timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
100460669,0,0.0,0.0,0.0,0.0,-0.06265653,4.6288296e-08,5.209874e-07,0.0,0.00301103,0.0071997372,-0.016830815,-0.005937264,1.1561957e-05,0.00013013298,0.0,-0.00019622546,0.024581658,0.0034644566,0.74042004,0.0,0.1,0.016830815,0.12247024,0.24977121,0.1016049,0.10769151,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100559915,0,0.0,0.0,0.0,0.0,-0.06677574,4.6288296e-08,5.209874e-07,0.0,0.00296959,0.007824403,-0.01735518,-0.009926903,1.1561957e-05,0.00013013298,0.0,-0.004664776,-0.0016870202,-0.020939494,0.74018544,0.0,0.1,0.01735518,0.12106392,0.24825555,0.1008895,0.10727952,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100663907,0,0.0,0.0,0.0,0.0,-0.072498925,4.6288296e-08,5.209874e-07,0.0,0.0028284604,0.007839662,-0.01851132,-0.0155837,1.1561957e-05,0.00013013298,0.0,0.008548547,0.011680636,-0.012664265,0.73987263,0.0,0.1,0.01851132,0.12039236,0.24747497,0.10057554,0.107074074,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100767882,0,0.0,0.0,0.0,0.0,-0.07543165,4.6288296e-08,5.209874e-07,0.0,0.0026507478,0.007774521,-0.018728249,-0.016985249,1.1561957e-05,0.00013013298,0.0,0.0035208755,-0.008232688,-0.023468062,0.7395857,0.0,0.1,0.018728249,0.120020725,0.24699257,0.10047541,0.10692026,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100871923,0,0.0,0.0,0.0,0.0,-0.079477444,4.6288296e-08,5.209874e-07,0.0,0.0019580713,0.0075392537,-0.019134166,-0.019502241,1.1561957e-05,0.00013013298,0.0,-0.0269092,0.0064490424,0.005868416,0.7393193,0.0,0.1,0.019134166,0.121144295,0.2481364,0.10108153,0.10723787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
100967869,0,0.0,0.0,0.0,0.0,-0.08335994,4.6288296e-08,5.209874e-07,0.0,0.0017517904,0.007735674,-0.019678283,-0.021901922,1.1561957e-05,0.00013013298,0.0,0.015400554,0.0122221485,0.0031695403,0.7391222,0.0,0.1,0.019678283,0.12156325,0.24856399,0.101295516,0.10735528,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101071869,0,0.0,0.0,0.0,0.0,-0.08750064,4.6288296e-08,5.209874e-07,0.0,0.0019778013,0.0077258814,-0.020026498,-0.023879867,1.1561957e-05,0.00013013298,0.0,-0.007969069,0.009886789,0.017219158,0.7389402,0.0,0.1,0.020026498,0.12079813,0.24773747,0.10088338,0.10713179,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101175869,0,0.0,0.0,0.0,0.0,-0.08989369,4.6288296e-08,5.209874e-07,0.0,0.0011880812,0.008081605,-0.0202424,-0.02377319,1.1561957e-05,0.00013013298,0.0,0.0019150963,0.014137019,-0.020033743,0.7388935,0.0,0.10514368,0.0202424,0.12178753,0.24880762,0.10137246,0.10741727,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101271887,0,0.0,0.0,0.0,0.0,-0.08870587,4.6288296e-08,5.209874e-07,0.0,0.0007817766,0.0075326255,-0.01927372,-0.019250289,1.1561957e-05,0.00013013298,0.0,0.0038501266,6.4494845e-05,0.04433521,0.738886,0.0,0.11619306,0.01927372,0.12212071,0.24919018,0.10151607,0.10751429,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101375070,0,0.0,0.0,0.0,0.0,-0.0852512,4.6288296e-08,5.209874e-07,0.0,-0.00042553744,0.0071433024,-0.016668962,-0.0114140315,1.1561957e-05,0.00013013298,0.0,0.0075797117,0.010668419,0.033773523,0.7389307,0.0,0.111276105,0.016668962,0.12132116,0.24834225,0.101087116,0.107284494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101479070,0,0.0,0.0,0.0,0.0,-0.08503289,4.6288296e-08,5.209874e-07,0.0,-0.00025888655,0.006972354,-0.016384695,-0.009892249,1.1561957e-05,0.00013013298,0.0,-0.005385464,0.0011311026,-0.020758841,0.73895484,0.0,0.10280914,0.016384695,0.1205591,0.24748409,0.1006962,0.10707175,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101583069,0,0.0,0.0,0.0,0.0,-0.087740205,4.6288296e-08,5.209874e-07,0.0,-0.00018016848,0.006375578,-0.016800279,-0.012041706,1.1561957e-05,0.00013013298,0.0,0.0072018304,-0.007923913,0.015900796,0.7388491,0.0,0.1,0.016800279,0.12169748,0.24863963,0.1013119,0.10739549,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101679087,0,0.0,0.0,0.0,0.0,-0.090044476,4.6288296e-08,5.209874e-07,0.0,-0.00022225875,0.0064384253,-0.017259786,-0.013659957,1.1561957e-05,0.00013013298,0.0,0.0037451633,0.007119624,-0.010844748,0.7386533,0.0,0.10244403,0.017259786,0.12212975,0.24908173,0.10153314,0.107518926,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101783075,0,0.0,0.0,0.0,0.0,-0.09166237,4.6288296e-08,5.209874e-07,0.0,-0.00035998962,0.0059691975,-0.018176507,-0.014723482,1.1561957e-05,0.00013013298,0.0,-0.001911431,-0.012232275,-0.007707289,0.7384262,0.0,0.1048271,0.018176507,0.12133391,0.24824582,0.10109804,0.107292935,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101887069,0,0.0,0.0,0.0,0.0,-0.09508345,4.6288296e-08,5.209874e-07,0.0,-0.0008888211,0.006302245,-0.019053897,-0.017419102,1.1561957e-05,0.00013013298,0.0,-0.009401902,-0.010974661,-0.007647134,0.73816645,0.0,0.1,0.019053897,0.12239213,0.24936004,0.10164697,0.107597366,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
101983079,0,0.0,0.0,0.0,0.0,-0.10102292,4.6288296e-08,5.209874e-07,0.0,-0.0011233648,0.0061539495,-0.020190092,-0.022654949,1.1561957e-05,0.00013013298,0.0,0.006769666,0.0027725103,0.009268107,0.73789716,0.0,0.1,0.020190092,0.12104401,0.24789526,0.10095665,0.10720964,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102086269,0,0.0,0.0,0.0,0.0,-0.106849305,4.6288296e-08,5.209874e-07,0.0,-0.0018318282,0.00597784,-0.022180876,-0.027777422,1.1561957e-05,0.00013013298,0.0,-0.0074541317,0.018910548,0.0004746043,0.7376183,0.0,0.10003026,0.022180876,0.12040461,0.24715178,0.10064706,0.107021846,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102190275,0,0.0,0.0,0.0,0.0,-0.1090994,4.6288296e-08,5.209874e-07,0.0,-0.0018821113,0.005469672,-0.02089239,-0.025701035,1.1561957e-05,0.00013013298,0.0,-0.0037111011,-0.009627872,0.027052661,0.7372851,0.0,0.10631094,0.02089239,0.11982676,0.2464497,0.10037917,0.10684915,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102286299,0,0.0,0.0,0.0,0.0,-0.11158958,4.6288296e-08,5.209874e-07,0.0,-0.0017662292,0.005207582,-0.02137703,-0.026069975,1.1561957e-05,0.00013013298,0.0,0.008611292,0.0028815381,-0.011123287,0.7368939,0.0,0.1,0.02137703,0.12025882,0.24684064,0.100623325,0.10699554,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102390271,0,0.0,0.0,0.0,0.0,-0.11529912,4.6288296e-08,5.209874e-07,0.0,-0.001587683,0.0052251616,-0.022329092,-0.027808065,1.1561957e-05,0.00013013298,0.0,0.00070645846,-0.0068524224,0.00062720914,0.73648113,0.0,0.1,0.022329092,0.119779214,0.24623616,0.1004115,0.10684245,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102494297,0,0.0,0.0,0.0,0.0,-0.11755786,4.6288296e-08,5.209874e-07,0.0,-0.0018957964,0.005010446,-0.022223726,-0.026918732,1.1561957e-05,0.00013013298,0.0,-0.0045026923,0.0127333235,-0.018843845,0.73614335,0.0,0.10409293,0.022223726,0.121001996,0.24746414,0.10107682,0.10719325,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102598269,0,0.0,0.0,0.0,0.0,-0.12096312,4.6288296e-08,5.209874e-07,0.0,-0.0019772428,0.0050237775,-0.022697702,-0.027845325,1.1561957e-05,0.00013013298,0.0,0.023871262,0.014859554,-0.005430605,0.7358791,0.0,0.1,0.022697702,0.12050867,0.2468321,0.10085448,0.10704673,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102694275,0,0.0,0.0,0.0,0.0,-0.12377744,4.6288296e-08,5.209874e-07,0.0,-0.0021369897,0.0046688975,-0.022428686,-0.027619375,1.1561957e-05,0.00013013298,0.0,-0.0093087815,-0.007794874,-0.014569606,0.7356571,0.0,0.103340805,0.022428686,0.11940913,0.2455522,0.10031317,0.10672346,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102798271,0,0.0,0.0,0.0,0.0,-0.12548442,4.6288296e-08,5.209874e-07,0.0,-0.0023762288,0.004512313,-0.022544403,-0.026432248,1.1561957e-05,0.00013013298,0.0,0.00048499423,0.0005190157,0.032149058,0.73535943,0.0,0.10863381,0.022544403,0.12069856,0.246833,0.1010121,0.107093975,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
102897494,0,0.0,0.0,0.0,0.0,-0.122991785,4.6288296e-08,5.209874e-07,0.0,-0.0027918299,0.004242675,-0.021058304,-0.019887285,1.1561957e-05,0.00013013298,0.0,0.0011701644,0.00031551425,-0.018075584,0.7350987,0.0,0.11924864,0.021058304,0.11961336,0.2455777,0.10046573,0.10677733,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103001475,0,0.0,0.0,0.0,0.0,-0.11819056,4.6288296e-08,5.209874e-07,0.0,-0.0031590257,0.0037690713,-0.018677859,-0.010925267,1.1561957e-05,0.00013013298,0.0,-0.0114036575,0.015274416,-0.018000107,0.7348839,0.0,0.11943187,0.018677859,0.11920124,0.24502909,0.100278,0.10665476,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103105469,0,0.0,0.0,0.0,0.0,-0.11455801,4.6288296e-08,5.209874e-07,0.0,-0.0039489307,0.0029222972,-0.016953284,-0.0048060073,1.1561957e-05,0.00013013298,0.0,0.003587303,-0.01909349,-0.00303965,0.73471045,0.0,0.119036235,0.016953284,0.119024485,0.24474122,0.10024017,0.106562614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103209475,0,0.0,0.0,0.0,0.0,-0.10863667,4.6288296e-08,5.209874e-07,0.0,-0.004661145,0.0028524639,-0.014555992,0.0034688974,1.1561957e-05,0.00013013298,0.0,-0.0048809084,0.010564752,-0.009053722,0.73451436,0.0,0.11820324,0.014555992,0.12033479,0.24605615,0.10093433,0.10694203,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103305469,0,0.0,0.0,0.0,0.0,-0.105165415,4.6288296e-08,5.209874e-07,0.0,-0.0052117794,0.002151597,-0.013274428,0.007382588,1.1561957e-05,0.00013013298,0.0,-0.004370768,-0.004754404,-0.016509965,0.7344015,0.0,0.11038735,0.013274428,0.11929832,0.24485967,0.10040166,0.10664159,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103409469,0,0.0,0.0,0.0,0.0,-0.10263105,4.6288296e-08,5.209874e-07,0.0,-0.0050895563,0.0018395282,-0.012339729,0.009544041,1.1561957e-05,0.00013013298,0.0,0.013159426,-0.006924383,0.0114673115,0.7342087,0.0,0.10908336,0.012339729,0.118906684,0.24435239,0.10020089,0.10652771,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103513469,0,0.0,0.0,0.0,0.0,-0.10100428,4.6288296e-08,5.209874e-07,0.0,-0.0055758483,0.0013970111,-0.011381115,0.010589238,1.1561957e-05,0.00013013298,0.0,-0.008813343,-0.0011112477,0.0061170673,0.7340456,0.0,0.10258726,0.011381115,0.120252796,0.24570534,0.10091309,0.10691861,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103616675,0,0.0,0.0,0.0,0.0,-0.100576855,4.6288296e-08,5.209874e-07,0.0,-0.0053291176,0.00094203214,-0.01026024,0.0105455415,1.1561957e-05,0.00013013298,0.0,0.0032138273,0.016491521,-0.010099135,0.7338402,0.0,0.1,0.01026024,0.11992566,0.24525167,0.100757286,0.106822625,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103711917,0,0.0,0.0,0.0,0.0,-0.09963403,4.6288296e-08,5.209874e-07,0.0,-0.0049869753,0.00076875737,-0.009695225,0.010701858,1.1561957e-05,0.00013013298,0.0,0.0017449042,-0.0043231985,-0.018236252,0.7336098,0.0,0.10144732,0.009695225,0.118955046,0.24412632,0.100254625,0.10654244,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103816669,0,0.0,0.0,0.0,0.0,-0.099459685,4.6288296e-08,5.209874e-07,0.0,-0.0053386055,0.0005728544,-0.0083364565,0.010764716,1.1561957e-05,0.00013013298,0.0,0.008272607,0.025750536,0.0066083237,0.73331463,0.0,0.1,0.0083364565,0.1185801,0.24363254,0.100058466,0.106446706,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
103920699,0,0.0,0.0,0.0,0.0,-0.09851815,4.6288296e-08,5.209874e-07,0.0,-0.005243183,0.00095720275,-0.007910553,0.010794543,1.1561957e-05,0.00013013298,0.0,0.00094621326,0.013048643,0.011197951,0.7330975,0.0,0.10417756,0.007910553,0.12162848,0.24684267,0.10162948,0.107331954,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104016705,0,0.0,0.0,0.0,0.0,-0.09736393,4.6288296e-08,5.209874e-07,0.0,-0.0055677593,0.00091287855,-0.006069448,0.012472788,1.1561957e-05,0.00013013298,0.0,-0.0071236417,0.011219661,0.01930947,0.7329506,0.0,0.10406567,0.006069448,0.12045569,0.24563009,0.10096212,0.107007295,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104120675,0,0.0,0.0,0.0,0.0,-0.09374712,4.6288296e-08,5.209874e-07,0.0,-0.005553597,0.001254069,-0.004497451,0.016082736,1.1561957e-05,0.00013013298,0.0,-0.009793326,-0.002160704,-0.004234387,0.73276865,0.0,0.11179492,0.004497451,0.11993901,0.24510235,0.10064557,0.10686929,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104224715,0,0.0,0.0,0.0,0.0,-0.09052957,4.6288296e-08,5.209874e-07,0.0,-0.0054996843,0.0005386482,-0.0027753965,0.01886202,1.1561957e-05,0.00013013298,0.0,0.0012575526,0.022142421,-0.013437221,0.73262006,0.0,0.1,0.0027753965,0.12120209,0.24644962,0.10127048,0.107240506,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104319120,0,0.0,0.0,0.0,0.0,-0.08872933,4.6288296e-08,5.209874e-07,0.0,-0.005462721,0.00019332864,-0.0018935112,0.01946329,1.1561957e-05,0.00013013298,0.0,-0.004087269,0.0027234086,0.0037491566,0.73251647,0.0,0.1,0.0018935112,0.12013932,0.24533346,0.10069674,0.10693329,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104423869,0,0.0,0.0,0.0,0.0,-0.085574426,4.6288296e-08,5.209874e-07,0.0,-0.004916224,0.00049022865,-0.0007170936,0.021476438,1.1561957e-05,0.00013013298,0.0,-0.013937644,0.00297394,-0.02079206,0.7323295,0.0,0.106384166,0.0007170936,0.11960492,0.24477118,0.10039017,0.10679759,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104527869,0,0.0,0.0,0.0,0.0,-0.08253795,4.6288296e-08,5.209874e-07,0.0,-0.004836547,0.0005029322,0.00041783793,0.023083607,1.1561957e-05,0.00013013298,0.0,-0.019211,0.004991015,-0.02548291,0.73216724,0.0,0.10970393,-0.00041783793,0.11922855,0.24436375,0.10019228,0.106684804,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104631893,0,0.0,0.0,0.0,0.0,-0.07771689,4.6288296e-08,5.209874e-07,0.0,-0.005070223,-0.00013401908,0.0014399771,0.026095498,1.1561957e-05,0.00013013298,0.0,-0.003972356,0.0012204868,-0.008022699,0.73206466,0.0,0.100714,-0.0014399771,0.120373555,0.245591,0.10076446,0.10704531,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104727880,0,0.0,0.0,0.0,0.0,-0.07555307,4.6288296e-08,5.209874e-07,0.0,-0.005246317,-0.0003394143,0.0019779762,0.026014308,1.1561957e-05,0.00013013298,0.0,0.002271702,0.007024719,0.0014967275,0.7320006,0.0,0.10464992,-0.0019779762,0.11929598,0.24444509,0.100192234,0.10673764,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104831869,0,0.0,0.0,0.0,0.0,-0.07285045,4.6288296e-08,5.209874e-07,0.0,-0.0047955816,-0.00077875855,0.003410318,0.027056454,1.1561957e-05,0.00013013298,0.0,-0.0077908877,0.0038144924,0.002147444,0.7317936,0.0,0.1,-0.003410318,0.12059273,0.24582207,0.10087013,0.10711701,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
104935869,0,0.0,0.0,0.0,0.0,-0.07590538,4.6288296e-08,5.209874e-07,0.0,-0.0047277887,-0.0018135855,0.0022514716,0.019916702,1.1561957e-05,0.00013013298,0.0,-0.013830554,0.0044010333,0.04180235,0.7316323,0.0,0.1,-0.0022514716,0.12009551,0.24532254,0.1005864,0.10697959,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105039869,0,0.0,0.0,0.0,0.0,-0.07843843,4.6288296e-08,5.209874e-07,0.0,-0.0043486212,-0.0016023912,0.0013018297,0.014311259,1.1561957e-05,0.00013013298,0.0,-0.0016164723,-0.018227283,-0.010153341,0.73146653,0.0,0.1,-0.0013018297,0.121364154,0.24668722,0.10123504,0.107348986,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105135887,0,0.0,0.0,0.0,0.0,-0.08160605,4.6288296e-08,5.209874e-07,0.0,-0.004037246,-0.0019331144,0.0006217623,0.00921326,1.1561957e-05,0.00013013298,0.0,0.01568319,-0.011256801,-0.0027334462,0.73133147,0.0,0.1,-0.0006217623,0.121909656,0.24732864,0.10147922,0.10751261,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105239069,0,0.0,0.0,0.0,0.0,-0.083872996,4.6288296e-08,5.209874e-07,0.0,-0.003629055,-0.0020029598,-0.00068141,0.0049208947,1.1561957e-05,0.00013013298,0.0,-0.0031572522,0.003543863,-0.02596922,0.7312152,0.0,0.1,0.00068141,0.121254124,0.24673778,0.10108963,0.107335344,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105343069,0,0.0,0.0,0.0,0.0,-0.08556211,4.6288296e-08,5.209874e-07,0.0,-0.0041602324,-0.0021520779,-0.0012265523,0.0024046355,1.1561957e-05,0.00013013298,0.0,-0.010087587,-0.0022944475,0.004221622,0.7311548,0.0,0.1,0.0012265523,0.122286715,0.24793302,0.10156651,0.107652545,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105447068,0,0.0,0.0,0.0,0.0,-0.08735192,4.6288296e-08,5.209874e-07,0.0,-0.0031407098,-0.0026884535,-0.0015019563,0.00032197539,1.1561957e-05,0.00013013298,0.0,-0.0039843847,-0.0060559944,-0.0061579677,0.73105454,0.0,0.1,0.0015019563,0.12147442,0.24724384,0.1010721,0.10743429,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105551076,0,0.0,0.0,0.0,0.0,-0.0850834,4.6288296e-08,5.209874e-07,0.0,-0.002617292,-0.0032099974,-0.0016275536,0.0025958242,1.1561957e-05,0.00013013298,0.0,0.008547403,0.018654475,-0.0069286986,0.7308971,0.0,0.10552184,0.0016275536,0.1225306,0.24847443,0.10158043,0.10774544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105647075,0,0.0,0.0,0.0,0.0,-0.08125826,4.6288296e-08,5.209874e-07,0.0,-0.0028626,-0.003466507,0.00039678445,0.008136654,1.1561957e-05,0.00013013298,0.0,0.0020443178,0.009873808,-0.0152761,0.7308079,0.0,0.106004864,-0.00039678445,0.121171646,0.24713689,0.10085051,0.10736159,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105751107,0,0.0,0.0,0.0,0.0,-0.07797375,4.6288296e-08,5.209874e-07,0.0,-0.002168592,-0.0042400504,0.0023004357,0.012293218,1.1561957e-05,0.00013013298,0.0,0.0050322944,-0.005371933,0.017589973,0.73073596,0.0,0.10312387,-0.0023004357,0.12050319,0.24650103,0.10049889,0.10717003,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105855076,0,0.0,0.0,0.0,0.0,-0.074732445,4.6288296e-08,5.209874e-07,0.0,-0.0014839217,-0.004958295,0.0033876968,0.015198344,1.1561957e-05,0.00013013298,0.0,0.010523498,-0.018644704,0.017721623,0.73062325,0.0,0.10654356,-0.0033876968,0.12163362,0.24775735,0.1010879,0.1074964,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
105958288,0,0.0,0.0,0.0,0.0,-0.07231505,4.6288296e-08,5.209874e-07,0.0,-0.0013941644,-0.005078963,0.004436684,0.01689855,1.1561957e-05,0.00013013298,0.0,0.009114552,-0.019990165,-0.0003114802,0.7305315,0.0,0.10071847,-0.004436684,0.12100071,0.24712981,0.100769125,0.10731129,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106054321,0,0.0,0.0,0.0,0.0,-0.06757641,4.6288296e-08,5.209874e-07,0.0,-0.0006673282,-0.005206093,0.0067542526,0.022094768,1.1561957e-05,0.00013013298,0.0,0.006884677,-0.007788749,-0.0042849258,0.7305079,0.0,0.11112437,-0.0067542526,0.11978994,0.24585058,0.100161925,0.10695409,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106158269,0,0.0,0.0,0.0,0.0,-0.06092402,4.6288296e-08,5.209874e-07,0.0,-0.0005677142,-0.005134867,0.009270385,0.028584667,1.1561957e-05,0.00013013298,0.0,-0.007128227,0.0091302,0.033357117,0.73041457,0.0,0.10941067,-0.009270385,0.12091961,0.24706563,0.100767866,0.10728709,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106262287,0,0.0,0.0,0.0,0.0,-0.057264257,4.6288296e-08,5.209874e-07,0.0,-0.00047598683,-0.0049405284,0.009823983,0.029502166,1.1561957e-05,0.00013013298,0.0,0.013306225,0.00044440528,0.0016445924,0.7302589,0.0,0.1,-0.009823983,0.12039537,0.2464925,0.100530505,0.10712545,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106358294,0,0.0,0.0,0.0,0.0,-0.05570426,4.6288296e-08,5.209874e-07,0.0,-0.00013086897,-0.004503034,0.010404623,0.028589629,1.1561957e-05,0.00013013298,0.0,-0.007392628,0.0014819977,0.01930592,0.7301054,0.0,0.1,-0.010404623,0.11929471,0.24527034,0.100000694,0.10679304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
106769469,0,0.0,0.0,0.0,0.0,-0.07054925,4.6288296e-08,5.209874e-07,0.0,0.00028014136,-0.004700278,0.0044807713,0.0010550657,1.1561957e-05,0.00013013298,0.0,-0.01125762,-0.0063057146,0.0011417381,0.7292771,0.0,0.1,-0.0044807713,0.121716656,0.24785501,0.101321705,0.10747085,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107576668,0,0.0,0.0,0.0,0.0,-0.08194419,4.6288296e-08,5.209874e-07,0.0,0.0022586724,-0.0023832128,0.0008432553,-0.005468645,1.1561957e-05,0.00013013298,0.0,0.0042651403,0.00057407096,-0.015980627,0.72804147,0.0,0.1,-0.0008432553,0.11923673,0.24498983,0.10015323,0.10667383,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107680668,0,0.0,0.0,0.0,0.0,-0.08614033,4.6288296e-08,5.209874e-07,0.0,0.0023405915,-0.0017703924,-0.0008399084,-0.010487846,1.1561957e-05,0.00013013298,0.0,0.00010710595,0.0110809365,-0.0055755023,0.7278374,0.0,0.1,0.0008399084,0.12067604,0.246465,0.100947216,0.10706192,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107784668,0,0.0,0.0,0.0,0.0,-0.08933368,4.6288296e-08,5.209874e-07,0.0,0.0027086223,-0.0014743173,-0.0017235699,-0.013195951,1.1561957e-05,0.00013013298,0.0,-0.00063003815,-0.010464831,-0.012812757,0.72761416,0.0,0.1,0.0017235699,0.12023105,0.24593782,0.10072898,0.10692373,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107880687,0,0.0,0.0,0.0,0.0,-0.09357072,4.6288296e-08,5.209874e-07,0.0,0.0030687572,-0.0014789337,-0.0025597415,-0.016662069,1.1561957e-05,0.00013013298,0.0,-0.009398501,0.0004980907,0.033210408,0.7273965,0.0,0.1,0.0025597415,0.11918827,0.24476215,0.100198194,0.106610686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
107984669,0,0.0,0.0,0.0,0.0,-0.09792848,4.6288296e-08,5.209874e-07,0.0,0.0032049655,-0.0002563748,-0.004022192,-0.020285139,1.1561957e-05,0.00013013298,0.0,0.009529884,-0.009749769,-0.017500546,0.72715735,0.0,0.1,0.004022192,0.11880086,0.24427596,0.10001319,0.10648786,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108088669,0,0.0,0.0,0.0,0.0,-0.10074017,4.6288296e-08,5.209874e-07,0.0,0.0033630668,6.823613e-05,-0.0046305154,-0.0211666,1.1561957e-05,0.00013013298,0.0,0.011350117,0.0018530617,0.014885394,0.7268601,0.0,0.1,0.0046305154,0.12014857,0.24564731,0.10073589,0.10687172,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108184675,0,0.0,0.0,0.0,0.0,-0.10293197,4.6288296e-08,5.209874e-07,0.0,0.0032618195,0.00036481244,-0.005687685,-0.021960955,1.1561957e-05,0.00013013298,0.0,0.004221218,0.0011550525,0.03426762,0.726707,0.0,0.10088269,0.005687685,0.11915607,0.24451366,0.10023487,0.106575,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108287876,0,0.0,0.0,0.0,0.0,-0.104750365,4.6288296e-08,5.209874e-07,0.0,0.0024631745,0.00075519696,-0.0061775697,-0.021700067,1.1561957e-05,0.00013013298,0.0,-0.003041979,0.0014162874,0.00033918247,0.7264842,0.0,0.1,0.0061775697,0.11875733,0.24400689,0.100036465,0.1064611,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
108391875,0,0.0,0.0,0.0,0.0,-0.107988276,4.6288296e-08,5.209874e-07,0.0,0.0023263404,0.0009722191,-0.007416727,-0.023584008,1.1561957e-05,0.00013013298,0.0,-0.0065080053,-0.017740527,0.012018759,0.7264363,0.0,0.1,0.007416727,0.1201141,0.24539581,0.10075558,0.10685112,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
