timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
159878983,-26.608158,46.57,101644.99,1.2077106
159900045,-27.020359,46.559998,101650.0,1.2077701
159911127,-26.94109,46.559998,101649.0,1.2077583
159922040,-26.856535,46.559998,101648.0,1.2077464
159943056,-27.104914,46.559998,101650.99,1.2077819
159953543,-26.94109,46.559998,101649.0,1.2077583
159964346,-27.353292,46.559998,101654.0,1.2078177
159985401,-27.5224,46.559998,101656.0,1.2078414
159996056,-27.104914,46.559998,101650.99,1.2077819
160007128,-26.94109,46.559998,101649.0,1.2077583
160028045,-27.020359,46.559998,101650.0,1.2077701
160039121,-27.274023,46.559998,101653.0,1.2078058
160049500,-26.771982,46.559998,101647.0,1.2077345
160070449,-27.020359,46.57,101650.0,1.2077701
160081394,-27.104914,46.57,101650.99,1.2077819
160092091,-26.94109,46.57,101649.0,1.2077583
160113560,-26.94109,46.559998,101649.0,1.2077583
160124050,-26.608158,46.559998,101644.99,1.2077106
160134172,-26.94109,46.559998,101649.0,1.2077583
160156356,-27.5224,46.57,101656.0,1.2078414
160166714,-27.274023,46.57,101653.0,1.2078058
160177401,-26.771982,46.57,101647.0,1.2077345
160199121,-26.856535,46.57,101648.0,1.2077464
160210047,-26.771982,46.57,101647.0,1.2077345
160220357,-26.771982,46.57,101647.0,1.2077345
160242048,-26.692713,46.57,101646.0,1.2077227
160252377,-26.94109,46.57,101649.0,1.2077583
160262488,-26.692713,46.57,101646.0,1.2077227
160283112,-26.771982,46.57,101647.0,1.2077345
160294163,-27.104914,46.57,101650.99,1.2077819
160304745,-26.856535,46.57,101648.0,1.2077464
160326058,-26.856535,46.57,101648.0,1.2077464
160336709,-27.104914,46.57,101650.99,1.2077819
160347455,-26.692713,46.57,101646.0,1.2077227
160368748,-26.771982,46.57,101647.0,1.2077345
160379193,-26.94109,46.57,101649.0,1.2077583
160389052,-26.608158,46.57,101644.99,1.2077106
160411117,-26.444334,46.57,101643.0,1.207687
160421864,-26.523603,46.57,101644.0,1.2076988
160432734,-26.692713,46.57,101646.0,1.2077227
160453229,-27.189468,46.57,101651.99,1.2077938
160464702,-27.020359,46.57,101650.0,1.2077701
160475055,-26.771982,46.57,101647.0,1.2077345
160497045,-26.692713,46.57,101646.0,1.2077227
160507108,-26.856535,46.57,101648.0,1.2077464
160518199,-26.692713,46.57,101646.0,1.2077227
160539362,-27.274023,46.57,101653.0,1.2078058
160549923,-27.274023,46.57,101653.0,1.2078058
160560605,-26.771982,46.57,101647.0,1.2077345
160582045,-26.692713,46.57,101646.0,1.2077227
160593045,-26.608158,46.57,101644.99,1.2077106
160603040,-26.608158,46.57,101644.99,1.2077106
160624854,-26.94109,46.57,101649.0,1.2077583
160635413,-27.353292,46.57,101654.0,1.2078177
160646311,-27.104914,46.57,101650.99,1.2077819
160667097,-27.020359,46.57,101650.0,1.2077701
160678056,-27.189468,46.57,101651.99,1.2077938
160689091,-26.692713,46.57,101646.0,1.2077227
160710153,-26.856535,46.57,101648.0,1.2077464
160720572,-27.020359,46.57,101650.0,1.2077701
160731474,-26.856535,46.57,101648.0,1.2077464
160752739,-27.020359,46.57,101650.0,1.2077701
160763137,-26.94109,46.57,101649.0,1.2077583
160773176,-26.523603,46.57,101644.0,1.2076988
160795096,-27.020359,46.57,101650.0,1.2077701
160805440,-26.771982,46.57,101647.0,1.2077345
160816737,-26.771982,46.57,101647.0,1.2077345
160837664,-26.608158,46.559998,101644.99,1.2077106
160848596,-26.94109,46.559998,101649.0,1.2077583
160859111,-26.856535,46.559998,101648.0,1.2077464
160881100,-26.608158,46.57,101644.99,1.2077106
160891141,-26.771982,46.57,101647.0,1.2077345
160902052,-27.020359,46.57,101650.0,1.2077701
160925727,-26.692713,46.57,101646.0,1.2077227
160936095,-26.94109,46.57,101649.0,1.2077583
160947426,-26.692713,46.57,101646.0,1.2077227
160968054,-26.856535,46.57,101648.0,1.2077464
160980298,-26.856535,46.57,101648.0,1.2077464
160991116,-27.020359,46.57,101650.0,1.2077701
161013045,-26.692713,46.57,101646.0,1.2077227
161023133,-26.275225,46.57,101641.0,1.2076632
161034040,-26.692713,46.57,101646.0,1.2077227
161056049,-27.020359,46.57,101650.0,1.2077701
161067058,-26.692713,46.57,101646.0,1.2077227
161078040,-26.692713,46.57,101646.0,1.2077227
161100585,-26.523603,46.559998,101644.0,1.2076988
161111364,-26.523603,46.559998,101644.0,1.2076988
161122164,-26.35978,46.559998,101642.0,1.2076751
161144047,-26.523603,46.559998,101644.0,1.2076988
161155321,-26.275225,46.559998,101641.0,1.2076632
161166163,-26.608158,46.559998,101644.99,1.2077106
161189024,-26.608158,46.559998,101644.99,1.2077106
161200048,-26.523603,46.559998,101644.0,1.2076988
161210040,-26.275225,46.559998,101641.0,1.2076632
161231347,-26.692713,46.559998,101646.0,1.2077227
161242045,-26.190672,46.559998,101640.0,1.2076514
161253056,-26.444334,46.559998,101643.0,1.207687
161275394,-26.771982,46.559998,101647.0,1.2077345
161286045,-26.444334,46.559998,101643.0,1.207687
161297040,-26.771982,46.559998,101647.0,1.2077345
161319475,-27.104914,46.57,101650.99,1.2077819
161330206,-26.856535,46.57,101648.0,1.2077464
161341040,-26.692713,46.57,101646.0,1.2077227
161364358,-26.523603,46.559998,101644.0,1.2076988
161375346,-27.020359,46.559998,101650.0,1.2077701
161386040,-26.608158,46.559998,101644.99,1.2077106
161408070,-26.771982,46.559998,101647.0,1.2077345
161420931,-26.692713,46.559998,101646.0,1.2077227
161431357,-26.444334,46.559998,101643.0,1.207687
161452193,-27.020359,46.559998,101650.0,1.2077701
161463391,-26.856535,46.559998,101648.0,1.2077464
161474040,-26.608158,46.559998,101644.99,1.2077106
161496045,-26.771982,46.559998,101647.0,1.2077345
161507356,-26.771982,46.559998,101647.0,1.2077345
161518040,-26.692713,46.559998,101646.0,1.2077227
161540780,-26.771982,46.559998,101647.0,1.2077345
161551923,-26.523603,46.559998,101644.0,1.2076988
161562040,-26.771982,46.559998,101647.0,1.2077345
161584048,-26.692713,46.559998,101646.0,1.2077227
161595396,-27.104914,46.559998,101650.99,1.2077819
161606045,-26.771982,46.559998,101647.0,1.2077345
161628931,-26.771982,46.559998,101647.0,1.2077345
161639049,-26.856535,46.559998,101648.0,1.2077464
161650064,-26.94109,46.559998,101649.0,1.2077583
161672048,-26.523603,46.559998,101644.0,1.2076988
161682049,-26.275225,46.559998,101641.0,1.2076632
161693040,-26.608158,46.559998,101644.99,1.2077106
161714185,-26.608158,46.559998,101644.99,1.2077106
161725990,-26.35978,46.559998,101642.0,1.2076751
161736040,-27.020359,46.559998,101650.0,1.2077701
161758165,-26.94109,46.559998,101649.0,1.2077583
161769486,-26.692713,46.559998,101646.0,1.2077227
161779306,-26.523603,46.559998,101644.0,1.2076988
161801064,-26.771982,46.57,101647.0,1.2077345
161812056,-26.856535,46.57,101648.0,1.2077464
161823942,-26.692713,46.57,101646.0,1.2077227
161845154,-26.523603,46.57,101644.0,1.2076988
161856045,-26.856535,46.57,101648.0,1.2077464
161867154,-26.523603,46.57,101644.0,1.2076988
161888292,-27.104914,46.559998,101650.99,1.2077819
161899127,-26.608158,46.559998,101644.99,1.2077106
161910044,-26.692713,46.559998,101646.0,1.2077227
161932055,-26.771982,46.559998,101647.0,1.2077345
161942045,-26.444334,46.559998,101643.0,1.207687
161953040,-26.190672,46.559998,101640.0,1.2076514
161975423,-26.608158,46.57,101644.99,1.2077106
161985400,-26.856535,46.57,101648.0,1.2077464
161996040,-26.94109,46.57,101649.0,1.2077583
162017045,-26.771982,46.559998,101647.0,1.2077345
162027223,-26.35978,46.559998,101642.0,1.2076751
162038043,-26.608158,46.559998,101644.99,1.2077106
162058047,-26.856535,46.57,101648.0,1.2077464
162069045,-26.856535,46.57,101648.0,1.2077464
162080041,-26.692713,46.57,101646.0,1.2077227
162101045,-27.274023,46.57,101653.0,1.2078058
162112390,-26.444334,46.57,101643.0,1.207687
162123223,-27.104914,46.57,101650.99,1.2077819
162147121,-27.437845,46.57,101655.0,1.2078296
162159440,-27.274023,46.57,101653.0,1.2078058
162170161,-27.020359,46.57,101650.0,1.2077701
162191473,-27.274023,46.559998,101653.0,1.2078058
162203015,-26.523603,46.559998,101644.0,1.2076988
162213040,-26.856535,46.559998,101648.0,1.2077464
162235142,-26.856535,46.57,101648.0,1.2077464
162247378,-27.353292,46.57,101654.0,1.2078177
162257550,-26.856535,46.57,101648.0,1.2077464
162280728,-27.274023,46.559998,101653.0,1.2078058
162291162,-27.353292,46.559998,101654.0,1.2078177
162302040,-27.020359,46.559998,101650.0,1.2077701
162324045,-27.104914,46.559998,101650.99,1.2077819
162334045,-26.608158,46.559998,101644.99,1.2077106
162345039,-27.274023,46.559998,101653.0,1.2078058
162367447,-27.189468,46.559998,101651.99,1.2077938
162377179,-26.94109,46.559998,101649.0,1.2077583
162388041,-26.94109,46.559998,101649.0,1.2077583
162409070,-26.856535,46.57,101648.0,1.2077464
162419263,-27.020359,46.57,101650.0,1.2077701
162430045,-27.104914,46.57,101650.99,1.2077819
162451126,-26.94109,46.57,101649.0,1.2077583
162464125,-26.856535,46.57,101648.0,1.2077464
162475116,-26.94109,46.57,101649.0,1.2077583
162498147,-27.189468,46.57,101651.99,1.2077938
162508049,-27.189468,46.57,101651.99,1.2077938
162518738,-27.189468,46.57,101651.99,1.2077938
162540053,-26.692713,46.57,101646.0,1.2077227
162551121,-27.274023,46.57,101653.0,1.2078058
162562098,-26.771982,46.57,101647.0,1.2077345
162584096,-27.020359,46.559998,101650.0,1.2077701
162594305,-26.856535,46.559998,101648.0,1.2077464
162605099,-27.5224,46.559998,101656.0,1.2078414
162627163,-27.5224,46.559998,101656.0,1.2078414
162637124,-26.856535,46.559998,101648.0,1.2077464
162647185,-26.856535,46.559998,101648.0,1.2077464
162669423,-26.856535,46.559998,101648.0,1.2077464
162679177,-27.274023,46.559998,101653.0,1.2078058
162690368,-26.608158,46.559998,101644.99,1.2077106
162712056,-26.856535,46.57,101648.0,1.2077464
162722189,-26.692713,46.57,101646.0,1.2077227
162733040,-26.856535,46.57,101648.0,1.2077464
162755159,-26.523603,46.57,101644.0,1.2076988
162767577,-26.94109,46.57,101649.0,1.2077583
162778328,-26.608158,46.57,101644.99,1.2077106
162800045,-27.104914,46.57,101650.99,1.2077819
162810347,-27.020359,46.57,101650.0,1.2077701
162821040,-26.692713,46.57,101646.0,1.2077227
162842190,-27.353292,46.57,101654.0,1.2078177
162853089,-27.104914,46.57,101650.99,1.2077819
162864040,-27.5224,46.57,101656.0,1.2078414
162885050,-27.020359,46.559998,101650.0,1.2077701
162895501,-26.771982,46.559998,101647.0,1.2077345
162906442,-27.189468,46.559998,101651.99,1.2077938
162928048,-27.274023,46.57,101653.0,1.2078058
162938194,-26.856535,46.57,101648.0,1.2077464
162949045,-26.94109,46.57,101649.0,1.2077583
162970210,-26.856535,46.559998,101648.0,1.2077464
162981400,-27.274023,46.559998,101653.0,1.2078058
162992044,-26.856535,46.559998,101648.0,1.2077464
163014940,-27.189468,46.57,101651.99,1.2077938
163025416,-27.104914,46.57,101650.99,1.2077819
163036079,-27.5224,46.57,101656.0,1.2078414
163058210,-27.189468,46.57,101651.99,1.2077938
163069417,-27.020359,46.57,101650.0,1.2077701
163080040,-27.104914,46.57,101650.99,1.2077819
163100045,-27.020359,46.559998,101650.0,1.2077701
163111463,-26.771982,46.559998,101647.0,1.2077345
163122197,-27.104914,46.559998,101650.99,1.2077819
163144075,-27.189468,46.57,101651.99,1.2077938
163155138,-27.274023,46.57,101653.0,1.2078058
163167102,-27.274023,46.57,101653.0,1.2078058
163189045,-26.94109,46.57,101649.0,1.2077583
163199254,-27.104914,46.57,101650.99,1.2077819
163210155,-27.606955,46.57,101657.0,1.2078533
163230217,-27.5224,46.57,101656.0,1.2078414
163241584,-27.274023,46.57,101653.0,1.2078058
163252386,-27.189468,46.57,101651.99,1.2077938
163273540,-27.189468,46.57,101651.99,1.2077938
163284045,-27.437845,46.57,101655.0,1.2078296
163295117,-26.94109,46.57,101649.0,1.2077583
163316045,-27.274023,46.57,101653.0,1.2078058
163327150,-27.020359,46.57,101650.0,1.2077701
163337370,-26.771982,46.57,101647.0,1.2077345
163359125,-27.353292,46.57,101654.0,1.2078177
163369658,-27.104914,46.57,101650.99,1.2077819
163379120,-27.104914,46.57,101650.99,1.2077819
163402111,-27.104914,46.57,101650.99,1.2077819
163414644,-27.5224,46.57,101656.0,1.2078414
163425356,-27.189468,46.57,101651.99,1.2077938
163447132,-26.94109,46.57,101649.0,1.2077583
163457409,-27.104914,46.57,101650.99,1.2077819
163468094,-26.771982,46.57,101647.0,1.2077345
163489663,-26.444334,46.57,101643.0,1.207687
163500045,-27.189468,46.57,101651.99,1.2077938
163510185,-27.020359,46.57,101650.0,1.2077701
163532358,-27.5224,46.57,101656.0,1.2078414
163542666,-26.856535,46.57,101648.0,1.2077464
163553403,-27.020359,46.57,101650.0,1.2077701
163575121,-27.104914,46.57,101650.99,1.2077819
163585378,-26.94109,46.57,101649.0,1.2077583
163596043,-27.274023,46.57,101653.0,1.2078058
163617427,-27.274023,46.57,101653.0,1.2078058
163628045,-27.020359,46.57,101650.0,1.2077701
163638041,-27.5224,46.57,101656.0,1.2078414
163659121,-26.771982,46.57,101647.0,1.2077345
163670488,-26.692713,46.57,101646.0,1.2077227
163681530,-27.274023,46.57,101653.0,1.2078058
163703142,-27.104914,46.57,101650.99,1.2077819
163714137,-27.274023,46.57,101653.0,1.2078058
163725794,-27.020359,46.57,101650.0,1.2077701
163747274,-26.771982,46.57,101647.0,1.2077345
163758637,-27.189468,46.57,101651.99,1.2077938
163769620,-26.608158,46.57,101644.99,1.2077106
163790047,-27.606955,46.57,101657.0,1.2078533
163801754,-27.189468,46.57,101651.99,1.2077938
163812040,-26.692713,46.57,101646.0,1.2077227
163832045,-26.94109,46.57,101649.0,1.2077583
163843121,-27.104914,46.57,101650.99,1.2077819
163854455,-27.104914,46.57,101650.99,1.2077819
163876085,-27.606955,46.57,101657.0,1.2078533
163887517,-27.686224,46.57,101657.99,1.2078651
163898153,-27.353292,46.57,101654.0,1.2078177
163920752,-27.606955,46.57,101657.0,1.2078533
163931100,-27.020359,46.57,101650.0,1.2077701
163941374,-26.523603,46.57,101644.0,1.2076988
163963097,-26.856535,46.57,101648.0,1.2077464
163974045,-26.692713,46.57,101646.0,1.2077227
163985046,-26.856535,46.57,101648.0,1.2077464
164007129,-27.274023,46.57,101653.0,1.2078058
164018045,-27.274023,46.57,101653.0,1.2078058
164029545,-27.020359,46.57,101650.0,1.2077701
164051466,-27.020359,46.559998,101650.0,1.2077701
164061070,-26.444334,46.559998,101643.0,1.207687
164072716,-26.94109,46.559998,101649.0,1.2077583
164093667,-26.523603,46.57,101644.0,1.2076988
164104758,-27.104914,46.57,101650.99,1.2077819
164115113,-27.020359,46.57,101650.0,1.2077701
164136790,-27.274023,46.57,101653.0,1.2078058
164147100,-26.856535,46.57,101648.0,1.2077464
164157070,-27.5224,46.57,101656.0,1.2078414
164179100,-27.274023,46.57,101653.0,1.2078058
164190049,-27.104914,46.57,101650.99,1.2077819
164200593,-27.189468,46.57,101651.99,1.2077938
164221087,-27.020359,46.57,101650.0,1.2077701
164232596,-27.274023,46.57,101653.0,1.2078058
164242040,-26.94109,46.57,101649.0,1.2077583
164265045,-27.274023,46.57,101653.0,1.2078058
164275117,-27.274023,46.57,101653.0,1.2078058
164286115,-27.104914,46.57,101650.99,1.2077819
164307107,-27.5224,46.57,101656.0,1.2078414
164317607,-27.606955,46.57,101657.0,1.2078533
164328662,-27.274023,46.57,101653.0,1.2078058
164349641,-27.189468,46.57,101651.99,1.2077938
164360743,-26.856535,46.57,101648.0,1.2077464
164371350,-26.771982,46.57,101647.0,1.2077345
164392478,-27.189468,46.57,101651.99,1.2077938
164403102,-27.353292,46.57,101654.0,1.2078177
164414051,-27.104914,46.57,101650.99,1.2077819
164435108,-27.274023,46.57,101653.0,1.2078058
164446213,-27.274023,46.57,101653.0,1.2078058
164456558,-27.606955,46.57,101657.0,1.2078533
164477075,-27.353292,46.57,101654.0,1.2078177
164488611,-26.856535,46.57,101648.0,1.2077464
164498040,-26.523603,46.57,101644.0,1.2076988
164520775,-27.353292,46.57,101654.0,1.2078177
164531110,-27.686224,46.57,101657.99,1.2078651
164541052,-27.5224,46.57,101656.0,1.2078414
164563100,-26.692713,46.57,101646.0,1.2077227
164574160,-27.437845,46.57,101655.0,1.2078296
164584578,-27.274023,46.57,101653.0,1.2078058
164605557,-27.189468,46.57,101651.99,1.2077938
164616045,-26.94109,46.57,101649.0,1.2077583
164628124,-26.856535,46.57,101648.0,1.2077464
164650364,-26.692713,46.57,101646.0,1.2077227
164660296,-27.020359,46.57,101650.0,1.2077701
164671378,-27.274023,46.57,101653.0,1.2078058
164693045,-27.274023,46.57,101653.0,1.2078058
164704262,-27.104914,46.57,101650.99,1.2077819
164715126,-27.020359,46.57,101650.0,1.2077701
164737069,-27.020359,46.57,101650.0,1.2077701
164748178,-27.104914,46.57,101650.99,1.2077819
164759426,-27.020359,46.57,101650.0,1.2077701
164781045,-27.606955,46.57,101657.0,1.2078533
164792159,-27.020359,46.57,101650.0,1.2077701
164803352,-27.274023,46.57,101653.0,1.2078058
164825206,-27.353292,46.57,101654.0,1.2078177
164835817,-27.104914,46.57,101650.99,1.2077819
164846044,-27.020359,46.57,101650.0,1.2077701
164868289,-27.020359,46.57,101650.0,1.2077701
164879419,-27.020359,46.57,101650.0,1.2077701
164890196,-27.020359,46.57,101650.0,1.2077701
164911411,-27.5224,46.57,101656.0,1.2078414
164921248,-27.020359,46.57,101650.0,1.2077701
164932096,-27.353292,46.57,101654.0,1.2078177
164955364,-27.437845,46.57,101655.0,1.2078296
164966353,-27.104914,46.57,101650.99,1.2077819
164977040,-26.692713,46.57,101646.0,1.2077227
164998162,-27.437845,46.57,101655.0,1.2078296
165009380,-27.020359,46.57,101650.0,1.2077701
165020040,-27.353292,46.57,101654.0,1.2078177
165043353,-27.353292,46.57,101654.0,1.2078177
165054561,-27.353292,46.57,101654.0,1.2078177
165065040,-27.353292,46.57,101654.0,1.2078177
165087328,-27.189468,46.57,101651.99,1.2077938
165098366,-26.94109,46.57,101649.0,1.2077583
165109049,-26.94109,46.57,101649.0,1.2077583
165131943,-27.104914,46.57,101650.99,1.2077819
165142392,-27.104914,46.57,101650.99,1.2077819
165153524,-27.104914,46.57,101650.99,1.2077819
165175322,-27.189468,46.57,101651.99,1.2077938
165186048,-27.189468,46.57,101651.99,1.2077938
165197091,-27.189468,46.57,101651.99,1.2077938
165218143,-26.856535,46.57,101648.0,1.2077464
165229045,-27.020359,46.57,101650.0,1.2077701
165240235,-26.94109,46.57,101649.0,1.2077583
165262084,-27.104914,46.57,101650.99,1.2077819
165273046,-27.104914,46.57,101650.99,1.2077819
165284123,-27.353292,46.57,101654.0,1.2078177
165306045,-27.189468,46.57,101651.99,1.2077938
165317045,-26.856535,46.57,101648.0,1.2077464
165328764,-27.437845,46.57,101655.0,1.2078296
165350050,-27.020359,46.559998,101650.0,1.2077701
165360214,-27.353292,46.559998,101654.0,1.2078177
165370355,-27.020359,46.559998,101650.0,1.2077701
165392324,-26.856535,46.57,101648.0,1.2077464
165402546,-27.353292,46.57,101654.0,1.2078177
165413040,-27.020359,46.57,101650.0,1.2077701
165435132,-26.94109,46.57,101649.0,1.2077583
165446139,-27.104914,46.57,101650.99,1.2077819
165457056,-27.5224,46.57,101656.0,1.2078414
165479444,-27.020359,46.57,101650.0,1.2077701
165489045,-26.94109,46.57,101649.0,1.2077583
165499456,-27.606955,46.57,101657.0,1.2078533
165521045,-27.353292,46.57,101654.0,1.2078177
165532049,-27.437845,46.57,101655.0,1.2078296
165542045,-26.94109,46.57,101649.0,1.2077583
165563134,-26.856535,46.57,101648.0,1.2077464
165575380,-27.020359,46.57,101650.0,1.2077701
165586040,-26.692713,46.57,101646.0,1.2077227
165608045,-27.353292,46.57,101654.0,1.2078177
