timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
250267551,250267551,12,45,0,0,30004,1500,1510,1662,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
250467615,250467615,12,45,0,0,30003,1500,1511,1663,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
250686986,250686986,12,45,0,0,30003,1500,1510,1658,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
250875140,250875140,12,45,0,0,30004,1500,1510,1657,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
251086808,251086808,12,45,0,0,30003,1500,1510,1648,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
251282972,251282972,12,45,0,0,30004,1499,1511,1577,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
251485993,251485993,12,45,0,0,30004,1500,1510,1510,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
251701933,251701933,12,45,0,0,30003,1500,1509,1488,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
251902162,251902162,12,45,0,0,30003,1500,1510,1436,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
252097382,252097382,12,45,0,0,30003,1500,1510,1416,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
252305401,252305401,12,45,0,0,30003,1500,1510,1480,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
252501209,252501209,12,45,0,0,30004,1500,1521,1411,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
252713138,252713138,12,45,0,0,30003,1500,1529,1395,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
252916496,252916496,12,45,0,0,30003,1500,1525,1420,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
253124344,253124344,12,45,0,0,30003,1499,1526,1418,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
253320547,253320547,12,45,0,0,30003,1500,1526,1405,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
253516395,253516395,12,45,0,0,30003,1500,1523,1420,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
253715559,253715559,12,45,0,0,30003,1500,1524,1422,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
253919774,253919774,12,45,0,0,30003,1500,1518,1412,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
254119729,254119729,12,45,0,0,30003,1500,1511,1495,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
254342952,254342952,12,45,0,0,30003,1500,1508,1506,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
254546946,254546946,12,45,0,0,30003,1500,1508,1506,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
254738731,254738731,12,45,0,0,30003,1500,1509,1506,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
254946753,254946753,12,45,0,0,30003,1500,1508,1506,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
255145984,255145984,12,45,0,0,30003,1499,1508,1576,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
255337959,255337959,12,45,0,0,30003,1500,1508,1608,1504,1506,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
255554150,255554150,12,45,0,0,30003,1500,1508,1510,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
255753968,255753968,12,45,0,0,30003,1500,1508,1507,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
255953162,255953162,12,45,0,0,30003,1500,1458,1467,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
256145136,256145136,12,45,0,0,30003,1500,1508,1491,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
256365166,256365166,12,45,0,0,30003,1499,1509,1414,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
256561347,256561347,12,45,0,0,30003,1500,1508,1498,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
256756384,256756384,12,45,0,0,30003,1500,1509,1506,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
256976420,256976420,12,45,0,0,30003,1500,1509,1506,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
257176376,257176376,12,45,0,0,30003,1500,1420,1504,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
257375658,257375658,12,45,0,0,30003,1500,1421,1499,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
257575576,257575576,12,45,0,0,30004,1500,1429,1505,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
257779547,257779547,12,45,0,0,30003,1500,1393,1504,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
257975581,257975581,12,45,0,0,30003,1500,1377,1505,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
258171118,258171118,12,45,0,0,30003,1500,1378,1506,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
258395041,258395041,12,45,0,0,30003,1500,1366,1506,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
258594851,258594851,12,45,0,0,30003,1500,1392,1505,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
258798225,258798225,12,45,0,0,30003,1500,1414,1505,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
259001987,259001987,12,45,0,0,30004,1500,1509,1506,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
259190025,259190025,12,45,0,0,30003,1500,1509,1506,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
259405969,259405969,12,45,0,0,30004,1500,1509,1505,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
259601125,259601125,12,45,0,0,30003,1500,1509,1506,1506,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
259797128,259797128,12,45,0,0,30004,1500,1509,1526,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
260021136,260021136,12,45,0,0,30003,1499,1510,1561,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
260213199,260213199,12,45,0,0,30003,1500,1509,1564,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
260416367,260416367,12,45,0,0,30003,1500,1510,1574,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
260628368,260628368,12,45,0,0,30004,1500,1603,1589,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
260824397,260824397,12,45,0,0,30003,1500,1639,1584,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
261023539,261023539,12,45,0,0,30003,1500,1603,1594,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
261227932,261227932,12,45,0,0,30003,1500,1520,1599,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
261431583,261431583,12,45,0,0,30003,1500,1508,1523,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
261631787,261631787,12,45,0,0,30003,1500,1496,1509,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
261827681,261827681,12,45,0,0,30003,1500,1379,1497,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
262046746,262046746,12,45,0,0,30004,1499,1365,1475,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
262250811,262250811,12,45,0,0,30003,1500,1367,1473,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
262446999,262446999,12,45,0,0,30004,1500,1366,1475,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
262645981,262645981,12,45,0,0,30004,1500,1364,1477,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
262845959,262845959,12,45,0,0,30003,1500,1360,1480,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
263061945,263061945,12,45,0,0,30003,1500,1384,1489,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
263258952,263258952,12,45,0,0,30003,1500,1509,1492,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
263469361,263469361,12,45,0,0,30003,1500,1509,1423,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
263669136,263669136,12,45,0,0,30003,1500,1509,1416,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
263857180,263857180,12,45,0,0,30003,1500,1508,1419,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
264056561,264056561,12,45,0,0,30003,1500,1508,1418,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
264272390,264272390,12,45,0,0,30003,1499,1511,1417,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
264476566,264476566,12,45,0,0,30003,1500,1510,1386,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
264668354,264668354,12,45,0,0,30003,1500,1510,1381,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
264871748,264871748,12,45,0,0,30004,1500,1515,1377,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
265071747,265071747,12,45,0,0,30003,1500,1582,1374,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
265291766,265291766,12,45,0,0,30003,1500,1630,1439,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
265491568,265491568,12,45,0,0,30004,1500,1662,1506,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
265690781,265690781,12,45,0,0,30004,1500,1686,1551,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
265891045,265891045,12,45,0,0,30003,1500,1685,1563,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
266098852,266098852,12,45,0,0,30003,1500,1620,1611,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
266289381,266289381,12,45,0,0,30003,1500,1605,1621,1505,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
266505933,266505933,12,45,0,0,30003,1500,1590,1639,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
266689964,266689964,12,45,0,0,30004,1500,1575,1650,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
266894196,266894196,12,45,0,0,30003,1500,1509,1657,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
267117170,267117170,12,45,0,0,30003,1500,1507,1648,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
267301165,267301165,12,45,0,0,30003,1500,1464,1617,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
267505137,267505137,12,45,0,0,30003,1500,1425,1558,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
267705385,267705385,12,45,0,0,30003,1500,1444,1494,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
267904715,267904715,12,45,0,0,30003,1500,1506,1394,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
268116340,268116340,12,45,0,0,30003,1500,1509,1340,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
268316357,268316357,12,45,0,0,30004,1500,1511,1366,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
268516714,268516714,12,45,0,0,30003,1500,1528,1409,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
268735713,268735713,12,45,0,0,30003,1500,1511,1447,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
268931584,268931584,12,45,0,0,30003,1500,1510,1509,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
269135688,269135688,12,45,0,0,30003,1500,1508,1507,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
269330192,269330192,12,45,0,0,30004,1500,1508,1506,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
269542757,269542757,12,45,0,0,30004,1500,1508,1508,1504,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
269746925,269746925,12,45,0,0,30003,1500,1488,1507,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
269950157,269950157,12,45,0,0,30003,1500,1388,1505,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
270145968,270145968,12,45,0,0,30003,1500,1374,1501,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
270342084,270342084,12,45,0,0,30003,1500,1377,1487,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
270545951,270545951,12,45,0,0,30003,1500,1381,1460,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
270745164,270745164,12,45,0,0,30003,1500,1411,1379,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
270945384,270945384,12,45,0,0,30003,1500,1464,1340,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
271165168,271165168,12,45,0,0,30004,1500,1510,1355,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
271365164,271365164,12,45,0,0,30003,1500,1559,1352,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
271564475,271564475,12,45,0,0,30004,1499,1657,1397,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
271764357,271764357,12,45,0,0,30003,1500,1685,1505,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
271960583,271960583,12,45,0,0,30003,1502,1632,1610,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
272180714,272180714,12,45,0,0,30003,1500,1581,1663,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
272379624,272379624,12,45,0,0,30003,1500,1534,1695,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
272579753,272579753,12,45,0,0,30003,1500,1510,1699,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
272791915,272791915,12,45,0,0,30003,1499,1510,1697,1503,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
272979576,272979576,12,45,0,0,30004,1500,1507,1681,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
273182757,273182757,12,45,0,0,30003,1500,1470,1671,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
273390734,273390734,12,45,0,0,30003,1499,1406,1605,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
273594753,273594753,12,45,0,0,30004,1500,1446,1482,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
273797987,273797987,12,45,0,0,30003,1500,1508,1373,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
273997964,273997964,12,45,0,0,30004,1500,1511,1361,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
274210077,274210077,12,45,0,0,30004,1500,1531,1433,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
274406324,274406324,12,45,0,0,30003,1500,1510,1518,1505,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
274609273,274609273,12,45,0,0,30003,1500,1508,1511,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
274805151,274805151,12,45,0,0,30004,1500,1508,1508,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
275009423,275009423,12,45,0,0,30003,1500,1508,1508,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
275226831,275226831,12,45,0,0,30004,1499,1509,1512,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
275428405,275428405,12,45,0,0,30003,1500,1508,1602,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
275632358,275632358,12,45,0,0,30003,1500,1559,1511,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
275816588,275816588,12,45,0,0,30004,1499,1467,1455,1504,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
276039580,276039580,12,45,0,0,30003,1500,1393,1433,1504,1505,1258,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
276239562,276239562,12,45,0,0,30004,1500,1394,1428,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
276439734,276439734,12,45,0,0,30003,1500,1410,1429,1504,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
276643560,276643560,12,45,0,0,30003,1500,1435,1423,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
276826807,276826807,12,45,0,0,30003,1500,1508,1370,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
277030751,277030751,12,45,0,0,30003,1500,1449,1379,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
277238779,277238779,12,45,0,0,30004,1500,1435,1413,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
277434788,277434788,12,45,0,0,30003,1500,1431,1410,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
277654218,277654218,12,45,0,0,30003,1500,1438,1403,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
277854321,277854321,12,45,0,0,30003,1501,1439,1388,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
278049977,278049977,12,45,0,0,30003,1500,1508,1420,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
278261938,278261938,12,45,0,0,30003,1500,1509,1506,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
278457172,278457172,12,45,0,0,30003,1500,1508,1507,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
278653140,278653140,12,45,0,0,30003,1500,1509,1506,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
278853364,278853364,12,45,0,0,30004,1499,1512,1506,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
279068566,279068566,12,45,0,0,30003,1500,1579,1528,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
279260328,279260328,12,45,0,0,30003,1500,1588,1564,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
279464594,279464594,12,45,0,0,30003,1500,1594,1596,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
279680603,279680603,12,45,0,0,30003,1500,1590,1607,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
279871574,279871574,12,45,0,0,30003,1500,1589,1617,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
280071607,280071607,12,45,0,0,30003,1499,1589,1621,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
280275561,280275561,12,45,0,0,30004,1500,1589,1635,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
280479118,280479118,12,45,0,0,30003,1500,1587,1641,1504,1505,1257,1106,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
280678737,280678737,12,45,0,0,30003,1500,1588,1641,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
280898957,280898957,12,45,0,0,30003,1500,1587,1641,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
281094774,281094774,12,45,0,0,30003,1500,1588,1641,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
281306315,281306315,12,45,0,0,30004,1500,1588,1641,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
281498017,281498017,12,45,0,0,30003,1500,1587,1640,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
281702316,281702316,12,45,0,0,30003,1500,1586,1634,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
281901997,281901997,12,45,0,0,30003,1500,1547,1591,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
282117216,282117216,12,45,0,0,30004,1500,1508,1510,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
282309134,282309134,12,45,0,0,30003,1500,1508,1508,1504,1505,1258,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
282513375,282513375,12,45,0,0,30003,1500,1508,1508,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
282717176,282717176,12,45,0,0,30004,1500,1508,1509,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
282920413,282920413,12,45,0,0,30003,1500,1508,1508,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
283124590,283124590,12,45,0,0,30003,1500,1508,1507,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
283324365,283324365,12,45,0,0,30003,1500,1453,1472,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
283519755,283519755,12,45,0,0,30004,1500,1388,1422,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
283739558,283739558,12,45,0,0,30004,1500,1453,1469,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
283939754,283939754,12,45,0,0,30003,1500,1399,1488,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
284139530,284139530,12,45,0,0,30004,1500,1490,1447,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
284334754,284334754,12,45,0,0,30003,1501,1489,1403,1505,1505,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
284542766,284542766,12,45,0,0,30003,1500,1443,1451,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
284755127,284755127,12,45,0,0,30004,1500,1365,1452,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
284954927,284954927,12,45,0,0,30003,1501,1365,1484,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
285154789,285154789,12,45,0,0,30003,1500,1349,1487,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
285349976,285349976,12,45,0,0,30003,1500,1374,1465,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
285566131,285566131,12,45,0,0,30003,1500,1409,1441,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
285765957,285765957,12,45,0,0,30003,1500,1507,1438,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
285969165,285969165,12,45,0,0,30003,1500,1508,1504,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
286169182,286169182,12,45,0,0,30003,1498,1509,1506,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
286369290,286369290,12,45,0,0,30004,1500,1509,1505,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
286568335,286568335,12,45,0,0,30003,1500,1508,1482,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
286784390,286784390,12,45,0,0,30003,1500,1508,1441,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
286984720,286984720,12,45,0,0,30003,1500,1508,1420,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
287184345,287184345,12,45,0,0,30003,1500,1508,1414,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
287383563,287383563,12,45,0,0,30003,1500,1508,1421,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
287783582,287783582,12,45,0,0,30003,1500,1508,1425,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
288003747,288003747,12,45,0,0,30003,1500,1508,1403,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
288182757,288182757,12,45,0,0,30003,1500,1509,1421,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
288402807,288402807,12,45,0,0,30003,1500,1509,1440,1505,1505,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
288606907,288606907,12,45,0,0,30004,1500,1509,1454,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
