timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
104960072,-0.046660423,-0.043065876,0.00011801315,0.0,0.0,-0.0
104992136,-0.046604365,-0.042932607,8.361002e-05,0.0,0.0,-0.0
105024137,-0.04668405,-0.04288577,0.00015040833,0.0,0.0,-0.0
105056158,-0.04657977,-0.042819854,9.7233235e-05,0.0,0.0,-0.0
105088067,-0.046464406,-0.04275267,0.00016315968,0.0,0.0,-0.0
105120069,-0.0462206,-0.042771377,0.00014573186,0.0,0.0,-0.0
105151335,-0.046214037,-0.042779308,6.560936e-05,0.0,0.0,-0.0
105183362,-0.046199188,-0.042719062,0.00010800067,0.0,0.0,-0.0
105215278,-0.046234187,-0.04272405,7.649563e-05,0.0,0.0,-0.0
105247312,-0.04614229,-0.042807948,7.935344e-05,0.0,0.0,-0.0
105279401,-0.046190802,-0.042825982,7.5874756e-05,0.0,0.0,-0.0
105307328,-0.045953635,-0.04281473,0.00011199209,0.0,0.0,-0.0
105339353,-0.046013102,-0.04276862,8.352701e-05,0.0,0.0,-0.0
105371346,-0.046132058,-0.042942412,6.5569766e-05,0.0,0.0,-0.0
105403262,-0.04609087,-0.043176405,0.00011980056,0.0,0.0,-0.0
105435314,-0.04598866,-0.043152414,7.78164e-05,0.0,0.0,-0.0
105467296,-0.045955967,-0.04296448,0.000112219706,0.0,0.0,-0.0
105499411,-0.046066877,-0.04281612,9.125721e-05,0.0,0.0,-0.0
105531280,-0.0460981,-0.042971246,6.555493e-05,0.0,0.0,-0.0
105559396,-0.04589653,-0.043091513,0.00010854546,0.0,0.0,-0.0
105591268,-0.046031885,-0.043298516,6.562627e-05,0.0,0.0,-0.0
105623346,-0.046047624,-0.04307791,0.00013838308,0.0,0.0,-0.0
105655310,-0.04609302,-0.04301682,8.2998886e-05,0.0,0.0,-0.0
105687308,-0.04592829,-0.0430942,9.3282186e-05,0.0,0.0,-0.0
105719322,-0.04586906,-0.043085843,7.834445e-05,0.0,0.0,-0.0
105751355,-0.045776565,-0.043117654,6.538637e-05,0.0,0.0,-0.0
105783342,-0.04598873,-0.043085787,0.00010146663,0.0,0.0,-0.0
105811349,-0.04616473,-0.043066923,6.559957e-05,0.0,0.0,-0.0
105843303,-0.046055857,-0.043043844,0.00010173849,0.0,0.0,-0.0
105875318,-0.046017315,-0.043108366,7.434816e-05,0.0,0.0,-0.0
105907273,-0.04591822,-0.04320688,0.00016460962,0.0,0.0,-0.0
105939387,-0.045929037,-0.043045364,4.9395872e-05,0.0,0.0,-0.0
105970474,-0.04593315,-0.043169957,6.533358e-05,0.0,0.0,-0.0
106002477,-0.045833066,-0.04321985,0.00011234991,0.0,0.0,-0.0
106034475,-0.045880497,-0.0433087,5.741552e-05,0.0,0.0,-0.0
106066542,-0.045924913,-0.043256838,9.1048096e-05,0.0,0.0,-0.0
106098520,-0.04613394,-0.04325114,7.926612e-05,0.0,0.0,-0.0
106126519,-0.046158794,-0.043158233,6.073258e-05,0.0,0.0,-0.0
106158464,-0.046342302,-0.043084506,0.00010021714,0.0,0.0,-0.0
106190473,-0.04640768,-0.043085683,6.619087e-05,0.0,0.0,-0.0
106224100,-0.046484083,-0.042884305,0.00012074277,0.0,0.0,-0.0
106255337,-0.04655111,-0.042998716,9.2667884e-05,0.0,0.0,-0.0
106286464,-0.04654619,-0.042837486,0.0001593928,0.0,0.0,-0.0
106318510,-0.046350393,-0.042749587,0.0001178252,0.0,0.0,-0.0
106350485,-0.04640054,-0.04275837,6.525933e-05,0.0,0.0,-0.0
106378470,-0.046297964,-0.042762473,8.29558e-05,0.0,0.0,-0.0
106410489,-0.046215184,-0.042817395,6.54195e-05,0.0,0.0,-0.0
106760911,-0.046206623,-0.04296361,7.193094e-05,0.0,0.0,-0.0
106793713,-0.046108488,-0.042964805,6.503844e-05,0.0,0.0,-0.0
107584877,-0.046149004,-0.04244326,0.00015153395,0.0,0.0,-0.0
107616864,-0.046034016,-0.042443912,0.00010093536,0.0,0.0,-0.0
107648892,-0.045979004,-0.042407688,0.00014656562,0.0,0.0,-0.0
107676925,-0.046178408,-0.04230721,7.9129924e-05,0.0,0.0,-0.0
107708897,-0.046198312,-0.04222778,0.00014532835,0.0,0.0,-0.0
107740954,-0.046138447,-0.042012084,0.000110318084,0.0,0.0,-0.0
107772898,-0.04598958,-0.042066157,6.3923915e-05,0.0,0.0,-0.0
107804867,-0.046003476,-0.042070873,9.185999e-05,0.0,0.0,-0.0
107836903,-0.04604795,-0.04200367,8.460537e-05,0.0,0.0,-0.0
107868917,-0.046141937,-0.0420445,0.0002039829,0.0,0.0,-0.0
107900873,-0.046089493,-0.04196371,0.00011900074,0.0,0.0,-0.0
107928971,-0.04602509,-0.042088363,0.00011691665,0.0,0.0,-0.0
107960861,-0.04594535,-0.042130034,0.00012149708,0.0,0.0,-0.0
107992893,-0.0459999,-0.042150013,6.3938925e-05,0.0,0.0,-0.0
108024907,-0.046124592,-0.042177476,0.00017157251,0.0,0.0,-0.0
108056894,-0.046139274,-0.04228437,9.36217e-05,0.0,0.0,-0.0
108088861,-0.046245046,-0.042232692,0.00018587933,0.0,0.0,-0.0
108120151,-0.046181314,-0.042284187,0.0001216373,0.0,0.0,-0.0
108152938,-0.046305012,-0.04225533,6.480388e-05,0.0,0.0,-0.0
108184897,-0.04615111,-0.04236319,6.756077e-05,0.0,0.0,-0.0
108216115,-0.046129216,-0.04242299,9.681548e-05,0.0,0.0,-0.0
108248158,-0.046205405,-0.042344432,0.00019725127,0.0,0.0,-0.0
108280106,-0.046103463,-0.04253116,9.1222704e-05,0.0,0.0,-0.12
108312069,-0.046004012,-0.042581547,0.00016486368,0.0,0.0,-0.12
108344072,-0.04615636,-0.042531982,0.00021058726,0.0,0.0,-0.12
108376069,-0.045975737,-0.04262734,0.0003131478,0.0,0.0,-0.12
108408113,-0.04622622,-0.042688765,0.00014899585,0.0,0.0,-0.12
108440109,-0.0464051,-0.042797834,-0.0002375145,0.0,0.0,-0.12
108472108,-0.0463084,-0.043168806,-0.00044517286,0.0,0.0,-0.12
108504074,-0.046438236,-0.042989,0.00016098487,0.0,0.0,-0.12
108536144,-0.046356566,-0.043097034,0.0008236935,0.0,0.0,-0.12
108568106,-0.04644404,-0.042937227,0.00082914514,0.0,0.0,-0.12
108600098,-0.04663143,-0.043261874,0.00023881711,0.0,0.0,-0.12309605
108632074,-0.046560545,-0.043195527,-0.00017844746,0.0,0.0,-0.12918806
108664156,-0.046253935,-0.04320372,-2.2087599e-05,0.0,0.0,-0.1421721
108692137,-0.04601896,-0.043070138,0.0005211427,0.0,0.0,-0.14878291
108724123,-0.046344157,-0.043103803,0.0007493206,0.0,0.0,-0.16272157
108756070,-0.045693375,-0.04309877,-0.00010685608,0.0,0.0,-0.17654699
108788091,-0.044507507,-0.042504564,-0.001078451,0.0,0.0,-0.18316254
108820118,-0.041843902,-0.04220189,-0.00014953958,0.0,0.0,-0.19634926
108852143,-0.043559708,-0.043396935,0.0007553982,0.0,0.0,-0.20328471
108883295,-0.04527899,-0.04268199,0.0008272756,0.0,0.0,-0.21641713
108915290,-0.044019055,-0.04210151,0.00027679672,0.0,0.0,-0.23017034
108944089,-0.040500443,-0.042545833,0.00023460688,0.0,0.0,-0.23699987
108974518,-0.039909795,-0.042971298,0.0003316913,0.0,0.0,-0.24991429
109007347,-0.042918615,-0.042655505,0.0005396982,0.0,0.0,-0.25675786
109039368,-0.04265425,-0.04386907,0.00070699013,0.0,0.0,-0.27079818
109071308,-0.039749328,-0.042948723,0.00023948582,0.0,0.0,-0.27836406
109103276,-0.0426173,-0.04252994,0.0002617761,0.0,0.0,-0.2916599
109135339,-0.04180819,-0.043513983,0.00074420864,0.0,0.0,-0.30473304
109167299,-0.038893983,-0.045187224,0.0005123508,0.0,0.0,-0.3116945
109199407,-0.026354367,-0.043378837,0.00033585468,0.0,0.0,-0.32382667
109227282,-0.020350967,-0.04462023,-6.5161745e-05,0.0,0.0,-0.33022806
109259362,-0.0065099034,-0.040613104,0.0006448416,0.0,0.0,-0.34364372
109291306,0.004024671,-0.047553416,0.0005555199,0.0,0.0,-0.3499245
109323357,0.010795443,-0.049804073,-0.00071925955,0.0,0.0,-0.36504942
109355273,0.0044891406,-0.054320127,-0.00091099355,0.0,0.0,-0.37952676
109387274,-0.00068249856,-0.0539717,0.00020822692,0.0,0.0,-0.38693407
109419368,-0.0017976288,-0.05570565,0.0010146083,0.0,0.0,-0.39913958
109451324,0.010913362,-0.05441664,0.00013927264,0.0,0.0,-0.40784252
109479377,0.002399495,-0.060016464,-0.00077270647,0.0,0.0,-0.41986746
109511374,0.0073258765,-0.06261929,-6.944276e-05,0.0,0.0,-0.4293337
109543265,0.0015884837,-0.043829,-0.0015797587,0.0,0.0,-0.44145432
109575312,-0.008358895,-0.055628397,-0.0023446768,0.0,0.0,-0.4296304
109607302,0.0019197185,-0.063827544,-0.0016061591,0.0,0.0,-0.42054564
109639396,0.0060259365,-0.058792774,-0.0030418742,0.0,0.0,-0.39211592
109670472,-0.001431358,-0.043626036,-0.0032866048,0.0,0.0,-0.3834147
109701701,0.0034850743,-0.048648063,-0.003257098,0.0,0.0,-0.3711241
109734503,0.0067724288,-0.059116267,-0.0017994646,0.0,0.0,-0.3633868
109766560,0.002533282,-0.05465431,-0.0017799269,0.0,0.0,-0.372923
109794514,0.011864544,-0.058421094,-0.0039330763,0.0,0.0,-0.3884431
109826523,0.0073147207,-0.049715776,-0.0044895527,0.0,0.0,-0.4027189
109858473,0.009243332,-0.046707366,-0.0030289653,0.0,0.0,-0.43005136
109890491,-0.0032403455,-0.045181118,-0.0032242402,0.0,0.0,-0.42999494
109922503,-0.0014205928,-0.045271784,-0.0036632458,0.0,0.0,-0.4439195
109954543,-0.006181657,-0.056986902,-0.0030250878,0.0,0.0,-0.46987388
109986474,-0.0007129703,-0.04276637,-0.0036111642,0.0,0.0,-0.46988893
110018519,-0.008684355,-0.036038894,-0.004466191,0.0,0.0,-0.46567523
110046475,-0.0132725015,-0.039278276,-0.006234235,0.0,0.0,-0.46681732
110078493,-0.007324288,-0.0356891,-0.007763503,0.0,0.0,-0.4633663
110110511,0.03212147,-0.046536405,-0.01125356,0.0,0.0,-0.45898074
110142533,0.046644107,-0.060205095,-0.012098283,0.0,0.0,-0.4622357
110174469,0.06404254,-0.06332612,-0.014325236,0.0,0.0,-0.46062744
110206540,0.07698816,-0.057726607,-0.01583099,0.0,0.0,-0.45997792
110238506,0.05041087,-0.036677115,-0.017871693,0.0,0.0,-0.45665732
110270546,0.04570773,-0.013619942,-0.01818509,0.0,0.0,-0.45861286
110302471,0.046622097,0.0020396633,-0.019990528,0.0,0.0,-0.45643854
110334540,0.04058956,-0.007142336,-0.02085776,0.0,0.0,-0.4582262
110366513,0.033352885,-0.014287,-0.023912828,0.0,0.0,-0.45920083
110397685,0.03422724,-0.020934248,-0.027263613,0.0,0.0,-0.45634288
110429670,0.02354933,-0.0318432,-0.030535467,0.0,0.0,-0.45117122
110461733,0.017972877,-0.053547703,-0.033427443,0.0,0.0,-0.44659358
110494528,0.024923287,-0.05021175,-0.036180727,0.0,0.0,-0.44491002
110525707,0.04488808,-0.064777076,-0.038303178,0.0,0.0,-0.44383922
110557674,0.064013764,-0.05722648,-0.04091894,0.0,0.0,-0.446321
110589747,0.06562527,-0.069412,-0.042598423,0.0,0.0,-0.4459195
110621699,0.05453883,-0.055175085,-0.044344373,0.0,0.0,-0.44534212
110653709,0.036501843,-0.053169448,-0.04546335,0.0,0.0,-0.4458576
110685682,0.04017979,-0.03975431,-0.04702887,0.0,0.0,-0.44589955
110717770,0.036153246,-0.045392927,-0.046931677,0.0,0.0,-0.44816118
110749712,0.009405426,-0.046070807,-0.04839346,0.0,0.0,-0.44666794
110781670,0.010152918,-0.05636412,-0.047826532,0.0,0.0,-0.42807668
110813662,0.026733618,-0.018010873,-0.049420424,0.0,0.0,-0.4269308
110845705,0.03175305,-0.029433725,-0.050878987,0.0,0.0,-0.4619292
110877713,0.030631578,-0.033729106,-0.052936308,0.0,0.0,-0.48002014
110909689,0.034044854,-0.05797763,-0.053743444,0.0,0.0,-0.48756817
110941678,0.00012761026,-0.044604678,-0.053371936,0.0,0.0,-0.48151433
110973662,0.0067841327,-0.033777464,-0.054054666,0.0,0.0,-0.4800939
111005720,0.04404936,-0.031441346,-0.05513039,0.0,0.0,-0.4768346
111037670,0.06934381,-0.054331,-0.054891214,0.0,0.0,-0.47402394
111069688,0.062151574,-0.06483138,-0.05575419,0.0,0.0,-0.4726013
111101662,0.038685042,-0.061102595,-0.053891443,0.0,0.0,-0.47641423
111133750,0.03659392,-0.06510943,-0.0524829,0.0,0.0,-0.4816732
111165702,0.034244046,-0.048040442,-0.05020028,0.0,0.0,-0.4908288
111196917,0.06277847,-0.045139797,-0.04547812,0.0,0.0,-0.4936862
111226501,0.077598445,-0.054300793,-0.042137973,0.0,0.0,-0.49505332
111257704,0.06827878,-0.066645816,-0.039649624,0.0,0.0,-0.4881932
111289676,0.06492381,-0.05830062,-0.03570309,0.0,0.0,-0.4826258
111320907,0.078661524,-0.060461327,-0.032002613,0.0,0.0,-0.46776018
111352897,0.07667613,-0.060340323,-0.030702783,0.0,0.0,-0.46427122
111384890,0.054380737,-0.055392873,-0.030249408,0.0,0.0,-0.43963093
111416912,0.04733463,-0.05639963,-0.028289527,0.0,0.0,-0.4364951
111448917,0.06348723,-0.027994538,-0.026840739,0.0,0.0,-0.43802357
111480865,0.06630932,-0.023952425,-0.025901228,0.0,0.0,-0.44310018
111512905,0.0735345,-0.015275015,-0.02462111,0.0,0.0,-0.4471644
111540913,0.06521337,-0.022919692,-0.025467578,0.0,0.0,-0.45188403
111572910,0.050045352,-0.03678368,-0.024274487,0.0,0.0,-0.451043
111604942,0.049856786,-0.025672097,-0.024473365,0.0,0.0,-0.44315553
111636899,0.04815017,-0.018723996,-0.024379719,0.0,0.0,-0.44943324
111668862,0.058975924,-0.019719755,-0.02435013,0.0,0.0,-0.45479268
111700906,0.057246383,-0.029770877,-0.024432298,0.0,0.0,-0.46046448
111732930,0.0662788,-0.032881968,-0.02390452,0.0,0.0,-0.46480793
111764917,0.06510117,-0.04320027,-0.024267048,0.0,0.0,-0.4681689
111796871,0.052776344,-0.04668197,-0.022761736,0.0,0.0,-0.46547917
111828890,0.05546219,-0.037314862,-0.020446345,0.0,0.0,-0.4654097
111860906,0.048042316,-0.029355623,-0.017720496,0.0,0.0,-0.4694886
111892966,0.046534356,-0.032839295,-0.012993031,0.0,0.0,-0.47009355
111924873,0.053944618,-0.010374989,-0.010485967,0.0,0.0,-0.46711415
111956096,0.039989997,-0.005892158,-0.0071294494,0.0,0.0,-0.4678955
111988920,0.045110915,0.008509958,-0.004498536,0.0,0.0,-0.46640605
112023307,0.05472655,0.020089446,-0.0021235647,0.0,0.0,-0.46708828
112052098,0.02431298,0.009075325,-0.001076298,0.0,0.0,-0.4653125
112083322,-0.0038429576,0.0031388644,-4.667349e-07,0.0,0.0,-0.47861516
112116108,0.0018781847,-0.00034438615,3.3441014e-05,0.0,0.0,-0.51754916
112148164,0.024545245,0.005173051,0.0007404079,0.0,0.0,-0.5306535
112180086,0.062943995,-0.01826205,0.0010165061,0.0,0.0,-0.52638394
112212088,0.056931607,-0.040987488,-0.0014120291,0.0,0.0,-0.5315898
112244107,0.032235395,-0.03144716,-0.0030172186,0.0,0.0,-0.52289325
112276182,0.043492407,0.004095037,-0.005097045,0.0,0.0,-0.50364834
112304134,0.07939834,0.014669269,-0.006596311,0.0,0.0,-0.4904074
112336094,0.06823629,-0.010729851,-0.008567013,0.0,0.0,-0.47750875
112368067,0.05773484,-0.03970976,-0.01110832,0.0,0.0,-0.47587365
112400103,0.07787536,-0.02530115,-0.013868799,0.0,0.0,-0.46876442
112432134,0.11830909,0.0026992385,-0.016448926,0.0,0.0,-0.46772352
112464091,0.12712348,0.026107196,-0.019044766,0.0,0.0,-0.47837508
112496070,0.090502225,0.006922303,-0.019423058,0.0,0.0,-0.48334265
112528155,0.024309669,-0.035252362,-0.02035403,0.0,0.0,-0.4918511
112556078,0.01949998,-0.041627537,-0.023043502,0.0,0.0,-0.49334008
112588079,0.022293461,-0.034981944,-0.02468286,0.0,0.0,-0.49442455
112620129,0.034204006,-0.017554773,-0.025616167,0.0,0.0,-0.4902155
112652091,0.014500584,-0.016344417,-0.028493945,0.0,0.0,-0.48742798
112684073,0.0007722277,-0.032434292,-0.029827712,0.0,0.0,-0.48742652
112715319,0.006150776,-0.05562471,-0.030594636,0.0,0.0,-0.48314533
112747396,0.015263617,-0.056835126,-0.03283401,0.0,0.0,-0.4829212
112779335,0.034348257,-0.045427866,-0.034826163,0.0,0.0,-0.4866146
112811283,0.061216343,-0.037489094,-0.03505503,0.0,0.0,-0.48964095
112839358,0.042752318,-0.015954897,-0.0351345,0.0,0.0,-0.5087234
112871360,0.036603097,-0.009723203,-0.03491693,0.0,0.0,-0.5168574
112903293,0.017463274,-0.001415275,-0.036203135,0.0,0.0,-0.52859056
112935359,0.014284215,-0.011161456,-0.035468508,0.0,0.0,-0.52773255
112967267,0.0053259768,-0.034558136,-0.033987176,0.0,0.0,-0.5197378
112999378,0.0050102826,-0.04371271,-0.03170941,0.0,0.0,-0.5134446
113031304,0.017162977,-0.04442498,-0.030004818,0.0,0.0,-0.5103215
113063319,0.002640875,-0.042892054,-0.028782304,0.0,0.0,-0.50225836
113095287,-0.013822926,-0.046783764,-0.026802426,0.0,0.0,-0.49849328
113123307,0.00061140495,-0.03217148,-0.026002187,0.0,0.0,-0.4984782
113155274,0.010447146,-0.028133621,-0.02415546,0.0,0.0,-0.49381053
113187357,0.0037081435,-0.02723953,-0.022293696,0.0,0.0,-0.48907152
113219370,-0.008735978,-0.036806095,-0.020445086,0.0,0.0,-0.4823628
113251277,0.009072731,-0.037881654,-0.018601041,0.0,0.0,-0.48208308
113283269,0.029256932,-0.020884875,-0.016786678,0.0,0.0,-0.48152414
113315310,0.0007433862,0.0033716362,-0.015245687,0.0,0.0,-0.4745262
113347311,-0.01772831,-0.0009503723,-0.01340875,0.0,0.0,-0.4765014
113379370,-0.0028713848,-0.00862266,-0.012053178,0.0,0.0,-0.4833694
113411262,0.008808844,-0.012516647,-0.01089354,0.0,0.0,-0.48663193
113443304,0.0005021477,-0.028584765,-0.008957488,0.0,0.0,-0.4818661
113475363,-0.004657804,-0.037755128,-0.007949494,0.0,0.0,-0.47892538
113507275,0.021233695,-0.024638737,-0.008180808,0.0,0.0,-0.47765544
113538477,0.023800574,-0.019372037,-0.007973534,0.0,0.0,-0.47809127
113570543,0.019179774,-0.0066741267,-0.007362376,0.0,0.0,-0.47463766
113602503,0.009414492,-0.0142846,-0.0067995293,0.0,0.0,-0.4736373
113630527,-0.008813749,-0.010184935,-0.006530089,0.0,0.0,-0.47345126
113662520,-0.008356209,0.0003312644,-0.006115669,0.0,0.0,-0.48051438
113694510,-0.003905772,0.0020736246,-0.00540014,0.0,0.0,-0.48014572
113726465,0.026820034,-0.018092135,-0.0050070216,0.0,0.0,-0.48322573
113758532,0.032610312,-0.0116207125,-0.005167573,0.0,0.0,-0.4821294
113790509,0.02898263,-0.016336216,-0.0032550765,0.0,0.0,-0.4884872
113822553,0.00016440701,-0.021057835,-0.0017966476,0.0,0.0,-0.5067358
113854499,-0.017863635,-0.009252444,-0.0029945688,0.0,0.0,-0.5124164
113886493,0.0043562744,0.008674018,-0.003424298,0.0,0.0,-0.5149935
113918509,0.026073128,0.0011815897,-0.0040289876,0.0,0.0,-0.52829504
113950470,0.025946911,-0.020797849,-0.0035920565,0.0,0.0,-0.5377527
113982516,0.023910385,-0.021142945,-0.003850886,0.0,0.0,-0.55860746
114014491,0.018211449,-0.009595826,-0.0041897963,0.0,0.0,-0.5557199
114046513,0.006984502,-0.0045445105,-0.0048214872,0.0,0.0,-0.5444481
114078472,0.017324034,-0.009027731,-0.005390418,0.0,0.0,-0.527274
114106527,0.033668168,-0.032081157,-0.0045321696,0.0,0.0,-0.51407474
114138471,0.016590085,-0.034989152,-0.0061118486,0.0,0.0,-0.49424937
114170503,-0.0020701361,-0.013690744,-0.0059706615,0.0,0.0,-0.49068022
114202503,0.0007103804,0.004196241,-0.0047337674,0.0,0.0,-0.48720217
114234500,0.017636625,-0.0001198261,-0.0038873837,0.0,0.0,-0.49387264
114264069,0.032435518,-0.01897007,-0.0038662096,0.0,0.0,-0.4976811
114298498,0.02838102,-0.022639021,-0.003977431,0.0,0.0,-0.48197892
114329745,0.01414527,-0.015715778,-0.004076249,0.0,0.0,-0.46862233
114361675,0.00408204,-0.019298013,-0.0031409909,0.0,0.0,-0.4280458
114393674,-0.00019393676,-0.024415387,-0.0026041127,0.0,0.0,-0.39762172
114421675,0.008616072,-0.021766342,-0.0017710088,0.0,0.0,-0.36835802
114453705,0.024026956,0.0039617224,-0.0020178147,0.0,0.0,-0.3776033
114485689,0.03259548,0.01119573,-0.0008715823,0.0,0.0,-0.40187463
114517760,0.025622508,0.015265035,-0.0009043591,0.0,0.0,-0.41561794
114549683,0.013114815,0.022410596,-3.1056766e-06,0.0,0.0,-0.44770607
114581710,0.0070915064,0.010755674,-0.00034415568,0.0,0.0,-0.47756106
114613665,-0.006463955,-0.0009141826,-0.00042123153,0.0,0.0,-0.48311308
114645777,0.014077039,-0.008033789,-0.0003249465,0.0,0.0,-0.50035936
114677662,0.012362257,-0.019074887,-0.0020725997,0.0,0.0,-0.51048917
114709662,0.029749596,-0.022905985,-0.002347973,0.0,0.0,-0.5170552
114741686,0.033334486,-0.018824378,-0.0031657652,0.0,0.0,-0.5233545
114773715,0.024796322,-0.007571626,-0.00482404,0.0,0.0,-0.52492636
114805668,0.031271182,-0.016964033,-0.0046735834,0.0,0.0,-0.51898545
114837693,0.060034536,-0.022313602,-0.0053300764,0.0,0.0,-0.51768386
114869689,0.04332918,-0.023388399,-0.005989745,0.0,0.0,-0.5102321
114901721,0.010035639,-0.0202416,-0.0063011856,0.0,0.0,-0.50252616
114933706,0.009398668,0.008121629,-0.007078115,0.0,0.0,-0.49911
114965667,0.0316355,0.01179279,-0.0069261002,0.0,0.0,-0.4941039
114996900,0.036063146,-0.024701523,-0.005891937,0.0,0.0,-0.49507028
115029711,0.017428268,-0.06805063,-0.0062946742,0.0,0.0,-0.49405357
115060876,0.011051605,-0.0649813,-0.0060989126,0.0,0.0,-0.49524254
115093665,0.019089386,-0.01962864,-0.0053408677,0.0,0.0,-0.4964583
115124919,0.00753119,0.016174931,-0.004387115,0.0,0.0,-0.4986951
115152956,0.02448982,0.0049386374,-0.0029150299,0.0,0.0,-0.5004793
115184896,0.040035736,-0.011709847,-0.0054811006,0.0,0.0,-0.508161
115216907,0.06150866,-0.023080688,-0.004737673,0.0,0.0,-0.50764084
115248871,0.03862979,-0.018383682,-0.00418959,0.0,0.0,-0.5074259
115280868,0.0077329907,-0.00735646,-0.0042859353,0.0,0.0,-0.5031981
115312924,0.014754513,0.0068741655,-0.004504384,0.0,0.0,-0.50263673
115344920,0.036029823,0.011944847,-0.005152208,0.0,0.0,-0.4972664
115376882,0.028844647,0.016986065,-0.004705474,0.0,0.0,-0.49813202
115408882,0.012980997,0.026727526,-0.0041609425,0.0,0.0,-0.49438438
115440939,0.008049312,0.0146697145,-0.002885675,0.0,0.0,-0.49519747
115472948,0.0064916243,-0.00092149636,-0.0022595176,0.0,0.0,-0.49554363
115504902,0.005098772,0.007101535,-0.0017346593,0.0,0.0,-0.4933441
115536877,0.02287821,0.020885957,-0.0012997749,0.0,0.0,-0.49591577
115568934,0.022747735,0.027533162,-0.00059962354,0.0,0.0,-0.50237715
115600918,0.008159829,0.004364495,-0.00029475617,0.0,0.0,-0.5012812
115628926,0.00825972,-0.0046129785,-0.0021223407,0.0,0.0,-0.50457996
115660900,-0.012269771,-0.014866598,-0.0029103137,0.0,0.0,-0.5108836
115692940,-0.015044283,-0.022872731,-0.0038690963,0.0,0.0,-0.5077363
115724876,-0.014056577,-0.020526363,-0.0038271046,0.0,0.0,-0.51163644
115756931,-0.009794164,-0.02099955,-0.0023186086,0.0,0.0,-0.5122187
115788069,-0.0066005746,-0.016917288,-0.0025507887,0.0,0.0,-0.5101486
115820092,-0.0057391822,-0.008341463,-0.0038280191,0.0,0.0,-0.5122152
115852124,0.00909413,-0.003757022,-0.0039500636,0.0,0.0,-0.51015705
115884118,0.038840424,-0.014767539,-0.002295776,0.0,0.0,-0.51485735
115916100,0.040091425,-0.018893894,-0.0022840456,0.0,0.0,-0.5143066
115944143,0.01306981,-0.018516652,-0.0023997047,0.0,0.0,-0.50994486
115976115,-0.0074490407,-0.0019632839,-0.002155513,0.0,0.0,-0.50896597
116008075,0.013616965,0.0030152653,-0.0017357856,0.0,0.0,-0.50402737
116040111,0.03599185,0.0015995074,-0.0022492812,0.0,0.0,-0.49334037
116072138,0.018475492,0.00897948,-0.0022703463,0.0,0.0,-0.4920702
116104067,-0.0055068047,0.0057605193,-0.0022175305,0.0,0.0,-0.48826203
116136071,-0.005743589,0.005975715,-0.0023172437,0.0,0.0,-0.489963
116168136,0.0085514,-0.0009201546,-0.0017352717,0.0,0.0,-0.4909617
116200125,0.010045534,-0.005903838,-0.0015870717,0.0,0.0,-0.49139935
116232065,-0.002369702,-0.015498687,-0.0010651309,0.0,0.0,-0.4922043
116264075,-0.011006582,-0.011820352,-0.0015232667,0.0,0.0,-0.49613953
116296124,0.0025433896,0.0015154978,-0.0013574603,0.0,0.0,-0.493107
116328134,0.00078651874,-0.009109341,-0.00014849324,0.0,0.0,-0.49723697
116360091,-0.0056959265,-0.024733417,-0.0003160181,0.0,0.0,-0.49499193
116392120,-0.008815936,-0.024413966,-0.0010135091,0.0,0.0,-0.49484697
116420120,-0.008254916,-0.0145101175,-0.0010250185,0.0,0.0,-0.4984933
116452115,0.02938333,0.0044792346,-0.0010911919,0.0,0.0,-0.5014539
116482530,0.031388167,-0.0040983623,-0.0011637716,0.0,0.0,-0.5039269
116515263,-0.0022481787,-0.013367736,-0.0007966574,0.0,0.0,-0.50218344
116547318,-0.01497683,-0.010295281,-0.00087940536,0.0,0.0,-0.50781083
116578505,0.020891046,0.0073699527,-0.0009483374,0.0,0.0,-0.50939775
116611360,0.039513867,0.01212394,-0.0015433496,0.0,0.0,-0.50647706
116643269,0.022338228,0.0057688938,-0.0016801646,0.0,0.0,-0.50769734
116675285,0.028318657,0.0064578424,-0.0010229786,0.0,0.0,-0.50732946
116703283,0.013545899,0.0035696412,-0.0009908767,0.0,0.0,-0.5061592
116735295,-0.007845298,-0.008246087,-0.0009928471,0.0,0.0,-0.50852257
116767312,-0.020161266,-0.012826809,-0.0018959227,0.0,0.0,-0.50341964
116799390,-0.02526732,-0.0049722507,-0.002318337,0.0,0.0,-0.5078045
116831292,-0.0014946647,-0.006650943,-0.00034618773,0.0,0.0,-0.5035726
116863264,0.01527638,-0.018584423,-0.00043035677,0.0,0.0,-0.50379455
116895307,-0.0072887377,-0.026031643,-0.00083063944,0.0,0.0,-0.5023582
116927322,-0.020696947,-0.030037075,0.00014891013,0.0,0.0,-0.49856943
