timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
219662959,1.227887e-14,-1.4342932e-07,0.91925234,0.0,0.89621836,3.181357e-08,-6.4272e-08,0.44361314,0.0,0.0,-0.52420723,1,0,0,0,0,0
219763355,7.077642e-17,-5.8632654e-09,0.91925234,0.0,0.89621836,1.3005107e-09,-2.6273834e-09,0.44361314,0.0,0.0,-0.5041576,1,0,0,0,0,0
219863449,-5.553781e-18,2.7901495e-10,0.91925234,0.0,0.89621836,-6.188735e-11,1.2502917e-10,0.44361314,0.0,0.0,-0.46072465,1,0,0,0,0,0
219963476,-1.4878052e-19,5.677213e-12,0.91925234,0.0,0.89621836,-1.2592431e-12,2.5440117e-12,0.44361314,0.0,0.0,-0.50645113,1,0,0,0,0,0
220063538,1.3810958e-22,-3.2597626e-14,0.91925234,0.0,0.89621836,7.230367e-15,-1.4607298e-14,0.44361314,0.0,0.0,-0.53169686,1,0,0,0,0,0
220163559,7.337595e-23,-2.4718575e-15,0.91925234,0.0,0.89621836,5.482742e-16,-1.1076622e-15,0.44361314,0.0,0.0,-0.52792525,1,0,0,0,0,0
220263546,-2.8473658e-25,-6.0648327e-17,0.91925234,0.0,0.89621836,1.3452197e-17,-2.7177075e-17,0.44361314,0.0,0.0,-0.5534472,1,0,0,0,0,0
220363614,-4.20927e-27,-2.4622856e-19,0.91925234,0.0,0.89621836,5.461511e-20,-1.1033729e-19,0.44361314,0.0,0.0,-0.58259296,1,0,0,0,0,0
220464058,-1.5345055e-27,9.202948e-20,0.91925234,0.0,0.89621836,-2.0412743e-20,4.123926e-20,0.44361314,0.0,0.0,-0.5160144,1,0,0,0,0,0
220563926,1.450315e-29,1.2611351e-21,0.91925234,0.0,0.89621836,-2.79728e-22,5.6512627e-22,0.44361317,0.0,0.0,-0.4830313,1,0,0,0,0,0
220683993,2.1555592e-31,9.235657e-24,0.91925234,0.0,0.89621836,-2.0485292e-24,4.1385832e-24,0.44361317,0.0,0.0,-0.45259804,1,0,0,0,0,0
220784101,-6.415396e-33,-1.01411163e-25,0.91925234,0.0,0.89621836,2.2493658e-26,-4.5443282e-26,0.44361314,0.0,0.0,-0.48273486,1,0,0,0,0,0
220884162,-2.0449681e-10,0.00944905,0.91925234,0.0,0.8962084,-0.0020958534,0.0042341906,0.4436082,0.0,0.0,-0.52045554,1,0,0,0,0,0
220984218,0.0036915955,0.10230769,0.91925234,0.0,0.8950864,-0.021030506,0.0466427,0.4429475,0.0,0.0,-0.53781366,1,0,0,0,0,0
221084359,0.078788646,0.1317493,0.91925234,0.0,0.8947308,0.0060411585,0.07638303,0.439984,0.0,0.0,-0.5380742,1,0,0,0,0,0
221184397,0.106164284,0.16960323,0.91925234,0.0,0.8937336,0.009858875,0.09925507,0.43736878,0.0,0.0,-0.5179492,1,0,0,0,0,0
221284543,0.11013433,0.17529558,0.91925234,0.0,0.89356214,0.010364838,0.10265456,0.43692246,0.0,0.0,-0.50891757,1,0,0,0,0,0
221384728,0.10938273,0.16570747,0.91925234,0.0,0.89381546,0.012164849,0.09822575,0.43737584,0.0,0.0,-0.5131147,1,0,0,0,0,0
221484784,0.11562632,0.16374098,0.91925234,0.0,0.8938204,0.015393251,0.098715976,0.4371537,0.0,0.0,-0.52392703,1,0,0,0,0,0
221584822,0.116155535,0.17274365,0.91925234,0.0,0.8935934,0.0136236595,0.102835044,0.43672666,0.0,0.0,-0.5317341,1,0,0,0,0,0
221684926,0.13259947,0.19376728,0.91925234,0.0,0.89289874,0.01627971,0.11575472,0.4348192,0.0,0.0,-0.5378633,1,0,0,0,0,0
221805010,0.115902804,0.2290121,0.91925234,0.0,0.8917904,0.00096775667,0.12775177,0.4340374,0.0,0.0,-0.5341672,1,0,0,0,0,0
221905170,0.097100444,0.24588439,0.91925234,0.0,0.891046,-0.011171161,0.13114275,0.43441215,0.0,0.0,-0.51934654,1,0,0,0,0,0
222005223,0.09294753,0.24957767,0.91925234,0.0,0.89085436,-0.013842889,0.13187626,0.43450606,0.0,0.0,-0.5082104,1,0,0,0,0,0
222105417,0.09044072,0.2500694,0.91925234,0.0,0.89081377,-0.01506883,0.13154934,0.43464762,0.0,0.0,-0.5019129,1,0,0,0,0,0
222206421,0.07543987,0.25057214,0.91925234,0.0,0.89065176,-0.021861447,0.12850848,0.4355997,0.0,0.0,-0.5077102,1,0,0,0,0,0
222305632,0.067985386,0.2500864,0.91925234,0.0,0.8905876,-0.025073202,0.12666862,0.43609646,0.0,0.0,-0.5215393,1,0,0,0,0,0
222406532,0.05501383,0.24547288,0.91925234,0.0,0.8906337,-0.02982668,0.12179029,0.43709162,0.0,0.0,-0.5286474,1,0,0,0,0,0
222505732,0.049657587,0.2462454,0.91925234,0.0,0.8905124,-0.032382853,0.1209622,0.43738672,0.0,0.0,-0.51889175,1,0,0,0,0,0
222605827,0.049944002,0.24625544,0.91925234,0.0,0.8905165,-0.032257553,0.1210293,0.437369,0.0,0.0,-0.517106,1,0,0,0,0,0
222705894,0.050048493,0.24542826,0.91925234,0.0,0.89055914,-0.032027848,0.12068495,0.43739438,0.0,0.0,-0.5087968,1,0,0,0,0,0
222806372,0.04994528,0.2457146,0.91925234,0.0,0.8905433,-0.03213722,0.12078949,0.43738964,0.0,0.0,-0.5083858,1,0,0,0,0,0
222906204,0.049604177,0.24483329,0.91925234,0.0,0.8905813,-0.032093953,0.12032364,0.43744388,0.0,0.0,-0.5195823,1,0,0,0,0,0
223006363,0.04788885,0.24629922,0.91925234,0.0,0.89048076,-0.033182297,0.12059924,0.43749154,0.0,0.0,-0.52139086,1,0,0,0,0,0
223106405,0.044505585,0.24625608,0.91925234,0.0,0.8904255,-0.03467907,0.11983983,0.4376965,0.0,0.0,-0.51236296,1,0,0,0,0,0
223206512,0.03599437,0.24390282,0.91925234,0.0,0.89038944,-0.037947755,0.116930805,0.43828514,0.0,0.0,-0.5095142,1,0,0,0,0,0
223326557,-0.0018212186,0.2108017,0.91925234,0.0,0.891202,-0.047482226,0.093885615,0.4412369,0.0,0.0,-0.5078665,1,0,0,0,0,0
223426611,-1.2456195e-05,0.049548842,0.91925234,0.0,0.89594334,-0.010994713,0.022198258,0.4434771,0.0,0.0,-0.49239394,1,0,0,0,0,0
223526735,1.5315187e-06,-0.00039684717,0.91925234,0.0,0.89621836,8.870959e-05,-0.00017749118,0.44361314,0.0,0.0,-0.4893003,1,0,0,0,0,0
223626795,2.3462134e-08,-0.01906821,0.91925234,0.0,0.89617765,0.0042294003,-0.008544506,0.44359297,0.0,0.0,-0.50391465,1,0,0,0,0,0
223726957,-0.0061631836,-0.015681297,0.91925234,0.0,0.8961973,0.00071647175,-0.008393818,0.44357568,0.0,0.0,-0.50079495,1,0,0,0,0,0
223827337,-0.052224394,-0.009945253,0.91925234,0.0,0.8959594,-0.021194123,-0.016037276,0.44333997,0.0,0.0,-0.49598125,1,0,0,0,0,0
223927230,-0.08616826,-0.07799033,0.91925234,0.0,0.89545095,-0.021293167,-0.05399915,0.4413596,0.0,0.0,-0.49705318,1,0,0,0,0,0
224027334,-0.09219227,-0.098871045,0.91925234,0.0,0.8951828,-0.019349093,-0.06465657,0.4405598,0.0,0.0,-0.50378263,1,0,0,0,0,0
224128148,-0.091860145,-0.09277967,0.91925234,0.0,0.8952547,-0.02055457,-0.06186279,0.44076028,0.0,0.0,-0.5039315,1,0,0,0,0,0
224227413,-0.09200122,-0.09541508,0.91925234,0.0,0.8952246,-0.020031884,-0.06307101,0.44067422,0.0,0.0,-0.5002713,1,0,0,0,0,0
224327505,-0.09248405,-0.10542134,0.91925234,0.0,0.8950974,-0.018023314,-0.067645706,0.44034073,0.0,0.0,-0.50440824,1,0,0,0,0,0
224447743,-0.04884614,-0.08451896,0.91925234,0.0,0.8956089,-0.0031310003,-0.048674807,0.44216025,0.0,0.0,-0.5069012,1,0,0,0,0,0
224547795,-0.00015987961,-0.0010528961,0.91925234,0.0,0.8962183,0.0001618957,-0.0005072747,0.44361302,0.0,0.0,-0.50852096,1,0,0,0,0,0
224648052,6.2189697e-06,-3.941748e-05,0.91925234,0.0,0.89621836,1.15298335e-05,-1.6283928e-05,0.44361314,0.0,0.0,-0.5166258,1,0,0,0,0,0
224748116,5.0819295e-07,-8.0690285e-07,0.91925234,0.0,0.89621836,4.0670233e-07,-2.488601e-07,0.44361314,0.0,0.0,-0.5252501,1,0,0,0,0,0
224848151,4.2184647e-09,4.0048813e-09,0.91925234,0.0,0.89621836,1.002024e-09,2.7303073e-09,0.44361314,0.0,0.0,-0.51907516,1,0,0,0,0,0
224948163,-3.757507e-10,1.1497345e-09,0.91925234,0.0,0.89621836,-4.2339598e-10,4.3186266e-10,0.44361317,0.0,0.0,-0.51473653,1,0,0,0,0,0
225048262,-1.8354881e-12,-1.9249519e-11,0.91925234,0.0,0.89621836,3.4471705e-12,-9.0330105e-12,0.44361314,0.0,0.0,-0.513833,1,0,0,0,0,0
225148357,1.12753834e-13,-6.6165655e-13,0.91925234,0.0,0.89621836,1.972858e-13,-2.7148487e-13,0.44361314,0.0,0.0,-0.51280326,1,0,0,0,0,0
225248425,3.722994e-15,-1.3204287e-14,0.91925234,0.0,0.89621836,4.5971053e-15,-5.0911788e-15,0.44361314,0.0,0.0,-0.5174694,1,0,0,0,0,0
225348695,6.066424e-17,9.066987e-17,0.91925234,0.0,0.89621836,7.073035e-18,5.4085734e-17,0.44361314,0.0,0.0,-0.51606834,1,0,0,0,0,0
225448770,-5.7625517e-19,5.938286e-18,0.91925234,0.0,0.89621836,-1.575376e-18,2.5331838e-18,0.44361314,0.0,0.0,-0.51333755,1,0,0,0,0,0
225549117,-1.00659124e-19,2.0095194e-19,0.91925234,0.0,0.89621836,-8.967874e-20,6.772157e-20,0.44361314,0.0,0.0,-0.5286864,1,0,0,0,0,0
225649098,-1.0730568e-21,4.0765108e-22,0.91925234,0.0,0.89621836,-5.7126636e-22,-5.533884e-23,0.44361314,0.0,0.0,-0.53674805,1,0,0,0,0,0
225749132,-1.4225411e-24,-4.6303895e-23,0.91925234,0.0,0.89621836,9.633054e-24,-2.1064733e-23,0.44361314,0.0,0.0,-0.52357143,1,0,0,0,0,0
225849116,1.1802146e-24,-2.8692547e-24,0.91925234,0.0,0.89621836,1.1652847e-24,-1.0239603e-24,0.44361314,0.0,0.0,-0.5128857,1,0,0,0,0,0
225969262,1.5544567e-26,-1.9762915e-26,0.91925234,0.0,0.89621836,1.1349209e-26,-5.4080575e-27,0.44361314,0.0,0.0,-0.51539654,1,0,0,0,0,0
226069390,1.0063076e-28,2.661244e-28,0.91925234,0.0,0.89621836,-1.3934564e-29,1.4157338e-28,0.44361314,0.0,0.0,-0.51475286,1,0,0,0,0,0
226169615,-1.6241505e-30,1.3229575e-29,0.91925234,0.0,0.89621836,-3.662203e-30,5.5680478e-30,0.44361314,0.0,0.0,-0.5179898,1,0,0,0,0,0
226269653,-2.0150978e-31,3.727664e-31,0.91925234,0.0,0.89621836,-1.7298041e-31,1.2234388e-31,0.44361317,0.0,0.0,-0.5182091,1,0,0,0,0,0
226369708,4.7296967e-33,-2.378275e-32,0.91925234,0.0,0.89621836,7.3945905e-33,-9.6081925e-33,0.44361314,0.0,0.0,-0.5190567,1,0,0,0,0,0
226469776,-0.049586862,4.787746e-10,0.91925234,0.0,0.8959429,-0.022218052,-0.010997563,0.44347677,0.0,0.0,-0.5364081,1,0,0,0,0,0
226569803,-0.21218227,-3.1052831e-09,0.91925234,0.0,0.8911795,-0.09490256,-0.046975173,0.44111893,0.0,0.0,-0.5434395,1,0,0,0,0,0
226669890,-0.27904052,3.648294e-09,0.91925234,0.0,0.88750964,-0.12463537,-0.06169242,0.4393024,0.0,0.0,-0.5354086,1,0,0,0,0,0
226769937,-0.27625555,-0.033273447,0.91925234,0.0,0.8885757,-0.116072685,-0.07583963,0.43727425,0.0,0.0,-0.52487695,1,0,0,0,0,0
226870130,-0.27579072,-0.04640389,0.91925234,0.0,0.8888868,-0.11296584,-0.081556864,0.4364258,0.0,0.0,-0.5203723,1,0,0,0,0,0
226970281,-0.25348786,-0.05941492,0.91925234,0.0,0.89030296,-0.10016539,-0.082457036,0.43649563,0.0,0.0,-0.51334167,1,0,0,0,0,0
227070387,-0.11513611,-0.085775144,0.91925234,0.0,0.8950053,-0.032529496,-0.063861564,0.44026014,0.0,0.0,-0.5104252,1,0,0,0,0,0
227170460,-0.012878339,-0.10959135,0.91925234,0.0,0.8950111,0.018533211,-0.051935498,0.44262204,0.0,0.0,-0.51381147,1,0,0,0,0,0
227290497,-0.051867075,-0.2516143,0.91925234,0.0,0.8902797,0.03258803,-0.12382794,0.4370431,0.0,0.0,-0.5334692,1,0,0,0,0,0
227390611,-0.16203476,-0.29570663,0.91925234,0.0,0.8888214,-0.006601937,-0.1671029,0.42664912,0.0,0.0,-0.5458945,1,0,0,0,0,0
227490673,-0.18096161,-0.32457793,0.91925234,0.0,0.88730085,-0.008531184,-0.18377341,0.4229087,0.0,0.0,-0.54040724,1,0,0,0,0,0
227590756,-0.18951602,-0.3373479,0.91925234,0.0,0.8865822,-0.009455868,-0.19115527,0.42112026,0.0,0.0,-0.52098477,1,0,0,0,0,0
227691176,-0.19857344,-0.34114066,0.91925234,0.0,0.88632697,-0.012617266,-0.1947133,0.41994286,0.0,0.0,-0.5104886,1,0,0,0,0,0
227791424,-0.14325629,-0.3603455,0.91925234,0.0,0.88513947,0.016190078,-0.19142422,0.4238193,0.0,0.0,-0.5199977,1,0,0,0,0,0
227891232,0.003431709,-0.39026922,0.91925234,0.0,0.8790607,0.087524414,-0.17302851,0.4354916,0.0,0.0,-0.5383145,1,0,0,0,0,0
227992096,0.044977315,-0.42196676,0.91925234,0.0,0.8740345,0.11258483,-0.17788579,0.437887,0.0,0.0,-0.55646586,1,0,0,0,0,0
228091381,-0.001993666,-0.45193532,0.91925234,0.0,0.8735332,0.09852058,-0.20122819,0.43213508,0.0,0.0,-0.5517819,1,0,0,0,0,0
228192042,8.726313e-06,-0.4784559,0.91925234,0.0,0.87069476,0.10511908,-0.21235941,0.43098044,0.0,0.0,-0.5410932,1,0,0,0,0,0
228291499,8.1999787e-07,-0.4974328,0.91925234,0.0,0.868641,0.10920019,-0.22061299,0.42996284,0.0,0.0,-0.5327422,1,0,0,0,0,0
228391572,2.1659977e-08,-0.49429345,0.91925234,0.0,0.86898625,0.1085248,-0.21924943,0.43013364,0.0,0.0,-0.5277342,1,0,0,0,0,0
228512682,0.0032252222,-0.49801916,0.91925234,0.0,0.8683989,0.11072641,-0.22017424,0.43028638,0.0,0.0,-0.54445684,1,0,0,0,0,0
228611971,0.053436596,-0.47963652,0.91925234,0.0,0.867444,0.12858944,-0.20128727,0.43645057,0.0,0.0,-0.5495557,1,0,0,0,0,0
228712677,0.07118877,-0.4114023,0.91925234,0.0,0.87354416,0.1217734,-0.16748588,0.44050014,0.0,0.0,-0.5324125,1,0,0,0,0,0
228812123,0.14092338,-0.26543084,0.91925234,0.0,0.88200015,0.12109792,-0.08734166,0.44697028,0.0,0.0,-0.52055836,1,0,0,0,0,0
228912169,0.14077657,-0.14037935,0.91925234,0.0,0.8896099,0.09391045,-0.031575438,0.4458455,0.0,0.0,-0.51722944,1,0,0,0,0,0
229012208,0.083079845,-0.04278979,0.91925234,0.0,0.89484626,0.04669176,-0.00073835766,0.44392514,0.0,0.0,-0.51765966,1,0,0,0,0,0
229112297,0.04126673,0.001976113,0.91925234,0.0,0.89603627,0.018052457,0.0100379,0.44350022,0.0,0.0,-0.517461,1,0,0,0,0,0
229212419,-0.0015198224,3.8766943e-06,0.91925234,0.0,0.8962181,-0.0006819062,-0.0003353693,0.44361296,0.0,0.0,-0.51163167,1,0,0,0,0,0
229312578,-2.9558147e-05,-6.665425e-07,0.91925234,0.0,0.89621836,-1.3097435e-05,-6.854875e-06,0.44361314,0.0,0.0,-0.49913678,1,0,0,0,0,0
229413003,-3.9989342e-07,-2.0000703e-08,0.91925234,0.0,0.89621836,-1.7475965e-07,-9.7661484e-08,0.44361314,0.0,0.0,-0.5023276,1,0,0,0,0,0
229513123,1.3868621e-08,-2.5485702e-10,0.91925234,0.0,0.89621836,6.2711862e-09,2.9619476e-09,0.44361314,0.0,0.0,-0.5020926,1,0,0,0,0,0
229613060,4.2677117e-10,3.236771e-11,0.91925234,0.0,0.89621836,1.8406074e-10,1.0916492e-10,0.44361314,0.0,0.0,-0.502542,1,0,0,0,0,0
229713191,0.013606208,-4.6362378e-10,0.91925234,0.0,0.8961976,0.00609702,0.0030179229,0.44360283,0.0,0.0,-0.49827462,1,0,0,0,0,0
229833057,0.059584167,1.8185242e-09,0.91925234,0.0,0.89582074,0.02669626,0.013214202,0.44341615,0.0,0.0,-0.5058096,1,0,0,0,0,0
229934571,0.096346095,2.1617975e-10,0.91925234,0.0,0.8951787,0.04315688,0.021361934,0.44309846,0.0,0.0,-0.5030289,1,0,0,0,0,0
230033202,0.025600987,-0.001479726,0.91925234,0.0,0.8961405,0.011799909,0.0050152857,0.44358516,0.0,0.0,-0.495943,1,0,0,0,0,0
230135132,0.015561427,-0.020105412,0.91925234,0.0,0.89611125,0.011432096,-0.0055575785,0.44364738,0.0,0.0,-0.49707606,1,0,0,0,0,0
230233532,0.060078725,-0.08644531,0.91925234,0.0,0.8944017,0.046052158,-0.025396002,0.44416192,0.0,0.0,-0.49974793,1,0,0,0,0,0
230333914,0.047193564,-0.13561115,0.91925234,0.0,0.8932009,0.051145345,-0.050262325,0.44390315,0.0,0.0,-0.5111165,1,0,0,0,0,0
230433726,0.0022290614,-0.123738386,0.91925234,0.0,0.8944726,0.02842541,-0.05491943,0.44282582,0.0,0.0,-0.5159261,1,0,0,0,0,0
230533749,6.4483895e-05,-0.119479775,0.91925234,0.0,0.8946188,0.026514474,-0.053493865,0.4428234,0.0,0.0,-0.51877224,1,0,0,0,0,0
230633814,0.047289096,-0.119073205,0.91925234,0.0,0.8937564,0.047539398,-0.042841904,0.44396403,0.0,0.0,-0.51797295,1,0,0,0,0,0
230733931,0.11497324,-0.1339949,0.91925234,0.0,0.89102423,0.08102633,-0.034469735,0.44533402,0.0,0.0,-0.5276239,1,0,0,0,0,0
230834001,0.16057977,-0.15428191,0.91925234,0.0,0.88793266,0.1057429,-0.03337052,0.4464084,0.0,0.0,-0.5262363,1,0,0,0,0,0
230954175,0.034507092,-0.15601778,0.91925234,0.0,0.89276344,0.049980693,-0.062201485,0.44340315,0.0,0.0,-0.52311975,1,0,0,0,0,0
231054400,-0.0004915378,-0.1681786,0.91925234,0.0,0.8930608,0.037039686,-0.07538223,0.4420271,0.0,0.0,-0.51777196,1,0,0,0,0,0
231154412,-8.07974e-06,-0.17026298,0.91925234,0.0,0.8929729,0.037716232,-0.076206066,0.4420063,0.0,0.0,-0.5084942,1,0,0,0,0,0
231254463,7.4532416e-08,-0.14162652,0.91925234,0.0,0.89397234,0.031387474,-0.0634111,0.4425013,0.0,0.0,-0.5139745,1,0,0,0,0,0
231354753,1.2142378e-08,-0.05497172,0.91925234,0.0,0.89587986,0.012191556,-0.024630228,0.44344556,0.0,0.0,-0.51747245,1,0,0,0,0,0
231454706,9.7373686e-11,0.0018002619,0.91925234,0.0,0.89621806,-0.00039930976,0.0008067139,0.44361293,0.0,0.0,-0.52017766,1,0,0,0,0,0
231554779,7.3901656e-11,0.006685475,0.91925234,0.0,0.8962134,-0.001482879,0.0029958168,0.44361058,0.0,0.0,-0.52417856,1,0,0,0,0,0
231654808,0.06911508,0.100409165,0.91925234,0.0,0.8953239,0.008677158,0.060256336,0.44123572,0.0,0.0,-0.52430254,1,0,0,0,0,0
231755227,0.1386568,0.09595002,0.91925234,0.0,0.8945105,0.040789116,0.07357134,0.43906093,0.0,0.0,-0.5158022,1,0,0,0,0,0
231855431,0.1550487,0.07433133,0.91925234,0.0,0.89418614,0.052927375,0.067533515,0.4393963,0.0,0.0,-0.50377935,1,0,0,0,0,0
231955299,0.1228164,0.077156596,0.91925234,0.0,0.89491355,0.03788231,0.06170496,0.4403262,0.0,0.0,-0.50856036,1,0,0,0,0,0
232055360,-0.0054505947,-0.0043469616,0.91925234,0.0,0.8962156,-0.0014782727,-0.003156878,0.44360507,0.0,0.0,-0.5113727,1,0,0,0,0,0
232155371,-9.1849724e-05,-6.483725e-05,0.91925234,0.0,0.89621836,-2.677738e-05,-4.9427043e-05,0.44361317,0.0,0.0,-0.5138177,1,0,0,0,0,0
232255422,-1.03306e-06,-5.854937e-07,0.91925234,0.0,0.89621836,-3.3305741e-07,-4.9150464e-07,0.44361314,0.0,0.0,-0.51500636,1,0,0,0,0,0
232375649,-2.8255498e-09,2.0781623e-09,0.91925234,0.0,0.89621836,-1.727105e-09,3.0451822e-10,0.44361314,0.0,0.0,-0.51041204,1,0,0,0,0,0
232475770,0.012501909,0.049866103,0.91925234,0.0,0.8959915,-0.005458822,0.02511483,0.44332686,0.0,0.0,-0.51459205,1,0,0,0,0,0
232575944,0.0033805107,0.08027106,0.91925234,0.0,0.89552546,-0.016286228,0.03670971,0.4431945,0.0,0.0,-0.51970905,1,0,0,0,0,0
232676054,0.00010878064,0.0029944964,0.91925234,0.0,0.89621747,-0.0006154531,0.0013659891,0.44361252,0.0,0.0,-0.5202796,1,0,0,0,0,0
232776306,1.6592247e-06,0.0038401051,0.91925234,0.0,0.89621675,-0.0008510164,0.0017211534,0.44361225,0.0,0.0,-0.51699215,1,0,0,0,0,0
232876135,-1.41032315e-08,0.090357825,0.91925234,0.0,0.8953039,-0.020035146,0.040476397,0.4431605,0.0,0.0,-0.52420557,1,0,0,0,0,0
232976167,-7.3046986e-09,0.08795208,0.91925234,0.0,0.89535195,-0.019502062,0.039399434,0.44318417,0.0,0.0,-0.5191169,1,0,0,0,0,0
233076249,-1.8002329e-10,-0.0033791806,0.91925234,0.0,0.8962171,0.0007495239,-0.0015142412,0.4436125,0.0,0.0,-0.5132905,1,0,0,0,0,0
233176380,2.107932e-12,-1.2430545e-05,0.91925234,0.0,0.89621836,2.7571773e-06,-5.5702417e-06,0.44361314,0.0,0.0,-0.5260003,1,0,0,0,0,0
233276439,7.881888e-14,1.0659248e-06,0.91925234,0.0,0.89621836,-2.3642909e-07,4.7765076e-07,0.44361314,0.0,0.0,-0.5332384,1,0,0,0,0,0
233376915,1.4995044e-10,0.0025538525,0.91925234,0.0,0.89621764,-0.00056646095,0.0011444045,0.44361275,0.0,0.0,-0.53572565,1,0,0,0,0,0
233477005,2.9946278e-11,0.016241906,0.91925234,0.0,0.89618886,-0.0036025217,0.007278068,0.44359845,0.0,0.0,-0.5295672,1,0,0,0,0,0
233596889,1.3268439e-10,0.0036408543,0.91925234,0.0,0.8962169,-0.0008075647,0.0016314994,0.4436124,0.0,0.0,-0.51796377,1,0,0,0,0,0
233697158,-3.8422304e-12,9.19769e-05,0.91925234,0.0,0.89621836,-2.0401083e-05,4.12157e-05,0.44361314,0.0,0.0,-0.52158844,1,0,0,0,0,0
233796989,3.0813114e-14,1.5577094e-06,0.91925234,0.0,0.89621836,-3.4551016e-07,6.98024e-07,0.44361314,0.0,0.0,-0.52231663,1,0,0,0,0,0
233897094,-3.6281598e-18,-2.6961587e-08,0.91925234,0.0,0.89621836,5.9802567e-09,-1.20817365e-08,0.44361314,0.0,0.0,-0.509277,1,0,0,0,0,0
233997210,-1.3823945e-17,-9.076663e-10,0.91925234,0.0,0.89621836,2.0132633e-10,-4.0673362e-10,0.44361314,0.0,0.0,-0.53849816,1,0,0,0,0,0
234097652,-5.2395068e-20,-1.5406615e-11,0.91925234,0.0,0.89621836,3.4172884e-12,-6.903847e-12,0.44361314,0.0,0.0,-0.5346812,1,0,0,0,0,0
234197511,1.09498954e-20,1.3263822e-13,0.91925234,0.0,0.89621836,-2.9420022e-14,5.943642e-14,0.44361314,0.0,0.0,-0.50382245,1,0,0,0,0,0
234297647,-3.4575554e-22,2.4855369e-14,0.91925234,0.0,0.89621836,-5.513084e-15,1.1137921e-14,0.44361314,0.0,0.0,-0.5105472,1,0,0,0,0,0
234397705,9.976195e-25,2.6846336e-16,0.91925234,0.0,0.89621836,-5.954694e-17,1.2030091e-16,0.44361314,0.0,0.0,-0.5621582,1,0,0,0,0,0
234497731,1.275243e-27,4.5035636e-19,0.91925234,0.0,0.89621836,-9.9892e-20,2.0180884e-19,0.44361314,0.0,0.0,-0.5810451,1,0,0,0,0,0
234597799,5.9751044e-27,-2.9039121e-19,0.91925234,0.0,0.89621836,6.4410674e-20,-1.3012699e-19,0.44361314,0.0,0.0,-0.5359106,1,0,0,0,0,0
234697865,-1.0730432e-28,2.712574e-21,0.91925234,0.0,0.89621836,-6.016668e-22,1.2155295e-21,0.44361314,0.0,0.0,-0.43452793,1,0,0,0,0,0
234818013,-8.598675e-31,-2.5790081e-23,0.91925234,0.0,0.89621836,5.7204087e-24,-1.15567744e-23,0.44361314,0.0,0.0,-0.4783301,1,0,0,0,0,0
234918203,8.4117156e-33,3.80907e-25,0.91925234,0.0,0.89621836,-8.448767e-26,1.7068794e-25,0.44361314,0.0,0.0,-0.5163924,1,0,0,0,0,0
235018751,1.791979e-33,4.9817565e-26,0.91925234,0.0,0.89621836,-1.1049862e-26,2.2323711e-26,0.44361314,0.0,0.0,-0.5364601,1,0,0,0,0,0
235118706,-1.0781258e-35,4.963963e-28,0.91925234,0.0,0.89621836,-1.1010396e-28,2.2243978e-28,0.44361314,0.0,0.0,-0.54231983,1,0,0,0,0,0
235218764,-5.472368e-37,-3.2551966e-29,0.91925234,0.0,0.89621836,7.220239e-30,-1.4586835e-29,0.44361314,0.0,0.0,-0.58067495,1,0,0,0,0,0
235318699,1.6974877e-38,-5.9436173e-31,0.91925234,0.0,0.89621836,1.3183334e-31,-2.66339e-31,0.44361314,0.0,0.0,-0.55406773,1,0,0,0,0,0
235418727,2.648e-41,7.316483e-33,0.91925234,0.0,0.89621836,-1.622844e-33,3.2785838e-33,0.44361314,0.0,0.0,-0.48573002,1,0,0,0,0,0
235518782,-1.2743e-41,3.0849653e-34,0.91925234,0.0,0.89621836,-6.842656e-35,1.3824014e-34,0.44361314,0.0,0.0,-0.44447246,1,0,0,0,0,0
235618824,1.9e-43,7.3945906e-36,0.91925234,0.0,0.89621836,-1.6401687e-36,3.3135847e-36,0.44361314,0.0,0.0,-0.4545672,1,0,0,0,0,0
235720119,4.6279803e-11,0.0062483777,0.91925234,0.0,0.896214,-0.0013859287,0.002799951,0.44361097,0.0,0.0,-0.5055557,1,0,0,0,0,0
235819307,0.025702108,0.07202557,0.91925234,0.0,0.89576864,-0.004461404,0.03796272,0.44287416,0.0,0.0,-0.54108185,1,0,0,0,0,0
235919280,0.13529797,0.13892637,0.91925234,0.0,0.8940934,0.029716356,0.09197662,0.43732622,0.0,0.0,-0.551757,1,0,0,0,0,0
236039410,0.120352134,0.14551356,0.91925234,0.0,0.89416885,0.021566736,0.09163874,0.4377206,0.0,0.0,-0.5217054,1,0,0,0,0,0
236139417,0.09875494,0.16196857,0.91925234,0.0,0.8939636,0.008247352,0.09423577,0.43804187,0.0,0.0,-0.5083557,1,0,0,0,0,0
236239469,0.1091578,0.16073169,0.91925234,0.0,0.8939383,0.013172589,0.0959625,0.43759796,0.0,0.0,-0.51278895,1,0,0,0,0,0
236339589,0.12512085,0.1509426,0.91925234,0.0,0.8940102,0.022488898,0.09509795,0.43726024,0.0,0.0,-0.5160924,1,0,0,0,0,0
236439597,0.14406694,0.15681241,0.91925234,0.0,0.89364874,0.029647464,0.10184436,0.4360512,0.0,0.0,-0.5214889,1,0,0,0,0,0
