timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
252996771,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.16326952,0.0,0.0,0.0,0.0,0.0,0.0,-0.04335099,-0.049244232,-0.529434
253096219,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.1531465,0.0,0.0,0.0,0.0,0.0,0.0,-0.045617387,-0.050170984,-0.5241478
253196357,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.14543891,0.0,0.0,0.0,0.0,0.0,0.0,-0.05023138,-0.05441956,-0.5078161
253296433,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.14012194,0.0,0.0,0.0,0.0,0.0,0.0,-0.05556488,-0.05966727,-0.5010539
253396872,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.12942779,0.0,0.0,0.0,0.0,0.0,0.0,-0.052781694,-0.057382476,-0.51120955
253496836,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.10904777,0.0,0.0,0.0,0.0,0.0,0.0,-0.049846243,-0.051026244,-0.51871747
253596819,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.08559787,0.0,0.0,0.0,0.0,0.0,0.0,-0.047795862,-0.049612552,-0.5249695
253696951,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.06130278,0.0,0.0,0.0,0.0,0.0,0.0,-0.046225343,-0.050479904,-0.53412974
253796994,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.03630638,0.0,0.0,0.0,0.0,0.0,0.0,-0.048737668,-0.05184115,-0.5196882
253917046,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.012920976,0.0,0.0,0.0,0.0,0.0,0.0,-0.05798004,-0.053703777,-0.51876616
254017159,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.009719968,0.0,0.0,0.0,0.0,0.0,0.0,-0.048981156,-0.04515065,-0.53017443
254117352,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.03609371,0.0,0.0,0.0,0.0,0.0,0.0,-0.024359468,-0.022449465,-0.5279202
254217397,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.05470109,0.0,0.0,0.0,0.0,0.0,0.0,0.00022065494,0.00020335263,-0.5294042
254317563,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.07435179,0.0,0.0,0.0,0.0,0.0,0.0,2.0409992e-05,1.8809795e-05,-0.53676647
254417889,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.08946359,0.0,0.0,0.0,0.0,0.0,0.0,1.7516618e-07,1.6143353e-07,-0.5256927
254517836,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.10216057,0.0,0.0,0.0,0.0,0.0,0.0,-1.4148752e-08,-1.3039409e-08,-0.52005947
254617836,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.11056328,0.0,0.0,0.0,0.0,0.0,0.0,-9.0939804e-11,-8.3811645e-11,-0.5234458
254717955,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.121815085,0.0,0.0,0.0,0.0,0.0,0.0,4.0142863e-12,3.699517e-12,-0.525164
254817999,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.13165611,0.0,0.0,0.0,0.0,0.0,0.0,1.4104771e-13,1.299886e-13,-0.5290913
254918208,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.14044946,0.0,0.0,0.0,0.0,0.0,0.0,2.8773923e-15,2.6517914e-15,-0.5376015
255018838,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.14729714,0.0,0.0,0.0,0.0,0.0,0.0,3.9578584e-17,3.647553e-17,-0.5284711
255138408,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.1476053,0.0,0.0,0.0,0.0,0.0,0.0,0.015946396,0.014695912,-0.5195228
255238502,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.14033747,0.0,0.0,0.0,0.0,0.0,0.0,0.059237134,0.05459187,-0.50605595
255338597,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.12831223,0.0,0.0,0.0,0.0,0.0,0.0,0.06372045,0.058723617,-0.5103259
255438608,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.11925149,0.0,0.0,0.0,0.0,0.0,0.0,0.042677112,0.03933046,-0.5154821
255538659,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.113021076,0.0,0.0,0.0,0.0,0.0,0.0,0.013901902,0.012811744,-0.51960903
255638812,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.10604364,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040516822,-0.00037339577,-0.5229855
255738952,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.094858825,0.0,0.0,0.0,0.0,0.0,0.0,-8.593046e-06,-7.919197e-06,-0.5195784
255839096,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.077101946,0.0,0.0,0.0,0.0,0.0,0.0,-0.008001266,0.008682151,-0.5099671
255939171,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0602113,0.0,0.0,0.0,0.0,0.0,0.0,-0.045165453,0.023351716,-0.51481444
256039301,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.05504036,0.0,0.0,0.0,0.0,0.0,0.0,-0.038814772,-0.004192639,-0.52879614
256139351,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.058137536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064860815,-0.006216339,-0.5341511
256239406,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.05821693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099476315,-0.009177523,-0.52849317
256359520,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0572958,0.0,0.0,0.0,0.0,0.0,0.0,-0.043067005,-0.03968999,-0.5294529
256459586,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.052713394,0.0,0.0,0.0,0.0,0.0,0.0,-0.025288695,-0.02330561,-0.52626985
256559755,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.041723847,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012120638,-0.0011170162,-0.5100139
256660054,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.027739167,0.0,0.0,0.0,0.0,0.0,0.0,-1.1773581e-05,-1.0850317e-05,-0.5175525
256760695,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.024172187,0.0,0.0,0.0,0.0,0.0,0.0,8.391529e-07,7.733482e-07,-0.5241302
256860141,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.024573445,0.0,0.0,0.0,0.0,0.0,0.0,1.52293e-08,1.403505e-08,-0.5319444
256960308,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.025229096,0.0,0.0,0.0,0.0,0.0,0.0,1.8769288e-10,1.7297437e-10,-0.5359574
257060195,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.022808433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034944064,0.0037917476,-0.5210549
257160323,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.013314605,0.0,0.0,0.0,0.0,0.0,0.0,-0.041886058,0.04545017,-0.51095855
257260354,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0075392723,0.0,0.0,0.0,0.0,0.0,0.0,-0.04714852,0.05116041,-0.51357913
257360487,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.00068199635,0.0,0.0,0.0,0.0,0.0,0.0,-0.048261166,0.05236774,-0.5170102
257460757,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.0028874874,0.0,0.0,0.0,0.0,0.0,0.0,-0.038488775,0.041763812,-0.5220183
257560814,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.0064543486,0.0,0.0,0.0,0.0,0.0,0.0,-0.043124992,0.046794523,-0.52586645
257660908,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.0071208477,0.0,0.0,0.0,0.0,0.0,0.0,-0.05075038,0.05506876,-0.5303246
257781013,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.011660695,0.0,0.0,0.0,0.0,0.0,0.0,-0.057250474,0.062121958,-0.5253543
257881030,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.02187419,0.0,0.0,0.0,0.0,0.0,0.0,-0.065552205,0.07113008,-0.5096541
257981105,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.037729025,0.0,0.0,0.0,0.0,0.0,0.0,-0.07499306,0.08137427,-0.50930023
258081250,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.056343555,0.0,0.0,0.0,0.0,0.0,0.0,-0.07486489,0.08123519,-0.5066003
258181418,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.071036816,0.0,0.0,0.0,0.0,0.0,0.0,-0.073760584,0.080036916,-0.5077353
258281758,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.085151196,0.0,0.0,0.0,0.0,0.0,0.0,-0.07802775,0.084667176,-0.51391166
258381829,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.09604514,0.0,0.0,0.0,0.0,0.0,0.0,-0.08367505,0.09079501,-0.5184104
258481834,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.107656956,0.0,0.0,0.0,0.0,0.0,0.0,-0.074165635,0.08047643,-0.5083137
258581951,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.12416458,0.0,0.0,0.0,0.0,0.0,0.0,-0.06352677,0.0689323,-0.49917108
258681920,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.14031017,0.0,0.0,0.0,0.0,0.0,0.0,-0.06499634,0.07052692,-0.51344645
258782532,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.14925218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0650836,0.07062161,-0.5269984
258882011,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.15834701,0.0,0.0,0.0,0.0,0.0,0.0,-0.033179767,0.036003057,-0.5186413
258982430,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.17575157,0.0,0.0,0.0,0.0,0.0,0.0,0.0014661336,-0.001590888,-0.50302577
259102595,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.1946007,0.0,0.0,0.0,0.0,0.0,0.0,7.5368152e-06,-8.178128e-06,-0.49614114
259202508,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.20532691,0.0,0.0,0.0,0.0,0.0,0.0,1.9045059e-07,-2.0665615e-07,-0.5092556
259302550,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.2134645,0.0,0.0,0.0,0.0,0.0,0.0,3.2254865e-09,-3.4999452e-09,-0.5183827
259402558,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.21601832,0.0,0.0,0.0,0.0,0.0,0.0,-6.009134e-11,6.520455e-11,-0.5207893
259502616,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.21289694,0.0,0.0,0.0,0.0,0.0,0.0,-1.9617962e-12,2.1287267e-12,-0.5268631
259602756,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.20095336,0.0,0.0,0.0,0.0,0.0,0.0,-3.1530317e-14,3.4213253e-14,-0.5472289
259702867,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.1817398,0.0,0.0,0.0,0.0,0.0,0.0,3.30618e-16,-3.5875048e-16,-0.53737795
259803097,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.17384458,0.0,0.0,0.0,0.0,0.0,0.0,0.0015460403,0.0014248029,-0.51666814
259903190,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.1770705,0.0,0.0,0.0,0.0,0.0,0.0,0.024144929,0.022251531,-0.49736476
260003296,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.17961442,0.0,0.0,0.0,0.0,0.0,0.0,0.029752532,0.027419398,-0.5020794
260103361,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.173985,0.0,0.0,0.0,0.0,0.0,0.0,0.03143531,0.028970215,-0.5164447
260203380,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.1612122,0.0,0.0,0.0,0.0,0.0,0.0,0.033675887,0.031035094,-0.53164554
260303435,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.13972783,0.0,0.0,0.0,0.0,0.0,0.0,0.03605932,0.03323162,-0.54433674
260423603,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.12169862,0.0,0.0,0.0,0.0,0.0,0.0,0.037960343,0.03498357,-0.52897364
260524531,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.11832607,0.0,0.0,0.0,0.0,0.0,0.0,0.060042035,0.023941249,-0.51745516
260623959,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.11952257,0.0,0.0,0.0,0.0,0.0,0.0,0.094639204,-0.005920162,-0.5187872
260724927,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.12198067,0.0,0.0,0.0,0.0,0.0,0.0,0.107016526,-0.012545584,-0.5173986
260824103,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.123147845,0.0,0.0,0.0,0.0,0.0,0.0,0.12045407,-0.030745583,-0.51520187
260925033,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.12045789,0.0,0.0,0.0,0.0,0.0,0.0,0.12360747,-0.03602102,-0.53224456
261024250,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.11487186,0.0,0.0,0.0,0.0,0.0,0.0,0.11259322,-0.018668413,-0.51797634
261124260,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.11117387,0.0,0.0,0.0,0.0,0.0,0.0,0.10573773,-0.0055471035,-0.51592356
261224358,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.10729575,0.0,0.0,0.0,0.0,0.0,0.0,0.09444416,0.010991016,-0.51469433
261324566,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.100663066,0.0,0.0,0.0,0.0,0.0,0.0,0.028140556,0.026692718,-0.51557314
261424588,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.095780134,0.0,0.0,0.0,0.0,0.0,0.0,0.010683376,0.009898618,-0.5176402
261524774,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.089862466,0.0,0.0,0.0,0.0,0.0,0.0,0.00018640414,0.00017218562,-0.5174986
261644908,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.075093985,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038652102,0.00044210907,-0.5330285
261744957,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.055473328,0.0,0.0,0.0,0.0,0.0,0.0,-0.042600725,0.04622619,-0.5402161
261845001,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.03617978,0.0,0.0,0.0,0.0,0.0,0.0,-0.06961462,0.075538166,-0.52806515
261945113,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.025899172,0.0,0.0,0.0,0.0,0.0,0.0,-0.08558095,0.07781835,-0.5139294
262045175,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.02227366,0.0,0.0,0.0,0.0,0.0,0.0,-0.095757715,0.07844543,-0.502629
262145328,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.020918489,0.0,0.0,0.0,0.0,0.0,0.0,-0.09555696,0.0764312,-0.5086467
262245704,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.01493454,0.0,0.0,0.0,0.0,0.0,0.0,-0.09743212,0.07583094,-0.51545334
262345802,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.006559372,0.0,0.0,0.0,0.0,0.0,0.0,-0.096849106,0.07596806,-0.51528406
262445928,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.0017566681,0.0,0.0,0.0,0.0,0.0,0.0,-0.09594826,0.076499864,-0.51312673
262545874,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0016094446,0.0,0.0,0.0,0.0,0.0,0.0,-0.09545908,0.078101635,-0.5166742
262647140,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0076961517,0.0,0.0,0.0,0.0,0.0,0.0,-0.09816027,0.08003184,-0.52357763
262745870,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.01575315,0.0,0.0,0.0,0.0,0.0,0.0,-0.09788739,0.08179453,-0.5218457
262846661,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.018661976,0.0,0.0,0.0,0.0,0.0,0.0,-0.09508519,0.08072034,-0.50956637
262946114,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.015309453,0.0,0.0,0.0,0.0,0.0,0.0,-0.091816336,0.080385305,-0.4973601
263066356,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.008778572,0.0,0.0,0.0,0.0,0.0,0.0,-0.08299844,0.077218704,-0.50026584
263166526,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.003341198,0.0,0.0,0.0,0.0,0.0,0.0,-0.021309147,0.023820972,-0.51203656
263266525,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.00025177002,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033883553,-0.00047812954,-0.52170265
263366541,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.0019441843,0.0,0.0,0.0,0.0,0.0,0.0,-0.016483529,-0.015213604,-0.51828647
263466621,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.0040169954,0.0,0.0,0.0,0.0,0.0,0.0,-0.041264735,-0.038028333,-0.52033406
263566675,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.011517286,0.0,0.0,0.0,0.0,0.0,0.0,-0.050381824,-0.046430968,-0.5102096
263666787,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.018952489,0.0,0.0,0.0,0.0,0.0,0.0,-0.052516352,-0.048398122,-0.5184395
263766943,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.02139163,0.0,0.0,0.0,0.0,0.0,0.0,-0.053778023,-0.04956086,-0.5264825
263867119,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.026547551,0.0,0.0,0.0,0.0,0.0,0.0,-0.05208058,-0.04799653,-0.51874447
263967180,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.033305287,0.0,0.0,0.0,0.0,0.0,0.0,-0.05180321,-0.047740906,-0.51007026
264067445,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.038028955,0.0,0.0,0.0,0.0,0.0,0.0,-0.051374003,-0.047345355,-0.505218
264167429,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.038223386,0.0,0.0,0.0,0.0,0.0,0.0,-0.05045514,-0.046498552,-0.5157432
264267432,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.03567362,0.0,0.0,0.0,0.0,0.0,0.0,-0.051211573,-0.047195666,-0.5169718
264367535,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.030199647,0.0,0.0,0.0,0.0,0.0,0.0,-0.058619197,-0.054022398,-0.5135441
264487602,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.024045706,0.0,0.0,0.0,0.0,0.0,0.0,-0.07202031,-0.06637262,-0.5092165
264588539,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.0154002905,0.0,0.0,0.0,0.0,0.0,0.0,-0.07840691,-0.07225839,-0.5066832
264687927,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,0.002169013,0.0,0.0,0.0,0.0,0.0,0.0,-0.07764323,-0.0715546,-0.51683813
264788002,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.012480974,0.0,0.0,0.0,0.0,0.0,0.0,-0.08091185,-0.07456691,-0.5241771
264888125,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.022945166,0.0,0.0,0.0,0.0,0.0,0.0,-0.08155618,-0.075160705,-0.523595
264988271,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.02788663,0.0,0.0,0.0,0.0,0.0,0.0,-0.057879083,-0.09591446,-0.5103111
265088289,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.030748606,0.0,0.0,0.0,0.0,0.0,0.0,-0.04558632,-0.11413448,-0.5095491
265188349,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.03089273,0.0,0.0,0.0,0.0,0.0,0.0,-0.024875257,-0.12640809,-0.5122453
265288450,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.027723193,0.0,0.0,0.0,0.0,0.0,0.0,0.01088615,-0.1305507,-0.5164357
265388569,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.025225282,0.0,0.0,0.0,0.0,0.0,0.0,0.0627361,-0.09981244,-0.51081574
265488707,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.019866586,0.0,0.0,0.0,0.0,0.0,0.0,0.079930104,-0.08516673,-0.5065504
265588806,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.016197681,0.0,0.0,0.0,0.0,0.0,0.0,0.09876385,-0.10631029,-0.5081595
265688887,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.016759992,0.0,0.0,0.0,0.0,0.0,0.0,0.11469729,-0.09457893,-0.5128648
265788935,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.015292287,0.0,0.0,0.0,0.0,0.0,0.0,0.13566232,-0.09578759,-0.50659776
265889032,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.009596229,0.0,0.0,0.0,0.0,0.0,0.0,0.13587338,-0.08954498,-0.494882
266009121,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.002866149,0.0,0.0,0.0,0.0,0.0,0.0,0.13274406,-0.053469043,-0.49568942
266109292,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0032229424,0.0,0.0,0.0,0.0,0.0,0.0,0.12928154,-0.015746325,-0.50439227
266209901,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.013473749,0.0,0.0,0.0,0.0,0.0,0.0,0.12922835,-0.0025491617,-0.52383786
266309679,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.030461788,0.0,0.0,0.0,0.0,0.0,0.0,0.13103299,0.0054578697,-0.52951974
266410207,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.05137241,0.0,0.0,0.0,0.0,0.0,0.0,0.12954357,0.017508795,-0.5210659
266509793,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.06821811,0.0,0.0,0.0,0.0,0.0,0.0,0.12856756,0.025747366,-0.511675
266610356,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.07762396,0.0,0.0,0.0,0.0,0.0,0.0,0.12957405,0.030200547,-0.5097394
266709826,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.087400615,0.0,0.0,0.0,0.0,0.0,0.0,0.12686135,0.042150375,-0.50859445
266810761,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.10336405,0.0,0.0,0.0,0.0,0.0,0.0,0.10883984,0.06981559,-0.51498675
266910039,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.11776757,0.0,0.0,0.0,0.0,0.0,0.0,0.096283644,0.09009559,-0.51813376
267010308,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.13205373,0.0,0.0,0.0,0.0,0.0,0.0,0.09453593,0.08713626,-0.51735055
267110384,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.14913815,0.0,0.0,0.0,0.0,0.0,0.0,0.094650544,0.08722733,-0.53021866
267210466,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.16459477,0.0,0.0,0.0,0.0,0.0,0.0,0.08616594,0.07940898,-0.52542
267310552,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.17795193,0.0,0.0,0.0,0.0,0.0,0.0,0.049317874,0.0885289,-0.5158246
267430565,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.18628931,0.0,0.0,0.0,0.0,0.0,0.0,0.021891242,0.09669421,-0.51308674
267530636,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.19076782,0.0,0.0,0.0,0.0,0.0,0.0,-0.01125211,0.082864754,-0.5158968
267630764,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.19443291,0.0,0.0,0.0,0.0,0.0,0.0,-0.04723267,0.051330056,-0.5272299
267730848,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.2020452,0.0,0.0,0.0,0.0,0.0,0.0,-0.039524164,0.042802498,-0.5320301
267831340,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.20486611,0.0,0.0,0.0,0.0,0.0,0.0,-0.050665326,-0.020149523,-0.5307809
267931428,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.19772094,0.0,0.0,0.0,0.0,0.0,0.0,-0.069261014,-0.059713934,-0.5255987
268031413,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.17848694,0.0,0.0,0.0,0.0,0.0,0.0,-0.08217056,-0.075626366,-0.51388085
268131435,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.15712196,0.0,0.0,0.0,0.0,0.0,0.0,-0.106132396,-0.097807996,-0.51971906
268231524,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.13286954,0.0,0.0,0.0,0.0,0.0,0.0,-0.10770918,-0.09926282,-0.50295705
268331519,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.1009655,0.0,0.0,0.0,0.0,0.0,0.0,-0.084973425,-0.078309976,-0.49534762
268431575,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.06452894,0.0,0.0,0.0,0.0,0.0,0.0,-0.07650408,-0.070504785,-0.4978883
268531766,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.039021254,0.0,0.0,0.0,0.0,0.0,0.0,-0.05469913,-0.06379436,-0.5174756
268631809,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.02540958,0.0,0.0,0.0,0.0,0.0,0.0,-0.053002127,-0.048509922,-0.52403826
268732094,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.014775515,0.0,0.0,0.0,0.0,0.0,0.0,-0.04737264,-0.04368527,-0.5190771
268852096,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.010697246,0.0,0.0,0.0,0.0,0.0,0.0,0.0014087546,0.0012981392,-0.5296898
268952141,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.015580654,0.0,0.0,0.0,0.0,0.0,0.0,9.161978e-06,8.43787e-06,-0.5406379
269052174,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.023130536,0.0,0.0,0.0,0.0,0.0,0.0,-4.0237074e-07,-3.7083632e-07,-0.53813386
269152299,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.021997452,0.0,0.0,0.0,0.0,0.0,0.0,-3.0290362e-08,-2.790966e-08,-0.51830167
269252373,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.01565206,0.0,0.0,0.0,0.0,0.0,0.0,-2.430525e-10,-2.2391833e-10,-0.51349574
269352567,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.010174394,0.0,0.0,0.0,0.0,0.0,0.0,2.2835404e-11,2.104227e-11,-0.5211169
269452691,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.007945061,0.0,0.0,0.0,0.0,0.0,0.0,3.8518554e-13,3.5492098e-13,-0.5280153
269552712,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0112627745,0.0,0.0,0.0,0.0,0.0,0.0,4.363622e-15,4.0204444e-15,-0.54189384
