timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
215338522,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.16316687,0.21394905,nan
215538677,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.16122966,0.21140891,nan
215738995,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.16237673,0.212913,nan
215939163,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15919897,0.20874622,nan
216139482,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15725382,0.20619568,nan
216339623,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15497623,0.20320925,nan
216560288,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15392631,0.20183256,nan
216759989,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15255314,0.20003203,nan
216960160,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15167087,0.19887517,nan
217160329,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.143591,0.1882806,nan
217360586,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10722726,0.14059943,nan
217961115,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.042552274,-0.055795755,nan
218161411,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1414182,-0.18543157,nan
218381657,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.23381892,-0.29018223,nan
218581739,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.25664353,-0.3036486,nan
218781919,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24440646,-0.3061353,nan
218982239,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21110895,-0.2768064,nan
219182465,nan,nan,-1.1885414,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0044948184,0.0058937403,nan
219382554,nan,nan,nan,0.91925234,0.0,nan,nan,-0.1491452,nan,nan,nan,nan,nan,nan,0.0065185283,0.00854728,nan
219582850,nan,nan,nan,0.91925234,0.0,nan,nan,-0.21652508,nan,nan,nan,nan,nan,nan,-4.4356093e-06,-5.8160977e-06,nan
219803376,nan,nan,-1.1427464,0.91925234,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,1.8400291e-10,2.4126987e-10,nan
220003413,nan,nan,-1.1427464,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.28411e-13,8.239904e-13,nan
220203501,nan,nan,-1.1427464,0.91925234,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-6.262058e-16,-8.2109886e-16,nan
220403552,nan,nan,nan,0.91925234,0.0,nan,nan,-0.4336346,nan,nan,nan,nan,nan,nan,2.80403e-19,3.676724e-19,nan
220603813,nan,nan,nan,0.91925234,0.0,nan,nan,-0.26534566,nan,nan,nan,nan,nan,nan,2.03944e-23,2.674172e-23,nan
220804033,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.3648418e-25,-1.7896195e-25,nan
221004225,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.112311006,-0.1142834,nan
221204344,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.27108535,-0.1008338,nan
221404708,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.27128282,-0.093485706,nan
221624802,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.30008242,-0.09890107,nan
221824964,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.3386564,-0.16774026,nan
222025211,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.32950935,-0.20515315,nan
222225598,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.30814743,-0.2250718,nan
222425669,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.28114372,-0.23664853,nan
222625794,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.27579206,-0.24112467,nan
222825970,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2761625,-0.24073467,nan
223046305,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2696448,-0.24578843,nan
223246618,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.25090066,-0.2500504,nan
223446578,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.005514666,-0.007272868,nan
223646800,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.015850827,0.020784078,nan
223847311,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0772629,-0.03620072,nan
224048034,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.19184954,0.03208888,nan
224247502,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.19036539,0.031732183,nan
224447650,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.12908465,0.053719494,nan
224668047,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.7075315e-05,5.014802e-05,nan
224868104,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.020021e-09,1.7193667e-08,nan
225068262,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.25415e-12,-2.0446162e-11,nan
225268405,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.4513335e-15,2.7780563e-15,nan
225468960,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.103189e-20,2.4541295e-18,nan
225669024,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1083053e-21,-3.3172501e-21,nan
225869117,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.327541e-25,1.8556872e-24,nan
226089371,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.3992095e-28,5.3648416e-28,nan
226289582,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.7310697e-31,-4.035824e-31,nan
226489717,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.112228446,-0.0855903,nan
226689828,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3281993,-0.24963465,nan
226890018,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.36408642,-0.18993992,nan
227090393,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.114566475,0.07012591,nan
227290456,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28349802,0.24549559,nan
227490628,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.51062405,0.21491602,nan
227712287,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.5493931,0.22207221,nan
227911422,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.35205284,0.47036076,nan
228111438,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.42596278,0.5576468,nan
228311498,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.46925005,0.6152934,nan
228512589,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.46673134,0.62063724,nan
228712584,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2895073,0.5628366,nan
228912128,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.040147174,0.2844195,nan
229132259,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.022423197,0.016737796,nan
229332539,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.8353575e-06,-5.808223e-06,nan
229533017,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.527089e-09,-2.016801e-09,nan
229733036,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.015452024,0.011784387,nan
229934529,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.10974944,0.0836997,nan
230135084,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00026175426,0.036315363,nan
230333872,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.06404204,0.19623101,nan
230533708,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10389694,0.13638557,nan
230753910,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.027994515,0.2745473,nan
230954133,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0965429,0.2088882,nan
231154366,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1489072,0.19523206,nan
231354643,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.047656264,0.062488284,nan
231554738,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.005790042,-0.0075920685,nan
231755186,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24255988,0.01212228,nan
231955257,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2075472,0.019429686,nan
232155329,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0001604559,-5.9179547e-06,nan
232375609,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.4088724e-09,-4.8070072e-09,nan
232575902,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.07351975,-0.08841412,nan
232776265,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0033276242,-0.004359368,nan
232976125,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.07636793,-0.10013581,nan
233176339,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.0765473e-05,1.4116e-05,nan
233376607,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.002211769,-0.0029001345,nan
233577042,nan,nan,-1.185954,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.010668221,-0.013988474,nan
233777557,nan,nan,-1.185954,0.91925234,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-4.3253485e-07,-5.6715203e-07,nan
233977595,nan,nan,nan,0.91925234,0.0,nan,nan,-0.13509679,nan,nan,nan,nan,nan,nan,-7.8350393e-10,-1.0273526e-09,nan
234197398,nan,nan,-1.0000327,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1487136e-13,-1.5062258e-13,nan
234397664,nan,nan,nan,0.91925234,0.0,nan,nan,-0.17836301,nan,nan,nan,nan,nan,nan,-2.3250274e-16,-3.048642e-16,nan
234597758,nan,nan,nan,0.91925234,0.0,nan,nan,-0.35594988,nan,nan,nan,nan,nan,nan,2.5149336e-19,3.2976524e-19,nan
234797914,nan,nan,-0.97148085,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.2102712e-22,-1.586942e-22,nan
234998208,nan,nan,-0.97148085,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.497358e-28,-1.1141978e-27,nan
235198641,nan,nan,nan,0.91925234,0.0,nan,nan,-0.25109497,nan,nan,nan,nan,nan,nan,5.1969805e-29,6.8144294e-29,nan
235398627,nan,nan,nan,0.91925234,0.0,nan,nan,-0.40061086,nan,nan,nan,nan,nan,nan,-4.498666e-32,-5.898779e-32,nan
235618783,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.4040866e-36,-8.3972204e-36,nan
235819265,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.091755204,-0.059611123,nan
236019318,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.259171,-0.056026243,nan
236219422,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26676607,-0.08932808,nan
236419596,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.29563445,-0.058764704,nan
236619807,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.30511492,-0.01402742,nan
236820070,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.3207386,0.055259928,nan
237040148,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2836081,0.015916128,nan
237240365,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24755357,-0.010310574,nan
237440617,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21938707,-0.0031713534,nan
237640873,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19735788,0.09213408,nan
237840968,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.08653725,0.065818965,nan
238041174,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.08873026,0.06766976,nan
238241512,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00044525348,0.0003395696,nan
238441690,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.6978267e-07,-2.8201237e-07,nan
238641776,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0050027054,0.0038152812,nan
238841954,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.077713,0.05926732,nan
239062571,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.1759933e-05,-3.9474384e-05,nan
239262614,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.320721e-08,3.29517e-08,nan
239462619,nan,nan,-1.0801697,0.91925234,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.339895e-11,-4.8350803e-11,nan
239662943,nan,nan,-1.0801697,nan,-0.46756008,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.2073136e-14,2.544539e-14,nan
239863184,nan,nan,-1.0801697,nan,-0.5809482,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-9.874558e-18,8.99176e-18,nan
240063324,nan,nan,-1.0801697,nan,-0.2976633,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.2228373e-21,-6.847021e-21,nan
240263376,nan,nan,-1.0801697,0.7139203,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.5847362e-24,1.8291714e-24,nan
240463584,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.06720732,0.016481794,nan
240683921,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14841077,-0.12975875,nan
240884099,nan,nan,-1.0801697,0.7139203,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.17276794,-0.12489443,nan
241084260,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1589193,-0.1187287,nan
241284416,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15569878,-0.11791467,nan
241484792,nan,nan,-1.0801697,0.7139203,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18199864,-0.15875235,nan
241684936,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16054735,-0.13909206,nan
241885033,nan,nan,-1.0801697,0.7139203,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.121929e-05,1.8383234e-05,nan
242106610,nan,nan,-1.0801697,0.7139203,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.9001614e-08,-5.1117322e-08,nan
242906018,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1795289,-0.15553817,nan
243307263,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14879484,-0.12891115,nan
243506695,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.004708289,0.004079113,nan
243726847,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.4055275e-06,-2.084073e-06,nan
243927211,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.060217e-10,9.1853844e-11,nan
244127290,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.257025e-13,8.0199936e-13,nan
244327456,nan,nan,-1.0801697,0.7139203,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.5260007e-16,-7.386657e-16,nan
244527742,nan,nan,-1.0801697,nan,0.00037739673,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.5506663e-19,3.0160236e-19,nan
244728201,nan,nan,-1.0801697,0.7040884,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.411243e-23,4.5957768e-23,nan
244928216,nan,nan,-1.0801697,0.7040884,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.920257e-26,-7.575988e-26,nan
245128332,nan,nan,-1.0801697,nan,0.26929644,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.21564224e-29,1.0562904e-29,nan
245329880,nan,nan,-1.0801697,0.7257949,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.654228e-32,2.3552901e-32,nan
245548786,nan,nan,-1.0801697,0.7257949,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.132132e-36,-5.4414885e-36,nan
245748897,nan,nan,-1.0801697,0.7446117,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.562643e-39,-2.361685e-39,nan
245949066,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.787e-42,4.413e-42,nan
246149402,nan,nan,-1.0801697,0.7446117,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.09856953,-0.0908399,nan
246349638,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19019659,-0.17528176,nan
246549696,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.04035866,-0.037193816,nan
246749853,nan,nan,-1.0801697,0.7446117,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.4400382e-05,1.3271133e-05,nan
246951446,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0007789942,-0.000717907,nan
247150624,nan,nan,-1.0801697,0.7446117,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0002485913,0.00022909728,nan
247351292,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.09213731,-0.002561027,nan
247570718,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.14783199,0.04978017,nan
247770954,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.08458704,0.07802057,nan
247971243,nan,nan,-1.0801697,0.7446117,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0001655681,0.0001482424,nan
248171372,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.092680074,0.08541229,nan
248371473,nan,nan,-1.0801697,0.7446117,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.11630589,0.10421275,nan
248571761,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.20526174,-0.09820231,nan
248772212,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2510239,-0.1325448,nan
248972277,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.25013953,-0.12913634,nan
249192332,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.23593971,-0.07074551,nan
249392581,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.25502467,0.2281302,nan
249592878,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.30966955,0.21716306,nan
249792977,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.30576858,0.210427,nan
249993138,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.28584448,0.21696752,nan
250193435,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26747692,0.24622443,nan
250393652,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.27572185,0.25410053,nan
250593812,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2754361,0.25383696,nan
250814007,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2675944,0.24661018,nan
251014297,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2596281,0.23926859,nan
251214478,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.21468167,0.19784676,nan
251414556,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.025380911,0.023390591,nan
251614735,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.8801917e-05,-1.732751e-05,nan
251814994,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.05907958,-0.05444668,nan
252015296,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.13658778,-0.12587684,nan
252215358,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.106278494,-0.09794435,nan
252435530,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.07063746,-0.06509821,nan
252636118,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16924748,-0.1899294,nan
252836866,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16922173,-0.18501155,nan
253036419,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.11621849,-0.13248435,nan
253236393,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15771712,-0.16665466,nan
253436592,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.13904792,-0.14809205,nan
253636843,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.12369144,-0.13287437,nan
253836985,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14491291,-0.14540206,nan
254057160,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.104103446,-0.095933296,nan
254257510,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00030236668,-0.00027865937,nan
254457812,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.707943e-07,4.3388178e-07,nan
254657799,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.9795672e-10,-1.8243519e-10,nan
