timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
254921469,0.0,0.0,0.0,2.9263675,0.8510708,0.031383514,0.020847633,-0.008437172,-0.010691971,-0.044338048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05945,101.06232,4.060476,0.002513229,0.0025114736,0.0025179905,0.09015244,0.0,0.0,0.0,0.0,0.0,0.0018590823,0.039258976,0.18731345,0.0,0.0,0.0,0.0,0.0,0.0
255128669,0.0,0.0,0.0,2.5306458,0.63854843,0.034389496,0.020847633,-0.008437172,-0.010691971,0.0010014772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05787,101.06036,4.0603456,0.002513229,0.0025114736,0.0025179905,0.090152435,0.0,0.0,0.0,0.0,0.0,0.0015429165,0.04656325,0.22133167,0.0,0.0,0.0,0.0,0.0,0.0
255328669,0.0,0.0,0.0,2.1990154,0.47167125,0.063266754,0.020847633,-0.008437172,-0.010691971,0.01867354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0592,101.06142,4.060449,0.002513229,0.0025114736,0.0025179905,0.09015229,0.0,0.0,0.0,0.0,0.0,0.0013239419,0.05733853,0.26763028,0.0,0.0,0.0,0.0,0.0,0.0
255536669,0.0,0.0,0.0,1.9253995,0.34660125,0.118162155,0.020847633,-0.008437172,-0.010691971,-0.08725709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06397,101.06601,4.0608196,0.002513229,0.0025114736,0.0025179905,0.09015233,0.0,0.0,0.0,0.0,0.0,0.0010689269,0.07063886,0.32863054,0.0,0.0,0.0,0.0,0.0,0.0
255736669,0.0,0.0,0.0,1.6411333,0.24530648,0.024692535,0.020847633,-0.008437172,-0.010691971,0.017469287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06603,101.06787,4.0609393,0.002513229,0.0025114736,0.0025179905,0.09015234,0.0,0.0,0.0,0.0,0.0,0.0010164473,0.07258644,0.32894707,0.0,0.0,0.0,0.0,0.0,0.0
255935875,0.0,0.0,0.0,1.4289396,0.19395624,-0.19044495,0.020847633,-0.008437172,-0.010691971,0.04061693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06712,101.06883,4.060989,0.002513229,0.0025114736,0.0025179905,0.09015232,0.0,0.0,0.0,0.0,0.0,0.0008654284,0.07608143,0.33920285,0.0,0.0,0.0,0.0,0.0,0.0
256135881,0.0,0.0,0.0,1.2516522,0.16279618,-0.085510254,0.020847633,-0.008437172,-0.010691971,0.07606155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07451,101.07614,4.0615344,0.002513229,0.0025114736,0.0025179905,0.09015226,0.0,0.0,0.0,0.0,0.0,0.0010103938,0.07873041,0.35040832,0.0,0.0,0.0,0.0,0.0,0.0
256335892,0.0,0.0,0.0,1.0620521,0.14368792,-0.013427734,0.020847633,-0.008437172,-0.010691971,0.02443701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07066,101.0722,4.0611734,0.002513229,0.0025114736,0.0025179905,0.090152554,0.0,0.0,0.0,0.0,0.0,0.001152328,0.07880618,0.34874946,0.0,0.0,0.0,0.0,0.0,0.0
256543899,0.0,0.0,0.0,0.8566823,0.13252868,0.090330124,0.020847633,-0.008437172,-0.010691971,-0.03140229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.079,101.08049,4.061799,0.002513229,0.0025114736,0.0025179905,0.09015231,0.0,0.0,0.0,0.0,0.0,0.0010627911,0.07880981,0.34779093,0.0,0.0,0.0,0.0,0.0,0.0
256743068,0.0,0.0,0.0,0.6586283,0.113125965,0.047735214,0.020847633,-0.008437172,-0.010691971,0.058115363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07492,101.07637,4.0614176,0.002513229,0.0025114736,0.0025179905,0.090152204,0.0,0.0,0.0,0.0,0.0,0.0010352273,0.077247515,0.34142163,0.0,0.0,0.0,0.0,0.0,0.0
256951069,0.0,0.0,0.0,0.4416074,0.085535295,-0.14670944,0.020847633,-0.008437172,-0.010691971,0.0740661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07147,101.07289,4.061094,0.002513229,0.0025114736,0.0025179905,0.090152115,0.0,0.0,0.0,0.0,0.0,0.0013264235,0.07574241,0.3353139,0.0,0.0,0.0,0.0,0.0,0.0
257151069,0.0,0.0,0.0,0.25223133,0.06259102,0.14620209,0.020847633,-0.008437172,-0.010691971,0.036242783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07167,101.07309,4.0610867,0.002513229,0.0025114736,0.0025179905,0.09015204,0.0,0.0,0.0,0.0,0.0,0.001151935,0.075827554,0.3326949,0.0,0.0,0.0,0.0,0.0,0.0
257350275,0.0,0.0,0.0,0.07781215,0.04700726,0.02094078,0.020847633,-0.008437172,-0.010691971,0.042063117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.072044,101.07348,4.061096,0.002513229,0.0025114736,0.0025179905,0.090151936,0.0,0.0,0.0,0.0,0.0,0.0009126342,0.07545737,0.328601,0.0,0.0,0.0,0.0,0.0,0.0
257550268,0.0,0.0,0.0,-0.08989775,0.05005136,0.24664688,0.020847633,-0.008437172,-0.010691971,0.015728056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.072174,101.07363,4.06109,0.002513229,0.0025114736,0.0025179905,0.09015196,0.0,0.0,0.0,0.0,0.0,0.0011687904,0.0758428,0.32493368,0.0,0.0,0.0,0.0,0.0,0.0
257758268,0.0,0.0,0.0,-0.27976134,0.08597443,0.026517868,0.020847633,-0.008437172,-0.010691971,-0.03266114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06933,101.070816,4.060847,0.002513229,0.0025114736,0.0025179905,0.09015191,0.0,0.0,0.0,0.0,0.0,0.0012200915,0.07473241,0.3204588,0.0,0.0,0.0,0.0,0.0,0.0
257958278,0.0,0.0,0.0,-0.45267412,0.14687952,0.5010185,0.020847633,-0.008437172,-0.010691971,0.07779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07287,101.07442,4.061129,0.002513229,0.0025114736,0.0025179905,0.09015193,0.0,0.0,0.0,0.0,0.0,0.0013678352,0.07440055,0.3142182,0.0,0.0,0.0,0.0,0.0,0.0
258165507,0.0,0.0,0.0,-0.662582,0.2503709,0.39678955,0.020847633,-0.008437172,-0.010691971,0.05590868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07706,101.07869,4.061446,0.002513229,0.0025114736,0.0025179905,0.09015189,0.0,0.0,0.0,0.0,0.0,0.0014266716,0.07340554,0.30831578,0.0,0.0,0.0,0.0,0.0,0.0
258365475,0.0,0.0,0.0,-0.8856789,0.38848785,0.04703331,0.020847633,-0.008437172,-0.010691971,0.05762899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08737,101.08912,4.062237,0.002513229,0.0025114736,0.0025179905,0.090151906,0.0,0.0,0.0,0.0,0.0,0.0014397212,0.07279879,0.3039778,0.0,0.0,0.0,0.0,0.0,0.0
258565480,0.0,0.0,0.0,-1.1485475,0.5768724,-0.063928604,0.020847633,-0.008437172,-0.010691971,0.023165584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.094086,101.09597,4.062723,0.002513229,0.0025114736,0.0025179905,0.090151794,0.0,0.0,0.0,0.0,0.0,0.0010593862,0.07417472,0.31106687,0.0,0.0,0.0,0.0,0.0,0.0
258772675,0.0,0.0,0.0,-1.3877746,0.7725406,0.35409737,0.020847633,-0.008437172,-0.010691971,0.104620814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.088104,101.09009,4.0621805,0.002513229,0.0025114736,0.0025179905,0.09015173,0.0,0.0,0.0,0.0,0.0,0.0012798506,0.0756373,0.3159822,0.0,0.0,0.0,0.0,0.0,0.0
258972698,0.0,0.0,0.0,-1.6675311,1.0174843,0.10711098,0.020847633,-0.008437172,-0.010691971,0.045396984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.082924,101.08504,4.0617337,0.002513229,0.0025114736,0.0025179905,0.090151794,0.0,0.0,0.0,0.0,0.0,0.0015419023,0.08192521,0.34255195,0.0,0.0,0.0,0.0,0.0,0.0
259180669,0.0,0.0,0.0,-1.9172677,1.2451367,0.35875702,0.020847633,-0.008437172,-0.010691971,0.049221516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07775,101.07997,4.0613117,0.002513229,0.0025114736,0.0025179905,0.09015179,0.0,0.0,0.0,0.0,0.0,0.0015495479,0.079229966,0.3392558,0.0,0.0,0.0,0.0,0.0,0.0
259380668,0.0,0.0,0.0,-2.174564,1.4862125,-0.18169594,0.020847633,-0.008437172,-0.010691971,0.06438744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07394,101.07627,4.0610175,0.002513229,0.0025114736,0.0025179905,0.0901517,0.0,0.0,0.0,0.0,0.0,0.0018053331,0.086283356,0.36941656,0.0,0.0,0.0,0.0,0.0,0.0
259579122,0.0,0.0,0.0,-2.38255,1.678956,0.22048378,0.020847633,-0.008437172,-0.010691971,0.08796322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07356,101.07598,4.0610223,0.002513229,0.0025114736,0.0025179905,0.090151675,0.0,0.0,0.0,0.0,0.0,0.0017603284,0.08683169,0.3707005,0.0,0.0,0.0,0.0,0.0,0.0
259779882,0.0,0.0,0.0,-2.5322645,1.8211554,0.2955227,0.020847633,-0.008437172,-0.010691971,0.00578475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.06873,101.071205,4.060674,0.002513229,0.0025114736,0.0025179905,0.090151735,0.0,0.0,0.0,0.0,0.0,0.0019142838,0.08673489,0.3696721,0.0,0.0,0.0,0.0,0.0,0.0
259987916,0.0,0.0,0.0,-2.691918,1.9618173,0.079647064,0.020847633,-0.008437172,-0.010691971,0.06144297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07988,101.082436,4.0616107,0.002513229,0.0025114736,0.0025179905,0.09015172,0.0,0.0,0.0,0.0,0.0,0.001729175,0.07683042,0.3262037,0.0,0.0,0.0,0.0,0.0,0.0
260187869,0.0,0.0,0.0,-2.8106387,2.0708537,-0.03512001,0.020847633,-0.008437172,-0.010691971,-0.011121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08695,101.089554,4.062163,0.002513229,0.0025114736,0.0025179905,0.09015164,0.0,0.0,0.0,0.0,0.0,0.0016821994,0.08114408,0.34440163,0.0,0.0,0.0,0.0,0.0,0.0
260387075,0.0,0.0,0.0,-2.8745632,2.151568,-0.053728104,0.020847633,-0.008437172,-0.010691971,0.05039668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.092896,101.09549,4.062626,0.002513229,0.0025114736,0.0025179905,0.09015164,0.0,0.0,0.0,0.0,0.0,0.001907328,0.074472204,0.31577012,0.0,0.0,0.0,0.0,0.0,0.0
260595118,0.0,0.0,0.0,-2.8616712,2.2056816,0.20936966,0.020847633,-0.008437172,-0.010691971,0.01505518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08695,101.08943,4.062112,0.002513229,0.0025114736,0.0025179905,0.090151496,0.0,0.0,0.0,0.0,0.0,0.0019995684,0.08113641,0.34093738,0.0,0.0,0.0,0.0,0.0,0.0
260795069,0.0,0.0,0.0,-2.8036127,2.2534637,0.13243294,0.020847633,-0.008437172,-0.010691971,0.065867305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08137,101.083694,4.061638,0.002513229,0.0025114736,0.0025179905,0.090151295,0.0,0.0,0.0,0.0,0.0,0.002083466,0.07538545,0.31814104,0.0,0.0,0.0,0.0,0.0,0.0
260998302,0.0,0.0,0.0,-2.7007298,2.3010893,0.1338253,0.020847633,-0.008437172,-0.010691971,0.14803141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08034,101.08247,4.061546,0.002513229,0.0025114736,0.0025179905,0.090151414,0.0,0.0,0.0,0.0,0.0,0.002064146,0.06691569,0.28573906,0.0,0.0,0.0,0.0,0.0,0.0
261198269,0.0,0.0,0.0,-2.5327544,2.3269558,-0.3338833,0.020847633,-0.008437172,-0.010691971,0.019640505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08432,101.08619,4.0618467,0.002513229,0.0025114736,0.0025179905,0.09015153,0.0,0.0,0.0,0.0,0.0,0.0018159155,0.06126615,0.26064804,0.0,0.0,0.0,0.0,0.0,0.0
261406278,0.0,0.0,0.0,-2.28281,2.3005495,0.16748428,0.020847633,-0.008437172,-0.010691971,0.022511065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08337,101.08495,4.0617404,0.002513229,0.0025114736,0.0025179905,0.09015164,0.0,0.0,0.0,0.0,0.0,0.0017197741,0.05023322,0.20756368,0.0,0.0,0.0,0.0,0.0,0.0
261606275,0.0,0.0,0.0,-2.0079582,2.2684224,0.03702736,0.020847633,-0.008437172,-0.010691971,-0.036135495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08937,101.09074,4.0621986,0.002513229,0.0025114736,0.0025179905,0.090151004,0.0,0.0,0.0,0.0,0.0,0.0015208215,0.037529405,0.14377883,0.0,0.0,0.0,0.0,0.0,0.0
261806275,0.0,0.0,0.0,-1.6626734,2.1970918,-0.17251205,0.020847633,-0.008437172,-0.010691971,-0.00933826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08417,101.08531,4.0617447,0.002513229,0.0025114736,0.0025179905,0.09015123,0.0,0.0,0.0,0.0,0.0,0.0015452326,0.03761757,0.14357325,0.0,0.0,0.0,0.0,0.0,0.0
262013475,0.0,0.0,0.0,-1.3750913,2.1317081,-0.13337135,0.020847633,-0.008437172,-0.010691971,-0.049310207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0828,101.08381,4.061633,0.002513229,0.0025114736,0.0025179905,0.09015131,0.0,0.0,0.0,0.0,0.0,0.0014118336,0.026560225,0.096817814,0.0,0.0,0.0,0.0,0.0,0.0
262213469,0.0,0.0,0.0,-1.1582918,2.0915694,0.12794113,0.020847633,-0.008437172,-0.010691971,0.004731536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.088455,101.089386,4.062064,0.002513229,0.0025114736,0.0025179905,0.090151414,0.0,0.0,0.0,0.0,0.0,0.0012117113,0.018674072,0.07187041,0.0,0.0,0.0,0.0,0.0,0.0
262421469,0.0,0.0,0.0,-0.9871697,2.0580199,-0.12355232,0.020847633,-0.008437172,-0.010691971,-0.15379846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08373,101.084625,4.061649,0.002513229,0.0025114736,0.0025179905,0.09015157,0.0,0.0,0.0,0.0,0.0,0.0013052091,0.01908882,0.08361305,0.0,0.0,0.0,0.0,0.0,0.0
262620707,0.0,0.0,0.0,-0.91510314,2.061509,0.0990963,0.020847633,-0.008437172,-0.010691971,-0.013220429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07871,101.07959,4.061226,0.002513229,0.0025114736,0.0025179905,0.09015143,0.0,0.0,0.0,0.0,0.0,0.0012649202,0.020064069,0.090227626,0.0,0.0,0.0,0.0,0.0,0.0
262820669,0.0,0.0,0.0,-0.9288,2.1233242,-0.23501778,0.020847633,-0.008437172,-0.010691971,-0.018151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.085846,101.086754,4.0617747,0.002513229,0.0025114736,0.0025179905,0.09015133,0.0,0.0,0.0,0.0,0.0,0.0012270733,0.020687422,0.09347891,0.0,0.0,0.0,0.0,0.0,0.0
263020668,0.0,0.0,0.0,-0.9878464,2.1823628,-0.039274216,0.020847633,-0.008437172,-0.010691971,0.01581639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.083954,101.08488,4.061591,0.002513229,0.0025114736,0.0025179905,0.090151206,0.0,0.0,0.0,0.0,0.0,0.0011421142,0.01970503,0.091413476,0.0,0.0,0.0,0.0,0.0,0.0
263230313,0.0,0.0,0.0,-1.1397027,2.3015,-0.14384842,0.020847633,-0.008437172,-0.010691971,-0.015336275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0875,101.08848,4.061808,0.002513229,0.0025114736,0.0025179905,0.090151094,0.0,0.0,0.0,0.0,0.0,0.0012337089,0.01920262,0.08337113,0.0,0.0,0.0,0.0,0.0,0.0
263427902,0.0,0.0,0.0,-1.2943717,2.4026601,0.43231392,0.020847633,-0.008437172,-0.010691971,0.05476266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08256,101.08357,4.0613747,0.002513229,0.0025114736,0.0025179905,0.09015101,0.0,0.0,0.0,0.0,0.0,0.0015546067,0.016479878,0.07575164,0.0,0.0,0.0,0.0,0.0,0.0
263635869,0.0,0.0,0.0,-1.4623733,2.5034146,0.0785141,0.020847633,-0.008437172,-0.010691971,0.065217435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08077,101.08183,4.061219,0.002513229,0.0025114736,0.0025179905,0.09015101,0.0,0.0,0.0,0.0,0.0,0.0018410608,0.014182588,0.06600521,0.0,0.0,0.0,0.0,0.0,0.0
263835875,0.0,0.0,0.0,-1.6264876,2.5613854,0.13643646,0.020847633,-0.008437172,-0.010691971,0.13740247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07688,101.077995,4.0609117,0.002513229,0.0025114736,0.0025179905,0.09015085,0.0,0.0,0.0,0.0,0.0,0.0024758354,0.021210896,0.092389904,0.0,0.0,0.0,0.0,0.0,0.0
264035075,0.0,0.0,0.0,-1.7750959,2.562562,-0.21626282,0.020847633,-0.008437172,-0.010691971,0.06515497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0764,101.07759,4.060892,0.002513229,0.0025114736,0.0025179905,0.09015089,0.0,0.0,0.0,0.0,0.0,0.0030567267,0.020593975,0.09149552,0.0,0.0,0.0,0.0,0.0,0.0
264235127,0.0,0.0,0.0,-1.9108266,2.4939249,-0.09449959,0.020847633,-0.008437172,-0.010691971,0.16187114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07173,101.073006,4.060544,0.002513229,0.0025114736,0.0025179905,0.09015095,0.0,0.0,0.0,0.0,0.0,0.0032750326,0.019673256,0.086661644,0.0,0.0,0.0,0.0,0.0,0.0
264443069,0.0,0.0,0.0,-2.0899372,2.3853798,-0.31659126,0.020847633,-0.008437172,-0.010691971,0.10691172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.079605,101.08103,4.0611987,0.002513229,0.0025114736,0.0025179905,0.090150826,0.0,0.0,0.0,0.0,0.0,0.002668133,0.020689094,0.08626517,0.0,0.0,0.0,0.0,0.0,0.0
264643069,0.0,0.0,0.0,-2.22863,2.215762,-0.39990997,0.020847633,-0.008437172,-0.010691971,0.11024356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07494,101.07647,4.0608416,0.002513229,0.0025114736,0.0025179905,0.09015076,0.0,0.0,0.0,0.0,0.0,0.0020352076,0.02546447,0.09892489,0.0,0.0,0.0,0.0,0.0,0.0
264846295,0.0,0.0,0.0,-2.3865638,2.000971,0.22798157,0.020847633,-0.008437172,-0.010691971,-0.02248168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07473,101.07639,4.0608478,0.002513229,0.0025114736,0.0025179905,0.0901506,0.0,0.0,0.0,0.0,0.0,0.0016025512,0.023962354,0.096157566,0.0,0.0,0.0,0.0,0.0,0.0
265054269,0.0,0.0,0.0,-2.5682821,1.7121952,3.8146973e-06,0.020847633,-0.008437172,-0.010691971,-0.08027434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07303,101.074814,4.06074,0.002513229,0.0025114736,0.0025179905,0.09015044,0.0,0.0,0.0,0.0,0.0,0.0017151419,0.030150853,0.12222803,0.0,0.0,0.0,0.0,0.0,0.0
265254275,0.0,0.0,0.0,-2.7495315,1.4029422,0.2663536,0.020847633,-0.008437172,-0.010691971,0.059441984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.073235,101.07512,4.0607834,0.002513229,0.0025114736,0.0025179905,0.09015022,0.0,0.0,0.0,0.0,0.0,0.0018250318,0.032831434,0.1369271,0.0,0.0,0.0,0.0,0.0,0.0
265455869,0.0,0.0,0.0,-2.9254265,1.0784688,0.13579369,0.020847633,-0.008437172,-0.010691971,0.011895001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07671,101.07867,4.0610867,0.002513229,0.0025114736,0.0025179905,0.09015014,0.0,0.0,0.0,0.0,0.0,0.0016736697,0.03344806,0.14479584,0.0,0.0,0.0,0.0,0.0,0.0
265661468,0.0,0.0,0.0,-3.0925465,0.6582008,-0.2368412,0.020847633,-0.008437172,-0.010691971,-0.00487113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.080605,101.08255,4.061402,0.002513229,0.0025114736,0.0025179905,0.09015164,0.0,0.0,0.0,0.0,0.0,0.001500475,0.039665245,0.18082114,0.0,0.0,0.0,0.0,0.0,0.0
265861468,0.0,0.0,0.0,-3.1982768,0.1820002,0.21697998,0.020847633,-0.008437172,-0.010691971,0.119396865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08802,101.089836,4.061984,0.002513229,0.0025114736,0.0025179905,0.09015072,0.0,0.0,0.0,0.0,0.0,0.0017363587,0.049903244,0.22603226,0.0,0.0,0.0,0.0,0.0,0.0
266061469,0.0,0.0,0.0,-3.1696994,-0.28152308,-0.6115513,0.020847633,-0.008437172,-0.010691971,0.07326734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08708,101.08857,4.0618615,0.002513229,0.0025114736,0.0025179905,0.09015057,0.0,0.0,0.0,0.0,0.0,0.0019439082,0.059349142,0.2679047,0.0,0.0,0.0,0.0,0.0,0.0
266264675,0.0,0.0,0.0,-3.0261776,-0.7332348,-0.39027023,0.020847633,-0.008437172,-0.010691971,0.06330329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.082306,101.08331,4.061427,0.002513229,0.0025114736,0.0025179905,0.09015071,0.0,0.0,0.0,0.0,0.0,0.0020154128,0.06579079,0.29798016,0.0,0.0,0.0,0.0,0.0,0.0
266472717,0.0,0.0,0.0,-2.7629495,-1.209072,-0.5337677,0.020847633,-0.008437172,-0.010691971,0.0040236115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.076385,101.076744,4.0609183,0.002513229,0.0025114736,0.0025179905,0.09015097,0.0,0.0,0.0,0.0,0.0,0.0018506751,0.074155666,0.3313614,0.0,0.0,0.0,0.0,0.0,0.0
266672668,0.0,0.0,0.0,-2.4331915,-1.6112875,-1.0042019,0.020847633,-0.008437172,-0.010691971,0.067730546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07667,101.076355,4.0609045,0.002513229,0.0025114736,0.0025179905,0.090150446,0.0,0.0,0.0,0.0,0.0,0.001708556,0.077807195,0.3463084,0.0,0.0,0.0,0.0,0.0,0.0
266880669,0.0,0.0,0.0,-1.996862,-1.9494072,-0.63409805,0.020847633,-0.008437172,-0.010691971,0.08094591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.07004,101.06906,4.0603366,0.002513229,0.0025114736,0.0025179905,0.09015026,0.0,0.0,0.0,0.0,0.0,0.0019369674,0.083331205,0.3724299,0.0,0.0,0.0,0.0,0.0,0.0
267083876,0.0,0.0,0.0,-1.5506572,-2.2336416,-0.19051361,0.020847633,-0.008437172,-0.010691971,0.07778472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.082115,101.080605,4.061262,0.002513229,0.0025114736,0.0025179905,0.09015014,0.0,0.0,0.0,0.0,0.0,0.0015539683,0.08181801,0.36694005,0.0,0.0,0.0,0.0,0.0,0.0
267283869,0.0,0.0,0.0,-1.0259054,-2.4293756,-0.40480804,0.020847633,-0.008437172,-0.010691971,0.050812244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.087715,101.08583,4.0616503,0.002513229,0.0025114736,0.0025179905,0.09015049,0.0,0.0,0.0,0.0,0.0,0.001626692,0.086868845,0.38975298,0.0,0.0,0.0,0.0,0.0,0.0
267483875,0.0,0.0,0.0,-0.5317252,-2.521597,0.111688614,0.020847633,-0.008437172,-0.010691971,0.028377116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09418,101.09213,4.0620975,0.002513229,0.0025114736,0.0025179905,0.09015053,0.0,0.0,0.0,0.0,0.0,0.0015229736,0.08839832,0.3940758,0.0,0.0,0.0,0.0,0.0,0.0
267683869,0.0,0.0,0.0,-0.03956705,-2.5318308,-0.31409645,0.020847633,-0.008437172,-0.010691971,0.082754076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.10006,101.09805,4.062486,0.002513229,0.0025114736,0.0025179905,0.09015148,0.0,0.0,0.0,0.0,0.0,0.00151742,0.0884249,0.39733383,0.0,0.0,0.0,0.0,0.0,0.0
267891070,0.0,0.0,0.0,0.48715422,-2.4416292,0.31581116,0.020847633,-0.008437172,-0.010691971,0.08537197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09873,101.09699,4.0623055,0.002513229,0.0025114736,0.0025179905,0.0901504,0.0,0.0,0.0,0.0,0.0,0.0017383236,0.09760505,0.4313744,0.0,0.0,0.0,0.0,0.0,0.0
268091095,0.0,0.0,0.0,0.8475921,-2.3279061,0.25944138,0.020847633,-0.008437172,-0.010691971,0.038359582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.099464,101.098015,4.0623097,0.002513229,0.0025114736,0.0025179905,0.0901507,0.0,0.0,0.0,0.0,0.0,0.001836282,0.09782745,0.4227541,0.0,0.0,0.0,0.0,0.0,0.0
268291069,0.0,0.0,0.0,1.170827,-2.1832185,-0.06027794,0.020847633,-0.008437172,-0.010691971,0.027492046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.09382,101.092735,4.0618095,0.002513229,0.0025114736,0.0025179905,0.09015063,0.0,0.0,0.0,0.0,0.0,0.0015976164,0.105364665,0.44772437,0.0,0.0,0.0,0.0,0.0,0.0
268499069,0.0,0.0,0.0,1.3562403,-2.1019864,-0.20985603,0.020847633,-0.008437172,-0.010691971,-0.014925957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08806,101.08721,4.061322,0.002513229,0.0025114736,0.0025179905,0.090150364,0.0,0.0,0.0,0.0,0.0,0.0014534105,0.09931345,0.42354923,0.0,0.0,0.0,0.0,0.0,0.0
