timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
103692064,0.0012334582,-0.00047868234,-0.00093813054,0.0,0.0,0.0,0.0
103724891,2.3655593e-05,0.0009219652,-0.0015760416,0.0,0.0,0.0,0.0
103756821,0.0008779448,0.0003192261,4.1937456e-05,0.0,0.0,0.0,0.0
103784855,0.0008888343,-0.00014329591,-0.0014422071,0.0,0.0,0.0,0.0
103816814,-0.0023322506,-0.0010191187,-0.0010072611,0.0,0.0,0.0,0.0
103848846,6.975001e-05,-0.00023266548,-0.00044373376,0.0,0.0,0.0,0.0
103880824,-0.0014160994,0.00014941391,-0.00012953434,0.0,0.0,0.0,0.0
103912895,0.0008457416,0.00034755224,4.6386325e-05,0.0,0.0,0.0,0.0
103944813,0.00018611562,0.00039812154,-0.0003121182,0.0,0.0,0.0,0.0
103976849,-0.0014187362,0.00093651447,7.25399e-05,0.0,0.0,0.0,0.0
104008821,0.00024076027,-0.0005578216,-0.0010199312,0.0,0.0,0.0,0.0
104040885,-0.0004747731,-0.0006483984,-0.0016572857,0.0,0.0,0.0,0.0
104072846,-0.0002894249,-0.00039425842,-0.00095164485,0.0,0.0,0.0,0.0
104104860,0.0005271747,-0.00070210896,-0.0012526633,0.0,0.0,0.0,0.0
104136810,-3.4746365e-05,0.00024695933,-0.00069101265,0.0,0.0,0.0,0.0
104168890,0.0003807434,0.0013715981,-0.0005604384,0.0,0.0,0.0,0.0
104200883,1.19950855e-05,-0.0015593306,0.000676299,0.0,0.0,0.0,0.0
104232850,-0.00030889525,-0.00045455186,-0.0014005932,0.0,0.0,0.0,0.0
104264815,0.00025229214,-7.548381e-05,-0.00017457528,0.0,0.0,0.0,0.0
104296854,0.0012851938,-0.00043750447,0.0011823373,0.0,0.0,0.0,0.0
104328015,-0.001436581,0.00026677185,-0.0010008103,0.0,0.0,0.0,0.0
104361611,4.495785e-05,-0.00010964298,-0.0008730944,0.0,0.0,0.0,0.0
104392026,0.0004976272,-8.5501146e-05,-0.0006067484,0.0,0.0,0.0,0.0
104424073,0.001117513,-0.00021543686,-0.0008511174,0.0,0.0,0.0,0.0
104456017,0.0009228181,0.00056717393,-0.00026910627,0.0,0.0,0.0,0.0
104488063,-0.00023979577,0.000619813,0.00037233648,0.0,0.0,0.0,0.0
104520038,0.0005152323,-0.00028889853,-0.0009850445,0.0,0.0,0.0,0.0
104548060,7.22775e-05,6.086004e-05,-0.0011754427,0.0,0.0,0.0,0.0
104580033,-0.000395661,0.00033175375,-0.00015830889,0.0,0.0,0.0,0.0
104612098,0.00050470955,0.0003625526,-0.001134078,0.0,0.0,0.0,0.0
104644014,-0.0003227822,-0.00018290136,0.00028747745,0.0,0.0,0.0,0.0
104676056,0.0010932934,0.0006582887,-0.0016934987,0.0,0.0,0.0,0.0
104708031,0.00043593778,0.00065545226,0.0005298207,0.0,0.0,0.0,0.0
104740090,0.00091618154,-0.00050286367,-0.00063763786,0.0,0.0,0.0,0.0
104768052,-0.0009401026,-0.001364003,-0.0015581734,0.0,0.0,0.0,0.0
104800121,-0.0002822337,-0.00044932216,-0.00013557635,0.0,0.0,0.0,0.0
104832024,-0.001625271,0.00024037194,-0.0010346915,0.0,0.0,0.0,0.0
104864058,0.00032251084,-0.00038539796,0.0006320694,0.0,0.0,0.0,0.0
104896047,0.0021313704,-8.045498e-05,0.0004980935,0.0,0.0,0.0,0.0
104928113,-0.0015002096,0.0013614703,-0.00089360145,0.0,0.0,0.0,0.0
104960016,0.00046287174,0.0003332009,1.3097306e-05,0.0,0.0,0.0,0.0
104992076,-0.0006725172,-0.0012114948,0.00047122512,0.0,0.0,0.0,0.0
105020015,-0.00022072357,1.8004794e-06,-0.00027216616,0.0,0.0,0.0,0.0
105052113,-0.00054060086,-0.00047983942,-0.0012655912,0.0,0.0,0.0,0.0
105084059,-0.00023200421,0.00028910785,-0.00022554604,0.0,0.0,0.0,0.0
105116093,-0.0008802167,-1.7744023e-06,-0.00062664784,0.0,0.0,0.0,0.0
105148014,0.00036731176,0.0009889589,-0.00043224182,0.0,0.0,0.0,0.0
105179311,0.00031026022,-0.000106245105,-0.0008227157,0.0,0.0,0.0,0.0
105211249,0.0007942008,2.1719374e-05,-0.0019824177,0.0,0.0,0.0,0.0
105243257,-0.001600187,-0.0005320312,6.416673e-05,0.0,0.0,0.0,0.0
105275221,-5.83675e-05,0.00028003092,0.00018005545,0.0,0.0,0.0,0.0
105307260,-0.00055409025,-0.0006718852,-0.0005900264,0.0,0.0,0.0,0.0
105335214,4.4123153e-05,-0.000397455,-8.218456e-05,0.0,0.0,0.0,0.0
105367227,0.0009618942,0.0011489481,-0.00076069764,0.0,0.0,0.0,0.0
105399320,-0.0005222341,0.0012634647,-0.0010946483,0.0,0.0,0.0,0.0
105431213,-0.0005544218,-0.00029728436,-0.00018060755,0.0,0.0,0.0,0.0
105463223,-5.5883662e-05,-0.00095806306,-6.893481e-05,0.0,0.0,0.0,0.0
105495223,0.0010629289,-0.0008844735,-0.00021158977,0.0,0.0,0.0,0.0
105527254,-0.00028834096,0.001654668,-0.0005722058,0.0,0.0,0.0,0.0
105559296,-0.0013266298,0.00022566554,-0.0016105704,0.0,0.0,0.0,0.0
105591215,0.00068555993,0.0004072323,-0.00047839168,0.0,0.0,0.0,0.0
105623296,-0.0008417473,-0.0023558869,-0.0023760186,0.0,0.0,0.0,0.0
105655254,-0.0009583604,0.00054986693,-0.0008700122,0.0,0.0,0.0,0.0
105687257,-0.0003384488,0.00038106437,-0.00055460184,0.0,0.0,0.0,0.0
105719271,-0.00032546115,-9.099129e-05,-0.0009291546,0.0,0.0,0.0,0.0
105751294,0.00045493688,0.0010515812,0.00014204811,0.0,0.0,0.0,0.0
105783287,0.0019484999,-0.0003342167,-0.00030125226,0.0,0.0,0.0,0.0
105811290,-0.00063297944,-7.497234e-06,-0.00093111605,0.0,0.0,0.0,0.0
105843249,-0.00062837754,7.018013e-05,-0.0005736177,0.0,0.0,0.0,0.0
105875262,-0.00030289858,0.00046129222,-0.0007741821,0.0,0.0,0.0,0.0
105907216,-0.0007509922,-3.377773e-05,-0.001788771,0.0,0.0,0.0,0.0
105939331,0.0011922606,-0.0004912922,0.00040617585,0.0,0.0,0.0,0.0
105970413,-0.00065031345,0.0013455008,0.0004653944,0.0,0.0,0.0,0.0
106002415,-0.000416697,0.00022508929,-0.0012909622,0.0,0.0,0.0,0.0
106034419,0.0004344571,8.181669e-07,0.00021498819,0.0,0.0,0.0,0.0
106066488,-0.000847853,-0.00015715716,-0.00057226536,0.0,0.0,0.0,0.0
106098417,9.7725075e-05,-2.5855901e-05,-0.00083496404,0.0,0.0,0.0,0.0
106126470,0.00018037192,-0.0015360585,-7.5379445e-05,0.0,0.0,0.0,0.0
106158410,0.0010434759,-0.0002492796,-0.001318801,0.0,0.0,0.0,0.0
106190417,0.00035542867,-0.00048344454,-0.00051958766,0.0,0.0,0.0,0.0
106224042,-0.0005558522,-0.0003511196,-0.0010246017,0.0,0.0,0.0,0.0
106255282,-5.1460927e-05,-0.0002472943,-0.0017237059,0.0,0.0,0.0,0.0
106286410,0.00019025127,-0.0010728511,-0.0010575978,0.0,0.0,0.0,0.0
106318459,-0.001966698,0.0003013809,-0.00096795755,0.0,0.0,0.0,0.0
106350428,-3.526581e-05,6.717385e-05,-0.0010211375,0.0,0.0,0.0,0.0
106378417,-0.0019877143,-0.00046108515,-0.0005239052,0.0,0.0,0.0,0.0
106410430,0.00063165725,0.0006912896,-0.00075138576,0.0,0.0,0.0,0.0
106757617,0.0018696268,-0.00036702238,0.0004664915,0.0,0.0,0.0,0.0
106789640,-0.00048939756,-0.00029174404,-0.000510662,0.0,0.0,0.0,0.0
107576814,0.0013907861,-0.0003090384,-0.001012637,0.0,0.0,0.0,0.0
107608844,-0.0014141933,0.0005873002,-0.00035353377,0.0,0.0,0.0,0.0
107640855,-0.00052877935,-0.00010680006,-0.00025340967,0.0,0.0,0.0,0.0
107672881,0.0012642478,-0.001015243,0.0005366928,0.0,0.0,0.0,0.0
107704820,0.000681065,-0.0010277168,-0.00015732792,0.0,0.0,0.0,0.0
107736889,-0.00043932837,-0.0009213775,0.0004794891,0.0,0.0,0.0,0.0
107768854,-0.0017266211,9.215827e-05,-0.00076321076,0.0,0.0,0.0,0.0
107800850,-0.00034123217,0.00022113792,0.000862281,0.0,0.0,0.0,0.0
107832843,-2.228422e-06,-2.6058726e-05,-0.0006598512,0.0,0.0,0.0,0.0
107864854,0.0008460199,0.00012353456,-0.0015820747,0.0,0.0,0.0,0.0
107896855,-0.0005571401,-8.8171946e-05,-0.0005882893,0.0,0.0,0.0,0.0
107928830,-0.00035567046,0.0010814801,-0.00014749839,0.0,0.0,0.0,0.0
107956854,8.024275e-06,-0.00077685405,-0.00033295585,0.0,0.0,0.0,0.0
107988847,0.0005847397,-6.201069e-05,-0.001368155,0.0,0.0,0.0,0.0
108020810,0.0016188833,0.0004401652,-0.0006011815,0.0,0.0,0.0,0.0
108052921,-6.314251e-05,0.00085358974,-0.0012915337,0.0,0.0,0.0,0.0
108084847,0.00070529577,0.00032946403,-0.0012016728,0.0,0.0,0.0,0.0
108116850,0.0004700222,0.00061743456,-0.00071278587,0.0,0.0,0.0,0.0
108148810,0.001203482,0.0006567394,-0.001654966,0.0,0.0,0.0,0.0
108180067,-0.0011613305,0.00026381083,0.00037828163,0.0,0.0,0.0,0.0
108212056,-0.00049714104,1.6052334e-05,-0.0017377911,0.0,0.0,0.0,0.0
108244096,0.00059988815,-0.0003757984,-0.0017873284,0.0,0.0,0.0,0.0
108272054,-0.00072953023,0.00042170458,-0.0005414516,0.0,0.0,0.0,0.0
108304027,-0.00028133672,0.0009235165,-6.311841e-05,0.0,0.0,0.0,0.0
108336019,0.00089437386,0.00041013275,-2.3378525e-05,0.0,0.0,0.0,0.0
108368092,-0.0011524963,0.00027801737,-0.0010518106,0.0,0.0,0.0,0.0
108400013,0.0005070877,0.00080765353,0.0022750022,0.0,0.0,0.0,0.0
108432062,0.001908696,0.0005287194,0.0043946663,0.0,0.0,0.0,0.0
108464027,0.0009663411,0.001111314,0.00050567015,0.0,0.0,0.0,0.0
108492038,0.0017144383,-0.00036513802,-0.008118164,0.0,0.0,0.0,0.0
108524075,-0.001780665,8.568581e-05,-0.0080811605,0.0,0.0,0.0,0.0
108556060,0.001569874,-0.00047650244,-0.0006940382,0.0,0.0,0.0,0.0
108588015,-1.0346295e-05,0.0005042782,0.0069110203,0.0,0.0,0.0,0.0
108620054,-0.0020981398,-0.00039562085,0.004419007,0.0,0.0,0.0,0.0
108652061,-0.0041667325,-0.0008003202,-0.0020933452,0.0,0.0,0.0,0.0
108684067,0.000305015,0.0009911335,-0.006871382,0.0,0.0,0.0,0.0
108716017,0.0008690074,0.0014788271,-0.0028151223,0.0,0.0,0.0,0.0
108744053,-0.0034933859,0.0017819811,0.008698126,0.0,0.0,0.0,0.0
108776034,-0.005165596,-0.0049442872,0.011426942,-3.0869374e-05,-3.179287e-05,-2.2453069e-05,0.0
108808032,-0.018888228,-0.0013728291,-0.011711914,-8.131516e-05,-9.591795e-05,-1.7502105e-05,0.0
108840076,0.0070636678,0.0061022122,-0.0124999015,-0.00015049028,-0.0001698547,2.4869267e-05,0.0
108872092,0.008635206,-0.008170085,-0.0025921157,-0.00023677622,-0.00023972924,4.5264092e-05,0.0
108902436,-0.013850366,-0.0071871793,0.003987037,-0.0003066126,-0.00030227154,3.5440953e-05,0.0
108934450,-0.005980647,0.01791511,-0.00043862272,-0.0003601021,-0.00037285336,2.538456e-05,0.0
108967269,0.0025946472,0.017981904,-0.0051058643,-0.00042448856,-0.00045125827,2.6967946e-05,0.0
108999310,0.01732044,-0.0024264394,-0.004361341,-0.0005119293,-0.00051363645,3.664098e-05,0.0
109031214,-0.012882663,-0.0063511143,0.00065064896,-0.00058495125,-0.0005800328,4.1743828e-05,0.0
109059267,-0.0017824824,0.0006841357,0.0008957634,-0.00062831497,-0.00064887584,3.519426e-05,0.0
109091247,0.022317633,-0.010367537,-0.003636303,-0.0006834636,-0.00071386807,3.4988872e-05,0.0
109123237,0.02987347,0.0043192366,-0.0038310443,-0.0007626232,-0.00078223855,4.7354526e-05,0.0
109155298,-0.03936928,0.010542445,-0.0033175247,-0.00081358576,-0.0008483939,5.333183e-05,0.0
109187229,-0.046967395,0.043478195,-0.0024634837,-0.00081530615,-0.00092521193,4.81333e-05,0.0
109219299,-0.016416397,-0.0023901374,0.0011935295,-0.00075855665,-0.0009971696,4.9513696e-05,0.0
109251214,-0.10013712,0.02828712,-0.01013561,-0.0007051916,-0.0010732649,5.833213e-05,0.0
109283273,-0.084964134,0.023258654,0.0049765827,-0.00062229874,-0.0011366978,5.6238496e-05,0.0
109311286,0.030820997,-5.991204e-05,0.020757921,-0.00057265226,-0.0012275049,3.0550465e-05,0.0
109343291,0.0071243793,-0.026447069,0.009071816,-0.000548141,-0.0013341508,-1.0936525e-06,0.0
109375216,0.10749597,-0.039950937,-0.004357467,-0.0006248613,-0.0014088036,5.0289195e-06,0.0
109407210,-0.016844591,-0.039599903,-0.012031643,-0.00065157795,-0.0014914903,5.7983274e-05,0.0
109439316,0.02068454,-0.07001835,0.017115291,-0.0006024402,-0.0015673027,5.1832594e-05,0.0
109471248,0.017068515,-0.12042136,0.016248666,-0.0005802505,-0.001638395,1.2585639e-05,0.0
109503217,0.04992675,-0.00014018707,0.0031519681,-0.00059189135,-0.0017672338,9.219616e-06,0.0
109535215,0.044215403,0.038084902,0.00090672576,-0.0005698757,-0.0018431495,-2.4065512e-05,0.0
109567249,0.022524798,-0.020113893,0.004104206,-0.0006657382,-0.0019068733,-5.829803e-05,0.0
109595250,-0.08535047,-0.020265732,0.0051947595,-0.00061853864,-0.0020155208,-6.851829e-05,0.0
109627221,0.017714918,-0.047669716,0.0059835603,-0.0005646973,-0.0021087609,-9.525888e-05,0.0
109658428,0.026517455,-0.13079663,0.03143349,-0.00061597157,-0.0021454853,-0.0001427968,0.0
109690417,-0.04109557,0.10660769,-0.00787333,-0.0005796323,-0.0022031155,-0.0001693334,0.0
109722437,0.025620345,0.06681434,-0.036264565,-0.0005612735,-0.0023456428,-0.00012703617,0.0
109754442,0.052728526,-0.062335897,4.1479594e-05,-0.00055176916,-0.0023860638,-0.000110510104,0.0
109786477,0.035764523,-0.07110215,0.034494087,-0.0005480944,-0.0024513595,-0.00017766445,0.0
109818418,-0.024642803,0.063457474,-0.006924502,-0.0005121438,-0.002546733,-0.00024212566,0.0
109850477,-0.02425934,0.11908927,-0.036461886,-0.00049357855,-0.0026578398,-0.00020507102,0.0
109878438,0.02011869,0.05543885,-0.016336886,-0.00049885147,-0.0027318897,-0.00016521712,0.0
109910452,-0.021256555,0.027551679,-0.0002511488,-0.0005145608,-0.00277162,-0.00018477064,0.0
109942449,0.022300022,-0.016152976,0.0031903274,-0.00054789503,-0.0028269482,-0.00022396146,0.0
109974453,-0.043827105,0.003128556,0.016028779,-0.0005426651,-0.0029744706,-0.00022326162,0.0
110006422,0.04338059,-0.021630475,0.008537503,-0.0005276717,-0.0029548232,-0.00025874813,0.0
110038451,0.038515784,0.023797888,0.007888308,-0.0006041807,-0.0029890065,-0.00031076052,0.0
110070449,-0.07782806,0.04675511,0.040098686,-0.00063450856,-0.003065206,-0.00042605452,0.0
110102458,-0.063168086,0.02419539,0.01422205,-0.0004407615,-0.0031593374,-0.00050770305,0.0
110134410,-0.20474307,0.034165446,0.020603256,-0.000173939,-0.003315338,-0.0005969486,0.0
110166464,-0.1175475,0.071295924,0.013025607,0.00010036978,-0.003498862,-0.0006901601,0.0
110198452,0.070025705,-0.07254641,0.04160562,0.00023607856,-0.0035714312,-0.00080191967,0.0
110230415,0.019341398,-0.12988028,-0.003632893,0.00027643025,-0.003523131,-0.00089455175,0.0
110262411,0.022547882,-0.09289416,0.040231247,0.00024696472,-0.0033906403,-0.0010151778,0.0
110294449,0.09303368,-0.010286411,0.01601942,0.00030421565,-0.003285297,-0.0011315525,0.0
110326476,0.06499202,-0.015027863,0.0077197934,0.00031367576,-0.003261222,-0.0012575076,0.0
110358487,-0.105825745,0.080969535,0.017682716,0.00040435162,-0.0033479603,-0.0014049561,0.0
110390422,0.070959374,0.036843374,0.0335017,0.00039861002,-0.0034379477,-0.0015931178,0.0
110421681,0.07430436,0.09422207,0.029135866,0.0003742872,-0.0035415092,-0.001787167,0.0
110453660,-0.026107207,0.030259596,0.03263552,0.00037000835,-0.0037076669,-0.0019847332,0.0
110486411,-0.06516291,0.12728605,0.015094849,0.00044160112,-0.0039222697,-0.0021934856,0.0
110517611,-0.053446684,-0.0731345,0.029937206,0.0005881558,-0.0040116594,-0.0024022874,0.0
110549701,-0.10315786,0.07561643,0.005782998,0.00082038634,-0.0041198963,-0.002600157,0.0
110581655,-0.007300659,-0.029170668,0.019133896,0.0010137744,-0.004255547,-0.002797231,0.0
110609683,0.10072738,-0.04217529,0.013399597,0.0010388596,-0.0043235393,-0.0029617453,0.0
110641662,0.0043511246,-0.032717388,0.0091101285,0.0010050011,-0.0043447562,-0.0031360663,0.0
110673662,0.041149106,-0.005754939,0.009763229,0.0010186372,-0.004392146,-0.0033187012,0.0
110705612,-0.038120717,-0.06296839,0.0040742555,0.0011007804,-0.004397524,-0.0034877036,0.0
110737711,0.1408887,0.09335128,0.021358449,0.0010391223,-0.0044987374,-0.0036798047,0.0
110769657,-0.009701148,-0.026831884,3.2866083e-05,0.0009026331,-0.0046750573,-0.0038442998,0.0
110801611,-0.07765184,-0.18439521,0.022933232,0.0010388298,-0.0045554447,-0.0040161097,0.0
110833612,-0.074397415,0.059025615,0.020899264,0.0011662178,-0.004518544,-0.0042259274,0.0
110861651,-0.03377094,0.02018471,0.015080899,0.0012167853,-0.0046189735,-0.004424727,0.0
110893614,0.024403526,0.15931046,0.004768193,0.0012725405,-0.004827116,-0.00463277,0.0
110925689,0.18429726,-0.11909552,0.00024975126,0.0011938256,-0.004909975,-0.004810134,0.0
110957641,-0.035358485,-0.051857416,0.004941889,0.0010872724,-0.004915414,-0.004964181,0.0
110989655,-0.12750593,-0.007724353,0.014813808,0.0012148954,-0.004935373,-0.005188067,0.0
111021627,-0.14832988,0.110837065,-0.00396567,0.00156212,-0.0050492547,-0.0053749974,0.0
111053693,0.050126147,0.016321218,0.0087041715,0.0017746304,-0.0052322736,-0.0055527072,0.0
111085659,0.014950183,0.0047016083,-0.021713452,0.0018015427,-0.005392528,-0.00571474,0.0
111117632,0.05777783,0.025274992,-0.0056334636,0.0016810437,-0.005516617,-0.0058580725,0.0
111149625,0.05473704,-0.080650076,-0.034668606,0.001683902,-0.0055401847,-0.005934049,0.0
111181627,-0.20044333,-0.049539074,-0.05582459,0.001921388,-0.005516037,-0.005936858,0.0
111215232,-0.087677196,0.0070256433,-0.03373061,0.0021987695,-0.00560674,-0.0059410143,0.0
111249655,0.056534376,0.0019797438,-0.030729994,0.0022921355,-0.005828518,-0.005958875,0.0
111281675,-0.12790844,0.026005406,-0.04566957,0.002402079,-0.0059454017,-0.005972949,0.0
111313614,0.012217586,-0.0128708575,-0.028851535,0.002573407,-0.00600972,-0.005960313,0.0
111344859,0.11408598,-0.010176989,-0.018819993,0.002639789,-0.0060936734,-0.0059812367,0.0
111372852,0.008549243,-0.037472676,-0.004476196,0.0026461114,-0.00618216,-0.0060263867,0.0
111404826,0.05276361,-0.020971002,-0.013420533,0.0026710047,-0.006268135,-0.0060734204,0.0
111436840,-0.04265288,-0.12289488,-0.013276004,0.0027865556,-0.00622717,-0.0061144545,0.0
111468811,-0.064198576,-0.0065089134,-0.012994186,0.0029581413,-0.0061483653,-0.0061568115,0.0
111500811,-0.0393545,-0.07512556,-0.0025915536,0.0031231213,-0.0061028916,-0.0062037692,0.0
111532881,0.052069113,0.07849347,0.0011160064,0.0032384864,-0.006196875,-0.0062451935,0.0
111564838,0.076813966,-0.008730169,0.0043418272,0.0032271256,-0.006293509,-0.006327026,0.0
111596823,0.04717386,-0.020589575,-0.015482802,0.003233859,-0.00634069,-0.0063978476,0.0
111628818,-0.069048,-0.053246286,-0.006041509,0.003347588,-0.006292993,-0.0064625693,0.0
111660841,0.053415548,0.05875953,-0.0010614647,0.0034490912,-0.0063186986,-0.0065465136,0.0
111692898,-0.06685603,0.0037997633,-0.011192723,0.0035673035,-0.0064180326,-0.006634015,0.0
111724862,0.024950735,0.034684632,-0.012916017,0.0037106888,-0.0064948965,-0.0066947658,0.0
111756814,0.05395654,0.06690484,-0.015468557,0.003805739,-0.0066379365,-0.0067431247,0.0
111788852,-0.048825536,-0.03095652,-0.0127982255,0.0038791785,-0.0067450963,-0.006786341,0.0
111820872,0.07636334,-0.025858924,-0.02932613,0.003906568,-0.0067744916,-0.0067918273,0.0
111852920,0.024196807,0.015308561,-0.037574667,0.003959381,-0.006781514,-0.0067538153,0.0
111884811,-0.038076565,-0.102983795,-0.04452793,0.0040273666,-0.006804836,-0.006673646,0.0
111916851,0.034496468,0.0039926567,-0.047646176,0.004139851,-0.0067708506,-0.0065720105,0.0
111948825,0.02810878,-0.076508336,-0.033055652,0.0041667866,-0.006702421,-0.006503374,0.0
111980112,-0.022766668,-0.04354322,-0.021347908,0.0042164642,-0.006617459,-0.0064366716,0.0
112012841,0.03861208,-0.10887128,-0.02640308,0.0043915273,-0.0064958795,-0.0063667404,0.0
112044044,0.062322836,0.061339524,-0.027516734,0.004379562,-0.0064824875,-0.0063019684,0.0
112076040,0.14940849,0.103649125,0.004298009,0.00414956,-0.0065858616,-0.006254001,0.0
112108136,0.074582264,-0.03785,0.0042173606,0.004037273,-0.0066056624,-0.006229903,0.0
112140021,-0.26956874,0.030241732,-0.016178768,0.0042376504,-0.006559696,-0.0062138033,0.0
112172057,-0.19487782,0.02404441,0.01645767,0.0046005505,-0.0066278907,-0.0062151314,0.0
112204040,0.0823456,0.09089425,0.00094447826,0.004757044,-0.0068427003,-0.0062586986,0.0
112236054,-0.01604468,-0.017635286,0.013898407,0.004685507,-0.0069626924,-0.006345786,0.0
112268036,-0.037927393,-0.14811692,0.018788755,0.004705095,-0.0067882263,-0.006407577,0.0
112300097,-0.17321739,0.024419487,0.008159911,0.005027262,-0.0066258027,-0.006491747,0.0
112328015,0.055892833,0.16925243,0.01815671,0.005195626,-0.0067470456,-0.006570022,0.0
112360052,0.13378258,0.07609783,0.04259808,0.005111888,-0.0069861556,-0.0066977437,0.0
112392053,-0.20782043,-0.16496356,0.028182011,0.005327437,-0.007022274,-0.0068350188,0.0
112424053,-0.23457672,-0.18078211,0.025991714,0.00580963,-0.0068082456,-0.006961065,0.0
112456026,0.01091864,0.024038719,0.014980855,0.006145946,-0.006654552,-0.0070884624,0.0
112488062,0.2942961,0.11268657,0.0021347757,0.0061149895,-0.0066755167,-0.007187238,0.0
112520054,0.19573045,0.13889134,0.016780134,0.005800439,-0.006914647,-0.007292847,0.0
112552088,0.07053269,0.04630816,0.026347585,0.005596554,-0.0071833017,-0.0074373605,0.0
112580054,-0.1729327,-0.08525131,0.019356648,0.005696806,-0.0072083785,-0.0075653577,0.0
112612069,0.067993805,-0.11211864,0.020705055,0.0058160955,-0.0070960363,-0.007695167,0.0
112644034,0.090111576,0.10049499,0.005623397,0.005767154,-0.0071010073,-0.007829877,0.0
112676073,0.06908387,0.13666496,0.023728076,0.0056539834,-0.0072681666,-0.007997457,0.0
112707276,0.02795485,-0.019169388,0.015119254,0.0056015267,-0.0073859817,-0.008121841,0.0
112739274,-0.17142601,-0.007989435,-0.0035709934,0.0057357242,-0.0075332974,-0.008245276,0.0
112771207,-0.08069943,0.06108082,0.027769662,0.0059372275,-0.007633801,-0.00841999,0.0
112803249,0.019417325,-0.10555854,0.01527885,0.006072403,-0.0075919246,-0.008578204,0.0
112835258,0.025318546,-0.097877696,-0.012522425,0.0062050913,-0.007498956,-0.008668956,0.0
112867291,0.046290435,-0.054425765,0.00064954476,0.0062020835,-0.007414699,-0.008756909,0.0
112895214,0.06528806,0.030321378,0.0039004483,0.0061001154,-0.0073947464,-0.008876092,0.0
112927207,-0.04726892,0.10581969,-0.01124143,0.006112222,-0.007443394,-0.008982427,0.0
112959279,0.05554721,0.14169365,-0.010406238,0.006086555,-0.00765836,-0.009056194,0.0
112991249,0.004446944,-0.010740577,-0.018444585,0.006026438,-0.0077989516,-0.009104551,0.0
113023217,-0.06604936,-0.006004803,-0.021118088,0.0061423355,-0.007857631,-0.009126422,0.0
113055252,0.07283414,-0.013986801,-0.016008124,0.00613225,-0.007909542,-0.009169302,0.0
113087215,0.027876865,-0.0071513513,-0.019119684,0.0059770746,-0.007990868,-0.009196257,0.0
113119350,-0.07981141,0.019791313,-0.019965766,0.0059901034,-0.008046074,-0.009216913,0.0
113147247,-0.010390364,-0.047464486,-0.022000078,0.0060712625,-0.008047083,-0.009232527,0.0
113179311,-0.019934949,-0.07323079,-0.014800774,0.0061026746,-0.008015913,-0.0092483815,0.0
113211226,0.016571363,0.066406064,-0.016643602,0.0060411873,-0.008115211,-0.009257074,0.0
113243231,-0.015948148,0.016337615,-0.019948836,0.0060395966,-0.008253061,-0.009246577,0.0
113275213,0.0016627844,-0.12260684,-0.032430544,0.006201025,-0.008208764,-0.009220686,0.0
113307319,0.070537396,-0.11672244,-0.022389056,0.0061778044,-0.008035607,-0.009203484,0.0
113339274,0.012172779,-0.029466962,-0.0036211242,0.0060074604,-0.007959605,-0.009209452,0.0
113371241,-0.047639962,0.102774605,-0.024624353,0.0060111503,-0.0080602225,-0.00917993,0.0
113399268,-0.07654317,-0.031148361,-0.00485702,0.0060988646,-0.008134931,-0.009162539,0.0
113431240,0.0014359398,0.034401312,-0.01580151,0.0061191157,-0.008197542,-0.00914256,0.0
113463261,0.038984608,0.1351279,-0.027455993,0.0060607363,-0.008337446,-0.009126261,0.0
113495258,-0.09251333,-0.079531334,-0.001085218,0.0061679427,-0.008396727,-0.009115211,0.0
113526451,-0.049249325,-0.07915124,-0.0023700888,0.0063029914,-0.008341089,-0.009134961,0.0
113558413,0.080163136,-0.040236663,-0.007264899,0.0063344496,-0.008255126,-0.009154422,0.0
113590442,0.0077264416,0.04739858,-0.014161084,0.0062734247,-0.00827284,-0.009147354,0.0
113622408,0.047800373,0.017715607,-0.0027834156,0.0061830836,-0.008324117,-0.009144623,0.0
113654417,0.11185362,-0.06724675,-0.0043616267,0.0060731303,-0.008274852,-0.009141524,0.0
113686454,-0.109412245,-0.010806562,-0.014631781,0.006109201,-0.00820947,-0.0091378745,0.0
113714453,-0.14033648,0.14671963,-0.016790057,0.006279093,-0.008287055,-0.009124526,0.0
113746411,-0.004920286,0.02530379,0.0032666656,0.00651341,-0.008388984,-0.009135933,0.0
113778488,0.062929094,-0.062005397,-0.023796212,0.0065475465,-0.008418207,-0.0090939095,0.0
113810415,0.08584467,0.027430415,-0.025781322,0.006376423,-0.008465974,-0.009038566,0.0
