timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
108510067,0.09615127,0.12607533,0.3020212
108521268,0.09446407,0.1531062,0.2856756
108530068,0.08736458,0.13146004,0.29458943
108541268,0.09963855,0.14058273,0.3107969
108550067,0.096179605,0.1477368,0.2960188
108561275,0.09963909,0.16227487,0.310684
108570090,0.11023861,0.15141347,0.30784565
108579668,0.11023861,0.15141347,0.30784565
108589267,0.09619395,0.16579826,0.29297996
108598894,0.087364845,0.14230612,0.29453298
108609279,0.08019673,0.15689014,0.31798252
108618873,0.08022435,0.14962877,0.3121306
108629267,0.08380948,0.18572104,0.30018008
108638869,0.10853681,0.14953683,0.2945953
108649286,0.11560796,0.1495215,0.29168385
108658888,0.10848094,0.13875204,0.3064308
108669312,0.10848094,0.13875204,0.3064308
108678068,0.09085203,0.15319815,0.3033275
108689275,0.0927063,0.13682945,0.28427953
108698068,0.080293946,0.1531675,0.297388
108709278,0.094436355,0.15675221,0.29154626
108718068,0.12270631,0.12416803,0.2830146
108729267,0.091032386,0.1385375,0.26512083
108738104,0.08210625,0.12599869,0.28723076
108749267,0.092678584,0.14047545,0.29015023
108758117,0.092678584,0.14047545,0.29015023
108767668,0.092678584,0.14047545,0.29015023
108777267,0.08733749,0.16041355,0.30032843
108786867,0.083822675,0.15678287,0.29738584
108797267,0.101479724,0.15676755,0.29452437
108806895,0.10320888,0.14053676,0.30197924
108817287,0.097923554,0.16764425,0.30034077
108826901,0.09619359,0.15133683,0.29305524
108837283,0.08737874,0.14229079,0.29158822
108846867,0.08563595,0.16938297,0.28702164
108857268,0.08563595,0.16938297,0.28702164
108866108,0.101507254,0.14589083,0.28869128
108877267,0.08912189,0.12966004,0.29607955
108886068,0.0873096,0.15682884,0.30623677
108897268,0.09262298,0.14053676,0.30192927
108906118,0.08732296,0.13512138,0.30340493
108917268,0.08903911,0.15505949,0.31361642
108926084,0.103209145,0.15138282,0.3019228
108937267,0.09970806,0.1405061,0.29607308
108946094,0.09970806,0.1405061,0.29607308
108954891,0.090907365,0.14229079,0.29160488
108965267,0.0997363,0.15855223,0.29008946
108974869,0.092650875,0.14412147,0.29602095
108985287,0.0908801,0.16401356,0.29738152
108994897,0.090907365,0.14229079,0.29160488
109005272,0.09969451,0.15498285,0.29894257
109014885,0.09616552,0.14052142,0.2990012
109025268,0.08732358,0.16042888,0.30327323
109034875,0.08732358,0.16042888,0.30327323
109045278,0.08732358,0.16042888,0.30327323
109054069,0.0749801,0.15138282,0.30178955
109065281,0.09269311,0.16576761,0.28707376
109074078,0.101396225,0.15324412,0.31221175
109085298,0.082050905,0.13690607,0.29895335
109094068,0.09447842,0.17116767,0.28263673
109105268,0.10850918,0.15679818,0.3004472
109114066,0.085537754,0.13333668,0.30782312
109125268,0.09445008,0.14950618,0.28863913
109134075,0.09445008,0.14950618,0.28863913
109142876,0.09440811,0.13870607,0.29752988
109153290,0.09440847,0.1531675,0.29745463
109162899,0.097909294,0.15319815,0.30336082
109173313,0.076765046,0.14232144,0.29742777
109182885,0.10140995,0.1459981,0.30930462
109193273,0.09795145,0.17122898,0.29443246
109202868,0.08737883,0.14590615,0.2915694
109213275,0.08557972,0.14413679,0.2989324
109222890,0.08557972,0.14413679,0.2989324
109233274,0.10503552,0.13142939,0.2887832
109242067,0.09085185,0.14596745,0.30336514
109253268,0.09615198,0.15499818,0.30187067
109262068,0.09094943,0.15670624,0.28269535
109273267,0.09795127,0.16399825,0.29447007
109282066,0.108440034,0.17133625,0.31509575
109293267,0.094394386,0.14595212,0.300437
109302076,0.0926645,0.13326004,0.29313263
109311668,0.0926645,0.13326004,0.29313263
109322068,0.0926645,0.13326004,0.29313263
109330895,0.085621245,0.1368601,0.29013574
109341314,0.090865396,0.13149068,0.3004956
109350886,0.0873791,0.15675221,0.29151297
109361268,0.089094535,0.14776745,0.301875
109370891,0.103320085,0.14041415,0.27842116
109381267,0.092678584,0.14047545,0.29015023
109390880,0.09262361,0.16584425,0.30179757
109401274,0.06616552,0.15318282,0.30026612
109410906,0.06616552,0.15318282,0.30026612
109419667,0.10498063,0.16041355,0.30041173
109430068,0.0997363,0.15855223,0.29008946
109441268,0.10857851,0.14949085,0.28576103
109450067,0.09979137,0.1367988,0.2784233
109461267,0.089136235,0.14772147,0.29304072
109470069,0.105049424,0.13141406,0.28583843
109481267,0.08920547,0.1367988,0.27837333
109490068,0.08919202,0.15489091,0.281224
109499668,0.08919202,0.15489091,0.281224
109509281,0.099861056,0.14395289,0.2636619
109518916,0.10682101,0.14406016,0.28430852
109529267,0.09804822,0.14942954,0.273932
109538915,0.09631861,0.14758354,0.26657116
109549267,0.08219009,0.14398354,0.2694681
109558901,0.09979146,0.14041415,0.2784045
109569273,0.0944638,0.14226013,0.28573203
109578883,0.09278917,0.115045354,0.26672384
109589268,0.09278917,0.115045354,0.26672384
109598889,0.09278917,0.115045354,0.26672384
109609268,0.09451897,0.12412205,0.27404705
109618071,0.08033556,0.14950618,0.28857252
109629267,0.09097741,0.16390629,0.27676818
109638067,0.09263733,0.1585982,0.29889044
109649267,0.09620776,0.1621676,0.290054
109658067,0.096221484,0.15492155,0.28714687
109669267,0.103278205,0.13322939,0.28729308
109678068,0.10319542,0.15862885,0.30482996
109687668,0.10319542,0.15862885,0.30482996
109697267,0.09612427,0.15864418,0.3077414
109706872,0.089108616,0.15498285,0.29889262
110885267,0.09260881,0.12970601,0.3049305
110894868,0.083697565,0.15692079,0.32388872
110905298,0.083697565,0.15692079,0.32388872
110914068,0.112093054,0.14227547,0.28876007
111102097,0.09962483,0.14782876,0.31370404
111142068,0.094436,0.14229079,0.29162154
111153267,0.10139649,0.16409019,0.3121553
111162075,0.097909115,0.14596745,0.30339846
111173267,0.106723875,0.15139814,0.30488425
111182068,0.106723875,0.15139814,0.30488425
111190868,0.10670953,0.13333668,0.30792308
111201272,0.112065345,0.14592148,0.2946308
111210868,0.082064986,0.14412147,0.29597098
111221273,0.09259527,0.14418277,0.3078
111230867,0.115580074,0.1459368,0.2975922
111241267,0.09440784,0.12786001,0.29758632
111250873,0.076792754,0.13867542,0.29155704
111261314,0.10313928,0.13699803,0.3167219
111270868,0.10313928,0.13699803,0.3167219
111281294,0.09082485,0.17853631,0.3090853
111290084,0.08028013,0.15679818,0.30031392
111301268,0.0890948,0.15861353,0.30181855
111310107,0.101465106,0.12786001,0.29761964
111321267,0.090907454,0.14590615,0.29158604
111330067,0.104980364,0.14956747,0.30046815
111341267,0.08199539,0.14058273,0.3107136
111350101,0.085579544,0.13690607,0.29897
111361267,0.108523086,0.15678287,0.29750243
111370068,0.108523086,0.15678287,0.29750243
111378868,0.09797853,0.14227547,0.28869343
111389274,0.094463274,0.12056799,0.2858449
111398867,0.080252156,0.14959812,0.3062411
111409279,0.080348924,0.1277987,0.28574064
111418868,0.078605585,0.13319875,0.28128693
111429288,0.09438039,0.14235209,0.3034006
111438867,0.08732385,0.17127495,0.3032168
111449267,0.099721864,0.13687542,0.29314715
111458868,0.099721864,0.13687542,0.29314715
111469267,0.08553802,0.14418277,0.30776668
111478083,0.11023834,0.1405674,0.3079021
111489267,0.07845312,0.15144412,0.31358528
111498085,0.08912216,0.1405061,0.2960231
111509267,0.089080274,0.13332134,0.30489504
111518119,0.099735945,0.14409082,0.29016474
111529267,0.09797853,0.14227547,0.28869343
111538067,0.09087921,0.12786001,0.29756966
111547668,0.09087921,0.12786001,0.29756966
111557284,0.097909026,0.14235209,0.30341727
111566867,0.08383658,0.15676755,0.29444107
111577308,0.09803405,0.1385988,0.2769332
111586868,0.08205135,0.15498285,0.2988593
111597267,0.099736035,0.14770615,0.2901459
111606867,0.09093544,0.1531062,0.28565893
111617267,0.097909205,0.1495828,0.30337963
111626867,0.07319471,0.14236741,0.30624542
111637279,0.07319471,0.14236741,0.30624542
111646868,0.07319471,0.14236741,0.30624542
111657268,0.089094356,0.14053676,0.3019126
111666068,0.09260908,0.14055207,0.30487406
111677267,0.08732305,0.13873672,0.3033861
111686077,0.09093526,0.1458755,0.28569654
111697267,0.09970806,0.1405061,0.29607308
111706080,0.10145174,0.14956747,0.30045152
111717267,0.09438057,0.1495828,0.30336297
111726097,0.103278205,0.13322939,0.28729308
111735670,0.103278205,0.13322939,0.28729308
111745267,0.12442274,0.1549522,0.29316968
111754868,0.103292465,0.1476755,0.28427306
111765267,0.09973559,0.12962939,0.29024
111774867,0.07852201,0.12606,0.29899314
111785267,0.0979371,0.1531675,0.29747128
111794867,0.08909471,0.15499818,0.30183735
111805267,0.09793701,0.14955215,0.2974901
111814867,0.09089374,0.15315218,0.2944932
111825268,0.09089374,0.15315218,0.2944932
111834091,0.092650965,0.1477368,0.29600215
111854101,0.07322251,0.14233676,0.30035588
111865267,0.09795127,0.16399825,0.29447007
111874108,0.08552448,0.1586595,0.3106362
111885267,0.08737847,0.13144471,0.29164466
111894077,0.09086602,0.15679818,0.3003639
111905267,0.09438039,0.14235209,0.3034006
111914080,0.09438039,0.14235209,0.3034006
111933267,0.10675132,0.13690607,0.29906997
111942867,0.087365024,0.14953683,0.29449537
111953267,0.094367035,0.16405953,0.30623248
111962867,0.08733731,0.15318282,0.30036607
111973267,0.09086602,0.15679818,0.3003639
111982870,0.083808325,0.13872139,0.30042467
111993267,0.09615189,0.15138282,0.30188948
112002868,0.10669572,0.13696738,0.310849
112013268,0.10669572,0.13696738,0.310849
112022113,0.106807016,0.14046012,0.2872721
112033267,0.09608229,0.14784408,0.31663212
112042117,0.10845313,0.1387827,0.31232032
112053267,0.10671007,0.15502883,0.3078102
112062076,0.11025242,0.14778277,0.30491972
112073267,0.094379865,0.12065995,0.3035135
112082103,0.06786688,0.13698271,0.31361055
112093290,0.09969469,0.16221356,0.29890496
112102068,0.09969469,0.16221356,0.29890496
112110867,0.10146546,0.14232144,0.2975444
112121267,0.0943943,0.14233676,0.3004558
112130867,0.09086629,0.16764425,0.30030745
112141267,0.09969398,0.1332907,0.29905546
112150867,0.101521425,0.15672156,0.28569007
112161267,0.113961235,0.12589142,0.26676732
112170882,0.09629063,0.1403835,0.27249834
112181323,0.07329166,0.1277987,0.28570732
112191668,0.07329166,0.1277987,0.28570732
112201268,0.07329166,0.1277987,0.28570732
112210079,0.099736124,0.15132152,0.2901271
112221267,0.08563595,0.16938297,0.28702164
112230088,0.11029386,0.13689075,0.29614186
112241267,0.08207879,0.14049077,0.29304504
112250067,0.11559362,0.13146004,0.2947227
112261297,0.09426972,0.16416682,0.32684582
112270068,0.1067376,0.14415212,0.3019771
112281267,0.0908523,0.16404422,0.30327106
112290068,0.0908523,0.16404422,0.30327106
112298867,0.08912261,0.15858288,0.29592904
112309267,0.104994714,0.16762893,0.29742932
112318882,0.103319995,0.1367988,0.27843997
112329267,0.09440793,0.13147536,0.29756752
112338874,0.089136325,0.15133683,0.29302192
112349267,0.08563533,0.14407548,0.28715333
112358871,0.09087957,0.14232144,0.2974944
112369267,0.07852254,0.14775212,0.29888025
112379668,0.07852254,0.14775212,0.29888025
112389267,0.08914978,0.13324472,0.2901712
112398068,0.097950734,0.14230612,0.29458296
112409267,0.085621245,0.1368601,0.29013574
112418067,0.09797898,0.16035226,0.28859934
112429287,0.0961935,0.14772147,0.29307404
112438067,0.089067005,0.15864418,0.30770808
112449307,0.087364666,0.1350754,0.29457062
112458068,0.08735112,0.14955215,0.2974401
112478069,0.08735112,0.14955215,0.2974401
112486867,0.10142403,0.15321347,0.30632222
112497287,0.10327847,0.14407548,0.28723663
112506889,0.0979371,0.1531675,0.29747128
112517267,0.1014095,0.12792131,0.30939868
112526901,0.089052744,0.14419809,0.3107281
112537267,0.08906656,0.1405674,0.30780217
112546921,0.101479635,0.15315218,0.29454318
112557267,0.10147928,0.13869075,0.29461843
112567668,0.10147928,0.13869075,0.29461843
112577267,0.090837955,0.14598277,0.30630988
112586067,0.09962474,0.14421342,0.31372285
112597287,0.08029386,0.14955215,0.29740682
112606067,0.08205126,0.15136749,0.2988781
112617302,0.10322296,0.14775212,0.29899687
112626068,0.10495239,0.14236741,0.30639532
112637267,0.09617996,0.16219825,0.29594353
112646067,0.09966653,0.14778277,0.30486974
112665267,0.099708326,0.15135217,0.29601663
112674893,0.09966644,0.14416744,0.30488855
112685267,0.10323677,0.14412147,0.29607093
112694868,0.08026578,0.13873672,0.3033528
112705267,0.10323659,0.13689075,0.29610854
112714895,0.103250936,0.1549522,0.29306972
112725267,0.082134664,0.15127555,0.28120953
112734903,0.097950555,0.1350754,0.2946206
112745268,0.097950555,0.1350754,0.2946206
112754868,0.097950555,0.1350754,0.2946206
112765290,0.08916395,0.14407548,0.28717
112774075,0.10682074,0.13321407,0.28436497
112785269,0.096221305,0.14769082,0.2871845
112794067,0.08556582,0.14415212,0.30187714
112805267,0.09262289,0.1369214,0.3019481
112814073,0.09090701,0.12782936,0.29168013
112825267,0.096068576,0.15509012,0.31953925
112834068,0.08901122,0.15147476,0.31952477
112853267,0.10671043,0.16949026,0.30773494
112862874,0.11209323,0.14950618,0.28872243
112873267,0.09785369,0.15325946,0.31513986
112882902,0.09083822,0.15682884,0.30625343
112893267,0.083780706,0.14598277,0.30627656
112902912,0.08375326,0.16047485,0.3120908
112913278,0.09435322,0.16769023,0.3091584
112922868,0.10327927,0.17661369,0.2870673
112933287,0.10327927,0.17661369,0.2870673
112942068,0.06961066,0.14965943,0.3179702
112953292,0.09611019,0.15142879,0.31072378
112962068,0.07850837,0.1369214,0.30188146
112973267,0.103167266,0.14419809,0.3107947
112982068,0.09440847,0.1531675,0.29745463
112993267,0.09788123,0.14238274,0.30930677
113002068,0.09449151,0.13861412,0.2798613
113013267,0.08909471,0.15499818,0.30183735
113022082,0.08909471,0.15499818,0.30183735
113030903,0.08733695,0.13872139,0.30044132
113041267,0.096138254,0.16224422,0.30477783
113050876,0.09089374,0.15315218,0.2944932
113061267,0.075063065,0.13321407,0.28421506
113070914,0.103292376,0.14406016,0.28429186
113081267,0.08210642,0.13322939,0.28719312
113090868,0.09617916,0.12966004,0.29611287
113101287,0.089136325,0.15133683,0.29302192
113111695,0.089136325,0.15133683,0.29302192
113121271,0.089136325,0.15133683,0.29302192
113130067,0.11033538,0.12961406,0.2873452
113141267,0.08908036,0.13693672,0.3048762
113150068,0.090879835,0.1531675,0.29743797
113161267,0.083780795,0.14959812,0.30625775
113170067,0.096207134,0.1368601,0.2901857
113181268,0.08560761,0.14772147,0.29302406
113190068,0.11210687,0.13864477,0.2858341
113201267,0.09622104,0.13684477,0.28724095
113210068,0.09622104,0.13684477,0.28724095
113218892,0.09966662,0.15139814,0.30485094
113229267,0.08730951,0.15321347,0.3062556
113238914,0.0873227,0.124275304,0.30346137
113249267,0.081981756,0.15144412,0.31360194
113258868,0.087364845,0.14230612,0.29453298
113269290,0.10675132,0.13690607,0.29906997
113278867,0.09450568,0.14944488,0.2768601
113289266,0.09788132,0.1459981,0.30928797
113299668,0.09788132,0.1459981,0.30928797
113309280,0.09788132,0.1459981,0.30928797
113318068,0.07679356,0.17121364,0.29138774
113329275,0.08026596,0.14596745,0.30331516
113338068,0.10326475,0.15132152,0.29014376
113349270,0.09093526,0.1458755,0.28569654
113358067,0.071492724,0.13326004,0.2930327
113369267,0.08552412,0.14419809,0.31071144
113378068,0.096096106,0.14421342,0.3137062
113389267,0.09263688,0.14052142,0.29898453
113398072,0.09263688,0.14052142,0.29898453
113406900,0.09445017,0.15312153,0.28862032
113417270,0.10142367,0.13875204,0.3063975
113426868,0.09973568,0.13324472,0.29022118
113437336,0.105063505,0.13862945,0.28285605
113446867,0.09627682,0.1440142,0.27542427
113457269,0.1050913,0.1385988,0.2769665
113466869,0.08209296,0.15132152,0.2900438
113477273,0.096221305,0.14769082,0.2871845
113487687,0.096221305,0.14769082,0.2871845
113497285,0.1049523,0.13875204,0.30641416
113506067,0.087350674,0.13147536,0.2975342
113517268,0.08735094,0.14232144,0.29747775
113526068,0.08379478,0.15319815,0.30329418
113537267,0.10323677,0.14412147,0.29607093
113546068,0.08026578,0.13873672,0.3033528
113557278,0.08557981,0.14775212,0.29891357
113566068,0.09792302,0.14595212,0.30045366
113585267,0.09090763,0.15313685,0.29154843
113594873,0.09089365,0.14953683,0.29451203
113605275,0.090921536,0.15312153,0.28860366
113614867,0.09800634,0.14224482,0.28280392
113625280,0.09263724,0.15498285,0.29890928
113634868,0.09262316,0.14776745,0.30189165
113645284,0.0996111,0.1550748,0.31661117
113654867,0.08556636,0.16584425,0.30176425
113665268,0.08556636,0.16584425,0.30176425
113674075,0.09087948,0.13870607,0.29751322
113685267,0.09969442,0.15136749,0.2989614
113694080,0.09616561,0.14413679,0.29898235
113705271,0.113809034,0.15498285,0.2990092
113714076,0.0767237,0.15682884,0.30618683
113725267,0.105021976,0.14590615,0.29165268
113734072,0.09968052,0.15138282,0.30190614
113745267,0.10320817,0.111613885,0.30212978
113754068,0.10320817,0.111613885,0.30212978
113762868,0.09790867,0.12789066,0.30349252
113773286,0.08739282,0.14950618,0.28860584
113782868,0.10145183,0.15318282,0.30043268
113793303,0.08912225,0.14412147,0.2960043
113802869,0.11555218,0.14235209,0.30350053
113813313,0.10498001,0.13510604,0.30054343
113822868,0.10859241,0.14947553,0.28281626
113833290,0.09266468,0.14049077,0.29309502
113843667,0.09266468,0.14049077,0.29309502
113853293,0.09266468,0.14049077,0.29309502
113862069,0.09612382,0.1405674,0.30783546
113873267,0.10150743,0.15312153,0.28865364
113882096,0.092692755,0.15130618,0.28714904
113893267,0.09444972,0.13504475,0.2887144
113902071,0.085621424,0.14409082,0.2900981
113913295,0.103319995,0.1367988,0.27843997
113922068,0.08380895,0.16402888,0.30029297
113942068,0.08380895,0.16402888,0.30029297
113950903,0.097909115,0.14596745,0.30339846
113961304,0.097950645,0.13869075,0.29460177
113970877,0.10142403,0.15321347,0.30632222
113981267,0.0855799,0.15136749,0.29889476
113990867,0.07506369,0.15852158,0.28408337
114001283,0.099708416,0.15496753,0.29599783
114010868,0.10852255,0.13509072,0.29761532
114021279,0.09613754,0.13332134,0.30492833
114031673,0.09613754,0.13332134,0.30492833
114041267,0.099694155,0.14052142,0.29901785
114050067,0.08910817,0.13690607,0.29898667
114061281,0.09263742,0.16221356,0.29887164
114070078,0.08912261,0.15858288,0.29592904
114081282,0.097909115,0.14596745,0.30339846
