timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
266721725,0,131618,0.09900878,0.1852433,0.24800819,40.375,8e-05,-3900,1396,3003,0
266821725,0,131618,0.10814383,0.18851441,0.26326483,40.375,8e-05,-3941,1509,3220,0
266921753,0,131618,0.0966644,0.20925805,0.28027916,40.5,8e-05,-4201,1367,3462,0
267021725,0,131618,0.102242425,0.24316594,0.25152352,40.5,8e-05,-4626,1436,3053,0
267121725,0,131618,0.10208075,0.27795142,0.22614263,40.25,8e-05,-5062,1434,2692,0
267221725,0,131618,0.10579943,0.30731165,0.2159481,40.375,8e-05,-5430,1480,2547,0
267331731,0,131618,0.100140564,0.3213535,0.19281705,40.375,8e-05,-5606,1410,2218,0
267431741,0,131618,0.10628448,0.3318849,0.15569484,40.375,8e-05,-5738,1486,1690,0
267531747,0,131618,0.10321252,0.33595383,0.19021569,40.375,8e-05,-5789,1448,2181,0
267631782,0,131618,0.10046393,0.32965097,0.2080737,40.375,8e-05,-5710,1414,2435,0
267731774,0,131618,0.10563775,0.3260607,0.18543479,40.375,8e-05,-5665,1478,2113,0
267831741,0,131618,0.105152704,0.3132954,0.19155152,40.5,8e-05,-5505,1472,2200,0
267931741,0,131618,0.109194756,0.30499795,0.21742456,40.375,8e-05,-5401,1522,2568,0
268041725,0,131618,0.10313168,0.29263154,0.24400066,40.375,8e-05,-5246,1447,2946,0
268141725,0,131618,0.10482934,0.29015827,0.22136176,40.375,8e-05,-5215,1468,2624,0
268241725,0,131618,0.11113494,0.29191348,0.19703548,40.5,8e-05,-5237,1546,2278,0
268341738,0,131618,0.108467184,0.29821634,0.2433679,40.5,8e-05,-5316,1513,2937,0
268441725,0,131618,0.097230285,0.29925355,0.22783002,40.5,8e-05,-5329,1374,2716,0
268541725,0,131618,0.12107838,0.25784603,0.22136176,40.5,8e-05,-4810,1669,2624,0
268641725,0,131618,0.10199991,0.19888623,0.2932157,40.375,8e-05,-4071,1433,3646,0
268751772,0,131618,0.113802694,0.1828498,0.27528736,40.5,8e-05,-3870,1579,3391,0
268851753,0,131618,0.10992233,0.17606823,0.28520066,40.5,8e-05,-3785,1531,3532,0
268951768,0,131618,0.105880275,0.1727971,0.2881536,40.5,8e-05,-3744,1481,3574,0
269051750,0,131618,0.10725457,0.17447256,0.31318292,40.375,8e-05,-3765,1498,3930,0
269161762,0,131618,0.106688686,0.17359495,0.29483277,40.5,8e-05,-3754,1491,3669,0
269261725,0,131618,0.124554545,0.20016277,0.24505529,40.5,8e-05,-4087,1712,2961,0
269361725,0,131618,0.1331237,0.21755551,0.28217748,40.375,8e-05,-4305,1818,3489,0
269461725,0,131618,0.14953442,0.22784755,0.25517952,40.5,8e-05,-4434,2021,3105,0
269561760,0,131618,0.13603397,0.20167865,0.27050647,40.5,8e-05,-4106,1854,3323,0
269661725,0,131618,0.11970408,0.18588157,0.2953249,40.5,8e-05,-3908,1652,3676,0
269761773,0,131618,0.115419514,0.18213174,0.2828805,40.5,8e-05,-3861,1599,3499,0
269871732,0,131618,0.108709715,0.17112167,0.28723958,40.25,8e-05,-3723,1516,3561,0
269971737,0,131618,0.11267092,0.17487147,0.272686,40.5,8e-05,-3770,1565,3354,0
270071747,0,131618,0.10369757,0.17271733,0.28590375,40.375,8e-05,-3743,1454,3542,0
270171731,0,131618,0.104182616,0.17160036,0.30249622,40.5,8e-05,-3729,1460,3778,0
270271726,0,131618,0.116147086,0.17343538,0.27620137,40.375,8e-05,-3752,1608,3404,0
270381725,0,131618,0.11040737,0.16848882,0.31255016,40.375,8e-05,-3690,1537,3921,0
270481727,0,131618,0.11073074,0.17439277,0.29743412,40.5,8e-05,-3764,1541,3706,0
270581725,0,131618,0.11113494,0.17223862,0.28618497,40.375,8e-05,-3737,1546,3546,0
270681759,0,131618,0.117440544,0.17415342,0.27416247,40.375,8e-05,-3761,1624,3375,0
270781725,0,131618,0.11153915,0.17894042,0.29300478,40.25,8e-05,-3821,1551,3643,0
270881725,0,131618,0.10773961,0.17694584,0.29876998,40.5,8e-05,-3796,1504,3725,0
270991731,0,131618,0.10208075,0.18372741,0.27613103,40.5,8e-05,-3881,1434,3403,0
271091779,0,131618,0.09545179,0.19042921,0.27296725,40.375,8e-05,-3965,1352,3358,0
271191758,0,131618,0.09043964,0.19034941,0.26530376,40.375,8e-05,-3964,1290,3249,0
271301725,0,131618,0.095613465,0.1871581,0.27788872,40.5,8e-05,-3924,1354,3428,0
271401725,0,131618,0.08534666,0.19537577,0.27500615,40.5,8e-05,-4027,1227,3387,0
271501727,0,131618,0.082759745,0.192344,0.3147297,40.5,8e-05,-3989,1195,3952,0
271601725,0,131618,0.08203218,0.19872667,0.29047373,40.375,8e-05,-4069,1186,3607,0
271701725,0,131618,0.09124805,0.19641295,0.2551092,40.375,8e-05,-4040,1300,3104,0
271811786,0,131618,0.0876102,0.19776925,0.28393516,40.25,8e-05,-4057,1255,3514,0
271911766,0,131618,0.08057704,0.19864687,0.2932157,40.5,8e-05,-4068,1168,3646,0
272021726,0,131618,0.092298985,0.19984363,0.27774814,40.5,8e-05,-4083,1313,3426,0
272121725,0,131618,0.08639759,0.19497685,0.2718423,40.5,8e-05,-4022,1240,3342,0
272221725,0,131618,0.083648995,0.19713101,0.29659045,40.625,8e-05,-4049,1206,3694,0
272321725,0,131618,0.08591255,0.19569491,0.29989487,40.5,8e-05,-4031,1234,3741,0
272421725,0,131618,0.07386723,0.19984363,0.29680136,40.5,8e-05,-4083,1085,3697,0
272531773,0,131618,0.0809004,0.20191799,0.28639588,40.375,8e-05,-4109,1172,3549,0
272631764,0,131618,0.07305882,0.20119995,0.31543276,40.5,8e-05,-4100,1075,3962,0
272731774,0,131618,0.08259807,0.21109307,0.27479523,40.5,8e-05,-4224,1193,3384,0
272831734,0,131618,0.087286845,0.24308614,0.24702388,40.5,8e-05,-4625,1251,2989,0
272941762,0,131618,0.08882282,0.2723666,0.26291332,40.5,8e-05,-4992,1270,3215,0
273041725,0,131618,0.093915805,0.294307,0.19569965,40.625,8e-05,-5267,1333,2259,0
273141725,0,131618,0.08680179,0.3099445,0.2129249,40.5,8e-05,-5463,1245,2504,0
273241745,0,131618,0.086155064,0.32358742,0.22642387,40.5,8e-05,-5634,1237,2696,0
273341767,0,131618,0.08065788,0.29023805,0.2600307,40.5,8e-05,-5216,1169,3174,0
273451731,0,131618,0.07507985,0.22840604,0.2766232,40.375,8e-05,-4441,1100,3410,0
273551774,0,131618,0.07338219,0.21492267,0.2823181,40.375,8e-05,-4272,1079,3491,0
273651738,0,131618,0.08001115,0.20175843,0.30024642,40.375,8e-05,-4107,1161,3746,0
273751733,0,131618,0.08534666,0.20207757,0.28091195,40.375,8e-05,-4111,1227,3471,0
273851731,0,131618,0.07944526,0.19673207,0.29096586,40.625,8e-05,-4044,1154,3614,0
273951766,0,131618,0.08017283,0.19681187,0.2686785,40.5,8e-05,-4045,1163,3297,0
274061732,0,131618,0.08486161,0.19752991,0.2724048,40.5,8e-05,-4054,1221,3350,0
274161725,0,131618,0.08785273,0.19832774,0.29869965,40.375,8e-05,-4064,1258,3724,0
274261725,0,131618,0.09577515,0.20279561,0.2736703,40.375,8e-05,-4120,1356,3368,0
274361725,0,131618,0.114287734,0.22322012,0.24653172,40.625,8e-05,-4376,1585,2982,0
274461725,0,131618,0.14080359,0.2485114,0.23598565,40.375,8e-05,-4693,1913,2832,0
274561725,0,131618,0.14816013,0.260798,0.22396311,40.375,8e-05,-4847,2004,2661,0
274661725,0,131618,0.16060965,0.26470742,0.22529896,40.5,8e-05,-4896,2158,2680,0
274771752,0,131618,0.1727358,0.27388248,0.22016653,40.5,8e-05,-5011,2308,2607,0
274871761,0,131618,0.16917878,0.27053156,0.18670031,40.375,8e-05,-4969,2264,2131,0
274971762,0,131618,0.17265496,0.27420163,0.20814401,40.375,8e-05,-5015,2307,2436,0
275071762,0,131618,0.17241243,0.24978793,0.2286737,40.5,8e-05,-4709,2304,2728,0
275171762,0,131618,0.13118352,0.21859269,0.26910034,40.5,8e-05,-4318,1794,3303,0
275271734,0,131618,0.10377841,0.20534867,0.30333993,40.5,8e-05,-4152,1455,3790,0
275381725,0,131618,0.09084384,0.19888623,0.27043617,40.375,8e-05,-4071,1295,3322,0
275481757,0,131618,0.083972365,0.18827505,0.30636314,40.375,8e-05,-3938,1210,3833,0
275581727,0,131618,0.08009199,0.19625339,0.2863256,40.5,8e-05,-4038,1162,3548,0
275681725,0,131618,0.078556016,0.19074833,0.27676383,40.375,8e-05,-3969,1143,3412,0
275791763,0,131618,0.074190594,0.16322312,0.31037065,40.5,8e-05,-3624,1089,3890,0
275891764,0,131618,0.078556016,0.15293108,0.31114402,40.375,8e-05,-3495,1143,3901,0
275991765,0,131618,0.07014854,0.17758411,0.3060819,40.5,8e-05,-3804,1039,3829,0
276091796,0,131618,0.08122376,0.18436567,0.31240955,40.5,8e-05,-3889,1176,3919,0
276191748,0,131618,0.078556016,0.18867399,0.27092832,40.5,8e-05,-3943,1143,3329,0
276291769,0,131618,0.09957467,0.19553533,0.2830915,40.375,8e-05,-4029,1403,3502,0
276391762,0,131618,0.11760222,0.19880645,0.27697474,40.5,8e-05,-4070,1626,3415,0
276501728,0,131618,0.14767507,0.192344,0.25447643,40.375,8e-05,-3989,1998,3095,0
276601765,0,131618,0.16157973,0.19880645,0.24104778,40.375,8e-05,-4070,2170,2904,0
276701764,0,131618,0.17039141,0.19745013,0.251172,40.625,8e-05,-4053,2279,3048,0
276801725,0,131618,0.16570263,0.19880645,0.27620137,40.5,8e-05,-4070,2221,3404,0
276901763,0,131618,0.16117553,0.19417901,0.28273994,40.5,8e-05,-4012,2165,3497,0
277001725,0,131618,0.16562179,0.19768949,0.25475767,40.5,8e-05,-4056,2220,3099,0
277101725,0,131618,0.16699608,0.19274293,0.24779727,40.625,8e-05,-3994,2237,3000,0
277211769,0,131618,0.16562179,0.19441837,0.25883546,40.25,8e-05,-4015,2220,3157,0
277311763,0,131618,0.16036712,0.20191799,0.2657959,40.375,8e-05,-4109,2155,3256,0
277411748,0,131618,0.15454657,0.19928515,0.27275628,40.5,8e-05,-4076,2083,3355,0
277511741,0,131618,0.10579943,0.19003029,0.29068464,40.375,8e-05,-3960,1480,3610,0
277621768,0,131618,0.08680179,0.19681187,0.30945665,40.375,8e-05,-4045,1245,3877,0
277721725,0,131618,0.08340648,0.19593425,0.28281024,40.375,8e-05,-4034,1203,3498,0
277821725,0,131618,0.07960694,0.20072125,0.2951843,40.375,8e-05,-4094,1156,3674,0
277921725,0,131618,0.07475648,0.20112015,0.2826696,40.5,8e-05,-4099,1096,3496,0
278021725,0,131618,0.04322849,0.19737035,0.2775372,40.375,8e-05,-4052,706,3423,0
278121725,0,131618,0.011700492,0.19393967,0.31929964,40.375,8e-05,-4009,316,4017,0
278221725,0,131618,0.0026462986,0.19848731,0.29884025,40.375,8e-05,-4066,204,3726,0
278331738,0,131618,-0.010369104,0.20072125,0.28020886,40.5,8e-05,-4094,43,3461,0
278431762,0,131618,0.0019995708,0.19800861,0.3139563,40.375,8e-05,-4060,196,3941,0
278531762,0,131618,0.03474018,0.21404505,0.30031672,40.375,8e-05,-4261,601,3747,0
278631731,0,131618,0.058992486,0.19609381,0.302215,40.375,8e-05,-4036,901,3774,0
278731763,0,131618,0.06481304,0.20072125,0.2885051,40.5,8e-05,-4094,973,3579,0
278831762,0,131618,0.071603686,0.19737035,0.29666075,40.5,8e-05,-4052,1057,3695,0
278931768,0,131618,0.07564574,0.19729057,0.2970123,40.375,8e-05,-4051,1107,3700,0
279041758,0,131618,0.07847517,0.19553533,0.2863256,40.5,8e-05,-4029,1142,3548,0
279141725,0,131618,0.08332563,0.19992341,0.26614743,40.375,8e-05,-4084,1202,3261,0
279251762,0,131618,0.081951335,0.20279561,0.31037065,40.5,8e-05,-4120,1185,3890,0
279351762,0,131618,0.08178965,0.1980884,0.29497337,40.375,8e-05,-4061,1183,3671,0
279451748,0,131618,0.0822747,0.20072125,0.27795905,40.5,8e-05,-4094,1189,3429,0
279551747,0,131618,0.087206,0.19625339,0.27816996,40.375,8e-05,-4038,1250,3432,0
279651730,0,131618,0.08769105,0.20183821,0.2844273,40.625,8e-05,-4108,1256,3521,0
279751760,0,131618,0.0862359,0.19593425,0.2935672,40.5,8e-05,-4034,1238,3651,0
279861726,0,131618,0.08057704,0.20279561,0.29687166,40.5,8e-05,-4120,1168,3698,0
279961769,0,131618,0.08300227,0.20510933,0.28484914,40.5,8e-05,-4149,1198,3527,0
280061760,0,131618,0.09043964,0.20223713,0.2736703,40.5,8e-05,-4113,1290,3368,0
280161725,0,131618,0.08599339,0.20439127,0.26628804,40.5,8e-05,-4140,1235,3263,0
280261725,0,131618,0.07968778,0.20702413,0.29820752,40.375,8e-05,-4173,1157,3717,0
280361736,0,131618,0.07968778,0.20909849,0.28618497,40.5,8e-05,-4199,1157,3546,0
280461763,0,131618,0.08073872,0.20127973,0.28344297,40.375,8e-05,-4101,1170,3507,0
280571762,0,131618,0.07653499,0.20431149,0.29764503,40.5,8e-05,-4139,1118,3709,0
280671762,0,131618,0.08389152,0.20008297,0.30432424,40.375,8e-05,-4086,1209,3804,0
280771762,0,131618,0.080819555,0.20096059,0.2687488,40.5,8e-05,-4097,1171,3298,0
280871769,0,131618,0.08591255,0.20064147,0.2600307,40.5,8e-05,-4093,1234,3174,0
280971766,0,131618,0.086963475,0.20686455,0.29209077,40.5,8e-05,-4171,1247,3630,0
281081725,0,131618,0.07613078,0.23247498,0.26720202,40.5,8e-05,-4492,1113,3276,0
281181768,0,131618,0.07475648,0.26287237,0.28077132,40.375,8e-05,-4873,1096,3469,0
281281725,0,131618,0.074109755,0.3022853,0.23689966,40.625,8e-05,-5367,1088,2845,0
281381725,0,131618,0.08817609,0.30172682,0.22579113,40.5,8e-05,-5360,1262,2687,0
281481725,0,131618,0.081951335,0.2532984,0.26811603,40.375,8e-05,-4753,1185,3289,0
281581725,0,131618,0.09755365,0.23550674,0.25384367,40.5,8e-05,-4530,1378,3086,0
281691762,0,131618,0.11444942,0.22457644,0.26474127,40.625,8e-05,-4393,1587,3241,0
281791771,0,131618,0.12350362,0.20494975,0.27296725,40.375,8e-05,-4147,1699,3358,0
281891751,0,131618,0.13223444,0.19936493,0.28878632,40.5,8e-05,-4077,1807,3583,0
281991731,0,131618,0.14621994,0.20479019,0.26017132,40.5,8e-05,-4145,1980,3176,0
282091763,0,131618,0.16174142,0.20925805,0.23921977,40.5,8e-05,-4201,2172,2878,0
282201725,0,131618,0.16174142,0.20933783,0.26340544,40.375,8e-05,-4202,2172,3222,0
282301725,0,131618,0.16028628,0.20614651,0.25960886,40.5,8e-05,-4162,2154,3168,0
282401725,0,131618,0.16990635,0.20790173,0.2501174,40.5,8e-05,-4184,2273,3033,0
282501725,0,131618,0.17039141,0.20846021,0.25658566,40.625,8e-05,-4191,2279,3125,0
282601728,0,131618,0.17031056,0.20048189,0.25749967,40.375,8e-05,-4091,2278,3138,0
282701725,0,131618,0.16990635,0.20000319,0.2364778,40.375,8e-05,-4085,2273,2839,0
282811748,0,131618,0.1614989,0.20399237,0.26502252,40.75,8e-05,-4135,2169,3245,0
282911762,0,131618,0.16537927,0.19976385,0.241329,40.5,8e-05,-4082,2217,2908,0
283011762,0,131618,0.14678583,0.19984363,0.27120957,40.5,8e-05,-4083,1987,3333,0
283111732,0,131618,0.107497096,0.19489707,0.28112286,40.375,8e-05,-4021,1501,3474,0
283211794,0,131618,0.091086365,0.19409923,0.27809963,40.5,8e-05,-4011,1298,3431,0
283311738,0,131618,0.08874198,0.20008297,0.29659045,40.5,8e-05,-4086,1269,3694,0
283411764,0,131618,0.078232646,0.20351365,0.28892696,40.5,8e-05,-4129,1139,3585,0
283521725,0,131618,0.0840532,0.20303495,0.25925732,40.375,8e-05,-4123,1211,3163,0
283621725,0,131618,0.08041535,0.20215733,0.26924095,40.5,8e-05,-4112,1166,3305,0
283721725,0,131618,0.07435228,0.19872667,0.31311262,40.375,8e-05,-4069,1091,3929,0
283821725,0,131618,0.062226124,0.20056167,0.30305868,40.625,8e-05,-4092,941,3786,0
283921725,0,131618,0.005233211,0.18827505,0.28020886,40.5,8e-05,-3938,236,3461,0
284021733,0,131618,-0.00050650083,0.16505814,0.33083004,40.625,8e-05,-3647,165,4181,0
284131763,0,131618,0.0314257,0.176148,0.32295564,40.5,8e-05,-3786,560,4069,0
284231763,0,131618,0.06384295,0.19489707,0.31212834,40.375,8e-05,-4021,961,3915,0
284331762,0,131618,0.077424236,0.20056167,0.28428668,40.5,8e-05,-4092,1129,3519,0
284431762,0,131618,0.07378639,0.19816819,0.29680136,40.375,8e-05,-4062,1084,3697,0
284531749,0,131618,0.07685835,0.20112015,0.27795905,40.375,8e-05,-4099,1122,3429,0
284631762,0,131618,0.077424236,0.20112015,0.29511398,40.5,8e-05,-4099,1129,3673,0
284731754,0,131618,0.08704432,0.19856709,0.28998154,40.375,8e-05,-4067,1248,3600,0
284841725,0,131618,0.0777476,0.19992341,0.2939891,40.5,8e-05,-4084,1133,3657,0
284941725,0,131618,0.077828445,0.19505663,0.26263207,40.5,8e-05,-4023,1134,3211,0
285051763,0,131618,0.06982518,0.20112015,0.293286,40.5,8e-05,-4099,1035,3647,0
285151762,0,131618,0.03684205,0.17128123,0.28618497,40.375,8e-05,-3725,627,3546,0
285251763,0,131618,0.024150008,0.16354226,0.32984573,40.5,8e-05,-3628,470,4167,0
285351730,0,131618,0.067561634,0.19625339,0.29209077,40.625,8e-05,-4038,1007,3630,0
285451747,0,131618,0.071442,0.19290249,0.30643344,40.375,8e-05,-3996,1055,3834,0
285551762,0,131618,0.07354387,0.20088081,0.28998154,40.375,8e-05,-4096,1081,3600,0
285651762,0,131618,0.08122376,0.19673207,0.2823884,40.375,8e-05,-4044,1176,3492,0
285761725,0,131618,0.10959896,0.19896601,0.25370306,40.375,8e-05,-4072,1527,3084,0
285861725,0,131618,0.1376508,0.19729057,0.27078772,40.625,8e-05,-4051,1874,3327,0
285961765,0,131618,0.14541154,0.20072125,0.24639113,40.5,8e-05,-4094,1970,2980,0
286061725,0,131618,0.16020542,0.19960429,0.25960886,40.375,8e-05,-4080,2153,3168,0
286171778,0,131618,0.17152318,0.20391257,0.24308668,40.5,8e-05,-4134,2293,2933,0
286271769,0,131618,0.16521758,0.20207757,0.27999794,40.5,8e-05,-4111,2215,3458,0
286371763,0,131618,0.108709715,0.19681187,0.24646142,40.5,8e-05,-4045,1516,2981,0
286471762,0,131618,0.10814383,0.20040211,0.28730989,40.625,8e-05,-4090,1509,3562,0
286571788,0,131618,0.096826084,0.19824797,0.26010102,40.5,8e-05,-4063,1369,3175,0
286671762,0,131618,0.08655927,0.20399237,0.2749358,40.5,8e-05,-4135,1242,3386,0
286781749,0,131618,0.081627965,0.20167865,0.28780204,40.375,8e-05,-4106,1181,3569,0
286881748,0,131618,0.07960694,0.20367323,0.2884348,40.5,8e-05,-4131,1156,3578,0
286981726,0,131618,0.08469993,0.19577469,0.2991918,40.5,8e-05,-4032,1219,3731,0
287081725,0,131618,0.08178965,0.19952449,0.28498974,40.5,8e-05,-4079,1183,3529,0
287181725,0,131618,0.07871769,0.20096059,0.29644984,40.5,8e-05,-4097,1145,3692,0
287281725,0,131618,0.07467565,0.19633317,0.3101597,40.5,8e-05,-4039,1095,3887,0
287381725,0,131618,0.0858317,0.20391257,0.27078772,40.625,8e-05,-4134,1233,3327,0
287491763,0,131618,0.09149057,0.20143929,0.261015,40.5,8e-05,-4103,1303,3188,0
287591753,0,131618,0.082759745,0.19944471,0.2981372,40.5,8e-05,-4078,1195,3716,0
287691762,0,131618,0.08292142,0.20223713,0.28449762,40.5,8e-05,-4113,1197,3522,0
287791764,0,131618,0.08170881,0.19928515,0.2915283,40.5,8e-05,-4076,1182,3622,0
287891755,0,131618,0.08372983,0.19792883,0.28941908,40.375,8e-05,-4059,1207,3592,0
287991762,0,131618,0.111700825,0.19737035,0.269944,40.5,8e-05,-4052,1553,3315,0
288091762,0,131618,0.12714146,0.20287539,0.263757,40.5,8e-05,-4121,1744,3227,0
288201725,0,131618,0.12584801,0.20327431,0.27275628,40.5,8e-05,-4126,1728,3355,0
288301739,0,131618,0.09787702,0.1966523,0.26024163,40.625,8e-05,-4043,1382,3177,0
288401725,0,131618,0.08534666,0.20199777,0.28316176,40.625,8e-05,-4110,1227,3503,0
288501736,0,131618,0.08300227,0.21125263,0.23394676,40.5,8e-05,-4226,1198,2803,0
288601725,0,131618,0.07386723,0.20016277,0.27029556,40.5,8e-05,-4087,1085,3320,0
288701725,0,131618,0.07871769,0.20207757,0.26516312,40.5,8e-05,-4111,1145,3247,0
288811762,0,131618,0.08478077,0.19840753,0.27085802,40.375,8e-05,-4065,1220,3328,0
289211762,0,131618,0.07645415,0.19601403,0.34580547,40.5,8e-05,-4035,1117,4394,0
289321770,0,131618,0.0809004,0.1947375,0.31887782,40.375,8e-05,-4019,1172,4011,0
289421725,0,131618,0.074109755,0.20072125,0.2796464,40.5,8e-05,-4094,1088,3453,0
289521726,0,131618,0.07394808,0.20534867,0.2803495,40.375,8e-05,-4152,1086,3463,0
289621732,0,131618,0.08510413,0.19816819,0.2560232,40.5,8e-05,-4062,1224,3117,0
289731752,0,131618,0.0759691,0.2223425,0.26551467,40.375,8e-05,-4365,1111,3252,0
289831762,0,131618,0.08292142,0.22601253,0.30045733,40.5,8e-05,-4411,1197,3749,0
289931787,0,131618,0.09334992,0.2323154,0.29300478,40.375,8e-05,-4490,1326,3643,0
290031762,0,131618,0.10984148,0.24380419,0.2509611,40.5,8e-05,-4634,1530,3045,0
290131771,0,131618,0.12867744,0.24300636,0.24962525,40.375,8e-05,-4624,1763,3026,0
290231762,0,131618,0.14484565,0.24356484,0.24674264,40.5,8e-05,-4631,1963,2985,0
290331762,0,131618,0.16707693,0.24364462,0.23809488,40.5,8e-05,-4632,2238,2862,0
290441729,0,131618,0.17879887,0.23821937,0.22009623,40.5,8e-05,-4564,2383,2606,0
290541725,0,131618,0.1790414,0.23821937,0.23134539,40.5,8e-05,-4564,2386,2766,0
290641725,0,131618,0.17532271,0.2194703,0.2396416,40.5,8e-05,-4329,2340,2884,0
290741726,0,131618,0.17289747,0.20957717,0.24062592,40.375,8e-05,-4205,2310,2898,0
290841730,0,131618,0.15430404,0.20367323,0.28084162,40.5,8e-05,-4131,2080,3470,0
290941726,0,131618,0.1512321,0.19944471,0.26846758,40.5,8e-05,-4078,2042,3294,0
291041725,0,131618,0.14217788,0.1990458,0.2558123,40.5,8e-05,-4073,1930,3114,0
291151765,0,131618,0.10563775,0.19920535,0.28709897,40.625,8e-05,-4075,1478,3559,0
291251776,0,131618,0.09852374,0.19370031,0.2756389,40.5,8e-05,-4006,1390,3396,0
291351741,0,131618,0.08130461,0.19896601,0.29075494,40.5,8e-05,-4072,1177,3611,0
292161725,0,131618,0.07645415,0.1866794,0.30467576,40.5,8e-05,-3918,1117,3809,0
292261762,0,131618,0.07225041,0.20024253,0.2785215,40.5,8e-05,-4088,1065,3437,0
292361725,0,131618,0.07799013,0.19681187,0.28372422,40.375,8e-05,-4045,1136,3511,0
292471726,0,131618,0.08017283,0.19952449,0.2744437,40.5,8e-05,-4079,1163,3379,0
292571766,0,131618,0.07516069,0.19888623,0.31255016,40.5,8e-05,-4071,1101,3921,0
292671742,0,131618,0.086155064,0.20590717,0.25967917,40.5,8e-05,-4159,1237,3169,0
292771741,0,131618,0.08073872,0.20471041,0.27627167,40.625,8e-05,-4144,1170,3405,0
292881726,0,131618,0.06934014,0.20072125,0.3020041,40.5,8e-05,-4094,1029,3771,0
292981725,0,131618,0.07847517,0.20311475,0.30270714,40.375,8e-05,-4124,1142,3781,0
293081760,0,131618,0.07629246,0.20407213,0.28175563,40.5,8e-05,-4136,1115,3483,0
293181725,0,131618,0.078313485,0.20343389,0.2579918,40.5,8e-05,-4128,1140,3145,0
293281774,0,131618,0.075726576,0.21165155,0.2629836,40.625,8e-05,-4231,1108,3216,0
293381760,0,131618,0.056648098,0.20542845,0.3119877,40.5,8e-05,-4153,872,3913,0
293481731,0,131618,0.047593903,0.21284829,0.28105253,40.625,8e-05,-4246,760,3473,0
293591755,0,131618,0.04258176,0.21595985,0.2906143,40.5,8e-05,-4285,698,3609,0
293691741,0,131618,0.032719154,0.21444397,0.2963092,40.625,8e-05,-4266,576,3690,0
293801725,0,131618,0.037246253,0.21420461,0.27500615,40.375,8e-05,-4263,632,3387,0
293901725,0,131618,0.040560734,0.21444397,0.29799658,40.5,8e-05,-4266,673,3714,0
294001725,0,131618,0.046704654,0.22114575,0.27338907,40.5,8e-05,-4350,749,3364,0
294101725,0,131618,0.03684205,0.25800562,0.27198294,40.5,8e-05,-4812,627,3344,0
294201729,0,131618,0.052363522,0.30898708,0.1894423,40.5,8e-05,-5451,819,2170,0
294301725,0,131618,0.053818658,0.33595383,0.21608871,40.375,8e-05,-5789,837,2549,0
294401725,0,131618,0.050908383,0.35988882,0.18733308,40.5,8e-05,-6089,801,2140,0
294511741,0,131618,0.058103237,0.34457043,0.19668394,40.5,8e-05,-5897,890,2273,0
294611770,0,131618,0.054950435,0.29438674,0.24393035,40.5,8e-05,-5268,851,2945,0
294711757,0,131618,0.040641576,0.23542695,0.2718423,40.625,8e-05,-4529,674,3342,0
294811768,0,131618,0.054869592,0.22457644,0.2579918,40.5,8e-05,-4393,850,3145,0
294911742,0,131618,0.040318213,0.21013567,0.30362114,40.5,8e-05,-4212,670,3794,0
295011748,0,131618,0.037892982,0.21045479,0.30158225,40.5,8e-05,-4216,640,3765,0
295121725,0,131618,0.039833166,0.20885913,0.3148703,40.5,8e-05,-4196,664,3954,0
295221725,0,131618,0.04654297,0.20806131,0.27880272,40.5,8e-05,-4186,747,3441,0
295321725,0,131618,0.051070068,0.21292809,0.2196744,40.5,8e-05,-4247,803,2600,0
295421725,0,131618,0.037488777,0.2099761,0.26136655,40.5,8e-05,-4210,635,3193,0
295521742,0,131618,0.045411192,0.21005589,0.26150715,40.5,8e-05,-4211,733,3195,0
295621762,0,131618,0.046947174,0.20335409,0.31156588,40.625,8e-05,-4127,752,3907,0
295721725,0,131618,0.049210723,0.20718369,0.28906757,40.5,8e-05,-4175,780,3587,0
295831767,0,131618,0.04347101,0.20574759,0.35628125,40.625,8e-05,-4157,709,4543,0
295931731,0,131618,0.04961493,0.20718369,0.32513517,40.5,8e-05,-4175,785,4100,0
296031742,0,131618,0.042500917,0.20622629,0.30038702,40.5,8e-05,-4163,697,3748,0
296131763,0,131618,0.055839684,0.21117285,0.23239999,40.5,8e-05,-4225,862,2781,0
296241747,0,131618,0.04662381,0.20702413,0.28899726,40.5,8e-05,-4173,748,3586,0
296341764,0,131618,0.05058502,0.2099761,0.27584982,40.5,8e-05,-4210,797,3399,0
296441761,0,131618,0.037407935,0.2118909,0.31929964,40.5,8e-05,-4234,634,4017,0
296541725,0,131618,0.042500917,0.20526889,0.2796464,40.5,8e-05,-4151,697,3453,0
296641725,0,131618,0.04355185,0.21061435,0.28766143,40.5,8e-05,-4218,710,3567,0
296751738,0,131618,0.04969577,0.20965697,0.3015119,40.5,8e-05,-4206,786,3764,0
296851732,0,131618,0.051150907,0.213327,0.28098226,40.5,8e-05,-4252,804,3472,0
296951773,0,131618,0.042420078,0.21085373,0.29644984,40.5,8e-05,-4221,696,3692,0
297051731,0,131618,0.03959064,0.2314378,0.29089555,40.5,8e-05,-4479,661,3613,0
297161725,0,131618,0.06416631,0.29111567,0.17622454,40.375,8e-05,-5227,965,1982,0
297261725,0,131618,0.049534086,0.34098017,0.18072422,40.5,8e-05,-5852,784,2046,0
297361725,0,131618,0.047432218,0.37081912,0.14775014,40.375,8e-05,-6226,758,1577,0
