timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
64183676,-0.049901206,-0.020127997,0.06517806,-2.8669834e-05,0.025884954,0.09399414,0.0,0.0,0.0,0.03137979,0.0,0.0,0.0,0.0,0.0,0.26322973,0.2632354,0.5728251,0.5070585,0.5070639,4.05514,0.0,0.0,0.0,0.09020613,0.0,0.0,0.0,0.0,0.0,0.00013586912,0.0019748756,0.003732536,0.0,0.0,0.0,0.0,0.0,0.0
64383670,-0.061403114,-0.00847812,0.07983979,-0.0026248693,0.01714438,-0.42084503,0.0,0.0,0.0,-0.04455036,0.0,0.0,0.0,0.0,0.0,0.2630195,0.26302508,0.5727926,0.5044839,0.504489,4.0543575,0.0,0.0,0.0,0.09020563,0.0,0.0,0.0,0.0,0.0,0.00031803554,0.002551865,0.0042335284,0.0,0.0,0.0,0.0,0.0,0.0
64583670,-0.07040231,0.022752596,-0.092673264,-0.00499022,0.023208877,0.14308167,0.0,0.0,0.0,0.024802834,0.0,0.0,0.0,0.0,0.0,0.2630846,0.26309022,0.5727489,0.5033834,0.5033886,4.054352,0.0,0.0,0.0,0.090205014,0.0,0.0,0.0,0.0,0.0,0.0002585998,0.0043945927,0.008850385,0.0,0.0,0.0,0.0,0.0,0.0
64791670,-0.058333896,0.0128602395,0.051525306,-0.0056105405,0.026088122,0.17662811,0.0,0.0,0.0,-0.0153338015,0.0,0.0,0.0,0.0,0.0,0.2630785,0.26308417,0.57275516,0.5019151,0.5019203,4.054088,0.0,0.0,0.0,0.09020441,0.0,0.0,0.0,0.0,0.0,0.00025258667,0.0037578195,0.007278096,0.0,0.0,0.0,0.0,0.0,0.0
64991670,-0.03968171,-0.026776228,0.116871,0.0043369085,0.022216,-0.16564941,0.0,0.0,0.0,-0.00037556887,0.0,0.0,0.0,0.0,0.0,0.26307127,0.26307693,0.5727629,0.49911508,0.49912027,4.053974,0.0,0.0,0.0,0.09020392,0.0,0.0,0.0,0.0,0.0,0.0002831018,0.0022468998,0.0037625856,0.0,0.0,0.0,0.0,0.0,0.0
65199679,-0.011760514,-0.0033248952,-0.05221806,0.0003823191,0.022471879,-0.12823486,0.0,0.0,0.0,0.00069749355,0.0,0.0,0.0,0.0,0.0,0.26312363,0.26312935,0.572804,0.49796942,0.49797466,4.0544333,0.0,0.0,0.0,0.0902032,0.0,0.0,0.0,0.0,0.0,0.0006157619,0.0005439267,0.0021755304,0.0,0.0,0.0,0.0,0.0,0.0
65399685,-0.050188832,0.008768225,0.100495964,0.005740285,0.020958774,0.33850098,0.0,0.0,0.0,-0.018438935,0.0,0.0,0.0,0.0,0.0,0.2631055,0.2631112,0.5728813,0.49645984,0.49646512,4.05498,0.0,0.0,0.0,0.09020261,0.0,0.0,0.0,0.0,0.0,0.00011542876,0.0021211312,0.0044710212,0.0,0.0,0.0,0.0,0.0,0.0
65603679,-0.017319981,0.0009303582,-0.15976925,0.002656728,0.01848454,-0.0064086914,0.0,0.0,0.0,0.0067881346,0.0,0.0,0.0,0.0,0.0,0.26303032,0.26303598,0.57283175,0.49595508,0.49596024,4.0546002,0.0,0.0,0.0,0.09020193,0.0,0.0,0.0,0.0,0.0,8.013095e-05,0.0010076119,0.004447046,0.0,0.0,0.0,0.0,0.0,0.0
65803670,-0.037416514,-0.029468596,0.08286857,0.008099183,0.009895187,-0.3071823,0.0,0.0,0.0,0.04158494,0.0,0.0,0.0,0.0,0.0,0.26299724,0.26300293,0.5728188,0.4943639,0.49436906,4.0544586,0.0,0.0,0.0,0.09020134,0.0,0.0,0.0,0.0,0.0,7.4570744e-05,0.0016590755,0.0035760654,0.0,0.0,0.0,0.0,0.0,0.0
66003676,-0.06918539,-0.0009796671,-0.09389383,0.0029773712,0.0051224586,0.0014038086,0.0,0.0,0.0,0.012624115,0.0,0.0,0.0,0.0,0.0,0.26306108,0.2630668,0.5727719,0.4946076,0.49461284,4.0544558,0.0,0.0,0.0,0.09020065,0.0,0.0,0.0,0.0,0.0,0.00022310684,0.0036308626,0.008186241,0.0,0.0,0.0,0.0,0.0,0.0
66203670,-0.03302007,0.023660725,0.18100156,0.0012847185,0.006296616,-0.0073928833,0.0,0.0,0.0,0.0065900087,0.0,0.0,0.0,0.0,0.0,0.26311308,0.2631188,0.57280064,0.49483043,0.49483576,4.054703,0.0,0.0,0.0,0.09020009,0.0,0.0,0.0,0.0,0.0,0.00021351088,0.0013804152,0.0010561575,0.0,0.0,0.0,0.0,0.0,0.0
66411669,-0.008362634,0.0061677014,0.12465902,-0.002770707,0.0052406173,0.14995575,0.0,0.0,0.0,-0.00026407838,0.0,0.0,0.0,0.0,0.0,0.26309797,0.26310366,0.5727936,0.49337637,0.49338168,4.054511,0.0,0.0,0.0,0.09019952,0.0,0.0,0.0,0.0,0.0,0.00017875043,0.0029558134,0.0058427854,0.0,0.0,0.0,0.0,0.0,0.0
66611690,-0.078769654,-0.017475639,0.041237615,-0.008306563,0.013056226,-0.15023041,0.0,0.0,0.0,-0.017993778,0.0,0.0,0.0,0.0,0.0,0.26302418,0.26302978,0.5728328,0.49292067,0.4929259,4.0549226,0.0,0.0,0.0,0.09019897,0.0,0.0,0.0,0.0,0.0,0.00022050133,0.0022160516,0.0038478181,0.0,0.0,0.0,0.0,0.0,0.0
66819670,-0.045520805,-0.018941818,0.14851142,-0.007703379,0.008000432,-0.20209503,0.0,0.0,0.0,-0.039291173,0.0,0.0,0.0,0.0,0.0,0.26308194,0.26308754,0.5728545,0.49318135,0.49318665,4.055411,0.0,0.0,0.0,0.090198226,0.0,0.0,0.0,0.0,0.0,0.00015985462,0.0029072629,0.0054457556,0.0,0.0,0.0,0.0,0.0,0.0
67019670,-0.06949261,0.010783043,-0.02348186,-0.019872263,0.0038139075,-0.28496552,0.0,0.0,0.0,0.0007112324,0.0,0.0,0.0,0.0,0.0,0.26295176,0.26295722,0.57284117,0.49111125,0.49111637,4.0552855,0.0,0.0,0.0,0.09019757,0.0,0.0,0.0,0.0,0.0,0.00051025144,0.003330464,0.0078501,0.0,0.0,0.0,0.0,0.0,0.0
67219670,-0.05421259,-0.00990879,0.05159213,-0.017878562,0.005733479,-0.10997009,0.0,0.0,0.0,0.009743512,0.0,0.0,0.0,0.0,0.0,0.26302102,0.26302642,0.5727807,0.49142236,0.49142754,4.054911,0.0,0.0,0.0,0.09019704,0.0,0.0,0.0,0.0,0.0,0.0005463664,0.0037046922,0.010169178,0.0,0.0,0.0,0.0,0.0,0.0
67427670,-0.0020083021,-0.000636043,0.08203862,-0.016376823,0.009274062,0.34420776,0.0,0.0,0.0,-0.006782651,0.0,0.0,0.0,0.0,0.0,0.2629592,0.26296446,0.57273877,0.49104702,0.4910521,4.0544233,0.0,0.0,0.0,0.09019652,0.0,0.0,0.0,0.0,0.0,0.00019559743,0.0025611946,0.006373776,0.0,0.0,0.0,0.0,0.0,0.0
67627676,-0.0816493,0.0439993,-0.08181206,-0.019669205,0.01248325,-0.13069916,0.0,0.0,0.0,-0.0053889453,0.0,0.0,0.0,0.0,0.0,0.26302752,0.26303264,0.5727756,0.49137518,0.49138036,4.0548496,0.0,0.0,0.0,0.09019612,0.0,0.0,0.0,0.0,0.0,0.0001960834,0.0030561732,0.007006497,0.0,0.0,0.0,0.0,0.0,0.0
67827670,-0.04980191,0.032322392,0.013944685,-0.026542023,0.011770029,0.2786255,0.0,0.0,0.0,0.013189495,0.0,0.0,0.0,0.0,0.0,0.26302367,0.26302862,0.57276845,0.49002105,0.49002618,4.054635,0.0,0.0,0.0,0.090195596,0.0,0.0,0.0,0.0,0.0,0.00033399806,0.0047342908,0.013318449,0.0,0.0,0.0,0.0,0.0,0.0
68035670,-0.009153481,0.016024755,0.11009142,-0.012391165,0.019247739,-0.06123352,0.0,0.0,0.0,0.024376452,0.0,0.0,0.0,0.0,0.0,0.26301786,0.26302266,0.5728455,0.4899748,0.48997986,4.0548625,0.0,0.0,0.0,0.0901949,0.0,0.0,0.0,0.0,0.0,0.00031979842,0.0018323794,0.0035768088,0.0,0.0,0.0,0.0,0.0,0.0
68843685,-0.05157657,-0.0063416827,0.05800687,-0.009310827,0.04084134,0.3176651,0.0,0.0,0.0,0.018576711,0.0,0.0,0.0,0.0,0.0,0.26293927,0.26294324,0.5727911,0.4882013,0.48820594,4.0544295,0.0,0.0,0.0,0.09019264,0.0,0.0,0.0,0.0,0.0,0.00024094874,0.0014938789,0.005506684,0.0,0.0,0.0,0.0,0.0,0.0
69051699,-0.02562717,0.024735447,0.089449234,-0.007025987,0.04172783,-0.10862732,0.0,0.0,0.0,-0.015486926,0.0,0.0,0.0,0.0,0.0,0.26294345,0.26294723,0.5727123,0.4868945,0.48689905,4.0542817,0.0,0.0,0.0,0.09019216,0.0,0.0,0.0,0.0,0.0,0.0001353588,0.0019841392,0.006272563,0.0,0.0,0.0,0.0,0.0,0.0
69251670,0.016152732,0.001472095,0.018766893,-0.0066287667,0.04751523,0.10631561,0.0,0.0,0.0,-0.054652274,0.0,0.0,0.0,0.0,0.0,0.26300412,0.26300776,0.57275844,0.48721182,0.4872163,4.0540357,0.0,0.0,0.0,0.090191506,0.0,0.0,0.0,0.0,0.0,0.00014980513,0.0027857437,0.007233353,0.0,0.0,0.0,0.0,0.0,0.0
69451704,0.0034840181,0.03361995,0.0032999218,0.0016935915,0.05443637,0.10080719,0.0,0.0,0.0,-0.009624958,0.0,0.0,0.0,0.0,0.0,0.26299408,0.26299757,0.5727642,0.48585248,0.48585677,4.0550575,0.0,0.0,0.0,0.09019094,0.0,0.0,0.0,0.0,0.0,0.00011729996,0.003623402,0.007928529,0.0,0.0,0.0,0.0,0.0,0.0
69651670,0.023603875,0.0631777,-0.12530814,-0.0009121895,0.05011595,-0.11071777,0.0,0.0,0.0,0.031380028,0.0,0.0,0.0,0.0,0.0,0.26286563,0.2628689,0.5728454,0.48514602,0.48515004,4.05527,0.0,0.0,0.0,0.09019059,0.0,0.0,0.0,0.0,0.0,0.00019594816,0.0054032216,0.011064128,0.0,0.0,0.0,0.0,0.0,0.0
69859669,0.009122501,0.03858383,-0.14196075,0.005915478,0.05148249,-0.2340622,0.0,0.0,0.0,-0.009830296,0.0,0.0,0.0,0.0,0.0,0.26299468,0.26299784,0.5728246,0.48451555,0.48451954,4.0549126,0.0,0.0,0.0,0.09019002,0.0,0.0,0.0,0.0,0.0,0.00018703009,0.0060170633,0.012990368,0.0,0.0,0.0,0.0,0.0,0.0
70059695,-0.010964595,0.0064300373,-0.0109763155,0.0021072626,0.0537083,-0.23664856,0.0,0.0,0.0,-2.4288893e-05,0.0,0.0,0.0,0.0,0.0,0.26298052,0.26298356,0.57281834,0.48444578,0.48444957,4.054716,0.0,0.0,0.0,0.090189576,0.0,0.0,0.0,0.0,0.0,0.00019728897,0.0036515146,0.008736865,0.0,0.0,0.0,0.0,0.0,0.0
70267689,-0.019298276,0.012388218,-0.13692217,0.00025342405,0.050879683,0.074653625,0.0,0.0,0.0,-0.025601894,0.0,0.0,0.0,0.0,0.0,0.26308608,0.26308906,0.57280886,0.48373276,0.4837365,4.0544186,0.0,0.0,0.0,0.09018924,0.0,0.0,0.0,0.0,0.0,0.00023691145,0.0054080663,0.013837875,0.0,0.0,0.0,0.0,0.0,0.0
70467707,-0.0420474,0.00085528195,-0.043271005,-0.00020222366,0.047044072,-0.17510223,0.0,0.0,0.0,0.002622813,0.0,0.0,0.0,0.0,0.0,0.26293364,0.26293647,0.5727376,0.48292154,0.48292497,4.0542774,0.0,0.0,0.0,0.09018881,0.0,0.0,0.0,0.0,0.0,0.000104809136,0.00389826,0.0108682485,0.0,0.0,0.0,0.0,0.0,0.0
70667717,-0.0011620922,0.00073920656,0.18848653,0.0014614165,0.044552498,0.11113739,0.0,0.0,0.0,-0.009914279,0.0,0.0,0.0,0.0,0.0,0.26286888,0.2628716,0.57270795,0.48124036,0.48124355,4.054034,0.0,0.0,0.0,0.09018848,0.0,0.0,0.0,0.0,0.0,0.0001728805,0.0019605127,0.0033437684,0.0,0.0,0.0,0.0,0.0,0.0
70867670,-0.01971744,0.020212326,0.09388654,-0.00045517087,0.04973244,-0.10031891,0.0,0.0,0.0,-0.03825161,0.0,0.0,0.0,0.0,0.0,0.26293096,0.26293364,0.57275766,0.48154303,0.48154616,4.0541043,0.0,0.0,0.0,0.09018794,0.0,0.0,0.0,0.0,0.0,8.795625e-05,0.0011548393,0.0019740115,0.0,0.0,0.0,0.0,0.0,0.0
71075669,0.024385067,0.04135418,-0.041189924,-0.00042767823,0.045128364,0.17584229,0.0,0.0,0.0,-0.008524984,0.0,0.0,0.0,0.0,0.0,0.26292515,0.26292774,0.57269055,0.48018113,0.48018408,4.054038,0.0,0.0,0.0,0.09018745,0.0,0.0,0.0,0.0,0.0,0.0005476931,0.005041427,0.014631444,0.0,0.0,0.0,0.0,0.0,0.0
71275711,0.022847405,0.039805643,0.096045874,0.007220365,0.0462533,-0.4464569,0.0,0.0,0.0,0.03719142,0.0,0.0,0.0,0.0,0.0,0.26291883,0.26292133,0.5727073,0.48011667,0.48011947,4.0538583,0.0,0.0,0.0,0.09018702,0.0,0.0,0.0,0.0,0.0,0.00065246073,0.0067131403,0.019055039,0.0,0.0,0.0,0.0,0.0,0.0
71475670,-0.0827617,-0.008332365,-0.0063561723,0.003942035,0.040225193,0.1828537,0.0,0.0,0.0,-0.060620517,0.0,0.0,0.0,0.0,0.0,0.26291123,0.26291364,0.5727264,0.47875643,0.47875908,4.0536942,0.0,0.0,0.0,0.090186775,0.0,0.0,0.0,0.0,0.0,0.000976693,0.004987933,0.016434427,0.0,0.0,0.0,0.0,0.0,0.0
71683669,-0.019927088,0.028040597,-0.13424955,-0.0019196719,0.038116388,0.4791336,0.0,0.0,0.0,-0.013961047,0.0,0.0,0.0,0.0,0.0,0.26294506,0.26294744,0.5726672,0.47869307,0.47869557,4.0541053,0.0,0.0,0.0,0.09018631,0.0,0.0,0.0,0.0,0.0,0.0014495146,0.01598472,0.052448504,0.0,0.0,0.0,0.0,0.0,0.0
71883675,-0.021925507,-0.027891852,0.04045151,-0.005932659,0.031648193,0.060585022,0.0,0.0,0.0,-0.034091473,0.0,0.0,0.0,0.0,0.0,0.2629499,0.2629521,0.5727605,0.47864908,0.47865146,4.0544662,0.0,0.0,0.0,0.09018585,0.0,0.0,0.0,0.0,0.0,0.0013323328,0.016950302,0.055459537,0.0,0.0,0.0,0.0,0.0,0.0
72083670,-0.026058353,0.016810004,0.18970655,-0.009297565,0.028141465,-0.21181488,0.0,0.0,0.0,-0.04907599,0.0,0.0,0.0,0.0,0.0,0.26280692,0.26280844,0.5728154,0.4769811,0.47698322,4.0547776,0.0,0.0,0.0,0.090185486,0.0,0.0,0.0,0.0,0.0,0.0007316742,0.01104097,0.03495991,0.0,0.0,0.0,0.0,0.0,0.0
72291693,0.06676999,0.13846868,-0.026269063,0.003160417,0.042189054,0.584198,0.0,0.0,0.0,0.021571249,0.0,0.0,0.0,0.0,0.0,0.26292175,0.26292008,0.57284015,0.48609638,0.4860983,4.054362,0.0,0.0,0.0,0.09018509,0.0,0.0,0.0,0.0,0.0,0.0011158545,0.024071872,0.07559334,0.0,0.0,0.0,0.0,0.0,0.0
72495693,0.0124364495,-0.24663003,0.069455534,0.020081803,0.015523057,0.41215515,0.0,0.0,0.0,-0.035687774,0.0,0.0,0.0,0.0,0.0,0.26290378,0.2629025,0.5727794,0.5075111,0.5075127,4.054137,0.0,0.0,0.0,0.09018454,0.0,0.0,0.0,0.0,0.0,0.0003297711,0.0143780755,0.043025773,0.0,0.0,0.0,0.0,0.0,0.0
72694891,-0.040546983,0.0044485256,-0.27614313,0.0037702918,-0.0031082705,-0.07538605,0.0,0.0,0.0,-0.05585745,0.0,0.0,0.0,0.0,0.0,0.26285407,0.26285335,0.572843,0.51902944,0.51903075,4.054783,0.0,0.0,0.0,0.09018414,0.0,0.0,0.0,0.0,0.0,0.00038067298,0.006835954,0.025751406,0.0,0.0,0.0,0.0,0.0,0.0
72895670,0.016195476,0.03807422,-0.06701636,0.005679965,-0.0040262714,0.09294891,0.0,0.0,0.0,-0.04458016,0.0,0.0,0.0,0.0,0.0,0.26297572,0.26297674,0.57290643,0.520655,0.52065605,4.0546684,0.0,0.0,0.0,0.090183586,0.0,0.0,0.0,0.0,0.0,0.00027009763,0.006248289,0.012496126,0.0,0.0,0.0,0.0,0.0,0.0
73102870,-0.06853615,0.040110964,-0.20121534,0.005617462,-0.009041786,-0.2181778,0.0,0.0,0.0,-0.017386615,0.0,0.0,0.0,0.0,0.0,0.26307198,0.26307365,0.5728611,0.5213539,0.5213548,4.0546637,0.0,0.0,0.0,0.0901832,0.0,0.0,0.0,0.0,0.0,0.00019711444,0.008504608,0.02359697,0.0,0.0,0.0,0.0,0.0,0.0
73303676,0.040060602,-0.014176624,-0.090033725,0.006527655,-0.010024585,0.22943115,0.0,0.0,0.0,-0.073559314,0.0,0.0,0.0,0.0,0.0,0.26309937,0.26310113,0.5728528,0.5203438,0.52034473,4.054381,0.0,0.0,0.0,0.090182826,0.0,0.0,0.0,0.0,0.0,0.00043777688,0.007218791,0.022311352,0.0,0.0,0.0,0.0,0.0,0.0
73506895,-0.017493429,-0.026303172,-0.11943422,0.009822391,-0.014479108,-0.13193512,0.0,0.0,0.0,-0.13487154,0.0,0.0,0.0,0.0,0.0,0.26311818,0.2631202,0.5728456,0.51923275,0.5192338,4.054592,0.0,0.0,0.0,0.09018241,0.0,0.0,0.0,0.0,0.0,0.0013261684,0.008632631,0.027680116,0.0,0.0,0.0,0.0,0.0,0.0
73708523,-0.03403138,0.056211937,-0.106827945,0.015809722,-0.013474591,-0.44831085,0.0,0.0,0.0,-0.050570846,0.0,0.0,0.0,0.0,0.0,0.26306224,0.26306427,0.57280123,0.517602,0.51760316,4.0544915,0.0,0.0,0.0,0.090182096,0.0,0.0,0.0,0.0,0.0,0.0009043271,0.008486212,0.029183248,0.0,0.0,0.0,0.0,0.0,0.0
73915670,-0.051483013,0.01261637,-0.18087097,0.011156641,-0.012397986,0.4269867,0.0,0.0,0.0,-0.06165144,0.0,0.0,0.0,0.0,0.0,0.26310262,0.26310498,0.5728569,0.5167465,0.51674783,4.054568,0.0,0.0,0.0,0.09018172,0.0,0.0,0.0,0.0,0.0,0.00093419355,0.00692247,0.022177743,0.0,0.0,0.0,0.0,0.0,0.0
74114895,-0.0063704774,0.041095946,-0.16537386,0.008234076,-0.010824051,0.17895508,0.0,0.0,0.0,0.0367029,0.0,0.0,0.0,0.0,0.0,0.2630966,0.26309922,0.5728789,0.5154687,0.5154701,4.054995,0.0,0.0,0.0,0.09018147,0.0,0.0,0.0,0.0,0.0,0.0007000682,0.0023186952,0.008137569,0.0,0.0,0.0,0.0,0.0,0.0
74319670,-0.023812173,0.003875837,-0.08879636,0.0057067424,-0.011387546,0.03753662,0.0,0.0,0.0,-0.09716472,0.0,0.0,0.0,0.0,0.0,0.2631461,0.26314887,0.5729234,0.5158814,0.51588297,4.0555644,0.0,0.0,0.0,0.0901811,0.0,0.0,0.0,0.0,0.0,0.0008443113,0.0045409217,0.014902103,0.0,0.0,0.0,0.0,0.0,0.0
74522870,-0.0049768332,-0.0055465624,-0.02686572,0.0043302327,-0.012905326,-0.2846985,0.0,0.0,0.0,-0.051269114,0.0,0.0,0.0,0.0,0.0,0.26308188,0.26308483,0.5729629,0.51421267,0.51421434,4.0553455,0.0,0.0,0.0,0.090180725,0.0,0.0,0.0,0.0,0.0,0.00079775724,0.010527968,0.035955105,0.0,0.0,0.0,0.0,0.0,0.0
74722869,0.0044006854,0.019155586,0.13001975,-0.001304023,-0.008849215,-0.4319992,0.0,0.0,0.0,-0.024128497,0.0,0.0,0.0,0.0,0.0,0.26306617,0.2630692,0.57296395,0.51417655,0.5141783,4.055124,0.0,0.0,0.0,0.090180315,0.0,0.0,0.0,0.0,0.0,0.0007419936,0.0073342933,0.025968187,0.0,0.0,0.0,0.0,0.0,0.0
74922914,-0.035735812,0.023188075,0.0069938675,0.006247647,-0.002498433,-0.752121,0.0,0.0,0.0,0.023326904,0.0,0.0,0.0,0.0,0.0,0.2631242,0.26312736,0.5730058,0.51325583,0.5132577,4.055083,0.0,0.0,0.0,0.09017988,0.0,0.0,0.0,0.0,0.0,0.00054841844,0.0038665738,0.015433183,0.0,0.0,0.0,0.0,0.0,0.0
75122870,-0.044107147,-0.043880023,-0.0074724928,-0.007789932,0.0060266554,-0.5090332,0.0,0.0,0.0,-0.02243635,0.0,0.0,0.0,0.0,0.0,0.2630696,0.263073,0.5729606,0.5129114,0.5129134,4.0549345,0.0,0.0,0.0,0.090179436,0.0,0.0,0.0,0.0,0.0,0.0007968957,0.005917079,0.019594269,0.0,0.0,0.0,0.0,0.0,0.0
75330870,-0.07634856,-0.017878974,-0.12423308,-0.009411186,0.004468005,0.25518036,0.0,0.0,0.0,-0.0075056255,0.0,0.0,0.0,0.0,0.0,0.26304743,0.26305073,0.57295835,0.5115203,0.51152253,4.055322,0.0,0.0,0.0,0.090179145,0.0,0.0,0.0,0.0,0.0,0.0011395222,0.0069020516,0.019740218,0.0,0.0,0.0,0.0,0.0,0.0
75530870,-0.044408564,-0.019927092,0.021354146,-0.020029984,0.0024313256,-0.07090759,0.0,0.0,0.0,-0.09252852,0.0,0.0,0.0,0.0,0.0,0.2630432,0.26304668,0.57295346,0.5114991,0.51150143,4.0552783,0.0,0.0,0.0,0.090178706,0.0,0.0,0.0,0.0,0.0,0.0007860069,0.008878711,0.029377565,0.0,0.0,0.0,0.0,0.0,0.0
75738102,-0.10453224,0.01820628,-0.012804329,-0.020327933,-0.00074555725,-2.8387985,0.0,0.0,0.0,-0.01525563,0.0,0.0,0.0,0.0,0.0,0.26304594,0.26304913,0.5730377,0.5100984,0.5101009,4.055955,0.0,0.0,0.0,0.09017847,0.0,0.0,0.0,0.0,0.0,0.000580394,0.02086117,0.066585615,0.0,0.0,0.0,0.0,0.0,0.0
75938910,-0.07033077,0.009801038,-0.057151336,-0.027993217,0.0035000779,0.030929565,0.0,0.0,0.0,0.0088015795,0.0,0.0,0.0,0.0,0.0,0.2630298,0.26303315,0.57301295,0.5086193,0.50862193,4.0561028,0.0,0.0,0.0,0.090178125,0.0,0.0,0.0,0.0,0.0,0.0006817415,0.015705224,0.049848594,0.0,0.0,0.0,0.0,0.0,0.0
76139670,0.017720524,0.004270789,-0.016284257,-0.014150247,0.00075029954,0.30138397,0.0,0.0,0.0,0.020055294,0.0,0.0,0.0,0.0,0.0,0.26300892,0.26301205,0.5730539,0.5084189,0.50842166,4.0559406,0.0,0.0,0.0,0.09017766,0.0,0.0,0.0,0.0,0.0,0.0011013218,0.0024725108,0.011615815,0.0,0.0,0.0,0.0,0.0,0.0
76337270,-0.021410527,0.034467027,-0.036477648,-0.006620355,-0.0035394374,-0.025138855,0.0,0.0,0.0,0.020339102,0.0,0.0,0.0,0.0,0.0,0.2631142,0.26311773,0.57305896,0.5073695,0.50737244,4.05659,0.0,0.0,0.0,0.09017747,0.0,0.0,0.0,0.0,0.0,0.000529432,0.00732709,0.023809837,0.0,0.0,0.0,0.0,0.0,0.0
76542870,-0.069162674,0.0155073255,-0.16821569,-0.006956972,0.0017239777,-0.6129761,0.0,0.0,0.0,-0.06787309,0.0,0.0,0.0,0.0,0.0,0.2630917,0.2630947,0.5731308,0.50596964,0.50597274,4.056801,0.0,0.0,0.0,0.09017711,0.0,0.0,0.0,0.0,0.0,0.00023004798,0.007093041,0.022993121,0.0,0.0,0.0,0.0,0.0,0.0
76746137,-0.02582669,0.047935084,0.1215703,-0.011109278,0.010921632,-0.34464264,0.0,0.0,0.0,0.045621574,0.0,0.0,0.0,0.0,0.0,0.26308596,0.26308763,0.5731381,0.5047876,0.5047908,4.0564985,0.0,0.0,0.0,0.09017686,0.0,0.0,0.0,0.0,0.0,0.00024992696,0.005251142,0.018823309,0.0,0.0,0.0,0.0,0.0,0.0
76946870,-0.04522236,0.046309344,-0.020726312,-0.0048056543,0.007875305,0.009941101,0.0,0.0,0.0,0.012014598,0.0,0.0,0.0,0.0,0.0,0.2629989,0.2630016,0.57310045,0.5016046,0.5016077,4.055986,0.0,0.0,0.0,0.090176456,0.0,0.0,0.0,0.0,0.0,0.0002250039,0.004710607,0.013654398,0.0,0.0,0.0,0.0,0.0,0.0
77146870,-0.07701895,-0.030954167,-0.06358596,-0.01923304,0.004706435,-0.024261475,0.0,0.0,0.0,0.045563847,0.0,0.0,0.0,0.0,0.0,0.2630381,0.26304173,0.5731256,0.50168616,0.5016893,4.0558653,0.0,0.0,0.0,0.09017606,0.0,0.0,0.0,0.0,0.0,0.0003306163,0.007554745,0.022828102,0.0,0.0,0.0,0.0,0.0,0.0
77354114,-0.07055217,-0.0056960136,0.055879857,-0.017424285,0.0037867203,0.44791412,0.0,0.0,0.0,0.014609575,0.0,0.0,0.0,0.0,0.0,0.26305428,0.26305857,0.57314575,0.5002992,0.50030243,4.05621,0.0,0.0,0.0,0.09017575,0.0,0.0,0.0,0.0,0.0,0.0006853153,0.0012693885,0.0029083423,0.0,0.0,0.0,0.0,0.0,0.0
77554120,-0.026794247,0.054201186,0.044334527,-0.021387175,0.0133103505,-1.4617157,0.0,0.0,0.0,0.030275702,0.0,0.0,0.0,0.0,0.0,0.26303458,0.2630397,0.5731435,0.50016695,0.5001703,4.0566444,0.0,0.0,0.0,0.090175405,0.0,0.0,0.0,0.0,0.0,0.0008157071,0.01133111,0.035033002,0.0,0.0,0.0,0.0,0.0,0.0
77755732,0.013226435,0.06540573,0.15151729,-0.022589177,0.02271454,-0.23369598,0.0,0.0,0.0,0.010041416,0.0,0.0,0.0,0.0,0.0,0.26310787,0.2631185,0.57326806,0.49909088,0.49909443,4.056914,0.0,0.0,0.0,0.090174936,0.0,0.0,0.0,0.0,0.0,0.00038420985,0.010884406,0.035487123,0.0,0.0,0.0,0.0,0.0,0.0
77954869,0.009546399,0.013634056,0.0344988,-0.013684586,0.019624025,-0.19944763,0.0,0.0,0.0,-0.0023385286,0.0,0.0,0.0,0.0,0.0,0.26300615,0.26302448,0.573215,0.4973031,0.49730694,4.056401,0.0,0.0,0.0,0.09017456,0.0,0.0,0.0,0.0,0.0,0.00031609536,0.0072480915,0.025012527,0.0,0.0,0.0,0.0,0.0,0.0
78162870,0.008383304,0.018190384,0.04375018,-0.006214142,0.019335061,-0.1461792,0.0,0.0,0.0,-0.055506468,0.0,0.0,0.0,0.0,0.0,0.2630741,0.2630986,0.5731981,0.49722224,0.497227,4.056509,0.0,0.0,0.0,0.09017414,0.0,0.0,0.0,0.0,0.0,0.00033946315,0.00477728,0.011634506,0.0,0.0,0.0,0.0,0.0,0.0
78363670,-0.0051952004,0.050974607,0.035120487,0.008140653,0.0217866,0.08054352,0.0,0.0,0.0,-0.13006398,0.0,0.0,0.0,0.0,0.0,0.26316062,0.2631815,0.5732318,0.4961666,0.4961726,4.0566473,0.0,0.0,0.0,0.09017375,0.0,0.0,0.0,0.0,0.0,0.00123382,0.0074126357,0.020714309,0.0,0.0,0.0,0.0,0.0,0.0
