timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
57303670,16917270,49.08973400000001,2.1104799,0.24468267,0.15162463,0.20105314,-0.0027077594,0.001682189,0.0,-0.001620585,-0.022296712,-0.01728391,-0.038142692,0.0027435995,-0.023921158,0.0069254776,-0.010239518,-0.0014859635,-0.012421783,0.44569346,87.04701,0.1,0.01728391,0.33018237,0.23187949,0.15959105,0.10068147,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57399697,16917270,49.08973400000001,2.1104799,0.24503858,0.14874075,0.19961935,-0.0027077594,0.001682189,0.0,-0.0027832564,-0.02285926,-0.016421283,-0.034635454,0.0027435995,-0.023921158,0.0069254776,-0.008457463,-0.0052322024,0.013804667,0.44533068,87.04701,0.11076954,0.016421283,0.31787202,0.23179664,0.15485017,0.100366615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57503670,16917270,49.08973400000001,2.1104799,0.24545911,0.14476475,0.20056413,-0.0027077594,0.001682189,0.0,-0.0032406356,-0.02365957,-0.015706558,-0.029069094,0.0027435995,-0.023921158,0.0069254776,0.0028557072,-0.01094998,0.0063112974,0.44491506,87.04701,0.110611275,0.015706558,0.3300101,0.23201042,0.1595392,0.10075628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57607674,16917270,49.08973400000001,2.1104799,0.24596977,0.14095102,0.20181559,-0.0027077594,0.001682189,0.0,-0.0037344333,-0.024736816,-0.014153251,-0.02308902,0.0027435995,-0.023921158,0.0069254776,-0.011177927,-0.01869961,0.010449069,0.44446796,87.04701,0.1119989,0.014153251,0.3185337,0.23102179,0.15509504,0.100237,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57703670,16917270,49.08973400000001,2.1104799,0.2465693,0.13745522,0.20225269,-0.0027077594,0.001682189,0.0,-0.004749211,-0.025558777,-0.0126607595,-0.018940141,0.0027435995,-0.023921158,0.0069254776,-0.019441022,-0.0035056735,0.006434444,0.44419622,87.04701,0.11055347,0.0126607595,0.3297442,0.2306369,0.15942286,0.100446835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57807669,16917270,49.08973400000001,2.1104799,0.24756336,0.13394241,0.20423318,-0.0027077594,0.001682189,0.0,-0.0052859783,-0.026464533,-0.011507416,-0.013938407,0.0027435995,-0.023921158,0.0069254776,0.0035935498,-0.015802514,-0.018398803,0.4438752,87.04701,0.1118141,0.011507416,0.31836691,0.23121864,0.1550474,0.10032989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
57911670,16917270,49.08973400000001,2.1104799,0.24886878,0.13069655,0.20805593,-0.0027077594,0.001682189,0.0,-0.0055396603,-0.025797984,-0.01112087,-0.008449895,0.0027435995,-0.023921158,0.0069254776,-0.01587826,0.016328398,0.014812622,0.4436817,87.04701,0.11408354,0.01112087,0.3305374,0.23147653,0.15974045,0.10072992,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58007670,16917270,49.08973400000001,2.1104799,0.24969228,0.12805526,0.2109911,-0.0027077594,0.001682189,0.0,-0.006185604,-0.025061334,-0.00954809,-0.003429922,0.0027435995,-0.023921158,0.0069254776,-0.01675751,0.005009266,0.013672101,0.44353807,87.04701,0.10710882,0.00954809,0.31823036,0.23142554,0.15501301,0.10041945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58111691,16917270,49.08973400000001,2.1104799,0.25019047,0.12550367,0.2120798,-0.0027077594,0.001682189,0.0,-0.0068269745,-0.024687925,-0.008968696,-0.0016958931,0.0027435995,-0.023921158,0.0069254776,-0.023405733,-0.026634088,0.0015177662,0.4433988,87.04701,0.10476273,0.008968696,0.33039975,0.2331787,0.1597084,0.10118313,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58215693,16917270,49.08973400000001,2.1104799,0.25062177,0.122936755,0.2123741,-0.0027077594,0.001682189,0.0,-0.007456943,-0.024369862,-0.009203219,-0.0016716501,0.0027435995,-0.023921158,0.0069254776,0.006190185,-0.012258248,-0.0017749622,0.44335192,87.04701,0.10178505,0.009203219,0.31880647,0.2336353,0.15520886,0.100996695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58311673,16917270,49.08973400000001,2.1104799,0.25114048,0.12048487,0.21184087,-0.0027077594,0.001682189,0.0,-0.008180689,-0.024559826,-0.009129929,-0.0021711236,0.0027435995,-0.023921158,0.0069254776,-0.026054863,-0.00382239,-0.037360955,0.44326812,87.04701,0.1,0.009129929,0.33004332,0.2331041,0.15953968,0.101138756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58415710,16917270,49.08973400000001,2.1104799,0.25164527,0.1182094,0.21038437,-0.0027077594,0.001682189,0.0,-0.008791659,-0.024582747,-0.00921512,-0.0036640854,0.0027435995,-0.023921158,0.0069254776,-0.005900456,-0.0025159286,0.0031135795,0.44318306,87.04701,0.1,0.00921512,0.31868085,0.23354524,0.15519029,0.10095277,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58519669,16917270,49.08973400000001,2.1104799,0.2520163,0.11615391,0.2094923,-0.0027077594,0.001682189,0.0,-0.00898933,-0.02454301,-0.009515318,-0.004586843,0.0027435995,-0.023921158,0.0069254776,-0.0059161945,-0.0111197,-0.0011951058,0.4429378,87.04701,0.10238513,0.009515318,0.3308774,0.23522407,0.15988445,0.101680286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58615676,16917270,49.08973400000001,2.1104799,0.252939,0.11444399,0.20778464,-0.0027077594,0.001682189,0.0,-0.009323821,-0.023860153,-0.010341602,-0.00673713,0.0027435995,-0.023921158,0.0069254776,-0.009219152,-0.008795417,-0.013836192,0.44257185,87.04701,0.1,0.010341602,0.31857702,0.23497018,0.15517369,0.101281434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58719710,16917270,49.08973400000001,2.1104799,0.25395086,0.11268017,0.20814659,-0.0027077594,0.001682189,0.0,-0.01012141,-0.02372362,-0.010135934,-0.005547548,0.0027435995,-0.023921158,0.0069254776,0.005566648,-0.01684177,-0.018845346,0.44225794,87.04701,0.1066889,0.010135934,0.33077866,0.23495032,0.15987048,0.10156231,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58823719,16917270,49.08973400000001,2.1104799,0.25578323,0.11095202,0.21161035,-0.0027077594,0.001682189,0.0,-0.010028075,-0.022990014,-0.008106178,0.0003522361,0.0027435995,-0.023921158,0.0069254776,-0.008221344,-0.0037689693,0.031852003,0.4417738,87.04701,0.11156061,0.008106178,0.31941512,0.23527604,0.15552214,0.101329975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
58927708,16917270,49.08973400000001,2.1104799,0.25760597,0.109235756,0.21728331,-0.0027077594,0.001682189,0.0,-0.009180279,-0.022607718,-0.0059275767,0.007835935,0.0027435995,-0.023921158,0.0069254776,-0.0010763679,-0.019389698,-0.014929146,0.44133785,87.04701,0.11582887,0.0059275767,0.33165923,0.23527092,0.1602175,0.101621196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59023670,16917270,49.08973400000001,2.1104799,0.25887638,0.10896497,0.22149254,-0.0027077594,0.001682189,0.0,-0.009291397,-0.021413228,-0.005143015,0.0117923105,0.0027435995,-0.023921158,0.0069254776,-0.014288013,-0.0076341727,-0.016033713,0.44091743,87.04701,0.112278685,0.005143015,0.31917483,0.23496322,0.15541974,0.10120593,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59127669,16917270,49.08973400000001,2.1104799,0.25971645,0.109298594,0.22529912,-0.0027077594,0.001682189,0.0,-0.009915752,-0.01987743,-0.005032064,0.014143105,0.0027435995,-0.023921158,0.0069254776,-0.016752478,-0.009706104,-0.011830551,0.44056246,87.04701,0.10920271,0.005032064,0.33141142,0.2348991,0.16011664,0.101474755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59231669,16917270,49.08973400000001,2.1104799,0.2612245,0.10949167,0.22847883,-0.0027077594,0.001682189,0.0,-0.010386465,-0.017916031,-0.005572825,0.014982897,0.0027435995,-0.023921158,0.0069254776,-0.020921899,-0.0030430623,0.0064201374,0.4402935,87.04701,0.10698946,0.005572825,0.32000518,0.23522186,0.15577038,0.101250835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59327701,16917270,49.08973400000001,2.1104799,0.26232952,0.10945929,0.23112631,-0.0027077594,0.001682189,0.0,-0.010860154,-0.01634108,-0.0052303155,0.016172247,0.0027435995,-0.023921158,0.0069254776,-0.011180066,0.0017072908,-0.0001146476,0.4401072,87.04701,0.10113338,0.0052303155,0.3313267,0.23458287,0.16011333,0.101360925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59431708,16917270,49.08973400000001,2.1104799,0.2640844,0.10844293,0.23014311,-0.0027077594,0.001682189,0.0,-0.010904235,-0.015196869,-0.0057844403,0.012782063,0.0027435995,-0.023921158,0.0069254776,-0.025646238,0.006406496,0.025652349,0.43996435,87.04701,0.10210569,0.0057844403,0.31993434,0.23334247,0.15576631,0.100751474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59535676,16917270,49.08973400000001,2.1104799,0.26545835,0.10710338,0.23247133,-0.0027077594,0.001682189,0.0,-0.011028757,-0.014411393,-0.005241016,0.014088417,0.0027435995,-0.023921158,0.0069254776,-0.016406432,0.003914551,-0.0126716215,0.43983236,87.04701,0.10533802,0.005241016,0.3322196,0.23497781,0.16046816,0.10147246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59631669,16917270,49.08973400000001,2.1104799,0.26667482,0.10599564,0.23389566,-0.0027077594,0.001682189,0.0,-0.010566175,-0.013791688,-0.004919422,0.014341027,0.0027435995,-0.023921158,0.0069254776,-0.024154468,-0.009126534,-0.0038866817,0.43976492,87.04701,0.10416871,0.004919422,0.3198224,0.2347325,0.15574028,0.101095505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59735670,16917270,49.08973400000001,2.1104799,0.26743177,0.104826234,0.23524755,-0.0027077594,0.001682189,0.0,-0.011638365,-0.01308022,-0.005456443,0.013540316,0.0027435995,-0.023921158,0.0069254776,-0.018365435,0.0009680827,-0.0026263928,0.439587,87.04701,0.1,0.005456443,0.3321081,0.23471813,0.16044386,0.10139126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59839670,16917270,49.08973400000001,2.1104799,0.2682083,0.10175547,0.2356312,-0.0027077594,0.001682189,0.0,-0.012145082,-0.013159955,-0.0045816265,0.013270539,0.0027435995,-0.023921158,0.0069254776,-0.027821708,0.002968168,0.017809125,0.43931785,87.04701,0.1,0.0045816265,0.32076925,0.2350791,0.15615003,0.101193964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
59935675,16917270,49.08973400000001,2.1104799,0.26836276,0.0990142,0.23709235,-0.0027077594,0.001682189,0.0,-0.013049264,-0.013142716,-0.0034209532,0.014471304,0.0027435995,-0.023921158,0.0069254776,-0.013560966,0.007223243,0.021940783,0.4391121,87.04701,0.1042164,0.0034209532,0.33214438,0.2360489,0.16049427,0.10171513,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60039677,16917270,49.08973400000001,2.1104799,0.2681621,0.09742027,0.2394867,-0.0027077594,0.001682189,0.0,-0.013976947,-0.012376236,-0.0024503786,0.016050275,0.0027435995,-0.023921158,0.0069254776,-0.009993756,0.018054636,-0.0063682324,0.43883002,87.04701,0.10256514,0.0024503786,0.32063073,0.23472773,0.15610562,0.10108009,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60143670,16917270,49.08973400000001,2.1104799,0.2674714,0.09619551,0.24109124,-0.0027077594,0.001682189,0.0,-0.014768052,-0.01207592,-0.0018653432,0.016331783,0.0027435995,-0.023921158,0.0069254776,-0.0015218054,-0.011200104,-0.011537286,0.43857217,87.04701,0.10065864,0.0018653432,0.33296826,0.2363001,0.1608088,0.10177615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60239682,16917270,49.08973400000001,2.1104799,0.26748535,0.095172934,0.24205601,-0.0027077594,0.001682189,0.0,-0.015412222,-0.010625746,-0.0013346488,0.016062345,0.0027435995,-0.023921158,0.0069254776,-0.016275374,0.0064654173,0.007863202,0.4382878,87.04701,0.10111627,0.0013346488,0.32051176,0.23593372,0.15606554,0.10135452,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60343670,16917270,49.08973400000001,2.1104799,0.2671064,0.09418626,0.24271247,-0.0027077594,0.001682189,0.0,-0.016283914,-0.009931006,-0.0013664602,0.014848911,0.0027435995,-0.023921158,0.0069254776,-0.017592093,0.0057174917,-0.011089781,0.4380218,87.04701,0.1,0.0013664602,0.33284777,0.23584652,0.16077095,0.10162771,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60447713,16917270,49.08973400000001,2.1104799,0.2639044,0.091569655,0.24301887,-0.0027077594,0.001682189,0.0,-0.018749777,-0.009937833,-0.0019768707,0.012923465,0.0027435995,-0.023921158,0.0069254776,-0.005725443,-0.0030057882,0.004462809,0.43782246,87.04701,0.1,0.0019768707,0.32176834,0.23454627,0.15653794,0.1010109,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60551671,16917270,49.08973400000001,2.1104799,0.2605269,0.08925812,0.24011943,-0.0027077594,0.001682189,0.0,-0.02105849,-0.009841387,-0.0036115926,0.0071266685,0.0027435995,-0.023921158,0.0069254776,-0.02119332,0.0029195321,-0.0061044185,0.43773723,87.04701,0.1,0.0036115926,0.33416742,0.23612161,0.1612472,0.10171279,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60655670,16917270,49.08973400000001,2.1104799,0.2579157,0.08726784,0.23646922,-0.0027077594,0.001682189,0.0,-0.023442628,-0.009774638,-0.0051675453,0.0014247264,0.0027435995,-0.023921158,0.0069254776,-0.0114657,0.005037579,-0.0027985636,0.43774438,87.04701,0.1,0.0051675453,0.3236347,0.23476644,0.15711516,0.10107277,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60751676,16917270,49.08973400000001,2.1104799,0.25535005,0.085676774,0.23571979,-0.0027077594,0.001682189,0.0,-0.025058806,-0.00971125,-0.0042055743,0.0015974481,0.0027435995,-0.023921158,0.0069254776,-0.007318148,0.0013382395,0.0013479695,0.43766218,87.04701,0.10007323,0.0042055743,0.33513108,0.23569615,0.16146967,0.10158515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60855669,16917270,49.08973400000001,2.1104799,0.25427333,0.08364897,0.23535405,-0.0027077594,0.001682189,0.0,-0.025931256,-0.009104548,-0.0052939984,7.6789e-05,0.0027435995,-0.023921158,0.0069254776,-0.013561052,0.012210678,-0.010575377,0.43745923,87.04701,0.1,0.0052939984,0.3248295,0.23440482,0.15737474,0.1009753,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
60959677,16917270,49.08973400000001,2.1104799,0.25276592,0.08192574,0.23305963,-0.0027077594,0.001682189,0.0,-0.026677182,-0.008690506,-0.00635234,-0.0030862791,0.0027435995,-0.023921158,0.0069254776,-0.01317716,0.012448412,0.013296431,0.4372085,87.04701,0.1,0.00635234,0.33734846,0.23439357,0.1620917,0.10128251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61055670,16917270,49.08973400000001,2.1104799,0.2520574,0.08027389,0.23265873,-0.0027077594,0.001682189,0.0,-0.027069602,-0.008355228,-0.0055708727,-0.0023284296,0.0027435995,-0.023921158,0.0069254776,-0.019273076,0.02069246,0.002394367,0.43701667,87.04701,0.1,0.0055708727,0.32582003,0.23417038,0.15755643,0.10093293,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61159669,16917270,49.08973400000001,2.1104799,0.25065953,0.07874719,0.23106395,-0.0027077594,0.001682189,0.0,-0.028104948,-0.008087312,-0.0053620413,-0.0033839839,0.0027435995,-0.023921158,0.0069254776,-0.014048306,0.0056753354,0.013611799,0.43668708,87.04701,0.1,0.0053620413,0.33836487,0.23420879,0.1622732,0.10126069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61263670,16917270,49.08973400000001,2.1104799,0.24853337,0.07831332,0.22729667,-0.0027077594,0.001682189,0.0,-0.02862708,-0.0073951436,-0.006211424,-0.0074297595,0.0027435995,-0.023921158,0.0069254776,0.0037972168,0.013848745,0.03407109,0.43643537,87.04701,0.1,0.006211424,0.32751912,0.233037,0.15801392,0.100699656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61359670,16917270,49.08973400000001,2.1104799,0.24625778,0.07790629,0.22373095,-0.0027077594,0.001682189,0.0,-0.02959817,-0.0067284405,-0.006739921,-0.010627873,0.0027435995,-0.023921158,0.0069254776,-0.0062979213,0.0022289618,0.009293883,0.43614677,87.04701,0.1,0.006739921,0.33913377,0.23408495,0.16237149,0.10126241,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61463677,16917270,49.08973400000001,2.1104799,0.2446709,0.07760405,0.22137819,-0.0027077594,0.001682189,0.0,-0.030086536,-0.0058728326,-0.0069888346,-0.011921279,0.0027435995,-0.023921158,0.0069254776,-0.018786766,0.012948253,0.0183379,0.43581134,87.04701,0.1,0.0069888346,0.32811818,0.23296216,0.15806848,0.10071865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61567670,16917270,49.08973400000001,2.1104799,0.24267328,0.077312045,0.22049129,-0.0027077594,0.001682189,0.0,-0.030680446,-0.0051689497,-0.007474085,-0.0118502835,0.0027435995,-0.023921158,0.0069254776,-0.0060239215,0.0046465877,-0.0069552152,0.43547964,87.04701,0.10262635,0.007474085,0.31744596,0.23184092,0.15378006,0.10016124,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61671676,16917270,49.08973400000001,2.1104799,0.24109916,0.0772324,0.22053213,-0.0027077594,0.001682189,0.0,-0.030833459,-0.0039405264,-0.0068708425,-0.009867603,0.0027435995,-0.023921158,0.0069254776,-0.023703026,0.0052232496,0.006804785,0.4351685,87.04701,0.10249983,0.0068708425,0.3295118,0.23352008,0.15843777,0.10092158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61767670,16917270,49.08973400000001,2.1104799,0.23929514,0.077373765,0.22002485,-0.0027077594,0.001682189,0.0,-0.031479824,-0.0030566999,-0.0065938826,-0.009081365,0.0027435995,-0.023921158,0.0069254776,-0.018334517,-0.009061294,-0.005395859,0.4349284,87.04701,0.1,0.0065938826,0.3178303,0.23331048,0.15381886,0.1005589,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61872470,16917270,49.08973400000001,2.1104799,0.23738565,0.078577965,0.21823485,-0.0027077594,0.001682189,0.0,-0.031873405,-0.00130016,-0.0076317727,-0.01080027,0.0027435995,-0.023921158,0.0069254776,-0.024473036,0.015094425,-0.0028333908,0.43467098,87.04701,0.1,0.0076317727,0.32989895,0.23335148,0.15847649,0.10089389,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
61975670,16917270,49.08973400000001,2.1104799,0.2350835,0.079398654,0.21545576,-0.0027077594,0.001682189,0.0,-0.032303587,-0.00048532413,-0.008835767,-0.013420314,0.0027435995,-0.023921158,0.0069254776,-0.027650347,-0.0049016266,0.013658893,0.43439338,87.04701,0.100716606,0.008835767,0.31879526,0.2336984,0.15405379,0.1006805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62079678,16917270,49.08973400000001,2.1104799,0.23241653,0.07856766,0.21398777,-0.0027077594,0.001682189,0.0,-0.032854386,-0.0005806113,-0.009328808,-0.013807023,0.0027435995,-0.023921158,0.0069254776,-0.010895616,-0.0062248264,0.0064304825,0.43407136,87.04701,0.1,0.009328808,0.33089283,0.2336982,0.15871702,0.10099797,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62175676,16917270,49.08973400000001,2.1104799,0.22966608,0.07785291,0.21181333,-0.0027077594,0.001682189,0.0,-0.034026243,-0.00013303448,-0.01000908,-0.015146342,0.0027435995,-0.023921158,0.0069254776,-0.025934458,0.016706211,0.022950191,0.43372524,87.04701,0.10120112,0.01000908,0.3187771,0.23344387,0.15393943,0.10061138,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62279670,16917270,49.08973400000001,2.1104799,0.22660774,0.075983256,0.2123634,-0.0027077594,0.001682189,0.0,-0.034583665,5.8105194e-05,-0.008835338,-0.011812931,0.0027435995,-0.023921158,0.0069254776,-0.016059376,-0.0054833665,-0.011389374,0.43338785,87.04701,0.10574074,0.008835338,0.33085445,0.2334856,0.15859729,0.100946166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62383676,16917270,49.08973400000001,2.1104799,0.2237981,0.07478387,0.21282125,-0.0027077594,0.001682189,0.0,-0.035012696,-5.6550343e-05,-0.008552659,-0.009808642,0.0027435995,-0.023921158,0.0069254776,-0.011839008,-0.02044734,0.0017385392,0.43308392,87.04701,0.103174746,0.008552659,0.3196596,0.23231389,0.15423004,0.10036486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62479686,16917270,49.08973400000001,2.1104799,0.22226967,0.0745348,0.2145656,-0.0027077594,0.001682189,0.0,-0.035297874,0.00018924798,-0.007113034,-0.0057268664,0.0027435995,-0.023921158,0.0069254776,-0.024949348,0.016231716,-0.016796025,0.43281403,87.04701,0.1105462,0.007113034,0.33082333,0.23337185,0.15853292,0.100936346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62583689,16917270,49.08973400000001,2.1104799,0.21996759,0.07411721,0.21901801,-0.0027077594,0.001682189,0.0,-0.035639353,0.00016046496,-0.005957036,0.0003154913,0.0027435995,-0.023921158,0.0069254776,-0.010638311,-0.006977535,-0.02065613,0.43257493,87.04701,0.11567375,0.005957036,0.31946826,0.2322387,0.15410003,0.10036743,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62687709,16917270,49.08973400000001,2.1104799,0.21691865,0.07255554,0.22517453,-0.0027077594,0.001682189,0.0,-0.036505263,0.00010381921,-0.0039756764,0.008069639,0.0027435995,-0.023921158,0.0069254776,-0.0068614823,0.004904128,-0.021998003,0.43232796,87.04701,0.112334386,0.0039756764,0.3315569,0.23235835,0.15875848,0.10072957,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62791708,16917270,49.08973400000001,2.1104799,0.214013,0.071055606,0.23139787,-0.0027077594,0.001682189,0.0,-0.03686738,0.00036208826,-0.0011148269,0.015804486,0.0027435995,-0.023921158,0.0069254776,0.00069133163,0.009794673,0.013877861,0.43206328,87.04701,0.11670533,0.0011148269,0.32020074,0.23126811,0.15438853,0.10017885,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62895670,16917270,49.08973400000001,2.1104799,0.21166267,0.0692531,0.23703627,-0.0027077594,0.001682189,0.0,-0.037195113,0.0004765392,0.00043058133,0.020791639,0.0027435995,-0.023921158,0.0069254776,-0.016786082,-0.0148370145,-0.014514314,0.43178385,87.04701,0.107638076,-0.00043058133,0.33232272,0.23297513,0.15905195,0.10094188,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
62991714,16917270,49.08973400000001,2.1104799,0.20928375,0.067412354,0.23961368,-0.0027077594,0.001682189,0.0,-0.037979547,0.00061714527,0.0011762652,0.02171179,0.0027435995,-0.023921158,0.0069254776,-0.024933793,0.008216928,0.02786003,0.43147984,87.04701,0.104219735,-0.0011762652,0.31999302,0.23283382,0.15432574,0.10060204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
63095676,16917270,49.08973400000001,2.1104799,0.2067122,0.064790525,0.24270652,-0.0027077594,0.001682189,0.0,-0.03843394,0.00082804204,0.00180669,0.02270432,0.0027435995,-0.023921158,0.0069254776,-0.030324982,0.009089801,6.845144e-05,0.43126363,87.04701,0.102354184,-0.00180669,0.33210257,0.23293373,0.15898943,0.10094901,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
63199695,16917270,49.08973400000001,2.1104799,0.20350982,0.06202406,0.24292603,-0.0027077594,0.001682189,0.0,-0.039771065,0.000107492815,0.0006472963,0.019090062,0.0027435995,-0.023921158,0.0069254776,-0.011962508,0.012579956,0.008429686,0.43107775,87.04701,0.1,-0.0006472963,0.32062018,0.23334223,0.15461165,0.100759424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
63295711,16917270,49.08973400000001,2.1104799,0.20003936,0.05898238,0.24065426,-0.0027077594,0.001682189,0.0,-0.040952977,-6.265545e-05,-0.000983856,0.013174012,0.0027435995,-0.023921158,0.0069254776,-0.0072896937,-0.00061823014,-0.037175033,0.43085137,87.04701,0.1,0.000983856,0.33180258,0.23434262,0.15892,0.10129757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
63399673,16917270,49.08973400000001,2.1104799,0.19686726,0.05613918,0.2361383,-0.0027077594,0.001682189,0.0,-0.04138849,-0.0008094821,-0.0031743804,0.005220799,0.0027435995,-0.023921158,0.0069254776,-0.02933142,0.0015487408,-0.013413337,0.43052557,87.04701,0.1,0.0031743804,0.32019946,0.23311372,0.15448369,0.10068332,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
