timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
268016504,0,1442850,-0.46758696,-0.5858276,-10.6197605,4034,-0.0014093502,-0.0037981886,-0.028581098,42.301704,0.0047884034,-107,-378,-1009
268120469,0,1442850,-0.58431625,-0.61719507,-9.071655,4000,0.010131813,-0.010680531,-0.029625855,42.259773,0.0047884034,-471,437,-1933
268220470,0,1442850,-0.45288858,-0.8570672,-9.5998745,4001,0.012130547,-0.005781416,-0.038185067,42.31668,0.0047884034,-1088,249,-2768
268324469,0,1442850,-0.56948084,-1.0573514,-10.128693,3993,0.003049991,-0.008527684,-0.026671104,42.29871,0.0047884034,-1015,398,-1582
268424470,0,1442850,-0.65668416,-0.95875156,-9.311971,3957,0.010003484,-0.004938393,-0.03483016,42.29871,0.0047884034,-834,-70,-1496
268528501,0,1442850,-0.81524426,-1.6660569,-8.702586,4023,-0.003692898,-0.0065818657,-0.026043095,42.3047,0.0047884034,-649,-23,-1272
268628535,0,1442850,-0.047596276,-0.6579034,-9.21086,4065,0.0063992674,0.0056361826,-0.046676934,42.32567,0.0047884034,-199,-744,-2259
268728470,0,1442850,-0.27909562,-1.1412297,-8.2088375,4000,0.009326052,-0.008705846,-0.032508433,42.295715,0.0047884034,267,-11,-3299
268832469,0,1442850,0.3628103,-0.8902874,-9.134243,3996,0.00010932842,-0.0017030743,-0.04662659,42.289722,0.0047884034,457,185,-2908
268931687,0,1442850,-0.41264057,-0.32952738,-9.289839,3214,0.0017522748,-0.013520088,-0.030065749,42.295715,0.0047884034,-193,1027,-1572
269032510,0,1442850,-0.28682658,-0.65907943,-9.869185,4029,0.003885799,-0.009431203,-0.029101476,42.277744,0.0047884034,-780,640,-1988
269136470,0,1442850,0.28025898,-0.05491717,-9.245071,4000,0.006893548,0.0032581345,-0.035937466,42.29871,0.0047884034,89,68,-3573
269238070,0,1442850,-0.096752465,-0.9152204,-8.950792,3979,0.009218518,-0.0029876432,-0.03285134,42.27175,0.0047884034,-65,46,-906
269339676,0,1442850,0.19847327,-0.72166276,-9.030975,4781,-0.005583125,0.01053549,-0.055188626,42.295715,0.0047884034,871,-334,-1859
269443670,0,1442850,-0.345265,-1.0833521,-9.878759,4000,-0.008344313,-0.0076558953,-0.04510222,42.31668,0.0047884034,65,-83,-1654
269546916,0,1442850,-1.0783457,-1.1372312,-9.309608,3230,-0.00644861,-0.0064450745,-0.01981773,42.29272,0.0047884034,-373,132,-1321
269646913,0,1442850,0.7489394,-0.3433281,-10.092091,3224,-0.0137305455,-0.001509527,-0.038001977,42.29871,0.0047884034,1570,663,-2541
269748470,0,1442850,0.3202989,-0.9784073,-9.384171,3975,-0.013277385,0.0014223653,-0.0464814,42.334652,0.0047884034,902,-493,-2884
269851674,0,1442850,-0.28028074,-0.48287064,-10.134524,4759,-0.0239789,-0.00036585645,-0.056707658,42.32267,0.0047884034,905,223,-1864
269951676,0,1442850,0.065317445,-1.079185,-9.4067335,3974,-0.006383977,-0.0053797727,-0.0516461,42.328663,0.0047884034,813,339,-2779
270051676,0,1442850,-0.72272915,-0.7230328,-9.577515,4006,0.017603528,-0.0057026716,-0.034165047,42.286728,0.0047884034,-692,203,-1388
270155669,0,1442850,0.03457371,-0.6802583,-9.554057,3999,0.015601594,0.010335414,-0.047168754,42.29871,0.0047884034,-149,-455,-3285
270259676,0,1442850,0.18618566,-0.7748088,-9.822766,4006,-0.014125547,-0.0027141413,-0.045954585,42.34963,0.0047884034,680,36,-2542
270359678,0,1442850,0.06494295,-0.3153025,-9.473224,4003,-0.017549764,0.004109625,-0.049484506,42.32267,0.0047884034,828,495,-2939
270463670,0,1442850,0.10773683,-0.5689553,-9.363842,3983,0.005541907,0.003396098,-0.04278172,42.29871,0.0047884034,573,182,-2953
270563670,0,1442850,0.3863601,-0.54901904,-9.484013,3969,0.006519567,-0.0028735148,-0.04512466,42.31668,0.0047884034,814,95,-2709
270663676,0,1442850,-0.0779088,-0.34012222,-10.200142,4007,-0.0071339225,0.007550857,-0.05202987,42.32567,0.0047884034,651,135,-2415
270767670,0,1442850,-0.9021519,-0.7593043,-9.450027,3994,0.0030390369,-0.0020700635,-0.038749374,42.32267,0.0047884034,-898,-47,-2500
270867669,0,1442850,0.20728165,-0.6314879,-9.863392,4000,-0.014596858,-0.0016518821,-0.048850283,42.27475,0.0047884034,1208,103,-1264
270971676,0,1442850,0.12280169,-0.58302444,-9.949079,4006,0.0020940048,-0.0027488691,-0.04772138,42.36161,0.0047884034,700,-117,-1461
271075670,0,1442850,0.13891958,-0.2941486,-9.826009,3937,-0.0029321327,-0.0098396,-0.052863672,42.32267,0.0047884034,1108,743,-2569
271179696,0,1442850,-0.2777019,-0.43430394,-9.676295,3983,0.0050631845,-0.0075780954,-0.05126401,42.346634,0.0047884034,282,758,-2717
271279722,0,1442850,-0.50941736,-0.758202,-9.805433,4053,0.012061719,-0.014329595,-0.032395087,42.32567,0.0047884034,-1268,589,-1591
271383670,0,1442850,-0.3085583,-0.47565234,-9.9124,4000,0.010346025,-0.010586164,-0.033354975,42.301704,0.0047884034,-624,293,-259
271483670,0,1442850,0.06803149,-0.1142086,-9.844321,4000,-0.019244028,-0.0049502356,-0.038453136,42.34963,0.0047884034,983,829,-1036
271587670,0,1442850,-0.07433884,-0.41139454,-9.668227,3994,0.0049367505,-0.0023213804,-0.04221026,42.364605,0.0047884034,211,253,-1206
271687669,0,1442850,-0.21405211,-0.4540392,-9.590137,3993,0.011888051,-0.011976136,-0.029004794,42.301704,0.0047884034,-207,708,-2295
271787670,0,1442850,0.17006437,-0.9112632,-10.031881,3995,0.0036013504,0.0023680206,-0.047063977,42.3047,0.0047884034,370,-105,-2881
271891670,0,1442850,-0.11216362,-0.27429685,-10.232057,4000,-0.012603976,-0.0027470174,-0.03310295,42.319675,0.0047884034,723,225,-1020
271995678,0,1442850,-0.13584377,-0.081375085,-9.646431,4008,-0.025011227,-0.0011561575,-0.044882488,42.364605,0.0047884034,799,434,-2041
272095669,0,1442850,0.37137213,-0.8070043,-9.097045,3999,0.008539617,-0.0039901934,-0.032884657,42.34364,0.0047884034,609,-277,-2348
272199670,0,1442850,-0.11748094,-0.6344959,-10.419876,3988,-0.005014746,-0.0072437646,-0.033088475,42.34364,0.0047884034,246,81,-2032
272299670,0,1442850,-0.22545145,-0.2477268,-9.360232,3994,0.0066353027,0.00146104,-0.032031856,42.36161,0.0047884034,-678,-51,-3110
272399670,0,1442850,0.02815844,-0.3075861,-9.407711,3994,-0.0052906564,0.005107798,-0.036268957,42.337646,0.0047884034,538,153,-1772
272503676,0,1442850,-0.6295045,-0.13258547,-9.765449,3972,0.00493811,-0.0050415257,-0.032408983,42.32567,0.0047884034,-1028,338,-1015
272603723,0,1442850,-0.28950098,-0.11988404,-10.221958,4053,-0.014446083,0.00073843275,-0.05008176,42.358612,0.0047884034,228,204,-983
272707702,0,1442850,-0.071745016,-0.16651312,-9.470115,4032,0.0012694334,0.0017120268,-0.041573,42.337646,0.0047884034,51,-329,-3007
272811669,0,1442850,0.14035648,-0.72017956,-10.339476,3951,-0.012340438,0.0036186127,-0.035013393,42.34364,0.0047884034,198,-296,-908
272911670,0,1442850,0.15744066,-0.20025915,-10.139837,4000,-0.007691201,0.0047766487,-0.056349188,42.364605,0.0047884034,801,-197,-2112
273015670,0,1442850,-0.20682353,-0.59761775,-10.101184,4000,0.0002523589,0.0084204115,-0.031551614,42.355618,0.0047884034,246,25,-2030
273115670,0,1442850,-0.29340845,-0.7159809,-9.840958,4001,0.008001307,-0.005639663,-0.026735757,42.364605,0.0047884034,-511,90,-1481
273215676,0,1442850,0.12559009,-0.63595575,-9.75893,3993,0.0011667573,-0.0015714666,-0.02967363,42.352623,0.0047884034,180,12,-1998
273319693,0,1442850,-0.9564336,-1.7635251,-9.257601,4017,-0.0019018198,-0.012527802,-0.03591021,42.355618,0.0047884034,-702,167,-1753
273419705,0,1442850,-0.58321077,0.05565383,-9.950008,4036,0.0017371471,0.0033442297,-0.028655363,42.37359,0.0047884034,-761,-336,-658
273519670,0,1442850,-0.37665418,-0.81551963,-9.522983,3991,-0.002917289,-0.0031684875,-0.030308563,42.346634,0.0047884034,-78,484,-2069
273623670,0,1442850,0.32675928,-0.16723976,-9.510064,4000,0.016217392,-0.0026697512,-0.0443013,42.388565,0.0047884034,486,110,-2565
273723670,0,1442850,-0.43654725,-0.5583758,-9.602966,3968,0.0125826895,-0.0005286698,-0.026152413,42.364605,0.0047884034,-460,-107,-1298
273827670,0,1442850,0.7575301,-0.5554693,-8.924832,3953,0.008402192,0.0033886526,-0.041247725,42.36161,0.0047884034,1029,-181,-3179
273927699,0,1442850,-0.026548574,-0.62772614,-8.774851,4029,0.0046292497,-0.0055242246,-0.045838624,42.3676,0.0047884034,-602,303,-3074
274027676,0,1442850,-0.35872105,-0.42286307,-9.884811,4006,0.006007641,-0.0036000456,-0.027618952,42.337646,0.0047884034,-260,213,-1393
274131670,0,1442850,0.10165855,-0.6020113,-9.860855,4000,-0.015287392,-0.0018190243,-0.03747346,42.334652,0.0047884034,604,1,-1954
274231670,0,1442850,0.11544467,-0.60890347,-8.79564,3967,0.010295238,0.0053293426,-0.031141961,42.38557,0.0047884034,-48,-423,-2341
274331670,0,1442850,-0.8054599,-0.6734983,-9.356661,4001,0.0006774459,-0.009987345,-0.03110075,42.34963,0.0047884034,-866,232,-1859
274435670,0,1442850,0.3284444,-0.9563584,-9.42991,3971,0.013881272,-0.00029138674,-0.050058484,42.364605,0.0047884034,291,-600,-2667
274535713,0,1442850,0.09983038,-0.84990805,-9.72471,3224,-0.005125606,-0.0036509677,-0.043200456,42.346634,0.0047884034,442,-117,-2359
274638113,0,1442850,-0.38804445,-0.586333,-10.088047,3243,-0.0005037278,0.003120369,-0.017402466,42.337646,0.0047884034,-111,80,-2343
274738923,0,1442850,-0.31121516,-0.7453498,-8.943793,3253,0.01909636,-0.00083196675,-0.029695235,42.334652,0.0047884034,-797,-342,-2234
274839680,0,1442850,-0.8697438,-0.5938892,-9.771778,4768,-0.016821424,-0.004456577,-0.044975642,42.34064,0.0047884034,-403,565,-1213
274942878,0,1442850,-0.3599767,-0.70444983,-10.230299,3965,-0.008315703,0.0044159372,-0.03890025,42.34364,0.0047884034,595,152,-1787
275042119,0,1442850,-1.1783427,-1.0379928,-10.037158,3249,0.0111943,-0.0044070184,-0.020125322,42.331657,0.0047884034,-1338,342,-1117
275146869,0,1442850,-0.29359612,-0.09183437,-9.393726,3998,0.010714798,-3.065483e-05,-0.030666243,42.32267,0.0047884034,560,179,-1577
275246869,0,1442850,-0.2424199,-1.1935688,-9.85871,4000,0.011290487,-0.0027745857,-0.018577453,42.358612,0.0047884034,-802,-615,-1872
275346870,0,1442850,-0.83800733,-0.051665038,-9.849098,4749,-0.009939939,0.0014413437,-0.036657266,42.346634,0.0047884034,136,696,-528
275450876,0,1442850,-1.0212297,-0.67794067,-10.308456,4006,-0.00269575,-0.00831094,-0.022191053,42.37958,0.0047884034,-301,370,-498
275554870,0,1442850,-1.0867478,-0.5708867,-9.927157,3994,-0.0038794214,-0.00723166,-0.035678633,42.382576,0.0047884034,-327,241,-1049
275658131,0,1442850,-0.46339092,-0.626557,-9.345689,3248,0.0084775025,-0.006740659,-0.021013342,42.34364,0.0047884034,-12,479,-1316
275758885,0,1442850,-0.36353064,-0.11959158,-9.951942,3988,-0.005946622,0.0075507816,-0.03231638,42.382576,0.0047884034,58,462,-1754
275858869,0,1442850,0.19756274,-0.62836707,-9.114805,4000,0.00039615855,0.0020940697,-0.04374452,42.355618,0.0047884034,843,82,-2258
275958870,0,1442850,0.11250688,-0.12845479,-9.728549,3998,-0.009177348,-0.0006250092,-0.06296209,42.34364,0.0047884034,400,177,-2958
276062877,0,1442850,-0.030869566,-0.8404255,-9.391888,4007,-0.005915247,0.009629685,-0.045471426,42.3676,0.0047884034,725,-119,-1853
276162870,0,1442850,-0.15437381,-0.5935798,-9.68682,3952,0.008707578,0.009399733,-0.035469323,42.364605,0.0047884034,-33,-140,-2311
276266904,0,1442850,-0.29477993,-0.778416,-9.133873,4009,0.015123559,0.005979301,-0.04135059,42.34963,0.0047884034,216,-2,-2639
276366903,0,1442850,-0.17830627,-0.18169887,-9.622759,4033,0.008323514,0.0047249785,-0.037076533,42.34963,0.0047884034,38,51,-2462
276466886,0,1442850,-0.2647901,-0.6295296,-8.989224,4016,0.0035332255,0.0060707387,-0.0450483,42.358612,0.0047884034,1008,-279,-2976
276570870,0,1442850,-0.8530365,-0.62034976,-9.990732,4000,-0.0035556888,-0.006910015,-0.02944984,42.376583,0.0047884034,-293,551,-1408
276674869,0,1442850,-0.5115598,-0.65288323,-9.784075,3973,-0.0065076984,0.00044365306,-0.037803624,42.346634,0.0047884034,660,137,-2144
276774870,0,1442850,-0.4549436,-0.33238086,-10.076306,3975,-0.014629435,-0.00802504,-0.044193402,42.376583,0.0047884034,1060,272,-1710
276878875,0,1442850,-1.0911108,-0.14064135,-9.551129,4005,0.009326073,0.00036609056,-0.01427057,42.337646,0.0047884034,-1096,385,-1719
276978870,0,1442850,-0.919651,-0.44369376,-10.103808,3989,0.0012528402,-0.0022239648,-0.032281578,42.355618,0.0047884034,-268,66,-745
277078870,0,1442850,-0.779969,-0.51318955,-9.759642,4001,-0.011663316,0.008936854,-0.03431192,42.37359,0.0047884034,140,-105,-2050
277182911,0,1442850,-0.6378352,-0.37163118,-9.434853,4042,0.0014871219,-0.009116036,-0.037006754,42.355618,0.0047884034,31,565,-2545
277282904,0,1442850,-0.1683867,-0.5126417,-9.584451,4028,0.01247578,3.8239814e-05,-0.046667483,42.370594,0.0047884034,543,34,-3162
277386870,0,1442850,-0.8560829,-0.65282476,-9.282358,4001,-0.010301367,0.0047942596,-0.047203824,42.358612,0.0047884034,991,-702,-2200
277490869,0,1442850,-0.1379678,-0.6684718,-10.003301,3999,-0.008691713,0.0044935867,-0.054878205,42.376583,0.0047884034,475,-218,-2721
277590870,0,1442850,-1.3048413,-0.29630443,-9.644099,4000,-0.02056027,-0.0087359585,-0.032141253,42.382576,0.0047884034,146,561,-1974
277694870,0,1442850,-0.82700574,-0.5023046,-9.001095,3977,0.009442915,-0.0074571418,-0.025728047,42.370594,0.0047884034,-491,36,-1333
277794870,0,1442850,-0.4834945,0.016070327,-9.520315,4000,-0.016234975,0.008681203,-0.03938383,42.382576,0.0047884034,1043,367,-2198
277894897,0,1442850,-0.5820324,-0.6896596,-8.542548,4027,-0.0040463856,-0.0043815095,-0.038330663,42.352623,0.0047884034,918,-292,-2990
277998870,0,1442850,-0.34092614,-0.3606129,-9.909679,4001,-0.013058802,-0.0034983037,-0.048600137,42.355618,0.0047884034,998,423,-2280
278098870,0,1442850,-0.8621659,-0.43394873,-10.650606,4000,0.0034837283,-0.0067440085,-0.045443084,42.39156,0.0047884034,-444,-115,-1430
278198869,0,1442850,-0.9896788,-0.52715135,-10.227107,3980,-0.012200681,-0.008360472,-0.02801604,42.382576,0.0047884034,-77,239,-1367
278302869,0,1442850,-0.29169726,-0.32178915,-9.458392,3992,-0.013396102,-0.0048833983,-0.041967183,42.34364,0.0047884034,390,-9,-2496
278402870,0,1442850,0.10846864,-0.1322505,-9.065984,3994,0.0048282985,-0.008320824,-0.0382409,42.334652,0.0047884034,273,188,-2533
278506870,0,1442850,0.007825673,-0.48688313,-10.026974,4000,-0.013345305,-0.006062265,-0.032151833,42.37359,0.0047884034,414,358,-1248
278610869,0,1442850,-0.86862713,-0.07924513,-9.537642,3993,-0.004926813,-0.009812586,-0.025643338,42.364605,0.0047884034,-317,928,-1192
278710873,0,1442850,-1.2966963,-0.4162901,-10.164979,3997,-0.0067622713,0.0015485135,-0.033599183,42.370594,0.0047884034,-713,112,-1292
278814876,0,1442850,-0.9665774,-0.016530212,-10.806697,3994,0.0067920177,-0.0021066065,-0.033745214,42.358612,0.0047884034,-1550,440,-1603
278914869,0,1442850,-1.1296966,-0.10511923,-10.110744,3979,0.0040745772,-0.0053896387,-0.027590666,42.382576,0.0047884034,-912,272,-1322
279014873,0,1442850,-0.60978943,-0.58889973,-9.921796,4003,0.0002556753,0.0046325773,-0.038846303,42.3676,0.0047884034,-613,-51,-2434
279118889,0,1442850,-0.077838704,-0.46297264,-9.545028,4010,0.0052644312,0.0076234792,-0.042142153,42.337646,0.0047884034,620,-566,-1988
279218870,0,1442850,-0.029912455,-0.32920596,-9.5029545,3997,-0.017703306,-0.002618356,-0.044964705,42.370594,0.0047884034,1221,19,-2384
279318876,0,1442850,-0.3347246,-0.10829966,-9.993155,3996,-0.017252903,0.005545712,-0.056298077,42.382576,0.0047884034,596,315,-2303
279422883,0,1442850,-1.0822834,-0.015048152,-10.382026,4007,0.00501003,-0.0021343927,-0.021988977,42.36161,0.0047884034,-1006,230,-1031
279522869,0,1442850,-0.729663,-0.49003807,-9.973375,3999,0.013048236,0.00121827,-0.03091988,42.36161,0.0047884034,-1209,-198,-2012
279626876,0,1442850,0.25498608,-0.4663593,-9.996422,3987,-0.008106206,-0.003428007,-0.0531525,42.388565,0.0047884034,1112,-361,-2548
279730870,0,1442850,-0.58534235,-0.08031556,-10.0069,3997,0.003110955,-0.0034823837,-0.019570421,42.331657,0.0047884034,-704,648,-1421
279833315,0,1442850,0.22432803,-0.04413235,-9.079437,3233,0.0043938616,0.0012895394,-0.039322563,42.3676,0.0047884034,728,248,-3958
279932470,0,1442850,-0.23870075,-0.4829258,-9.179081,3951,-0.0009267501,-0.001382038,-0.038110025,42.334652,0.0047884034,40,-2,-3725
280034885,0,1442850,-0.06773195,-0.62031657,-9.983068,4009,0.0008605716,-0.004784855,-0.055555932,42.394554,0.0047884034,183,0,-2392
280138073,0,1442850,-0.3238333,-0.34824663,-9.563589,4004,-0.013931169,0.002680027,-0.04900779,42.39156,0.0047884034,403,-134,-2607
280242070,0,1442850,-1.2363511,-0.09710623,-9.881321,4767,0.0072380537,-0.0022873296,-0.032959938,42.388565,0.0047884034,-1635,21,-1073
280342069,0,1442850,-0.45579416,-0.35375166,-10.241674,3958,-0.007101075,-0.0059082895,-0.031026501,42.37359,0.0047884034,-144,197,-1403
280446111,0,1442850,-0.16705562,-0.16943462,-9.340713,4041,0.005619893,0.0034756688,-0.044237427,42.36161,0.0047884034,78,18,-3190
280546102,0,1442850,-0.10560102,-0.053656604,-9.697433,4025,0.003164999,0.0034192672,-0.047878373,42.364605,0.0047884034,-50,101,-3155
280646070,0,1442850,-0.073455505,-0.21792476,-9.645622,3990,-0.00078141317,0.005037358,-0.047019605,42.382576,0.0047884034,684,-183,-2368
280746870,0,1442850,-0.33403972,-0.27557933,-9.107417,3994,0.008629718,-0.006101012,-0.031933654,42.37359,0.0047884034,-21,-326,-1910
280850070,0,1442850,0.14545795,-0.43564415,-9.675254,4001,0.0041513867,0.004332217,-0.034440145,42.34963,0.0047884034,215,-227,-2487
280950119,0,1442850,0.29065868,-0.014344307,-9.924524,4050,-0.012024183,0.002416302,-0.04743687,42.38557,0.0047884034,1039,211,-2043
281054069,0,1442850,-0.6163087,0.15729824,-9.345265,3993,-0.00072392763,-0.006336323,-0.032310076,42.388565,0.0047884034,-78,456,-2169
281154070,0,1442850,-0.963258,0.13457973,-9.612821,3994,-0.002986431,-0.01472998,-0.02189293,42.376583,0.0047884034,-795,877,-1214
281258080,0,1442850,0.27799025,-0.6310863,-9.759857,4010,0.012235538,-0.002614743,-0.05238735,42.400547,0.0047884034,530,-207,-2668
281358087,0,1442850,0.15582867,-1.1472507,-10.078369,3991,-0.0069277845,-0.0053545944,-0.044366952,42.388565,0.0047884034,1061,237,-2482
281458078,0,1442850,0.07355733,-0.24163446,-9.238523,3973,0.008403949,-0.0029560619,-0.03725665,42.376583,0.0047884034,662,-10,-2709
281562070,0,1442850,0.23546349,-0.12104356,-9.545828,3998,0.00026027398,0.0012522127,-0.05120387,42.39156,0.0047884034,285,310,-2505
281662070,0,1442850,0.35206145,-0.680037,-9.000551,4000,0.0077697076,-0.0072186235,-0.03732429,42.358612,0.0047884034,481,381,-3151
281762088,0,1442850,-0.49551466,-0.36833787,-9.715857,3970,0.007832619,-0.007191711,-0.04217035,42.34064,0.0047884034,228,222,-1683
281866077,0,1442850,-0.2768528,-0.6387899,-9.684276,4001,-0.013924244,-0.006566621,-0.029664587,42.36161,0.0047884034,700,132,-2097
281966103,0,1442850,-0.5317869,-0.4780598,-9.834166,4025,-0.01552922,0.001585653,-0.038813967,42.355618,0.0047884034,89,79,-2366
282070084,0,1442850,-0.0074785007,-0.36251315,-9.776179,4014,0.0009826305,-0.00026500737,-0.04734233,42.34963,0.0047884034,777,569,-2621
282170069,0,1442850,-0.22408414,-0.4549088,-10.21491,3998,-0.005818854,-0.008070878,-0.04466008,42.346634,0.0047884034,571,186,-2075
282270104,0,1442850,-0.7253958,-0.49442005,-9.913055,4030,-0.0027079755,-0.0029174879,-0.03428019,42.364605,0.0047884034,-272,40,-1588
282374070,0,1442850,-0.67991346,-0.42956257,-9.441932,3959,-0.0034684653,-0.0014261103,-0.033144426,42.364605,0.0047884034,152,34,-1841
282474076,0,1442850,-1.0145972,-0.6914748,-9.605586,3998,-0.0057222624,-0.0044773277,-0.032708872,42.34364,0.0047884034,-322,123,-2225
282574080,0,1442850,-1.0687549,-0.92525464,-9.13166,4003,0.0034758002,-0.0038796891,-0.03761664,42.37359,0.0047884034,-421,-572,-2551
282678070,0,1442850,-0.5260662,-0.60599494,-9.055068,4001,-0.018971749,-0.002654333,-0.050887976,42.394554,0.0047884034,1152,-494,-2728
282778070,0,1442850,0.32029673,-0.2203172,-9.250337,3966,-0.009557232,-0.0010725126,-0.054273404,42.34064,0.0047884034,1448,270,-3085
282882108,0,1442850,-0.18114108,-0.416214,-9.3947735,4038,-0.0140640065,0.0036182648,-0.05993618,42.352623,0.0047884034,1286,-316,-2912
282982069,0,1442850,-1.0853494,-0.70032674,-9.870676,4000,-0.008717279,-0.0008175194,-0.032371283,42.394554,0.0047884034,441,-411,-983
283082069,0,1442850,-0.56236523,-0.19119592,-9.1309595,3986,0.00029621297,-0.003476283,-0.031624347,42.376583,0.0047884034,-368,-24,-2346
283186070,0,1442850,-1.3049175,0.12089067,-9.84679,4001,0.0031069424,-0.0013949533,-0.030942038,42.37958,0.0047884034,-1022,533,-1348
283286076,0,1442850,-1.0368719,-0.36747187,-10.713849,4006,-0.008408137,-0.0013807506,-0.03180194,42.337646,0.0047884034,-508,310,-645
283386113,0,1442850,-0.42574966,-0.6769635,-8.851403,4043,0.0007706788,-0.00090619,-0.0425335,42.346634,0.0047884034,173,-285,-3296
283490091,0,1442850,-0.33608487,-0.6483907,-9.03161,4020,-0.0009935377,0.0057406155,-0.04409097,42.364605,0.0047884034,363,-461,-2052
283590070,0,1442850,-1.1452532,0.06984552,-9.182438,4001,-0.0010218597,-0.012824501,-0.03753651,42.382576,0.0047884034,-611,1227,-2268
283694073,0,1442850,-0.70674855,0.22640043,-8.6762705,4004,0.012502927,-0.0046908185,-0.034069434,42.37359,0.0047884034,129,207,-2904
283794070,0,1442850,-0.53276104,-0.6928051,-9.420724,3995,0.0066078263,0.0015801736,-0.043934926,42.370594,0.0047884034,98,-490,-2937
283894070,0,1442850,-0.17558415,-0.5200843,-10.669781,3941,-0.0041780807,-0.008193885,-0.051243648,42.394554,0.0047884034,675,541,-2701
283998077,0,1442850,-0.4558878,-0.17601682,-10.000646,3965,0.0042634513,0.0015363412,-0.039288487,42.382576,0.0047884034,-346,-549,-2364
284098070,0,1442850,0.38813752,0.05104144,-9.155069,4000,-0.013876544,0.0054417998,-0.044969365,42.382576,0.0047884034,774,-31,-2574
284198074,0,1442850,-1.1869462,0.08718737,-7.8945317,3971,0.007085013,-0.0057278136,-0.0149383405,42.400547,0.0047884034,-1068,439,-1407
284302070,0,1442850,-1.3014032,-0.23421918,-9.796972,4001,-0.006284287,-0.008844383,-0.033759296,42.370594,0.0047884034,-704,259,-1487
284402090,0,1442850,-0.64956075,-0.23901206,-10.059354,4020,0.0009052127,0.0056316145,-0.03263816,42.400547,0.0047884034,116,276,-781
284506073,0,1442850,-0.5441306,0.07916183,-10.127402,3997,0.0060211523,0.0071353638,-0.026118424,42.3676,0.0047884034,-282,-5,-2020
284610070,0,1442850,0.12190886,-0.24828905,-9.640759,4001,-0.0013545775,-0.0032492345,-0.043966547,42.358612,0.0047884034,1142,374,-2780
284710076,0,1442850,-0.014642746,-0.24811208,-9.111162,3980,0.0076299743,0.0010216817,-0.055170335,42.388565,0.0047884034,530,268,-3353
284810076,0,1442850,-0.19500725,-0.4234272,-9.524599,3996,0.009566926,-0.008128259,-0.03481412,42.406536,0.0047884034,82,117,-2085
284914112,0,1442850,-0.050966714,-0.3870456,-8.696552,4042,-0.006303903,-0.0016184608,-0.046414804,42.388565,0.0047884034,1094,44,-2726
285014070,0,1442850,-0.63492393,-0.14561367,-9.552728,3990,0.014489307,0.0008426574,-0.038176946,42.39156,0.0047884034,135,-30,-2396
285118069,0,1442850,-0.71928567,-0.8528566,-10.441624,4000,0.016959403,-0.008920504,-0.0245556,42.370594,0.0047884034,-1088,426,-1546
285218083,0,1442850,0.6255866,0.1552755,-10.404419,4007,0.004480252,0.007841569,-0.03816905,42.364605,0.0047884034,220,-426,-1884
285318117,0,1442850,-1.6558664,-0.3544167,-9.49979,4036,0.0007121102,0.0048737703,-0.02207304,42.40953,0.0047884034,-1296,-104,-933
285422120,0,1442850,-0.49387828,-0.14213865,-9.060099,4043,0.0144908,-0.0057925913,-0.03327645,42.388565,0.0047884034,-562,-164,-1957
285522070,0,1442850,-0.5804805,0.17725664,-9.527968,4000,0.008198834,-0.0025962011,-0.017308518,42.39156,0.0047884034,-785,724,-1351
285622070,0,1442850,-0.77273947,-0.07479106,-9.905687,3993,0.00074195187,0.005443024,-0.03462289,42.37958,0.0047884034,-683,-12,-1696
285726069,0,1442850,-0.4508673,0.14409685,-10.105175,4757,-0.009658941,0.0023918056,-0.041949384,42.388565,0.0047884034,88,571,-1338
285825311,0,1442850,0.5960854,-0.3620944,-9.343964,4031,-0.0025654535,0.010133505,-0.05183679,42.400547,0.0047884034,962,-346,-2861
285930080,0,1442850,-0.7717613,-0.3382578,-9.580029,3954,0.0041959714,0.0022601993,-0.02715181,42.382576,0.0047884034,-467,34,-2594
286029269,0,1442850,-0.06096451,-0.20307025,-10.419621,3960,0.011240512,-0.0023022853,-0.049777534,42.3676,0.0047884034,177,72,-2755
286133269,0,1442850,-0.6763326,-0.34974542,-10.224157,4000,-0.011282646,0.0018464543,-0.03898476,42.397552,0.0047884034,147,-94,-2775
286237270,0,1442850,-0.6669378,0.10200042,-9.437327,3992,0.01149215,-0.008170961,-0.024171041,42.388565,0.0047884034,-643,418,-1556
286337269,0,1442850,-1.5612857,-0.23930351,-8.439208,3993,0.00866585,-0.007121257,-0.025776086,42.37359,0.0047884034,-670,201,-2072
286441288,0,1442850,-0.19424392,-0.5672723,-9.669256,4018,0.012440143,0.0009840431,-0.018260283,42.421513,0.0047884034,-360,-829,-2173
286541270,0,1442850,-0.766657,0.14076982,-9.823035,3968,-0.015493179,0.0056091147,-0.041723847,42.394554,0.0047884034,-106,638,-2179
286641278,0,1442850,-0.3279452,-0.29818484,-9.916237,4009,-0.009757863,0.006927423,-0.04826652,42.382576,0.0047884034,484,-352,-1502
286745288,0,1442850,-0.4435209,-0.2966367,-9.721062,4018,-0.008558698,0.0015122988,-0.047091346,42.358612,0.0047884034,702,-273,-2123
286845273,0,1442850,-0.30288464,-0.073009565,-9.780524,4004,-0.011672027,-0.0011863962,-0.040108114,42.415524,0.0047884034,564,94,-2223
