timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
140798876,0,2360354,0.020018531,0.24830985,-0.021231944,4006,0.0009067179,0.0006527353,0.00030516527,42.089046,0.0010642195,194,-677,-271
140898105,0,2360354,-0.09460273,0.40571657,-0.008869048,4031,-0.0013147455,0.0009612746,0.00017484665,42.121994,0.0010642195,449,80,143
141002079,0,2360354,0.043121915,0.025576722,-0.022882443,4010,-5.7192563e-05,0.00088674464,-0.0003345142,42.09504,0.0010642195,-4,-159,-8
141102870,0,2360354,0.06083186,-0.35184062,0.0025687367,4000,0.0007586585,-0.0021138263,1.0258146e-05,42.098034,0.0010642195,-594,477,-44
141202102,0,2360354,0.058198955,-0.1640937,0.026330493,3232,-0.0011364582,-6.0275383e-05,-4.1038616e-05,42.107018,0.0010642195,465,148,174
141306870,0,2360354,0.16756396,-0.063621424,0.019397547,3994,-0.0003075931,-0.001095736,0.00026111156,42.0561,0.0010642195,-36,40,-46
141406069,0,2360354,-0.029046342,0.037845887,0.024859315,3972,-0.001254766,0.0006121712,-0.00027068311,42.09204,0.0010642195,216,111,-72
141506070,0,2360354,-0.08631344,-0.08766457,0.027404811,4000,0.0008859234,-0.0007256935,0.00031332194,42.080063,0.0010642195,288,52,150
141608476,0,2360354,-0.0019668462,0.60488456,0.015660383,3972,-0.00044926512,0.002387456,7.916144e-05,42.089046,0.0010642195,-61,-79,58
141710870,0,2360354,0.14000088,0.5501083,-0.0023197713,4000,0.000116855415,0.0018492672,0.000115256385,42.083057,0.0010642195,-313,-562,204
141814069,0,2360354,-0.04528608,0.98819894,-0.039192587,3992,0.00070218096,0.004734941,-0.0001596877,42.080063,0.0010642195,-159,-1004,238
141914117,0,2360354,-0.04992619,-0.07121328,-0.03190292,4047,-0.0008537611,-0.000102593774,-0.00025693435,42.098034,0.0010642195,-100,604,86
142014091,0,2360354,0.07756809,0.26515448,-0.025624653,4022,0.0012938118,0.00093718566,-3.7943173e-05,42.104023,0.0010642195,-87,-715,-134
142118071,0,2360354,-0.06413856,-0.8435192,0.023671381,3994,0.0003926352,-0.0043160594,0.00042018015,42.119,0.0010642195,-206,776,-156
142218070,0,2360354,-0.08158187,-0.7626768,-0.007263113,4000,0.0014571556,-0.0037424085,2.9259756e-05,42.10103,0.0010642195,-381,741,112
142322079,0,2360354,0.016666217,-0.2307052,-0.0066770753,3965,0.0015053847,-0.0012635299,-0.00013161448,42.080063,0.0010642195,-488,645,-119
142426070,0,2360354,0.07102565,-0.06797946,-0.016664147,4000,0.0004566188,-0.0008380055,0.00018000336,42.104023,0.0010642195,329,491,109
142530076,0,2360354,0.0074885683,-0.029904641,-0.016267639,3991,-0.00063402375,-8.412455e-05,0.0004060411,42.104023,0.0010642195,888,276,331
142630074,0,2360354,0.066186175,-0.0031358285,-0.014612491,3997,0.00047388807,0.0014996505,-0.00023842425,42.107018,0.0010642195,-37,-33,20
142734069,0,2360354,-0.027426964,-0.042341165,-0.013400137,4000,0.0009262602,0.00032534162,-0.00041719954,42.121994,0.0010642195,-50,-168,-97
142834069,0,2360354,0.012751724,-0.036079675,0.0021982624,3993,-0.00015227278,0.001615104,-0.00017401882,42.119,0.0010642195,-117,-377,-314
142938102,0,2360354,0.81648225,0.08422809,-0.02212456,4032,0.0036806797,0.0015263502,-0.00019408826,42.107018,0.0010642195,-436,-230,12
143042071,0,2360354,0.5908558,-0.014133935,-0.023515753,4002,0.0028484922,0.00023343861,9.908916e-06,42.104023,0.0010642195,-318,168,-12
143142070,0,2360354,0.66604364,-0.055517785,-0.01284152,4001,0.0019250097,-0.00083648355,-0.00011297521,42.116005,0.0010642195,-511,32,128
143242076,0,2360354,0.41691387,0.0091850525,0.0034440246,4006,0.0002578303,0.00019230162,0.0003034373,42.104023,0.0010642195,73,-137,-86
143346070,0,2360354,0.10049738,-0.07667877,0.005144767,4000,0.0009599385,-0.00035750394,-3.085002e-05,42.09504,0.0010642195,-249,-596,47
143446070,0,2360354,-1.1055031,-0.055236816,0.0033977912,3980,-0.006105844,-0.001045559,-3.782895e-05,42.086052,0.0010642195,1311,505,-67
143550070,0,2360354,-1.0163417,0.18409792,0.015262931,3953,-0.0035237195,4.686818e-06,0.00018961448,42.148952,0.0010642195,764,-249,70
143650092,0,2360354,-0.26612654,-0.1241948,0.0117891915,4021,-0.00065038394,-0.0015156523,6.0300277e-05,42.148952,0.0010642195,-185,176,-27
143750074,0,2360354,-0.11484687,0.113849446,0.024613166,3998,-0.00031096215,1.0073206e-05,0.00010429737,42.110012,0.0010642195,1,-13,3
143854070,0,2360354,-0.069209136,0.008490967,0.014972438,4000,-0.00057977915,-0.0004372979,9.684409e-05,42.12499,0.0010642195,-112,446,124
143954076,0,2360354,-0.06519616,0.10016423,0.019277485,4006,0.00040180885,0.00024373105,6.947724e-05,42.10103,0.0010642195,-431,333,47
144058074,0,2360354,-0.09124849,-0.074102156,0.0059788814,3998,0.00073224533,-0.0003259654,7.4425596e-05,42.098034,0.0010642195,16,423,123
144158069,0,2360354,0.026702123,-0.02682523,0.0047565494,3999,-0.00033902295,0.00022438054,-0.00018506072,42.083057,0.0010642195,105,-38,203
144258069,0,2360354,0.037296414,-0.012997416,0.0030436215,3993,-0.0011414097,0.00031186713,0.00013160013,42.184895,0.0010642195,342,-231,-103
144362070,0,2360354,0.020303031,-0.057688672,0.012223561,4000,0.0006024502,0.00023837779,-1.8894081e-05,42.09504,0.0010642195,-137,-430,-76
144462070,0,2360354,0.10867052,0.039726645,0.018238293,3994,0.0011204395,1.9518226e-05,0.00020253911,42.119,0.0010642195,-63,251,-55
145178074,0,2360354,0.04877563,-0.07367849,-0.012683976,4004,0.0004129974,0.0006979154,-3.1690859e-06,42.09504,0.0010642195,362,-208,35
145686076,0,2360354,0.08070068,0.07260124,-0.013834297,3972,0.00040924523,5.3967105e-06,4.2660813e-05,42.15494,0.0010642195,-504,-28,-25
145790091,0,2360354,-0.003153233,0.0010954821,-0.01778315,4021,0.00039988887,0.0015297411,-0.00026650447,42.139965,0.0010642195,165,-381,33
145890070,0,2360354,0.06904432,0.05644368,-0.019544668,4001,0.00045895035,0.0013324164,-0.0003038195,42.145954,0.0010642195,64,1,21
145990077,0,2360354,-0.058365438,-0.054575324,-0.016542707,3999,-0.0008171951,-0.0005852558,4.270257e-05,42.119,0.0010642195,524,295,53
146094079,0,2360354,-0.031958688,-0.082102574,0.0058124573,4010,0.00011893433,-0.00032163155,9.6423246e-05,42.121994,0.0010642195,66,103,-63
146194069,0,2360354,0.12198622,0.081212975,0.0144036515,3990,-0.0001645083,0.00014745732,-3.4043547e-05,42.163925,0.0010642195,52,82,-27
146298101,0,2360354,0.06306154,0.016710915,0.036279626,4031,0.0011374251,0.0014405776,-1.2011992e-06,42.11301,0.0010642195,-333,-415,73
146398076,0,2360354,-0.1039491,-0.036666587,0.045816943,4006,-0.0005833211,0.0014045656,-0.00015227438,42.133976,0.0010642195,-17,-17,-99
146498084,0,2360354,-0.014175375,0.016032904,0.020529302,4011,-0.0010551406,0.0004604637,8.441411e-05,42.110012,0.0010642195,164,168,69
146602077,0,2360354,0.029911589,0.029165635,0.008607176,4007,0.0010244343,-8.336594e-05,-0.00016069331,42.145954,0.0010642195,-132,59,-64
146702070,0,2360354,-0.01878918,0.02324882,-0.0109502515,3959,2.455603e-06,-0.00050985755,-0.00012204385,42.169918,0.0010642195,-265,-57,43
146802106,0,2360354,-0.059942406,-0.034766465,-0.010895603,4036,0.00053679495,0.00037379705,-0.00015729596,42.190884,0.0010642195,-205,-116,-128
146906092,0,2360354,0.04722719,-0.025647992,-0.014000134,4011,7.040474e-05,0.00035542814,-8.839775e-05,42.151947,0.0010642195,-249,-252,-78
147006070,0,2360354,-0.0519457,-0.004906724,-0.0130351065,3994,0.0003294705,4.889224e-05,2.4525775e-06,42.13098,0.0010642195,79,-115,-88
147110079,0,2360354,-0.026745472,-0.05176591,-0.019570066,4009,-0.00076140376,-0.0008509868,2.1186859e-06,42.133976,0.0010642195,57,308,78
147210075,0,2360354,0.068281,-0.022317613,0.0013848773,4005,0.0019146119,0.0010013784,-0.000106656145,42.11301,0.0010642195,-365,-408,36
147310070,0,2360354,0.042602733,0.08851907,-0.012149841,3965,0.001078349,0.00028727215,-0.00018277581,42.1789,0.0010642195,20,254,86
147414070,0,2360354,-0.16557574,-0.032409605,-0.0059702755,3957,-0.000105206105,-0.0012894468,1.8853261e-05,42.12499,0.0010642195,-293,271,58
147514070,0,2360354,0.072601676,-0.07372891,0.0048633455,4800,0.0011347766,0.00015316965,-6.6888235e-05,42.151947,0.0010642195,-30,-119,-17
147617270,0,2360354,-0.02855546,0.026843736,0.0019050565,3964,0.00088724063,0.0010533246,2.2567601e-05,42.157936,0.0010642195,-101,-248,32
147717270,0,2360354,0.052037194,0.034839068,-0.0053679617,4000,-0.0004972255,-0.0007285023,-2.9790916e-05,42.163925,0.0010642195,312,316,-56
147816516,0,2360354,-0.041196425,-0.016433576,-0.014650627,3241,-0.0007962522,-0.0002610134,-0.00014956995,42.169918,0.0010642195,224,298,147
147921276,0,2360354,-0.08934338,-0.067860946,-0.006096963,3982,0.0007415698,0.0006459233,-0.00021617654,42.12499,0.0010642195,-99,-350,-13
148021276,0,2360354,0.017072711,-0.09544962,-0.008785383,4006,-0.00032346087,0.0010531592,-0.00012846677,42.157936,0.0010642195,388,9,-32
148125292,0,2360354,0.08019148,0.0493944,-0.008722006,4022,0.0009078274,0.00010184777,0.00010384581,42.19388,0.0010642195,-301,49,40
148229276,0,2360354,0.08723907,0.10008878,-0.013853519,4006,0.00052335486,0.00043014527,-0.00015586698,42.157936,0.0010642195,-322,-174,97
148329269,0,2360354,-0.013453885,0.02884408,-0.009737259,3999,0.000716951,0.0008575319,-0.00021018845,42.157936,0.0010642195,-97,11,-17
148433270,0,2360354,0.06479988,0.06713661,0.0009837385,3992,0.0004450793,-0.00060402876,0.00012987034,42.133976,0.0010642195,-321,-326,-53
148533303,0,2360354,-0.07266752,-0.02067479,0.0075785606,3997,0.00027744123,-8.982659e-05,0.00019261857,42.190884,0.0010642195,-94,130,39
148633278,0,2360354,-0.005010674,0.0055003334,0.0049106316,4001,-0.000513862,-0.0008972286,0.00010448417,42.13697,0.0010642195,293,582,167
148737295,0,2360354,0.08211122,0.1591721,0.01575429,4779,0.00034421036,0.001075419,2.237714e-05,42.163925,0.0010642195,-53,-39,9
148837270,0,2360354,-0.079692885,-0.010605061,0.017176053,4000,-0.00045891828,-0.0017086675,0.00022431923,42.196873,0.0010642195,2,451,11
148937270,0,2360354,-0.071004346,-0.013658929,0.024005324,4000,0.0004074038,0.0012057492,9.597562e-06,42.145954,0.0010642195,153,9,95
149041270,0,2360354,-0.026504794,0.0041676746,0.00912713,3989,0.0007062268,0.00066486065,0.00012259452,42.19388,0.0010642195,189,226,66
149141312,0,2360354,-0.03282449,-0.08834034,0.008392118,4023,-0.0003728851,-0.0013285428,1.8811517e-05,42.18789,0.0010642195,-207,216,-24
149245270,0,2360354,-0.040921148,0.021637646,0.009869391,3986,-0.00047524943,0.00091132283,-7.920948e-05,42.196873,0.0010642195,341,139,-87
149349270,0,2360354,-0.056071416,-0.016649507,0.019269193,3994,0.0007830601,0.0008846091,9.973591e-06,42.15494,0.0010642195,-341,-268,-50
149449275,0,2360354,0.033997703,0.037385073,0.0069161085,3987,-0.0007455872,-0.00035787126,-0.000110968256,42.169918,0.0010642195,126,-172,-27
149553270,0,2360354,0.03195273,0.005411671,0.00052195136,4000,-0.00027559887,-0.00060839666,2.5389858e-05,42.196873,0.0010642195,244,48,57
149653280,0,2360354,-0.010909414,0.0028856546,-0.0066806786,4010,-0.0003137107,0.00022849005,-0.00017121401,42.199867,0.0010642195,-248,-194,-36
149753297,0,2360354,0.08153968,-0.11270268,-0.0007447205,4027,0.0014606084,6.0926985e-05,-0.00015919967,42.18789,0.0010642195,-358,-291,32
149857270,0,2360354,-0.052375622,-0.03467507,0.0046030125,4001,0.0010441734,-0.00023334715,0.00016809827,42.184895,0.0010642195,-109,-198,-58
149957270,0,2360354,0.0943438,0.021194365,0.004128658,4000,-0.0018480994,0.0008320323,-6.73824e-05,42.157936,0.0010642195,517,-46,-79
150057304,0,2360354,-0.08111496,-0.07550223,0.0038895775,4034,-0.0004595841,0.00051598914,-8.960949e-05,42.21185,0.0010642195,-65,-182,-78
150161269,0,2360354,0.042480472,-0.037624806,0.0021835798,3993,0.00012951714,0.00058597804,9.019448e-05,42.21185,0.0010642195,-92,-228,5
150261270,0,2360354,-0.03983786,0.11609952,0.008892037,3994,8.2882856e-05,0.0006854379,0.0003147139,42.199867,0.0010642195,68,-2,27
150365276,0,2360354,0.09340851,-0.041376263,0.03730973,4006,-0.00013120376,0.00048318284,0.00017204582,42.190884,0.0010642195,349,-441,-343
150465276,0,2360354,0.009534787,0.019187339,0.021880519,3977,-0.00024222746,-0.0003698575,0.00027890163,42.184895,0.0010642195,26,77,214
150565289,0,2360354,0.035805207,0.108396694,0.029536834,3986,0.000646412,0.00095494895,-0.00010072715,42.151947,0.0010642195,-182,-213,-131
150669309,0,2360354,0.046364594,-0.0033882686,0.0062411977,4040,-0.00041820965,-0.0003757875,0.00011268036,42.196873,0.0010642195,202,-134,153
150773270,0,2360354,-0.061659444,-0.009457801,0.005065678,4000,-0.00033575215,0.00087472604,-0.00010867051,42.190884,0.0010642195,232,-256,-186
150873270,0,2360354,0.036911633,-0.098804854,-0.012543791,4000,-5.1941082e-05,-4.2092153e-05,-0.00031212193,42.22982,0.0010642195,268,-170,-79
150977270,0,2360354,-0.011502611,-0.021903204,-0.025475772,4000,-0.0019749943,0.00048677405,0.00022119595,42.208855,0.0010642195,542,76,-123
151077269,0,2360354,-0.022096878,-0.030901166,-0.046312872,3999,-6.1651335e-05,-0.00021879656,-0.00013871684,42.21185,0.0010642195,250,-78,191
151177276,0,2360354,0.049492452,-0.0147326505,-0.040415406,3952,0.00016034911,0.0007122667,-0.0004177343,42.22982,0.0010642195,-58,190,-106
151281308,0,2360354,0.03300676,-0.024422228,-0.054450475,4038,0.000386215,-0.0002531958,-0.00016037113,42.232815,0.0010642195,308,-68,99
151381283,0,2360354,-0.0146928765,0.014155423,-0.052395523,4013,0.00092654186,0.0003001253,-8.328356e-05,42.19388,0.0010642195,139,-82,-152
151485273,0,2360354,-0.024643391,-0.0074489736,-0.06782715,4003,0.00015752866,4.1192045e-05,-0.00060425274,42.181896,0.0010642195,-606,124,-97
151585270,0,2360354,0.042167105,-0.011106886,-0.05694231,4000,-0.00035764772,0.00013761554,-1.9701853e-05,42.1789,0.0010642195,487,-215,-180
151685309,0,2360354,-0.013837927,0.05729991,-0.059244394,4033,-0.0005724846,-0.0009164302,-0.00015238962,42.232815,0.0010642195,148,286,91
151789270,0,2360354,-0.035890106,-0.043007568,-0.027589727,4000,0.00022140356,0.00019080029,-0.00036358385,42.16093,0.0010642195,-37,-3,89
151889276,0,2360354,0.03590663,-0.03534356,-0.0016464427,4006,-0.0004109752,0.0012827034,-0.00021455658,42.20586,0.0010642195,84,-238,-100
151989277,0,2360354,-0.03774693,0.039209325,0.010228696,4008,-0.0012599018,-9.092886e-05,0.00013432119,42.22982,0.0010642195,106,-126,-77
152093270,0,2360354,-0.01863644,-0.031884357,0.019796135,4001,-0.0005776093,0.000631823,2.4372413e-05,42.20586,0.0010642195,98,-33,71
152193270,0,2360354,-0.058621667,-0.04481683,0.023689214,3975,0.0013167763,-0.00036626446,3.5057048e-05,42.214844,0.0010642195,-266,37,206
152297271,0,2360354,-0.008668919,-0.0046896976,0.039970268,4001,0.0005662513,-0.0003628301,0.00024284949,42.19388,0.0010642195,-417,307,119
152397270,0,2360354,-0.030108474,-0.0049111666,0.036262482,4000,-0.00037545097,0.0004259886,8.243126e-05,42.18789,0.0010642195,134,-17,88
152497292,0,2360354,-0.0056025097,0.009776282,0.053821202,4002,0.00025374492,0.00080003886,0.00010327499,42.220837,0.0010642195,-4,-61,-107
152601293,0,2360354,-0.029627714,-0.015743405,0.051414184,4023,0.0010128606,-0.0014505399,9.583828e-05,42.22383,0.0010642195,-611,209,-45
152701313,0,2360354,-0.007144156,-0.04702013,0.036245372,4043,0.00042493103,0.00015621689,0.0002097685,42.220837,0.0010642195,310,-74,141
152801270,0,2360354,-0.0037385721,-0.02473394,0.025289603,4000,0.00022691692,-0.0011578171,0.00018233924,42.202866,0.0010642195,-191,386,142
152905270,0,2360354,-0.017622456,0.04676572,0.0241365,4001,-0.0003148045,-0.00021392832,0.0001969653,42.202866,0.0010642195,-202,-253,-28
153005270,0,2360354,0.1507987,0.01093578,0.01392706,3992,0.00033317713,0.0014059973,-0.00020721804,42.199867,0.0010642195,174,-131,-104
153109270,0,2360354,-0.037728004,-0.09791498,-0.007855936,3959,0.0014865893,-0.0009743521,0.0003462093,42.22383,0.0010642195,85,-123,23
153213270,0,2360354,-0.031854182,-0.007520152,0.0045140367,3954,0.00044904245,0.0005082188,0.00016512926,42.21185,0.0010642195,248,-259,-218
153313287,0,2360354,-0.021983188,-0.044986133,0.015132518,4017,0.0013427117,-0.00033474728,1.1475129e-05,42.244797,0.0010642195,-193,-286,-191
153417270,0,2360354,0.08816059,-0.014562143,0.006052496,3993,0.00073829846,0.00065036194,-0.00011341761,42.18789,0.0010642195,168,-51,70
153517270,0,2360354,-0.18512851,-0.08884576,0.023850389,4000,4.743029e-05,-0.0010207779,8.742768e-05,42.220837,0.0010642195,-461,126,24
153616494,0,2360354,0.13431604,0.037537806,0.0050954563,3224,0.0014144765,0.0005124515,-1.0831313e-05,42.190884,0.0010642195,-146,-5,437
153720478,0,2360354,0.07226616,0.04329992,0.02339321,4008,-4.6321988e-05,0.00015226039,9.37983e-05,42.208855,0.0010642195,147,34,159
153820470,0,2360354,-0.08161939,-0.043470796,0.02708989,4000,-0.0014350435,0.00033453282,0.000110908295,42.21185,0.0010642195,354,-74,-46
153921271,0,2360354,-0.0012280117,-0.025830083,0.028400986,3995,-0.00079864473,-0.00096282223,0.00060832436,42.22982,0.0010642195,146,148,-195
154024470,0,2360354,0.038515504,0.023144308,0.0055340184,4775,-0.00046558253,-0.0007444918,0.00022837428,42.23581,0.0010642195,504,355,158
154127725,0,2360354,0.117405996,0.064576134,0.00014204413,3255,0.0006130335,0.0008572692,4.930309e-05,42.199867,0.0010642195,1,-432,-81
154228505,0,2360354,-0.0021846918,-0.014814257,0.004300102,4028,-0.0006985491,0.00040981494,0.0003174654,42.21784,0.0010642195,176,-103,-60
154328504,0,2360354,-0.07972702,0.03594478,-0.023485601,4034,-0.0009926944,-0.0007751789,0.00016434556,42.220837,0.0010642195,201,264,-33
154428470,0,2360354,0.124838285,0.02234155,-0.040373016,4000,0.0012154203,0.0007198925,-0.0004988129,42.22982,0.0010642195,-143,-50,20
154531721,0,2360354,-0.09353017,-0.07544303,-0.058288153,3242,0.001514398,-0.00024550516,-0.00028940925,42.244797,0.0010642195,-264,-37,179
154632502,0,2360354,0.10844578,0.051473275,-0.050563674,4032,-0.0015681655,-2.8074683e-05,0.00012968054,42.220837,0.0010642195,172,417,-18
154736470,0,2360354,-0.05998245,0.1375384,-0.06221373,4000,-0.00050253485,-0.000165128,-5.2219988e-05,42.238808,0.0010642195,168,460,121
154836470,0,2360354,0.0031598753,-0.048610922,-0.055046175,3981,0.0015838958,-0.000489102,-0.00019895207,42.25378,0.0010642195,-326,-158,-66
154936490,0,2360354,-0.03562012,-0.06796006,-0.045195434,4020,-0.0012187004,-1.0322026e-05,-0.000274327,42.283733,0.0010642195,-40,50,-228
155040470,0,2360354,-0.09719348,0.07044679,-0.03712625,3950,-0.0015434508,-0.0011770481,0.00022280047,42.25678,0.0010642195,154,367,-50
155140470,0,2360354,-0.041643497,-0.01394411,-0.03276654,4000,0.00034564344,-0.0007831051,-7.5730706e-05,42.244797,0.0010642195,-185,266,15
155240469,0,2360354,0.0029815165,-0.036522806,-0.008355742,3999,0.0006677257,0.00049453974,-0.00031665928,42.208855,0.0010642195,-258,-213,84
155344470,0,2360354,0.08174818,0.005139236,-0.0017604758,3997,-2.4263707e-05,-0.00083299313,0.0003122118,42.22982,0.0010642195,168,366,302
155444470,0,2360354,-0.087386824,0.18698148,0.009493527,3984,0.0011665361,-0.00016198034,0.0002377111,42.22982,0.0010642195,-33,-6,-36
155548486,0,2360354,0.095089585,-0.09345756,0.0199843,4016,-0.0003156109,0.0012920172,-0.00030989008,42.262768,0.0010642195,4,40,-92
155652469,0,2360354,-0.088101864,-0.03864263,0.026233096,3952,0.000689546,-0.0001428692,0.00011766833,42.238808,0.0010642195,255,-414,-49
155752470,0,2360354,0.07201214,0.03752138,0.019058926,3990,-0.0005812427,0.0013701814,4.6007535e-05,42.241802,0.0010642195,433,32,119
155856476,0,2360354,0.02974198,-0.13663651,0.023719596,4006,0.0005181915,0.0007514865,0.00017934623,42.259773,0.0010642195,322,-439,-256
155956476,0,2360354,-0.0029249953,0.10645538,0.019103913,4006,-0.0013434999,0.00094512093,-0.0002727263,42.238808,0.0010642195,-73,-97,58
156056470,0,2360354,-0.030997086,-0.07120365,0.01108011,3953,-0.0010159137,-0.0014075396,0.00032781463,42.265762,0.0010642195,45,476,-5
156160504,0,2360354,0.0248555,0.059484303,0.00069400383,4034,-0.0006453834,-0.00019405816,-6.182968e-05,42.232815,0.0010642195,-81,-176,212
