timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
360926503,-0.0036106918,-0.108717814,-0.5054955,0.0,0.0,-0.44435316
360958472,-0.011322771,-0.20472698,-0.4861011,0.0,0.0,-0.4438705
360990551,-0.01646595,-0.38453418,-0.34899944,0.0,0.0,-0.44801694
361022509,0.0067196125,-0.36923382,-0.26836327,0.0,0.0,-0.44558632
361054508,0.0008471877,-0.18788604,-0.18642089,0.0,0.0,-0.44402033
361086456,0.008851461,-0.13439097,-0.19004312,0.0,0.0,-0.44587788
361118499,0.0005828596,-0.16296268,-0.19524397,0.0,0.0,-0.44816375
361150516,0.0053248606,-0.18475227,-0.19547257,0.0,0.0,-0.4537108
361178531,-0.016983679,-0.18871589,-0.18716393,0.0,0.0,-0.45068976
361210502,-0.02958314,-0.19390386,-0.1848965,0.0,0.0,-0.446577
361241705,-0.012671484,-0.19180565,-0.1846868,0.0,0.0,-0.4455661
361273695,0.005440989,-0.1506,-0.18453234,0.0,0.0,-0.44600347
361305735,-0.016631197,-0.08124501,-0.18801919,0.0,0.0,-0.46805337
361337668,-0.029520698,-0.01509614,-0.19044378,0.0,0.0,-0.48445138
361369695,-0.027267119,0.030218424,-0.20102479,0.0,0.0,-0.49759027
361401698,-0.021100616,0.021646194,-0.19443682,0.0,0.0,-0.50863963
361433757,-0.003616867,0.015191464,-0.17600538,0.0,0.0,-0.528763
361465663,0.022786349,0.007248879,-0.1746606,0.0,0.0,-0.525968
361493711,0.03579277,-0.021912258,-0.17251615,0.0,0.0,-0.52258766
361525661,0.046857055,-0.041631963,-0.17633237,0.0,0.0,-0.51583654
361557679,0.055042934,-0.045965303,-0.17340933,0.0,0.0,-0.50740755
361589699,0.045241825,-0.032358665,-0.1851516,0.0,0.0,-0.4958941
361621715,0.06687531,-0.020663438,-0.17854741,0.0,0.0,-0.4945898
361653661,0.09914924,-0.0055147824,-0.18145235,0.0,0.0,-0.482733
361685695,0.10991569,-0.0026444304,-0.18046285,0.0,0.0,-0.48332456
361717679,0.11765494,-0.011496385,-0.17151193,0.0,0.0,-0.48174873
361749730,0.10762715,-0.01874857,-0.16041557,0.0,0.0,-0.47602648
361781661,0.0871682,-0.021793809,-0.12613069,0.0,0.0,-0.47406858
361813684,0.0554562,0.0017722365,-0.10138347,0.0,0.0,-0.4748176
361845717,0.03404709,-0.006175004,-0.07972241,0.0,0.0,-0.47353238
361877747,0.038386133,-0.0005002628,-0.07374347,0.0,0.0,-0.46840242
361909670,0.06075182,0.0015827768,-0.08988532,0.0,0.0,-0.46756095
361941677,0.056634646,0.0113570215,-0.08161309,0.0,0.0,-0.46647373
361973697,0.06074816,0.020690585,-0.109612554,0.0,0.0,-0.46769542
362005713,0.04007904,0.012998351,-0.20209815,0.0,0.0,-0.47346753
362036078,0.04329309,0.014698809,-0.25461254,0.0,0.0,-0.48397467
362069659,0.05777567,0.005065514,-0.38820687,0.0,0.0,-0.49745074
362100889,0.064696245,0.012394603,-0.41920608,0.0,0.0,-0.50261533
362132114,0.06920777,0.0112411,-0.53840065,0.0,0.0,-0.51005393
362164862,0.0746949,0.00022358308,-0.52381665,0.0,0.0,-0.510594
362196916,0.08623385,-0.016217384,-0.5977426,0.0,0.0,-0.5114035
362224869,0.06757226,-0.023288436,-0.5902749,0.0,0.0,-0.5120623
362256901,0.039831795,-0.004164858,-0.5996636,0.0,0.0,-0.5038819
362288905,0.036372136,0.006731765,-0.6090838,0.0,0.0,-0.5020047
362320932,0.045601033,0.0031647186,-0.5896807,0.0,0.0,-0.5010628
362352887,0.062283304,-0.011869841,-0.592513,0.0,0.0,-0.49546278
362384947,0.053382948,-0.0362201,-0.57289374,0.0,0.0,-0.49389243
362416898,0.02742062,-0.05979252,-0.5845281,0.0,0.0,-0.49552375
362448951,0.012646193,-0.048310976,-0.5773774,0.0,0.0,-0.49674666
362476899,0.035009746,-0.032004874,-0.54413915,0.0,0.0,-0.49875054
362508895,0.054683156,-0.027141893,-0.54311085,0.0,0.0,-0.49866936
362540857,0.061319128,-0.033604626,-0.52382493,0.0,0.0,-0.5016796
362572955,0.045830857,-0.027778186,-0.5216062,0.0,0.0,-0.5076129
362604882,0.05029619,-0.029124983,-0.49523374,0.0,0.0,-0.50678253
362636940,0.051306635,0.0036823268,-0.51382804,0.0,0.0,-0.5114121
362668878,0.05140337,0.026274014,-0.51902306,0.0,0.0,-0.5172674
362700931,0.06785944,0.014076177,-0.49426433,0.0,0.0,-0.52079564
362732938,0.0729856,-0.0031469706,-0.50622904,0.0,0.0,-0.5276146
362764859,0.09251432,-0.01064991,-0.4608689,0.0,0.0,-0.5341179
362796855,0.08175946,-0.0012744381,-0.45540693,0.0,0.0,-0.53318304
362828157,0.057246853,0.00033397484,-0.44322988,0.0,0.0,-0.5268199
362860898,0.028582547,-0.017798685,-0.4306076,0.0,0.0,-0.52556413
362892125,0.025497055,-0.17016685,-0.440871,0.0,0.0,-0.51918536
362924064,0.034183986,-0.26290092,-0.41856563,0.0,0.0,-0.51621604
362956138,0.046023045,-0.28089026,-0.41216058,0.0,0.0,-0.5111308
362988133,0.05502727,-0.24268411,-0.42247346,0.0,0.0,-0.50891566
363016165,0.019033514,-0.19730297,-0.41551375,0.0,0.0,-0.5078183
363048100,-0.0030704169,-0.13659248,-0.4262056,0.0,0.0,-0.5089691
363080117,-0.021398319,-0.08116443,-0.4037539,0.0,0.0,-0.5104371
363112062,0.020929344,-0.059368752,-0.4039538,0.0,0.0,-0.5130461
363144152,0.066824004,-0.06250832,-0.3847047,0.0,0.0,-0.5165944
363176119,0.06740236,-0.069582455,-0.38899615,0.0,0.0,-0.51808447
363208119,0.0371925,-0.07951245,-0.3758338,0.0,0.0,-0.52444506
363240115,0.002481467,-0.07390907,-0.35744274,0.0,0.0,-0.5236539
363268137,0.012241317,-0.11583983,-0.3627559,0.0,0.0,-0.52507395
363300062,0.011446858,-0.09887608,-0.34810933,0.0,0.0,-0.52721375
363332129,0.02325628,-0.13191149,-0.33343792,0.0,0.0,-0.51897055
363364099,0.023353148,-0.11386637,-0.30361563,0.0,0.0,-0.5195779
363396111,0.009920417,-0.08401887,-0.26250023,0.0,0.0,-0.5076442
363428074,0.014199095,-0.06072528,-0.25600147,0.0,0.0,-0.50752044
363460137,0.004362493,-0.029569764,-0.22858278,0.0,0.0,-0.50967306
363492131,-0.023558345,-0.010754349,-0.22338213,0.0,0.0,-0.5168851
363520170,-0.034363102,-0.025379552,-0.20111889,0.0,0.0,-0.5163184
363552066,-0.008141583,0.0026097083,-0.10954129,0.0,0.0,-0.5164886
363584105,0.020747729,0.040813662,-0.008197445,0.0,0.0,-0.5108867
363615281,0.019318068,0.1001921,0.018725019,0.0,0.0,-0.4939313
363647291,0.015973877,0.08939718,0.037471756,0.0,0.0,-0.48402053
363679323,-0.002313286,0.046844088,0.05413035,0.0,0.0,-0.48828265
363711322,-0.0040863585,0.034195717,0.06730508,0.0,0.0,-0.4921155
363743315,-0.0053936117,0.039737962,0.078578636,0.0,0.0,-0.4937797
363775312,-0.0017428882,0.061309744,0.08792802,0.0,0.0,-0.49856794
363807272,0.004100489,0.060422525,0.095881335,0.0,0.0,-0.50201344
363839360,0.024787914,0.07195218,0.10239803,0.0,0.0,-0.5033845
363871321,0.014076983,0.17219006,0.10692355,0.0,0.0,-0.508175
363903326,-0.012726389,0.18316555,0.10970683,0.0,0.0,-0.5094804
363935261,-0.014959346,0.17923486,0.11221297,0.0,0.0,-0.5154932
363967307,-0.026717171,0.13768691,0.11403883,0.0,0.0,-0.53541625
363999372,-0.017348472,0.060111865,0.1155422,0.0,0.0,-0.5536866
364027317,-0.013748741,0.008308602,0.115545645,0.0,0.0,-0.5623676
364059361,0.004918298,0.008581057,0.114367045,0.0,0.0,-0.5541388
364091348,0.038364604,0.0399373,0.11268161,0.0,0.0,-0.541225
364123265,0.022095714,0.0476459,0.109109715,0.0,0.0,-0.53655475
364155298,0.022002844,0.07310358,0.10666542,0.0,0.0,-0.52537507
364187304,0.03181652,0.08119064,0.10375094,0.0,0.0,-0.5223652
364219412,0.026635705,0.05888415,0.09974543,0.0,0.0,-0.5103306
364251266,0.0022089214,0.0374312,0.09352213,0.0,0.0,-0.5037655
364283292,-0.0040068934,0.02587518,0.08739485,0.0,0.0,-0.50011843
364311272,-0.010480472,0.03455701,0.081115425,0.0,0.0,-0.49297607
364343300,0.023476595,0.029921306,0.075268514,0.0,0.0,-0.49756375
364375289,0.03512279,0.021696473,0.06800993,0.0,0.0,-0.4996636
364407325,0.017662305,0.0055030277,0.061694782,0.0,0.0,-0.50178784
364439323,-0.00395895,0.013656048,0.05570151,0.0,0.0,-0.50631356
364470497,-0.0013428892,0.053998847,0.050032556,0.0,0.0,-0.51175374
364502522,0.014256243,0.042339,0.04670952,0.0,0.0,-0.51553875
364534543,-0.0033540826,0.03292031,0.041096598,0.0,0.0,-0.5215083
364566470,-0.034466323,0.02729636,0.035928484,0.0,0.0,-0.52714676
364594471,-0.027724314,0.03628667,0.03111386,0.0,0.0,-0.5263332
364626463,-0.019975282,0.014318325,0.02726882,0.0,0.0,-0.5288953
364658485,-0.0029852767,-0.012784731,0.023584485,0.0,0.0,-0.5272734
364690491,-0.0016073703,-0.029414745,0.021103881,0.0,0.0,-0.5245558
364722465,-0.0013449329,-0.031532176,0.019050946,0.0,0.0,-0.5233165
364754466,-0.006036266,-0.03623653,0.017091075,0.0,0.0,-0.52373475
364786483,-0.010928183,-0.04090335,0.014426544,0.0,0.0,-0.5251143
364818509,-0.029080322,-0.048760824,0.012048908,0.0,0.0,-0.52502215
364846489,-0.032501187,-0.0359611,0.008489841,0.0,0.0,-0.5238808
364878503,-0.027472056,-0.028279955,0.005583199,0.0,0.0,-0.5266041
364910457,-0.016735343,-0.021782503,0.0033458062,0.0,0.0,-0.5187329
364942468,-0.007341345,-0.012857133,0.0017752299,0.0,0.0,-0.5164998
364974496,-0.007636058,0.003004345,0.0005464974,0.0,0.0,-0.51352656
365006495,-0.0030451017,-0.003957841,0.0004567829,0.0,0.0,-0.50906193
365038457,-0.000416658,-0.021321934,0.00048451082,0.0,0.0,-0.50782233
365070476,-0.014026912,-0.024443123,-0.00094924076,0.0,0.0,-0.5059322
365098465,0.0027444083,-0.011632004,-0.0025814427,0.0,0.0,-0.50650847
365130468,-0.008248834,-0.009045091,-0.0030278491,0.0,0.0,-0.50856066
365162510,-0.0037818272,0.004206407,-0.0046754046,0.0,0.0,-0.50711113
365193698,-0.0036443234,-0.0005622275,-0.005719546,0.0,0.0,-0.50380534
365226468,0.000109980596,-0.025854804,-0.005729809,0.0,0.0,-0.5025499
365256131,-0.0024807856,-0.031957265,-0.008234121,0.0,0.0,-0.5054455
365287294,0.005329642,-0.043646984,-0.00866041,0.0,0.0,-0.5103859
365319335,0.00067740434,-0.053473637,-0.009792697,0.0,0.0,-0.5129062
365351331,-0.0024587882,-0.049974903,-0.010526515,0.0,0.0,-0.5103369
365385691,0.00858479,-0.033574995,-0.010122539,0.0,0.0,-0.5061629
365417691,0.0045563006,-0.031777624,-0.010165751,0.0,0.0,-0.51197225
365449680,0.0045296536,-0.051266536,-0.0093864,0.0,0.0,-0.5141999
365481662,0.008717353,-0.036120288,-0.010528428,0.0,0.0,-0.51869047
365513658,0.019192638,-0.05978621,-0.009400391,0.0,0.0,-0.5272466
365545689,0.0053970935,-0.083383806,-0.009482574,0.0,0.0,-0.5325627
365577655,0.009128317,-0.09209111,-0.008182658,0.0,0.0,-0.53774464
365609704,0.016385112,-0.08645642,-0.005702962,0.0,0.0,-0.5430479
365637660,0.014070094,-0.068338685,-0.005393303,0.0,0.0,-0.543789
365669690,0.010303459,-0.077547856,-0.004649114,0.0,0.0,-0.5380768
365701701,-0.0019538724,-0.11049072,-0.0034260591,0.0,0.0,-0.5378035
365733703,-0.007101461,-0.13231316,-0.0036817961,0.0,0.0,-0.52774584
365765659,0.0005266118,-0.111387715,-0.0039185598,0.0,0.0,-0.52183026
365797668,0.00028211545,-0.0958529,-0.003625748,0.0,0.0,-0.5173445
365829685,-0.013124161,-0.08697697,-0.0042438325,0.0,0.0,-0.5169205
365861707,-0.017183365,-0.08401538,-0.004587643,0.0,0.0,-0.54865474
365889742,0.012327349,-0.09088352,-0.00294057,0.0,0.0,-0.569703
365921685,0.017492333,-0.0858433,-0.003837582,0.0,0.0,-0.56982833
365953668,0.010400012,-0.08311447,-0.0046164193,0.0,0.0,-0.5526481
365985667,0.012650891,-0.07910135,-0.004746263,0.0,0.0,-0.5470483
366016932,0.009877198,-0.07713469,-0.0053529334,0.0,0.0,-0.5239628
366048861,0.017010659,-0.07633941,-0.005689013,0.0,0.0,-0.50596714
366080908,0.016362872,-0.06237756,-0.0064809253,0.0,0.0,-0.48075834
366112899,0.0026020946,-0.033773907,-0.006785381,0.0,0.0,-0.45596632
366144924,-0.0020015133,-0.02771446,-0.0072646695,0.0,0.0,-0.45754778
366176908,-0.0043467246,-0.0040810197,-0.008641048,0.0,0.0,-0.46058542
366208855,-0.0006534372,-0.016352488,-0.007841964,0.0,0.0,-0.46085495
366240869,-0.0024331268,-0.001222224,-0.008597547,0.0,0.0,-0.47143817
366272917,-0.0015516763,-0.0044856817,-0.007852199,0.0,0.0,-0.4817901
366304906,-0.00010782712,0.011988381,-0.008924031,0.0,0.0,-0.48887524
366336861,-0.004681705,0.014662562,-0.008815108,0.0,0.0,-0.50370437
366368874,-0.0011124843,-0.0074254377,-0.009013838,0.0,0.0,-0.5085535
366400893,0.0033463098,-0.0026975377,-0.010920493,0.0,0.0,-0.51560116
366432946,0.000562841,-0.004175907,-0.011312424,0.0,0.0,-0.52192837
366464857,-0.007000672,0.014957908,-0.011993069,0.0,0.0,-0.5255956
366496885,-0.00547085,0.0080930125,-0.012692799,0.0,0.0,-0.52960736
366528898,0.0064916518,-0.026097827,-0.01359881,0.0,0.0,-0.52588624
366560977,0.007187943,-0.051575832,-0.014200128,0.0,0.0,-0.53069884
366592911,0.011118479,-0.059532564,-0.014726442,0.0,0.0,-0.5279094
366624908,0.012265648,-0.04801498,-0.016132003,0.0,0.0,-0.5280831
366656882,-0.008611236,-0.06869994,-0.01720959,0.0,0.0,-0.5562994
366688937,-0.006362921,-0.07955804,-0.017069696,0.0,0.0,-0.56645745
366720858,-0.0005917317,-0.08459772,-0.018052684,0.0,0.0,-0.56247663
366752944,0.0024403487,-0.08561047,-0.020277994,0.0,0.0,-0.55935967
366784868,0.002976831,-0.081161015,-0.020937163,0.0,0.0,-0.55072683
366816121,0.006153034,-0.0812264,-0.020260457,0.0,0.0,-0.5404846
366844910,0.013339648,-0.075155206,-0.020111173,0.0,0.0,-0.5335977
366876933,0.007489628,-0.060557857,-0.022150341,0.0,0.0,-0.52737933
366908111,-0.0047222916,-0.04901939,-0.02301598,0.0,0.0,-0.52679914
366940102,-0.0038252005,-0.044436473,-0.023357593,0.0,0.0,-0.5314373
366972104,-0.00062769087,-0.023819752,-0.025062788,0.0,0.0,-0.5307736
367004116,-0.007315476,-0.025501106,-0.025840595,0.0,0.0,-0.53027475
367036066,0.00036940782,-0.049770612,-0.02603234,0.0,0.0,-0.53032744
367068106,0.0031084972,-0.060622055,-0.02763483,0.0,0.0,-0.52969
367100101,-0.01045778,-0.04913227,-0.029829156,0.0,0.0,-0.5251849
367132126,-0.0042955726,-0.022953218,-0.03062744,0.0,0.0,-0.5206595
367160133,0.0055319923,-0.01853729,-0.030881857,0.0,0.0,-0.522221
367192071,0.014336164,0.0036909184,-0.03140718,0.0,0.0,-0.51791734
367224060,0.0058113947,-0.007276469,-0.031932846,0.0,0.0,-0.5197195
367256103,0.0061287126,0.00077495695,-0.033189077,0.0,0.0,-0.51938015
367288116,0.00811315,0.0074423742,-0.035955306,0.0,0.0,-0.51716423
367320138,0.0098958,0.0009973092,-0.03561537,0.0,0.0,-0.5190738
367352060,0.005724391,-0.00045551074,-0.03496947,0.0,0.0,-0.5174813
367384134,0.0035652514,0.008134824,-0.036847766,0.0,0.0,-0.51937795
367416109,0.00013138993,0.0180676,-0.038271613,0.0,0.0,-0.5267724
367448100,-0.0045133457,0.017695509,-0.03826796,0.0,0.0,-0.5249364
367480063,-0.019379431,0.014815144,-0.037995126,0.0,0.0,-0.5302283
367512133,-0.035950854,0.0041970997,-0.038445964,0.0,0.0,-0.52992994
367544125,-0.037712466,0.014161451,-0.040192936,0.0,0.0,-0.52920026
367575312,-0.02507915,0.029666347,-0.04065996,0.0,0.0,-0.5248907
367606540,-0.0012199432,0.032493953,-0.040224582,0.0,0.0,-0.5275192
367639389,0.022745095,0.018675193,-0.040297337,0.0,0.0,-0.5222493
367667293,0.02654768,-0.0016503984,-0.04251799,0.0,0.0,-0.52304834
367699358,0.019513102,-0.036444195,-0.042190656,0.0,0.0,-0.5202111
367731338,0.011622121,-0.054462213,-0.04190917,0.0,0.0,-0.5199963
367763277,0.009587503,-0.019502569,-0.0421002,0.0,0.0,-0.5193581
367795267,0.006676676,0.015413158,-0.042028204,0.0,0.0,-0.519151
367827306,-0.014791678,0.040776525,-0.040852536,0.0,0.0,-0.52155244
367859376,-0.018716885,0.07021116,-0.039714977,0.0,0.0,-0.52220136
367891281,0.0031034623,0.05630578,-0.039884645,0.0,0.0,-0.52012724
367919475,0.01701887,0.006797502,-0.037932906,0.0,0.0,-0.52042204
367951267,-0.019776393,-0.04441904,-0.03738408,0.0,0.0,-0.5204917
367983316,-0.04198124,-0.061269674,-0.03573536,0.0,0.0,-0.5232776
368015296,-0.02608444,-0.062493972,-0.03198229,0.0,0.0,-0.5293659
368047279,-0.010369475,-0.03886739,-0.028765844,0.0,0.0,-0.53312224
368079367,-0.01877844,0.011285643,-0.02776431,0.0,0.0,-0.5387615
368111325,-0.023205308,0.010220752,-0.027253816,0.0,0.0,-0.54395014
368143315,-0.004763491,-0.009661796,-0.025143659,0.0,0.0,-0.54959995
368171334,-0.00883912,-0.012252107,-0.023995625,0.0,0.0,-0.55063784
368203312,-0.0116357645,0.006422928,-0.02267144,0.0,0.0,-0.5526919
368235263,-0.008186057,-0.008676045,-0.020682132,0.0,0.0,-0.55170107
368267297,-0.00013413973,-0.006529339,-0.019965561,0.0,0.0,-0.5494238
368299360,0.010409576,0.005260112,-0.01907924,0.0,0.0,-0.5398396
368331364,0.009877139,-0.00032834162,-0.016872993,0.0,0.0,-0.5376646
368363266,-0.01202441,0.028618587,-0.015477644,0.0,0.0,-0.533226
368393710,-0.018063776,0.015303463,-0.012641999,0.0,0.0,-0.5305157
368426499,-0.02450058,0.012995943,-0.009961159,0.0,0.0,-0.5274918
368458500,-0.017040491,0.031949032,-0.0067611723,0.0,0.0,-0.53200346
368486539,-0.019429546,0.014915687,-0.004361281,0.0,0.0,-0.5357677
368518464,-0.023508204,-0.03350057,-0.0026926433,0.0,0.0,-0.53593487
368550498,-0.011869749,-0.04284685,-0.0013264731,0.0,0.0,-0.53383404
368582455,-0.0031446384,-0.009332111,-0.0006042391,0.0,0.0,-0.5301174
368614542,-0.0073063453,-0.023053441,-0.00054887804,0.0,0.0,-0.52135307
368646459,-0.0036919774,-0.051807884,-0.00021417724,0.0,0.0,-0.5183743
368678461,0.012556106,-0.05906901,0.0007998327,0.0,0.0,-0.51416755
368710509,0.01960195,-0.027019639,-9.609906e-06,0.0,0.0,-0.5167072
368738510,0.013885568,-0.0071612718,0.00048939005,0.0,0.0,-0.52016956
368770479,0.015217945,0.005183636,0.0013704621,0.0,0.0,-0.52107155
368802541,0.028942153,-0.011379885,0.0019125589,0.0,0.0,-0.5235193
368834460,0.033251695,-0.0535019,0.0018574935,0.0,0.0,-0.52609086
368866515,0.020281067,-0.12652627,0.0018894908,0.0,0.0,-0.52262676
368898468,-0.0022882973,-0.24145603,0.0014894903,0.0,0.0,-0.5229761
368930498,-0.010747905,-0.22046009,0.0013109393,0.0,0.0,-0.5226464
368962470,-0.012191917,-0.23096934,-0.00050233316,0.0,0.0,-0.5134352
368990529,-0.004924794,-0.20310704,-0.00017745155,0.0,0.0,-0.5150075
369022469,-0.0063511077,-0.13150135,-0.0019948455,0.0,0.0,-0.5152163
369054504,-0.011184492,-0.07768045,-0.0032156713,0.0,0.0,-0.5213221
369086498,-0.0031193325,-0.057013392,-0.0040500276,0.0,0.0,-0.52326286
369118537,0.023009133,-0.06116324,-0.0049880017,0.0,0.0,-0.52709424
369150455,0.028388333,-0.09740045,-0.0056523094,0.0,0.0,-0.5239359
369181702,-0.008309586,-0.14798823,-0.004600135,0.0,0.0,-0.52871335
369213700,-0.024369996,-0.13038594,-0.004578535,0.0,0.0,-0.5288386
369245736,-0.006118097,-0.0849853,-0.0048344815,0.0,0.0,-0.5270109
369277658,0.0040325276,-0.016135465,-0.004043215,0.0,0.0,-0.5246135
369305670,0.021236103,0.006690187,-0.0033883615,0.0,0.0,-0.5287932
369337666,-0.0035533323,0.007824813,-0.002537632,0.0,0.0,-0.5257981
369369674,-0.016613653,-0.015440714,-0.0008318002,0.0,0.0,-0.52745116
369401697,-0.01857522,-0.029919732,-0.0005352154,0.0,0.0,-0.5237332
369433738,-0.007393057,-0.02061654,-0.00046992142,0.0,0.0,-0.5251344
369465664,0.021102253,-0.0033179233,0.0015410916,0.0,0.0,-0.5262185
369497695,0.017657459,0.018241042,0.0028632642,0.0,0.0,-0.52762264
369529712,-0.0066374517,0.039907254,0.0031626006,0.0,0.0,-0.52944094
369557695,-0.0009334772,0.07421044,0.005051379,0.0,0.0,-0.53683686
369589706,0.005900337,0.036438677,0.006251728,0.0,0.0,-0.53837943
369621679,-0.00531913,-0.019432211,0.0051190536,0.0,0.0,-0.5431309
369653665,-0.018129414,-0.06472084,0.0044219736,0.0,0.0,-0.5353547
369685728,-0.0020183986,-0.08691302,0.003831932,0.0,0.0,-0.52908677
369717716,0.005249032,-0.08231084,0.0027247155,0.0,0.0,-0.52428365
369749698,0.0109003335,-0.042791512,0.00063774426,0.0,0.0,-0.52884847
369781667,0.032855533,-0.016664207,-0.001579641,0.0,0.0,-0.5281672
369809709,0.032655887,-0.020252202,-0.0036351837,0.0,0.0,-0.5289747
369841669,0.029259928,-0.037037276,-0.0055674096,0.0,0.0,-0.53690743
369873720,0.022126896,-0.020413226,-0.008185167,0.0,0.0,-0.53701466
369905698,0.0155496895,-0.0046533532,-0.009173845,0.0,0.0,-0.54419816
369937707,0.010311545,-0.020174628,-0.009034269,0.0,0.0,-0.54280716
369969660,0.004549987,-0.055556267,-0.010214768,0.0,0.0,-0.5418083
370000923,0.006740272,-0.05563952,-0.010540775,0.0,0.0,-0.5394665
370032929,0.010319137,-0.0424249,-0.010600118,0.0,0.0,-0.53902334
370064878,0.017075522,-0.015030514,-0.010865029,0.0,0.0,-0.53711706
370092924,0.012917582,-0.0074461466,-0.011478626,0.0,0.0,-0.5338336
370124870,0.004373852,-0.005015077,-0.010015184,0.0,0.0,-0.53115726
370156878,0.00012012567,-0.008144099,-0.009384885,0.0,0.0,-0.5310045
370188900,0.00054194615,-0.015028609,-0.009438143,0.0,0.0,-0.5273217
370220866,-0.008671586,0.0024445038,-0.010519026,0.0,0.0,-0.5265851
370252894,-0.012290146,0.010590038,-0.009964874,0.0,0.0,-0.52333254
370284881,0.0030982888,0.023450844,-0.009718177,0.0,0.0,-0.5243462
370316913,0.0039260034,0.048467398,-0.010771679,0.0,0.0,-0.5245207
370344930,0.002258431,0.034471497,-0.011324195,0.0,0.0,-0.5236053
370376899,-0.016990947,0.018640239,-0.010886304,0.0,0.0,-0.52530223
370408858,-0.015115739,0.006060789,-0.011005263,0.0,0.0,-0.5240688
370440864,0.010515319,-0.00052461616,-0.011642037,0.0,0.0,-0.52456295
370472923,0.0125936065,0.009803475,-0.012578877,0.0,0.0,-0.52613926
370504911,0.01133619,0.018962268,-0.012648293,0.0,0.0,-0.53394115
370536863,0.013795378,0.0067746104,-0.013822354,0.0,0.0,-0.53262115
370568878,-0.0039135856,-0.07640718,-0.014636834,0.0,0.0,-0.528151
370596916,-0.028451629,-0.12556814,-0.015325382,0.0,0.0,-0.5277579
370628880,-0.031679347,-0.12359103,-0.01649008,0.0,0.0,-0.5268068
370660899,-0.03728583,-0.044141397,-0.01683354,0.0,0.0,-0.527805
370692915,-0.02646545,0.023842635,-0.018463727,0.0,0.0,-0.5328854
370723310,0.0014281543,0.088421695,-0.01876774,0.0,0.0,-0.53412175
370754547,-0.0060063032,0.07800531,-0.017458342,0.0,0.0,-0.5282554
370788151,-0.010859357,0.040291924,-0.01625998,0.0,0.0,-0.522032
370820057,-0.0034456514,0.02313996,-0.015851894,0.0,0.0,-0.5025435
370852112,0.017296802,0.019899597,-0.015076168,0.0,0.0,-0.48650542
370884078,0.019219683,0.015455479,-0.013963217,0.0,0.0,-0.4953777
370912147,0.037508555,0.027726002,-0.013203628,0.0,0.0,-0.49946696
370944106,0.034234744,0.0238428,-0.011679604,0.0,0.0,-0.5085019
370976154,0.022034572,0.01540353,-0.010845424,0.0,0.0,-0.50986606
371008065,-0.00028748746,0.0002186631,-0.010798243,0.0,0.0,-0.5135764
371040111,2.3979368e-05,-0.0129159205,-0.010118121,0.0,0.0,-0.5228948
371072073,0.01687802,-0.010903205,-0.010134097,0.0,0.0,-0.52728367
371104138,0.010819152,-0.018613663,-0.008894227,0.0,0.0,-0.53034073
371136097,0.012810635,-0.028487608,-0.008586231,0.0,0.0,-0.5287356
371164150,0.0034865513,-0.027330954,-0.009898981,0.0,0.0,-0.5319597
371196067,0.010671086,-0.025934432,-0.009926337,0.0,0.0,-0.5258973
371228104,0.023465509,-0.00093795423,-0.010232384,0.0,0.0,-0.5249178
371260066,0.004981556,-0.014268233,-0.011517333,0.0,0.0,-0.5347665
371292133,-0.02421409,-0.10904961,-0.011250366,0.0,0.0,-0.5314178
371324067,-0.015724381,-0.32377654,-0.010030315,0.0,0.0,-0.5342526
371356111,0.007841007,0.003949769,-0.010700311,0.0,0.0,-0.5357152
371388093,0.01290861,0.0767147,-0.009308281,0.0,0.0,-0.5364884
371420137,-0.013916979,0.088020794,-0.006931878,0.0,0.0,-0.5354339
371452079,-0.022990523,0.06016674,-0.0047604446,0.0,0.0,-0.5402349
