timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
446816042,-0.03591127,-0.051709548,0.015948035,0.010824502,-0.010675956,-0.011315135,0.0
446848062,0.03150046,-0.043142416,0.015947197,0.010765624,-0.010649733,-0.011318854,0.0
446880016,-0.01857432,0.022775,-0.0021698442,0.010683633,-0.010706957,-0.011307267,0.0
446912054,-0.037628077,0.007230293,0.0005518163,0.010647398,-0.010727932,-0.011295653,0.0
446944048,-0.0334156,0.021239473,0.0026146567,0.010705155,-0.010674028,-0.011286838,0.0
446976050,-0.008249222,0.0014372985,0.012431584,0.010802943,-0.010647274,-0.011279679,0.0
447008009,-0.016337391,-0.08575563,0.0078014797,0.010876259,-0.010584881,-0.011258754,0.0
447040089,0.08857201,0.016661685,-4.324573e-05,0.010776298,-0.010591887,-0.011229178,0.0
447072060,0.07345895,0.1625636,-0.009901185,0.010586592,-0.01077356,-0.011206621,0.0
447100114,-0.10098067,0.0032613217,0.0039086943,0.010547792,-0.010873168,-0.011181878,0.0
447132004,-0.03353314,-0.017547201,0.009083796,0.010544474,-0.010894417,-0.011157886,0.0
447164046,0.06207987,-0.009257209,-0.00582029,0.0105944,-0.010867966,-0.011121025,0.0
447196004,-0.047118053,-0.007898803,0.0013999247,0.010636543,-0.010876745,-0.011095473,0.0
447227252,-0.13301465,-0.041314546,0.007041079,0.010738148,-0.010911744,-0.011074348,0.0
447259295,-0.06371393,0.064368434,-0.0038809427,0.010830896,-0.010909343,-0.011059828,0.0
447290438,-0.018169824,0.035810776,0.01020645,0.010895431,-0.010966707,-0.011056049,0.0
447323207,0.012369307,0.023730638,0.008652475,0.01107337,-0.011096293,-0.011020362,0.0
447355267,-0.034222133,-0.02049971,-2.0534033e-05,0.01120224,-0.011152688,-0.011006415,0.0
447383240,0.11688798,-0.0047843023,0.003330581,0.011188865,-0.011162224,-0.010989435,0.0
447415271,0.14767872,-0.02565875,0.0029687544,0.011056894,-0.011125011,-0.010992123,0.0
447447208,0.07511397,-0.06554532,0.018393926,0.010917751,-0.011070758,-0.010994678,0.0
447479275,-0.05670258,-0.057910915,0.0038257446,0.010899312,-0.011068783,-0.010978621,0.0
447511232,-0.13394569,0.041624334,-0.011800699,0.01099668,-0.011021957,-0.010970001,0.0
447543260,0.0069101667,-0.038341146,-0.0012678092,0.011139478,-0.010932823,-0.010918448,0.0
447575215,0.08749,-0.025312874,0.0003464223,0.011170525,-0.01090873,-0.010849516,0.0
447607233,0.089454085,0.060044676,0.0031737327,0.011046772,-0.011005295,-0.010828134,0.0
447639301,-0.037769746,0.04945498,0.004883074,0.01090474,-0.011105596,-0.010826754,0.0
447671285,-0.0448457,0.003571365,-0.0018571075,0.010975782,-0.01114925,-0.010788892,0.0
447703214,-0.0027642704,0.04091465,-0.0016380949,0.011114343,-0.011166873,-0.01076202,0.0
447735247,0.049413014,-0.0013970189,0.016450325,0.011083075,-0.01117899,-0.01076866,0.0
447767244,0.08456724,-0.112077,0.021101357,0.0109669035,-0.011145732,-0.010773875,0.0
447799334,-0.031772655,-0.01487285,-0.00576014,0.010925429,-0.011122125,-0.010749315,0.0
447831240,-0.08157495,0.08893745,-0.017565163,0.010961037,-0.011170943,-0.01072839,0.0
447859308,-0.04660275,-0.11133273,0.0077180928,0.011021406,-0.011141205,-0.010700694,0.0
447891216,0.0055278526,-0.07388799,-0.014576921,0.011017421,-0.010987157,-0.010657543,0.0
447923243,0.04751686,0.065009505,-0.0060272403,0.010967132,-0.010871885,-0.010613114,0.0
447955255,0.017631767,0.1328751,0.008502806,0.01094295,-0.010973831,-0.01059125,0.0
447987270,-0.019279726,0.070422776,0.011486542,0.011003849,-0.011150773,-0.010581296,0.0
448019276,0.0016624196,0.032394625,0.019974913,0.010954538,-0.011348919,-0.010570872,0.0
448051238,0.03443623,-0.037150655,0.005336009,0.010832389,-0.011395149,-0.010557477,0.0
448082430,0.102107465,-0.053455595,-0.0040438063,0.010734188,-0.011294697,-0.010510941,0.0
448114412,-0.11379338,-0.08408696,0.0030364296,0.010727534,-0.011211827,-0.010467398,0.0
448146411,-0.15107933,-0.06955481,0.0090812845,0.010820057,-0.011190397,-0.010434018,0.0
448174412,-0.19996375,-0.1298139,0.0077746147,0.011054009,-0.011072162,-0.010418119,0.0
448206408,-0.08281752,-0.13526057,0.020131145,0.011292843,-0.01083344,-0.010404506,0.0
448238435,0.19769095,0.036229234,0.020996807,0.011265374,-0.010727329,-0.0104018515,0.0
448270446,0.21145535,0.107359394,0.016957784,0.0110479565,-0.010820904,-0.010415152,0.0
448302409,0.0025258684,0.09089109,0.005164437,0.010902753,-0.01094713,-0.010442195,0.0
448334413,-0.05490266,-0.062176343,0.010751931,0.010870285,-0.010953302,-0.010422047,0.0
448366449,-0.08008928,-0.07513231,0.0066001927,0.010919498,-0.01087859,-0.010397913,0.0
448398452,0.017505294,0.03246648,0.002664442,0.010937185,-0.010780755,-0.0103984615,0.0
448430421,0.093879335,-0.06324655,0.03719504,0.0108540775,-0.010684588,-0.010433838,0.0
448462408,-0.0141050685,-0.080234244,0.007994208,0.010745959,-0.010546909,-0.010446915,0.0
448494437,0.011612166,0.03251269,-0.00064695766,0.0107123805,-0.010443686,-0.010442732,0.0
448526453,-0.12923819,0.028791748,0.010585752,0.010782333,-0.010415696,-0.010448496,0.0
448558510,0.04030874,0.04234516,0.016933938,0.01084078,-0.010460525,-0.010463845,0.0
448590404,-0.056238335,0.022383772,0.0056222808,0.010916705,-0.010493222,-0.010475982,0.0
448622465,0.039544214,0.022197174,0.011525791,0.010875819,-0.010536972,-0.010491517,0.0
448650418,0.084234364,-0.062126428,0.020600107,0.01072655,-0.01054987,-0.010516898,0.0
448682468,-0.037834466,0.01263439,0.0029465319,0.01063445,-0.010532019,-0.010537035,0.0
448714442,-0.045764137,-0.033962436,0.020732714,0.010678879,-0.010479792,-0.010563709,0.0
448746441,-0.039812386,0.015370413,0.013363105,0.010758724,-0.010522561,-0.010579979,0.0
448778410,-0.021805707,0.057807766,-0.0062016333,0.010751283,-0.010555842,-0.010604826,0.0
448810467,0.10182714,-0.16358706,0.011059943,0.010715774,-0.01043067,-0.010607573,0.0
448841689,-0.06781519,-0.08894869,-0.024635514,0.010711614,-0.010212962,-0.010560832,0.0
448874455,-0.06304327,-0.012419543,-0.0057085343,0.010664078,-0.010032344,-0.0105197765,0.0
448902457,-0.015144988,0.10120322,0.013050366,0.010685502,-0.010031578,-0.010514007,0.0
448933617,-0.05260232,0.09146168,0.006234762,0.010733826,-0.010180094,-0.010524219,0.0
448965620,0.0233718,0.080948725,-0.014786154,0.010648202,-0.010299793,-0.010511202,0.0
448997645,0.09616213,0.029408095,0.009303677,0.010507304,-0.010278177,-0.0104926415,0.0
449029609,-0.0022186807,-0.07675373,0.025724113,0.010517236,-0.010202237,-0.010507812,0.0
449061604,-0.14612299,0.06951891,-0.0028185667,0.010721894,-0.010259731,-0.010516781,0.0
449093615,-0.103378475,0.068808205,0.008450744,0.010855509,-0.010414569,-0.010513893,0.0
449125646,0.049466595,-0.043420106,0.022705287,0.01086425,-0.01048734,-0.010550928,0.0
449157604,0.112065956,-0.06988828,0.010522291,0.010679235,-0.010411438,-0.010613331,0.0
449189624,-0.06264705,-0.014309367,-0.00071506016,0.010569063,-0.0103119975,-0.010642064,0.0
449217607,-0.06645825,0.012336748,0.015646102,0.010636129,-0.010299057,-0.010661704,0.0
449249630,-0.06576495,0.0052175415,0.015548722,0.010835433,-0.010287282,-0.010696803,0.0
449281607,0.12177945,0.021179026,0.01278599,0.0108156605,-0.010254326,-0.010745902,0.0
449313645,0.15075286,0.06821041,0.004930954,0.010581909,-0.010270737,-0.010791792,0.0
449345619,-0.022336986,-0.0184569,0.0148823885,0.010476495,-0.010220515,-0.010835353,0.0
449377615,-0.06603159,-0.07933865,0.033956844,0.01060475,-0.010087745,-0.010888737,0.0
449409633,-0.05876404,-0.0550716,0.010143131,0.010772944,-0.009993335,-0.010937053,0.0
449441633,-0.011252068,0.06190864,-0.0034143485,0.01077302,-0.010040993,-0.0109562725,0.0
449469610,0.10547234,0.03929125,0.028922234,0.010696061,-0.010128013,-0.010998033,0.0
449501634,-0.0009697301,-0.039271623,0.0077593424,0.010627082,-0.010181413,-0.0110553345,0.0
449533604,-0.06999954,-0.0377074,-0.008783282,0.010603772,-0.010110329,-0.0110718375,0.0
449565611,0.007286132,-0.01277679,0.0026830537,0.010679837,-0.010002835,-0.011058771,0.0
449597657,0.020753827,0.04081291,0.0056182444,0.010714014,-0.009981803,-0.011073436,0.0
449629685,0.004952289,0.0546991,0.016029254,0.010741216,-0.009976118,-0.011134527,0.0
449660049,0.069949985,0.024769412,0.02555327,0.010753654,-0.010015728,-0.011185707,0.0
449692835,-0.031426005,0.041532036,0.0042009843,0.010737798,-0.010199274,-0.011211977,0.0
449724828,-0.105959035,0.032141674,0.0035790263,0.010852474,-0.010409703,-0.011243764,0.0
449752049,0.087399356,-0.072708644,0.02630258,0.010894381,-0.010429476,-0.0112969475,0.0
449784885,0.09874974,-0.2572952,0.01707309,0.010834489,-0.010264777,-0.01133779,0.0
449816804,-0.041145228,-0.11868144,0.000280043,0.01079734,-0.010029223,-0.011372192,0.0
449848852,-0.18264519,0.08750287,3.3113756e-05,0.0108848205,-0.009996206,-0.011407354,0.0
449880804,-0.049299818,0.13805392,0.0070290915,0.011083274,-0.010163051,-0.0114071015,0.0
449912928,0.080409154,0.060692832,0.009043243,0.011075274,-0.010336679,-0.0114620505,0.0
449944811,0.06319293,-0.06755309,0.007383113,0.010921908,-0.010316499,-0.011532344,0.0
449976821,0.015569408,-0.06120281,0.008538486,0.0108424155,-0.010168218,-0.011577844,0.0
450008811,-0.055073693,0.038389165,0.004978787,0.01087615,-0.010156458,-0.011597683,0.0
450040848,0.004783828,0.03478911,0.0056312988,0.010918667,-0.0102618495,-0.011627765,0.0
450072875,0.034267623,0.009401527,-0.000645965,0.010853853,-0.01036306,-0.011664057,0.0
450104804,-0.018122729,-0.0371592,-0.008025538,0.010782608,-0.010385181,-0.0116893295,0.0
450136841,-0.09165905,-0.08347954,-0.01358686,0.01087612,-0.010235359,-0.011693208,0.0
450168837,0.036310323,0.03937669,-0.003628484,0.010996211,-0.010133565,-0.011711065,0.0
450200831,0.10265885,0.16161174,0.0017910852,0.010924959,-0.010266112,-0.011727491,0.0
450232837,0.04883736,0.062506676,-0.0012469958,0.010803683,-0.010488251,-0.011711826,0.0
450264803,-0.05064584,0.017488403,0.0053212587,0.010784978,-0.010692457,-0.01169457,0.0
450296825,-0.0055734515,-0.045709815,-0.010509185,0.010808949,-0.010728283,-0.011716931,0.0
450328874,0.046421517,-0.15681525,-0.0032354104,0.010834691,-0.010506894,-0.011728487,0.0
450360804,-0.0075786654,-0.09645015,-0.004178881,0.010753967,-0.010250073,-0.011735934,0.0
450392876,0.08359771,0.005536397,0.018735653,0.01060017,-0.010196491,-0.011746756,0.0
450424860,0.07793002,0.14364044,1.004606e-05,0.0104147885,-0.010313433,-0.011784601,0.0
450456011,-0.061882023,-0.033486668,0.011665682,0.010346221,-0.010299599,-0.011838346,0.0
450488036,-0.08950713,-0.03689971,0.02085095,0.01042081,-0.0102788685,-0.011862647,0.0
450519324,-0.04756207,0.13720436,-0.0032246537,0.010497185,-0.010412934,-0.011873878,0.0
450552051,0.05415351,0.16080871,0.0011768364,0.010481208,-0.01071341,-0.011900311,0.0
450584081,0.059813753,-0.06579336,0.008676527,0.010493188,-0.010890505,-0.011924839,0.0
450616016,-0.021932771,-0.23497303,0.012155383,0.01050975,-0.010774979,-0.011982802,0.0
450648037,-0.082974836,-0.16161905,8.210703e-05,0.0105297305,-0.010498781,-0.0120213125,0.0
450680050,0.03300699,-0.019417688,0.00896712,0.010508019,-0.01033859,-0.012045663,0.0
450708021,0.043101747,0.11225093,0.008452641,0.010421528,-0.010393795,-0.01208503,0.0
450740070,-0.010785267,0.045448348,0.02502109,0.010418591,-0.01051736,-0.012147785,0.0
450772004,0.015332714,-0.017857838,0.013862605,0.010512166,-0.010570553,-0.012206978,0.0
450804014,0.05595271,0.009715215,-0.0014209598,0.010514709,-0.010551221,-0.012263116,0.0
450836030,0.0717341,0.06700121,0.017375069,0.010392252,-0.010529671,-0.0123287495,0.0
450868049,0.049280517,0.048607793,0.029047923,0.0103291115,-0.010568374,-0.012402411,0.0
450900016,0.042917777,-0.01836216,0.010727072,0.010322044,-0.0106003815,-0.0124629745,0.0
450932020,-0.024751047,-0.056175366,0.006543382,0.010384069,-0.010607942,-0.012517246,0.0
450960010,-0.0005700863,-0.051136304,0.012798643,0.010393939,-0.010553922,-0.012568548,0.0
450992041,0.059275784,-0.023002699,0.013033552,0.010389916,-0.010461039,-0.012634533,0.0
451024014,0.0057432246,0.023018232,0.016663715,0.010388716,-0.010472687,-0.012703342,0.0
451056042,0.002948943,0.056718294,0.015381338,0.010419809,-0.010569136,-0.012784244,0.0
451088030,0.020741934,-0.0034101843,0.006479291,0.010451697,-0.010587968,-0.012866633,0.0
451120018,-0.045701366,-0.018447844,0.016980788,0.010506398,-0.010520629,-0.012966127,0.0
451152044,0.035377376,-0.0008699034,0.021435363,0.010560832,-0.010441093,-0.013059027,0.0
451184046,0.060667917,0.03054539,0.021218423,0.010555079,-0.0104688695,-0.013134376,0.0
451216074,0.09106526,-0.0053616078,0.016551903,0.010521265,-0.010490384,-0.013218828,0.0
451248007,0.016036693,0.0008883432,0.010675523,0.0105264895,-0.01049421,-0.01328479,0.0
451279288,-0.048784293,0.012144815,0.004357407,0.010581189,-0.0105114095,-0.013346197,0.0
451311237,0.017050363,-0.0613918,0.023250239,0.010607495,-0.010533148,-0.013421643,0.0
451343214,0.026758907,-0.018748121,-0.017768707,0.010575887,-0.010584186,-0.013463501,0.0
451375207,-0.104464635,0.083235115,-0.025074264,0.010580852,-0.010678315,-0.013470792,0.0
451407236,-0.06007649,0.03820392,0.0128632095,0.010634896,-0.010748815,-0.013509709,0.0
451439300,0.014135066,-0.0029651057,0.0003244799,0.010715916,-0.010759359,-0.013558394,0.0
451471232,0.04190338,0.027403241,-0.010307323,0.010779131,-0.010779132,-0.0135850515,0.0
451503210,0.119520575,-0.0071843863,0.008819799,0.010720834,-0.010793094,-0.013636619,0.0
451535281,0.119147025,-0.024340639,-0.0039993897,0.010583189,-0.01084602,-0.013640471,0.0
451567248,-0.026547972,0.061890297,-0.011386898,0.010592761,-0.010953455,-0.013640697,0.0
451599317,-0.027584579,-0.009396801,-0.0063040056,0.010596445,-0.010999873,-0.013659569,0.0
451631213,-0.0071175643,-0.07611572,0.024048837,0.010618062,-0.010962237,-0.013697203,0.0
451663292,0.022391137,-0.016537772,-0.02381335,0.010655791,-0.010984942,-0.013678118,0.0
451695249,0.0067203464,-0.016345736,-0.007444616,0.010652712,-0.011068431,-0.013645907,0.0
451723285,-0.0054581286,0.05731934,-0.008703792,0.010629774,-0.0111622345,-0.013638155,0.0
451755258,0.04429764,-0.051923435,-0.008053888,0.010570578,-0.0111669125,-0.013625873,0.0
451787244,0.056853056,-0.08641506,-0.0115279,0.010553709,-0.011028395,-0.01360284,0.0
451819267,0.0029523722,0.014249445,-0.010459317,0.010538441,-0.010948666,-0.013581438,0.0
451851291,0.013523037,-0.025848288,0.0053069764,0.010594674,-0.010944107,-0.013555927,0.0
451883258,-0.05757194,-0.024011534,-0.00545448,0.010669648,-0.011007213,-0.013519964,0.0
451915269,-0.040868893,-0.0063402867,-0.019685507,0.010690596,-0.01102715,-0.013482985,0.0
451947207,0.067949414,0.020110242,-0.0032724715,0.010576299,-0.011011787,-0.013460621,0.0
451975244,0.02317618,-0.10390445,-0.0011850137,0.010460367,-0.010907633,-0.0134644285,0.0
452007212,-0.07197005,0.00650762,-0.018410532,0.010451614,-0.01085579,-0.013409828,0.0
452039326,-0.039630547,0.045027446,0.00902524,0.010480086,-0.010888341,-0.013392829,0.0
452071211,0.0032300213,0.0007232179,0.01713412,0.010453604,-0.010927447,-0.013392981,0.0
452102420,-0.03350868,-0.049171552,-0.001652599,0.010447704,-0.010905656,-0.013391861,0.0
452132871,-0.03780486,0.004322409,-0.0089971945,0.0104770595,-0.010863815,-0.013387204,0.0
452167291,-0.03493919,-0.010434918,-0.0065645617,0.0104778195,-0.010844893,-0.013376894,0.0
452198412,-0.06384492,0.06315398,-0.0093254745,0.010522688,-0.010845597,-0.013365552,0.0
452230434,0.0026819939,-0.021750167,-0.0011764452,0.010556282,-0.010787795,-0.013368508,0.0
452262424,0.07757521,-0.021875145,0.008143282,0.010554007,-0.01069177,-0.01335782,0.0
452290426,0.045500483,0.04319573,-0.015117779,0.01049197,-0.010689031,-0.013329224,0.0
452322463,-0.04560493,0.084788606,-0.011480631,0.010399683,-0.010758653,-0.013293755,0.0
452354434,0.094194695,-0.057641834,0.0029100478,0.010276621,-0.010721513,-0.013270114,0.0
452386408,0.04324374,-0.006169894,-0.015306571,0.010209765,-0.010623184,-0.013248812,0.0
452418438,0.08165452,-0.0068884874,0.005205439,0.01007555,-0.0105392635,-0.0132348165,0.0
452450416,-0.050875165,-0.020479318,-0.0013545045,0.010105431,-0.010497957,-0.013195123,0.0
452482474,-0.09844281,0.09133719,-0.014194135,0.01024659,-0.010536631,-0.013141107,0.0
452514418,-0.18223539,0.05549205,0.013348327,0.0104131475,-0.0106784,-0.0131387245,0.0
452542411,-0.12756954,0.107048444,-0.008372776,0.0105971685,-0.010814763,-0.013139229,0.0
452574404,0.05406684,0.0061077033,0.012773159,0.01064558,-0.010864706,-0.013138909,0.0
452606442,0.22494318,-0.0313408,0.020509426,0.010480012,-0.010875488,-0.013123655,0.0
452638438,0.18046108,-0.056903508,0.020789571,0.010237414,-0.010828683,-0.013134995,0.0
452670409,-0.061856013,-0.0070354654,-0.0038339123,0.010162513,-0.0107141035,-0.013153479,0.0
452702407,-0.11527105,-0.014048532,0.011732039,0.010359701,-0.01061479,-0.013159117,0.0
452734419,0.07400324,-0.03556356,0.014123732,0.010517464,-0.010571845,-0.013143772,0.0
452766434,0.20447513,0.041673224,0.0175256,0.01038225,-0.010672966,-0.013138404,0.0
452794431,0.10505736,0.11147932,-0.0055823536,0.010113226,-0.010770256,-0.013128947,0.0
452826455,0.07554719,-0.04342916,-0.0016356837,0.009873147,-0.010794723,-0.013115231,0.0
452858409,-0.06394401,-0.04048052,-0.017813958,0.009881196,-0.010721601,-0.013079394,0.0
452890407,-0.011797821,-0.020314673,0.00030128402,0.009875131,-0.010605865,-0.013056506,0.0
452921638,0.06532213,0.027049916,0.014400861,0.009839464,-0.010595345,-0.013030503,0.0
452953637,-0.04358923,0.09945517,0.0034603602,0.009879098,-0.010696461,-0.013016725,0.0
452985611,-0.06043961,0.08239524,0.0012172955,0.010029907,-0.010813124,-0.013000098,0.0
453017692,0.07730912,-0.030944655,0.011906655,0.010085149,-0.010831307,-0.012987949,0.0
453049642,0.0494362,-0.008915921,-0.00048192847,0.010071843,-0.010835025,-0.012958276,0.0
453077641,0.10411317,0.0360898,-0.0062642926,0.00994308,-0.0108972415,-0.012920476,0.0
453109655,0.05073752,0.00033131093,-0.003994705,0.009735822,-0.010911215,-0.012895002,0.0
453141694,0.00023301109,-0.06566047,-0.0022888756,0.009708677,-0.010871621,-0.012854877,0.0
453173611,-0.038516916,0.022776715,-0.01075887,0.0097755175,-0.010873248,-0.012806671,0.0
453205655,0.052971892,0.040942084,-0.010288093,0.009740031,-0.01091789,-0.012765885,0.0
453237624,-0.025226325,-0.009655587,-0.0001759074,0.009715369,-0.010914092,-0.01272875,0.0
453269657,-0.02697186,-0.04229851,0.0021963809,0.0097672045,-0.010842422,-0.012681614,0.0
453301617,-0.06524084,-0.014827615,0.0060776174,0.009825236,-0.010849761,-0.012631477,0.0
453333611,0.04641885,-0.049975574,0.00012106309,0.00978535,-0.010879159,-0.0125767235,0.0
453365625,0.029624265,0.010064328,-0.009165517,0.009696276,-0.0108956555,-0.012525736,0.0
453397645,0.0347948,0.048867255,-0.017779693,0.009614726,-0.010876929,-0.01247018,0.0
453429624,-0.013004806,-0.0038029782,0.0019842775,0.009585158,-0.010876638,-0.012417622,0.0
453461649,-0.013991863,-0.054074172,0.007706428,0.009557037,-0.010904198,-0.012365966,0.0
453493653,0.042252105,-0.01667895,-0.016185272,0.00951111,-0.010907756,-0.012282783,0.0
453525653,-0.0069336686,-0.026234234,-0.012893971,0.009489785,-0.010872295,-0.012204505,0.0
453553631,0.004091039,0.0529191,0.001696727,0.009477087,-0.010902764,-0.012150262,0.0
453585651,0.0953566,-0.05106976,0.015477423,0.009447198,-0.0109145865,-0.01210895,0.0
453617610,-0.03558815,-0.0864019,0.0017080416,0.0094131315,-0.010833286,-0.0120871905,0.0
453649604,-0.112568535,-0.0046757604,-0.006654538,0.0094660325,-0.010792809,-0.012017314,0.0
453681626,-0.049363207,0.029231166,0.010034179,0.009523925,-0.010817755,-0.011976496,0.0
453713661,0.014718808,0.011816331,0.0026162588,0.009507069,-0.010850132,-0.011951496,0.0
