timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
423186322,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7942345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55792403
423686637,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7903988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53960055
424407488,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7009032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5385383
424507473,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7004256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54138327
424608036,nan,nan,nan,1.5802405,0.0,nan,nan,-1.7004216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5482712
424707783,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6916195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5561095
424807965,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55244875
424908057,nan,nan,nan,1.5802405,0.0,nan,nan,-1.657411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5529209
425008160,nan,nan,nan,1.5802405,0.0,nan,nan,-1.6397929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5407168
425108185,nan,nan,nan,1.5802405,0.0,nan,nan,-1.5262625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133234
425228197,nan,nan,nan,1.5802405,0.0,nan,nan,-1.2203119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47696045
425328322,nan,nan,nan,1.5802405,0.0,nan,nan,-1.1362658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5046233
425428401,nan,nan,nan,1.5802405,0.0,nan,nan,-1.3249872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5821066
425528566,nan,nan,nan,1.5802405,0.0,nan,nan,-1.3786298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5738994
425628911,nan,nan,nan,1.5802405,0.0,nan,nan,-1.2351446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5128104
425728996,nan,nan,nan,1.5802405,0.0,nan,nan,-0.4646545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3576401
425829133,nan,nan,nan,1.5802405,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3356359
425929072,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45034817
426029032,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.025804996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52316916
426129144,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.017309666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55851
426229289,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.009967327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5516455
426329415,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.01343441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5307278
426429892,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.032654285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51318526
426529654,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.050907135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5171468
426649696,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.064163685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5359819
426749857,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.06402874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5455516
426849846,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.06120968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5445503
426950004,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.061388016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5304792
427050011,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.06662035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51764864
427150347,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.078107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5176047
427250333,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.08219862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5310593
427350381,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.07835579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53244764
427450489,nan,nan,-6.7976613,1.5802405,0.0,nan,nan,0.072451115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53394634
427550537,nan,nan,nan,1.5802405,0.0,nan,nan,0.18070722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50886023
427650604,nan,nan,nan,1.5802405,0.0,nan,nan,0.4470123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46741983
427750720,nan,nan,nan,1.5802405,0.0,nan,nan,0.5299827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4831688
427850816,nan,nan,nan,1.5802405,0.0,nan,nan,0.7041041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48613808
427950981,nan,nan,nan,1.5802405,0.0,nan,nan,0.72489417,0.0,0.0,0.0,0.0,0.0,0.0,0.00015605609,-0.01652359,-0.5083725
428071640,nan,nan,nan,1.5802405,0.0,nan,nan,0.72318316,0.0,0.0,0.0,0.0,0.0,0.0,-0.07602709,-0.026839804,-0.52681255
428171239,nan,nan,nan,1.5802405,0.0,nan,nan,0.70148075,0.0,0.0,0.0,0.0,0.0,0.0,-0.28778034,-0.0026229061,-0.52702075
428272004,nan,nan,nan,1.5802405,0.0,nan,nan,0.6681433,0.0,0.0,0.0,0.0,0.0,0.0,-0.2810906,-0.0026486276,-0.4974728
428371384,nan,nan,nan,1.5802405,0.0,nan,nan,0.656321,0.0,0.0,0.0,0.0,0.0,0.0,-0.23040643,-0.0021759225,-0.4647327
428472388,nan,nan,nan,1.5802405,0.0,nan,nan,0.6568231,0.0,0.0,0.0,0.0,0.0,0.0,-0.122519284,-0.0011571258,-0.46591967
428571517,nan,nan,nan,1.5802405,0.0,nan,nan,0.6509535,0.0,0.0,0.0,0.0,0.0,0.0,0.0017533507,1.6559374e-05,-0.4933904
428671761,nan,nan,nan,1.5802405,0.0,nan,nan,0.65123266,0.0,0.0,0.0,0.0,0.0,0.0,0.00010862185,1.0258696e-06,-0.521385
428771808,nan,nan,nan,1.5802405,0.0,nan,nan,0.65119606,0.0,0.0,0.0,0.0,0.0,0.0,7.06974e-07,6.6769528e-09,-0.51772237
428872034,nan,nan,nan,1.5802405,0.0,nan,nan,0.65119547,0.0,0.0,0.0,0.0,0.0,0.0,-1.1410517e-08,-1.0776567e-10,-0.53596437
428972036,nan,nan,nan,1.5802405,0.0,nan,nan,0.6551114,0.0,0.0,0.0,0.0,0.0,0.0,-1.4412854e-09,-1.3612096e-11,-0.5346588
429092111,nan,nan,nan,1.5802405,0.0,nan,nan,0.7364808,0.0,0.0,0.0,0.0,0.0,0.0,-1.3835922e-11,-1.3067214e-13,-0.51985174
429192178,nan,nan,nan,1.5802405,0.0,nan,nan,0.73499954,0.0,0.0,0.0,0.0,0.0,0.0,1.1457713e-14,1.0821177e-16,-0.52025014
429292285,nan,nan,nan,1.5802405,0.0,nan,nan,0.73555505,0.0,0.0,0.0,0.0,0.0,0.0,1.6714398e-14,1.5785769e-16,-0.518524
429392345,nan,nan,nan,1.5802405,0.0,nan,nan,0.741609,0.0,0.0,0.0,0.0,0.0,0.0,2.1102232e-16,1.992982e-18,-0.5242712
429492481,nan,nan,nan,1.5802405,0.0,nan,nan,0.786209,0.0,0.0,0.0,0.0,0.0,0.0,-8.722009e-18,-8.237426e-20,-0.51729906
429592694,nan,nan,nan,1.5802405,0.0,nan,nan,0.8412411,0.0,0.0,0.0,0.0,0.0,0.0,-2.0183327e-19,-1.9061967e-21,-0.5098847
429693067,nan,nan,nan,1.5802405,0.0,nan,nan,0.888462,0.0,0.0,0.0,0.0,0.0,0.0,5.425088e-22,5.123684e-24,-0.50818133
429793069,nan,nan,nan,1.5802405,0.0,nan,nan,0.88743293,0.0,0.0,0.0,0.0,0.0,0.0,2.718201e-22,2.5671816e-24,-0.5250932
429893054,nan,nan,nan,1.5802405,0.0,nan,nan,0.9622482,0.0,0.0,0.0,0.0,0.0,0.0,3.2991449e-24,3.1158487e-26,-0.5316663
429993072,nan,nan,nan,1.5802405,0.0,nan,nan,0.98709923,0.0,0.0,0.0,0.0,0.0,0.0,-1.5455579e-25,-1.4596889e-27,-0.54395384
430093151,nan,nan,nan,1.5802405,0.0,nan,nan,0.99979454,0.0,0.0,0.0,0.0,0.0,0.0,-3.1745065e-27,-2.9981352e-29,-0.54114187
430193204,nan,nan,nan,1.5802405,0.0,nan,nan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5326192e-29,1.4474701e-31,-0.5320469
430293332,nan,nan,nan,1.5802405,0.0,nan,nan,0.99426484,0.0,0.0,0.0,0.0,0.0,0.0,1.316136e-30,1.2430134e-32,-0.52812725
430393576,nan,nan,nan,1.5802405,0.0,nan,nan,0.99445987,0.0,0.0,0.0,0.0,0.0,0.0,5.0375434e-32,4.7576637e-34,-0.5295237
430513616,nan,nan,nan,1.5802405,0.0,nan,nan,0.9942154,0.0,0.0,0.0,0.0,0.0,0.0,5.526488e-34,5.219443e-36,-0.5273385
430613697,nan,nan,nan,1.5802405,0.0,nan,nan,0.99437964,0.0,0.0,0.0,0.0,0.0,0.0,-9.7611604e-36,-9.2188455e-38,-0.5235352
430713829,nan,nan,nan,1.5802405,0.0,nan,nan,0.99437433,0.0,0.0,0.0,0.0,0.0,0.0,-6.8337797e-37,-6.454103e-39,-0.5160927
430813797,nan,nan,nan,1.5802405,0.0,nan,nan,0.98639065,0.0,0.0,0.0,0.0,0.0,0.0,-5.33731e-39,-5.0408e-41,-0.52806294
430913889,nan,nan,nan,1.5802405,0.0,nan,nan,0.8714989,0.0,0.0,0.0,0.0,0.0,0.0,5.3062e-41,5.02e-43,-0.5594102
431014017,nan,nan,nan,1.5802405,0.0,nan,nan,0.8711934,0.0,0.0,0.0,0.0,0.0,0.0,9.149e-42,8.7e-44,-0.54753315
431114372,nan,nan,nan,1.5802405,0.0,nan,nan,0.8769677,0.0,0.0,0.0,0.0,0.0,0.0,-1.78e-43,-1e-45,-0.5298666
431214273,nan,nan,nan,1.5802405,0.0,nan,nan,0.8748317,0.0,0.0,0.0,0.0,0.0,0.0,-6e-45,0.0,-0.52211136
431314357,nan,nan,nan,1.5802405,0.0,nan,nan,0.87342054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5308619
431414478,nan,nan,nan,1.5802405,0.0,nan,nan,0.86971503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5386117
431514489,nan,nan,nan,1.5802405,0.0,nan,nan,0.848261,0.0,0.0,0.0,0.0,0.0,0.0,0.0006205599,5.8608416e-06,-0.5405988
431614608,nan,nan,nan,1.5802405,0.0,nan,nan,0.7941753,0.0,0.0,0.0,0.0,0.0,0.0,0.020893458,0.00019732704,-0.5469403
431714657,nan,nan,nan,1.5802405,0.0,nan,nan,0.79475456,0.0,0.0,0.0,0.0,0.0,0.0,0.026896104,0.0002540187,-0.5249783
431814765,nan,nan,nan,1.5802405,0.0,nan,nan,0.79172283,0.0,0.0,0.0,0.0,0.0,0.0,0.018901085,0.00017851019,-0.5119342
431914947,nan,nan,nan,1.5802405,0.0,nan,nan,0.7861099,0.0,0.0,0.0,0.0,0.0,0.0,0.009714472,9.1747774e-05,-0.5200013
432035316,nan,nan,nan,1.5802405,0.0,nan,nan,0.76444507,0.0,0.0,0.0,0.0,0.0,0.0,0.011877531,0.00011217665,-0.5381268
432135487,nan,nan,nan,1.5802405,0.0,nan,nan,0.7475347,0.0,0.0,0.0,0.0,0.0,0.0,0.008704736,8.221138e-05,-0.5504422
432235322,nan,nan,nan,1.5802405,0.0,nan,nan,0.72913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0018660488,1.7623788e-05,-0.54741347
432335464,nan,nan,nan,1.5802405,0.0,nan,nan,0.72682405,0.0,0.0,0.0,0.0,0.0,0.0,-9.6367685e-06,-9.10139e-08,-0.5329074
432435414,nan,nan,nan,1.5802405,0.0,nan,nan,0.71360517,0.0,0.0,0.0,0.0,0.0,0.0,-1.3900202e-06,-1.3127964e-08,-0.5276688
432535542,nan,nan,nan,1.5802405,0.0,nan,nan,0.6992003,0.0,0.0,0.0,0.0,0.0,0.0,-1.4529898e-08,-1.3722677e-10,-0.5382586
432635576,nan,nan,nan,1.5802405,0.0,nan,nan,0.69308364,0.0,0.0,0.0,0.0,0.0,0.0,9.2572827e-10,8.742987e-12,-0.55012685
432735747,nan,nan,nan,1.5802405,0.0,nan,nan,0.699744,0.0,0.0,0.0,0.0,0.0,0.0,1.6959812e-11,1.6017596e-13,-0.54344046
432835917,nan,nan,nan,1.5802405,0.0,nan,nan,0.7304948,0.0,0.0,0.0,0.0,0.0,0.0,-1.8959628e-13,-1.790631e-15,-0.5367091
432936012,nan,nan,nan,1.5802405,0.0,nan,nan,0.73714,0.0,0.0,0.0,0.0,0.0,0.0,-8.427136e-15,-7.958959e-17,-0.53320634
433036103,nan,nan,nan,1.5802405,0.0,nan,nan,0.7415454,0.0,0.0,0.0,0.0,0.0,0.0,-2.1301764e-16,-2.0118327e-18,-0.52721745
433156147,nan,nan,nan,1.5802405,0.0,nan,nan,0.7452498,0.0,0.0,0.0,0.0,0.0,0.0,-2.7772732e-18,-2.6229797e-20,-0.5284978
433256204,nan,nan,nan,1.5802405,0.0,nan,nan,0.7478865,0.0,0.0,0.0,0.0,0.0,0.0,7.034131e-20,6.643344e-22,-0.52979606
433356344,nan,nan,nan,1.5802405,0.0,nan,nan,0.77760804,0.0,0.0,0.0,0.0,0.0,0.0,1.9171048e-21,1.8105984e-23,-0.5333378
433456379,nan,nan,nan,1.5802405,0.0,nan,nan,0.80578035,0.0,0.0,0.0,0.0,0.0,0.0,1.6427287e-23,1.5514654e-25,-0.5361589
433556577,nan,nan,nan,1.5802405,0.0,nan,nan,0.8146129,0.0,0.0,0.0,0.0,0.0,0.0,-4.8191833e-25,-4.5514497e-27,-0.52837783
433656990,nan,nan,nan,1.5802405,0.0,nan,nan,0.82028383,0.0,0.0,0.0,0.0,0.0,0.0,-4.4623365e-26,-4.2144278e-28,-0.5380646
433757026,nan,nan,nan,1.5802405,0.0,nan,nan,0.8651417,0.0,0.0,0.0,0.0,0.0,0.0,-3.8059801e-28,-3.594536e-30,-0.52447927
433857016,nan,nan,nan,1.5802405,0.0,nan,nan,0.8964081,0.0,0.0,0.0,0.0,0.0,0.0,1.7216066e-30,1.6259613e-32,-0.5191105
433957128,nan,nan,nan,1.5802405,0.0,nan,nan,0.9016638,0.0,0.0,0.0,0.0,0.0,0.0,5.247639e-31,4.956102e-33,-0.5148557
434057147,nan,nan,nan,1.5802405,0.0,nan,nan,0.9184129,0.0,0.0,0.0,0.0,0.0,0.0,6.128292e-33,5.7878294e-35,-0.52032226
434157160,nan,nan,nan,1.5802405,0.0,nan,nan,0.9245602,0.0,0.0,0.0,0.0,0.0,0.0,2.1479812e-35,2.0286484e-37,-0.53359294
434257202,nan,nan,nan,1.5802405,0.0,nan,nan,0.92624897,0.0,0.0,0.0,0.0,0.0,0.0,-6.2909245e-36,-5.941427e-38,-0.5385792
434357507,nan,nan,nan,1.5802405,0.0,nan,nan,0.9240018,0.0,0.0,0.0,0.0,0.0,0.0,-8.993689e-38,-8.49404e-40,-0.55065244
434458389,nan,nan,nan,1.5802405,0.0,nan,nan,0.92513734,0.0,0.0,0.0,0.0,0.0,0.0,2.815607e-39,2.6591e-41,-0.54077876
434557695,nan,nan,nan,1.5802405,0.0,nan,nan,0.92022264,0.0,0.0,0.0,0.0,0.0,0.0,6.6894e-41,6.32e-43,-0.53313744
434677768,nan,nan,nan,1.5802405,0.0,nan,nan,0.9202299,0.0,0.0,0.0,0.0,0.0,0.0,1.092e-42,1e-44,-0.5312016
434777799,nan,nan,nan,1.5802405,0.0,nan,nan,0.9000081,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-44,0.0,-0.53897166
434877840,nan,nan,nan,1.5802405,0.0,nan,nan,0.8923866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5369389
434978201,nan,nan,nan,1.5802405,0.0,nan,nan,0.8811568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5363702
435078024,nan,nan,nan,1.5802405,0.0,nan,nan,0.87579685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5347724
435178288,nan,nan,nan,1.5802405,0.0,nan,nan,0.85595536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5332304
435278300,nan,nan,nan,1.5802405,0.0,nan,nan,0.5323241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59451437
435378389,nan,nan,nan,1.5802405,0.0,nan,nan,0.5072417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5532072
435478523,nan,nan,nan,1.5802405,0.0,nan,nan,0.4263049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5287947
435578550,nan,nan,nan,1.5802405,0.0,nan,nan,0.16751511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5597291
435678631,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.011079907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56931525
435778720,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.02110082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52283424
435878841,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.011894047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50195
435979125,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.004235804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51163894
436099302,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.008742869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5384705
436199469,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.020845711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5457557
436299422,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.028990388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5378896
436399599,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.024579108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5285443
436499541,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.025359869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5348125
436600417,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.02398175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5282905
436699676,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.02566576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5299727
436800369,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.027763724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5367314
436899990,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.033676744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55140734
437000065,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.04520166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54617864
437100142,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.049110234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52111465
437200154,nan,nan,-0.56972224,1.5802405,0.0,nan,nan,-0.04322964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50650334
437300334,nan,nan,nan,1.5802405,0.0,nan,nan,-0.044082876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51208943
437420367,nan,nan,nan,1.5802405,0.0,nan,nan,-0.2092406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56055045
437520545,nan,nan,nan,1.5802405,0.0,nan,nan,-0.18025883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5283727
437620933,nan,nan,nan,1.5802405,0.0,nan,nan,-0.25094277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53738797
437720945,nan,nan,nan,1.5802405,0.0,nan,nan,-0.37312198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5555135
437821131,nan,nan,nan,1.5802405,0.0,nan,nan,-0.48951322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56198215
437921068,nan,nan,nan,1.5802405,0.0,nan,nan,-0.5275167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54572
438021043,nan,nan,nan,1.5802405,0.0,nan,nan,-0.52766573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5199937
438121128,nan,nan,nan,1.5802405,0.0,nan,nan,-0.5274305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52009475
438221209,nan,nan,nan,1.5802405,0.0,nan,nan,-0.5227547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5287873
438321211,nan,nan,nan,1.5802405,0.0,nan,nan,-0.46470612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5282047
438421520,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.078036e-05,0.0022002743,-0.44131175
438541624,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,0.034306705,0.0,0.0,0.0,0.0,0.0,0.0,0.0057301866,0.0071121147,-0.5008731
438641703,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,0.032505155,0.0,0.0,0.0,0.0,0.0,0.0,0.023649674,-6.2490806e-05,-0.5388455
438741845,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,0.011554122,0.0,0.0,0.0,0.0,0.0,0.0,0.027053697,0.00025401407,-0.5556909
438841813,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.0044614077,0.0,0.0,0.0,0.0,0.0,0.0,0.03045756,0.00028773997,-0.540141
438941887,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.009164274,0.0,0.0,0.0,0.0,0.0,0.0,0.03950883,0.0003731416,-0.5316533
439041997,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.01240164,0.0,0.0,0.0,0.0,0.0,0.0,0.04353815,0.00041119356,-0.5420745
439142335,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.017846525,0.0,0.0,0.0,0.0,0.0,0.0,0.045374054,0.0004285326,-0.544404
439242328,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.026490808,0.0,0.0,0.0,0.0,0.0,0.0,0.04377827,0.0004134613,-0.5412947
439342379,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.028493822,0.0,0.0,0.0,0.0,0.0,0.0,0.030867262,0.010706223,-0.5284647
439442517,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.022502482,0.0,0.0,0.0,0.0,0.0,0.0,0.008180213,0.03507065,-0.5208563
439542532,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.014466941,0.0,0.0,0.0,0.0,0.0,0.0,0.002376144,0.039391603,-0.51867753
439642587,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.009239614,0.0,0.0,0.0,0.0,0.0,0.0,0.0030856887,0.037400056,-0.52886885
439742676,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.01233989,0.0,0.0,0.0,0.0,0.0,0.0,0.008665477,0.030787537,-0.53758186
439842809,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.018916309,0.0,0.0,0.0,0.0,0.0,0.0,0.019586705,0.022366092,-0.53518337
439962997,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.020419538,0.0,0.0,0.0,0.0,0.0,0.0,0.041780595,0.0074695474,-0.5289513
440063229,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.021095872,0.0,0.0,0.0,0.0,0.0,0.0,0.05035077,0.0012651664,-0.52601767
440163232,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.019852102,0.0,0.0,0.0,0.0,0.0,0.0,0.054005675,0.00085958495,-0.5357873
440263483,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.021978855,0.0,0.0,0.0,0.0,0.0,0.0,0.053658355,0.0005076399,-0.54478216
440363328,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.033453226,0.0,0.0,0.0,0.0,0.0,0.0,0.031708773,0.00029935347,-0.5470095
440464308,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.046423495,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016425563,-1.5520069e-05,-0.54054576
440563526,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.050905883,0.0,0.0,0.0,0.0,0.0,0.0,-2.502385e-05,-2.3638299e-07,-0.53294796
440663588,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.04910797,0.0,0.0,0.0,0.0,0.0,0.0,6.000502e-07,5.6728484e-09,-0.533952
440763896,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.04775411,0.0,0.0,0.0,0.0,0.0,0.0,3.009072e-08,2.841925e-10,-0.53758776
440864000,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.046286166,0.0,0.0,0.0,0.0,0.0,0.0,1.6384832e-10,1.5454104e-12,-0.53605473
440964013,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.046996057,0.0,0.0,0.0,0.0,0.0,0.0,-3.998539e-12,-3.7822657e-14,-0.5363747
441064104,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.045873344,0.0,0.0,0.0,0.0,0.0,0.0,0.017728334,0.00016743422,-0.53150475
441184150,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.036264837,0.0,0.0,0.0,0.0,0.0,0.0,0.023452982,0.00022150033,-0.52480143
441284282,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.028813899,0.0,0.0,0.0,0.0,0.0,0.0,0.018148094,0.00017139863,-0.5207799
441384358,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.023924828,0.0,0.0,0.0,0.0,0.0,0.0,0.0019048132,1.7989898e-05,-0.53324324
441484431,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.023354292,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011874539,-1.1214839e-06,-0.5395341
441584989,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.023521423,0.0,0.0,0.0,0.0,0.0,0.0,1.6241253e-06,1.5338955e-08,-0.5321993
441684736,nan,nan,-0.8941987,1.5802405,0.0,nan,nan,-0.023279965,0.0,0.0,0.0,0.0,0.0,0.0,1.9287684e-06,-0.00019753362,-0.53263265
