timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
355983075,-0.37640375,-0.0033697386,-0.001453554,-0.9264485,0.008020043,0.008174776,0.014829756,0.0054155737,0.0077508865,-0.12847267,-1.4889694e-05,-5.4246534e-06,3.151337e-05,0.0007052804,0.00016249361,0.0007932964,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,6.537197e-11,8.124307e-06,0.0010314411,3.2852757e-05,7.79921e-06,7.897107e-06,5.162077e-06,0.005151737,0.0051514576,0.011389698,0.007453431,0.007453309,0.061429452,1.0224295e-11,1.0223292e-11,1.8431208e-11,1.2066336e-07,1.2304189e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.12209316,0.24784966,0.059551686,0.0,0.00015602408,0.019204738,0.0,0.0,0.0,0.015948,232,0,0,165,24,0,0,0
356183075,-0.37657154,-0.0033950023,-0.0014822527,-0.92638016,0.008758181,0.0074423784,0.014442431,0.0056336992,0.0072824648,-0.12737195,-1.4908304e-05,-5.427456e-06,3.1425283e-05,0.00070548593,0.00016247494,0.0007944534,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,6.3134734e-11,8.285931e-06,0.00074998074,3.28448e-05,7.792646e-06,7.890284e-06,5.1786924e-06,0.005141276,0.0051409965,0.011374014,0.007424877,0.007424755,0.061332844,1.021543e-11,1.0214467e-11,1.843177e-11,1.2065269e-07,1.2302976e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.121859066,0.24765469,0.0021189277,0.0,0.00014544112,0.010849884,0.0,0.0,0.0,0.015948,232,0,0,165,24,0,0,0
356383086,-0.37678653,-0.0033963567,-0.0015086916,-0.9262927,0.008262122,0.0070382194,0.013454365,0.0056880377,0.0066855373,-0.1248823,-1.4928415e-05,-5.429339e-06,3.1349256e-05,0.00070568477,0.00016248848,0.0007950234,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,6.3216786e-11,8.472673e-06,0.0005463686,3.278174e-05,7.769701e-06,7.867025e-06,5.1877005e-06,0.005046014,0.0050457367,0.011255439,0.007194609,0.007194496,0.06033341,1.0195379e-11,1.0194461e-11,1.8419348e-11,1.2064153e-07,1.2301726e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.11995459,0.2456286,0.029762117,0.0,0.00013567545,0.010575496,0.0,0.0,0.0,0.015948,232,0,0,165,24,0,0,0
356583107,-0.37691385,-0.0033836132,-0.0015660457,-0.9262408,0.007745624,0.006634292,0.008416491,0.0057388637,0.0063202865,-0.14136995,-1.4945832e-05,-5.4305606e-06,3.126535e-05,0.00070588355,0.0001624874,0.0008027252,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,2.012602e-10,1.1576641e-05,0.0010406317,3.2775577e-05,7.767278e-06,7.864386e-06,5.2028768e-06,0.00505228,0.0050519933,0.011251566,0.0071947826,0.0071946704,0.060296323,1.0189013e-11,1.01881325e-11,1.841969e-11,1.2063227e-07,1.2300687e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.11995605,0.24555309,0.036591075,0.0,0.0001282706,0.0338238,0.0,0.0,0.0,0.015948,232,0,0,165,24,0,0,0
356782277,-0.37689558,-0.00340189,-0.0016269028,-0.92624813,0.0069524683,0.0051512867,0.011605704,0.0057416945,0.005906186,-0.13493288,-1.4962686e-05,-5.430858e-06,3.1216263e-05,0.0007060335,0.00016251282,0.0008013523,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.361801e-10,2.8572706e-05,0.0011553816,3.2720967e-05,7.765808e-06,7.862686e-06,5.203919e-06,0.005062223,0.0050619296,0.011251915,0.0072024707,0.0072023566,0.06027737,1.0184614e-11,1.018377e-11,1.8408781e-11,1.2062347e-07,1.2299698e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.120020114,0.2455145,0.012959437,0.0,0.00011900559,0.00544219,0.0,0.0,0.0,0.015948,232,0,0,165,24,0,0,0
356990269,-0.37718076,-0.003409649,-0.0016271697,-0.9261321,0.007900728,0.004767003,0.014023413,0.0070124995,0.0065878513,-0.12664565,-1.4966574e-05,-5.431409e-06,3.1099342e-05,0.00070620835,0.00016228335,0.000799848,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,2.8263518e-09,5.7838497e-05,0.0012563985,3.272621e-05,7.897213e-06,7.994456e-06,5.2280034e-06,0.005773617,0.0057732644,0.011287887,0.008922543,0.008922374,0.06055274,1.0265572e-11,1.0264736e-11,1.8411954e-11,1.2062229e-07,1.2299537e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.13358487,0.24607466,0.07425814,0.0,7.011468e-06,0.060809344,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
357190277,-0.37748227,-0.003235237,-0.0015733497,-0.92600995,0.009144757,0.0063051316,0.0148658715,0.008664771,0.007633576,-0.12323616,-1.496684e-05,-5.4319717e-06,3.099901e-05,0.0007063408,0.00016207332,0.0008002757,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.8612424e-08,0.00022372267,0.0030957668,3.2714863e-05,8.06147e-06,8.15928e-06,5.2487035e-06,0.0067271087,0.006726687,0.0112818135,0.011561339,0.011561064,0.060502756,1.03674595e-11,1.0366623e-11,1.8412428e-11,1.2062313e-07,1.2299598e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.15206052,0.24597308,0.01922307,0.0,8.600564e-06,0.01061262,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
357397503,-0.37747785,-0.0029383425,-0.0014091877,-0.92601293,0.008727117,0.0048337663,0.011666154,0.0105417045,0.008872962,-0.12260974,-1.4967091e-05,-5.4324414e-06,3.09179e-05,0.00070644624,0.0001619114,0.0008015581,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.042606e-08,0.00042468728,0.0065907,3.2730382e-05,8.235349e-06,8.333727e-06,5.262812e-06,0.007822222,0.0078217145,0.011320711,0.015032565,0.015032138,0.060817882,1.0473174e-11,1.047234e-11,1.8416928e-11,1.2062404e-07,1.2299657e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.17339176,0.24661282,0.075058855,0.0,1.0396021e-05,0.026872905,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
357597475,-0.37765414,-0.0032201128,-0.0009959096,-0.9259406,0.0170012,0.011580001,0.0042550107,0.01265798,0.010166574,-0.14235942,-1.49671705e-05,-5.432593e-06,3.0912568e-05,0.0007064591,0.00016194231,0.00080940756,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,2.7819928e-07,0.0008274708,0.010188049,3.272723e-05,8.404657e-06,8.5033735e-06,5.274441e-06,0.008971003,0.008970454,0.011321367,0.019167803,0.019167181,0.06077922,1.0573486e-11,1.0572652e-11,1.84163e-11,1.2062479e-07,1.229971e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.19579321,0.24653442,0.06836794,0.0,1.2440375e-05,0.021204567,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
357797483,-0.37782177,-0.0019132042,0.0016610592,-0.9258749,0.010619229,0.013627232,-0.01575136,0.015854865,0.0131319165,-0.18503714,-1.4967298e-05,-5.4329907e-06,3.088921e-05,0.0007064904,0.00016196643,0.0008244892,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,5.332071e-07,0.0012924165,0.016100204,3.2724256e-05,8.5770425e-06,8.676243e-06,5.286731e-06,0.010231469,0.010230825,0.011222436,0.024239443,0.024238564,0.059892382,1.0674044e-11,1.0673211e-11,1.8416607e-11,1.2062553e-07,1.2299768e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.22017722,0.2447292,0.07458361,0.0,1.5858137e-05,0.025428874,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
357997469,-0.37688178,-0.000492937,0.0019235238,-0.92625934,0.019308254,0.0104401605,-0.020501796,0.019206025,0.013620287,-0.2337964,-1.4967422e-05,-5.433259e-06,3.0887975e-05,0.00070649403,0.00016203156,0.0008404934,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,6.4074237e-07,0.0015855765,0.01979887,3.2752083e-05,8.7516755e-06,8.851785e-06,5.267698e-06,0.011591261,0.011590566,0.011233389,0.030372854,0.03037166,0.059941057,1.07740865e-11,1.0773251e-11,1.8416862e-11,1.2062635e-07,1.2299823e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.24646403,0.24482863,0.06911925,0.0,1.9209196e-05,0.00400976,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
358199918,-0.3746645,-0.0005670789,0.0022148627,-0.92715764,0.015534995,0.0068576965,-0.02015783,0.022685427,0.01460875,-0.26221445,-1.4967587e-05,-5.4330585e-06,3.0937485e-05,0.0007064359,0.0001621593,0.00084886886,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.6814657e-07,0.0019352374,0.022046873,3.28177e-05,8.928997e-06,9.029151e-06,5.2109367e-06,0.013065823,0.013065001,0.011338772,0.03771559,0.037714012,0.060842376,1.087369e-11,1.0872853e-11,1.841708e-11,1.2062708e-07,1.2299873e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.2746445,0.24666247,0.067824274,0.0,2.2502974e-05,0.009164318,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
358408668,-0.37441677,-0.0026601828,-6.109786e-05,-0.92725676,0.017400721,-0.0048215934,-0.050079755,0.024529476,0.014563037,-0.27993882,-1.4968135e-05,-5.43302e-06,3.09327e-05,0.0007064434,0.0001621678,0.00085323246,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,7.788133e-07,0.001888456,0.02188594,3.284754e-05,9.117364e-06,9.2175405e-06,5.2144314e-06,0.014771605,0.014770682,0.011276489,0.046909582,0.046907507,0.06036625,1.098842e-11,1.0987582e-11,1.843417e-11,1.2062786e-07,1.2299924e-07,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.30629575,0.24569544,0.0027474558,0.0,2.4395067e-05,0.049450517,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
358608713,-0.3740269,-0.00041063968,0.0047177165,-0.9274058,0.012706917,0.021593375,-0.029344756,0.02769938,0.015698917,-0.28552836,-1.496859e-05,-5.4325587e-06,3.097931e-05,0.0007063957,0.0001622487,0.0008519075,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.683116e-07,0.0019471186,0.02196148,3.286198e-05,9.2983755e-06,9.398384e-06,5.2072683e-06,0.01647356,0.016472511,0.011377226,0.05720161,0.05719898,0.06124582,1.1085926e-11,1.1085088e-11,1.8434282e-11,1.2062847e-07,1.2299967e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.33823156,0.24747893,0.03450872,0.0,2.7415705e-05,0.03468989,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
358808675,-0.37515885,-0.0005996529,0.0028796692,-0.9269559,0.012219186,0.012386255,-0.012530909,0.030636756,0.018037984,-0.2739461,-1.4969606e-05,-5.4324955e-06,3.092549e-05,0.0007064651,0.00016214687,0.00084572885,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,6.9739815e-07,0.0017209972,0.021223776,3.2829957e-05,9.477432e-06,9.578663e-06,5.247448e-06,0.018286742,0.018285546,0.011357366,0.069114715,0.06911146,0.06112428,1.1180971e-11,1.1180135e-11,1.8434204e-11,1.2062894e-07,1.2299986e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.37178782,0.24723326,0.032256633,0.0,3.0644846e-05,0.025598083,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
359015875,-0.37563968,-0.0013416738,0.0016518596,-0.9267635,0.019821497,0.0071753077,-0.031915884,0.033015333,0.01912804,-0.3062305,-1.4970642e-05,-5.4328457e-06,3.0843723e-05,0.0007065595,0.00016202331,0.00085583306,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,5.8442805e-07,0.001615562,0.020126652,3.2776734e-05,9.666107e-06,9.767857e-06,5.2659498e-06,0.020329013,0.020327684,0.011470571,0.08350329,0.0834992,0.06219619,1.12791755e-11,1.1278339e-11,1.8425502e-11,1.2062938e-07,1.230001e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.4086594,0.24939165,0.030709444,0.0,3.2768334e-05,0.0007670803,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
359215880,-0.375744,-0.0011375216,0.00013216278,-0.9267229,0.016323881,-0.004667589,-0.040859908,0.035511047,0.019656314,-0.30462876,-1.4972293e-05,-5.432819e-06,3.0761043e-05,0.0007066621,0.00016190497,0.00085292186,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,5.349218e-07,0.0015916291,0.020678284,3.2770025e-05,9.841797e-06,9.944329e-06,5.279606e-06,0.022362858,0.02236132,0.011332666,0.09909559,0.0990906,0.061039414,1.1368175e-11,1.1367342e-11,1.8424973e-11,1.2062951e-07,1.2300002e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.44518107,0.24706157,0.03882445,0.0,3.5525154e-05,0.03268364,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
359423914,-0.37528622,-0.0017970344,0.0005891762,-0.9269071,0.016008178,-0.00073732535,-0.03717716,0.038953617,0.020189708,-0.306021,-1.4973785e-05,-5.4323286e-06,3.0757725e-05,0.00070667453,0.00016191069,0.00085085066,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,5.6181335e-07,0.0016702588,0.022432622,3.2801923e-05,1.0026631e-05,1.0129145e-05,5.27615e-06,0.024604315,0.024602616,0.0113518,0.1176958,0.11768971,0.061234783,1.1460228e-11,1.1459397e-11,1.842906e-11,1.2062952e-07,1.2299982e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.48516545,0.24745663,0.061045352,0.0,3.897582e-05,0.006463357,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
359623869,-0.37480986,-0.0070495247,0.003881198,-0.92706686,0.005435735,0.013357381,-0.09690963,0.041913763,0.020860393,-0.3622993,-1.4975492e-05,-5.432325e-06,3.0692772e-05,0.00070674357,0.00016177207,0.00086844515,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,8.389653e-07,0.0017539886,0.023746338,3.2813856e-05,1.020093e-05,1.0301989e-05,5.272689e-06,0.02690067,0.026898848,0.011327411,0.13775492,0.13774762,0.06106455,1.1544783e-11,1.1543957e-11,1.8428961e-11,1.2062927e-07,1.2299932e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.52488333,0.24711242,0.035754148,0.0,4.194457e-05,0.016090319,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
359823080,-0.3727001,-0.01755265,0.009131341,-0.927741,-0.026565004,0.03901536,-0.027532618,0.037410486,0.028503831,-0.39120057,-1.49775215e-05,-5.43201e-06,3.0664694e-05,0.00070677977,0.00016172939,0.00087251206,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.0887826e-06,0.0017688614,0.024451105,3.2922693e-05,1.0371624e-05,1.0474244e-05,5.233088e-06,0.029128676,0.029126735,0.011313355,0.16009137,0.16008282,0.060948916,1.1625844e-11,1.1625022e-11,1.8441595e-11,1.2062883e-07,1.2299866e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.56583935,0.24687834,0.00028250247,0.0,3.764824e-05,0.024612423,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
360023070,-0.37146246,-0.0022374361,0.00024513915,-0.9284453,-0.020452911,0.04645352,-0.077072576,0.029966466,0.038017508,-0.38485485,-1.4979972e-05,-5.4320462e-06,3.062053e-05,0.00070685166,0.0001616932,0.0008691816,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2545476e-06,0.0019246206,0.026317753,3.290385e-05,1.0536164e-05,1.0639005e-05,5.197303e-06,0.031579163,0.031577036,0.011304611,0.18456876,0.18455872,0.060832903,1.1702739e-11,1.170192e-11,1.842837e-11,1.2062814e-07,1.2299769e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.6075586,0.24664328,0.078944966,0.0,3.805245e-05,0.013816794,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
360231069,-0.37218925,0.00019884422,0.0006942526,-0.9281566,0.009910914,0.01908385,-0.082949296,0.025850197,0.043742724,-0.3922971,-1.4982256e-05,-5.4324764e-06,3.061587e-05,0.00070686254,0.00016170577,0.00086853007,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.2686738e-06,0.0020036292,0.025494477,3.2902804e-05,1.07098085e-05,1.0813958e-05,5.2259966e-06,0.034208816,0.034206554,0.011430131,0.21314923,0.21313745,0.06194606,1.1782428e-11,1.17816165e-11,1.8432263e-11,1.2062749e-07,1.2299678e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.65290636,0.24888965,0.007639483,0.0,4.355322e-05,0.03823787,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
360431069,-0.37332034,-0.0024510901,0.0009123524,-0.9276988,0.006706649,-0.0016506969,-0.073459096,0.027318481,0.043828778,-0.43059504,-1.4985222e-05,-5.433761e-06,3.0529096e-05,0.0007069516,0.00016152725,0.0008788284,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.1225559e-06,0.0020062197,0.025122868,3.286965e-05,1.0861812e-05,1.0965268e-05,5.267309e-06,0.03665411,0.03665156,0.011397772,0.24243815,0.24242468,0.06171932,1.1849495e-11,1.1848692e-11,1.8432093e-11,1.2062624e-07,1.229951e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.69632095,0.24843374,0.092822716,0.0,4.388167e-05,0.0061908066,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
360638269,-0.37696165,-0.0013193119,0.00013190023,-0.926228,0.025785368,0.00019372044,-0.051962394,0.032150846,0.041610684,-0.41136807,-1.4989113e-05,-5.4348493e-06,3.035834e-05,0.0007071289,0.00016140821,0.0008679283,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.3431915e-06,0.00217428,0.026213765,3.2725264e-05,1.1014709e-05,1.1119314e-05,5.3774247e-06,0.03927302,0.039270364,0.011401019,0.275699,0.27568352,0.061851636,1.1921005e-11,1.19202105e-11,1.8429416e-11,1.2062475e-07,1.2299316e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.7425514,0.24869989,0.18735814,0.0,4.166829e-05,0.0013694452,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
360838309,-0.3870959,-0.0023611079,-0.00051204144,-0.9220364,0.036405213,0.009516564,-0.06575007,0.03816088,0.041094944,-0.41588408,-1.4992891e-05,-5.4353054e-06,3.0294617e-05,0.0007072007,0.00016136671,0.00086588855,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.454975e-06,0.0022493608,0.027243933,3.2437856e-05,1.1145489e-05,1.1251136e-05,5.670452e-06,0.041717492,0.041714925,0.011365018,0.3086913,0.30867416,0.06151562,1.1972183e-11,1.1971402e-11,1.8425024e-11,1.2062289e-07,1.2299076e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.7857261,0.24802344,0.0487569,0.0,4.1159314e-05,0.006351272,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
361038315,-0.4000544,-0.001672902,-0.00025157977,-0.91648984,0.0492025,0.0045260806,-0.05212011,0.04537741,0.041863963,-0.4051999,-1.499691e-05,-5.4355364e-06,3.0204e-05,0.0007072889,0.0001613461,0.0008584728,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.5845865e-06,0.0021310258,0.027755316,3.205916e-05,1.127891e-05,1.138633e-05,6.0563098e-06,0.044259734,0.04425731,0.011444806,0.34504807,0.34502915,0.06223616,1.2027539e-11,1.2026769e-11,1.8424826e-11,1.2062102e-07,1.2298841e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.83070886,0.24947177,0.04917836,0.0,4.478355e-05,0.055250313,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
361245475,-0.41747642,-0.0030575048,0.003242946,-0.90867686,0.023555577,0.007183984,-0.05788276,0.052013632,0.043130726,-0.43043593,-1.5002471e-05,-5.4356124e-06,3.0109592e-05,0.0007074009,0.00016120219,0.00086405885,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.4774979e-06,0.0021380484,0.026367301,3.1495434e-05,1.1386045e-05,1.1494193e-05,6.585301e-06,0.046619672,0.0466173,0.011342464,0.38246065,0.38244033,0.061373077,1.2068091e-11,1.2067337e-11,1.8416008e-11,1.2061817e-07,1.2298494e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.87458616,0.2477359,0.13440928,0.0,5.212259e-05,0.042776,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
361445468,-0.42183983,-0.0027612166,0.0009479526,-0.9066657,0.042190548,-0.02063347,-0.049914338,0.0547822,0.03793074,-0.44697368,-1.5007977e-05,-5.4353754e-06,2.9993462e-05,0.0007075367,0.00016106023,0.0008667736,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.3146001e-06,0.0021588753,0.026810694,3.1353946e-05,1.1483637e-05,1.1592917e-05,6.733418e-06,0.048849914,0.048847828,0.0113217225,0.42013395,0.42011252,0.061157223,1.210338e-11,1.2102639e-11,1.8414544e-11,1.2061535e-07,1.2298148e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.9166496,0.24729986,0.07593732,0.0,5.4681077e-05,0.0033432366,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
361653469,-0.42918894,0.0024820438,0.0025230432,-0.90320784,0.024580183,-0.022617135,-0.12271032,0.05717857,0.030709673,-0.46463928,-1.5013658e-05,-5.433934e-06,2.998052e-05,0.0007075773,0.00016106365,0.00086778286,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.487157e-06,0.0022254204,0.029856103,3.1139203e-05,1.1563065e-05,1.1674744e-05,6.9749017e-06,0.051102847,0.051101223,0.011243946,0.45906377,0.4590417,0.060433913,1.2130946e-11,1.2130225e-11,1.8419476e-11,1.2061177e-07,1.2297716e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.9581782,0.2458331,0.10676069,0.0,5.7317597e-05,0.030804437,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
361853468,-0.44439712,0.0044357744,0.00679434,-0.8957932,0.037491564,-0.02137376,-0.3873267,0.059674907,0.025453914,-0.5401332,-1.5018884e-05,-5.4322886e-06,2.9921079e-05,0.0007076787,0.00016094247,0.0008743308,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,2.0226896e-06,0.0024224755,0.030866478,3.0644584e-05,1.1636749e-05,1.1748986e-05,7.476126e-06,0.05364917,0.05364891,0.011241503,0.49821723,0.498195,0.060349386,1.2155451e-11,1.2154746e-11,1.8419417e-11,1.2060806e-07,1.2297285e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.99820447,0.24566112,0.040907614,0.0,5.982367e-05,0.0018302503,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
362053469,-0.46237078,0.0014868618,0.0030791655,-0.8866801,0.050259046,-0.0027364898,-0.25491658,0.06512091,0.022136083,-0.6429907,-1.5024366e-05,-5.4303478e-06,2.9807017e-05,0.00070784974,0.0001606672,0.00088717934,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,1.8640674e-06,0.0022281937,0.028583964,2.9986535e-05,1.1696542e-05,1.1810075e-05,8.079808e-06,0.055229824,0.05523051,0.011245035,0.5374526,0.5374308,0.060303245,1.217456e-11,1.2173871e-11,1.840659e-11,1.2060386e-07,1.2296793e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.0367658,0.24556719,0.04831286,0.0,6.485376e-05,0.0079960115,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
362260668,-0.48147964,0.002531679,0.0051908274,-0.8764384,0.059108887,0.0135917235,-0.036280826,0.07358928,0.021729516,-0.6742325,-1.5030122e-05,-5.4273673e-06,2.97777e-05,0.0007079196,0.00016064677,0.0008881225,0.19630095,0.004300585,0.3737911,-9.1088696e-05,-0.002317455,-0.0971974,0.0,0.0,2.489001e-06,0.002137173,0.029036846,2.9332896e-05,1.1753814e-05,1.1868162e-05,8.760737e-06,0.0566485,0.056649957,0.011291029,0.578559,0.5785383,0.060587697,1.2192396e-11,1.2191726e-11,1.8410233e-11,1.205993e-07,1.229625e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.0756845,0.24614568,0.1030118,0.0,7.285744e-05,0.00974856,0.0,0.0,0.0,0.015948,40,0,0,165,24,0,0,0
