timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
421575901,0,0.0,0.0,0.0,0.0,-0.44155428,4.6288296e-08,5.209874e-07,0.0,-0.30808908,-0.18066247,-0.01045642,-0.035604212,1.1561957e-05,0.00013013298,0.0,1.9674246,-6.166028,-1.3616909,1.5873628,0.0,0.40674955,0.01045642,1.4603957,0.23903276,0.43243858,0.09911405,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
421680675,0,0.0,0.0,0.0,0.0,-0.44665322,4.6288296e-08,5.209874e-07,0.0,-0.3086232,-0.1672291,-0.0031081443,-0.028754681,1.1561957e-05,0.00013013298,0.0,0.45763376,1.2027804,5.81838,1.5856259,0.0,0.4118485,0.0031081443,1.4659668,0.24019656,0.43380135,0.09944254,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
421784667,0,0.0,0.0,0.0,0.0,-0.456294,4.6288296e-08,5.209874e-07,0.0,-0.30517823,-0.16175021,-0.13475262,-0.16266589,1.1561957e-05,0.00013013298,0.0,-0.5519901,2.6742737,-8.4129,1.5851157,0.0,0.42148927,0.13475262,1.4634125,0.23957665,0.4336386,0.09932484,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
421888669,0,0.0,0.0,0.0,0.0,-0.50717944,4.6288296e-08,5.209874e-07,0.0,-0.29516757,-0.17448258,-0.8277207,-0.8599977,1.1561957e-05,0.00013013298,0.0,0.38473162,-0.2633134,-3.6593971,1.5865253,0.0,0.4723747,0.8277207,1.4611621,0.2390289,0.4331463,0.09921356,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
421984669,0,0.0,0.0,0.0,0.0,-0.63483435,4.6288296e-08,5.209874e-07,0.0,-0.2926156,-0.18354896,-1.6149027,-1.6510341,1.1561957e-05,0.00013013298,0.0,-0.1411618,-0.37601808,-16.259394,1.5854479,0.0,0.6000296,1.6149027,1.4639847,0.23959933,0.4352263,0.0993947,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422088675,0,0.0,0.0,0.0,0.0,-0.8215119,4.6288296e-08,5.209874e-07,0.0,-0.28561532,-0.19993517,-1.786074,-1.825037,1.1561957e-05,0.00013013298,0.0,-1.2352889,-5.8070145,-1.0752815,1.5831447,0.0,0.78670716,1.786074,1.4697784,0.24075739,0.4423701,0.09976322,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422192676,0,0.0,0.0,0.0,0.0,-1.0086468,4.6288296e-08,5.209874e-07,0.0,-0.28316897,-0.19805723,-1.7137735,-1.7532625,1.1561957e-05,0.00013013298,0.0,0.19979048,-1.2978157,3.3851273,1.5795907,0.0,0.9738421,1.7137735,1.4679232,0.24015257,0.445955,0.09967421,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422288669,0,0.0,0.0,0.0,0.0,-1.1666018,4.6288296e-08,5.209874e-07,0.0,-0.29276916,-0.19025494,-1.6044317,-1.6392666,1.1561957e-05,0.00013013298,0.0,-0.7582938,-1.7871538,1.8997627,1.5769438,0.0,1.1317971,1.6044317,1.4712894,0.24069962,0.4467304,0.09983475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422391103,0,0.0,0.0,0.0,0.0,-1.3211875,4.6288296e-08,5.209874e-07,0.0,-0.30051687,-0.18435302,-1.5715994,-1.5951333,1.1561957e-05,0.00013013298,0.0,-3.6885648,3.9259698,4.0497184,1.5751219,0.0,1.2863828,1.5715994,1.469514,0.24012126,0.44529152,0.09969099,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422495875,0,0.0,0.0,0.0,0.0,-1.4785057,4.6288296e-08,5.209874e-07,0.0,-0.2924266,-0.19067277,-1.6300986,-1.6413077,1.1561957e-05,0.00013013298,0.0,0.39629695,-1.9743971,-2.0047154,1.5739089,0.0,1.443701,1.6300986,1.4755287,0.24126342,0.4455272,0.09998031,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422599898,0,0.0,0.0,0.0,0.0,-1.6401622,4.6288296e-08,5.209874e-07,0.0,-0.29735148,-0.16723965,-1.7238438,-1.7220097,1.1561957e-05,0.00013013298,0.0,2.5391169,3.2177494,-3.3111653,1.5737252,0.0,1.6053575,1.7238438,1.4809653,0.2422789,0.44632745,0.100244366,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422695916,0,0.0,0.0,0.0,0.0,-1.7953507,4.6288296e-08,5.209874e-07,0.0,-0.305328,-0.17003898,-1.7570677,-1.7437208,1.1561957e-05,0.00013013298,0.0,2.3020945,4.102047,0.025326448,1.573562,0.0,1.760546,1.7570677,1.4835876,0.24268676,0.4469548,0.100341395,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422799870,0,0.0,0.0,0.0,0.0,-1.9653251,4.6288296e-08,5.209874e-07,0.0,-0.31176603,-0.17041302,-1.7746296,-1.7499282,1.1561957e-05,0.00013013298,0.0,-0.6375767,-0.053611897,-1.1803231,1.5735979,0.0,1.9305204,1.7746296,1.4811006,0.24197522,0.4466369,0.100158386,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422903869,0,0.0,0.0,0.0,0.0,-2.1361642,4.6288296e-08,5.209874e-07,0.0,-0.31993797,-0.17123146,-1.7793864,-1.7439553,1.1561957e-05,0.00013013298,0.0,-2.4335856,-0.38153014,3.581871,1.573957,0.0,2.1013594,1.7793864,1.4787021,0.24129967,0.44595402,0.099985056,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
422999875,0,0.0,0.0,0.0,0.0,-2.2925596,4.6288296e-08,5.209874e-07,0.0,-0.3068038,-0.17243624,-1.775646,-1.7304457,1.1561957e-05,0.00013013298,0.0,1.9829508,-2.1901093,-4.7020726,1.5754979,0.0,2.2577548,1.775646,1.4813114,0.24172634,0.44621226,0.10008347,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
423103876,0,0.0,0.0,0.0,0.0,-2.4615724,4.6288296e-08,5.209874e-07,0.0,-0.3265288,-0.17101848,-1.7736515,-1.7197303,1.1561957e-05,0.00013013298,0.0,-4.5307164,-2.9836564,2.5018468,1.5768343,0.0,2.4267676,1.7736515,1.4867731,0.24276657,0.44690332,0.10033544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
423711068,0,0.0,0.0,0.0,0.0,-3.4779503,4.6288296e-08,5.209874e-07,0.0,-0.32516542,-0.14521112,-1.8448105,-1.7759936,1.1561957e-05,0.00013013298,0.0,1.069403,4.020273,-0.6637313,1.5807548,0.0,3.4431455,1.8448105,1.4876479,0.24232087,0.44477573,0.10014332,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
424422325,0,0.0,0.0,0.0,0.0,-4.672141,4.6288296e-08,5.209874e-07,0.0,-0.32597578,-0.1331287,-1.763631,-1.6981279,1.1561957e-05,0.00013013298,0.0,-0.17860784,3.1700008,-2.233566,1.5806588,0.0,4.6373363,1.763631,1.4913181,0.24273223,0.44143507,0.100118116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
424526275,0,0.0,0.0,0.0,0.0,-4.847818,4.6288296e-08,5.209874e-07,0.0,-0.31085774,-0.1355098,-1.740943,-1.6765933,1.1561957e-05,0.00013013298,0.0,1.4314743,-0.79154396,-4.001022,1.5802174,0.0,4.813013,1.740943,1.4958739,0.24368058,0.44237798,0.100335374,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
424622269,0,0.0,0.0,0.0,0.0,-5.0129433,4.6288296e-08,5.209874e-07,0.0,-0.3288709,-0.13718629,-1.6974694,-1.6402496,1.1561957e-05,0.00013013298,0.0,-4.3311806,-0.1682295,1.7845689,1.5795516,0.0,4.9781384,1.6974694,1.4975319,0.24400851,0.4422585,0.10039376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
424725502,0,0.0,0.0,0.0,0.0,-5.1818447,4.6288296e-08,5.209874e-07,0.0,-0.32419813,-0.14583534,-1.6415075,-1.58776,1.1561957e-05,0.00013013298,0.0,-2.5392096,-4.6487236,1.8800299,1.5796223,0.0,5.14704,1.6415075,1.4938074,0.2431863,0.44077718,0.100158684,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
424829507,0,0.0,0.0,0.0,0.0,-5.3443103,4.6288296e-08,5.209874e-07,0.0,-0.31272057,-0.13418065,-1.6391264,-1.5826886,1.1561957e-05,0.00013013298,0.0,1.191053,-2.9017344,1.5727595,1.5789429,0.0,5.3095055,1.6391264,1.490052,0.24236973,0.43923476,0.09992677,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
424933498,0,0.0,0.0,0.0,0.0,-5.508975,4.6288296e-08,5.209874e-07,0.0,-0.3160014,-0.13410108,-1.6361904,-1.5808046,1.1561957e-05,0.00013013298,0.0,0.0721253,-2.9007962,-0.73488444,1.578834,0.0,5.47417,1.6361904,1.4943624,0.24330826,0.43962204,0.10015593,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425029469,0,0.0,0.0,0.0,0.0,-5.665796,4.6288296e-08,5.209874e-07,0.0,-0.30969068,-0.116753295,-1.7035855,-1.6508938,1.1561957e-05,0.00013013298,0.0,2.6981468,1.4337132,-3.6321197,1.5787318,0.0,5.630991,1.7035855,1.4877629,0.24190447,0.43781927,0.09978674,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425133469,0,0.0,0.0,0.0,0.0,-5.8404007,4.6288296e-08,5.209874e-07,0.0,-0.321562,-0.12676372,-1.6997328,-1.6498716,1.1561957e-05,0.00013013298,0.0,-1.5689949,-1.7398819,4.0044527,1.5779964,0.0,5.805596,1.6997328,1.484196,0.24117033,0.4368966,0.09959061,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425237467,0,0.0,0.0,0.0,0.0,-6.0047426,4.6288296e-08,5.209874e-07,0.0,-0.32842505,-0.12121472,-1.5630486,-1.5129496,1.1561957e-05,0.00013013298,0.0,-3.2442265,1.3856739,-2.276404,1.5773722,0.0,5.969938,1.5630486,1.4889652,0.24223356,0.43781173,0.09985601,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425333473,0,0.0,0.0,0.0,0.0,-6.1330123,4.6288296e-08,5.209874e-07,0.0,-0.31476697,-0.1152794,-1.3330559,-1.2769825,1.1561957e-05,0.00013013298,0.0,-0.29659414,3.528443,6.355163,1.5771139,0.0,6.0982075,1.3330559,1.482661,0.24092036,0.43608916,0.0995176,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425437478,0,0.0,0.0,0.0,0.0,-6.2507787,4.6288296e-08,5.209874e-07,0.0,-0.3112036,-0.117333055,-1.1616044,-1.1020184,1.1561957e-05,0.00013013298,0.0,1.4942263,-0.13757546,-2.323449,1.5769051,0.0,6.215974,1.1616044,1.4872832,0.241966,0.43530235,0.09976543,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425541469,0,0.0,0.0,0.0,0.0,-6.369596,4.6288296e-08,5.209874e-07,0.0,-0.31096792,-0.11686794,-1.2910156,-1.2314914,1.1561957e-05,0.00013013298,0.0,-0.6260366,-1.3166729,-3.3615456,1.5777955,0.0,6.334791,1.2910156,1.4834832,0.24121626,0.43252513,0.09955392,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425644669,0,0.0,0.0,0.0,0.0,-6.5062532,4.6288296e-08,5.209874e-07,0.0,-0.3093863,-0.11315867,-1.4615068,-1.4039807,1.1561957e-05,0.00013013298,0.0,-1.6166834,-1.7663835,-6.8695836,1.578312,0.0,6.4714484,1.4615068,1.4878625,0.24225315,0.4327185,0.09980455,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425740668,0,0.0,0.0,0.0,0.0,-6.642942,4.6288296e-08,5.209874e-07,0.0,-0.31076202,-0.10936259,-1.3295897,-1.278051,1.1561957e-05,0.00013013298,0.0,-0.50551134,4.0651007,8.069721,1.5777179,0.0,6.608137,1.3295897,1.4810075,0.24086033,0.43221644,0.099454105,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425844675,0,0.0,0.0,0.0,0.0,-6.7592754,4.6288296e-08,5.209874e-07,0.0,-0.3045837,-0.113019645,-0.8613693,-0.8157123,1.1561957e-05,0.00013013298,0.0,1.2996782,-0.39312094,0.95679295,1.5765917,0.0,6.7244706,0.8613693,1.477507,0.24019194,0.43212113,0.09928364,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
425948668,0,0.0,0.0,0.0,0.0,-6.8151083,4.6288296e-08,5.209874e-07,0.0,-0.29149613,-0.11271708,-0.2843015,-0.24100362,1.1561957e-05,0.00013013298,0.0,2.0509906,0.12347018,5.945056,1.5760674,0.0,6.7803035,0.2843015,1.4819844,0.24123847,0.4307465,0.09953372,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426044690,0,0.0,0.0,0.0,0.0,-6.8228393,4.6288296e-08,5.209874e-07,0.0,-0.30201426,-0.13028538,0.02742163,0.06942719,1.1561957e-05,0.00013013298,0.0,-0.10199105,-0.95004463,4.8411446,1.5764648,0.0,6.7880344,-0.02742163,1.4833754,0.24164715,0.42738897,0.09962135,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426148668,0,0.0,0.0,0.0,0.0,-6.812412,4.6288296e-08,5.209874e-07,0.0,-0.28737006,-0.13190633,0.14645927,0.18283097,1.1561957e-05,0.00013013298,0.0,2.6289296,-3.6630764,0.5192408,1.5779415,0.0,6.777607,-0.14645927,1.4792473,0.24092582,0.42289123,0.0994322,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426252714,0,0.0,0.0,0.0,0.0,-6.8070593,4.6288296e-08,5.209874e-07,0.0,-0.2873237,-0.10722406,0.08365475,0.10922011,1.1561957e-05,0.00013013298,0.0,1.1367487,1.5669072,-3.0389507,1.5790713,0.0,6.7722545,-0.08365475,1.4750974,0.24023983,0.42023924,0.09925966,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426347121,0,0.0,0.0,0.0,0.0,-6.8144293,4.6288296e-08,5.209874e-07,0.0,-0.28792167,-0.10817788,-0.031547718,-0.01871805,1.1561957e-05,0.00013013298,0.0,3.3749313,-1.7564695,-6.5877614,1.5800315,0.0,6.7796245,0.031547718,1.476262,0.2406996,0.42031488,0.099374235,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426451869,0,0.0,0.0,0.0,0.0,-6.8352623,4.6288296e-08,5.209874e-07,0.0,-0.29323906,-0.1245562,-0.061002396,-0.06394231,1.1561957e-05,0.00013013298,0.0,-2.3983822,-4.5909495,1.1764444,1.5801704,0.0,6.8004575,0.061002396,1.4722557,0.2400472,0.42002735,0.0992008,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426555907,0,0.0,0.0,0.0,0.0,-6.8534617,4.6288296e-08,5.209874e-07,0.0,-0.2974283,-0.108350344,-0.012910606,-0.028549308,1.1561957e-05,0.00013013298,0.0,-4.4440928,-4.0455427,0.40413278,1.5796837,0.0,6.818657,0.012910606,1.4761364,0.24109326,0.42143112,0.099471875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426659890,0,0.0,0.0,0.0,0.0,-6.86218,4.6288296e-08,5.209874e-07,0.0,-0.28284568,-0.079785705,0.08623737,0.06046643,1.1561957e-05,0.00013013298,0.0,-1.8016123,1.9055568,-0.9262264,1.5802982,0.0,6.8273754,-0.08623737,1.4723173,0.24045126,0.42060956,0.0993034,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426763880,0,0.0,0.0,0.0,0.0,-6.8614383,4.6288296e-08,5.209874e-07,0.0,-0.27442673,-0.07623867,0.12806295,0.09498797,1.1561957e-05,0.00013013298,0.0,1.9850516,4.704869,-0.07460377,1.5824953,0.0,6.8266335,-0.12806295,1.4763632,0.24151047,0.4207781,0.0995612,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426859868,0,0.0,0.0,0.0,0.0,-6.858609,4.6288296e-08,5.209874e-07,0.0,-0.2779622,-0.08269656,0.096829034,0.059743583,1.1561957e-05,0.00013013298,0.0,-0.33954665,-3.12844,-3.3056042,1.5833453,0.0,6.8238044,-0.096829034,1.4696257,0.24020277,0.41895398,0.09922127,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
426963875,0,0.0,0.0,0.0,0.0,-6.859544,4.6288296e-08,5.209874e-07,0.0,-0.28533852,-0.080048114,0.034001257,-0.0065959482,1.1561957e-05,0.00013013298,0.0,-2.3725662,-3.8824766,-0.50702506,1.5831007,0.0,6.824739,-0.034001257,1.4737853,0.24130026,0.41969928,0.099492386,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427067869,0,0.0,0.0,0.0,0.0,-6.8665395,4.6288296e-08,5.209874e-07,0.0,-0.28157312,-0.06522021,-0.018241296,-0.060289737,1.1561957e-05,0.00013013298,0.0,1.6054312,3.4760506,1.3612192,1.5822854,0.0,6.8317347,0.018241296,1.470036,0.24065816,0.41931763,0.09931983,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427163095,0,0.0,0.0,0.0,0.0,-6.8774366,4.6288296e-08,5.209874e-07,0.0,-0.27640685,-0.052082468,0.0033933846,-0.04271434,1.1561957e-05,0.00013013298,0.0,-0.50683063,0.07127445,-2.5625648,1.5813373,0.0,6.842632,-0.0033933846,1.4716331,0.24117082,0.4202551,0.09944202,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427271068,0,0.0,0.0,0.0,0.0,-6.8787656,4.6288296e-08,5.209874e-07,0.0,-0.27002162,-0.06262769,0.077443816,0.03126628,1.1561957e-05,0.00013013298,0.0,1.8106202,0.5852308,0.44835258,1.5809542,0.0,6.843961,-0.077443816,1.4679601,0.2405115,0.41974542,0.09926202,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427367069,0,0.0,0.0,0.0,0.0,-6.8750467,4.6288296e-08,5.209874e-07,0.0,-0.2782121,-0.06257381,0.08280973,0.037842628,1.1561957e-05,0.00013013298,0.0,-3.588784,-3.1444066,-2.015235,1.5807805,0.0,6.840242,-0.08280973,1.4699751,0.24108474,0.41978335,0.099385865,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427471106,0,0.0,0.0,0.0,0.0,-6.868606,4.6288296e-08,5.209874e-07,0.0,-0.27161846,-0.056923743,0.07646374,0.035738513,1.1561957e-05,0.00013013298,0.0,1.1084224,0.014093052,3.607367,1.5808948,0.0,6.8338013,-0.07646374,1.4668885,0.24054667,0.41897616,0.099228494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427575068,0,0.0,0.0,0.0,0.0,-6.864007,4.6288296e-08,5.209874e-07,0.0,-0.27181527,-0.0410846,0.07636417,0.038399912,1.1561957e-05,0.00013013298,0.0,0.37516356,5.1266346,4.146923,1.5802308,0.0,6.829202,-0.07636417,1.4633659,0.23991098,0.4184538,0.099057965,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427671075,0,0.0,0.0,0.0,0.0,-6.855944,4.6288296e-08,5.209874e-07,0.0,-0.25821146,-0.043104865,0.18385677,0.14799736,1.1561957e-05,0.00013013298,0.0,3.2229533,-1.806297,6.62789,1.5798247,0.0,6.8211393,-0.18385677,1.4650403,0.24040656,0.41898587,0.0991764,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427775076,0,0.0,0.0,0.0,0.0,-6.8312182,4.6288296e-08,5.209874e-07,0.0,-0.26084387,-0.0390456,0.39507607,0.35877594,1.1561957e-05,0.00013013298,0.0,2.353431,0.85789657,4.713482,1.5793077,0.0,6.7964134,-0.39507607,1.4616679,0.23979178,0.41834003,0.099013686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427879069,0,0.0,0.0,0.0,0.0,-6.783802,4.6288296e-08,5.209874e-07,0.0,-0.25714636,-0.02906948,0.5691264,0.53456664,1.1561957e-05,0.00013013298,0.0,0.45778045,-0.6491199,0.6042939,1.5797727,0.0,6.748997,-0.5691264,1.4583553,0.23919535,0.41656083,0.0988642,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
427982277,0,0.0,0.0,0.0,0.0,-6.722081,4.6288296e-08,5.209874e-07,0.0,-0.26138413,-0.030629007,0.6909279,0.65659887,1.1561957e-05,0.00013013298,0.0,-0.17797902,-0.45496237,3.1925633,1.5800893,0.0,6.6872764,-0.6909279,1.4628491,0.24034357,0.4162821,0.09916167,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428078272,0,0.0,0.0,0.0,0.0,-6.6573367,4.6288296e-08,5.209874e-07,0.0,-0.27310124,-0.047232006,0.763866,0.7287658,1.1561957e-05,0.00013013298,0.0,2.298912,3.849683,5.264664,1.5801939,0.0,6.622532,-0.763866,1.4567747,0.23914984,0.41428542,0.098864734,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428182269,0,0.0,0.0,0.0,0.0,-6.5835533,4.6288296e-08,5.209874e-07,0.0,-0.40731797,-0.05398638,0.7129583,0.67885226,1.1561957e-05,0.00013013298,0.0,-1.1045495,3.6488528,1.2073292,1.5811791,0.0,6.5487485,-0.7129583,1.4532577,0.23854415,0.4132861,0.098725244,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428286269,0,0.0,0.0,0.0,0.0,-6.5269747,4.6288296e-08,5.209874e-07,0.0,-0.7181606,-0.09251451,0.49155018,0.4539973,1.1561957e-05,0.00013013298,0.0,-3.9403315,0.9890109,-4.255355,1.5805165,0.0,6.49217,-0.49155018,1.4577981,0.23972847,0.41415262,0.09903102,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428382275,0,0.0,0.0,0.0,0.0,-6.495995,4.6288296e-08,5.209874e-07,0.0,-1.1346065,-0.1168434,0.36856142,0.32678515,1.1561957e-05,0.00013013298,0.0,-5.790247,-3.072056,2.3338392,1.5787784,0.0,6.46119,-0.36856142,1.4519632,0.23858485,0.41381353,0.09874052,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428486285,0,0.0,0.0,0.0,0.0,-6.469775,4.6288296e-08,5.209874e-07,0.0,-1.5204517,-0.10578802,0.39111352,0.34272522,1.1561957e-05,0.00013013298,0.0,-5.59033,4.892006,-1.7225505,1.576734,0.0,6.4349704,-0.39111352,1.4567033,0.23977788,0.41674522,0.098995715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428590275,0,0.0,0.0,0.0,0.0,-6.4314423,4.6288296e-08,5.209874e-07,0.0,-1.7115399,-0.110326365,0.58246183,0.5274154,1.1561957e-05,0.00013013298,0.0,1.0493195,-1.7298111,0.23370716,1.5771177,0.0,6.3966374,-0.58246183,1.45386,0.23924983,0.4170238,0.09885102,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428686273,0,0.0,0.0,0.0,0.0,-6.3811774,4.6288296e-08,5.209874e-07,0.0,-1.892036,-0.12061502,0.6530717,0.5926592,1.1561957e-05,0.00013013298,0.0,-4.184195,-1.1659676,-5.94063,1.582801,0.0,6.3463726,-0.6530717,1.4483966,0.23812158,0.41560364,0.09855791,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428789518,0,0.0,0.0,0.0,0.0,-6.32406,4.6288296e-08,5.209874e-07,0.0,-1.9330107,-0.09721733,0.6694931,0.6054625,1.1561957e-05,0.00013013298,0.0,-5.9147415,2.5392885,0.42601097,1.586684,0.0,6.289255,-0.6694931,1.4532638,0.23930494,0.41567376,0.09875433,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428893469,0,0.0,0.0,0.0,0.0,-6.257665,4.6288296e-08,5.209874e-07,0.0,-1.902855,-0.12513116,0.75655174,0.69164133,1.1561957e-05,0.00013013298,0.0,0.9491213,-4.1795483,1.2315495,1.5887078,0.0,6.2228603,-0.75655174,1.4504759,0.23873425,0.41536593,0.09724831,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
428997469,0,0.0,0.0,0.0,0.0,-6.18687,4.6288296e-08,5.209874e-07,0.0,-1.8539314,-0.11292722,0.7671931,0.7021052,1.1561957e-05,0.00013013298,0.0,5.8626647,-1.6181175,-2.631434,1.5903764,0.0,6.1520653,-0.7671931,1.4474506,0.23801167,0.41474906,0.09578483,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
429093490,0,0.0,0.0,0.0,0.0,-6.1200247,4.6288296e-08,5.209874e-07,0.0,-1.8181107,-0.1147919,0.7515071,0.6868039,1.1561957e-05,0.00013013298,0.0,1.2953175,-1.3267486,-4.696684,1.5907444,0.0,6.08522,-0.7515071,1.4496534,0.23838487,0.41546074,0.09484835,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
429197472,0,0.0,0.0,0.0,0.0,-6.0555463,4.6288296e-08,5.209874e-07,0.0,-1.7713342,-0.12310718,0.7578962,0.6867528,1.1561957e-05,0.00013013298,0.0,-1.3756275,-5.776094,1.0358759,1.5900081,0.0,6.0207415,-0.7578962,1.4470391,0.23760217,0.4155041,0.093695186,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
429301499,0,0.0,0.0,0.0,0.0,-5.99408,4.6288296e-08,5.209874e-07,0.0,-1.7148963,-0.10218492,0.763428,0.682818,1.1561957e-05,0.00013013298,0.0,0.24868564,3.167287,-0.43817082,1.5881206,0.0,5.9592752,-0.763428,1.4445246,0.23677176,0.4157361,0.092726834,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
429397468,0,0.0,0.0,0.0,0.0,-5.9384856,4.6288296e-08,5.209874e-07,0.0,-1.6752607,-0.10046598,0.7981077,0.7075573,1.1561957e-05,0.00013013298,0.0,-2.8410685,-1.3836906,1.2804676,1.5861588,0.0,5.903681,-0.7981077,1.4469221,0.23699026,0.41692024,0.092228785,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
429501476,0,0.0,0.0,0.0,0.0,-5.869728,4.6288296e-08,5.209874e-07,0.0,-1.6252565,-0.102181375,0.8415067,0.7450638,1.1561957e-05,0.00013013298,0.0,-1.0691763,-2.740992,2.365754,1.584187,0.0,5.8349233,-0.8415067,1.4445204,0.23607635,0.41724914,0.091590516,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
429601469,0,0.0,0.0,0.0,0.0,-5.7937746,4.6288296e-08,5.209874e-07,0.0,-1.5746682,-0.09910743,0.8501076,0.7558929,1.1561957e-05,0.00013013298,0.0,-0.50859725,-4.2886705,1.9986494,1.5821164,0.0,5.75897,-0.8501076,1.4544708,0.23784249,0.41983834,0.09174689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
429704675,0,0.0,0.0,0.0,0.0,-5.7087355,4.6288296e-08,5.209874e-07,0.0,-1.5221549,-0.09123392,0.90045965,0.8128554,1.1561957e-05,0.00013013298,0.0,0.7942137,-3.872431,2.6831803,1.5806639,0.0,5.6739306,-0.90045965,1.4594129,0.2384287,0.42161155,0.09175874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
