timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
428606349,428606275,0.17784794,0.1014141,-0.013262635,0.50479674,0.0,0.0,0.0,0.0
428610345,428610275,0.23901877,-0.12314348,-0.009226322,0.50479674,0.0,0.0,0.0,0.0
428614366,428614269,0.25685716,-0.11088695,-0.010299303,0.50479674,0.0,0.0,0.0,0.0
428618339,428618269,0.21979322,0.12440942,-0.011696223,0.51045847,0.0,0.0,0.0,0.0
428622339,428622269,0.19990149,-0.07880325,-0.013271589,0.51045847,0.0,0.0,0.0,0.0
428626383,428626313,0.277275,-0.12308208,-0.009633606,0.51045847,0.0,0.0,0.0,0.0
428630365,428630285,0.18007079,0.08934262,-0.014331268,0.51045847,0.0,0.0,0.0,0.0
428634379,428634271,0.13130601,-0.061498646,-0.015233714,0.51045847,0.0,0.0,0.0,0.0
428638339,428638269,0.26763147,-0.12095693,-0.012706087,0.51713026,0.0,0.0,0.0,0.0
428642350,428642279,0.17064631,0.0036605143,-0.01746159,0.51713026,0.0,0.0,0.0,0.0
428646339,428646269,0.07965813,-0.06448588,-0.016322985,0.51713026,0.0,0.0,0.0,0.0
428650376,428650269,0.22154959,-0.04300168,-0.01823545,0.51713026,0.0,0.0,0.0,0.0
428654380,428654272,0.108693086,-0.05296375,-0.016493808,0.51713026,0.0,0.0,0.0,0.0
428658352,428658275,0.008527699,-0.052781183,-0.01857375,0.52178586,0.0,0.0,0.0,0.0
428662349,428662275,0.14761527,-0.09806448,-0.016472846,0.52178586,0.0,0.0,0.0,0.0
428666339,428666269,0.066516005,-0.044141516,-0.014999426,0.52178586,0.0,0.0,0.0,0.0
428670386,428670278,0.0047856844,-0.07874885,-0.018799774,0.52178586,0.0,0.0,0.0,0.0
428674376,428674279,0.07923519,-0.0725473,-0.014596992,0.52178586,0.0,0.0,0.0,0.0
428678345,428678275,-0.032281958,-0.0076954914,-0.017933827,0.521385,0.0,0.0,0.0,0.0
428682344,428682273,0.0017603828,-0.1454999,-0.016495083,0.521385,0.0,0.0,0.0,0.0
428686354,428686273,0.075049095,0.0033068801,-0.016952451,0.521385,0.0,0.0,0.0,0.0
428690385,428690312,-0.105996594,-0.08408692,-0.016879657,0.521385,0.0,0.0,0.0,0.0
428694395,428694269,-0.030898126,-0.062102504,-0.016733963,0.521385,0.0,0.0,0.0,0.0
428698347,428698276,0.021127502,0.0417353,-0.018547846,0.51769143,0.0,0.0,0.0,0.0
428702380,428702310,-0.114915155,-0.12697549,-0.017286818,0.51769143,0.0,0.0,0.0,0.0
428706339,428706269,0.016210828,0.019593785,-0.017192312,0.51769143,0.0,0.0,0.0,0.0
428710358,428710288,-0.070957154,0.0065773143,-0.019617453,0.51769143,0.0,0.0,0.0,0.0
428714346,428714269,-0.12710975,-0.06314184,-0.019507302,0.51769143,0.0,0.0,0.0,0.0
428718352,428718275,0.034472115,-0.012479805,-0.019208029,0.5193478,0.0,0.0,0.0,0.0
428722347,428722276,-0.09102012,0.0039577065,-0.019492136,0.5193478,0.0,0.0,0.0,0.0
428726339,428726269,-0.121830374,0.01125403,-0.020444732,0.5193478,0.0,0.0,0.0,0.0
428730386,428730316,0.02105385,-0.026006399,-0.02036915,0.5193478,0.0,0.0,0.0,0.0
428734413,428734269,-0.105517894,0.016432272,-0.020146439,0.5193478,0.0,0.0,0.0,0.0
428738345,428738275,-0.055714518,-0.026953913,-0.02117056,0.519182,0.0,0.0,0.0,0.0
428742366,428742285,0.06044012,0.00057466317,-0.020495595,0.519182,0.0,0.0,0.0,0.0
428746340,428746269,-0.1342659,0.097377814,-0.022274096,0.519182,0.0,0.0,0.0,0.0
428750365,428750295,-0.023440752,-0.052340243,-0.023537364,0.519182,0.0,0.0,0.0,0.0
428753593,428753523,0.12616976,-0.019978093,-0.020473476,0.519182,0.0,0.0,0.0,0.0
428758349,428758275,-0.10296951,0.10839231,-0.022433951,0.5187417,0.0,0.0,0.0,0.0
428762390,428762268,0.022034783,-0.08318353,-0.023980062,0.5187417,0.0,0.0,0.0,0.0
428766358,428766274,0.1292471,0.020116145,-0.017902687,0.5187417,0.0,0.0,0.0,0.0
428769580,428769506,-0.10095977,0.14630847,-0.01868394,0.5187417,0.0,0.0,0.0,0.0
428773539,428773469,-0.029590467,-0.038308386,-0.02406546,0.5187417,0.0,0.0,0.0,0.0
428777588,428777515,0.16443196,-0.029840564,-0.018676672,0.51772237,0.0,0.0,0.0,0.0
428781539,428781469,-0.07611934,0.10035016,-0.017687574,0.51772237,0.0,0.0,0.0,0.0
428785539,428785469,0.028782489,-0.051827647,-0.023172544,0.51772237,0.0,0.0,0.0,0.0
428789589,428789518,0.17095694,-0.0034011712,-0.015985979,0.51772237,0.0,0.0,0.0,0.0
428793539,428793469,-0.1067386,0.082937256,-0.015632886,0.51772237,0.0,0.0,0.0,0.0
428797557,428797487,0.054023784,-0.039970558,-0.022652943,0.5202038,0.0,0.0,0.0,0.0
428801576,428801469,0.19110112,-0.00211697,-0.017294457,0.5202038,0.0,0.0,0.0,0.0
428805542,428805469,-0.06504292,-0.0072029503,-0.014987612,0.5202038,0.0,0.0,0.0,0.0
428809584,428809487,0.07696983,-0.030506093,-0.018485911,0.5202038,0.0,0.0,0.0,0.0
428813539,428813469,0.11843564,0.03908481,-0.0155632235,0.5202038,0.0,0.0,0.0,0.0
428816767,428816697,-0.083376214,-0.041683607,-0.014899373,0.52618504,0.0,0.0,0.0,0.0
428821576,428821480,0.13652554,-0.01715142,-0.017656744,0.52618504,0.0,0.0,0.0,0.0
428825539,428825469,0.11985408,0.00665938,-0.015067121,0.52618504,0.0,0.0,0.0,0.0
428829588,428829480,-0.04540192,-0.09407976,-0.012594053,0.52618504,0.0,0.0,0.0,0.0
428833542,428833469,0.10933499,0.002103473,-0.016746672,0.52618504,0.0,0.0,0.0,0.0
428837579,428837509,0.08473394,0.004654124,-0.016198996,0.5313545,0.0,0.0,0.0,0.0
428841561,428841486,0.031463638,-0.09516858,-0.012904492,0.5313545,0.0,0.0,0.0,0.0
428845542,428845468,0.09040499,0.0073627997,-0.016700188,0.5313545,0.0,0.0,0.0,0.0
428849583,428849480,0.07067051,-0.04739225,-0.015288981,0.5313545,0.0,0.0,0.0,0.0
428853555,428853482,0.08320974,-0.08366431,-0.0123792775,0.5313545,0.0,0.0,0.0,0.0
428857551,428857476,0.021831933,0.038169887,-0.017178144,0.53228813,0.0,0.0,0.0,0.0
428861554,428861479,0.04952241,-0.06399234,-0.014771914,0.53228813,0.0,0.0,0.0,0.0
428865539,428865469,0.1404705,-0.05640527,-0.0134015465,0.53228813,0.0,0.0,0.0,0.0
428869593,428869481,0.0018539631,0.043595605,-0.018082762,0.53228813,0.0,0.0,0.0,0.0
428873539,428873469,0.034921918,-0.09012785,-0.01528641,0.53228813,0.0,0.0,0.0,0.0
428877550,428877476,0.10722539,-0.030237999,-0.015195867,0.53596437,0.0,0.0,0.0,0.0
428881539,428881469,-0.04723662,0.057086185,-0.01918437,0.53596437,0.0,0.0,0.0,0.0
428885580,428885468,0.06200075,-0.06440293,-0.016454449,0.53596437,0.0,0.0,0.0,0.0
428889592,428889492,0.07632698,-0.029647643,-0.016397664,0.53596437,0.0,0.0,0.0,0.0
428893549,428893469,-0.079566956,0.010743717,-0.019898433,0.53596437,0.0,0.0,0.0,0.0
428897584,428897513,0.08801166,-0.064520165,-0.015744064,0.53641826,0.0,0.0,0.0,0.0
428901540,428901470,0.014461623,0.03850642,-0.01720929,0.53641826,0.0,0.0,0.0,0.0
428905579,428905469,-0.11493597,-0.014342441,-0.021428747,0.53641826,0.0,0.0,0.0,0.0
428909547,428909473,0.13429107,-0.10125775,-0.014043922,0.53641826,0.0,0.0,0.0,0.0
428913539,428913469,-0.035487924,0.06609319,-0.017506016,0.53641826,0.0,0.0,0.0,0.0
428917559,428917486,-0.09180954,-0.021202018,-0.021078106,0.5351994,0.0,0.0,0.0,0.0
428921542,428921472,0.14471602,-0.09165809,-0.013761995,0.5351994,0.0,0.0,0.0,0.0
428925559,428925489,-0.10211825,0.07468227,-0.018002033,0.5351994,0.0,0.0,0.0,0.0
428929545,428929475,-0.059385523,-0.028677236,-0.020478819,0.5351994,0.0,0.0,0.0,0.0
428933562,428933491,0.12011697,-0.059280515,-0.015307039,0.5351994,0.0,0.0,0.0,0.0
428937557,428937487,-0.07961418,0.046161138,-0.019067202,0.5369603,0.0,0.0,0.0,0.0
428941539,428941469,0.039322965,-0.07038901,-0.01840584,0.5369603,0.0,0.0,0.0,0.0
428945543,428945468,0.030227983,0.0043525076,-0.014565656,0.5369603,0.0,0.0,0.0,0.0
428949544,428949474,-0.124878876,0.049667012,-0.018511575,0.5369603,0.0,0.0,0.0,0.0
428953539,428953469,0.11047706,-0.091428936,-0.017696163,0.5369603,0.0,0.0,0.0,0.0
428957581,428957469,-0.0033583494,-0.005647669,-0.015513717,0.53904617,0.0,0.0,0.0,0.0
428961539,428961469,-0.086753435,0.05174421,-0.017323306,0.53904617,0.0,0.0,0.0,0.0
428965579,428965498,0.12211548,-0.06699405,-0.01826002,0.53904617,0.0,0.0,0.0,0.0
428969576,428969469,-0.06431162,-0.019222518,-0.016012833,0.53904617,0.0,0.0,0.0,0.0
428973542,428973469,-0.05676557,0.0728501,-0.017393606,0.53904617,0.0,0.0,0.0,0.0
428977574,428977469,0.119573265,-0.04248339,-0.020633247,0.5346588,0.0,0.0,0.0,0.0
428981541,428981468,-0.012011676,-0.059836823,-0.015919648,0.5346588,0.0,0.0,0.0,0.0
428985571,428985501,0.009557596,0.061966248,-0.017170817,0.5346588,0.0,0.0,0.0,0.0
428989579,428989469,0.04713125,-0.0083921235,-0.020874247,0.5346588,0.0,0.0,0.0,0.0
428993539,428993469,-0.010397238,-0.06305359,-0.014399074,0.5346588,0.0,0.0,0.0,0.0
428997577,428997469,0.01826527,0.043753203,-0.01843363,0.5365827,0.0,0.0,0.0,0.0
429001542,429001469,0.07847064,-0.007899877,-0.02180465,0.5365827,0.0,0.0,0.0,0.0
429005572,429005502,0.08561573,-0.052446116,-0.014722828,0.5365827,0.0,0.0,0.0,0.0
429009577,429009503,-0.023378404,0.03329767,-0.019268975,0.5365827,0.0,0.0,0.0,0.0
429013543,429013469,0.016812803,-0.017974524,-0.019707374,0.5365827,0.0,0.0,0.0,0.0
429017566,429017469,0.12049737,-0.03028367,-0.014359487,0.534821,0.0,0.0,0.0,0.0
429021539,429021469,-0.006007621,0.03639074,-0.019214608,0.534821,0.0,0.0,0.0,0.0
429025577,429025507,0.053315613,-0.03490469,-0.016943796,0.534821,0.0,0.0,0.0,0.0
429029545,429029470,0.10582141,-0.011593471,-0.013614809,0.534821,0.0,0.0,0.0,0.0
429033539,429033469,-0.058596116,0.025295222,-0.017973706,0.534821,0.0,0.0,0.0,0.0
429037580,429037469,0.08005102,-0.039952893,-0.014622016,0.526262,0.0,0.0,0.0,0.0
429041539,429041469,0.07833648,-0.017402725,-0.013977699,0.526262,0.0,0.0,0.0,0.0
429045593,429045520,-0.041777235,0.0076920986,-0.017659118,0.526262,0.0,0.0,0.0,0.0
429049574,429049504,0.13313149,-0.029244881,-0.014254749,0.526262,0.0,0.0,0.0,0.0
429053576,429053469,-0.0045982082,-0.014549047,-0.015520923,0.526262,0.0,0.0,0.0,0.0
429057542,429057469,-0.06435771,-0.013640831,-0.018023174,0.52430713,0.0,0.0,0.0,0.0
429061552,429061469,0.14141169,-0.03353529,-0.014346771,0.52430713,0.0,0.0,0.0,0.0
429065594,429065524,-0.021540763,-0.041032594,-0.015505565,0.52430713,0.0,0.0,0.0,0.0
429069574,429069503,0.0039446135,0.0021317878,-0.016349223,0.52430713,0.0,0.0,0.0,0.0
429073618,429073511,0.07892776,-0.0028532494,-0.014861394,0.52430713,0.0,0.0,0.0,0.0
429077538,429077468,-0.06383836,-0.08340902,-0.0149928285,0.52226114,0.0,0.0,0.0,0.0
429081539,429081469,0.034894202,0.0057885437,-0.016424883,0.52226114,0.0,0.0,0.0,0.0
429085576,429085503,0.028972622,-0.007954127,-0.015862983,0.52226114,0.0,0.0,0.0,0.0
429089539,429089469,-0.0021782508,-0.08324604,-0.014034685,0.52226114,0.0,0.0,0.0,0.0
429093560,429093490,0.059433043,0.032560762,-0.017149054,0.52226114,0.0,0.0,0.0,0.0
429097539,429097469,-0.039659113,-0.027019087,-0.015214751,0.51985174,0.0,0.0,0.0,0.0
429101540,429101469,-0.0009339441,-0.05265119,-0.013061895,0.51985174,0.0,0.0,0.0,0.0
429105572,429105475,0.054804984,0.029289242,-0.016934836,0.51985174,0.0,0.0,0.0,0.0
429109542,429109469,-0.0011238046,-0.0674257,-0.013772997,0.51985174,0.0,0.0,0.0,0.0
429113582,429113509,0.05446209,0.009640522,-0.012883301,0.51985174,0.0,0.0,0.0,0.0
429117539,429117469,0.013703434,0.051513273,-0.017065866,0.5225024,0.0,0.0,0.0,0.0
429121539,429121469,-0.02437627,-0.09259,-0.01304194,0.5225024,0.0,0.0,0.0,0.0
429125587,429125475,0.06279922,0.03385864,-0.014260297,0.5225024,0.0,0.0,0.0,0.0
429129539,429129469,0.045956265,0.053323817,-0.017566513,0.5225024,0.0,0.0,0.0,0.0
429133575,429133505,0.02655268,-0.08528569,-0.013664512,0.5225024,0.0,0.0,0.0,0.0
429137580,429137469,0.030743882,0.051429354,-0.015483023,0.5195658,0.0,0.0,0.0,0.0
429141542,429141469,-0.01103222,0.026534325,-0.016456071,0.5195658,0.0,0.0,0.0,0.0
429145572,429145475,0.047929194,-0.06426608,-0.012965832,0.5195658,0.0,0.0,0.0,0.0
429149543,429149469,0.04657183,0.059468836,-0.016046098,0.5195658,0.0,0.0,0.0,0.0
429153560,429153484,0.0068740277,-0.017247742,-0.015103709,0.5195658,0.0,0.0,0.0,0.0
429157576,429157469,0.058875363,-0.040053725,-0.011804641,0.5184235,0.0,0.0,0.0,0.0
429161539,429161469,0.0038921172,0.10366196,-0.016338727,0.5184235,0.0,0.0,0.0,0.0
429165583,429165475,-0.011228311,-0.04282227,-0.0144455265,0.5184235,0.0,0.0,0.0,0.0
429169559,429169486,0.082660176,-0.05082911,-0.01110021,0.5184235,0.0,0.0,0.0,0.0
429173575,429173502,0.011194077,0.09607454,-0.015367212,0.5184235,0.0,0.0,0.0,0.0
429177560,429177490,-0.00738329,-0.060951024,-0.0130193215,0.5211273,0.0,0.0,0.0,0.0
429181544,429181474,0.07303348,-0.028735204,-0.010395437,0.5211273,0.0,0.0,0.0,0.0
429185572,429185474,-0.01569273,0.076397136,-0.0149065135,0.5211273,0.0,0.0,0.0,0.0
429189539,429189469,0.006497057,-0.07959429,-0.011516945,0.5211273,0.0,0.0,0.0,0.0
429193588,429193508,0.07719836,-0.007690549,-0.010775038,0.5211273,0.0,0.0,0.0,0.0
429197548,429197472,-0.01680829,0.038681768,-0.014438714,0.52025014,0.0,0.0,0.0,0.0
429201539,429201469,0.015960097,-0.090942465,-0.0100421915,0.52025014,0.0,0.0,0.0,0.0
429205539,429205469,0.037695713,0.017476883,-0.01109126,0.52025014,0.0,0.0,0.0,0.0
429209578,429209507,-0.041334897,-0.017563583,-0.014069274,0.52025014,0.0,0.0,0.0,0.0
429213558,429213487,0.06308175,-0.08021274,-0.009029149,0.52025014,0.0,0.0,0.0,0.0
429217539,429217469,0.013950461,0.039823893,-0.013447612,0.51810956,0.0,0.0,0.0,0.0
429221565,429221469,-0.051315513,-0.04486171,-0.014155505,0.51810956,0.0,0.0,0.0,0.0
429225542,429225469,0.050844546,-0.06828871,-0.010042317,0.51810956,0.0,0.0,0.0,0.0
429229544,429229469,-0.004411899,0.03587996,-0.015510054,0.51810956,0.0,0.0,0.0,0.0
429233570,429233496,-0.013682068,-0.07364103,-0.014117222,0.51810956,0.0,0.0,0.0,0.0
429237539,429237469,0.06335637,-0.045805264,-0.010832034,0.51911736,0.0,0.0,0.0,0.0
429241575,429241468,-0.014920128,0.030862933,-0.015445348,0.51911736,0.0,0.0,0.0,0.0
429245539,429245469,0.0018565913,-0.051950604,-0.012015986,0.51911736,0.0,0.0,0.0,0.0
429249539,429249469,0.041246306,-0.011688827,-0.010555273,0.51911736,0.0,0.0,0.0,0.0
429253586,429253475,0.00054654165,-0.005022476,-0.014304367,0.51911736,0.0,0.0,0.0,0.0
429257539,429257469,0.05352536,-0.0639679,-0.010797748,0.5190941,0.0,0.0,0.0,0.0
429261564,429261490,0.03471106,0.026278773,-0.010955657,0.5190941,0.0,0.0,0.0,0.0
429265539,429265469,-0.015928755,-0.016638182,-0.014243914,0.5190941,0.0,0.0,0.0,0.0
429269539,429269469,0.06178716,-0.053677566,-0.010324353,0.5190941,0.0,0.0,0.0,0.0
429273572,429273475,0.0077731386,0.044590242,-0.012585268,0.5190941,0.0,0.0,0.0,0.0
429277539,429277469,0.01355999,-0.0527057,-0.014308892,0.5182065,0.0,0.0,0.0,0.0
429281572,429281499,0.09809986,-0.04831778,-0.009265532,0.5182065,0.0,0.0,0.0,0.0
429285545,429285469,-0.02968331,0.08958434,-0.012857369,0.5182065,0.0,0.0,0.0,0.0
429289539,429289469,-0.005130961,-0.05027472,-0.013862668,0.5182065,0.0,0.0,0.0,0.0
429293586,429293474,0.10038374,-0.056380544,-0.008600681,0.5182065,0.0,0.0,0.0,0.0
429297545,429297474,-0.027312556,0.07560786,-0.014271299,0.518524,0.0,0.0,0.0,0.0
429301570,429301499,0.034592673,-0.06811866,-0.012538935,0.518524,0.0,0.0,0.0,0.0
429305565,429305468,0.0801065,-0.012060502,-0.008433488,0.518524,0.0,0.0,0.0,0.0
429309542,429309469,-0.0695013,0.081442066,-0.014811118,0.518524,0.0,0.0,0.0,0.0
429313577,429313475,0.05592614,-0.06178409,-0.010209892,0.518524,0.0,0.0,0.0,0.0
429317539,429317468,0.05545941,0.008394197,-0.008346947,0.51844907,0.0,0.0,0.0,0.0
429321557,429321483,-0.07207365,0.039091643,-0.01358201,0.51844907,0.0,0.0,0.0,0.0
429325597,429325486,0.082268044,-0.07741765,-0.009348331,0.51844907,0.0,0.0,0.0,0.0
429329543,429329468,0.020053785,0.07139505,-0.008083014,0.51844907,0.0,0.0,0.0,0.0
429333613,429333487,-0.12226311,0.020596946,-0.014014764,0.51844907,0.0,0.0,0.0,0.0
429337542,429337469,0.10496669,-0.08910116,-0.008657036,0.516992,0.0,0.0,0.0,0.0
429341569,429341498,0.018456068,0.061598424,-0.0083824955,0.516992,0.0,0.0,0.0,0.0
429345560,429345489,-0.09722524,-0.015411545,-0.013447133,0.516992,0.0,0.0,0.0,0.0
429349539,429349469,0.10891794,-0.0703598,-0.00766421,0.516992,0.0,0.0,0.0,0.0
429353547,429353475,-0.039884023,0.07219803,-0.0102315,0.516992,0.0,0.0,0.0,0.0
429357539,429357469,-0.05038793,-0.029139226,-0.01350881,0.51718915,0.0,0.0,0.0,0.0
429361546,429361475,0.15392998,-0.07589268,-0.007616813,0.51718915,0.0,0.0,0.0,0.0
429365544,429365471,-0.06826352,0.035573337,-0.0105188545,0.51718915,0.0,0.0,0.0,0.0
429369575,429369505,-0.018724518,-0.02836845,-0.010588557,0.51718915,0.0,0.0,0.0,0.0
429373549,429373475,0.13222082,-0.037054803,-0.007220602,0.51718915,0.0,0.0,0.0,0.0
429377543,429377468,-0.05454941,0.038447864,-0.009597104,0.5209963,0.0,0.0,0.0,0.0
429381577,429381469,0.04175855,-0.033406705,-0.008997052,0.5209963,0.0,0.0,0.0,0.0
429385539,429385469,0.08287385,-0.041698802,-0.0072829886,0.5209963,0.0,0.0,0.0,0.0
429389595,429389499,-0.075154066,-0.0059989854,-0.009754807,0.5209963,0.0,0.0,0.0,0.0
429393542,429393469,0.09436218,-0.021882918,-0.009078181,0.5209963,0.0,0.0,0.0,0.0
429397542,429397468,0.046994753,-0.0040067513,-0.00846218,0.5242712,0.0,0.0,0.0,0.0
429401572,429401475,-0.076147914,-0.008514062,-0.009725735,0.5242712,0.0,0.0,0.0,0.0
429405539,429405469,0.113004155,-0.014839803,-0.009600673,0.5242712,0.0,0.0,0.0,0.0
429409616,429409509,0.0021843812,-0.019163113,-0.009318203,0.5242712,0.0,0.0,0.0,0.0
429413543,429413468,-0.05943661,-0.030218514,-0.008944729,0.5242712,0.0,0.0,0.0,0.0
429417542,429417468,0.11097561,0.013001185,-0.009983911,0.5211105,0.0,0.0,0.0,0.0
429421590,429421475,-0.020093856,-0.0062367124,-0.009829039,0.5211105,0.0,0.0,0.0,0.0
429425539,429425469,-0.003767222,-0.030284083,-0.009298187,0.5211105,0.0,0.0,0.0,0.0
429429564,429429493,0.10120792,0.028650755,-0.011168545,0.5211105,0.0,0.0,0.0,0.0
429433540,429433469,-0.043530982,-0.040772624,-0.009663749,0.5211105,0.0,0.0,0.0,0.0
429437540,429437469,0.030714422,-0.046295702,-0.009739612,0.520735,0.0,0.0,0.0,0.0
429441574,429441474,0.08322585,0.06842941,-0.011258176,0.520735,0.0,0.0,0.0,0.0
429445539,429445469,-0.050628312,-0.040116444,-0.010021548,0.520735,0.0,0.0,0.0,0.0
429449555,429449480,0.0612323,-0.049869202,-0.010992572,0.520735,0.0,0.0,0.0,0.0
429453539,429453469,0.054142468,0.06220189,-0.011367808,0.520735,0.0,0.0,0.0,0.0
429457539,429457469,-0.045074157,-0.05716179,-0.009699819,0.52225095,0.0,0.0,0.0,0.0
429461596,429461475,0.060829278,-0.042449575,-0.010952578,0.52225095,0.0,0.0,0.0,0.0
429465558,429465475,0.0018578215,0.06260476,-0.011491087,0.52225095,0.0,0.0,0.0,0.0
429469564,429469493,-0.023714313,-0.045250736,-0.009052046,0.52225095,0.0,0.0,0.0,0.0
429473565,429473469,0.0749039,-0.03351562,-0.0100258505,0.52225095,0.0,0.0,0.0,0.0
429477545,429477475,-0.035742056,0.017719064,-0.0100396555,0.5208919,0.0,0.0,0.0,0.0
429481545,429481475,-0.022531785,-0.038397286,-0.006494151,0.5208919,0.0,0.0,0.0,0.0
429485539,429485469,0.0621766,0.004381633,-0.008443767,0.5208919,0.0,0.0,0.0,0.0
429489549,429489478,-0.0348017,-0.00076375756,-0.008636225,0.5208919,0.0,0.0,0.0,0.0
429493576,429493469,0.018526398,-0.03233793,-0.004748989,0.5208919,0.0,0.0,0.0,0.0
429497539,429497469,0.05572653,0.03538597,-0.008294851,0.51729906,0.0,0.0,0.0,0.0
429501546,429501476,-0.06161537,-0.023530455,-0.008481582,0.51729906,0.0,0.0,0.0,0.0
429505541,429505471,0.031781927,-0.043755624,-0.0042423913,0.51729906,0.0,0.0,0.0,0.0
429509562,429509491,0.060508084,0.06533315,-0.008520034,0.51729906,0.0,0.0,0.0,0.0
429513561,429513490,-0.04045386,-0.027071139,-0.009377119,0.51729906,0.0,0.0,0.0,0.0
429517539,429517469,0.06354678,-0.044734593,-0.005022396,0.5159287,0.0,0.0,0.0,0.0
429521539,429521469,0.023742216,0.061538868,-0.009277399,0.5159287,0.0,0.0,0.0,0.0
429525539,429525469,-0.0693225,-0.037817486,-0.009601173,0.5159287,0.0,0.0,0.0,0.0
429529570,429529469,0.07488452,-0.043039326,-0.005510416,0.5159287,0.0,0.0,0.0,0.0
429533567,429533490,0.044387445,0.044191446,-0.008591612,0.5159287,0.0,0.0,0.0,0.0
429537539,429537469,-0.028844442,-0.026451861,-0.008849988,0.51599437,0.0,0.0,0.0,0.0
429541553,429541469,0.06063463,-0.0057169567,-0.0051557343,0.51599437,0.0,0.0,0.0,0.0
429545539,429545469,0.0015878744,0.021264333,-0.007845591,0.51599437,0.0,0.0,0.0,0.0
429549623,429549511,-0.00075771153,-0.056586917,-0.0071188495,0.51599437,0.0,0.0,0.0,0.0
429553539,429553469,0.07318133,-0.0011012492,-0.004689897,0.51599437,0.0,0.0,0.0,0.0
429556764,429556694,0.018284336,0.016130747,-0.007276569,0.5148113,0.0,0.0,0.0,0.0
429560786,429560675,-0.017215632,-0.053196445,-0.007216843,0.5148113,0.0,0.0,0.0,0.0
429563999,429563925,0.06439727,0.01556817,-0.00379236,0.5148113,0.0,0.0,0.0,0.0
429568739,429568669,-0.009670214,-0.0057280315,-0.007584377,0.5148113,0.0,0.0,0.0,0.0
429572770,429572669,0.015525253,-0.07518726,-0.0064900625,0.5148113,0.0,0.0,0.0,0.0
429576760,429576690,0.045926236,0.018495701,-0.003989105,0.5148113,0.0,0.0,0.0,0.0
429580766,429580696,-0.016843932,-0.0026415489,-0.0076865745,0.51626605,0.0,0.0,0.0,0.0
429585539,429585469,0.052907813,-0.049118016,-0.006218216,0.51626605,0.0,0.0,0.0,0.0
429589580,429589469,-0.01869391,0.033850156,-0.007000562,0.51626605,0.0,0.0,0.0,0.0
429593539,429593469,-0.011532483,-0.070963144,-0.006909054,0.51626605,0.0,0.0,0.0,0.0
429597597,429597526,0.08417375,-0.038228158,-0.006553059,0.5098847,0.0,0.0,0.0,0.0
429601542,429601469,-0.0415482,0.036278207,-0.008537941,0.5098847,0.0,0.0,0.0,0.0
429605541,429605469,-0.005555922,-0.07125598,-0.0069879377,0.5098847,0.0,0.0,0.0,0.0
429609566,429609469,0.08380055,-0.015635733,-0.0065588434,0.5098847,0.0,0.0,0.0,0.0
429612813,429612712,-0.031838562,0.020293584,-0.0071472935,0.5098847,0.0,0.0,0.0,0.0
429616777,429616669,0.008576592,-0.07934028,-0.007021467,0.5033454,0.0,0.0,0.0,0.0
429620758,429620675,0.062372997,-0.012568268,-0.0065870117,0.5033454,0.0,0.0,0.0,0.0
429624792,429624669,-0.027220178,0.02390619,-0.0076291794,0.5033454,0.0,0.0,0.0,0.0
429628739,429628669,0.044228796,-0.08370889,-0.0062502404,0.5033454,0.0,0.0,0.0,0.0
429632770,429632669,0.065492496,0.017462386,-0.006676348,0.5033454,0.0,0.0,0.0,0.0
429636766,429636669,-0.0370341,0.0117662605,-0.008947542,0.5033454,0.0,0.0,0.0,0.0
429640746,429640675,0.06468257,-0.107841305,-0.0062180827,0.5019213,0.0,0.0,0.0,0.0
429644822,429644715,0.06461421,0.034369476,-0.0063675926,0.5019213,0.0,0.0,0.0,0.0
