timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
260717914,0,263178,-0.17033473,0.15262564,0.32879004,49.36134,0.0015,113,53,-235,0
260827523,0,263178,-0.15772092,0.15436707,0.32121703,49.36733,0.0015,112,46,-230,0
260929115,0,263178,-0.17033473,0.1456599,0.3015273,49.37931,0.0015,117,53,-217,0
261029918,0,263178,-0.16312684,0.1352113,0.2984981,49.364334,0.0015,123,49,-215,0
261953114,0,263178,-0.16853274,0.14740133,0.32727543,49.3853,0.0015,116,52,-234,0
262054713,0,263178,-0.16312684,0.14914277,0.28638133,49.349358,0.0015,115,49,-207,0
262154714,0,263178,-0.154117,0.16133279,0.2969835,49.352352,0.0015,108,44,-214,0
262255514,0,263178,-0.13609731,0.17178139,0.24548726,49.349358,0.0015,102,34,-180,0
262357157,0,263178,-0.16853274,0.14043559,0.28486675,49.35535,0.0015,120,52,-206,0
262457123,0,263178,-0.15772092,0.14043559,0.3060711,49.37931,0.0015,120,46,-220,0
262557162,0,263178,-0.17393865,0.15262564,0.31061488,49.364334,0.0015,113,55,-223,0
262657924,0,263178,-0.17033473,0.1561085,0.28335217,49.325397,0.0015,111,53,-205,0
262758759,0,263178,-0.14510715,0.16655709,0.28941053,49.370323,0.0015,105,39,-209,0
262859567,0,263178,-0.1433052,0.15784994,0.27275,49.370323,0.0015,110,38,-198,0
262969928,0,263178,-0.16492881,0.15436707,0.3000127,49.349358,0.0015,112,50,-216,0
263070714,0,263178,-0.17033473,0.17003997,0.3015273,49.376316,0.0015,103,53,-217,0
263170713,0,263178,-0.1433052,0.1508842,0.31515867,49.35535,0.0015,114,38,-226,0
263271514,0,263178,-0.14150321,0.1456599,0.3045565,49.349358,0.0015,117,37,-219,0
263371530,0,263178,-0.18114652,0.15959138,0.28335217,49.349358,0.0015,109,59,-205,0
263472373,0,263178,-0.14871109,0.15262564,0.3045565,49.346363,0.0015,113,41,-219,0
263573119,0,263178,-0.1937603,0.14391847,0.31515867,49.349358,0.0015,118,66,-226,0
263682733,0,263178,-0.154117,0.14740133,0.31364408,49.36134,0.0015,116,44,-225,0
263784315,0,263178,-0.16132487,0.13695274,0.31818786,49.382305,0.0015,122,48,-228,0
263884320,0,263178,-0.16132487,0.13346988,0.32424626,49.325397,0.0015,124,48,-232,0
263985134,0,263178,-0.15591897,0.13172844,0.31364408,49.340374,0.0015,125,45,-225,0
264086714,0,263178,-0.13609731,0.18919572,0.2757792,49.304432,0.0015,92,34,-200,0
264186738,0,263178,-0.2063741,0.14914277,0.2318559,49.34337,0.0015,115,73,-171,0
264286714,0,263178,-0.2406115,0.14740133,0.28789595,49.34337,0.0015,116,92,-208,0
264386714,0,263178,-0.2622351,0.13346988,0.3060711,49.313416,0.0015,124,104,-220,0
264487550,0,263178,-0.26043314,0.1561085,0.24700184,49.301437,0.0015,111,103,-181,0
264589136,0,263178,-0.25863117,0.15436707,0.2606332,49.352352,0.0015,112,102,-190,0
264698716,0,263178,-0.23520559,0.15959138,0.24700184,49.29844,0.0015,109,89,-181,0
264800314,0,263178,-0.24241345,0.15262564,0.27123538,49.33738,0.0015,113,93,-197,0
264900313,0,263178,-0.23880953,0.16307423,0.2621478,49.307426,0.0015,107,91,-191,0
265000350,0,263178,-0.24421543,0.15784994,0.2606332,49.301437,0.0015,110,94,-190,0
265101141,0,263178,-0.2460174,0.14217703,0.25306025,49.31641,0.0015,119,95,-185,0
265202714,0,263178,-0.20997801,0.15262564,0.2621478,49.29844,0.0015,113,75,-191,0
265302744,0,263178,-0.24241345,0.15262564,0.2924397,49.331387,0.0015,113,93,-211,0
265402714,0,263178,-0.17934456,0.18222998,0.25457484,49.307426,0.0015,96,58,-186,0
265502714,0,263178,-0.154117,0.14740133,0.27275,49.313416,0.0015,116,44,-198,0
265605152,0,263178,-0.15231504,0.14217703,0.32273164,49.301437,0.0015,119,43,-231,0
265705113,0,263178,-0.15231504,0.14217703,0.2984981,49.31641,0.0015,119,43,-215,0
265814714,0,263178,-0.154117,0.17178139,0.2757792,49.259502,0.0015,102,44,-200,0
265916314,0,263178,-0.15231504,0.15959138,0.27729377,49.307426,0.0015,109,43,-201,0
266016326,0,263178,-0.17033473,0.1561085,0.28335217,49.31042,0.0015,111,53,-205,0
266116314,0,263178,-0.12708747,0.15959138,0.28638133,49.31042,0.0015,109,29,-207,0
266217119,0,263178,-0.1595229,0.14217703,0.31364408,49.295444,0.0015,119,47,-225,0
266318759,0,263178,-0.1252855,0.14740133,0.3000127,49.301437,0.0015,116,28,-216,0
266428314,0,263178,-0.08203826,0.15784994,0.29395434,49.304432,0.0015,110,4,-212,0
266529162,0,263178,-0.04599889,0.16133279,0.32727543,49.28646,0.0015,108,-16,-234,0
266629913,0,263178,-0.013563457,0.15784994,0.31818786,49.28646,0.0015,110,-34,-228,0
266741114,0,263178,-0.029781174,0.13869418,0.34393597,49.304432,0.0015,121,-25,-245,0
266841141,0,263178,-0.0910481,0.15959138,0.27426457,49.31042,0.0015,109,9,-199,0
266941114,0,263178,-0.14150321,0.1456599,0.3075857,49.313416,0.0015,117,37,-221,0
267041914,0,263178,-0.17574063,0.14391847,0.31515867,49.29844,0.0015,118,56,-226,0
267143532,0,263178,-0.14690913,0.17526427,0.3030419,49.328392,0.0015,100,40,-218,0
267243514,0,263178,-0.15051307,0.14740133,0.2969835,49.259502,0.0015,116,42,-214,0
267353914,0,263178,-0.16853274,0.1508842,0.2969835,49.259502,0.0015,114,52,-214,0
267454714,0,263178,-0.15591897,0.15262564,0.2984981,49.301437,0.0015,113,45,-215,0
267554714,0,263178,-0.15772092,0.16829853,0.3030419,49.27448,0.0015,104,46,-218,0
267655514,0,263178,-0.15231504,0.16307423,0.28335217,49.28646,0.0015,107,43,-205,0
267755514,0,263178,-0.17213668,0.13346988,0.32121703,49.277473,0.0015,124,54,-230,0
267866746,0,263178,-0.1595229,0.1456599,0.32273164,49.271484,0.0015,117,47,-231,0
267966737,0,263178,-0.14150321,0.14914277,0.28941053,49.280468,0.0015,115,37,-209,0
268068315,0,263178,-0.17393865,0.15959138,0.3015273,49.271484,0.0015,109,55,-217,0
268168323,0,263178,-0.15591897,0.15262564,0.3075857,49.26849,0.0015,113,45,-221,0
268269125,0,263178,-0.13429534,0.13172844,0.3015273,49.265495,0.0015,125,33,-217,0
268369114,0,263178,-0.1595229,0.18048857,0.28941053,49.25052,0.0015,97,47,-209,0
268470733,0,263178,-0.16673079,0.16655709,0.265177,49.238537,0.0015,105,51,-193,0
268580314,0,263178,-0.21898787,0.13346988,0.28486675,49.283466,0.0015,124,80,-206,0
268670713,0,263178,-0.22078983,0.15262564,0.28941053,49.28646,0.0015,113,81,-209,0
268781945,0,263178,-0.20457211,0.14391847,0.29395434,49.253513,0.0015,118,72,-212,0
268881914,0,263178,-0.16673079,0.15262564,0.265177,49.295444,0.0015,113,51,-193,0
268982714,0,263178,-0.09465204,0.1770057,0.29546893,49.28646,0.0015,99,11,-213,0
269082714,0,263178,-0.065820545,0.16655709,0.32273164,49.283466,0.0015,105,-5,-231,0
269184314,0,263178,-0.0153654255,0.10386551,0.31667328,49.262497,0.0015,141,-33,-227,0
269284313,0,263178,-0.08924613,0.08122688,0.3060711,49.238537,0.0015,154,8,-220,0
269385162,0,263178,-0.13249338,0.10212407,0.32727543,49.265495,0.0015,142,32,-234,0
269495543,0,263178,-0.08203826,0.18571286,0.25154564,49.259502,0.0015,94,4,-184,0
269596354,0,263178,-0.07122645,0.26930165,0.23942886,49.256508,0.0015,46,-2,-176,0
269696314,0,263178,-0.06041464,0.32154462,0.21822453,49.220566,0.0015,16,-8,-162,0
269797922,0,263178,-0.065820545,0.38249478,0.21973912,49.21757,0.0015,-19,-5,-163,0
269897918,0,263178,-0.067622505,0.31806177,0.25457484,49.277473,0.0015,18,-4,-186,0
269998717,0,263178,-0.07122645,0.26581877,0.1576407,49.24153,0.0015,48,-2,-122,0
270098714,0,263178,-0.1433052,0.18571286,0.3030419,49.226555,0.0015,94,38,-218,0
270189113,0,263178,-0.14690913,0.16829853,0.28183755,49.24153,0.0015,104,40,-204,0
270309914,0,263178,-0.154117,0.14043559,0.3000127,49.235542,0.0015,120,44,-216,0
270400314,0,263178,-0.14690913,0.10212407,0.28486675,49.247524,0.0015,142,40,-206,0
270511562,0,263178,-0.16132487,0.13346988,0.32424626,49.253513,0.0015,124,48,-232,0
270611513,0,263178,-0.14690913,0.1508842,0.31818786,49.253513,0.0015,114,40,-228,0
270712326,0,263178,-0.17574063,0.14391847,0.2969835,49.21757,0.0015,118,56,-214,0
270822744,0,263178,-0.11807763,0.16133279,0.2757792,49.214577,0.0015,108,24,-200,0
270923531,0,263178,-0.16312684,0.14914277,0.28638133,49.196606,0.0015,115,49,-207,0
271023514,0,263178,-0.14871109,0.15959138,0.27426457,49.21757,0.0015,109,41,-199,0
271125133,0,263178,-0.14150321,0.16307423,0.3045565,49.18163,0.0015,107,37,-219,0
271225113,0,263178,-0.13970125,0.14391847,0.28789595,49.235542,0.0015,118,36,-208,0
271325916,0,263178,-0.1378993,0.15262564,0.28941053,49.24153,0.0015,113,35,-209,0
271436314,0,263178,-0.18655244,0.14391847,0.28789595,49.22356,0.0015,118,62,-208,0
271536360,0,263178,-0.18114652,0.1561085,0.265177,49.220566,0.0015,111,59,-193,0
271637114,0,263178,-0.1883544,0.15959138,0.27729377,49.1996,0.0015,109,63,-201,0
271737163,0,263178,-0.17033473,0.16307423,0.2621478,49.247524,0.0015,107,53,-191,0
271838714,0,263178,-0.18475047,0.14217703,0.28941053,49.19361,0.0015,119,61,-209,0
271938735,0,263178,-0.20277016,0.1456599,0.31061488,49.229553,0.0015,117,71,-223,0
272039536,0,263178,-0.2171859,0.15959138,0.29546893,49.196606,0.0015,109,79,-213,0
272139570,0,263178,-0.19195834,0.12824558,0.28335217,49.184624,0.0015,127,65,-205,0
272241131,0,263178,-0.17213668,0.16481566,0.2606332,49.19361,0.0015,106,54,-190,0
272341113,0,263178,-0.2063741,0.13869418,0.3015273,49.211582,0.0015,121,73,-217,0
272441915,0,263178,-0.20457211,0.14391847,0.29092512,49.18762,0.0015,118,72,-210,0
272552324,0,263178,-0.1829485,0.15436707,0.3000127,49.178635,0.0015,112,60,-216,0
272653114,0,263178,-0.17754258,0.1561085,0.27729377,49.220566,0.0015,111,57,-201,0
272753114,0,263178,-0.20817606,0.1508842,0.3030419,49.232548,0.0015,114,74,-218,0
272853143,0,263178,-0.15772092,0.1508842,0.3000127,49.13071,0.0015,114,46,-216,0
272954741,0,263178,-0.20096818,0.15784994,0.28789595,49.17264,0.0015,110,70,-208,0
273054737,0,263178,-0.17033473,0.1561085,0.29546893,49.17264,0.0015,111,53,-213,0
273155538,0,263178,-0.1829485,0.15436707,0.31212947,49.190613,0.0015,112,60,-224,0
273255531,0,263178,-0.1595229,0.1352113,0.31364408,49.196606,0.0015,123,47,-225,0
273357114,0,263178,-0.17574063,0.15784994,0.31515867,49.169647,0.0015,110,56,-226,0
273457131,0,263178,-0.1378993,0.13869418,0.3015273,49.20559,0.0015,121,35,-217,0
273557919,0,263178,-0.15772092,0.17874713,0.3000127,49.145687,0.0015,98,46,-216,0
273668313,0,263178,-0.17213668,0.1508842,0.32727543,49.184624,0.0015,114,54,-234,0
273769117,0,263178,-0.15591897,0.17003997,0.27729377,49.1996,0.0015,103,45,-201,0
273869118,0,263178,-0.13249338,0.13695274,0.32121703,49.17264,0.0015,122,32,-230,0
273959514,0,263178,-0.154117,0.15436707,0.3060711,49.202595,0.0015,112,44,-220,0
274070737,0,263178,-0.15231504,0.13172844,0.31061488,49.178635,0.0015,125,43,-223,0
274170713,0,263178,-0.15051307,0.13695274,0.31212947,49.184624,0.0015,122,42,-224,0
274271514,0,263178,-0.119879596,0.15262564,0.28032294,49.18762,0.0015,113,25,-203,0
274381913,0,263178,-0.14690913,0.16481566,0.3060711,49.15767,0.0015,106,40,-220,0
274482714,0,263178,-0.14690913,0.16829853,0.2757792,49.211582,0.0015,104,40,-200,0
274582782,0,263178,-0.15591897,0.20486861,0.28941053,49.1996,0.0015,83,45,-209,0
274685114,0,263178,-0.16312684,0.19790289,0.29546893,49.178635,0.0015,87,49,-213,0
274784361,0,263178,-0.16673079,0.17352283,0.2984981,49.14868,0.0015,101,51,-215,0
274885173,0,263178,-0.154117,0.16481566,0.27880836,49.21757,0.0015,106,44,-202,0
274995513,0,263178,-0.16673079,0.13869418,0.31970245,49.190613,0.0015,121,51,-229,0
275096314,0,263178,-0.15591897,0.14217703,0.32576084,49.196606,0.0015,119,45,-233,0
275196314,0,263178,-0.15231504,0.16307423,0.3045565,49.20559,0.0015,107,43,-219,0
275297917,0,263178,-0.17754258,0.15262564,0.28941053,49.160664,0.0015,113,57,-209,0
275397914,0,263178,-0.15231504,0.15959138,0.31364408,49.15467,0.0015,109,43,-225,0
275497962,0,263178,-0.15051307,0.15436707,0.32424626,49.17264,0.0015,112,42,-232,0
275598714,0,263178,-0.15051307,0.16829853,0.3000127,49.169647,0.0015,104,42,-216,0
275698714,0,263178,-0.15591897,0.1456599,0.2924397,49.178635,0.0015,117,45,-211,0
275800333,0,263178,-0.13970125,0.13695274,0.2969835,49.160664,0.0015,122,36,-214,0
275909935,0,263178,-0.1378993,0.16655709,0.28941053,49.166653,0.0015,105,35,-209,0
276001114,0,263178,-0.17754258,0.14914277,0.3075857,49.211582,0.0015,115,57,-221,0
276111531,0,263178,-0.1595229,0.15959138,0.28941053,49.17264,0.0015,109,47,-209,0
276212395,0,263178,-0.14690913,0.14043559,0.3030419,49.1996,0.0015,120,40,-218,0
276312356,0,263178,-0.12168156,0.14740133,0.29395434,49.18762,0.0015,116,26,-212,0
276413147,0,263178,-0.15772092,0.16829853,0.31515867,49.184624,0.0015,104,46,-226,0
276513962,0,263178,-0.14150321,0.14914277,0.32576084,49.17264,0.0015,115,37,-233,0
276613914,0,263178,-0.14150321,0.15262564,0.2924397,49.17264,0.0015,113,37,-211,0
276725145,0,263178,-0.18475047,0.14914277,0.3015273,49.184624,0.0015,115,61,-217,0
276825114,0,263178,-0.15231504,0.15262564,0.3075857,49.1367,0.0015,113,43,-221,0
276925914,0,263178,-0.16492881,0.14740133,0.2969835,49.178635,0.0015,116,50,-214,0
277025914,0,263178,-0.1595229,0.1561085,0.3045565,49.178635,0.0015,111,47,-219,0
277127513,0,263178,-0.16673079,0.1561085,0.3075857,49.15467,0.0015,111,51,-221,0
277227513,0,263178,-0.16492881,0.16481566,0.31515867,49.169647,0.0015,106,50,-226,0
277328345,0,263178,-0.15591897,0.1456599,0.3045565,49.121723,0.0015,117,45,-219,0
277428314,0,263178,-0.14871109,0.1456599,0.3015273,49.17564,0.0015,117,41,-217,0
277529960,0,263178,-0.12708747,0.16655709,0.25306025,49.115734,0.0015,105,29,-185,0
277629935,0,263178,-0.15051307,0.15784994,0.29092512,49.18163,0.0015,110,42,-210,0
277741121,0,263178,-0.15772092,0.15784994,0.30910027,49.151676,0.0015,110,46,-222,0
277841144,0,263178,-0.14510715,0.14217703,0.31364408,49.151676,0.0015,119,39,-225,0
277941914,0,263178,-0.1595229,0.16655709,0.27729377,49.15467,0.0015,105,47,-201,0
278041914,0,263178,-0.1595229,0.16655709,0.31364408,49.1367,0.0015,105,47,-225,0
278143514,0,263178,-0.14871109,0.1352113,0.28638133,49.178635,0.0015,123,41,-207,0
278243544,0,263178,-0.16853274,0.1508842,0.30910027,49.15467,0.0015,114,52,-222,0
278343513,0,263178,-0.16312684,0.13172844,0.31061488,49.139694,0.0015,125,49,-223,0
278444314,0,263178,-0.1595229,0.15262564,0.28335217,49.133705,0.0015,113,47,-205,0
278554714,0,263178,-0.1252855,0.16481566,0.27880836,49.133705,0.0015,106,28,-202,0
278655514,0,263178,-0.14150321,0.14914277,0.31061488,49.160664,0.0015,115,37,-223,0
278755516,0,263178,-0.14690913,0.16481566,0.29092512,49.142693,0.0015,106,40,-210,0
278857117,0,263178,-0.13970125,0.13346988,0.3060711,49.12472,0.0015,124,36,-220,0
278957163,0,263178,-0.14150321,0.1456599,0.28638133,49.1367,0.0015,117,37,-207,0
279057963,0,263178,-0.17033473,0.13869418,0.31667328,49.145687,0.0015,121,53,-227,0
279168314,0,263178,-0.15231504,0.15959138,0.29546893,49.13071,0.0015,109,43,-213,0
279269162,0,263178,-0.1595229,0.14914277,0.32273164,49.13071,0.0015,115,47,-231,0
279369118,0,263178,-0.1252855,0.14043559,0.28183755,49.1367,0.0015,120,28,-204,0
279470714,0,263178,-0.1433052,0.20661005,0.2242829,49.11274,0.0015,82,38,-166,0
279570713,0,263178,-0.1433052,0.14740133,0.3060711,49.1367,0.0015,116,38,-220,0
279671514,0,263178,-0.1595229,0.1352113,0.32576084,49.13071,0.0015,123,47,-233,0
279771514,0,263178,-0.1595229,0.13172844,0.31667328,49.15467,0.0015,125,47,-227,0
279871532,0,263178,-0.1595229,0.15262564,0.29546893,49.133705,0.0015,113,47,-213,0
279973125,0,263178,-0.14871109,0.1561085,0.3045565,49.145687,0.0015,111,41,-219,0
280082714,0,263178,-0.15231504,0.16655709,0.28335217,49.142693,0.0015,105,43,-205,0
280184313,0,263178,-0.15591897,0.15959138,0.31364408,49.133705,0.0015,109,45,-225,0
280284314,0,263178,-0.16492881,0.16133279,0.30910027,49.15467,0.0015,108,50,-222,0
280385114,0,263178,-0.1433052,0.1508842,0.3030419,49.169647,0.0015,114,38,-218,0
280485114,0,263178,-0.119879596,0.1456599,0.31061488,49.115734,0.0015,117,25,-223,0
280586713,0,263178,-0.1433052,0.15784994,0.27880836,49.091774,0.0015,110,38,-202,0
280686714,0,263178,-0.1378993,0.16307423,0.2924397,49.184624,0.0015,107,35,-211,0
280787525,0,263178,-0.14871109,0.1561085,0.28941053,49.160664,0.0015,111,41,-209,0
280887519,0,263178,-0.15231504,0.1456599,0.31061488,49.133705,0.0015,117,43,-223,0
280978714,0,263178,-0.13970125,0.14043559,0.29395434,49.12472,0.0015,120,36,-212,0
281098714,0,263178,-0.12888944,0.16829853,0.28183755,49.115734,0.0015,104,30,-204,0
281189914,0,263178,-0.16492881,0.15436707,0.29092512,49.139694,0.0015,112,50,-210,0
281300316,0,263178,-0.18114652,0.13869418,0.3075857,49.100758,0.0015,121,59,-221,0
281400358,0,263178,-0.13429534,0.14217703,0.3015273,49.178635,0.0015,119,33,-217,0
281501113,0,263178,-0.17213668,0.16481566,0.32121703,49.12472,0.0015,106,54,-230,0
281601162,0,263178,-0.12348354,0.13869418,0.29546893,49.082787,0.0015,121,27,-213,0
281702713,0,263178,-0.14150321,0.13869418,0.31364408,49.139694,0.0015,121,37,-225,0
281802713,0,263178,-0.16132487,0.14043559,0.31515867,49.14868,0.0015,120,48,-226,0
281903526,0,263178,-0.16673079,0.14217703,0.3015273,49.079792,0.0015,119,51,-217,0
282003514,0,263178,-0.17393865,0.15262564,0.2984981,49.12472,0.0015,113,55,-215,0
282114714,0,263178,-0.15051307,0.14740133,0.3060711,49.133705,0.0015,116,42,-220,0
282214748,0,263178,-0.18475047,0.1352113,0.33484843,49.127716,0.0015,123,61,-239,0
282317113,0,263178,-0.1378993,0.14217703,0.31364408,49.11274,0.0015,119,35,-225,0
282416313,0,263178,-0.15051307,0.15436707,0.31515867,49.103752,0.0015,112,42,-226,0
282517163,0,263178,-0.17213668,0.12650414,0.33636302,49.1367,0.0015,128,54,-240,0
283230714,0,263178,-0.16132487,0.11257267,0.34242138,49.109745,0.0015,136,48,-244,0
283644313,0,263178,-0.14871109,0.14914277,0.32273164,49.151676,0.0015,115,41,-231,0
283743525,0,263178,-0.1595229,0.15959138,0.32273164,49.15467,0.0015,109,47,-231,0
283844314,0,263178,-0.16853274,0.14391847,0.31818786,49.121723,0.0015,118,52,-228,0
283944314,0,263178,-0.16853274,0.13695274,0.33636302,49.127716,0.0015,122,52,-240,0
284046714,0,263178,-0.16853274,0.13346988,0.34242138,49.13071,0.0015,124,52,-244,0
284155514,0,263178,-0.15772092,0.13346988,0.34847978,49.121723,0.0015,124,46,-248,0
284246715,0,263178,-0.15051307,0.14391847,0.34242138,49.12472,0.0015,118,42,-244,0
284357113,0,263178,-0.15051307,0.14043559,0.33636302,49.1367,0.0015,120,42,-240,0
284457914,0,263178,-0.17033473,0.12127984,0.36514032,49.1367,0.0015,131,53,-259,0
284557914,0,263178,-0.16673079,0.1352113,0.35302356,49.142693,0.0015,123,51,-251,0
284649155,0,263178,-0.16132487,0.14043559,0.34847978,49.160664,0.0015,120,48,-248,0
284760313,0,263178,-0.17754258,0.13869418,0.34393597,49.127716,0.0015,121,57,-245,0
284859529,0,263178,-0.15591897,0.14217703,0.3469652,49.13071,0.0015,119,45,-247,0
284960314,0,263178,-0.16673079,0.12127984,0.36211112,49.121723,0.0015,131,51,-257,0
285060322,0,263178,-0.1595229,0.12127984,0.35302356,49.151676,0.0015,131,47,-251,0
285171514,0,263178,-0.16312684,0.13172844,0.35908195,49.133705,0.0015,125,49,-255,0
285271517,0,263178,-0.13970125,0.129987,0.36059654,49.127716,0.0015,126,36,-256,0
285362743,0,263178,-0.16312684,0.14217703,0.3469652,49.13071,0.0015,119,49,-247,0
285473114,0,263178,-0.16132487,0.13346988,0.36665493,49.121723,0.0015,124,48,-260,0
285573914,0,263178,-0.15772092,0.129987,0.36665493,49.103752,0.0015,126,46,-260,0
285673933,0,263178,-0.16853274,0.14043559,0.3333338,49.097763,0.0015,120,52,-238,0
285776313,0,263178,-0.1595229,0.13869418,0.35302356,49.109745,0.0015,121,47,-251,0
285876313,0,263178,-0.15051307,0.1508842,0.36362574,49.151676,0.0015,114,42,-258,0
285976348,0,263178,-0.15051307,0.129987,0.34847978,49.09477,0.0015,126,42,-248,0
286076323,0,263178,-0.154117,0.14391847,0.34545058,49.121723,0.0015,118,44,-246,0
286177118,0,263178,-0.15051307,0.123021275,0.35453814,49.08578,0.0015,130,42,-252,0
286278726,0,263178,-0.16132487,0.14043559,0.3393922,49.121723,0.0015,120,48,-242,0
286388315,0,263178,-0.14690913,0.12650414,0.39694682,49.10675,0.0015,128,40,-280,0
286489914,0,263178,-0.16492881,0.14391847,0.33636302,49.142693,0.0015,118,50,-240,0
286589935,0,263178,-0.14150321,0.14217703,0.38937387,49.091774,0.0015,119,37,-275,0
286689914,0,263178,-0.15231504,0.13869418,0.33484843,49.127716,0.0015,121,43,-239,0
286790719,0,263178,-0.1433052,0.13695274,0.38785928,49.12472,0.0015,122,38,-274,0
286892325,0,263178,-0.14510715,0.13172844,0.32879004,49.160664,0.0015,125,39,-235,0
286992325,0,263178,-0.1433052,0.14391847,0.39391765,49.1367,0.0015,118,38,-278,0
287092350,0,263178,-0.16132487,0.14740133,0.32727543,49.10675,0.0015,116,48,-234,0
287193149,0,263178,-0.17033473,0.1561085,0.32273164,49.142693,0.0015,111,53,-231,0
