timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
152926071,0,2360354,0.11767701,-0.37186274,0.022308512,3994,0.0011945405,-0.0017869826,0.00013636175,42.679096,0.0010642195,-71,677,110
153030077,0,2360354,-0.04582257,-0.22107875,0.015553051,3999,9.634223e-05,-0.0017587888,0.0001655477,42.70006,0.0010642195,-243,190,-44
153130071,0,2360354,-0.018422617,0.49808943,-0.0056511965,3987,0.00018671605,0.0026564545,0.000116321076,42.66412,0.0010642195,179,-424,-75
153234071,0,2360354,-0.05049865,-0.10568488,-0.0013006431,3981,0.000919548,-0.0010590844,0.00014638955,42.694073,0.0010642195,-338,-210,43
153333271,0,2360354,0.12837826,0.047070432,0.022318613,4000,0.0013550268,0.00078028144,-5.2845216e-06,42.70006,0.0010642195,-3,-148,-145
153437346,0,2360354,-0.060414053,0.05635013,0.003952837,4073,0.00012921005,0.00042470355,3.1351447e-05,42.6761,0.0010642195,-281,-376,52
153537298,0,2360354,-0.0034388786,-0.024632476,-0.008479211,3221,0.0004933802,-0.0011464689,0.00033638964,42.6761,0.0010642195,-176,198,68
153637298,0,2360354,-0.06816739,-0.08484639,0.00015201335,3965,0.00085532485,-0.00013730444,-4.9316335e-05,42.673107,0.0010642195,-568,-302,26
153737317,0,2360354,-0.15526013,0.03568677,-0.024743846,4034,-0.0023378334,-0.00020829681,-0.00023694141,42.6761,0.0010642195,187,519,-22
153841277,0,2360354,0.11865353,0.013666008,-0.0011525105,3980,-0.0007488331,-0.0010431642,0.00016931808,42.667118,0.0010642195,248,434,128
153941297,0,2360354,-0.057017807,-0.1492238,0.0032290982,3948,-0.0002490831,0.0014672801,-0.00024019487,42.65813,0.0010642195,444,-189,-49
154045271,0,2360354,-0.028128294,0.14724968,-0.015668139,4000,-0.0008737481,-0.0022804355,0.00044718082,42.679096,0.0010642195,-4,399,104
154145319,0,2360354,0.03187889,-0.17560242,-0.005374282,4048,0.001306131,0.0008314391,0.00010989351,42.661125,0.0010642195,117,-509,26
154248523,0,2360354,-0.1307935,0.039744664,-0.008460786,3253,0.00079854985,-0.0013662487,0.0002079584,42.724026,0.0010642195,-529,-108,93
154349271,0,2360354,0.0007762749,0.06480111,-0.017278137,3994,-0.0017114317,-0.0017545132,0.00028226193,42.679096,0.0010642195,223,480,124
154449270,0,2360354,0.14571169,0.027400233,0.0067670844,3965,0.0011271178,0.001454776,-0.00015162831,42.6761,0.0010642195,247,-399,-38
154553277,0,2360354,-0.077079944,-0.1781114,-0.00026359846,3990,0.0012237572,0.00044201856,-0.00012473193,42.69108,0.0010642195,-84,-404,-110
154657323,0,2360354,0.046352524,0.03969628,-0.0008257484,4046,0.0015340153,0.0025721206,-8.67371e-05,42.6761,0.0010642195,-39,-711,-10
154757328,0,2360354,0.1431318,0.047149632,-0.0073598935,4057,-0.0012793926,-0.00025339375,1.6721326e-05,42.673107,0.0010642195,230,264,252
154861277,0,2360354,-0.15443698,-0.1796548,-0.0008123803,3980,-0.0017368167,-0.0020847048,0.00021468308,42.73301,0.0010642195,812,653,130
154961271,0,2360354,-0.022420982,-1.3909348,0.014007085,3927,0.0011532019,-0.005718135,0.00018150611,42.670113,0.0010642195,-281,1462,138
155061314,0,2360354,0.10391897,-1.4703017,0.007420267,3997,0.0016722708,-0.006347025,0.00065562734,42.70006,0.0010642195,-264,779,64
155165284,0,2360354,-0.14637929,-0.4917868,-0.00014691825,4011,-0.0007002475,-0.0023486374,5.6006094e-05,42.70006,0.0010642195,-430,689,63
155265277,0,2360354,-0.15484995,-0.36778423,-0.01692985,4006,0.0002861854,-0.0028140715,0.0002630218,42.70006,0.0010642195,-126,180,71
155369284,0,2360354,0.32771695,1.6574386,-0.020208571,4007,0.0028141201,0.0073068445,0.00025035927,42.706055,0.0010642195,-473,-2011,23
155469270,0,2360354,2.463702,1.3389562,-0.05801105,3999,0.01024829,0.005406194,-0.0003540396,42.736008,0.0010642195,-1916,-1288,-245
155569271,0,2360354,1.7615263,0.4733944,-0.07850901,3957,0.007167604,0.001614545,-0.00035373773,42.661125,0.0010642195,-2135,-667,14
155673271,0,2360354,0.98609585,0.0912328,-0.08956522,3994,0.0055462914,0.0007106026,4.8566628e-05,42.694073,0.0010642195,-1098,-585,-110
155777297,0,2360354,0.19315189,0.07522744,-0.063901775,4003,0.001897461,0.0013740234,-0.0003264015,42.712044,0.0010642195,124,-381,-10
155877297,0,2360354,0.12781696,0.13244827,-0.045759276,4026,0.0009736449,0.0017344824,-0.00042681274,42.70905,0.0010642195,139,-416,-202
155981271,0,2360354,-0.068578646,-0.13271847,-0.023193425,3968,-0.0014399438,-0.0019876778,0.00018043748,42.68209,0.0010642195,34,182,-65
156081270,0,2360354,-0.080750205,0.05454547,-0.02533286,3919,-0.0019878303,-0.0018832847,-2.1493008e-05,42.694073,0.0010642195,454,759,158
156181295,0,2360354,-3.329226,0.07040868,-0.04182167,3964,-0.012364604,0.00012273279,-0.0002558213,42.694073,0.0010642195,2892,300,102
156281271,0,2360354,-2.33908,0.20406628,-0.064480074,3954,-0.008819863,-0.0007100008,0.00016961199,42.68509,0.0010642195,1800,338,244
156385323,0,2360354,0.17267233,-0.055208392,-0.050363336,4036,0.002168744,-0.00055148016,-0.00085515575,42.70905,0.0010642195,-1016,577,443
156489273,0,2360354,-0.26795357,1.528407,-0.07637052,4002,-0.0016501528,0.0062624672,-0.0007734703,42.72103,0.0010642195,395,-1476,-292
156593270,0,2360354,0.48996332,2.5121994,-0.10400566,3992,0.003984155,0.011032499,1.717195e-05,42.68209,0.0010642195,-811,-2888,108
156693271,0,2360354,0.18939802,0.2539042,-0.033925336,4001,0.0009189252,0.002053083,-0.0003969238,42.66412,0.0010642195,-153,-80,70
156797340,0,2360354,-0.0019703577,0.73764557,-0.072908975,4069,-0.0012296134,0.0029465843,-0.0004507889,42.694073,0.0010642195,778,-691,115
156897330,0,2360354,-0.18870886,-0.71208984,0.00651512,4059,-0.0016537693,-0.0031891714,-0.00055340223,42.694073,0.0010642195,-440,215,-432
157001270,0,2360354,-0.37169784,-0.41687232,0.01768021,3967,-0.00012747728,-0.0023144402,-0.00023421824,42.69108,0.0010642195,-583,490,206
157105277,0,2360354,-0.1405084,-3.9237866,0.14957939,4006,0.00013890772,-0.014795328,0.0002870649,42.70306,0.0010642195,87,3250,-178
157209271,0,2360354,1.8121067,0.17283466,0.05647677,3994,0.0100880535,8.06435e-05,0.00075227144,42.71504,0.0010642195,-1377,664,199
157313277,0,2360354,2.6381638,-0.43081486,0.019981978,3955,0.007103263,-0.0035437697,-7.161319e-05,42.712044,0.0010642195,-1739,523,-150
157413283,0,2360354,0.890203,-0.22684531,0.0036443705,4013,0.0059218933,-0.0007511942,0.000372823,42.730015,0.0010642195,-1480,24,142
157517319,0,2360354,0.40119216,-0.06632919,-0.0020090071,4048,0.002306646,-0.00029159573,-0.00026196835,42.718033,0.0010642195,-1265,-497,-118
157617338,0,2360354,0.100544095,0.0897341,-0.011613995,4067,0.0013153196,-0.00043022467,-7.91914e-05,42.724026,0.0010642195,-278,-344,90
157719711,0,2360354,0.06517863,0.032201298,-0.023599323,3240,0.0014527731,0.0016030718,-7.85063e-05,42.712044,0.0010642195,30,-17,64
157820470,0,2360354,-0.16346847,0.079010345,-0.04074018,4762,0.0006572908,-0.00011311017,-1.4592663e-05,42.71504,0.0010642195,160,239,178
157920511,0,2360354,-2.7111845,-0.10203119,-0.055928502,4035,-0.011282536,-0.0026103507,0.00013378462,42.70006,0.0010642195,2556,441,194
158022871,0,2360354,-2.2238848,0.16262396,-0.029257966,4000,-0.010532179,0.0005672703,-0.00010444864,42.673107,0.0010642195,2317,287,-72
158125277,0,2360354,-0.694607,-0.090403676,0.010281486,4006,-0.0049586706,-0.0017482952,5.1422347e-05,42.712044,0.0010642195,1043,823,-222
158227713,0,2360354,-0.18070297,0.0021670326,0.056301717,3234,0.00080889236,0.00059583614,0.00024518173,42.70006,0.0010642195,157,-32,546
158328471,0,2360354,-0.16616695,0.059403192,0.05268831,4760,-0.00079290755,0.0021779146,-0.00040844307,42.718033,0.0010642195,301,616,646
158428471,0,2360354,0.009988217,0.022090947,0.10763649,3976,-0.0018789578,0.00037550644,5.0465143e-05,42.68509,0.0010642195,-132,-546,-633
158532481,0,2360354,-0.02008316,0.093477,0.056815602,4010,0.00039122405,0.0013272671,0.00066733913,42.756973,0.0010642195,640,-274,327
158632480,0,2360354,-0.41384974,0.0003432137,0.057870798,4009,-0.0024050088,-2.2057897e-05,-0.00017108492,42.68209,0.0010642195,87,638,7
158732471,0,2360354,-1.3771517,0.01887139,0.075893246,3979,-0.006404856,0.0016868556,-0.00014700697,42.706055,0.0010642195,1763,-533,-385
158836523,0,2360354,-0.7148352,0.19878921,0.06638027,4052,-0.0030469764,0.00017708,0.00015834473,42.697067,0.0010642195,292,-448,-26
158936481,0,2360354,-0.32801223,0.07872361,0.08330772,4010,-0.000940662,-0.0011264478,0.0004637047,42.72103,0.0010642195,257,-138,-33
159040471,0,2360354,-0.101775795,0.046199407,0.0727602,4000,-0.00052257325,-0.0006128741,0.00032213214,42.70306,0.0010642195,110,77,117
159144500,0,2360354,-0.06366223,0.13990067,0.063576475,4016,-0.0006318457,0.0013468188,0.00012355804,42.74499,0.0010642195,643,537,48
159248470,0,2360354,-0.006221398,-0.04098778,0.006627898,3997,0.0006975498,-0.0018113626,0.00033042952,42.697067,0.0010642195,-1,29,164
159348472,0,2360354,0.17989157,-0.1541641,-0.016654748,4002,0.0021168594,-0.0008345383,-7.6148004e-05,42.70905,0.0010642195,-748,178,-117
159452491,0,2360354,0.021111058,-0.0729044,-0.07327149,4020,0.001108234,0.0006424156,-0.0001985516,42.736008,0.0010642195,-721,-156,310
159552471,0,2360354,0.2336614,-0.08870003,-0.091731876,3985,0.0010225303,0.0003887112,-0.00024611613,42.706055,0.0010642195,-86,-402,-107
159656470,0,2360354,0.20648445,0.065185785,-0.09252061,3999,0.00082328904,0.0013299724,-0.00038188125,42.688084,0.0010642195,-168,-507,-476
159756477,0,2360354,0.5355092,0.06291408,-0.1020782,4006,0.0012721897,3.4845074e-05,-0.0007900982,42.65214,0.0010642195,-441,494,-141
159856477,0,2360354,1.2752415,-0.101262316,-0.106555864,3958,0.006505592,-2.7970238e-05,-7.426151e-05,42.70006,0.0010642195,-879,-635,100
159960471,0,2360354,0.18949725,0.07583122,-0.08911353,4000,0.0011426045,-0.00025091865,-0.00037281474,42.697067,0.0010642195,-495,-118,-347
160064494,0,2360354,0.23419508,-0.039273154,-0.093674004,3997,0.00035306395,-0.00087141333,-0.00029432014,42.730015,0.0010642195,-149,488,-45
160776487,0,2360354,-0.10403083,0.0882958,-0.0094364,4016,0.0009101739,-0.00019187784,0.00015045943,42.72702,0.0010642195,-159,-119,17
160876471,0,2360354,0.0792455,0.014443333,0.027885735,4000,-0.001351147,-0.0016302513,0.00019101707,42.68209,0.0010642195,190,519,-59
160976487,0,2360354,-0.03840713,-0.05597704,0.04332933,4016,0.0006405152,0.001100021,-6.627727e-05,42.72702,0.0010642195,216,-191,43
161080471,0,2360354,-0.06588852,-0.07597378,0.037596554,3996,0.0008873093,-0.0003573411,7.621199e-05,42.730015,0.0010642195,-683,-282,98
161180471,0,2360354,0.11768323,0.029285187,0.03115484,3993,-0.0013905847,0.00033087083,0.0001839114,42.68209,0.0010642195,992,314,-77
161280481,0,2360354,-0.111038536,-0.008232338,0.03133247,4010,1.0595221e-05,0.00026380538,0.0005053643,42.72103,0.0010642195,-6,-516,-48
161384503,0,2360354,0.023391936,0.040478643,0.008263689,4012,0.0004703093,-0.0012104661,0.00010663016,42.730015,0.0010642195,-445,332,-70
161484471,0,2360354,-0.060796577,-0.038933385,0.008628727,4000,0.0021049608,-0.00035115858,0.00022932814,42.6761,0.0010642195,-105,-145,231
161588475,0,2360354,-0.08857507,-0.08998095,-0.007518927,4004,-2.1436229e-06,-0.0015240674,4.442357e-05,42.739002,0.0010642195,-429,-85,216
161688470,0,2360354,0.059859656,-0.007005067,0.0030545844,4000,0.0020118358,0.00040392377,0.00019001715,42.712044,0.0010642195,-295,-454,-239
161788481,0,2360354,-0.07427371,0.13324334,-0.015624183,4004,0.0008539163,0.001480451,-0.0006411573,42.72702,0.0010642195,-119,144,1
161890916,0,2360354,0.12586933,-0.025657168,-0.020854838,3245,-0.0006137307,-0.0019133622,-3.5884907e-05,42.70905,0.0010642195,-692,626,42
161992525,0,2360354,-0.060726766,-0.002127461,-0.0073405844,3254,-0.00018451369,-0.0005165425,0.0007588571,42.736008,0.0010642195,-11,194,-172
162095670,0,2360354,0.053488277,0.04716375,-0.018661672,3973,0.0008674091,0.00012760534,-0.0004253036,42.697067,0.0010642195,-298,426,117
162195671,0,2360354,0.018553162,0.40525022,-0.0060976488,3994,-0.0010444096,0.00019611267,0.0001691346,42.724026,0.0010642195,-254,-310,-92
162294905,0,2360354,0.038434897,-0.0018201023,-0.0045848577,3235,0.0013543509,0.00047300672,-0.00018410113,42.72702,0.0010642195,-693,-584,91
162399688,0,2360354,0.020277508,0.095893204,0.0018607384,4001,-4.1268595e-05,0.000121310564,0.00010445849,42.706055,0.0010642195,-491,-255,-46
162499671,0,2360354,0.0435521,-0.13171217,0.0038328227,4000,0.0008256098,-0.001352168,0.0001946569,42.724026,0.0010642195,-572,346,56
162603677,0,2360354,0.5604312,-0.28444755,-0.009046289,4006,0.0038992884,-0.0013439893,-0.00024110642,42.712044,0.0010642195,-758,190,141
162707673,0,2360354,-0.047150243,0.009437887,-0.0019988262,4002,-0.0005014139,-0.0009572334,0.00012561104,42.736008,0.0010642195,-664,279,-40
162807671,0,2360354,-0.009526119,-0.13616844,0.0032056011,3994,-0.0012057134,-0.0015003842,4.5890905e-05,42.736008,0.0010642195,-258,521,-224
162911702,0,2360354,0.18048319,0.059164025,0.0029777952,4026,0.00024238252,0.0011084874,-0.000468952,42.724026,0.0010642195,-503,-140,-121
163011677,0,2360354,0.16794915,-0.043457877,-0.00017635235,3988,-7.968955e-05,0.001035307,-0.000383736,42.756973,0.0010642195,50,-79,105
163111681,0,2360354,0.3271077,0.028077818,-0.002610698,4001,0.00125095,-0.0021961064,0.00023052118,42.697067,0.0010642195,-899,686,16
163215671,0,2360354,-0.073490575,0.032436766,-0.0053227567,4000,0.0005141895,0.001764639,-0.000101911886,42.688084,0.0010642195,801,-321,117
163315671,0,2360354,-0.0053223306,0.022904389,-0.012718263,4000,-0.0003403624,-6.863144e-05,-0.00011551379,42.736008,0.0010642195,33,564,34
163415713,0,2360354,-0.09222359,0.016991444,0.0032973476,4042,-0.0014645405,0.0009288925,-0.00018274946,42.76895,0.0010642195,433,154,-190
163519678,0,2360354,-0.51442504,-0.042722065,-0.0035205872,4001,-0.0027952984,-0.0019549634,0.00018649428,42.69108,0.0010642195,342,520,-76
163623670,0,2360354,-0.17156257,0.32286707,-0.027788948,3985,-0.0027373652,0.0010408467,-0.00027696975,42.70006,0.0010642195,520,132,-94
163723708,0,2360354,-0.16579905,0.24185444,-0.02808492,4038,-0.00069358025,-0.0003533429,0.00034343573,42.72103,0.0010642195,474,388,432
163827693,0,2360354,-0.2637418,0.0075187334,0.011164012,4016,-0.00019522946,0.001130175,3.07761e-05,42.75098,0.0010642195,-41,-491,-50
163927671,0,2360354,-0.105297305,-0.04744145,-0.01081897,4000,-0.0005923891,0.0014930338,-0.0003510989,42.718033,0.0010642195,732,-232,-219
164031677,0,2360354,-0.10190307,0.06733898,-0.0012192648,3999,-0.0016983204,0.0006549527,0.00048601278,42.72103,0.0010642195,676,-157,18
164131693,0,2360354,-0.13928832,-0.09285577,-0.0031782058,4023,-0.0013447548,-0.0020527872,-0.00027113265,42.756973,0.0010642195,-506,881,-113
164231670,0,2360354,0.013545586,-0.20123024,0.017603423,3986,0.0009349534,-0.00047087515,-0.00061694824,42.741997,0.0010642195,-636,-312,-134
164335670,0,2360354,-0.061482437,-0.10159408,0.00085412886,3986,-0.0012946002,0.00032564302,-0.00035180792,42.747986,0.0010642195,253,289,262
164435722,0,2360354,-0.16449407,-0.057995655,0.020906527,4051,0.00029367127,3.2388736e-05,-0.0002840746,42.73301,0.0010642195,-633,161,57
164535697,0,2360354,0.13942641,0.025618872,0.0057145474,4026,0.00037442066,0.0009462732,-0.00024491287,42.75098,0.0010642195,48,-3,84
164639671,0,2360354,0.03332247,0.09363024,0.032504585,4000,4.8175236e-05,0.0014735694,-0.00055250543,42.74499,0.0010642195,-865,-603,-313
164739671,0,2360354,-0.0676908,-0.028932765,0.0147983655,3997,0.0017073661,0.0009975542,-0.00016416781,42.74499,0.0010642195,-62,-349,159
164843702,0,2360354,0.0808324,-0.055215295,0.009062591,4031,0.0015175096,-6.6388784e-05,-0.00015351686,42.765957,0.0010642195,-644,-276,65
164943671,0,2360354,0.0010990301,0.07139069,0.009174172,3965,0.002087414,0.0017151559,-0.0003883425,42.739002,0.0010642195,-421,-305,254
165043670,0,2360354,0.03843265,0.069810666,-2.8122471e-05,3976,-1.7563094e-05,0.0011657351,-0.0006076083,42.76895,0.0010642195,196,56,-281
165147691,0,2360354,-0.10799571,-0.0324206,0.015868774,4020,-0.00012602514,5.1098275e-05,0.0004320955,42.783928,0.0010642195,-391,-145,-136
165247677,0,2360354,-0.001795173,0.012459588,-0.004258706,4006,0.0011228566,0.000509536,0.0002835228,42.762962,0.0010642195,446,-297,69
165347684,0,2360354,0.008677726,-0.0639096,0.01065745,4013,0.00013329422,0.00032587256,4.4962453e-05,42.75398,0.0010642195,151,-199,145
165451671,0,2360354,0.038709737,0.030763734,0.0350038,4000,0.00096646487,0.0025622079,-0.00016374336,42.71504,0.0010642195,-137,-1003,-199
165551681,0,2360354,0.05518631,-0.11094356,0.019282823,4000,-0.0010187726,0.00010198458,1.8348695e-05,42.706055,0.0010642195,523,-350,84
165655708,0,2360354,0.13317975,0.0083657885,0.05299052,4037,-0.001277839,0.0019854058,0.00047222938,42.74499,0.0010642195,1108,-459,-317
165755671,0,2360354,0.00858225,0.12698738,0.022859478,3994,0.0010476318,-0.00023382237,0.0006221524,42.712044,0.0010642195,-317,-131,345
165855677,0,2360354,0.045635145,0.09457988,0.033577453,3969,-0.0007656757,0.0008312611,-0.0001147955,42.730015,0.0010642195,119,247,-80
165958892,0,2360354,-0.117199264,-0.08152259,0.026490731,4006,0.00033429387,0.0011817378,2.0536077e-05,42.74499,0.0010642195,206,47,188
166059671,0,2360354,0.013332915,-0.02387991,0.0053657964,3980,-0.00019583227,-0.0016070217,-0.0003953525,42.724026,0.0010642195,-792,235,168
166159703,0,2360354,0.0122647695,0.011921026,0.006834141,4032,3.6920945e-05,0.00038227576,0.0007897247,42.762962,0.0010642195,908,-203,-52
166262871,0,2360354,0.020034747,-0.095930964,-0.006285678,4756,0.0021178918,-0.00060970435,-0.00012895415,42.72702,0.0010642195,-222,218,378
166362871,0,2360354,-0.17348607,0.10214534,-0.03555247,3955,-0.0014387682,-0.001198715,-9.820217e-05,42.759968,0.0010642195,-73,8,311
166466875,0,2360354,0.026166761,0.10503998,-0.03917769,4004,-0.00023617393,-0.00013197746,6.468582e-05,42.765957,0.0010642195,85,99,100
166566871,0,2360354,-0.03746725,-0.055451855,-0.026408624,3994,0.0012824188,-0.000121910554,-0.0002015938,42.747986,0.0010642195,-417,-8,-42
166666873,0,2360354,0.08541704,0.06843748,-0.036500584,3996,-0.0017699945,-0.00023490663,0.00026453668,42.774944,0.0010642195,590,251,-303
166770884,0,2360354,0.023929365,-0.008319167,-0.023643179,4013,0.0002023528,0.0007780038,0.000241071,42.783928,0.0010642195,709,-222,-13
166870876,0,2360354,0.048845597,0.019159613,-0.00049266784,4005,-0.0025258134,-0.0010305989,3.584235e-05,42.77195,0.0010642195,337,317,-454
166974871,0,2360354,-0.0074963956,0.039302345,0.00097026874,3966,-0.000402134,0.0015878851,0.00021897217,42.759968,0.0010642195,699,-1,-366
167074871,0,2360354,0.11905223,0.06654725,-0.013724064,4000,-0.00012206451,-0.0013244001,0.00012556542,42.792915,0.0010642195,-158,170,100
167174871,0,2360354,-0.12283407,-0.049574576,-0.025028657,3987,0.0011202737,-0.0010262451,4.128071e-05,42.759968,0.0010642195,-228,84,324
167278872,0,2360354,0.049792375,-0.03714845,-0.007185446,3965,-0.00053120137,0.00043422988,2.3427585e-05,42.780933,0.0010642195,-64,151,-308
167378878,0,2360354,-0.07146662,0.036953427,-0.017045418,4002,0.00055294635,0.00024912687,-0.00035144435,42.747986,0.0010642195,-628,-29,-150
167482902,0,2360354,-0.21836336,0.2604185,-0.023814395,4032,-0.00061115436,0.00043917316,-0.00017062278,42.756973,0.0010642195,-229,21,165
167582877,0,2360354,-0.041638963,-0.14621808,-0.00358901,4007,0.0005853826,-3.2307016e-05,0.0006290262,42.730015,0.0010642195,408,-106,10
167682871,0,2360354,0.039438743,0.1965638,-0.0059507885,4000,-0.00015077651,0.0010782204,-0.00027488547,42.759968,0.0010642195,334,135,178
167786870,0,2360354,-0.098402984,-0.04541394,0.013284864,4000,0.00092119066,-0.000480753,-0.00026600316,42.74499,0.0010642195,-325,-376,-1
167886871,0,2360354,0.0042864583,-0.109905206,0.010993098,4001,-0.0013040287,-0.0023049128,-0.00047045588,42.756973,0.0010642195,-981,445,-117
167986880,0,2360354,0.057821725,-0.16944851,0.027396506,4009,0.00066797173,0.0017022238,3.192245e-05,42.780933,0.0010642195,701,-767,-88
168090871,0,2360354,0.06791301,-0.24324423,0.04569164,3994,0.00063082844,0.0007041148,1.833034e-05,42.75398,0.0010642195,-50,-281,-364
168190878,0,2360354,-0.059706144,0.057126787,0.029442718,4007,1.4910828e-06,-0.00097525335,0.0003646641,42.762962,0.0010642195,-476,62,-6
