timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
134993506,-0.0051091397,0.04775191,8.1623686e-05,0.0,0.0,-0.0
134997541,-0.005131559,0.04776113,-7.710798e-06,0.0,0.0,-0.0
135001476,-0.0051704207,0.047769174,1.2381684e-05,0.0,0.0,-0.0
135005525,-0.005153311,0.047779612,2.2966458e-05,0.0,0.0,-0.0
135009512,-0.005149924,0.047782246,1.9616833e-05,0.0,0.0,-0.0
135013478,-0.005188087,0.047812764,2.4406696e-05,0.0,0.0,-0.0
135017539,-0.005170894,0.047883026,-8.3784325e-06,0.0,0.0,-0.0
135021512,-0.005147764,0.047922593,-8.837951e-06,0.0,0.0,-0.0
135025488,-0.0051187654,0.04797399,-1.680973e-05,0.0,0.0,-0.0
135029499,-0.005134949,0.047953736,-5.583926e-06,0.0,0.0,-0.0
135033502,-0.0051228167,0.048003353,1.335026e-06,0.0,0.0,-0.0
135037526,-0.0051671495,0.04801489,-7.3491196e-06,0.0,0.0,-0.0
135041459,-0.005152442,0.047985267,2.8576485e-05,0.0,0.0,-0.0
135045506,-0.005108048,0.048009012,6.476937e-05,0.0,0.0,-0.0
135049471,-0.0051119835,0.04805543,7.0683884e-05,0.0,0.0,-0.0
135053532,-0.0051135775,0.048118323,7.8947196e-05,0.0,0.0,-0.0
135057490,-0.005097993,0.048095807,-8.145011e-06,0.0,0.0,-0.0
135061460,-0.005063369,0.04813271,1.9095198e-05,0.0,0.0,-0.0
135065497,-0.005012361,0.048153564,2.9133917e-05,0.0,0.0,-0.0
135069470,-0.005021713,0.048188414,3.877489e-05,0.0,0.0,-0.0
135073524,-0.005033802,0.04821507,5.719658e-05,0.0,0.0,-0.0
135077497,-0.0050402284,0.048265968,-8.259824e-06,0.0,0.0,-0.0
135081488,-0.005057335,0.048278086,-9.05891e-06,0.0,0.0,-0.0
135085496,-0.0050831037,0.048299227,1.9415113e-05,0.0,0.0,-0.0
135089485,-0.0051392727,0.04829271,5.6004228e-05,0.0,0.0,-0.0
135093542,-0.0051790946,0.04833318,9.6090145e-05,0.0,0.0,-0.0
135097573,-0.0052023022,0.04844805,-8.047568e-06,0.0,0.0,-0.0
135101457,-0.005266941,0.048492175,1.6891508e-06,0.0,0.0,-0.0
135105513,-0.0052989307,0.048536636,-3.0045614e-06,0.0,0.0,-0.0
135109469,-0.005337639,0.04855384,3.2727312e-06,0.0,0.0,-0.0
135113519,-0.005340046,0.048634503,1.4037918e-05,0.0,0.0,-0.0
135116680,-0.0053975703,0.048687413,1.2574167e-05,0.0,0.0,-0.0
135121484,-0.0054201027,0.048731733,-8.303145e-06,0.0,0.0,-0.0
135125498,-0.0054442505,0.048798922,2.7571376e-05,0.0,0.0,-0.0
135129469,-0.005443685,0.04883647,5.2742453e-05,0.0,0.0,-0.0
135133533,-0.005418018,0.04889344,6.6760986e-05,0.0,0.0,-0.0
135136699,-0.0054034316,0.048917167,8.077948e-05,0.0,0.0,-0.0
135141473,-0.005420191,0.048962355,-8.387932e-06,0.0,0.0,-0.0
135145507,-0.0053981147,0.048952334,-1.5669788e-05,0.0,0.0,-0.0
135149466,-0.0053792023,0.048991088,-2.948245e-05,0.0,0.0,-0.0
135153491,-0.0053796293,0.048996087,-5.7567246e-05,0.0,0.0,-0.0
135157533,-0.005397777,0.049029328,-3.9314567e-05,0.0,0.0,-0.0
135161507,-0.0054323873,0.04905143,4.971111e-06,0.0,0.0,-0.0
135165468,-0.0054758145,0.049129836,3.266837e-05,0.0,0.0,-0.0
135169456,-0.005476744,0.04919947,4.966247e-05,0.0,0.0,-0.0
135173500,-0.005490931,0.049261134,3.6443118e-05,0.0,0.0,-0.0
135177537,-0.0055333124,0.049262274,5.1863375e-05,0.0,0.0,-0.0
135182307,-0.0055062314,0.049304605,-8.356279e-06,0.0,0.0,-0.0
135186289,-0.0054638134,0.049325846,-1.8805611e-05,0.0,0.0,-0.0
135190275,-0.0054388815,0.049341783,-1.9059235e-05,0.0,0.0,-0.0
135194347,-0.0054310854,0.049350373,-9.867874e-06,0.0,0.0,-0.0
135197523,-0.005450634,0.049356595,-2.5145148e-06,0.0,0.0,-0.0
135201532,-0.0054820348,0.049406584,-1.14930735e-05,0.0,0.0,-0.0
135205465,-0.005491106,0.04944572,1.4136662e-05,0.0,0.0,-0.0
135208701,-0.005499352,0.049487516,2.4767538e-05,0.0,0.0,-0.0
135212731,-0.005499835,0.04956246,2.471969e-05,0.0,0.0,-0.0
135217562,-0.005499069,0.04964219,1.5442869e-05,0.0,0.0,-0.0
135221551,-0.0054882057,0.04965534,-1.1410405e-05,0.0,0.0,-0.0
135225461,-0.005483448,0.049678788,-6.66912e-06,0.0,0.0,-0.0
135229471,-0.005507788,0.049725965,-1.0817209e-05,0.0,0.0,-0.0
135233502,-0.0055044903,0.049748976,-2.7746196e-06,0.0,0.0,-0.0
135237539,-0.005479031,0.04981901,1.8468613e-06,0.0,0.0,-0.0
135241525,-0.0055202553,0.04986846,-2.4659544e-06,0.0,0.0,-0.0
135245467,-0.005541173,0.04993063,7.911237e-06,0.0,0.0,-0.0
135249478,-0.005562384,0.049980972,2.7723032e-05,0.0,0.0,-0.0
135253490,-0.0055450886,0.05001709,4.5477474e-05,0.0,0.0,-0.0
135257484,-0.0055294903,0.050006755,2.584775e-05,0.0,0.0,-0.0
135261538,-0.0055260197,0.050074182,9.063066e-06,0.0,0.0,-0.0
135265462,-0.005488523,0.050103594,-4.193322e-07,0.0,0.0,-0.0
135269468,-0.0054813176,0.050080936,-5.3422345e-06,0.0,0.0,-0.0
135273505,-0.0054437104,0.050082773,1.7468828e-05,0.0,0.0,-0.0
135277506,-0.0054035094,0.050067995,4.401659e-05,0.0,0.0,-0.0
135281509,-0.0054297014,0.05005812,1.6709735e-05,0.0,0.0,-0.0
135285501,-0.0054469965,0.05004887,3.4851186e-05,0.0,0.0,-0.0
135289507,-0.0054757074,0.050058264,6.203944e-05,0.0,0.0,-0.0
135293512,-0.005431221,0.0500903,8.180256e-05,0.0,0.0,-0.0
135297507,-0.005422256,0.05018758,7.523416e-05,0.0,0.0,-0.0
135301511,-0.0054156664,0.050278775,-1.7825048e-05,0.0,0.0,-0.0
135305492,-0.005420028,0.050342023,-1.9169222e-05,0.0,0.0,-0.0
135309472,-0.005455006,0.05039177,-9.940781e-06,0.0,0.0,-0.0
135313474,-0.0054458347,0.05049618,2.9245215e-05,0.0,0.0,-0.0
135317494,-0.0054081,0.050586075,2.7805314e-05,0.0,0.0,-0.0
135321499,-0.005403721,0.050605122,1.1162898e-05,0.0,0.0,-0.0
135325506,-0.005349797,0.050621677,2.2204436e-05,0.0,0.0,-0.0
135329476,-0.0053142426,0.050693464,4.7372778e-05,0.0,0.0,-0.0
135333526,-0.0053844745,0.0507625,7.263672e-05,0.0,0.0,-0.0
135337551,-0.0054069143,0.050759595,8.0037564e-05,0.0,0.0,-0.0
135341513,-0.0053849807,0.05077004,3.1671166e-06,0.0,0.0,-0.0
135344698,-0.0053634127,0.050784715,1.0060673e-05,0.0,0.0,-0.0
135348722,-0.0053644073,0.050831787,2.4766265e-05,0.0,0.0,-0.0
135351872,-0.005350401,0.050932437,3.894074e-05,0.0,0.0,-0.0
135359892,-0.0053522703,0.051109955,-8.725304e-06,0.0,0.0,-0.0
135364658,-0.005354288,0.051116046,-1.57834e-06,0.0,0.0,-0.0
135368712,-0.005319273,0.05116885,3.344085e-06,0.0,0.0,-0.0
135373466,-0.0053039384,0.05122691,6.1377746e-06,0.0,0.0,-0.0
135377542,-0.005246708,0.051278844,3.8033736e-06,0.0,0.0,-0.0
135381496,-0.0052064364,0.051286247,-1.2785579e-05,0.0,0.0,-0.0
135385472,-0.0052628415,0.051303014,-1.1938883e-05,0.0,0.0,-0.0
135389527,-0.0052566472,0.051295098,1.050638e-05,0.0,0.0,-0.0
135393459,-0.0052778465,0.051257074,2.3312468e-05,0.0,0.0,-0.0
135396677,-0.005317894,0.05131261,2.754594e-05,0.0,0.0,-0.0
135400663,-0.0053926995,0.051345803,-9.787044e-06,0.0,0.0,-0.0
135404667,-0.005413791,0.051351953,7.89329e-06,0.0,0.0,-0.0
135408707,-0.005423292,0.051404744,3.6843925e-05,0.0,0.0,-0.0
135415959,-0.005388299,0.051458206,5.5854012e-05,0.0,0.0,-0.0
135420661,-0.005412106,0.051485866,-9.692373e-06,0.0,0.0,-0.0
135424675,-0.0054085446,0.05150368,-3.717778e-06,0.0,0.0,-0.0
135428693,-0.00540103,0.051557392,3.191977e-05,0.0,0.0,-0.0
135432702,-0.00538522,0.051607765,6.792043e-05,0.0,0.0,-0.0
135436741,-0.0053713443,0.051657677,7.2756695e-05,0.0,0.0,-0.0
135440661,-0.005387801,0.051716562,-8.814534e-06,0.0,0.0,-0.0
135444666,-0.005401757,0.051767126,-2.5865183e-06,0.0,0.0,-0.0
135448707,-0.0054321676,0.051802166,1.5781878e-05,0.0,0.0,-0.0
135452712,-0.005481514,0.051814914,2.2469085e-05,0.0,0.0,-0.0
135457518,-0.0055143153,0.05177803,2.487516e-05,0.0,0.0,-0.0
135464711,-0.0054894285,0.051790833,-7.852744e-06,0.0,0.0,-0.0
135471902,-0.0054681827,0.051819485,-4.138459e-05,0.0,0.0,-0.0
135476731,-0.005481357,0.051860444,-5.370676e-05,0.0,0.0,-0.0
135480670,-0.005524639,0.051849194,-8.79086e-06,0.0,0.0,-0.0
135484669,-0.0055093938,0.051851004,8.984554e-06,0.0,0.0,-0.0
135488697,-0.0055046817,0.051861897,1.8006096e-05,0.0,0.0,-0.0
135492712,-0.0054911138,0.05186988,1.1476594e-05,0.0,0.0,-0.0
135499938,-0.0054419464,0.051945865,-9.7524735e-06,0.0,0.0,-0.0
135504701,-0.0054025208,0.052020058,-8.929718e-06,0.0,0.0,-0.0
135508659,-0.0054232622,0.052086364,-1.7018721e-05,0.0,0.0,-0.0
135511885,-0.0054766773,0.05216203,-1.502393e-05,0.0,0.0,-0.0
135516726,-0.005481744,0.052242927,-1.545927e-05,0.0,0.0,-0.0
135520712,-0.005459766,0.0523325,-9.747907e-06,0.0,0.0,-0.0
135527890,-0.005497099,0.052446157,-2.4088928e-05,0.0,0.0,-0.0
135531910,-0.005509523,0.052500393,-3.6712783e-05,0.0,0.0,-0.0
135536718,-0.005481761,0.052508898,-3.879352e-05,0.0,0.0,-0.0
135539896,-0.0054820664,0.05250416,-9.38486e-06,0.0,0.0,-0.0
135543922,-0.0054775425,0.052545916,-2.4247222e-05,0.0,0.0,-0.0
135548682,-0.005489033,0.05259917,-3.4852408e-05,0.0,0.0,-0.0
135555937,-0.0054627075,0.05268361,-4.4974364e-05,0.0,0.0,-0.0
135560711,-0.0054384274,0.052743535,-9.67306e-06,0.0,0.0,-0.0
135564684,-0.005429011,0.05280378,-2.2225233e-05,0.0,0.0,-0.0
135568655,-0.005442391,0.052878294,-1.6614034e-05,0.0,0.0,-0.0
135571917,-0.005477874,0.052911874,-1.04337705e-05,0.0,0.0,-0.0
135576717,-0.0054578595,0.05292376,-1.4461465e-05,0.0,0.0,-0.0
135583958,-0.0054077925,0.05294486,-1.0199623e-05,0.0,0.0,-0.0
135587902,-0.0054050344,0.05295491,-2.9810572e-06,0.0,0.0,-0.0
135591885,-0.00544143,0.052969545,-1.4940132e-05,0.0,0.0,-0.0
135596702,-0.0054308926,0.052947767,-1.7551954e-05,0.0,0.0,-0.0
135599888,-0.005415116,0.05299542,-8.821344e-06,0.0,0.0,-0.0
135604747,-0.0054585133,0.052972525,-9.318613e-06,0.0,0.0,-0.0
135611927,-0.005535108,0.053048857,-3.1605323e-05,0.0,0.0,-0.0
135616704,-0.0055165677,0.053077992,-4.0880663e-05,0.0,0.0,-0.0
135620722,-0.0055130497,0.053127002,-9.689533e-06,0.0,0.0,-0.0
135624729,-0.0054887105,0.0531743,1.6419395e-05,0.0,0.0,-0.0
135628674,-0.005475356,0.053169362,2.4231005e-05,0.0,0.0,-0.0
135632672,-0.005471882,0.053183973,1.9236903e-05,0.0,0.0,-0.0
135636703,-0.0054906313,0.053256907,-1.3326242e-06,0.0,0.0,-0.0
135640709,-0.005465085,0.053252358,-9.144271e-06,0.0,0.0,-0.12
135644731,-0.0055042338,0.053230852,-2.8442107e-06,0.0,0.0,-0.12
135648661,-0.0055281995,0.053238187,-8.352556e-07,0.0,0.0,-0.12
135652678,-0.0055028554,0.053276505,4.001108e-06,0.0,0.0,-0.12
135656659,-0.005485433,0.053262666,1.2587589e-05,0.0,0.0,-0.12
135660687,-0.0055148187,0.05325442,1.1099909e-05,0.0,0.0,-0.12
135664733,-0.005566369,0.053255323,1.245374e-05,0.0,0.0,-0.12
135668665,-0.005576005,0.05331429,4.8716806e-06,0.0,0.0,-0.12
135672681,-0.005554492,0.05336999,-1.5674004e-05,0.0,0.0,-0.12
135676672,-0.0055804015,0.053359095,-3.2301916e-05,0.0,0.0,-0.12
135680681,-0.0056333444,0.053373206,-4.281153e-05,0.0,0.0,-0.12
135684714,-0.0056098234,0.053395685,-4.2218402e-05,0.0,0.0,-0.12
135687893,-0.0055996333,0.053428445,-3.099597e-05,0.0,0.0,-0.12
135695895,-0.005622904,0.053474035,1.1595954e-06,0.0,0.0,-0.12
135699912,-0.00563767,0.053548947,1.2467882e-05,0.0,0.0,-0.12
135704713,-0.0056338506,0.053634617,-3.2809473e-07,0.0,0.0,-0.12
135708688,-0.005635839,0.05367917,8.440156e-06,0.0,0.0,-0.12
135712698,-0.0056554326,0.053724684,2.6278085e-05,0.0,0.0,-0.12
135716675,-0.0056836507,0.053845126,5.4018165e-05,0.0,0.0,-0.12
135723949,-0.0057125418,0.05398017,5.95335e-05,0.0,0.0,-0.12
135727901,-0.0057738353,0.054002352,6.578554e-05,0.0,0.0,-0.12
135732686,-0.00579181,0.054052614,7.20616e-05,0.0,0.0,-0.12
135736666,-0.0057871863,0.0541018,8.6766224e-05,0.0,0.0,-0.12
135740701,-0.0057866564,0.054134548,0.00013098966,0.0,0.0,-0.12
135744711,-0.0057830233,0.054179907,0.0001635554,0.0,0.0,-0.12
135751956,-0.005887042,0.054276526,0.00023170932,0.0,0.0,-0.12
135756657,-0.005923015,0.05432701,0.0002537413,0.0,0.0,-0.12
135760665,-0.005901271,0.054442436,0.00028974086,0.0,0.0,-0.12
135764707,-0.005918932,0.054492176,0.00032789222,0.0,0.0,-0.12
135767891,-0.0059348294,0.054570965,0.000381388,0.0,0.0,-0.12
135772746,-0.005904096,0.054610465,0.00043564377,0.0,0.0,-0.12
135779943,-0.005939726,0.054734383,0.0005723538,0.0,0.0,-0.12
135784656,-0.005917396,0.054794725,0.00061309035,0.0,0.0,-0.12
135788680,-0.005869429,0.05480411,0.0006901722,0.0,0.0,-0.12
135792726,-0.0058899825,0.05484098,0.0007363364,0.0,0.0,-0.12
135796658,-0.0059616934,0.0548418,0.00073610654,0.0,0.0,-0.12
135800717,-0.0059054266,0.054781746,0.00072319293,0.0,0.0,-0.12
135804660,-0.0059086676,0.05476228,0.00065673946,0.0,0.0,-0.12
135808708,-0.0059308754,0.054896854,0.00058050413,0.0,0.0,-0.12
135812741,-0.0059693204,0.054864354,0.00045745948,0.0,0.0,-0.12
135816670,-0.00604207,0.054929737,0.00033970678,0.0,0.0,-0.12
135820682,-0.006035499,0.05492564,0.00016554027,0.0,0.0,-0.12
135824665,-0.006012484,0.05496773,-2.6107407e-05,0.0,0.0,-0.12
135827910,-0.006028382,0.0550012,-0.00022298722,0.0,0.0,-0.12
135832741,-0.006026813,0.0550871,-0.0003998352,0.0,0.0,-0.12
135836662,-0.006073473,0.054909717,-0.0006220829,0.0,0.0,-0.12
135840710,-0.005946971,0.054991726,-0.0008593743,0.0,0.0,-0.12
135844665,-0.006170157,0.05493824,-0.0010976349,0.0,0.0,-0.12
135848678,-0.006044829,0.05499369,-0.0012824885,0.0,0.0,-0.12
135852714,-0.0059359507,0.054906435,-0.0014746324,0.0,0.0,-0.12
135856707,-0.0060515073,0.054844484,-0.0016348235,0.0,0.0,-0.12
135860691,-0.006186929,0.055086948,-0.0017752755,0.0,0.0,-0.129037
135864656,-0.006290779,0.05483604,-0.0019152861,0.0,0.0,-0.129037
135868674,-0.006044507,0.05491875,-0.0020218107,0.0,0.0,-0.129037
135872719,-0.0061485968,0.05495428,-0.002098177,0.0,0.0,-0.129037
135876692,-0.0063712737,0.054937735,-0.0021641501,0.0,0.0,-0.129037
135880716,-0.0064340034,0.05489392,-0.0021981965,0.0,0.0,-0.13941899
135884690,-0.0061619487,0.054900415,-0.0021846103,0.0,0.0,-0.13941899
135887919,-0.0061498387,0.054901257,-0.0021600008,0.0,0.0,-0.13941899
135892716,-0.00635741,0.054991703,-0.0020871172,0.0,0.0,-0.13941899
135896707,-0.0062392494,0.054786485,-0.0019672345,0.0,0.0,-0.13941899
135900696,-0.006224963,0.054879438,-0.0018556427,0.0,0.0,-0.15040866
135904664,-0.0062715467,0.055040598,-0.0016942814,0.0,0.0,-0.15040866
135908671,-0.006137055,0.0550187,-0.0015090238,0.0,0.0,-0.15040866
135912741,-0.006290152,0.055196423,-0.0013051454,0.0,0.0,-0.15040866
135916717,-0.0062463903,0.05522017,-0.0010622903,0.0,0.0,-0.15040866
135920755,-0.0061466605,0.05525818,-0.0008289066,0.0,0.0,-0.16046226
135924662,-0.0062463866,0.05553489,-0.00057528814,0.0,0.0,-0.16046226
135928662,-0.0061599864,0.055366885,-0.0002660039,0.0,0.0,-0.16046226
135932726,-0.00621602,0.055574156,-1.8463279e-05,0.0,0.0,-0.16046226
135936706,-0.0062111425,0.05565123,0.00022740861,0.0,0.0,-0.16046226
135940756,-0.0062146517,0.055461794,0.00046879076,0.0,0.0,-0.17112327
135944674,-0.0060272464,0.055612396,0.00069087534,0.0,0.0,-0.17112327
135948662,-0.0061557367,0.055744737,0.0008889254,0.0,0.0,-0.17112327
135952683,-0.006279678,0.05572947,0.0010781289,0.0,0.0,-0.17112327
135956731,-0.006091559,0.055630095,0.0012418255,0.0,0.0,-0.17112327
135960737,-0.006213786,0.055789705,0.0013519753,0.0,0.0,-0.18180111
135964667,-0.006302018,0.055689227,0.0014418367,0.0,0.0,-0.18180111
135968709,-0.0061910134,0.055628896,0.0014866022,0.0,0.0,-0.18180111
135972689,-0.0063825017,0.05569944,0.0015061987,0.0,0.0,-0.18180111
135976707,-0.0064519383,0.055463344,0.0014810883,0.0,0.0,-0.18180111
135980747,-0.0062965,0.055753645,0.0014126034,0.0,0.0,-0.19288722
135984664,-0.0066892356,0.055403795,0.0013237699,0.0,0.0,-0.19288722
135988694,-0.0065022437,0.055419758,0.001163883,0.0,0.0,-0.19288722
135992668,-0.0068117795,0.05552473,0.0009431272,0.0,0.0,-0.19288722
135995905,-0.0069918907,0.05513323,0.0007673386,0.0,0.0,-0.19288722
136000747,-0.0069518588,0.05511637,0.0005084857,0.0,0.0,-0.20311415
136004666,-0.0069919256,0.05513191,0.000119021046,0.0,0.0,-0.20311415
136008700,-0.0070513273,0.054888796,-0.00021137689,0.0,0.0,-0.20311415
136012673,-0.00737666,0.05468835,-0.0005831388,0.0,0.0,-0.20311415
136016710,-0.007600184,0.05448486,-0.00093812804,0.0,0.0,-0.20311415
136020743,-0.0070240344,0.05448018,-0.0012381562,0.0,0.0,-0.21381122
136024719,-0.007236039,0.054193273,-0.001547846,0.0,0.0,-0.21381122
136028718,-0.0073118317,0.054128733,-0.001678423,0.0,0.0,-0.21381122
136032664,-0.0075087915,0.053580433,-0.0019142469,0.0,0.0,-0.21381122
136036695,-0.0064388462,0.053951018,-0.0019490769,0.0,0.0,-0.21381122
136040707,-0.006794442,0.053299643,-0.0019743878,0.0,0.0,-0.22472394
136044689,-0.0075829923,0.05334582,-0.0020161625,0.0,0.0,-0.22472394
136048713,-0.006571085,0.053155333,-0.0019430413,0.0,0.0,-0.22472394
136052689,-0.005075314,0.052920647,-0.0017327316,0.0,0.0,-0.22472394
136056665,-0.0064843707,0.052808534,-0.0015515016,0.0,0.0,-0.22472394
136060715,-0.006796497,0.05278861,-0.0012611181,0.0,0.0,-0.23543677
136064712,-0.005295396,0.053250752,-0.0009591176,0.0,0.0,-0.23543677
136068689,-0.0048891,0.053608563,-0.00068609137,0.0,0.0,-0.23543677
136072663,-0.004997871,0.05287713,-0.0002857942,0.0,0.0,-0.23543677
136076687,-0.0047855303,0.053376168,-9.8053526e-05,0.0,0.0,-0.23543677
136080713,-0.00517666,0.054002393,0.00016032651,0.0,0.0,-0.24582338
136084697,-0.0043680677,0.054439772,0.00038752976,0.0,0.0,-0.24582338
136088741,-0.0044250987,0.05355619,0.00056238635,0.0,0.0,-0.24582338
136092674,-0.0040783994,0.05361765,0.00084541773,0.0,0.0,-0.24582338
136096684,-0.004966985,0.054667357,0.00089456886,0.0,0.0,-0.24582338
136100668,-0.0049186912,0.055385083,0.001177738,0.0,0.0,-0.25735873
136104703,-0.0038773764,0.05490155,0.0012738864,0.0,0.0,-0.25735873
136108741,-0.0027925973,0.05443505,0.0012865306,0.0,0.0,-0.25735873
136112659,-0.0050161807,0.055464458,0.0012625712,0.0,0.0,-0.25735873
136116691,-0.005821872,0.055682484,0.0012894002,0.0,0.0,-0.25735873
136120667,-0.0040070903,0.055069625,0.0013027567,0.0,0.0,-0.26801914
136124745,-0.0034909775,0.053692847,0.0012128068,0.0,0.0,-0.26801914
136128751,-0.0053584673,0.055430654,0.001371415,0.0,0.0,-0.26801914
136132659,-0.005981675,0.056005564,0.0011382782,0.0,0.0,-0.26801914
136136709,-0.0030590068,0.054601736,0.001129641,0.0,0.0,-0.26801914
136140681,-0.0045211622,0.052657273,0.00091959233,0.0,0.0,-0.27856392
136144694,-0.0062607513,0.055051275,0.0007930316,0.0,0.0,-0.27856392
136148732,-0.0044348924,0.055124518,0.0008058354,0.0,0.0,-0.27856392
136152656,-0.0040910286,0.051976945,0.0007403925,0.0,0.0,-0.27856392
136156707,-0.004999008,0.053112164,0.000850688,0.0,0.0,-0.27856392
136160666,-0.0049356846,0.05477279,0.0004198401,0.0,0.0,-0.28989774
136164724,-0.0031942427,0.052740395,0.00032417593,0.0,0.0,-0.28989774
136168735,-0.004300953,0.05084701,0.00034448612,0.0,0.0,-0.28989774
136172673,-0.004706828,0.05428815,-1.0364258e-05,0.0,0.0,-0.28989774
136176703,-0.004052096,0.05317704,3.9481074e-05,0.0,0.0,-0.28989774
136180665,-0.003330956,0.05149756,0.00017079324,0.0,0.0,-0.30122232
136184713,-0.0028417138,0.053696312,-0.0002839909,0.0,0.0,-0.30122232
136188744,-0.002848694,0.053046707,-0.000246332,0.0,0.0,-0.30122232
136191904,-0.0051045823,0.052046064,-0.00023010478,0.0,0.0,-0.30122232
136196693,-0.0044458746,0.054905124,-0.00028830624,0.0,0.0,-0.30122232
136200664,-0.002255815,0.05180511,-0.0002648021,0.0,0.0,-0.31228563
136204698,-0.0025107071,0.053063057,-0.0003891134,0.0,0.0,-0.31228563
136208711,-0.0028034043,0.056541648,-0.0005938993,0.0,0.0,-0.31228563
136212707,-0.00537716,0.05058386,-0.00067795714,0.0,0.0,-0.31228563
136216702,-0.0029701132,0.054605495,-0.0004955882,0.0,0.0,-0.31228563
136220692,-0.0031844904,0.05609052,-0.0006662136,0.0,0.0,-0.32242712
136224692,-0.0037606705,0.053488504,-0.0006468554,0.0,0.0,-0.32242712
136228731,-0.002093981,0.057195477,-0.0007483132,0.0,0.0,-0.32242712
136232712,-0.0042355238,0.054370493,-0.0009591036,0.0,0.0,-0.32242712
136236689,-0.0057247425,0.05358154,-0.0007021046,0.0,0.0,-0.32242712
136240659,-0.0043106494,0.05774457,-0.0008768581,0.0,0.0,-0.33463836
136244678,-0.0045972075,0.054883525,-0.00089084695,0.0,0.0,-0.33463836
136248727,-0.0038723957,0.056072924,-0.00068372866,0.0,0.0,-0.33463836
136252718,-0.005033593,0.055208523,-0.0012461616,0.0,0.0,-0.33463836
136256754,-0.009209736,0.052764554,-0.0007807837,0.0,0.0,-0.33463836
136260663,-0.007349671,0.055045865,-0.0008418248,0.0,0.0,-0.3456849
136264703,-0.0037290943,0.055499684,-0.0009999837,0.0,0.0,-0.3456849
136268665,-0.007569745,0.053678446,-0.00080275885,0.0,0.0,-0.3456849
136272711,-0.008793343,0.053095534,-0.0012292077,0.0,0.0,-0.3456849
136276744,-0.009784485,0.051895663,-0.0009916194,0.0,0.0,-0.3456849
136280663,-0.009119673,0.052067015,-0.00082043244,0.0,0.0,-0.35601264
136284686,-0.0056383293,0.054892745,-0.0012838809,0.0,0.0,-0.35601264
136288675,-0.008593361,0.051744808,-0.0011727934,0.0,0.0,-0.35601264
136292728,-0.010748473,0.05052756,-0.0011288733,0.0,0.0,-0.35601264
136296744,-0.00866031,0.052464355,-0.0013241648,0.0,0.0,-0.35601264
136300663,-0.008230136,0.051755402,-0.001194723,0.0,0.0,-0.36827105
136304709,-0.00796369,0.053632338,-0.0014448402,0.0,0.0,-0.36827105
136311939,-0.009011661,0.05224252,-0.0014089032,0.0,0.0,-0.36827105
136316739,-0.010587579,0.05296775,-0.0015109134,0.0,0.0,-0.36827105
136320662,-0.0063394383,0.054322448,-0.0016224245,0.0,0.0,-0.37883538
136324687,-0.009061063,0.050738383,-0.0020381853,0.0,0.0,-0.37883538
136328660,-0.0075782426,0.052351322,-0.0014724835,0.0,0.0,-0.37883538
136332681,-0.0095964605,0.05351492,-0.0019760681,0.0,0.0,-0.37883538
136336729,-0.008547414,0.05539144,-0.001942311,0.0,0.0,-0.37883538
136340674,-0.011879535,0.0530363,-0.0024309368,0.0,0.0,-0.38838136
136344717,-0.009302128,0.049580626,-0.0016422104,0.0,0.0,-0.38838136
136348670,-0.008695263,0.05307442,-0.0023229758,0.0,0.0,-0.38838136
136352724,-0.0075369603,0.05575539,-0.0019796824,0.0,0.0,-0.38838136
136356754,-0.015611495,0.054569118,-0.0029207717,0.0,0.0,-0.38838136
136360733,-0.012507895,0.047283977,-0.0017129227,0.0,0.0,-0.399064
136364697,-0.008449204,0.051941432,-0.0027007312,0.0,0.0,-0.399064
136368665,-0.008274651,0.05509608,-0.0022625015,0.0,0.0,-0.399064
136372715,-0.016089598,0.054150093,-0.0029304882,0.0,0.0,-0.399064
136376662,-0.016596442,0.04766316,-0.0020880334,0.0,0.0,-0.399064
136380708,-0.009882515,0.051078677,-0.00274365,0.0,0.0,-0.41121444
136384714,-0.009140441,0.05545848,-0.0027093524,0.0,0.0,-0.41121444
136388674,-0.015604571,0.051837113,-0.0027810866,0.0,0.0,-0.41121444
136392697,-0.017059024,0.04892821,-0.0024953727,0.0,0.0,-0.41121444
136396662,-0.010281815,0.053595755,-0.0029151358,0.0,0.0,-0.41121444
136400695,-0.010924729,0.05835281,-0.0032447756,0.0,0.0,-0.42165947
136404693,-0.016278522,0.050732873,-0.0028787514,0.0,0.0,-0.42165947
136408657,-0.014446028,0.049007908,-0.0031581782,0.0,0.0,-0.42165947
136412696,-0.009374922,0.054327447,-0.0030491413,0.0,0.0,-0.42165947
136416671,-0.016805898,0.06040855,-0.0037330375,0.0,0.0,-0.42165947
136420711,-0.020545725,0.04934209,-0.0030924417,0.0,0.0,-0.43078685
136424734,-0.014044364,0.048528288,-0.0035705916,0.0,0.0,-0.43078685
136428660,-0.0138225015,0.05547728,-0.0034052632,0.0,0.0,-0.43078685
136432711,-0.021618534,0.05673435,-0.003948284,0.0,0.0,-0.43078685
136436682,-0.024454506,0.045124464,-0.0032951448,0.0,0.0,-0.43078685
136440721,-0.017434312,0.04745353,-0.0032375176,0.0,0.0,-0.44239098
136444760,-0.020628909,0.056500874,-0.0040384103,0.0,0.0,-0.44239098
136448660,-0.023141915,0.04870236,-0.0030607586,0.0,0.0,-0.44239098
136452693,-0.023798997,0.040420268,-0.00358081,0.0,0.0,-0.44239098
