timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
316710187,0.96915954,0.02661283,-0.023800425,0.24383445,0.5912557,0.9520224,-0.25925803,0.39240518,0.731568,-2.0591333,-2.2623299e-06,8.052869e-06,-1.7080796e-05,-0.00047904105,0.0012133666,0.00036166166,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,5.961576e-07,0.0009909547,0.017133612,2.3969258e-06,8.50969e-06,8.5191705e-06,3.4533463e-05,0.05306615,0.052994646,0.011760273,0.48754197,0.48749864,0.063404426,1.2028942e-11,1.203144e-11,1.8260728e-11,5.001183e-08,5.001238e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.9874414,0.25180236,0.109026656,0.0,0.0007259205,0.043508217,0.0,0.039616723,0.0,0.0017959999,0,0,0,229,24,0,0,0
316910163,0.96984565,0.0031665936,-0.00894544,0.24353513,0.64436716,0.9877126,-0.4932927,0.494826,0.8869915,-2.17796,-2.21703e-06,7.986981e-06,-1.6938951e-05,-0.00047934163,0.0012133918,0.00037782924,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.5692425e-07,0.0010043231,0.01672452,2.3903747e-06,8.570371e-06,8.570405e-06,3.4583507e-05,0.05538702,0.055315163,0.011725946,0.5263478,0.5262845,0.06291653,1.205014e-11,1.2052547e-11,1.8262777e-11,5.001131e-08,5.0011877e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.0259787,0.2508317,0.0442283,0.0,0.0008814044,0.010942444,0.0,0.005173986,0.0,0.001766,0,0,0,229,24,0,0,0
317118106,0.9694861,-0.0012340053,-0.005768831,0.24507543,0.67162544,0.9580426,-0.6288019,0.6048177,1.0417514,-2.3139212,-2.1635765e-06,7.903877e-06,-1.6895774e-05,-0.00047972164,0.0012134603,0.00038324375,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.5345155e-07,0.0010595206,0.01870369,2.4201663e-06,8.632696e-06,8.633733e-06,3.4539178e-05,0.05755876,0.057500865,0.011731054,0.5683578,0.5682739,0.062881015,1.2071258e-11,1.2073519e-11,1.8258457e-11,5.0010758e-08,5.0011348e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.0661293,0.25076088,0.008642497,0.0,0.0010293433,0.0021271256,0.0,0.0071563283,0.0,0.001686,0,0,0,229,24,0,0,0
317318311,0.9690714,-0.0018258893,-0.0029500548,0.24675612,0.67087454,0.9021471,-0.6996321,0.7049028,1.169576,-2.4548113,-2.10293e-06,7.804916e-06,-1.6904509e-05,-0.00048019548,0.0012135555,0.000385137,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.759166e-07,0.0010051975,0.018975401,2.4495396e-06,8.676274e-06,8.677757e-06,3.4474713e-05,0.059264548,0.059221473,0.011709765,0.6072469,0.60714644,0.062596045,1.2083837e-11,1.2085931e-11,1.8250113e-11,5.0010065e-08,5.0010648e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.1019952,0.25019202,0.0011613044,0.0,0.0011586085,0.016793543,0.0,0.008561954,0.0,0.001866,0,0,0,229,24,0,0,0
317519745,0.96867543,-0.0016802998,-0.0014208554,0.24832088,0.66290617,0.8406589,-0.74545664,0.7958563,1.2737368,-2.6183803,-2.0336918e-06,7.688083e-06,-1.6890654e-05,-0.00048072313,0.0012136527,0.00039173322,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.212153e-07,0.0009674709,0.018745491,2.485375e-06,8.707888e-06,8.7092685e-06,3.452352e-05,0.060698256,0.060668353,0.0116806,0.6447847,0.64467186,0.06228082,1.2091107e-11,1.2093022e-11,1.8266295e-11,5.000921e-08,5.000983e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.1355424,0.24956125,0.013080489,0.0,0.0012779586,0.024215681,0.0,0.0045744963,0.0,0.001715,0,0,0,229,24,0,0,0
317719716,0.9687451,-0.0020682742,-0.0008638223,0.24804814,0.6472546,0.77267313,-0.7714521,0.8809611,1.3639214,-2.8073695,-1.9652607e-06,7.568047e-06,-1.693292e-05,-0.00048122692,0.001213717,0.00040470477,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.716937e-07,0.00084789575,0.017312888,2.4786455e-06,8.752895e-06,8.754232e-06,3.4495846e-05,0.062274925,0.062256757,0.011761884,0.6858399,0.6857186,0.062983654,1.2108782e-11,1.2110513e-11,1.8261514e-11,5.000851e-08,5.0009167e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.1711355,0.25096545,0.05130344,0.0,0.0013625554,0.038815983,0.0,0.016756622,0.0,0.001726,0,0,0,229,24,0,0,0
317919794,0.9690137,-0.0020872785,-0.0013400852,0.24699484,0.615502,0.69742644,-0.76748407,0.95440966,1.4314058,-2.989282,-1.8940891e-06,7.438943e-06,-1.6965729e-05,-0.00048177846,0.0012138062,0.00041466262,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.7434377e-07,0.0009613612,0.017526787,2.4618287e-06,8.78849e-06,8.7898625e-06,3.4537145e-05,0.06359798,0.06358868,0.011836926,0.72521865,0.7250941,0.06361189,1.211963e-11,1.2121175e-11,1.8265276e-11,5.000769e-08,5.0008378e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.2042893,0.25221398,0.0042896722,0.0,0.0014198787,0.05475761,0.0,0.022601549,0.0,0.001804,0,0,0,229,24,0,0,0
318127897,0.9692557,-0.001591239,-0.00061433535,0.24605021,0.59409356,0.62282217,-0.77928865,1.0135242,1.471552,-3.1844964,-1.8111707e-06,7.2832618e-06,-1.6992211e-05,-0.00048242806,0.0012139162,0.00042684775,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.5211954e-07,0.0009179536,0.016966645,2.44475e-06,8.800915e-06,8.802002e-06,3.4538305e-05,0.0645428,0.06454194,0.011828622,0.76065814,0.76053756,0.063544236,1.2119836e-11,1.2121165e-11,1.8260725e-11,5.0006616e-08,5.0007355e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.2333676,0.2520798,0.017202133,0.0,0.0014671617,0.034461115,0.0,0.02821811,0.0,0.001907,0,0,0,229,24,0,0,0
318329788,0.9694287,-0.0018839511,-0.0016666737,0.24536026,0.5680077,0.55696326,-0.7947627,1.0644257,1.4974434,-3.3773732,-1.7362935e-06,7.137619e-06,-1.702529e-05,-0.00048301832,0.0012140147,0.00043899385,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.502615e-07,0.00093553914,0.017533207,2.4346043e-06,8.823233e-06,8.824492e-06,3.4573553e-05,0.06559533,0.065599434,0.011896284,0.79684544,0.79673266,0.06416145,1.2127592e-11,1.2128736e-11,1.826631e-11,5.000569e-08,5.0006495e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.26237,0.2533011,0.014049522,0.0,0.0014939542,0.013914225,0.0,0.017396966,0.0,0.002198,0,0,0,229,24,0,0,0
319338953,0.96960646,-0.0011964635,-0.0005489696,0.24466617,0.41151375,0.2137674,-1.4718448,1.1387821,1.3455559,-4.584545,-1.3644865e-06,6.3191715e-06,-1.761863e-05,-0.00048645795,0.0012147367,0.0004718499,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.5614287e-07,0.0010324914,0.018315429,2.406679e-06,8.804935e-06,8.80522e-06,3.4565426e-05,0.06887356,0.06888323,0.011855638,0.92634165,0.9263149,0.06408993,1.2115557e-11,1.2115827e-11,1.8258514e-11,5.0000036e-08,5.0001123e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.3611233,0.25315988,0.037403204,0.0,0.0013500624,0.0008733889,0.0,0.028403921,0.0,0.001762,0,0,0,229,24,0,0,0
319546898,0.96964586,-0.0006886065,-0.000782428,0.24451154,0.36828876,0.15017463,-1.5228149,1.1233964,1.2738155,-4.909299,-1.3000349e-06,6.1549963e-06,-1.7766912e-05,-0.0004871813,0.0012149138,0.0004739226,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.4492657e-07,0.0009602964,0.01635862,2.3993946e-06,8.7925355e-06,8.792689e-06,3.4557866e-05,0.06893126,0.06893805,0.011828803,0.94431067,0.94430155,0.06389561,1.21111255e-11,1.2111256e-11,1.8254322e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.3742679,0.25277582,0.019298172,0.0,0.001278613,0.007047832,0.0,0.018046936,0.0,0.001707,0,0,0,229,24,0,0,0
319748583,0.96972454,-0.00041239872,-0.0005454246,0.24420056,0.34464696,0.088512935,-1.1994636,1.1096781,1.2039386,-5.1594768,-1.2486613e-06,6.01658e-06,-1.7866863e-05,-0.00048792636,0.0012151366,0.00046498384,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.9827456e-07,0.001188934,0.01748195,2.3934424e-06,8.800493e-06,8.800412e-06,3.458858e-05,0.06846624,0.068471126,0.01188827,0.9652614,0.96526736,0.06441978,1.2116364e-11,1.2116387e-11,1.825823e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.3894347,0.25381052,0.029051496,0.0,0.0012082942,0.0012215365,0.0,0.003796957,0.0,0.001792,0,0,0,229,24,0,0,0
319948733,0.96977794,7.0991655e-06,0.00018024375,0.24398921,0.33637705,0.030209705,-0.8567945,1.0721086,1.1056911,-5.3310547,-1.1916721e-06,5.8515634e-06,-1.7992477e-05,-0.0004888458,0.0012154321,0.00045169162,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.6428409e-07,0.0010723218,0.019704338,2.3847545e-06,8.758546e-06,8.758014e-06,3.4563276e-05,0.06689863,0.0669017,0.011718607,0.9658731,0.9658918,0.062994406,1.2103274e-11,1.2103182e-11,1.8253718e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.3898795,0.25098687,0.116477214,0.0,0.001111057,0.05654254,0.0,0.027082153,0.0,0.001927,0,0,0,229,24,0,0,0
320156566,0.9697218,0.00069472526,-0.000980246,0.24420966,0.29781154,-0.014121409,-0.50882244,1.0540993,1.0241275,-5.443971,-1.15208e-06,5.726117e-06,-1.8095563e-05,-0.00048954925,0.0012156757,0.0004405611,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.430038e-07,0.0013817324,0.021317292,2.3930997e-06,8.779619e-06,8.779338e-06,3.4660683e-05,0.06653979,0.0665392,0.011822252,0.98582137,0.9858515,0.063876845,1.2115964e-11,1.2115792e-11,1.8273947e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4041626,0.25273868,0.08977359,0.0,0.0010544808,0.020054549,0.0,0.014365532,0.0,0.001775,0,0,0,229,24,0,0,0
320356600,0.9697147,0.0014271314,-0.00033517936,0.24423602,0.26451507,-0.053147882,-0.1872287,1.0277075,0.94111913,-5.4960637,-1.1169634e-06,5.6051176e-06,-1.827608e-05,-0.0004901706,0.0012158911,0.0004330807,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.094973e-07,0.0012452052,0.019345667,2.3865045e-06,8.794173e-06,8.793536e-06,3.463141e-05,0.066034995,0.06603132,0.011877952,0.99991196,0.9999492,0.06437533,1.2125689e-11,1.2125445e-11,1.8265358e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4141645,0.25372294,0.08302585,0.0,0.0010285231,0.03700353,0.0,0.002461691,0.0,0.001809,0,0,0,229,24,0,0,0
320558137,0.96982855,0.00066255743,1.285866e-05,0.24378727,0.22567353,-0.08600537,0.09735569,0.9865976,0.8480823,-5.4854293,-1.0845603e-06,5.4779707e-06,-1.8405646e-05,-0.00049079565,0.0012161386,0.00042538263,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.1938017e-07,0.0011662715,0.020346573,2.3736125e-06,8.7874605e-06,8.786543e-06,3.4610013e-05,0.06512684,0.06512044,0.011816679,1.0028466,1.0028867,0.06390459,1.2130204e-11,1.2129893e-11,1.8261243e-11,5.0000075e-08,5.0000075e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4162391,0.25279358,0.10718556,0.0,0.0009893916,0.016906748,0.0,0.009727671,0.0,0.001715,0,0,0,229,24,0,0,0
320766232,0.96983314,0.000602472,-0.00028199606,0.24376915,0.2033078,-0.11443222,0.39637694,0.95266837,0.76197976,-5.4120035,-1.0605415e-06,5.371731e-06,-1.8563776e-05,-0.0004913305,0.0012163683,0.0004168634,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,4.0409438e-07,0.0014374403,0.02116397,2.3720734e-06,8.817269e-06,8.816351e-06,3.4656594e-05,0.064883485,0.06487506,0.011908769,1.0170708,1.017111,0.0647261,1.21475755e-11,1.2147211e-11,1.8269235e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4262474,0.25441325,0.09641898,0.0,0.00095420616,0.034814727,0.0,0.0080274595,0.0,0.001841,0,0,0,229,24,0,0,0
320966055,0.9698077,1.11895515e-05,-0.00064427307,0.24387039,0.17531885,-0.15022646,0.703883,0.90530336,0.6706085,-5.260937,-1.0395621e-06,5.2608684e-06,-1.8700095e-05,-0.0004919569,0.0012166755,0.0004014992,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.1920152e-07,0.001335257,0.018482696,2.3687273e-06,8.815685e-06,8.814793e-06,3.4624685e-05,0.06394571,0.0639348,0.011832381,1.0155104,1.015547,0.06411011,1.2151291e-11,1.2150883e-11,1.8260811e-11,5.000004e-08,5.000004e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4251517,0.25319973,0.017066518,0.0,0.00090852287,0.015528727,0.0,0.015783269,0.0,0.001664,0,0,0,229,24,0,0,0
321167893,0.9696469,0.00056731177,0.00017794411,0.24450906,0.14268667,-0.18913361,0.9866789,0.85713494,0.57885355,-5.064846,-1.0240734e-06,5.1586253e-06,-1.8884379e-05,-0.0004924138,0.0012169203,0.00039357302,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.6957682e-07,0.0013067051,0.017947853,2.377705e-06,8.829353e-06,8.827986e-06,3.46601e-05,0.063290685,0.06327698,0.011804244,1.0164394,1.0164717,0.06387943,1.2161587e-11,1.21611506e-11,1.8268585e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.425802,0.2527438,0.1309246,0.0,0.00086151506,0.04074432,0.0,0.009649333,0.0,0.001896,0,0,0,229,24,0,0,0
321367861,0.96940106,-0.001376219,0.0005977088,0.2454778,0.12443784,-0.22985362,1.0619205,0.814064,0.49469456,-4.8446565,-1.014012e-06,5.074382e-06,-1.9133697e-05,-0.0004927487,0.0012171078,0.00038855162,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.3812004e-07,0.0012373315,0.017304176,2.3852326e-06,8.858684e-06,8.857162e-06,3.4611963e-05,0.063325614,0.06330869,0.011848841,1.0203805,1.020408,0.0640771,1.2173514e-11,1.2173062e-11,1.8253028e-11,5.0000036e-08,5.0000036e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4285617,0.25313455,0.1028828,0.0,0.0008172571,0.022143546,0.0,0.009567259,0.0,0.00187,0,0,0,229,24,0,0,0
321567949,0.9691342,-0.002312298,0.0012615586,0.24651992,0.081501245,-0.27746662,0.6281773,0.7620413,0.40374866,-4.6558256,-1.0075573e-06,4.9873656e-06,-1.945388e-05,-0.0004930723,0.0012173081,0.00038369605,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.1194246e-07,0.0012022966,0.017440042,2.3952418e-06,8.872666e-06,8.870844e-06,3.4626177e-05,0.06413686,0.06411634,0.011781648,1.0163536,1.0163742,0.06352355,1.21838616e-11,1.2183399e-11,1.8256945e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4257376,0.2520388,0.14032963,0.0,0.00076594343,0.00048892974,0.0,0.008365753,0.0,0.001942,0,0,0,229,24,0,0,0
321775735,0.9689213,-0.0014283722,0.002467811,0.24735321,0.031028463,-0.324531,-0.19553131,0.7071319,0.31005758,-4.635453,-1.0064364e-06,4.909205e-06,-1.9832758e-05,-0.000493139,0.0012173717,0.0003934227,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,1.9457596e-07,0.0011788494,0.019828098,2.3970197e-06,8.901133e-06,8.898351e-06,3.4608736e-05,0.06604281,0.06601908,0.011764758,1.0164781,1.0164889,0.06337058,1.2200408e-11,1.2199947e-11,1.8252596e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4258215,0.25173512,0.12931857,0.0,0.00071073783,0.03290576,0.0,0.039787117,0.0,0.001744,0,0,0,229,24,0,0,0
321977380,0.96897125,-0.0013790647,0.0012896886,0.24716648,-0.00857896,-0.3647928,-0.9489415,0.6607916,0.22293068,-4.754173,-1.0084847e-06,4.8537054e-06,-2.016723e-05,-0.0004932783,0.0012174654,0.00039403798,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.2239757e-07,0.0013009795,0.020281399,2.3848993e-06,8.965787e-06,8.963589e-06,3.4646044e-05,0.06872162,0.06869554,0.011931329,1.0338458,1.0338464,0.0648396,1.2232679e-11,1.2232217e-11,1.8256306e-11,5.000007e-08,5.000009e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4379473,0.25463623,0.12471201,0.0,0.0006642872,0.025084823,0.0,0.027061285,0.0,0.001789,0,0,0,229,24,0,0,0
322177372,0.96910495,-0.00107627,-0.00035217762,0.24664609,-0.048551753,-0.3992492,-1.4191022,0.5914242,0.12874094,-5.020851,-1.0192199e-06,4.787286e-06,-2.0461406e-05,-0.0004933086,0.0012175508,0.00040121036,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.1189726e-07,0.0012175541,0.019334357,2.368668e-06,8.965132e-06,8.963561e-06,3.4689223e-05,0.069273934,0.069246806,0.011752168,1.0207747,1.0207628,0.063327685,1.2240021e-11,1.2239576e-11,1.8263837e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4288238,0.25164992,0.119809285,0.0,0.00059448084,0.015532608,0.0,0.035939418,0.0,0.0017809999,0,0,0,229,24,0,0,0
322385299,0.9693643,0.00082997646,-0.00052092347,0.24562562,-0.070737846,-0.41579846,-1.4365566,0.533473,0.037350964,-5.3280783,-1.0312427e-06,4.7417193e-06,-2.071495e-05,-0.00049340294,0.0012176579,0.00040104013,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.3713015e-07,0.0012361353,0.01814011,2.3427801e-06,9.021089e-06,9.019469e-06,3.4700184e-05,0.07004061,0.07001399,0.011854056,1.0318255,1.0318013,0.06418622,1.22682125e-11,1.2267792e-11,1.8259484e-11,5.000004e-08,5.0000065e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4365329,0.25335,0.083403684,0.0,0.0005367742,0.024982858,0.0,0.012338493,0.0,0.001703,0,0,0,229,24,0,0,0
322585411,0.9696666,0.00071389583,-0.00190069,0.24442276,-0.08211676,-0.42517114,-1.0837672,0.4669262,-0.046437416,-5.5548086,-1.0510832e-06,4.694691e-06,-2.0965032e-05,-0.0004936172,0.0012178792,0.00039121238,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.5765607e-07,0.0012239636,0.017253706,2.312997e-06,9.023913e-06,9.02268e-06,3.4695193e-05,0.06876991,0.06874407,0.011686269,1.0176456,1.0176111,0.06270345,1.2273354e-11,1.2272971e-11,1.8250904e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4266243,0.25040656,0.029475484,0.0,0.00046934115,0.015550492,0.0,0.0037071356,0.0,0.00182,0,0,0,229,24,0,0,0
322782882,0.9699088,0.000383233,-0.0010682149,0.24346624,-0.081068926,-0.43997526,-0.7442286,0.41457826,-0.12612173,-5.708678,-1.0706315e-06,4.664489e-06,-2.1129516e-05,-0.00049378973,0.0012180695,0.00038180233,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,3.061458e-07,0.0012458654,0.018574297,2.2939855e-06,9.074437e-06,9.072848e-06,3.473687e-05,0.06858971,0.06856259,0.011760938,1.0231845,1.02314,0.063203275,1.2297311e-11,1.2296964e-11,1.8252991e-11,5.0000054e-08,5.0000054e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.430498,0.25140262,0.04788044,0.0,0.00041747373,0.008126338,0.0,0.010929221,0.0,0.001673,0,0,0,229,24,0,0,0
322990878,0.96991485,0.00063934067,-0.0015027615,0.2434391,-0.11111899,-0.45935258,-0.40864268,0.35794568,-0.20556934,-5.7873225,-1.0954088e-06,4.636671e-06,-2.1385338e-05,-0.0004940198,0.0012183093,0.00036725067,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.4710576e-07,0.0011208878,0.019087385,2.285866e-06,9.113384e-06,9.111883e-06,3.4729837e-05,0.068203084,0.06817679,0.011758186,1.0221951,1.0221409,0.06312783,1.2317408e-11,1.2317109e-11,1.824854e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4298028,0.25125253,0.10723436,0.0,0.0003606747,0.014150013,0.0,0.018444352,0.0,0.001687,0,0,0,229,24,0,0,0
323190923,0.96980035,0.00057188654,-0.00053674006,0.24389909,-0.12060181,-0.48221526,-0.1105261,0.3090583,-0.279641,-5.822918,-1.120528e-06,4.618395e-06,-2.1647309e-05,-0.0004941097,0.001218449,0.00036062775,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.2169753e-07,0.0011374734,0.018918663,2.2880567e-06,9.168193e-06,9.166293e-06,3.4751825e-05,0.06826052,0.068232745,0.011836431,1.0279045,1.0278413,0.0637432,1.234361e-11,1.2343356e-11,1.8252393e-11,5.0000107e-08,5.0000107e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4337872,0.25247416,0.115448646,0.0,0.00031336598,0.009408706,0.0,0.005796021,0.0,0.001733,0,0,0,229,24,0,0,0
323392727,0.9695972,0.0014563348,-0.0013899537,0.24469806,-0.120099895,-0.47279474,0.1645107,0.25947785,-0.34728515,-5.7785945,-1.1525512e-06,4.6045284e-06,-2.1900929e-05,-0.00049427216,0.0012186727,0.0003463488,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.6470724e-07,0.0011967571,0.019788742,2.2932695e-06,9.200153e-06,9.198621e-06,3.4711495e-05,0.06790966,0.06788464,0.011789377,1.0225208,1.0224496,0.063311964,1.2359998e-11,1.2359804e-11,1.8243894e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4300246,0.25161868,0.124915354,0.0,0.00034520787,0.0052136,0.0,0.016038416,0.0,0.001936,0,0,0,229,24,0,0,0
323600488,0.96954334,0.0005222084,-0.0006262582,0.24491833,-0.13382803,-0.5028672,0.49864,0.21089773,-0.41540626,-5.68981,-1.1877212e-06,4.597545e-06,-2.217084e-05,-0.0004943126,0.0012188056,0.00033959,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.440414e-07,0.0012158838,0.018454565,2.2924894e-06,9.247215e-06,9.245285e-06,3.475806e-05,0.06772501,0.06769779,0.01180014,1.0216761,1.0215977,0.063372724,1.2385434e-11,1.2385304e-11,1.8255583e-11,5.0000104e-08,5.0000136e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4294313,0.25173938,0.042073242,0.0,0.00040938033,0.027287604,0.0,0.030623766,0.0,0.001697,0,0,0,229,24,0,0,0
323800608,0.9694737,0.0005526435,-0.001169312,0.24519208,-0.12994237,-0.5227838,0.75278145,0.16654205,-0.47668904,-5.545577,-1.225931e-06,4.596555e-06,-2.2481263e-05,-0.0004943331,0.0012189224,0.00033279805,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.401282e-07,0.0011932367,0.01946561,2.2865747e-06,9.283437e-06,9.281682e-06,3.4728553e-05,0.06753089,0.06750135,0.011761067,1.0162641,1.0161798,0.06299302,1.2402815e-11,1.24027524e-11,1.8247095e-11,5.0000043e-08,5.0000136e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.4256381,0.2509841,0.11530179,0.0,0.0004748455,0.02356963,0.0,0.019403966,0.0,0.001817,0,0,0,229,24,0,0,0
324000472,0.9693869,0.00015005637,-0.0011814635,0.24553558,-0.14256053,-0.53822005,0.88000435,0.12862214,-0.547683,-5.3439317,-1.2579684e-06,4.5995307e-06,-2.2723285e-05,-0.0004944269,0.001219082,0.0003200697,0.3720349,-4.9758904e-09,0.47024006,0.0,0.0,0.0,0.0,0.0,2.0865868e-07,0.0010589019,0.018084075,2.2878216e-06,9.363524e-06,9.361723e-06,3.4751924e-05,0.06862882,0.06859943,0.011943023,1.0312626,1.0311694,0.06456553,1.2438457e-11,1.243845e-11,1.8251008e-11,5.0000235e-08,5.000037e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,1.436117,0.2540975,0.18069944,0.0,0.00053758646,0.03261754,0.0,0.012416811,0.0,0.001675,0,0,0,229,24,0,0,0
