timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
533181350,0,0.0,0.0,0.0,0.0,-4.9583936,-2.3742505e-06,-2.236855e-06,0.0,-0.11421243,-0.021203931,-2.1030571,-2.1443295,-0.0005935626,-0.0005592137,0.0,1.2440063,-0.042134512,-2.6134923,-1.9173337,0.0,2.325663,2.1030571,1.4832016,0.24842925,0.44217828,0.10685968,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533285446,0,0.0,0.0,0.0,0.0,-5.2134433,-2.3742505e-06,-2.236855e-06,0.0,-0.120860614,-0.01309641,-2.312582,-2.3726463,-0.0005935626,-0.0005592137,0.0,-2.0339372,-1.230518,-1.4965665,-1.9181995,0.0,2.5599408,2.312582,1.488001,0.24942867,0.444865,0.10716805,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533381296,0,0.0,0.0,0.0,0.0,-5.463041,-2.3742505e-06,-2.236855e-06,0.0,-0.11551976,-0.0033358855,-2.416404,-2.4907846,-0.0005935626,-0.0005592137,0.0,0.9076409,2.9580128,0.5036112,-1.918697,0.0,2.7975929,2.416404,1.4898983,0.24973023,0.44660464,0.10728017,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533485309,0,0.0,0.0,0.0,0.0,-5.7300177,-2.3742505e-06,-2.236855e-06,0.0,-0.116507865,-0.0040857326,-2.3531423,-2.4336736,-0.0005935626,-0.0005592137,0.0,-0.19929747,-0.99062705,3.3016684,-1.9195417,0.0,3.0501034,2.3531423,1.4864829,0.24875788,0.4468974,0.10705152,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533589440,0,0.0,0.0,0.0,0.0,-5.96875,-2.3742505e-06,-2.236855e-06,0.0,-0.11651614,0.0041378387,-2.078071,-2.1557636,-0.0005935626,-0.0005592137,0.0,-0.00882059,-0.4409822,2.8847888,-1.9206368,0.0,3.2729506,2.078071,1.4832498,0.24784555,0.44638407,0.106841326,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533685353,0,0.0,0.0,0.0,0.0,-6.1534057,-2.3742505e-06,-2.236855e-06,0.0,-0.11543898,0.0053247567,-1.7985917,-1.8662672,-0.0005935626,-0.0005592137,0.0,0.3465983,2.2116408,3.6663692,-1.9211105,0.0,3.4593654,1.7985917,1.4854031,0.24823123,0.4454622,0.10697381,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533789359,0,0.0,0.0,0.0,0.0,-6.32002,-2.3742505e-06,-2.236855e-06,0.0,-0.113806665,0.0015682736,-1.515401,-1.5699942,-0.0005935626,-0.0005592137,0.0,-0.61663187,-1.6267394,0.69635624,-1.9205605,0.0,3.64336,1.515401,1.4822253,0.2474091,0.4424499,0.10678631,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533891029,0,0.0,0.0,0.0,0.0,-6.4513803,-2.3742505e-06,-2.236855e-06,0.0,-0.12036411,-0.0014747091,-1.2238709,-1.2652551,-0.0005935626,-0.0005592137,0.0,-3.3679297,-4.027303,-3.8477437,-1.91951,0.0,3.790514,1.2238709,1.4869785,0.24847014,0.44106513,0.10709501,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
533994899,0,0.0,0.0,0.0,0.0,-6.5504346,-2.3742505e-06,-2.236855e-06,0.0,-0.11688574,0.0057950662,-0.9068648,-0.93270147,-0.0005935626,-0.0005592137,0.0,-2.8477793,-2.6283374,-0.072280005,-1.9180614,0.0,3.916552,0.9068648,1.4833343,0.2476085,0.4381556,0.10688701,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534090913,0,0.0,0.0,0.0,0.0,-6.6145015,-2.3742505e-06,-2.236855e-06,0.0,-0.10310149,0.006060828,-0.6462059,-0.6598188,-0.0005935626,-0.0005592137,0.0,1.4189056,0.09113847,2.618392,-1.9167806,0.0,3.9842374,0.6462059,1.4841583,0.24783586,0.43626097,0.10701156,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534194870,0,0.0,0.0,0.0,0.0,-6.656299,-2.3742505e-06,-2.236855e-06,0.0,-0.11051434,0.002475922,-0.40401226,-0.4042614,-0.0005935626,-0.0005592137,0.0,-2.566886,-3.868679,-2.2210965,-1.9156739,0.0,4.0576587,0.40401226,1.4886065,0.24894893,0.43489835,0.10733652,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534298917,0,0.0,0.0,0.0,0.0,-6.667853,-2.3742505e-06,-2.236855e-06,0.0,-0.11190033,0.006480809,-0.12117624,-0.10650336,-0.0005935626,-0.0005592137,0.0,-3.3779705,-3.655801,0.8875123,-1.9152929,0.0,4.095291,0.12117624,1.4847065,0.24814332,0.43229708,0.10714709,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534394992,0,0.0,0.0,0.0,0.0,-6.651166,-2.3742505e-06,-2.236855e-06,0.0,-0.09807581,0.014037165,0.11534853,0.14427961,-0.0005935626,-0.0005592137,0.0,1.8274686,0.2394409,1.5184512,-1.9150953,0.0,4.1123104,-0.11534853,1.486134,0.24860293,0.43086144,0.107294954,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534496457,0,0.0,0.0,0.0,0.0,-6.6102915,-2.3742505e-06,-2.236855e-06,0.0,-0.102069,0.01921902,0.35083184,0.39277527,-0.0005935626,-0.0005592137,0.0,-3.289309,-0.27119255,3.1664057,-1.9151807,0.0,4.1004167,-0.35083184,1.482103,0.24781992,0.42821637,0.107111014,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534600512,0,0.0,0.0,0.0,0.0,-6.5497594,-2.3742505e-06,-2.236855e-06,0.0,-0.10362746,0.0091609275,0.57407075,0.62294286,-0.0005935626,-0.0005592137,0.0,-2.7899315,-3.170569,2.102744,-1.915172,0.0,4.0561094,-0.57407075,1.4780755,0.24706487,0.4258036,0.10693445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534704601,0,0.0,0.0,0.0,0.0,-6.4691205,-2.3742505e-06,-2.236855e-06,0.0,-0.08716842,0.022040654,0.8121882,0.86288905,-0.0005935626,-0.0005592137,0.0,-0.8043744,2.9871871,1.7813867,-1.9156495,0.0,3.9952686,-0.8121882,1.481262,0.24801551,0.4249533,0.10725283,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534808602,0,0.0,0.0,0.0,0.0,-6.367061,-2.3742505e-06,-2.236855e-06,0.0,-0.09024981,0.016515074,1.0377388,1.0880842,-0.0005935626,-0.0005592137,0.0,-0.83186615,-1.0550985,0.8962147,-1.9161274,0.0,3.898756,-1.0377388,1.4851335,0.24914402,0.42423373,0.10757173,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
534904499,0,0.0,0.0,0.0,0.0,-6.252755,-2.3742505e-06,-2.236855e-06,0.0,-0.08517517,0.015723795,1.2372205,1.2869623,-0.0005935626,-0.0005592137,0.0,0.5380556,-1.7832214,-1.2096083,-1.916401,0.0,3.8084002,-1.2372205,1.4859629,0.24953912,0.42301884,0.10768285,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535008464,0,0.0,0.0,0.0,0.0,-6.105049,-2.3742505e-06,-2.236855e-06,0.0,-0.09091993,0.0068471064,1.4710553,1.5208381,-0.0005935626,-0.0005592137,0.0,0.52358663,-1.2243109,1.550186,-1.9167356,0.0,3.6694133,-1.4710553,1.4812973,0.24865526,0.42075655,0.107444264,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535106150,0,0.0,0.0,0.0,0.0,-5.94579,-2.3742505e-06,-2.236855e-06,0.0,-0.09241651,0.007618789,1.6760354,1.726061,-0.0005935626,-0.0005592137,0.0,1.3906723,1.8178164,3.9528959,-1.9173535,0.0,3.52781,-1.6760354,1.4820144,0.24904792,0.41953632,0.1075546,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535210205,0,0.0,0.0,0.0,0.0,-5.75759,-2.3742505e-06,-2.236855e-06,0.0,-0.100848116,0.011233168,1.7626771,1.8150053,-0.0005935626,-0.0005592137,0.0,0.3276394,1.9239098,-1.0561354,-1.9181069,0.0,3.361102,-1.7626771,1.4774021,0.24821179,0.41736436,0.10733542,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535314123,0,0.0,0.0,0.0,0.0,-5.5688624,-2.3742505e-06,-2.236855e-06,0.0,-0.10242997,-3.979818e-05,1.7256243,1.7778783,-0.0005935626,-0.0005592137,0.0,1.4766483,-3.2947686,-1.090783,-1.9190274,0.0,3.1896152,-1.7256243,1.4894682,0.25135297,0.41876578,0.108157165,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535410070,0,0.0,0.0,0.0,0.0,-5.4057393,-2.3742505e-06,-2.236855e-06,0.0,-0.09914717,0.017149953,1.637935,1.6852694,-0.0005935626,-0.0005592137,0.0,2.2183006,3.137982,-2.2840378,-1.9198027,0.0,3.033826,-1.637935,1.4898174,0.25165114,0.41876504,0.10821873,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535514275,0,0.0,0.0,0.0,0.0,-5.2434826,-2.3742505e-06,-2.236855e-06,0.0,-0.107896104,0.01550876,1.4960401,1.5364304,-0.0005935626,-0.0005592137,0.0,-0.31804505,1.3867615,-2.9035013,-1.9198023,0.0,2.8801618,-1.4960401,1.4927952,0.2525641,0.41993877,0.108430296,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535618165,0,0.0,0.0,0.0,0.0,-5.0935707,-2.3742505e-06,-2.236855e-06,0.0,-0.116326116,0.011962533,1.3584014,1.3954309,-0.0005935626,-0.0005592137,0.0,-2.0724895,-1.3655052,-1.0712001,-1.9195453,0.0,2.7373164,-1.3584014,1.487545,0.25146133,0.41983777,0.10809628,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535715764,0,0.0,0.0,0.0,0.0,-4.9659796,-2.3742505e-06,-2.236855e-06,0.0,-0.10726061,0.014051291,1.2362481,1.2705989,-0.0005935626,-0.0005592137,0.0,6.36205,3.6242652,0.8229898,-1.91867,0.0,2.6132374,-1.2362481,1.4960965,0.2536569,0.42266175,0.10864979,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535819773,0,0.0,0.0,0.0,0.0,-4.8505516,-2.3742505e-06,-2.236855e-06,0.0,-0.12091693,0.014375871,1.000466,1.0287837,-0.0005935626,-0.0005592137,0.0,0.9837762,0.7595535,-5.6580067,-1.9169635,0.0,2.489363,-1.000466,1.4906934,0.25242546,0.42271578,0.10826684,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
535923794,0,0.0,0.0,0.0,0.0,-4.765916,-2.3742505e-06,-2.236855e-06,0.0,-0.122179285,0.018895237,0.70209813,0.72312707,-0.0005935626,-0.0005592137,0.0,0.549449,0.91665,-2.0113096,-1.9145873,0.0,2.4005196,-0.70209813,1.4943972,0.2533981,0.4246222,0.10846548,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
536019791,0,0.0,0.0,0.0,0.0,-4.7196865,-2.3742505e-06,-2.236855e-06,0.0,-0.1267342,0.021352902,0.4266158,0.43832558,-0.0005935626,-0.0005592137,0.0,-0.94615346,0.7295675,-3.4334471,-1.9129847,0.0,2.341593,-0.4266158,1.494771,0.25351837,0.42650965,0.10845665,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
536123716,0,0.0,0.0,0.0,0.0,-4.693975,-2.3742505e-06,-2.236855e-06,0.0,-0.1237755,0.025562327,0.16936512,0.17524095,-0.0005935626,-0.0005592137,0.0,0.93352616,2.0510228,-1.9711483,-1.9115801,0.0,2.3046145,-0.16936512,1.4897509,0.25228652,0.42782712,0.10808083,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
536227920,0,0.0,0.0,0.0,0.0,-4.691975,-2.3742505e-06,-2.236855e-06,0.0,-0.12256321,0.029058766,-0.08542468,-0.08207743,-0.0005935626,-0.0005592137,0.0,1.4286798,0.43082684,-2.5540357,-1.910466,0.0,2.27869,0.08542468,1.49318,0.25307515,0.43039554,0.10825425,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
536325419,0,0.0,0.0,0.0,0.0,-4.71648,-2.3742505e-06,-2.236855e-06,0.0,-0.12770484,0.028237373,-0.30097488,-0.30352047,-0.0005935626,-0.0005592137,0.0,-1.7816386,-1.1714193,-3.2234852,-1.9103285,0.0,2.2792718,0.30097488,1.4938422,0.2531599,0.43220982,0.108240105,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
536429397,0,0.0,0.0,0.0,0.0,-4.77308,-2.3742505e-06,-2.236855e-06,0.0,-0.13084114,0.028462004,-0.52737844,-0.5428045,-0.0005935626,-0.0005592137,0.0,-2.5452957,-3.2022352,-2.7679667,-1.9105636,0.0,2.3104596,0.52737844,1.4892334,0.25194302,0.43291977,0.10788235,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
536938191,0,0.0,0.0,0.0,0.0,-5.334318,-2.3742505e-06,-2.236855e-06,0.0,-0.12608618,0.051844243,-1.4196503,-1.466139,-0.0005935626,-0.0005592137,0.0,0.29698706,1.9405122,-1.2229862,-1.9148282,0.0,2.7839522,1.4196503,1.491061,0.2516973,0.43985963,0.10773225,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537034924,0,0.0,0.0,0.0,0.0,-5.4797707,-2.3742505e-06,-2.236855e-06,0.0,-0.13203283,0.040661227,-1.5465728,-1.5890657,-0.0005935626,-0.0005592137,0.0,-0.6484641,-1.9019347,-0.8382425,-1.9148531,0.0,2.9193738,1.5465728,1.4924157,0.25185123,0.44104108,0.10776278,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537138967,0,0.0,0.0,0.0,0.0,-5.6432886,-2.3742505e-06,-2.236855e-06,0.0,-0.12493932,0.04524228,-1.4997021,-1.5400661,-0.0005935626,-0.0005592137,0.0,-0.1463623,0.69910884,1.7268094,-1.9150933,0.0,3.0811064,1.4997021,1.4956969,0.2524368,0.44260523,0.107940845,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537242927,0,0.0,0.0,0.0,0.0,-5.788879,-2.3742505e-06,-2.236855e-06,0.0,-0.12193974,0.046462473,-1.2588031,-1.2954057,-0.0005935626,-0.0005592137,0.0,-0.036731046,1.9069406,3.335126,-1.9155792,0.0,3.2183564,1.2588031,1.4997666,0.2531887,0.44379964,0.1081169,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537338902,0,0.0,0.0,0.0,0.0,-5.8970532,-2.3742505e-06,-2.236855e-06,0.0,-0.12758578,0.03145761,-1.0086509,-1.0407494,-0.0005935626,-0.0005592137,0.0,1.3058364,-3.5695722,0.5415632,-1.9159565,0.0,3.3288708,1.0086509,1.5008291,0.25324184,0.44298238,0.108106524,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537442935,0,0.0,0.0,0.0,0.0,-5.9810457,-2.3742505e-06,-2.236855e-06,0.0,-0.12420216,0.03309874,-0.71924126,-0.74272907,-0.0005935626,-0.0005592137,0.0,0.020317333,-1.9315473,2.0029476,-1.9159254,0.0,3.4191542,0.71924126,1.50476,0.2540037,0.44172993,0.10828622,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537547860,0,0.0,0.0,0.0,0.0,-6.034589,-2.3742505e-06,-2.236855e-06,0.0,-0.11902369,0.041777145,-0.42901078,-0.4440143,-0.0005935626,-0.0005592137,0.0,1.1122319,0.50858164,2.6373985,-1.9157617,0.0,3.5130613,0.42901078,1.5000359,0.2527323,0.43859625,0.107926525,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537644650,0,0.0,0.0,0.0,0.0,-6.0581603,-2.3742505e-06,-2.236855e-06,0.0,-0.11304386,0.03910079,-0.19504255,-0.20208383,-0.0005935626,-0.0005592137,0.0,1.0912148,-0.17194355,2.2402256,-1.9151897,0.0,3.5568058,0.19504255,1.5008785,0.25285292,0.43674645,0.107949115,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537748594,0,0.0,0.0,0.0,0.0,-6.0583158,-2.3742505e-06,-2.236855e-06,0.0,-0.10517744,0.048275083,0.044322148,0.04541472,-0.0005935626,-0.0005592137,0.0,2.7060568,4.296605,3.0907354,-1.9142642,0.0,3.580367,-0.044322148,1.4966227,0.2517867,0.43391475,0.107636504,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537852607,0,0.0,0.0,0.0,0.0,-6.035767,-2.3742505e-06,-2.236855e-06,0.0,-0.11006662,0.054978956,0.26367274,0.2704415,-0.0005935626,-0.0005592137,0.0,-0.66217464,2.5959687,0.7129106,-1.9136478,0.0,3.569937,-0.26367274,1.5084565,0.2545849,0.43452325,0.10837381,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
537948676,0,0.0,0.0,0.0,0.0,-5.9991736,-2.3742505e-06,-2.236855e-06,0.0,-0.10233767,0.041871257,0.34836003,0.36005664,-0.0005935626,-0.0005592137,0.0,0.82911164,-2.5473642,-0.29559976,-1.9119358,0.0,3.5545816,-0.34836003,1.5087084,0.25462723,0.4329844,0.108369894,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538052551,0,0.0,0.0,0.0,0.0,-5.9558134,-2.3742505e-06,-2.236855e-06,0.0,-0.0928856,0.05177536,0.34930703,0.36587968,-0.0005935626,-0.0005592137,0.0,0.40097502,1.6754758,-0.8961629,-1.9110287,0.0,3.5344613,-0.34930703,1.5031803,0.25330716,0.43054,0.10800275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538156535,0,0.0,0.0,0.0,0.0,-5.922686,-2.3742505e-06,-2.236855e-06,0.0,-0.095128186,0.054966517,0.2932079,0.30648577,-0.0005935626,-0.0005592137,0.0,-1.5052472,1.4434574,-2.8948693,-1.9101269,0.0,3.4967146,-0.2932079,1.4978975,0.2520865,0.4292832,0.10767548,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538253356,0,0.0,0.0,0.0,0.0,-5.8999877,-2.3742505e-06,-2.236855e-06,0.0,-0.084909864,0.057244733,0.24360314,0.25211266,-0.0005935626,-0.0005592137,0.0,1.202433,0.35297167,-1.6326451,-1.9095504,0.0,3.484847,-0.24360314,1.4983096,0.25223324,0.42947993,0.10772102,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538357291,0,0.0,0.0,0.0,0.0,-5.88839,-2.3742505e-06,-2.236855e-06,0.0,-0.08939118,0.061848298,0.20935205,0.20501275,-0.0005935626,-0.0005592137,0.0,-1.6006733,2.2501125,-0.72878945,-1.9093057,0.0,3.4537601,-0.20935205,1.4936783,0.251194,0.42910063,0.10744922,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538461416,0,0.0,0.0,0.0,0.0,-5.8776712,-2.3742505e-06,-2.236855e-06,0.0,-0.08325092,0.05049364,0.22285324,0.20841658,-0.0005935626,-0.0005592137,0.0,-1.0027279,-1.7436484,1.9475825,-1.9093143,0.0,3.4332726,-0.22285324,1.4890007,0.25015163,0.4284861,0.107195385,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538557366,0,0.0,0.0,0.0,0.0,-5.8593965,-2.3742505e-06,-2.236855e-06,0.0,-0.07426966,0.049836624,0.3619523,0.3406354,-0.0005935626,-0.0005592137,0.0,1.887097,2.5320613,4.1223245,-1.9096289,0.0,3.4023619,-0.3619523,1.4898404,0.25041175,0.4288584,0.10728717,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538661328,0,0.0,0.0,0.0,0.0,-5.820941,-2.3742505e-06,-2.236855e-06,0.0,-0.07198736,0.05004346,0.5716279,0.5433625,-0.0005935626,-0.0005592137,0.0,-1.5477157,1.6569734,1.4509798,-1.9100771,0.0,3.348288,-0.5716279,1.4934152,0.25131568,0.4292929,0.107545905,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538765367,0,0.0,0.0,0.0,0.0,-5.7541356,-2.3742505e-06,-2.236855e-06,0.0,-0.0681369,0.0490404,0.795652,0.766414,-0.0005935626,-0.0005592137,0.0,0.94193333,1.4623345,2.1747866,-1.9103757,0.0,3.2955828,-0.795652,1.4887159,0.25026953,0.4271346,0.107288934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538861291,0,0.0,0.0,0.0,0.0,-5.6693263,-2.3742505e-06,-2.236855e-06,0.0,-0.07310873,0.041104026,0.9217589,0.89720285,-0.0005935626,-0.0005592137,0.0,1.1589074,1.4296231,0.03288773,-1.910437,0.0,3.2177148,-0.9217589,1.4813044,0.24860592,0.42435238,0.10687113,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
538965266,0,0.0,0.0,0.0,0.0,-5.571838,-2.3742505e-06,-2.236855e-06,0.0,-0.06950181,0.035375133,0.91351914,0.89233106,-0.0005935626,-0.0005592137,0.0,1.1295979,0.039597638,-0.37386736,-1.9104699,0.0,3.1372716,-0.91351914,1.484933,0.24960025,0.42384183,0.10716933,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539066074,0,0.0,0.0,0.0,0.0,-5.4823656,-2.3742505e-06,-2.236855e-06,0.0,-0.07797904,0.030813413,0.7723368,0.75750184,-0.0005935626,-0.0005592137,0.0,-2.8078077,-2.510581,-1.5858477,-1.9103757,0.0,3.0565748,-0.7723368,1.4804418,0.24868874,0.42249927,0.106961474,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539170239,0,0.0,0.0,0.0,0.0,-5.406473,-2.3742505e-06,-2.236855e-06,0.0,-0.073779576,0.03981717,0.55389595,0.54687864,-0.0005935626,-0.0005592137,0.0,-2.1613047,-0.5682341,-3.7715316,-1.9103068,0.0,2.9893148,-0.55389595,1.4750156,0.24755825,0.4221325,0.106745265,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539274069,0,0.0,0.0,0.0,0.0,-5.359136,-2.3742505e-06,-2.236855e-06,0.0,-0.07331084,0.04348483,0.3077302,0.30368644,-0.0005935626,-0.0005592137,0.0,-2.7372677,-0.5488503,-0.77620524,-1.9104246,0.0,2.9347274,-0.3077302,1.4788792,0.2486172,0.4242294,0.107060075,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539370228,0,0.0,0.0,0.0,0.0,-5.347107,-2.3742505e-06,-2.236855e-06,0.0,-0.056505445,0.056692578,0.03672866,0.028545205,-0.0005935626,-0.0005592137,0.0,2.0214458,3.2072768,-1.6598972,-1.9104167,0.0,2.909401,-0.03672866,1.4799732,0.24897411,0.4261147,0.10717745,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539474109,0,0.0,0.0,0.0,0.0,-5.3650045,-2.3742505e-06,-2.236855e-06,0.0,-0.061282173,0.040577482,-0.22611575,-0.24052516,-0.0005935626,-0.0005592137,0.0,-4.114985,-5.399158,-0.6780433,-1.9104265,0.0,2.9206586,0.22611575,1.4759324,0.24808975,0.42722154,0.10696555,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539578223,0,0.0,0.0,0.0,0.0,-5.4079375,-2.3742505e-06,-2.236855e-06,0.0,-0.050948314,0.053914543,-0.42028058,-0.44196743,-0.0005935626,-0.0005592137,0.0,-1.2155379,-0.17052938,-0.7395926,-1.9104991,0.0,2.9392948,0.42028058,1.4801302,0.24913143,0.43015066,0.10726625,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539674102,0,0.0,0.0,0.0,0.0,-5.460396,-2.3742505e-06,-2.236855e-06,0.0,-0.052430697,0.04350333,-0.5303328,-0.55575114,-0.0005935626,-0.0005592137,0.0,-2.1491468,-3.830711,-0.13114516,-1.9106159,0.0,2.9876077,0.5303328,1.4895566,0.25137404,0.43351007,0.107873924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539778232,0,0.0,0.0,0.0,0.0,-5.5314198,-2.3742505e-06,-2.236855e-06,0.0,-0.04175571,0.0534622,-0.6271716,-0.660383,-0.0005935626,-0.0005592137,0.0,1.1194041,1.6482793,-2.38254,-1.9107937,0.0,3.0222359,0.6271716,1.4854965,0.25036052,0.43389478,0.107606955,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539883661,0,0.0,0.0,0.0,0.0,-5.6081495,-2.3742505e-06,-2.236855e-06,0.0,-0.05017856,0.03605838,-0.60238856,-0.6416607,-0.0005935626,-0.0005592137,0.0,-1.3448597,-2.0071785,0.78779167,-1.9111253,0.0,3.0797875,0.60238856,1.4896885,0.2513112,0.43535697,0.10786613,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
539979734,0,0.0,0.0,0.0,0.0,-5.664786,-2.3742505e-06,-2.236855e-06,0.0,-0.043699086,0.040924948,-0.40666303,-0.4492615,-0.0005935626,-0.0005592137,0.0,0.016376873,-0.87081665,-0.78442997,-1.9122123,0.0,3.1329072,0.40666303,1.4913062,0.25163713,0.43615428,0.10794342,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
540083875,0,0.0,0.0,0.0,0.0,-5.7027946,-2.3742505e-06,-2.236855e-06,0.0,-0.044976916,0.03938854,-0.16798232,-0.21394633,-0.0005935626,-0.0005592137,0.0,-1.8902901,-1.5799227,-1.7537496,-1.911738,0.0,3.1483738,0.16798232,1.4874232,0.25063044,0.4346534,0.107657924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
540187895,0,0.0,0.0,0.0,0.0,-5.7132325,-2.3742505e-06,-2.236855e-06,0.0,-0.05815425,0.043066688,0.010223403,-0.034912582,-0.0005935626,-0.0005592137,0.0,1.7362889,-0.37521693,-1.9712564,-1.871138,0.0,3.16416,-0.010223403,1.4907261,0.25151408,0.43336043,0.1078861,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
540283700,0,0.0,0.0,0.0,0.0,-5.7145104,-2.3742505e-06,-2.236855e-06,0.0,-0.06666402,0.03438815,0.026521793,-0.01670837,-0.0005935626,-0.0005592137,0.0,1.5127292,-1.043717,1.0709811,-1.7649653,0.0,3.1682916,-0.026521793,1.489438,0.25168636,0.43038133,0.107918195,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
540387822,0,0.0,0.0,0.0,0.0,-5.708511,-2.3742505e-06,-2.236855e-06,0.0,-0.06279352,0.021953944,0.12696785,0.08729583,-0.0005935626,-0.0005592137,0.0,-0.5647592,-0.25399122,0.45668903,-1.6110519,0.0,3.176691,-0.12696785,1.4911298,0.2525028,0.4291974,0.10811962,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
540489356,0,0.0,0.0,0.0,0.0,-5.6849737,-2.3742505e-06,-2.236855e-06,0.0,-0.05669788,-0.002229666,0.25731552,0.2261818,-0.0005935626,-0.0005592137,0.0,-2.5507228,-1.5406059,1.7150843,-1.4418126,0.0,3.1628706,-0.25731552,1.4845685,0.25136146,0.42675483,0.10780226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
