timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
406257892,0.008582085,0.047219533,-3.21673e-06,0.012588337,-0.00709556,-0.0062022596,0.0
406289828,-0.047277696,-0.026983628,0.0040831543,0.0125482,-0.0071069743,-0.0061660125,0.0
406321841,-0.0772881,-0.114328854,0.005482045,0.012519214,-0.007109714,-0.0061350423,0.0
406353846,-0.058047816,-0.20397499,-0.002483617,0.012492666,-0.0071123345,-0.0060970443,0.0
406385875,-0.026177865,-0.2217988,-0.0035595626,0.012433354,-0.0071505834,-0.006058385,0.0
406417942,-0.0479642,-0.27568,-0.004264176,0.012392157,-0.0071188947,-0.006022232,0.0
406449831,-0.063033454,-0.23513557,-0.0021137325,0.012377307,-0.00702725,-0.005991933,0.0
406481905,-0.0474125,-0.13133615,0.0054132417,0.0123625845,-0.006963551,-0.0059637907,0.0
406513880,-0.057313167,-0.03618595,-0.0050454186,0.012333368,-0.0069718687,-0.005933954,0.0
406545862,-0.07132051,0.02492065,-0.00092360476,0.012291395,-0.0070153917,-0.005905291,0.0
406577875,-0.109935395,-0.027583957,0.0038176384,0.012258629,-0.0070132194,-0.005878259,0.0
406609897,-0.13669069,-0.0799462,-0.0004020118,0.012237138,-0.0069998302,-0.0058398116,0.0
406641885,-0.10347133,-0.14896972,0.013485569,0.012217752,-0.006979105,-0.0058085625,0.0
406669923,0.15261847,0.047925316,-0.003190076,0.012155108,-0.0069583133,-0.005772451,0.0
406701862,0.06675109,0.09810691,0.017761728,0.012103154,-0.006938614,-0.0057401666,0.0
406733866,-0.10663882,-0.05144871,-0.0035083175,0.012083678,-0.0069147246,-0.0056860074,0.0
406765832,-0.012859096,-0.119104095,-0.0028687082,0.012035804,-0.006904005,-0.005635382,0.0
406797930,0.053066682,0.22816126,-0.006115864,0.01197165,-0.0069410917,-0.0055838735,0.0
406829858,0.04643491,-0.28026038,0.012394647,0.011903407,-0.0068012998,-0.0055504832,0.0
406861872,-0.06613652,0.051848385,-0.0012554881,0.011874795,-0.0068387855,-0.0055076834,0.0
406893875,0.11280155,0.10817435,0.0017865852,0.011817584,-0.006767663,-0.0054725595,0.0
406923463,0.007990608,0.4127547,0.024330556,0.011749486,-0.0068767974,-0.0054418715,0.0
406955479,0.0077869687,-0.14080133,-0.00049641175,0.011713134,-0.006838708,-0.005419572,0.0
406987445,-0.06917796,0.12783405,0.018817049,0.011688231,-0.006969496,-0.005407347,0.0
407019500,0.065643154,0.015554224,0.008933251,0.011641252,-0.006980416,-0.0053961496,0.0
407051529,-0.06545674,-0.11576858,0.0075318785,0.011579361,-0.0069361595,-0.0053840918,0.0
407079495,0.0322557,0.0043074824,0.004765876,0.011529229,-0.006931177,-0.0053647505,0.0
407111422,-0.10618341,-0.120756604,0.015060602,0.0114813885,-0.006895259,-0.0053661396,0.0
407143431,0.14340559,-0.020457827,-0.008100222,0.011404281,-0.00686363,-0.0053492226,0.0
407175483,-0.12233634,0.13288501,0.007908163,0.011402389,-0.00688509,-0.0053516696,0.0
407207619,-0.05296434,-0.27215955,0.02568011,0.011338029,-0.006812999,-0.005350434,0.0
407239423,0.08813979,0.3103138,0.015062866,0.01129418,-0.006818682,-0.005365927,0.0
407271493,-0.047790907,-0.3920953,0.0035931827,0.011297554,-0.0066906996,-0.005364714,0.0
407303491,-0.068771265,0.34834975,0.030972175,0.011189793,-0.006840086,-0.005379095,0.0
407335516,0.09756451,-0.23193425,0.018722944,0.011147416,-0.0067525418,-0.0053495048,0.0
407367480,-0.139593,0.032924112,0.023528755,0.011123568,-0.0067129876,-0.0053623007,0.0
407399473,0.108105876,-0.06434945,0.0013274222,0.01108518,-0.0065578753,-0.005345346,0.0
407431440,-0.091192566,-0.057949584,0.015113967,0.0110179065,-0.0065193116,-0.0053492445,0.0
407463480,0.07408924,0.10619322,-0.0018667522,0.01096244,-0.006519453,-0.0053263353,0.0
407495406,-0.02479561,-0.10435048,0.0033891047,0.01091048,-0.0065044765,-0.0053591705,0.0
407527434,-0.036138266,0.05125251,0.01920626,0.010856815,-0.0065370146,-0.005350636,0.0
407555441,-0.06714448,-0.09803336,-0.002277937,0.010835936,-0.006517813,-0.0053546927,0.0
407588258,0.076322176,-0.040419433,0.020471146,0.010735441,-0.0065395213,-0.005358455,0.0
407621077,0.019549958,0.053800885,-0.015424262,0.010642922,-0.0065393653,-0.005360191,0.0
407653062,-0.064910494,-0.053024855,0.019186448,0.0106007345,-0.006508841,-0.005372401,0.0
407681093,0.003676613,0.4675291,0.0262418,0.010598373,-0.006617513,-0.00538514,0.0
407713064,-0.059464026,-0.5803477,-0.0062709376,0.010593512,-0.0065151937,-0.0053648287,0.0
407745128,0.025627866,0.6086633,0.016133483,0.010514511,-0.0066360906,-0.0054024677,0.0
407777048,0.008193018,-0.3699076,-0.010636744,0.010497482,-0.0064795176,-0.005408065,0.0
407809067,0.047752522,0.21695124,0.015480065,0.010436344,-0.006630454,-0.0053922925,0.0
407841043,0.0033991607,-0.107559815,-0.012623806,0.010400611,-0.0066588526,-0.0054018456,0.0
407873107,-0.08023841,0.061164003,0.020433798,0.010409758,-0.006697348,-0.00539346,0.0
407905012,0.06330487,-0.1878762,-0.020141855,0.010426464,-0.006632266,-0.0053947605,0.0
407937048,0.008902124,0.23429283,0.01529423,0.01040851,-0.006582687,-0.005397217,0.0
407969043,-0.1221469,-0.3856046,0.022273215,0.010397158,-0.006508822,-0.005398008,0.0
408001107,0.08521854,0.22749263,0.001789854,0.010355963,-0.006580147,-0.005400513,0.0
408033004,-0.011054568,-0.11089309,0.002447844,0.010325888,-0.0064712176,-0.0053911703,0.0
408065034,0.015201684,-0.015437934,0.027531711,0.010277033,-0.0065468648,-0.0053752703,0.0
408097050,0.05291677,0.15130945,0.006708021,0.010231711,-0.006606397,-0.005382888,0.0
408129072,0.0197762,-0.1760286,0.008005942,0.010214534,-0.006617203,-0.005371445,0.0
408157068,0.069402754,-0.041362353,-0.013176771,0.010125251,-0.0065325215,-0.0053548897,0.0
408189109,-0.034958057,-0.032651234,0.007546027,0.010084887,-0.0064853434,-0.0053616296,0.0
408221048,0.0009811607,-0.074194685,0.015371308,0.010004702,-0.006464268,-0.0053252554,0.0
408253073,0.18123457,0.113054186,-0.023064423,0.009862244,-0.0064327326,-0.005323207,0.0
408286651,-0.0841424,0.042819567,-0.0006106127,0.009790309,-0.00638368,-0.0053067254,0.0
408314612,0.08202898,0.017497947,-0.003410608,0.009663939,-0.006374113,-0.0053034904,0.0
408346649,-0.01838844,0.066036955,0.030733528,0.009562255,-0.006309174,-0.0053025438,0.0
408378648,-0.058754943,-0.27971086,0.0054227896,0.009496364,-0.0062467167,-0.005297134,0.0
408410671,0.11624207,0.29142168,0.0023186144,0.009381714,-0.0062949117,-0.005277842,0.0
408442601,-0.05504393,-0.07515145,0.021971282,0.0092314435,-0.0062393034,-0.0052884547,0.0
408474682,-0.096958846,0.10709539,0.0029071574,0.0091817845,-0.006260682,-0.005306142,0.0
408506652,0.02995531,0.075022526,0.03302311,0.009152803,-0.0062949616,-0.0053429916,0.0
408538690,-0.041319456,0.08021869,0.031653475,0.009173647,-0.006303159,-0.0053990846,0.0
408566689,-0.01913002,0.12737802,0.011418629,0.009217039,-0.0063463147,-0.005434406,0.0
408598720,-0.014554821,0.053555608,0.031206582,0.0092229005,-0.006377509,-0.005493347,0.0
408630639,-0.053720854,-0.12949094,0.015776472,0.009207961,-0.0063899877,-0.0055347164,0.0
408662675,-0.02673307,-0.089854114,0.014663801,0.0091805365,-0.0063893446,-0.005572997,0.0
408694677,0.014683355,0.15417534,0.004712294,0.009170309,-0.006382234,-0.005606389,0.0
408726706,-0.0024042747,-0.018717425,0.005909647,0.009166696,-0.006349761,-0.0056477166,0.0
408758643,-0.08014084,-0.16490388,-0.0056248466,0.009164508,-0.006318821,-0.005682809,0.0
408790691,-0.015147556,0.03902147,0.012100385,0.009138786,-0.006334444,-0.005719049,0.0
408818630,-0.014977907,-0.01616123,-0.008129217,0.009116509,-0.0063251224,-0.005745004,0.0
408850671,0.03504473,0.11143886,-0.0072019966,0.009084236,-0.0063446905,-0.005779526,0.0
408882670,0.030783033,-0.047261287,-0.003085833,0.009030443,-0.0063311583,-0.0058076237,0.0
408914666,-0.06282778,-0.21082528,0.0040198932,0.008971371,-0.0063142,-0.0058436035,0.0
408947435,0.021990761,0.009643042,-0.011515979,0.008915179,-0.0063465037,-0.005877076,0.0
408976284,-0.06795002,-0.102661945,-0.008065198,0.008873015,-0.0063645933,-0.005897352,0.0
409008233,-0.008775694,-0.012956551,0.023657968,0.008865197,-0.0062721013,-0.0059458944,0.0
409040238,0.093519226,0.108251624,0.013072574,0.008811535,-0.0061934562,-0.0059774504,0.0
409072295,-0.030300176,-0.00411354,-0.022890577,0.008729118,-0.0062094377,-0.005998524,0.0
409104269,0.011830458,0.060865313,0.018300984,0.00865687,-0.0062418464,-0.0060523744,0.0
409136259,0.088897586,0.12324955,0.02109286,0.008615152,-0.006205934,-0.0061128223,0.0
409168435,0.0070094774,-0.047169637,0.033452537,0.008580502,-0.006155381,-0.006159112,0.0
409200303,-0.1015357,-0.21281388,-2.8830778e-05,0.008556957,-0.0060899425,-0.0062026833,0.0
409228237,-0.08123467,-0.10248819,-0.007459317,0.008532244,-0.0060705394,-0.006245881,0.0
409260326,-0.08387321,-0.17921183,-0.020126034,0.008504985,-0.006007346,-0.0062945485,0.0
409292262,0.011802321,0.016044173,-0.01126974,0.008453572,-0.0060054786,-0.0063432385,0.0
409324268,0.034836914,0.04563038,0.0139615,0.00840045,-0.0060204095,-0.006394942,0.0
409356238,-0.04417275,0.029957972,0.01918365,0.0083908485,-0.0060252007,-0.006439869,0.0
409388311,-0.0075092805,0.02699614,0.0015298001,0.008370115,-0.0060339426,-0.0064776395,0.0
409420270,0.10209461,0.19586518,1.556275e-05,0.008311642,-0.0060724015,-0.0065158443,0.0
409452289,0.08141212,0.14465524,0.014626677,0.008242689,-0.0061056935,-0.0065601496,0.0
409484247,-0.023066474,-0.05204853,0.0111239655,0.008200974,-0.0061078537,-0.0065891673,0.0
409516312,-0.06727399,-0.12561114,-0.0047806627,0.0082004,-0.006076127,-0.0066219973,0.0
409548268,0.031114304,0.020876896,-8.345043e-05,0.008156328,-0.0060689924,-0.0066569243,0.0
409580281,0.07617061,0.084039636,-0.00079179485,0.0080761695,-0.0060778046,-0.0066929674,0.0
409613067,-0.027758066,-0.02505019,0.026483892,0.008022004,-0.006096461,-0.0067306585,0.0
409641832,-0.004648824,-0.059080772,0.023403611,0.007973679,-0.0061175697,-0.0067652822,0.0
409673860,-0.07004222,-0.1501336,0.018349852,0.007957273,-0.006094173,-0.0068020886,0.0
409705824,0.03178,0.03977935,-0.00218637,0.007925896,-0.0061029526,-0.0068499064,0.0
409737942,0.095762946,0.13819666,0.0064515974,0.007859499,-0.0061446894,-0.0068823267,0.0
409769861,0.11264085,0.20255354,0.0043430333,0.007812912,-0.0061756982,-0.006910959,0.0
409801850,-0.026649304,-0.005728068,0.017377272,0.0077896714,-0.006177572,-0.0069593145,0.0
409833843,-0.04412909,-0.07745328,0.0010633385,0.0077627776,-0.006188743,-0.0069857077,0.0
409865912,0.008559847,0.030850062,-0.0030076017,0.00774453,-0.006177847,-0.007022815,0.0
409897897,0.057310134,0.07747274,0.0064241616,0.0077108485,-0.0061829337,-0.007057688,0.0
409929919,0.020321924,0.010045699,0.0041073677,0.007674825,-0.0062119835,-0.007087308,0.0
409961831,-0.044357378,-0.15392947,0.00031169527,0.007653717,-0.0062181773,-0.007113861,0.0
409993875,-0.04789873,-0.1219873,-0.0033780234,0.0076234876,-0.006264422,-0.0071340837,0.0
410025894,0.05691732,0.069611825,-0.0048998185,0.0075944248,-0.006314325,-0.0071507734,0.0
410057863,0.11175489,0.17004366,0.007668445,0.007563908,-0.0063374937,-0.00717531,0.0
410085815,-0.044701107,-0.055036034,-0.017874913,0.0075676683,-0.0063170516,-0.0071888356,0.0
410117884,-0.0019305411,-0.025142835,-0.017983273,0.007570069,-0.0062938686,-0.007203807,0.0
410149808,0.06841424,-0.0042523593,-0.0057385573,0.007567364,-0.006258832,-0.0072152256,0.0
410181899,0.06702271,0.01650946,0.00022589821,0.007555656,-0.0062488923,-0.0072214175,0.0
410213809,0.01002892,-0.021218423,0.008190831,0.0075554955,-0.0062211696,-0.007223515,0.0
410245849,-0.09033491,-0.123449355,0.00295923,0.007569423,-0.0061882706,-0.007228198,0.0
410277994,-0.10540605,-0.1908631,0.0019562356,0.0075755124,-0.0061646434,-0.0072370707,0.0
410307442,-0.08988498,-0.14449841,-0.00032188516,0.0075681303,-0.006146316,-0.0072339685,0.0
410339474,-0.13773492,-0.18423592,-0.010492484,0.0075781527,-0.006089233,-0.0072330236,0.0
410371439,-0.091868415,-0.09651051,-0.022663536,0.0075441333,-0.0061146365,-0.0072253263,0.0
410403530,-0.00609806,0.012551519,-0.008848401,0.0074632517,-0.0061792186,-0.007232611,0.0
410435441,0.06441539,0.0329161,-0.0031599817,0.007417616,-0.0061906986,-0.007236556,0.0
410467434,0.13195942,0.046885606,-0.007531753,0.007369699,-0.0061806845,-0.0072341384,0.0
410499451,0.11880556,0.060300343,-0.0026895667,0.0073274146,-0.006174632,-0.0072315717,0.0
410531454,0.11041099,0.016442586,-0.00040133478,0.00733589,-0.0061436244,-0.00722562,0.0
410563406,0.12508467,-0.05852361,-0.0015381415,0.0073495493,-0.0061164973,-0.0072113066,0.0
410595411,0.11362453,-0.043140393,-0.0012525474,0.007335831,-0.006109091,-0.007196296,0.0
410627628,0.11512349,-0.034878843,-0.0019022569,0.007289883,-0.0061015785,-0.007179087,0.0
410659480,0.077524304,0.08068016,-0.018001039,0.00723101,-0.0060910527,-0.007144814,0.0
410691442,0.06076926,0.23052716,0.0051126527,0.007180798,-0.0061099813,-0.0071218875,0.0
410719539,-0.08517925,-0.20586671,-0.013624003,0.0071781008,-0.006059017,-0.0070825894,0.0
410751436,-0.046234988,0.046034373,0.0024937387,0.007156658,-0.0060511758,-0.0070481068,0.0
410783436,0.10619237,0.084207274,-0.015951237,0.0070936694,-0.0060452526,-0.0069915396,0.0
410815444,0.08722505,0.02469832,-0.025060836,0.0070580454,-0.0059907413,-0.006931143,0.0
410847464,-0.07102046,-0.12415199,-0.0063410806,0.0070411796,-0.0059249336,-0.0068909735,0.0
410879454,-0.043639023,0.034672584,0.008894491,0.0069926465,-0.0059417007,-0.006854744,0.0
410911435,0.20610857,0.12940715,-0.011727379,0.0069519826,-0.005937966,-0.00677378,0.0
410943483,-0.21432093,-0.12939939,-0.033342928,0.006946669,-0.0059608985,-0.0067293434,0.0
410972999,0.15215777,-0.09148065,-0.011086109,0.006896118,-0.005991966,-0.0066721863,0.0
411005002,-0.13416131,0.074713655,0.00480602,0.0068645203,-0.005991903,-0.0066204043,0.0
411037052,0.090320505,-0.14722627,-0.011236439,0.006798001,-0.0059188325,-0.006572248,0.0
411069161,-0.057408556,0.17669469,0.016977316,0.00680453,-0.005921138,-0.006537125,0.0
411101042,-0.09252989,-0.33072346,0.0037683062,0.0067806444,-0.0058312723,-0.0064954446,0.0
411133036,0.18848236,0.20742777,-0.011295041,0.0067125894,-0.0057928055,-0.0064638937,0.0
411165063,-0.15537567,-0.1712423,0.00870409,0.0067199664,-0.005759394,-0.006426168,0.0
411197070,0.166193,0.10682526,0.0071387067,0.006618214,-0.0057914546,-0.006395345,0.0
411229026,-0.040618554,0.09605318,0.021898102,0.0066103204,-0.005780688,-0.0063729463,0.0
411261032,-0.060915094,-0.3266732,0.0076060602,0.0065943077,-0.005692751,-0.006343645,0.0
411293099,0.117668256,0.6033677,0.011950452,0.0065662526,-0.0057140603,-0.0063282023,0.0
411321029,-0.04585813,0.22300985,0.023340711,0.006524709,-0.0057189385,-0.0063181766,0.0
411353092,0.14532389,-0.08665594,0.02252483,0.0064424975,-0.0056375237,-0.0062848623,0.0
411385066,-0.10507897,-0.08956127,0.00908859,0.0063929087,-0.0056375815,-0.0062580328,0.0
411417029,0.07692836,0.17380403,0.002961643,0.006372035,-0.0056139114,-0.0062428783,0.0
411449035,-0.09886315,-0.30734462,0.014955621,0.00635898,-0.0056462954,-0.0062541035,0.0
411481077,0.059639856,0.22966315,-0.010469505,0.0063553513,-0.0055695027,-0.0062318826,0.0
411513063,0.0015796896,-0.20529838,0.02026649,0.006341084,-0.005400786,-0.006214903,0.0
411545030,0.045938242,0.2579952,0.034902677,0.0062635886,-0.0054772752,-0.006229105,0.0
411573034,-0.10031258,0.08827819,0.010624054,0.0062493593,-0.005566705,-0.0062288395,0.0
411605041,0.14284529,-0.07337217,0.017341755,0.0062223193,-0.005562103,-0.0062417723,0.0
411637856,-0.077211894,0.15356062,0.0034528081,0.0062067364,-0.0055727074,-0.006262134,0.0
411669896,-0.03878307,-0.2525525,0.031020354,0.0061728675,-0.00550532,-0.006255322,0.0
411701868,0.022358108,0.16752033,0.029300513,0.0061398074,-0.005589693,-0.0062716054,0.0
411733875,0.08327186,-0.056597557,0.038589213,0.006129439,-0.005522163,-0.0062805032,0.0
411765836,-0.085738555,-0.031867385,0.018352836,0.0060832836,-0.005488532,-0.006284422,0.0
411797943,0.0106872115,0.12757196,0.027371932,0.0060669337,-0.0054768794,-0.0062634638,0.0
411829867,-0.01985318,-0.08227892,0.01036332,0.006058033,-0.005447204,-0.006267087,0.0
411861881,-0.020209039,-0.041791704,0.008482567,0.0059922105,-0.0054078056,-0.006258046,0.0
411893830,0.050114945,0.14792757,-0.01186581,0.0059506893,-0.005441451,-0.0062547517,0.0
411925845,-0.00639453,-0.028843835,0.020283928,0.005916601,-0.005417489,-0.006247472,0.0
411957909,-0.027598778,-0.19920932,0.020663127,0.005840472,-0.0053755217,-0.00622897,0.0
411989838,0.07105408,0.032881644,-0.0003081994,0.0057556345,-0.0053672595,-0.00623792,0.0
412017917,-0.0041806353,-0.33495456,-0.0003651095,0.0057018115,-0.005251902,-0.0062316977,0.0
412049850,0.06265638,0.4337085,-0.013137717,0.0055946074,-0.005252002,-0.0062198606,0.0
412081808,0.08431648,-0.18275732,0.020655936,0.005484015,-0.0051449155,-0.006215352,0.0
412113888,-0.033617865,0.10925744,0.027533192,0.0053686113,-0.0052922005,-0.006187903,0.0
412145849,0.09455908,-0.009274303,0.022347288,0.005255776,-0.0053006145,-0.0061762105,0.0
412177839,-0.052087262,-0.23078635,0.018106777,0.0051877094,-0.0052608894,-0.0061867894,0.0
412209816,-0.018505907,0.08177788,-0.010914059,0.005030763,-0.0051648025,-0.0061940374,0.0
412241883,0.16448963,0.093179576,0.02919795,0.004886381,-0.0050317817,-0.0062038274,0.0
412269833,-0.24173915,0.1384246,0.018363407,0.0048409523,-0.004959656,-0.0062318244,0.0
412301934,0.028313454,-0.06296598,0.018660951,0.004721253,-0.0048270556,-0.0062331934,0.0
412333868,0.15729558,0.10465603,0.052418,0.0045760362,-0.0047956677,-0.006243877,0.0
412365879,-0.0966776,-0.18500625,0.01028474,0.0044254554,-0.004683785,-0.006268333,0.0
412397876,-0.10045191,0.11059481,0.021306379,0.004294602,-0.0046708197,-0.006299142,0.0
412429871,0.00795541,-0.21801762,-0.012272343,0.004238799,-0.0045874254,-0.006334376,0.0
412461879,0.04620806,-0.052075293,0.029105145,0.0041275467,-0.00458672,-0.0063741165,0.0
412493832,1.1881202e-05,0.06660941,0.0010661373,0.003973822,-0.0045814617,-0.00642687,0.0
412526655,-0.026607923,0.017078495,0.022096327,0.0038759126,-0.0045505147,-0.006492844,0.0
412559410,-0.06846543,-0.12908295,0.011104518,0.0038084057,-0.0044569257,-0.0065305294,0.0
412591450,-0.09695614,-0.094060585,-0.018903555,0.0037436045,-0.0043618428,-0.0065555293,0.0
412623489,-0.004586972,-0.06800401,0.023909748,0.0036189544,-0.004343759,-0.006614455,0.0
412651535,-0.050943322,0.04363311,-0.012924871,0.0035096454,-0.0043981047,-0.0066544674,0.0
412683492,0.015366562,0.060798764,0.0055291336,0.0034031596,-0.0043975106,-0.0067092143,0.0
412715422,0.13759638,-0.014807889,0.025958179,0.0032950551,-0.0043810825,-0.0067788064,0.0
412747444,-0.06815847,-0.1258797,0.016205372,0.0031986425,-0.004367186,-0.0068369405,0.0
412779468,-0.053630136,0.040147245,0.014482786,0.003092172,-0.004331377,-0.00690354,0.0
412811466,0.08928887,0.15203112,0.019371904,0.0029843277,-0.0042917063,-0.006972378,0.0
412843450,0.03567883,0.008112438,0.014472152,0.0029323376,-0.0041912026,-0.0070157475,0.0
412875554,-0.051980373,-0.12846608,-0.0012191406,0.00293357,-0.004074165,-0.0070589883,0.0
412907473,0.07203857,0.10728666,-0.003222966,0.0029260688,-0.004056581,-0.0070791775,0.0
412939462,-0.075444974,-0.010946278,0.005325903,0.0029098606,-0.0040107355,-0.0071067316,0.0
412971651,-0.08373468,-0.0076963836,-0.012792962,0.0028706128,-0.0039859344,-0.007123962,0.0
413003483,0.13696487,0.20031103,-0.021255223,0.0027914837,-0.004029933,-0.007119852,0.0
413035470,0.031741884,0.12558831,0.015468078,0.002743076,-0.004072616,-0.0071292883,0.0
413067709,-0.09062076,-0.11722112,0.00013599353,0.0027124386,-0.004041307,-0.007118365,0.0
413099456,-0.15493804,-0.16319463,-0.0021597634,0.002695217,-0.0040196744,-0.007106674,0.0
413127455,-0.10919861,-0.12608847,-0.013827332,0.0026500267,-0.004051868,-0.0070722196,0.0
