timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
494927432,-0.1762744,0.28976882,0.23751931
494950323,-0.17770787,0.2925732,0.23579505
494974548,-0.18487519,0.2813556,0.23924358
494998923,-0.18774213,0.28416,0.24182998
495022301,-0.18344173,0.277149,0.23924358
495043490,-0.1805748,0.2715402,0.24010572
495066572,-0.18200827,0.28416,0.24182998
495088718,-0.18487519,0.27013797,0.23751931
495110548,-0.1805748,0.2869644,0.24010572
495134076,-0.18774213,0.26593137,0.23751931
495155485,-0.18917559,0.2799534,0.24096784
495179605,-0.18487519,0.2827578,0.24096784
495203512,-0.18200827,0.28416,0.24010572
495230991,-0.18344173,0.26312697,0.23665717
495254554,-0.1805748,0.2799534,0.23838145
495278121,-0.18200827,0.2785512,0.23751931
495299449,-0.18487519,0.2715402,0.23665717
495322655,-0.19060905,0.26593137,0.23924358
495344762,-0.19490944,0.26733357,0.23838145
495366541,-0.2006433,0.2729424,0.23579505
495389331,-0.19347598,0.26312697,0.23751931
495411451,-0.18344173,0.2757468,0.23493288
495435445,-0.18487519,0.2813556,0.23751931
495459453,-0.18200827,0.291171,0.23838145
495481819,-0.19347598,0.26593137,0.23924358
495504437,-0.19347598,0.25892034,0.23493288
495527447,-0.19060905,0.26452917,0.23493288
495548437,-0.18344173,0.2743446,0.24010572
495572458,-0.18487519,0.26873577,0.23665717
495596552,-0.19777638,0.26873577,0.24096784
495620437,-0.19060905,0.2799534,0.23751931
495643588,-0.19060905,0.26733357,0.23838145
495665776,-0.18344173,0.2827578,0.23924358
495686652,-0.19777638,0.26312697,0.24010572
495710980,-0.19347598,0.26733357,0.23751931
495735436,-0.18344173,0.2799534,0.23924358
495758981,-0.18630865,0.2729424,0.23579505
495782575,-0.17770787,0.2743446,0.23838145
495807016,-0.18774213,0.26312697,0.23751931
495832293,-0.18630865,0.2827578,0.23751931
495855946,-0.19060905,0.2785512,0.23579505
495879564,-0.19490944,0.2729424,0.23665717
495903164,-0.18487519,0.26593137,0.23665717
495924514,-0.19204251,0.26873577,0.23493288
495950976,-0.18487519,0.2729424,0.23665717
495974560,-0.19204251,0.26172474,0.24182998
495996437,-0.19060905,0.2799534,0.23838145
496020523,-0.19060905,0.26873577,0.24010572
496044437,-0.19204251,0.26593137,0.23665717
496068484,-0.18630865,0.26452917,0.23751931
496091440,-0.19204251,0.2855622,0.23751931
496113545,-0.18344173,0.26312697,0.24096784
496135450,-0.18774213,0.26593137,0.23665717
496159391,-0.1963429,0.2757468,0.23665717
496180467,-0.19347598,0.26452917,0.23838145
496207049,-0.18200827,0.2799534,0.24096784
496230657,-0.18774213,0.2743446,0.24096784
496255873,-0.18344173,0.26032254,0.23924358
496280454,-0.19347598,0.26312697,0.23751931
496303505,-0.19204251,0.2743446,0.24010572
496324474,-0.18917559,0.27013797,0.23751931
496348637,-0.18774213,0.2715402,0.24182998
496372621,-0.18774213,0.26733357,0.24096784
496397004,-0.18344173,0.2785512,0.24010572
496420200,-0.19060905,0.26733357,0.24010572
496444451,-0.18917559,0.2715402,0.24269211
496468437,-0.19204251,0.2785512,0.24182998
496493064,-0.18200827,0.2785512,0.24269211
496516539,-0.18344173,0.26172474,0.23751931
496540230,-0.19347598,0.26873577,0.24096784
496564444,-0.18630865,0.26593137,0.24182998
496588632,-0.19204251,0.26873577,0.24355425
496612119,-0.18917559,0.26172474,0.23924358
496636465,-0.19347598,0.26733357,0.24182998
496660437,-0.19490944,0.2729424,0.24700278
496685082,-0.19204251,0.26312697,0.24872705
496708439,-0.19060905,0.26873577,0.25303772
496731870,-0.18774213,0.25190935,0.2573484
496756481,-0.19204251,0.26172474,0.267694
496780468,-0.19347598,0.2406917,0.26424548
496804169,-0.19060905,0.24349612,0.26683187
496827969,-0.1963429,0.23648511,0.26596975
496849489,-0.20207676,0.25050712,0.27286682
496877049,-0.2006433,0.25050712,0.2745911
496900166,-0.19777638,0.23648511,0.2625212
496924283,-0.19920984,0.25331154,0.27114254
496945587,-0.19204251,0.2406917,0.267694
496967635,-0.21067755,0.24630052,0.27114254
496989968,-0.19204251,0.24489832,0.25907266
497014290,-0.19060905,0.26032254,0.27372894
497038718,-0.19777638,0.25050712,0.27200466
497061920,-0.19777638,0.24910492,0.267694
497086650,-0.19347598,0.2420939,0.2651076
497110070,-0.19490944,0.2392895,0.26424548
497134239,-0.18487519,0.25331154,0.25648624
497158522,-0.19777638,0.24910492,0.26855615
497182115,-0.18487519,0.24349612,0.2573484
497206004,-0.18630865,0.25892034,0.25907266
497227501,-0.1762744,0.27013797,0.25217557
497251437,-0.18487519,0.26733357,0.26424548
497275450,-0.18917559,0.25471374,0.25648624
497302291,-0.18200827,0.24770272,0.25131345
497326047,-0.18200827,0.25190935,0.24614064
497347451,-0.17914133,0.26733357,0.24614064
497369547,-0.17340748,0.2785512,0.24269211
497392733,-0.17914133,0.277149,0.23924358
497416769,-0.17770787,0.2855622,0.23838145
497439888,-0.18200827,0.2869644,0.23838145
497463513,-0.18917559,0.2813556,0.23493288
497485892,-0.17197402,0.2813556,0.23924358
497509475,-0.19347598,0.2743446,0.23924358
497533484,-0.1762744,0.2813556,0.23665717
497555539,-0.17484094,0.2827578,0.23838145
497580457,-0.18344173,0.2715402,0.23838145
497603766,-0.18344173,0.26452917,0.23838145
497627343,-0.1762744,0.2715402,0.23665717
497648469,-0.19347598,0.26873577,0.23751931
497671438,-0.18774213,0.2729424,0.23751931
497691443,-0.18200827,0.2813556,0.23665717
497712500,-0.18630865,0.26873577,0.23579505
497734564,-0.17914133,0.2743446,0.23493288
497756437,-0.18774213,0.26452917,0.23320863
497779703,-0.18344173,0.2799534,0.23579505
497804448,-0.1805748,0.28416,0.23234649
497827482,-0.1805748,0.26873577,0.23751931
497847611,-0.18774213,0.2757468,0.23407075
497870986,-0.1963429,0.26593137,0.23234649
497892437,-0.18917559,0.2799534,0.23407075
497914919,-0.18487519,0.2715402,0.23751931
497936450,-0.18344173,0.2785512,0.23838145
497958548,-0.18774213,0.28416,0.23493288
497979632,-0.19490944,0.26172474,0.23407075
498003437,-0.19490944,0.26312697,0.23579505
498027493,-0.19347598,0.26593137,0.23493288
498051444,-0.1963429,0.26452917,0.23407075
498074894,-0.19920984,0.26452917,0.23493288
498098886,-0.1963429,0.26172474,0.23234649
498123134,-0.18630865,0.2729424,0.23579505
498145437,-0.19347598,0.26733357,0.23579505
498167492,-0.18917559,0.2729424,0.23320863
498190663,-0.18917559,0.2757468,0.23493288
498213506,-0.18917559,0.2855622,0.23579505
498236287,-0.19204251,0.26873577,0.23493288
498257899,-0.1963429,0.26172474,0.23579505
498280609,-0.18917559,0.26733357,0.23407075
498304627,-0.18774213,0.26593137,0.23579505
498329210,-0.19347598,0.26172474,0.23751931
498353007,-0.18917559,0.2813556,0.23579505
498376538,-0.19060905,0.2757468,0.23407075
498401437,-0.18774213,0.2729424,0.23579505
498425899,-0.18630865,0.2757468,0.23838145
498449429,-0.19347598,0.25611594,0.24096784
498473352,-0.18630865,0.2743446,0.23751931
498497444,-0.18774213,0.2757468,0.23493288
498521824,-0.2006433,0.26032254,0.23665717
498545373,-0.19347598,0.25611594,0.23579505
498569502,-0.19347598,0.27013797,0.23579505
498593908,-0.19060905,0.26873577,0.23407075
498618124,-0.18487519,0.2799534,0.23665717
498641435,-0.17914133,0.2799534,0.23579505
498662613,-0.18774213,0.2827578,0.23751931
498686634,-0.19490944,0.26172474,0.23407075
498710584,-0.18774213,0.26733357,0.23579505
498734544,-0.19347598,0.2715402,0.23579505
498761377,-0.1805748,0.2743446,0.23493288
498785313,-0.18774213,0.2715402,0.23665717
498806560,-0.18200827,0.2813556,0.23320863
498831513,-0.18487519,0.26452917,0.23838145
498856531,-0.18917559,0.26452917,0.23493288
498883053,-0.18487519,0.2729424,0.23924358
498904490,-0.18774213,0.2827578,0.23838145
498930604,-0.19347598,0.26032254,0.23407075
498955056,-0.19204251,0.26172474,0.23493288
498979459,-0.19347598,0.25892034,0.23751931
499003511,-0.18630865,0.26873577,0.24269211
499027283,-0.19060905,0.26733357,0.24096784
499051028,-0.19347598,0.26032254,0.23665717
499072452,-0.19060905,0.26172474,0.24441639
499100555,-0.17914133,0.2743446,0.24096784
499123633,-0.17484094,0.2757468,0.23924358
499147013,-0.18917559,0.26873577,0.23665717
499168472,-0.18630865,0.27013797,0.23924358
499195006,-0.17770787,0.2729424,0.24010572
499218971,-0.1762744,0.27013797,0.23665717
499240449,-0.18630865,0.26172474,0.24010572
499266603,-0.18917559,0.26032254,0.23838145
499288486,-0.1762744,0.2757468,0.23924358
499312437,-0.18344173,0.2729424,0.24182998
499336516,-0.18487519,0.277149,0.23924358
499358620,-0.17197402,0.27013797,0.23579505
499381848,-0.18774213,0.26593137,0.23838145
499404437,-0.18344173,0.26873577,0.23665717
499427451,-0.19490944,0.2729424,0.23665717
499452229,-0.18774213,0.2813556,0.23838145
499476937,-0.1762744,0.2785512,0.23838145
499500408,-0.19204251,0.26733357,0.23751931
499525490,-0.17340748,0.2813556,0.24010572
499549124,-0.18200827,0.2715402,0.23665717
499573006,-0.17340748,0.2827578,0.23665717
499597060,-0.1805748,0.2813556,0.24010572
499620622,-0.17770787,0.26312697,0.24010572
499646010,-0.1805748,0.26733357,0.24182998
499669811,-0.1762744,0.277149,0.24355425
499693549,-0.1762744,0.26873577,0.24441639
499717202,-0.18917559,0.2715402,0.24958917
499741539,-0.17770787,0.26312697,0.24786492
499765568,-0.18200827,0.2715402,0.24786492
499789879,-0.18774213,0.25892034,0.24872705
499813057,-0.18344173,0.24910492,0.25045133
499837047,-0.18344173,0.24770272,0.25303772
499861726,-0.18917559,0.25331154,0.2599348
499885229,-0.18344173,0.24489832,0.25821054
499908940,-0.19204251,0.25471374,0.2573484
499933061,-0.18630865,0.26172474,0.26338333
499957120,-0.18487519,0.25611594,0.25821054
499980484,-0.1805748,0.25050712,0.26424548
500004477,-0.18344173,0.24489832,0.25648624
500029006,-0.18630865,0.25751814,0.254762
500053032,-0.18917559,0.2392895,0.25821054
500077011,-0.19060905,0.26593137,0.2599348
500098518,-0.18630865,0.23508291,0.2573484
500121481,-0.2006433,0.24770272,0.2616591
500146624,-0.17770787,0.24630052,0.25303772
500170512,-0.19060905,0.25751814,0.2651076
500194731,-0.18344173,0.24630052,0.25389984
500217964,-0.19204251,0.25892034,0.2599348
500242267,-0.19060905,0.26312697,0.26338333
500265527,-0.18630865,0.23648511,0.26079693
500290860,-0.18774213,0.25050712,0.2573484
500314097,-0.18917559,0.25611594,0.26079693
500338633,-0.1762744,0.25751814,0.25907266
500362927,-0.18630865,0.25471374,0.25907266
500386156,-0.17770787,0.2420939,0.25045133
500411049,-0.18774213,0.25471374,0.25648624
500435440,-0.17770787,0.25050712,0.25389984
500458117,-0.19347598,0.26312697,0.25648624
500479448,-0.17054056,0.24770272,0.25389984
500503557,-0.19490944,0.25471374,0.25821054
500531476,-0.18487519,0.25331154,0.25821054
500554729,-0.18487519,0.25751814,0.254762
500578915,-0.18344173,0.25190935,0.2573484
500601739,-0.18200827,0.25050712,0.25045133
500626984,-0.16624017,0.26172474,0.24441639
500651042,-0.18630865,0.24910492,0.24786492
500674135,-0.18344173,0.26873577,0.24182998
500698246,-0.17770787,0.26172474,0.23579505
500719449,-0.18200827,0.26172474,0.23838145
500741463,-0.1762744,0.27013797,0.23493288
500763437,-0.17914133,0.2715402,0.23665717
500783526,-0.17770787,0.2785512,0.23062222
500805505,-0.18917559,0.2757468,0.23493288
500827505,-0.17914133,0.2799534,0.22889796
500849904,-0.17770787,0.2757468,0.22803582
500872502,-0.17914133,0.26452917,0.23148435
500895461,-0.17914133,0.2743446,0.23234649
500918929,-0.18487519,0.26312697,0.23148435
500941488,-0.17340748,0.2743446,0.23062222
500964248,-0.18917559,0.2743446,0.22889796
500987631,-0.18917559,0.2827578,0.22889796
501011866,-0.18774213,0.26172474,0.22889796
501035856,-0.18344173,0.2715402,0.22976008
501059895,-0.18630865,0.277149,0.23148435
501083532,-0.19777638,0.27013797,0.23493288
501107936,-0.18774213,0.2813556,0.23234649
501132508,-0.18630865,0.26733357,0.22889796
501156359,-0.19490944,0.277149,0.23062222
501180483,-0.1805748,0.2855622,0.22889796
501203912,-0.17484094,0.28416,0.22803582
501227916,-0.16767363,0.29537764,0.22458729
501251908,-0.15477245,0.31360626,0.21769021
501275441,-0.16337323,0.3150085,0.21596596
501300110,-0.14330474,0.3178129,0.21337953
501324227,-0.15333898,0.31220406,0.21337953
501347922,-0.14330474,0.3248239,0.21079312
501372966,-0.14043781,0.3276283,0.209931
501394995,-0.14617166,0.3234217,0.20906886
501421336,-0.13900435,0.3318349,0.20906886
501445351,-0.14330474,0.3318349,0.20734459
501469015,-0.14043781,0.3402481,0.20734459
501493921,-0.14043781,0.3262261,0.20906886
501517868,-0.14043781,0.3374437,0.20562033
501541933,-0.12753662,0.34866133,0.20734459
501565253,-0.13470395,0.3276283,0.20734459
501586677,-0.13757087,0.3584768,0.20906886
501610633,-0.13757087,0.3416503,0.20562033
501634631,-0.13040356,0.34445474,0.20734459
501660938,-0.13327049,0.3388459,0.20820673
501685745,-0.1289701,0.3430525,0.20820673
501709563,-0.13183703,0.34585693,0.209931
501733041,-0.13470395,0.34585693,0.209931
501753510,-0.13613741,0.3290305,0.20820673
501776191,-0.13613741,0.3346393,0.20820673
501797802,-0.13900435,0.34866133,0.20906886
501821451,-0.13613741,0.35567236,0.20906886
501845568,-0.13470395,0.34866133,0.21165526
501870232,-0.14043781,0.3402481,0.21337953
501892664,-0.1447382,0.3360415,0.21337953
501913506,-0.15190552,0.3276283,0.21424168
501935957,-0.15333898,0.3248239,0.21337953
501960454,-0.15907283,0.3192151,0.21682808
501981509,-0.15620591,0.3290305,0.21941449
502003482,-0.1648067,0.31220406,0.22113875
502025746,-0.17197402,0.30659524,0.22200088
502049805,-0.17770787,0.31080183,0.22458729
502071140,-0.17340748,0.29818204,0.22372515
502095590,-0.1805748,0.3150085,0.22976008
502118927,-0.1805748,0.30519304,0.23148435
502142532,-0.19347598,0.28416,0.23148435
502164437,-0.18774213,0.2799534,0.23234649
502192353,-0.2006433,0.26172474,0.23493288
502216584,-0.18774213,0.2799534,0.23493288
502238606,-0.20781061,0.27013797,0.23493288
502260514,-0.19204251,0.277149,0.23751931
502284459,-0.20637715,0.26032254,0.23579505
502306629,-0.20637715,0.26172474,0.23493288
502329796,-0.19060905,0.2785512,0.23665717
502351726,-0.20494369,0.26733357,0.23665717
502375440,-0.19347598,0.2757468,0.24010572
502399551,-0.2006433,0.25892034,0.23665717
502422979,-0.20494369,0.2785512,0.23924358
502444448,-0.1963429,0.2743446,0.23838145
502468552,-0.20637715,0.26312697,0.23838145
502492451,-0.20494369,0.25471374,0.23924358
502514553,-0.19204251,0.27013797,0.23665717
502537827,-0.20924409,0.26733357,0.23665717
502559908,-0.20207676,0.2757468,0.23924358
502583860,-0.20207676,0.25751814,0.23924358
502607389,-0.19490944,0.26452917,0.23751931
502629446,-0.19920984,0.2757468,0.23579505
502651837,-0.20494369,0.26593137,0.23751931
502676437,-0.2006433,0.27013797,0.23407075
502697489,-0.19777638,0.26733357,0.23579505
502724383,-0.20494369,0.25892034,0.23579505
502745553,-0.19777638,0.2799534,0.23924358
502769510,-0.19490944,0.2757468,0.23924358
502792547,-0.20207676,0.25471374,0.23924358
502815864,-0.19060905,0.2743446,0.23924358
502839541,-0.20351022,0.26312697,0.23665717
502864510,-0.19490944,0.26172474,0.23924358
502887511,-0.1963429,0.27013797,0.23751931
502911877,-0.18774213,0.25611594,0.23838145
502935884,-0.1963429,0.25892034,0.23924358
502957439,-0.19347598,0.26312697,0.23924358
502981493,-0.18774213,0.2743446,0.23924358
503004136,-0.19777638,0.26593137,0.24096784
503027818,-0.20637715,0.25751814,0.23838145
503051746,-0.20207676,0.25892034,0.23751931
503073437,-0.19490944,0.25471374,0.24010572
503097511,-0.19204251,0.2715402,0.24182998
503119666,-0.19347598,0.2729424,0.24096784
503143515,-0.1963429,0.26452917,0.23751931
503167933,-0.19490944,0.25050712,0.24096784
503191970,-0.19490944,0.25611594,0.23838145
503213437,-0.2006433,0.27013797,0.23924358
503237538,-0.20351022,0.26452917,0.24269211
503260528,-0.19060905,0.26873577,0.23579505
503284586,-0.18774213,0.2715402,0.24182998
503308641,-0.19204251,0.25892034,0.24269211
503332458,-0.19204251,0.2715402,0.24096784
503354507,-0.18917559,0.2715402,0.23924358
503381457,-0.19347598,0.2743446,0.23838145
503405451,-0.18774213,0.2785512,0.24355425
503429285,-0.18774213,0.277149,0.24096784
503450638,-0.19060905,0.2757468,0.24096784
503474697,-0.18917559,0.2799534,0.24269211
503501866,-0.18917559,0.2729424,0.24441639
503525096,-0.18774213,0.26733357,0.24527851
503546552,-0.18917559,0.26733357,0.24700278
503573437,-0.18917559,0.2715402,0.24527851
503598014,-0.1963429,0.25611594,0.24958917
503620721,-0.19920984,0.26172474,0.24872705
503642598,-0.17770787,0.2715402,0.24527851
503666684,-0.19490944,0.27013797,0.24700278
503694098,-0.18917559,0.25331154,0.25907266
503717451,-0.19490944,0.2392895,0.2616591
503740937,-0.20924409,0.24910492,0.27372894
503764996,-0.19777638,0.2406917,0.27028042
503786540,-0.20494369,0.24910492,0.26683187
503810594,-0.19920984,0.2420939,0.26941827
503834586,-0.18774213,0.23087628,0.27028042
503858533,-0.21067755,0.24630052,0.2780396
503882533,-0.19060905,0.24349612,0.26683187
503906688,-0.20351022,0.25471374,0.2780396
503930596,-0.19490944,0.24489832,0.28062603
503954608,-0.18774213,0.23227848,0.2651076
503978581,-0.17914133,0.24489832,0.2780396
504005948,-0.18774213,0.25050712,0.27286682
504029410,-0.18774213,0.23788731,0.26855615
504052988,-0.18630865,0.25611594,0.2745911
504078127,-0.18630865,0.25471374,0.27114254
504102627,-0.1762744,0.24910492,0.28321242
504124437,-0.18917559,0.24349612,0.2823503
504150954,-0.1963429,0.25892034,0.2823503
504176371,-0.18630865,0.25190935,0.28321242
504199464,-0.17054056,0.25611594,0.27372894
504220437,-0.1762744,0.25471374,0.2797639
504244551,-0.18344173,0.26172474,0.267694
504267456,-0.17054056,0.25471374,0.26424548
504292448,-0.17340748,0.24489832,0.26338333
504316508,-0.16624017,0.25611594,0.26424548
504339437,-0.17914133,0.24770272,0.27631533
504361775,-0.17197402,0.24349612,0.26683187
504383037,-0.17197402,0.24489832,0.2616591
504404437,-0.17054056,0.26452917,0.26855615
504427506,-0.16624017,0.24630052,0.26941827
504449569,-0.1762744,0.25190935,0.27114254
504472437,-0.18630865,0.24770272,0.27286682
504495001,-0.17484094,0.24489832,0.26683187
504518507,-0.17340748,0.2715402,0.26855615
504543901,-0.17340748,0.24770272,0.2651076
504568160,-0.1805748,0.26452917,0.2651076
504590719,-0.1805748,0.26593137,0.25648624
504615451,-0.17770787,0.24770272,0.2651076
504639896,-0.17484094,0.25892034,0.25907266
504663060,-0.1762744,0.25050712,0.25821054
504684459,-0.18344173,0.26452917,0.25648624
504708527,-0.18200827,0.26312697,0.254762
504729505,-0.1805748,0.25611594,0.25648624
504752175,-0.17770787,0.25751814,0.25217557
504775441,-0.17770787,0.26733357,0.24700278
504797516,-0.17770787,0.2715402,0.24786492
504821437,-0.1762744,0.26733357,0.24700278
504849074,-0.17914133,0.26312697,0.24441639
504872500,-0.17770787,0.2785512,0.24355425
504895990,-0.18200827,0.26172474,0.24269211
504919957,-0.18200827,0.25892034,0.24441639
504943114,-0.17914133,0.25751814,0.24269211
504965516,-0.18487519,0.25892034,0.24182998
504991671,-0.17484094,0.27013797,0.24269211
505017047,-0.17914133,0.26452917,0.24355425
505040705,-0.18200827,0.26452917,0.24182998
