timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
326944154,0.01,50.0,18.32,0.0,64,0,3,0
326977104,0.01,50.0,18.14,0.0,64,0,3,0
327008140,0.01,50.0,18.08,0.0,64,0,3,0
327038863,0.01,50.0,17.9,0.0,64,0,3,0
327070539,0.01,50.0,17.93,0.0,64,0,3,0
327102825,0.01,50.0,17.64,0.0,64,0,3,0
327134878,0.01,50.0,17.789999,0.0,64,0,3,0
327166823,0.01,50.0,17.63,0.0,0,0,3,0
327198682,0.01,50.0,17.68,0.0,4,0,3,0
327229972,0.01,50.0,17.4,0.0,0,0,3,0
327262559,0.01,50.0,1.16,0.0,64,0,3,0
327294812,0.01,50.0,0.0,0.0,64,0,3,0
327326797,0.01,50.0,0.0,0.0,64,0,3,0
327358079,0.01,50.0,17.199999,0.0,4,0,3,0
327390273,0.01,50.0,17.05,0.0,64,0,3,0
327422851,0.01,50.0,17.039999,0.0,64,0,3,0
327454002,0.01,50.0,16.89,0.0,64,0,3,0
327485915,0.01,50.0,16.46,0.0,0,0,3,0
327517991,0.01,50.0,16.56,0.0,0,0,3,0
327550262,0.01,50.0,1.56,0.0,64,0,3,0
327581756,0.01,50.0,0.0,0.0,64,0,3,0
327614952,0.01,50.0,16.02,0.0,64,0,3,0
327646090,0.01,50.0,15.7699995,0.0,4,0,3,0
327677949,0.01,50.0,15.78,0.0,64,0,3,0
327710225,0.01,50.0,0.68,0.0,64,0,3,0
327741761,0.01,50.0,15.49,0.0,64,0,3,0
327775586,0.01,50.0,15.179999,0.0,64,0,3,0
327807805,0.01,50.0,14.99,0.0,64,0,3,0
327839760,0.01,50.0,0.19999999,0.0,0,0,3,0
327872123,0.01,50.0,14.79,0.0,64,0,3,0
327903631,0.01,50.0,14.58,0.0,4,0,3,0
327935747,0.01,50.0,14.38,0.0,64,0,3,0
327967801,0.01,50.0,14.25,0.0,64,0,3,0
327999903,0.01,50.0,14.2,0.0,0,0,3,0
328031797,0.01,50.0,0.22,0.0,64,0,3,0
328063825,0.01,50.0,2.19,0.0,64,0,3,0
328095322,0.01,50.0,13.46,0.0,-116,0,3,0
328128148,0.01,50.0,13.4,0.0,0,0,3,0
328159919,0.01,50.0,13.33,0.0,64,0,3,0
328191388,0.01,50.0,13.15,0.0,4,0,3,0
328223504,0.01,50.0,13.09,0.0,0,0,3,0
328255772,0.01,50.0,13.0199995,0.0,64,0,3,0
328287967,0.01,50.0,0.0,0.0,4,0,3,0
328319524,0.01,50.0,0.0,0.0,64,0,3,0
328351880,0.01,50.0,1.5799999,0.0,64,0,3,0
328383319,0.01,50.0,12.559999,0.0,4,0,3,0
328416146,0.01,50.0,12.62,0.0,64,0,3,0
328448152,0.01,50.0,12.559999,0.0,64,0,3,0
328479383,0.01,50.0,12.53,0.0,64,0,3,0
328510870,0.01,50.0,12.5199995,0.0,64,0,3,0
328542848,0.01,50.0,12.53,0.0,64,0,3,0
328574909,0.01,50.0,0.0,0.0,64,0,3,0
328605745,0.01,50.0,0.45,0.0,64,0,3,0
328637932,0.01,50.0,1.8499999,0.0,64,0,3,0
328669757,0.01,50.0,12.25,0.0,64,0,3,0
328701497,0.01,50.0,12.349999,0.0,4,0,3,0
328733743,0.01,50.0,12.37,0.0,64,0,3,0
328764742,0.01,50.0,12.389999,0.0,64,0,3,0
328796770,0.01,50.0,0.0,0.0,64,0,3,0
328828890,0.01,50.0,1.15,0.0,64,0,3,0
328860877,0.01,50.0,12.33,0.0,64,0,3,0
328892758,0.01,50.0,12.37,0.0,64,0,3,0
328924940,0.01,50.0,12.4,0.0,0,0,3,0
328956932,0.01,50.0,12.5199995,0.0,64,0,3,0
328988762,0.01,50.0,0.0,0.0,64,0,3,0
329020939,0.01,50.0,0.28,0.0,0,0,3,0
329052944,0.01,50.0,2.21,0.0,64,0,3,0
329084329,0.01,50.0,12.849999,0.0,64,0,3,0
329116769,0.01,50.0,12.99,0.0,64,0,3,0
329148761,0.01,50.0,13.07,0.0,64,0,3,0
329180741,0.01,50.0,0.0,0.0,64,0,3,0
329212984,0.01,50.0,1.3199999,0.0,64,0,3,0
329244743,0.01,50.0,13.32,0.0,64,0,3,0
329275749,0.01,50.0,13.38,0.0,64,0,3,0
329306858,0.01,50.0,13.469999,0.0,4,0,3,0
329338854,0.01,50.0,0.0,0.0,0,0,3,0
329370846,0.01,50.0,1.93,0.0,64,0,3,0
329403094,0.01,50.0,13.75,0.0,-72,0,3,0
329434835,0.01,50.0,13.88,0.0,64,0,3,0
329467108,0.01,50.0,14.179999,0.0,64,0,3,0
329499065,0.01,50.0,0.0,0.0,64,0,3,0
329530898,0.01,50.0,1.87,0.0,64,0,3,0
329562830,0.01,50.0,14.66,0.0,64,0,3,0
329595156,0.01,50.0,14.969999,0.0,64,0,3,0
329627854,0.01,50.0,15.259999,0.0,64,0,3,0
329658932,0.01,50.0,0.17999999,0.0,0,0,3,0
329690816,0.01,50.0,3.02,0.0,64,0,3,0
329723325,0.01,50.0,15.549999,0.0,64,0,3,0
329755747,0.01,50.0,15.759999,0.0,64,0,3,0
329787843,0.01,50.0,0.0,0.0,64,0,3,0
329819756,0.01,50.0,1.1,0.0,64,0,3,0
329850841,0.01,50.0,16.24,0.0,64,0,3,0
329883361,0.01,50.0,16.38,0.0,64,0,3,0
329915814,0.01,50.0,16.68,0.0,64,0,3,0
329947804,0.01,50.0,2.0,0.0,64,0,3,0
329979351,0.01,50.0,16.98,0.0,4,0,3,0
330011752,0.01,50.0,17.289999,0.0,0,0,3,0
330043834,0.01,50.0,17.41,0.0,64,0,3,0
330076168,0.01,50.0,17.76,0.0,64,0,3,0
330107849,0.01,50.0,17.93,0.0,64,0,3,0
330140723,0.01,50.0,18.1,0.0,0,0,3,0
330172745,0.01,50.0,18.359999,0.0,0,0,3,0
330204542,0.01,50.0,18.47,0.0,64,0,3,0
330236767,0.01,50.0,18.65,0.0,64,0,3,0
330267844,0.01,50.0,18.699999,0.0,64,0,3,0
330299771,0.01,50.0,0.0,0.0,64,0,3,0
330331872,0.01,50.0,18.75,0.0,64,0,3,0
330363357,0.01,50.0,0.0,0.0,4,0,3,0
330395742,0.01,50.0,0.0,0.0,64,0,3,0
330428130,0.01,50.0,0.94,0.0,0,0,3,0
330459506,0.01,50.0,19.26,0.0,4,0,3,0
330491757,0.01,50.0,2.9299998,0.0,64,0,3,0
330523781,0.01,50.0,19.42,0.0,64,0,3,0
330555816,0.01,50.0,19.88,0.0,4,0,3,0
330587648,0.01,50.0,19.75,0.0,64,0,3,0
330619750,0.01,50.0,19.73,0.0,64,0,3,0
330651736,0.01,50.0,19.88,0.0,64,0,3,0
330683689,0.01,50.0,19.699999,0.0,64,0,3,0
330715788,0.01,50.0,19.939999,0.0,64,0,3,0
330748356,0.01,50.0,0.0,0.0,64,0,3,0
330780580,0.01,50.0,0.44,0.0,4,0,3,0
330812752,0.01,50.0,1.25,0.0,64,0,3,0
330843742,0.01,50.0,19.82,0.0,64,0,3,0
330876168,0.01,50.0,19.59,0.0,64,0,3,0
330907343,0.01,50.0,19.52,0.0,4,0,3,0
330941555,0.01,50.0,19.34,0.0,64,0,3,0
330973349,0.01,50.0,19.279999,0.0,0,0,3,0
331005714,0.01,50.0,19.14,0.0,64,0,3,0
331037961,0.01,50.0,19.029999,0.0,0,0,3,0
331069825,0.01,50.0,0.0,0.0,0,0,3,0
331100945,0.01,50.0,0.56,0.0,64,0,3,0
331133127,0.01,50.0,1.41,0.0,0,0,3,0
331165496,0.01,50.0,1.52,0.0,0,0,3,0
331198011,0.01,50.0,2.02,0.0,64,0,3,0
331229722,0.01,50.0,18.289999,0.0,64,0,3,0
331261749,0.01,50.0,2.6699998,0.0,64,0,3,0
331292954,0.01,50.0,2.7,0.0,0,0,3,0
331325210,0.01,50.0,17.84,0.0,64,0,3,0
331357337,0.01,50.0,17.66,0.0,64,0,3,0
331389747,0.01,50.0,17.58,0.0,64,0,3,0
331421743,0.01,50.0,17.14,0.0,64,0,3,0
331453760,0.01,50.0,17.14,0.0,64,0,3,0
331485965,0.01,50.0,16.9,0.0,0,0,3,0
331517996,0.01,50.0,16.73,0.0,-72,0,3,0
331549787,0.01,50.0,16.57,0.0,52,0,3,0
331581771,0.01,50.0,16.56,0.0,64,0,3,0
331613770,0.01,50.0,16.1,0.0,64,0,3,0
331645226,0.01,50.0,15.969999,0.0,4,0,3,0
331676742,0.01,50.0,1.28,0.0,64,0,3,0
331708742,0.01,50.0,15.549999,0.0,64,0,3,0
331740742,0.01,50.0,0.0,0.0,64,0,3,0
331771742,0.01,50.0,1.66,0.0,64,0,3,0
331802924,0.01,50.0,14.71,0.0,64,0,3,0
331834848,0.01,50.0,14.5199995,0.0,0,0,3,0
331866559,0.01,50.0,14.25,0.0,4,0,3,0
331898916,0.01,50.0,0.0,0.0,64,0,3,0
331931048,0.01,50.0,0.71999997,0.0,64,0,3,0
331962514,0.01,50.0,13.639999,0.0,64,0,3,0
331994802,0.01,50.0,13.54,0.0,64,0,3,0
332027079,0.01,50.0,13.32,0.0,64,0,3,0
332059118,0.01,50.0,13.28,0.0,64,0,3,0
332091147,0.01,50.0,0.34,0.0,0,0,3,0
332123029,0.01,50.0,12.889999,0.0,-116,0,3,0
332155620,0.01,50.0,12.73,0.0,64,0,3,0
332187312,0.01,50.0,12.63,0.0,64,0,3,0
332219741,0.01,50.0,0.79999995,0.0,64,0,3,0
332251742,0.01,50.0,12.259999,0.0,64,0,3,0
332283973,0.01,50.0,12.17,0.0,4,0,3,0
332315745,0.01,50.0,0.0,0.0,64,0,3,0
332347838,0.01,50.0,11.849999,0.0,0,0,3,0
332379026,0.01,50.0,11.759999,0.0,64,0,3,0
332411353,0.01,50.0,11.67,0.0,64,0,3,0
332444787,0.01,50.0,0.56,0.0,64,0,3,0
332476892,0.01,50.0,11.5199995,0.0,64,0,3,0
332508757,0.01,50.0,11.469999,0.0,64,0,3,0
332540147,0.01,50.0,0.0,0.0,64,0,3,0
332572399,0.01,50.0,11.3,0.0,64,0,3,0
332604910,0.01,50.0,11.179999,0.0,64,0,3,0
332636934,0.01,50.0,0.0,0.0,64,0,3,0
332668292,0.01,50.0,11.01,0.0,64,0,3,0
332700172,0.01,50.0,10.96,0.0,0,0,3,0
332732694,0.01,50.0,0.0,0.0,64,0,3,0
332764549,0.01,50.0,10.7699995,0.0,64,0,3,0
332796976,0.01,50.0,10.7699995,0.0,0,0,3,0
332828145,0.01,50.0,0.0,0.0,-72,0,3,0
332861195,0.01,50.0,10.599999,0.0,64,0,3,0
332892765,0.01,50.0,10.54,0.0,64,0,3,0
332923953,0.01,50.0,10.46,0.0,64,0,3,0
332956734,0.01,50.0,10.38,0.0,64,0,3,0
332988742,0.01,50.0,10.15,0.0,64,0,3,0
333020354,0.01,50.0,10.16,0.0,64,0,3,0
333052942,0.01,50.0,0.0,0.0,64,0,3,0
333084770,0.01,50.0,9.76,0.0,64,0,3,0
333116518,0.01,50.0,2.3,0.0,64,0,3,0
333149244,0.01,50.0,9.16,0.0,0,0,3,0
333180949,0.01,50.0,8.929999,0.0,64,0,3,0
333213494,0.01,50.0,8.65,0.0,64,0,3,0
333245282,0.01,50.0,8.54,0.0,0,0,3,0
333276960,0.01,50.0,0.0,0.0,64,0,3,0
333309753,0.01,50.0,8.13,0.0,64,0,3,0
333341765,0.01,50.0,1.4599999,0.0,4,0,3,0
333373897,0.01,50.0,7.93,0.0,64,0,3,0
333405519,0.01,50.0,8.08,0.0,64,0,3,0
333437931,0.01,50.0,8.41,0.0,64,0,3,0
333469749,0.01,50.0,1.4699999,0.0,64,0,3,0
333501746,0.01,50.0,8.66,0.0,64,0,3,0
333534588,0.01,50.0,8.849999,0.0,-116,0,3,0
333566940,0.01,50.0,8.86,0.0,0,0,3,0
333597896,0.01,50.0,8.82,0.0,64,0,3,0
333629779,0.01,50.0,8.96,0.0,64,0,3,0
333661753,0.01,50.0,2.25,0.0,0,0,3,0
333693405,0.01,50.0,8.9,0.0,0,0,3,0
333725214,0.01,50.0,8.94,0.0,0,0,3,0
333756926,0.01,50.0,1.23,0.0,0,0,3,0
333790108,0.01,50.0,8.74,0.0,64,0,3,0
333821782,0.01,50.0,8.72,0.0,4,0,3,0
333853912,0.01,50.0,8.63,0.0,0,0,3,0
333885772,0.01,50.0,8.639999,0.0,64,0,3,0
333917971,0.01,50.0,0.0,0.0,4,0,3,0
333949750,0.01,50.0,8.45,0.0,64,0,3,0
333980937,0.01,50.0,8.389999,0.0,64,0,3,0
334013738,0.01,50.0,8.41,0.0,64,0,3,0
334045782,0.01,50.0,0.0,0.0,64,0,3,0
334077162,0.01,50.0,8.08,0.0,4,0,3,0
334107804,0.01,50.0,0.0,0.0,64,0,3,0
334139746,0.01,50.0,7.7799997,0.0,64,0,3,0
334170899,0.01,50.0,0.0,0.0,64,0,3,0
334202540,0.01,50.0,7.6099997,0.0,0,0,3,0
334234587,0.01,50.0,7.5699997,0.0,64,0,3,0
334266969,0.01,50.0,7.6499996,0.0,64,0,3,0
334299105,0.01,50.0,0.0,0.0,64,0,3,0
334331016,0.01,50.0,7.5099998,0.0,4,0,3,0
334362889,0.01,50.0,0.91999996,0.0,64,0,3,0
334394830,0.01,50.0,6.89,0.0,0,0,3,0
334427691,0.01,50.0,6.52,0.0,64,0,3,0
334459742,0.01,50.0,6.43,0.0,64,0,3,0
334491811,0.01,50.0,6.35,0.0,64,0,3,0
334523742,0.01,50.0,6.2599998,0.0,64,0,3,0
334554851,0.01,50.0,6.18,0.0,64,0,3,0
334586924,0.01,50.0,6.25,0.0,0,0,3,0
334619080,0.01,50.0,6.12,0.0,4,0,3,0
334651435,0.01,50.0,6.18,0.0,4,0,3,0
334683747,0.01,50.0,6.2,0.0,64,0,3,0
334715109,0.01,50.0,0.25,0.0,64,0,3,0
334746941,0.01,50.0,6.5299997,0.0,4,0,3,0
334778838,0.01,50.0,6.6299996,0.0,64,0,3,0
334810817,0.01,50.0,6.56,0.0,64,0,3,0
334843773,0.01,50.0,6.62,0.0,64,0,3,0
334876166,0.01,50.0,6.58,0.0,64,0,3,0
334908665,0.01,50.0,6.5899997,0.0,64,0,3,0
334940770,0.01,50.0,6.58,0.0,0,0,3,0
334972910,0.01,50.0,6.5899997,0.0,0,0,3,0
335004625,0.01,50.0,6.5499997,0.0,64,0,3,0
335036749,0.01,50.0,6.5899997,0.0,64,0,3,0
335068175,0.01,50.0,6.49,0.0,64,0,3,0
335100770,0.01,50.0,0.0,0.0,64,0,3,0
335132137,0.01,50.0,6.42,0.0,0,0,3,0
335164095,0.01,50.0,6.41,0.0,64,0,3,0
335196369,0.01,50.0,0.0,0.0,64,0,3,0
335228748,0.01,50.0,6.3799996,0.0,64,0,3,0
335260635,0.01,50.0,6.37,0.0,64,0,3,0
335292624,0.01,50.0,0.0,0.0,64,0,3,0
335324772,0.01,50.0,6.35,0.0,64,0,3,0
335357109,0.01,50.0,6.33,0.0,64,0,3,0
335388915,0.01,50.0,6.31,0.0,64,0,3,0
335420122,0.01,50.0,6.31,0.0,64,0,3,0
335452740,0.01,50.0,6.25,0.0,0,0,3,0
335484742,0.01,50.0,6.2,0.0,64,0,3,0
335516759,0.01,50.0,0.0,0.0,64,0,3,0
335549736,0.01,50.0,6.22,0.0,64,0,3,0
335581328,0.01,50.0,6.24,0.0,64,0,3,0
335613939,0.01,50.0,6.29,0.0,64,0,3,0
335645743,0.01,50.0,0.0,0.0,64,0,3,0
335677942,0.01,50.0,6.35,0.0,64,0,3,0
335709772,0.01,50.0,6.44,0.0,64,0,3,0
335741163,0.01,50.0,6.43,0.0,64,0,3,0
335773139,0.01,50.0,6.47,0.0,64,0,3,0
335805145,0.01,50.0,0.14,0.0,64,0,3,0
335837310,0.01,50.0,6.62,0.0,64,0,3,0
335869747,0.01,50.0,6.7,0.0,64,0,3,0
335901132,0.01,50.0,6.74,0.0,64,0,3,0
335933138,0.01,50.0,6.81,0.0,64,0,3,0
335964967,0.01,50.0,6.85,0.0,64,0,3,0
335997292,0.01,50.0,6.8599997,0.0,0,0,3,0
336029004,0.01,50.0,0.0,0.0,64,0,3,0
336061106,0.01,50.0,0.0,0.0,64,0,3,0
336091799,0.01,50.0,0.34,0.0,64,0,3,0
336122874,0.01,50.0,1.29,0.0,4,0,3,0
336154842,0.01,50.0,7.39,0.0,0,0,3,0
336186883,0.01,50.0,7.5499997,0.0,64,0,3,0
336218174,0.01,50.0,7.68,0.0,64,0,3,0
336250146,0.01,50.0,7.7599998,0.0,64,0,3,0
336280743,0.01,50.0,7.89,0.0,64,0,3,0
336311783,0.01,50.0,8.0199995,0.0,64,0,3,0
336343786,0.01,50.0,0.0,0.0,64,0,3,0
336374908,0.01,50.0,1.56,0.0,64,0,3,0
336406848,0.01,50.0,8.46,0.0,64,0,3,0
336438696,0.01,50.0,8.74,0.0,64,0,3,0
336470855,0.01,50.0,8.929999,0.0,64,0,3,0
336502270,0.01,50.0,9.059999,0.0,64,0,3,0
336534826,0.01,50.0,0.0,0.0,64,0,3,0
336566819,0.01,50.0,1.29,0.0,0,0,3,0
336598811,0.01,50.0,9.54,0.0,64,0,3,0
336630965,0.01,50.0,9.61,0.0,64,0,3,0
336662824,0.01,50.0,9.82,0.0,64,0,3,0
336694855,0.01,50.0,0.34,0.0,64,0,3,0
336726947,0.01,50.0,10.3,0.0,64,0,3,0
336758933,0.01,50.0,0.96,0.0,64,0,3,0
336790363,0.01,50.0,10.559999,0.0,64,0,3,0
336822342,0.01,50.0,10.76,0.0,64,0,3,0
336854900,0.01,50.0,11.04,0.0,64,0,3,0
336886375,0.01,50.0,11.08,0.0,64,0,3,0
336918665,0.01,50.0,11.32,0.0,0,0,3,0
336950355,0.01,50.0,11.37,0.0,-72,0,3,0
336982893,0.01,50.0,11.58,0.0,0,0,3,0
337013792,0.01,50.0,1.22,0.0,64,0,3,0
337045803,0.01,50.0,12.0,0.0,64,0,3,0
337077964,0.01,50.0,11.91,0.0,64,0,3,0
337109759,0.01,50.0,12.009999,0.0,64,0,3,0
337141742,0.01,50.0,11.96,0.0,64,0,3,0
337173398,0.01,50.0,12.11,0.0,4,0,3,0
337204779,0.01,50.0,0.0,0.0,64,0,3,0
337237119,0.01,50.0,1.1899999,0.0,64,0,3,0
337269803,0.01,50.0,12.38,0.0,64,0,3,0
337301779,0.01,50.0,12.23,0.0,64,0,3,0
337332959,0.01,50.0,12.41,0.0,64,0,3,0
337366180,0.01,50.0,12.28,0.0,64,0,3,0
337397996,0.01,50.0,0.0,0.0,64,0,3,0
337430054,0.01,50.0,0.35999998,0.0,64,0,3,0
337461751,0.01,50.0,1.9399999,0.0,0,0,3,0
337493745,0.01,50.0,12.05,0.0,64,0,3,0
337525924,0.01,50.0,12.08,0.0,64,0,3,0
337557861,0.01,50.0,12.05,0.0,4,0,3,0
337588974,0.01,50.0,12.04,0.0,64,0,3,0
337620945,0.01,50.0,12.03,0.0,64,0,3,0
337653142,0.01,50.0,11.809999,0.0,64,0,3,0
337684957,0.01,50.0,11.639999,0.0,64,0,3,0
337716958,0.01,50.0,0.0,0.0,64,0,3,0
337748770,0.01,50.0,0.0,0.0,64,0,3,0
337779800,0.01,50.0,1.03,0.0,64,0,3,0
337811742,0.01,50.0,1.03,0.0,64,0,3,0
337842885,0.01,50.0,1.38,0.0,0,0,3,0
337874010,0.01,50.0,1.81,0.0,64,0,3,0
337906113,0.01,50.0,2.07,0.0,64,0,3,0
337938122,0.01,50.0,2.04,0.0,0,0,3,0
337969948,0.01,50.0,1.35,0.0,0,0,3,0
338001993,0.01,50.0,0.0,0.0,64,0,3,0
338033920,0.01,50.0,9.87,0.0,64,0,3,0
338065921,0.01,50.0,1.56,0.0,0,0,3,0
338098360,0.01,50.0,9.63,0.0,64,0,3,0
338129961,0.01,50.0,9.45,0.0,64,0,3,0
338161919,0.01,50.0,9.22,0.0,64,0,3,0
338194092,0.01,50.0,9.0199995,0.0,64,0,3,0
338224752,0.01,50.0,1.38,0.0,64,0,3,0
338255751,0.01,50.0,8.75,0.0,64,0,3,0
338287801,0.01,50.0,8.74,0.0,64,0,3,0
338319566,0.01,50.0,0.63,0.0,0,0,3,0
338350985,0.01,50.0,8.5,0.0,4,0,3,0
338382940,0.01,50.0,8.4,0.0,0,0,3,0
338414888,0.01,50.0,0.0,0.0,64,0,3,0
338447626,0.01,50.0,8.44,0.0,64,0,3,0
338479878,0.01,50.0,8.42,0.0,64,0,3,0
338511543,0.01,50.0,0.0,0.0,64,0,3,0
338543545,0.01,50.0,8.49,0.0,64,0,3,0
338575741,0.01,50.0,8.44,0.0,64,0,3,0
338607684,0.01,50.0,0.31,0.0,0,0,3,0
338639818,0.01,50.0,8.44,0.0,0,0,3,0
338671754,0.01,50.0,8.559999,0.0,64,0,3,0
338703754,0.01,50.0,8.69,0.0,64,0,3,0
338735750,0.01,50.0,8.7699995,0.0,64,0,3,0
338767524,0.01,50.0,8.82,0.0,0,0,3,0
338799761,0.01,50.0,8.99,0.0,64,0,3,0
338831763,0.01,50.0,9.17,0.0,64,0,3,0
338863580,0.01,50.0,9.24,0.0,-72,0,3,0
338895551,0.01,50.0,9.349999,0.0,64,0,3,0
338927845,0.01,50.0,0.0,0.0,64,0,3,0
338959644,0.01,50.0,0.56,0.0,64,0,3,0
338991744,0.01,50.0,1.36,0.0,64,0,3,0
339023495,0.01,50.0,2.18,0.0,64,0,3,0
339055762,0.01,50.0,10.19,0.0,64,0,3,0
339087500,0.01,50.0,10.349999,0.0,64,0,3,0
339119765,0.01,50.0,10.57,0.0,64,0,3,0
339151826,0.01,50.0,10.809999,0.0,64,0,3,0
339182925,0.01,50.0,11.03,0.0,64,0,3,0
339213779,0.01,50.0,0.0,0.0,64,0,3,0
339245744,0.01,50.0,0.71,0.0,64,0,3,0
339277937,0.01,50.0,11.34,0.0,0,0,3,0
339309908,0.01,50.0,11.58,0.0,0,0,3,0
339341757,0.01,50.0,1.91,0.0,64,0,3,0
339373245,0.01,50.0,12.139999,0.0,0,0,3,0
339405120,0.01,50.0,12.34,0.0,64,0,3,0
339437270,0.01,50.0,1.9699999,0.0,0,0,3,0
339468771,0.01,50.0,0.099999994,0.0,4,0,3,0
339501145,0.01,50.0,0.0,0.0,0,0,3,0
339533115,0.01,50.0,0.0,0.0,64,0,3,0
339563928,0.01,50.0,0.0,0.0,4,0,3,0
339597287,0.01,50.0,0.0,0.0,64,0,3,0
339629139,0.01,50.0,13.33,0.0,64,0,3,0
339661281,0.01,50.0,13.59,0.0,64,0,3,0
339693228,0.01,50.0,13.559999,0.0,64,0,3,0
339723796,0.01,50.0,13.679999,0.0,64,0,3,0
339754982,0.01,50.0,13.91,0.0,4,0,3,0
339787335,0.01,50.0,13.96,0.0,4,0,3,0
339819173,0.01,50.0,14.36,0.0,4,0,3,0
339851367,0.01,50.0,0.0,0.0,4,0,3,0
339883372,0.01,50.0,1.0,0.0,4,0,3,0
339915022,0.01,50.0,0.7,0.0,4,0,3,0
339947400,0.01,50.0,1.7099999,0.0,4,0,3,0
339979808,0.01,50.0,13.96,0.0,4,0,3,0
340011673,0.01,50.0,14.03,0.0,4,0,3,0
340043666,0.01,50.0,14.009999,0.0,4,0,3,0
340075429,0.01,50.0,14.07,0.0,4,0,3,0
340106983,0.01,50.0,14.17,0.0,4,0,3,0
340139368,0.01,50.0,13.969999,0.0,4,0,3,0
340171490,0.01,50.0,14.08,0.0,4,0,3,0
340203591,0.01,50.0,13.73,0.0,4,0,3,0
340235347,0.01,50.0,13.88,0.0,4,0,3,0
340267882,0.01,50.0,13.429999,0.0,4,0,3,0
340300315,0.01,50.0,13.57,0.0,4,0,3,0
340331363,0.01,50.0,0.0,0.0,4,0,3,0
340363745,0.01,50.0,1.5899999,0.0,4,0,3,0
340395368,0.01,50.0,13.24,0.0,4,0,3,0
340427397,0.01,50.0,12.99,0.0,4,0,3,0
340459835,0.01,50.0,13.09,0.0,4,0,3,0
340492186,0.01,50.0,2.29,0.0,4,0,3,0
340523832,0.01,50.0,1.89,0.0,4,0,3,0
340556329,0.01,50.0,1.5999999,0.0,4,0,3,0
340588445,0.01,50.0,0.0,0.0,4,0,3,0
340620742,0.01,50.0,12.25,0.0,64,0,3,0
340652759,0.01,50.0,2.2,0.0,64,0,3,0
340684325,0.01,50.0,11.75,0.0,4,0,3,0
340716300,0.01,50.0,0.25,0.0,4,0,3,0
340748346,0.01,50.0,11.509999,0.0,4,0,3,0
340779965,0.01,50.0,11.38,0.0,4,0,3,0
340811771,0.01,50.0,0.0,0.0,4,0,3,0
340844332,0.01,50.0,2.3799999,0.0,4,0,3,0
340877298,0.01,50.0,10.83,0.0,4,0,3,0
340909374,0.01,50.0,0.0,0.0,4,0,3,0
340942108,0.01,50.0,2.02,0.0,4,0,3,0
340973364,0.01,50.0,10.4,0.0,4,0,3,0
341005286,0.01,50.0,10.28,0.0,4,0,3,0
341037311,0.01,50.0,10.21,0.0,4,0,3,0
341069302,0.01,50.0,1.7099999,0.0,4,0,3,0
341100555,0.01,50.0,9.87,0.0,4,0,3,0
341134009,0.01,50.0,9.91,0.0,0,0,3,0
341165396,0.01,50.0,9.87,0.0,4,0,3,0
341197409,0.01,50.0,9.84,0.0,4,0,3,0
341228942,0.01,50.0,9.719999,0.0,4,0,3,0
341261011,0.01,50.0,9.599999,0.0,4,0,3,0
341292575,0.01,50.0,9.54,0.0,4,0,3,0
341324768,0.01,50.0,9.5199995,0.0,4,0,3,0
341356705,0.01,50.0,9.429999,0.0,4,0,3,0
341388938,0.01,50.0,9.54,0.0,4,0,3,0
341421371,0.01,50.0,9.54,0.0,4,0,3,0
341453454,0.01,50.0,9.48,0.0,4,0,3,0
341485112,0.01,50.0,9.48,0.0,4,0,3,0
341516591,0.01,50.0,0.0,0.0,4,0,3,0
341548643,0.01,50.0,9.37,0.0,4,0,3,0
341580680,0.01,50.0,0.71,0.0,4,0,3,0
341613100,0.01,50.0,9.19,0.0,4,0,3,0
341643748,0.01,50.0,9.15,0.0,4,0,3,0
341675341,0.01,50.0,8.92,0.0,4,0,3,0
341707341,0.01,50.0,8.349999,0.0,4,0,3,0
341739788,0.01,50.0,7.73,0.0,64,0,3,0
341771003,0.01,50.0,1.4,0.0,4,0,3,0
341803340,0.01,50.0,0.0,0.0,4,0,3,0
341835369,0.01,50.0,6.0499997,0.0,4,0,3,0
341867365,0.01,50.0,5.7,0.0,4,0,3,0
341899742,0.01,50.0,5.41,0.0,64,0,3,0
341931758,0.01,50.0,5.29,0.0,0,0,3,0
341963666,0.01,50.0,5.1,0.0,4,0,3,0
341995656,0.01,50.0,4.98,0.0,4,0,3,0
342027801,0.01,50.0,0.0,0.0,64,0,3,0
342059335,0.01,50.0,4.87,0.0,4,0,3,0
342090878,0.01,50.0,5.18,0.0,4,0,3,0
342122120,0.01,50.0,5.62,0.0,4,0,3,0
342154582,0.01,50.0,6.21,0.0,4,0,3,0
342186213,0.01,50.0,6.6099997,0.0,4,0,3,0
342218562,0.01,50.0,6.66,0.0,4,0,3,0
342250260,0.01,50.0,6.85,0.0,4,0,3,0
342282209,0.01,50.0,6.81,0.0,4,0,3,0
342316197,0.01,50.0,7.56,0.0,4,0,3,0
342348298,0.01,50.0,2.5,0.0,4,0,3,0
342380312,0.01,50.0,13.219999,0.0,4,0,3,0
342412328,0.01,50.0,13.7,0.0,4,0,3,0
342444603,0.01,50.0,13.549999,0.0,4,0,3,0
342476309,0.01,50.0,14.5,0.0,4,0,3,0
342508936,0.01,50.0,1.5899999,0.0,4,0,3,0
342541364,0.01,50.0,14.679999,0.0,4,0,3,0
342573361,0.01,50.0,14.509999,0.0,4,0,3,0
342606579,0.01,50.0,1.15,0.0,64,0,3,0
342639060,0.01,50.0,14.49,0.0,64,0,3,0
