timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
81088467,0,263202,0.15932761,-0.07253535,0.28307456,41.400158,0.0015,-35,-51,277,0
81187704,0,263202,0.15756328,-0.074343055,0.2963263,41.3732,0.0015,-34,-50,286,0
81296468,0,263202,0.18049963,-0.08699697,0.2889642,41.39117,0.0015,-47,-43,281,0
81395668,0,263202,0.16285628,-0.07615076,0.28307456,41.388176,0.0015,-37,-49,277,0
81494867,0,263202,0.16285628,-0.07253535,0.29779872,41.382187,0.0015,-37,-51,287,0
81602867,0,263202,0.16814928,-0.085189275,0.29927114,41.412136,0.0015,-40,-44,288,0
81702867,0,263202,0.17697097,-0.07976616,0.29779872,41.41813,0.0015,-45,-47,287,0
81800467,0,263202,0.16638495,-0.08338157,0.28307456,41.39117,0.0015,-39,-45,277,0
81899668,0,263202,0.16109195,-0.07795846,0.29043663,41.412136,0.0015,-36,-48,282,0
82008498,0,263202,0.17520663,-0.08157386,0.30810565,41.400158,0.0015,-44,-46,294,0
82107667,0,263202,0.15579894,-0.07615076,0.29779872,41.388176,0.0015,-33,-49,287,0
82206867,0,263202,0.16814928,-0.07072765,0.31105047,41.41813,0.0015,-40,-52,296,0
82306876,0,263202,0.15579894,-0.08699697,0.29190904,41.4361,0.0015,-33,-43,283,0
82414875,0,263202,0.15756328,-0.08157386,0.25804344,41.412136,0.0015,-34,-46,260,0
82513301,0,263202,0.17520663,-0.074343055,0.28454697,41.412136,0.0015,-44,-50,278,0
82621304,0,263202,0.16991363,-0.047227513,0.31546775,41.41813,0.0015,-41,-65,299,0
82720467,0,263202,0.1840283,-0.029150484,0.29190904,41.44209,0.0015,-49,-75,283,0
82819669,0,263202,0.16638495,-0.0038426449,0.2889642,41.424118,0.0015,-39,-89,281,0
82918867,0,263202,0.1734423,0.01784979,0.29779872,41.445084,0.0015,-43,-101,287,0
83027668,0,263202,0.15932761,0.0033881664,0.29779872,41.439095,0.0015,-35,-93,287,0
83126867,0,263202,0.16462061,0.01242668,0.29043663,41.44209,0.0015,-38,-98,282,0
83226884,0,263202,0.16285628,0.03231141,0.2948539,41.463055,0.0015,-37,-109,285,0
83324467,0,263202,0.15932761,0.014234383,0.27424005,41.457066,0.0015,-35,-99,271,0
84442867,0,263202,0.12051225,0.11908114,0.2889642,41.445084,0.0015,-13,-157,281,0
84550867,0,263202,0.11698357,0.111850336,0.28601938,41.44808,0.0015,-11,-153,279,0
84650867,0,263202,0.11874791,0.12811966,0.30810565,41.48402,0.0015,-12,-162,294,0
84748510,0,263202,0.09757589,0.11365803,0.31694016,41.44808,0.0015,0,-154,300,0
84847667,0,263202,0.12756959,0.10823493,0.2948539,41.47803,0.0015,-17,-151,285,0
84956474,0,263202,0.11874791,0.12811966,0.2816021,41.487015,0.0015,-12,-162,276,0
85055671,0,263202,0.076403864,0.14258128,0.29927114,41.46605,0.0015,12,-170,288,0
85154867,0,263202,0.09228288,0.13354276,0.2801297,41.44808,0.0015,3,-165,275,0
85254870,0,263202,0.08698988,0.12450425,0.28454697,41.46605,0.0015,6,-160,278,0
85362868,0,263202,0.069346525,0.13896587,0.30516082,41.45407,0.0015,16,-168,292,0
85460492,0,263202,0.09404721,0.14619668,0.29927114,41.46605,0.0015,2,-172,288,0
85559670,0,263202,0.088754214,0.14077358,0.2948539,41.45407,0.0015,5,-169,285,0
85658867,0,263202,0.08169687,0.14438899,0.30663323,41.498997,0.0015,9,-171,293,0
85767687,0,263202,0.0834612,0.14981209,0.29927114,41.487015,0.0015,8,-174,288,0
85866867,0,263202,0.07993253,0.16427371,0.26982278,41.493008,0.0015,10,-182,268,0
85966867,0,263202,0.08169687,0.23838954,0.25068134,41.475037,0.0015,9,-223,255,0
86064467,0,263202,0.09228288,0.26369736,0.25657102,41.46006,0.0015,3,-237,259,0
86174877,0,263202,0.0781682,0.26369736,0.23890202,41.50199,0.0015,11,-237,247,0
86273268,0,263202,0.111690566,0.24381264,0.24037443,41.493008,0.0015,-8,-226,248,0
86371668,0,263202,0.088754214,0.24562034,0.26540554,41.507984,0.0015,5,-227,265,0
86479676,0,263202,0.095811546,0.18054304,0.2447917,41.47803,0.0015,1,-191,251,0
86578870,0,263202,0.09051854,0.16788912,0.29043663,41.513973,0.0015,4,-184,282,0
86678900,0,263202,0.088754214,0.14800438,0.2889642,41.51098,0.0015,5,-173,281,0
86776467,0,263202,0.09051854,0.1534275,0.30221596,41.496002,0.0015,4,-176,290,0
86875668,0,263202,0.09404721,0.14981209,0.29043663,41.50199,0.0015,2,-174,282,0
86984467,0,263202,0.09228288,0.162466,0.30663323,41.51098,0.0015,3,-181,293,0
87083668,0,263202,0.08698988,0.13896587,0.29927114,41.493008,0.0015,6,-168,288,0
87193268,0,263202,0.10463323,0.14258128,0.2963263,41.498997,0.0015,-4,-170,286,0
87291672,0,263202,0.09404721,0.14981209,0.29927114,41.525955,0.0015,2,-174,288,0
87390867,0,263202,0.0834612,0.13535048,0.29338148,41.504986,0.0015,8,-166,284,0
87488516,0,263202,0.088754214,0.14077358,0.29779872,41.54093,0.0015,5,-169,287,0
87598901,0,263202,0.08698988,0.16065831,0.2874918,41.513973,0.0015,6,-180,280,0
87696492,0,263202,0.08698988,0.14619668,0.28454697,41.549915,0.0015,6,-172,278,0
87795689,0,263202,0.088754214,0.13354276,0.3036884,41.531944,0.0015,5,-165,291,0
87894867,0,263202,0.088754214,0.14438899,0.2948539,41.50199,0.0015,5,-171,285,0
88003668,0,263202,0.0834612,0.14619668,0.31105047,41.513973,0.0015,8,-172,296,0
88102886,0,263202,0.0781682,0.14800438,0.30074355,41.52895,0.0015,11,-173,289,0
88202867,0,263202,0.09404721,0.14981209,0.29927114,41.504986,0.0015,2,-174,288,0
88300521,0,263202,0.09051854,0.1534275,0.3228298,41.531944,0.0015,4,-176,304,0
88408477,0,263202,0.10286889,0.14077358,0.30074355,41.555904,0.0015,-3,-169,289,0
88507668,0,263202,0.10110456,0.12811966,0.29043663,41.52296,0.0015,-2,-162,282,0
88606907,0,263202,0.08698988,0.14981209,0.2874918,41.55291,0.0015,6,-174,280,0
88715675,0,263202,0.1134549,0.14438899,0.2712952,41.555904,0.0015,-9,-171,269,0
88814879,0,263202,0.09757589,0.14258128,0.27571246,41.531944,0.0015,0,-170,272,0
88914867,0,263202,0.10110456,0.13896587,0.30221596,41.525955,0.0015,-2,-168,290,0
89012516,0,263202,0.088754214,0.14438899,0.2889642,41.496002,0.0015,5,-171,281,0
89111668,0,263202,0.1134549,0.14800438,0.2948539,41.504986,0.0015,-9,-173,285,0
89220468,0,263202,0.085225545,0.12269655,0.27718487,41.55291,0.0015,7,-159,273,0
89319668,0,263202,0.07993253,0.13896587,0.28454697,41.56489,0.0015,10,-168,278,0
89418868,0,263202,0.09404721,0.14258128,0.29043663,41.52296,0.0015,2,-170,282,0
89526889,0,263202,0.088754214,0.13715817,0.29779872,41.537933,0.0015,5,-167,287,0
89626867,0,263202,0.09757589,0.16065831,0.28454697,41.54692,0.0015,0,-180,278,0
89724468,0,263202,0.09404721,0.18596615,0.26687795,41.53494,0.0015,2,-194,266,0
89834909,0,263202,0.09228288,0.2239279,0.23890202,41.52296,0.0015,3,-215,247,0
89932468,0,263202,0.10286889,0.24923573,0.23301236,41.519962,0.0015,-3,-229,243,0
90031667,0,263202,0.08169687,0.26731277,0.20650885,41.525955,0.0015,9,-239,225,0
90140478,0,263202,0.088754214,0.27815896,0.22712268,41.52895,0.0015,5,-245,239,0
90239676,0,263202,0.0834612,0.2908129,0.23448478,41.54093,0.0015,8,-252,244,0
90338867,0,263202,0.08698988,0.23296642,0.2550986,41.53494,0.0015,6,-220,258,0
90436468,0,263202,0.10286889,0.20223548,0.2536262,41.516968,0.0015,-3,-203,257,0
90535667,0,263202,0.10286889,0.17331223,0.2889642,41.52895,0.0015,-3,-187,281,0
90644468,0,263202,0.07463953,0.14800438,0.28601938,41.519962,0.0015,13,-173,279,0
90743705,0,263202,0.106397554,0.11908114,0.2948539,41.537933,0.0015,-5,-157,285,0
90852469,0,263202,0.095811546,0.079311684,0.30663323,41.561897,0.0015,1,-135,293,0
90951703,0,263202,0.08169687,0.09738871,0.33313674,41.558903,0.0015,9,-145,311,0
91050867,0,263202,0.1134549,0.10823493,0.31546775,41.52895,0.0015,-9,-151,299,0
91139668,0,263202,0.09228288,0.12992735,0.30957806,41.555904,0.0015,3,-163,295,0
91249273,0,263202,0.10463323,0.12088885,0.30810565,41.55291,0.0015,-4,-158,294,0
91356468,0,263202,0.106397554,0.15161979,0.2889642,41.525955,0.0015,-5,-175,281,0
91455676,0,263202,0.09228288,0.13354276,0.31841257,41.59784,0.0015,3,-165,301,0
91554867,0,263202,0.09757589,0.13535048,0.31399533,41.56489,0.0015,0,-166,298,0
91663668,0,263202,0.088754214,0.15161979,0.30074355,41.561897,0.0015,5,-175,289,0
91762867,0,263202,0.09934022,0.14800438,0.29779872,41.537933,0.0015,-1,-173,287,0
91862867,0,263202,0.0834612,0.1534275,0.31399533,41.555904,0.0015,8,-176,298,0
91960468,0,263202,0.12756959,0.12631196,0.2889642,41.567886,0.0015,-17,-161,281,0
92068470,0,263202,0.09228288,0.13354276,0.29190904,41.537933,0.0015,3,-165,283,0
92167667,0,263202,0.095811546,0.14438899,0.30074355,41.573875,0.0015,1,-171,289,0
92276468,0,263202,0.12756959,0.1552352,0.2801297,41.54093,0.0015,-17,-177,275,0
92375677,0,263202,0.1787353,0.13173506,0.2786573,41.576874,0.0015,-46,-164,274,0
92474867,0,263202,0.16109195,0.13896587,0.26393312,41.57088,0.0015,-36,-168,264,0
92574882,0,263202,0.15756328,0.13535048,0.2786573,41.573875,0.0015,-34,-166,274,0
92672487,0,263202,0.15756328,0.14258128,0.2816021,41.54093,0.0015,-34,-170,276,0
92782896,0,263202,0.11698357,0.14077358,0.3125229,41.543926,0.0015,-11,-169,297,0
92881270,0,263202,0.10463323,0.13535048,0.29043663,41.576874,0.0015,-4,-166,282,0
92978867,0,263202,0.09404721,0.14981209,0.2963263,41.558903,0.0015,2,-174,286,0
93087668,0,263202,0.095811546,0.14077358,0.2801297,41.57987,0.0015,1,-169,275,0
93186870,0,263202,0.08698988,0.14258128,0.2816021,41.594845,0.0015,6,-170,276,0
93286884,0,263202,0.06758219,0.14077358,0.30957806,41.558903,0.0015,17,-169,295,0
93384467,0,263202,0.058760513,0.14258128,0.30516082,41.57088,0.0015,22,-170,292,0
93483668,0,263202,0.08169687,0.14077358,0.2801297,41.567886,0.0015,9,-169,275,0
93592476,0,263202,0.07993253,0.1534275,0.2874918,41.567886,0.0015,10,-176,280,0
93691668,0,263202,0.07993253,0.16065831,0.30221596,41.59784,0.0015,10,-180,290,0
93799680,0,263202,0.088754214,0.13715817,0.28601938,41.54692,0.0015,5,-167,279,0
93898887,0,263202,0.1081619,0.13535048,0.2816021,41.573875,0.0015,-6,-166,276,0
93998867,0,263202,0.09934022,0.14077358,0.29779872,41.609818,0.0015,-1,-169,287,0
94096468,0,263202,0.10463323,0.14258128,0.29043663,41.594845,0.0015,-4,-170,282,0
94206867,0,263202,0.0781682,0.14800438,0.29779872,41.606823,0.0015,11,-173,287,0
94304467,0,263202,0.0834612,0.14258128,0.2963263,41.555904,0.0015,8,-170,286,0
94403668,0,263202,0.10286889,0.13354276,0.29779872,41.60383,0.0015,-3,-165,287,0
94512473,0,263202,0.10463323,0.12450425,0.2874918,41.59784,0.0015,-4,-160,280,0
94611668,0,263202,0.10286889,0.14077358,0.30074355,41.588852,0.0015,-3,-169,289,0
94710868,0,263202,0.10110456,0.1534275,0.2963263,41.591846,0.0015,-2,-176,286,0
94818867,0,263202,0.08169687,0.16608141,0.29190904,41.561897,0.0015,9,-183,283,0
94918867,0,263202,0.09934022,0.15161979,0.28601938,41.582863,0.0015,-1,-175,279,0
95016478,0,263202,0.10110456,0.13896587,0.2874918,41.56489,0.0015,-2,-168,280,0
95115668,0,263202,0.115219235,0.14258128,0.2816021,41.57987,0.0015,-10,-170,276,0
95225309,0,263202,0.09404721,0.14619668,0.29338148,41.573875,0.0015,2,-172,284,0
95323668,0,263202,0.1134549,0.15885061,0.2889642,41.582863,0.0015,-9,-179,281,0
95422867,0,263202,0.111690566,0.13173506,0.29338148,41.600834,0.0015,-8,-164,284,0
95530868,0,263202,0.09404721,0.12450425,0.30516082,41.594845,0.0015,2,-160,292,0
95630867,0,263202,0.09934022,0.12992735,0.28307456,41.585857,0.0015,-1,-163,277,0
95730099,0,263202,0.10992623,0.12992735,0.2801297,41.612816,0.0015,-7,-163,275,0
95827667,0,263202,0.10463323,0.13896587,0.26982278,41.585857,0.0015,-4,-168,268,0
95936468,0,263202,0.1081619,0.14258128,0.2948539,41.630787,0.0015,-6,-170,285,0
96035712,0,263202,0.09051854,0.1534275,0.2816021,41.63378,0.0015,4,-176,276,0
96134867,0,263202,0.09934022,0.14800438,0.29779872,41.62779,0.0015,-1,-173,287,0
96234102,0,263202,0.09404721,0.14619668,0.29338148,41.561897,0.0015,2,-172,284,0
96342869,0,263202,0.09757589,0.13535048,0.2963263,41.57987,0.0015,0,-166,286,0
96442068,0,263202,0.07993253,0.16065831,0.28454697,41.594845,0.0015,10,-180,278,0
96539690,0,263202,0.09757589,0.13173506,0.29927114,41.585857,0.0015,0,-164,288,0
96638867,0,263202,0.10110456,0.14619668,0.30221596,41.6218,0.0015,-2,-172,290,0
96747714,0,263202,0.09934022,0.14800438,0.29779872,41.62779,0.0015,-1,-173,287,0
96846878,0,263202,0.09934022,0.13354276,0.27718487,41.63977,0.0015,-1,-165,273,0
96946067,0,263202,0.088754214,0.12631196,0.25657102,41.594845,0.0015,5,-161,259,0
97046076,0,263202,0.1134549,0.13354276,0.28307456,41.61581,0.0015,-9,-165,277,0
97154067,0,263202,0.1081619,0.12811966,0.28454697,41.61581,0.0015,-6,-162,278,0
97252475,0,263202,0.09404721,0.1534275,0.29927114,41.624794,0.0015,2,-176,288,0
97351716,0,263202,0.09757589,0.13173506,0.27276763,41.63977,0.0015,0,-164,270,0
97459702,0,263202,0.088754214,0.15161979,0.2948539,41.624794,0.0015,5,-175,285,0
97558868,0,263202,0.09228288,0.14077358,0.28601938,41.594845,0.0015,3,-169,279,0
97658075,0,263202,0.09934022,0.15885061,0.28307456,41.63977,0.0015,-1,-179,277,0
97758067,0,263202,0.10286889,0.15885061,0.2889642,41.59784,0.0015,-3,-179,281,0
97855667,0,263202,0.09757589,0.14619668,0.29043663,41.63378,0.0015,0,-172,282,0
97964513,0,263202,0.085225545,0.14800438,0.28601938,41.630787,0.0015,7,-173,279,0
98063667,0,263202,0.08698988,0.14981209,0.30221596,41.648758,0.0015,6,-174,290,0
98162868,0,263202,0.111690566,0.16788912,0.29338148,41.63977,0.0015,-8,-184,284,0
98262077,0,263202,0.088754214,0.14800438,0.3036884,41.636776,0.0015,5,-173,291,0
98370067,0,263202,0.09051854,0.1570429,0.2874918,41.630787,0.0015,4,-178,280,0
98470068,0,263202,0.10286889,0.17331223,0.29190904,41.636776,0.0015,-3,-187,283,0
98567668,0,263202,0.09404721,0.13896587,0.26687795,41.63378,0.0015,2,-168,266,0
98676467,0,263202,0.08698988,0.14981209,0.29927114,41.62779,0.0015,6,-174,288,0
98775667,0,263202,0.115219235,0.14619668,0.28454697,41.62779,0.0015,-10,-172,278,0
98874890,0,263202,0.10286889,0.162466,0.2889642,41.62779,0.0015,-3,-181,281,0
98974067,0,263202,0.088754214,0.1552352,0.2712952,41.66673,0.0015,5,-177,269,0
99082868,0,263202,0.09404721,0.13173506,0.2874918,41.66673,0.0015,2,-164,280,0
99182104,0,263202,0.08169687,0.13715817,0.2889642,41.65774,0.0015,9,-167,281,0
99280468,0,263202,0.1081619,0.14258128,0.30221596,41.69069,0.0015,-6,-170,290,0
99379668,0,263202,0.10286889,0.14438899,0.2889642,41.64576,0.0015,-3,-171,281,0
99487668,0,263202,0.085225545,0.14800438,0.27718487,41.64576,0.0015,7,-173,273,0
99586874,0,263202,0.0781682,0.13715817,0.2712952,41.6847,0.0015,11,-167,269,0
99686067,0,263202,0.09404721,0.13535048,0.29043663,41.654747,0.0015,2,-166,282,0
99786067,0,263202,0.09051854,0.13896587,0.2786573,41.612816,0.0015,4,-168,274,0
99894067,0,263202,0.09051854,0.14981209,0.2963263,41.675713,0.0015,4,-174,286,0
99994067,0,263202,0.09934022,0.12992735,0.3036884,41.687695,0.0015,-1,-163,291,0
100091668,0,263202,0.09404721,0.13896587,0.2816021,41.63378,0.0015,2,-168,276,0
100190868,0,263202,0.09228288,0.13715817,0.27718487,41.672718,0.0015,3,-167,273,0
100298894,0,263202,0.09934022,0.14800438,0.27718487,41.678707,0.0015,-1,-173,273,0
100398075,0,263202,0.10463323,0.14981209,0.28454697,41.654747,0.0015,-4,-174,278,0
100498067,0,263202,0.106397554,0.15161979,0.28307456,41.6847,0.0015,-5,-175,277,0
100595716,0,263202,0.085225545,0.14800438,0.29190904,41.6817,0.0015,7,-173,283,0
100706108,0,263202,0.10286889,0.13715817,0.27718487,41.66373,0.0015,-3,-167,273,0
100803721,0,263202,0.10110456,0.14258128,0.2786573,41.66373,0.0015,-2,-170,274,0
100902868,0,263202,0.111690566,0.13535048,0.2786573,41.675713,0.0015,-8,-166,274,0
101011679,0,263202,0.09757589,0.13535048,0.26982278,41.699673,0.0015,0,-166,268,0
101110868,0,263202,0.10286889,0.12992735,0.26835036,41.693684,0.0015,-3,-163,267,0
101210109,0,263202,0.08169687,0.14438899,0.27718487,41.672718,0.0015,9,-171,273,0
101308515,0,263202,0.08698988,0.14258128,0.28454697,41.66673,0.0015,6,-170,278,0
101416512,0,263202,0.10110456,0.14981209,0.2786573,41.6817,0.0015,-2,-174,274,0
101515673,0,263202,0.09404721,0.12088885,0.2786573,41.6817,0.0015,2,-158,274,0
101614868,0,263202,0.10286889,0.13354276,0.3125229,41.660736,0.0015,-3,-165,297,0
101723668,0,263202,0.09228288,0.162466,0.31546775,41.678707,0.0015,3,-181,299,0
101822867,0,263202,0.0781682,0.13354276,0.32430226,41.70267,0.0015,11,-165,305,0
101922100,0,263202,0.088754214,0.14438899,0.3125229,41.675713,0.0015,5,-171,297,0
102030868,0,263202,0.09934022,0.14077358,0.30957806,41.687695,0.0015,-1,-169,295,0
102130068,0,263202,0.10110456,0.14258128,0.2963263,41.693684,0.0015,-2,-170,286,0
102218868,0,263202,0.08169687,0.14077358,0.30663323,41.687695,0.0015,9,-169,293,0
102326867,0,263202,0.0834612,0.14981209,0.2963263,41.6817,0.0015,8,-174,286,0
102435667,0,263202,0.085225545,0.15161979,0.3301919,41.73262,0.0015,7,-175,309,0
102534870,0,263202,0.085225545,0.162466,0.3301919,41.678707,0.0015,7,-181,309,0
102634073,0,263202,0.095811546,0.15161979,0.31546775,41.69668,0.0015,1,-175,299,0
102734067,0,263202,0.10286889,0.12269655,0.25951585,41.693684,0.0015,-3,-159,261,0
102842079,0,263202,0.1081619,0.12811966,0.29043663,41.6847,0.0015,-6,-162,282,0
102942068,0,263202,0.106397554,0.13715817,0.28307456,41.723637,0.0015,-5,-167,277,0
103039668,0,263202,0.07993253,0.13896587,0.30810565,41.705666,0.0015,10,-168,294,0
103138900,0,263202,0.095811546,0.15161979,0.3036884,41.705666,0.0015,1,-175,291,0
103246890,0,263202,0.085225545,0.15161979,0.3036884,41.699673,0.0015,7,-175,291,0
103346070,0,263202,0.072875194,0.1534275,0.30221596,41.70866,0.0015,14,-176,290,0
103454907,0,263202,0.09051854,0.14619668,0.2874918,41.720642,0.0015,4,-172,280,0
103554067,0,263202,0.09051854,0.14619668,0.30516082,41.672718,0.0015,4,-172,292,0
103654071,0,263202,0.10110456,0.16065831,0.29338148,41.693684,0.0015,-2,-180,284,0
103751701,0,263202,0.085225545,0.14800438,0.28601938,41.70866,0.0015,7,-173,279,0
103850868,0,263202,0.1081619,0.1534275,0.2816021,41.70866,0.0015,-6,-176,276,0
103959683,0,263202,0.08698988,0.14981209,0.30810565,41.6817,0.0015,6,-174,294,0
104058868,0,263202,0.10463323,0.13896587,0.2786573,41.73262,0.0015,-4,-168,274,0
104158078,0,263202,0.085225545,0.14077358,0.30074355,41.72663,0.0015,7,-169,289,0
104266067,0,263202,0.09934022,0.15885061,0.28307456,41.71465,0.0015,-1,-179,277,0
104366075,0,263202,0.085225545,0.14438899,0.29779872,41.723637,0.0015,7,-171,287,0
104463667,0,263202,0.10286889,0.1552352,0.3213574,41.705666,0.0015,-3,-177,303,0
104562868,0,263202,0.1081619,0.1534275,0.29338148,41.717644,0.0015,-6,-176,284,0
104671676,0,263202,0.085225545,0.14800438,0.29779872,41.735615,0.0015,7,-173,287,0
104770881,0,263202,0.1134549,0.15161979,0.28307456,41.699673,0.0015,-9,-175,277,0
104879669,0,263202,0.095811546,0.13715817,0.29779872,41.756584,0.0015,1,-167,287,0
104978875,0,263202,0.08698988,0.14981209,0.29927114,41.741608,0.0015,6,-174,288,0
105078068,0,263202,0.111690566,0.14981209,0.30810565,41.747597,0.0015,-8,-174,294,0
105186067,0,263202,0.09404721,0.16065831,0.2963263,41.723637,0.0015,2,-180,286,0
105286101,0,263202,0.08169687,0.15161979,0.3036884,41.720642,0.0015,9,-175,291,0
105383667,0,263202,0.09757589,0.13173506,0.30516082,41.69668,0.0015,0,-164,292,0
105482868,0,263202,0.12404091,0.1552352,0.2948539,41.687695,0.0015,-15,-177,285,0
105591687,0,263202,0.088754214,0.15161979,0.30074355,41.756584,0.0015,5,-175,289,0
105690878,0,263202,0.09404721,0.1534275,0.31105047,41.75059,0.0015,2,-176,296,0
105790082,0,263202,0.10286889,0.15161979,0.30074355,41.738613,0.0015,-3,-175,289,0
105890067,0,263202,0.095811546,0.17331223,0.30957806,41.71465,0.0015,1,-187,295,0
105998100,0,263202,0.07111086,0.16608141,0.31841257,41.720642,0.0015,15,-183,301,0
106095691,0,263202,0.085225545,0.15161979,0.29190904,41.768562,0.0015,7,-175,283,0
106194890,0,263202,0.088754214,0.14438899,0.30074355,41.73262,0.0015,5,-171,289,0
106303691,0,263202,0.09404721,0.1570429,0.28454697,41.73262,0.0015,2,-178,278,0
106402902,0,263202,0.12051225,0.14438899,0.27718487,41.747597,0.0015,-13,-171,273,0
106502115,0,263202,0.09051854,0.13535048,0.2963263,41.756584,0.0015,4,-166,286,0
106602068,0,263202,0.09228288,0.13354276,0.29779872,41.75059,0.0015,3,-165,287,0
106699668,0,263202,0.09404721,0.13535048,0.319885,41.768562,0.0015,2,-166,302,0
106810070,0,263202,0.111690566,0.1534275,0.2816021,41.705666,0.0015,-8,-176,276,0
106908519,0,263202,0.076403864,0.14981209,0.2963263,41.741608,0.0015,12,-174,286,0
107006868,0,263202,0.076403864,0.14258128,0.29338148,41.744602,0.0015,12,-170,284,0
107114868,0,263202,0.07993253,0.14981209,0.29338148,41.753586,0.0015,10,-174,284,0
107214067,0,263202,0.09404721,0.13173506,0.2963263,41.747597,0.0015,2,-164,286,0
107314067,0,263202,0.076403864,0.1570429,0.31399533,41.762573,0.0015,12,-178,298,0
107412497,0,263202,0.085225545,0.14800438,0.30663323,41.735615,0.0015,7,-173,293,0
107522067,0,263202,0.09404721,0.14258128,0.2963263,41.73262,0.0015,2,-170,286,0
107620483,0,263202,0.085225545,0.14438899,0.2948539,41.804504,0.0015,7,-171,285,0
107718868,0,263202,0.09934022,0.15885061,0.2948539,41.738613,0.0015,-1,-179,285,0
107818067,0,263202,0.095811546,0.14800438,0.2889642,41.780544,0.0015,1,-173,281,0
107926888,0,263202,0.10110456,0.1570429,0.31399533,41.75958,0.0015,-2,-178,298,0
108025267,0,263202,0.088754214,0.1552352,0.30957806,41.789528,0.0015,5,-177,295,0
108125287,0,263202,0.09228288,0.1552352,0.3036884,41.80151,0.0015,3,-177,291,0
108222867,0,263202,0.09934022,0.14438899,0.27424005,41.765568,0.0015,-1,-171,271,0
108332496,0,263202,0.09228288,0.13354276,0.30074355,41.75958,0.0015,3,-165,289,0
108430887,0,263202,0.095811546,0.1552352,0.30074355,41.735615,0.0015,1,-177,289,0
108530068,0,263202,0.088754214,0.12992735,0.2948539,41.774555,0.0015,5,-163,285,0
