timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
147570905,0.120961845,0.19940323,0.20267868,-0.0068998337,0.24897832,-0.34545135,0.0020155832,-0.003639102,-0.01254493,0.015604258,0.0,0.0,0.0,0.0,0.0,0.26554242,0.26596034,0.57365245,0.48587316,0.4864498,4.0570774,0.0025216118,0.002518241,0.0025170885,0.090427645,0.0,0.0,0.0,0.0,0.0,0.00085406704,0.012249369,0.02177055,0.0,0.0,0.0,0.0,0.0,0.0
147778885,0.13199717,0.16675608,0.024161458,-0.00048732758,0.2432617,-0.4117508,0.0020155832,-0.003639102,-0.01254493,0.044670343,0.0,0.0,0.0,0.0,0.0,0.26534417,0.26574302,0.5736143,0.48592123,0.48651296,4.057186,0.0025216118,0.002518241,0.0025170885,0.09041114,0.0,0.0,0.0,0.0,0.0,0.00093575934,0.011175991,0.021760724,0.0,0.0,0.0,0.0,0.0,0.0
147978871,0.14197916,0.16850501,-0.07275796,-0.0003671646,0.23139107,0.17778015,0.0020155832,-0.003639102,-0.01254493,-0.035528183,0.0,0.0,0.0,0.0,0.0,0.2651104,0.26552278,0.5737057,0.4862659,0.48687756,4.0571437,0.0025216118,0.002518241,0.0025170885,0.09039764,0.0,0.0,0.0,0.0,0.0,0.00095198245,0.010418532,0.019117834,0.0,0.0,0.0,0.0,0.0,0.0
148186885,0.11450237,0.17077696,0.017245173,0.016183853,0.22208619,-0.038772583,0.0020155832,-0.003639102,-0.01254493,-0.035808325,0.0,0.0,0.0,0.0,0.0,0.26487276,0.2652562,0.57371646,0.4845394,0.4851382,4.057203,0.0025216118,0.002518241,0.0025170885,0.09038499,0.0,0.0,0.0,0.0,0.0,0.0006711234,0.009094618,0.017876271,0.0,0.0,0.0,0.0,0.0,0.0
148386871,0.12223005,0.06748052,0.089846015,0.02946949,0.20447361,-0.17203522,0.0020155832,-0.003639102,-0.01254493,-0.03275752,0.0,0.0,0.0,0.0,0.0,0.26473287,0.2650904,0.573578,0.48318756,0.48377794,4.056802,0.0025216118,0.002518241,0.0025170885,0.090371795,0.0,0.0,0.0,0.0,0.0,0.0007029886,0.0119932,0.024365712,0.0,0.0,0.0,0.0,0.0,0.0
148586885,0.12169403,0.14413239,0.10961878,0.032244682,0.20267063,0.055740356,0.0020155832,-0.003639102,-0.01254493,-0.003196478,0.0,0.0,0.0,0.0,0.0,0.26457345,0.26491356,0.57354856,0.48180553,0.48238072,4.0568237,0.0025216118,0.002518241,0.0025170885,0.09036088,0.0,0.0,0.0,0.0,0.0,0.00083949184,0.010924481,0.022246422,0.0,0.0,0.0,0.0,0.0,0.0
148794885,0.068380415,0.1011743,0.0900805,0.03583336,0.19190139,0.32870483,0.0020155832,-0.003639102,-0.01254493,-0.0053932667,0.0,0.0,0.0,0.0,0.0,0.2643797,0.26470897,0.573609,0.48170087,0.4822576,4.0566235,0.0025216118,0.002518241,0.0025170885,0.09035065,0.0,0.0,0.0,0.0,0.0,0.0010906872,0.01425629,0.0342062,0.0,0.0,0.0,0.0,0.0,0.0
148998870,0.12555689,0.088652514,0.038954616,0.040394783,0.1825214,0.03945923,0.0020155832,-0.003639102,-0.01254493,-0.04907465,0.0,0.0,0.0,0.0,0.0,0.264384,0.26464415,0.57353747,0.47996005,0.4804862,4.057025,0.0025216118,0.002518241,0.0025170885,0.09034102,0.0,0.0,0.0,0.0,0.0,0.0005654766,0.013677558,0.031433955,0.0,0.0,0.0,0.0,0.0,0.0
149198875,0.14426273,0.10316903,-0.027707458,0.03587246,0.1732279,0.45775604,0.0020155832,-0.003639102,-0.01254493,-0.0039362907,0.0,0.0,0.0,0.0,0.0,0.26450098,0.26471013,0.5735454,0.478964,0.4794644,4.056475,0.0025216118,0.002518241,0.0025170885,0.0903309,0.0,0.0,0.0,0.0,0.0,0.00064268825,0.0132357795,0.03246713,0.0,0.0,0.0,0.0,0.0,0.0
149398877,0.1515845,0.196612,-0.038823366,0.05004692,0.17471397,-0.03328705,0.0020155832,-0.003639102,-0.01254493,-0.099576235,0.0,0.0,0.0,0.0,0.0,0.26454228,0.26468644,0.5734915,0.47733822,0.4777943,4.056552,0.0025216118,0.002518241,0.0025170885,0.090322435,0.0,0.0,0.0,0.0,0.0,0.00065000076,0.009904009,0.022231128,0.0,0.0,0.0,0.0,0.0,0.0
149605313,0.08544582,0.18898219,-0.12090731,0.04427719,0.17397606,0.50388336,0.0020155832,-0.003639102,-0.01254493,0.07493615,0.0,0.0,0.0,0.0,0.0,0.2647974,0.26487505,0.57351303,0.4763832,0.47679704,4.056682,0.0025216118,0.002518241,0.0025170885,0.090314485,0.0,0.0,0.0,0.0,0.0,0.0006535954,0.006717488,0.016187094,0.0,0.0,0.0,0.0,0.0,0.0
149806113,0.11177802,0.10566085,-0.05925274,0.039746284,0.17298174,0.16293335,0.0020155832,-0.003639102,-0.01254493,-0.016509771,0.0,0.0,0.0,0.0,0.0,0.26485434,0.26488143,0.57344705,0.475928,0.4762854,4.0565014,0.0025216118,0.002518241,0.0025170885,0.09030693,0.0,0.0,0.0,0.0,0.0,0.00065703026,0.008244146,0.01784894,0.0,0.0,0.0,0.0,0.0,0.0
150014076,0.14904416,0.17433411,-0.029194117,0.028925896,0.17233574,0.1594925,0.0020155832,-0.003639102,-0.01254493,0.02081132,0.0,0.0,0.0,0.0,0.0,0.26526633,0.26523724,0.5735134,0.477976,0.47828138,4.056195,0.0025216118,0.002518241,0.0025170885,0.090298995,0.0,0.0,0.0,0.0,0.0,0.000899888,0.007007116,0.015155182,0.0,0.0,0.0,0.0,0.0,0.0
150214071,0.16617322,0.14821659,0.12258959,0.042728424,0.16556156,-0.109428406,0.0020155832,-0.003639102,-0.01254493,0.06408858,0.0,0.0,0.0,0.0,0.0,0.26536044,0.26529998,0.5734582,0.47759292,0.47783852,4.056102,0.0025216118,0.002518241,0.0025170885,0.09029229,0.0,0.0,0.0,0.0,0.0,0.00065884343,0.008078112,0.01807248,0.0,0.0,0.0,0.0,0.0,0.0
150414071,0.102369666,0.16923818,-0.040906906,0.045184135,0.17015582,-0.098869324,0.0020155832,-0.003639102,-0.01254493,0.082662344,0.0,0.0,0.0,0.0,0.0,0.26568338,0.26558554,0.57344913,0.47765264,0.47783983,4.0560193,0.0025216118,0.002518241,0.0025170885,0.09028512,0.0,0.0,0.0,0.0,0.0,0.000612565,0.0075350697,0.019507192,0.0,0.0,0.0,0.0,0.0,0.0
150622071,0.12091732,0.13158745,0.1568265,0.030582428,0.17145753,-0.59375,0.0020155832,-0.003639102,-0.01254493,0.038125753,0.0,0.0,0.0,0.0,0.0,0.26597568,0.2658587,0.57344085,0.47776052,0.47788814,4.0559516,0.0025216118,0.002518241,0.0025170885,0.09027918,0.0,0.0,0.0,0.0,0.0,0.0006582846,0.0147229135,0.04418886,0.0,0.0,0.0,0.0,0.0,0.0
150822088,0.07009411,0.1812218,-0.07098007,0.02914524,0.1642912,0.07383728,0.0020155832,-0.003639102,-0.01254493,-0.008875132,0.0,0.0,0.0,0.0,0.0,0.26562095,0.2655569,0.57342786,0.47782022,0.47790468,4.0557346,0.0025216118,0.002518241,0.0025170885,0.09027351,0.0,0.0,0.0,0.0,0.0,0.00061568787,0.012511066,0.037725743,0.0,0.0,0.0,0.0,0.0,0.0
151022077,0.10372841,0.14747816,-0.08751011,0.023842812,0.16862357,0.0070648193,0.0020155832,-0.003639102,-0.01254493,-0.045832872,0.0,0.0,0.0,0.0,0.0,0.26535648,0.26533297,0.57341874,0.47914207,0.47919628,4.0558743,0.0025216118,0.002518241,0.0025170885,0.09026811,0.0,0.0,0.0,0.0,0.0,0.0005843374,0.016334035,0.049066126,0.0,0.0,0.0,0.0,0.0,0.0
151222071,0.065371156,0.14626011,-0.0065612793,0.020951271,0.16931903,-0.6268234,0.0020155832,-0.003639102,-0.01254493,0.04884982,0.0,0.0,0.0,0.0,0.0,0.2651182,0.26513034,0.57340735,0.4804501,0.4804854,4.0560985,0.0025216118,0.002518241,0.0025170885,0.09026234,0.0,0.0,0.0,0.0,0.0,0.0006341768,0.018690871,0.056657076,0.0,0.0,0.0,0.0,0.0,0.0
151430071,0.05375862,0.108676136,0.10487652,0.026960373,0.16199458,-0.18804169,0.0020155832,-0.003639102,-0.01254493,0.0049393177,0.0,0.0,0.0,0.0,0.0,0.26482657,0.26486996,0.5733487,0.48009652,0.4801218,4.05603,0.0025216118,0.002518241,0.0025170885,0.09025744,0.0,0.0,0.0,0.0,0.0,0.00040277475,0.013108222,0.03688117,0.0,0.0,0.0,0.0,0.0,0.0
151630071,0.12617576,0.13619846,0.099695206,0.02643013,0.16012502,-0.33329773,0.0020155832,-0.003639102,-0.01254493,-0.0077393055,0.0,0.0,0.0,0.0,0.0,0.26463905,0.2647101,0.5733348,0.4801172,0.48013917,4.0558057,0.0025216118,0.002518241,0.0025170885,0.0902522,0.0,0.0,0.0,0.0,0.0,0.00048727216,0.013237119,0.03790415,0.0,0.0,0.0,0.0,0.0,0.0
151830116,0.08139038,0.2026368,-0.025571346,0.022349358,0.16954672,-0.5122757,0.0020155832,-0.003639102,-0.01254493,0.022867441,0.0,0.0,0.0,0.0,0.0,0.2644688,0.26456812,0.5733629,0.4791463,0.47917253,4.0557632,0.0025216118,0.002518241,0.0025170885,0.09024777,0.0,0.0,0.0,0.0,0.0,0.0006476322,0.013764607,0.040738054,0.0,0.0,0.0,0.0,0.0,0.0
152030117,0.061439157,0.13073367,0.09601879,0.0017213821,0.1691109,-0.7322693,0.0020155832,-0.003639102,-0.01254493,-0.036077976,0.0,0.0,0.0,0.0,0.0,0.26435414,0.26447424,0.57330257,0.4793947,0.4794288,4.055737,0.0025216118,0.002518241,0.0025170885,0.09024305,0.0,0.0,0.0,0.0,0.0,0.0010986463,0.016363297,0.048723854,0.0,0.0,0.0,0.0,0.0,0.0
152230071,0.06868553,0.14643472,0.19919252,0.024477959,0.16215873,-0.09445953,0.0020155832,-0.003639102,-0.01254493,-0.0036361217,0.0,0.0,0.0,0.0,0.0,0.26334962,0.26352003,0.57333946,0.47881597,0.47886613,4.0554304,0.0025216118,0.002518241,0.0025170885,0.090239026,0.0,0.0,0.0,0.0,0.0,0.0012543307,0.011216947,0.03200939,0.0,0.0,0.0,0.0,0.0,0.0
152430071,0.061062813,0.14143223,0.16974854,0.01737976,0.16189519,-0.09774017,0.0020155832,-0.003639102,-0.01254493,0.0779984,0.0,0.0,0.0,0.0,0.0,0.2622207,0.26246488,0.5732469,0.4784797,0.47856343,4.0554514,0.0025216118,0.002518241,0.0025170885,0.09023457,0.0,0.0,0.0,0.0,0.0,0.0009853663,0.009588458,0.02187697,0.0,0.0,0.0,0.0,0.0,0.0
152638072,0.064126134,0.12462861,0.16758037,0.020173073,0.16073915,0.37984467,0.0020155832,-0.003639102,-0.01254493,0.008985758,0.0,0.0,0.0,0.0,0.0,0.26121706,0.26154712,0.5732491,0.47800633,0.47813633,4.055319,0.0025216118,0.002518241,0.0025170885,0.090230584,0.0,0.0,0.0,0.0,0.0,0.0006897287,0.013785202,0.030890165,0.0,0.0,0.0,0.0,0.0,0.0
152838070,0.011021495,0.106944,0.13931324,0.020202637,0.1536623,0.5044174,0.0020155832,-0.003639102,-0.01254493,-0.05536008,0.0,0.0,0.0,0.0,0.0,0.26066893,0.26104984,0.57325613,0.47745615,0.4776404,4.05536,0.0025216118,0.002518241,0.0025170885,0.09022708,0.0,0.0,0.0,0.0,0.0,0.00044325582,0.024702873,0.069647014,0.0,0.0,0.0,0.0,0.0,0.0
153038070,0.044513702,0.14971036,0.2321196,0.031144142,0.15435243,0.10951996,0.0020155832,-0.003639102,-0.01254493,-0.041210413,0.0,0.0,0.0,0.0,0.0,0.26070786,0.26105523,0.5732222,0.47538742,0.4756125,4.0555553,0.0025216118,0.002518241,0.0025170885,0.09022339,0.0,0.0,0.0,0.0,0.0,0.00031259446,0.023931293,0.07072183,0.0,0.0,0.0,0.0,0.0,0.0
153238078,0.03509772,0.14342958,0.4774804,0.029473305,0.15768796,0.29112244,0.0020155832,-0.003639102,-0.01254493,-0.086450696,0.0,0.0,0.0,0.0,0.0,0.2613048,0.26156718,0.573305,0.47507802,0.47533348,4.0558314,0.0025216118,0.002518241,0.0025170885,0.09022015,0.0,0.0,0.0,0.0,0.0,0.0007630608,0.019414634,0.053819686,0.0,0.0,0.0,0.0,0.0,0.0
153445323,0.08314252,0.11528681,0.05365649,0.019276619,0.15612426,0.49967194,0.0020155832,-0.003639102,-0.01254493,-0.033894062,0.0,0.0,0.0,0.0,0.0,0.2611613,0.26142415,0.57333785,0.4751306,0.47541195,4.055602,0.0025216118,0.002518241,0.0025170885,0.090216786,0.0,0.0,0.0,0.0,0.0,0.00091248384,0.017198924,0.050943732,0.0,0.0,0.0,0.0,0.0,0.0
153649271,0.022495031,0.09474778,0.14158629,0.03918457,0.15224478,0.26054382,0.0020155832,-0.003639102,-0.01254493,-0.09904456,0.0,0.0,0.0,0.0,0.0,0.26106107,0.26130804,0.5732943,0.47452036,0.47481483,4.0553474,0.0025216118,0.002518241,0.0025170885,0.09021356,0.0,0.0,0.0,0.0,0.0,0.00048792982,0.014685269,0.041367617,0.0,0.0,0.0,0.0,0.0,0.0
153848525,0.039399743,0.16309302,0.20833953,0.02026558,0.15520346,-0.17593384,0.0020155832,-0.003639102,-0.01254493,-0.102879524,0.0,0.0,0.0,0.0,0.0,0.26133698,0.2615466,0.57324106,0.4745469,0.47485602,4.0552263,0.0025216118,0.002518241,0.0025170885,0.090210795,0.0,0.0,0.0,0.0,0.0,0.00055133604,0.012813914,0.035510756,0.0,0.0,0.0,0.0,0.0,0.0
154049277,0.073713064,0.1580799,0.09684238,0.007425308,0.16482124,-0.048820496,0.0020155832,-0.003639102,-0.01254493,-0.04538703,0.0,0.0,0.0,0.0,0.0,0.26158762,0.26176116,0.57327855,0.47465107,0.47496498,4.055279,0.0025216118,0.002518241,0.0025170885,0.0902082,0.0,0.0,0.0,0.0,0.0,0.00081030733,0.010205529,0.029745677,0.0,0.0,0.0,0.0,0.0,0.0
154248523,0.028811336,0.15455909,0.020143747,0.038333893,0.16376385,-0.22583771,0.0020155832,-0.003639102,-0.01254493,-0.002613306,0.0,0.0,0.0,0.0,0.0,0.26161182,0.2617563,0.5732902,0.47263044,0.47293153,4.055894,0.0025216118,0.002518241,0.0025170885,0.0902057,0.0,0.0,0.0,0.0,0.0,0.000869433,0.011008104,0.03387239,0.0,0.0,0.0,0.0,0.0,0.0
154457296,0.035053253,0.12755048,0.06827465,0.010089874,0.1633671,0.2493515,0.0020155832,-0.003639102,-0.01254493,-0.03897214,0.0,0.0,0.0,0.0,0.0,0.26189023,0.2620056,0.5733244,0.47423944,0.47453463,4.055871,0.0025216118,0.002518241,0.0025170885,0.090203024,0.0,0.0,0.0,0.0,0.0,0.0007130241,0.011838273,0.034979355,0.0,0.0,0.0,0.0,0.0,0.0
154657323,0.06358814,0.16491675,0.13613209,-0.0025024414,0.1644521,-0.045295715,0.0020155832,-0.003639102,-0.01254493,0.0057308674,0.0,0.0,0.0,0.0,0.0,0.262042,0.2621318,0.5733133,0.47420156,0.47448137,4.0555625,0.0025216118,0.002518241,0.0025170885,0.09020077,0.0,0.0,0.0,0.0,0.0,0.00040362478,0.009793192,0.028782358,0.0,0.0,0.0,0.0,0.0,0.0
154857297,0.012725711,0.14189348,0.08376278,-0.009168625,0.1732476,0.44361877,0.0020155832,-0.003639102,-0.01254493,-0.065853834,0.0,0.0,0.0,0.0,0.0,0.26224115,0.26230857,0.57330656,0.47423548,0.474496,4.0554066,0.0025216118,0.002518241,0.0025170885,0.09019859,0.0,0.0,0.0,0.0,0.0,0.00039882393,0.010155075,0.0284613,0.0,0.0,0.0,0.0,0.0,0.0
155065314,0.002644062,0.11967856,0.04428415,-0.029281616,0.1732204,0.61577606,0.0020155832,-0.003639102,-0.01254493,0.0025975704,0.0,0.0,0.0,0.0,0.0,0.26249,0.26253733,0.5732555,0.47460794,0.47484827,4.0554285,0.0025216118,0.002518241,0.0025170885,0.09019649,0.0,0.0,0.0,0.0,0.0,0.0008553769,0.011400755,0.030818107,0.0,0.0,0.0,0.0,0.0,0.0
155265277,-0.009104729,0.15079316,0.010095939,-0.020353317,0.17780024,0.0951767,0.0020155832,-0.003639102,-0.01254493,-0.077394724,0.0,0.0,0.0,0.0,0.0,0.262668,0.26270267,0.57321376,0.47435465,0.47456813,4.0554643,0.0025216118,0.002518241,0.0025170885,0.09019462,0.0,0.0,0.0,0.0,0.0,0.0011182801,0.012394367,0.022563117,0.0,0.0,0.0,0.0,0.0,0.0
155473277,-0.02146864,0.13545687,-0.13287641,-0.059038162,0.18152747,0.035308838,-0.015065556,-0.0049837977,0.00020137429,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26306364,0.26308426,0.57319,0.47642323,0.4766146,4.0553403,0.002769196,0.0027777236,0.0048384573,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0032230269,0.014712335,0.03805812,0.0,0.0,0.0,0.0,0.0,0.0
155673271,0.015218496,0.16650957,0.04466735,-0.024406433,0.19706655,0.6773071,0.0093605,-0.010469601,0.021985024,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.2631171,0.26306266,0.5731665,0.47326818,0.47343418,4.0558243,0.0025751328,0.0026803657,0.0027808459,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0027377147,0.014482808,0.04858529,0.0,0.0,0.0,0.0,0.0,0.0
155873271,0.052239895,0.20165741,-0.18610771,-0.05578041,0.20943725,0.30119324,0.012153313,-0.034000695,-0.030939862,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.2635029,0.26324373,0.57304025,0.46981853,0.46994147,4.055679,0.0025590735,0.0026679428,0.0026515066,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0013010999,0.013077804,0.04325819,0.0,0.0,0.0,0.0,0.0,0.0
156081270,-0.06313145,0.10432565,0.12635319,-0.076589584,0.17942178,0.3191986,-0.031573787,-0.021303892,0.007123515,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26403034,0.2636753,0.5723521,0.4676616,0.46770886,4.0559316,0.002549756,0.0026166243,0.0026033146,0.09019268,0.0,0.0,0.0,0.0,0.0,0.000579589,0.012781327,0.040459376,0.0,0.0,0.0,0.0,0.0,0.0
156281271,-0.042262375,0.05366993,-0.045445904,-0.056560516,0.16767716,-0.49440765,0.007895812,-0.03219977,-0.043516666,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26411542,0.2640225,0.57188773,0.46605206,0.46602347,4.0561967,0.0025422527,0.0025785076,0.0025747488,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0003333276,0.010935323,0.02683316,0.0,0.0,0.0,0.0,0.0,0.0
156481271,-0.00034695864,0.09239721,-0.11066824,-0.042308807,0.15823066,0.8375778,0.007081218,0.014897481,-0.013638794,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26458752,0.2651529,0.57159245,0.4661138,0.46602654,4.05555,0.0025377283,0.0025768625,0.0025698892,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00080723135,0.013569284,0.04525708,0.0,0.0,0.0,0.0,0.0,0.0
156681277,-0.0063812137,-0.00920105,-0.14295839,-0.0542202,0.16170311,0.48264313,0.0073881,-0.0007124394,0.040860802,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.2645903,0.26561442,0.5710889,0.46586996,0.46577302,4.0548635,0.0025396864,0.0025654372,0.0025565657,0.09019268,0.0,0.0,0.0,0.0,0.0,0.001026857,0.012793411,0.04389793,0.0,0.0,0.0,0.0,0.0,0.0
156889288,0.06429279,0.14511752,-0.022056505,-0.024894714,0.14647341,0.28334045,0.014089644,-0.007330209,-0.02486968,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26439404,0.2666447,0.5701792,0.468674,0.46873775,4.054382,0.0025753402,0.0025488401,0.002546418,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0025863633,0.010698224,0.029452994,0.0,0.0,0.0,0.0,0.0,0.0
157089271,0.06429279,0.14511752,-0.022056505,-0.024894714,0.14647341,0.4256897,8.6426735e-05,-0.0022318363,-0.01850462,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26439404,0.2666447,0.5701792,0.468674,0.46873775,4.0542765,0.0025623224,0.0025412084,0.0025401234,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0010642117,0.00721717,0.026611686,0.0,0.0,0.0,0.0,0.0,0.0
157297304,0.061698914,0.019734785,-0.07327986,-0.013692856,0.13386798,0.13459778,-0.013349801,-0.013194665,0.065412834,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26466927,0.26734772,0.5696551,0.48857427,0.48910156,4.0538387,0.0025266956,0.0025407348,0.0025374577,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0010261508,0.0059434837,0.0111073805,0.0,0.0,0.0,0.0,0.0,0.0
157496481,-0.08657682,0.079629354,-0.2504986,-0.028190613,0.15588379,0.47146606,-0.012319438,-0.024566323,-0.0071143806,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26493034,0.26773152,0.5693884,0.48763788,0.48841792,4.053146,0.0025242204,0.0025329744,0.0025311545,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00096594123,0.0063940757,0.026430063,0.0,0.0,0.0,0.0,0.0,0.0
157695684,0.16025567,0.0582875,-0.24020143,-0.011631012,0.14569855,0.061431885,-0.0050789267,-0.015161276,-0.005305961,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26496387,0.26837084,0.5691298,0.4883288,0.48938584,4.0522485,0.002524249,0.0025438538,0.0025317355,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0008604948,0.009201387,0.010227958,0.0,0.0,0.0,0.0,0.0,0.0
157896483,0.16025567,0.0582875,-0.24020143,-0.011631012,0.14569855,-0.34170532,-0.0144856125,-0.0097331405,0.0015644431,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26496387,0.26837084,0.5691298,0.4883288,0.48938584,4.0513673,0.0025219647,0.0025415346,0.0025299988,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00065030385,0.009333162,0.019969476,0.0,0.0,0.0,0.0,0.0,0.0
158098888,-0.1452434,-0.024217367,-0.13797972,0.0023174286,0.0910542,0.11789703,-0.0032310858,-0.009940743,-0.01615727,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26520127,0.26971498,0.5690562,0.4927771,0.49440762,4.050405,0.0025206683,0.0025266805,0.0025243945,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0003876261,0.009878739,0.021220345,0.0,0.0,0.0,0.0,0.0,0.0
158296471,-0.09589434,0.1194216,-0.26962662,-0.049049377,0.106725216,0.9861374,-0.0057543293,0.008876085,-0.010757595,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26516986,0.2692982,0.56886,0.49407408,0.4959335,4.0497403,0.0025194252,0.0025269575,0.002525871,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00069399533,0.0131475,0.019637916,0.0,0.0,0.0,0.0,0.0,0.0
158504470,-0.02903533,0.046614528,-0.21753934,-0.004429817,0.088923454,0.536705,-0.0067751706,0.017275855,-0.03779784,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26537797,0.26877818,0.5686916,0.49339664,0.49548075,4.048849,0.002518151,0.0025299033,0.002525812,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00054213667,0.010798228,0.04557241,0.0,0.0,0.0,0.0,0.0,0.0
158704471,-0.038452387,0.04627335,-0.22405267,-0.019680977,0.089271545,0.56620026,0.0075095,0.017395496,-0.019486576,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26544482,0.26823834,0.56860137,0.49230978,0.49447542,4.0481534,0.002517025,0.0025279187,0.002524008,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00043916458,0.0093684,0.047242276,0.0,0.0,0.0,0.0,0.0,0.0
158904471,-0.030496597,0.04112959,-0.25674635,-0.027738571,0.0852828,0.6816406,-0.02470462,0.025032416,0.011218041,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26555267,0.26781172,0.5685852,0.49117988,0.4933411,4.047678,0.0025162352,0.0025355467,0.0025262889,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0004578381,0.00763715,0.03625154,0.0,0.0,0.0,0.0,0.0,0.0
159104521,-0.06554818,0.08142173,-0.32020634,-0.04546261,0.0939579,0.13347626,0.009090081,0.0006485358,-0.014832556,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.2656624,0.2675291,0.5686532,0.48966265,0.49170676,4.047523,0.0025150755,0.0025454087,0.0025295387,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00046811183,0.009461481,0.012798516,0.0,0.0,0.0,0.0,0.0,0.0
159312477,0.020084023,0.06618488,-0.2413536,0.0015792847,0.07159662,-0.33024597,-0.004049301,0.005748879,0.0075910687,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26578417,0.26747248,0.56876487,0.48754787,0.48946562,4.04678,0.0025142315,0.0025408417,0.002527328,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0004389532,0.015437844,0.051491078,0.0,0.0,0.0,0.0,0.0,0.0
159512470,0.035967708,0.13603628,-0.33378258,0.011768341,0.07358408,-0.3906479,-0.007245742,0.010619413,-0.002566576,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.265864,0.26757395,0.56895334,0.48592684,0.4876383,4.0461884,0.002513697,0.0025352978,0.0025248204,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00053445995,0.021822149,0.07655187,0.0,0.0,0.0,0.0,0.0,0.0
159712471,-0.0026575923,0.1220385,-0.14216435,0.01225853,0.07421827,-0.7610245,-0.00023003668,0.0086377,-0.0069088936,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.26626456,0.26821882,0.5692678,0.48638892,0.487929,4.046065,0.0025133,0.0025284775,0.002521551,0.09019268,0.0,0.0,0.0,0.0,0.0,0.00053672737,0.02719268,0.10341086,0.0,0.0,0.0,0.0,0.0,0.0
159920471,-0.0012492128,0.20388685,-0.2536429,0.029485703,0.07386398,-0.45861053,-0.015093513,0.007900417,-0.0023263693,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.2665943,0.26889548,0.5696347,0.48682445,0.4882133,4.0460143,0.0025130112,0.0025240495,0.002519302,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0007513848,0.031696312,0.115880795,0.0,0.0,0.0,0.0,0.0,0.0
160120475,0.009446114,0.21932024,-0.16903242,0.017133713,0.09631777,-0.84059906,-0.021722332,0.0023530424,0.025849968,-0.12232101,0.0,0.0,0.0,0.0,0.0,0.2665865,0.2690806,0.5699987,0.48649424,0.4877477,4.045875,0.0025127311,0.0025152713,0.0025148692,0.09019268,0.0,0.0,0.0,0.0,0.0,0.0012547295,0.0354026,0.12470504,0.0,0.0,0.0,0.0,0.0,0.0
