timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
247954070,0,1442850,2.211332,0.23744537,-9.227024,3999,0.0140555445,-0.009217766,-0.05214318,42.88277,0.0047884034,420,607,-3379
248054081,0,1442850,2.1366527,-0.13601857,-10.138886,4009,0.022235477,-0.0036858027,-0.042721752,42.921707,0.0047884034,-572,24,-2239
248156493,0,1442850,2.5820363,-0.19946519,-9.504622,3222,-0.005666839,0.0046069715,-0.03127991,42.93069,0.0047884034,473,-201,-1775
248257327,0,1442850,3.1287847,0.030937228,-8.434409,4056,0.014499703,0.0038884026,-0.048463862,42.903736,0.0047884034,-310,-360,-3584
248356492,0,1442850,2.6361141,0.33286965,-9.080055,3221,0.011405934,-0.0023873234,-0.029126268,42.909725,0.0047884034,236,74,-2496
248461271,0,1442850,0.9923864,0.25277704,-9.274426,3929,0.003985135,-0.008146604,-0.01900309,42.88876,0.0047884034,-1634,1272,-2733
248561270,0,1442850,1.0443513,-0.13595682,-9.873791,3967,0.009999629,-0.012306818,-0.063544035,42.91272,0.0047884034,-551,895,-2019
248665296,0,1442850,1.6427177,0.23797317,-9.342858,3225,-0.0116901975,0.001174153,-0.026392534,42.903736,0.0047884034,-560,493,-1178
248765270,0,1442850,2.02723,0.11937541,-7.7235384,4754,0.024437677,0.0066324947,-0.03464174,42.90673,0.0047884034,-1048,90,-4636
248865270,0,1442850,2.691052,-0.39787716,-9.1002655,3955,0.021067422,0.005716132,-0.05748094,42.89475,0.0047884034,-108,-368,-3465
248969277,0,1442850,1.8801905,-0.37687397,-8.833876,4006,0.028086351,-0.0039468827,-0.037555505,42.903736,0.0047884034,-1016,81,-3622
249069277,0,1442850,1.8328887,-0.60155827,-9.928468,4006,-0.0076930793,0.0040601287,-0.030353384,42.90074,0.0047884034,-365,-418,-2000
249169277,0,1442850,2.7750466,-0.45111302,-9.4292345,4007,-0.011391228,-0.0007794364,-0.048787534,42.90074,0.0047884034,1369,43,-2304
249273271,0,1442850,2.534978,-0.19160289,-8.513813,4000,0.009571304,-0.0010372179,-0.03528784,42.89475,0.0047884034,967,663,-1709
249377303,0,1442850,2.1128325,-0.64310074,-8.8206625,3981,0.033457164,-0.015678128,-0.038396373,42.897747,0.0047884034,-1006,52,-2171
249477327,0,1442850,1.5480127,-0.5067742,-8.947349,4056,0.007688356,-0.007163504,-0.028232226,42.927696,0.0047884034,-1852,281,-2450
249581303,0,1442850,1.7227722,-0.68553245,-9.845326,4007,0.022610342,0.004658815,-0.03188459,42.87079,0.0047884034,-1822,-392,-2748
249681307,0,1442850,1.8037548,-0.4924342,-9.400641,3983,0.022260051,0.007725606,-0.019874185,42.903736,0.0047884034,-1901,-315,-1616
249785271,0,1442850,1.9952338,-0.555006,-9.123309,3994,0.026811095,0.0029253096,-0.01768909,42.891754,0.0047884034,-1717,-190,-2235
249885272,0,1442850,2.5177815,-0.21955223,-8.766831,3995,0.0044455086,-0.0069209565,-0.047498874,42.84683,0.0047884034,430,351,-2317
249985277,0,1442850,1.8577684,-0.5168855,-9.163627,4000,-0.0061693424,-0.004564411,-0.028320938,42.87079,0.0047884034,-913,-3,-2481
250089277,0,1442850,2.1927726,-0.14867184,-9.367223,4000,0.008453533,-0.00082688406,-0.033741992,42.88277,0.0047884034,-410,732,-1865
250189271,0,1442850,2.2701833,-0.68950945,-9.139175,4000,0.014779547,-0.0025972133,-0.04733421,42.885765,0.0047884034,-583,-83,-2511
250289271,0,1442850,2.3249676,-0.38616952,-8.638826,3994,0.004291745,0.008692186,-0.02685973,42.876778,0.0047884034,-11,-65,-386
250393271,0,1442850,2.9239223,-0.83801806,-8.686133,3991,0.004375683,-0.0025964503,-0.047410782,42.891754,0.0047884034,822,-782,-1546
250493278,0,1442850,1.6575577,-0.7631623,-8.935627,4002,0.030080639,-0.0027825513,-0.025297167,42.90074,0.0047884034,-1530,222,-2256
250593277,0,1442850,2.633515,-0.34263667,-9.410263,4006,0.018225295,-0.006763222,-0.05425559,42.885765,0.0047884034,-966,122,-3215
250697296,0,1442850,2.9809248,-0.9538877,-9.375707,4025,0.009499207,-0.00078088767,-0.042122923,42.873783,0.0047884034,438,315,-2673
250801291,0,1442850,3.610929,-0.7704923,-9.589683,3973,0.01114225,-0.0061692665,-0.04688637,42.87079,0.0047884034,1123,-97,-2212
250905273,0,1442850,3.1294835,-0.7422562,-8.984805,4000,-0.010196639,-0.0020680218,-0.045344062,42.852818,0.0047884034,967,530,-1988
251009305,0,1442850,2.328647,-0.85404307,-9.392642,4034,0.017665442,-0.005799845,-0.016651526,42.87079,0.0047884034,-1675,211,-1762
251109281,0,1442850,2.8881762,-0.73933244,-10.26728,4010,-0.012165804,-0.0024724929,-0.04283204,42.852818,0.0047884034,193,415,-1231
251213297,0,1442850,3.1317415,-0.74302477,-10.22223,4026,0.006840891,-0.0006907716,-0.05762233,42.822865,0.0047884034,-87,-84,-2392
251313271,0,1442850,3.0986373,-1.2450206,-9.612356,4000,0.027763808,-0.0014942146,-0.027573828,42.852818,0.0047884034,-819,372,-2285
251417296,0,1442850,2.1727097,-0.5153878,-9.172096,4017,0.016410943,-0.0047172126,-0.016826876,42.840836,0.0047884034,-2086,502,-927
251521291,0,1442850,2.4933069,-0.62677145,-9.926861,3979,-0.0017082919,-0.012139235,-0.040456545,42.876778,0.0047884034,39,945,-1348
251625271,0,1442850,2.4309986,-0.6164647,-9.483127,3967,0.024894474,0.004612826,-0.023741804,42.831852,0.0047884034,-1970,-685,-1661
251725288,0,1442850,2.67167,-0.73729163,-8.901055,3985,0.03401271,0.0010900666,-0.039843086,42.825863,0.0047884034,-1205,-213,-2424
251829320,0,1442850,2.588036,-0.99662864,-9.10816,4049,0.021804115,-0.0031571386,-0.030371968,42.861805,0.0047884034,-1873,303,-4119
251929271,0,1442850,2.6613557,-1.1447955,-10.123233,4000,0.01601907,-0.012897361,-0.045724224,42.810886,0.0047884034,-1199,-330,64
252031686,0,1442850,2.0503268,-0.6687506,-8.712382,3215,0.01964213,-0.0056738188,-0.018774752,42.84683,0.0047884034,-1378,117,-1593
252133286,0,1442850,2.8253214,-0.4572543,-9.295342,4790,0.018005913,-0.0041887923,-0.05772257,42.804893,0.0047884034,-898,452,-2852
252231702,0,1442850,2.8217344,-0.99484366,-8.262661,3231,0.02681589,-0.0033464557,-0.031092312,42.840836,0.0047884034,-971,-183,-3478
252336473,0,1442850,2.9552314,-1.2284925,-8.59541,3996,0.018252209,-0.0006912698,-0.03658378,42.828857,0.0047884034,-1105,413,-2085
252441284,0,1442850,3.3503094,-0.7716046,-8.053017,3968,0.03038193,0.002059456,-0.03161138,42.81987,0.0047884034,-450,403,-2926
252540477,0,1442850,3.786772,-0.6275892,-8.53622,4006,0.008678371,-0.005725464,-0.045569114,42.78992,0.0047884034,887,447,-2075
252644471,0,1442850,2.9834228,-1.2489773,-8.819371,4000,0.0068089543,-0.0035176226,-0.034437343,42.81388,0.0047884034,153,682,-2118
252744487,0,1442850,2.6344914,-0.97036505,-8.230735,4016,0.019109823,-0.008381965,-0.04136792,42.79591,0.0047884034,-1295,512,-3631
252844471,0,1442850,3.662806,-1.1069568,-9.52074,3991,0.0014484667,-0.006013739,-0.03360825,42.77195,0.0047884034,161,-50,-611
252948471,0,1442850,3.8686137,-1.0036983,-8.580624,4000,0.027026325,-0.0016702265,-0.045087516,42.783928,0.0047884034,35,332,-3395
253048483,0,1442850,2.8549204,-0.8077571,-9.120877,4006,0.0108982595,-0.01256626,-0.045536567,42.822865,0.0047884034,-127,828,-769
253148477,0,1442850,3.5854766,-1.4128951,-9.080361,4006,-0.0052107847,-0.0046760933,-0.0384261,42.77794,0.0047884034,644,-247,-1658
253252477,0,1442850,3.7335446,-1.0647326,-9.640754,4003,0.022014659,-0.00095105945,-0.060398925,42.762962,0.0047884034,-699,31,-2107
253352470,0,1442850,3.695948,-1.258106,-13.470878,4000,0.007022047,-0.0012027002,-0.054429658,42.798904,0.0047884034,-1126,423,-361
253456471,0,1442850,3.9852977,-0.99774015,-11.979574,3973,0.0020240382,-0.01075036,-0.0506511,42.730015,0.0047884034,820,609,-2363
253556473,0,1442850,4.2216616,-1.2222375,-12.442299,3994,0.018959153,0.0002631821,-0.04687259,42.74499,0.0047884034,-950,170,-3901
253656471,0,1442850,3.6338642,-1.3150629,-14.427471,3986,0.010886102,-0.0055667963,-0.023759136,42.736008,0.0047884034,-936,66,-1312
253760513,0,1442850,2.8830235,-0.8908735,-11.83761,4035,0.008601667,-0.010512158,-0.074686885,42.76895,0.0047884034,241,669,-4602
253864477,0,1442850,2.6512332,-0.28231543,-9.726614,4003,0.0006714668,-0.009084368,-0.017576715,42.724026,0.0047884034,-625,1448,-2636
253964477,0,1442850,2.4446394,-1.0408471,-8.56467,4006,0.013359845,-0.017373314,-0.06063553,42.747986,0.0047884034,-1168,477,-2976
254068471,0,1442850,1.7192597,-0.4713796,-7.5219617,4000,0.01400411,-0.00938727,-0.023713302,42.730015,0.0047884034,-1551,412,-1426
254168471,0,1442850,2.9670503,-1.6177421,-4.5797353,3968,-0.018278768,0.016121741,-0.08473732,42.780933,0.0047884034,1654,-409,-8910
254268470,0,1442850,3.4161472,-0.3286641,-5.242578,4000,-0.006054635,-0.011356533,0.013407931,42.72103,0.0047884034,1986,182,-829
254372508,0,1442850,0.026905786,-0.3883672,-6.059316,4031,0.0053451266,-0.014163829,-0.039860256,42.70306,0.0047884034,-1262,297,2395
254472515,0,1442850,1.8574212,-0.9973209,-8.5128,4038,0.03656388,-0.03545946,-0.03174351,42.670113,0.0047884034,-2441,458,-350
254576477,0,1442850,1.2512821,-0.20395477,-12.925483,4005,-0.00905408,-0.012305808,-0.06971772,42.71504,0.0047884034,-555,1240,-268
254676477,0,1442850,2.6661928,-1.2260882,-11.094895,4007,0.008656684,0.003366212,-0.07686588,42.73301,0.0047884034,-137,140,-8213
254776476,0,1442850,1.7662681,-1.0943961,-14.284134,3989,0.018380845,-0.0045519704,-0.06354043,42.70905,0.0047884034,-1136,198,-4968
254880471,0,1442850,2.539776,0.33910426,-13.463328,4001,0.006140471,-0.010698875,-0.055206288,42.739002,0.0047884034,530,1581,-2176
254980470,0,1442850,2.3560863,-0.99565583,-10.525848,4000,-0.007820852,0.006255745,-0.07945736,42.739002,0.0047884034,34,157,-4024
255080485,0,1442850,1.2002532,-0.66914463,-8.880961,4014,0.009622807,-9.381396e-05,0.022887047,42.72103,0.0047884034,-513,111,1738
255184470,0,1442850,1.6578496,-0.8583524,-8.725609,3949,-4.1992083e-05,-0.007732013,-0.026938256,42.69108,0.0047884034,-143,261,32
255288481,0,1442850,1.849807,-0.9897341,-9.365615,3999,-0.008129467,-0.007227762,-0.03785801,42.68209,0.0047884034,862,410,-2712
255388477,0,1442850,1.4458281,-0.9893932,-9.009401,4006,0.008903582,-0.00056195376,-0.05643294,42.70905,0.0047884034,-1194,56,-1295
255492475,0,1442850,2.3164618,-1.3207744,-10.127409,3991,0.008373772,0.008628247,-0.016620176,42.736008,0.0047884034,-281,-412,-3360
255592507,0,1442850,1.983757,-0.5349917,-9.615146,4036,0.010136713,0.0005708446,-0.039461926,42.694073,0.0047884034,326,16,-3993
255696473,0,1442850,2.5497522,-0.7145502,-10.880846,3999,0.0139521435,-0.008867752,-0.032820124,42.724026,0.0047884034,-1317,262,-2084
255796470,0,1442850,1.3576335,-0.85637796,-11.595305,3973,-0.0020004492,0.011818882,-0.04023475,42.72702,0.0047884034,-145,-327,-4767
256000477,0,1442850,1.0107929,-0.48585227,-10.12022,4007,0.00013377366,-0.01353778,-0.031597503,42.70306,0.0047884034,-438,501,-920
256503671,0,1442850,-0.47294974,0.14809461,-12.109516,3960,0.024058804,0.006782985,-0.047195964,42.747986,0.0047884034,-1879,-221,-2963
256607709,0,1442850,0.32301545,-0.5840156,-13.569181,4032,0.010412797,-0.0017152178,-0.0450406,42.70905,0.0047884034,-867,-360,-1546
256711702,0,1442850,0.34081754,-0.4638819,-12.293707,4009,0.018704057,-0.0011483198,-0.05431255,42.72702,0.0047884034,-1128,-129,-4553
256811678,0,1442850,0.6029962,-0.665785,-13.326909,4007,0.005725453,-0.0021231219,-0.036457397,42.70905,0.0047884034,155,-133,-1529
256911670,0,1442850,0.105932854,0.13128978,-11.921267,3968,-0.0032129574,0.005445774,-0.054940246,42.759968,0.0047884034,-173,15,-3532
257015670,0,1442850,-0.08065142,-0.28672445,-12.531249,3991,-0.010451836,-0.0029806187,-0.04092936,42.72702,0.0047884034,-721,-128,-2209
257115677,0,1442850,-0.2587058,-0.076506026,-12.244576,3970,-0.005337909,0.0040202476,-0.040484548,42.75398,0.0047884034,-916,379,-2985
257215680,0,1442850,0.7244669,-0.38274184,-12.109648,4009,0.006440133,-0.00390784,-0.061502554,42.747986,0.0047884034,728,291,-3072
257319684,0,1442850,-1.0473881,-0.006566573,-8.574223,4007,0.0076212967,-0.0049258443,-0.007680609,42.72103,0.0047884034,-1433,431,-609
257419671,0,1442850,-0.42006037,-0.56784856,-8.562387,4000,0.014237318,-0.0067219073,-0.01631995,42.739002,0.0047884034,-754,-286,-1450
257523694,0,1442850,-0.5662775,-0.22202376,-10.123217,4023,0.0019270674,-0.011107946,-0.038134918,42.747986,0.0047884034,-16,478,-2773
257627671,0,1442850,-0.46157485,0.041023925,-11.368968,4000,-0.027145207,0.0026623525,-0.039325558,42.762962,0.0047884034,1015,140,-1280
257727671,0,1442850,0.07461159,-0.29351023,-10.977018,3965,-0.017373897,0.0034251155,-0.038862996,42.74499,0.0047884034,1426,89,-1696
257831677,0,1442850,-0.07268446,-0.23632158,-11.358347,4006,0.0050807483,-0.0032212834,-0.045320947,42.736008,0.0047884034,941,-89,-1684
257931671,0,1442850,-0.95861566,0.10692819,-11.144111,3989,0.012448621,-0.00063570344,-0.051212005,42.77195,0.0047884034,-185,177,-2446
258031674,0,1442850,-1.4084002,0.01792207,-9.765484,3977,-0.011128591,-0.0020246187,-0.036388237,42.739002,0.0047884034,-554,380,-1891
258135677,0,1442850,-1.1290194,-0.1762684,-10.049057,4007,0.0083380565,-0.012962089,-0.031858616,42.75398,0.0047884034,-698,258,-1822
258235711,0,1442850,-1.0166041,0.30082542,-9.432744,4040,-0.016372891,-0.011044523,-0.032761827,42.756973,0.0047884034,-9,1018,-1861
258335680,0,1442850,-0.2089978,-0.1366756,-9.174654,4009,-0.018219363,0.013527098,-0.05761294,42.762962,0.0047884034,1300,-253,-2765
258439671,0,1442850,0.13063629,-0.091718316,-7.9276724,4000,-0.010065514,0.013136924,-0.04622169,42.75398,0.0047884034,1728,-797,-3033
258539670,0,1442850,-1.8601538,0.18482068,-9.401693,3983,-0.0044855457,-0.0054857526,-0.020860992,42.74499,0.0047884034,-801,858,-524
258643702,0,1442850,-0.24832493,-0.7163225,-8.815107,4025,-0.009446309,0.004262741,-0.061964482,42.77195,0.0047884034,1330,-45,-4388
258743671,0,1442850,-1.7025042,0.58264697,-11.341009,3994,-0.01825096,-0.0045462907,-0.037715502,42.747986,0.0047884034,-502,754,-774
258843671,0,1442850,-1.5671419,-0.01824589,-11.267826,3969,-0.017260535,0.0035066279,-0.044349965,42.759968,0.0047884034,81,150,-1644
258947677,0,1442850,-1.7885624,0.27241993,-10.165249,4006,-0.0016373517,-6.077328e-05,-0.022565763,42.747986,0.0047884034,-1002,237,-1171
259051671,0,1442850,-1.8014483,-0.057083685,-9.49738,4000,0.012507843,-0.010739311,-0.026171502,42.72103,0.0047884034,-1592,185,-1612
259151683,0,1442850,-0.19017652,0.41196334,-9.513856,3981,0.0004900128,0.013511169,-0.04755409,42.747986,0.0047884034,355,-258,-1800
259255671,0,1442850,-1.8081298,-0.95994264,-10.735099,3981,0.010104892,-0.0026079945,-0.020886222,42.756973,0.0047884034,-1819,-301,-2773
259355693,0,1442850,-1.4231728,-0.07601958,-10.975572,4016,-0.01565785,0.0042406735,-0.027331002,42.762962,0.0047884034,736,-427,-1365
259455680,0,1442850,-0.48303148,0.18169236,-10.107409,4003,-0.014225204,-0.0034959393,-0.054363787,42.774944,0.0047884034,1656,456,-2703
259559677,0,1442850,-0.66957945,0.13616072,-9.002311,4006,0.008119235,-0.0029225564,-0.0479796,42.75398,0.0047884034,865,140,-3650
259659677,0,1442850,-1.2667041,-0.022366356,-10.779395,3992,-0.009179652,-9.525777e-05,-0.03409166,42.739002,0.0047884034,550,-460,-613
259763691,0,1442850,-1.3525198,0.2875538,-10.1668,4021,-0.007394824,0.0026847175,-0.05714682,42.765957,0.0047884034,902,-198,-3696
259863701,0,1442850,-2.1615913,0.49206078,-10.138708,4023,0.0048340987,0.00045614393,-0.02971423,42.77195,0.0047884034,-1186,35,-1953
259963674,0,1442850,-2.0137205,0.29121068,-10.043406,3989,-0.019766953,0.006459823,-0.011421504,42.756973,0.0047884034,-167,-533,-1283
260067691,0,1442850,-2.08981,0.12846977,-10.246321,4014,0.012983587,0.0047059823,-0.0329358,42.762962,0.0047884034,-489,75,-2899
260171671,0,1442850,-1.4375743,0.2645254,-10.083072,4000,0.013979153,-0.0035465106,-0.05403815,42.756973,0.0047884034,628,362,-1852
260271677,0,1442850,-2.8188608,0.39586142,-7.392475,3998,0.0084479395,0.0012243863,-0.022323227,42.786922,0.0047884034,-86,86,-2724
260374871,0,1442850,-2.1781712,0.29637107,-10.146707,3993,-0.02372772,0.0034664087,-0.035496745,42.81388,0.0047884034,730,-239,-1186
260474871,0,1442850,-2.5336254,0.32265398,-11.068794,3973,-0.010344217,-0.00076135504,-0.03686077,42.76895,0.0047884034,130,66,-853
260578899,0,1442850,-1.137702,0.37416208,-10.503995,4028,0.011316938,0.009426429,-0.041233774,42.774944,0.0047884034,221,-106,-2577
260678870,0,1442850,-1.250455,0.0649648,-9.374359,4000,0.0031346807,-0.00055292767,-0.034842145,42.765957,0.0047884034,846,-79,-2278
260778901,0,1442850,-1.6344836,0.24398771,-10.123379,4030,-0.011142561,0.008143167,-0.04332359,42.798904,0.0047884034,614,-148,-1340
260882871,0,1442850,-1.1922511,-0.06506875,-8.699138,4001,-0.0077360896,0.008770008,-0.04753603,42.759968,0.0047884034,836,-1110,-2931
260982877,0,1442850,-2.0541904,0.5684818,-10.009368,4006,-0.009152027,0.005985597,-0.045960963,42.765957,0.0047884034,-602,-98,-1548
261998877,0,1442850,-1.4227656,0.32891837,-9.773372,4006,-0.020610038,0.0024833386,-0.038761,42.77794,0.0047884034,461,-33,-1881
262102871,0,1442850,-1.0092435,0.28224367,-8.780694,4000,0.0026121843,0.0036477204,-0.033028338,42.765957,0.0047884034,299,-423,-2540
262202871,0,1442850,-0.45932078,0.037926987,-9.086276,3984,-0.0013520909,0.007719701,-0.040038608,42.77794,0.0047884034,1318,-275,-3001
262306876,0,1442850,-1.8972952,-0.16674621,-11.7956085,4006,0.017557878,-0.00036188192,-0.032812107,42.75098,0.0047884034,-1106,-611,-1885
262406877,0,1442850,-2.3153934,0.19779043,-9.942711,3977,0.0073817135,-0.0005012978,-0.023789074,42.783928,0.0047884034,-1457,152,-1528
262510887,0,1442850,-0.23040405,0.34673488,-8.453904,4010,-0.020479321,0.0036903527,-0.038071528,42.762962,0.0047884034,2004,-48,-2417
262610871,0,1442850,-0.48468086,0.58043206,-8.924185,4000,-0.014174436,0.0027529604,-0.039705586,42.780933,0.0047884034,1060,-151,-1347
262710872,0,1442850,-0.3074913,0.28114945,-8.858148,4001,-0.025308933,-0.0018321736,-0.051047966,42.759968,0.0047884034,2140,51,-2096
262814870,0,1442850,-1.9408686,0.011001339,-10.8977585,3999,-0.0041899267,-0.0017305267,-0.041240007,42.774944,0.0047884034,-1243,-493,-1906
262914871,0,1442850,-1.198386,0.5672689,-11.100546,3994,-0.0022548635,-0.006533206,-0.0509729,42.756973,0.0047884034,-139,1080,-3015
263018871,0,1442850,-1.3673825,0.4737695,-10.382112,3950,-0.0030068723,0.0052346946,-0.040383287,42.81987,0.0047884034,-263,287,-2416
263118890,0,1442850,-1.4730772,0.35913998,-9.58935,4005,-0.02054011,-0.0018619878,-0.037934486,42.783928,0.0047884034,565,214,-1854
263222900,0,1442850,-0.27231538,-0.18888848,-8.269134,4029,0.0040932703,0.013667116,-0.044044726,42.792915,0.0047884034,878,-606,-3188
263322877,0,1442850,-1.608724,0.2952012,-9.352498,4006,-0.01553918,-0.012367082,-0.029730033,42.8019,0.0047884034,235,487,-1051
263426889,0,1442850,-1.8163998,0.2815785,-10.54911,4019,-0.0101095205,-0.002020874,-0.025828611,42.798904,0.0047884034,-743,387,-1266
263526871,0,1442850,-0.8598517,0.13701767,-9.17108,3994,-0.016755521,0.004969714,-0.03447514,42.756973,0.0047884034,1152,-341,-2000
263630872,0,1442850,-0.71492547,0.068958975,-9.114835,4001,0.010695521,0.006813339,-0.05063336,42.822865,0.0047884034,206,-318,-2646
263734870,0,1442850,-0.46264663,0.39211148,-9.732891,3999,-0.026867852,-0.00446801,-0.045421544,42.8019,0.0047884034,1701,301,-2260
263834879,0,1442850,-1.0336374,-0.033287186,-9.117895,4002,0.0035807758,-0.0027956706,-0.03732258,42.75098,0.0047884034,250,-83,-2174
263938879,0,1442850,-2.0748775,-0.08650996,-10.1752615,4008,-0.0034442344,-0.0023089782,-0.027993938,42.792915,0.0047884034,-969,218,-510
264038877,0,1442850,-0.54130286,-0.21949202,-9.266294,4006,0.024155948,0.010894816,-0.03835994,42.780933,0.0047884034,26,-729,-2254
264138882,0,1442850,-2.287507,-0.021243433,-9.990327,4011,-0.023965301,0.001458602,-0.039883923,42.76895,0.0047884034,576,-215,-988
264241287,0,1442850,-0.39273676,0.71714324,-11.982466,3967,-0.019560838,0.0011893958,-0.059483316,42.783928,0.0047884034,655,364,-2969
264342871,0,1442850,-0.31066114,0.09240454,-8.617655,3985,0.010199582,0.0012887826,-0.053518035,42.76895,0.0047884034,178,-386,-3035
264446088,0,1442850,0.122868545,0.24688181,-9.691841,4018,-0.023108855,0.0014616991,-0.050033942,42.762962,0.0047884034,1540,39,-2485
264546874,0,1442850,-0.818266,-0.15863381,-10.075205,4003,-0.018642519,0.0021584518,-0.042389568,42.759968,0.0047884034,293,-426,-2124
264646071,0,1442850,-1.7688493,-0.21661228,-10.991356,3949,0.0025007976,-0.010139547,-0.028445203,42.774944,0.0047884034,-1313,37,-231
264750082,0,1442850,-0.845414,0.05062136,-10.187984,4012,0.00032329652,-0.0027590361,-0.035800967,42.73301,0.0047884034,-588,446,-1872
264850070,0,1442850,-0.8722598,0.12713122,-10.791833,4758,-0.02697149,0.004648764,-0.06060566,42.780933,0.0047884034,95,38,-1892
264954071,0,1442850,-0.7495639,-0.08929272,-10.036142,3951,0.0020407503,-0.007481184,-0.05057351,42.76895,0.0047884034,-445,74,-2333
265058078,0,1442850,-0.48109335,-0.15145984,-10.251461,3991,-0.018674415,0.0105991475,-0.04013302,42.77195,0.0047884034,816,-730,-2335
265162071,0,1442850,0.1934519,-0.038738757,-9.611867,4725,0.024825219,-0.004765084,-0.028991088,42.77195,0.0047884034,310,23,-2941
265262076,0,1442850,0.8224318,0.19709885,-9.83201,4005,0.0037402231,-0.00034547067,-0.051067665,42.765957,0.0047884034,1652,-43,-2823
265366071,0,1442850,0.48818794,-0.38045704,-9.819683,3971,0.011794348,0.005186564,-0.040958934,42.810886,0.0047884034,-440,-770,-2364
265466071,0,1442850,-1.1423417,0.24563198,-9.540755,3987,0.00010721735,0.0031752158,-0.030375434,42.780933,0.0047884034,-626,152,-2013
265570084,0,1442850,-0.3388358,0.2865748,-10.426939,4014,-0.031395525,0.008883674,-0.046982273,42.77195,0.0047884034,1172,-315,-1592
265670077,0,1442850,0.42108086,-0.104334295,-8.507827,4006,0.014981571,0.005816611,-0.043352652,42.780933,0.0047884034,482,-562,-2751
265770073,0,1442850,0.2980224,0.48340526,-9.694481,3976,-0.030626431,0.007817546,-0.06298964,42.774944,0.0047884034,1805,83,-2515
265874104,0,1442850,-0.0011568615,-0.15882581,-10.385523,4033,-0.00823749,0.009454789,-0.055126134,42.780933,0.0047884034,571,-660,-3197
265978073,0,1442850,-0.3630585,0.4455673,-10.28277,3982,0.019126618,-0.0046869274,-0.024611173,42.77794,0.0047884034,-788,501,-2002
266078071,0,1442850,0.09333148,0.38741717,-10.203511,3994,-0.00024440011,0.0057645636,-0.037313238,42.783928,0.0047884034,393,221,-1753
266182077,0,1442850,-0.8158524,0.13952458,-9.483969,4006,0.029666096,-0.00658104,-0.025870983,42.77794,0.0047884034,-1924,337,-2165
266282078,0,1442850,0.87587637,0.38320476,-9.395403,4007,-0.008168372,0.006793131,-0.04380829,42.756973,0.0047884034,996,78,-1681
266382070,0,1442850,-0.0007221143,0.53855395,-10.183422,3986,-0.0086043095,0.001970606,-0.032235943,42.77195,0.0047884034,1031,105,-1338
266486104,0,1442850,0.20342453,0.16494143,-10.899727,4028,-0.0045300173,0.0021190774,-0.05461087,42.77794,0.0047884034,659,-124,-2478
266586070,0,1442850,-0.018238053,0.10726221,-9.878626,3999,0.01227558,-0.0021697981,-0.052804925,42.76895,0.0047884034,204,237,-2946
266690080,0,1442850,-1.0021312,0.014090407,-9.684036,4009,0.01607358,0.0016826049,-0.024575464,42.783928,0.0047884034,-1246,-171,-1452
266790082,0,1442850,-1.6570623,0.06930151,-8.140056,4005,-0.0039909254,-0.014242817,-0.018497389,42.762962,0.0047884034,-1020,578,-1512
266890071,0,1442850,-0.4658859,-0.034741513,-10.572311,3992,-0.0075304965,-0.009087337,-0.036188148,42.780933,0.0047884034,-811,333,-1003
266994077,0,1442850,-1.2774681,-0.22903387,-8.348112,3982,0.014556195,-0.0046058013,-0.019426066,42.774944,0.0047884034,-1213,-329,-1778
267094071,0,1442850,0.89877516,0.10287248,-7.2956543,4001,0.0038790037,0.0068234624,-0.03972803,42.75398,0.0047884034,991,-55,-2975
267194085,0,1442850,-0.5546496,0.23017812,-8.76194,4015,-0.0033101426,0.01060134,-0.0455358,42.774944,0.0047884034,27,-378,-2551
267298070,0,1442850,-0.30722037,0.2542195,-9.590321,3991,-0.011053367,0.011712335,-0.04462978,42.75398,0.0047884034,598,-203,-2062
267398071,0,1442850,0.6996644,-0.040021308,-9.591957,4001,-0.003594024,0.0034931963,-0.03908744,42.76895,0.0047884034,1385,-155,-2247
267498078,0,1442850,-0.36920807,-0.01978038,-9.074648,4008,0.009015508,0.0031683221,-0.03969277,42.783928,0.0047884034,431,-531,-2517
267602070,0,1442850,-0.4571784,-0.061933406,-10.49159,3999,-0.01973652,0.006518922,-0.055911683,42.786922,0.0047884034,574,-416,-1938
267702073,0,1442850,-0.08145518,0.09662442,-10.285313,3984,-0.012382545,-0.0004079996,-0.04359322,42.798904,0.0047884034,1381,-437,-2188
267806091,0,1442850,-0.10809197,0.23501366,-9.47698,4020,-0.013301041,0.0019303467,-0.041018125,42.825863,0.0047884034,664,235,-2245
267906072,0,1442850,-0.6887411,0.13468541,-9.856903,4001,-0.0077249072,0.0018795378,-0.03287291,42.78992,0.0047884034,46,-38,-1548
268010071,0,1442850,-0.53091323,0.40482777,-9.630163,4000,0.026904546,-0.0094569195,-0.021810241,42.798904,0.0047884034,-1225,589,-1881
268114090,0,1442850,0.12322489,-0.12896486,-8.4618845,4013,0.01977608,-0.0052531282,-0.030416124,42.774944,0.0047884034,-147,-57,-2719
268214071,0,1442850,0.476064,0.29320246,-8.867857,3993,-0.0121850185,0.012326955,-0.047354594,42.75398,0.0047884034,1280,-73,-2245
268314075,0,1442850,-0.6030944,-0.056423645,-8.892517,3974,0.02243357,-0.0009227402,-0.023993466,42.759968,0.0047884034,-809,-514,-2059
268417357,0,1442850,-0.48107973,0.33075657,-9.832744,3283,0.007065294,-0.0030793098,-0.04185505,42.8019,0.0047884034,472,174,-2989
