timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
192286822,0,1114658,0.8296722,-0.9231443,-9.997015,5250,0.027664749,0.00084110006,-0.05657639,41.0,0.0071784677,297,228,-700
192391823,0,1114658,-0.38697067,-0.6799533,-9.982936,4201,0.024640966,-0.0055671404,-0.040171463,41.125,0.0071784677,653,1872,-806
192492665,0,1114658,1.3358821,-0.8459935,-10.56103,4240,0.009104177,-0.005509595,-0.0513217,40.875,0.0071784677,471,-590,-1043
192594481,0,1114658,-0.32937604,-0.60979915,-10.817643,4201,-0.003850867,0.00054865086,-0.039229132,41.0,0.0071784677,609,1227,-915
192696367,0,1114658,0.2298528,-0.4535119,-10.247033,5294,-0.009946561,0.005294861,-0.04862118,41.125,0.0071784677,343,-450,-769
192797214,0,1114658,0.64180285,-0.12713684,-9.252382,4292,0.004629021,0.005265411,-0.03615543,41.0,0.0071784677,727,599,-612
192899004,0,1114658,-0.74156326,-0.26327118,-9.803692,4213,-0.015361598,3.9851853e-05,-0.040913068,41.0,0.0071784677,968,1022,-433
192997672,0,1114658,0.040256746,-0.62607676,-10.269447,5249,0.027578456,-0.0070231594,-0.049406957,41.125,0.0071784677,1106,1153,-927
193100593,0,1114658,-0.089818954,-0.479643,-9.6685915,4178,0.017581139,0.011675061,-0.03498269,41.0,0.0071784677,100,1227,-682
193202428,0,1114658,-0.038483854,-0.56764424,-10.563201,4185,-0.003710697,-0.0014380226,-0.03522441,41.0,0.0071784677,393,521,-219
193304307,0,1114658,-0.27337867,-0.67829025,-9.249022,5285,0.017462496,-0.0073525473,-0.04675501,41.0,0.0071784677,433,1522,-855
193406171,0,1114658,0.29324412,-0.7423556,-8.704976,5280,0.015563656,-0.012901025,-0.042647958,41.0,0.0071784677,828,815,-1264
193504822,0,1114658,-0.17684369,-0.47257707,-9.005065,4200,0.01625969,-0.000547849,-0.03655585,41.0,0.0071784677,732,1027,-626
193610915,0,1114658,0.20823275,-0.5631966,-8.978767,5293,-0.010122328,0.0062257163,-0.053689443,41.0,0.0071784677,137,361,-1198
193711726,0,1114658,0.40702116,-0.129597,-8.624323,4250,0.007778114,0.00023236804,-0.03617176,41.0,0.0071784677,944,731,-1246
193816673,0,1114658,0.27588502,-0.5066097,-9.438529,4179,0.008458162,0.00690949,-0.041329484,41.0,0.0071784677,430,411,-783
193916455,0,1114658,0.5827262,-1.3389506,-9.540613,4233,0.0033411596,0.003459312,-0.044401724,41.0,0.0071784677,-370,429,-908
194017298,0,1114658,0.91718507,-0.64915854,-8.741203,4276,0.0048305443,0.0017449555,-0.031459972,41.0,0.0071784677,217,-42,-1267
194119073,0,1114658,0.77841836,-0.6711242,-9.202742,4158,-0.0038867535,0.00930485,-0.04078657,41.0,0.0071784677,331,-266,-571
194218850,0,1114658,0.29760572,-0.62322915,-10.592289,5277,-0.016772998,0.006050131,-0.06560884,41.125,0.0071784677,151,89,-540
194323822,0,1114658,0.10122213,-0.6136768,-10.1762705,4174,-0.0012928408,-0.010550965,-0.03806045,40.875,0.0071784677,217,771,-1288
194424622,0,1114658,0.78629386,-0.5998644,-10.579625,4193,-0.012813315,-0.0006808695,-0.04219888,41.0,0.0071784677,542,-500,-718
194526472,0,1114658,-0.11897287,-0.3976801,-9.669203,4199,0.034728467,0.0004359751,-0.042869948,41.0,0.0071784677,474,1537,-1215
194628366,0,1114658,0.67259467,-0.67053306,-9.903384,5294,-0.011084858,-0.009882082,-0.062235393,40.875,0.0071784677,544,-597,-1321
194729169,0,1114658,-0.113750495,-0.4478395,-10.025836,4247,-0.002001084,-0.0021651573,-0.031354267,41.0,0.0071784677,898,677,-1001
194829960,0,1114658,-0.36018625,-0.24020156,-9.591155,4237,-0.00079239166,-0.008704596,-0.03279131,41.0,0.0071784677,533,1396,-1112
194933872,0,1114658,0.8739495,-0.42255148,-9.791879,4194,-0.005671056,0.0065036337,-0.039800495,41.0,0.0071784677,63,-830,-972
195034713,0,1114658,-0.7185884,-0.39011368,-9.406586,4241,-0.01591723,-0.0027822289,-0.032260273,40.875,0.0071784677,644,1180,-703
195135507,0,1114658,-0.1540303,0.048672576,-9.642064,4235,-0.010865323,-0.00876126,-0.030304963,41.0,0.0071784677,1081,281,-488
195238390,0,1114658,0.2210658,-0.8515243,-10.648852,4187,0.0014617027,-0.0010093846,-0.044714987,41.0,0.0071784677,332,214,-738
195335008,0,1114658,0.6018116,-0.50282204,-9.844889,4195,0.014305838,-0.009551576,-0.051267643,41.0,0.0071784677,614,39,-1254
195438966,0,1114658,0.08892639,0.14831074,-10.115394,4204,-0.01985869,-0.0035626162,-0.037356973,40.875,0.0071784677,823,752,-1212
195539722,0,1114658,0.055102907,-0.56877166,-10.236143,5250,0.014985103,-0.010002171,-0.05736722,41.0,0.0071784677,454,1413,-1493
195642622,0,1114658,-0.32323352,-0.4128682,-10.192645,4195,-0.020867884,-0.0041714753,-0.03932091,41.0,0.0071784677,649,270,-1058
195744493,0,1114658,0.76696587,-0.8084902,-10.432759,4221,0.017141594,-0.005309168,-0.04585985,41.0,0.0071784677,163,886,-1242
195846322,0,1114658,-0.08701984,-0.6071509,-10.004351,5249,-0.009275149,-0.0012843782,-0.049908854,41.125,0.0071784677,197,450,-1266
195947157,0,1114658,0.8275118,0.23554045,-10.089893,4191,0.007244697,-0.0006192493,-0.043828193,40.875,0.0071784677,963,764,-730
196048972,0,1114658,1.1434865,0.06673737,-11.241874,4200,0.0021269564,0.004285032,-0.055095583,41.125,0.0071784677,664,-151,-644
196152940,0,1114658,0.88521945,-0.63921446,-10.610275,5187,-0.015146539,-0.0031108025,-0.06316129,41.0,0.0071784677,574,-514,-808
196253753,0,1114658,0.26988864,-0.39098746,-9.68978,4231,0.02499753,-0.0069816564,-0.051113516,41.0,0.0071784677,359,1136,-1589
196355612,0,1114658,-0.22080497,-0.48420575,-10.6469345,4240,-0.0050367718,0.0024085462,-0.046808023,40.875,0.0071784677,360,1243,-1125
196456411,0,1114658,0.7242793,-0.9481328,-9.769023,4217,0.012372116,0.0019918522,-0.029710528,41.0,0.0071784677,126,175,-704
196558223,0,1114658,0.5400296,-0.06731054,-9.427105,4178,-0.006393922,-0.0034741298,-0.045738474,41.0,0.0071784677,711,1016,-895
196662188,0,1114658,-0.111205995,-0.6554536,-10.825964,4176,-0.008830493,0.0007845162,-0.043831892,41.0,0.0071784677,668,1008,-938
196760872,0,1114658,0.28750184,-0.6162326,-10.079319,5223,-0.0066453973,-0.0017827732,-0.046845295,41.0,0.0071784677,729,385,-935
196862771,0,1114658,0.18662526,-0.80423313,-10.074638,5298,0.006230934,-0.016003069,-0.0562,41.125,0.0071784677,753,606,-1300
196963538,0,1114658,0.6822705,-0.90244114,-9.656085,4216,0.0060285768,0.004344958,-0.03609268,41.0,0.0071784677,9,152,-781
198185722,0,1114658,0.016599277,-0.8805751,-9.233773,5180,0.0021940179,-0.011032965,-0.056967102,41.0,0.0071784677,323,505,-856
198286522,0,1114658,0.65241665,-0.63117605,-9.840939,4168,0.0059012463,0.00013087707,-0.043765172,41.0,0.0071784677,309,221,-664
198388411,0,1114658,0.11244105,-0.7480486,-10.114547,4222,0.007901946,0.0001733034,-0.040399626,41.0,0.0071784677,338,1353,-677
198492372,0,1114658,0.36414495,-0.72733897,-10.008574,5300,-0.0014558142,-0.004554558,-0.064835325,40.875,0.0071784677,105,165,-1567
198591025,0,1114658,0.6247798,-0.3997955,-10.372696,4175,-0.011071989,0.009575742,-0.04127825,41.0,0.0071784677,432,-462,-515
198694972,0,1114658,1.5190583,-0.36580345,-10.191525,4154,0.00010053292,-0.005543415,-0.055922873,40.875,0.0071784677,783,-540,-1476
198795772,0,1114658,-0.09234797,-0.69926965,-9.9944,4154,-0.0024609063,-0.0033240744,-0.037836432,41.125,0.0071784677,192,685,-467
198895560,0,1114658,0.07221635,-0.6465885,-9.8336525,4235,0.010073207,-0.010064485,-0.034400437,41.0,0.0071784677,385,889,-1189
198998422,0,1114658,0.36136442,-0.54710895,-10.079721,6226,-0.0025643164,-0.014841292,-0.06360073,41.0,0.0071784677,678,353,-716
199098177,0,1114658,1.0393486,-0.45520213,-9.937603,4165,-0.0017732413,0.0012194801,-0.047179792,41.0,0.0071784677,667,-438,-1075
199202165,0,1114658,-0.18591247,-0.44699088,-9.690207,5293,0.034521226,-0.014276593,-0.04423898,41.0,0.0071784677,526,1649,-1135
199303972,0,1114658,0.87384945,-0.8660752,-10.36609,5234,0.005146285,-0.0016280834,-0.06931411,41.0,0.0071784677,147,-210,-1370
199408985,0,1114658,0.49676338,-0.29939225,-10.223984,4213,-0.011274983,0.0008609567,-0.041818123,41.0,0.0071784677,587,353,-1090
199509772,0,1114658,-0.046893287,-0.6205764,-9.64428,4200,0.025887324,-0.006997719,-0.04265809,41.0,0.0071784677,678,959,-1298
199610572,0,1114658,0.4003884,-0.7150458,-9.627305,5206,-0.001556244,-0.0066668387,-0.06652133,41.125,0.0071784677,786,89,-1640
199711372,0,1114658,0.45944518,-0.61975205,-10.555828,4196,-8.881773e-05,-0.0024381636,-0.044311482,40.875,0.0071784677,143,506,-396
199812195,0,1114658,0.53702235,0.06517006,-9.989096,4189,0.002829057,0.007367824,-0.033532463,40.875,0.0071784677,658,582,-1097
199914022,0,1114658,-0.46581128,-0.5908222,-9.48666,4200,0.020506462,-0.012367964,-0.027281124,41.125,0.0071784677,451,1671,-1008
200014822,0,1114658,-0.019078815,-0.40316558,-9.288125,4161,0.010360836,-0.011330323,-0.035879284,41.0,0.0071784677,823,897,-1416
200116673,0,1114658,0.6662164,-0.2018704,-10.902928,4137,-0.009003457,-0.0011799511,-0.053660806,41.0,0.0071784677,635,-124,-726
200218527,0,1114658,-0.15245381,0.09842494,-9.896571,5212,-0.026588384,0.005408916,-0.052363817,40.875,0.0071784677,721,-826,-1040
200319337,0,1114658,-1.1417565,-0.3493402,-9.929568,4180,0.006980586,-0.006831321,-0.041773975,41.0,0.0071784677,807,1279,-705
200425373,0,1114658,0.48360455,-0.5046513,-10.340884,4167,0.015317086,-0.008484922,-0.051952403,41.0,0.0071784677,614,-143,-1191
200526184,0,1114658,1.868905,-1.0001681,-12.700814,4194,0.02349876,-0.008725169,-0.04501781,40.875,0.0071784677,508,1076,-683
200624876,0,1114658,-0.8644732,-0.15093406,-9.942351,4203,-0.022780063,0.0032258655,-0.034466453,41.0,0.0071784677,859,1209,-351
200725672,0,1114658,0.85171807,-0.38348928,-10.263261,4200,-0.0045912946,0.007711528,-0.035752818,41.0,0.0071784677,211,439,-832
200829622,0,1114658,2.255801,-0.47933567,-10.440083,4171,0.0021415153,0.00091629993,-0.044331927,41.0,0.0071784677,661,696,-1097
200930422,0,1114658,-0.7937519,-0.5635881,-9.74574,4193,-0.0046283235,-0.005132937,-0.034041945,41.0,0.0071784677,482,273,-137
201032283,0,1114658,0.75497156,-0.102898724,-9.201184,5242,0.035245843,-0.008530729,-0.039311267,41.0,0.0071784677,501,725,-1057
201133072,0,1114658,0.002387426,-0.5065558,-9.829901,4200,-0.0037042368,0.0013238236,-0.046501856,41.0,0.0071784677,51,588,-406
201233872,0,1114658,1.0914247,0.38209236,-10.364017,4200,0.015673814,0.001089652,-0.052006382,41.0,0.0071784677,576,23,-1006
201334672,0,1114658,0.61250335,-0.7654273,-10.068811,4200,0.02700316,0.000977827,-0.06061945,41.0,0.0071784677,485,-64,-1504
201440723,0,1114658,1.0588075,-0.19239838,-10.149439,4156,0.0039456855,-0.002080887,-0.05909269,41.0,0.0071784677,277,311,-1873
201537350,0,1114658,-0.0020673117,-0.6234827,-10.70614,4187,-0.0190298,-0.0017124172,-0.03295688,41.0,0.0071784677,499,504,-233
201641363,0,1114658,0.83187634,-1.0544823,-10.154259,3238,-0.012230883,0.005228571,-0.03251001,41.0,0.0071784677,108,-36,-1061
201744233,0,1114658,0.5106616,-0.7965949,-9.9939,4261,0.021604946,-0.011453388,-0.040596504,41.0,0.0071784677,646,492,-1283
201849188,0,1114658,0.8070523,-0.59352475,-9.895703,4198,0.028407272,-0.009629496,-0.046570174,40.875,0.0071784677,193,714,-1189
201948970,0,1114658,0.43479815,-1.2617044,-10.26305,5160,0.009543329,-0.011230763,-0.061663087,41.125,0.0071784677,296,368,-1230
202049722,0,1114658,-0.054748822,-0.6456102,-10.458934,4195,-0.0063377824,-0.002984851,-0.047598414,40.875,0.0071784677,1020,1044,-930
202151614,0,1114658,0.5422297,-1.24167,-10.109815,4226,-0.0001508726,-0.004541503,-0.044046707,41.125,0.0071784677,13,-144,-796
202252378,0,1114658,-0.06456183,-0.90660733,-9.821599,4189,-0.010568961,-0.011068942,-0.040614467,40.875,0.0071784677,1115,830,-952
202354233,0,1114658,-0.35765466,-0.8514694,-9.695648,4211,0.006766995,-0.0013502364,-0.035554636,41.0,0.0071784677,949,1312,-849
202455022,0,1114658,-0.19199494,0.13264373,-9.981744,4200,0.0013754384,-0.0042124735,-0.021449678,40.875,0.0071784677,937,605,-553
202558972,0,1114658,0.19976497,-0.708391,-9.957299,4175,-0.0064570587,0.0024284136,-0.029927656,41.0,0.0071784677,494,311,-848
202662950,0,1114658,0.6903698,-0.515105,-10.310613,4163,-0.0113741895,-0.0016958371,-0.04544196,40.875,0.0071784677,773,-351,-944
202766894,0,1114658,0.75310785,-0.7114556,-9.599136,5223,-0.0004987607,-0.010423194,-0.058637902,40.875,0.0071784677,784,-207,-1540
202867738,0,1114658,0.4084762,-0.6569384,-9.933952,4266,-0.011632634,0.0015097557,-0.040178582,41.125,0.0071784677,705,21,-803
202969522,0,1114658,0.12562439,-0.52260756,-9.616213,4156,0.006583894,-0.004559072,-0.045029785,41.125,0.0071784677,535,596,-1153
203070322,0,1114658,0.35955092,-0.891681,-10.391871,4152,-0.010341786,-0.00023434941,-0.057024337,41.125,0.0071784677,456,-32,-883
203176417,0,1114658,0.3897723,-1.0690979,-10.424389,5260,0.0036571997,-0.009589781,-0.054960795,41.0,0.0071784677,447,260,-665
203275072,0,1114658,-0.34763268,-1.1104286,-10.255187,4177,0.007214836,-0.0063949693,-0.02445454,41.0,0.0071784677,407,1442,-1130
203376922,0,1114658,0.6604533,-0.92828906,-9.968993,4198,0.007460841,0.0017819405,-0.039978556,41.0,0.0071784677,397,-726,-1139
203477722,0,1114658,-0.110744305,-0.58882695,-10.053013,4199,0.0010933755,-0.006621296,-0.048429303,41.0,0.0071784677,822,930,-1636
203584822,0,1114658,0.32894772,-0.5264644,-9.883293,5222,-0.0035236988,-0.008228008,-0.060902245,41.0,0.0071784677,985,-68,-1848
203683560,0,1114658,0.02685578,-0.56185526,-10.169589,4238,-0.02269397,-0.0037135337,-0.046977445,41.0,0.0071784677,615,152,-1090
203787472,0,1114658,1.5659959,-0.51848745,-9.622301,4199,0.015022326,3.8049766e-06,-0.040708583,41.125,0.0071784677,209,-153,-1196
203888272,0,1114658,0.24450155,-0.94693816,-10.197263,4199,0.023861844,-0.0048351977,-0.044788048,41.0,0.0071784677,211,1092,-1314
203990172,0,1114658,0.3613804,-0.7729777,-11.269456,4205,0.014226311,0.00471468,-0.04322591,41.0,0.0071784677,684,877,-598
204089872,0,1114658,0.18997155,-0.6595284,-10.242341,5250,-0.0062402682,-0.011300534,-0.050311826,41.0,0.0071784677,1157,1355,-826
204190672,0,1114658,0.79342055,-0.9819184,-10.266849,4199,-0.0050055757,-0.0047640447,-0.04352121,41.0,0.0071784677,-87,-137,-1250
204294646,0,1114658,1.001538,-0.60572225,-10.754221,5273,0.0057934225,-0.0031519015,-0.066323504,41.125,0.0071784677,309,-28,-989
204395460,0,1114658,0.052861717,-0.66390675,-9.929948,4238,-0.0033943146,0.0030592529,-0.03606319,41.0,0.0071784677,157,1050,-354
204497344,0,1114658,-0.03353702,-0.3553842,-10.24454,4262,0.010468211,-0.008163247,-0.04345031,41.125,0.0071784677,783,1371,-582
204595972,0,1114658,0.9960683,-0.67894715,-10.105244,4199,0.008367263,-0.0071301716,-0.05203624,41.125,0.0071784677,83,665,-1270
204697851,0,1114658,0.14955397,-0.15079641,-9.500619,5279,0.011343778,0.00030860698,-0.052032057,41.125,0.0071784677,980,699,-1402
204799741,0,1114658,-0.17072947,-0.38064837,-9.925146,5314,0.0061996584,-0.0019224902,-0.03747632,41.0,0.0071784677,295,1270,-392
204904672,0,1114658,-0.14330684,-0.26632762,-10.321284,4157,-0.0010996683,0.0043786825,-0.03865481,41.0,0.0071784677,271,1114,-410
205004423,0,1114658,0.3696308,-0.71402663,-10.163538,5225,0.017757664,-0.009450213,-0.056292877,41.125,0.0071784677,181,1054,-1042
205106272,0,1114658,-0.31183636,-0.597063,-10.1272335,5250,0.018507311,-0.006312324,-0.052331448,40.875,0.0071784677,604,1878,-1094
205207099,0,1114658,0.7293909,-0.3655779,-10.24189,4163,-0.019009886,-0.006706611,-0.048917286,41.0,0.0071784677,341,-39,-1226
205305772,0,1114658,0.2699466,-0.20580323,-9.891211,4200,-0.01048251,0.0043678586,-0.042714253,41.0,0.0071784677,887,609,-1099
205407622,0,1114658,0.6213972,-0.3074316,-10.019176,4199,-0.018890666,-0.0015887929,-0.042519424,41.0,0.0071784677,542,-176,-1122
205513718,0,1114658,0.61658543,-0.48081502,-10.014388,4246,-0.0006367916,0.011324369,-0.038059924,41.0,0.0071784677,452,169,-610
205615567,0,1114658,0.20657533,-0.6305594,-10.206307,4245,0.008660228,-0.004516479,-0.04439833,41.0,0.0071784677,635,589,-616
205720567,0,1114658,0.57861596,-0.40590686,-9.830117,4207,0.020301716,-0.0027016797,-0.05428368,41.0,0.0071784677,523,1161,-1160
205818173,0,1114658,1.3363973,-0.8459897,-10.186675,4197,0.015418444,-0.0035244317,-0.046064388,41.0,0.0071784677,-16,-330,-509
205920022,0,1114658,0.2779482,-0.10845446,-9.689712,4199,-0.0014997316,-0.0031737073,-0.04353264,41.0,0.0071784677,508,711,-1166
206022946,0,1114658,0.38544592,-0.50830966,-10.334684,4179,0.0085064825,0.0023933572,-0.03053018,41.0,0.0071784677,275,977,-489
206124773,0,1114658,-0.23380792,0.07254251,-9.632598,4200,-0.005870898,-0.007773634,-0.039329123,41.0,0.0071784677,1081,1344,-996
206227741,0,1114658,0.40602446,-0.36528456,-10.124706,3218,-0.0068573453,0.0030340613,-0.033194598,41.0,0.0071784677,443,859,-800
206327422,0,1114658,-0.050074264,-0.89346457,-10.405264,4200,0.011473379,-0.010033477,-0.049511418,41.0,0.0071784677,494,1482,-1156
206427195,0,1114658,-0.029874219,-0.7326372,-9.861997,4207,-0.0016250045,0.0024346919,-0.04009798,41.0,0.0071784677,-60,1189,-636
206531170,0,1114658,0.63607913,-0.47666335,-10.775832,5298,-0.008000694,0.0040532644,-0.053641025,41.0,0.0071784677,237,67,-94
206631926,0,1114658,0.33037195,-0.11740834,-10.64577,4168,0.010516925,-0.00221327,-0.05076941,41.0,0.0071784677,887,812,-1064
206733772,0,1114658,-1.0107441,-0.4359227,-10.456455,4198,-0.0016797968,0.00041830007,-0.032170475,41.125,0.0071784677,241,1825,-848
206834572,0,1114658,0.87510794,-0.70539737,-10.131478,4200,0.0148418965,-0.0035129695,-0.058018442,41.0,0.0071784677,123,-36,-842
206934325,0,1114658,0.3667191,-0.6968716,-10.344765,5253,-6.292388e-05,-0.0005660922,-0.05836982,40.875,0.0071784677,-76,725,-611
207039334,0,1114658,0.4225032,-0.5685444,-10.33683,4166,0.0023802598,-0.007246879,-0.041509975,41.125,0.0071784677,838,515,-882
207139073,0,1114658,0.8118168,-0.03968588,-9.886844,4134,0.007911565,0.0037175575,-0.05508062,41.0,0.0071784677,-38,293,-897
207240922,0,1114658,-0.12403531,-0.220289,-10.514835,5168,-0.019468721,0.007564968,-0.05023267,41.0,0.0071784677,245,680,-485
207342812,0,1114658,0.2490758,-0.6429226,-10.316025,5282,0.038012408,-0.00041730894,-0.05206139,41.0,0.0071784677,387,992,-1422
207443619,0,1114658,0.90628946,-0.74406785,-9.595065,4247,0.0088735735,-0.0064834473,-0.050766256,41.0,0.0071784677,609,73,-1221
207545422,0,1114658,-0.4306067,-0.52517885,-11.632581,4200,-0.005388218,-0.0027559986,-0.050371364,41.0,0.0071784677,800,1399,-267
207646222,0,1114658,0.21492757,-0.2741022,-9.203176,4200,-0.0038836454,0.0034409028,-0.042197935,41.125,0.0071784677,407,814,-1156
207750190,0,1114658,-0.2573749,-0.9712357,-10.913098,4185,-0.005518375,0.00043172523,-0.049270045,41.0,0.0071784677,183,910,-776
207851014,0,1114658,0.22305384,-0.42215398,-10.114543,4215,-0.024994137,-0.00023231057,-0.044353884,41.0,0.0071784677,948,270,-1154
207950760,0,1114658,-0.22176775,-0.51657015,-10.3180275,4238,0.013435796,-0.009065074,-0.045044012,41.0,0.0071784677,557,1434,-1352
208053624,0,1114658,1.1669747,-0.56708604,-9.930455,4201,-0.012896018,0.0017153528,-0.03920098,41.0,0.0071784677,373,-394,-914
208155472,0,1114658,-0.7134005,-0.405919,-9.895733,4167,-0.0019923092,-0.0054090023,-0.04308774,41.0,0.0071784677,853,1152,-629
208255225,0,1114658,0.032939468,-0.72236466,-9.350997,4201,0.023337,-0.010855133,-0.040610604,41.0,0.0071784677,710,967,-1991
208356022,0,1114658,0.91973734,-0.52945185,-10.719667,4199,-0.0072871265,-0.0020957673,-0.048226226,41.0,0.0071784677,317,-728,-748
208459972,0,1114658,0.15298435,-0.5747372,-10.075891,4181,0.0003230693,-0.00843296,-0.042645797,41.0,0.0071784677,741,785,-1808
208561822,0,1114658,1.0622003,-0.17882583,-9.850554,4200,0.0008710546,0.0029051683,-0.045776535,40.875,0.0071784677,309,-367,-1131
208662622,0,1114658,-0.04571574,-0.5107805,-10.513077,4200,-0.022420328,0.008694602,-0.03603465,40.875,0.0071784677,258,441,-604
208762372,0,1114658,-0.5002956,-0.24935268,-10.499939,5202,0.01236864,0.0038531816,-0.04224076,41.125,0.0071784677,666,1377,-584
208865294,0,1114658,-0.38934395,-0.54271126,-9.810519,4222,0.007125028,-0.009244881,-0.043862686,40.875,0.0071784677,701,1316,-740
208967165,0,1114658,0.3991873,-0.35268316,-10.446773,4220,0.009314417,-0.006158173,-0.051676445,41.125,0.0071784677,495,322,-896
209068972,0,1114658,-0.8416553,-0.09669074,-10.015401,5205,-0.020278854,0.0034264575,-0.043209054,41.125,0.0071784677,830,1031,-314
209170825,0,1114658,-0.059839305,-0.5334624,-10.027685,5250,0.019297222,-0.007939793,-0.059110858,41.125,0.0071784677,259,1087,-1565
