timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
210650071,37837331,49.089833899999995,2.110435,-14.4101305,-3.345124,-4.8292937,0.019202875,0.035526674,0.0,0.049434,0.47957668,0.6004786,0.6420931,0.050790213,0.06781433,0.037628025,0.25779763,-2.0818486,-1.3889973,-2.3571682,86.76341,5.062507,-0.6004786,0.35258064,0.23415211,0.16161288,0.103097886,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
210746086,37837331,49.089833899999995,2.110435,-14.39953,-3.2940075,-4.768315,0.019202875,0.035526674,0.0,0.18082228,0.5538518,0.6960519,0.7325606,0.050790213,0.06781433,0.037628025,2.4170148,1.3524133,-0.37200162,-2.3612525,86.76341,5.0015283,-0.6960519,0.33855748,0.23555373,0.15677369,0.1030664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
210850070,37837331,49.089833899999995,2.110435,-14.376767,-3.2340064,-4.693662,0.019202875,0.035526674,0.0,0.30094996,0.6125935,0.78335124,0.8129334,0.050790213,0.06781433,0.037628025,3.1323833,0.22409081,-1.7117107,-2.3655324,86.76341,4.9268756,-0.78335124,0.3508932,0.23563081,0.16140118,0.103358865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
210954070,37837331,49.089833899999995,2.110435,-14.344198,-3.1691098,-4.6158223,0.019202875,0.035526674,0.0,0.3696062,0.6150398,0.77166617,0.7935941,0.050790213,0.06781433,0.037628025,-2.1605787,-2.9556937,-1.8953643,-2.3651013,86.76341,4.8490357,-0.77166617,0.3376549,0.23599683,0.15641686,0.10310846,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211050078,37837331,49.089833899999995,2.110435,-14.308702,-3.1085973,-4.5457535,0.019202875,0.035526674,0.0,0.4228237,0.6195638,0.7222566,0.7414384,0.050790213,0.06781433,0.037628025,0.7566214,1.1742675,-1.9183565,-2.3650076,86.76341,4.778967,-0.7222566,0.34894824,0.23701857,0.16053699,0.10366165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211154070,37837331,49.089833899999995,2.110435,-14.267524,-3.0442543,-4.4754586,0.019202875,0.035526674,0.0,0.4428514,0.5924648,0.7080934,0.7221626,0.050790213,0.06781433,0.037628025,1.9207088,1.105013,0.65319496,-2.3650699,86.76341,4.708672,-0.7080934,0.33582076,0.2357173,0.15619688,0.10300502,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211258080,37837331,49.089833899999995,2.110435,-14.224669,-2.9829843,-4.4082723,0.019202875,0.035526674,0.0,0.457085,0.5533967,0.70514274,0.7116456,0.050790213,0.06781433,0.037628025,1.0966194,2.0243676,-0.9126345,-2.3642762,86.76341,4.6414857,-0.70514274,0.34802905,0.23576295,0.16099957,0.10334319,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211362071,37837331,49.089833899999995,2.110435,-14.181948,-2.9271567,-4.342013,0.019202875,0.035526674,0.0,0.46215346,0.501049,0.7344842,0.73304343,0.050790213,0.06781433,0.037628025,0.67806053,1.2018421,0.43790162,-2.3641362,86.76341,4.5752263,-0.7344842,0.3347387,0.23451501,0.15640938,0.10271025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211466088,37837331,49.089833899999995,2.110435,-14.137653,-2.8765545,-4.2719984,0.019202875,0.035526674,0.0,0.49377075,0.45173734,0.7345061,0.7267358,0.050790213,0.06781433,0.037628025,4.195601,1.8439473,0.041692566,-2.3640115,86.76341,4.505212,-0.7345061,0.34693494,0.2346028,0.16099001,0.10305409,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211560515,37837331,49.089833899999995,2.110435,-14.094422,-2.8387132,-4.2118115,0.019202875,0.035526674,0.0,0.5212475,0.36863202,0.677033,0.6640688,0.050790213,0.06781433,0.037628025,3.0600278,0.38338923,-1.2832539,-2.364619,86.76341,4.445025,-0.677033,0.33282104,0.23439845,0.15591018,0.10267876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211666073,37837331,49.089833899999995,2.110435,-14.040583,-2.8057923,-4.1455555,0.019202875,0.035526674,0.0,0.5697341,0.27248016,0.6795284,0.6640639,0.050790213,0.06781433,0.037628025,-3.4126887,-1.3586172,-1.3943263,-2.3680158,86.76341,4.378769,-0.6795284,0.34486288,0.23444028,0.16069308,0.10303219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211769280,37837331,49.089833899999995,2.110435,-13.981391,-2.784174,-4.080779,0.019202875,0.035526674,0.0,0.64724284,0.15014276,0.6634113,0.6451042,0.050790213,0.06781433,0.037628025,4.208774,-0.6748273,-2.5972118,-2.3694959,86.76341,4.3139925,-0.6634113,0.3318073,0.23486117,0.15643272,0.102834456,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211865277,37837331,49.089833899999995,2.110435,-13.9186125,-2.7755332,-4.0234737,0.019202875,0.035526674,0.0,0.70759994,0.020869875,0.6956577,0.67147774,0.050790213,0.06781433,0.037628025,-4.4783263,-4.9688964,0.5809562,-2.3700933,86.76341,4.256687,-0.6956577,0.34301054,0.23435588,0.16069375,0.10300496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
211969270,37837331,49.089833899999995,2.110435,-13.843252,-2.7784376,-3.9641767,0.019202875,0.035526674,0.0,0.80063885,-0.106641114,0.6937914,0.6596504,0.050790213,0.06781433,0.037628025,3.8483944,-1.1656922,-1.0127696,-2.3737717,86.76341,4.19739,-0.6937914,0.32994846,0.23480059,0.15633908,0.10281016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212073271,37837331,49.089833899999995,2.110435,-13.76083,-2.7931707,-3.9079418,0.019202875,0.035526674,0.0,0.83327055,-0.19514138,0.6915211,0.64579624,0.050790213,0.06781433,0.037628025,-0.41279563,2.3526087,-1.4916705,-2.3758383,86.76341,4.1411552,-0.6915211,0.34206468,0.23493066,0.16100444,0.10315898,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212177311,37837331,49.089833899999995,2.110435,-13.675188,-2.815213,-3.851983,0.019202875,0.035526674,0.0,0.83879,-0.27158102,0.69325906,0.6372786,0.050790213,0.06781433,0.037628025,-0.22740772,-1.6629413,-0.2549409,-2.377573,86.76341,4.0851965,-0.69325906,0.3291241,0.23536737,0.15663148,0.10295299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212273290,37837331,49.089833899999995,2.110435,-13.595909,-2.840255,-3.7972744,0.019202875,0.035526674,0.0,0.8081878,-0.29326466,0.7250298,0.6628338,0.050790213,0.06781433,0.037628025,-3.5322177,-1.3087555,2.1899714,-2.3758085,86.76341,4.0304875,-0.7250298,0.3403136,0.23643763,0.16098928,0.10351672,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212377352,37837331,49.089833899999995,2.110435,-13.5127125,-2.8676817,-3.7323904,0.019202875,0.035526674,0.0,0.7691957,-0.27963457,0.7256171,0.6600263,0.050790213,0.06781433,0.037628025,3.202795,2.7312155,-3.5377858,-2.374258,86.76341,3.9656038,-0.7256171,0.32740358,0.23518603,0.15657532,0.10289407,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212481271,37837331,49.089833899999995,2.110435,-13.435198,-2.8948576,-3.6610217,0.019202875,0.035526674,0.0,0.6999078,-0.26943853,0.78157353,0.7166308,0.050790213,0.06781433,0.037628025,-1.775836,-1.221476,1.9008209,-2.3719344,86.76341,3.8942351,-0.78157353,0.33951613,0.23527072,0.16099027,0.103240736,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212577320,37837331,49.089833899999995,2.110435,-13.369441,-2.919362,-3.5918946,0.019202875,0.035526674,0.0,0.64159155,-0.2583222,0.78032964,0.7176383,0.050790213,0.06781433,0.037628025,1.8751364,-0.48130694,1.9323136,-2.3697598,86.76341,3.825108,-0.78032964,0.32556644,0.23506416,0.15594606,0.10285472,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212681271,37837331,49.089833899999995,2.110435,-13.30558,-2.9445386,-3.5159588,0.019202875,0.035526674,0.0,0.5564312,-0.23271841,0.7910499,0.7312022,0.050790213,0.06781433,0.037628025,-5.463244,-1.4305917,0.63540524,-2.3675418,86.76341,3.7491722,-0.7910499,0.3376301,0.2367635,0.16040286,0.10361315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212785273,37837331,49.089833899999995,2.110435,-13.248117,-2.9681618,-3.4356127,0.019202875,0.035526674,0.0,0.48987532,-0.20680772,0.79479825,0.73920906,0.050790213,0.06781433,0.037628025,0.6345839,-1.0807177,-0.26941136,-2.3645937,86.76341,3.668826,-0.79479825,0.32481158,0.23548228,0.15593225,0.10296591,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212881277,37837331,49.089833899999995,2.110435,-13.20197,-2.9880478,-3.3631575,0.019202875,0.035526674,0.0,0.42068473,-0.18238659,0.7579346,0.7067032,0.050790213,0.06781433,0.037628025,-0.40213785,1.3723886,-0.99383503,-2.3607986,86.76341,3.5963707,-0.7579346,0.3359489,0.23490632,0.16004004,0.10311054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
212985270,37837331,49.089833899999995,2.110435,-13.160098,-3.0060048,-3.287736,0.019202875,0.035526674,0.0,0.35206935,-0.1635675,0.7545969,0.70713204,0.050790213,0.06781433,0.037628025,-1.1330417,-2.2691035,1.7495002,-2.3569617,86.76341,3.5209494,-0.7545969,0.32337245,0.23526235,0.15570189,0.102895126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213089277,37837331,49.089833899999995,2.110435,-13.129813,-3.0251265,-3.2221048,0.019202875,0.035526674,0.0,0.17347018,-0.24015874,0.54235077,0.4958995,0.050790213,0.06781433,0.037628025,-5.084539,-3.5624697,-0.847825,-2.349327,86.76341,3.455318,-0.54235077,0.33545658,0.23689024,0.1604954,0.10362675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213185271,37837331,49.089833899999995,2.110435,-13.127608,-3.0549765,-3.2016823,0.019202875,0.035526674,0.0,-0.21001288,-0.46459755,-0.034504034,-0.08234142,0.050790213,0.06781433,0.037628025,-4.4635444,-3.5650225,-6.864902,-2.3388028,86.76341,3.4348955,0.034504034,0.32213882,0.23658493,0.15590507,0.10321767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213289270,37837331,49.089833899999995,2.110435,-13.175972,-3.1199758,-3.2450738,0.019202875,0.035526674,0.0,-0.7574936,-0.8020425,-0.49336064,-0.546798,0.050790213,0.06781433,0.037628025,-5.7179327,-5.4607377,-4.609275,-2.332944,86.76341,3.4782872,0.49336064,0.334265,0.23658668,0.16193964,0.1035259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213393271,37837331,49.089833899999995,2.110435,-13.276594,-3.2169452,-3.3128657,0.019202875,0.035526674,0.0,-1.2348462,-1.1057227,-0.43372017,-0.49773827,0.050790213,0.06781433,0.037628025,-6.2225084,-3.885957,-0.850955,-2.3331013,86.76341,3.5460792,0.43372017,0.32191932,0.23527996,0.1605291,0.101990364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213497345,37837331,49.089833899999995,2.110435,-13.422634,-3.3408918,-3.3649027,0.019202875,0.035526674,0.0,-1.6432378,-1.3409501,-0.20386037,-0.27920067,0.050790213,0.06781433,0.037628025,-2.649403,-0.033889953,1.9348238,-2.3403814,86.76341,3.598116,0.20386037,0.33422986,0.23519872,0.16695955,0.10058074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213601270,37837331,49.089833899999995,2.110435,-13.613117,-3.4938905,-3.3898165,0.019202875,0.035526674,0.0,-2.1053598,-1.6515491,-0.04198598,-0.12092403,0.050790213,0.06781433,0.037628025,-8.211443,-6.7742224,3.4214835,-2.3463364,86.76341,3.6230297,0.04198598,0.32181767,0.23541752,0.16243075,0.098866746,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213697296,37837331,49.089833899999995,2.110435,-13.830345,-3.662924,-3.393525,0.019202875,0.035526674,0.0,-2.4832964,-1.906745,0.06694777,-0.00789124,0.050790213,0.06781433,0.037628025,-5.4654875,-3.393205,3.043253,-2.3521428,86.76341,3.626738,-0.06694777,0.3331593,0.23613909,0.16709162,0.09812219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213801279,37837331,49.089833899999995,2.110435,-14.105449,-3.8823965,-3.3868754,0.019202875,0.035526674,0.0,-2.9307745,-2.2970176,0.07120401,0.004730831,0.050790213,0.06781433,0.037628025,-5.964067,-4.7499285,4.306624,-2.3525128,86.76341,3.6200886,-0.07120401,0.32101247,0.23455203,0.16348884,0.09640504,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
213905271,37837331,49.089833899999995,2.110435,-14.427498,-4.141695,-3.381823,0.019202875,0.035526674,0.0,-3.3359795,-2.6622028,-0.018765053,-0.07481155,0.050790213,0.06781433,0.037628025,-2.0893645,-0.16170853,-3.5165546,-2.3507662,86.76341,3.6150365,0.018765053,0.30949864,0.23458982,0.16020255,0.09528034,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214009292,37837331,49.089833899999995,2.110435,-14.787978,-4.4439764,-3.384463,0.019202875,0.035526674,0.0,-3.7352746,-3.0533907,-0.0449109,-0.094645604,0.050790213,0.06781433,0.037628025,-1.4467478,-2.7868497,-3.516027,-2.3496284,86.76341,3.6176763,0.0449109,0.3212782,0.23406577,0.16735259,0.094849646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214113272,37837331,49.089833899999995,2.110435,-15.19156,-4.7851434,-3.3947482,0.019202875,0.035526674,0.0,-4.112282,-3.4291167,-0.031069076,-0.081373766,0.050790213,0.06781433,0.037628025,-0.4513084,-1.2270118,0.68530613,-2.347646,86.76341,3.6279616,0.031069076,0.309812,0.23398119,0.16504838,0.0941308,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214217337,37837331,49.089833899999995,2.110435,-15.63227,-5.166712,-3.407277,0.019202875,0.035526674,0.0,-4.4800544,-3.7930832,0.008350746,-0.047245156,0.050790213,0.06781433,0.037628025,-4.456462,-4.7972064,-0.32624906,-2.346064,86.76341,3.6404905,-0.008350746,0.32179853,0.2349087,0.17247157,0.09438932,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214321276,37837331,49.089833899999995,2.110435,-16.107718,-5.583564,-3.4196332,0.019202875,0.035526674,0.0,-4.823762,-4.1443043,0.028276116,-0.035281334,0.050790213,0.06781433,0.037628025,-5.2857647,-4.8050346,-0.4180055,-2.3450687,86.76341,3.6528463,-0.028276116,0.31040707,0.23314254,0.16944195,0.09355944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214417297,37837331,49.089833899999995,2.110435,-16.573778,-6.001132,-3.4344308,0.019202875,0.035526674,0.0,-5.1304307,-4.463208,0.034803383,-0.03945828,0.050790213,0.06781433,0.037628025,-3.071268,-3.5794542,0.09689121,-2.344274,86.76341,3.667644,-0.034803383,0.32165304,0.23344932,0.17604756,0.09391961,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214521271,37837331,49.089833899999995,2.110435,-17.112272,-6.487034,-3.4506643,0.019202875,0.035526674,0.0,-5.4447937,-4.7916675,0.061666366,-0.024303256,0.050790213,0.06781433,0.037628025,-1.5568278,-1.4201405,7.1582103,-2.3430004,86.76341,3.6838775,-0.061666366,0.31038374,0.2317346,0.17281911,0.093353026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214625270,37837331,49.089833899999995,2.110435,-17.679867,-7.009478,-3.4653423,0.019202875,0.035526674,0.0,-5.752861,-5.1148305,0.08562144,-0.011449393,0.050790213,0.06781433,0.037628025,-2.1904178,-2.406357,4.891968,-2.3427954,86.76341,3.6985555,-0.08562144,0.32280612,0.23255391,0.18013822,0.09410928,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214721271,37837331,49.089833899999995,2.110435,-18.233648,-7.5212355,-3.4791932,0.019202875,0.035526674,0.0,-6.0394406,-5.4098835,0.117090635,0.0075365687,0.050790213,0.06781433,0.037628025,-3.6864598,-6.7258844,-1.0200735,-2.3426373,86.76341,3.7124066,-0.117090635,0.31065533,0.23186903,0.17565379,0.093856744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214825291,37837331,49.089833899999995,2.110435,-18.861992,-8.109344,-3.4890723,0.019202875,0.035526674,0.0,-6.3529644,-5.7226067,0.12623988,0.0065761786,0.050790213,0.06781433,0.037628025,-5.623356,-6.66268,-5.03602,-2.3410354,86.76341,3.7222857,-0.12623988,0.3233075,0.23114315,0.1827488,0.094476506,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
214929275,37837331,49.089833899999995,2.110435,-19.523148,-8.728016,-3.4977007,0.019202875,0.035526674,0.0,-6.647882,-6.017244,0.14797267,0.019019816,0.050790213,0.06781433,0.037628025,-3.8462741,-2.509226,-1.522671,-2.3411422,86.76341,3.730914,-0.14797267,0.31203583,0.23102859,0.178393,0.09454322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215032489,37837331,49.089833899999995,2.110435,-20.204155,-9.374606,-3.505531,0.019202875,0.035526674,0.0,-6.910262,-6.29646,0.17379858,0.03540287,0.050790213,0.06781433,0.037628025,2.9275138,2.316537,-0.42718983,-2.3419554,86.76341,3.7387443,-0.17379858,0.32495847,0.23034996,0.1855583,0.095363975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215129271,37837331,49.089833899999995,2.110435,-20.86909,-10.007529,-3.5091262,0.019202875,0.035526674,0.0,-7.156574,-6.5632086,0.19829495,0.052263893,0.050790213,0.06781433,0.037628025,-5.906693,-5.1598787,-4.5433736,-2.342127,86.76341,3.7423396,-0.19829495,0.31275988,0.22969614,0.18022141,0.095305875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215236471,37837331,49.089833899999995,2.110435,-21.631771,-10.740978,-3.5101433,0.019202875,0.035526674,0.0,-7.4214954,-6.8395853,0.22015405,0.06720006,0.050790213,0.06781433,0.037628025,-3.692602,-3.0024216,0.66744316,-2.3420196,86.76341,3.7433567,-0.22015405,0.32579228,0.23053367,0.18692875,0.09650026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215341270,37837331,49.089833899999995,2.110435,-22.407495,-11.487456,-3.511839,0.019202875,0.035526674,0.0,-7.682255,-7.111274,0.22973435,0.0703731,0.050790213,0.06781433,0.037628025,-0.07070941,-0.8615553,6.803691,-2.3430972,86.76341,3.7450523,-0.22973435,0.3145372,0.22904277,0.18184309,0.09642586,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215445271,37837331,49.089833899999995,2.110435,-23.203806,-12.256578,-3.5159106,0.019202875,0.035526674,0.0,-7.9403486,-7.3687353,0.23313363,0.064766854,0.050790213,0.06781433,0.037628025,-5.3144283,-4.043791,-2.6902285,-2.3429565,86.76341,3.749124,-0.23313363,0.32824674,0.23019634,0.18864562,0.09778637,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215540477,37837331,49.089833899999995,2.110435,-23.955841,-12.983833,-3.5191405,0.019202875,0.035526674,0.0,-8.173687,-7.6102896,0.24208674,0.06623241,0.050790213,0.06781433,0.037628025,-5.927499,-6.131413,-0.8228721,-2.3431864,86.76341,3.7523537,-0.24208674,0.31580552,0.22827254,0.18252273,0.09751402,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215644471,37837331,49.089833899999995,2.110435,-24.799606,-13.803907,-3.5191245,0.019202875,0.035526674,0.0,-8.373523,-7.8370805,0.28406596,0.10180613,0.050790213,0.06781433,0.037628025,0.7007602,0.97009504,2.8785913,-2.3425899,86.76341,3.752338,-0.28406596,0.32926658,0.22931404,0.18896385,0.09889625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215748478,37837331,49.089833899999995,2.110435,-25.667183,-14.650106,-3.5208535,0.019202875,0.035526674,0.0,-8.609989,-8.089056,0.26694486,0.07535823,0.050790213,0.06781433,0.037628025,-1.6497151,-1.4106985,-1.7191265,-2.343068,86.76341,3.754067,-0.26694486,0.31757438,0.22795631,0.18303752,0.098856844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215852501,37837331,49.089833899999995,2.110435,-26.559557,-15.520396,-3.5294418,0.019202875,0.035526674,0.0,-8.823926,-8.3126545,0.2609253,0.055347443,0.050790213,0.06781433,0.037628025,-1.3847202,-0.7086458,-2.618782,-2.3431683,86.76341,3.7626553,-0.2609253,0.33130905,0.22769822,0.18915819,0.09995268,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
215956477,37837331,49.089833899999995,2.110435,-27.466677,-16.40792,-3.5337787,0.019202875,0.035526674,0.0,-8.938479,-8.456115,0.339849,0.122143894,0.050790213,0.06781433,0.037628025,-1.8814902,-1.422057,-1.8230829,-2.3455586,86.76341,3.766992,-0.339849,0.3191408,0.22793163,0.18282367,0.10021876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216060471,37837331,49.089833899999995,2.110435,-28.380308,-17.305119,-3.5291657,0.019202875,0.035526674,0.0,-8.946359,-8.477549,0.39714602,0.17004581,0.050790213,0.06781433,0.037628025,-0.70141184,-1.941681,-1.033103,-2.347148,86.76341,3.7623792,-0.39714602,0.33301258,0.22925404,0.18859065,0.10158499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216156470,37837331,49.089833899999995,2.110435,-29.225502,-18.134542,-3.529382,0.019202875,0.035526674,0.0,-8.946481,-8.468848,0.072682925,-0.1596753,0.050790213,0.06781433,0.037628025,0.146181,2.3237753,-9.1284,-2.345609,86.76341,3.7625952,-0.072682925,0.31991202,0.22745904,0.18110003,0.10113362,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216260492,37837331,49.089833899999995,2.110435,-30.141306,-19.028238,-3.5854342,0.019202875,0.035526674,0.0,-8.827655,-8.366977,-0.27936167,-0.5251509,0.050790213,0.06781433,0.037628025,3.2924416,2.1961818,1.4933847,-2.3463473,86.76341,3.8186474,0.27936167,0.3337485,0.22738324,0.18539996,0.101286754,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216364473,37837331,49.089833899999995,2.110435,-31.034096,-19.901869,-3.6628041,0.019202875,0.035526674,0.0,-8.657409,-8.189666,-0.20033681,-0.46855286,0.050790213,0.06781433,0.037628025,1.8464525,1.7139173,-5.9335456,-2.34732,86.76341,3.8960176,0.20033681,0.32135892,0.22769246,0.17869656,0.09954607,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216468474,37837331,49.089833899999995,2.110435,-31.908878,-20.756248,-3.7295566,0.019202875,0.035526674,0.0,-8.497269,-8.032642,-0.014063464,-0.30675447,0.050790213,0.06781433,0.037628025,2.772026,8.373725,12.923284,-2.3487434,86.76341,3.96277,0.014063464,0.33516568,0.22760402,0.1825267,0.09835857,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216564470,37837331,49.089833899999995,2.110435,-32.709457,-21.535685,-3.7626884,0.019202875,0.035526674,0.0,-8.348319,-7.9059763,0.17604516,-0.12469481,0.050790213,0.06781433,0.037628025,2.0071447,1.2021734,3.4279168,-2.3525856,86.76341,3.9959016,-0.17604516,0.3213727,0.22728904,0.17355117,0.096503295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216668477,37837331,49.089833899999995,2.110435,-33.56401,-22.362278,-3.7701316,0.019202875,0.035526674,0.0,-8.174042,-7.745473,0.27163917,-0.02768739,0.050790213,0.06781433,0.037628025,3.2436934,0.4710902,-2.550663,-2.356054,86.76341,4.003345,-0.27163917,0.3348482,0.22853294,0.17692046,0.095829576,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216772471,37837331,49.089833899999995,2.110435,-34.40536,-23.176895,-3.768118,0.019202875,0.035526674,0.0,-8.027026,-7.586791,0.21542405,-0.07270786,0.050790213,0.06781433,0.037628025,5.8802676,1.4328675,0.12644647,-2.3598022,86.76341,4.0013313,-0.21542405,0.32184547,0.22720803,0.16903608,0.09403182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216876521,37837331,49.089833899999995,2.110435,-35.231144,-23.97244,-3.7626872,0.019202875,0.035526674,0.0,-7.8663573,-7.430465,0.23309723,-0.040936578,0.050790213,0.06781433,0.037628025,-1.7303056,0.07479011,1.7738235,-2.3638344,86.76341,3.9959006,-0.23309723,0.3350399,0.22691424,0.17360488,0.093315616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
216972508,37837331,49.089833899999995,2.110435,-35.97906,-24.695457,-3.7551928,0.019202875,0.035526674,0.0,-7.7358727,-7.3020544,0.19745338,-0.060044646,0.050790213,0.06781433,0.037628025,-2.7190056,1.3146393,2.3543582,-2.3648705,86.76341,3.9884062,-0.19745338,0.3209481,0.22651239,0.16734092,0.092151,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
217076471,37837331,49.089833899999995,2.110435,-36.77362,-25.459967,-3.7443933,0.019202875,0.035526674,0.0,-7.573492,-7.1449375,0.24540697,0.0044685444,0.050790213,0.06781433,0.037628025,-1.669843,-0.8182226,-3.2914531,-2.3693616,86.76341,3.9776068,-0.24540697,0.33391255,0.22761317,0.17251104,0.092008814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
217180472,37837331,49.089833899999995,2.110435,-37.55314,-26.210842,-3.7270646,0.019202875,0.035526674,0.0,-7.4369593,-7.004209,0.22268347,0.0006437802,0.050790213,0.06781433,0.037628025,-3.06732,2.235244,-0.21441807,-2.3731997,86.76341,3.960278,-0.22268347,0.32080162,0.22620022,0.16730393,0.09090722,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
