timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
140861268,0.0697363,0.17121364,0.29135442
140871668,0.069750465,0.18204439,0.2883532
140881310,0.075036235,0.17301364,0.28989762
140891668,0.05556599,0.16404422,0.3031045
140901273,0.06262299,0.15319815,0.30319425
140911668,0.064297356,0.16956688,0.32225883
140921330,0.09267947,0.17662902,0.28996208
140931706,0.06972214,0.16038291,0.29435563
140941269,0.06972214,0.16038291,0.29435563
140951669,0.073223576,0.18572104,0.3001301
140960469,0.06442229,0.16219825,0.29579362
140971668,0.06963908,0.17493628,0.31194893
140980468,0.073209144,0.16404422,0.3031878
140991668,0.085552365,0.16224422,0.30472785
141000472,0.05203736,0.16404422,0.30308783
141011668,0.08912288,0.16942896,0.2958726
141020469,0.05732331,0.16224422,0.3045946
141030091,0.05732331,0.16224422,0.3045946
141039668,0.08378115,0.16405953,0.3061825
141049293,0.067867234,0.15144412,0.3135353
141059668,0.043181166,0.16950558,0.31037986
141069269,0.07142456,0.18756704,0.3074743
141079668,0.073278114,0.14227547,0.28857684
141089295,0.06267886,0.16398291,0.29135874
141099700,0.06269276,0.1639676,0.28841397
141109282,0.06979173,0.16392161,0.279613
141119669,0.06979173,0.16392161,0.279613
141128469,0.053822663,0.16944428,0.29865077
141139668,0.05737927,0.17664434,0.2927403
141148469,0.08556609,0.15499818,0.3018207
141159668,0.06620775,0.174829,0.29131895
141168468,0.07325129,0.18207504,0.2942594
141179668,0.06442229,0.16219825,0.29579362
141188469,0.071479455,0.15858288,0.29584575
141199669,0.06438067,0.16585957,0.3046091
141208474,0.06438067,0.16585957,0.3046091
141217294,0.06266514,0.17122898,0.29426587
141227668,0.055621594,0.16398291,0.29132542
141237294,0.064450435,0.17662902,0.28982884
141247668,0.06083804,0.16225955,0.307556
141257321,0.055677645,0.1819984,0.2794523
141267699,0.07150743,0.16578294,0.28991857
141277317,0.064366505,0.15502883,0.3076103
141287668,0.06804795,0.1512449,0.2752534
141297295,0.06804795,0.1512449,0.2752534
141307668,0.07853689,0.1658136,0.29584143
141316468,0.06263707,0.16041355,0.30021185
141327668,0.06969442,0.16402888,0.30022633
141336468,0.074994184,0.1585982,0.29880717
141347668,0.066179425,0.1531675,0.29732138
141356469,0.06972196,0.15315218,0.29439327
141367669,0.06802014,0.15127555,0.2811429
141376469,0.05922,0.17475238,0.27656183
141386120,0.05922,0.17475238,0.27656183
141395668,0.0874626,0.16027562,0.2738256
141405269,0.07336179,0.15302958,0.2708518
141415668,0.07682101,0.15672156,0.28557348
141425302,0.08742063,0.14947553,0.28271633
141435699,0.0608523,0.17670564,0.30453598
141445269,0.05366993,0.17684357,0.33100554
141455668,0.064255655,0.16961285,0.33109313
141465269,0.06954195,0.18227425,0.33252466
141475669,0.06954195,0.18227425,0.33252466
141484469,0.06060164,0.1589047,0.35763577
141495668,0.05718439,0.16601282,0.3340234
141504470,0.069458455,0.17875086,0.350212
141515669,0.06774248,0.16604348,0.33996287
141524469,0.062400933,0.16790478,0.35023513
141535668,0.05178732,0.1715508,0.3560559
141544469,0.06952761,0.1642128,0.33556348
141555681,0.0588723,0.16790478,0.3502185
141564469,0.0588723,0.16790478,0.3502185
141573269,0.05891418,0.17508954,0.34134656
141583676,0.072931215,0.16796608,0.36206415
141593269,0.076570876,0.16061278,0.33856037
141603707,0.06948591,0.16425876,0.34439775
141613269,0.07471687,0.18782756,0.35755187
141623679,0.07298682,0.16790478,0.3502851
141633279,0.05890037,0.1787202,0.34427252
141643688,0.060615893,0.1733508,0.35461575
141653269,0.060615893,0.1733508,0.35461575
141663668,0.055357832,0.17873554,0.34720063
141672471,0.06069921,0.1696435,0.33696598
141683668,0.06597144,0.17508954,0.34137988
141692469,0.06424175,0.16962819,0.3340379
141703677,0.05721246,0.17682825,0.32807744
141712469,0.07482728,0.15516676,0.33416313
141723700,0.071354344,0.1587208,0.3223486
141732469,0.06433888,0.1622902,0.3134622
141742072,0.06433888,0.1622902,0.3134622
141751668,0.059136596,0.17484434,0.2942304
141761287,0.07496629,0.1550135,0.3047155
141771691,0.07675203,0.17849033,0.3001844
141781284,0.069708414,0.16762893,0.29726276
141791668,0.08037735,0.15307555,0.2797194
141801269,0.07511885,0.1403835,0.27239838
141811668,0.07154922,0.16935234,0.28106546
141821269,0.08213519,0.17296767,0.28109664
141831669,0.08213519,0.17296767,0.28109664
141840468,0.06620775,0.174829,0.29131895
141851668,0.07156321,0.17295234,0.27810192
141860469,0.07682101,0.15672156,0.28557348
141871668,0.05919202,0.1675523,0.282489
141880469,0.085677385,0.15849093,0.27824378
141891679,0.08210766,0.18384439,0.28692973
141900469,0.09093562,0.16033693,0.2856213
141911680,0.07853653,0.15135217,0.2959167
141920475,0.07853653,0.15135217,0.2959167
141929282,0.052079327,0.17484434,0.29419708
141939668,0.05026614,0.16585957,0.30454248
141949269,0.08205179,0.17305961,0.2987652
141959668,0.06436668,0.16225955,0.30757266
141969268,0.0715208,0.14407548,0.28708673
141979682,0.043194532,0.1477981,0.307548
141989269,0.07507741,0.15127555,0.2811762
141999691,0.05921938,0.14944488,0.27669352
142010069,0.05921938,0.14944488,0.27669352
142019671,0.07153497,0.15490623,0.2840855
142028469,0.07330619,0.15309088,0.2826309
142039668,0.08220462,0.1692757,0.26639163
142048468,0.06803387,0.14402951,0.27823576
142059679,0.06447798,0.16575229,0.28399575
142068469,0.07676584,0.17485966,0.29725844
142079674,0.07495266,0.1658749,0.30760384
142088471,0.08560788,0.15856755,0.29296762
142107679,0.07852245,0.14413679,0.29889908
142117302,0.060879745,0.16221356,0.29872173
142127670,0.07326439,0.1495215,0.29148397
142137296,0.0573651,0.1658136,0.2957415
142147668,0.0484812,0.17492096,0.30890423
142157295,0.0608245,0.1767363,0.31042552
142167668,0.0696529,0.1713056,0.309023
142177316,0.06260971,0.17852098,0.3060073
142187673,0.06260971,0.17852098,0.3060073
142196469,0.060893912,0.1730443,0.29572052
142207668,0.05022417,0.15505949,0.3134332
142216469,0.09088019,0.16762893,0.29736272
142227672,0.06962447,0.14602876,0.31504422
142236469,0.05725336,0.14424406,0.31941247
142247674,0.06790929,0.16585957,0.30462575
142256484,0.073139995,0.17858228,0.3178363
142267675,0.053808227,0.14776745,0.30170843
142276476,0.053808227,0.14776745,0.30170843
142285269,0.055510476,0.16772088,0.31486472
142295668,0.07320923,0.16765958,0.30316895
142305268,0.07671007,0.16769023,0.30907512
142315672,0.060782526,0.16593619,0.31931624
142325269,0.06431108,0.16232084,0.3193517
142335668,0.062596075,0.18938237,0.30889562
142345268,0.06785422,0.18761301,0.31629193
142355672,0.07136825,0.15870547,0.31940386
142366075,0.07136825,0.15870547,0.31940386
142375668,0.069555506,0.1677975,0.32965514
142384481,0.050127488,0.18047427,0.33391482
142395676,0.069458105,0.16428941,0.3502873
142404469,0.06601341,0.18588962,0.33248916
142415689,0.05008525,0.15882808,0.34286198
142424517,0.07651518,0.15705872,0.35035822
142435714,0.06072701,0.16961285,0.33107647
142444514,0.066027135,0.17864358,0.32958204
142463668,0.06954107,0.1461207,0.3327128
142473268,0.07842603,0.18039763,0.31932428
142483672,0.07669572,0.14962877,0.31211394
142493269,0.06962465,0.15325946,0.3150066
142503668,0.07499445,0.16944428,0.29875073
142513272,0.06789513,0.15502883,0.30762696
142523676,0.07495266,0.1658749,0.30760384
142534069,0.07495266,0.1658749,0.30760384
142543713,0.07495266,0.1658749,0.30760384
142552469,0.057309497,0.1658749,0.30752054
142563713,0.037867323,0.16772088,0.31478143
142572469,0.06796454,0.15133683,0.29292196
142583685,0.06083822,0.16949026,0.3075184
142592486,0.044938926,0.18578234,0.3117759
142603688,0.073292196,0.14949085,0.28559443
142612472,0.055663653,0.17839839,0.2824159
142631668,0.037936825,0.16764425,0.3000576
142641268,0.05737838,0.14049077,0.29292843
142651675,0.05212112,0.1784137,0.28534397
142661269,0.059163954,0.1567369,0.28843495
142671713,0.0486203,0.17838305,0.27943778
142681269,0.07498055,0.16945961,0.30169547
142691693,0.052204084,0.16024499,0.2677695
142701268,0.071521066,0.15492155,0.28703028
142711673,0.071521066,0.15492155,0.28703028
142720469,0.055607516,0.15676755,0.29430783
142731673,0.05736528,0.1730443,0.29570386
142740469,0.053850375,0.16579826,0.29278007
142751718,0.05025277,0.18756704,0.30737433
142760515,0.06443644,0.17302896,0.2927924
142771668,0.04852281,0.17125961,0.30008876
142780512,0.030893909,0.18570572,0.29698545
142791668,0.06269302,0.17481369,0.28835753
142800489,0.06269302,0.17481369,0.28835753
142819702,0.044994175,0.17125961,0.3000721
142829268,0.050266497,0.18032101,0.3044672
142839702,0.043194886,0.16225955,0.30747274
142849268,0.045022067,0.17484434,0.2941638
142859709,0.03435286,0.17855163,0.31176355
142869268,0.036138073,0.18033634,0.30734533
142879692,0.0273373,0.17850566,0.30289596
142890069,0.0273373,0.17850566,0.30289596
142899668,0.0273373,0.17850566,0.30289596
142908469,0.04322331,0.18753639,0.30145147
142919677,0.030921536,0.17844436,0.29113355
142928486,0.03974966,0.1621676,0.28978747
142939668,0.027379448,0.19653648,0.2939676
142948487,0.032650966,0.17305961,0.298532
142959668,0.030879654,0.17125961,0.30000547
142968514,0.022009559,0.1767363,0.3102423
142979668,0.016737506,0.17852098,0.30579075
142988512,0.016737506,0.17852098,0.30579075
142997300,0.0043667583,0.19119771,0.31008375
143007677,0.02557936,0.15499818,0.30153754
143017299,0.004366492,0.18035166,0.3101402
143027683,0.004338246,0.16230552,0.31612378
143037296,0.0183977,0.18405895,0.32785657
143047668,-0.002690592,0.18758236,0.31006923
143057307,0.009666078,0.16769023,0.30875865
143067668,0.009610918,0.18582833,0.3204436
143078069,0.009610918,0.18582833,0.3204436
143087698,0.015021802,0.17665967,0.29548517
143096526,-0.007976455,0.19299772,0.30854365
143107668,-0.004433745,0.20021312,0.30557793
143116468,0.027351467,0.18933639,0.29989475
143127668,0.00435188,0.15144412,0.3132355
143136497,-0.004475803,0.18579768,0.3144875
143147668,-0.015061608,0.18941303,0.3144187
143156498,-0.011504553,0.2146899,0.3084141
143175699,-0.018507455,0.16401356,0.29686517
143185269,-0.013276486,0.18758236,0.31001925
143195668,-0.009747499,0.20204379,0.30996066
143205269,-0.016860541,0.19487439,0.32174402
143215668,-0.0026353435,0.17305961,0.29836544
143225282,-0.00783789,0.1747677,0.2791901
143235668,-0.0078658685,0.16756763,0.28511727
143245285,-0.034378856,0.18389037,0.29521433
143255700,-0.034378856,0.18389037,0.29521433
143264499,-0.014992191,0.18572104,0.29971367
143275668,-0.032538038,0.18561377,0.27901706
143284510,-0.032579474,0.19650583,0.2877949
143295668,-0.016805204,0.183967,0.31002143
143304487,-0.04319335,0.18930575,0.29367208
143315668,-0.023737,0.1982905,0.28341
143324491,-0.032663234,0.18213633,0.30553874
143335668,-0.037838336,0.16935234,0.2805491
143344486,-0.037838336,0.16935234,0.2805491
143363668,-0.034378856,0.18389037,0.29521433
143373269,-0.03972023,0.19298239,0.30544898
143383668,-0.046762787,0.22550529,0.3023016
143393268,-0.04839607,0.1837831,0.27453437
143403668,-0.060947713,0.18942834,0.3171469
143413269,-0.052036,0.18029036,0.29809463
143423699,-0.06269131,0.18398233,0.31274965
143433282,-0.07319361,0.19112109,0.2949935
143443668,-0.07319361,0.19112109,0.2949935
143452476,-0.064323254,0.1964905,0.2847002
143463668,-0.062566556,0.16938297,0.28632206
143472510,-0.06788031,0.17121364,0.2907048
143483668,-0.0749512,0.18207504,0.29355982
143492471,-0.07856377,0.16047485,0.3113246
143503668,-0.06266341,0.18756704,0.3068413
143512516,-0.105007075,0.18395168,0.30666023
143523668,-0.08384972,0.16227487,0.30981782
143532488,-0.08384972,0.16227487,0.30981782
143541274,-0.103236206,0.1676749,0.30528086
143551668,-0.108494096,0.18029036,0.2978281
143561268,-0.08020962,0.17299831,0.28621995
143571688,-0.10850764,0.19476712,0.3006976
143581269,-0.09087918,0.16224422,0.303895
143591706,-0.09966561,0.178475,0.29640678
143601268,-0.11385017,0.15685949,0.31117684
143611668,-0.11199484,0.18387504,0.29190314
143622070,-0.11199484,0.18387504,0.29190314
143631668,-0.08025123,0.17665967,0.29503542
143640498,-0.10495191,0.1658136,0.29497528
143651668,-0.10657048,0.15661429,0.26409397
143660490,-0.11896896,0.17293702,0.27425766
143671668,-0.10654197,0.1855065,0.2580539
143680478,-0.09778345,0.16569099,0.2714505
143691668,-0.11007132,0.15658364,0.25818777
143700469,-0.111940034,0.15127555,0.28029338
143720472,-0.111940034,0.15127555,0.28029338
143729309,-0.12609555,0.18024439,0.28891054
143739670,-0.12610997,0.15856755,0.2919682
143749269,-0.10146455,0.18393634,0.30373216
143759699,-0.11908034,0.16582891,0.29785338
143769281,-0.1173371,0.15681352,0.30232593
143779668,-0.106626175,0.15306023,0.27589184
143789272,-0.14196801,0.1567369,0.28748548
143799668,-0.13131218,0.17473705,0.2727176
143810069,-0.13131218,0.17473705,0.2727176
143819668,-0.12771447,0.15658364,0.25810447
143828498,-0.10979304,0.1671232,0.19923611
143839668,-0.11874708,0.15099968,0.22725435
143848468,-0.12916625,0.14720042,0.19188605
143859668,-0.10983474,0.16716917,0.2080704
143868469,-0.10103432,0.15453842,0.21259502
143879668,-0.11700277,0.18536857,0.2315011
143888477,-0.09587374,0.14203025,0.24066108
143907668,-0.12598504,0.15119891,0.26550296
143917326,-0.12956901,0.16210629,0.2772089
143927680,-0.122567624,0.15132152,0.2890777
143937338,-0.11719747,0.18196775,0.2727466
143947668,-0.1260403,0.16572164,0.27720675
143957322,-0.10835535,0.16929103,0.2684369
143967668,-0.13138212,0.1567369,0.28753546
143977334,-0.122595064,0.1658136,0.29489198
143987669,-0.122595064,0.1658136,0.29489198
143996469,-0.11905281,0.1549522,0.29202032
144007668,-0.1296803,0.15861353,0.3007858
144016472,-0.12788102,0.16761361,0.2933852
144027668,-0.12972201,0.1586595,0.3096201
144036469,-0.12615159,0.1622289,0.30078363
144047668,-0.14909486,0.15319815,0.30219483
144056469,-0.11559323,0.1731056,0.3066667
144067677,-0.11737844,0.17132092,0.31108493
144076469,-0.11737844,0.17132092,0.31108493
144095690,-0.110307366,0.16769023,0.3081923
144105275,-0.11209285,0.15505949,0.31266698
144115668,-0.106751196,0.15681352,0.30237588
144125284,-0.12444934,0.18218231,0.31393996
144135668,-0.10853615,0.1658749,0.30673766
144145316,-0.112092584,0.16590555,0.31261054
144155669,-0.104979984,0.15499818,0.30092123
144165279,-0.14028001,0.16224422,0.3036618
144175669,-0.14028001,0.16224422,0.3036618
144184476,-0.11557951,0.16585957,0.30375957
144195668,-0.10499389,0.1550135,0.303866
144204469,-0.12085147,0.17125961,0.29928923
144215668,-0.11736463,0.16769023,0.308159
144224468,-0.11910815,0.16585957,0.30374295
144235706,-0.108452395,0.18024439,0.2889938
144244469,-0.10496564,0.17305961,0.29788238
144255670,-0.10670958,0.15315218,0.29356042
144264478,-0.10670958,0.15315218,0.29356042
144273269,-0.12970838,0.1477981,0.3067318
144283668,-0.12792227,0.18573637,0.30212542
144293276,-0.12083775,0.16401356,0.2963821
144303668,-0.09792255,0.1622289,0.3009169
144313316,-0.12266493,0.15142879,0.30969104
144323668,-0.1102237,0.17844436,0.29046726
144333284,-0.124380365,0.16041355,0.299329
144343668,-0.106778905,0.16045953,0.30824658
144354103,-0.106778905,0.16045953,0.30824658
144363668,-0.10846621,0.18387504,0.2919198
144372471,-0.10319433,0.17485966,0.29640895
144382869,-0.094365925,0.16942896,0.29500642
144392469,-0.110196516,0.1531062,0.28470945
144402868,-0.10147897,0.16225955,0.3067898
144412469,-0.110279396,0.17489031,0.30226517
144422868,-0.10145082,0.17669033,0.300825
144432469,-0.10842477,0.17298299,0.28314194
144442869,-0.10842477,0.17298299,0.28314194
144452469,-0.10842477,0.17298299,0.28314194
144461276,-0.1189973,0.15127555,0.28026006
144471668,-0.104854785,0.15847561,0.27439955
144481278,-0.113683,0.17113702,0.27576444
144491668,-0.12602614,0.1765524,0.27420554
144502092,-0.101367675,0.16575229,0.28321287
144511668,-0.11021015,0.1639676,0.28759778
144522107,-0.1065981,0.16387564,0.26994583
144531668,-0.11015446,0.16752166,0.2757999
144542105,-0.11015446,0.16752166,0.2757999
144550868,-0.11023795,0.16399825,0.2934873
144560469,-0.12610997,0.15856755,0.2919682
144570868,-0.09789465,0.1658136,0.29500857
144580468,-0.09609598,0.14950618,0.28773966
144590868,-0.113822274,0.1604442,0.30526853
144600470,-0.08903864,0.15312153,0.28775415
144611675,-0.12436593,0.18209036,0.29627135
144620469,-0.10668133,0.17119832,0.2875768
144630869,-0.10668133,0.17119832,0.2875768
144639669,-0.11203698,0.16584425,0.30083147
144650083,-0.0997074,0.17490563,0.30525988
144659668,-0.09087892,0.17309026,0.30383855
144670877,-0.10668133,0.17119832,0.2875768
144679668,-0.10848063,0.16219825,0.29497743
144690874,-0.099679776,0.16764425,0.299408
144699669,-0.11376605,0.1856904,0.29335776
144710085,-0.10327818,0.15687482,0.31417158
144719669,-0.10327818,0.15687482,0.31417158
144729301,-0.10327818,0.15687482,0.31417158
144738881,-0.10672295,0.17485966,0.2963923
144748468,-0.099721655,0.16045953,0.3082799
144758868,-0.10848054,0.1658136,0.29495862
144768469,-0.09973503,0.18216698,0.31111178
144778868,-0.117308855,0.17485966,0.2963423
144788469,-0.108494624,0.1585982,0.297941
144799671,-0.09443508,0.183967,0.30965498
144808472,-0.09443508,0.183967,0.30965498
144818869,-0.09443508,0.183967,0.30965498
144827669,-0.11026584,0.16041355,0.29939562
144837302,-0.1102662,0.14595212,0.2994709
144847669,-0.12442127,0.19299772,0.30799398
144857301,-0.110307276,0.1713056,0.30817348
144867668,-0.11390586,0.15330543,0.32297474
144877337,-0.10329164,0.17496693,0.31702226
144887669,-0.105132274,0.18047427,0.33318192
144897334,-0.11223133,0.17690487,0.34200168
144907698,-0.11223133,0.17690487,0.34200168
144916468,-0.105132535,0.16962819,0.33323836
144926872,-0.09456001,0.19133563,0.3361202
144936468,-0.101617984,0.16241279,0.3362374
144946875,-0.09457427,0.17688955,0.3391402
144956469,-0.101617366,0.18772028,0.33610567
144966886,-0.10341728,0.1534127,0.343638
144976469,-0.11573233,0.1696435,0.33613312
144986868,-0.08391897,0.17319754,0.3244852
144996469,-0.08391897,0.17319754,0.3244852
145006880,-0.11914976,0.16952091,0.3125584
145015668,-0.10159009,0.16599749,0.33032906
145026873,-0.101492696,0.16950558,0.3096969
145035669,-0.092678204,0.16409019,0.31123915
