timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
465661468,0.0012097941,-0.00063484214,-0.0041008727,0.76370716,-0.0010079097,0.0035690356,0.6455522,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465693487,0.00034776528,0.0013994471,-0.0023221043,0.7638783,-0.0009917445,0.0035933799,0.6453495,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465725481,0.00013799022,0.0001197868,-0.0021127895,0.76404536,-0.00097589305,0.0036196904,0.64515173,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465757469,-0.001332937,1.1149328e-05,-0.0037111496,0.7642185,-0.0009687477,0.0036316449,0.64494663,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465789469,0.0012062814,0.0012890464,-0.0033101006,0.76439327,-0.000955433,0.0036492608,0.6447393,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465821510,0.0024910362,-0.0018943581,-0.003827049,0.7645636,-0.00092935335,0.0036654624,0.64453727,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465852669,0.002803584,0.00011658028,-0.00246147,0.76472634,-0.00091753696,0.003691012,0.6443439,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465880669,0.0009618236,0.0011373884,-0.0040876903,0.76486945,-0.0009079633,0.003704866,0.6441742,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465912669,-0.00014726073,-0.00043318834,-0.0066438066,0.7650468,-0.0009014365,0.0037083055,0.6439634,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465944669,-0.0011344575,-0.0003057745,-0.0026262477,0.7652225,-0.0009008045,0.0037338831,0.64375454,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
465976712,-0.0016416404,-0.0005114518,-0.0024184282,0.7653979,-0.00090106163,0.0037394788,0.64354575,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466008669,-0.00068344944,0.00095776154,-0.0053177183,0.7655758,-0.00089509046,0.00375385,0.64333415,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466040676,0.0011028189,0.00034778684,-0.0025584134,0.7657434,-0.0008738769,0.0037741617,0.6431346,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466072675,-0.00027931388,-0.001678271,-0.0021306796,0.7659122,-0.00086123863,0.003779018,0.6429336,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466104712,0.0012223942,-0.0011679409,-0.003736336,0.76608217,-0.00083585153,0.0037994573,0.642731,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466132675,-0.0018596023,-9.5445546e-05,-0.0034461012,0.7662342,-0.0008181457,0.0038071508,0.64254963,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466164670,-5.3207157e-05,0.0015048153,-0.0028206112,0.7664079,-0.0008154084,0.0038127848,0.6423424,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466196669,0.00144838,0.0017061915,-0.0049449895,0.7665835,-0.0008136705,0.0038312424,0.64213276,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466228668,0.0029313478,-0.0015748136,-0.0030183576,0.7667462,-0.00078332477,0.0038565146,0.6419383,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466260675,0.0014444753,0.0011784844,-0.0031735061,0.7669151,-0.00076522277,0.003876955,0.6417365,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466292698,-0.0008997717,0.00086995616,-0.0026479806,0.7670853,-0.0007594939,0.003899315,0.64153296,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466324668,-2.872455e-05,0.0013760226,-0.004782954,0.7672606,-0.0007525258,0.0039015948,0.6413231,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466356669,0.0017681036,-0.0011423661,-0.0046852073,0.7674331,-0.00074467965,0.0039166533,0.6411167,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466388669,-0.0014315734,0.0010829899,-0.0031140363,0.7676062,-0.0007518417,0.0039196545,0.6409093,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466420691,0.00081513415,8.7144435e-06,-0.0040764576,0.7677864,-0.0007471271,0.003935486,0.6406935,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466452669,0.0007031135,0.00012323039,-0.002590365,0.76795906,-0.0007294242,0.0039467565,0.6404865,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466484669,-0.00088468636,-0.0010539343,-0.0051695704,0.7681461,-0.0007241388,0.003939891,0.6402621,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466516669,0.0006052676,-0.0016912839,-0.0027130302,0.768316,-0.0007000569,0.0039561396,0.6400582,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466548706,7.5228745e-05,-0.0010516703,-0.0027370432,0.7684922,-0.00069728337,0.003966851,0.6398465,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466580669,0.0021957424,-0.0015843422,-0.0046461187,0.76867926,-0.00069059426,0.0039836066,0.6396216,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466612669,-0.00056123384,0.0004323773,-0.0035109022,0.76886475,-0.000682969,0.003980814,0.6393987,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466643112,-9.5317606e-05,0.0009524663,-0.006497536,0.76903963,-0.0006736249,0.00400044,0.6391883,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466675131,0.00015949481,0.0008418021,-0.0013246692,0.76920843,-0.0006611328,0.0040118094,0.63898504,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466707875,0.002511425,0.0012498042,-0.0029658638,0.7693725,-0.0006449725,0.0040226085,0.63878745,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466739869,0.0019915018,0.0003398115,-0.0027992642,0.76954496,-0.0006384195,0.004032099,0.6385796,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466771868,-0.0009956183,-7.781625e-05,-0.0012204349,0.76970947,-0.00063400896,0.0040360806,0.6383814,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466803891,0.00028876215,-0.0005171449,-0.0034655777,0.7698811,-0.00061819755,0.00403608,0.6381744,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466835876,-0.0007773787,0.0006606287,-0.0014667793,0.7700458,-0.00060710986,0.0040471666,0.6379755,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466867895,0.0013490528,2.1080195e-05,-0.002517682,0.7701983,-0.0005907429,0.0040574577,0.63779145,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466899896,-0.00044280547,0.0011831482,-0.0037279034,0.77036214,-0.00058530516,0.0040764743,0.6375933,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466931876,0.0014695479,0.00065566786,-0.0035111501,0.7705303,-0.00056239485,0.0040850956,0.6373901,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466963917,0.00029684207,-0.0012541813,-0.0025584719,0.7706942,-0.00055885117,0.0040905746,0.63719183,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
466995869,0.001067971,0.00010511273,-0.004899489,0.77085227,-0.00054734334,0.0040940023,0.6370007,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467027890,8.337083e-05,-0.001904057,-0.0031057233,0.77101487,-0.0005456769,0.004101542,0.6368037,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467059918,-0.0014836849,0.00032844907,-0.00527187,0.7711746,-0.000559371,0.004099848,0.63661027,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467091891,-0.00023144693,-0.00019440829,-0.003223403,0.7713325,-0.00055524445,0.0041108197,0.6364188,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467123875,-0.001076407,0.0010764645,-0.0040031783,0.77148354,-0.00054544944,0.004117702,0.6362359,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467155869,-0.0015983514,-0.00031081866,-0.0052835215,0.7716428,-0.0005474747,0.0041415775,0.6360425,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467187912,0.00030708231,8.177769e-06,-0.0051780995,0.7717975,-0.0005433673,0.004155645,0.63585466,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467219869,0.00031968218,-0.0019173904,-0.0058303135,0.7719566,-0.000542572,0.004149798,0.6356615,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467251876,0.0012723154,-0.00073767017,-0.005414923,0.7721223,-0.0005307276,0.004163799,0.6354602,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467283869,-0.00011312263,-0.0003010336,-0.0038299337,0.77227473,-0.00053055247,0.0041749226,0.63527477,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467315918,-0.00084494497,-0.0008308098,-0.0036468084,0.77243656,-0.0005124995,0.0041865427,0.6350781,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467343906,-0.0011704224,0.0012873601,-0.0055744173,0.7725777,-0.0005139836,0.0041955533,0.6349062,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467375880,0.0007352601,0.00013018464,-0.0031128637,0.77272964,-0.0004963248,0.004213239,0.6347212,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467407869,-0.0008705596,-0.0012508717,-0.0023826705,0.7728901,-0.00048319018,0.004230538,0.6345256,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467439875,0.0007548949,-0.0009561648,-0.004527706,0.77304417,-0.0004809511,0.004242736,0.6343378,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467471086,0.0005129152,0.0017317957,-0.0017685886,0.7731885,-0.00048357985,0.0042567956,0.63416183,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467503069,0.001298955,-0.0016882933,-0.0046220534,0.7733449,-0.00046282346,0.0042601204,0.6339713,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467535112,-1.0920921e-05,0.0005539873,-0.0055113262,0.773504,-0.0004666411,0.0042601856,0.633777,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467567088,0.00022050098,0.0013084251,-0.0032939378,0.7736551,-0.00047791554,0.0042786635,0.63359237,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467599082,0.0015891423,-0.001784445,-0.003062387,0.7737972,-0.0004669976,0.00427109,0.633419,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467627068,0.0009413824,-8.876185e-05,-0.0037152397,0.77392715,-0.00045880582,0.0042806542,0.6332601,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467659119,-0.00011417689,-0.0019066037,-0.004679934,0.77407503,-0.00045129607,0.0042706006,0.63307947,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467691069,0.0026450418,0.0004555244,-0.001914152,0.7742304,-0.00043501967,0.004277027,0.63288933,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467723088,-0.00022237888,-0.00062337547,-0.003631077,0.7743814,-0.00042366592,0.0042782556,0.6327045,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467755070,-0.0009791104,0.0020348886,-0.0049465117,0.7745401,-0.00041394713,0.004286168,0.63251007,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467787084,0.00052907213,0.0008647455,-0.0045123184,0.7746975,-0.00040707548,0.0042885174,0.6323175,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467819069,0.00010360812,-0.00019149057,-0.0032425986,0.774845,-0.00040726262,0.004306094,0.6321366,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467851090,-3.6975835e-06,-0.00029743352,-0.0025209184,0.7749971,-0.00040163496,0.004311149,0.6319499,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467879069,0.0011456172,0.0001248297,-0.0040987246,0.77512497,-0.00040768666,0.0043236907,0.6317931,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467911069,-0.00021629548,0.0009834627,-0.003808116,0.7752749,-0.0004084435,0.0043409304,0.6316089,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467943068,-0.00031606527,0.0011804537,-0.005100041,0.7754177,-0.00041224298,0.004366748,0.6314334,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
467975099,-0.00074571907,-0.0008203577,-0.003181459,0.7755643,-0.00040826475,0.004367267,0.6312534,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468007068,-0.00043023028,0.00044801607,-0.0042603198,0.77571446,-0.00041155858,0.0043734955,0.6310689,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468039071,0.00063991616,0.00044420606,-0.0042722304,0.7758679,-0.00039455338,0.0043942817,0.63088006,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468071069,-0.00031719333,-0.00032230606,-0.0024548466,0.7760145,-0.00038524665,0.004410642,0.6306995,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468103086,0.0018064765,-0.0006197803,-0.0042764437,0.7761662,-0.0003704575,0.004420435,0.6305128,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468135069,-9.230175e-05,-0.00021630077,-0.0052568624,0.7763256,-0.00038249436,0.0044253697,0.6303166,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468167068,-0.0013722244,-0.0007193247,-0.0035788484,0.7764812,-0.0003766337,0.004429935,0.63012475,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468199075,-0.00032464997,0.00044962822,-0.0035901037,0.7766437,-0.00039683047,0.0044392073,0.6299245,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468231101,-0.001584467,-0.0006220036,-0.0051885303,0.7768073,-0.00039241608,0.0044414587,0.62972254,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468263084,0.00021922344,0.00012921059,-0.0047700685,0.7769662,-0.00038416704,0.0044528795,0.62952644,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468295888,0.00021331885,-0.00060916506,-0.0018937176,0.77711624,-0.00037906776,0.004477076,0.6293411,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468328710,-0.0014946184,-0.00029195356,-0.00395453,0.77726734,-0.0003695177,0.004485173,0.6291544,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468359869,0.0022480255,0.00025302792,-0.003072205,0.77742183,-0.00034636765,0.00449557,0.6289635,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468391892,-0.0009607647,0.0005666397,-0.0023608976,0.77757,-0.00034143947,0.004491753,0.6287802,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468423075,0.0010820207,0.0025695942,-0.0064250287,0.77772564,-0.00034676088,0.0045170723,0.6285876,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468454276,0.0011887811,0.0009772684,-0.004931826,0.7778776,-0.0003332693,0.004532582,0.6283993,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468486290,0.0009570186,-0.00051190867,-0.004280562,0.7780272,-0.00033136466,0.0045217574,0.6282143,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468958277,-0.0015816791,-0.00092583266,-0.003703619,0.7802925,-0.0002244333,0.0046091503,0.6253977,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
468990269,-0.0007367346,-0.00070328027,-0.0015834004,0.78042483,-0.00022893962,0.0046174643,0.62523246,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469022268,0.002683502,0.0020383825,-0.0056220666,0.78057307,-0.00022955774,0.0046238066,0.6250475,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469054275,0.0012910302,0.00097045803,-0.0048971665,0.7807095,-0.00022378885,0.0046260217,0.624877,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469085508,0.001668029,-0.0006136269,-0.0040486115,0.78085124,-0.00020982386,0.004637148,0.62469983,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469117468,0.0007578749,0.00025153847,-0.0035410332,0.7809956,-0.00021297083,0.0046346453,0.6245194,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469149469,0.000528345,0.00012122083,-0.0036455023,0.78113544,-0.00021165522,0.0046342723,0.6243444,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469181488,0.00076274155,-7.612468e-05,-0.0041867434,0.78126574,-0.00020677056,0.0046574604,0.6241813,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469209487,1.8869294e-05,-0.0027409587,-0.005030884,0.7813881,-0.00019502497,0.004655119,0.6240279,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469241496,-0.00040464476,0.00034566692,-0.005500132,0.781526,-0.00019502538,0.0046605673,0.6238553,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469273497,-0.0009302362,0.0014045513,-0.0063627353,0.78166586,-0.0002078444,0.0046655545,0.6236799,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469305469,-0.00093639595,-0.0020858492,-0.0037029965,0.7818063,-0.0002047941,0.0046766642,0.6235038,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469337475,0.0005532333,0.0009813614,-0.004563568,0.7819509,-0.00020776202,0.0046800734,0.6233224,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469369483,0.00023285311,-0.0010349278,-0.0044530877,0.7820896,-0.00020695757,0.0046769194,0.6231484,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469401482,-8.671568e-05,-0.0007136623,-0.0046777073,0.78223073,-0.00020370253,0.004675709,0.6229713,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469433472,-0.0020054027,3.0036143e-05,-0.004061955,0.7823686,-0.00021611399,0.004682465,0.62279814,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469461475,-0.00051773014,0.00035351753,-0.003526989,0.78249115,-0.00021127793,0.0046885964,0.622644,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469493469,-0.0011479578,0.0009955129,-0.004494425,0.7826275,-0.00021808669,0.004685785,0.62247264,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469525469,0.0019247585,-7.1177434e-05,-0.0036471253,0.7827601,-0.00021440831,0.004680164,0.6223061,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469557505,0.0014035784,-0.00039016968,-0.0041781208,0.7829006,-0.00021485801,0.0046878266,0.6221292,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469589475,0.00022017886,-0.0008175983,-0.0046086586,0.7830326,-0.00020667973,0.0046902457,0.62196296,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469621469,0.00033892924,0.0008725221,-0.004946876,0.78316885,-0.00020886029,0.004698003,0.62179136,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469653469,-0.00019686762,-0.0010364722,-0.0036652046,0.78330845,-0.0002027052,0.00470002,0.62161547,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469685511,-9.7495504e-05,0.00036179775,-0.0041106557,0.7834548,-0.00020864322,0.004698956,0.6214312,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469713469,-0.00061718863,0.00088372454,-0.0056107906,0.7835746,-0.00019494297,0.004704777,0.62128,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469745486,0.0012003633,0.0015164122,-0.005936964,0.7837099,-0.00019281542,0.0047152922,0.6211092,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469777475,-0.0005072707,-0.001784898,-0.005822882,0.783843,-0.00017401204,0.00471906,0.6209411,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469809504,-0.0010299897,0.0008845325,-0.0054154457,0.78397316,-0.00016981192,0.0046995743,0.620777,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469841469,0.0013059855,-0.0005012756,-0.006288507,0.78411233,-0.00017872373,0.0047035795,0.62060106,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469873470,0.0016189411,0.0007707111,-0.0055301622,0.78424233,-0.00016681448,0.0047167395,0.6204367,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469902269,-0.0016824596,-0.0014480578,-0.0036227638,0.7843513,-0.0001715207,0.0047209123,0.620299,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469933501,0.00019475294,-0.00033172575,-0.004545244,0.7844845,-0.00016898257,0.0047297007,0.62013054,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469967899,0.00087464927,-0.001009688,-0.0053436677,0.7846312,-0.00016878928,0.004738536,0.61994463,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
469995875,-0.0010501952,3.7249527e-05,-0.0042974683,0.7847417,-0.00017610802,0.004742461,0.61980486,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
470028669,0.0001215213,-0.00039094785,-0.0036546385,0.7848815,-0.00016585439,0.0047389343,0.61962783,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
470060669,0.00023356709,-0.0007128784,-0.005053606,0.7850211,-0.00016142371,0.0047419253,0.6194509,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
470092669,0.00023843755,-0.0022835531,-0.002796555,0.7851593,-0.00015845969,0.0047500967,0.61927575,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
470124675,-0.0021150752,0.00024276704,-0.0033883785,0.7852989,-0.00014791967,0.004747244,0.61909866,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
470156669,0.0011941041,0.00088898675,-0.004652674,0.78544134,-0.0001404203,0.0047506858,0.61891794,-0.99669737,-0.00060548354,0.00015538101,-0.08120356,4
