timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
235914199,0.0,0.0,0.0,0.38144797,0.92469096,0.18235779,0.0,0.0,0.0,0.15688336,0.0,0.0,0.0,0.0,-0.050384283,0.0,0.0,0.0,101.16165,101.16228,4.0662813,0.0,0.0,0.0,0.090146445,0.0,0.0,0.0,0.0,0.1150212,0.0036860893,0.010213916,0.047136575,0.0,0.0,0.0,0.0,0.0,0.0
236114161,0.0,0.0,0.0,0.18477856,0.98719686,-0.12670898,0.0,0.0,0.0,0.15642595,0.0,0.0,0.0,0.0,-0.02765727,0.0,0.0,0.0,101.14704,101.1476,4.065263,0.0,0.0,0.0,0.09014634,0.0,0.0,0.0,0.0,0.110621706,0.003971641,0.016458277,0.07482782,0.0,0.0,0.0,0.0,0.0,0.0
236314069,0.0,0.0,0.0,0.023996003,1.0553281,0.10812378,0.0,0.0,0.0,0.1017313,0.0,0.0,0.0,0.0,-0.012375355,0.0,0.0,0.0,101.146454,101.14697,4.0653815,0.0,0.0,0.0,0.09014632,0.0,0.0,0.0,0.0,0.10793407,0.003574117,0.019907387,0.092287935,0.0,0.0,0.0,0.0,0.0,0.0
236515686,0.0,0.0,0.0,-0.10173623,1.1157237,0.96943665,0.0,0.0,0.0,0.11972058,0.0,0.0,0.0,0.0,-0.029518485,0.0,0.0,0.0,101.15039,101.150894,4.065869,0.0,0.0,0.0,0.090146594,0.0,0.0,0.0,0.0,0.11594036,0.0031107315,0.025629476,0.1115813,0.0,0.0,0.0,0.0,0.0,0.0
236723653,0.0,0.0,0.0,-0.16416596,1.164491,0.74472046,0.0,0.0,0.0,0.16659427,0.0,0.0,0.0,0.0,0.020593464,0.0,0.0,0.0,101.15916,101.15964,4.0666795,0.0,0.0,0.0,0.090146385,0.0,0.0,0.0,0.0,0.103670046,0.002965979,0.03359653,0.12912686,0.0,0.0,0.0,0.0,0.0,0.0
236923752,0.0,0.0,0.0,-0.17102061,1.1898007,0.76805115,0.0,0.0,0.0,0.18253171,0.0,0.0,0.0,0.0,0.05571425,0.0,0.0,0.0,101.1589,101.15935,4.0666313,0.0,0.0,0.0,0.09014636,0.0,0.0,0.0,0.0,0.10291877,0.0037662364,0.035172265,0.1335243,0.0,0.0,0.0,0.0,0.0,0.0
237123660,0.0,0.0,0.0,-0.15842745,1.2145414,0.3340149,0.0,0.0,0.0,0.16816258,0.0,0.0,0.0,0.0,0.028796554,0.0,0.0,0.0,101.163765,101.16419,4.0669065,0.0,0.0,0.0,0.090146296,0.0,0.0,0.0,0.0,0.10242593,0.00419961,0.030641919,0.12140023,0.0,0.0,0.0,0.0,0.0,0.0
237329375,0.0,0.0,0.0,-0.15381412,1.232619,-0.022338867,0.0,0.0,0.0,0.22121227,0.0,0.0,0.0,0.0,0.009189725,0.0,0.0,0.0,101.16422,101.16463,4.0667515,0.0,0.0,0.0,0.09014661,0.0,0.0,0.0,0.0,0.10299721,0.005057418,0.027977286,0.11229966,0.0,0.0,0.0,0.0,0.0,0.0
237529402,0.0,0.0,0.0,-0.1959193,1.262716,0.4108734,0.0,0.0,0.0,0.2663685,0.0,0.0,0.0,0.0,0.032445014,0.0,0.0,0.0,101.16835,101.16873,4.066927,0.0,0.0,0.0,0.09014679,0.0,0.0,0.0,0.0,0.10310141,0.0061431443,0.024473675,0.10261176,0.0,0.0,0.0,0.0,0.0,0.0
237729290,0.0,0.0,0.0,-0.26235452,1.297256,-0.34646606,0.0,0.0,0.0,0.1734029,0.0,0.0,0.0,0.0,0.038510025,0.0,0.0,0.0,101.16917,101.16953,4.0668287,0.0,0.0,0.0,0.09014642,0.0,0.0,0.0,0.0,0.11722045,0.0055996818,0.01844334,0.09516778,0.0,0.0,0.0,0.0,0.0,0.0
237937323,0.0,0.0,0.0,-0.30313748,1.3150166,-0.42414856,0.0,0.0,0.0,0.14356935,0.0,0.0,0.0,0.0,-0.040684223,0.0,0.0,0.0,101.16141,101.16173,4.0660543,0.0,0.0,0.0,0.09014715,0.0,0.0,0.0,0.0,0.10454006,0.0039161723,0.024504984,0.107818834,0.0,0.0,0.0,0.0,0.0,0.0
238138921,0.0,0.0,0.0,-0.28668225,1.3068285,0.20083618,0.0,0.0,0.0,0.11712098,0.0,0.0,0.0,0.0,-0.03427148,0.0,0.0,0.0,101.15761,101.15789,4.065692,0.0,0.0,0.0,0.09014713,0.0,0.0,0.0,0.0,0.10515395,0.0033132504,0.019482393,0.09122291,0.0,0.0,0.0,0.0,0.0,0.0
238338972,0.0,0.0,0.0,-0.210481,1.2629459,0.15480042,0.0,0.0,0.0,0.13842559,0.0,0.0,0.0,0.0,-0.02074182,0.0,0.0,0.0,101.14633,101.14656,4.0648136,0.0,0.0,0.0,0.09014706,0.0,0.0,0.0,0.0,0.10454428,0.0031341936,0.019429227,0.08809382,0.0,0.0,0.0,0.0,0.0,0.0
238546998,0.0,0.0,0.0,-0.10213215,1.201745,-0.5611267,0.0,0.0,0.0,0.17181659,0.0,0.0,0.0,0.0,-0.025319934,0.0,0.0,0.0,101.13888,101.13907,4.064316,0.0,0.0,0.0,0.09014629,0.0,0.0,0.0,0.0,0.10965319,0.0033431102,0.016688649,0.0679548,0.0,0.0,0.0,0.0,0.0,0.0
238746986,0.0,0.0,0.0,0.010278671,1.1321828,-0.091293335,0.0,0.0,0.0,0.2115153,0.0,0.0,0.0,0.0,-0.0044748783,0.0,0.0,0.0,101.127426,101.127594,4.0635505,0.0,0.0,0.0,0.09014622,0.0,0.0,0.0,0.0,0.101619974,0.0039164047,0.012405458,0.04938044,0.0,0.0,0.0,0.0,0.0,0.0
238947835,0.0,0.0,0.0,0.11345394,1.0782776,0.35165405,0.0,0.0,0.0,0.14550257,0.0,0.0,0.0,0.0,0.004642904,0.0,0.0,0.0,101.1291,101.12925,4.0638723,0.0,0.0,0.0,0.09014623,0.0,0.0,0.0,0.0,0.100706935,0.004016446,0.006173225,0.025246926,0.0,0.0,0.0,0.0,0.0,0.0
239155887,0.0,0.0,0.0,0.22360726,1.0228376,-0.09741211,0.0,0.0,0.0,0.12062895,0.0,0.0,0.0,0.0,-0.021191597,0.0,0.0,0.0,101.13887,101.139015,4.064878,0.0,0.0,0.0,0.09014623,0.0,0.0,0.0,0.0,0.100355275,0.003921163,0.0067611914,0.021408027,0.0,0.0,0.0,0.0,0.0,0.0
239355841,0.0,0.0,0.0,0.298184,0.9795182,-0.2789154,0.0,0.0,0.0,-0.027091384,0.0,0.0,0.0,0.0,0.008282989,0.0,0.0,0.0,101.147484,101.14762,4.065718,0.0,0.0,0.0,0.09014623,0.0,0.0,0.0,0.0,0.10071126,0.002253141,0.0048887143,0.020828208,0.0,0.0,0.0,0.0,0.0,0.0
239555748,0.0,0.0,0.0,0.36247683,0.9223415,0.32043457,0.0,0.0,0.0,-0.27296042,0.0,0.0,0.0,0.0,0.0052147955,0.0,0.0,0.0,101.14396,101.1441,4.06551,0.0,0.0,0.0,0.09014618,0.0,0.0,0.0,0.0,0.10056273,0.00229638,0.009313477,0.03279838,0.0,0.0,0.0,0.0,0.0,0.0
239763808,0.0,0.0,0.0,0.4116852,0.86569417,0.36366272,0.0,0.0,0.0,-0.33633304,0.0,0.0,0.0,0.0,0.014560223,0.0,0.0,0.0,101.146034,101.14619,4.0656543,0.0,0.0,0.0,0.09014622,0.0,0.0,0.0,0.0,0.10003271,0.0063921814,0.008811636,0.03736193,0.0,0.0,0.0,0.0,0.0,0.0
239963745,0.0,0.0,0.0,0.44170895,0.8089576,-0.3944702,0.0,0.0,0.0,-0.30403745,0.0,0.0,0.0,0.0,-0.0048494935,0.0,0.0,0.0,101.13986,101.14002,4.0650806,0.0,0.0,0.0,0.09014617,0.0,0.0,0.0,0.0,0.1012151,0.007863218,0.01116533,0.045419842,0.0,0.0,0.0,0.0,0.0,0.0
240169329,0.0,0.0,0.0,0.4672373,0.75475055,0.032714844,0.0,0.0,0.0,-0.22190017,0.0,0.0,0.0,0.0,-0.06570998,0.0,0.0,0.0,101.13285,101.13302,4.064506,0.0,0.0,0.0,0.09014611,0.0,0.0,0.0,0.0,0.09871072,0.0068543144,0.015925817,0.057600103,0.0,0.0,0.0,0.0,0.0,0.0
240369606,0.0,0.0,0.0,0.49076897,0.7030763,0.021438599,0.0,0.0,0.0,-0.24611187,0.0,0.0,0.0,0.0,-0.025501728,0.0,0.0,0.0,101.13067,101.130844,4.0644135,0.0,0.0,0.0,0.090146124,0.0,0.0,0.0,0.0,0.099430576,0.0055210157,0.013309952,0.055219077,0.0,0.0,0.0,0.0,0.0,0.0
240577381,0.0,0.0,0.0,0.5103019,0.6584194,-0.091156006,0.0,0.0,0.0,-0.24067348,0.0,0.0,0.0,0.0,-0.03393787,0.0,0.0,0.0,101.13617,101.136345,4.065006,0.0,0.0,0.0,0.09014607,0.0,0.0,0.0,0.0,0.09998049,0.0056277867,0.0132396,0.057339422,0.0,0.0,0.0,0.0,0.0,0.0
240777508,0.0,0.0,0.0,0.53087026,0.6339214,0.07926941,0.0,0.0,0.0,-0.17756474,0.0,0.0,0.0,0.0,0.009648442,0.0,0.0,0.0,101.12989,101.13007,4.0645037,0.0,0.0,0.0,0.09014603,0.0,0.0,0.0,0.0,0.099634856,0.005713065,0.020573558,0.07228813,0.0,0.0,0.0,0.0,0.0,0.0
240978943,0.0,0.0,0.0,0.55485,0.6450553,0.667984,0.0,0.0,0.0,-0.08494437,0.0,0.0,0.0,0.0,0.052992642,0.0,0.0,0.0,101.122284,101.12248,4.0635567,0.0,0.0,0.0,0.090146035,0.0,0.0,0.0,0.0,0.09989785,0.004109624,0.014120997,0.058172364,0.0,0.0,0.0,0.0,0.0,0.0
241178886,0.0,0.0,0.0,0.5750179,0.6566734,0.104904175,0.0,0.0,0.0,-0.007766366,0.0,0.0,0.0,0.0,-0.029177248,0.0,0.0,0.0,101.120705,101.12095,4.0629025,0.0,0.0,0.0,0.09014604,0.0,0.0,0.0,0.0,0.09837209,0.0020063964,0.013355953,0.05620829,0.0,0.0,0.0,0.0,0.0,0.0
241386907,0.0,0.0,0.0,0.5886882,0.6645972,-0.036026,0.0,0.0,0.0,-0.002111435,0.0,0.0,0.0,0.0,-1.3411045e-05,0.0,0.0,0.0,101.11439,101.114685,4.0617647,0.0,0.0,0.0,0.09014605,0.0,0.0,0.0,0.0,0.09799697,0.0006681244,0.015407963,0.061035596,0.0,0.0,0.0,0.0,0.0,0.0
241586936,0.0,0.0,0.0,0.60250705,0.676457,0.82847595,0.0,0.0,0.0,0.0063090324,0.0,0.0,0.0,0.0,0.0122874975,0.0,0.0,0.0,101.11585,101.11621,4.0612054,0.0,0.0,0.0,0.09014606,0.0,0.0,0.0,0.0,0.09801609,0.0005989365,0.020368807,0.075324595,0.0,0.0,0.0,0.0,0.0,0.0
241795756,0.0,0.0,0.0,0.6132546,0.6885721,0.22991943,0.0,0.0,0.0,0.014374018,0.0,0.0,0.0,0.0,-0.00084388256,0.0,0.0,0.0,101.120316,101.12073,4.0608826,0.0,0.0,0.0,0.09014606,0.0,0.0,0.0,0.0,0.09810256,0.00059926143,0.014664457,0.05863726,0.0,0.0,0.0,0.0,0.0,0.0
241995658,0.0,0.0,0.0,0.6217434,0.7014666,0.0079956055,0.0,0.0,0.0,0.009474158,0.0,0.0,0.0,0.0,-0.0074357986,0.0,0.0,0.0,101.124695,101.12518,4.060449,0.0,0.0,0.0,0.09014606,0.0,0.0,0.0,0.0,0.0986147,0.0006783519,0.012530038,0.051314007,0.0,0.0,0.0,0.0,0.0,0.0
242195775,0.0,0.0,0.0,0.620519,0.705593,0.37132263,0.0,0.0,0.0,0.037072778,0.0,0.0,0.0,0.0,-0.017431438,0.0,0.0,0.0,101.11976,101.120316,4.0594378,0.0,0.0,0.0,0.09014606,0.0,0.0,0.0,0.0,0.09586737,0.0007990204,0.012022295,0.04864379,0.0,0.0,0.0,0.0,0.0,0.0
242403765,0.0,0.0,0.0,0.62384516,0.71635497,0.27241516,0.0,0.0,0.0,0.044130564,0.0,0.0,0.0,0.0,-0.006322801,0.0,0.0,0.0,101.13107,101.13171,4.059572,0.0,0.0,0.0,0.090146065,0.0,0.0,0.0,0.0,0.09544187,0.0009289448,0.009189195,0.03833396,0.0,0.0,0.0,0.0,0.0,0.0
242603799,0.0,0.0,0.0,0.61654866,0.7169151,0.24247742,0.0,0.0,0.0,0.04768741,0.0,0.0,0.0,0.0,-0.017605662,0.0,0.0,0.0,101.12947,101.13018,4.0588956,0.0,0.0,0.0,0.09014598,0.0,0.0,0.0,0.0,0.09594901,0.0011932908,0.009259506,0.036984555,0.0,0.0,0.0,0.0,0.0,0.0
242805294,0.0,0.0,0.0,0.60851014,0.7204211,0.232193,0.0,0.0,0.0,0.018076658,0.0,0.0,0.0,0.0,0.002474755,0.0,0.0,0.0,101.132835,101.13363,4.058498,0.0,0.0,0.0,0.09014598,0.0,0.0,0.0,0.0,0.09274561,0.0012290336,0.006258629,0.026156086,0.0,0.0,0.0,0.0,0.0,0.0
243013413,0.0,0.0,0.0,0.58967865,0.711286,0.53341675,0.0,0.0,0.0,0.028877378,0.0,0.0,0.0,0.0,0.026006192,0.0,0.0,0.0,101.12083,101.12169,4.057204,0.0,0.0,0.0,0.09014582,0.0,0.0,0.0,0.0,0.09139077,0.001179668,0.0071029537,0.028430602,0.0,0.0,0.0,0.0,0.0,0.0
243213295,0.0,0.0,0.0,0.5772895,0.7067649,0.18693542,0.0,0.0,0.0,0.0396806,0.0,0.0,0.0,0.0,0.0018053651,0.0,0.0,0.0,101.12516,101.12611,4.0571313,0.0,0.0,0.0,0.09014574,0.0,0.0,0.0,0.0,0.09080641,0.0011896649,0.004528607,0.018548686,0.0,0.0,0.0,0.0,0.0,0.0
243413295,0.0,0.0,0.0,0.56431705,0.71133184,-0.46759033,0.0,0.0,0.0,0.054899096,0.0,0.0,0.0,0.0,0.032096844,0.0,0.0,0.0,101.13384,101.13489,4.057395,0.0,0.0,0.0,0.090145744,0.0,0.0,0.0,0.0,0.09070986,0.0010164197,0.009529103,0.036744576,0.0,0.0,0.0,0.0,0.0,0.0
243622070,0.0,0.0,0.0,0.5740084,0.76982594,0.37869263,0.0,0.0,0.0,0.074308634,0.0,0.0,0.0,0.0,0.030828,0.0,0.0,0.0,101.1438,101.14494,4.057641,0.0,0.0,0.0,0.09014576,0.0,0.0,0.0,0.0,0.09327206,0.0010461261,0.007159531,0.029447941,0.0,0.0,0.0,0.0,0.0,0.0
243822189,0.0,0.0,0.0,0.57474065,0.8131621,0.14486694,0.0,0.0,0.0,0.04966867,0.0,0.0,0.0,0.0,0.05048618,0.0,0.0,0.0,101.14366,101.144875,4.0573125,0.0,0.0,0.0,0.09014576,0.0,0.0,0.0,0.0,0.09118967,0.0010305127,0.0041650455,0.018356513,0.0,0.0,0.0,0.0,0.0,0.0
244022090,0.0,0.0,0.0,0.59891945,0.8997501,0.030776978,0.0,0.0,0.0,0.018881798,0.0,0.0,0.0,0.0,0.12602311,0.0,0.0,0.0,101.136,101.13726,4.0564713,0.0,0.0,0.0,0.09014582,0.0,0.0,0.0,0.0,0.1293166,0.00089825195,0.0059688953,0.024659615,0.0,0.0,0.0,0.0,0.0,0.0
244230019,0.0,0.0,0.0,0.6314645,1.0192058,-0.17951965,0.0,0.0,0.0,0.012281656,0.0,0.0,0.0,0.0,0.08421556,0.0,0.0,0.0,101.14521,101.146545,4.0566754,0.0,0.0,0.0,0.090145834,0.0,0.0,0.0,0.0,0.09689117,0.00087549025,0.004420529,0.018327845,0.0,0.0,0.0,0.0,0.0,0.0
244430140,0.0,0.0,0.0,0.6810264,1.1663388,-0.2753601,0.0,0.0,0.0,0.035926938,0.0,0.0,0.0,0.0,0.08421556,0.0,0.0,0.0,101.158424,101.15983,4.0570517,0.0,0.0,0.0,0.09014594,0.0,0.0,0.0,0.0,0.09689117,0.001004132,0.0070826523,0.029697632,0.0,0.0,0.0,0.0,0.0,0.0
244630079,0.0,0.0,0.0,0.7156972,1.2947758,0.3431244,0.0,0.0,0.0,0.04164529,0.0,0.0,0.0,0.0,0.08421556,0.0,0.0,0.0,101.14963,101.151024,4.056053,0.0,0.0,0.0,0.09014602,0.0,0.0,0.0,0.0,0.09689117,0.0012352505,0.016581481,0.06550701,0.0,0.0,0.0,0.0,0.0,0.0
244835738,0.0,0.0,0.0,0.7490959,1.4137048,0.100738525,0.0,0.0,0.0,0.023492098,0.0,0.0,0.0,0.0,0.08421556,0.0,0.0,0.0,101.157135,101.158554,4.0560627,0.0,0.0,0.0,0.090146,0.0,0.0,0.0,0.0,0.09689117,0.0012704666,0.016320147,0.063196495,0.0,0.0,0.0,0.0,0.0,0.0
245043680,0.0,0.0,0.0,0.7717107,1.5140649,-0.1449585,0.0,0.0,0.0,0.038683772,0.0,0.0,0.0,0.0,0.006583549,0.0,0.0,0.0,1.4073819,1.4087987,4.0556245,0.0,0.0,0.0,0.090145886,0.0,0.0,0.0,0.0,0.27590066,0.005519715,0.35142934,1.4115019,0.0,0.0,0.0,0.0,0.0,0.0
245243713,0.0,0.0,0.0,0.04915986,0.12724729,0.15023804,0.0,0.0,0.0,0.020954728,0.0,0.0,0.0,0.0,0.004841119,0.0,0.0,0.0,0.28253552,0.28253973,4.055428,0.0,0.0,0.0,0.09014586,0.0,0.0,0.0,0.0,0.08954352,0.005816013,0.19438563,0.7814204,0.0,0.0,0.0,0.0,0.0,0.0
245443890,0.0,0.0,0.0,0.0588601,0.17379992,0.017425537,0.0,0.0,0.0,0.030197859,0.0,0.0,0.0,0.0,0.005817391,0.0,0.0,0.0,0.2675611,0.26756632,4.055003,0.0,0.0,0.0,0.09014576,0.0,0.0,0.0,0.0,0.08844104,0.0033596347,0.100040205,0.32642874,0.0,0.0,0.0,0.0,0.0,0.0
245645408,0.0,0.0,0.0,0.0686712,0.21580175,0.10394287,0.0,0.0,0.0,0.039700747,0.0,0.0,0.0,0.0,-0.00044136494,0.0,0.0,0.0,0.2644601,0.26446772,4.0549035,0.0,0.0,0.0,0.09014574,0.0,0.0,0.0,0.0,0.087695986,0.0025883308,0.06757492,0.08836328,0.0,0.0,0.0,0.0,0.0,0.0
245853365,0.0,0.0,0.0,0.068801224,0.22932144,0.09100342,0.0,0.0,0.0,0.07950032,0.0,0.0,0.0,0.0,0.010449745,0.0,0.0,0.0,0.26313496,0.26314422,4.054152,0.0,0.0,0.0,0.09014578,0.0,0.0,0.0,0.0,0.087178625,0.0035285936,0.07768333,0.04353022,0.0,0.0,0.0,0.0,0.0,0.0
246053490,0.0,0.0,0.0,0.062787384,0.2221955,-0.24998474,0.0,0.0,0.0,0.022845984,0.0,0.0,0.0,0.0,0.0064992383,0.0,0.0,0.0,0.26301238,0.2630223,4.0537744,0.0,0.0,0.0,0.09014574,0.0,0.0,0.0,0.0,0.087191656,0.0041316166,0.07758148,0.08328199,0.0,0.0,0.0,0.0,0.0,0.0
246261340,0.0,0.0,0.0,0.053596627,0.20533459,-0.08596802,0.0,0.0,0.0,0.06642616,0.0,0.0,0.0,0.0,0.0035391673,0.0,0.0,0.0,0.2635026,0.26351282,4.0542083,0.0,0.0,0.0,0.09014564,0.0,0.0,0.0,0.0,0.08767379,0.0037824337,0.057961907,0.11517418,0.0,0.0,0.0,0.0,0.0,0.0
246458907,0.0,0.0,0.0,0.038661905,0.1680051,-0.045837402,0.0,0.0,0.0,0.027287483,0.0,0.0,0.0,0.0,-0.00041695684,0.0,0.0,0.0,0.2633072,0.26331604,4.054389,0.0,0.0,0.0,0.09014578,0.0,0.0,0.0,0.0,0.08793187,0.0033852067,0.04593842,0.1269659,0.0,0.0,0.0,0.0,0.0,0.0
246667016,0.0,0.0,0.0,0.023399869,0.12724079,0.23590088,0.0,0.0,0.0,0.05510187,0.0,0.0,0.0,0.0,0.007824548,0.0,0.0,0.0,0.2626478,0.26265487,4.0543075,0.0,0.0,0.0,0.09014577,0.0,0.0,0.0,0.0,0.08739558,0.0026745813,0.020885093,0.14643447,0.0,0.0,0.0,0.0,0.0,0.0
246867052,0.0,0.0,0.0,0.010643819,0.093989,-0.22814941,0.0,0.0,0.0,0.056580663,0.0,0.0,0.0,0.0,-0.00015344471,0.0,0.0,0.0,0.26217088,0.26217666,4.0545244,0.0,0.0,0.0,0.09014567,0.0,0.0,0.0,0.0,0.08831507,0.0021360526,0.025842197,0.17044365,0.0,0.0,0.0,0.0,0.0,0.0
247066907,0.0,0.0,0.0,-0.0034336378,0.05884918,0.24757385,0.0,0.0,0.0,0.051724672,0.0,0.0,0.0,0.0,0.005967714,0.0,0.0,0.0,0.26187962,0.2618842,4.0554276,0.0,0.0,0.0,0.090145655,0.0,0.0,0.0,0.0,0.08896661,0.0017981452,0.045308948,0.18689157,0.0,0.0,0.0,0.0,0.0,0.0
247272528,0.0,0.0,0.0,-0.015084211,0.02745151,0.061767578,0.0,0.0,0.0,0.0740695,0.0,0.0,0.0,0.0,0.01050102,0.0,0.0,0.0,0.2611802,0.26118344,4.0557847,0.0,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.08893122,0.001761385,0.06255419,0.20176885,0.0,0.0,0.0,0.0,0.0,0.0
247472511,0.0,0.0,0.0,-0.02568389,0.0008292821,-0.28167725,0.0,0.0,0.0,0.07075417,0.0,0.0,0.0,0.0,0.0070363358,0.0,0.0,0.0,0.2608853,0.26088756,4.056789,0.0,0.0,0.0,0.090145566,0.0,0.0,0.0,0.0,0.09077296,0.0014466187,0.07544671,0.21097758,0.0,0.0,0.0,0.0,0.0,0.0
247672550,0.0,0.0,0.0,-0.033853453,-0.021348303,0.6284485,0.0,0.0,0.0,0.0434798,0.0,0.0,0.0,0.0,0.012234397,0.0,0.0,0.0,0.26033527,0.26033655,4.057243,0.0,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.09042755,0.0012257871,0.08281031,0.21464755,0.0,0.0,0.0,0.0,0.0,0.0
247872474,0.0,0.0,0.0,-0.042191997,-0.044423137,-0.03135681,0.0,0.0,0.0,0.006578088,0.0,0.0,0.0,0.0,0.0024693683,0.0,0.0,0.0,0.2596372,0.25963736,4.0574064,0.0,0.0,0.0,0.09014537,0.0,0.0,0.0,0.0,0.09097876,0.00094583904,0.08808166,0.21621098,0.0,0.0,0.0,0.0,0.0,0.0
248081361,0.0,0.0,0.0,-0.05129598,-0.06619611,-0.13822937,0.0,0.0,0.0,0.05025494,0.0,0.0,0.0,0.0,0.07986964,0.0,0.0,0.0,0.25956434,0.25956348,4.0586905,0.0,0.0,0.0,0.09014521,0.0,0.0,0.0,0.0,0.09240382,0.0009993743,0.08724998,0.2093777,0.0,0.0,0.0,0.0,0.0,0.0
248281281,0.0,0.0,0.0,-0.05806862,-0.083879896,0.28878784,0.0,0.0,0.0,0.0132210255,0.0,0.0,0.0,0.0,0.0074818134,0.0,0.0,0.0,0.25935507,0.25935322,4.059652,0.0,0.0,0.0,0.090145126,0.0,0.0,0.0,0.0,0.09357215,0.0010051324,0.08628592,0.20201203,0.0,0.0,0.0,0.0,0.0,0.0
248481448,0.0,0.0,0.0,-0.06322932,-0.0988728,-0.36325073,0.0,0.0,0.0,0.022683501,0.0,0.0,0.0,0.0,-0.0054708794,0.0,0.0,0.0,0.25898546,0.25898275,4.0600824,0.0,0.0,0.0,0.09014504,0.0,0.0,0.0,0.0,0.09372787,0.00093247363,0.08496565,0.19500414,0.0,0.0,0.0,0.0,0.0,0.0
248689284,0.0,0.0,0.0,-0.070382945,-0.11662381,0.046035767,0.0,0.0,0.0,0.058964014,0.0,0.0,0.0,0.0,0.0047918856,0.0,0.0,0.0,0.25905442,0.2590506,4.061727,0.0,0.0,0.0,0.09014503,0.0,0.0,0.0,0.0,0.09622367,0.001003609,0.08042559,0.18222597,0.0,0.0,0.0,0.0,0.0,0.0
248889412,0.0,0.0,0.0,-0.074673444,-0.12938848,0.08885193,0.0,0.0,0.0,0.03851211,0.0,0.0,0.0,0.0,0.00492052,0.0,0.0,0.0,0.25889874,0.2588941,4.0627213,0.0,0.0,0.0,0.09014494,0.0,0.0,0.0,0.0,0.0972512,0.0011715294,0.08048718,0.17670125,0.0,0.0,0.0,0.0,0.0,0.0
249090096,0.0,0.0,0.0,-0.07617588,-0.1366436,0.12277222,0.0,0.0,0.0,0.00070917606,0.0,0.0,0.0,0.0,0.008527622,0.0,0.0,0.0,0.25860924,0.25860414,4.062975,0.0,0.0,0.0,0.09014477,0.0,0.0,0.0,0.0,0.097188435,0.0012583949,0.07824012,0.16817644,0.0,0.0,0.0,0.0,0.0,0.0
249290070,0.0,0.0,0.0,-0.07954978,-0.14694232,-0.23312378,0.0,0.0,0.0,0.031505108,0.0,0.0,0.0,0.0,0.018551692,0.0,0.0,0.0,0.25866067,0.2586549,4.0642147,0.0,0.0,0.0,0.09014476,0.0,0.0,0.0,0.0,0.09828712,0.0012464585,0.07280776,0.15518266,0.0,0.0,0.0,0.0,0.0,0.0
249498104,0.0,0.0,0.0,-0.079632536,-0.150611,0.1799469,0.0,0.0,0.0,0.015866399,0.0,0.0,0.0,0.0,0.008366056,0.0,0.0,0.0,0.25850004,0.2584941,4.0645638,0.0,0.0,0.0,0.09014476,0.0,0.0,0.0,0.0,0.09951376,0.0012579435,0.06621944,0.14037685,0.0,0.0,0.0,0.0,0.0,0.0
249698176,0.0,0.0,0.0,-0.07998327,-0.15549488,-0.18196106,0.0,0.0,0.0,0.02995634,0.0,0.0,0.0,0.0,0.015017994,0.0,0.0,0.0,0.25846842,0.25846225,4.065348,0.0,0.0,0.0,0.09014467,0.0,0.0,0.0,0.0,0.1002468,0.0012874175,0.063755386,0.13238508,0.0,0.0,0.0,0.0,0.0,0.0
249898203,0.0,0.0,0.0,-0.08059296,-0.16110693,0.057632446,0.0,0.0,0.0,-0.00072848797,0.0,0.0,0.0,0.0,0.00792221,0.0,0.0,0.0,0.25861818,0.2586117,4.066707,0.0,0.0,0.0,0.090144835,0.0,0.0,0.0,0.0,0.1009565,0.0012288596,0.058864765,0.12059303,0.0,0.0,0.0,0.0,0.0,0.0
250108162,0.0,0.0,0.0,-0.078643516,-0.16113837,-0.04244995,0.0,0.0,0.0,0.029070258,0.0,0.0,0.0,0.0,0.0009778813,0.0,0.0,0.0,0.25857854,0.25857225,4.067208,0.0,0.0,0.0,0.090144835,0.0,0.0,0.0,0.0,0.10198152,0.0011933525,0.051968545,0.106247865,0.0,0.0,0.0,0.0,0.0,0.0
250307902,0.0,0.0,0.0,-0.07515555,-0.15798797,0.118011475,0.0,0.0,0.0,0.00753808,0.0,0.0,0.0,0.0,0.004336782,0.0,0.0,0.0,0.25846428,0.25845838,4.067362,0.0,0.0,0.0,0.09014485,0.0,0.0,0.0,0.0,0.10307009,0.0012418904,0.050060008,0.09943264,0.0,0.0,0.0,0.0,0.0,0.0
