timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
246867052,0,0.0,0.0,0.0,0.0,-1.4737568,-2.3742505e-06,-2.236855e-06,0.0,-0.08328566,-0.024740255,0.029881502,-0.029246675,-0.0005935626,-0.0005592137,0.0,-0.15290567,-0.1559604,0.06918212,-1.1801977,0.0,0.10599613,-0.029881502,0.15578559,0.23364954,0.17151444,0.10102309,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
246970982,0,0.0,0.0,0.0,0.0,-1.4705501,-2.3742505e-06,-2.236855e-06,0.0,-0.09670854,-0.069630854,0.030298674,-0.02229524,-0.0005935626,-0.0005592137,0.0,-0.087774746,-0.13966566,0.10928225,-1.181204,0.0,0.11318338,-0.030298674,0.15193589,0.23320317,0.16270775,0.101841,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247066907,0,0.0,0.0,0.0,0.0,-1.468398,-2.3742505e-06,-2.236855e-06,0.0,-0.10799585,-0.10545911,0.03024074,-0.01793473,-0.0005935626,-0.0005592137,0.0,-0.1618651,-0.20171952,0.09837652,-1.1818938,0.0,0.10824704,-0.03024074,0.1506175,0.2338162,0.15692975,0.102805726,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247168498,0,0.0,0.0,0.0,0.0,-1.4715989,-2.3742505e-06,-2.236855e-06,0.0,-0.11821853,-0.13978013,0.028612744,-0.020582257,-0.0005935626,-0.0005592137,0.0,-0.15187676,-0.114033505,0.02181151,-1.1829059,0.0,0.10204792,-0.028612744,0.1502065,0.2350549,0.15199512,0.10395767,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247272528,0,0.0,0.0,0.0,0.0,-1.4773664,-2.3742505e-06,-2.236855e-06,0.0,-0.12709531,-0.17102826,0.025561767,-0.026851185,-0.0005935626,-0.0005592137,0.0,0.049050964,-0.1993959,-0.18964806,-1.183874,0.0,0.1,-0.025561767,0.14630851,0.23455812,0.14536309,0.10470663,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247376600,0,0.0,0.0,0.0,0.0,-1.483336,-2.3742505e-06,-2.236855e-06,0.0,-0.13668108,-0.19781782,0.023020858,-0.03222094,-0.0005935626,-0.0005592137,0.0,-0.10476372,-0.22201271,0.07931136,-1.1849345,0.0,0.1,-0.023020858,0.14590698,0.23589404,0.14156331,0.105826065,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247472511,0,0.0,0.0,0.0,0.0,-1.4899485,-2.3742505e-06,-2.236855e-06,0.0,-0.14225349,-0.21851909,0.020210829,-0.03803674,-0.0005935626,-0.0005592137,0.0,-0.23525752,-0.20306697,0.13705352,-1.185624,0.0,0.1,-0.020210829,0.14444487,0.23662983,0.13770825,0.1067058,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247576558,0,0.0,0.0,0.0,0.0,-1.4917803,-2.3742505e-06,-2.236855e-06,0.0,-0.14868976,-0.23904583,0.01792481,-0.037696514,-0.0005935626,-0.0005592137,0.0,0.017817315,-0.14770412,-0.007818515,-1.186217,0.0,0.10649288,-0.01792481,0.1438861,0.23801175,0.13462815,0.10776303,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247680666,0,0.0,0.0,0.0,0.0,-1.4945215,-2.3742505e-06,-2.236855e-06,0.0,-0.15404321,-0.25709546,0.01655554,-0.03758055,-0.0005935626,-0.0005592137,0.0,-0.08888066,-0.21408282,-0.036507905,-1.1874678,0.0,0.10445094,-0.01655554,0.14061984,0.23777166,0.13028115,0.10839266,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247776502,0,0.0,0.0,0.0,0.0,-1.496634,-2.3742505e-06,-2.236855e-06,0.0,-0.15694359,-0.2712303,0.015648702,-0.036689002,-0.0005935626,-0.0005592137,0.0,-0.07897922,-0.14148334,0.03153638,-1.1878101,0.0,0.10607982,-0.015648702,0.13963932,0.23865359,0.12791839,0.109213494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247880536,0,0.0,0.0,0.0,0.0,-1.498857,-2.3742505e-06,-2.236855e-06,0.0,-0.15981777,-0.285051,0.01417645,-0.036275968,-0.0005935626,-0.0005592137,0.0,-0.078623496,-0.19158934,-0.08621911,-1.1886331,0.0,0.10558438,-0.01417645,0.1370383,0.23854269,0.12476355,0.109802485,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
247985409,0,0.0,0.0,0.0,0.0,-1.4993516,-2.3742505e-06,-2.236855e-06,0.0,-0.16228001,-0.29568902,0.012929627,-0.03405673,-0.0005935626,-0.0005592137,0.0,-0.066934705,-0.19964013,-0.1366548,-1.1893435,0.0,0.10825169,-0.012929627,0.13724203,0.24019624,0.123579174,0.11079568,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248081361,0,0.0,0.0,0.0,0.0,-1.5001576,-2.3742505e-06,-2.236855e-06,0.0,-0.1645529,-0.30432025,0.013579815,-0.030836318,-0.0005935626,-0.0005592137,0.0,-0.14833774,-0.17162895,0.05418894,-1.1898351,0.0,0.109833956,-0.013579815,0.13651781,0.2411672,0.122084945,0.11152253,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248185302,0,0.0,0.0,0.0,0.0,-1.5022323,-2.3742505e-06,-2.236855e-06,0.0,-0.1668057,-0.31332436,0.012101986,-0.030991822,-0.0005935626,-0.0005592137,0.0,-0.14600986,-0.2519043,0.060964044,-1.1906428,0.0,0.107239604,-0.012101986,0.1365832,0.2428493,0.121096484,0.11241228,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248289370,0,0.0,0.0,0.0,0.0,-1.5058372,-2.3742505e-06,-2.236855e-06,0.0,-0.16767706,-0.3194786,0.010604134,-0.032691006,-0.0005935626,-0.0005592137,0.0,-0.023678105,-0.037676282,-0.0016708558,-1.1911402,0.0,0.10491526,-0.010604134,0.134118,0.2426719,0.11883481,0.11277499,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248385446,0,0.0,0.0,0.0,0.0,-1.507074,-2.3742505e-06,-2.236855e-06,0.0,-0.16729076,-0.32485092,0.009653172,-0.031679787,-0.0005935626,-0.0005592137,0.0,-0.03548591,-0.2219825,-0.15502071,-1.1918285,0.0,0.10763347,-0.009653172,0.13361664,0.24366932,0.11795732,0.113384895,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248489310,0,0.0,0.0,0.0,0.0,-1.5069548,-2.3742505e-06,-2.236855e-06,0.0,-0.16807185,-0.32890597,0.010207522,-0.027664723,-0.0005935626,-0.0005592137,0.0,-0.08661772,-0.22748396,0.07403057,-1.1924791,0.0,0.11353576,-0.010207522,0.13159898,0.24354352,0.11629551,0.11367802,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248593385,0,0.0,0.0,0.0,0.0,-1.5062541,-2.3742505e-06,-2.236855e-06,0.0,-0.16726048,-0.33174872,0.010001109,-0.024352258,-0.0005935626,-0.0005592137,0.0,-0.051971205,-0.10616829,0.005732597,-1.1941365,0.0,0.111064315,-0.010001109,0.13184644,0.24517715,0.11597385,0.11438854,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248697530,0,0.0,0.0,0.0,0.0,-1.5069143,-2.3742505e-06,-2.236855e-06,0.0,-0.16549973,-0.33363795,0.009484602,-0.023055721,-0.0005935626,-0.0005592137,0.0,-0.090291984,-0.2579623,0.119341016,-1.193223,0.0,0.10884428,-0.009484602,0.13205056,0.24677894,0.11567841,0.11504079,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248801453,0,0.0,0.0,0.0,0.0,-1.5054247,-2.3742505e-06,-2.236855e-06,0.0,-0.16530105,-0.3349863,0.010271698,-0.018499978,-0.0005935626,-0.0005592137,0.0,0.017753016,-0.029654013,0.05094636,-1.193906,0.0,0.11226869,-0.010271698,0.1323094,0.24837641,0.115490384,0.115653805,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
248897328,0,0.0,0.0,0.0,0.0,-1.5047388,-2.3742505e-06,-2.236855e-06,0.0,-0.16326772,-0.33424914,0.010290306,-0.016209621,-0.0005935626,-0.0005592137,0.0,-0.08019112,-0.1508481,-0.1497179,-1.1952422,0.0,0.109570384,-0.010290306,0.13180509,0.24921711,0.11493454,0.11600183,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249002147,0,0.0,0.0,0.0,0.0,-1.5049834,-2.3742505e-06,-2.236855e-06,0.0,-0.16220261,-0.3341739,0.010350828,-0.0148650445,-0.0005935626,-0.0005592137,0.0,-0.14698645,-0.16097568,0.13318516,-1.1946365,0.0,0.11131978,-0.010350828,0.12990165,0.24884005,0.11366403,0.11598675,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249106143,0,0.0,0.0,0.0,0.0,-1.5063269,-2.3742505e-06,-2.236855e-06,0.0,-0.16017894,-0.33213958,0.010230827,-0.014984517,-0.0005935626,-0.0005592137,0.0,-0.23410375,-0.2536436,0.09491124,-1.1968198,0.0,0.105977654,-0.010230827,0.13042589,0.2504361,0.11380621,0.116497494,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249202100,0,0.0,0.0,0.0,0.0,-1.5115083,-2.3742505e-06,-2.236855e-06,0.0,-0.15673734,-0.3289454,0.006635617,-0.022216832,-0.0005935626,-0.0005592137,0.0,-0.018355442,0.002049459,-0.033263575,-1.1958969,0.0,0.100859284,-0.006635617,0.13032271,0.25135633,0.11362207,0.11676789,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249306079,0,0.0,0.0,0.0,0.0,-1.5205866,-2.3742505e-06,-2.236855e-06,0.0,-0.1527641,-0.32556638,0.0027520522,-0.032555465,-0.0005935626,-0.0005592137,0.0,-0.020443458,-0.070383996,-0.17268774,-1.1978476,0.0,0.1,-0.0027520522,0.13080405,0.2528617,0.113736674,0.11717898,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249410223,0,0.0,0.0,0.0,0.0,-1.5258088,-2.3742505e-06,-2.236855e-06,0.0,-0.15129365,-0.32289988,0.000284943,-0.036500286,-0.0005935626,-0.0005592137,0.0,-0.14822175,-0.09055189,-0.103566855,-1.1982464,0.0,0.10221708,-0.000284943,0.12903549,0.252274,0.112609476,0.116956204,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249506130,0,0.0,0.0,0.0,0.0,-1.531121,-2.3742505e-06,-2.236855e-06,0.0,-0.14557375,-0.31808203,-0.00088203093,-0.0392661,-0.0005935626,-0.0005592137,0.0,0.06381086,-0.022439597,-0.15230948,-1.1989064,0.0,0.102588534,0.00088203093,0.12886432,0.25297266,0.11239615,0.11708284,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249610200,0,0.0,0.0,0.0,0.0,-1.5401481,-2.3742505e-06,-2.236855e-06,0.0,-0.1407813,-0.31344208,-0.0040546036,-0.046945892,-0.0005935626,-0.0005592137,0.0,-0.07353809,-0.23736285,-0.14974731,-1.1990358,0.0,0.1026299,0.0040546036,0.12946601,0.25439593,0.11260914,0.11739002,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249714042,0,0.0,0.0,0.0,0.0,-1.5510192,-2.3742505e-06,-2.236855e-06,0.0,-0.13691777,-0.30806395,-0.007393564,-0.055601493,-0.0005935626,-0.0005592137,0.0,-0.11681092,-0.23454675,0.012522911,-1.2001112,0.0,0.1,0.007393564,0.12795356,0.25372982,0.11166866,0.1170735,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249818167,0,0.0,0.0,0.0,0.0,-1.5606071,-2.3742505e-06,-2.236855e-06,0.0,-0.13229944,-0.3015979,-0.011249873,-0.06260763,-0.0005935626,-0.0005592137,0.0,0.1375507,-0.24099538,-0.07792941,-1.2004638,0.0,0.101397395,0.011249873,0.128503,0.2550311,0.11181554,0.11729251,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
249922080,0,0.0,0.0,0.0,0.0,-1.5699303,-2.3742505e-06,-2.236855e-06,0.0,-0.1287268,-0.29515266,-0.014430389,-0.067874946,-0.0005935626,-0.0005592137,0.0,-0.12628877,-0.11201472,0.13705151,-1.200946,0.0,0.10469842,0.014430389,0.12902851,0.25628233,0.111929595,0.117472656,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250018228,0,0.0,0.0,0.0,0.0,-1.5794356,-2.3742505e-06,-2.236855e-06,0.0,-0.12354409,-0.28751987,-0.01733379,-0.07311337,-0.0005935626,-0.0005592137,0.0,-0.019491578,0.029087653,0.07097176,-1.2016962,0.0,0.10610163,0.01733379,0.12890069,0.25677067,0.111713536,0.11743591,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250123696,0,0.0,0.0,0.0,0.0,-1.590214,-2.3742505e-06,-2.236855e-06,0.0,-0.118590854,-0.280619,-0.021775987,-0.07978426,-0.0005935626,-0.0005592137,0.0,-0.033970766,-0.22975995,-0.03927949,-1.2020113,0.0,0.10100961,0.021775987,0.1294271,0.25793865,0.11181284,0.117559776,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250219869,0,0.0,0.0,0.0,0.0,-1.5978397,-2.3742505e-06,-2.236855e-06,0.0,-0.1147317,-0.27365705,-0.024626132,-0.0818301,-0.0005935626,-0.0005592137,0.0,-0.09859487,-0.028147792,0.01972861,-1.2027309,0.0,0.110747576,0.024626132,0.12717932,0.25621212,0.11042447,0.116851605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250323783,0,0.0,0.0,0.0,0.0,-1.6044586,-2.3742505e-06,-2.236855e-06,0.0,-0.10744628,-0.26456925,-0.026685534,-0.08131674,-0.0005935626,-0.0005592137,0.0,0.11752108,0.053607304,0.042403594,-1.2031945,0.0,0.11195052,0.026685534,0.12791435,0.25747198,0.11065403,0.116958894,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250427913,0,0.0,0.0,0.0,0.0,-1.6115,-2.3742505e-06,-2.236855e-06,0.0,-0.10281852,-0.25643042,-0.029565323,-0.08211857,-0.0005935626,-0.0005592137,0.0,0.033802927,-0.20088466,0.13230363,-1.2036825,0.0,0.11455846,0.029565323,0.12851717,0.25855258,0.11080155,0.117031135,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250531774,0,0.0,0.0,0.0,0.0,-1.6195788,-2.3742505e-06,-2.236855e-06,0.0,-0.097005375,-0.24696136,-0.032091297,-0.08364994,-0.0005935626,-0.0005592137,0.0,0.18168789,-0.031399623,-0.072727285,-1.2043515,0.0,0.11520505,0.032091297,0.12713608,0.25750554,0.109894834,0.11648851,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250627776,0,0.0,0.0,0.0,0.0,-1.6267177,-2.3742505e-06,-2.236855e-06,0.0,-0.091235995,-0.23783362,-0.033271655,-0.08353009,-0.0005935626,-0.0005592137,0.0,-0.02475892,-0.2351798,0.06000784,-1.2047722,0.0,0.115942955,0.033271655,0.12523992,0.2557648,0.10874586,0.11577049,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250731648,0,0.0,0.0,0.0,0.0,-1.631612,-2.3742505e-06,-2.236855e-06,0.0,-0.086049266,-0.2281553,-0.034869622,-0.08094963,-0.0005935626,-0.0005592137,0.0,0.09843024,-0.026092697,-0.008750173,-1.2053406,0.0,0.12042737,0.034869622,0.12616953,0.25692374,0.10914034,0.11587898,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250835742,0,0.0,0.0,0.0,0.0,-1.6371428,-2.3742505e-06,-2.236855e-06,0.0,-0.07930524,-0.21827419,-0.03717059,-0.08004945,-0.0005935626,-0.0005592137,0.0,-0.097441964,-0.080118634,0.028476985,-1.2059194,0.0,0.118605494,0.03717059,0.12517323,0.25598326,0.10849348,0.115384944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
250937393,0,0.0,0.0,0.0,0.0,-1.644381,-2.3742505e-06,-2.236855e-06,0.0,-0.07408554,-0.209561,-0.038896173,-0.08051178,-0.0005935626,-0.0005592137,0.0,-0.09393728,-0.05645606,0.09289157,-1.2063792,0.0,0.11860633,0.038896173,0.1261729,0.2571379,0.1089084,0.11549311,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251041511,0,0.0,0.0,0.0,0.0,-1.651864,-2.3742505e-06,-2.236855e-06,0.0,-0.06772089,-0.20077997,-0.040312786,-0.08080257,-0.0005935626,-0.0005592137,0.0,0.07473569,-0.016940743,0.042313397,-1.2068837,0.0,0.1187011,0.040312786,0.12707593,0.25822023,0.1092222,0.1155693,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251137441,0,0.0,0.0,0.0,0.0,-1.6578486,-2.3742505e-06,-2.236855e-06,0.0,-0.06421198,-0.19400378,-0.04256948,-0.08109093,-0.0005935626,-0.0005592137,0.0,-0.0657275,-0.21463555,0.020973215,-1.2073271,0.0,0.1205101,0.04256948,0.1250771,0.25619686,0.10797544,0.11481811,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251241519,0,0.0,0.0,0.0,0.0,-1.6630445,-2.3742505e-06,-2.236855e-06,0.0,-0.058244403,-0.18496257,-0.043778062,-0.07894921,-0.0005935626,-0.0005592137,0.0,0.028341822,0.0010555448,-0.20055464,-1.2077622,0.0,0.12265289,0.043778062,0.12599075,0.25725272,0.10828814,0.114890374,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251345350,0,0.0,0.0,0.0,0.0,-1.6674138,-2.3742505e-06,-2.236855e-06,0.0,-0.053846225,-0.17668767,-0.044884484,-0.07624179,-0.0005935626,-0.0005592137,0.0,-0.06450137,-0.04098486,-0.05986851,-1.2083216,0.0,0.12290192,0.044884484,0.12684803,0.25825894,0.10854632,0.114945695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251441342,0,0.0,0.0,0.0,0.0,-1.6707808,-2.3742505e-06,-2.236855e-06,0.0,-0.049354035,-0.16942951,-0.044415686,-0.07185601,-0.0005935626,-0.0005592137,0.0,0.043944065,-0.036352422,0.12345832,-1.208695,0.0,0.13025415,0.044415686,0.12505256,0.25640488,0.107391044,0.11420462,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251545322,0,0.0,0.0,0.0,0.0,-1.6698492,-2.3742505e-06,-2.236855e-06,0.0,-0.042941164,-0.16077638,-0.04365251,-0.06296775,-0.0005935626,-0.0005592137,0.0,-0.10693897,-0.08558083,0.08968456,-1.2093157,0.0,0.13135004,0.04365251,0.12597197,0.25741583,0.107707866,0.114277095,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251649308,0,0.0,0.0,0.0,0.0,-1.6709121,-2.3742505e-06,-2.236855e-06,0.0,-0.039325193,-0.1532345,-0.042085867,-0.056363326,-0.0005935626,-0.0005592137,0.0,0.037432294,-0.00017247359,-0.029078241,-1.2098715,0.0,0.12833917,0.042085867,0.12682128,0.25837672,0.10795569,0.11433102,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251746865,0,0.0,0.0,0.0,0.0,-1.6687477,-2.3742505e-06,-2.236855e-06,0.0,-0.034872036,-0.14513634,-0.03975217,-0.04694604,-0.0005935626,-0.0005592137,0.0,-0.043114256,-0.03863324,-0.01610079,-1.2102125,0.0,0.13660753,0.03975217,0.1250363,0.25648704,0.106816605,0.113599315,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
251850971,0,0.0,0.0,0.0,0.0,-1.6646484,-2.3742505e-06,-2.236855e-06,0.0,-0.030282717,-0.13732447,-0.03685803,-0.0359418,-0.0005935626,-0.0005592137,0.0,0.028704833,-0.06415328,-0.028777929,-1.2107317,0.0,0.13247764,0.03685803,0.12403631,0.25537655,0.106109016,0.11308757,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
252564533,0,0.0,0.0,0.0,0.0,-1.6474398,-2.3742505e-06,-2.236855e-06,0.0,-0.0039846124,-0.09071117,-0.028684562,-0.0024845202,-0.0005935626,-0.0005592137,0.0,0.020050066,-0.06487212,-0.029550137,-1.2140676,0.0,0.12407017,0.028684562,0.12690364,0.25839543,0.106425226,0.11271746,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
252660520,0,0.0,0.0,0.0,0.0,-1.6434081,-2.3742505e-06,-2.236855e-06,0.0,-0.0005868632,-0.08426876,-0.026565583,0.0028655692,-0.0005935626,-0.0005592137,0.0,0.049017735,0.06691322,-0.08747267,-1.2145877,0.0,0.12203121,0.026565583,0.124983914,0.25636694,0.10524188,0.112006836,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
252764513,0,0.0,0.0,0.0,0.0,-1.6441017,-2.3742505e-06,-2.236855e-06,0.0,0.0023391005,-0.07839252,-0.02720506,0.00037783792,-0.0005935626,-0.0005592137,0.0,0.17925163,-0.009093017,-0.11790829,-1.2150979,0.0,0.11511922,0.02720506,0.12585089,0.2573141,0.10555411,0.11210131,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
252868477,0,0.0,0.0,0.0,0.0,-1.6455785,-2.3742505e-06,-2.236855e-06,0.0,0.004167702,-0.07258366,-0.02718367,-0.0018494412,-0.0005935626,-0.0005592137,0.0,-0.0019483146,-0.023930194,0.08543574,-1.2156333,0.0,0.11188018,0.02718367,0.124601215,0.25598523,0.10474281,0.11159254,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
252964464,0,0.0,0.0,0.0,0.0,-1.6449367,-2.3742505e-06,-2.236855e-06,0.0,0.006546194,-0.067812465,-0.026632294,-0.0011339199,-0.0005935626,-0.0005592137,0.0,-0.17332079,-0.026861778,-0.017220218,-1.2160395,0.0,0.11647427,0.026632294,0.12469677,0.25607616,0.10467487,0.111501604,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253068534,0,0.0,0.0,0.0,0.0,-1.6433486,-2.3742505e-06,-2.236855e-06,0.0,0.008889215,-0.06289819,-0.025382847,0.0011084063,-0.0005935626,-0.0005592137,0.0,0.050256796,-0.045940485,0.11133861,-1.2164502,0.0,0.11574876,0.025382847,0.12539585,0.25683984,0.10490912,0.11159039,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253172518,0,0.0,0.0,0.0,0.0,-1.6443849,-2.3742505e-06,-2.236855e-06,0.0,0.01175004,-0.057142116,-0.024924727,-0.0002682436,-0.0005935626,-0.0005592137,0.0,0.14920308,0.037903797,0.07221501,-1.216888,0.0,0.11091626,0.024924727,0.12602496,0.25755897,0.105095975,0.11166645,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253268450,0,0.0,0.0,0.0,0.0,-1.6465219,-2.3742505e-06,-2.236855e-06,0.0,0.012378414,-0.052960172,-0.025737584,-0.0036784138,-0.0005935626,-0.0005592137,0.0,-0.09500409,-0.03067951,-0.038704637,-1.2172899,0.0,0.10910058,0.025737584,0.12599292,0.25755635,0.104955,0.111560315,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253374151,0,0.0,0.0,0.0,0.0,-1.6500603,-2.3742505e-06,-2.236855e-06,0.0,0.015768519,-0.047791794,-0.027833885,-0.009415175,-0.0005935626,-0.0005592137,0.0,0.1913354,0.04815104,0.043712493,-1.2177632,0.0,0.10724437,0.027833885,0.12538233,0.25688878,0.10452876,0.11126762,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253478156,0,0.0,0.0,0.0,0.0,-1.6528609,-2.3742505e-06,-2.236855e-06,0.0,0.016377766,-0.044534046,-0.028591312,-0.012330809,-0.0005935626,-0.0005592137,0.0,-0.07121782,-0.13031265,0.022041384,-1.2182262,0.0,0.10576165,0.028591312,0.12599611,0.25757656,0.10474137,0.11135696,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253574077,0,0.0,0.0,0.0,0.0,-1.6568168,-2.3742505e-06,-2.236855e-06,0.0,0.01830309,-0.040461574,-0.030797292,-0.017382564,-0.0005935626,-0.0005592137,0.0,-0.01640071,0.020818807,-0.056784716,-1.218555,0.0,0.11101496,0.030797292,0.12549222,0.2570271,0.10437419,0.111233875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253678116,0,0.0,0.0,0.0,0.0,-1.6599803,-2.3742505e-06,-2.236855e-06,0.0,0.0201727,-0.036557205,-0.032000076,-0.020143008,-0.0005935626,-0.0005592137,0.0,0.036474958,-0.14075308,-0.00021386179,-1.2190553,0.0,0.108499885,0.032000076,0.124272235,0.2556709,0.10367486,0.11078208,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253782096,0,0.0,0.0,0.0,0.0,-1.6629158,-2.3742505e-06,-2.236855e-06,0.0,0.021486513,-0.032714546,-0.033589516,-0.022695648,-0.0005935626,-0.0005592137,0.0,0.22722217,-0.015931726,-0.11188861,-1.2194567,0.0,0.109015584,0.033589516,0.12497329,0.25640172,0.10398312,0.11090949,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253878180,0,0.0,0.0,0.0,0.0,-1.6660379,-2.3742505e-06,-2.236855e-06,0.0,0.023284758,-0.02918843,-0.03446541,-0.024664639,-0.0005935626,-0.0005592137,0.0,-0.078593,-0.040187526,-0.09751397,-1.2199028,0.0,0.109038115,0.03446541,0.12502582,0.25642818,0.10396153,0.11085444,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
253982208,0,0.0,0.0,0.0,0.0,-1.6673244,-2.3742505e-06,-2.236855e-06,0.0,0.024421267,-0.025954233,-0.034245476,-0.02337259,-0.0005935626,-0.0005592137,0.0,0.013749944,0.008560438,-0.1286917,-1.2203064,0.0,0.112811565,0.034245476,0.12572806,0.2571529,0.104277276,0.11099047,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
