timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
236019446,0.06311409,0.25751814,0.25217557
236040452,0.06454755,0.25611594,0.25045133
236063535,0.07171488,0.26873577,0.24872705
236086649,0.06598102,0.25751814,0.25131345
236110765,0.08461606,0.2715402,0.24958917
236131967,0.08891644,0.2813556,0.24614064
236155860,0.08174913,0.291171,0.24269211
236179021,0.08461606,0.277149,0.24096784
236203456,0.090349905,0.28836662,0.23924358
236227611,0.094650306,0.30238864,0.23751931
236251216,0.090349905,0.28836662,0.23579505
236273540,0.09751723,0.2925732,0.23838145
236300310,0.10038415,0.31080183,0.22717369
236323770,0.10325109,0.29818204,0.22976008
236347918,0.10325109,0.3192151,0.22976008
236371770,0.09608377,0.31080183,0.23234649
236398621,0.09895069,0.30098644,0.23148435
236422157,0.08604952,0.28976882,0.23320863
236445450,0.08891644,0.29958424,0.23751931
236469439,0.09178338,0.29958424,0.24441639
236494067,0.08174913,0.29958424,0.23924358
236517264,0.08174913,0.28836662,0.24096784
236538515,0.07458181,0.29818204,0.24614064
236562626,0.070281416,0.28416,0.24700278
236586577,0.07601527,0.2785512,0.24614064
236610656,0.06598102,0.2785512,0.25303772
236634544,0.06598102,0.28836662,0.25131345
236661453,0.060247164,0.2813556,0.2573484
236685842,0.06884795,0.2715402,0.25389984
236709442,0.07171488,0.2757468,0.25821054
236733187,0.060247164,0.25892034,0.25389984
236757323,0.061680626,0.27013797,0.25648624
236782975,0.061680626,0.26032254,0.25045133
236806125,0.070281416,0.277149,0.254762
236829001,0.05738024,0.2757468,0.25648624
236850533,0.051646378,0.26172474,0.24958917
236873505,0.061680626,0.27013797,0.24872705
236897437,0.067414485,0.2799534,0.24527851
236920459,0.053079847,0.2715402,0.24958917
236942568,0.060247164,0.25471374,0.25045133
236965096,0.051646378,0.25611594,0.2599348
236986604,0.040178668,0.26733357,0.26079693
237008449,0.03731174,0.26312697,0.2625212
237030531,0.038745206,0.26873577,0.26424548
237053442,0.025844026,0.24770272,0.26855615
237078530,0.025844026,0.22807188,0.26424548
237101523,0.022977099,0.21965867,0.26683187
237125024,0.017243242,0.21965867,0.27114254
237148667,0.022977099,0.22246307,0.26941827
237175035,0.011509386,0.22666967,0.27028042
237198686,0.0129428515,0.21685426,0.26941827
237222601,0.014376315,0.23508291,0.2754532
237246554,0.0014751379,0.22666967,0.27114254
237269321,4.167386e-05,0.21264765,0.27631533
237291898,-0.0013917902,0.20423444,0.2754532
237314633,-0.0071256463,0.21685426,0.27717748
237339438,0.0014751379,0.21545205,0.27372894
237362810,0.00577553,0.21825646,0.27200466
237384437,0.010075922,0.21545205,0.26941827
237410147,0.015809778,0.23087628,0.2651076
237434594,0.033011347,0.2392895,0.25821054
237459035,0.043045595,0.25611594,0.25562412
237480437,0.048779454,0.26733357,0.24441639
237506903,0.060247164,0.2799534,0.24096784
237531499,0.07171488,0.28416,0.23407075
237555430,0.08031566,0.30939963,0.22976008
237575460,0.09608377,0.30799744,0.21682808
237597514,0.10755148,0.31080183,0.21337953
237621873,0.10181763,0.3206173,0.20820673
237644234,0.10325109,0.3332371,0.20562033
237668111,0.11041841,0.3332371,0.1995854
237691101,0.11185188,0.3262261,0.19355045
237712509,0.11041841,0.3318349,0.19613686
237736489,0.10325109,0.3290305,0.19872326
237760447,0.10325109,0.3276283,0.20303392
237782581,0.09608377,0.3178129,0.20044753
237805732,0.094650306,0.3164107,0.20217179
237827452,0.094650306,0.31360626,0.20217179
237850638,0.09751723,0.31360626,0.20303392
237872451,0.10898494,0.3276283,0.20389606
237895458,0.10181763,0.31220406,0.19786112
237917520,0.11328534,0.3374437,0.19786112
237941546,0.10898494,0.3276283,0.19268833
237965796,0.117585726,0.3360415,0.18923977
237988437,0.11185188,0.3248239,0.1901019
238011449,0.11185188,0.3360415,0.18406697
238032437,0.12045266,0.3430525,0.18665336
238056437,0.12761997,0.34725913,0.18579124
238079447,0.11185188,0.3360415,0.18579124
238100963,0.116152264,0.3374437,0.1849291
238125402,0.117585726,0.3220195,0.1849291
238149144,0.11041841,0.3346393,0.1823427
238171796,0.10755148,0.3248239,0.1849291
238196986,0.11041841,0.3374437,0.18579124
238220291,0.106118016,0.3304327,0.18923977
238245017,0.09608377,0.30659524,0.19268833
238268584,0.083182596,0.30659524,0.19355045
238293878,0.083182596,0.30659524,0.19527473
238317963,0.083182596,0.29537764,0.20303392
238341366,0.07744873,0.28976882,0.20389606
238364546,0.07171488,0.2855622,0.2047582
238389011,0.07314834,0.28416,0.21079312
238413512,0.070281416,0.28976882,0.20906886
238436994,0.06311409,0.27013797,0.20734459
238460110,0.07458181,0.2869644,0.20906886
238485079,0.07171488,0.277149,0.20734459
238509770,0.067414485,0.2855622,0.20648246
238532563,0.07171488,0.2785512,0.20820673
238556526,0.070281416,0.2757468,0.20562033
238581049,0.053079847,0.2799534,0.20130967
238605479,0.05594677,0.26873577,0.1995854
238629103,0.060247164,0.26733357,0.1995854
238652555,0.05594677,0.2715402,0.19613686
238677110,0.061680626,0.2813556,0.19441259
238701051,0.061680626,0.277149,0.19613686
238725091,0.07171488,0.2855622,0.1901019
238748439,0.06454755,0.2827578,0.18923977
238772642,0.07458181,0.2925732,0.1823427
238797847,0.06454755,0.2855622,0.18148057
238820657,0.06454755,0.2939754,0.17544563
238844216,0.060247164,0.28836662,0.17372136
238868587,0.060247164,0.2869644,0.17113495
238893834,0.07171488,0.28976882,0.16423789
238917226,0.070281416,0.30238864,0.16078934
238941419,0.07171488,0.29818204,0.15734081
238965888,0.07601527,0.29537764,0.15303014
238990318,0.083182596,0.29818204,0.15044373
239013287,0.08461606,0.29677984,0.14268452
239037378,0.08461606,0.2869644,0.14009811
239061845,0.09178338,0.2869644,0.1349253
239085904,0.094650306,0.28976882,0.1297525
239110131,0.10181763,0.2925732,0.11940689
239133517,0.11328534,0.28836662,0.11250982
239158186,0.12761997,0.28416,0.10647488
239182368,0.12331959,0.277149,0.100439936
239205306,0.13192037,0.2799534,0.09871567
239226515,0.14338808,0.2729424,0.0969914
239250558,0.14482154,0.26312697,0.09181859
239274664,0.15628926,0.26172474,0.094404995
239298760,0.16058965,0.24630052,0.0969914
239321466,0.16202311,0.22807188,0.094404995
239343896,0.17349084,0.22386527,0.09612926
239366093,0.17922468,0.21825646,0.1047506
239389447,0.17779122,0.22386527,0.10302634
239413858,0.18352507,0.20423444,0.1047506
239438655,0.18209161,0.20703883,0.107337005
239461065,0.17779122,0.20283224,0.11509622
239484585,0.18065815,0.1902124,0.12113117
239509388,0.17779122,0.18600579,0.121993296
239533871,0.17779122,0.18320139,0.1245797
239557316,0.17205738,0.1888102,0.13147677
239580903,0.17205738,0.187408,0.13923597
239602542,0.16775696,0.1916146,0.14440879
239625488,0.15915619,0.18039699,0.14699519
239648555,0.15772273,0.18460359,0.1495816
239670530,0.16489004,0.18600579,0.14785732
239694312,0.16489004,0.18320139,0.1547544
239718105,0.16489004,0.18320139,0.15647867
239741050,0.16345657,0.17478816,0.15906507
239765810,0.1505554,0.17759256,0.16078934
239790187,0.16058965,0.18460359,0.16337574
239813529,0.15342234,0.1916146,0.16682428
239837038,0.15915619,0.1930168,0.17199709
239858584,0.14052115,0.18600579,0.16941069
239882652,0.14768846,0.1930168,0.17199709
239906652,0.14912193,0.1916146,0.17630777
239928437,0.14338808,0.18460359,0.17285922
239949856,0.146255,0.1902124,0.18061844
239973960,0.13622075,0.1902124,0.1849291
239997906,0.14195462,0.194419,0.18406697
240019963,0.14338808,0.187408,0.18923977
240043119,0.14052115,0.1916146,0.18665336
240066902,0.146255,0.194419,0.19355045
240090782,0.13765423,0.18460359,0.19527473
240115521,0.13765423,0.1916146,0.196999
240139936,0.14195462,0.18460359,0.19872326
240162969,0.13192037,0.17759256,0.20130967
240183531,0.13478729,0.17478816,0.2047582
240206674,0.1304869,0.17198376,0.2047582
240229313,0.14338808,0.187408,0.20648246
240250574,0.14482154,0.17619036,0.20820673
240274938,0.13335383,0.17338596,0.209931
240299495,0.13622075,0.16777715,0.209931
240322991,0.13908769,0.17338596,0.21682808
240347438,0.13335383,0.16497275,0.22200088
240368481,0.12905344,0.14954852,0.22372515
240392448,0.13192037,0.17338596,0.23062222
240416578,0.1261865,0.15796173,0.23234649
240439437,0.1261865,0.15796173,0.24010572
240461263,0.12905344,0.15796173,0.23665717
240483853,0.12188612,0.16216834,0.23924358
240507441,0.10898494,0.16777715,0.24182998
240531853,0.1147188,0.18039699,0.24786492
240556485,0.117585726,0.1439397,0.25217557
240579005,0.11328534,0.17478816,0.25131345
240602697,0.11328534,0.17478816,0.24182998
240627396,0.117585726,0.16917935,0.24182998
240651092,0.12045266,0.17619036,0.24355425
240674993,0.1147188,0.17478816,0.24182998
240698761,0.1147188,0.17619036,0.23924358
240722987,0.104684554,0.16216834,0.23838145
240748343,0.106118016,0.16777715,0.23665717
240771634,0.10038415,0.1888102,0.23579505
240795051,0.10038415,0.18320139,0.23320863
240819810,0.10038415,0.1916146,0.23320863
240845396,0.10898494,0.20283224,0.23493288
240868619,0.106118016,0.20002782,0.22889796
240892541,0.104684554,0.20984323,0.22803582
240917119,0.10325109,0.20703883,0.22803582
240941731,0.11041841,0.20844103,0.22976008
240965169,0.104684554,0.21404985,0.23148435
240989136,0.10898494,0.21404985,0.23234649
241013359,0.094650306,0.20984323,0.23148435
241037117,0.09608377,0.20844103,0.23148435
241060931,0.10181763,0.21685426,0.23320863
241083936,0.09751723,0.21825646,0.23148435
241109047,0.10038415,0.20283224,0.23234649
241133490,0.094650306,0.20283224,0.23493288
241156487,0.10038415,0.21825646,0.23407075
241180505,0.09608377,0.22386527,0.23407075
241204634,0.09751723,0.22526747,0.23493288
241229539,0.093216844,0.21965867,0.23751931
241253092,0.09895069,0.22666967,0.23665717
241276666,0.10038415,0.21825646,0.23665717
241301437,0.090349905,0.22386527,0.23493288
241325514,0.090349905,0.22947408,0.24010572
241349155,0.08174913,0.21404985,0.23838145
241372499,0.08891644,0.22666967,0.23493288
241397023,0.093216844,0.21264765,0.23407075
241421125,0.08748298,0.20703883,0.23579505
241444432,0.10181763,0.22106087,0.23665717
241468314,0.09751723,0.21965867,0.23924358
241492681,0.106118016,0.22807188,0.23924358
241517822,0.10038415,0.22386527,0.24096784
241541130,0.08174913,0.21685426,0.23751931
241564746,0.07744873,0.21825646,0.23579505
241589289,0.08891644,0.21825646,0.23838145
241614032,0.08604952,0.21264765,0.23665717
241638349,0.090349905,0.21685426,0.23751931
241661455,0.08461606,0.20844103,0.23493288
241685514,0.08891644,0.23087628,0.23751931
241710698,0.090349905,0.22807188,0.24096784
241733827,0.090349905,0.23087628,0.23579505
241757374,0.08461606,0.22807188,0.23924358
241782065,0.090349905,0.21545205,0.23579505
241806336,0.09751723,0.22246307,0.23924358
241830002,0.08891644,0.21545205,0.24355425
241853452,0.090349905,0.21825646,0.23838145
241878664,0.08461606,0.22807188,0.24355425
241902804,0.07601527,0.21404985,0.24182998
241925899,0.08461606,0.21965867,0.23924358
241949466,0.08891644,0.22526747,0.24269211
241973878,0.090349905,0.20844103,0.24096784
241998801,0.083182596,0.21404985,0.24269211
242021874,0.08031566,0.21264765,0.23924358
242045018,0.08604952,0.20563664,0.24182998
242070002,0.07601527,0.21264765,0.24269211
242094318,0.07744873,0.21124545,0.24441639
242117150,0.08891644,0.21545205,0.24527851
242141075,0.08031566,0.21825646,0.24786492
242165237,0.090349905,0.21124545,0.24958917
242186583,0.07601527,0.21404985,0.24958917
242210534,0.078882195,0.20423444,0.24786492
242233437,0.07458181,0.20143002,0.24527851
242256437,0.07458181,0.20844103,0.24786492
242278065,0.07601527,0.20703883,0.24700278
242300540,0.07458181,0.20984323,0.24441639
242325095,0.083182596,0.21404985,0.24786492
242350312,0.08174913,0.20984323,0.24700278
242373911,0.07458181,0.20984323,0.24269211
242396503,0.07171488,0.22106087,0.24614064
242418544,0.07744873,0.21264765,0.24441639
242442612,0.07458181,0.20423444,0.24182998
242466637,0.07314834,0.21124545,0.24182998
242490543,0.08031566,0.21404985,0.24269211
242518632,0.08174913,0.20563664,0.24441639
242542681,0.08031566,0.21685426,0.24096784
242565965,0.07744873,0.20423444,0.24182998
242589510,0.08461606,0.21965867,0.24269211
242613835,0.078882195,0.22947408,0.24096784
242638528,0.08604952,0.21545205,0.24355425
242661342,0.07601527,0.21264765,0.24441639
242682510,0.08174913,0.21545205,0.24096784
242704449,0.07601527,0.21264765,0.24096784
242725929,0.07744873,0.21264765,0.23924358
242747440,0.08891644,0.20984323,0.24096784
242769598,0.07744873,0.21545205,0.24010572
242793556,0.083182596,0.21124545,0.24182998
242817929,0.07458181,0.21404985,0.24269211
242839287,0.083182596,0.21685426,0.24355425
242863469,0.08031566,0.21545205,0.24010572
242887022,0.08031566,0.21264765,0.24269211
242910779,0.078882195,0.22526747,0.23924358
242931437,0.07601527,0.21404985,0.23924358
242953504,0.08174913,0.21404985,0.24182998
242976519,0.08604952,0.22106087,0.24096784
243001945,0.07601527,0.21124545,0.23924358
243024451,0.07744873,0.21825646,0.24096784
243046957,0.08031566,0.21545205,0.24269211
243071438,0.07458181,0.21685426,0.24010572
243094924,0.08604952,0.20563664,0.24096784
243119467,0.08174913,0.21545205,0.24355425
243142936,0.08604952,0.21965867,0.24010572
243167494,0.090349905,0.22106087,0.24010572
243191875,0.083182596,0.22526747,0.23838145
243215783,0.060247164,0.22246307,0.24355425
243239421,0.070281416,0.20984323,0.24269211
243263450,0.07601527,0.20703883,0.23751931
243287082,0.078882195,0.21825646,0.23407075
243311931,0.07744873,0.22386527,0.23234649
243335559,0.08174913,0.22807188,0.22717369
243358674,0.08891644,0.22666967,0.23062222
243383462,0.08461606,0.22807188,0.22631155
243407985,0.09178338,0.2420939,0.22976008
243431859,0.094650306,0.22386527,0.22976008
243455461,0.078882195,0.22947408,0.22717369
243479515,0.08604952,0.22106087,0.22544941
243503517,0.08748298,0.22246307,0.22803582
243526992,0.08891644,0.22526747,0.22803582
243550955,0.08748298,0.23087628,0.22717369
243575923,0.08604952,0.22526747,0.22717369
243600497,0.10325109,0.23227848,0.22631155
243623912,0.10181763,0.22106087,0.22544941
243647642,0.08461606,0.21825646,0.22631155
243671942,0.070281416,0.22246307,0.22976008
243696353,0.06884795,0.22106087,0.23062222
243719853,0.07601527,0.21965867,0.23234649
243743536,0.10181763,0.20703883,0.23062222
243768261,0.09608377,0.23087628,0.22803582
243792749,0.09751723,0.22526747,0.22717369
243816297,0.116152264,0.22246307,0.22458729
243839856,0.09751723,0.22807188,0.22286302
243863921,0.10755148,0.23368068,0.22113875
243888383,0.10898494,0.23368068,0.21769021
243911859,0.09608377,0.2420939,0.21682808
243935561,0.07314834,0.2420939,0.22027662
243959863,0.06598102,0.23508291,0.22803582
243984312,0.07744873,0.22526747,0.23062222
244008560,0.08891644,0.20563664,0.23148435
244031813,0.10181763,0.21965867,0.22286302
244055909,0.09178338,0.21264765,0.22631155
244080940,0.08604952,0.22106087,0.22803582
244104249,0.07171488,0.23087628,0.22717369
244127146,0.08174913,0.2392895,0.22458729
244151878,0.093216844,0.23087628,0.22286302
244176430,0.090349905,0.22246307,0.22200088
244199880,0.08604952,0.22947408,0.22544941
244223317,0.07314834,0.22386527,0.22717369
244243437,0.083182596,0.22246307,0.22803582
244265496,0.08174913,0.22526747,0.22631155
244287470,0.08031566,0.22807188,0.22286302
244312502,0.08604952,0.21965867,0.22631155
244336231,0.090349905,0.23227848,0.22717369
244359478,0.078882195,0.22386527,0.22717369
244382996,0.08031566,0.22246307,0.22717369
244407134,0.08174913,0.22246307,0.22286302
244432165,0.078882195,0.23508291,0.22372515
244455928,0.083182596,0.22947408,0.22286302
244480188,0.08748298,0.22106087,0.22544941
244504292,0.08031566,0.22666967,0.22717369
244528713,0.078882195,0.22106087,0.22544941
244552532,0.08748298,0.22386527,0.22372515
244576450,0.08461606,0.22526747,0.22372515
244601021,0.08174913,0.22947408,0.22458729
244624478,0.08461606,0.23227848,0.22544941
244647914,0.083182596,0.23087628,0.22286302
244669437,0.08461606,0.21965867,0.22200088
244690560,0.08891644,0.21965867,0.22544941
244714635,0.07601527,0.23087628,0.22458729
244741105,0.07601527,0.22807188,0.22631155
244764971,0.08461606,0.22666967,0.22544941
244785522,0.08031566,0.23087628,0.22631155
244809175,0.08461606,0.22666967,0.22458729
244832159,0.078882195,0.22947408,0.22372515
244854549,0.08748298,0.22386527,0.22286302
244877470,0.083182596,0.22526747,0.22372515
244900631,0.078882195,0.22947408,0.22458729
244922570,0.08604952,0.22526747,0.22631155
244946577,0.07744873,0.22807188,0.22544941
244972591,0.07744873,0.22807188,0.22458729
244997507,0.08748298,0.23087628,0.22631155
245020990,0.08174913,0.22386527,0.22458729
245041903,0.083182596,0.22106087,0.22544941
245065061,0.08748298,0.22526747,0.22458729
245088346,0.083182596,0.22666967,0.22372515
245109512,0.083182596,0.22526747,0.22372515
245133953,0.08461606,0.23087628,0.22458729
245157255,0.08461606,0.22807188,0.22286302
245181042,0.08174913,0.22526747,0.22458729
245205129,0.08748298,0.22246307,0.22372515
245229835,0.08461606,0.23087628,0.22458729
245252553,0.08604952,0.22807188,0.22200088
245277320,0.08604952,0.22807188,0.22458729
245301328,0.08031566,0.22386527,0.22544941
245325307,0.08748298,0.22386527,0.22631155
245350030,0.08174913,0.23087628,0.22544941
245373727,0.07314834,0.22807188,0.22286302
245397478,0.08461606,0.23788731,0.22889796
245420767,0.08031566,0.22246307,0.22372515
245442626,0.08604952,0.22106087,0.22458729
245466557,0.083182596,0.22666967,0.22631155
245489194,0.070281416,0.22947408,0.22458729
245511872,0.083182596,0.22807188,0.22544941
245535438,0.08461606,0.21965867,0.22544941
245559921,0.08604952,0.22666967,0.22458729
245583490,0.07744873,0.23087628,0.22631155
245606183,0.083182596,0.22246307,0.22458729
245626659,0.08174913,0.21825646,0.22717369
245648552,0.08748298,0.21545205,0.22458729
245670734,0.07601527,0.23508291,0.22458729
245695055,0.08604952,0.22246307,0.22544941
245719483,0.08461606,0.22526747,0.22631155
245743674,0.07314834,0.22666967,0.22544941
245767331,0.08174913,0.2406917,0.22544941
245790581,0.07458181,0.23508291,0.22458729
245815864,0.08461606,0.23087628,0.22458729
245840302,0.078882195,0.22246307,0.22458729
245862810,0.08461606,0.22246307,0.22200088
245884449,0.083182596,0.21404985,0.22458729
245908505,0.08031566,0.21965867,0.22544941
245932495,0.07601527,0.22526747,0.22458729
245955520,0.090349905,0.21825646,0.22544941
245976502,0.08174913,0.22386527,0.22631155
246000554,0.08031566,0.23648511,0.22458729
246023925,0.08604952,0.23368068,0.22631155
246046681,0.08604952,0.22526747,0.22544941
246071169,0.08031566,0.21264765,0.22458729
246094757,0.08174913,0.2406917,0.22544941
246119703,0.07314834,0.23227848,0.22544941
246143466,0.093216844,0.22106087,0.22286302
246163460,0.08031566,0.22246307,0.22631155
246185526,0.08174913,0.22246307,0.22717369
246207490,0.078882195,0.2406917,0.22717369
246230934,0.08031566,0.21965867,0.22631155
246255453,0.083182596,0.23368068,0.22717369
246279027,0.08604952,0.22386527,0.22717369
246302607,0.08891644,0.21965867,0.22544941
246327746,0.083182596,0.21825646,0.22458729
246351928,0.07458181,0.22526747,0.22200088
246373477,0.078882195,0.22807188,0.22717369
246396517,0.08604952,0.23368068,0.22717369
246420536,0.07314834,0.22526747,0.22631155
246445040,0.08031566,0.22807188,0.22717369
246468503,0.07458181,0.23368068,0.22803582
246491821,0.08031566,0.22807188,0.22458729
246516450,0.07744873,0.22666967,0.22717369
246540506,0.07601527,0.23227848,0.22631155
246563971,0.07601527,0.23508291,0.22458729
246585449,0.08174913,0.23227848,0.22717369
246609504,0.08031566,0.22807188,0.22200088
246633437,0.08031566,0.23087628,0.22717369
246655344,0.08174913,0.22947408,0.22458729
246676078,0.07314834,0.23227848,0.22631155
246700239,0.08174913,0.23368068,0.22717369
246724263,0.07601527,0.22947408,0.22458729
246745437,0.078882195,0.22807188,0.22544941
246772287,0.07744873,0.23368068,0.22458729
246796276,0.07171488,0.23087628,0.22544941
246819870,0.08174913,0.23227848,0.22544941
246844659,0.08031566,0.23087628,0.22458729
246868443,0.07601527,0.22947408,0.22458729
246892934,0.08174913,0.23087628,0.22544941
246916170,0.07744873,0.23508291,0.22631155
246940206,0.08031566,0.22807188,0.22631155
246961515,0.07601527,0.23788731,0.22372515
246985437,0.07601527,0.23087628,0.22372515
247009455,0.08031566,0.23648511,0.22631155
247033448,0.07744873,0.23368068,0.22458729
247055900,0.07601527,0.22807188,0.22544941
247079617,0.08031566,0.23087628,0.22458729
247103491,0.07601527,0.23227848,0.22631155
247127916,0.083182596,0.23227848,0.22286302
247151922,0.07458181,0.23648511,0.22372515
247174900,0.07744873,0.22947408,0.22631155
247197466,0.08174913,0.23227848,0.22458729
247220698,0.07171488,0.22807188,0.22544941
247242990,0.090349905,0.21825646,0.22458729
247265905,0.08031566,0.21965867,0.22544941
247289446,0.07601527,0.23087628,0.22286302
247314511,0.07601527,0.23508291,0.22544941
247338151,0.08748298,0.23648511,0.22372515
247359447,0.07458181,0.22807188,0.22458729
247382679,0.083182596,0.22807188,0.22372515
247404968,0.08174913,0.23648511,0.22286302
247427910,0.078882195,0.23087628,0.22200088
247449439,0.08604952,0.21825646,0.22458729
247473912,0.08174913,0.22106087,0.22372515
247498105,0.083182596,0.23227848,0.22113875
247519437,0.07744873,0.22807188,0.22286302
247543543,0.08748298,0.21965867,0.22458729
247566557,0.08461606,0.22807188,0.22286302
247588757,0.08748298,0.22947408,0.22458729
247609509,0.08174913,0.23087628,0.22458729
247633483,0.08891644,0.22246307,0.22372515
247655449,0.07314834,0.22947408,0.22372515
247679438,0.08604952,0.21965867,0.22631155
247702537,0.08604952,0.21545205,0.22372515
247725439,0.08461606,0.21825646,0.22113875
247747437,0.078882195,0.22526747,0.22372515
247770603,0.07458181,0.22386527,0.22372515
247795944,0.08174913,0.22666967,0.22372515
247819568,0.083182596,0.22947408,0.22286302
247841891,0.08174913,0.21965867,0.22286302
247862642,0.08031566,0.22246307,0.22458729
247883686,0.078882195,0.23227848,0.22544941
247907024,0.08031566,0.23087628,0.22372515
247930642,0.08748298,0.23508291,0.22544941
247952551,0.08604952,0.22807188,0.22286302
247975947,0.08604952,0.22386527,0.22458729
248000508,0.08891644,0.22666967,0.22458729
248026563,0.08031566,0.22526747,0.22458729
248047656,0.08031566,0.22666967,0.22631155
248070973,0.078882195,0.23087628,0.22286302
248093524,0.08604952,0.22106087,0.22458729
248115861,0.08748298,0.22526747,0.22372515
248140111,0.08604952,0.21825646,0.22200088
248163852,0.08031566,0.22807188,0.22286302
248187442,0.08604952,0.22106087,0.22458729
248211001,0.08031566,0.22106087,0.22458729
248232447,0.08031566,0.22807188,0.22200088
248255517,0.090349905,0.22246307,0.22286302
248277931,0.08604952,0.22246307,0.22286302
248300511,0.083182596,0.22106087,0.22372515
248322982,0.08604952,0.22526747,0.22372515
248346772,0.08031566,0.23227848,0.22113875
248371534,0.08748298,0.22106087,0.22286302
248395414,0.08748298,0.21965867,0.22286302
248419875,0.078882195,0.23087628,0.22458729
248443460,0.07744873,0.22807188,0.22631155
248467648,0.08604952,0.22807188,0.22544941
248491552,0.08604952,0.22526747,0.22200088
248515578,0.07744873,0.23227848,0.22286302
248538615,0.08031566,0.22386527,0.22458729
248562957,0.083182596,0.23087628,0.22458729
248584449,0.078882195,0.22526747,0.22286302
248607451,0.08461606,0.21965867,0.22458729
248629550,0.08174913,0.23227848,0.22200088
248651912,0.08604952,0.22947408,0.22631155
248675837,0.083182596,0.22106087,0.22458729
248699440,0.08461606,0.23087628,0.22286302
248720437,0.08031566,0.22666967,0.22372515
248742569,0.08174913,0.22386527,0.22458729
248765513,0.083182596,0.22666967,0.22458729
248789762,0.078882195,0.22386527,0.22544941
248812490,0.08604952,0.22947408,0.22027662
248836493,0.08461606,0.22666967,0.22458729
248859438,0.08604952,0.22106087,0.22372515
248880451,0.08174913,0.22947408,0.22286302
248902526,0.07744873,0.22386527,0.22544941
248925536,0.08891644,0.22526747,0.22113875
248947969,0.090349905,0.22666967,0.22544941
248972465,0.07458181,0.22246307,0.22372515
248996277,0.08031566,0.22807188,0.22286302
249019758,0.07744873,0.22106087,0.22372515
249043943,0.083182596,0.22386527,0.22544941
249068146,0.08748298,0.22666967,0.22544941
249092932,0.08461606,0.22106087,0.22458729
249116437,0.083182596,0.23227848,0.22458729
249140342,0.07744873,0.22947408,0.22544941
249164261,0.08174913,0.23227848,0.22458729
249188752,0.078882195,0.22246307,0.22286302
249211798,0.07744873,0.22526747,0.22286302
249236138,0.08891644,0.23227848,0.22372515
249259842,0.078882195,0.22807188,0.22200088
249284186,0.083182596,0.22526747,0.22717369
249307096,0.083182596,0.22246307,0.22458729
249331665,0.083182596,0.22246307,0.22286302
249355890,0.08891644,0.22386527,0.22200088
249380409,0.08604952,0.23087628,0.22631155
249401517,0.08174913,0.22386527,0.22372515
249424437,0.08604952,0.22106087,0.22544941
249446622,0.08461606,0.22807188,0.22372515
249469512,0.08031566,0.22807188,0.22372515
249491553,0.078882195,0.23087628,0.22544941
249517437,0.08031566,0.22526747,0.22372515
249541453,0.08604952,0.22106087,0.22286302
249564450,0.078882195,0.22386527,0.22200088
249587998,0.08031566,0.22386527,0.22372515
249611940,0.08604952,0.22526747,0.22458729
249635681,0.08174913,0.23227848,0.22631155
249659358,0.08891644,0.22246307,0.22544941
249679449,0.08748298,0.22666967,0.22372515
249701053,0.08031566,0.22386527,0.22717369
249723437,0.08891644,0.22807188,0.22631155
249747957,0.08461606,0.23368068,0.22200088
249772137,0.08461606,0.23087628,0.22544941
249796350,0.083182596,0.21965867,0.22372515
249819695,0.08604952,0.22807188,0.22631155
249844249,0.08174913,0.22246307,0.22544941
249867511,0.083182596,0.22947408,0.22544941
249891770,0.08604952,0.22526747,0.22372515
249916257,0.08604952,0.22666967,0.22717369
249940464,0.078882195,0.22246307,0.22544941
249964279,0.08461606,0.22666967,0.22458729
249985966,0.08891644,0.23227848,0.22544941
250011730,0.08174913,0.22526747,0.22631155
250036282,0.08461606,0.22666967,0.22544941
250059902,0.07744873,0.22386527,0.22372515
250083061,0.083182596,0.22666967,0.22631155
250106600,0.08604952,0.22106087,0.22372515
250129522,0.08604952,0.22807188,0.22200088
250152195,0.078882195,0.22807188,0.22544941
250172634,0.08461606,0.22947408,0.22544941
250193571,0.07601527,0.21965867,0.22372515
250216593,0.08604952,0.22807188,0.22544941
250240243,0.08031566,0.22666967,0.22458729
250262551,0.08174913,0.22526747,0.22286302
250288136,0.08748298,0.22947408,0.22544941
250312245,0.078882195,0.23227848,0.22458729
250333444,0.090349905,0.22526747,0.22544941
250358565,0.08174913,0.22807188,0.22631155
250381910,0.078882195,0.22526747,0.22113875
250405038,0.08604952,0.21825646,0.22631155
250429451,0.07601527,0.22666967,0.22286302
250453185,0.08604952,0.22807188,0.22286302
250477087,0.08031566,0.22666967,0.22286302
250498628,0.08461606,0.22386527,0.22458729
250521493,0.08604952,0.22526747,0.22458729
250544192,0.083182596,0.22947408,0.22372515
250565903,0.08031566,0.22807188,0.22372515
250589351,0.083182596,0.22246307,0.22458729
250613544,0.08604952,0.22526747,0.22544941
250637225,0.093216844,0.23087628,0.22372515
250661160,0.08461606,0.23368068,0.22631155
250685437,0.07744873,0.22106087,0.22200088
250709987,0.08461606,0.22526747,0.22544941
250733299,0.08891644,0.22947408,0.22200088
250757904,0.08031566,0.22666967,0.22286302
250781440,0.08461606,0.22526747,0.22458729
250806500,0.08031566,0.22386527,0.22458729
250830128,0.08604952,0.22526747,0.22372515
250854075,0.08604952,0.22666967,0.22286302
250877507,0.08031566,0.22386527,0.22372515
250901876,0.083182596,0.22106087,0.22458729
250923906,0.08031566,0.22666967,0.22458729
