timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
144165476,-0.08713578,-0.14892167,0.2584135
144176666,-0.092421286,-0.12904486,0.25681266
144185512,-0.099492624,-0.13626026,0.25976172
144196666,-0.08885042,-0.107398696,0.24788214
144205466,-0.092463076,-0.13261423,0.26566577
144216709,-0.074750505,-0.13630623,0.25104403
144225466,-0.081780225,-0.14718294,0.24517767
144236698,-0.083565176,-0.13812156,0.24953943
144245467,-0.083565176,-0.13812156,0.24953943
144255067,-0.10303534,-0.14347562,0.26272747
144264666,-0.085377835,-0.12541418,0.2597719
144275067,-0.08356491,-0.12727548,0.24948299
144284666,-0.07284027,-0.13827482,0.22014178
144294267,-0.083565265,-0.14173691,0.24955826
144304666,-0.09939603,-0.16529039,0.23929891
144314280,-0.10295167,-0.1327215,0.24500246
144324666,-0.10291032,-0.14722891,0.23624343
144334267,-0.07462558,-0.14367485,0.22457883
144344709,-0.092379496,-0.12547548,0.24795957
144355074,-0.092379496,-0.12547548,0.24795957
144364699,-0.092379496,-0.12547548,0.24795957
144373497,-0.062379666,-0.14536761,0.24673225
144383885,-0.08355163,-0.1525983,0.24666993
144393467,-0.0782516,-0.14718294,0.24519433
144403868,-0.07465382,-0.16172099,0.2305624
144413466,-0.09053938,-0.15267493,0.23191279
144423866,-0.10462584,-0.14185952,0.22590022
144433466,-0.09935406,-0.15449029,0.23040818
144443866,-0.09236604,-0.14356758,0.24510889
144453472,-0.09766616,-0.1525983,0.24660331
144463866,-0.07643823,-0.13096748,0.23481132
144473468,-0.07643823,-0.13096748,0.23481132
144483867,-0.07643823,-0.13096748,0.23481132
144492678,-0.07295183,-0.15261362,0.24377516
144503867,-0.08006426,-0.13447556,0.2554268
144512692,-0.09058091,-0.14539826,0.24070945
144523866,-0.09954832,-0.13981432,0.2715596
144532708,-0.087163135,-0.13081422,0.26420897
144543866,-0.09774939,-0.14527565,0.26423424
144552674,-0.09240774,-0.1435216,0.25394315
144563866,-0.0641639,-0.10738337,0.25094348
144572683,-0.09773495,-0.12359884,0.2611766
144583866,-0.07639714,-0.15632096,0.22610873
144592667,-0.07639714,-0.15632096,0.22610873
144602281,-0.07639714,-0.15632096,0.22610873
144611866,-0.09946447,-0.12182947,0.25379696
144621473,-0.09952061,-0.1434603,0.2656889
144631866,-0.0836206,-0.13082956,0.26128083
144641475,-0.108306944,-0.12361416,0.25818184
144651866,-0.10289633,-0.14362888,0.23327987
144661467,-0.101221874,-0.123644814,0.25232562
144671881,-0.10130555,-0.13439892,0.27005064
144681466,-0.09424829,-0.13439892,0.27008396
144691866,-0.08187682,-0.11815281,0.26564047
144701467,-0.0818214,-0.12544483,0.25389907
144711867,-0.0818214,-0.12544483,0.25389907
144722268,-0.0818214,-0.12544483,0.25389907
144731866,-0.097721145,-0.12722951,0.25825065
144740667,-0.090622075,-0.12366014,0.24943087
144751866,-0.07299291,-0.12726016,0.2524777
144760667,-0.09943694,-0.13270618,0.24796388
144771866,-0.090691045,-0.10189137,0.26404178
144780668,-0.06766518,-0.1254908,0.2451314
144791866,-0.07646603,-0.13093683,0.24070083
144800667,-0.099492975,-0.15072167,0.25983697
144811866,-0.08359307,-0.14170627,0.25544778
144820685,-0.083565086,-0.1345062,0.24952061
144840705,-0.083565086,-0.1345062,0.24952061
144849493,-0.087052286,-0.14539826,0.24072611
144859866,-0.11710744,-0.11459875,0.25367606
144869509,-0.08345406,-0.14185952,0.22600016
144879866,-0.08523954,-0.15449029,0.23047481
144890283,-0.09946483,-0.13629091,0.25387222
144899866,-0.08886512,-0.13992159,0.25099623
144909493,-0.092379406,-0.121860124,0.24794075
144919866,-0.08708035,-0.15621369,0.2466721
144929489,-0.072923854,-0.14541358,0.23784798
144939867,-0.088837236,-0.13633688,0.2450879
144950312,-0.088837236,-0.13633688,0.2450879
144959867,-0.088837236,-0.13633688,0.2450879
144968666,-0.07119372,-0.12187545,0.24509594
144979066,-0.092338055,-0.13636753,0.23918171
144988685,-0.08010631,-0.14889102,0.26433635
144999067,-0.09240729,-0.12544483,0.2538491
145008700,-0.071222134,-0.14715229,0.25111714
145019067,-0.08179387,-0.13632156,0.24806598
145028666,-0.08710797,-0.14895232,0.25252396
145039084,-0.09065015,-0.13447556,0.25537682
145048667,-0.09950644,-0.13262954,0.26268768
145059069,-0.09239384,-0.14353693,0.25099838
145068673,-0.09239384,-0.14353693,0.25099838
145079086,-0.09239384,-0.14353693,0.25099838
145087867,-0.069423035,-0.14538293,0.24375418
145099098,-0.08353738,-0.13815221,0.24364993
145107867,-0.09589475,-0.14718294,0.24511103
145119094,-0.09244944,-0.14347562,0.26277745
145127867,-0.10833483,-0.12719886,0.2640902
145139068,-0.09251859,-0.12893759,0.277426
145147867,-0.09231017,-0.1327828,0.23327339
145159073,-0.09417878,-0.13447556,0.2553602
145167880,-0.07825125,-0.1327215,0.24511907
145179109,-0.095963806,-0.12902954,0.25974074
145187868,-0.095963806,-0.12902954,0.25974074
145207097,-0.07306251,-0.1307989,0.26722035
145216667,-0.056996413,-0.1472749,0.22762568
145227076,-0.08887885,-0.13267553,0.25390336
145236673,-0.0906644,-0.14892167,0.25839683
145247080,-0.09067786,-0.13082956,0.26124752
145256666,-0.07113847,-0.13639818,0.23339215
145267096,-0.08351001,-0.15625966,0.23785447
145276666,-0.08173835,-0.13999821,0.23630574
145287083,-0.09409555,-0.14179821,0.23772924
145296666,-0.07469516,-0.1472136,0.23932144
145307067,-0.07469516,-0.1472136,0.23932144
145315866,-0.08359324,-0.148937,0.25548542
145327109,-0.090622075,-0.12366014,0.24943087
145335867,-0.07293776,-0.14539826,0.24079274
145347108,-0.07116653,-0.1472136,0.2393381
145355867,-0.07646656,-0.15262896,0.24081372
145367099,-0.08706601,-0.13815221,0.24363327
145375867,-0.08007825,-0.13807559,0.25839037
145387088,-0.07641061,-0.13822885,0.22895941
145395866,-0.07288153,-0.12015206,0.22888198
145407087,-0.08355137,-0.14175224,0.24661349
145415866,-0.0994928,-0.14349096,0.25979936
145435104,-0.0924768,-0.1253682,0.2685729
145445515,-0.09424757,-0.10547608,0.26993346
145455084,-0.08893418,-0.12176818,0.26562598
145466266,-0.07998058,-0.123721436,0.23770179
145475110,-0.1065219,-0.1290602,0.2538013
145486267,-0.09597833,-0.15432172,0.26281723
145495099,-0.101263754,-0.13082956,0.26119754
145506267,-0.10297982,-0.14715229,0.2509672
145515067,-0.09399851,-0.15275155,0.21717235
145526285,-0.08878189,-0.14724424,0.23336531
145535073,-0.09588067,-0.13996758,0.24212863
145544667,-0.09588067,-0.13996758,0.24212863
145554266,-0.10123569,-0.12001414,0.2552516
145563866,-0.076479755,-0.12369079,0.24360798
145574266,-0.09415053,-0.116429426,0.24937658
145583866,-0.0765211,-0.109183386,0.25236696
145594266,-0.085308515,-0.1327215,0.24508575
145603866,-0.10476486,-0.14170627,0.25534782
145614266,-0.10476459,-0.13086021,0.25529137
145623866,-0.0852669,-0.13638285,0.23627028
145634305,-0.09589422,-0.1254908,0.24499816
145643885,-0.06769334,-0.13992159,0.25109616
145654267,-0.06769334,-0.13992159,0.25109616
145664667,-0.06769334,-0.13992159,0.25109616
145674266,-0.102937765,-0.13273683,0.24205768
145683108,-0.10646638,-0.13273683,0.24204102
145694285,-0.072882235,-0.14907493,0.2290325
145703067,-0.0888514,-0.14716762,0.2480891
145714315,-0.0852669,-0.13638285,0.23627028
145723111,-0.09583888,-0.13639818,0.23327555
145734266,-0.08699668,-0.14545956,0.22894706
145743066,-0.0747367,-0.13993692,0.2481181
145754266,-0.08355154,-0.14898297,0.24665113
145763073,-0.09415124,-0.14535227,0.2495271
145783067,-0.09415124,-0.14535227,0.2495271
145791869,-0.09589404,-0.118260086,0.24496052
145802266,-0.095922194,-0.13269085,0.25092527
145811885,-0.08712099,-0.112783425,0.25528058
145822266,-0.07998103,-0.14179821,0.23779586
145831899,-0.095963985,-0.13626026,0.25977838
145842266,-0.11357926,-0.13267553,0.25378677
145851883,-0.09599188,-0.13984497,0.26568672
145862273,-0.10131936,-0.13076825,0.27297664
145871902,-0.07303479,-0.1344449,0.26134962
145882289,-0.07659132,-0.13802962,0.26724133
145892667,-0.07659132,-0.13802962,0.26724133
145902266,-0.09781881,-0.14158367,0.27893925
145911067,-0.09597824,-0.15070634,0.26279843
145922266,-0.10299346,-0.13629091,0.25385556
145931073,-0.094193034,-0.14892167,0.25838017
145942276,-0.07833492,-0.14347562,0.2628441
145951066,-0.074833736,-0.12898356,0.268675
145961466,-0.0747367,-0.13993692,0.2481181
145971071,-0.08366284,-0.1524757,0.27022803
145981466,-0.0941786,-0.12724485,0.25532255
145991073,-0.07836246,-0.13259889,0.26867715
146001467,-0.07836246,-0.13259889,0.26867715
146011067,-0.07836246,-0.13259889,0.26867715
146021466,-0.073034436,-0.11998349,0.26127437
146030274,-0.09412273,-0.11646008,0.24348706
146041466,-0.10300754,-0.14350627,0.25683793
146050266,-0.0764663,-0.1417829,0.24075727
146061466,-0.08002238,-0.12729082,0.2465549
146070267,-0.07292341,-0.12733679,0.23775391
146081466,-0.08178005,-0.13995224,0.24514003
146090281,-0.08705193,-0.13093683,0.24065085
146101466,-0.09760967,-0.11650605,0.23463611
146110268,-0.09410945,-0.1417829,0.24067399
146119867,-0.09410945,-0.1417829,0.24067399
146130267,-0.09410945,-0.1417829,0.24067399
146139067,-0.09056647,-0.123721436,0.23765181
146149466,-0.08879518,-0.12192143,0.23617835
146159066,-0.08522484,-0.121967405,0.22736073
146169466,-0.08342679,-0.16358231,0.22022352
146179067,-0.10645283,-0.1472136,0.23917153
146189466,-0.09582489,-0.13279812,0.23031195
146199099,-0.09415062,-0.12004479,0.24939539
146209466,-0.07993906,-0.13099813,0.22890513
146219067,-0.09243518,-0.12902954,0.2597574
146229513,-0.102937855,-0.13635221,0.2420765
146239867,-0.102937855,-0.13635221,0.2420765
146249502,-0.102937855,-0.13635221,0.2420765
146258271,-0.05701031,-0.14725956,0.23057044
146269510,-0.09053903,-0.13821352,0.23183753
146278267,-0.079966955,-0.13458283,0.23481347
146289500,-0.08178005,-0.13995224,0.24514003
146298266,-0.10466746,-0.1381982,0.23471569
146309503,-0.06585252,-0.1381982,0.23489891
146318267,-0.08702413,-0.13096748,0.23476134
146329499,-0.08355119,-0.13452153,0.24657586
146338266,-0.07476423,-0.1290602,0.2539512
146349551,-0.08707973,-0.13090618,0.2465404
146358267,-0.08707973,-0.13090618,0.2465404
146377466,-0.07479176,-0.118183464,0.25978425
146387867,-0.06586651,-0.14179821,0.23786248
146397489,-0.09065059,-0.15255234,0.2554709
146407867,-0.09943676,-0.12547548,0.24792625
146417466,-0.07654997,-0.152537,0.25848228
146427067,-0.099506706,-0.14347562,0.26274413
146437466,-0.09422021,-0.12358351,0.264138
146447867,-0.07297874,-0.116429426,0.24947652
146457498,-0.11006488,-0.14712164,0.25682345
146467088,-0.07654953,-0.13446023,0.25838822
146477512,-0.07654953,-0.13446023,0.25838822
146486267,-0.08180714,-0.11099873,0.25087902
146496670,-0.09063607,-0.12726016,0.2523944
146506266,-0.0942064,-0.1272142,0.26121205
146516666,-0.08883706,-0.12910616,0.24505028
146526273,-0.07296476,-0.1128294,0.24651295
146536666,-0.073034614,-0.1272142,0.261312
146546266,-0.08892082,-0.14347562,0.2627941
146556666,-0.097763024,-0.13441426,0.26712257
146566267,-0.08717713,-0.13441426,0.26717255
146576666,-0.092421286,-0.12904486,0.25681266
146586266,-0.09946483,-0.13629091,0.25387222
146596674,-0.09946483,-0.13629091,0.25387222
146605514,-0.094192594,-0.13084488,0.25828612
146616666,-0.08532251,-0.13632156,0.24804932
146625508,-0.08889293,-0.13989094,0.25688577
146636667,-0.07480557,-0.11455278,0.2627102
146645479,-0.0640535,-0.1400442,0.22755474
146656667,-0.071194075,-0.13633688,0.24517119
146665488,-0.07822371,-0.14359823,0.23928598
146676666,-0.071194515,-0.15441367,0.24526526
146685485,-0.08532277,-0.14716762,0.24810576
146696666,-0.08529479,-0.13996758,0.24217859
146705500,-0.08529479,-0.13996758,0.24217859
146724666,-0.078223534,-0.13636753,0.23924834
146734274,-0.090594724,-0.14176756,0.24363543
146744666,-0.081780225,-0.14718294,0.24517767
146754300,-0.08719112,-0.13801429,0.2701361
146764666,-0.09597771,-0.12901421,0.26268554
146774267,-0.07645213,-0.13095215,0.23775607
146784666,-0.08709318,-0.112814076,0.24939108
146794267,-0.09413735,-0.14536761,0.24658234
146804666,-0.08889293,-0.13989094,0.25688577
146814301,-0.062435005,-0.13446023,0.25845483
146824667,-0.062435005,-0.13446023,0.25845483
146835071,-0.062435005,-0.13446023,0.25845483
146844666,-0.07109703,-0.14729021,0.22461429
146853485,-0.07826542,-0.14355226,0.24812026
146864666,-0.09062225,-0.13089085,0.24946849
146873491,-0.08175225,-0.1399829,0.2392505
146884666,-0.076479845,-0.12730613,0.24362679
146893487,-0.07823779,-0.15081362,0.24226835
146904666,-0.101179995,-0.11646008,0.24345376
146913467,-0.0640674,-0.14002886,0.23049949
146924666,-0.07116591,-0.1219061,0.2392064
146933467,-0.07118035,-0.14358291,0.24226403
146953476,-0.07118035,-0.14358291,0.24226403
146962289,-0.08350886,-0.10926001,0.23760986
146972666,-0.087052286,-0.14539826,0.24072611
146982308,-0.072992645,-0.1164141,0.25242126
146992666,-0.07124941,-0.1254295,0.25689378
147002273,-0.06242119,-0.13809092,0.2555289
147012666,-0.073007435,-0.15255234,0.2555542
147022278,-0.071235955,-0.1435216,0.2540431
147032666,-0.092408,-0.1543677,0.2539996
147042312,-0.087163314,-0.13804494,0.26424658
147052667,-0.10127748,-0.12358351,0.2641047
147063105,-0.10127748,-0.12358351,0.2641047
147072667,-0.10127748,-0.12358351,0.2641047
147081467,-0.08016165,-0.13798364,0.27605894
147091908,-0.09066387,-0.12722951,0.25828394
147101466,-0.07837679,-0.15066037,0.27171597
147111866,-0.07827878,-0.1218448,0.25095212
147121466,-0.07115184,-0.114690706,0.23622401
147131898,-0.0694642,-0.123644814,0.25247553
147141466,-0.092310436,-0.14362888,0.23332983
147151866,-0.08355154,-0.14898297,0.24665113
147161466,-0.06769307,-0.12907551,0.2510397
147171866,-0.08003601,-0.116429426,0.2494432
147181467,-0.08003601,-0.116429426,0.2494432
147191867,-0.08003601,-0.116429426,0.2494432
147200678,-0.081863366,-0.13624492,0.2627898
147211866,-0.09953424,-0.13259889,0.2685772
147220668,-0.09073373,-0.14161432,0.27308303
147231866,-0.08716278,-0.1163528,0.2641337
147240667,-0.08010614,-0.14166029,0.2642987
147251877,-0.08890656,-0.12902954,0.25977406
147260666,-0.06415072,-0.13632156,0.24814926
147271890,-0.08005036,-0.13449088,0.25248203
147280667,-0.09595027,-0.14350627,0.25687125
147291897,-0.08360697,-0.14169094,0.2583925
147300667,-0.08360697,-0.14169094,0.2583925
147310311,-0.08360697,-0.14169094,0.2583925
147319866,-0.06763738,-0.12552145,0.23924187
147329467,-0.07133326,-0.14341433,0.27465644
147339866,-0.097777195,-0.145245,0.27012375
147349466,-0.08546177,-0.14701436,0.27755338
147359866,-0.08180758,-0.12907551,0.25097308
147369467,-0.07299291,-0.12726016,0.2524777
147379866,-0.07825187,-0.15802902,0.24525076
147389467,-0.09590839,-0.13632156,0.24799936
147399867,-0.092421554,-0.13989094,0.2568691
147409467,-0.092421465,-0.13627557,0.25685027
147419905,-0.092421465,-0.13627557,0.25685027
147430267,-0.092421465,-0.13627557,0.25685027
147439915,-0.09578363,-0.1509209,0.22157174
147448667,-0.07115255,-0.14361355,0.23637453
147459905,-0.09758249,-0.1418442,0.22887827
147468667,-0.08362051,-0.1272142,0.26126203
147479902,-0.08345406,-0.14185952,0.22600016
147488667,-0.067720786,-0.1254295,0.25691044
147499866,-0.092407115,-0.11821411,0.25381145
147508710,-0.051779523,-0.1309215,0.24376221
147519866,-0.078223355,-0.12913682,0.23921071
147528714,-0.078223884,-0.15082894,0.2393236
147547866,-0.09413708,-0.13452153,0.2465259
147559074,-0.08009215,-0.13806027,0.26133513
147567910,-0.08875392,-0.1400442,0.22743814
147579115,-0.085377745,-0.12179883,0.2597531
147587906,-0.09940922,-0.13635221,0.24209316
147599083,-0.09772167,-0.14892167,0.25836352
147607873,-0.103021346,-0.13987562,0.2597639
147619067,-0.08887849,-0.11821411,0.2538281
147627878,-0.07469543,-0.15805967,0.23937789
147639074,-0.085308865,-0.14718294,0.24516101
147647869,-0.10116654,-0.13455218,0.24060304
147657467,-0.10116654,-0.13455218,0.24060304
147667066,-0.104736425,-0.116429426,0.2493266
147676685,-0.0906497,-0.116398774,0.25528276
147687066,-0.08714914,-0.1272142,0.26124537
147696716,-0.08541981,-0.13621427,0.26866263
147707073,-0.09943703,-0.13632156,0.2479827
147716699,-0.103021435,-0.14349096,0.2597827
147727073,-0.104792565,-0.13806027,0.26121852
147736695,-0.097804815,-0.13798364,0.27597567
147747108,-0.094303355,-0.1126455,0.28175014
147756700,-0.08713543,-0.13446023,0.25833824
147767083,-0.08713543,-0.13446023,0.25833824
147776699,-0.08713543,-0.13446023,0.25833824
147787066,-0.0835789,-0.13087553,0.25244653
147795866,-0.07661912,-0.13799897,0.27313086
147807066,-0.10484835,-0.14522968,0.27303523
147815867,-0.10307686,-0.13619895,0.2715241
147827072,-0.081890635,-0.11452213,0.26856643
147835866,-0.09247698,-0.13259889,0.2686105
147847066,-0.104639746,-0.1418442,0.22884497
147855867,-0.08355146,-0.14536761,0.24663231
147867073,-0.07653598,-0.148937,0.2555187
147875867,-0.10480602,-0.11996816,0.26406923
147895867,-0.10480602,-0.11996816,0.26406923
147904667,-0.07119363,-0.118260086,0.24507712
147915115,-0.080009095,-0.15261362,0.24374184
147924690,-0.08532206,-0.11824476,0.24795525
147935068,-0.09594991,-0.12904486,0.256796
147944678,-0.07470827,-0.114660054,0.24209687
147955073,-0.088823065,-0.12550613,0.24208668
147965497,-0.07306233,-0.123568185,0.2671827
147975073,-0.0941786,-0.12724485,0.25532255
147984715,-0.07480584,-0.12539884,0.26276666
147995066,-0.08548966,-0.15059906,0.28346175
148005489,-0.08548966,-0.15059906,0.28346175
148015067,-0.08548966,-0.15059906,0.28346175
148023867,-0.080119506,-0.119952835,0.26713058
148035066,-0.08885096,-0.12909085,0.24799503
148043868,-0.072923936,-0.14902894,0.2378668
148055066,-0.08886521,-0.14353693,0.25101504
148063866,-0.095963806,-0.12902954,0.25974074
148074266,-0.080008745,-0.13815221,0.24366657
148083866,-0.088822976,-0.121890776,0.24206787
148094266,-0.0871078,-0.14172159,0.25248632
148103867,-0.074750766,-0.14715229,0.25110048
148115066,-0.10480611,-0.12358351,0.26408803
148123867,-0.10480611,-0.12358351,0.26408803
148132679,-0.08010569,-0.12358351,0.26420465
148143066,-0.062407203,-0.13449088,0.2525653
148153502,-0.06950617,-0.1344449,0.26136628
148163066,-0.08889275,-0.1326602,0.25684813
148174266,-0.09249114,-0.14342965,0.27161172
148183068,-0.081794046,-0.14355226,0.2481036
148194267,-0.09236577,-0.1327215,0.24505244
148203067,-0.106522076,-0.13629091,0.2538389
148214298,-0.08179369,-0.12909085,0.24802835
148223067,-0.0906497,-0.116398774,0.25528276
148234292,-0.060621817,-0.12547548,0.24810947
148243101,-0.060621817,-0.12547548,0.24810947
148251867,-0.10833528,-0.14527565,0.26418427
148262266,-0.08894844,-0.13621427,0.268646
148271867,-0.067679085,-0.12547548,0.24807616
148282266,-0.05875373,-0.14547488,0.22613557
148291866,-0.076452486,-0.14541358,0.23783132
148302275,-0.10470925,-0.14176756,0.2435688
148311866,-0.08366258,-0.14162964,0.27017158
148322266,-0.099423036,-0.1327215,0.24501912
148331885,-0.07999519,-0.15262896,0.24079706
148342266,-0.10296548,-0.12909085,0.24792841
148352667,-0.10296548,-0.12909085,0.24792841
148362294,-0.10296548,-0.12909085,0.24792841
148371066,-0.11173853,-0.1345675,0.23760831
148382316,-0.08532242,-0.13270618,0.2480305
148391067,-0.07829295,-0.13267553,0.25395334
148402281,-0.076521546,-0.12726016,0.25246105
148411111,-0.07486162,-0.13256826,0.27458334
148422315,-0.074750595,-0.13992159,0.25106284
148431066,-0.08184946,-0.13626026,0.25984502
