timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
40052042,0.004846979,0.0006739581,0.0019065016,0.0,0.0,0.0,0.0
40084054,0.0007566677,-0.001605761,0.0013858918,0.0,0.0,0.0,0.0
40116012,0.0015212343,0.0027538147,0.0017589489,0.0,0.0,0.0,0.0
40148032,-0.0018206199,0.0014239901,0.001973577,0.0,0.0,0.0,0.0
40180031,-0.0013823082,0.00027910713,0.002083261,0.0,0.0,0.0,0.0
40212050,0.0026367581,-0.0022176486,0.0014635704,0.0,0.0,0.0,0.0
40240050,-0.0014472224,3.9097853e-05,0.0028113367,0.0,0.0,0.0,0.0
40272055,0.0020396404,-0.001528099,0.0026822072,0.0,0.0,0.0,0.0
40304012,0.00027541525,-0.002691125,0.0034628178,0.0,0.0,0.0,0.0
40336020,0.0012760045,-0.0009282405,0.002531258,0.0,0.0,0.0,0.0
40368024,-0.0040192455,-0.0014253428,0.001277636,0.0,0.0,0.0,0.0
40399339,0.0016157341,0.0008518838,0.0030752013,0.0,0.0,0.0,0.0
40431238,0.0038364334,-0.0024707678,0.0019846533,0.0,0.0,0.0,0.0
40463245,0.004301451,0.00074243534,0.002206056,0.0,0.0,0.0,0.0
40495257,-0.0050567486,0.00041182246,0.0017494672,0.0,0.0,0.0,0.0
40527314,-0.0043334486,0.002265885,0.0028397348,0.0,0.0,0.0,0.0
40555284,-0.0052532307,-0.0016799471,0.002145233,0.0,0.0,0.0,0.0
40587243,-0.008292952,0.004239958,0.001889834,0.0,0.0,0.0,0.0
40619272,-0.0025940887,-0.0006013617,0.0024755504,0.0,0.0,0.0,0.0
40651290,0.00057722954,-0.0027536722,0.0037673474,0.0,0.0,0.0,0.0
40683238,0.007476552,-0.00024175784,0.0027940804,0.0,0.0,0.0,0.0
40715252,-0.0020670164,-0.0008026827,0.0010676475,0.0,0.0,0.0,0.0
40747257,0.00025196688,0.0008519663,0.0017530151,0.0,0.0,0.0,0.0
40779275,-0.0021405977,-0.00091976667,0.0018999269,0.0,0.0,0.0,0.0
40811242,0.0034606198,0.002116998,0.0026842311,0.0,0.0,0.0,0.0
40843223,0.001256808,-0.0020553507,0.00056962087,0.0,0.0,0.0,0.0
40875216,-0.004699205,0.0031144216,0.0021285391,0.0,0.0,0.0,0.0
40907219,-0.0064472854,-0.00013629021,0.0010293983,0.0,0.0,0.0,0.0
40939347,-0.0040993122,-0.0019847043,0.0015151068,0.0,0.0,0.0,0.0
40970454,0.0039683483,-0.00046041037,0.0015023937,0.0,0.0,0.0,0.0
41002423,-0.00091882306,-0.0008389087,0.0014824474,0.0,0.0,0.0,0.0
41033706,0.0006573652,-0.0025510567,0.00282151,0.0,0.0,0.0,0.0
41066457,-0.004149201,0.00057431764,0.0028625715,0.0,0.0,0.0,0.0
41098409,0.0019619958,0.0039140997,0.0021277852,0.0,0.0,0.0,0.0
41130417,-0.003358942,0.0005208114,0.001954691,0.0,0.0,0.0,0.0
41162452,0.002534602,0.0020996681,0.00039624143,0.0,0.0,0.0,0.0
41194466,-0.0009136938,0.0020125038,0.0019301309,0.0,0.0,0.0,0.0
41226411,-0.0028379625,-0.0023736013,0.0014598286,0.0,0.0,0.0,0.0
41258412,-0.0015414346,-0.004221273,0.002374351,0.0,0.0,0.0,0.0
41286450,-0.0038551325,-0.004028095,0.0018434469,0.0,0.0,0.0,0.0
41318420,0.0042941724,-6.485358e-05,0.0029721553,0.0,0.0,0.0,0.0
41350432,0.0015725207,-0.0011046741,0.0012015118,0.0,0.0,0.0,0.0
41382448,0.0037932983,0.0020397413,0.0009266841,0.0,0.0,0.0,0.0
41414410,-0.0036816197,-0.0008177452,0.0024859281,0.0,0.0,0.0,0.0
41446441,0.0036647795,0.0049725,0.003934226,0.0,0.0,0.0,0.0
41478411,-0.0011579527,0.0007313017,0.00047587464,0.0,0.0,0.0,0.0
41509609,0.004801416,0.0013663354,0.0016259433,0.0,0.0,0.0,0.0
41537678,0.00035570364,-0.003070211,0.0028676358,0.0,0.0,0.0,0.0
41573616,0.002897907,0.0014610821,0.0029808127,0.0,0.0,0.0,0.0
41601628,-0.0013618778,0.0031817309,0.0020729334,0.0,0.0,0.0,0.0
41633656,0.00027294783,0.0027017575,0.0009823828,0.0,0.0,0.0,0.0
41665679,0.0019699384,-0.00056835695,0.0031511297,0.0,0.0,0.0,0.0
41697613,-0.0031133795,-0.00014173717,0.002702075,0.0,0.0,0.0,0.0
41729659,0.0025778697,0.0033557212,0.0036328696,0.0,0.0,0.0,0.0
41761602,-0.0017596409,7.189519e-05,0.0011863492,0.0,0.0,0.0,0.0
41793694,0.004202826,-0.001457156,0.0016859047,0.0,0.0,0.0,0.0
41825623,-0.0019365819,-0.005244646,0.001995157,0.0,0.0,0.0,0.0
41857692,0.0009787958,-0.00043430377,0.0046336376,0.0,0.0,0.0,0.0
41889618,-0.0020075967,-0.0011500623,0.0012266992,0.0,0.0,0.0,0.0
41921648,0.005026466,0.001531751,0.0025290349,0.0,0.0,0.0,0.0
41953621,0.0012413736,-0.0011471515,0.0018447278,0.0,0.0,0.0,0.0
41985622,-0.000712209,-0.00023954606,0.0004436667,0.0,0.0,0.0,0.0
42017627,-0.002475759,-0.0020193048,0.0018672914,0.0,0.0,0.0,0.0
42048882,-0.0043080403,-0.0006587234,0.002144268,0.0,0.0,0.0,0.0
42080810,0.00029112387,0.0020076013,0.0011419752,0.0,0.0,0.0,0.0
42112890,-0.0052822176,0.002067534,0.00036783353,0.0,0.0,0.0,0.0
42144853,-0.0054735634,0.0019282135,0.002885243,0.0,0.0,0.0,0.0
42176843,-0.004118871,-0.0025073546,0.00095324754,0.0,0.0,0.0,0.0
42208810,0.0006701463,-0.00037548272,0.0049379873,0.0,0.0,0.0,0.0
42240830,-0.00059931626,0.00062371267,4.036259e-05,0.0,0.0,0.0,0.0
42272889,0.0037160194,0.003499132,0.0021220683,0.0,0.0,0.0,0.0
42304841,0.0032819537,-0.0012704437,0.0005053135,0.0,0.0,0.0,0.0
42332861,0.0026069263,0.0030801494,0.0013083185,0.0,0.0,0.0,0.0
42364879,0.0030205164,-0.0019143588,0.0009017312,0.0,0.0,0.0,0.0
42396810,0.00030936277,-0.0022829308,0.0021250178,0.0,0.0,0.0,0.0
42428850,0.000558867,0.00048014813,0.002169294,0.0,0.0,0.0,0.0
42460816,-0.002352621,1.9631581e-05,0.0024442873,0.0,0.0,0.0,0.0
42492888,-0.0014998585,-0.0006092178,0.003580793,0.0,0.0,0.0,0.0
42524813,-0.006396317,-0.0008048366,0.0010348845,0.0,0.0,0.0,0.0
42556810,-0.0021425448,-0.00025751814,0.0034454474,0.0,0.0,0.0,0.0
42584814,-0.0045227823,-0.004082675,0.00012538466,0.0,0.0,0.0,0.0
42616900,0.00019583863,0.0020541467,0.0019155161,0.0,0.0,0.0,0.0
42648874,0.0004361224,0.0002727186,0.0014061788,0.0,0.0,0.0,0.0
42680038,0.0043786047,0.0032906956,0.0015720705,0.0,0.0,0.0,0.0
42712012,0.0016923911,0.0011111399,0.0005222333,0.0,0.0,0.0,0.0
42744074,-0.002784798,-0.00050969556,0.003067917,0.0,0.0,0.0,0.0
42776055,0.00015657814,0.0033939225,0.0008132984,0.0,0.0,0.0,0.0
42808049,-0.00060803536,0.0020886967,-5.0475122e-05,0.0,0.0,0.0,0.0
42840022,0.003376924,-0.0027868752,0.0022866558,0.0,0.0,0.0,0.0
42872109,-0.0017312671,-0.0019609241,0.0015531557,0.0,0.0,0.0,0.0
42904039,-0.0032825195,0.001760301,0.003407657,0.0,0.0,0.0,0.0
42936065,-0.0065241843,-0.00097274384,0.0010680435,0.0,0.0,0.0,0.0
42968015,-0.0016587337,0.0012830643,0.0016911264,0.0,0.0,0.0,0.0
43000061,-0.001835721,0.000106115825,0.00021955161,0.0,0.0,0.0,0.0
43032051,0.0015049406,6.8853726e-05,0.003721429,0.0,0.0,0.0,0.0
43064043,0.004266623,-0.0019133277,0.0019897681,0.0,0.0,0.0,0.0
43096022,-0.0029985202,0.00083994376,0.0013505062,0.0,0.0,0.0,0.0
43127290,0.001397511,-0.00011163857,0.0018215459,0.0,0.0,0.0,0.0
43159325,0.00026489352,-0.00161527,0.0007561606,0.0,0.0,0.0,0.0
43188092,0.006785361,-0.0023627449,0.0010564832,0.0,0.0,0.0,0.0
43220059,0.0020747546,0.0026539941,0.000722077,0.0,0.0,0.0,0.0
43251263,0.0038798158,0.0020094723,0.002200499,0.0,0.0,0.0,0.0
43283219,-0.0027542808,-0.0032210322,0.00042211148,0.0,0.0,0.0,0.0
43315272,0.0023650294,-0.0034103282,0.0037707612,0.0,0.0,0.0,0.0
43347244,-7.092848e-05,-0.001966306,0.00085725496,0.0,0.0,0.0,0.0
43379310,0.0039576697,0.0015781964,0.001645417,0.0,0.0,0.0,0.0
43411254,0.001306405,0.0020861602,0.00085202,0.0,0.0,0.0,0.0
43439273,2.5950256e-05,0.0062393043,0.003934506,0.0,0.0,0.0,0.0
43471222,-0.0039644577,0.0009720207,0.00094745005,0.0,0.0,0.0,0.0
43503291,-0.005307237,0.0018764795,0.003341169,0.0,0.0,0.0,0.0
43535215,-0.0006791113,-0.0010604095,0.0010840958,0.0,0.0,0.0,0.0
43567241,0.0017508869,0.0037084618,0.0015707307,0.0,0.0,0.0,0.0
43599270,0.005946592,0.0010630185,0.0020221104,0.0,0.0,0.0,0.0
43631296,-0.0031278231,-0.0017626479,0.0015948049,0.0,0.0,0.0,0.0
43663212,0.000398456,-0.0013248506,0.002440826,0.0,0.0,0.0,0.0
43691289,-0.00478814,-2.7491129e-05,0.001583702,0.0,0.0,0.0,0.0
43721641,-0.00219691,-0.00074296456,0.0032226462,0.0,0.0,0.0,0.0
43754420,-0.0027130719,-0.004059096,0.0007807375,0.0,0.0,0.0,0.0
43786437,0.0013509549,0.00030838093,0.0038285367,0.0,0.0,0.0,0.0
43818446,-0.0004148665,0.0018807002,0.00088117947,0.0,0.0,0.0,0.0
43850414,0.0015431353,0.003767904,0.0035596038,0.0,0.0,0.0,0.0
43882426,-0.0012083167,0.0013440247,0.001082665,0.0,0.0,0.0,0.0
43914422,-0.0016789653,-0.0003222747,0.0017231153,0.0,0.0,0.0,0.0
43946438,0.00086996856,-0.003819588,0.00039321603,0.0,0.0,0.0,0.0
43974510,0.0008039023,-0.0036966437,0.0021626414,0.0,0.0,0.0,0.0
44006418,0.004406562,-0.0027145855,0.0025634489,0.0,0.0,0.0,0.0
44038410,-0.0009333098,0.00031040562,0.0019525693,0.0,0.0,0.0,0.0
44070420,-0.0007948014,0.0015667052,0.0027003665,0.0,0.0,0.0,0.0
44102451,-0.005751888,-0.000457666,0.0010122864,0.0,0.0,0.0,0.0
44134401,0.0021026472,-0.00024413574,0.0022415114,0.0,0.0,0.0,0.0
44166429,0.0019916133,-0.0006082581,0.00079159485,0.0,0.0,0.0,0.0
44198443,0.0037405905,0.0020371173,0.0026054098,0.0,0.0,0.0,0.0
44226450,0.0022964985,0.0018882066,0.0009144873,0.0,0.0,0.0,0.0
44261617,-0.00075837737,-0.00026556628,0.0021513822,0.0,0.0,0.0,0.0
44289717,-0.00054873026,-0.0011067939,0.00041104085,0.0,0.0,0.0,0.0
44321610,-0.0019307046,-0.0018259767,0.0018420403,0.0,0.0,0.0,0.0
44353661,0.00074771454,-0.0044251145,0.001963503,0.0,0.0,0.0,0.0
44385648,-0.000935478,-0.0025643196,0.0007473661,0.0,0.0,0.0,0.0
44417693,0.0037489235,-0.0021752608,0.0030342066,0.0,0.0,0.0,0.0
44449614,-0.0037882943,0.00081777654,0.0012405976,0.0,0.0,0.0,0.0
44481648,9.960553e-05,-0.00033647794,0.0025404214,0.0,0.0,0.0,0.0
44513655,-0.003202762,0.0019047156,-0.00069950754,0.0,0.0,0.0,0.0
44541624,-0.0023339828,-0.00029910903,0.0018523867,0.0,0.0,0.0,0.0
44573648,-0.0055615837,0.0014008576,0.00024231174,0.0,0.0,0.0,0.0
44605676,0.0032770722,0.00010243198,0.0019033086,0.0,0.0,0.0,0.0
44637610,0.0022852416,0.0013960381,0.00054165116,0.0,0.0,0.0,0.0
44669651,0.0019806018,-0.00035186112,0.0021429858,0.0,0.0,0.0,0.0
44701648,-0.0037606845,-0.0006270904,0.001951985,0.0,0.0,0.0,0.0
44733691,-0.00094198005,-0.00024306437,0.0015615687,0.0,0.0,0.0,0.0
44765616,0.0018562857,0.00022942363,0.0027885123,0.0,0.0,0.0,0.0
44793639,0.0018133974,8.7763765e-05,0.0017679359,0.0,0.0,0.0,0.0
44825620,0.004145214,-0.0009843125,0.0037431153,0.0,0.0,0.0,0.0
44856846,-0.00012635661,0.0015546933,-1.0309974e-05,0.0,0.0,0.0,0.0
44888858,0.0008103878,0.000773808,0.0036211745,0.0,0.0,0.0,0.0
44920816,-0.0035658178,0.0007127676,-0.0009400316,0.0,0.0,0.0,0.0
44952840,0.0016782304,0.0022446057,0.0026459133,0.0,0.0,0.0,0.0
44984829,-0.002774899,0.0034530428,0.0008145538,0.0,0.0,0.0,0.0
45016851,0.003397773,0.0016755448,0.0033781615,0.0,0.0,0.0,0.0
45048841,-0.0011655651,-0.0011423432,0.0033017986,0.0,0.0,0.0,0.0
45076851,0.0015620614,0.0007478598,0.0015167635,0.0,0.0,0.0,0.0
45108819,-0.005471956,-0.003921412,0.00046573812,0.0,0.0,0.0,0.0
45140810,0.0013534218,-0.0029147337,0.0016785526,0.0,0.0,0.0,0.0
45172855,0.00014357618,-0.0018185686,0.002356587,0.0,0.0,0.0,0.0
45204841,-0.0005205482,0.004454051,0.0010505733,0.0,0.0,0.0,0.0
45236818,0.004089277,0.0016336493,0.0039185,0.0,0.0,0.0,0.0
45268815,-0.0022074766,-0.0034554992,0.0005171022,0.0,0.0,0.0,0.0
45300853,0.0039490554,-0.0049885754,0.0027746318,0.0,0.0,0.0,0.0
45328811,-0.0017810998,0.0012941406,0.0015843326,0.0,0.0,0.0,0.0
45360847,0.0026469748,-0.00059193606,0.0031935673,0.0,0.0,0.0,0.0
45392844,-0.002396967,0.0011666598,0.00029518292,0.0,0.0,0.0,0.0
45424816,0.0013991222,0.00091451465,0.0010310023,0.0,0.0,0.0,0.0
45456091,-0.0007573588,0.0012373327,0.00021868106,0.0,0.0,0.0,0.0
45488057,-0.000530531,-0.00091846427,0.0020373692,0.0,0.0,0.0,0.0
45520054,-0.0056057135,0.0006533243,0.0020402607,0.0,0.0,0.0,0.0
45552012,0.0008518677,0.00052923977,0.00079657556,0.0,0.0,0.0,0.0
45584021,0.006794073,-0.0009481637,0.002682952,0.0,0.0,0.0,0.0
45616061,-0.0011067569,-0.0008973873,0.0011440681,0.0,0.0,0.0,0.0
45644072,0.004333319,-0.0037230407,0.0029196818,0.0,0.0,0.0,0.0
45676058,-0.005499208,0.002030466,-0.00033537624,0.0,0.0,0.0,0.0
45708054,-0.0047917846,-0.0015699783,0.0033663274,0.0,0.0,0.0,0.0
45740014,-0.004633582,0.0027676844,0.0008939698,0.0,0.0,0.0,0.0
45772105,0.004412129,-0.00057932,0.0014978793,0.0,0.0,0.0,0.0
45804049,-0.00019577798,-0.0016177378,0.0007725826,0.0,0.0,0.0,0.0
45836012,0.0034129536,-1.7583603e-05,0.00095368084,0.0,0.0,0.0,0.0
45868022,-0.005044303,0.0005628712,0.0017773092,0.0,0.0,0.0,0.0
45899326,-0.00079398486,0.0011815606,0.0023920126,0.0,0.0,0.0,0.0
45931291,-0.0009920876,-0.0040035667,0.003181914,0.0,0.0,0.0,0.0
45959346,0.002372163,-0.0021556579,0.001194512,0.0,0.0,0.0,0.0
45991212,0.0019284784,-0.001845106,0.0037822188,0.0,0.0,0.0,0.0
46023256,-0.0012429927,0.0021444228,0.00038920622,0.0,0.0,0.0,0.0
46055209,0.0005985872,-0.0016578892,0.0022005842,0.0,0.0,0.0,0.0
46087276,-0.002443885,0.0007918023,0.00042804936,0.0,0.0,0.0,0.0
46119292,0.002132562,-0.0015849334,0.0028306749,0.0,0.0,0.0,0.0
46151261,-0.0037649653,0.0012890258,0.00057598064,0.0,0.0,0.0,0.0
46183227,0.0035053159,0.000623552,0.001898692,0.0,0.0,0.0,0.0
46215285,-0.0028105394,0.00069235347,0.0021883224,0.0,0.0,0.0,0.0
46247222,-0.0007571501,0.0006313564,-0.00026145065,0.0,0.0,0.0,0.0
46279320,0.000661931,-0.0049229506,0.001707271,0.0,0.0,0.0,0.0
46311208,0.003859025,5.0556846e-06,0.0009601598,0.0,0.0,0.0,0.0
46343290,0.004601846,0.0007601484,0.002658975,0.0,0.0,0.0,0.0
46375212,0.0016675567,0.00031110574,-0.00021334714,0.0,0.0,0.0,0.0
46407252,-0.0019136706,-0.0014915208,0.0032822585,0.0,0.0,0.0,0.0
46439273,-0.0005737052,0.0010528503,0.0010139511,0.0,0.0,0.0,0.0
46470484,-0.00042426813,-0.000493132,0.00078881835,0.0,0.0,0.0,0.0
46502410,-0.00068862905,0.0009923562,0.002013404,0.0,0.0,0.0,0.0
46534447,0.0038230265,0.0010780381,0.0019533676,0.0,0.0,0.0,0.0
46566421,-0.001676409,-0.00024452363,0.0011216963,0.0,0.0,0.0,0.0
46598474,-0.0011813164,-0.0006692655,0.0013392941,0.0,0.0,0.0,0.0
46630416,-0.003197879,-0.0012421744,0.001819191,0.0,0.0,0.0,0.0
46662450,0.00092770404,0.0009803429,0.001708071,0.0,0.0,0.0,0.0
46690411,-0.0009437384,-0.0022335188,0.0023354704,0.0,0.0,0.0,0.0
46722449,-0.00020860205,0.0011814756,0.002019503,0.0,0.0,0.0,0.0
46754450,-0.002114381,-0.0018420282,0.0018345703,0.0,0.0,0.0,0.0
46786488,-0.003163304,0.0024569286,0.00063670217,0.0,0.0,0.0,0.0
46818410,8.468609e-05,0.00079461397,0.0019992278,0.0,0.0,0.0,0.0
46850462,0.0029484895,-0.0012531119,-0.00034875795,0.0,0.0,0.0,0.0
46882448,0.001562939,0.0025264537,0.00043989648,0.0,0.0,0.0,0.0
46914489,-0.00092433917,-0.00029912253,0.001789954,0.0,0.0,0.0,0.0
46942448,0.00037725747,0.0025165672,0.0022148043,0.0,0.0,0.0,0.0
46976042,-0.001686146,0.0016586222,0.0023379459,0.0,0.0,0.0,0.0
47006413,-0.00385124,0.0038552545,0.0015415417,0.0,0.0,0.0,0.0
47037618,-0.0039321054,-0.0035212934,0.0011473557,0.0,0.0,0.0,0.0
47069643,-0.0013971175,-0.0006049806,0.0023873344,0.0,0.0,0.0,0.0
47101616,-0.0003896365,0.00027032034,0.0019955782,0.0,0.0,0.0,0.0
47133615,-0.0018536014,0.0039132973,0.00036013266,0.0,0.0,0.0,0.0
47165646,0.0009606363,-0.0022802805,0.002519486,0.0,0.0,0.0,0.0
47197651,0.00034892466,-0.0026462718,0.0011345702,0.0,0.0,0.0,0.0
47229646,-0.00013124663,-0.0011566642,0.0016950143,0.0,0.0,0.0,0.0
47257658,0.0019254826,-0.00068760366,0.0015537733,0.0,0.0,0.0,0.0
47289653,0.0016778965,0.00023859227,0.0013425507,0.0,0.0,0.0,0.0
47321610,0.00240355,0.0018203874,-0.000515193,0.0,0.0,0.0,0.0
47353641,0.003713065,0.0020632686,0.0005581684,0.0,0.0,0.0,0.0
47385653,0.0006146396,-0.00088886375,0.0018897938,0.0,0.0,0.0,0.0
47417624,-0.0031363782,0.0028503123,0.0024512662,0.0,0.0,0.0,0.0
47449617,0.00021192338,-0.0032462073,0.0015369157,0.0,0.0,0.0,0.0
47481674,0.0024815826,-0.00042236294,0.0021803877,0.0,0.0,0.0,0.0
47509629,0.0010089972,-0.0028175637,0.0019803103,0.0,0.0,0.0,0.0
47541658,0.004575713,0.0046907235,0.0002570951,0.0,0.0,0.0,0.0
47572886,0.004394633,-0.00040842593,0.0017412298,0.0,0.0,0.0,0.0
47604810,-0.0025460282,0.0010495448,0.0017722042,0.0,0.0,0.0,0.0
47636866,-0.0005383682,-0.0008490261,0.00060076104,0.0,0.0,0.0,0.0
47668862,0.0005675021,0.00018493214,0.0025658857,0.0,0.0,0.0,0.0
47700925,0.0031720083,0.00045638043,0.0014456501,0.0,0.0,0.0,0.0
47732839,0.0038467199,0.00082267576,0.0013385476,0.0,0.0,0.0,0.0
47764816,-0.0032034346,0.001648929,0.0026176258,0.0,0.0,0.0,0.0
47792853,0.0005653462,-0.00042969873,0.002484001,0.0,0.0,0.0,0.0
47824852,-0.004261821,0.001796967,0.0016059357,0.0,0.0,0.0,0.0
47856850,-0.0027670364,-0.004596978,0.0013512803,0.0,0.0,0.0,0.0
47888851,0.001458994,0.00022446166,0.0015725164,0.0,0.0,0.0,0.0
47920813,0.0014701092,-0.002113568,0.0013262442,0.0,0.0,0.0,0.0
47952849,0.00073199207,0.0020421909,0.0004250107,0.0,0.0,0.0,0.0
47984852,-0.0016926865,-8.801348e-06,0.0012372222,0.0,0.0,0.0,0.0
48016858,-0.002017321,0.0020092889,0.0032340754,0.0,0.0,0.0,0.0
48044866,-0.00096520555,0.0007862544,0.0027820976,0.0,0.0,0.0,0.0
48080115,-0.0020333317,-0.004469607,0.0020048346,0.0,0.0,0.0,0.0
48115258,-0.00083380623,0.0020372258,0.001301878,0.0,0.0,0.0,0.0
48144064,-0.002107438,-0.0020500429,0.0019772905,0.0,0.0,0.0,0.0
48176013,-0.0033638007,0.003515834,0.0017284944,0.0,0.0,0.0,0.0
48208084,-0.0019214128,-0.001174366,0.0008415594,0.0,0.0,0.0,0.0
48240045,-0.0001452316,0.0008522691,0.0010391972,0.0,0.0,0.0,0.0
48272018,0.0036693828,-0.0003468257,0.0012605549,0.0,0.0,0.0,0.0
48304033,0.0037401032,-0.00026948634,0.004294566,0.0,0.0,0.0,0.0
48336049,0.0011716229,-0.0011130236,0.0014642094,0.0,0.0,0.0,0.0
48368048,0.00018038158,0.0010175051,0.001544679,0.0,0.0,0.0,0.0
48400022,-0.0021664987,0.0025887934,-0.00045955856,0.0,0.0,0.0,0.0
48432032,-0.0017428016,-0.001569699,0.0009464575,0.0,0.0,0.0,0.0
48464061,0.0029958556,0.0011944948,0.0030680227,0.0,0.0,0.0,0.0
48496053,-0.00044310332,-0.00043943175,0.0026447983,0.0,0.0,0.0,0.0
48528032,0.0005288274,0.0031149308,0.00044797058,0.0,0.0,0.0,0.0
48556060,0.0010105853,-0.002430264,0.0016422315,0.0,0.0,0.0,0.0
48588014,-6.6005625e-05,0.0006618578,0.0015695763,0.0,0.0,0.0,0.0
48618448,-0.0024941391,-0.00026372762,0.002644727,0.0,0.0,0.0,0.0
48651293,0.0032688132,0.0005171639,0.0021524285,0.0,0.0,0.0,0.0
48683205,0.0010093887,-0.0012161375,0.002379145,0.0,0.0,0.0,0.0
48715242,-0.0041512707,0.0026867932,1.5252503e-05,0.0,0.0,0.0,0.0
48747219,-0.006378901,0.00041990506,0.00057894574,0.0,0.0,0.0,0.0
48779357,-0.0036642915,1.9744504e-05,0.0027181548,0.0,0.0,0.0,0.0
48811213,0.0033169836,0.0020857062,0.0021735276,0.0,0.0,0.0,0.0
48843249,0.0015355472,0.0033551757,0.0014530312,0.0,0.0,0.0,0.0
48871246,0.003017886,0.0011618473,0.0025745146,0.0,0.0,0.0,0.0
48903274,-0.0012129223,-0.0020096654,0.00078623835,0.0,0.0,0.0,0.0
48935215,0.0005213879,-0.0011149457,0.0022669109,0.0,0.0,0.0,0.0
48967308,-0.0023281944,-0.003316981,0.0012811912,0.0,0.0,0.0,0.0
48999281,0.0012300495,-0.002311288,0.0021015662,0.0,0.0,0.0,0.0
49031260,-0.003553215,-0.00039855967,7.4166106e-05,0.0,0.0,0.0,0.0
49063216,-0.002399241,0.0019628268,0.0018100123,0.0,0.0,0.0,0.0
49095329,-0.0024033643,-0.001145373,0.0022194728,0.0,0.0,0.0,0.0
49123225,-0.0032917631,0.0010184558,0.0024160056,0.0,0.0,0.0,0.0
49154410,-0.0022554807,-0.0017423407,-0.0007639362,0.0,0.0,0.0,0.0
49186408,0.0015181586,0.002895081,0.0013853364,0.0,0.0,0.0,0.0
49218436,0.003558335,0.0022564854,0.0009708279,0.0,0.0,0.0,0.0
49250437,0.004500321,0.0019222434,0.0013076873,0.0,0.0,0.0,0.0
50041630,0.0032394452,-0.0009838543,0.0005008413,0.0,0.0,0.0,0.0
50073615,-0.0038903388,-0.00070076005,0.00082210195,0.0,0.0,0.0,0.0
50105659,0.00077285257,-0.0010859988,0.001693208,0.0,0.0,0.0,0.0
50137662,-0.004130467,-0.0015044532,0.0005751946,0.0,0.0,0.0,0.0
50512885,0.0023267274,0.0011569147,0.002399393,0.0,0.0,0.0,0.0
50544829,-0.0032779626,-0.0007390528,0.00014784653,0.0,0.0,0.0,0.0
50576882,0.0030361265,-0.0021130694,0.0023165406,0.0,0.0,0.0,0.0
50608852,0.0012145584,-0.0025954144,0.0025934689,0.0,0.0,0.0,0.0
50640817,0.0065132296,-0.0009940512,0.0024260785,0.0,0.0,0.0,0.0
50672847,-0.0043993145,5.156803e-05,-0.0012835304,0.0,0.0,0.0,0.0
50704845,-0.0017337495,0.0013357918,0.0010386214,0.0,0.0,0.0,0.0
50732846,-0.0042760144,0.00037713093,0.00022896775,0.0,0.0,0.0,0.0
50764880,-0.0018267621,0.0015042254,0.0035195197,0.0,0.0,0.0,0.0
50796847,-0.0022628498,0.00039869512,0.0022955425,0.0,0.0,0.0,0.0
50828063,-0.0033754776,-0.002041601,0.0012372648,0.0,0.0,0.0,0.0
50860019,0.0035523768,0.0003173434,0.0020883079,0.0,0.0,0.0,0.0
50892053,-0.0020738195,0.0011869483,0.0009678458,0.0,0.0,0.0,0.0
50924014,0.0028127178,0.002059573,0.0026215347,0.0,0.0,0.0,0.0
50956051,-0.0029490744,-0.004321837,0.0012715426,0.0,0.0,0.0,0.0
50988016,0.0012555887,-0.00027775904,0.0012945365,0.0,0.0,0.0,0.0
51020094,-0.0015054203,0.0012110781,0.00014623767,0.0,0.0,0.0,0.0
51048043,0.0002150567,0.002123829,0.0007454271,0.0,0.0,0.0,0.0
51080110,-0.0033927567,-0.00087156973,0.0015401632,0.0,0.0,0.0,0.0
51112012,-0.00097199006,0.004586958,0.002249977,0.0,0.0,0.0,0.0
51144030,0.0015521244,-0.0041315714,0.0011684018,0.0,0.0,0.0,0.0
51176036,-0.0030209585,-0.0021868455,0.0015407741,0.0,0.0,0.0,0.0
51208141,-0.003533558,-5.3797383e-05,0.0021284635,0.0,0.0,0.0,0.0
51240025,-0.0009324595,0.00014995097,0.0014162685,0.0,0.0,0.0,0.0
51272061,0.0076480904,0.0025727735,0.0021560404,0.0,0.0,0.0,0.0
51303242,-0.0033451668,0.0026625171,0.0012206775,0.0,0.0,0.0,0.0
51332062,0.0044042487,0.0013412174,0.001963742,0.0,0.0,0.0,0.0
51363333,-0.0040518683,-0.0011492555,0.0021789658,0.0,0.0,0.0,0.0
51395212,0.0018268736,-0.00039640127,0.0018405902,0.0,0.0,0.0,0.0
51427222,0.0005287507,-0.0001693964,0.00059387553,0.0,0.0,0.0,0.0
51459274,0.002037411,0.0013464404,0.002339558,0.0,0.0,0.0,0.0
51491248,0.0021787656,-0.0030053414,0.0015952702,0.0,0.0,0.0,0.0
51523212,-0.0003731682,0.0006912912,0.002476362,0.0,0.0,0.0,0.0
51555219,-0.003935798,4.7813286e-05,-0.0002797821,0.0,0.0,0.0,0.0
51587251,-0.0060229916,0.0008222511,0.0011257727,0.0,0.0,0.0,0.0
51615282,-0.003993802,0.0005937455,0.0015222528,0.0,0.0,0.0,0.0
51647205,-0.0045072073,-0.0009623361,0.00064839446,0.0,0.0,0.0,0.0
51679301,0.0039648735,-0.00011107873,0.001778921,0.0,0.0,0.0,0.0
51711220,0.0011179305,0.0019782651,0.0010512434,0.0,0.0,0.0,0.0
