timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
168815949,168815868,-0.0474611,-0.070398554,-0.0013870434,0.523321,0.0,0.0,0.0,-1.0
168919188,168919068,0.10907155,-0.0014052071,0.0020837635,0.5249417,0.0,0.0,0.0,-1.0
169019158,169019085,-0.078239776,-0.06916477,0.0016781818,0.5283315,0.0,0.0,0.0,-1.0
169123153,169123080,0.10323699,0.11770969,0.005319394,0.52741975,0.0,0.0,0.0,-1.0
169223187,169223106,-0.061391428,-0.065625474,0.005933418,0.5434327,0.0,0.0,0.0,-1.0
169327181,169327108,0.009039908,-0.015423645,0.0061361175,0.5424482,0.0,0.0,0.0,-1.0
169426376,169426269,0.04100432,-0.041295633,0.004861692,0.52367306,0.0,0.0,0.0,-1.0
169526386,169526309,0.09297042,0.06333168,0.015927745,0.52685183,0.0,0.0,0.0,-1.0
169630394,169630316,0.06567331,-0.038775302,0.013861061,0.53899443,0.0,0.0,0.0,-1.0
169730347,169730269,-0.086291835,0.12218599,0.0024780505,0.5346773,0.0,0.0,0.0,-1.0
169834379,169834275,-0.0047930023,0.049850903,0.005344351,0.54897773,0.0,0.0,0.0,-1.0
169933578,169933475,0.05140602,-0.022439377,-0.0016679694,0.54540753,0.0,0.0,0.0,-1.0
170037581,170037496,0.12927926,-0.036768526,-0.005036157,0.5297153,0.0,0.0,0.0,-1.0
170141588,170141511,-0.03516339,-0.07944505,-0.0033558947,0.5167518,0.0,0.0,0.0,-1.0
170241552,170241475,0.04540566,-0.056199327,-0.0059650913,0.51166064,0.0,0.0,0.0,-1.0
170345604,170345469,-0.012954531,0.0034864303,-0.008718953,0.51326823,0.0,0.0,0.0,-1.0
170445546,170445469,0.0705204,-0.022100514,-0.0076289275,0.51666504,0.0,0.0,0.0,-1.0
170547151,170547069,-0.0035657755,-0.12215507,-0.01248359,0.5164541,0.0,0.0,0.0,-1.0
170648796,170648675,0.057195306,0.012629284,-0.00047354755,0.53324497,0.0,0.0,0.0,-1.0
170748746,170748669,0.06281979,-0.03372815,-0.0066641,0.5473891,0.0,0.0,0.0,-1.0
170852779,170852668,-0.029982429,0.022050511,-0.010087386,0.5331819,0.0,0.0,0.0,-1.0
170952808,170952701,-0.041587256,-0.056756668,-0.010770343,0.51568675,0.0,0.0,0.0,-1.0
171055993,171055875,0.020324526,-0.112581514,-0.011752171,0.5193415,0.0,0.0,0.0,-1.0
171160022,171159869,-0.02394046,0.046860915,-0.0072213653,0.52551776,0.0,0.0,0.0,-1.0
171259946,171259869,0.12368005,-0.059945293,-0.008405925,0.52544206,0.0,0.0,0.0,-1.0
171363946,171363869,0.030819943,0.02588814,-0.013836655,0.52066416,0.0,0.0,0.0,-1.0
171463978,171463901,-0.07453398,0.06738569,-0.01074658,0.5249608,0.0,0.0,0.0,-1.0
171566386,171566307,-0.05220603,-0.100668006,-0.012942411,0.52317244,0.0,0.0,0.0,-1.0
171667161,171667076,0.06992727,0.081596255,-0.013374576,0.52170455,0.0,0.0,0.0,-1.0
171767149,171767076,-0.066375315,0.02986238,-0.014144372,0.53483087,0.0,0.0,0.0,-1.0
171871153,171871069,-0.029502815,-0.0584432,-0.014776887,0.5253379,0.0,0.0,0.0,-1.0
171971142,171971069,0.008491029,-0.015034514,-0.011490658,0.53010416,0.0,0.0,0.0,-1.0
172073583,172073506,-0.08148299,-0.032655675,-0.016414024,0.5262271,0.0,0.0,0.0,-1.0
172174387,172174303,0.10496697,0.041903447,-0.009782076,0.5230487,0.0,0.0,0.0,-1.0
172274362,172274285,-0.06590682,-0.044746254,-0.011756116,0.5256119,0.0,0.0,0.0,-1.0
172378384,172378269,-0.06546567,-0.020753603,-0.013736505,0.5383676,0.0,0.0,0.0,-1.0
172478346,172478268,-0.05168732,-0.06532653,-0.00598151,0.5389722,0.0,0.0,0.0,-1.0
172578350,172578269,-0.10151045,-0.008028705,-0.0065337415,0.5272378,0.0,0.0,0.0,-1.0
172681588,172681506,-0.029731374,-0.040676977,-0.0063022026,0.51930004,0.0,0.0,0.0,-1.0
172781598,172781475,0.074778765,-0.022115339,-0.0047241445,0.520441,0.0,0.0,0.0,-1.0
172885553,172885482,0.023094611,-0.07532861,-0.008771727,0.52238804,0.0,0.0,0.0,-1.0
172985546,172985469,0.0013904562,0.02415835,-0.010893768,0.5200635,0.0,0.0,0.0,-1.0
173089553,173089469,0.06292531,-0.055993646,-0.010960875,0.5229769,0.0,0.0,0.0,-1.0
173188748,173188671,-0.066802666,0.021536771,-0.006103818,0.5264793,0.0,0.0,0.0,-1.0
173288746,173288669,-0.054197982,-0.043578826,0.0022710073,0.5314292,0.0,0.0,0.0,-1.0
173392790,173392679,-0.07838352,0.0286515,0.00046065403,0.52384776,0.0,0.0,0.0,-1.0
173492779,173492668,0.025174508,0.099043846,0.0076666377,0.5227469,0.0,0.0,0.0,-1.0
173596772,173596695,0.036311347,0.023917874,0.0054734014,0.535576,0.0,0.0,0.0,-1.0
173699964,173699887,0.013318561,-0.0073962375,-0.0021643678,0.54431653,0.0,0.0,0.0,-1.0
173799953,173799869,-0.08712847,-0.033148132,-0.0017201814,0.5368045,0.0,0.0,0.0,-1.0
173903946,173903869,-0.03984534,0.017245367,-0.010223301,0.52449703,0.0,0.0,0.0,-1.0
174003946,174003869,-0.05671052,-0.009433522,-0.009241957,0.51783407,0.0,0.0,0.0,-1.0
174107984,174107869,-0.037786976,-0.08038828,-0.014321055,0.5281997,0.0,0.0,0.0,-1.0
174207956,174207875,0.0050962674,0.12968726,-0.013433633,0.52770025,0.0,0.0,0.0,-1.0
174307148,174307075,0.0923457,-0.07575139,-0.014958398,0.53552514,0.0,0.0,0.0,-1.0
174411205,174411117,0.07417055,-0.04038637,-0.011989861,0.5393772,0.0,0.0,0.0,-1.0
174511183,174511069,-0.024405874,-0.020006796,-0.012564564,0.53863585,0.0,0.0,0.0,-1.0
174615157,174615075,0.047285546,0.057099078,-0.019438911,0.5307176,0.0,0.0,0.0,-1.0
174715149,174715069,-0.024065787,0.029425675,-0.016358884,0.5244026,0.0,0.0,0.0,-1.0
174818346,174818269,-0.078140974,-0.046279248,-0.012284684,0.5289848,0.0,0.0,0.0,-1.0
174918346,174918268,-0.014308211,-0.035581723,-0.0072783427,0.528256,0.0,0.0,0.0,-1.0
175018351,175018274,0.10276224,-0.015727976,-0.0034834133,0.5234034,0.0,0.0,0.0,-1.0
175122346,175122269,0.017032666,-0.042118397,0.00042639766,0.51898533,0.0,0.0,0.0,-1.0
175222372,175222269,0.015658505,-0.11373118,0.0019137096,0.518521,0.0,0.0,0.0,-1.0
175325576,175325468,-0.096378386,0.017724821,0.00063303486,0.531367,0.0,0.0,0.0,-1.0
175425546,175425469,0.030130927,-0.059500184,-0.0056144274,0.54363847,0.0,0.0,0.0,-1.0
175525553,175525469,0.0025163416,0.01839952,0.00085803634,0.5482133,0.0,0.0,0.0,-1.0
175629596,175629506,0.11778777,-0.029551735,0.0033821156,0.53547007,0.0,0.0,0.0,-1.0
175729624,175729469,-0.070420794,-0.04522908,-0.00014764583,0.53503853,0.0,0.0,0.0,-1.0
175832776,175832669,-0.070210114,0.05746929,0.0012186202,0.53667843,0.0,0.0,0.0,-1.0
175932776,175932669,-0.0076958407,0.079645775,0.0042460915,0.53715897,0.0,0.0,0.0,-1.0
176032810,176032703,0.105478495,0.046819568,0.0028961129,0.53274554,0.0,0.0,0.0,-1.0
176136753,176136675,0.13528502,-0.07930738,0.004008429,0.5418012,0.0,0.0,0.0,-1.0
176236770,176236690,0.016936798,0.002906503,0.0008176784,0.5207992,0.0,0.0,0.0,-1.0
176339950,176339868,0.05769021,-0.072695054,0.0014090382,0.51230854,0.0,0.0,0.0,-1.0
176439953,176439875,0.07294968,-0.05450989,0.010213116,0.5205597,0.0,0.0,0.0,-1.0
176543988,176543869,0.07570538,-0.028121464,0.006157457,0.5345192,0.0,0.0,0.0,-1.0
176643946,176643868,-0.07001038,-0.022104941,0.0014712741,0.5360505,0.0,0.0,0.0,-1.0
176743995,176743918,0.0035347345,-0.06904134,0.01068839,0.5306093,0.0,0.0,0.0,-1.0
176847969,176847892,-0.010524501,0.056223355,0.0055093747,0.5319645,0.0,0.0,0.0,-1.0
176947179,176947069,0.054835428,-0.03980594,0.0003063928,0.5291935,0.0,0.0,0.0,-1.0
177051149,177051068,-0.03396596,-0.01991497,-0.0036109728,0.53247,0.0,0.0,0.0,-1.0
177151151,177151074,-0.0077893683,-0.07898145,0.0015322128,0.5354456,0.0,0.0,0.0,-1.0
177251196,177251118,0.052464433,0.025249617,-0.00909924,0.52741456,0.0,0.0,0.0,-1.0
177355149,177355068,0.108858205,-0.07356142,-0.004713786,0.52356434,0.0,0.0,0.0,-1.0
177455149,177455069,-0.0047439514,0.032045215,-0.005763895,0.5246986,0.0,0.0,0.0,-1.0
177558346,177558269,0.07768377,-0.021758862,-0.0011965211,0.52276415,0.0,0.0,0.0,-1.0
177658383,177658269,-0.0660633,-0.017537009,0.006089167,0.5290435,0.0,0.0,0.0,-1.0
177758365,177758277,0.056990113,0.0465812,-0.00023772591,0.5318619,0.0,0.0,0.0,-1.0
177862385,177862281,0.07505064,-2.0468455e-05,0.0023970078,0.5277831,0.0,0.0,0.0,-1.0
177963187,177963069,-0.053353492,-0.055599745,0.005528389,0.53345937,0.0,0.0,0.0,-1.0
178065551,178065469,0.074672416,-0.062969014,0.0069461316,0.53352904,0.0,0.0,0.0,-1.0
178165630,178165475,0.032164328,-0.033816475,0.0055012796,0.53404194,0.0,0.0,0.0,-1.0
178269569,178269483,0.006117054,-0.008949712,0.001276066,0.52714133,0.0,0.0,0.0,-1.0
178369580,178369503,-0.051526703,0.0080301175,-0.001153388,0.51757365,0.0,0.0,0.0,-1.0
178468779,178468701,0.05311687,-0.034548894,0.0010769668,0.5174328,0.0,0.0,0.0,-1.0
178572792,178572682,0.11052113,-0.105084985,0.0015208524,0.5196696,0.0,0.0,0.0,-1.0
178672794,178672687,-0.08856144,0.035143267,-0.0019254173,0.5318795,0.0,0.0,0.0,-1.0
178776769,178776692,-0.0014843096,-0.02434273,-0.0012430917,0.5333857,0.0,0.0,0.0,-1.0
178876759,178876669,0.060181107,-0.085548215,-0.0014540227,0.5219291,0.0,0.0,0.0,-1.0
178976752,178976669,-0.102037154,0.013797763,-0.003941684,0.51660264,0.0,0.0,0.0,-1.0
179079949,179079869,0.049567774,-0.034226578,0.0007380247,0.5203229,0.0,0.0,0.0,-1.0
179179994,179179917,-0.04087035,-0.12045062,-0.009470938,0.52966535,0.0,0.0,0.0,-1.0
179283974,179283897,-0.03313246,-0.07786615,-0.0074737975,0.54144895,0.0,0.0,0.0,-1.0
179383968,179383890,-0.031910427,0.0496905,-0.013332012,0.53977346,0.0,0.0,0.0,-1.0
179483988,179483875,0.07453341,-0.015442978,-0.004874963,0.5308832,0.0,0.0,0.0,-1.0
179587149,179587069,0.053917818,-0.020172887,-0.009625016,0.5242392,0.0,0.0,0.0,-1.0
179687185,179687112,-0.08384752,0.05983891,-0.008810569,0.52987593,0.0,0.0,0.0,-1.0
179791154,179791081,-0.032112468,-0.046218224,-0.0059406394,0.52761734,0.0,0.0,0.0,-1.0
179891148,179891075,-0.05335414,-0.011498982,-0.0031541053,0.5241326,0.0,0.0,0.0,-1.0
179995226,179995116,-0.050882176,-0.021474041,0.00022295071,0.5270761,0.0,0.0,0.0,-1.0
180095142,180095069,0.047602884,-0.046061274,0.00038496032,0.5316081,0.0,0.0,0.0,-1.0
180194346,180194269,0.085072935,-0.01510222,0.00494955,0.52542806,0.0,0.0,0.0,-1.0
180298392,180298277,-0.038440958,0.020414935,0.0032890684,0.52175355,0.0,0.0,0.0,-1.0
180398345,180398268,0.06877926,-0.0917478,0.003186945,0.51769215,0.0,0.0,0.0,-1.0
180502346,180502269,-0.039864745,-0.101122305,0.0018415838,0.52524585,0.0,0.0,0.0,-1.0
180602381,180602304,0.12908183,-0.07001087,-0.008209897,0.5275745,0.0,0.0,0.0,-1.0
180705575,180705491,-0.0123190405,0.038615026,-0.009941493,0.52805066,0.0,0.0,0.0,-1.0
180805546,180805469,-0.008379865,-0.08466031,-0.008223767,0.52636313,0.0,0.0,0.0,-1.0
180905578,180905501,0.0007725252,-0.032970272,-0.0047030943,0.52371836,0.0,0.0,0.0,-1.0
181009546,181009469,0.0027063466,0.10789365,-0.009406969,0.5275516,0.0,0.0,0.0,-1.0
181109546,181109469,0.110128656,-0.14989863,-0.012402538,0.5351527,0.0,0.0,0.0,-1.0
181212818,181212711,-0.0578918,0.0021769886,-0.008769152,0.5465305,0.0,0.0,0.0,-1.0
181312788,181312669,-0.06283462,-0.051178526,-0.0052033677,0.54440594,0.0,0.0,0.0,-1.0
181412779,181412669,-0.111064434,-0.10764468,-0.0073605003,0.53136617,0.0,0.0,0.0,-1.0
181516779,181516675,0.03173861,-0.029841611,-0.0011744138,0.5277511,0.0,0.0,0.0,-1.0
181616752,181616675,0.07150452,-0.0048231995,-0.015040493,0.52969754,0.0,0.0,0.0,-1.0
181716788,181716711,0.037487812,-0.011176237,-0.009579811,0.52847755,0.0,0.0,0.0,-1.0
181819991,181819868,0.04139439,-0.07801921,-0.0077459887,0.5239075,0.0,0.0,0.0,-1.0
181919946,181919869,-0.00014815267,-0.021987539,-0.0026799347,0.52588636,0.0,0.0,0.0,-1.0
182023946,182023869,0.05480723,-0.05392699,-0.0031757536,0.52358365,0.0,0.0,0.0,-1.0
182123949,182123872,-0.05138215,-0.056094386,-0.007324298,0.51944643,0.0,0.0,0.0,-1.0
182227987,182227869,-0.016887432,-0.07459212,-0.0056490926,0.5228787,0.0,0.0,0.0,-1.0
182327152,182327070,-0.021238942,0.10146121,0.0054548145,0.5348048,0.0,0.0,0.0,-1.0
182427149,182427068,0.035256483,-0.093750864,-0.0032906798,0.54500353,0.0,0.0,0.0,-1.0
182531151,182531068,-0.04856125,-0.004990286,-0.0069430573,0.5335347,0.0,0.0,0.0,-1.0
182631178,182631069,-0.020391861,-0.04234154,-0.0031038402,0.51911545,0.0,0.0,0.0,-1.0
182735216,182735069,0.055206906,-0.10550057,-0.0005470386,0.52443314,0.0,0.0,0.0,-1.0
182834346,182834269,0.06316309,0.027968643,0.00015831832,0.5388431,0.0,0.0,0.0,-1.0
182938360,182938282,0.05129203,0.024464296,-1.1841301e-05,0.5398312,0.0,0.0,0.0,-1.0
183038395,183038318,0.06985744,-0.07383236,0.0024755704,0.530988,0.0,0.0,0.0,-1.0
183138410,183138269,0.032441527,-0.019895526,0.0020001587,0.5220287,0.0,0.0,0.0,-1.0
183242371,183242293,0.06476994,-0.0016689933,0.00057099527,0.5202208,0.0,0.0,0.0,-1.0
183341601,183341524,0.035889454,0.075570144,0.009087046,0.52477276,0.0,0.0,0.0,-1.0
183445548,183445468,0.0802482,-0.08835473,0.0028602204,0.5367397,0.0,0.0,0.0,-1.0
183545546,183545469,-0.05941659,-0.051347293,0.0022941874,0.5309757,0.0,0.0,0.0,-1.0
183645582,183645491,0.07044939,-0.06882143,0.00079282804,0.5221243,0.0,0.0,0.0,-1.0
183749558,183749484,-0.023369165,-0.14682442,-0.009389861,0.53077596,0.0,0.0,0.0,-1.0
183849546,183849469,0.0041864854,-0.0037379886,-0.012179876,0.5401761,0.0,0.0,0.0,-1.0
183952820,183952668,-0.10670605,-0.09699166,-0.014641697,0.53640616,0.0,0.0,0.0,-1.0
184052776,184052669,0.07019761,0.015212161,-0.013785025,0.53892356,0.0,0.0,0.0,-1.0
184152814,184152707,0.054335054,0.0048535005,-0.015195099,0.5290305,0.0,0.0,0.0,-1.0
184256781,184256686,0.11270602,0.055666294,-0.012236229,0.5316607,0.0,0.0,0.0,-1.0
184356784,184356669,-0.073302336,-0.04510961,-0.012052539,0.53495955,0.0,0.0,0.0,-1.0
184459946,184459868,-0.13696353,-0.05501538,-0.008177517,0.53616494,0.0,0.0,0.0,-1.0
184559946,184559869,0.13793302,0.011409296,-0.003898172,0.5418753,0.0,0.0,0.0,-1.0
184663983,184663869,-0.028044056,-0.054639686,-0.002971315,0.5334718,0.0,0.0,0.0,-1.0
184763946,184763869,0.08016868,-0.07030838,-0.004960963,0.53224736,0.0,0.0,0.0,-1.0
184863949,184863869,-0.014690872,0.028974388,-0.0037880586,0.5302376,0.0,0.0,0.0,-1.0
184967152,184967068,-0.0069622393,-0.018015195,-0.00047147204,0.5313998,0.0,0.0,0.0,-1.0
185067195,185067076,-0.012581146,0.109960884,0.001994441,0.53197706,0.0,0.0,0.0,-1.0
185171201,185171068,0.122772396,-0.040706813,0.011779843,0.54580176,0.0,0.0,0.0,-1.0
185271149,185271075,-0.10681568,0.011371192,-0.0002694819,0.5519292,0.0,0.0,0.0,-1.0
185371174,185371101,0.015007365,-0.007627798,0.0004707689,0.54501337,0.0,0.0,0.0,-1.0
185474396,185474318,0.01925353,-0.052883025,-0.0006528478,0.5299019,0.0,0.0,0.0,-1.0
185574409,185574269,-0.04248265,-0.045519844,0.0045123547,0.52673185,0.0,0.0,0.0,-1.0
185678368,185678291,-0.047260076,-0.004021667,-0.0010672371,0.53004664,0.0,0.0,0.0,-1.0
185778346,185778269,-0.07302546,-0.010362779,0.004011392,0.5256455,0.0,0.0,0.0,-1.0
185878348,185878271,-0.01530861,0.0011119897,0.0013103494,0.5274888,0.0,0.0,0.0,-1.0
185981546,185981469,-0.007512003,0.04793768,-0.0003815994,0.52368265,0.0,0.0,0.0,-1.0
186081589,186081504,0.07869424,0.02924342,-0.0003526,0.5246267,0.0,0.0,0.0,-1.0
186185570,186185493,0.11340153,-0.042077683,-0.0015863632,0.54033583,0.0,0.0,0.0,-1.0
186285549,186285468,0.012106522,-0.044645194,0.0011745641,0.5473085,0.0,0.0,0.0,-1.0
186389586,186389501,-0.019075627,-0.06533833,0.005486011,0.54950297,0.0,0.0,0.0,-1.0
186491191,186491115,-0.09377335,-0.038760144,0.004105931,0.5377849,0.0,0.0,0.0,-1.0
186593541,186593469,0.03774822,-0.08364763,0.010298021,0.5243646,0.0,0.0,0.0,-1.0
186696790,186696668,0.10824225,-0.07514656,0.01125314,0.5276845,0.0,0.0,0.0,-1.0
186796746,186796669,-0.08871977,-0.06550638,0.008427372,0.5295992,0.0,0.0,0.0,-1.0
186896746,186896669,-0.042931788,0.030782385,0.0048511224,0.5361046,0.0,0.0,0.0,-1.0
187000810,187000705,0.05981754,-0.0844517,0.0067437273,0.5341298,0.0,0.0,0.0,-1.0
187099989,187099875,-0.004605974,-0.02305119,0.0012455089,0.53440136,0.0,0.0,0.0,-1.0
187204032,187203912,-0.021031646,0.06382086,-0.0030465447,0.5292061,0.0,0.0,0.0,-1.0
187303973,187303869,0.08298328,-0.1176406,-0.005633219,0.5336838,0.0,0.0,0.0,-1.0
187407960,187407875,0.086586386,0.0020683666,-0.0062186574,0.53838116,0.0,0.0,0.0,-1.0
187507952,187507875,0.08188737,-0.07861267,-0.008939324,0.5428998,0.0,0.0,0.0,-1.0
187611197,187611114,-0.070490666,-0.043586068,-0.008338323,0.53109807,0.0,0.0,0.0,-1.0
187711161,187711076,-0.03530588,-0.019580206,-0.0028403052,0.52078354,0.0,0.0,0.0,-1.0
187811149,187811068,0.09501334,-0.034706514,-0.00052455504,0.5176716,0.0,0.0,0.0,-1.0
187915149,187915068,0.14948368,-0.06190832,-0.0025806562,0.5196583,0.0,0.0,0.0,-1.0
188015149,188015068,-0.015735717,-0.068722725,-0.0020393254,0.53525496,0.0,0.0,0.0,-1.0
188116763,188116669,0.0024833956,0.05029184,-9.109208e-05,0.53171825,0.0,0.0,0.0,-1.0
188218390,188218313,0.041030414,0.0029135703,-0.0017392396,0.53260535,0.0,0.0,0.0,-1.0
188318349,188318269,0.114318654,-0.09942506,-0.008316721,0.53373235,0.0,0.0,0.0,-1.0
188422383,188422306,-0.015672075,-0.06693877,-0.013593398,0.53498656,0.0,0.0,0.0,-1.0
188522373,188522269,-0.09977323,-0.092496924,-0.017214768,0.52742213,0.0,0.0,0.0,-1.0
188621591,188621514,-0.017587319,0.029308377,-0.020255538,0.5269187,0.0,0.0,0.0,-1.0
188725555,188725478,0.04257747,-0.019811926,-0.017841317,0.5201142,0.0,0.0,0.0,-1.0
188825601,188825517,-0.04733395,-0.07037275,-0.01689139,0.5189954,0.0,0.0,0.0,-1.0
188929556,188929475,-0.026483513,0.049424835,-0.01954073,0.5227095,0.0,0.0,0.0,-1.0
189029546,189029469,-0.09634151,-0.05126079,-0.01697761,0.5234996,0.0,0.0,0.0,-1.0
189133560,189133475,-0.0075423783,-0.043196946,-0.01421847,0.5295927,0.0,0.0,0.0,-1.0
189232782,189232675,-0.057923038,-0.044188637,-0.009944797,0.52467513,0.0,0.0,0.0,-1.0
189332790,189332675,0.011176826,-0.019303517,-0.00947292,0.5254232,0.0,0.0,0.0,-1.0
189436796,189436683,-0.068661,-0.036427535,-0.0033771908,0.51992404,0.0,0.0,0.0,-1.0
189536746,189536669,0.030005742,0.051301878,-0.0011454816,0.52608067,0.0,0.0,0.0,-1.0
189640753,189640675,-0.05529184,0.12203277,0.004538465,0.52869797,0.0,0.0,0.0,-1.0
189740791,189740676,0.03450378,-0.026824893,0.0037334412,0.531648,0.0,0.0,0.0,-1.0
189843946,189843868,-0.03917671,0.0004436986,0.002086583,0.53483063,0.0,0.0,0.0,-1.0
189943946,189943869,-0.020529952,0.009209159,0.005130278,0.53038543,0.0,0.0,0.0,-1.0
190043984,190043907,0.033737388,0.07744918,0.0005166512,0.52068466,0.0,0.0,0.0,-1.0
190147946,190147869,0.10451708,0.04026203,-0.0027264978,0.5174534,0.0,0.0,0.0,-1.0
190247159,190247069,0.019017326,0.018331518,-0.002032124,0.5289672,0.0,0.0,0.0,-1.0
190351148,190351074,0.03573777,-0.00022767774,-0.006091612,0.53497434,0.0,0.0,0.0,-1.0
190455142,190455069,-0.08608947,0.05076502,-0.010151185,0.5250298,0.0,0.0,0.0,-1.0
190555182,190555101,-0.07833331,0.037510287,-0.004926769,0.51927674,0.0,0.0,0.0,-1.0
190659142,190659069,-0.030251682,-0.059178155,-0.005964588,0.5227526,0.0,0.0,0.0,-1.0
190759173,190759087,-0.083497815,0.0010996667,-0.009348418,0.53059137,0.0,0.0,0.0,-1.0
190862349,190862268,0.063145034,0.04570787,0.0015036394,0.5436101,0.0,0.0,0.0,-1.0
190962352,190962269,-0.04904255,-0.021091847,-0.0018102906,0.5468985,0.0,0.0,0.0,-1.0
191062348,191062269,-0.08647905,-0.1068002,0.0029199268,0.53885853,0.0,0.0,0.0,-1.0
191166379,191166275,-0.06636399,0.040071063,0.004995272,0.5307518,0.0,0.0,0.0,-1.0
191266389,191266275,-0.046921503,0.04005365,0.004884668,0.52530825,0.0,0.0,0.0,-1.0
191369578,191369501,0.020585835,-0.07952169,0.008320481,0.51582855,0.0,0.0,0.0,-1.0
191469583,191469474,0.0888386,-0.018557077,0.011877036,0.51853263,0.0,0.0,0.0,-1.0
191569560,191569476,-0.059333783,0.036505323,0.0052172192,0.530694,0.0,0.0,0.0,-1.0
191673556,191673475,-0.03109242,-0.025196211,0.0072398456,0.52589685,0.0,0.0,0.0,-1.0
191773614,191773500,0.013522409,-0.050212953,0.0034812484,0.52854884,0.0,0.0,0.0,-1.0
191876746,191876669,0.06409257,-0.100950934,0.002486155,0.5285576,0.0,0.0,0.0,-1.0
191976746,191976669,0.08494622,-0.017796475,0.006645375,0.5301849,0.0,0.0,0.0,-1.0
192076746,192076669,0.0345145,0.025201093,0.00050672115,0.53795564,0.0,0.0,0.0,-1.0
192180746,192180668,0.11456366,-0.06298575,0.0022675404,0.5361722,0.0,0.0,0.0,-1.0
192280764,192280687,0.015156655,-0.078776866,0.004109863,0.5383502,0.0,0.0,0.0,-1.0
192383946,192383869,-0.07128912,-0.00045401932,0.0024473194,0.54559124,0.0,0.0,0.0,-1.0
192483949,192483868,0.005373317,0.07927171,0.00715767,0.5450449,0.0,0.0,0.0,-1.0
192587956,192587873,-0.006419128,0.015497572,0.0037039735,0.54756904,0.0,0.0,0.0,-1.0
192687973,192687869,0.10355745,-0.06950337,0.006899096,0.54023474,0.0,0.0,0.0,-1.0
192788036,192787914,-0.038678877,-0.05018162,0.002768245,0.5357361,0.0,0.0,0.0,-1.0
192891965,192891885,-0.13611484,0.003264885,0.0006996935,0.5359073,0.0,0.0,0.0,-1.0
192991199,192991118,0.07461585,-0.07117582,0.008776027,0.5436433,0.0,0.0,0.0,-1.0
193095150,193095069,0.03920452,-0.08042208,0.0070358305,0.5431783,0.0,0.0,0.0,-1.0
193195149,193195068,0.035317913,0.022720072,-0.0005639283,0.535832,0.0,0.0,0.0,-1.0
193295204,193295107,0.09422504,0.0039210855,-0.00286273,0.5280574,0.0,0.0,0.0,-1.0
193399150,193399069,0.06445711,-0.03960728,-0.0082413135,0.53354955,0.0,0.0,0.0,-1.0
193498359,193498280,-0.06986622,-0.078703746,-0.014347256,0.53887874,0.0,0.0,0.0,-1.0
193602373,193602269,-0.04174753,-0.0068008,-0.01971594,0.5367295,0.0,0.0,0.0,-1.0
193702390,193702268,-0.06100673,0.022933235,-0.017244762,0.54056406,0.0,0.0,0.0,-1.0
193802356,193802269,0.008086341,-0.102564454,-0.018096404,0.53097,0.0,0.0,0.0,-1.0
193906389,193906302,-0.00016736216,0.001436141,-0.017591296,0.5322694,0.0,0.0,0.0,-1.0
194005553,194005469,0.00959581,-0.090837516,-0.015945164,0.52722496,0.0,0.0,0.0,-1.0
194109546,194109468,0.058922127,-0.04609809,-0.012284394,0.52126205,0.0,0.0,0.0,-1.0
194209615,194209501,0.011431673,0.06324221,-0.01694249,0.53108984,0.0,0.0,0.0,-1.0
194313575,194313491,0.046797354,0.050813682,-0.008293226,0.5366559,0.0,0.0,0.0,-1.0
194413546,194413469,0.010570304,0.022023493,-0.008884354,0.53927445,0.0,0.0,0.0,-1.0
194513546,194513469,0.0641421,0.004267059,-0.0041994033,0.5283683,0.0,0.0,0.0,-1.0
194616759,194616682,0.087724596,-0.047122594,-0.0059864786,0.5245222,0.0,0.0,0.0,-1.0
194716771,194716694,-0.06458049,0.03928071,-0.003077,0.5307723,0.0,0.0,0.0,-1.0
194820797,194820693,-0.016105473,0.0062440843,-0.0041583497,0.53711426,0.0,0.0,0.0,-1.0
194920746,194920669,0.08957991,-0.026980648,0.02482522,0.5267104,0.0,0.0,0.0,-1.0
195020752,195020672,-0.097646,-0.020411657,-0.0018493703,0.5246837,0.0,0.0,0.0,-1.0
195123980,195123875,0.011718859,-0.07430592,-0.0062796837,0.5367498,0.0,0.0,0.0,-1.0
195223950,195223870,-0.012111716,0.04682293,-0.0015076674,0.536029,0.0,0.0,0.0,-1.0
195327971,195327890,0.040246803,-0.055698775,-0.014954666,0.5355404,0.0,0.0,0.0,-1.0
195427957,195427869,-0.00043027205,-0.022764223,-0.005345026,0.52921885,0.0,0.0,0.0,-1.0
195527967,195527890,0.10054925,-0.06533241,0.0013271458,0.5203026,0.0,0.0,0.0,-1.0
195631149,195631068,0.037782405,-0.022514746,0.0067130122,0.52615243,0.0,0.0,0.0,-1.0
195731166,195731089,-0.05814009,-0.073804535,-0.010310349,0.52852106,0.0,0.0,0.0,-1.0
195835159,195835068,-0.022764433,-0.016427973,-0.0069595156,0.53243685,0.0,0.0,0.0,-1.0
195935152,195935071,-0.10268223,-0.060405996,-0.0030768204,0.53418964,0.0,0.0,0.0,-1.0
196035167,196035076,0.0865152,0.038417097,-0.008103042,0.53656703,0.0,0.0,0.0,-1.0
196139144,196139069,0.14373213,-0.012278871,-0.010776496,0.53056395,0.0,0.0,0.0,-1.0
196238352,196238275,0.0051461426,0.051258437,-0.01433799,0.53417873,0.0,0.0,0.0,-1.0
