timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
201124350,0.0,0.0,0.4936709,2.5285765e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
201328377,0.0,0.0,0.49315643,-1.2078913e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
201532718,0.0,0.0,0.4934595,-1.6348839e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
201751535,0.0,0.0,0.4936792,2.8235113e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
201935591,0.0,0.0,0.49364093,-4.5164186e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
202154781,0.0,0.0,0.49368173,-6.5174e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
202346925,0.0,0.0,0.4947707,8.3e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
202550771,0.0,0.0,0.49406826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
202753960,0.0,0.0,0.4922456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
202961958,0.0,0.0,0.4937774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
203142058,0.0,0.0,0.49367195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
203365171,0.0,0.0,0.49370748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
203565346,0.0,0.0,0.49445528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
203768549,0.0,0.0,0.49476156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
203960593,0.0,0.03690335,0.49364665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
204156495,0.0,0.03470605,0.49340817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
204379734,0.0,0.026082821,0.4936811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
204559608,0.0,0.018637415,0.49349052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
204763141,0.0,0.000105197905,0.49411783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
204962947,0.0,-5.4546543e-08,0.49280494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
205174947,0.0,-1.7554005e-11,0.49503222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
205377943,0.0,1.2272216e-14,0.49367088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
205593958,0.0,2.5306156e-18,0.49366614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
205790151,0.0,-2.435721e-21,0.49496374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
205993388,0.0,1.0541326e-24,0.4937131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
206189279,0.0,1.1120699e-28,0.49344608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
206389287,-0.004237377,-5.4322725e-31,0.49452257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
206588512,-0.05767493,4.26922e-34,0.49367228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
206792564,-0.026132986,-1.4257422e-37,0.49363908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
207012369,-5.6723825e-06,-8.1144e-41,0.49367613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
207207752,-5.5230083e-09,4e-44,0.49364507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
207411579,7.220116e-12,0.0,0.49393234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
207610937,-3.962144e-15,0.0,0.49414843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
207798908,4.0104327e-19,0.0,0.49458522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
208000540,-0.002227829,0.03121784,0.4936721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
208210051,2.2028313e-08,0.045162354,0.4936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
208414153,3.3176734e-10,0.0431796,0.4938615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
208617388,-2.9880823e-13,0.034060437,0.49311936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
208821154,1.2029505e-16,0.021520972,0.4939014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
209013165,2.151595e-20,-0.00025852636,0.49331477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
209224408,-6.9692276e-23,-8.663278e-08,0.49367946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
209436363,3.768828e-27,7.088345e-11,0.49367276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
209635534,9.6722985e-30,-3.157251e-15,0.4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
209835603,-1.0034847e-32,-2.7248688e-17,0.49399677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
210047784,-9.829167e-37,4.1583476e-21,0.49499077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
210246828,1.74254e-39,3.1660544e-24,0.49366713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
210434795,-2.13e-42,-1.5742447e-27,0.4941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
210634954,1e-45,5.7663843e-30,0.49367788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
210849976,0.0,-3.59638e-34,0.4933043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
211054172,0.0,-7.893304e-37,0.49367145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
211249175,0.0,8.40958e-40,0.4936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
211465131,0.0,7.7e-44,0.4937051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
211661140,0.0,0.0,0.49367088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
211852351,0.0,0.0,0.49341372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
212076408,0.0,0.0,0.49367213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
212268375,-0.015541622,0.0,0.49367926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
212467612,-0.03252253,0.0,0.49374175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
212671575,-0.033141844,0.0,0.49429163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
212886764,-0.028416514,0.0,0.49360704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
213086816,0.00018367099,0.0,0.49370083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
213286988,-4.120386e-07,0.0,0.49367076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
213487121,2.817806e-10,0.0,0.4936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
213693961,-7.1460355e-14,0.0,0.4931198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
213882353,-5.6919264e-17,0.0,0.49366978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
214097516,2.3738518e-20,0.0,0.4936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
214285186,-0.0039034332,0.0,0.4936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
214496340,-0.017488841,0.0,0.49344236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
214700550,-0.018839786,0.0,0.49371082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
214904364,-0.0027885027,0.0,0.49367073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
215103957,-6.1067766e-07,0.0,0.49340943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
215303558,1.7131653e-09,0.0,0.47597405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
215503756,-1.2363373e-12,0.0,0.44168204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
215706851,3.5361913e-16,0.0,0.4431109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
215906807,2.1476601e-19,0.0,0.43990356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
216122803,-1.0905899e-22,0.0,0.43923914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
216310050,2.0320856e-25,0.0,0.43418157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
216521933,5.267209e-29,0.0,0.41267216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
216721138,-4.280127e-32,0.0,0.4126582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
216921382,1.5051265e-35,0.0,0.41220942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
217121158,4.983917e-39,0.0,0.41395596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
217328716,-1.072e-41,0.0,0.4138831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
217520623,7e-45,0.0,0.41265693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
217744385,0.0,0.0,0.4114621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
217943828,0.0,0.0,0.41139233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
218147741,0.0,0.0,0.41227347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
218350770,0.0,0.0,0.4113888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
218551124,0.0,0.0,0.41139236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
218750768,0.0,0.0,0.4113092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
218954165,0.0,0.0,0.4113851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
219150198,0.0,0.0,0.41139236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
219345345,0.0,0.0,0.41094363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
219549198,0.0,0.0,0.40923393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
219745170,-0.0026483606,0.0,0.4113939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
219960543,-0.01275374,0.0,0.41049516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
220164554,-0.011082133,0.0,0.411462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
220368555,-0.0103169335,0.0,0.41183162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
220564030,-0.01083812,0.0,0.41139224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
220779917,-0.031483427,0.0,0.41149747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
220963532,-0.040963534,0.0,0.41138512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
221182784,-0.035389688,0.0,0.41012782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
221378743,-0.01092837,0.0,0.4101596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
221590148,4.0405594e-06,0.0,0.41023165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
221790159,-5.012148e-10,0.0,0.40989926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
221985938,-1.2729524e-12,0.0,0.41015697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
222189287,1.3228708e-15,0.0,0.4101193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
222385347,-6.154576e-19,0.0,0.41012657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
222608354,-2.2960214e-22,0.0,0.40998298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
222800521,1.4570159e-25,0.0,0.4095071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
222996336,-2.9946137e-29,0.0,0.41012725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
223211552,-3.0045794e-32,0.0,0.40968734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
223407770,1.1417569e-35,0.0,0.4107463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
223611730,2.75537e-39,0.0,0.4109537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
223806818,-7.236e-42,0.0,0.4114255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
224018771,1e-45,0.0,0.4113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
224213961,0.0,0.0,0.41183165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
224421940,0.0,0.0,0.41139245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
224626348,0.0,0.0,0.410946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
224829357,0.0,0.0,0.41139257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
225029287,0.0,0.0,0.41087794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
225229138,0.0,0.0,0.41087005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
225424352,0.0,0.0,0.41142535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
225640556,0.0,0.0,0.41095316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
225840838,0.0,0.0,0.4099007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
226047664,0.0,0.0,0.4088601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
226239532,0.0,0.0,0.40598056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
226446862,0.0,0.0,0.40511012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
226642995,0.0,0.0,0.40506324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
226870818,0.0,0.0,0.40506327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
227050180,0.0,0.0,0.40502232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
227258178,0.0,0.0,0.40400082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
227475607,0.0,0.0,0.4050634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
227865202,0.0,0.0,0.40495822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
228079670,0.0,0.0,0.3868023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
228288560,0.0,0.0,0.38104233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
228484368,0.0,0.0,0.38100535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
228679554,0.0,0.0,0.38101268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
228879764,0.0,0.0,0.38101268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
229087770,0.0,0.0,0.3794213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
229287126,0.0,0.0,0.3788664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
229482764,0.0,0.0,0.37759992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
229686150,0.0,0.0,0.3784822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
229902239,0.0,0.0,0.37804177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
230097996,0.0,0.0,0.37851533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
230301237,0.0,0.0,0.3489228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
230513132,0.0,0.0,0.35062557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
230701142,0.0,0.0,0.3506329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
230916365,0.0,0.0,0.34586605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
231108341,0.0,0.0,0.31589636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
231304333,0.0,0.0,0.24054202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
231507614,0.0,0.0,0.1677038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
231723556,0.0,0.0,0.12074343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
231922794,0.0,0.0,0.0775618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
232127156,0.0,0.0,0.04830466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
232330807,0.0,0.0,0.01945179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
232530147,0.0,0.0,0.02129286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
232730020,0.0,0.0,0.009756687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
232918328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
233137138,0.0,0.0,8.9787733e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
233345338,0.0,0.0,8.5830274e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
233544414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
233736363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
233944356,0.0,0.0,2.045683e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
234143614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
234347569,0.0,0.0,4.2153777e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
234543562,0.0,0.0,2.5672905e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
234746976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
234946728,0.0,0.0,2.4247945e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0
