timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
178245001,nan,nan,nan,2.1331778,0.0,nan,nan,0.043619167,nan,nan,nan,nan,nan,nan,0.01974772,-0.03133206,nan
178445345,nan,nan,nan,2.1331778,0.0,nan,nan,0.043600492,nan,nan,nan,nan,nan,nan,0.015592838,0.009794931,nan
178646370,nan,nan,nan,2.1331778,0.0,nan,nan,0.045969445,nan,nan,nan,nan,nan,nan,0.11263034,0.070987724,nan
178847206,nan,nan,nan,2.1331778,0.0,nan,nan,0.04359877,nan,nan,nan,nan,nan,nan,0.089918405,0.056673046,nan
179045804,nan,nan,nan,2.1331778,0.0,nan,nan,0.04457662,nan,nan,nan,nan,nan,nan,0.00018800008,0.00011849118,nan
179246050,nan,nan,nan,2.1331778,0.0,nan,nan,0.04360016,nan,nan,nan,nan,nan,nan,-8.662356e-09,-5.4596403e-09,nan
179446368,nan,nan,nan,2.1331778,0.0,nan,nan,0.04360056,nan,nan,nan,nan,nan,nan,-7.2018336e-11,-4.539114e-11,nan
179646478,nan,nan,nan,2.1331778,0.0,nan,nan,0.043603275,nan,nan,nan,nan,nan,nan,-0.020566776,-0.012962663,nan
179866608,nan,nan,nan,2.1331778,0.0,nan,nan,0.04360056,nan,nan,nan,nan,nan,nan,-3.256962e-05,-2.0527717e-05,nan
180066809,nan,nan,nan,2.1331778,0.0,nan,nan,0.04466768,nan,nan,nan,nan,nan,nan,1.9272905e-08,1.2147172e-08,nan
180267187,nan,nan,nan,2.1331778,0.0,nan,nan,0.04360314,nan,nan,nan,nan,nan,nan,-3.0305322e-12,-1.9100596e-12,nan
180467328,nan,nan,nan,2.1331778,0.0,nan,nan,0.04360056,nan,nan,nan,nan,nan,nan,-5.513541e-15,-3.4750306e-15,nan
180667425,nan,nan,nan,2.1331778,0.0,nan,nan,0.044977427,nan,nan,nan,nan,nan,nan,6.093613e-18,3.8406335e-18,nan
180867628,nan,nan,nan,2.1331778,0.0,nan,nan,0.043441612,nan,nan,nan,nan,nan,nan,-2.9832186e-21,-1.880239e-21,nan
181067989,nan,nan,nan,2.1331778,0.0,nan,nan,0.043568637,nan,nan,nan,nan,nan,nan,2.370712e-26,1.4941933e-26,nan
181268162,nan,nan,nan,2.1331778,0.0,nan,nan,0.043600626,nan,nan,nan,nan,nan,nan,1.2420514e-27,7.8283014e-28,nan
181488283,nan,nan,nan,2.1331778,0.0,nan,nan,0.043369822,nan,nan,nan,nan,nan,nan,-1.6165161e-31,-1.0188448e-31,nan
181688538,nan,nan,nan,2.1331778,0.0,nan,nan,0.04459715,nan,nan,nan,nan,nan,nan,-1.5071202e-34,-9.4989563e-35,nan
181888993,nan,nan,nan,2.1331778,0.0,nan,nan,0.043600425,nan,nan,nan,nan,nan,nan,1.9992794e-37,1.2600897e-37,nan
182089663,nan,nan,nan,2.1331778,0.0,nan,nan,0.040648673,nan,nan,nan,nan,nan,nan,-1.10654e-40,-6.9743e-41,nan
182289090,nan,nan,nan,2.1331778,0.0,nan,nan,0.040787682,nan,nan,nan,nan,nan,nan,1.1e-44,7e-45,nan
182489511,nan,nan,nan,2.1331778,0.0,nan,nan,0.04022548,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
182689615,nan,nan,nan,2.1331778,0.0,nan,nan,0.040877685,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
182889748,nan,nan,nan,2.1331778,0.0,nan,nan,0.040790066,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
183109854,nan,nan,nan,2.1331778,0.0,nan,nan,0.04078755,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
183310138,nan,nan,nan,2.1331778,0.0,nan,nan,0.040853977,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
183510704,nan,nan,nan,2.1331778,0.0,nan,nan,0.040276937,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
183710648,nan,nan,nan,2.1331778,0.0,nan,nan,0.04044125,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
183910674,nan,nan,nan,2.1331778,0.0,nan,nan,0.037942223,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
184110925,nan,nan,nan,2.1331778,0.0,nan,nan,0.03322511,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
184311218,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
184511295,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
184711449,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.008484598,-0.0053476044,nan
184931799,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.006349085,-0.00400165,nan
185131989,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0039415522,-0.00248425,nan
185332248,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.004291111,-0.0027045673,nan
185532361,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0038487113,-0.002425735,nan
185732568,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0022008037,-0.0013871049,nan
185932799,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.003730112,-0.0029770841,nan
186132968,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.009232738,-0.008851656,nan
186353105,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.035221424,-0.03123253,nan
186553376,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.024683436,-0.039379135,nan
186753621,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00904259,-0.042221744,nan
186953725,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0022181766,-0.034856007,nan
187153905,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00588334,-0.03046232,nan
187354312,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0006284288,0.00069379783,nan
187554446,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.6462448e-07,-2.4910975e-07,nan
187754560,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.08587e-10,5.182522e-10,nan
187974731,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.426394e-13,1.7202736e-13,nan
188175493,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.09601855e-16,-1.1780234e-16,nan
188375397,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.013529209,-0.02146567,nan
188575439,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.002292916,-0.0036379786,nan
188775545,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0024876955,-0.003947019,nan
188975787,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.10733e-05,-1.7569082e-05,nan
189176241,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.5941762e-09,4.115963e-09,nan
189376165,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.4235553e-12,3.845253e-12,nan
189576308,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.4325611e-15,-2.2729252e-15,nan
189777587,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.7774383e-18,2.8201133e-18,nan
189996838,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.2206956e-22,8.283243e-22,nan
190196942,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.8844667e-25,-6.1631597e-25,nan
190397146,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1795807e-28,1.8715425e-28,nan
190597581,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.149725e-32,9.7572567e-32,nan
190797809,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.0358882e-34,-1.6435575e-34,nan
190997793,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.435601e-38,1.0210833e-37,nan
191197929,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.2306e-41,-1.9526e-41,nan
191418301,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.4e-44,-2.1e-44,nan
191618470,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
191818570,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
192018749,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
192219113,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
192419376,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
192619421,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
192819560,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193040377,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193240581,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193441347,nan,nan,-1.2177696,2.1331778,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193640570,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193840754,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
194041028,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
194241014,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
194441180,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
194641573,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
194841737,nan,nan,-1.2177696,2.1331778,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
195062456,nan,nan,-1.2177696,nan,0.028558068,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
195262008,nan,nan,-1.2177696,nan,0.09796656,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
195462406,nan,nan,-1.2177696,2.1482515,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
195662509,nan,nan,-1.2177696,nan,0.083070755,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
195862604,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
196062928,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.038137633,-0.025630105,nan
196264201,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.09287543,-0.062416222,nan
196483290,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.061661962,-0.04143945,nan
196683415,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-9.005711e-05,-6.0522198e-05,nan
196883613,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.2140622e-09,-4.8481557e-09,nan
197083978,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.1805044e-11,1.4653913e-11,nan
197284294,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.5699955e-14,-2.3991885e-14,nan
197484300,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.2350478e-17,8.300045e-18,nan
197684425,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.731613e-21,4.523929e-21,nan
197905115,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.038531e-25,3.3861063e-25,nan
198105347,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.4361596e-28,-2.981287e-28,nan
198305045,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.5554016e-32,1.7173382e-32,nan
198505360,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.6547658e-34,1.1120728e-34,nan
198705678,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.5520334e-37,-1.0430322e-37,nan
198905728,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.8887e-41,-1.2693e-41,nan
199105848,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.8e-44,1.8e-44,nan
199306031,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
199506639,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
199706707,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
199926757,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
200126971,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
200327238,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
200527360,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
200727460,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
200927745,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201128242,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201328295,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201528512,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201748477,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201948832,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
202148941,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
202349119,nan,nan,-1.2177696,2.1625113,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
202549759,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
202749691,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
202949772,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
203149880,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
203350149,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
203570401,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
203770550,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
203970689,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.030629238,-0.020584146,nan
204170998,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.02880551,-0.019358523,nan
204371225,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.02329656,-0.015656274,nan
204571340,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.01546878,-0.010395676,nan
204771547,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.7312714e-05,-5.867784e-05,nan
204971767,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.5272827e-08,3.042526e-08,nan
205171991,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.5451407e-12,-1.7104424e-12,nan
205392155,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0185758e-14,-6.845261e-15,nan
205592320,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.7205925e-18,1.8283535e-18,nan
205792560,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.0216125e-21,1.3586093e-21,nan
205992895,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.842204e-24,-1.9100815e-24,nan
206192970,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-9.230016e-29,-6.202962e-29,nan
206393133,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0023635465,-0.0035169604,nan
206593385,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.032170225,-0.04786934,nan
206813623,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.014576594,-0.021689992,nan
207013743,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.1964976e-05,-3.2683914e-05,nan
207213959,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.0806526e-09,-4.5840154e-09,nan
207414541,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.8725637e-12,2.7863775e-12,nan
207614650,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.2357105e-15,-7.790745e-15,nan
207814907,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.2369603e-19,3.3286e-19,nan
208014729,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.024667695,-0.019261915,nan
208215000,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0374841,-0.025190877,nan
208435277,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.035838433,-0.024084946,nan
208635367,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.028269662,-0.01899841,nan
208835556,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.017862089,-0.012004081,nan
209036169,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.00021457307,0.00014420219,nan
209236144,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.190393e-08,4.832249e-08,nan
209436244,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.5356438e-10,-1.03201774e-10,nan
209636424,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.0355732e-13,6.9594904e-14,nan
209856750,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.261601e-17,1.5198916e-17,nan
210056844,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.451367e-21,-2.3194651e-21,nan
210256982,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.6277785e-24,-1.7659785e-24,nan
210457216,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.3065999e-27,8.780905e-28,nan
210657416,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.786014e-30,-3.2164042e-30,nan
210857685,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.9849424e-34,2.0060077e-34,nan
211057824,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.551326e-37,4.4027686e-37,nan
211278015,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.51628e-40,-1.019e-40,nan
211478369,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.4e-44,-4.3e-44,nan
211678510,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
211878601,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
212078789,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
212279396,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.008668888,-0.012899318,nan
212479628,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.018140588,-0.02699322,nan
212679479,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.018486032,-0.027507242,nan
212899594,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.015850313,-0.023585288,nan
213099963,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00010244897,0.0001524442,nan
213300104,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.2982906e-07,-3.4198595e-07,nan
213500215,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.5717307e-10,2.3387375e-10,nan
213700409,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.9859534e-14,-5.931104e-14,nan
213900957,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.1748727e-17,-4.724215e-17,nan
214121834,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.3240996e-20,1.970262e-20,nan
214321610,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0054738037,-0.008145028,nan
214521391,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.009755018,-0.01451548,nan
214721611,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.010508555,-0.015636744,nan
214921691,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0015553858,-0.0023144162,nan
215121828,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.40627e-07,-5.0685344e-07,nan
215322157,nan,nan,-1.2177696,2.1625113,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-9.555784e-10,1.4219019e-09,nan
215522606,nan,nan,nan,2.1625113,0.0,nan,nan,0.018484352,nan,nan,nan,nan,nan,nan,6.8961075e-13,-1.0261417e-12,nan
215742479,nan,nan,nan,2.1625113,0.0,nan,nan,0.015973672,nan,nan,nan,nan,nan,nan,1.3504802e-16,-2.0095163e-16,nan
215942671,nan,nan,nan,2.1625113,0.0,nan,nan,0.02106285,nan,nan,nan,nan,nan,nan,-1.3522941e-19,2.0122156e-19,nan
216143001,nan,nan,nan,2.1625113,0.0,nan,nan,0.023913011,nan,nan,nan,nan,nan,nan,6.0831494e-23,-9.051735e-23,nan
216343167,nan,nan,nan,2.1625113,0.0,nan,nan,0.042592842,nan,nan,nan,nan,nan,nan,4.1613056e-27,-6.1920285e-27,nan
216543316,nan,nan,nan,2.1625113,0.0,nan,nan,0.08295075,nan,nan,nan,nan,nan,nan,-2.9379715e-29,4.3717057e-29,nan
216743453,nan,nan,nan,2.1625113,0.0,nan,nan,0.08298174,nan,nan,nan,nan,nan,nan,2.3873917e-32,-3.552442e-32,nan
216943710,nan,nan,nan,2.1625113,0.0,nan,nan,0.08397906,nan,nan,nan,nan,nan,nan,-8.395374e-36,1.2492328e-35,nan
