,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
283,0.020317209148877784,0.10046298457682089,-0.13965530991086947,0.08490932917384687,16.964171383016083,12.401813084914002,4.48463803138038,0.19855873933277826,0.026788772050712187,3.686989110988804,[2.514798884321125],[2.2765231353470083],0,0,0,0,False,True,1.0,10,5
284,0.02031720855471806,0.10046298974530887,-0.13965550422779804,0.08490931024986445,16.964172043307258,12.401783565340473,4.48463953672472,0.19856079331952364,0.026790020296603156,3.68698816735499,[2.514798436689343],[2.276515668505028],0,0,0,0,False,True,1.0,10,5
285,0.02029384522447216,0.10066622312972445,-0.14729636305667027,0.08416518836976053,16.990135770166766,11.241025747488308,4.543832133451822,0.27932690500595925,0.07587308632371867,3.6498829454177484,[2.5352658161259254],[2.1341131417079624],0,0,0,0,False,True,1.0,10,5
286,0.02028231739016432,0.10076033426344132,-0.14565807650304854,0.08435372896742034,17.020383697283904,11.039198696847233,4.425757135957767,0.2758577659051661,0.10266119819132707,3.6131724413801627,[2.5171292901464146],[2.109964797574545],0,0,0,0,False,True,1.0,10,5
287,0.020236206052932956,0.10113677879830879,-0.13910493028856166,0.08510789135805959,17.141375405752445,10.231890494282933,3.9534571459815453,0.2619812095019935,0.20981364566176067,3.466330425229821,[2.444141455825836],[2.0160523835482005],0,0,0,0,False,True,1.0,10,5
288,0.020066319418327812,0.10254016719563541,-0.11163432751296354,0.08817818634228747,17.577443608276567,8.008294683960873,2.576841776537271,0.15995507514902368,0.5508135155883105,2.9696599169961813,[2.1616133379393716],[1.6832377180823554],0,0,0,0,False,True,1.0,10,5
289,0.019799429576661254,0.10483395202004875,-0.07889163081121692,0.09180427488534898,18.02919121059415,5.711355472227235,2.6957429646682525,0.0915057986830902,0.7910722395697495,2.422423180577505,[1.8019558334697572],[1.4208999327824474],0,0,0,0,False,True,1.0,10,5
290,0.020424208153668858,0.09915445212478581,-0.3725857649194437,0.06162564277190141,16.961372970904055,2.220236384882848,0.8014071414420127,5.430962849040118,1.490487992577458,3.7147106318529537,[44.59367603693576],[79.95554163140206],0,0,0,0,False,True,1.0,10,5
291,0.02028203315044808,0.10089503643947549,-0.061752364158710785,0.09269604777631815,16.964516328618124,15.825765512158682,5.712401430129658,-1.5493431934473194,-0.4627656279145599,3.678579948637517,[2.798325364970152],[5.152911463008238],0,0,0,0,False,True,1.0,10,5
292,0.018938030942032353,0.1119418310759388,0.16594473018304012,0.11224415288966226,17.984526201928194,25.476577407154426,5.682365001925847,-0.5165067305449037,0.10706974518669962,2.393483359199439,[2.7336935804332825],[2.123137928968252],0,0,0,0,False,True,1.0,10,5
293,0.018920389825399307,0.11205094258584553,0.15302728482755937,0.11119535878835542,17.983343239183867,24.631272539397813,5.589290733233985,-0.1710689199350671,0.3454929383237275,2.3912072738062475,[2.4365062064206358],[1.990774076371107],0,0,0,0,False,True,1.0,10,5
294,0.0187496361311291,0.11333262242230346,0.11429232083847828,0.10807714766601909,17.973495194403817,22.541336469704532,5.5393584288132125,0.07701960510050698,0.5144173443485252,2.379912931422693,[2.1089307552529104],[1.8106777637396974],0,0,0,0,False,True,1.0,10,5
295,0.017744302603512466,0.12085642922197232,-0.15314755959233517,0.08660665798898601,17.90426612355203,8.267169391543886,5.103060106395653,1.140373075293918,1.241902771744522,2.3093163677404,[3.134727178841013],[8.461098378865952],0,0,0,0,False,True,1.0,10,5
296,0.018749560625694186,0.11333318749676785,0.11427223480341514,0.10807553512787488,17.97348999496407,22.5402644103693,5.539325660688324,0.0770994681151494,0.5144719820404768,2.379907629277586,[2.1087915695049673],[1.8105918801210552],0,0,0,0,False,True,1.0,10,5
297,0.01874956053259187,0.11333318819353544,0.11427221003623961,0.1080755331395275,17.973489988552878,22.540263088461735,5.539325620283441,0.07709956659059747,0.5144720494117277,2.379907622739752,[2.108791397881367],[1.8105917742196664],0,0,0,0,False,True,1.0,10,5
298,0.01824693156805217,0.11709480870775386,-0.019437674778047795,0.09734109556425675,17.938878056052452,15.403716240002808,5.321192863339547,0.6087363209422577,0.8781874105781249,2.3446119952400757,[1.1416222932066615],[1.172787745587789],0,0,0,0,False,True,1.0,10,5
299,0.01824691189345779,0.11709495595027875,-0.019442908634298053,0.09734067538213428,17.938876701224576,15.40343689146863,5.321184324887099,0.6087571309994461,0.8782016476251391,2.3446106136500697,[1.1415831246094885],[1.1727728882625126],0,0,0,0,False,True,1.0,10,5
300,0.018246911832098693,0.11709495640948359,-0.019442924957110183,0.09734067407171353,17.93887669699928,15.403436020265177,5.3211842982582525,0.6087571958997104,0.8782016920261758,2.344610609341309,[1.1415830024550637],[1.1727728419348775],0,0,0,0,False,True,1.0,10,5
301,0.01799560721780558,0.11897569281572794,-0.0862952422747227,0.09197366603034976,17.921571410275654,11.83530270590453,5.212122202326953,0.8745651355968143,1.060052231885349,2.326963488540854,[1.1530010161876576],[2.4455522628537008],0,0,0,0,False,True,1.0,10,5
302,0.01824683726400303,0.11709551446900289,-0.019462761640201012,0.0973390815519336,17.938871562106392,15.402377269684454,5.321151936923283,0.608836067479251,0.8782556514351212,2.3446053730180694,[1.141434553998768],[1.172716577332989],0,0,0,0,False,True,1.0,10,5
303,0.019799429576661254,0.10483395202004875,-0.07889163081121692,0.09180427488534898,18.02919121059415,5.711355472227235,2.6957429646682525,0.0915057986830902,0.7910722395697495,2.422423180577505,[1.546865257105225],[4.202069125193602],0,0,0,0,False,True,1.0,10,5
304,0.018246837031269655,0.11709551621075419,-0.01946282355217817,0.09733907658154375,17.938871546079955,15.402373965233728,5.321151835920801,0.6088363136441672,0.8782558198470314,2.3446053566750584,[1.1414340906866152],[1.1727164018395022],0,0,0,0,False,True,1.0,10,5
305,0.01812122212453762,0.11803560451324108,-0.05287903291345043,0.09465637130594676,17.930221478177806,13.618838335569128,5.266637019123877,0.7417007246204909,0.9691540258661901,2.3357844226079565,[0.9122214544823399],[1.2767348509143057],0,0,0,0,False,True,1.0,10,5
306,0.019293630843907,0.10908590178542564,0.1789760073304058,0.11329193247709718,17.997531915936314,25.636488511303156,5.1448716023761465,0.30605325639804254,0.6846245868505874,2.408382496202915,[2.281604315704075],[2.1840854121646367],0,0,0,0,False,True,1.0,10,5
307,0.019065620758445694,0.11195982033660273,-0.06970999079413698,0.09367002539353075,17.931009766740694,12.836338719918114,8.508744733329172,0.6553268761553489,1.0348628607879515,2.3556209099891645,[0.2637613274653279],[0.12062409955121858],0,0,0,0,False,True,1.0,10,5
308,0.01906687346694971,0.11194906615612846,-0.07204661267467073,0.09350048338297696,17.931893294349134,12.722776084544595,8.507199754179641,0.6378379749426915,1.0274547104939389,2.355644703495905,[0.2624435761898303],[0.07615216301343897],0,0,0,0,False,True,1.0,10,5
309,0.01906642861659278,0.11195252625683771,-0.07197704310043096,0.09350567608510771,17.933051872418194,12.72500909330056,8.507501924752697,0.6348367028796338,1.0330373561299606,2.3555746842795666,[0.262384459157659],[0.07423345320722521],0,0,0,0,False,True,1.0,10,5
310,0.01812122212453762,0.11803560451324108,-0.05287903291345043,0.09465637130594676,17.930221478177806,13.618838335569128,5.266637019123877,0.7417007246204909,0.9691540258661901,2.3357844226079565,[0.578080052802894],[1.4513343412130786],0,0,0,0,False,True,1.0,10,5
311,0.018592859414711622,0.1150967524789993,-0.07416628121548408,0.09333054021311553,17.9289180116111,12.601526825645164,7.172112080065336,0.5685312575319772,0.8999515375171141,2.3457880132592104,[0.3249322052005399],[0.4443200801548525],0,0,0,0,False,True,1.0,10,5
312,0.01893161439588696,0.11286188635124086,-0.07374533754113044,0.09336663683462791,17.92844174729057,12.627723466637583,8.177857073798474,0.6305258994278322,0.9718071475646832,2.3530052416209464,[0.2718515433542476],[0.14862568004206245],0,0,0,0,False,True,1.0,10,5
313,0.018308335291357905,0.1119515668885264,0.07751152524213185,0.09877872564241715,2.757132234774428,6.515601631448107,8.28324798659003,1.2688207383510954,1.4576865355930346,5.152894020004863,[0.9974221695375518],[0.6166262525710664],0,0,0,0,False,True,1.0,10,5
314,0.01828853410430153,0.1121457161518378,0.07322212176118151,0.09849941070118755,2.7577182005119316,6.534581782297147,8.383133946367433,1.262129719443603,1.470859251836413,5.16925664542108,[0.9678539342486984],[0.6019629458004189],0,0,0,0,False,True,1.0,10,5
315,0.01823980362504416,0.11290749809114634,0.0406541381428242,0.09638726906091387,2.7604525791988554,6.66572279427858,9.153819590554898,1.1590094938063065,1.4858816910269925,5.292831554804915,[0.7230271065795039],[0.48441730316180437],0,0,0,0,False,True,1.0,10,5
316,0.01871246262812187,0.10889796644319345,-0.009784553124032234,0.0923151683800238,2.7623200070694924,0.0,7.952329729725692,1.2688113457125119,1.020165317258255,5.118341474840155,[0.8629425458526784],[1.6656433638489454],0,0,0,0,False,True,1.0,10,5
317,0.01857368975996953,0.10994998815059565,0.08462020686702124,0.09926935234683987,2.7577834804134236,6.428580052393687,8.075687351472439,1.2555413474424384,1.0220758925923203,5.126807282882751,[1.0314650750956516],[0.8152056184291859],0,0,0,0,False,True,1.0,10,5
318,0.018429735881190595,0.11103207322014726,0.0816474073500776,0.09905519950824944,2.755102279494954,6.4841142599214,8.173656970682256,1.2899021063565104,1.3284568613359857,5.136307297408637,[1.0240478602739105],[0.6498836940651842],0,0,0,0,False,True,1.0,10,5
319,0.019867783224696605,0.10604616395951505,-0.032248676126964804,0.09640115235304265,14.74703876025401,16.8491176131137,8.605424582521644,0.6156583522908523,-0.08325848352055992,2.3083391583473167,[0.610792918824851],[0.7492549877973147],0,0,0,0,False,True,1.0,10,5
320,0.01986445955026077,0.10621348133128905,-0.026108431014267793,0.09688413123137568,13.609802757541217,17.98381153648548,8.83708200070838,0.2904745129838394,-0.6092646314179393,2.2966398837112876,[0.6080550260313883],[0.4835519977478527],0,0,0,0,False,True,1.0,10,5
321,0.019643014908380663,0.10802351427056966,-0.03262174821069498,0.09643956253290645,13.45394976619799,17.929907658870317,9.105198774864103,0.08090052864248731,-0.43568118614753654,2.2967238048807017,[0.5752634434557297],[0.33629320285951875],0,0,0,0,False,True,1.0,10,5
322,0.01906642861659278,0.11195252625683771,-0.07197704310043096,0.09350567608510771,17.933051872418194,12.72500909330056,8.507501924752697,0.6348367028796338,1.0330373561299606,2.3555746842795666,[0.9216440958747913],[1.881702071757351],0,0,0,0,False,True,1.0,10,5
323,0.019337216466454494,0.10998805445081039,-0.04796328036066987,0.0952618348414838,17.53388768576806,14.087062431636244,8.617941321611431,0.619940700800043,1.0422641473859173,2.3446121382356084,[0.7847295510369433],[1.369181008198248],0,0,0,0,False,True,1.0,10,5
324,0.019542351610504122,0.10847140945044896,-0.044943316665787894,0.09548603725565821,16.894562729501597,14.7077056815891,8.63279119600651,0.6802546391780495,0.8165862782728205,2.3348264301529875,[0.7281753572146612],[1.2409299007437802],0,0,0,0,False,True,1.0,10,5
325,0.018717640485198413,0.11513796563989152,-0.028284375521428574,0.09677664067169606,14.308102909132112,17.14073637892631,9.657457316122205,0.18109151935320048,-0.143310848955815,2.2877740385881378,[0.37812149447267285],[0.4227239486629072],0,0,0,0,False,True,1.0,10,5
326,0.01870543986302295,0.11525726365558034,-0.02281255634327136,0.09718139609122038,14.92575795359057,16.557440977734835,9.71068905819887,0.30302516883692865,0.0626960846426581,2.28405905477968,[0.36416692283820473],[0.29478335706791414],0,0,0,0,False,True,1.0,10,5
327,0.018745947797095174,0.1150674500573281,-0.017614223493105926,0.09757936210124676,15.171809546228632,16.131874105243277,9.865381564397612,0.3612691889767611,0.18011225668621803,2.2767360018905025,[0.36295763508413303],[0.243603035103918],0,0,0,0,False,True,1.0,10,5
328,0.019643014908380663,0.10802351427056966,-0.03262174821069498,0.09643956253290645,13.45394976619799,17.929907658870317,9.105198774864103,0.08090052864248731,-0.43568118614753654,2.2967238048807017,[0.5208560441856428],[1.157447990068287],0,0,0,0,False,True,1.0,10,5
329,0.01915203869481636,0.1119638755592628,-0.032663646575051344,0.09643663180885902,13.664275398541188,17.723637448226565,9.681552067598837,0.0687692723232784,-0.3199166164831329,2.2928436208864333,[0.42387087516297467],[0.7297175356037505],0,0,0,0,False,True,1.0,10,5
330,0.018743341659532495,0.11494726333979306,-0.0286302322507521,0.09674719009014489,14.085538432216516,17.388164107472903,9.65054219905944,0.1015296796672584,-0.21893259872408258,2.2891068601828053,[0.38936064609423593],[0.46882402279518276],0,0,0,0,False,True,1.0,10,5
331,0.01885804701688881,0.11428012543771648,-0.11178585742125616,0.09054301802966654,14.86517970206106,11.151845041140831,9.735137656500342,-2.328388410400712,-1.0807734027631477,2.25782502780346,[1.572949905094502],[1.107895497579234],0,0,0,0,False,True,1.0,10,5
332,0.018858622610492506,0.1142758934269188,-0.11183107255578646,0.09053875846141149,14.863352147616297,11.144058244021963,9.734100741949232,-2.330413378293092,-1.0810288389860476,2.2573878090006794,[1.5714301997568059],[1.1079376192457702],0,0,0,0,False,True,1.0,10,5
333,0.018858067633541364,0.11427997385525333,-0.11178747694015433,0.0905428654601484,14.86511424258623,11.151566133088888,9.735100516221346,-2.328460940844422,-1.0807825519959116,2.257809367469346,[1.5728953510271788],[1.107896371398853],0,0,0,0,False,True,1.0,10,5
334,0.01885804701688881,0.11428012543771648,-0.11178585742125616,0.09054301802966654,14.86517970206106,11.151845041140831,9.735137656500342,-2.328388410400712,-1.0807734027631477,2.25782502780346,[1.572949905094502],[1.107895497579234],0,0,0,0,False,True,1.0,10,5
335,0.018839318098030373,0.11441942172164715,-0.12958269693080143,0.08931119455789932,14.931893125572426,8.853127235194455,9.774204484933838,-2.4703403305269207,-1.2097503995053944,2.2751824482522216,[1.6315446452301703],[2.3973335065602055],0,0,0,0,False,True,1.0,10,5
336,0.01883787079827668,0.11442297381514276,-0.07742677054080174,0.09302333873621893,14.91506994384534,14.782806308834653,9.750937178227852,-1.809909012390173,-0.803192296095992,2.263309240605112,[2.6362326837584997],[2.724123546298579],0,0,0,0,False,True,1.0,10,5
337,0.018839295573341578,0.11441947700376845,-0.12877098117692942,0.08936896758809448,14.931631302178936,8.945412316730303,9.773842370008255,-2.4600618724036103,-1.2034230338493026,2.274997662545913,[1.611001383260749],[2.3025249226079834],0,0,0,0,False,True,1.0,10,5
338,0.018839295553834397,0.11441947705164474,-0.12877027820221795,0.08936901762159333,14.931631075430566,8.945492238893028,9.77384205640385,-2.460052970893323,-1.2034175541256122,2.27499750251492,[1.6109844229234405],[2.302444030121117],0,0,0,0,False,True,1.0,10,5
339,0.01883858317605554,0.11442122543339375,-0.10309852437150985,0.09119617817890613,14.923350509637952,11.86414927386384,9.762389617315852,-2.134980991641748,-1.003304925110802,2.269153371560016,[1.778327700391507],[1.3062133960599833],0,0,0,0,False,True,1.0,10,5
340,0.018849617766565404,0.11434185633539057,-0.11028272190079826,0.09066510187150653,14.891718469209717,11.329081867797376,9.749147352716752,-2.285203311171163,-1.0693916991408237,2.263837372471886,[1.6107998146363425],[1.115106228505014],0,0,0,0,False,True,1.0,10,5
341,0.018745947797095174,0.1150674500573281,-0.017614223493105926,0.09757936210124676,15.171809546228632,16.131874105243277,9.865381564397612,0.3612691889767611,0.18011225668621803,2.2767360018905025,[5.287366608328065],[6.259767271784227],0,0,0,0,False,True,1.0,10,5
342,0.018877207886505383,0.11413994836273696,-0.1157044881342,0.09022988008624803,14.80498746471371,10.711249060110795,9.703992945610322,-2.4346275210610218,-1.1112047773292382,2.2443911147075957,[1.4993128242412228],[1.1963152241811332],0,0,0,0,False,True,1.0,10,5
343,0.01884969141988097,0.11434131733115074,-0.11029719559863542,0.09066394002344064,14.891486936108114,11.327432529742694,9.749026810587797,-2.285602207171175,-1.0695033214117382,2.263785459636321,[1.610426853515254],[1.1149369590206297],0,0,0,0,False,True,1.0,10,5
344,0.01884969168655075,0.11434131537962773,-0.1102972480022203,0.09066393581684434,14.891486097817532,11.327426558136287,9.749026374152011,-2.285603651417188,-1.0695037255522153,2.263785271680298,[1.6104255038182207],[1.114936349667352],0,0,0,0,False,True,1.0,10,5
345,0.018863449786528066,0.11424063187118234,-0.11300086806821015,0.0904469079515462,14.848236781265623,11.019337809123542,9.726509659881167,-2.360115586239105,-1.0903542514407267,2.254088193193947,[1.5474215328820577],[1.118899730622011],0,0,0,0,False,True,1.0,10,5
346,0.018850043595686154,0.11433874006425243,-0.11036640207156535,0.09065838460784297,14.890379852796801,11.319546164370287,9.748450434344603,-2.2875095418093063,-1.0700370470537508,2.2635372366673447,[1.6086484723167185],[1.1141543021579345],0,0,0,0,False,True,1.0,10,5
347,0.01885004489552184,0.11433873055189114,-0.11036665750377284,0.09065836410351714,14.890375766694417,11.319517056808078,9.74844830701388,-2.287516581536609,-1.0700390169665805,2.263536320508231,[1.6086419237192944],[1.1141514954713816],0,0,0,0,False,True,1.0,10,5
348,0.01885674734102495,0.11428968121153674,-0.11168376278599149,0.09055263602753166,14.869306273980017,11.16942743296581,9.737478983447524,-2.323816083887857,-1.0801966342036537,2.2588122568510887,[1.576407088459548],[1.1079353642408993],0,0,0,0,False,True,1.0,10,5
349,0.01888799220883532,0.11405995555597702,-0.11413816966673915,0.09032141447433256,14.770101389359654,10.746737804237014,9.681192294589236,-2.4337371353229624,-1.0940624432870698,2.2350787691796508,[1.5038709035278721],[1.1599812106284648],0,0,0,0,False,True,1.0,10,5
350,0.018856807798566123,0.11428923670178995,-0.11168851196291046,0.09055218862328412,14.869114316586163,11.168609545823951,9.73737007100694,-2.3240287766261636,-1.0802234639770618,2.258766333523241,[1.576245481830124],[1.1079293720218428],0,0,0,0,False,True,1.0,10,5
351,0.018856810227415234,0.1142892188438506,-0.11168870275853202,0.09055217064905977,14.869106604801384,11.168576687649104,9.737365695508373,-2.3240373214422227,-1.0802245418487395,2.258764488578311,[1.5762389909716337],[1.107929139707094],0,0,0,0,False,True,1.0,10,5
352,0.018932681142571343,0.11377144374833013,-0.24154246859312994,0.08104366958593337,14.691995350332517,1.5749460424141715,9.683034491415238,-5.301729787818363,-2.599505040715165,2.2736290153503798,[24.209009369997595],[56.52225887823066],0,0,0,0,False,True,1.0,10,5
353,0.018872401218125275,0.1141745871999138,-0.11291343621263558,0.09043679256169616,14.819603997080518,10.957657245943059,9.709278995048805,-2.3788872283825926,-1.0871434925679047,2.2469216288789804,[1.5372172158735138],[1.120096765158455],0,0,0,0,False,True,1.0,10,5
354,0.01885687492186201,0.11428874318255842,-0.11169378476099942,0.09055169189041828,14.868901194902817,11.167701482420094,9.73724915040988,-2.324264919832284,-1.0802532518709154,2.258715346912415,[1.5760661469976882],[1.1079231912235952],0,0,0,0,False,True,1.0,10,5
355,0.01885687776166742,0.11428872230309227,-0.11169400783884981,0.09055167087499193,14.86889217829983,11.167663064709282,9.737244034585908,-2.324274910413739,-1.0802545121162759,2.2587131898065764,[1.576058561908236],[1.1079229406858302],0,0,0,0,False,True,1.0,10,5
356,0.018864639489896348,0.11423165475150304,-0.1123037220257427,0.09049423171834405,14.844248087690175,11.06266015532617,9.723261514817356,-2.351581069398166,-1.0836990023420903,2.2528174093427786,[1.5559707534493161],[1.1105978257198938],0,0,0,0,False,True,1.0,10,5
357,0.01885694901502356,0.11428819841788816,-0.11169960506936619,0.09055114357842028,14.868665943354056,11.166699128653105,9.737115673809619,-2.3245255833841876,-1.0802861328431996,2.258659066017038,[1.5758683003378007],[1.1079169456259763],0,0,0,0,False,True,1.0,10,5
358,0.01885695249560922,0.1142881728271311,-0.11169987848301725,0.09055111782102467,14.86865489222398,11.166652042281418,9.737109403639327,-2.3245378282634848,-1.08028767745323,2.258656422176863,[1.5758590091646774],[1.1079166671267664],0,0,0,0,False,True,1.0,10,5
359,0.018860795992752782,0.11425991378931706,-0.11200180025437997,0.09052267476968436,14.856451489957076,11.114656098803795,9.730185459228343,-2.3380594488308253,-1.0819933398976602,2.255736915759821,[1.5657556199153815],[1.1084294509622574],0,0,0,0,False,True,1.0,10,5
360,0.018857037488197365,0.11428754792520644,-0.11170655498408073,0.09055048884994495,14.868385034148341,11.165502237912037,9.73695629205014,-2.3248368365585486,-1.080325395359669,2.2585918621167846,[1.575632206472772],[1.1079102813107513],0,0,0,0,False,True,1.0,10,5
361,0.01885704226406634,0.11428751281097145,-0.11170693014731507,0.09055045350705766,14.868369870393028,11.165437628572207,9.736947688465948,-2.324853638311144,-1.0803275147889386,2.258588234384127,[1.5756194665680963],[1.1079099461385167],0,0,0,0,False,True,1.0,10,5
362,0.018858919128409563,0.11427371330014424,-0.11185436520084753,0.09053656413837101,14.862410680175053,11.140046863688001,9.733566573847146,-2.331456543570985,-1.0811604273432993,2.2571625750719737,[1.570650064962119],[1.1079736851987938],0,0,0,0,False,True,1.0,10,5
363,0.018857166174039108,0.11428660177176023,-0.11171666376153955,0.0905495365354598,14.867976446595346,11.163761338542626,9.736724468379817,-2.325289559966274,-1.0803825034045536,2.25849411282058,[1.5752890970555509],[1.1079021302575933],0,0,0,0,False,True,1.0,10,5
364,0.018745955053489402,0.11506739969496416,-0.017622925268472943,0.09757871952986528,15.171790900812335,16.131308427974737,9.865374478452438,0.3610491267645211,0.18000424170437662,2.2767358811540634,[5.286956915082627],[6.259365230983503],0,0,0,0,False,True,1.0,10,5
365,0.018857174905368056,0.11428653757528871,-0.11171734964166478,0.09054947192096206,14.86794872394707,11.163643218593663,9.73670873915354,-2.325320277230439,-1.080386378182996,2.2584874805349457,[1.5752658297002409],[1.107901643451822],0,0,0,0,False,True,1.0,10,5
366,0.01880616900230452,0.11464644676407508,-0.018777181054923653,0.0971559411159762,14.897721153788845,19.53120797123751,9.632750851289469,-3.0524232707240495,-1.469049574331525,2.2514641267678126,[1.1991316159155703],[1.895029393960303],0,0,0,0,False,True,1.0,10,5
367,0.018811597673759985,0.11460828203425343,-0.033107103517587076,0.09615648124341411,14.875498059657513,19.04880345189132,9.633363576600438,-2.676004060019081,-1.31432826887661,2.248469245668556,[0.9722545647373376],[1.3297292624914188],0,0,0,0,False,True,1.0,10,5
368,0.018811280830705605,0.11460635785050999,-0.08903304448801894,0.09225325765476845,14.799336403509514,17.226330896715716,9.602508962525768,-1.8712036397834177,-1.002417444980411,2.2257299204976646,[0.7633133936387045],[0.7951175839582509],0,0,0,0,False,True,1.0,10,5
369,0.018800737938923166,0.11468042915848245,-0.0617154882924793,0.09416354954617617,14.995859688800161,18.188849369869832,9.587928950558393,-2.169381600330638,-1.1020036570747593,2.225045021500885,[0.7566004890445548],[0.46231819875210994],0,0,0,0,False,True,1.0,10,5
370,0.018796896516815122,0.11470589107911765,-0.06848940680333752,0.09369083094324379,15.028958420918492,17.920891720398,9.573342085183368,-2.0757531973864087,-1.0676138311847025,2.217128664995729,[0.740615515146164],[0.38574183581274424],0,0,0,0,False,True,1.0,10,5
371,0.01885804701688881,0.11428012543771648,-0.11178585742125616,0.09054301802966654,14.86517970206106,11.151845041140831,9.735137656500342,-2.328388410400712,-1.0807734027631477,2.25782502780346,[1.015385159248531],[2.1089337740583423],0,0,0,0,False,True,1.0,10,5
372,0.018754988628193338,0.11500784190762814,0.07298074164430429,0.1036799355332238,14.929824997524868,27.79788766228304,9.531740914098695,-3.7667215205284488,-1.8521043207123677,2.2451887652818847,[2.3563439145612377],[3.3331385447641937],0,0,0,0,False,True,1.0,10,5
373,0.0188573493764157,0.11428505162052204,-0.1105351037541516,0.0906319466987286,14.865617310052826,11.26452828019198,9.733760788480241,-2.33812502091965,-1.0859948279506828,2.25773948825374,[0.9926835983258891],[2.020420875745653],0,0,0,0,False,True,1.0,10,5
374,0.018905213710797755,0.11394531676762852,-0.10438280639543468,0.09115913923089891,15.018736552983986,15.864558816768287,9.669638779255015,-1.422361317196104,-0.9173230792819281,2.2203533807672655,[1.1304917453936707],[0.9810877176091855],0,0,0,0,False,True,1.0,10,5
375,0.019001543295668114,0.11326021482255,-0.10829293373801027,0.09088805894926053,15.430460228499834,14.888620907871687,9.772473980089453,-1.3394942667848513,-0.854076479873163,2.225778897134747,[1.0160284355164109],[0.9787477389025415],0,0,0,0,False,True,1.0,10,5
376,0.01904303686981682,0.11296352653725175,-0.1040160593569816,0.09120130631913158,15.581258688762137,14.865330805493638,9.816890126204765,-1.3844164628758935,-0.8499311645020496,2.228660156698683,[1.038374611544514],[0.9102440374166922],0,0,0,0,False,True,1.0,10,5
377,0.019164198499284354,0.11209683228938881,-0.0982331978616241,0.09163573412767602,15.98152413718025,14.355927374956835,9.943047642134232,-1.4221636474581503,-0.81155521372105,2.237206592549872,[1.0317428384971423],[0.865111860091259],0,0,0,0,False,True,1.0,10,5
378,0.01928006777496185,0.11126602939158473,-0.09368735208886166,0.09199469597744463,16.163677275871592,13.793685237969589,10.069294944681147,-1.4053177886435153,-0.7745132055452635,2.2487934524342648,[1.0043795699525535],[0.8648711081954048],0,0,0,0,False,True,1.0,10,5
379,0.018796896516815122,0.11470589107911765,-0.06848940680333752,0.09369083094324379,15.028958420918492,17.920891720398,9.573342085183368,-2.0757531973864087,-1.0676138311847025,2.217128664995729,[1.8605171813268988],[2.0816250504871867],0,0,0,0,False,True,1.0,10,5
380,0.01901183936897198,0.11319661996732233,-0.13971567659729425,0.08866698369032702,15.008674314882974,13.840338642545536,9.764431655693802,-0.7791731334054544,-0.76937934338989,2.2235277377545786,[1.0395448536571879],[2.304426557562139],0,0,0,0,False,True,1.0,10,5
381,0.018798588052623525,0.1146940135679347,-0.0690499361935751,0.09365129477147079,15.028798791084998,17.888778990991035,9.574845902816229,-2.0655495009867537,-1.0652668151739662,2.2171790237799525,[1.847345792781978],[2.0594575461934386],0,0,0,0,False,True,1.0,10,5
382,0.01980247784600473,0.10739087555659854,-0.0717150058130562,0.09350821780178878,16.194429153446134,16.118139551037274,10.280776562684627,-1.4376488213820364,-0.8458562384020849,2.280847592878196,[0.45090397307113367],[0.4281137914036487],0,0,0,0,False,True,1.0,10,5
383,0.01980053259469121,0.10740779008000918,-0.058754804611884114,0.09449188740127705,16.23388287168148,16.690577156015465,10.28077411464751,-1.5613175899486678,-0.8921861325704314,2.2799636437772284,[0.43977729239429836],[0.2250083636500615],0,0,0,0,False,True,1.0,10,5
384,0.01983691365500507,0.1071280747580188,-0.06052936516152994,0.09435893438144399,16.252276364273207,16.597272030092842,10.273034858833247,-1.5356946664982427,-0.8827197419530519,2.282992042106949,[0.4363832545710993],[0.20881695726586155],0,0,0,0,False,True,1.0,10,5
385,0.01928006777496185,0.11126602939158473,-0.09368735208886166,0.09199469597744463,16.163677275871592,13.793685237969589,10.069294944681147,-1.4053177886435153,-0.7745132055452635,2.2487934524342648,[0.6359607445840486],[1.3190648402471652],0,0,0,0,False,True,1.0,10,5
386,0.019514690502122595,0.10956005289280567,-0.024436582048792635,0.09702439605806874,16.24625508428431,17.877788608734285,10.267819557975926,-2.139914373553081,-1.111116969951692,2.257622374176519,[0.7275724314098019],[1.287281718620095],0,0,0,0,False,True,1.0,10,5
387,0.019587182035401364,0.109020886738388,-0.04213509480739097,0.09572038886838242,16.216855171927087,17.292271028287235,10.274036254794035,-1.7956772821036784,-0.9760332489999956,2.263607109989779,[0.5291665932850801],[0.6918674827958949],0,0,0,0,False,True,1.0,10,5
388,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[1.0673193506280123],[1.2247429486793264],0,0,False,True,1.0,10,5
389,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[0.5360466984151145],[0.9892178598310909],0,0,False,True,1.0,10,5
390,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[1.021534678571797],[1.3118798148522062],0,0,False,True,1.0,10,5
