timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
134849411,0.00038877275,0.0029041383,-0.0018186646,0.0,0.0,0.0,0.0
134853408,0.0006999775,0.0029815182,-0.0015842473,0.0,0.0,0.0,0.0
134857478,0.0006023521,0.002959249,-0.0012464065,0.0,0.0,0.0,0.0
134861445,0.00061987934,0.0033599718,-0.0011495497,0.0,0.0,0.0,0.0
134865406,0.0005805439,0.003839224,-0.0015321679,0.0,0.0,0.0,0.0
134869411,0.00066007243,0.004148825,-0.0015087442,0.0,0.0,0.0,0.0
134873407,0.0005257819,0.004008543,-0.0013769176,0.0,0.0,0.0,0.0
134877506,-0.00014650178,0.0034723433,-0.00086085586,0.0,0.0,0.0,0.0
134881418,-0.0005502609,0.0031316157,-0.00014668482,0.0,0.0,0.0,0.0
134885456,-0.00058557536,0.003254133,-4.8693095e-05,0.0,0.0,0.0,0.0
134889411,-0.0010928959,0.0027773408,-0.0002767492,0.0,0.0,0.0,0.0
134893405,-0.0007976139,0.0024083294,-0.0006984747,0.0,0.0,0.0,0.0
134897462,0.00025731514,0.0029067958,-0.0013253533,0.0,0.0,0.0,0.0
134901421,0.0005049285,0.003096134,-0.0015401645,0.0,0.0,0.0,0.0
134905464,-2.6642258e-05,0.0031346167,-0.0019098525,0.0,0.0,0.0,0.0
134909405,-0.00055401865,0.0031856112,-0.002412052,0.0,0.0,0.0,0.0
134913412,-0.00070983,0.0038478249,-0.0023830696,0.0,0.0,0.0,0.0
134917486,-0.0010873317,0.0040393695,-0.0019947516,0.0,0.0,0.0,0.0
134921432,-0.001794858,0.004080865,-0.0014127251,0.0,0.0,0.0,0.0
134925488,-0.0019534542,0.0035336262,-0.0010752094,0.0,0.0,0.0,0.0
134929431,-0.0016275935,0.0029854411,-0.0007575497,0.0,0.0,0.0,0.0
134933419,-0.0009960231,0.0027336478,-0.0006238009,0.0,0.0,0.0,0.0
134937478,1.3769808e-05,0.0025431511,-0.00034060056,0.0,0.0,0.0,0.0
134941404,0.0009784813,0.0022960824,-0.0006986243,0.0,0.0,0.0,0.0
134945471,0.0012677064,0.0026699856,-0.0008645795,0.0,0.0,0.0,0.0
134949405,0.0009599532,0.003219984,-0.00066004833,0.0,0.0,0.0,0.0
134953420,0.00022262515,0.003201396,-0.00035954214,0.0,0.0,0.0,0.0
134957467,-0.0004955843,0.0030763904,-4.8359216e-05,0.0,0.0,0.0,0.0
134961423,-0.0014075047,0.0027382418,0.00044009276,0.0,0.0,0.0,0.0
134965455,-0.0014818637,0.0024156822,0.00085868454,0.0,0.0,0.0,0.0
134969464,-0.0010560827,0.0023087522,0.00054949406,0.0,0.0,0.0,0.0
134973453,-0.0002585849,0.0023706444,-0.00034417148,0.0,0.0,0.0,0.0
134977479,0.0003820077,0.0021892288,-0.0019148326,0.0,0.0,0.0,0.0
134981409,0.00019574331,0.0027447017,-0.003078659,0.0,0.0,0.0,0.0
134985448,-0.00027337112,0.003095851,-0.0032053203,0.0,0.0,0.0,0.0
134989457,-0.0005035872,0.0032917052,-0.0025939844,0.0,0.0,0.0,0.0
134993455,-0.00016438575,0.0032524078,-0.0016827586,0.0,0.0,0.0,0.0
134997475,0.00024346376,0.003298057,-0.0013458282,0.0,0.0,0.0,0.0
135001425,0.0003531668,0.0032328716,-0.0014046391,0.0,0.0,0.0,0.0
135005471,-4.388664e-05,0.0031670176,-0.0012132409,0.0,0.0,0.0,0.0
135009458,-3.0228883e-05,0.0030442362,-0.0007560072,0.0,0.0,0.0,0.0
135013425,4.0214916e-05,0.0026173317,-0.0006174824,0.0,0.0,0.0,0.0
135017440,-0.00040697932,0.0020309663,-0.00033088052,0.0,0.0,0.0,0.0
135021439,-0.000795315,0.0016396779,-0.00011521205,0.0,0.0,0.0,0.0
135025436,-0.00092614396,0.0019578007,6.950874e-05,0.0,0.0,0.0,0.0
135029445,-0.0007121392,0.002365917,-0.00020363065,0.0,0.0,0.0,0.0
135033404,-0.00040104738,0.002204826,-0.0009700974,0.0,0.0,0.0,0.0
135037438,0.00012169845,0.0027152786,-0.0022700257,0.0,0.0,0.0,0.0
135041408,-0.0003803943,0.0032371946,-0.0031244392,0.0,0.0,0.0,0.0
135045446,-0.0007818879,0.002909006,-0.0030528281,0.0,0.0,0.0,0.0
135049417,-0.0006440949,0.002203921,-0.0022074867,0.0,0.0,0.0,0.0
135053480,-0.0007840431,0.0018973254,-0.0009970173,0.0,0.0,0.0,0.0
135057435,-0.0009037734,0.002182347,-0.000555443,0.0,0.0,0.0,0.0
135061407,-0.0014814807,0.0021386754,-0.0006472139,0.0,0.0,0.0,0.0
135065446,-0.0014941592,0.0020346881,-0.0005415871,0.0,0.0,0.0,0.0
135069410,-0.00095337984,0.0019241745,-0.00081233354,0.0,0.0,0.0,0.0
135073470,-0.0004101742,0.0017345926,-0.0006773951,0.0,0.0,0.0,0.0
135077440,-0.00015043511,0.0015216117,-0.00022955437,0.0,0.0,0.0,0.0
135081434,0.00021413976,0.001700128,-0.00019183819,0.0,0.0,0.0,0.0
135085443,0.0006878837,0.0020965817,-0.0012069698,0.0,0.0,0.0,0.0
135089430,0.0011205069,0.0020350837,-0.002119258,0.0,0.0,0.0,0.0
135093483,0.0011322551,0.0016621059,-0.0027429145,0.0,0.0,0.0,0.0
135097476,0.0011412211,0.0017502712,-0.0024666144,0.0,0.0,0.0,0.0
135101405,0.0011825744,0.0020991634,-0.0015953081,0.0,0.0,0.0,0.0
135105459,0.0011354804,0.0028894308,-0.000616738,0.0,0.0,0.0,0.0
135109409,0.00062913273,0.003175166,-0.00018326519,0.0,0.0,0.0,0.0
135113468,0.00054321636,0.0028898513,-0.00013705902,0.0,0.0,0.0,0.0
135116625,0.00057111535,0.002907166,-4.758645e-05,0.0,0.0,0.0,0.0
135121418,0.00057568867,0.0026329015,-0.00065938826,0.0,0.0,0.0,0.0
135125413,0.00015783517,0.0026194542,-0.0015490295,0.0,0.0,0.0,0.0
135129415,-0.0003241147,0.00264824,-0.0017703259,0.0,0.0,0.0,0.0
135133459,-0.00091910886,0.0027719026,-0.0017251426,0.0,0.0,0.0,0.0
135136649,-0.0009569727,0.0029979942,-0.0013348057,0.0,0.0,0.0,0.0
135141415,-0.0009264336,0.003601193,-0.0006443773,0.0,0.0,0.0,0.0
135145411,-0.0010152482,0.0035875207,0.00013037497,0.0,0.0,0.0,0.0
135149412,-0.00095627026,0.0036809444,0.0010691516,0.0,0.0,0.0,0.0
135153437,-0.0008154514,0.0036013639,0.0011142015,0.0,0.0,0.0,0.0
135157473,-0.00020415775,0.0035054937,0.00022261275,0.0,0.0,0.0,0.0
135161454,0.000348533,0.0031518296,-0.00089627906,0.0,0.0,0.0,0.0
135165411,0.0005626669,0.002426384,-0.0018222551,0.0,0.0,0.0,0.0
135169405,0.00026407797,0.0018222455,-0.0013964918,0.0,0.0,0.0,0.0
135173446,0.00033677538,0.0020687282,-0.0009875201,0.0,0.0,0.0,0.0
135177479,0.00014576712,0.0025478455,-0.0005972395,0.0,0.0,0.0,0.0
135182214,-0.0005399247,0.002716626,-0.00014636834,0.0,0.0,0.0,0.0
135186238,-0.0011983422,0.0030253301,7.7758334e-05,0.0,0.0,0.0,0.0
135190218,-0.00131164,0.0033008999,6.602937e-05,0.0,0.0,0.0,0.0
135194297,-0.0010809986,0.0035102707,-0.00018959702,0.0,0.0,0.0,0.0
135197466,-0.00052921916,0.00341652,-0.0003036796,0.0,0.0,0.0,0.0
135201430,-4.08887e-05,0.0029628677,-0.0005045354,0.0,0.0,0.0,0.0
135205411,2.66688e-05,0.0025849233,-0.0010957445,0.0,0.0,0.0,0.0
135208650,1.9140949e-05,0.00222697,-0.0011953629,0.0,0.0,0.0,0.0
135212626,-0.000113411545,0.0013781661,-0.000878439,0.0,0.0,0.0,0.0
135217511,-0.00033418287,0.001301239,-0.00018776982,0.0,0.0,0.0,0.0
135221476,-0.00064529484,0.0019250028,-0.000384441,0.0,0.0,0.0,0.0
135225405,-0.0005319586,0.0022966324,-0.00032751303,0.0,0.0,0.0,0.0
135229417,-0.0003027268,0.002425346,-0.0004931899,0.0,0.0,0.0,0.0
135233451,-0.00048885186,0.0022480765,-0.0008478075,0.0,0.0,0.0,0.0
135237482,-0.0003794984,0.0019658615,-0.0007486531,0.0,0.0,0.0,0.0
135241471,8.4553205e-05,0.0016607419,-0.00092555676,0.0,0.0,0.0,0.0
135245411,0.00028870822,0.0011296963,-0.0012812365,0.0,0.0,0.0,0.0
135249422,8.542865e-05,0.0012655824,-0.0017321892,0.0,0.0,0.0,0.0
135253405,-0.0004287365,0.0018295372,-0.0012857579,0.0,0.0,0.0,0.0
135257434,-0.0006149447,0.0021496816,-0.00084015256,0.0,0.0,0.0,0.0
135261479,-0.0009297841,0.0019379428,-0.0007267107,0.0,0.0,0.0,0.0
135265407,-0.0012079529,0.0022018752,-0.00029021583,0.0,0.0,0.0,0.0
135269412,-0.0013491242,0.002944111,-0.00034342374,0.0,0.0,0.0,0.0
135273411,-0.0016035781,0.003258891,-0.00097406824,0.0,0.0,0.0,0.0
135277453,-0.0012301158,0.0034417552,-0.0017683238,0.0,0.0,0.0,0.0
135281457,-0.0005798446,0.0035058386,-0.0019931258,0.0,0.0,0.0,0.0
135285405,0.0001591767,0.0034058029,-0.0022630482,0.0,0.0,0.0,0.0
135289453,0.00015561408,0.0030463631,-0.0022915609,0.0,0.0,0.0,0.0
135293413,-0.00037555653,0.002320796,-0.0018713456,0.0,0.0,0.0,0.0
135297454,-0.0007430492,0.0017150389,-0.0007196559,0.0,0.0,0.0,0.0
135301456,-0.0008906121,0.001633445,-0.00013143668,0.0,0.0,0.0,0.0
135305441,-0.0005188959,0.0020556343,-2.0447245e-05,0.0,0.0,0.0,0.0
135309412,-0.0002480987,0.0021822792,-0.00075740693,0.0,0.0,0.0,0.0
135313417,-0.0006986437,0.0015913522,-0.001490437,0.0,0.0,0.0,0.0
135317440,-0.0009349396,0.0019549862,-0.0013236137,0.0,0.0,0.0,0.0
135321442,-0.0014347428,0.0027955992,-0.0013486958,0.0,0.0,0.0,0.0
135325448,-0.0020149227,0.0031206075,-0.0014855455,0.0,0.0,0.0,0.0
135329418,-0.0013945093,0.0027928178,-0.0017527669,0.0,0.0,0.0,0.0
135333432,-0.00036350178,0.0030743936,-0.0018350463,0.0,0.0,0.0,0.0
135337500,-8.903205e-05,0.0035431145,-0.0013264312,0.0,0.0,0.0,0.0
135341456,-0.0004891099,0.0037986278,-0.0012389827,0.0,0.0,0.0,0.0
135344644,-0.0007023666,0.0038508275,-0.0010053508,0.0,0.0,0.0,0.0
135348668,-0.00092497084,0.0030502079,-0.0010318737,0.0,0.0,0.0,0.0
135351818,-0.00091784686,0.0016412976,-0.0012063899,0.0,0.0,0.0,0.0
135359839,-0.00061581837,0.0014249466,-0.0015612494,0.0,0.0,0.0,0.0
135364604,-0.00086327223,0.0021763775,-0.001290995,0.0,0.0,0.0,0.0
135368659,-0.0009768389,0.0023018124,-0.0010680137,0.0,0.0,0.0,0.0
135373413,-0.0014187526,0.0023439103,-0.00064361526,0.0,0.0,0.0,0.0
135377487,-0.0019069021,0.002550553,-0.00043026655,0.0,0.0,0.0,0.0
135381435,-0.0013344772,0.002925235,-0.00026930752,0.0,0.0,0.0,0.0
135385422,-0.0005291361,0.0032372044,-0.0006261069,0.0,0.0,0.0,0.0
135389474,-0.00018896171,0.004074918,-0.0014581252,0.0,0.0,0.0,0.0
135393405,0.00017742283,0.0042039584,-0.0016581526,0.0,0.0,0.0,0.0
135396624,0.00076951296,0.0036448066,-0.0016696553,0.0,0.0,0.0,0.0
135400605,0.0013632477,0.003260654,-0.0018202637,0.0,0.0,0.0,0.0
135404609,0.0010797412,0.0029769102,-0.0022239373,0.0,0.0,0.0,0.0
135408656,0.00037763448,0.0024165593,-0.0025483004,0.0,0.0,0.0,0.0
135415905,-0.00044213282,0.0023731098,-0.0018618465,0.0,0.0,0.0,0.0
135420605,-0.00043162482,0.00257015,-0.0012387882,0.0,0.0,0.0,0.0
135424607,-0.0004250952,0.0024040584,-0.0015154486,0.0,0.0,0.0,0.0
135428635,-0.0006256903,0.0019406178,-0.0023813164,0.0,0.0,0.0,0.0
135432652,-0.0008645874,0.0017362975,-0.0027432228,0.0,0.0,0.0,0.0
135436643,-0.00079092896,0.0014931024,-0.0021762853,0.0,0.0,0.0,0.0
135440605,-0.00041536492,0.0014283176,-0.0016494778,0.0,0.0,0.0,0.0
135444612,-0.000100657984,0.0014705561,-0.0014708729,0.0,0.0,0.0,0.0
135448605,0.0004968167,0.0017368771,-0.0016406848,0.0,0.0,0.0,0.0
135452654,0.0008778993,0.0026243993,-0.0014898159,0.0,0.0,0.0,0.0
135457468,0.0004280911,0.0032226737,-0.0010957272,0.0,0.0,0.0,0.0
135464657,-0.00055111607,0.0032598614,-0.0008957625,0.0,0.0,0.0,0.0
135471844,-0.0008207616,0.0025137214,0.0005096653,0.0,0.0,0.0,0.0
135476675,-0.00015782058,0.0022551396,0.0006042498,0.0,0.0,0.0,0.0
135480616,2.1027095e-05,0.0024539353,-7.281685e-05,0.0,0.0,0.0,0.0
135484615,-0.00018202694,0.0026201075,-0.0009684501,0.0,0.0,0.0,0.0
135488612,-0.00052174734,0.0025199312,-0.0012818614,0.0,0.0,0.0,0.0
135492653,-0.0008066142,0.002644008,-0.000882896,0.0,0.0,0.0,0.0
135499879,-0.001578255,0.0031048928,1.4069723e-05,0.0,0.0,0.0,0.0
135504650,-0.001618821,0.0028714233,-0.00013396982,0.0,0.0,0.0,0.0
135508605,-0.00061145733,0.0025424229,-0.00027013983,0.0,0.0,0.0,0.0
135511831,0.00010486148,0.002114551,-0.0005076081,0.0,0.0,0.0,0.0
135516669,-8.61626e-05,0.0018459267,-0.0008372736,0.0,0.0,0.0,0.0
135520615,-0.00026713664,0.0016597889,-0.00090657844,0.0,0.0,0.0,0.0
135527839,0.00010769343,0.00215471,-0.00072207744,0.0,0.0,0.0,0.0
135531857,-0.00019872816,0.0027251933,-0.000645385,0.0,0.0,0.0,0.0
135536660,-0.00063849834,0.0033811752,-0.0010530605,0.0,0.0,0.0,0.0
135539837,-0.00067351677,0.0037280556,-0.0012086962,0.0,0.0,0.0,0.0
135543871,-0.0006437893,0.0035704453,-0.0010278049,0.0,0.0,0.0,0.0
135548625,-0.000612414,0.003317205,-0.00068969023,0.0,0.0,0.0,0.0
135555839,-0.0009337775,0.002431114,-0.001001657,0.0,0.0,0.0,0.0
135560651,-0.0010855196,0.0020982104,-0.0011798013,0.0,0.0,0.0,0.0
135564632,-0.00079332304,0.0018747898,-0.0011216389,0.0,0.0,0.0,0.0
135568604,-0.00025599936,0.0018568372,-0.0013679989,0.0,0.0,0.0,0.0
135571861,-0.00010430894,0.002426633,-0.0014976908,0.0,0.0,0.0,0.0
135576620,-0.00050910516,0.0030638776,-0.0012522554,0.0,0.0,0.0,0.0
135583905,-0.001044654,0.0036006216,-0.0013861046,0.0,0.0,0.0,0.0
135587819,-0.00073865266,0.003703026,-0.0013777018,0.0,0.0,0.0,0.0
135591834,-0.00022457923,0.0039371597,-0.0009846151,0.0,0.0,0.0,0.0
135596611,-0.00055039383,0.0036821063,-0.0014268742,0.0,0.0,0.0,0.0
135599836,-0.00021270044,0.003585314,-0.0017274444,0.0,0.0,0.0,0.0
135604649,0.0006080172,0.0036876388,-0.0016504152,0.0,0.0,0.0,0.0
135611869,0.0005283591,0.0025462357,-0.0005695992,0.0,0.0,0.0,0.0
135616612,-0.0001922723,0.0022446713,-0.00021457148,0.0,0.0,0.0,0.0
135620654,-0.00060201145,0.0018812413,-0.00059938047,0.0,0.0,0.0,0.0
135624675,-0.00082095375,0.0021392137,-0.0015150642,0.0,0.0,0.0,0.0
135628619,-0.001093361,0.0028301028,-0.0018359399,0.0,0.0,0.0,0.0
135632619,-0.0008404958,0.0026879422,-0.001459939,0.0,0.0,0.0,0.0
135636607,-0.00065938744,0.0025227678,-0.00083049486,0.0,0.0,0.0,0.0
135640655,-0.0005227361,0.0028283112,-0.0007110104,0.0,0.0,0.0,0.0
135644671,-1.8234743e-05,0.0032199398,-0.0009170147,0.0,0.0,0.0,0.0
135648605,6.838811e-05,0.0028506562,-0.0012697044,0.0,0.0,0.0,0.0
135652624,-0.0003597082,0.00289664,-0.0014908507,0.0,0.0,0.0,0.0
135656605,-0.0004307606,0.0031539865,-0.0016504092,0.0,0.0,0.0,0.0
135660630,0.00020329707,0.0032843365,-0.001479241,0.0,0.0,0.0,0.0
135664682,0.00063699443,0.0029714364,-0.0014235217,0.0,0.0,0.0,0.0
135668605,0.000260857,0.0020926204,-0.00077330304,0.0,0.0,0.0,0.0
135672629,-3.0652765e-05,0.0018433224,-0.00033481413,0.0,0.0,0.0,0.0
135676618,0.00038268638,0.0021801826,6.148417e-05,0.0,0.0,0.0,0.0
135680624,0.00037334394,0.002275017,-0.00019304932,0.0,0.0,0.0,0.0
135684660,-5.0944218e-05,0.0021472047,-0.0007859901,0.0,0.0,0.0,0.0
135687842,-0.00028211562,0.0022746222,-0.0016753146,0.0,0.0,0.0,0.0
135695844,-0.00014528629,0.002543035,-0.0026363488,0.0,0.0,0.0,0.0
135699855,-0.0001875892,0.0021807188,-0.002067613,0.0,0.0,0.0,0.0
135704659,-0.00046193344,0.0021532322,-0.0015947133,0.0,0.0,0.0,0.0
135708634,-0.00036967016,0.0025629976,-0.0016334847,0.0,0.0,0.0,0.0
135712643,-0.00012554723,0.0022286742,-0.0022422748,0.0,0.0,0.0,0.0
135716616,0.00016222418,0.0018577853,-0.0025571587,0.0,0.0,0.0,0.0
135723839,0.000422946,0.00225022,-0.0016364704,0.0,0.0,0.0,0.0
135727849,0.0008896397,0.0028218024,-0.0013887121,0.0,0.0,0.0,0.0
135732632,0.00044356126,0.0027503984,-0.0013791842,0.0,0.0,0.0,0.0
135736612,-2.0160136e-05,0.0027628313,-0.0020790426,0.0,0.0,0.0,0.0
135740639,-0.00022986993,0.0028710186,-0.0030146497,0.0,0.0,0.0,0.0
135744619,-0.00047765084,0.0027489013,-0.0037515745,0.0,0.0,0.0,0.0
135751902,0.0009777842,0.0025447744,-0.004016433,0.0,0.0,0.0,0.0
135756605,0.00078707514,0.001984579,-0.0036849892,0.0,0.0,0.0,0.0
135760607,8.2761224e-05,0.001441018,-0.0037481268,0.0,0.0,0.0,0.0
135764605,9.216933e-05,0.0013432357,-0.0041470747,0.0,0.0,0.0,0.0
135767840,-0.0004263533,0.001486071,-0.005068721,0.0,0.0,0.0,0.0
135772652,-0.00071596727,0.0016940535,-0.0062244646,0.0,0.0,0.0,0.0
135779880,-0.00060766994,0.0018073535,-0.0062321182,0.0,0.0,0.0,0.0
135784605,-0.0010886245,0.0020283947,-0.0060989233,0.0,0.0,0.0,0.0
135788625,-0.0010586395,0.0021824175,-0.005966156,0.0,0.0,0.0,0.0
135792675,-0.00028731444,0.0026802043,-0.0051606223,0.0,0.0,0.0,0.0
135796605,-4.254983e-05,0.0035676288,-0.0031132898,0.0,0.0,0.0,0.0
135800658,-0.00048008328,0.0048376396,-0.00048039484,0.0,0.0,0.0,0.0
135804605,-0.0005319237,0.0035726284,0.0025586397,0.0,0.0,0.0,0.0
135808657,-0.00012602036,0.0030827504,0.0054738447,0.0,0.0,0.0,0.0
135812671,0.0006061888,0.0022222095,0.008070588,0.0,0.0,0.0,0.0
135816619,0.0013210479,0.0025792718,0.0104047805,0.0,0.0,0.0,0.0
135820619,0.00015282848,0.0021421225,0.013101261,0.0,0.0,0.0,0.0
135824611,0.00024073309,0.0027847404,0.014997001,0.0,0.0,0.0,0.0
135827857,-0.0002490972,0.0016840686,0.01668114,0.0,0.0,0.0,0.0
135832691,0.00027366576,0.0031868555,0.01740088,0.0,0.0,0.0,0.0
135836605,-0.00089860446,0.0035033782,0.01815211,0.0,0.0,0.0,0.0
135840643,0.00029093947,0.0038411869,0.018940086,0.0,0.0,0.0,0.0
135844605,0.0007642366,0.0037217205,0.018758172,0.0,0.0,0.0,0.0
135848625,-0.0010408337,0.0030986627,0.01844906,0.0,0.0,0.0,0.0
135852661,-0.0013685031,0.005111423,0.01650357,0.0,0.0,0.0,0.0
135856616,0.00034774517,0.0029639397,0.015030117,0.0,0.0,0.0,0.0
135860632,0.0028650085,0.002640152,0.0134586,0.0,0.0,0.0,0.0
135864605,0.0017418091,0.0045695817,0.01168352,0.0,0.0,0.0,0.0
135868617,-0.0012945798,0.0026183748,0.0098204855,0.0,0.0,0.0,0.0
135872663,0.0010435416,0.0028500175,0.007899356,0.0,0.0,0.0,0.0
135876638,0.0031774142,0.0031766659,0.0058065774,0.0,0.0,0.0,0.0
135880659,0.0012864466,0.0034239157,0.0033036175,0.0,0.0,0.0,0.0
135884629,-0.0023649011,0.0031825877,0.0007320793,0.0,0.0,0.0,0.0
135887864,-0.000968016,0.0023458144,-0.0025589983,0.0,0.0,0.0,0.0
135892618,0.0007265879,0.0025876155,-0.005386611,0.0,0.0,0.0,0.0
135896649,-0.00042433263,0.0036694861,-0.008409942,0.0,0.0,0.0,0.0
135900635,-0.00061069365,0.0018769836,-0.011004329,0.0,0.0,0.0,0.0
135904609,-0.0012789993,0.0014718082,-0.013126996,0.0,0.0,0.0,0.0
135908616,-0.0010403703,0.0021843342,-0.015688753,0.0,0.0,0.0,0.0
135912649,-0.0007106201,0.0008725305,-0.018096697,0.0,0.0,0.0,0.0
135916657,-0.00084065413,0.0021169356,-0.019724872,0.0,0.0,0.0,0.0
135920650,-0.0013132337,0.0005929908,-0.02169367,0.0,0.0,0.0,0.0
135924608,-0.0011948419,0.001103071,-0.02341262,0.0,0.0,0.0,0.0
135928611,-0.0014042291,0.002608174,-0.024803476,0.0,0.0,0.0,0.0
135932628,-0.00020008432,0.00077637006,-0.024056988,0.0,0.0,0.0,0.0
135936652,-0.00095357024,0.0029603506,-0.023806494,0.0,0.0,0.0,0.0
135940645,-0.0017443425,0.0044269017,-0.02206961,0.0,0.0,0.0,0.0
135944620,-0.002960999,0.0024315098,-0.020830588,0.0,0.0,0.0,0.0
135948608,0.000711541,0.0019797347,-0.019222306,0.0,0.0,0.0,0.0
135952632,-0.00025487534,0.0032124815,-0.017836764,0.0,0.0,0.0,0.0
135956662,-0.0008448857,0.0041412604,-0.015452223,0.0,0.0,0.0,0.0
135960680,0.00066351466,0.0027038038,-0.01250335,-1.334127e-06,1.0452943e-05,5.429344e-06,0.0
135964613,0.00056995294,0.0057054874,-0.009411696,-2.6905357e-06,2.0467282e-05,9.733736e-06,0.0
135968650,5.01927e-05,0.0037094117,-0.005996649,-3.970506e-06,3.0941213e-05,1.2731446e-05,0.0
135972631,0.002709434,0.006428469,-0.002803962,-5.74659e-06,4.0759158e-05,1.444381e-05,0.0
135976652,0.00078447524,0.0046047554,0.0007522189,-7.1875106e-06,5.1031744e-05,1.47469855e-05,0.0
135980683,0.0014672489,0.004313237,0.0038539781,-8.754718e-06,6.115435e-05,1.3807796e-05,0.0
135984609,0.0035532203,0.007613019,0.007071001,-1.0724662e-05,7.078248e-05,1.1544436e-05,0.0
135988640,0.0025333047,0.0048431596,0.01127682,-1.2581159e-05,8.096034e-05,7.537338e-06,0.0
135992609,0.0045136907,0.0057296613,0.014774884,-1.4770026e-05,9.083376e-05,2.1283263e-06,0.0
135995851,0.0046128677,0.009152649,0.018697087,-1.662139e-05,9.8348355e-05,-3.625732e-06,0.0
136000694,0.0027141941,0.0066058896,0.022906,-1.8948424e-05,0.000109982786,-1.424122e-05,0.0
136004606,0.0012867934,0.007119301,0.02697828,-2.0579677e-05,0.000119486205,-2.4723258e-05,0.0
136008647,0.0032185628,0.009526464,0.029762704,-2.2643217e-05,0.00012870306,-3.6705234e-05,0.0
136012619,0.0068444167,0.010664439,0.030963339,-2.5400132e-05,0.00013747717,-4.9075363e-05,0.0
136016656,0.0034673698,0.010313819,0.031348426,-2.7591168e-05,0.00014644304,-6.1978906e-05,0.0
136020682,-0.0029308987,0.0091237,0.0296919,-2.8523858e-05,0.00015550393,-7.4215604e-05,0.0
136024620,-0.0016106096,0.009036598,0.025872108,-2.9595176e-05,0.00016449722,-8.4945845e-05,0.0
136028654,0.0033101467,0.012312025,0.021622911,-3.1727614e-05,0.0001729656,-9.43161e-05,0.0
136032610,-0.0043324074,0.01049697,0.016111985,-3.2316944e-05,0.00018159597,-0.00010135398,0.0
136036641,-0.011293983,0.009179431,0.009899252,-3.155385e-05,0.00019054722,-0.000106117186,0.0
136040619,-0.00036092626,0.010479967,0.0051223403,-3.2762444e-05,0.00019919143,-0.00010892949,0.0
136044635,0.0040698866,0.010667783,0.0010788625,-3.492825e-05,0.0002076901,-0.00011014682,0.0
136048662,-0.018317234,0.009487141,-0.004755574,-3.2751344e-05,0.00021658464,-0.00010903572,0.0
136052629,-0.017582301,0.00995505,-0.010950936,-3.0572774e-05,0.00022513182,-0.00010547129,0.0
136056612,0.0018116889,0.0083854785,-0.017231602,-3.1947762e-05,0.00023402327,-9.9282595e-05,0.0
136060618,-2.3884772e-05,0.005637947,-0.021787291,-3.3242122e-05,0.0002434739,-9.1174115e-05,0.0
136064658,-0.019765439,-0.008534891,-0.025971118,-3.0651576e-05,0.00025572328,-8.130247e-05,0.0
136068636,-0.014160875,0.0024718181,-0.027602855,-2.8882027e-05,0.00026585875,-7.066628e-05,0.0
136072613,-0.013885608,0.0016172489,-0.029732158,-2.7080925e-05,0.0002762674,-5.9036236e-05,0.0
136076626,-0.004401597,-0.0037553732,-0.025058031,-2.7200567e-05,0.0002876307,-4.9095135e-05,0.0
136080626,-0.004182202,-0.01167577,-0.022848899,-2.7321023e-05,0.00030061833,-4.0010724e-05,0.0
136084643,-0.007007772,-0.0050768363,-0.021516075,-2.6952328e-05,0.00031251393,-3.1281637e-05,0.0
136088647,-0.009788992,0.007442598,-0.021638716,-2.5878171e-05,0.00032182643,-2.2552636e-05,0.0
136092620,-0.0022273804,-0.0018998904,-0.018106703,-2.6319363e-05,0.00033295923,-1.5056997e-05,0.0
136096629,0.007852399,-0.009828311,-0.019004289,-2.8708506e-05,0.00034566427,-7.1071895e-06,0.0
136100606,0.0011034717,-0.013471541,-0.015289198,-2.9916526e-05,0.00035922392,-6.660497e-07,0.0
136104652,-0.020554036,0.0025252833,-0.012409922,-2.6752714e-05,0.0003699201,4.832876e-06,0.0
136108643,-0.008709086,0.0024673182,-0.006420658,-2.5797726e-05,0.00038028372,7.87453e-06,0.0
136112606,0.01653246,-0.004063888,-0.004378026,-2.9662739e-05,0.0003919835,1.0140352e-05,0.0
136116634,0.01737222,-0.0042393934,-0.00020820525,-3.4171764e-05,0.00040400788,1.07327805e-05,0.0
136120609,-0.011517851,0.019346008,-0.000534609,-3.3039403e-05,0.00041123157,1.1458006e-05,0.0
136124686,-0.008349253,0.013772106,-0.00035890582,-3.2155123e-05,0.00041964182,1.2134801e-05,0.0
136128700,0.022581633,-0.0059785033,0.0016479557,-3.7269267e-05,0.00043134636,1.1964093e-05,0.0
136132606,0.0013379622,-0.0059265224,0.0046201344,-3.8608552e-05,0.00044361778,1.0664605e-05,0.0
136136655,-0.015862994,0.028970975,0.008039881,-3.660808e-05,0.00044909093,7.870146e-06,0.0
136140620,0.005545766,0.023426577,0.0073508793,-3.8313545e-05,0.00045526985,5.404047e-06,0.0
136144641,0.013930382,-0.006557378,0.01094326,-4.2025073e-05,0.0004671809,1.3715253e-06,0.0
136148676,-0.008111113,0.0147137,0.006425568,-4.165833e-05,0.0004751758,-8.6121213e-07,0.0
136152606,-0.008583203,0.031102616,0.003481408,-4.082867e-05,0.00047998017,-1.9314414e-06,0.0
136156647,0.0079745995,0.005232275,0.008267263,-4.326653e-05,0.0004894249,-4.9730497e-06,0.0
