timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
141083708,0.8369911,-0.0011721249,0.0011298382,-0.54721427,-0.91844213,0.16439551,-1.517656,-3.100637,-0.2930553,-4.296913,1.3734123e-06,-1.4640903e-05,5.502307e-06,0.00041848252,0.0011356397,0.0014604172,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,1.1707356e-06,0.0024689545,0.027848732,7.34872e-05,5.245152e-06,7.3640567e-06,0.00017110315,0.015961954,0.011126284,0.010892156,0.046645887,0.045461465,0.056203276,1.0784222e-11,1.0750283e-11,1.9455666e-11,5e-08,7.8197424e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.30349195,0.2370723,0.041755423,0.13846429,0.10115988,0.021741813,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
141283670,0.837908,0.001209191,0.0009347303,-0.54580927,-0.93560815,0.19218315,-1.4373529,-3.2850893,-0.25789347,-4.5772367,1.3743502e-06,-1.4640848e-05,5.5052965e-06,0.0004184187,0.0011355891,0.0014537025,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,1.0388933e-06,0.002297786,0.026279964,6.7253815e-05,5.356342e-06,7.479444e-06,0.00015790379,0.01884826,0.012739982,0.011114753,0.054366034,0.051948555,0.056639824,1.088648e-11,1.08525645e-11,1.9557278e-11,5.0000814e-08,7.819796e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32605916,0.23799123,0.006568502,0.13846429,0.10115988,0.022449937,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
141491702,0.838541,0.00029525274,0.0013561592,-0.54483694,-0.91612124,0.15262474,-1.4919723,-3.4244998,-0.3371875,-4.8809314,1.4027718e-06,-1.4330988e-05,5.4972006e-06,0.0003894102,0.0011146895,0.001458838,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,8.465186e-07,0.002140631,0.025778713,6.191571e-05,5.1703037e-06,7.067957e-06,0.00014643448,0.017544104,0.012098256,0.010943925,0.047801655,0.04590062,0.056073602,1.0929227e-11,1.08857385e-11,1.9662737e-11,5.0000025e-08,7.572594e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.30610827,0.23679866,0.055072404,0.098266035,0.1038647,0.009135573,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
141691671,0.83876115,-4.3266366e-05,0.0004058216,-0.54449934,-0.9244928,0.15003991,-1.5321977,-3.5853102,-0.37064976,-5.183366,1.4370827e-06,-1.4166173e-05,5.49344e-06,0.0003727976,0.0011059341,0.0014579281,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,7.1683337e-07,0.001809325,0.0215779,5.7589863e-05,5.113998e-06,6.8985573e-06,0.0001364148,0.018099137,0.012565579,0.01103192,0.048279233,0.046052262,0.056621473,1.1005142e-11,1.0956286e-11,1.9764025e-11,5e-08,7.4431284e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.30713433,0.23795266,0.038719453,0.15371221,0.106239386,0.058917347,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
141891688,0.838086,0.0028825263,-0.0010156666,-0.54552966,-0.9417088,0.16884185,-0.4276684,-3.772156,-0.33805984,-5.3360276,1.4420764e-06,-1.4163927e-05,5.510692e-06,0.0003725777,0.0011059518,0.0014376037,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,7.224291e-07,0.0017271306,0.0209877,5.3450938e-05,5.2354653e-06,7.0171154e-06,0.00012672231,0.020056162,0.013629021,0.011140009,0.056887485,0.052964542,0.05626814,1.1107525e-11,1.1058698e-11,1.9865234e-11,5.0000764e-08,7.443146e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.33143935,0.23720907,0.01577194,0.15371221,0.106239386,0.026760606,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
142099675,0.8389571,-0.0005412135,-0.0005161531,-0.5441972,-0.92857015,0.12157976,0.12546498,-3.9143717,-0.42918172,-5.375157,1.4881773e-06,-1.3902263e-05,5.4919365e-06,0.00034194303,0.0010877543,0.0014560433,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,8.1341136e-07,0.0019136268,0.022890003,5.0140297e-05,5.0187678e-06,6.6278317e-06,0.000119169286,0.01753436,0.012368321,0.010963538,0.049393266,0.046567954,0.055781517,1.1171959e-11,1.1112278e-11,1.9970251e-11,5.0000036e-08,7.174139e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.30977607,0.23618111,0.028511552,0.120919235,0.10670284,0.0032492124,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
142299671,0.839358,0.0013614984,0.00012109533,-0.5435775,-0.9262508,0.13711971,-0.015862554,-4.0806556,-0.45904595,-5.3671703,1.516495e-06,-1.3791504e-05,5.483019e-06,0.0003295071,0.0010823534,0.0014611197,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,8.0529185e-07,0.0020068786,0.024600744,4.729238e-05,4.961312e-06,6.5009904e-06,0.00011248261,0.017855944,0.012824425,0.010977851,0.049755454,0.04672325,0.0556577,1.1257132e-11,1.1192006e-11,2.007109e-11,5.000002e-08,7.0458874e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3106102,0.23591883,0.06361868,0.09792414,0.105409324,0.008739823,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
142499702,0.8379164,0.0028071003,-0.0014874768,-0.5457894,-0.9125257,0.13739398,-0.0452172,-4.239805,-0.48738322,-5.3659344,1.543545e-06,-1.3683975e-05,5.4936568e-06,0.0003152869,0.0010742543,0.0014600076,0.18120305,0.0020023962,0.34318843,0.0,0.0,0.0,0.0,0.0,1.1611768e-06,0.0021196662,0.024693595,4.5035256e-05,4.9033915e-06,6.375551e-06,0.00010624022,0.017942838,0.013152642,0.010985721,0.050087444,0.046903886,0.05553631,1.134422e-11,1.1273593e-11,2.0171847e-11,5e-08,6.9228044e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3114343,0.23566143,0.060947616,0.091377236,0.103604235,0.0050607175,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
142699720,0.83273166,-0.00037868583,0.0018580859,-0.5536737,-0.90336406,0.13459568,0.54496044,-4.4053235,-0.51458067,-5.305287,1.5753359e-06,-1.3589058e-05,5.4971265e-06,0.0003038084,0.0010703544,0.0014547092,0.17837124,0.0019602966,0.3417093,0.00092806056,-0.0034066266,-0.0014914816,0.0,0.0,1.9663355e-06,0.0021075788,0.024719361,4.5444598e-05,4.856676e-06,6.260174e-06,0.00010295469,0.017512161,0.013050673,0.010987265,0.050428223,0.047129363,0.05546119,1.1433307e-11,1.1357427e-11,2.027349e-11,5.0000036e-08,6.805259e-08,5.0000036e-08,0.0013907162,1.3118091e-05,0.0013890006,0.0006472286,0.0012615322,0.0013889921,0.0,0.0,8389351,0.3123421,0.23550199,0.113104805,0.09116435,0.09930949,0.032343447,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
142899677,0.8109103,0.00084414706,0.0005795328,-0.58516973,-0.9055598,0.13239542,0.77091986,-4.567468,-0.54063076,-5.1585445,1.6034018e-06,-1.3501515e-05,5.4969173e-06,0.00029133688,0.0010645239,0.0014533479,0.17839566,0.0019751347,0.33286488,-0.0015588088,-0.002042461,-0.010368263,0.0,0.0,2.762306e-06,0.0019744046,0.025496386,5.08057e-05,4.858712e-06,6.121238e-06,9.7711716e-05,0.017282628,0.013159941,0.011000963,0.050682284,0.04732322,0.055429935,1.1523797e-11,1.14428085e-11,2.0375798e-11,5.0000036e-08,6.694364e-08,5.0000036e-08,0.0012894743,1.2912064e-05,0.001296289,0.00033937383,0.0011526651,0.0012962855,0.0,0.0,8389351,0.31305832,0.23543563,0.05468383,0.08759551,0.09571551,0.0067815627,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
143107677,0.7724618,-0.00057774293,0.0025597168,-0.6350558,-0.904734,0.12233959,0.65090525,-4.736632,-0.5661808,-5.0171685,1.6322889e-06,-1.3416581e-05,5.4966154e-06,0.00027871638,0.0010584939,0.0014576206,0.17967714,0.001982927,0.3319073,-0.0021968822,-0.00094135304,-0.011393393,0.0,0.0,3.981172e-06,0.0020091345,0.025532903,5.9900034e-05,4.9027344e-06,5.956301e-06,8.877052e-05,0.017301636,0.013530728,0.010980157,0.05125695,0.047821846,0.05498521,1.1619309e-11,1.1533373e-11,2.048224e-11,5.0000086e-08,6.593392e-08,5.0000036e-08,0.0012274105,1.2740889e-05,0.0012790103,0.00024658916,0.0011200428,0.0012790078,0.0,0.0,8389351,0.31476784,0.23448925,0.08634289,0.08906264,0.09440393,0.0048273457,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
143307670,0.7251472,0.00020579938,0.002691796,-0.6885886,-0.9005008,0.14320901,0.66319627,-4.895688,-0.58812845,-4.908274,1.6541081e-06,-1.3340581e-05,5.4959646e-06,0.000266389,0.0010510583,0.0014674149,0.18140265,0.0020224769,0.33308044,-0.0039066323,-0.0027619295,-0.01039588,0.0,0.0,5.640922e-06,0.0021719267,0.02592223,7.049763e-05,4.964063e-06,5.7769203e-06,7.833467e-05,0.017041901,0.01369853,0.011005477,0.051452763,0.048051342,0.055038527,1.17113e-11,1.1620636e-11,2.0584584e-11,5.0000086e-08,6.501416e-08,5.0000036e-08,0.0010889315,1.2557036e-05,0.0012710706,0.00017600012,0.0010220318,0.0012710495,0.0,0.0,8389351,0.3154427,0.23460291,0.17251822,0.07237051,0.091133446,0.018620506,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
143507711,0.6612154,0.0041449983,0.0029935387,-0.75017864,-0.8932623,0.16046478,0.6925955,-5.052707,-0.60526687,-4.781723,1.6751612e-06,-1.3267835e-05,5.4965244e-06,0.00025394265,0.0010432274,0.0014721492,0.18571025,0.0020320343,0.33223736,-0.006002783,-0.005517747,-0.01137786,0.0,0.0,7.141857e-06,0.0020722502,0.028130319,8.3769155e-05,5.0618314e-06,5.5741066e-06,6.5245185e-05,0.016672943,0.013809564,0.011100612,0.05154428,0.048233744,0.055789206,1.1803585e-11,1.1708453e-11,2.0687002e-11,5.000005e-08,6.41808e-08,5.0000036e-08,0.0008644809,1.2351441e-05,0.0012663201,0.00012201412,0.000833135,0.001266246,0.0,0.0,8389351,0.3158766,0.23619738,0.1420102,0.075554915,0.08400776,0.005292799,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
143707689,0.55902743,0.004006388,0.0047843605,-0.82912564,-0.8802062,0.17249812,0.6244853,-5.2099137,-0.61525095,-4.6752906,1.6963099e-06,-1.3201725e-05,5.496933e-06,0.00024332503,0.0010368185,0.0014839531,0.19022565,0.001922048,0.3321125,-0.007902115,-0.0074879443,-0.011714901,0.0,0.0,7.913919e-06,0.0021867345,0.028186027,0.00010249439,5.2417786e-06,5.2914816e-06,4.676631e-05,0.016296027,0.013964186,0.011097414,0.051628143,0.048443083,0.055728044,1.1895833e-11,1.1796633e-11,2.0789322e-11,5.0000086e-08,6.3457094e-08,5.0000036e-08,0.0005856601,1.210645e-05,0.0012632994,8.7109074e-05,0.00057583256,0.0012631902,0.0,0.0,8389351,0.31634036,0.23606788,0.057223573,0.06511907,0.08197184,0.05385651,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
143915671,0.48463172,0.0043566944,-0.0023172006,-0.8747044,-0.8909851,0.19993885,0.6458274,-5.3769264,-0.62519616,-4.5410876,1.7317451e-06,-1.3126088e-05,5.499881e-06,0.00023124076,0.0010307243,0.001483324,0.19001827,0.0017114196,0.33124894,-0.008689859,-0.0055719907,-0.012860573,0.0,0.0,5.4194347e-06,0.002178933,0.028440628,0.000114230716,5.347959e-06,5.086971e-06,3.522755e-05,0.015833097,0.014078126,0.011046138,0.051850438,0.0488188,0.055233806,1.1991487e-11,1.188864e-11,2.0895756e-11,5.0000015e-08,6.2820426e-08,5e-08,0.00037777977,1.1828684e-05,0.0012610978,7.096669e-05,0.0003736174,0.0012610109,0.0,0.0,8389351,0.31728417,0.23501873,0.15226595,0.092832826,0.0818694,0.01429162,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
144115677,0.47753388,0.0048474777,0.0012945215,-0.87859905,-0.86408293,0.23391475,0.19947785,-5.5369825,-0.6334078,-4.4398046,1.7525222e-06,-1.304346e-05,5.495089e-06,0.0002197601,0.0010243199,0.0014791245,0.190431,0.0015902175,0.3286021,-0.009313558,-0.0050800145,-0.0158254,0.0,0.0,3.7758919e-06,0.0021453318,0.028074035,0.00011447478,5.2799337e-06,5.027946e-06,3.392332e-05,0.015681274,0.014421,0.01105541,0.05178607,0.048968207,0.05522906,1.2082076e-11,1.1976108e-11,2.0997315e-11,5.000009e-08,6.228865e-08,5e-08,0.00028123526,1.1580848e-05,0.001259097,6.410255e-05,0.00027625207,0.001259045,0.0,0.0,8389351,0.31741813,0.23500864,0.029704599,0.099011585,0.080706514,0.0382138,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
144315670,0.48839384,0.0019107537,-0.0023654406,-0.872618,-0.8472823,0.2489439,-0.10897437,-5.701447,-0.63923424,-4.460264,1.7986849e-06,-1.2953224e-05,5.4806155e-06,0.00020892611,0.001017916,0.0014859786,0.1914725,0.0014559879,0.32936057,-0.010229209,-0.0049662823,-0.015431427,0.0,0.0,3.1672737e-06,0.002371778,0.029280087,0.00011098829,5.183215e-06,4.9993687e-06,3.4724777e-05,0.0154810725,0.01463599,0.011063629,0.05172213,0.04914321,0.055254057,1.2170673e-11,1.2062418e-11,2.109764e-11,5e-08,6.1826036e-08,5.0000036e-08,0.00023283207,1.13587685e-05,0.0012575693,6.0067967e-05,0.00022616387,0.0012575296,0.0,0.0,8389351,0.31759304,0.23506181,0.085997716,0.09913923,0.081141606,0.010693147,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
144514896,0.49969056,0.0024976116,-0.000884477,-0.8662,-0.84249127,0.25163653,0.053246293,-5.865,-0.6359108,-4.4657755,1.8462287e-06,-1.2884776e-05,5.4819134e-06,0.00019837476,0.0010115672,0.0014852925,0.19218549,0.0014332675,0.32977128,-0.01064274,-0.0053462526,-0.015079395,0.0,0.0,2.7591093e-06,0.0025146871,0.029972173,0.00010820442,5.0776584e-06,4.998325e-06,3.5929286e-05,0.015022509,0.014551843,0.011149745,0.051631954,0.04931407,0.05605338,1.2258652e-11,1.2148918e-11,2.119842e-11,5.0000036e-08,6.13964e-08,5.0000107e-08,0.00021062547,1.1196437e-05,0.0012562948,5.780564e-05,0.00020268552,0.0012562698,0.0,0.0,8389351,0.31772003,0.23675595,0.09430161,0.07863725,0.07835571,0.007140386,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
144714870,0.5086261,0.0012978883,0.0023368322,-0.8609834,-0.84381515,0.25738183,0.10326422,-6.0301456,-0.63078946,-4.4427257,1.8725808e-06,-1.2820836e-05,5.4779107e-06,0.00018838956,0.0010058861,0.001483849,0.19265404,0.0013814063,0.3291865,-0.011071749,-0.005235243,-0.01557987,0.0,0.0,2.0779062e-06,0.002373103,0.029170018,0.0001061417,4.978909e-06,5.0007193e-06,3.6898837e-05,0.014692869,0.014527861,0.011127073,0.051506545,0.04945881,0.0559824,1.2346664e-11,1.2236126e-11,2.1300229e-11,5.0000015e-08,6.0985265e-08,5e-08,0.00019714682,1.1054328e-05,0.001255375,5.6170164e-05,0.00018818762,0.0012553529,0.0,0.0,8389351,0.31775045,0.236606,0.12608321,0.07767592,0.07755497,0.004518975,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
144922870,0.51324356,0.0011070031,0.0038405638,-0.85823375,-0.8503433,0.2806815,0.005669849,-6.2048154,-0.6225174,-4.4510903,1.921567e-06,-1.2744714e-05,5.4746315e-06,0.00017664685,0.0009977103,0.0014891698,0.19273132,0.0013480077,0.32921714,-0.01129475,-0.004912941,-0.015326965,0.0,0.0,1.8066303e-06,0.0024056642,0.027596531,0.000104908904,4.901292e-06,5.012349e-06,3.733262e-05,0.014573116,0.014648357,0.011145054,0.05174509,0.04995472,0.056220807,1.2441229e-11,1.2330399e-11,2.14099e-11,5.000006e-08,6.058669e-08,5.000006e-08,0.00018806527,1.0925544e-05,0.0012546343,5.4914875e-05,0.00017828862,0.001254605,0.0,0.0,8389351,0.31890407,0.23710927,0.0805625,0.088268116,0.07756137,0.013744646,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
145122870,0.51585853,-0.0001814249,-0.0022563133,-0.85667086,-0.85030746,0.27678984,0.23319753,-6.3736057,-0.6101899,-4.439207,1.9878885e-06,-1.2672646e-05,5.473113e-06,0.00016554807,0.0009892688,0.0014890076,0.19293122,0.0013188169,0.3299845,-0.011529962,-0.0047153253,-0.014488489,0.0,0.0,1.4303741e-06,0.0021255591,0.02574682,0.00010410786,4.839506e-06,5.0196286e-06,3.7512687e-05,0.014171783,0.014477063,0.011114095,0.05155234,0.05003206,0.056088883,1.2523455e-11,1.24128485e-11,2.150827e-11,5.000005e-08,6.018691e-08,5.0000036e-08,0.00018139511,1.0805208e-05,0.0012540478,5.3909447e-05,0.00017094084,0.0012540156,0.0,0.0,8389351,0.31872308,0.23683092,0.26789314,0.072480194,0.07346491,0.023915187,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
145322911,0.5161523,0.00094283995,0.0018716388,-0.8564942,-0.8556119,0.2852877,0.8476806,-6.53829,-0.5949675,-4.3174977,2.0371403e-06,-1.2607132e-05,5.4780317e-06,0.00015484108,0.0009802311,0.0014836572,0.1930266,0.0013190304,0.3305658,-0.01164183,-0.0046794084,-0.014135968,0.0,0.0,1.3497541e-06,0.0022116054,0.026091402,0.00010372442,4.7712138e-06,5.042563e-06,3.7435097e-05,0.013573013,0.0141065875,0.011162733,0.0513204,0.050058335,0.056743335,1.260671e-11,1.2496916e-11,2.1607986e-11,5.0000097e-08,5.976719e-08,5.0000097e-08,0.00017619514,1.0690959e-05,0.0012529903,5.307773e-05,0.00016516283,0.0012529652,0.0,0.0,8389351,0.3184003,0.23820859,0.20528582,0.06960636,0.07186541,0.0028218036,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
145522871,0.5162405,0.0018933308,0.004070232,-0.8564319,-0.8579775,0.3006875,0.84044194,-6.7150984,-0.5757593,-4.1562448,2.0704774e-06,-1.2562834e-05,5.483152e-06,0.00014463706,0.000973684,0.0014893585,0.19338682,0.0013175273,0.3300542,-0.011840393,-0.0048711714,-0.01453763,0.0,0.0,1.0119043e-06,0.0019927926,0.025391845,0.00010338928,4.7169524e-06,5.074574e-06,3.732991e-05,0.013429145,0.014087027,0.011121048,0.05116313,0.05014432,0.056590013,1.2691028e-11,1.2582697e-11,2.170996e-11,5e-08,5.9342064e-08,5.0000036e-08,0.00017147447,1.0568617e-05,0.0012524416,5.230877e-05,0.00015989276,0.0012524085,0.0,0.0,8389351,0.31828833,0.23788655,0.1053934,0.06104585,0.071584225,0.0017635834,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
145730890,0.5163033,0.0030929432,0.0036744168,-0.8563924,-0.8637658,0.3041612,0.727346,-6.89831,-0.5548413,-3.9866092,2.1441647e-06,-1.2486137e-05,5.485634e-06,0.00013238534,0.0009636671,0.001486044,0.19309218,0.0013290397,0.33033687,-0.011753203,-0.004662354,-0.014199819,0.0,0.0,1.3545952e-06,0.002313231,0.027199136,0.000103165126,4.6735945e-06,5.117923e-06,3.7272548e-05,0.013425109,0.014169433,0.011118067,0.051298358,0.050510064,0.05669721,1.2776189e-11,1.2669588e-11,2.1814715e-11,5.0000015e-08,5.8908235e-08,5e-08,0.00016802306,1.0464275e-05,0.00125203,5.1728355e-05,0.00015603159,0.0012519909,0.0,0.0,8389351,0.31907433,0.23811175,0.13871294,0.07069998,0.071354724,0.016003221,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
145930871,0.51625246,0.00015106094,0.0006003938,-0.8564363,-0.86396444,0.30035615,0.79922754,-7.068673,-0.54157245,-3.8193023,2.1826252e-06,-1.2405189e-05,5.4923576e-06,0.00011964033,0.0009515925,0.0014825148,0.19340035,0.0013243859,0.33036602,-0.011941341,-0.0048011215,-0.01417679,0.0,0.0,1.1866514e-06,0.0022616985,0.027060334,0.000103021135,4.634701e-06,5.149415e-06,3.719638e-05,0.01325568,0.014075317,0.011156923,0.051130105,0.050554745,0.05725669,1.2854867e-11,1.2750511e-11,2.1914734e-11,5.0000036e-08,5.8462348e-08,5.0000036e-08,0.00016507847,1.0363523e-05,0.0012516388,5.122508e-05,0.00015272776,0.0012516021,0.0,0.0,8389351,0.31888062,0.23928371,0.11281692,0.094871804,0.07271848,0.022744372,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
146138871,0.51698846,0.00043418846,0.0006764432,-0.8559921,-0.86570007,0.30507,0.74384826,-7.254121,-0.5258016,-3.6569414,2.228076e-06,-1.2318022e-05,5.4858688e-06,0.00010634583,0.00093990954,0.0014833303,0.1931204,0.0013152416,0.33031344,-0.0119127445,-0.0043812464,-0.014399337,0.0,0.0,1.0510552e-06,0.0021521526,0.026187146,0.00010281132,4.598139e-06,5.2010255e-06,3.7256246e-05,0.013238744,0.014096386,0.01105517,0.051257078,0.050882474,0.05651767,1.293522e-11,1.2833658e-11,2.2018658e-11,5.0000093e-08,5.8005337e-08,5e-08,0.00016256406,1.0265616e-05,0.0012512354,5.078077e-05,0.00014990038,0.0012511967,0.0,0.0,8389351,0.31959277,0.23773445,0.03580964,0.08436297,0.07424354,0.022647126,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
146338921,0.5172655,-0.003648521,-0.0017646649,-0.85581535,-0.8810834,0.28845486,0.68438536,-7.434579,-0.50898075,-3.5086472,2.2662232e-06,-1.22483825e-05,5.4653656e-06,9.53493e-05,0.00092977966,0.0014812112,0.19298507,0.0013087958,0.33031794,-0.011884829,-0.0042069107,-0.014491913,0.0,0.0,9.1369805e-07,0.001989868,0.024336783,0.00010034899,4.5697525e-06,5.242232e-06,3.6339818e-05,0.013180176,0.014050536,0.011106956,0.051131543,0.050934,0.0571146,1.30104105e-11,1.291154e-11,2.211137e-11,5.0000097e-08,5.7542234e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.319477,0.23898661,0.06419382,0.06312162,0.07279557,0.0045056273,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
146538871,0.5159957,-0.0030352671,-0.0017119447,-0.8565842,-0.8962288,0.268951,0.68117136,-7.6244807,-0.4948094,-3.3609588,2.3352923e-06,-1.2178572e-05,5.489832e-06,8.305198e-05,0.00091982447,0.0014776193,0.19298507,0.0013087958,0.33031794,-0.011884829,-0.0042069107,-0.014491913,0.0,0.0,8.8486445e-07,0.0020000672,0.023756599,9.599288e-05,4.539766e-06,5.2929836e-06,3.4594246e-05,0.013081275,0.013954283,0.011056597,0.05097265,0.05093043,0.0568576,1.3084648e-11,1.298798e-11,2.2197693e-11,5.0000097e-08,5.7066412e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.31922263,0.23844832,0.12688097,0.07310516,0.073403455,0.030893786,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
146738870,0.51423866,-0.00071940065,-0.0017519684,-0.85764515,-0.890122,0.2501272,0.6928761,-7.809273,-0.4856106,-3.2182593,2.378131e-06,-1.2098581e-05,5.5145033e-06,7.207889e-05,0.0009094008,0.0014763498,0.19298507,0.0013087958,0.33031794,-0.011884829,-0.0042069107,-0.014491913,0.0,0.0,7.450261e-07,0.0018309186,0.022883743,9.208283e-05,4.5174993e-06,5.349233e-06,3.2944517e-05,0.012995855,0.013862558,0.01100554,0.050863974,0.05095872,0.056586936,1.3156581e-11,1.3062816e-11,2.2284296e-11,5.0000082e-08,5.6590668e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.31909668,0.23788008,0.09136503,0.06790018,0.07190343,0.00037724682,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
146946874,0.5132794,-0.002243663,0.00021645373,-0.8582187,-0.9081097,0.22242485,0.65188426,-8.003004,-0.48002014,-3.0912938,2.4176966e-06,-1.2008535e-05,5.50905e-06,6.0314975e-05,0.0008973703,0.0014819348,0.19298507,0.0013087958,0.33031794,-0.011884829,-0.0042069107,-0.014491913,0.0,0.0,8.0489195e-07,0.0019970455,0.0260695,8.8485875e-05,4.500514e-06,5.4094166e-06,3.147767e-05,0.013007239,0.013849033,0.011004576,0.05106586,0.051288605,0.056662057,1.3229347e-11,1.3139336e-11,2.2375104e-11,5.0000168e-08,5.6112835e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.31992885,0.23803793,0.015616545,0.078454465,0.0718387,0.038051527,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
147146882,0.51350737,-0.0004128417,0.002118171,-0.85808253,-0.9052179,0.22996826,0.14041974,-8.19433,-0.483031,-3.0048997,2.471824e-06,-1.1899303e-05,5.497095e-06,4.628518e-05,0.00088303763,0.0014838001,0.19298507,0.0013087958,0.33031794,-0.011884829,-0.0042069107,-0.014491913,0.0,0.0,7.307502e-07,0.0018591642,0.025403613,8.504282e-05,4.4765425e-06,5.466642e-06,3.0258627e-05,0.013261751,0.013977037,0.010890697,0.050953817,0.05127154,0.05570106,1.329294e-11,1.3207736e-11,2.2461812e-11,5.0000136e-08,5.5633034e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.319727,0.23601072,0.041290432,0.092346735,0.07490625,0.013482406,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
147346873,0.51338035,-0.0027715247,0.0016911385,-0.8581551,-0.9246056,0.21767937,-0.5243592,-8.391569,-0.4750874,-3.0353684,2.5432264e-06,-1.182752e-05,5.5060395e-06,3.5486544e-05,0.0008733633,0.0014850681,0.19298507,0.0013087958,0.33031794,-0.011884829,-0.0042069107,-0.014491913,0.0,0.0,6.809832e-07,0.0019710886,0.026429284,8.1881466e-05,4.4554936e-06,5.512544e-06,2.9126344e-05,0.0136095425,0.01416574,0.010962253,0.050895102,0.051279787,0.056331333,1.3349964e-11,1.3270749e-11,2.2548519e-11,5.000015e-08,5.5160374e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3196481,0.23734222,0.061593838,0.07206538,0.0715186,0.0104742665,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
