timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
248285126,0,2360330,0.6523549,-0.92219776,0.05048027,4010,0.0027324897,-0.0037420266,0.0002765784,49.6968,0.0010642195,877,-340,82
248385144,0,2360330,0.98893404,-1.2737368,0.06623055,4017,0.0041547,-0.0047917785,0.00047514914,49.729748,0.0010642195,1436,-573,-106
248488316,0,2360330,0.4945845,-0.97931266,0.080504514,4000,0.0015992381,-0.004607097,0.00027139,49.681824,0.0010642195,1137,-456,-59
248588323,0,2360330,-0.18572143,0.24424146,0.018334154,4007,-0.0005507629,0.0013056053,9.483887e-05,49.657864,0.0010642195,-771,341,-165
248691516,0,2360330,-0.36791873,0.15242241,0.05261745,3991,-0.0012980112,0.0010863711,0.0004359424,49.693806,0.0010642195,-123,509,-81
248791516,0,2360330,0.067537755,0.54507095,0.03638135,4000,0.0005859393,0.00234415,-1.8111965e-05,49.705784,0.0010642195,-600,15,-190
248894716,0,2360330,-0.15858133,0.31859523,6.513838e-05,3993,-0.0013621178,0.0014706403,-0.000108335866,49.71477,0.0010642195,-91,335,72
248994716,0,2360330,-0.018208483,0.20500483,0.0104492055,3960,-0.00043666136,0.00068884273,-7.83281e-05,49.687813,0.0010642195,-474,31,5
249097935,0,2360330,-0.17864938,0.1504857,-0.012611324,4019,-0.000836198,0.00016159931,-0.0002772271,49.723755,0.0010642195,-92,-52,-20
249201923,0,2360330,-0.023460161,0.06531274,-0.018298615,3990,2.01407e-05,2.7517052e-07,-0.00043868623,49.70878,0.0010642195,-261,-284,31
249305116,0,2360330,0.07622387,0.112357244,-0.01506919,4000,0.0011137746,0.0009322181,-0.00025568125,49.65187,0.0010642195,-57,-357,-20
249409141,0,2360330,-0.071028896,-0.045337215,-0.009765821,4025,0.0002524843,0.00060394517,-4.532879e-05,49.666847,0.0010642195,-97,-198,30
249512328,0,2360330,-0.01244708,0.060692154,-0.0072831395,4012,-0.00021846083,-0.00013770182,0.00021580937,49.672836,0.0010642195,-306,174,23
249612374,0,2360330,-0.0127803525,0.06347598,-0.019351227,4058,0.00019317956,-4.2563577e-05,-0.00021264548,49.675835,0.0010642195,296,-6,152
249711532,0,2360330,0.014752566,-0.017022697,-0.0076511907,4016,6.288068e-05,0.0007901524,3.2848668e-05,49.699795,0.0010642195,-205,140,130
249815522,0,2360330,0.022639742,0.07547938,-0.01773395,4007,0.00055282505,0.0016002586,-0.00022412968,49.705784,0.0010642195,-465,20,15
249915523,0,2360330,-0.073986135,0.015854133,-0.02623671,4007,-0.0014107103,-0.0008819313,-2.6168835e-05,49.699795,0.0010642195,294,340,105
250018716,0,2360330,0.05794415,0.06892269,-0.010185197,4000,-0.00017146689,-0.00042779348,-1.7910987e-05,49.663853,0.0010642195,236,256,76
250121937,0,2360330,0.11696713,0.043910224,-0.015814256,3221,0.00014539815,-0.0006262651,6.673906e-05,49.699795,0.0010642195,-4,291,-59
250221926,0,2360330,-0.116062775,0.12306875,-0.017371181,4003,0.0006021689,0.0010288678,-0.00042777494,49.666847,0.0010642195,-112,-652,31
250321916,0,2360330,-0.0376067,0.008366613,0.005393493,3993,-8.89497e-05,-9.262959e-05,-3.2055374e-05,49.675835,0.0010642195,-113,115,5
250425116,0,2360330,0.071613446,0.08285743,0.025256563,4000,0.00068478374,5.1651696e-05,2.0530852e-05,49.666847,0.0010642195,-55,-59,-34
250529122,0,2360330,-0.17374486,0.03097183,0.0061050714,3960,-0.0018828284,-0.00060323376,0.00037514602,49.67883,0.0010642195,219,362,-63
250632371,0,2360330,0.15049562,-0.045259096,0.028366504,4055,0.00032254882,-0.0010817894,0.00024782537,49.687813,0.0010642195,-73,84,-154
250732327,0,2360330,-0.022316057,-0.08469504,0.014732706,4011,-0.000784189,-0.00031877588,0.00014178203,49.648876,0.0010642195,44,206,-91
250831523,0,2360330,-0.028764045,0.09558865,0.019640882,3949,-0.00089981203,0.00013999383,0.00028101073,49.66086,0.0010642195,-26,512,60
250935556,0,2360330,0.034634214,0.05106441,0.01678362,4015,0.00067975285,0.00043180172,1.9617199e-05,49.636894,0.0010642195,158,-121,32
251034716,0,2360330,-0.025099885,0.059469618,0.006585899,4000,-0.00044409215,-0.0002186924,-0.0001890987,49.65187,0.0010642195,70,-210,6
251138716,0,2360330,0.020983284,0.0023569232,0.0029338726,4000,8.601226e-05,-0.00032833754,0.00017563991,49.636894,0.0010642195,-42,252,-23
251241916,0,2360330,0.066163756,-0.009137453,0.0053889174,3986,0.00053570856,-0.00081995735,-4.5861594e-05,49.64588,0.0010642195,226,-86,3
251345947,0,2360330,0.023124496,0.05092472,-0.007921573,4031,0.0003769032,-0.00037119,0.0001471765,49.624916,0.0010642195,324,433,-73
251445123,0,2360330,0.014300293,0.13514996,-0.005333547,4007,-0.00012752092,0.001078198,0.0001880659,49.642887,0.0010642195,-91,185,-2
251549164,0,2360330,-0.011533919,-0.009327078,-0.012557857,4042,-0.0009108529,-0.00043511044,0.00010592067,49.624916,0.0010642195,88,262,-23
251648340,0,2360330,0.094494134,0.036314774,-0.0070356503,4024,0.00045438335,-3.657306e-05,6.300708e-05,49.648876,0.0010642195,-274,249,-25
251752327,0,2360330,-0.060419206,0.054175276,-0.0029950188,4011,-0.000946956,-0.00010040039,0.00010416705,49.61593,0.0010642195,274,267,100
251850736,0,2360330,-0.0053901584,0.056587357,-0.013411771,3214,0.00023487698,-0.00019502043,3.070928e-05,49.62791,0.0010642195,-9,211,31
251951551,0,2360330,-0.043563746,0.0008646087,-0.025111774,4028,0.00084555603,0.0004883275,-0.00016726997,49.61593,0.0010642195,313,-229,-136
252055525,0,2360330,0.0322889,0.035470262,-0.010826024,4009,0.0009209191,-0.00011546606,-0.00029305933,49.62192,0.0010642195,503,-515,-27
252162716,0,2360330,-0.020497223,-0.05646853,-0.012380062,3994,-0.00063990813,-0.0008420567,-0.00014971556,49.55902,0.0010642195,-161,70,-150
252266716,0,2360330,0.2043052,0.07619796,0.0110730445,4000,0.0007404706,6.299088e-05,-4.6716603e-05,49.597958,0.0010642195,-260,106,-6
252365924,0,2360330,-0.15945266,0.0025221517,0.002948692,4003,0.0005199137,0.0009152875,-0.00018710158,49.571003,0.0010642195,-337,-161,20
252469926,0,2360330,0.021952998,0.04875352,0.013753432,4010,0.000111389454,-0.0003664026,-5.90782e-05,49.544044,0.0010642195,-195,-129,-64
252569116,0,2360330,0.026147466,0.08559862,0.0073703965,3992,0.00069234316,0.0007299798,-0.0001425688,49.576992,0.0010642195,-34,-411,-195
252673123,0,2360330,-0.04732718,-0.023466988,0.0017528645,3963,0.0007885337,0.0009366413,-3.834596e-05,49.576992,0.0010642195,-185,-110,-66
252776337,0,2360330,0.05447029,-0.04940013,0.010601437,3971,0.0005336745,-0.0005818183,-0.00010150895,49.55902,0.0010642195,-59,-261,78
252876322,0,2360330,-0.042346604,0.035558723,-0.003453874,3994,-0.0007867107,-0.00042473522,0.000125424,49.56801,0.0010642195,76,329,18
252979550,0,2360330,0.089144975,-0.0019498796,0.009668329,4034,0.00048609363,-0.0005206685,-2.8468921e-05,49.538055,0.0010642195,290,-28,118
253079516,0,2360330,-0.042591814,0.03748976,0.0013962972,3982,0.0003918013,0.00041210448,0.00016897873,49.526073,0.0010642195,-245,56,-44
253182762,0,2360330,0.05797612,0.020833962,0.014633526,3229,0.00018551282,1.073281e-05,4.2491807e-05,49.508102,0.0010642195,-31,-5,-54
253282716,0,2360330,-0.024094574,-0.16667822,-0.0037264011,4000,0.00064629054,-5.287687e-05,-0.00010048993,49.529068,0.0010642195,-81,116,-117
253386716,0,2360330,-0.16889359,-0.3452796,-0.02082563,4000,-6.893684e-05,-0.00059570145,-6.335739e-05,49.51409,0.0010642195,211,67,-56
253485947,0,2360330,-0.19319656,-0.33640724,-0.02361343,4014,-0.0016105282,-0.0011157675,-8.093002e-05,49.502113,0.0010642195,553,309,-45
253585948,0,2360330,-0.32759574,-1.0146161,0.0036263533,4032,-0.0016398873,-0.004459882,-8.85938e-05,49.505108,0.0010642195,721,354,-96
253689116,0,2360330,-0.42373788,-1.489873,0.040120967,4000,-0.0018404275,-0.0050466144,0.0003640475,49.49013,0.0010642195,958,549,-17
253793116,0,2360330,-0.02921622,-0.2633741,0.064819835,3993,-0.0007400849,-0.0012360612,0.00034975537,49.475155,0.0010642195,529,134,-16
253892327,0,2360330,-0.1038769,-0.16412488,0.08922208,3997,-0.0008664407,-0.00022176518,0.00012535341,49.493126,0.0010642195,176,53,40
253992327,0,2360330,-0.028198125,-0.098733105,0.12470703,4003,0.0012555298,0.0002369705,0.00025766512,49.49013,0.0010642195,-95,-473,29
254095516,0,2360330,0.066448666,0.061131664,0.13516352,3970,-0.0013068098,0.0003771442,0.00016127543,49.505108,0.0010642195,53,177,300
254195516,0,2360330,-0.14218917,-0.050121937,0.09823261,4000,-0.00013887549,0.00057328143,0.00040073923,49.487137,0.0010642195,-271,18,-285
254298716,0,2360330,-0.2943402,-0.14865227,0.17150322,4000,-0.0014846042,-0.0007398304,0.00084419054,49.469166,0.0010642195,63,193,-71
254402720,0,2360330,0.2104169,0.017814176,0.13107704,4004,0.00045992082,0.0008543818,0.0007422952,49.49912,0.0010642195,-212,-84,140
254505927,0,2360330,-0.05057718,0.02867525,-0.015740626,3965,-0.0003737636,-0.0013682434,0.000253734,49.49013,0.0010642195,295,392,-125
254605916,0,2360330,-0.07928784,-0.03428254,-0.035436884,3974,-0.00065821764,0.00054033933,-0.00022295729,49.47815,0.0010642195,54,54,-5
254708363,0,2360330,-0.08533038,-0.17459379,-0.05537499,3247,0.00063574617,-0.0006900583,-1.9725869e-05,49.49912,0.0010642195,78,56,-63
254809134,0,2360330,-0.00609726,0.23829529,-0.07275599,3994,-0.00088840636,0.0013229904,-0.00039464608,49.511097,0.0010642195,-311,379,11
254913133,0,2360330,0.0030234677,0.06909033,-0.052286185,3966,4.1219464e-05,0.00036630244,-0.00028767987,49.49912,0.0010642195,-85,231,140
255016316,0,2360330,0.03786021,0.13477306,-0.040710006,3989,-0.00050246145,0.0009601918,-8.4614876e-05,49.505108,0.0010642195,-354,366,202
255119527,0,2360330,0.083959654,0.075229146,-0.027609084,4777,0.0013409522,0.0009662616,0.00015688747,49.511097,0.0010642195,-298,38,42
255223516,0,2360330,0.0317065,-0.11111534,-0.061253697,4000,-0.000461902,-0.0007830058,-0.0001226972,49.47815,0.0010642195,296,231,52
255323516,0,2360330,-0.07337049,0.0857665,-0.06459979,4000,-0.0010506717,-0.0002300045,-0.00019928341,49.47815,0.0010642195,-18,-274,-39
255426722,0,2360330,0.02544928,-0.06581954,-0.07682213,4001,-0.00072645175,0.00041145898,-0.00018435101,49.508102,0.0010642195,222,276,116
255526716,0,2360330,0.025989335,-0.008872868,-0.06942801,4000,-0.0005379389,2.5254478e-05,-0.00027756696,49.508102,0.0010642195,-255,42,36
255629916,0,2360330,-0.016579755,0.016469466,-0.081378855,3969,0.00015404698,-0.0006489152,-0.00046352283,49.511097,0.0010642195,245,-164,143
255729922,0,2360330,-0.03331458,-1.5978277,-0.0799954,4006,-0.0005218918,-0.007361235,-0.00031339357,49.520084,0.0010642195,1985,218,120
256438733,0,2360330,-0.15210907,-0.09334316,-0.07319379,4780,0.00027376346,-0.00031588634,-0.0005609278,49.520084,0.0010642195,-88,-152,107
256542724,0,2360330,0.20977932,-0.22451806,-0.081341036,4008,0.0011138277,-0.0010945091,-0.00032304728,49.49912,0.0010642195,364,-197,138
256646716,0,2360330,-0.06523303,-0.21277219,-0.14574751,4755,-0.00026632982,-0.0014564622,-0.0007843232,49.481148,0.0010642195,252,-74,152
256749918,0,2360330,0.05049077,-0.5149779,-0.1438795,3996,-6.822661e-05,-0.0019974364,-0.0006377133,49.54105,0.0010642195,425,-101,250
256849916,0,2360330,0.09966723,-0.005201593,-0.08132547,3994,0.00015927361,0.0006294339,-0.0002955318,49.484142,0.0010642195,-203,61,3
256957123,0,2360330,0.089179024,0.17397854,-0.025735863,3959,0.00094634475,0.0010882056,-3.493346e-05,49.502113,0.0010642195,-93,-252,35
257061116,0,2360330,0.06106807,0.15486181,0.002068557,3994,0.0003085831,0.0004649115,2.7903587e-05,49.520084,0.0010642195,-282,-112,-41
257160337,0,2360330,0.018437117,0.26409748,0.006170901,4021,0.00069813844,0.0011528358,1.0160996e-05,49.475155,0.0010642195,-212,-70,-6
257264316,0,2360330,-0.039265186,0.1492775,0.0111286305,4000,0.000102563936,0.0007179003,-1.1659683e-05,49.484142,0.0010642195,-85,207,-39
257364316,0,2360330,0.14490515,0.4736419,0.009514109,4000,0.0015552196,0.0021651376,-0.00013041438,49.51709,0.0010642195,-719,-307,-38
257467516,0,2360330,0.006873475,0.31016076,0.051221527,3978,-0.0006350471,0.0010093626,0.00043579566,49.487137,0.0010642195,-68,70,-94
257566716,0,2360330,-0.071364574,0.37678766,0.05985135,4000,-0.0012153055,0.0006232166,0.0003192189,49.47216,0.0010642195,-267,324,-77
257670723,0,2360330,-0.013576165,0.12387078,0.0714533,4007,0.000677267,0.000484658,0.00023515579,49.463177,0.0010642195,-320,-182,-66
257774716,0,2360330,-0.026958376,0.043977622,0.061063442,3993,-0.0005328334,9.841001e-05,0.00025685327,49.493126,0.0010642195,-166,313,-91
257873916,0,2360330,-0.10583009,0.28751054,0.06328757,3997,0.0004925658,0.0014051234,0.00020063868,49.469166,0.0010642195,-390,25,-64
257977116,0,2360330,0.073192425,0.55093455,0.058571048,4000,0.0010720954,0.0027826459,0.00017758565,49.502113,0.0010642195,-454,-199,-35
258077116,0,2360330,0.009212418,0.6799656,0.05384186,3946,-6.585956e-05,0.0022854784,0.0001906009,49.46617,0.0010642195,-361,122,-112
258180316,0,2360330,-0.018584678,0.20632027,0.027627932,3960,-0.0005355572,0.00042286055,0.00020616356,49.433224,0.0010642195,19,321,-80
258280316,0,2360330,0.09248456,0.047027584,0.015778821,3998,0.0012044507,0.00074233126,-0.00012464046,49.442207,0.0010642195,-138,-181,66
258383516,0,2360330,-0.063145086,0.048979476,0.0074037025,3973,0.0007545477,0.00032523394,-0.00021193469,49.433224,0.0010642195,-135,-249,65
258483516,0,2360330,0.059034325,0.028396893,0.0108493455,4000,-0.0005468155,-0.0003260935,0.00016690607,49.433224,0.0010642195,75,103,-70
258587516,0,2360330,-0.16820703,0.4527554,-0.009461839,4000,-0.00057534646,0.0023661428,-0.00013342252,49.46617,0.0010642195,-390,262,-12
258686722,0,2360330,-1.2172054,0.4122935,0.028981594,4006,-0.004966764,0.001898246,-2.2329335e-05,49.43023,0.0010642195,-420,1325,-43
258790722,0,2360330,-0.79347277,0.27093148,0.009189556,3984,-0.0032767034,0.0008918911,3.7276477e-05,49.418247,0.0010642195,-163,989,-8
258889916,0,2360330,-0.4384836,0.12709555,0.019693568,4000,-0.0015485492,0.00052199105,-4.9012182e-05,49.451195,0.0010642195,-213,537,48
258993916,0,2360330,-0.098662004,0.0046401513,0.0008014362,4000,-0.0010690762,-0.00015537954,-5.588378e-05,49.43622,0.0010642195,9,321,31
259093134,0,2360330,0.063832484,-0.19823074,0.010490175,4012,0.0010751771,-0.0005907944,-3.1615782e-05,49.394287,0.0010642195,44,-191,-10
259197135,0,2360330,0.6848786,-1.4906259,-0.045708727,3975,0.003649268,-0.0073007583,-0.00018206796,49.424236,0.0010642195,1831,-893,8
259300328,0,2360330,1.0520406,-2.2781305,-0.15046413,4012,0.004144424,-0.0076094996,-0.00071491435,49.39728,0.0010642195,1565,-1004,167
259400322,0,2360330,0.62941045,-0.72886693,-0.11085252,4006,0.0023876838,-0.0027568974,-0.00035554846,49.43622,0.0010642195,538,-406,130
259503516,0,2360330,0.3080324,-0.30832735,-0.09103993,3993,0.00094004255,-0.00087270356,-0.00029248738,49.433224,0.0010642195,-33,-20,48
259603522,0,2360330,0.0716128,-0.08987032,-0.07106248,4006,5.0309222e-06,-0.0010970877,-0.00033865034,49.406265,0.0010642195,230,-140,47
259707516,0,2360330,0.043432437,-0.098615184,-0.049407143,3986,-2.3591574e-05,-0.00035258062,-0.00017434153,49.43023,0.0010642195,207,235,-10
259810716,0,2360330,0.025390975,0.004147243,-0.03020046,4000,-0.00023713453,-0.00025884726,-0.0001307242,49.418247,0.0010642195,62,368,35
259913916,0,2360330,0.001188677,-0.04307935,-0.022671642,4000,-0.00020811707,-0.0006009725,6.678184e-06,49.43622,0.0010642195,291,135,-32
260013922,0,2360330,0.07247295,0.045889147,-0.012291245,4006,0.0007680933,-0.0001799555,-7.786386e-05,49.424236,0.0010642195,20,8,54
260117933,0,2360330,0.02861954,0.11628095,-0.003872031,3987,-0.0003529399,0.0006490531,-8.580237e-06,49.39728,0.0010642195,-294,162,63
260217116,0,2360330,-0.052303128,0.30947712,-0.0040444043,4000,0.0001123867,0.0015017431,-5.640977e-05,49.39728,0.0010642195,-658,95,34
260317116,0,2360330,0.06188129,1.7581807,0.00031023452,3952,0.00086243293,0.006849451,-7.500995e-05,49.406265,0.0010642195,-1638,-281,0
260420357,0,2360330,-0.07171421,1.7227136,0.01097735,4008,-0.000102863145,0.0073149554,0.000104233775,49.352352,0.0010642195,-1694,301,48
260520316,0,2360330,-0.04834835,1.3408601,0.03555244,3993,0.00097633444,0.0043482757,2.5918842e-05,49.35535,0.0010642195,-1092,-257,80
260623516,0,2360330,-0.02375607,0.39065248,0.017735863,4000,0.00080792065,0.0014998364,-0.00018647985,49.400276,0.0010642195,-333,-324,-72
260723516,0,2360330,-0.039011255,0.22901367,0.01276512,4000,0.0002894413,0.0015684626,-4.1326307e-06,49.376316,0.0010642195,-525,-95,30
260826744,0,2360330,0.0625473,-0.051333886,0.008623265,4028,-0.00066571723,-0.00080854463,0.00026767934,49.36733,0.0010642195,197,193,15
260926716,0,2360330,0.10244638,0.0876977,0.007633576,3980,0.00043536306,0.0008815694,9.393382e-05,49.34337,0.0010642195,-359,-99,-145
261030716,0,2360330,0.021553151,-0.46079576,0.011005099,4000,-0.00053489907,-0.0025991732,0.00023009353,49.388294,0.0010642195,755,-124,-26
261950716,0,2360330,0.013518341,-0.051002212,-0.01303441,4000,0.00031171198,-8.257273e-05,-1.3654612e-05,49.39728,0.0010642195,113,-8,-198
262054722,0,2360330,-0.0102414,-0.05592087,-0.0027967726,4006,-0.00060466613,-0.0011824798,5.015859e-06,49.346363,0.0010642195,226,-7,54
262153923,0,2360330,-0.012648563,-0.0003149721,-0.009189914,4007,-5.2237745e-05,8.60753e-05,0.00017028979,49.352352,0.0010642195,-123,-73,2
262257928,0,2360330,0.016365767,0.022619255,-0.012855849,3994,3.229618e-05,0.0005857829,-0.000116887284,49.325397,0.0010642195,73,38,46
262357166,0,2360330,-0.047509003,-0.111903995,-0.0012956093,3250,0.0004355899,-0.00015409276,-8.5450185e-05,49.352352,0.0010642195,-243,-196,-37
262461116,0,2360330,0.032555338,-0.010119636,-0.004792816,3984,0.0007060442,0.00022382416,-1.3295985e-06,49.34337,0.0010642195,-205,-97,-25
262560316,0,2360330,-0.036734283,-0.05570571,-0.0011890195,4000,0.0001937267,-0.000104934654,0.000113234375,49.352352,0.0010642195,-147,-72,34
262664318,0,2360330,0.061999384,-0.07037537,-0.010459903,4002,-0.00021483627,0.00040854784,0.00010888688,49.322403,0.0010642195,-255,139,101
262764338,0,2360330,-0.047346707,-0.029218527,-0.0029172804,4022,-0.00039979455,0.00016181637,-0.0001904731,49.36134,0.0010642195,24,-117,14
262867516,0,2360330,0.0248069,0.0641161,-0.0027493057,4000,0.001484557,-0.00041506503,-0.00025417967,49.322403,0.0010642195,125,-134,43
262967516,0,2360330,0.017751087,-0.073816024,0.0026204754,4000,-0.00045881065,-0.00064491143,3.5452842e-05,49.322403,0.0010642195,-70,233,13
263070723,0,2360330,0.0220615,-0.08679225,-0.001368183,4007,0.00088644755,-0.00072033686,-9.571471e-05,49.382305,0.0010642195,-19,-420,-80
263174716,0,2360330,-0.087487675,-0.0369553,0.023142897,3994,-0.0005088463,-0.0003929448,0.00019473869,49.370323,0.0010642195,221,165,49
263273916,0,2360330,-0.03335903,-0.015267431,0.0035541155,4000,0.00040372714,0.00068188534,-6.592286e-05,49.349358,0.0010642195,-347,61,-71
263377970,0,2360330,-0.020286374,-0.03871994,0.00072106306,4053,0.000685299,-0.00013447071,7.816958e-05,49.388294,0.0010642195,-151,-140,-14
263477163,0,2360330,0.06352477,0.0117223095,-0.009485516,4781,0.00031422236,-0.0011532089,2.6296771e-05,49.33738,0.0010642195,88,-303,-34
263581123,0,2360330,-0.0003018218,0.019996028,-0.015738612,4007,-0.0012842666,0.00023370999,0.00010193882,49.352352,0.0010642195,43,381,-16
263680316,0,2360330,0.009470841,0.011352183,0.0011985932,4000,0.00041476093,0.0006198109,-9.8310855e-05,49.33438,0.0010642195,-12,-120,166
263784324,0,2360330,-0.014021699,0.043624055,-0.0068692816,3990,-6.827677e-05,0.00024218422,-7.61175e-05,49.391293,0.0010642195,122,175,51
263882756,0,2360330,0.05598847,-0.02718775,-0.0058935154,3240,-0.00058484956,-0.00028750178,0.0002039265,49.325397,0.0010642195,255,13,55
263987516,0,2360330,-0.044155475,-0.03357734,-0.01969399,3982,-0.00017391607,0.00029571087,-9.0249596e-05,49.313416,0.0010642195,-62,252,-21
264087516,0,2360330,0.021097783,0.25268903,-0.012506598,4000,0.00080861995,0.0017469733,-7.691113e-05,49.349358,0.0010642195,-586,-121,76
264190716,0,2360330,-0.21607435,1.6289434,0.060521822,3969,-0.00071973656,0.0062722564,0.00035760296,49.313416,0.0010642195,-1507,106,-93
264290716,0,2360330,0.062908515,0.15102282,-0.0036754825,3993,0.00013158021,0.00094880647,-2.8812257e-05,49.346363,0.0010642195,-42,58,-82
264393940,0,2360330,0.055935837,0.23104319,-0.009867736,4024,0.0006349634,0.0008672616,-0.00014205472,49.346363,0.0010642195,-210,-56,46
264493916,0,2360330,-0.06847251,0.07362606,-0.0053703943,3999,-0.0005587095,0.00067553244,-2.5492525e-05,49.325397,0.0010642195,-202,191,-46
264597165,0,2360330,0.1452413,-0.11052762,-0.01872636,4049,0.0012240162,-0.0001973424,-0.0003058167,49.325397,0.0010642195,105,-204,78
264697147,0,2360330,-0.10487685,0.031419285,-0.013996301,4019,-0.00014414622,-0.00029124756,-7.216408e-05,49.301437,0.0010642195,-51,28,26
264800323,0,2360330,-0.013004762,-0.084249504,-0.036861014,4007,-0.00067834504,-0.00022467381,-3.0657327e-05,49.325397,0.0010642195,212,118,25
264900322,0,2360330,0.0032285366,-0.08100528,-0.02745862,4006,-4.6421144e-05,-0.0010537757,-0.00017657105,49.28646,0.0010642195,159,-268,44
265003516,0,2360330,-0.11509874,-0.03906481,-0.024027014,3930,0.0005396871,4.5102166e-05,-0.00023521451,49.31042,0.0010642195,-264,-300,59
265103516,0,2360330,0.098280735,-0.14202182,-0.032140844,4000,0.00052628387,-0.00031693486,-0.00022511142,49.29844,0.0010642195,-34,131,23
265202723,0,2360330,-0.017886912,-0.42765075,-0.039553653,4007,-5.8760004e-05,-0.0021348249,-0.00020785657,49.28646,0.0010642195,630,126,26
265306716,0,2360330,0.0114305625,-0.03620619,-0.034064975,3963,-0.0006232183,-0.0007735708,-0.00010823081,49.301437,0.0010642195,384,-107,49
265406716,0,2360330,0.013797336,-1.241843,-0.053497005,3993,0.00036400507,-0.0051878584,-0.0003037561,49.352352,0.0010642195,1021,-88,-19
265509916,0,2360330,-0.018292379,-0.2818917,-0.037293445,3987,-0.0011221729,-0.0015339175,3.514545e-05,49.301437,0.0010642195,356,208,-7
265612352,0,2360330,0.009877363,-0.11903174,-0.030797215,3236,0.00033138,-0.0008447456,-0.00011542897,49.301437,0.0010642195,-66,-325,65
265713158,0,2360330,0.025893819,-0.034918386,-0.039500613,4042,0.00025312495,0.0010108158,-0.00011123129,49.29844,0.0010642195,-95,80,32
265813138,0,2360330,0.029625574,0.028236909,-0.024046894,4021,-0.00053853815,-6.248566e-05,6.0383827e-05,49.27448,0.0010642195,57,60,50
265916322,0,2360330,-0.03313431,-0.02022577,0.0047719358,3995,-0.00033310367,9.2342176e-05,8.882367e-05,49.313416,0.0010642195,-182,-204,-17
266020316,0,2360330,-0.0010361624,-0.032585926,0.010080586,3981,0.0012145059,0.0001754687,-0.00014125473,49.29844,0.0010642195,-104,-167,33
266123523,0,2360330,-0.094603345,-0.00083187857,0.017411517,4007,0.00050735567,0.00014220408,2.0976179e-06,49.265495,0.0010642195,25,-13,-5
266223516,0,2360330,0.010949455,-0.09798329,0.026541647,3978,0.00082240213,0.0003700633,-4.459343e-05,49.301437,0.0010642195,-237,-162,-1
266326716,0,2360330,0.09358939,-0.90810996,0.012622507,4000,-2.089491e-05,-0.0041430127,0.00017089353,49.262497,0.0010642195,1195,39,-38
266426738,0,2360330,0.10626975,-1.0311888,0.015069371,4022,0.00069723977,-0.0046744086,-1.1738866e-06,49.304432,0.0010642195,1028,51,2
266529171,0,2360330,0.10041912,-0.6992679,0.013013898,3255,0.00079599523,-0.0016121768,5.7856116e-05,49.27448,0.0010642195,659,23,-46
266633916,0,2360330,-0.10476845,-0.23572332,0.02320566,3994,0.0002110833,-0.0007606239,1.5663718e-05,49.29245,0.0010642195,146,3,-10
266741123,0,2360330,0.025029305,0.58401287,0.022548366,3989,0.000915626,0.002883028,-4.263722e-05,49.29844,0.0010642195,-822,-220,-6
266841150,0,2360330,-0.10936085,1.7417189,0.034849208,3991,-0.00012260988,0.0074769882,0.00015503982,49.307426,0.0010642195,-1795,-43,-31
266944346,0,2360330,-0.034653574,0.3687092,0.04214757,3224,1.6952566e-06,0.0007672118,0.00017084135,49.304432,0.0010642195,-229,74,-86
267044333,0,2360330,0.024076046,0.42695957,0.06706908,4017,-0.0002249648,0.0014288548,0.00032733625,49.271484,0.0010642195,-416,-115,-57
267147564,0,2360330,-0.025804194,-0.033818662,0.035189133,4023,4.0073774e-05,0.00031168436,0.000108893706,49.301437,0.0010642195,-70,-100,-35
267251516,0,2360330,-0.010503357,0.009257937,0.035450183,3953,0.00043759588,0.00049731677,0.00013433976,49.27448,0.0010642195,-246,-103,-20
267355516,0,2360330,0.069921136,0.093469776,0.015564348,4000,0.00082719314,0.0011479246,4.8556743e-05,49.283466,0.0010642195,-127,41,-22
267459534,0,2360330,-0.06336616,-0.06757544,0.0065908893,4018,-0.0002846571,0.00054338045,2.557037e-05,49.29245,0.0010642195,32,303,-10
267558716,0,2360330,0.13470836,0.007867507,0.007792151,3993,0.0013449049,0.00012521881,-0.00013549766,49.29844,0.0010642195,-38,-138,68
267661916,0,2360330,-0.058711175,-0.09361833,0.0031061573,3960,-0.00010730111,-0.00043599532,-0.00015047245,49.28646,0.0010642195,110,151,18
267761922,0,2360330,0.07046003,0.058069076,-0.008113584,4003,0.00019916099,0.0011665936,-9.361428e-05,49.277473,0.0010642195,-182,75,-60
267865116,0,2360330,0.039403614,-0.03241858,-0.006732869,3999,-0.00014294327,0.00050233013,1.4776601e-05,49.26849,0.0010642195,-173,243,-40
267965116,0,2360330,-0.03553375,-0.0020158978,-0.018972276,4000,-0.00072317297,-0.00014262303,-5.1140356e-05,49.27448,0.0010642195,22,254,3
268068324,0,2360330,-0.046823446,-0.016558303,-0.027752383,3987,-0.000937028,-0.00023231916,-2.1979276e-05,49.271484,0.0010642195,1,116,10
268172327,0,2360330,0.09719123,0.008926718,-0.025146527,3995,-0.0002071917,0.00070316857,9.484142e-05,49.259502,0.0010642195,-25,277,-99
268276325,0,2360330,-0.07366048,0.012985071,-0.014191203,3997,-0.0001716467,0.00094071345,-4.3989367e-05,49.262497,0.0010642195,-8,202,16
268375516,0,2360330,-0.08860032,-0.0747381,-0.01856933,3955,-0.0005449943,-0.0001272179,-8.7273154e-05,49.256508,0.0010642195,-30,-30,-4
