timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
213195158,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,-0.019271374,0.0,0.0,0.0,0.0,0.0,0.0,-0.2741444,-0.20236398,-0.4866326
213295230,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.022969007,0.0,0.0,0.0,0.0,0.0,0.0,-0.23209974,-0.15177765,-0.39605492
213395276,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.090760946,0.0,0.0,0.0,0.0,0.0,0.0,-0.22872567,-0.15342408,-0.39333585
213495438,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.1398611,0.0,0.0,0.0,0.0,0.0,0.0,-0.23665214,-0.18482809,-0.42883852
213596098,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.16661882,0.0,0.0,0.0,0.0,0.0,0.0,-0.19446033,-0.18965866,-0.44965565
213695774,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.17166328,0.0,0.0,0.0,0.0,0.0,0.0,-0.2022609,-0.20002693,-0.47234184
213795836,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.16525078,0.0,0.0,0.0,0.0,0.0,0.0,-0.23557618,-0.23270556,-0.4735169
213895918,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.16017818,0.0,0.0,0.0,0.0,0.0,0.0,-0.23163404,-0.2288106,-0.4655421
214015985,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.16235828,0.0,0.0,0.0,0.0,0.0,0.0,-0.22580202,-0.22304991,-0.4540343
214116003,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.17264342,0.0,0.0,0.0,0.0,0.0,0.0,-0.22614755,-0.22339122,-0.45432884
214216152,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.18423796,0.0,0.0,0.0,0.0,0.0,0.0,-0.2278406,-0.22506364,-0.45833606
214316216,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.19654894,0.0,0.0,0.0,0.0,0.0,0.0,-0.2285639,-0.22577812,-0.46007097
214416380,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.21108985,0.0,0.0,0.0,0.0,0.0,0.0,-0.22774148,-0.22496572,-0.4584149
214516564,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.22722983,0.0,0.0,0.0,0.0,0.0,0.0,-0.22872193,-0.22593422,-0.45987225
214616634,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.24090576,0.0,0.0,0.0,0.0,0.0,0.0,-0.22918218,-0.22638887,-0.4608292
214716714,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.2563355,0.0,0.0,0.0,0.0,0.0,0.0,-0.2303117,-0.22750463,-0.46269456
214816820,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.2656629,0.0,0.0,0.0,0.0,0.0,0.0,-0.23162399,-0.22880091,-0.46594697
214916805,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.2746699,0.0,0.0,0.0,0.0,0.0,0.0,-0.23250586,-0.22967201,-0.46797052
215036985,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.28342628,0.0,0.0,0.0,0.0,0.0,0.0,-0.23364142,-0.23079376,-0.47022337
215137064,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.2870214,0.0,0.0,0.0,0.0,0.0,0.0,-0.23562422,-0.23275238,-0.4742133
215237994,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.2880385,0.0,0.0,0.0,0.0,0.0,0.0,-0.23761982,-0.23472366,-0.4782296
215337550,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.28962827,0.0,0.0,0.0,0.0,0.0,0.0,-0.23818608,-0.23528302,-0.47936925
215439228,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.29375434,0.0,0.0,0.0,0.0,0.0,0.0,-0.2384318,-0.23552574,-0.4794372
215537590,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.29690218,0.0,0.0,0.0,0.0,0.0,0.0,-0.23743747,-0.23454355,-0.4772624
215639411,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.29719257,0.0,0.0,0.0,0.0,0.0,0.0,-0.24241886,-0.23946421,-0.48762873
215737670,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.29821324,0.0,0.0,0.0,0.0,0.0,0.0,-0.2412893,-0.23834842,-0.48568508
215837800,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.3054328,0.0,0.0,0.0,0.0,0.0,0.0,-0.22299968,-0.22028172,-0.4858996
215959343,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.31167388,0.0,0.0,0.0,0.0,0.0,0.0,-0.111750275,-0.110388234,-0.4967973
216058007,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.30763316,0.0,0.0,0.0,0.0,0.0,0.0,0.0007508205,0.0007416694,-0.5070275
216159401,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.3072772,0.0,0.0,0.0,0.0,0.0,0.0,7.61413e-05,7.521328e-05,-0.4444386
216258290,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.3572781,0.0,0.0,0.0,0.0,0.0,0.0,5.9975133e-07,5.9244144e-07,-0.3645535
216358367,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.4347465,0.0,0.0,0.0,0.0,0.0,0.0,-4.155303e-08,-4.104657e-08,-0.36087748
216458473,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.4986763,0.0,0.0,0.0,0.0,0.0,0.0,-4.131496e-10,-4.0811401e-10,-0.38230592
216558435,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.5389633,0.0,0.0,0.0,0.0,0.0,0.0,1.1409127e-11,1.1270071e-11,-0.4081537
216658576,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.54823184,0.0,0.0,0.0,0.0,0.0,0.0,1.1646058e-12,1.1504114e-12,-0.43018258
216758648,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.5461149,0.0,0.0,0.0,0.0,0.0,0.0,1.0199056e-14,1.0074747e-14,-0.41888857
216858805,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.5419986,0.0,0.0,0.0,0.0,0.0,0.0,-8.084307e-16,-7.9857737e-16,-0.42442358
216979030,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.53308797,0.0,0.0,0.0,0.0,0.0,0.0,-3.983395e-18,-3.9348444e-18,-0.41721386
217079243,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.52228856,0.0,0.0,0.0,0.0,0.0,0.0,-1.6651111e-19,-1.6448163e-19,-0.4283166
217179167,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.5064125,0.0,0.0,0.0,0.0,0.0,0.0,-6.3195836e-22,-6.242559e-22,-0.42367095
217279283,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.48227024,0.0,0.0,0.0,0.0,0.0,0.0,3.0271455e-23,2.9902498e-23,-0.43455297
217379326,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.45023847,0.0,0.0,0.0,0.0,0.0,0.0,2.3526368e-24,2.3239625e-24,-0.44033504
217479381,nan,nan,-3.2221048,-2.362326,0.0,nan,nan,0.41630816,0.0,0.0,0.0,0.0,0.0,0.0,1.8648824e-26,1.8421529e-26,-0.43571702
217579573,nan,nan,nan,-2.362326,0.0,nan,nan,-0.11661306,0.0,0.0,0.0,0.0,0.0,0.0,0.14066795,0.13895346,-0.5230157
217679699,nan,nan,nan,-2.362326,0.0,nan,nan,-0.2706585,0.0,0.0,0.0,0.0,0.0,0.0,0.21594791,0.21331589,-0.48471537
217779865,nan,nan,nan,-2.362326,0.0,nan,nan,-0.34467474,0.0,0.0,0.0,0.0,0.0,0.0,0.16972722,0.16765855,-0.36079758
217879910,nan,nan,nan,-2.362326,0.0,nan,nan,-0.5366192,0.0,0.0,0.0,0.0,0.0,0.0,0.1428637,0.14112245,-0.3446163
217979941,nan,nan,nan,-2.362326,0.0,nan,nan,-0.6180153,0.0,0.0,0.0,0.0,0.0,0.0,0.12410788,0.122595236,-0.3655642
218079967,nan,nan,nan,-2.362326,0.0,nan,nan,-0.4639039,0.0,0.0,0.0,0.0,0.0,0.0,0.0796453,0.07867456,-0.35463965
218180050,nan,nan,nan,-2.362326,0.0,nan,nan,-0.44025993,0.0,0.0,0.0,0.0,0.0,0.0,0.079478666,0.078509964,-0.3986599
218280159,nan,nan,nan,-2.362326,0.0,nan,nan,-0.39211446,0.0,0.0,0.0,0.0,0.0,0.0,0.08437452,0.08334614,-0.44448566
218400409,nan,nan,nan,-2.362326,0.0,nan,nan,-0.34504825,0.0,0.0,0.0,0.0,0.0,0.0,0.09021531,0.08911575,-0.48074716
218500738,nan,nan,nan,-2.362326,0.0,nan,nan,-0.34607822,0.0,0.0,0.0,0.0,0.0,0.0,0.09376944,0.09262656,-0.49700195
218600623,nan,nan,nan,-2.362326,0.0,nan,nan,-0.34653917,0.0,0.0,0.0,0.0,0.0,0.0,0.09955639,0.09834298,-0.4938418
218700918,nan,nan,nan,-2.362326,0.0,nan,nan,-0.4064188,0.0,0.0,0.0,0.0,0.0,0.0,0.10735975,0.10605123,-0.4993022
218800782,nan,nan,nan,-2.362326,0.0,nan,nan,-0.45557594,0.0,0.0,0.0,0.0,0.0,0.0,0.13639475,0.13473235,-0.5077435
218904234,nan,nan,nan,-2.362326,0.0,nan,nan,-0.45857924,0.0,0.0,0.0,0.0,0.0,0.0,0.13916428,0.13746811,-0.5110392
219000883,nan,nan,nan,-2.362326,0.0,nan,nan,-0.4581588,0.0,0.0,0.0,0.0,0.0,0.0,0.13445342,0.13281466,-0.5062817
219103221,nan,nan,nan,-2.362326,0.0,nan,nan,-0.4523716,0.0,0.0,0.0,0.0,0.0,0.0,0.13315256,0.13152966,-0.5107872
220122152,nan,nan,nan,-2.362326,0.0,nan,nan,-0.46110487,0.0,0.0,0.0,0.0,0.0,0.0,0.11727551,0.115846135,-0.51112777
220422374,nan,nan,nan,-2.362326,0.0,nan,nan,-0.44724163,0.0,0.0,0.0,0.0,0.0,0.0,0.09111668,0.090006135,-0.50224173
220522464,nan,nan,nan,-2.362326,0.0,nan,nan,-0.4472583,0.0,0.0,0.0,0.0,0.0,0.0,0.012217381,0.012068473,-0.5006593
220622512,nan,nan,nan,-2.362326,0.0,nan,nan,-0.43005243,0.0,0.0,0.0,0.0,0.0,0.0,0.00024191829,0.00023896973,-0.50183964
220722609,nan,nan,nan,-2.362326,0.0,nan,nan,-0.43036395,0.0,0.0,0.0,0.0,0.0,0.0,-1.8463998e-06,-1.8238954e-06,-0.51309955
220822815,nan,nan,nan,-2.362326,0.0,nan,nan,-0.31987923,0.0,0.0,0.0,0.0,0.0,0.0,0.025761668,-0.028365485,-0.48246822
220922931,nan,nan,nan,-2.362326,0.0,nan,nan,-0.27563983,0.0,0.0,0.0,0.0,0.0,0.0,0.085606895,-0.0863994,-0.48722845
221043021,nan,nan,nan,-2.362326,0.0,nan,nan,-0.2691191,0.0,0.0,0.0,0.0,0.0,0.0,0.1047828,-0.10606506,-0.49897647
221143186,nan,nan,nan,-2.362326,0.0,nan,nan,-0.26711482,0.0,0.0,0.0,0.0,0.0,0.0,0.10517912,-0.10647747,-0.5063859
221243183,nan,nan,nan,-2.362326,0.0,nan,nan,-0.27889743,0.0,0.0,0.0,0.0,0.0,0.0,0.09226707,-0.09340554,-0.50289106
221343222,nan,nan,nan,-2.362326,0.0,nan,nan,-0.27849132,0.0,0.0,0.0,0.0,0.0,0.0,0.09160971,-0.078665525,-0.49566936
221443359,nan,nan,nan,-2.362326,0.0,nan,nan,-0.278481,0.0,0.0,0.0,0.0,0.0,0.0,0.10315574,-0.040380727,-0.49912253
221543423,nan,nan,nan,-2.362326,0.0,nan,nan,-0.27793422,0.0,0.0,0.0,0.0,0.0,0.0,0.13904601,0.012911354,-0.5043307
221643574,nan,nan,nan,-2.362326,0.0,nan,nan,-0.27838564,0.0,0.0,0.0,0.0,0.0,0.0,0.1593658,0.0037869727,-0.5017511
221743998,nan,nan,nan,-2.362326,0.0,nan,nan,-0.27848023,0.0,0.0,0.0,0.0,0.0,0.0,0.13990697,0.0048805927,-0.48746827
221844094,nan,nan,nan,-2.362326,0.0,nan,nan,-0.278481,0.0,0.0,0.0,0.0,0.0,0.0,0.14225896,0.0125160245,-0.48981348
221944134,nan,nan,nan,-2.362326,0.0,nan,nan,-0.14005359,0.0,0.0,0.0,0.0,0.0,0.0,0.13137303,0.036616433,-0.4605261
222044181,nan,nan,nan,-2.362326,0.0,nan,nan,-0.1011079,0.0,0.0,0.0,0.0,0.0,0.0,0.14244565,0.05633672,-0.4727934
222144163,nan,nan,nan,-2.362326,0.0,nan,nan,-0.04507795,0.0,0.0,0.0,0.0,0.0,0.0,0.1648356,0.086064585,-0.48297587
222244199,nan,nan,-4.162479,-2.362326,0.0,nan,nan,-0.00064373016,0.0,0.0,0.0,0.0,0.0,0.0,0.17250758,0.09010664,-0.47850224
222344265,nan,nan,-4.162479,-2.362326,0.0,nan,nan,-0.0036540031,0.0,0.0,0.0,0.0,0.0,0.0,0.19723922,0.09751836,-0.487943
222465010,nan,nan,-4.162479,-2.362326,0.0,nan,nan,-0.0026688576,0.0,0.0,0.0,0.0,0.0,0.0,0.20315994,0.10202916,-0.48405507
222564667,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.0040192604,0.0,0.0,0.0,0.0,0.0,0.0,0.20504199,0.101557,-0.48025027
222665868,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.012630463,0.0,0.0,0.0,0.0,0.0,0.0,0.21684481,0.1080357,-0.47996795
222764763,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.023246765,0.0,0.0,0.0,0.0,0.0,0.0,0.21141423,0.09658219,-0.48152658
222864796,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.035605907,0.0,0.0,0.0,0.0,0.0,0.0,0.21019147,0.09697623,-0.4809097
222964888,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.04429388,0.0,0.0,0.0,0.0,0.0,0.0,0.21357843,0.096314855,-0.48664367
223064931,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.051292896,0.0,0.0,0.0,0.0,0.0,0.0,0.20215826,0.09860751,-0.48295188
223165174,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.05544758,0.0,0.0,0.0,0.0,0.0,0.0,0.18388797,0.09855235,-0.48544484
223265189,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.062400818,0.0,0.0,0.0,0.0,0.0,0.0,0.17143917,0.10341033,-0.4858831
223365339,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.07079697,0.0,0.0,0.0,0.0,0.0,0.0,0.14858472,0.13094448,-0.4864188
223465486,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.08348322,0.0,0.0,0.0,0.0,0.0,0.0,0.12894228,0.12743676,-0.4803403
223565548,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.0989275,0.0,0.0,0.0,0.0,0.0,0.0,0.123546675,0.122047305,-0.47591028
223665579,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.119381905,0.0,0.0,0.0,0.0,0.0,0.0,0.12202137,0.12053432,-0.47709
223765635,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.14078665,0.0,0.0,0.0,0.0,0.0,0.0,0.11929103,0.11860097,-0.47340715
223866000,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.16689444,0.0,0.0,0.0,0.0,0.0,0.0,0.11343958,0.12253071,-0.4739298
223985856,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.20110321,0.0,0.0,0.0,0.0,0.0,0.0,0.1155037,0.14433691,-0.47585586
224086003,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.2294054,0.0,0.0,0.0,0.0,0.0,0.0,0.10093437,0.17925122,-0.47731885
224186189,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.26261377,0.0,0.0,0.0,0.0,0.0,0.0,0.08381438,0.21889432,-0.46995288
224286217,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.29699373,0.0,0.0,0.0,0.0,0.0,0.0,0.0726978,0.2236131,-0.45692566
224386326,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.3301978,0.0,0.0,0.0,0.0,0.0,0.0,0.07293533,0.22796915,-0.45398283
224486440,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.3538103,0.0,0.0,0.0,0.0,0.0,0.0,0.07603998,0.22189692,-0.45519304
224586470,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.37451553,0.0,0.0,0.0,0.0,0.0,0.0,0.09240043,0.20872374,-0.4607421
224686551,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.3861556,0.0,0.0,0.0,0.0,0.0,0.0,0.1340387,0.15856269,-0.473287
224786663,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.39676523,0.0,0.0,0.0,0.0,0.0,0.0,0.17427333,0.118594855,-0.47692648
224887118,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.40909815,0.0,0.0,0.0,0.0,0.0,0.0,0.18793331,0.03681905,-0.47071242
225007418,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.4259758,0.0,0.0,0.0,0.0,0.0,0.0,0.21248434,-0.02202955,-0.47501332
225107389,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.43919706,0.0,0.0,0.0,0.0,0.0,0.0,0.20235476,-0.043906685,-0.46897942
225207388,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.44730043,0.0,0.0,0.0,0.0,0.0,0.0,0.17960677,-0.06471868,-0.45964932
225307421,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.4433031,0.0,0.0,0.0,0.0,0.0,0.0,0.17411527,-0.05952989,-0.45473212
225407450,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.43022728,0.0,0.0,0.0,0.0,0.0,0.0,0.16610005,-0.032852024,-0.45775175
225507462,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.41057968,0.0,0.0,0.0,0.0,0.0,0.0,0.16237246,0.028175114,-0.47511148
225607703,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.37972736,0.0,0.0,0.0,0.0,0.0,0.0,0.16531466,0.104102544,-0.49183604
225707725,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.34240294,0.0,0.0,0.0,0.0,0.0,0.0,0.16426551,0.10847877,-0.48063377
225807836,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.30827522,0.0,0.0,0.0,0.0,0.0,0.0,0.16656363,0.11103672,-0.4759928
225907973,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.27836847,0.0,0.0,0.0,0.0,0.0,0.0,0.16898963,0.1138004,-0.4823835
226027993,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.25013304,0.0,0.0,0.0,0.0,0.0,0.0,0.16564757,0.11264406,-0.49081716
226129489,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.23729849,0.0,0.0,0.0,0.0,0.0,0.0,0.15600242,0.10205103,-0.49362618
226228142,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.23816395,0.0,0.0,0.0,0.0,0.0,0.0,0.10754761,0.052387197,-0.48916999
226328210,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.24563742,0.0,0.0,0.0,0.0,0.0,0.0,0.124259874,0.06617564,-0.4872829
226428513,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.2532959,0.0,0.0,0.0,0.0,0.0,0.0,0.13106331,0.074150614,-0.47511464
226528604,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.2581482,0.0,0.0,0.0,0.0,0.0,0.0,0.13386488,0.0795902,-0.4710023
226628686,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.24889565,0.0,0.0,0.0,0.0,0.0,0.0,0.17214446,0.10664315,-0.4865983
226728725,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.2300148,0.0,0.0,0.0,0.0,0.0,0.0,0.17796767,0.10555664,-0.49375498
226828816,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.21836805,0.0,0.0,0.0,0.0,0.0,0.0,0.17523074,0.10867076,-0.4869085
226928855,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.21562481,0.0,0.0,0.0,0.0,0.0,0.0,0.17112271,0.11065218,-0.47355625
227028891,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.22077703,0.0,0.0,0.0,0.0,0.0,0.0,0.16956025,0.11165298,-0.4726743
227129040,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.23028755,0.0,0.0,0.0,0.0,0.0,0.0,0.17114459,0.11417051,-0.4784049
227249469,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.23245525,0.0,0.0,0.0,0.0,0.0,0.0,0.17301099,0.11553527,-0.4818402
227349346,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.23293257,0.0,0.0,0.0,0.0,0.0,0.0,0.17482984,0.11580779,-0.48556682
227449440,nan,nan,-4.162479,-2.362326,0.0,nan,nan,0.22819185,0.0,0.0,0.0,0.0,0.0,0.0,0.1790715,0.118210725,-0.489514
227549512,nan,nan,nan,-2.362326,0.0,nan,nan,-0.16704734,0.0,0.0,0.0,0.0,0.0,0.0,0.20123775,0.13294019,-0.5491319
227649570,nan,nan,nan,-2.362326,0.0,nan,nan,-0.21756583,0.0,0.0,0.0,0.0,0.0,0.0,0.18582787,0.12210204,-0.50889766
227749670,nan,nan,nan,-2.362326,0.0,nan,nan,-0.21110947,0.0,0.0,0.0,0.0,0.0,0.0,0.17695303,0.11686681,-0.48306802
227849769,nan,nan,nan,-2.362326,0.0,nan,nan,-0.18639341,0.0,0.0,0.0,0.0,0.0,0.0,0.17774983,0.117867805,-0.4834226
227949811,nan,nan,nan,-2.362326,0.0,nan,nan,-0.11016702,0.0,0.0,0.0,0.0,0.0,0.0,0.17509565,0.11756627,-0.47883353
228050357,nan,nan,nan,-2.362326,0.0,nan,nan,-0.11124943,0.0,0.0,0.0,0.0,0.0,0.0,0.18053867,0.12153117,-0.4942916
228150362,nan,nan,nan,-2.362326,0.0,nan,nan,-0.13903475,0.0,0.0,0.0,0.0,0.0,0.0,0.18289077,0.124633476,-0.50314295
228250551,nan,nan,nan,-2.362326,0.0,nan,nan,-0.19938008,0.0,0.0,0.0,0.0,0.0,0.0,0.18412317,0.12613674,-0.50534403
228350522,nan,nan,nan,-2.362326,0.0,nan,nan,-0.23480749,0.0,0.0,0.0,0.0,0.0,0.0,0.18095437,0.1239134,-0.49749854
228470516,nan,nan,nan,-2.362326,0.0,nan,nan,-0.24451113,0.0,0.0,0.0,0.0,0.0,0.0,0.17511427,0.120308004,-0.48337406
228570532,nan,nan,nan,-2.362326,0.0,nan,nan,-0.23297404,0.0,0.0,0.0,0.0,0.0,0.0,0.17572229,0.1214054,-0.4847032
228670576,nan,nan,nan,-2.362326,0.0,nan,nan,-0.22797601,0.0,0.0,0.0,0.0,0.0,0.0,0.18024375,0.12549031,-0.4981193
228770636,nan,nan,nan,-2.362326,0.0,nan,nan,-0.23078775,0.0,0.0,0.0,0.0,0.0,0.0,0.18245599,0.12796082,-0.4988458
228870934,nan,nan,nan,-2.362326,0.0,nan,nan,-0.2308402,0.0,0.0,0.0,0.0,0.0,0.0,0.17758362,0.12656412,-0.48783854
228971072,nan,nan,nan,-2.362326,0.0,nan,nan,-0.2363604,0.0,0.0,0.0,0.0,0.0,0.0,0.177318,0.12557814,-0.49223813
229071701,nan,nan,nan,-2.362326,0.0,nan,nan,-0.24170652,0.0,0.0,0.0,0.0,0.0,0.0,0.17794953,0.1273492,-0.49587584
229171150,nan,nan,nan,-2.362326,0.0,nan,nan,-0.24613555,0.0,0.0,0.0,0.0,0.0,0.0,0.17971428,0.12985069,-0.50160396
229271899,nan,nan,nan,-2.362326,0.0,nan,nan,-0.2623043,0.0,0.0,0.0,0.0,0.0,0.0,0.1755199,0.13030778,-0.49531987
229392853,nan,nan,nan,-2.362326,0.0,nan,nan,-0.27333355,0.0,0.0,0.0,0.0,0.0,0.0,0.16884482,0.1246503,-0.4921955
229491370,nan,nan,nan,-2.362326,0.0,nan,nan,-0.32604313,0.0,0.0,0.0,0.0,0.0,0.0,0.12897943,0.09994612,-0.50093704
229591572,nan,nan,nan,-2.362326,0.0,nan,nan,-0.36548552,0.0,0.0,0.0,0.0,0.0,0.0,0.124730356,0.104820155,-0.50649047
229691740,nan,nan,nan,-2.362326,0.0,nan,nan,-0.45290485,0.0,0.0,0.0,0.0,0.0,0.0,0.13423176,0.114602156,-0.52090955
229791873,nan,nan,nan,-2.362326,0.0,nan,nan,-0.5838928,0.0,0.0,0.0,0.0,0.0,0.0,0.12553173,0.114665285,-0.52254266
229891919,nan,nan,nan,-2.362326,0.0,nan,nan,-0.6680808,0.0,0.0,0.0,0.0,0.0,0.0,0.047383465,0.04670191,-0.5087175
229991946,nan,nan,nan,-2.362326,0.0,nan,nan,-0.78506565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024698006,-0.002434395,-0.5145015
230091980,nan,nan,nan,-2.362326,0.0,nan,nan,-0.8503932,0.0,0.0,0.0,0.0,0.0,0.0,-3.3042037e-05,-3.2537377e-05,-0.4964248
230212086,nan,nan,nan,-2.362326,0.0,nan,nan,-1.0108982,0.0,0.0,0.0,0.0,0.0,0.0,-2.4677112e-07,-2.423672e-07,-0.48984465
230312198,nan,nan,nan,-2.362326,0.0,nan,nan,-1.0767128,0.0,0.0,0.0,0.0,0.0,0.0,2.459465e-08,2.4250854e-08,-0.47542349
230412429,nan,nan,nan,-2.362326,0.0,nan,nan,-1.1521366,0.0,0.0,0.0,0.0,0.0,0.0,4.096225e-10,4.035529e-10,-0.48690382
230512547,nan,nan,nan,-2.362326,0.0,nan,nan,-1.1501703,0.0,0.0,0.0,0.0,0.0,0.0,4.3314167e-12,4.2611826e-12,-0.4844029
230612683,nan,nan,nan,-2.362326,0.0,nan,nan,-1.1338952,0.0,0.0,0.0,0.0,0.0,0.0,-2.5400165e-13,-2.5055294e-13,-0.4876933
230712835,nan,nan,nan,-2.362326,0.0,nan,nan,-0.9257668,0.0,0.0,0.0,0.0,0.0,0.0,-3.2430323e-15,-3.1831483e-15,-0.45715213
230812785,nan,nan,nan,-2.362326,0.0,nan,nan,-0.89922047,0.0,0.0,0.0,0.0,0.0,0.0,4.5949254e-17,4.5531677e-17,-0.46721384
230912801,nan,nan,nan,-2.362326,0.0,nan,nan,-0.37024754,0.0,0.0,0.0,0.0,0.0,0.0,4.807109e-18,4.735479e-18,-0.359518
231012872,nan,nan,nan,-2.362326,0.0,nan,nan,-0.2691064,0.0,0.0,0.0,0.0,0.0,0.0,4.9123358e-20,4.8315813e-20,-0.36484778
231113048,nan,nan,nan,-2.362326,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0702325e-21,-3.0282765e-21,-0.35436153
231213165,nan,nan,-5.5895276,-2.362326,0.0,nan,nan,-0.020569801,0.0,0.0,0.0,0.0,0.0,0.0,-6.7848323e-23,-6.686345e-23,-0.42642564
231333586,nan,nan,-5.5895276,-2.362326,0.0,nan,nan,-0.09577656,0.0,0.0,0.0,0.0,0.0,0.0,-0.009469298,-0.0093538845,-0.4853699
231433700,nan,nan,-5.5895276,-2.362326,0.0,nan,nan,-0.18622303,0.0,0.0,0.0,0.0,0.0,0.0,-0.11136166,-0.11000436,-0.50308514
