timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
119929977,nan,nan,-0.78664637,2.561539,-0.0,nan,nan,-0.026674986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48294652
120030165,nan,nan,-0.78664637,2.561539,-0.0,nan,nan,-0.025366724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48098558
120130306,nan,nan,-0.78664637,2.561539,0.0,nan,nan,-0.023865163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48562282
120230409,nan,nan,-0.78664637,2.561539,-0.0,nan,nan,-0.024345636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49014574
120330494,nan,nan,-0.78664637,2.5445948,0.20362628,nan,nan,-0.02599758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49172392
120430518,nan,nan,-0.78664637,2.5586529,0.3787546,nan,nan,-0.027490199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48877397
120550577,nan,nan,-0.78664637,2.5944366,0.42542288,nan,nan,-0.029720485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4851598
120650721,nan,nan,-0.78664637,2.6285317,0.19496457,nan,nan,-0.027684271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48327887
120750785,nan,nan,-0.78664637,2.6540515,-0.0,nan,nan,-0.024822235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48775774
120850943,nan,nan,-0.78664637,2.6540515,0.0,nan,nan,-0.03261155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4947353
120951320,nan,nan,-0.78664637,2.6540515,0.0,nan,nan,-0.044698358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4989568
121051404,nan,nan,-0.78664637,2.6540515,-0.0,nan,nan,-0.049238503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49085084
121151501,nan,nan,-0.78664637,2.6540515,-0.0,nan,nan,-0.048048377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48455018
121251482,nan,nan,-0.78664637,2.6540515,-0.0,nan,nan,-0.0432716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48133287
121351427,nan,nan,-0.78664637,2.6540515,0.0,nan,nan,-0.035946727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4852265
121451536,nan,nan,-0.78664637,2.6540515,-0.0,nan,nan,-0.037648916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4920214
121551569,nan,nan,-0.78664637,2.6540515,0.0,nan,nan,-0.042313516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49718213
121671781,nan,nan,-0.78664637,2.6540515,0.0,nan,nan,-0.047326684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49968892
121772170,nan,nan,-0.78664637,2.654348,-0.87383986,nan,nan,-0.043863535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49225134
121872243,nan,nan,-0.78664637,2.6032546,-0.7779934,nan,nan,-0.03037262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47186083
121972231,nan,nan,-0.78664637,2.544461,-0.998261,nan,nan,-0.015727341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47397035
122072328,nan,nan,-0.78664637,2.4692452,-1.2756146,nan,nan,-0.006295264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.476935
122172365,nan,nan,-0.78664637,2.3722558,-1.0588366,nan,nan,-0.0027914047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4800582
122272380,nan,nan,-0.78664637,2.2802753,-0.89152926,nan,nan,-0.0046601295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4869942
122372419,nan,nan,-0.78664637,2.1941922,-0.73177034,nan,nan,-0.009004772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49553245
122472575,nan,nan,-0.78664637,2.1163926,-0.49279532,nan,nan,-0.013278663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49429998
122573135,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,-0.016633153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49121246
122672883,nan,nan,-0.78664637,2.087163,0.0,nan,nan,-0.014309585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4793396
122773035,nan,nan,-0.78664637,2.087163,0.0,nan,nan,-0.0071472526,0.0,0.0,0.0,0.0,0.0,0.0,0.0059750066,-0.010524059,-0.47640166
122872955,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.0007749796,0.0,0.0,0.0,0.0,0.0,0.0,0.04528466,-0.058689363,-0.48188645
122974426,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.0076745152,0.0,0.0,0.0,0.0,0.0,0.0,0.05752207,-0.076284766,-0.4846747
123093155,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.013439357,0.0,0.0,0.0,0.0,0.0,0.0,0.080714196,-0.097524635,-0.47856626
123193271,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.022227764,0.0,0.0,0.0,0.0,0.0,0.0,0.083976895,-0.10118527,-0.47292355
123294486,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.027180016,0.0,0.0,0.0,0.0,0.0,0.0,0.033234403,-0.06096837,-0.4772546
123393696,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.0296188,0.0,0.0,0.0,0.0,0.0,0.0,0.00024761035,-0.00043582317,-0.47791103
123495184,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.026457608,0.0,0.0,0.0,0.0,0.0,0.0,-2.2265156e-05,4.2123058e-05,-0.48565874
123593741,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.020744741,0.0,0.0,0.0,0.0,0.0,0.0,-3.7788627e-07,7.028023e-07,-0.48980147
123694191,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.01169771,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026257997,-0.0017043266,-0.5007103
123793834,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.0046785474,0.0,0.0,0.0,0.0,0.0,0.0,-0.06471787,-0.04562707,-0.5032349
123893957,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,-0.001260221,0.0,0.0,0.0,0.0,0.0,0.0,-0.10264451,-0.06595358,-0.48955205
123994034,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,-0.0036466122,0.0,0.0,0.0,0.0,0.0,0.0,-0.124316886,-0.07749388,-0.4836469
124094215,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.0015124083,0.0,0.0,0.0,0.0,0.0,0.0,-0.13566667,-0.083101265,-0.47521713
124194406,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.0063735843,0.0,0.0,0.0,0.0,0.0,0.0,-0.1476312,-0.0835137,-0.4715673
124294498,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.015883267,0.0,0.0,0.0,0.0,0.0,0.0,-0.14782393,-0.08392173,-0.4699653
124394513,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.024598897,0.0,0.0,0.0,0.0,0.0,0.0,-0.14827773,-0.08418439,-0.47177786
124494548,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.037103534,0.0,0.0,0.0,0.0,0.0,0.0,-0.13422918,-0.07620826,-0.47820508
124614656,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.05355847,0.0,0.0,0.0,0.0,0.0,0.0,-0.13377263,-0.07594906,-0.4795326
124714741,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.06554717,0.0,0.0,0.0,0.0,0.0,0.0,-0.13181649,-0.07483847,-0.48268372
124814867,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.07812512,0.0,0.0,0.0,0.0,0.0,0.0,-0.11827185,-0.06714854,-0.4794161
124915158,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.08882326,0.0,0.0,0.0,0.0,0.0,0.0,0.00899798,0.005108579,-0.47785476
125015284,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.100238144,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013299752,-7.5509e-05,-0.4739393
125115301,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.11317766,0.0,0.0,0.0,0.0,0.0,0.0,-4.8434645e-06,-2.7498643e-06,-0.4659302
125215463,nan,nan,-0.78664637,2.087163,-0.0,nan,nan,0.12669379,0.0,0.0,0.0,0.0,0.0,0.0,-1.00130634e-07,-5.6848908e-08,-0.4782883
125315374,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.13671052,0.0,0.0,0.0,0.0,0.0,0.0,5.367715e-10,3.0475064e-10,-0.48794895
125415480,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.14443219,0.0,0.0,0.0,0.0,0.0,0.0,1.4929301e-10,8.476071e-11,-0.4952465
125515540,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.15161449,0.0,0.0,0.0,0.0,0.0,0.0,1.6942389e-12,9.618996e-13,-0.4924757
125615658,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.16059965,0.0,0.0,0.0,0.0,0.0,0.0,5.1513295e-15,2.9246538e-15,-0.48221993
125715938,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.16830629,0.0,0.0,0.0,0.0,0.0,0.0,-1.6737478e-15,-9.502658e-16,-0.48270604
125836035,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.1736589,0.0,0.0,0.0,0.0,0.0,0.0,-1.10846065e-17,-6.2932563e-18,-0.4913008
125936114,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.17293608,0.0,0.0,0.0,0.0,0.0,0.0,-1.7700149e-19,-1.0049213e-19,-0.48841563
126036134,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.17028981,0.0,0.0,0.0,0.0,0.0,0.0,1.7709812e-21,1.0054698e-21,-0.4976341
126136202,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.16331273,0.0,0.0,0.0,0.0,0.0,0.0,0.0010922119,-0.0019237639,-0.49705878
126236299,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.15710592,0.0,0.0,0.0,0.0,0.0,0.0,0.029528147,-0.052009303,-0.4900353
126336416,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.15107024,0.0,0.0,0.0,0.0,0.0,0.0,0.04689982,-0.0824889,-0.48544896
126436462,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.14708304,0.0,0.0,0.0,0.0,0.0,0.0,0.047546405,-0.083738886,-0.47892752
126536699,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.14499462,0.0,0.0,0.0,0.0,0.0,0.0,0.046169262,-0.08131987,-0.47792614
126636793,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.13940132,0.0,0.0,0.0,0.0,0.0,0.0,0.0536394,-0.09447759,-0.48631898
126736903,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.12204933,0.0,0.0,0.0,0.0,0.0,0.0,0.048842933,-0.08602934,-0.48855242
126836973,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.10617089,0.0,0.0,0.0,0.0,0.0,0.0,0.036884714,-0.06496677,-0.48491868
126937029,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.089435935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024368109,0.004292069,-0.4867028
127057104,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.0662508,0.0,0.0,0.0,0.0,0.0,0.0,-3.256718e-05,5.7362093e-05,-0.49122792
127157198,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.048193157,0.0,0.0,0.0,0.0,0.0,0.0,-2.1538115e-07,3.793609e-07,-0.49295864
127257372,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.025821865,0.0,0.0,0.0,0.0,0.0,0.0,2.7378045e-08,-4.822223e-08,-0.49886543
127357481,nan,nan,-0.78664637,2.087163,0.0,nan,nan,0.006289482,0.0,0.0,0.0,0.0,0.0,0.0,4.30325e-10,-7.5795153e-10,-0.50204015
127457588,nan,nan,-0.78664637,2.087163,0.0,nan,nan,-0.013492703,0.0,0.0,0.0,0.0,0.0,0.0,-9.917124e-12,1.7467494e-11,-0.5002644
127557726,nan,nan,-0.78664637,2.087163,0.0,nan,nan,-0.027598083,0.0,0.0,0.0,0.0,0.0,0.0,-5.0921973e-13,8.9691254e-13,-0.49446073
127657745,nan,nan,-0.78664637,2.087163,0.0,nan,nan,-0.038310707,0.0,0.0,0.0,0.0,0.0,0.0,-2.89805e-15,5.104471e-15,-0.4884943
127757790,nan,nan,-0.78664637,2.087163,0.0,nan,nan,-0.047789156,0.0,0.0,0.0,0.0,0.0,0.0,4.478381e-16,-7.8879827e-16,-0.49945548
127857921,nan,nan,nan,2.087163,0.0,nan,nan,-0.035282448,0.0,0.0,0.0,0.0,0.0,0.0,6.764341e-18,-1.1914349e-17,-0.4985686
127957992,nan,nan,nan,2.087163,0.0,nan,nan,-0.087078094,0.0,0.0,0.0,0.0,0.0,0.0,-1.7541934e-19,3.089743e-19,-0.50631744
128058174,nan,nan,nan,2.087163,0.0,nan,nan,-0.122202314,0.0,0.0,0.0,0.0,0.0,0.0,-4.646617e-21,8.184304e-21,-0.49817908
128178609,nan,nan,nan,2.087163,0.0,nan,nan,-0.2128574,0.0,0.0,0.0,0.0,0.0,0.0,-2.2837547e-23,4.022484e-23,-0.5000577
128278602,nan,nan,nan,2.087163,0.0,nan,nan,-0.2748832,0.0,0.0,0.0,0.0,0.0,0.0,-1.0032855e-24,1.7671338e-24,-0.50779146
128378707,nan,nan,nan,2.087163,0.0,nan,nan,-0.30505586,0.0,0.0,0.0,0.0,0.0,0.0,4.5253832e-26,-7.9707695e-26,-0.5022235
128478698,nan,nan,nan,2.087163,0.0,nan,nan,-0.33303466,0.0,0.0,0.0,0.0,0.0,0.0,9.122931e-28,-1.6068645e-27,-0.48962766
128578745,nan,nan,nan,2.087163,0.0,nan,nan,-0.32571602,0.0,0.0,0.0,0.0,0.0,0.0,1.288452e-29,-2.2694108e-29,-0.47990525
128678765,nan,nan,nan,2.087163,0.0,nan,nan,-0.1944499,0.0,0.0,0.0,0.0,0.0,0.0,-3.6380393e-31,6.4078487e-31,-0.46082503
128778805,nan,nan,nan,2.087163,0.0,nan,nan,-0.016369497,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055354456,0.00974984,-0.4416576
128878984,nan,nan,-0.78911126,2.087163,0.0,nan,nan,0.0018154383,0.0,0.0,0.0,0.0,0.0,0.0,-0.017865086,0.03146661,-0.46620205
128979456,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.0039485097,0.0,0.0,0.0,0.0,0.0,0.0,-0.027957095,0.04924214,-0.48642278
129079535,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.01581037,0.0,0.0,0.0,0.0,0.0,0.0,-0.029985998,0.052815743,-0.497289
129179558,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.03590375,0.0,0.0,0.0,0.0,0.0,0.0,-0.029086467,0.05123135,-0.50194186
129279592,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.05329871,0.0,0.0,0.0,0.0,0.0,0.0,-0.02988473,0.052637376,-0.5055851
129379609,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.072615504,0.0,0.0,0.0,0.0,0.0,0.0,-0.03265612,0.057518747,-0.49906728
129479590,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.08425516,0.0,0.0,0.0,0.0,0.0,0.0,-0.03135589,0.055228595,-0.4857679
129599638,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.08443391,0.0,0.0,0.0,0.0,0.0,0.0,-0.031763397,0.055946354,-0.47974718
129700063,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.08076149,0.0,0.0,0.0,0.0,0.0,0.0,-0.03464865,0.061028287,-0.48450568
129800424,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.07906383,0.0,0.0,0.0,0.0,0.0,0.0,-0.034024782,0.05992944,-0.48810038
129900162,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.078266025,0.0,0.0,0.0,0.0,0.0,0.0,-0.03331176,0.058673553,-0.48541334
130000298,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.07999605,0.0,0.0,0.0,0.0,0.0,0.0,-0.030942835,0.054501064,-0.4874052
130100183,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.08548272,0.0,0.0,0.0,0.0,0.0,0.0,-0.029984346,0.052812826,-0.49059173
130200341,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.08975601,0.0,0.0,0.0,0.0,0.0,0.0,-0.021163058,0.037275482,-0.48811263
130300384,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.09391981,0.0,0.0,0.0,0.0,0.0,0.0,0.00092554843,-0.0016302117,-0.49239722
130400423,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.10105318,0.0,0.0,0.0,0.0,0.0,0.0,-6.76069e-05,0.0001190792,-0.49403363
130500593,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.108909905,0.0,0.0,0.0,0.0,0.0,0.0,-1.1959212e-06,2.106432e-06,-0.49344406
130600800,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.11270553,0.0,0.0,0.0,0.0,0.0,0.0,0.0031530126,-0.005553548,-0.504244
130720919,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.11569387,0.0,0.0,0.0,0.0,0.0,0.0,0.03276481,-0.057710197,-0.5106283
130821109,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.110818684,0.0,0.0,0.0,0.0,0.0,0.0,0.04734398,-0.08301042,-0.48868194
130921005,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.09484804,0.0,0.0,0.0,0.0,0.0,0.0,0.05317552,-0.09317885,-0.47067758
131021736,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.07523668,0.0,0.0,0.0,0.0,0.0,0.0,0.04788649,-0.08433023,-0.47592786
131121189,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.0620628,0.0,0.0,0.0,0.0,0.0,0.0,0.05014606,-0.08826603,-0.48060596
131221357,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.048555553,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029447864,0.0005220882,-0.47918802
131321507,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.037182808,0.0,0.0,0.0,0.0,0.0,0.0,4.293254e-05,-7.553873e-05,-0.4826945
131421759,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.031815648,0.0,0.0,0.0,0.0,0.0,0.0,2.6313448e-06,-4.6345663e-06,-0.49511874
131521705,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.02759391,0.0,0.0,0.0,0.0,0.0,0.0,1.745422e-08,-3.07708e-08,-0.49229524
131622437,nan,nan,-0.78911126,2.087163,0.0,nan,nan,-0.025535285,0.0,0.0,0.0,0.0,0.0,0.0,-2.148181e-09,3.7820884e-09,-0.4907752
131721794,nan,nan,-0.78911126,2.087163,-0.0,nan,nan,-0.026179254,0.0,0.0,0.0,0.0,0.0,0.0,-3.4219967e-11,6.0262705e-11,-0.49894872
131821862,nan,nan,-0.78911126,2.087163,-0.0,nan,nan,-0.02903974,0.0,0.0,0.0,0.0,0.0,0.0,-3.3827086e-13,5.959821e-13,-0.4952885
131921951,nan,nan,-0.78911126,2.0939715,0.12398029,nan,nan,-0.031514227,0.0,0.0,0.0,0.0,0.0,0.0,2.2151524e-14,-3.8384694e-14,-0.48821765
132022184,nan,nan,-0.78911126,2.10598,0.62231284,nan,nan,-0.029515088,0.0,0.0,0.0,0.0,0.0,0.0,0.016030075,0.009504254,-0.4880557
132122347,nan,nan,-0.78911126,2.1434042,0.47211814,nan,nan,-0.028932452,0.0,0.0,0.0,0.0,0.0,0.0,0.0039216033,0.002528078,-0.48551387
132242416,nan,nan,-0.78911126,2.1609845,0.0,nan,nan,-0.024486363,0.0,0.0,0.0,0.0,0.0,0.0,1.4551872e-05,9.747254e-06,-0.48384687
132342448,nan,nan,-0.78911126,2.1609845,0.0,nan,nan,-0.022684634,0.0,0.0,0.0,0.0,0.0,0.0,2.6747242e-07,1.7916057e-07,-0.4907472
132442501,nan,nan,-0.78911126,2.1609845,0.0,nan,nan,-0.02431947,0.0,0.0,0.0,0.0,0.0,0.0,-2.4949932e-08,-1.6712168e-08,-0.49354845
132542574,nan,nan,-0.78911126,2.1609845,-0.0,nan,nan,-0.027866483,0.0,0.0,0.0,0.0,0.0,0.0,-4.1802728e-10,-2.8000646e-10,-0.49694115
132642710,nan,nan,-0.78911126,2.1609845,-0.0,nan,nan,-0.028522193,0.0,0.0,0.0,0.0,0.0,0.0,7.681339e-12,5.1451777e-12,-0.49268204
132742779,nan,nan,-0.78911126,2.1609845,0.0,nan,nan,-0.03106141,0.0,0.0,0.0,0.0,0.0,0.0,2.4732278e-13,1.6566376e-13,-0.4914118
132842995,nan,nan,-0.78911126,2.1783028,-0.004432909,nan,nan,-0.03527671,0.0,0.0,0.0,0.0,0.0,0.0,4.8131144e-15,3.3461429e-15,-0.49846163
132943182,nan,nan,-0.78911126,2.1735442,-0.19580011,nan,nan,-0.04320216,0.0,0.0,0.0,0.0,0.0,0.0,-4.0916985e-17,-2.8158184e-17,-0.49670053
133043320,nan,nan,-0.78911126,2.1570385,-0.49830323,nan,nan,-0.052608132,0.0,0.0,0.0,0.0,0.0,0.0,-2.2939414e-18,-1.5234678e-18,-0.49761418
133163364,nan,nan,-0.78911126,2.112811,-0.828116,nan,nan,-0.058389246,0.0,0.0,0.0,0.0,0.0,0.0,-5.408047e-20,-3.2565723e-20,-0.49320057
133263420,nan,nan,-0.78911126,2.0561876,-0.49976334,nan,nan,-0.05204618,0.0,0.0,0.0,0.0,0.0,0.0,-6.3659245e-23,-3.357915e-23,-0.48233545
133363479,nan,nan,-0.78911126,2.0256205,-0.0,nan,nan,-0.042641222,0.0,0.0,0.0,0.0,0.0,0.0,1.9162017e-23,9.3705876e-24,-0.47964898
133463515,nan,nan,-0.78911126,2.0256205,-0.0,nan,nan,-0.030320644,0.0,0.0,0.0,0.0,0.0,0.0,5.6301875e-25,2.7532678e-25,-0.48102152
133563576,nan,nan,-0.78911126,2.0256205,0.0,nan,nan,-0.02001512,0.0,0.0,0.0,0.0,0.0,0.0,6.656991e-27,3.2553936e-27,-0.4819533
133663731,nan,nan,-0.78911126,2.0256205,0.0,nan,nan,-0.010353863,0.0,0.0,0.0,0.0,0.0,0.0,-1.2032806e-28,-5.8842685e-29,-0.48491037
133763879,nan,nan,-0.78911126,2.0256205,-0.0,nan,nan,-0.0023880005,0.0,0.0,0.0,0.0,0.0,0.0,-1.4162342e-29,-6.9256516e-30,-0.48899373
133864034,nan,nan,-0.78911126,2.0256205,-0.0,nan,nan,0.0057896376,0.0,0.0,0.0,0.0,0.0,0.0,-1.3721837e-31,-6.7102366e-32,-0.49197167
133964104,nan,nan,-0.78911126,2.0256205,-0.0,nan,nan,0.014062166,0.0,0.0,0.0,0.0,0.0,0.0,9.5563826e-33,4.6732505e-33,-0.49197686
134064120,nan,nan,-0.78911126,2.0256205,-0.0,nan,nan,0.01902914,0.0,0.0,0.0,0.0,0.0,0.0,9.06811e-35,4.4344764e-35,-0.49192947
134164211,nan,nan,-0.78911126,2.0160646,0.61812454,nan,nan,0.02129376,0.0,0.0,0.0,0.0,0.0,0.0,-2.3452002e-36,-1.1192061e-36,-0.49777025
134264285,nan,nan,-0.78911126,2.056116,0.8530205,nan,nan,0.02180469,0.0,0.0,0.0,0.0,0.0,0.0,-2.209583e-37,-1.1653149e-37,-0.4902563
134364397,nan,nan,-0.78911126,2.116404,0.8562878,nan,nan,0.026123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0040218965,0.0024416056,-0.48055097
134484564,nan,nan,-0.78911126,2.2008295,0.99327254,nan,nan,0.035539806,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046034966,-0.00033567112,-0.47822657
134584714,nan,nan,-0.78911126,2.282666,0.89145696,nan,nan,0.041725993,0.0,0.0,0.0,0.0,0.0,0.0,-2.3097482e-06,-1.9928157e-06,-0.4783205
134684794,nan,nan,-0.78911126,2.3579175,0.1643459,nan,nan,0.04352933,0.0,0.0,0.0,0.0,0.0,0.0,3.6259527e-07,3.63847e-07,-0.4835304
134784892,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.03918737,0.0,0.0,0.0,0.0,0.0,0.0,5.3943987e-09,5.5245644e-09,-0.48750398
134884929,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.035981774,0.0,0.0,0.0,0.0,0.0,0.0,-1.4392976e-10,-1.4740273e-10,-0.4874182
134985018,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.031906247,0.0,0.0,0.0,0.0,0.0,0.0,0.0020757394,-0.0020268327,-0.48889792
135085126,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.031508088,0.0,0.0,0.0,0.0,0.0,0.0,0.038279515,-0.037377603,-0.49200633
135185232,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.026300669,0.0,0.0,0.0,0.0,0.0,0.0,0.062063817,-0.060601518,-0.49130505
135285420,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.018747985,0.0,0.0,0.0,0.0,0.0,0.0,0.07646573,-0.0746641,-0.4912819
135385799,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.015579283,0.0,0.0,0.0,0.0,0.0,0.0,0.07409743,-0.07235161,-0.48508415
135485806,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.015233517,0.0,0.0,0.0,0.0,0.0,0.0,0.070707954,-0.06904199,-0.4821802
135585920,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.013427675,0.0,0.0,0.0,0.0,0.0,0.0,0.07366247,-0.07192689,-0.4899477
135705871,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.0055876374,0.0,0.0,0.0,0.0,0.0,0.0,0.074131325,-0.0723847,-0.49353075
135805900,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.0064765215,0.0,0.0,0.0,0.0,0.0,0.0,0.06866966,-0.06705172,-0.48907298
135906018,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.008540332,0.0,0.0,0.0,0.0,0.0,0.0,0.061731502,-0.060277037,-0.48687
136006027,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.010458887,0.0,0.0,0.0,0.0,0.0,0.0,0.011110545,-0.010848767,-0.4884117
136106201,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.015221119,0.0,0.0,0.0,0.0,0.0,0.0,0.00027689824,-0.00027037418,-0.488577
136207020,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.017126024,0.0,0.0,0.0,0.0,0.0,0.0,1.3320091e-06,-1.3006253e-06,-0.49141034
136306410,nan,nan,-0.78911126,2.368115,-0.0,nan,nan,0.016711533,0.0,0.0,0.0,0.0,0.0,0.0,-8.508457e-08,8.3079875e-08,-0.49814278
136406653,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.012803853,0.0,0.0,0.0,0.0,0.0,0.0,-6.001149e-09,5.8597553e-09,-0.5003445
136506724,nan,nan,-0.78911126,2.368115,0.0,nan,nan,0.009390175,0.0,0.0,0.0,0.0,0.0,0.0,-0.009645683,-0.0098784305,-0.50028884
