timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
133970155,0.0,-6.9293105e-34,0.49750257,1.2682171e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
134178059,0.0,-6.802224e-36,0.4895345,0.28904048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
134378179,0.0,-0.02299851,0.49488637,0.32208502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
134594944,0.0,1.7217175e-05,0.49519813,0.29405883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
134794784,0.0,-9.188943e-09,0.49609938,-0.0011145388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
135006943,-0.073132366,-2.8400804e-12,0.496203,-6.6178507e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
135206738,-0.2843081,2.0405367e-15,0.49623552,3.202644e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
135406808,-0.29987398,-5.783237e-19,0.49594107,6.732652e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
135610745,-0.31262454,-3.5910132e-22,0.49622932,-1.3614899e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
135802759,-0.26725528,5.5812727e-25,0.49620482,1.1851204e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
136002963,0.012621725,-3.3499433e-28,0.4962013,-4.5778677e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
136202773,-1.897833e-05,5.605567e-32,0.495941,-1.0219518e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
136422318,-5.4297095e-10,7.068942e-35,0.49623743,1.190791e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
136623584,2.9937914e-12,0.23110506,0.4962025,-1.18566605e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
136827589,-2.3824085e-15,0.32595882,0.4962001,-4.005827e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
137027763,8.115616e-19,-0.0013563989,0.49572235,3.99716e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
137219579,3.002967e-22,-1.4995688e-06,0.49620262,-1.792e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
137423593,-6.0554215e-25,1.8825876e-09,0.49594107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
137623543,4.0125713e-28,-0.023938239,0.49620306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
137827936,-0.006023156,-0.373587,0.49615914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
138031558,2.7842113e-06,-0.3238634,0.49620247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
138251578,4.199717e-10,-0.27307928,0.49619296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
138446763,-5.1724456e-13,-0.29453295,0.49558294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
138640571,2.735568e-16,-0.00132228,0.4962032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
138864380,8.563711e-20,-2.0467012e-07,0.49623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
139048757,-9.855557e-23,1.4331192e-10,0.49620125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
139264723,0.13588953,-1.2875353e-13,0.49590126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
139460379,0.2941918,7.8588734e-18,0.49620295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
139660717,0.27125582,4.7641532e-20,0.4962013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
139864373,0.21179886,-4.489619e-23,0.495941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
140064347,-0.00014613025,1.9008531e-26,0.49621144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
140260388,1.7132561e-07,2.4177408e-30,0.4962324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
140481174,-0.1513159,-4.7149585e-33,0.4961683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
140661173,-0.23184228,7.837845e-36,0.4962013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
140881291,0.0076340917,1.37126e-39,0.4951437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
141073176,-7.2186954e-06,-1.5e-42,0.49620336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
141289433,-8.639882e-10,0.0,0.49623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
141473138,3.7913078e-13,0.0,0.49620244,-0.005269697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
141689570,-7.5944873e-16,0.0,0.49593914,-0.29030105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
141885389,1.1683721e-19,0.0,0.49449554,-0.31542432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
142085136,2.19513e-22,0.0,0.49588078,-0.33160344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
142285161,-2.4099126e-25,0.0,0.49620244,-0.31324422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
142485960,1.1736181e-28,0.0,0.49678957,-0.36305073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
143905996,0.0,0.0,0.49468237,1.377397e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
144122167,0.0,-0.0054648705,0.49493736,4.1352976e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
144314204,-0.020412825,-0.4512736,0.49489573,-4.681255e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
144514738,-0.021563219,-0.5120701,0.49493665,4.642019e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
144714857,0.00033916795,-0.333179,0.49489412,-2.0689185e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
144919186,1.14001494e-07,-0.0009972637,0.49493673,-1.5963591e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
145138865,-9.3037425e-11,3.0382314e-09,0.49460435,5.001698e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
145330838,4.0998123e-15,1.5007662e-10,0.49533555,-9.0564177e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
145531164,3.58036e-17,-1.3223561e-13,0.4949365,-1.3269e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
145726970,-3.2975852e-20,0.17735349,0.49493673,1.53e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
145946801,-4.16265e-24,0.36660978,0.4947082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
146146797,5.9401003e-27,0.018949442,0.49493724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
146346814,-3.4210756e-30,0.0002844251,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
146546748,-0.37189656,-1.9482295e-07,0.4943087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
146747557,-0.45867363,4.9601562e-11,0.49493742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
146959588,-0.39830697,3.9184747e-14,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
147155767,-0.32722256,-5.518607e-17,0.49489573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
147367963,-0.00096485944,3.1566566e-20,0.49493665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
147563741,1.1546826e-07,-4.1842906e-24,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
147763925,-0.0062439707,-9.7104895e-27,0.49497092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
147980038,8.888174e-06,0.14256959,0.4949372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
148163827,0.017590797,0.27260754,0.49555632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
148375921,0.04697218,0.540804,0.49519086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
148584371,0.0022045637,0.50332004,0.49492836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
148787576,-1.9861522e-08,0.32319674,0.49467525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
148988348,-9.158176e-10,-0.011611579,0.49493483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
149188452,8.0750494e-13,-0.004368579,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
149384387,-0.008923723,-0.22838539,0.4940544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
149592459,-0.00021608033,-0.032533694,0.4949379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
149792586,1.9148938e-07,6.8809236e-06,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
149992756,-7.562185e-11,3.0417049e-09,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
150192365,-1.5069678e-14,-5.5666023e-12,0.49757996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
150392573,4.5158298e-17,3.569654e-15,0.4962662,-0.039281853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
150588546,-3.3024246e-20,-7.5847535e-19,0.502537,-0.2326268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
150795643,9.700749e-24,-8.491546e-22,0.49863225,-0.20671701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
151013137,6.4438284e-27,2.827625e-25,0.49619928,-0.0001390973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
151214318,-2.9443267e-30,6.353801e-29,0.4962025,-3.791898e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
151405366,-0.3383326,-1.7512792e-31,0.49623552,9.196337e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
151609560,-0.56352586,1.2591377e-34,0.49620256,-6.419243e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
151813178,-0.48631713,-3.5738085e-38,0.4962324,1.7084936e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
152013214,-0.4459939,-2.2114e-41,0.49619526,1.2263886e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
152225143,-0.44757715,1.1e-44,0.4951437,-5.506436e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
152417166,-0.38508552,0.0,0.49620336,-5.9140446e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
152625394,-0.3647985,0.0,0.4962013,2.8467953e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
152841160,-0.0001359147,0.0,0.49620306,-2.2066045e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
153029205,3.863638e-09,0.0,0.4962025,-3.7979655e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
153229573,5.415876e-11,0.0,0.4962013,4.24792e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
153441960,-7.705391e-15,0.0,0.4962025,3.5e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
153642089,-6.4211008e-18,0.0,0.4963076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
153845969,8.86428e-21,0.0,0.49620247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
154058322,3.7562714e-25,0.0,0.49616206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
154258163,-0.006382187,-0.08335982,0.49620247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
154450041,-0.02481009,-0.17096244,0.4962013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
154670328,0.00018855532,-0.25317946,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
154869982,1.374478e-07,0.0135328295,0.49454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
155050003,-6.524117e-11,-1.4060783e-05,0.49619862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
155266167,1.1610625e-13,4.129424e-09,0.4962001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
155466859,0.006894181,0.30779436,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
155670786,3.603121e-06,0.15277702,0.49623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
155870779,1.7533683e-08,0.00013778033,0.495941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
156075120,-1.682417e-11,-0.09385712,0.49620062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
156274751,7.258297e-15,-0.19423367,0.49616152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
156478777,2.9916025e-18,-0.00012174976,0.49620244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
156678776,-1.783395e-21,-1.1403266e-07,0.4955829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
156890941,-4.700051e-25,4.2588627e-11,0.4962027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
157090805,3.774078e-28,7.473832e-15,0.49623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
157290967,-1.3036396e-31,-2.4548222e-17,0.4962025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
157503789,-7.1189625e-35,1.3518627e-21,0.4964621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
157703585,3.6034558e-38,3.401363e-24,0.4957218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
157903564,0.016909081,0.2548554,0.49620262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
158099754,0.034611676,0.40319246,0.49623552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
158303959,2.7852431e-05,-0.007289105,0.49623242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
158507669,-2.0118696e-09,1.4848108e-05,0.4961614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
158703557,-1.003392e-11,-9.870406e-09,0.49462065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
158903780,9.606695e-15,2.327528e-12,0.40638542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
159119607,1.1206592e-18,1.9978494e-15,0.37887198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
159319753,-1.7093974e-21,-8.1003905e-19,0.3635963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
159519577,1.0171845e-24,-1.3884904e-22,0.37612408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
159723766,-1.6399197e-28,4.6402637e-25,0.34686762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
159927765,-2.8746244e-31,-3.4611484e-28,0.34928718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
160127752,3.2024032e-34,1.0558993e-31,0.33881718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
160340585,-1.5774904e-37,-0.02586291,0.4963904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
160532401,2.094e-42,-0.20976901,0.49496764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
160728381,6.6e-44,-0.13023433,0.4949367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
160932723,0.0,4.7816113e-05,0.4940544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
161152543,0.20562713,2.420995e-08,0.49493754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
161332403,0.34478226,-3.1934917e-11,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
161552467,0.38112974,9.044947e-16,0.49489573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
161752406,0.34216446,4.620725e-18,0.49492824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
161940723,-0.0022361146,-4.292483e-21,0.4949367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
162148521,-1.4373118e-06,6.219789e-24,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
162363720,6.995972e-10,2.1413758e-28,0.49445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
162567659,5.687123e-14,-9.894574e-31,0.49493676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
162749136,0.015964255,0.12381324,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
162949262,0.07326975,0.44533384,0.49495822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
163165258,0.0024770251,0.40053958,0.49493662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
163373527,9.448912e-07,0.020492526,0.49493673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
163569166,-5.9117655e-10,-3.3764873e-06,0.4940544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
163769519,1.1587836e-13,-5.7279195e-09,0.49369872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
163965198,1.4912342e-16,6.427105e-12,0.49493805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
164185341,-4.5637742e-20,5.211723e-16,0.49445406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
164381525,-1.2079876e-23,-1.0912102e-18,0.49493676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
164573169,2.985786e-26,7.315353e-22,0.49467525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
164785400,-9.505365e-31,1.6125118e-25,0.49500823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
164981376,-4.2961435e-33,-1.4757679e-28,0.49493665,-0.045276165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
165185982,4.15095e-36,6.051393e-32,0.48119152,-0.2277025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
165386063,-1.803446e-39,9.6647934e-36,0.47851366,-0.28231397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
165601973,-7.37e-43,-1.5257545e-38,0.4873895,-0.16321413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
165802168,0.0,2.037e-42,0.49499142,0.00013694246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
165998029,0.0,6e-45,0.49504152,-1.0052493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
166214130,0.0,0.0,0.49449748,0.05276682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
166394199,0.0,0.0,0.49504244,0.13873275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0
