timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
418910065,1562312563800196,488476988,23578344,72946,119127,2.733,0.29891413,25.460001,47.019,2.07,2.37,91,10,4.767,2.148,-4.256,2.598,5.1868906,0,nan,0.0,3,1,5
419110068,1562312564000196,488477025,23578250,71330,117511,2.6580002,0.28793812,25.455002,47.221,2.07,2.37,91,10,4.938,2.1820002,-4.4300003,3.068,5.178169,0,nan,0.0,3,1,5
419306354,1562312564200196,488477067,23578210,70745,116927,2.551,0.41629818,25.551,47.478,2.07,2.37,91,11,3.9490001,2.02,-3.3930001,2.7740002,5.201255,0,nan,0.0,3,1,5
419510052,1562312564400196,488477125,23578155,71543,117725,2.628,0.6060216,25.650002,47.847004,2.07,2.37,91,11,2.845,0.9990001,-2.664,2.1320002,5.159554,0,nan,0.0,3,1,5
419729061,1562312564600196,488477111,23578157,71239,117420,2.6660001,0.60614234,25.654001,47.883003,2.07,2.37,91,11,2.272,-0.814,-2.121,1.2420001,5.159554,0,nan,0.0,3,1,5
419906158,1562312564800196,488477088,23578169,70867,117048,2.45,0.60625297,25.740002,48.241,2.07,2.37,91,11,2.219,-1.4150001,-1.7090001,0.034,5.159554,0,nan,0.0,3,1,5
420108098,1562312565000196,488477067,23578181,71351,117533,1.769,0.60636765,25.784,48.445004,2.07,2.37,91,11,2.345,-2.0440001,-1.149,-0.95400006,5.159554,0,nan,0.0,3,1,5
420305021,1562312565200196,488477056,23578140,72573,118755,1.7500001,0.6064588,25.845001,48.653004,2.07,2.37,91,9,1.8840001,-1.723,-0.763,-0.71800005,5.159554,0,nan,0.0,3,1,5
420509056,1562312565400197,488477020,23578183,72260,118441,1.4120001,0.6065246,25.889002,48.847004,2.07,2.37,91,9,1.005,-0.994,-0.15100001,-1.0530001,5.159554,0,nan,0.0,3,1,5
420706059,1562312565600197,488477013,23578124,73195,119377,1.7080001,0.6066017,24.885,47.162003,2.07,2.37,91,9,0.514,-0.15100001,-0.49100003,-0.873,5.159554,0,nan,0.0,3,1,5
420906057,1562312565800197,488476955,23578131,72269,118451,1.7270001,0.60667974,24.707,46.444004,2.07,2.37,91,9,0.58000004,-0.32000002,-0.483,-0.689,5.159554,0,nan,0.0,3,1,5
421106059,1562312566000197,488476954,23578154,71888,118070,2.1190002,0.6067755,24.731,46.546,2.07,2.37,91,9,0.65500003,0.64000005,-0.13700001,-0.573,5.159554,0,nan,0.0,3,1,5
421309097,1562312566200197,488476980,23578114,72880,119061,2.3620002,0.60688233,24.778002,46.707,2.07,2.37,91,12,0.384,0.148,-0.35500002,-0.44500002,5.159554,0,nan,0.0,3,1,5
421509078,1562312566400197,488476969,23578116,72297,118478,2.321,0.60698724,24.857,47.035004,2.07,2.37,91,12,0.878,0.83500004,-0.27100003,-0.113000005,5.159554,0,nan,0.0,3,1,5
421725064,1562312566600197,488476985,23578214,70431,116612,2.6460001,0.6071066,23.727001,44.804,2.07,2.37,91,12,0.492,0.010000001,-0.492,0.19900002,5.159554,0,nan,0.0,3,1,5
421909075,1562312566800197,488476980,23578348,67607,113788,1.9230001,0.6071935,22.836,42.909,2.07,2.37,91,12,0.43,0.29200003,-0.316,0.42800003,5.159554,0,nan,0.0,3,1,5
422110173,1562312567000197,488476991,23578445,65644,111825,1.8370001,0.60727644,22.067001,41.235,2.07,2.37,91,12,0.386,0.25100002,-0.293,0.45100003,5.159554,0,nan,0.0,3,1,5
422307206,1562312567200197,488477023,23578412,65845,112026,2.3040001,0.60738045,21.443,39.868,2.07,2.37,91,11,1.0200001,0.26500002,-0.9850001,0.59300005,5.159554,0,nan,0.0,3,1,5
422512155,1562312567400197,488477036,23578411,65587,111768,2.4480002,0.60749096,20.852001,38.586002,2.07,2.37,91,11,1.2720001,0.47100002,-1.182,-0.068,5.159554,0,nan,0.0,3,1,5
422709062,1562312567600198,488477035,23578439,65044,111226,1.8090001,0.60757244,20.303001,37.402,2.07,2.37,91,11,1.011,-0.027,-1.011,-0.91200006,5.159554,0,nan,0.0,3,1,5
422910144,1562312567800198,488477035,23578482,64451,110632,1.3570001,0.6076403,19.806002,36.319,2.07,2.37,91,11,0.72300005,-0.096,-0.717,-1.32,5.159554,0,nan,0.0,3,1,5
423109056,1562312568000198,488477048,23578486,64847,111029,1.2830001,0.60770476,19.694,36.31,2.07,2.37,91,11,0.47100002,0.007,-0.47000003,-1.3470001,5.159554,0,nan,0.0,3,1,5
423309117,1562312568200198,488477049,23578510,64084,110266,1.4530001,0.6077704,19.366001,35.593002,2.07,2.37,91,13,0.55,0.21000001,-0.508,-0.87100005,5.159554,0,nan,0.0,3,1,5
423508316,1562312568400198,488477079,23578542,63321,109502,1.7720001,0.6078503,19.086,34.921,2.07,2.37,91,13,0.712,0.596,-0.39000002,-0.28500003,5.159554,0,nan,0.0,3,1,5
423721058,1562312568600198,488477103,23578557,62618,108799,1.8900001,0.6079355,18.638,33.406002,2.07,2.37,91,13,0.75100005,0.61,-0.43800002,0.055000003,5.159554,0,nan,0.0,3,1,5
423904239,1562312568800198,488477144,23578553,62417,108599,1.8600001,0.6080194,18.597,33.721,2.07,2.37,91,13,0.74300003,0.592,-0.448,0.384,5.159554,0,nan,0.0,3,1,5
424110067,1562312569000198,488477112,23578501,61801,107982,2.447,0.60812974,18.444,33.515003,2.07,2.37,91,13,1.8190001,-0.21800001,-1.8060001,0.23,5.159554,0,nan,0.0,3,1,5
424305157,1562312569200198,488477126,23578454,61725,107906,2.493,0.60824215,18.625,34.463,2.07,2.37,91,9,2.121,0.762,-1.9790001,0.23400001,5.159554,0,nan,0.0,3,1,5
424509436,1562312569400198,488477159,23578416,62232,108414,2.5870001,0.60835874,18.565,34.377003,2.07,2.37,91,9,1.756,0.38000003,-1.715,-0.256,5.159554,0,nan,0.0,3,1,5
424707513,1562312569600198,488477159,23578370,62801,108983,2.568,0.6084746,18.421001,33.906002,2.07,2.37,91,9,1.7110001,-0.27600002,-1.6890001,-0.65900004,5.159554,0,nan,0.0,3,1,5
424905062,1562312569800199,488477209,23578363,63250,109432,1.9660001,0.6085631,18.205,32.971,2.07,2.37,91,9,1.32,0.874,-0.989,-0.76500005,5.159554,0,nan,0.0,3,1,5
425103171,1562312570000199,488477214,23578390,62673,108854,1.978,0.6086523,18.125,32.65,2.07,2.37,91,9,1.179,1.12,-0.37100002,-0.61700004,5.159554,0,nan,0.0,3,1,5
425308223,1562312570200199,488477276,23578466,61486,107668,2.479,0.6087689,18.264,33.274002,2.07,2.37,91,12,2.5900002,2.4940002,0.69900006,-0.055000003,5.159554,0,nan,0.0,3,1,5
425504182,1562312570400199,488477280,23578469,60792,106974,2.607,0.60888636,15.587001,25.833002,2.55,2.4199998,91,12,1.6800001,1.6560001,0.282,0.049000002,5.159554,0,nan,0.0,3,1,4
425704053,1562312570600199,488477256,23578439,59844,106026,1.7580001,0.6089654,14.928,23.723001,2.55,2.4199998,91,12,0.49100003,0.46,-0.172,0.694,5.159554,0,nan,0.0,3,1,4
425901112,1562312570800199,488477226,23578419,58701,104883,2.1200001,0.6090609,14.579,22.215,2.55,2.4199998,91,12,0.632,-0.293,-0.56,1.047,5.159554,0,nan,0.0,3,1,4
426104052,1562312571000199,488477213,23578393,58142,104324,2.6060002,0.6091782,14.399001,21.385,2.55,2.4199998,91,12,1.107,-0.22500001,-1.0840001,0.65900004,5.159554,0,nan,0.0,3,1,4
426304056,1562312571200199,488477216,23578370,57679,103861,2.5470002,0.6092928,14.309001,21.047,2.55,2.4199998,91,12,1.205,0.136,-1.1980001,0.51900005,5.159554,0,nan,0.0,3,1,4
426504283,1562312571400199,488477209,23578337,57306,103488,2.6290002,0.6094112,14.243001,20.750002,2.55,2.4199998,91,12,1.4000001,0.065000005,-1.3980001,0.27600002,5.159554,0,nan,0.0,3,1,4
426721117,1562312571600199,488477193,23578294,57207,103388,2.6650002,0.60953104,17.172,29.563002,2.07,2.37,91,12,1.6450001,-0.202,-1.6320001,-0.046000004,5.159554,0,nan,0.0,3,1,5
426909059,1562312571800199,488477195,23578293,56612,102793,2.801,0.6096571,18.069,32.056,2.07,2.37,91,12,0.87900007,0.002,-0.87900007,0.13000001,5.159554,0,nan,0.0,3,1,5
427103326,1562312572000200,488477218,23578281,56764,102945,2.861,0.60978574,18.137001,32.239002,2.07,2.37,91,12,0.418,-0.08400001,-0.41000003,0.134,5.159554,0,nan,0.0,3,1,5
427305216,1562312572200200,488477195,23578276,56640,102822,2.473,0.6098969,18.167002,32.285,2.07,2.37,91,12,0.98800004,-0.94500005,-0.286,-0.16100001,5.159554,0,nan,0.0,3,1,5
427503289,1562312572400200,488477173,23578285,56033,102214,2.591,0.6100133,18.197,32.311,2.07,2.37,91,12,0.89500004,-0.89500004,-0.019000001,-0.018000001,5.159554,0,nan,0.0,3,1,5
427702422,1562312572600200,488477202,23578334,55355,101536,2.9520001,0.6101459,18.273,32.491,2.07,2.37,91,12,0.66200006,0.215,0.62600005,0.063,5.159554,0,nan,0.0,3,1,5
427902158,1562312572800200,488477221,23578384,54442,100623,2.887,0.6102758,18.28,32.435,2.07,2.37,91,12,1.2750001,0.91300005,0.89100003,0.031000001,5.159554,0,nan,0.0,3,1,5
428103195,1562312573000200,488477213,23578368,54304,100485,2.907,0.61040634,18.431002,32.773003,2.07,2.37,91,12,0.45900002,0.16100001,0.42900002,0.098000005,5.159554,0,nan,0.0,3,1,5
428304075,1562312573200200,488477207,23578351,53939,100121,1.7720001,0.6104859,18.507,32.877003,2.07,2.37,91,12,0.16700001,-0.104,0.13100001,0.31500003,5.159554,0,nan,0.0,3,1,5
428503273,1562312573400200,488477192,23578342,53367,99548,2.1030002,0.6105804,18.470001,32.671,2.07,2.37,91,12,0.135,-0.116000004,-0.068,0.35900003,5.159554,0,nan,0.0,3,1,5
428707157,1562312573600200,488477176,23578372,52681,98863,2.3620002,0.6106865,18.491001,32.673,2.07,2.37,91,12,0.044000003,-0.029000001,0.033,-0.012,5.159554,0,nan,0.0,3,1,5
428906574,1562312573800200,488477199,23578407,51985,98166,2.857,0.61081475,18.532001,32.753002,2.07,2.37,91,12,0.84200007,0.77400005,0.33200002,0.047000002,5.159554,0,nan,0.0,3,1,5
429107151,1562312574000200,488477195,23578438,51384,97566,2.713,0.6109364,18.62,33.043003,2.07,2.37,91,12,0.748,0.71800005,0.21100001,-0.50200003,5.159554,0,nan,0.0,3,1,5
429307194,1562312574200201,488477197,23578431,50752,96934,2.532,0.61105,18.583,32.778,2.07,2.37,91,11,0.65400004,0.65400004,0.013,-0.381,5.159554,0,nan,0.0,3,1,5
429509752,1562312574400201,488477224,23578427,50127,96309,2.6030002,0.6111668,18.584002,32.676003,2.07,2.37,91,11,0.91800004,0.91700006,0.024,-0.127,5.159554,0,nan,0.0,3,1,5
429709673,1562312574600201,488477248,23578426,49827,96009,2.387,0.61127394,18.591002,32.59,2.07,2.37,91,11,1.4000001,1.386,-0.2,-0.273,5.159554,0,nan,0.0,3,1,5
429912053,1562312574800201,488477269,23578399,49827,96008,2.296,0.61137694,18.333,31.238,2.07,2.37,91,11,1.4510001,1.4250001,-0.275,-0.038000003,5.159554,0,nan,0.0,3,1,5
430109526,1562312575000201,488477313,23578394,49695,95877,2.3360002,0.61148167,18.265001,30.833002,2.07,2.37,91,11,1.9310001,1.9290001,-0.07300001,0.193,5.159554,0,nan,0.0,3,1,5
430311142,1562312575200201,488477336,23578380,49444,95626,2.2110002,0.6115808,18.283,30.830002,2.07,2.37,91,9,1.8390001,1.838,-0.072000004,0.344,5.159554,0,nan,0.0,3,1,5
430511164,1562312575400201,488477356,23578349,49421,95603,2.012,0.61167085,18.264,30.736002,2.07,2.37,91,9,1.478,1.432,-0.367,0.19600001,5.159554,0,nan,0.0,3,1,5
430711430,1562312575600201,488477368,23578326,49662,95844,1.871,0.6117548,17.986,29.549002,2.07,2.37,91,9,1.108,1.0300001,-0.40800002,0.025,5.159554,0,nan,0.0,3,1,5
430909139,1562312575800201,488477324,23578297,49393,95574,2.1520002,0.61185133,18.151001,30.389002,2.07,2.37,91,9,0.82900006,0.060000002,-0.827,-0.101,5.159554,0,nan,0.0,3,1,5
431111141,1562312576000201,488477352,23578219,50908,97089,2.259,0.61195254,17.863,29.028002,2.07,2.37,91,9,0.99700004,0.105000004,-0.99200004,0.12100001,5.159554,0,nan,0.0,3,1,5
431309054,1562312576200201,488477349,23578170,51959,98140,2.232,0.61205256,17.879002,29.154001,2.07,2.37,91,12,1.1270001,-0.013,-1.1270001,-0.072000004,5.159554,0,nan,0.0,3,1,5
431510179,1562312576400202,488477306,23578140,51864,98045,2.2930002,0.6121552,18.042002,30.085001,2.07,2.37,91,12,1.12,-0.037,-1.12,0.017,5.159554,0,nan,0.0,3,1,5
431710056,1562312576600202,488477183,23578116,52085,98267,2.0960002,0.74848926,18.053001,30.347002,2.07,2.37,91,12,2.638,-2.1330001,-1.552,-0.725,4.602733,0,nan,0.0,3,1,5
431909108,1562312576800202,488477112,23578095,51431,97612,2.375,0.7485762,18.092001,30.650002,2.07,2.37,91,12,1.9510001,-1.184,-1.5510001,-0.51000005,4.602733,0,nan,0.0,3,1,5
432114057,1562312577000202,488477095,23578067,51142,97323,2.1430001,0.7486547,18.119001,30.791002,2.07,2.37,91,12,1.7070001,-0.33600003,-1.674,-0.68700004,4.602733,0,nan,0.0,3,1,5
432310056,1562312577200202,488477074,23578036,50999,97180,2.0700002,0.7487305,18.112001,30.773,2.07,2.37,91,8,1.6330001,-0.38200003,-1.588,-0.86100006,4.602733,0,nan,0.0,3,1,5
432509226,1562312577400202,488477053,23578063,50520,96702,1.6580001,0.7487912,18.117,30.691002,2.07,2.37,91,8,0.596,0.067,-0.592,-0.823,4.602733,0,nan,0.0,3,1,5
432709053,1562312577600202,488477052,23578042,50280,96462,1.8900001,0.74886036,18.202002,30.851002,2.07,2.37,91,8,1.018,0.060000002,-1.016,-1.1880001,4.602733,0,nan,0.0,3,1,5
432908231,1562312577800202,488477031,23578002,49886,96067,2.272,0.7489436,18.243,30.857002,2.07,2.37,91,8,1.3130001,-0.25100002,-1.289,-1.0680001,4.602733,0,nan,0.0,3,1,5
433109183,1562312578000202,488477039,23577944,50037,96219,2.615,0.7490394,18.316,30.994001,2.07,2.37,91,8,1.365,-0.32000002,-1.327,-0.69500005,4.602733,0,nan,0.0,3,1,5
433310063,1562312578200202,488477065,23577902,50106,96287,2.7940001,0.7491417,18.359001,31.007002,2.07,2.37,91,11,1.085,0.052,-1.0830001,-0.246,4.602733,0,nan,0.0,3,1,5
433509057,1562312578400202,488477101,23577880,49899,96081,2.437,0.74923086,18.403002,30.994001,2.07,2.37,91,11,0.88900006,0.522,-0.71900004,0.16000001,4.602733,0,nan,0.0,3,1,5
433709058,1562312578600203,488477105,23577804,49847,96028,2.809,0.7493337,16.098001,23.235,4.38,5.0099998,91,11,1.5920001,0.79800004,-1.3770001,0.625,4.602733,0,nan,0.0,3,1,4
433905049,1562312578800203,488477165,23577808,48912,95093,2.213,0.7494494,15.569001,20.941002,4.38,5.0099998,91,11,2.742,2.604,-0.86,1.58,4.602733,0,nan,0.0,3,1,4
434105584,1562312579000203,488477194,23577818,47974,94156,2.082,0.74955606,15.359001,19.730001,4.38,5.0099998,91,11,2.3530002,2.312,-0.43600002,1.718,4.602733,0,nan,0.0,3,1,4
434305242,1562312579200203,488477190,23577752,47638,93820,2.3700001,0.7496426,15.196001,18.463001,4.38,5.0099998,91,8,1.4280001,1.0680001,-0.9480001,1.4020001,4.602733,0,nan,0.0,3,1,4
434509099,1562312579400203,488477124,23577646,47216,93397,3.3000002,0.74976337,15.175001,17.86,4.38,5.0099998,91,8,2.0670002,-1.011,-1.8030001,1.2370001,4.602733,0,nan,0.0,3,1,4
434710061,1562312579600203,488477059,23577536,47343,93524,3.088,0.7248881,15.174001,17.515001,4.38,5.0099998,91,8,3.4910002,-2.3360002,-2.594,0.69100004,4.280357,0,nan,0.0,3,1,4
434909077,1562312579800203,488477001,23577447,47377,93558,3.016,0.6690255,15.186001,17.298,4.38,5.0099998,91,8,3.637,-2.4080002,-2.7250001,0.776,4.1228166,0,nan,0.0,3,1,4
435112089,1562312580000203,488476981,23577408,47879,94061,2.8920002,0.7252815,15.201001,17.154001,4.38,5.0099998,91,8,3.1580002,-1.9540001,-2.4810002,0.143,4.0871887,0,nan,0.0,3,1,4
435312388,1562312580200203,488476968,23577380,48156,94337,2.993,0.72539455,15.268001,17.158,4.38,5.0099998,91,13,2.5760002,-1.3790001,-2.176,-0.30600002,4.0871887,0,nan,0.0,3,1,4
435509052,1562312580400203,488476969,23577347,48756,94937,3.0410001,0.7255096,15.356001,17.169,4.38,5.0099998,91,13,2.171,-0.42000002,-2.13,-0.87500006,4.0871887,0,nan,0.0,3,1,4
435704073,1562312580600203,488476970,23577312,49310,95491,3.032,0.7256241,15.464001,17.201,4.38,5.0099998,91,13,2.038,0.22500001,-2.026,-1.1700001,4.0871887,0,nan,0.0,3,1,4
435905074,1562312580800204,488476965,23577353,49833,96014,2.25,0.7257091,15.591001,17.245,4.38,5.0099998,91,13,1.0350001,0.14,-1.0250001,-1.3850001,4.0871887,0,nan,0.0,3,1,4
436105060,1562312581000204,488476963,23577359,50169,96351,2.1920002,0.725792,15.751,17.310001,4.38,5.0099998,91,13,0.822,0.53800005,-0.62200004,-0.95500004,4.0871887,0,nan,0.0,3,1,4
436304110,1562312581200204,488476981,23577390,50058,96239,2.7450001,0.72589564,15.922001,17.378,4.38,5.0099998,91,14,1.264,1.263,0.044000003,0.006,4.0871887,0,nan,0.0,3,1,4
436505110,1562312581400204,488477030,23577484,49721,95903,2.8520002,0.72600335,16.084002,17.452002,4.38,5.0099998,91,14,2.5270002,2.2800002,1.09,0.96700007,4.0871887,0,nan,0.0,3,1,4
436704250,1562312581600204,488477058,23577538,49616,95798,2.624,0.72611016,16.215,17.521,4.38,5.0099998,91,14,2.601,2.2180002,1.36,1.1040001,4.0871887,0,nan,0.0,3,1,4
436905162,1562312581800204,488477073,23577531,49515,95696,2.239,0.7261948,16.341002,17.589,4.38,5.0099998,91,14,2.0070002,1.8110001,0.86500007,0.994,4.0871887,0,nan,0.0,3,1,4
437107189,1562312582000204,488477082,23577514,49471,95653,1.9290001,0.7262676,16.462,17.659,4.38,5.0099998,91,14,1.4670001,1.4200001,0.36900002,0.851,4.0871887,0,nan,0.0,3,1,4
437308144,1562312582200204,488477086,23577498,49794,95975,1.9670001,0.7263418,16.594,17.737001,4.38,5.0099998,91,12,0.93000007,0.924,-0.109000005,0.39000002,4.0871887,0,nan,0.0,3,1,4
437512085,1562312582400204,488477061,23577628,50728,96909,3.3720002,0.72646916,19.222,27.741001,2.07,2.37,91,12,0.675,0.28500003,0.61200005,0.061000004,4.0871887,0,nan,0.0,3,1,5
437712055,1562312582600204,488477079,23577756,52012,98193,3.6310003,0.7266062,20.041,30.487001,2.07,2.37,91,12,1.325,0.446,1.2470001,-0.31100002,4.0871887,0,nan,0.0,3,1,5
437908191,1562312582800204,488477063,23577806,53012,99194,3.3980002,0.72673446,20.207,31.060001,2.07,2.37,91,12,1.2930001,-0.19800001,1.2770001,-0.24700001,4.0871887,0,nan,0.0,3,1,5
438111531,1562312583000205,488476990,23577859,52563,98745,2.8390002,0.7268416,17.757,22.552002,2.55,2.4199998,91,12,1.3310001,-0.624,1.176,0.147,4.0871887,0,nan,0.0,3,1,4
438308189,1562312583200205,488476952,23577887,52742,98924,2.5630002,0.7269383,17.317001,20.713001,2.55,2.4199998,91,10,0.74700004,-0.485,0.568,0.14,4.0871887,0,nan,0.0,3,1,4
438509064,1562312583400205,488476926,23577896,53449,99631,2.137,0.7270188,17.133001,19.893002,2.55,2.4199998,91,10,0.90500003,-0.8880001,-0.17600001,-0.33100003,4.0871887,0,nan,0.0,3,1,4
438708073,1562312583600205,488476911,23577991,53693,99875,2.8560002,0.7271265,17.027,19.468,2.55,2.4199998,91,10,0.98800004,-0.18300001,0.9710001,0.19700001,4.0871887,0,nan,0.0,3,1,4
438906478,1562312583800205,488476924,23578143,53936,100117,3.032,0.7272408,16.957,19.153002,2.55,2.4199998,91,10,2.085,0.45600003,2.0340002,0.19600001,4.0871887,0,nan,0.0,3,1,4
439107296,1562312584000205,488476906,23578166,53992,100174,2.752,0.72734463,16.933,18.943,2.55,2.4199998,91,10,1.4870001,0.625,1.35,0.51100004,4.0871887,0,nan,0.0,3,1,4
439328120,1562312584200205,488476904,23578202,54127,100308,2.3370001,0.7274328,19.446001,28.410002,2.07,2.37,91,12,1.2440001,0.818,0.93700004,0.63100004,4.0871887,0,nan,0.0,3,1,5
439508112,1562312584400205,488476909,23578252,54040,100222,2.1290002,0.7275129,20.093,30.564001,2.07,2.37,91,12,1.3690001,1.118,0.79,0.69200003,4.0871887,0,nan,0.0,3,1,5
439707219,1562312584600205,488476918,23578349,53923,100104,2.403,0.72760344,20.139002,30.746002,2.07,2.37,91,12,1.812,1.0090001,1.5050001,0.85600007,4.0871887,0,nan,0.0,3,1,5
439907200,1562312584800205,488476904,23578337,53681,99863,1.506,0.7276626,20.087002,30.602001,2.07,2.37,91,12,0.94400007,0.795,0.509,1.2520001,4.0871887,0,nan,0.0,3,1,5
440112064,1562312585000205,488476888,23578381,53537,99719,1.45,0.7277173,20.01,30.45,2.07,2.37,91,12,0.36900002,-0.113000005,0.351,1.151,4.0871887,0,nan,0.0,3,1,5
440307191,1562312585200206,488476891,23578448,53785,99966,1.618,0.7277782,19.934,30.304,2.07,2.37,91,10,0.601,-0.15100001,0.582,1.023,4.0871887,0,nan,0.0,3,1,5
440506200,1562312585400206,488476886,23578513,53707,99888,1.973,0.7278525,19.905,30.352001,2.07,2.37,91,10,0.58400005,-0.37600002,0.448,0.397,4.0871887,0,nan,0.0,3,1,5
440706217,1562312585600206,488476856,23578570,53414,99596,1.9540001,0.7279262,19.955002,30.624,2.07,2.37,91,10,0.79600006,-0.70000005,0.379,0.38900003,4.0871887,0,nan,0.0,3,1,5
440910413,1562312585800206,488476833,23578660,53282,99464,2.1430001,0.7280068,19.933,30.663002,2.07,2.37,91,10,1.434,-0.95800006,1.0660001,0.48100004,4.0871887,0,nan,0.0,3,1,5
441106627,1562312586000206,488476831,23578744,53147,99329,2.5140002,0.72810155,19.914001,30.658,2.07,2.37,91,10,0.69600004,-0.22900002,0.657,-0.57500005,4.0871887,0,nan,0.0,3,1,5
441324064,1562312586200206,488476847,23578814,53482,99664,2.0900002,0.7281803,19.935001,30.759,2.07,2.37,91,14,0.596,0.31,0.509,-1.279,4.0871887,0,nan,0.0,3,1,5
441512327,1562312586400206,488476859,23578866,53938,100120,1.7700001,0.72825116,19.916,30.756,2.07,2.37,91,14,0.462,0.38700002,0.25300002,-1.8260001,4.0871887,0,nan,0.0,3,1,5
441710066,1562312586600206,488476898,23578871,55655,101836,1.608,0.72832793,19.899,30.751001,2.07,2.37,91,14,0.34600002,0.34600002,0.016,-2.0070002,4.0871887,0,nan,0.0,3,1,5
441906779,1562312586800206,488476920,23578950,56395,102577,2.102,0.7284178,19.931002,30.919,2.07,2.37,91,14,1.01,0.54200006,0.85300004,-2.164,4.0871887,0,nan,0.0,3,1,5
442110189,1562312587000206,488476930,23579050,56925,103107,2.187,0.72853357,19.928001,30.958002,2.07,2.37,91,14,1.3670001,0.39100003,1.3100001,-2.753,4.0871887,0,nan,0.0,3,1,5
442315145,1562312587200206,488476930,23579129,57466,103647,2.4610002,0.72864383,20.001001,31.248001,2.07,2.37,91,10,1.6500001,0.38300002,1.6040001,-2.42,4.0871887,0,nan,0.0,3,1,5
442513461,1562312587400206,488476943,23579209,58203,104385,2.5790002,0.7287538,19.994001,31.227001,2.07,2.37,91,10,1.9070001,0.42200002,1.8600001,-2.2120001,4.0871887,0,nan,0.0,3,1,5
442709498,1562312587600207,488476952,23579302,58428,104610,2.6420002,0.72886723,20.065,31.449001,2.07,2.37,91,10,2.0630002,0.837,1.886,-2.2,4.0871887,0,nan,0.0,3,1,5
442911165,1562312587800207,488476934,23579344,58475,104656,2.628,0.72896606,20.12,31.603,2.07,2.37,91,10,1.4690001,0.541,1.366,-1.6580001,4.0871887,0,nan,0.0,3,1,5
443111180,1562312588000207,488476923,23579377,58720,104901,2.4710002,0.72905904,20.161001,31.725002,2.07,2.37,91,10,0.97800004,0.21400002,0.95500004,-1.3050001,4.0871887,0,nan,0.0,3,1,5
