timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
379320715,0,0.0,0.0,0.0,0.0,-0.2650392,-5.862651e-07,4.3724148e-07,0.0,0.047927663,-0.029536815,-0.01821125,-0.0098475525,-0.00014645644,0.00010922845,0.0,0.11921908,0.01983708,0.15146947,1.6828941,0.0,0.10448682,0.01821125,0.12301428,0.24828322,0.10575677,0.10897777,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
379425470,0,0.0,0.0,0.0,0.0,-0.26511636,-5.862651e-07,4.3724148e-07,0.0,0.04712982,-0.02942556,-0.017720016,-0.008296327,-0.00014645644,0.00010922845,0.0,0.018901385,-0.05343947,-0.06373978,1.6827494,0.0,0.10359812,0.017720016,0.12396653,0.24928318,0.1060755,0.10930722,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
379521471,0,0.0,0.0,0.0,0.0,-0.2680465,-5.862651e-07,4.3724148e-07,0.0,0.04647337,-0.028927203,-0.017362013,-0.009984475,-0.00014645644,0.00010922845,0.0,0.06630501,0.017290419,-0.024591634,1.6827552,0.0,0.1,0.017362013,0.12263393,0.24795133,0.10518228,0.10894625,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
379625477,0,0.0,0.0,0.0,0.0,-0.27069467,-5.862651e-07,4.3724148e-07,0.0,0.046001997,-0.027959403,-0.018340906,-0.012370192,-0.00014645644,0.00010922845,0.0,-0.034353007,0.07105035,0.13051045,1.6826284,0.0,0.1,0.018340906,0.122026466,0.24734269,0.10468316,0.10878835,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
379728719,0,0.0,0.0,0.0,0.0,-0.27458543,-5.862651e-07,4.3724148e-07,0.0,0.045212857,-0.027658869,-0.02077045,-0.017103342,-0.00014645644,0.00010922845,0.0,0.07360835,-0.08210949,-0.094028115,1.6825895,0.0,0.1,0.02077045,0.12329032,0.24865939,0.105206005,0.109161474,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
379825480,0,0.0,0.0,0.0,0.0,-0.27722785,-5.862651e-07,4.3724148e-07,0.0,0.044100046,-0.026892433,-0.021747952,-0.018767526,-0.00014645644,0.00010922845,0.0,0.076207206,-0.050116822,0.0026221857,1.6826621,0.0,0.10115108,0.021747952,0.12374972,0.2491875,0.10527817,0.10932094,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
379929492,0,0.0,0.0,0.0,0.0,-0.27857554,-5.862651e-07,4.3724148e-07,0.0,0.04249148,-0.025765534,-0.02309014,-0.019305827,-0.00014645644,0.00010922845,0.0,-0.06155059,-0.09300693,-0.14955729,1.6826057,0.0,0.1,0.02309014,0.12487731,0.2504737,0.10567989,0.109656416,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380033481,0,0.0,0.0,0.0,0.0,-0.28074193,-5.862651e-07,4.3724148e-07,0.0,0.04162303,-0.024503881,-0.022964574,-0.019129034,-0.00014645644,0.00010922845,0.0,0.013372933,0.0673486,0.06019445,1.6826481,0.0,0.103637904,0.022964574,0.12389748,0.24967648,0.10490352,0.10941696,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380129490,0,0.0,0.0,0.0,0.0,-0.28295177,-5.862651e-07,4.3724148e-07,0.0,0.041051134,-0.02401416,-0.0234095,-0.019808168,-0.00014645644,0.00010922845,0.0,0.05528187,0.026692959,-0.078605756,1.6826162,0.0,0.1,0.0234095,0.12422358,0.25016442,0.104890876,0.10953799,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380233504,0,0.0,0.0,0.0,0.0,-0.28457046,-5.862651e-07,4.3724148e-07,0.0,0.040122356,-0.023362279,-0.023552805,-0.01941366,-0.00014645644,0.00010922845,0.0,0.035520583,-0.018847454,-0.031665202,1.6824813,0.0,0.10161331,0.023552805,0.12338498,0.24942955,0.10426843,0.10932814,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380337477,0,0.0,0.0,0.0,0.0,-0.28573978,-5.862651e-07,4.3724148e-07,0.0,0.039686523,-0.022451868,-0.023595834,-0.018507855,-0.00014645644,0.00010922845,0.0,0.10710064,0.050874785,0.0575997,1.6826878,0.0,0.101783425,0.023595834,0.12258361,0.2487113,0.103684336,0.10912472,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380433470,0,0.0,0.0,0.0,0.0,-0.28807238,-5.862651e-07,4.3724148e-07,0.0,0.039865166,-0.022008063,-0.024701575,-0.020018622,-0.00014645644,0.00010922845,0.0,0.118150525,0.013124203,-0.072562255,1.682148,0.0,0.100801736,0.024701575,0.12484398,0.2511666,0.104747035,0.10979139,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380537474,0,0.0,0.0,0.0,0.0,-0.29038274,-5.862651e-07,4.3724148e-07,0.0,0.039128665,-0.020877153,-0.02495294,-0.020377725,-0.00014645644,0.00010922845,0.0,0.042051192,-0.02836897,-0.036835603,1.6822792,0.0,0.1,0.02495294,0.12387479,0.2503522,0.10405777,0.10954947,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380641470,0,0.0,0.0,0.0,0.0,-0.2927819,-5.862651e-07,4.3724148e-07,0.0,0.037782174,-0.019939283,-0.025053285,-0.02062318,-0.00014645644,0.00010922845,0.0,-0.115586415,-0.005531648,0.07757091,1.6822056,0.0,0.102529675,0.025053285,0.12295731,0.24955423,0.10342314,0.10931653,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380737471,0,0.0,0.0,0.0,0.0,-0.29466802,-5.862651e-07,4.3724148e-07,0.0,0.038040478,-0.020886902,-0.02552276,-0.020915117,-0.00014645644,0.00010922845,0.0,0.112359576,-0.15956013,-0.10781041,1.6823304,0.0,0.1,0.02552276,0.12517361,0.2519877,0.10447443,0.10997202,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380841478,0,0.0,0.0,0.0,0.0,-0.29705814,-5.862651e-07,4.3724148e-07,0.0,0.036352873,-0.01919609,-0.025235487,-0.02078497,-0.00014645644,0.00010922845,0.0,-0.03175386,-0.042621605,-0.24590857,1.6822987,0.0,0.10949743,0.025235487,0.124131024,0.2511106,0.10377042,0.10970897,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
380945471,0,0.0,0.0,0.0,0.0,-0.2970885,-5.862651e-07,4.3724148e-07,0.0,0.036110193,-0.0185506,-0.024781367,-0.018196777,-0.00014645644,0.00010922845,0.0,-0.107612565,0.03855743,0.07355207,1.6822428,0.0,0.106790185,0.024781367,0.13096392,0.25027812,0.107191175,0.109466486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381049509,0,0.0,0.0,0.0,0.0,-0.29733485,-5.862651e-07,4.3724148e-07,0.0,0.037187617,-0.019200968,-0.025441425,-0.017181136,-0.00014645644,0.00010922845,0.0,0.017816855,0.028026026,-0.11921227,1.6825691,0.0,0.10703653,0.025441425,0.14025342,0.24948376,0.11167326,0.10923901,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381153474,0,0.0,0.0,0.0,0.0,-0.2967115,-5.862651e-07,4.3724148e-07,0.0,0.03897834,-0.019400747,-0.02499572,-0.014347992,-0.00014645644,0.00010922845,0.0,0.13661863,0.08619817,0.15233353,1.6819636,0.0,0.106413186,0.02499572,0.15009221,0.24873237,0.116202496,0.109032996,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381249513,0,0.0,0.0,0.0,0.0,-0.2942998,-5.862651e-07,4.3724148e-07,0.0,0.040308602,-0.01992444,-0.02343654,-0.009156177,-0.00014645644,0.00010922845,0.0,0.13210982,0.20498265,0.18415447,1.6819301,0.0,0.10400149,0.02343654,0.15967792,0.24925405,0.12043539,0.10917793,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381353484,0,0.0,0.0,0.0,0.0,-0.29500547,-5.862651e-07,4.3724148e-07,0.0,0.041327517,-0.019684445,-0.024631904,-0.01017698,-0.00014645644,0.00010922845,0.0,0.2100862,-0.26049966,-0.064977966,1.6823529,0.0,0.10470715,0.024631904,0.1705696,0.24854136,0.12506159,0.10898874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381457470,0,0.0,0.0,0.0,0.0,-0.29718205,-5.862651e-07,4.3724148e-07,0.0,0.04201986,-0.020172615,-0.022688638,-0.00959751,-0.00014645644,0.00010922845,0.0,-0.26825696,-0.25541943,0.62597257,1.6821724,0.0,0.106883734,0.022688638,0.18200521,0.24786884,0.12973788,0.10881436,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381553487,0,0.0,0.0,0.0,0.0,-0.300508,-5.862651e-07,4.3724148e-07,0.0,0.040822502,-0.020716282,-0.022050118,-0.011265497,-0.00014645644,0.00010922845,0.0,-0.31830862,0.039652452,1.2937635,1.682175,0.0,0.11020967,0.022050118,0.19304255,0.24844882,0.13409652,0.10898614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381657471,0,0.0,0.0,0.0,0.0,-0.30407837,-5.862651e-07,4.3724148e-07,0.0,0.05577085,-0.017606221,-0.024036549,-0.015198965,-0.00014645644,0.00010922845,0.0,-0.02414578,-0.27386868,1.5078385,1.6819763,0.0,0.11378005,0.024036549,0.20549588,0.2478155,0.13886042,0.1088279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381761518,0,0.0,0.0,0.0,0.0,-0.31204766,-5.862651e-07,4.3724148e-07,0.0,0.053631455,-0.024407499,-0.03223698,-0.029241294,-0.00014645644,0.00010922845,0.0,-1.3285522,-1.3828744,-0.20066924,1.6820713,0.0,0.12174934,0.03223698,0.21847631,0.24721532,0.14368778,0.10868123,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381857470,0,0.0,0.0,0.0,0.0,-0.3212936,-5.862651e-07,4.3724148e-07,0.0,0.051920384,-0.026963655,-0.028248,-0.03199763,-0.00014645644,0.00010922845,0.0,-2.6390707,-2.512465,-2.115548,1.6820081,0.0,0.13099527,0.028248,0.23093134,0.24784766,0.14819069,0.1088738,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
381961471,0,0.0,0.0,0.0,0.0,-0.33506528,-5.862651e-07,4.3724148e-07,0.0,0.053106297,-0.025645774,-0.031644333,-0.04522708,-0.00014645644,0.00010922845,0.0,-1.4913664,0.43325695,-0.39376882,1.6821324,0.0,0.14476696,0.031644333,0.24490103,0.24728702,0.15306182,0.10874258,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382065471,0,0.0,0.0,0.0,0.0,-0.34976283,-5.862651e-07,4.3724148e-07,0.0,0.051130068,-0.029670794,-0.035237823,-0.0580262,-0.00014645644,0.00010922845,0.0,0.7073553,-0.26463026,0.21966167,1.6819913,0.0,0.15946451,0.035237823,0.259376,0.24673064,0.15802555,0.108611,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382169490,0,0.0,0.0,0.0,0.0,-0.36086044,-5.862651e-07,4.3724148e-07,0.0,0.05526938,-0.022019606,-0.033025593,-0.05996865,-0.00014645644,0.00010922845,0.0,-1.6374102,0.4380077,3.51274,1.6821976,0.0,0.17056212,0.033025593,0.27435523,0.24621007,0.16296132,0.10849249,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382273503,0,0.0,0.0,0.0,0.0,-0.3674124,-5.862651e-07,4.3724148e-07,0.0,0.06532132,-0.03208749,-0.04384017,-0.06965339,-0.00014645644,0.00010922845,0.0,-2.4320214,-3.3029113,-1.2922447,1.6832689,0.0,0.17711407,0.04384017,0.28989187,0.24758755,0.16808106,0.10889499,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382369501,0,0.0,0.0,0.0,0.0,-0.37833813,-5.862651e-07,4.3724148e-07,0.0,0.06576684,-0.033298444,-0.044820428,-0.07465524,-0.00014645644,0.00010922845,0.0,-3.1879401,-1.1669723,-3.4547622,1.6830666,0.0,0.18803981,0.044820428,0.30459744,0.24640453,0.17275004,0.10859268,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382473499,0,0.0,0.0,0.0,0.0,-0.39385763,-5.862651e-07,4.3724148e-07,0.0,0.08094345,-0.023659125,-0.04132344,-0.07823521,-0.00014645644,0.00010922845,0.0,4.558946,2.012585,0.8931613,1.6831683,0.0,0.20355931,0.04132344,0.32101923,0.24592815,0.17784809,0.10848685,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382577471,0,0.0,0.0,0.0,0.0,-0.4065015,-5.862651e-07,4.3724148e-07,0.0,0.05546636,-0.028834099,-0.047836743,-0.08766781,-0.00014645644,0.00010922845,0.0,-3.0896797,2.0989053,2.8373015,1.6833013,0.0,0.21620318,0.047836743,0.33801138,0.24733047,0.18291695,0.10889495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382680722,0,0.0,0.0,0.0,0.0,-0.41724244,-5.862651e-07,4.3724148e-07,0.0,0.06840768,-0.034915484,-0.05237504,-0.09294234,-0.00014645644,0.00010922845,0.0,-3.412091,1.011913,2.3621705,1.6841102,0.0,0.22694412,0.05237504,0.35538054,0.2468083,0.1881005,0.10876579,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382785474,0,0.0,0.0,0.0,0.0,-0.4314837,-5.862651e-07,4.3724148e-07,0.0,0.07699416,-0.011862881,-0.054905176,-0.09823403,-0.00014645644,0.00010922845,0.0,1.0299994,2.098657,2.8388803,1.6842655,0.0,0.24118537,0.054905176,0.37333846,0.24815746,0.19333917,0.10914594,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382880671,0,0.0,0.0,0.0,0.0,-0.44737196,-5.862651e-07,4.3724148e-07,0.0,0.077813216,0.01699905,-0.09829791,-0.14461495,-0.00014645644,0.00010922845,0.0,-2.1635141,4.8691425,3.3515494,1.6846882,0.0,0.25707364,0.09829791,0.39000005,0.24685296,0.19807306,0.108806886,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
382984670,0,0.0,0.0,0.0,0.0,-0.46994206,-5.862651e-07,4.3724148e-07,0.0,0.07806607,0.02032537,-0.15919213,-0.20938766,-0.00014645644,0.00010922845,0.0,-1.0047052,-1.4102335,-1.1625488,1.6853482,0.0,0.27964374,0.15919213,0.40885308,0.24820916,0.20342636,0.10918855,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383088678,0,0.0,0.0,0.0,0.0,-0.50869817,-5.862651e-07,4.3724148e-07,0.0,0.08210906,0.06911853,-0.4380773,-0.4913718,-0.00014645644,0.00010922845,0.0,1.3071662,2.7177124,-4.498066,1.6872089,0.0,0.31839985,0.4380773,0.42799687,0.24768296,0.20885287,0.10905443,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383184721,0,0.0,0.0,0.0,0.0,-0.56942964,-5.862651e-07,4.3724148e-07,0.0,0.08176993,0.093760066,-0.78526086,-0.8346256,-0.00014645644,0.00010922845,0.0,0.17021303,-2.7289305,-8.38671,1.6891568,0.0,0.37913132,0.78526086,0.44596463,0.24648109,0.21417765,0.108731195,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383288680,0,0.0,0.0,0.0,0.0,-0.67296296,-5.862651e-07,4.3724148e-07,0.0,0.08819812,0.14410052,-1.0532889,-1.1049174,-0.00014645644,0.00010922845,0.0,0.83678776,-2.1572204,-2.5178647,1.6901672,0.0,0.48266464,1.0532889,0.46596652,0.24598008,0.22103846,0.10860418,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383392679,0,0.0,0.0,0.0,0.0,-0.8026717,-5.862651e-07,4.3724148e-07,0.0,0.09364948,0.1683575,-1.2603432,-1.3148513,-0.00014645644,0.00010922845,0.0,-1.3698106,-0.83825445,0.14531094,1.6921333,0.0,0.61237335,1.2603432,0.48679996,0.24738444,0.2281758,0.10900514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383488671,0,0.0,0.0,0.0,0.0,-0.9467052,-5.862651e-07,4.3724148e-07,0.0,0.09556975,0.20180944,-1.4426097,-1.5046976,-0.00014645644,0.00010922845,0.0,-1.2250332,3.8472254,-2.5443158,1.6928723,0.0,0.7564069,1.4426097,0.5061014,0.24621603,0.23414035,0.10869431,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383592676,0,0.0,0.0,0.0,0.0,-1.1100122,-5.862651e-07,4.3724148e-07,0.0,0.10669739,0.22707734,-1.6292899,-1.6879263,-0.00014645644,0.00010922845,0.0,0.38414353,0.7368163,-5.394647,1.6928506,0.0,0.91971385,1.6292899,0.5275549,0.24576542,0.24042156,0.10858495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383696671,0,0.0,0.0,0.0,0.0,-1.2808318,-5.862651e-07,4.3724148e-07,0.0,0.11869901,0.23597077,-1.7786802,-1.8245004,-0.00014645644,0.00010922845,0.0,0.68583447,-2.3539221,-1.7361561,1.6916466,0.0,1.0905335,1.7786802,0.5498283,0.24719907,0.2467816,0.10899416,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383800681,0,0.0,0.0,0.0,0.0,-1.4681368,-5.862651e-07,4.3724148e-07,0.0,0.12593873,0.2573407,-1.931992,-1.9673502,-0.00014645644,0.00010922845,0.0,0.96613747,-4.863172,-4.176013,1.6901495,0.0,1.2778385,1.931992,0.5720896,0.24675833,0.25292948,0.108886346,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
383904687,0,0.0,0.0,0.0,0.0,-1.6639336,-5.862651e-07,4.3724148e-07,0.0,0.12700619,0.2689118,-2.0335195,-2.054876,-0.00014645644,0.00010922845,0.0,0.40481475,-3.737574,-1.3834785,1.6877841,0.0,1.4736353,2.0335195,0.59467614,0.2463305,0.25884798,0.10878231,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384000694,0,0.0,0.0,0.0,0.0,-1.8495402,-5.862651e-07,4.3724148e-07,0.0,0.1288156,0.28977168,-2.109533,-2.115876,-0.00014645644,0.00010922845,0.0,0.6266496,-3.0993626,-0.23041995,1.6860737,0.0,1.6592419,2.109533,0.61613655,0.24706712,0.26436946,0.10899245,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384104677,0,0.0,0.0,0.0,0.0,-2.056534,-5.862651e-07,4.3724148e-07,0.0,0.12996897,0.30389398,-2.2205694,-2.2095957,-0.00014645644,0.00010922845,0.0,0.4744125,-4.3561096,-2.6575823,1.684221,0.0,1.8662357,2.2205694,0.6398928,0.2484447,0.27014837,0.109368846,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384208671,0,0.0,0.0,0.0,0.0,-2.2771173,-5.862651e-07,4.3724148e-07,0.0,0.12570727,0.32131678,-2.3416204,-2.3161397,-0.00014645644,0.00010922845,0.0,-0.96726954,-3.1850219,-0.16474542,1.5844996,0.0,2.086819,2.3416204,0.66322994,0.2479142,0.2736118,0.10921614,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384304699,0,0.0,0.0,0.0,0.0,-2.4936345,-5.862651e-07,4.3724148e-07,0.0,0.12661333,0.34686008,-2.4505439,-2.4148755,-0.00014645644,0.00010922845,0.0,-2.5470314,-1.4515264,2.0313807,1.585667,0.0,2.3033361,2.4505439,0.6842419,0.24671564,0.27274734,0.10888541,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384408671,0,0.0,0.0,0.0,0.0,-2.7372863,-5.862651e-07,4.3724148e-07,0.0,0.13079943,0.36764514,-2.6019702,-2.5520678,-0.00014645644,0.00010922845,0.0,-1.6656926,1.4969112,-1.0876619,1.5897512,0.0,2.546988,2.6019702,0.70776254,0.2481131,0.27251193,0.109291635,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384512671,0,0.0,0.0,0.0,0.0,-2.9948735,-5.862651e-07,4.3724148e-07,0.0,0.14146371,0.39536723,-2.7554746,-2.6915412,-0.00014645644,0.00010922845,0.0,1.8505675,3.795727,-1.9974642,1.5936242,0.0,2.8045752,2.7554746,0.72995925,0.24754572,0.27228495,0.10916405,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384608677,0,0.0,0.0,0.0,0.0,-3.2457447,-5.862651e-07,4.3724148e-07,0.0,0.13695903,0.3912511,-2.8455882,-2.7709808,-0.00014645644,0.00010922845,0.0,-0.56804776,-3.650714,-2.6541843,1.5943629,0.0,3.0554464,2.8455882,0.750631,0.24816291,0.2725867,0.10937064,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384712671,0,0.0,0.0,0.0,0.0,-3.5198162,-5.862651e-07,4.3724148e-07,0.0,0.13959369,0.4160143,-2.7572834,-2.6731806,-0.00014645644,0.00010922845,0.0,0.3907109,2.5077775,5.052458,1.5915358,0.0,3.3295178,2.7572834,0.7729815,0.2494261,0.2733412,0.10976459,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384816682,0,0.0,0.0,0.0,0.0,-3.7750072,-5.862651e-07,4.3724148e-07,0.0,0.14132898,0.423193,-2.5665734,-2.4711976,-0.00014645644,0.00010922845,0.0,-1.7130566,-2.7639544,0.78761375,1.5866644,0.0,3.584709,2.5665734,0.7936965,0.2487153,0.27385315,0.10961078,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
384920715,0,0.0,0.0,0.0,0.0,-4.0027733,-5.862651e-07,4.3724148e-07,0.0,0.15069248,0.4465293,-2.321361,-2.211661,-0.00014645644,0.00010922845,0.0,-0.021956477,2.4756026,2.577736,1.5807049,0.0,3.812475,2.321361,0.81522304,0.2499816,0.27463344,0.11000712,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385016671,0,0.0,0.0,0.0,0.0,-4.190513,-5.862651e-07,4.3724148e-07,0.0,0.14750355,0.44651097,-2.0548594,-1.9347664,-0.00014645644,0.00010922845,0.0,-0.12001992,-0.7763583,4.637978,1.5763453,0.0,4.0002146,2.0548594,0.83284134,0.24861217,0.27485377,0.10967727,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385120675,0,0.0,0.0,0.0,0.0,-4.3517222,-5.862651e-07,4.3724148e-07,0.0,0.15726228,0.46978113,-1.545609,-1.4127035,-0.00014645644,0.00010922845,0.0,2.8794537,4.2102585,5.474868,1.5728453,0.0,4.1614237,1.545609,0.85195196,0.24797633,0.27531725,0.109561555,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385224670,0,0.0,0.0,0.0,0.0,-4.453816,-5.862651e-07,4.3724148e-07,0.0,0.15738413,0.4726675,-0.9340666,-0.78989756,-0.00014645644,0.00010922845,0.0,-0.2077498,-1.1329138,7.2720904,1.571894,0.0,4.2635174,0.9340666,0.87211555,0.24928209,0.27608207,0.10998514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385320691,0,0.0,0.0,0.0,0.0,-4.4909105,-5.862651e-07,4.3724148e-07,0.0,0.15852374,0.4815082,-0.3554692,-0.2025168,-0.00014645644,0.00010922845,0.0,1.7485294,1.7715789,6.8318768,1.5712752,0.0,4.3006124,0.3554692,0.88810223,0.24800304,0.27581248,0.109683275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385424715,0,0.0,0.0,0.0,0.0,-4.469619,-5.862651e-07,4.3724148e-07,0.0,0.15793926,0.48523992,0.28362456,0.44303915,-0.00014645644,0.00010922845,0.0,-0.2934555,-0.8540348,8.868583,1.571467,0.0,4.2793207,-0.28362456,0.9054932,0.2474406,0.27551505,0.10958224,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385528677,0,0.0,0.0,0.0,0.0,-4.386398,-5.862651e-07,4.3724148e-07,0.0,0.17175867,0.50203705,0.91861373,1.0799896,-0.00014645644,0.00010922845,0.0,1.6748699,0.5636389,7.735644,1.5722904,0.0,4.1960993,-0.91861373,0.92223364,0.2468913,0.27522764,0.1094881,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385624671,0,0.0,0.0,0.0,0.0,-4.2546377,-5.862651e-07,4.3724148e-07,0.0,0.16275696,0.4979039,1.4848765,1.6441664,-0.00014645644,0.00010922845,0.0,-0.6225753,-2.6947594,-1.617323,1.5733618,0.0,4.0643396,-1.4848765,0.9384046,0.24757886,0.2753137,0.10973475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385728671,0,0.0,0.0,0.0,0.0,-4.0501595,-5.862651e-07,4.3724148e-07,0.0,0.16138831,0.49994877,2.1313956,2.287254,-0.00014645644,0.00010922845,0.0,0.05852371,-0.48972002,5.8985195,1.57432,0.0,3.8598611,-2.1313956,0.95399797,0.24708179,0.2750884,0.109662265,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385832716,0,0.0,0.0,0.0,0.0,-3.7886777,-5.862651e-07,4.3724148e-07,0.0,0.16676976,0.518312,2.6954973,2.8428576,-0.00014645644,0.00010922845,0.0,1.3894734,1.1984673,4.1246877,1.5764016,0.0,3.5983794,-2.6954973,0.96894985,0.24659957,0.27485248,0.10959241,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385928715,0,0.0,0.0,0.0,0.0,-3.498972,-5.862651e-07,4.3724148e-07,0.0,0.16097906,0.5247049,3.179922,3.3181963,-0.00014645644,0.00010922845,0.0,-1.0506055,4.82916,2.9355452,1.5774292,0.0,3.3086736,-3.179922,0.9836443,0.24732928,0.27507538,0.10985604,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386032704,0,0.0,0.0,0.0,0.0,-3.1418529,-5.862651e-07,4.3724148e-07,0.0,0.16273448,0.53589064,3.5591693,3.6858215,-0.00014645644,0.00010922845,0.0,-3.2494197,-1.877838,2.4309738,1.5789871,0.0,2.9515545,-3.5591693,0.99744016,0.24688639,0.27518252,0.10980848,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386136690,0,0.0,0.0,0.0,0.0,-2.7676,-5.862651e-07,4.3724148e-07,0.0,0.16407745,0.5781072,3.3936553,3.511371,-0.00014645644,0.00010922845,0.0,-1.4875978,-0.82997954,0.32105562,1.5813165,0.0,2.5773017,-3.3936553,1.0105952,0.24643938,0.2755184,0.10976186,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386231871,0,0.0,0.0,0.0,0.0,-2.476697,-5.862651e-07,4.3724148e-07,0.0,0.16937454,0.56044585,2.502713,2.614215,-0.00014645644,0.00010922845,0.0,-0.18147413,-1.424151,-14.284859,1.5828482,0.0,2.2863986,-2.502713,1.023877,0.2472039,0.27709478,0.11006809,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386335871,0,0.0,0.0,0.0,0.0,-2.2863998,-5.862651e-07,4.3724148e-07,0.0,0.18262912,0.50236106,1.060928,1.1630331,-0.00014645644,0.00010922845,0.0,-0.36750942,-1.468017,-13.426153,1.5842022,0.0,2.0961015,-1.060928,1.0360519,0.24679199,0.28130895,0.11013372,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
