timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
129223154,129223072,0.07873532,-0.021579525,-0.012309077,0.5042646,0.0,0.0,0.0,0.0
129323151,129323070,-0.018340312,-0.008555447,-0.008736753,0.51020354,0.0,0.0,0.0,0.0
129427178,129427070,0.050296698,0.014204908,-0.01184846,0.4969717,0.0,0.0,0.0,0.0
129527152,129527078,0.011096787,-0.06263632,-0.010193673,0.48529157,0.0,0.0,0.0,0.0
129627165,129627075,-0.010193902,-0.083029844,-0.008121196,0.48590398,0.0,0.0,0.0,0.0
129731190,129731109,-0.01565301,-0.038821355,-0.008421848,0.49152154,0.0,0.0,0.0,0.0
129831199,129831077,0.012497424,-0.021126762,-0.00918878,0.49142838,0.0,0.0,0.0,0.0
129935151,129935071,-0.027137503,-0.031646952,-0.008159646,0.49011418,0.0,0.0,0.0,0.0
130035151,130035070,0.0156162,-0.040908743,-0.011271384,0.49417537,0.0,0.0,0.0,0.0
130135170,130135083,0.044941522,-0.010294771,-0.0127888825,0.4937005,0.0,0.0,0.0,0.0
130239153,130239071,-0.007458023,-0.08672221,-0.012023991,0.48994425,0.0,0.0,0.0,0.0
130339154,130339072,0.00843086,-0.09913271,-0.009107017,0.49370328,0.0,0.0,0.0,0.0
130439160,130439071,0.08672211,0.019684415,-0.012975257,0.49332708,0.0,0.0,0.0,0.0
130543154,130543072,0.07451433,0.009966489,-0.012638983,0.49596533,0.0,0.0,0.0,0.0
130643153,130643071,-0.009535161,-0.019996054,-0.01055798,0.5044879,0.0,0.0,0.0,0.0
130745567,130745489,0.02484709,0.046363052,-0.012673995,0.5152744,0.0,0.0,0.0,0.0
130847993,130847915,0.008902459,-0.1113146,-0.01098379,0.49639422,0.0,0.0,0.0,0.0
130948018,130947871,-0.023198795,-0.12064887,-0.013045953,0.47975034,0.0,0.0,0.0,0.0
131047959,131047882,0.049152307,0.05225805,-0.014242081,0.48260912,0.0,0.0,0.0,0.0
131151957,131151872,0.10920453,-0.056952074,-0.012559219,0.48938802,0.0,0.0,0.0,0.0
131252005,131251927,-0.064597294,-0.00942375,-0.01607893,0.47762617,0.0,0.0,0.0,0.0
131355948,131355871,0.03978054,-0.046920463,-0.011198493,0.48687991,0.0,0.0,0.0,0.0
131455948,131455871,-0.042805217,-0.007157647,-0.013152587,0.49285135,0.0,0.0,0.0,0.0
131556007,131555883,-0.0134485625,-0.08705766,-0.010660059,0.49228507,0.0,0.0,0.0,0.0
131659966,131659884,-0.047714137,-0.061055265,-0.011662163,0.49512908,0.0,0.0,0.0,0.0
131759948,131759871,0.04214843,-0.038578648,-0.0133164255,0.4998245,0.0,0.0,0.0,0.0
131859948,131859871,0.07549028,0.009934622,-0.008633973,0.4917522,0.0,0.0,0.0,0.0
131963955,131963877,-3.5475e-05,-0.0630231,0.03132026,0.48862347,0.0,0.0,0.0,0.0
132063948,132063871,0.039936915,-0.034115396,0.054966096,0.48876897,0.0,0.0,0.0,0.0
132167954,132167877,0.03366464,-0.040698268,-0.08499237,0.48455557,0.0,0.0,0.0,0.0
132267968,132267890,-0.0027007237,-0.022438757,-0.036215104,0.483073,0.0,0.0,0.0,0.0
132367982,132367877,0.06487973,0.0042963056,-0.030316481,0.4921805,0.0,0.0,0.0,0.0
132471952,132471870,-0.025419137,-0.043003216,-0.027290097,0.49540883,0.0,0.0,0.0,0.0
132572750,132572671,-0.060836267,-0.047028456,-0.02095801,0.4946336,0.0,0.0,0.0,0.0
132672748,132672671,0.004156086,-0.022565434,-0.016857361,0.4922261,0.0,0.0,0.0,0.0
132776752,132776670,0.057971384,0.0030963982,-0.01430207,0.49363396,0.0,0.0,0.0,0.0
132876748,132876671,0.05856445,-0.008593984,-0.019936102,0.4990203,0.0,0.0,0.0,0.0
132976767,132976692,0.0034602764,0.07373414,-0.043880537,0.4972349,0.0,0.0,0.0,0.0
133080755,133080677,-0.022526238,-0.0020253137,-0.045649827,0.4969408,0.0,0.0,0.0,0.0
133180748,133180671,-0.033403452,0.015153837,-0.07615798,0.49320057,0.0,0.0,0.0,0.0
133284755,133284677,-0.044736076,-0.00092541956,-0.006084012,0.48233545,0.0,0.0,0.0,0.0
133384790,133384671,-0.02750579,0.022051804,0.029126665,0.47964898,0.0,0.0,0.0,0.0
133484834,133484677,0.00892723,-0.010956009,0.019518286,0.48102152,0.0,0.0,0.0,0.0
133588798,133588680,0.05107297,-0.017646037,0.012979625,0.48192528,0.0,0.0,0.0,0.0
133688760,133688683,0.06364224,0.0033270605,0.0055405805,0.4840556,0.0,0.0,0.0,0.0
133788766,133788691,0.015220267,-0.05807745,0.0014941674,0.49006978,0.0,0.0,0.0,0.0
133892761,133892671,-0.020154705,-0.03831319,-0.0037470567,0.49006236,0.0,0.0,0.0,0.0
133992748,133992671,0.10731763,-0.0006941281,-0.009512602,0.4910885,0.0,0.0,0.0,0.0
134092785,134092671,0.028157933,-0.017426673,-0.01025064,0.49474373,0.0,0.0,0.0,0.0
134196769,134196688,-0.015637035,-0.033911295,0.07194318,0.49789256,0.0,0.0,0.0,0.0
134296748,134296671,0.04667621,0.026535152,0.041598596,0.48793215,0.0,0.0,0.0,0.0
134400776,134400671,0.02897568,0.0111550335,0.031166704,0.4785516,0.0,0.0,0.0,0.0
134501621,134501516,0.010396014,0.016243367,0.0323817,0.4782269,0.0,0.0,0.0,0.0
134601555,134601477,0.04987466,0.009379588,0.011109518,0.4783205,0.0,0.0,0.0,0.0
134705548,134705471,0.13037363,-0.044952754,-0.07137428,0.4835304,0.0,0.0,0.0,0.0
134805594,134805517,-0.053638533,-0.0293332,-0.065572694,0.48750398,0.0,0.0,0.0,0.0
134905599,134905477,-0.020479942,-0.04212731,-0.05379024,0.4874182,0.0,0.0,0.0,0.0
135009555,135009471,-0.020494472,-0.023742173,-0.04122034,0.49014595,0.0,0.0,0.0,0.0
135109563,135109486,0.010871461,-0.013739002,-0.030968133,0.49924272,0.0,0.0,0.0,0.0
135209548,135209469,-0.04328656,-0.049214333,-0.022833671,0.5007289,0.0,0.0,0.0,0.0
135313558,135313480,0.01630554,0.006617379,-0.018902559,0.50183445,0.0,0.0,0.0,0.0
135413554,135413477,-0.0062005543,-0.0006837075,-0.015105322,0.4963541,0.0,0.0,0.0,0.0
135517612,135517471,0.03791642,0.071031414,-0.013217139,0.49322385,0.0,0.0,0.0,0.0
135621585,135621471,0.07918287,0.020032782,-0.010753643,0.50010365,0.0,0.0,0.0,0.0
135721556,135721479,-0.01663302,0.07345946,-0.00856678,0.5042892,0.0,0.0,0.0,0.0
135825549,135825471,0.003915273,-0.069481336,-0.0069072917,0.49840128,0.0,0.0,0.0,0.0
135925555,135925477,0.07110633,0.061230734,-0.009989874,0.49445575,0.0,0.0,0.0,0.0
136025548,136025471,0.11206565,-0.052696995,-0.0120525975,0.4886585,0.0,0.0,0.0,0.0
136129588,136129483,0.028696002,0.024185069,-0.008045238,0.48857716,0.0,0.0,0.0,0.0
136229600,136229520,-0.018533764,0.09245545,-0.009819943,0.49141034,0.0,0.0,0.0,0.0
136329564,136329482,0.02857313,-0.01932621,-0.008898885,0.49814278,0.0,0.0,0.0,0.0
136433576,136433498,0.056505412,-0.05741582,-0.007852852,0.50140464,0.0,0.0,0.0,0.0
136534368,136534290,0.03611418,-0.040722284,-0.0060948827,0.5027309,0.0,0.0,0.0,0.0
136634378,136634271,-0.07492439,-0.055018615,-0.008349584,0.5061498,0.0,0.0,0.0,0.0
136738348,136738270,0.029728204,-0.0049085347,-0.0077754864,0.49614334,0.0,0.0,0.0,0.0
136838352,136838271,0.08108541,0.029377699,-0.006312206,0.49499714,0.0,0.0,0.0,0.0
136938394,136938315,0.02422902,-0.03364871,-0.005718939,0.49247655,0.0,0.0,0.0,0.0
137042363,137042286,0.070417605,-0.105626054,-0.00042500068,0.48999184,0.0,0.0,0.0,0.0
137142351,137142270,-0.026453337,0.007218921,-0.0032067746,0.51004106,0.0,0.0,0.0,0.0
137246349,137246271,0.053628527,-0.05612488,-0.0042544063,0.5067306,0.0,0.0,0.0,0.0
137346371,137346293,0.04382903,-0.031844188,-0.0036128475,0.49528685,0.0,0.0,0.0,0.0
137446357,137446277,-0.095863074,-0.01992789,-0.005584865,0.49554458,0.0,0.0,0.0,0.0
137550429,137550270,-0.019120563,0.016468808,-0.0071333046,0.50109196,0.0,0.0,0.0,0.0
137650348,137650271,0.037728865,-0.047327425,-0.0056208605,0.49672937,0.0,0.0,0.0,0.0
137750348,137750271,-0.07699038,-0.027614161,-0.0070362967,0.502975,0.0,0.0,0.0,0.0
137854356,137854275,-0.034218714,-0.02693806,-0.008072464,0.5056599,0.0,0.0,0.0,0.0
137954357,137954279,-0.022361556,-0.030420767,-0.008758639,0.49108484,0.0,0.0,0.0,0.0
138058348,138058271,0.080474354,-0.05860236,-0.009669118,0.48934522,0.0,0.0,0.0,0.0
138158391,138158277,0.018160429,-0.008940219,-0.009540054,0.49645036,0.0,0.0,0.0,0.0
138258369,138258294,0.025775786,-0.032814514,-0.008513709,0.500129,0.0,0.0,0.0,0.0
138363167,138363075,0.019760061,0.044511363,-0.009612996,0.49914622,0.0,0.0,0.0,0.0
138466349,138466272,0.089360945,0.004123065,-0.009335188,0.4954657,0.0,0.0,0.0,0.0
138567175,138567094,0.12602946,0.0011873535,-0.010331124,0.4896493,0.0,0.0,0.0,0.0
138671158,138671077,-0.009021591,0.040160164,-0.015743002,0.49011755,0.0,0.0,0.0,0.0
138771158,138771077,-0.015526974,-0.008108383,-0.010207098,0.49404064,0.0,0.0,0.0,0.0
138871165,138871090,0.00079591124,-0.064220786,-0.01087268,0.49565098,0.0,0.0,0.0,0.0
138975154,138975072,0.037326682,0.012930897,-0.014452833,0.50041497,0.0,0.0,0.0,0.0
139075165,139075084,0.042439114,0.011677851,-0.012212707,0.50275606,0.0,0.0,0.0,0.0
139175157,139175077,-0.04603776,-0.07962413,-0.007978372,0.5065064,0.0,0.0,0.0,0.0
139279189,139279078,-0.058750547,-0.024602173,-0.00859059,0.50686014,0.0,0.0,0.0,0.0
139379144,139379071,-0.07073372,-0.0352512,-0.00774779,0.50495327,0.0,0.0,0.0,0.0
139483173,139483082,-0.0612371,-0.075560175,-0.0056080907,0.5113368,0.0,0.0,0.0,0.0
139583196,139583075,0.033724647,0.013389926,-0.0070184246,0.5093748,0.0,0.0,0.0,0.0
139683178,139683070,-0.015445287,-0.08964536,-0.007012884,0.5068773,0.0,0.0,0.0,0.0
139787151,139787070,-0.035280865,-0.035038654,-0.0042013153,0.5019993,0.0,0.0,0.0,0.0
139887160,139887077,-0.09416469,-0.022850594,-0.006072107,0.49630496,0.0,0.0,0.0,0.0
139987168,139987079,0.0009794502,-0.07034358,-0.006938022,0.4961081,0.0,0.0,0.0,0.0
140091177,140091089,-0.012673162,-0.026415087,-0.010538897,0.49406818,0.0,0.0,0.0,0.0
140190386,140190308,0.015387522,0.03288282,-0.011289945,0.48532364,0.0,0.0,0.0,0.0
140295203,140295074,0.01608577,-0.025107525,-0.0117019545,0.49302092,0.0,0.0,0.0,0.0
140395953,140395875,-0.010275404,-0.04215516,-0.00883601,0.48933643,0.0,0.0,0.0,0.0
140495952,140495870,-0.044891965,-0.052182768,-0.006681836,0.4945126,0.0,0.0,0.0,0.0
140595948,140595871,-0.008305711,0.028425986,-0.010857857,0.5032547,0.0,0.0,0.0,0.0
140700004,140699923,0.03394471,0.03929276,-0.012328954,0.5130296,0.0,0.0,0.0,0.0
140799994,140799870,0.0051384107,-0.025702998,-0.009031046,0.50386375,0.0,0.0,0.0,0.0
140903948,140903871,0.04687431,-0.0950744,-0.009273832,0.48798254,0.0,0.0,0.0,0.0
141004006,141003925,-0.07607754,-0.014561339,-0.0060464935,0.4903841,0.0,0.0,0.0,0.0
141103958,141103880,-0.023311108,-0.038880344,-0.008852226,0.49783227,0.0,0.0,0.0,0.0
141207949,141207871,-0.030806322,0.025443833,-0.008112867,0.49352756,0.0,0.0,0.0,0.0
141307948,141307871,-0.020535668,-0.06385742,-0.008003991,0.49624097,0.0,0.0,0.0,0.0
141407948,141407871,0.043341618,0.016742164,-0.008837886,0.493836,0.0,0.0,0.0,0.0
141512038,141511906,0.012442472,0.014466019,-0.008965163,0.4944536,0.0,0.0,0.0,0.0
141611952,141611874,0.03189899,-0.0026359237,-0.031069774,0.4972733,0.0,0.0,0.0,0.0
141715992,141715915,-0.013443108,0.01188417,-0.08970325,0.49436188,0.0,0.0,0.0,0.0
141815948,141815871,0.045777403,0.017131828,-0.07384448,0.48766282,0.0,0.0,0.0,0.0
141915951,141915871,-0.0037369377,-0.05401867,-0.0391528,0.47597638,0.0,0.0,0.0,0.0
142019995,142019903,-0.069930196,-0.028294045,-0.062180456,0.4867957,0.0,0.0,0.0,0.0
142120002,142119883,0.061607663,-0.040983785,-0.028435059,0.49589548,0.0,0.0,0.0,0.0
142219995,142219887,0.055198397,-0.0053246547,-0.015468257,0.49473253,0.0,0.0,0.0,0.0
142323954,142323876,-0.030853216,-0.054174915,-0.03040395,0.491717,0.0,0.0,0.0,0.0
142423179,142423087,-0.016407482,-0.059461627,-0.028246239,0.48870653,0.0,0.0,0.0,0.0
142527948,142527870,0.027853401,-0.014432972,-0.043595217,0.4902439,0.0,0.0,0.0,0.0
142628749,142628671,0.015075441,0.037170712,-0.03330526,0.49529445,0.0,0.0,0.0,0.0
143136748,143136671,0.031347234,0.004695216,0.08038844,0.48763344,0.0,0.0,0.0,0.0
143236785,143236677,-0.015658885,-0.019245025,0.07257886,0.47372845,0.0,0.0,0.0,0.0
143844749,143844671,-0.044215314,-0.016684584,-0.009522667,0.49438587,0.0,0.0,0.0,0.0
143948755,143948677,-0.019095212,-0.0098261535,-0.0130592715,0.49697274,0.0,0.0,0.0,0.0
144048749,144048671,0.078373276,0.026775395,-0.015345521,0.4999274,0.0,0.0,0.0,0.0
144148774,144148698,-0.016738852,-0.07155836,-0.013352889,0.5005873,0.0,0.0,0.0,0.0
144252796,144252692,-0.017081108,-0.08884915,-0.0123415,0.5027488,0.0,0.0,0.0,0.0
144352752,144352670,0.09819774,-0.03516077,-0.013676925,0.5169724,0.0,0.0,0.0,0.0
144452755,144452677,-0.030705841,0.014963453,-0.015221948,0.509845,0.0,0.0,0.0,0.0
144557548,144557471,0.035137873,0.00022143082,-0.016089281,0.49735665,0.0,0.0,0.0,0.0
144657549,144657471,0.11151555,-0.01769084,-0.015436331,0.50252074,0.0,0.0,0.0,0.0
144757601,144757471,-0.02775845,0.0019550587,-0.015510685,0.49436423,0.0,0.0,0.0,0.0
144861585,144861471,-0.056570772,-0.051054075,-0.011525442,0.49236634,0.0,0.0,0.0,0.0
144961548,144961471,0.009213193,-0.011493678,-0.008858067,0.5024216,0.0,0.0,0.0,0.0
145065555,145065477,-0.016768297,0.0043220883,-0.009218029,0.5031904,0.0,0.0,0.0,0.0
145165548,145165471,-0.07140569,0.0037712473,-0.008851765,0.5075454,0.0,0.0,0.0,0.0
145265553,145265470,-0.03701544,-0.046031475,-0.009868087,0.50402486,0.0,0.0,0.0,0.0
145369598,145369483,0.0047029336,-0.07489793,-0.010689454,0.5036403,0.0,0.0,0.0,0.0
145469549,145469472,-0.002210692,-0.028749615,-0.012146872,0.5035871,0.0,0.0,0.0,0.0
145569572,145569489,0.050962083,0.019809037,-0.012474936,0.49968714,0.0,0.0,0.0,0.0
145673595,145673518,0.053912006,-0.021390727,-0.010754479,0.4953782,0.0,0.0,0.0,0.0
145773581,145773477,0.030990515,0.028442075,-0.011481254,0.50354207,0.0,0.0,0.0,0.0
145877548,145877471,-0.004224389,-0.05670451,-0.009431455,0.5106432,0.0,0.0,0.0,0.0
145977549,145977471,0.03204545,-0.0075610024,-0.008720105,0.49757078,0.0,0.0,0.0,0.0
146077597,146077520,0.0027355473,-0.016238393,-0.009664784,0.5031746,0.0,0.0,0.0,0.0
146181569,146181488,-0.21178554,0.023344219,-0.014008775,0.48892042,0.0,0.0,0.0,0.0
146281558,146281477,0.18621744,-0.041710775,-0.0057408717,0.4824124,0.0,0.0,0.0,0.0
146381549,146381471,-0.081954286,0.004067823,-0.020869672,0.45608088,0.0,0.0,0.0,0.0
146486375,146486271,0.0006268866,0.010102917,-0.0038781515,0.45993957,0.0,0.0,0.0,0.0
146586358,146586277,0.039048098,-0.014613842,-0.011128788,0.49087492,0.0,0.0,0.0,0.0
146685559,146685481,-0.0825727,0.039027452,-0.01224772,0.500081,0.0,0.0,0.0,0.0
146790429,146790301,-0.0671965,-0.12744527,-0.011877524,0.5036244,0.0,0.0,0.0,0.0
146890386,146890271,0.013723805,-0.0293463,-0.016305733,0.5019627,0.0,0.0,0.0,0.0
146990348,146990271,-0.097299516,0.0017794386,-0.014335096,0.49998155,0.0,0.0,0.0,0.0
147094362,147094279,0.029773936,-0.007614099,-0.016344406,0.5046821,0.0,0.0,0.0,0.0
147194366,147194286,0.05830749,0.07837097,-0.016541753,0.49221882,0.0,0.0,0.0,0.0
147298355,147298278,-0.07330801,-0.04626386,-0.018083407,0.48248038,0.0,0.0,0.0,0.0
147398389,147398271,0.030507432,0.08052432,-0.018155096,0.48036095,0.0,0.0,0.0,0.0
147498355,147498275,0.012310476,-0.09906081,-0.015476897,0.49298465,0.0,0.0,0.0,0.0
147602348,147602271,0.040414754,-0.024734644,-0.012782615,0.49049932,0.0,0.0,0.0,0.0
147702352,147702274,-0.014253823,0.0031331375,-0.012142667,0.49353674,0.0,0.0,0.0,0.0
147802355,147802277,0.05284697,0.035738233,-0.012823633,0.49396026,0.0,0.0,0.0,0.0
147906404,147906298,-0.026206553,0.010597891,-0.013504516,0.4924692,0.0,0.0,0.0,0.0
148006390,148006311,0.09674545,0.029461307,-0.009549192,0.4986738,0.0,0.0,0.0,0.0
148110361,148110282,-0.038706396,0.05766699,-0.010648665,0.5033562,0.0,0.0,0.0,0.0
148210370,148210289,0.011062667,-0.012204321,-0.0066837603,0.50544596,0.0,0.0,0.0,0.0
148310393,148310271,-0.048899826,-0.0039800094,-0.0052358536,0.51170635,0.0,0.0,0.0,0.0
148414355,148414277,0.059945934,0.010669932,-0.007624644,0.5282914,0.0,0.0,0.0,0.0
148514358,148514277,-0.012985465,-0.05409547,-0.007754228,0.5075342,0.0,0.0,0.0,0.0
148614383,148614306,-0.06957244,-0.041545838,-0.0068216147,0.48807177,0.0,0.0,0.0,0.0
148718357,148718280,-0.0029053765,-0.061292734,-0.004478194,0.485776,0.0,0.0,0.0,0.0
148819165,148819083,-0.07406483,-0.015648829,-0.0077922046,0.4888668,0.0,0.0,0.0,0.0
148919172,148919087,0.048493776,0.012385657,-0.008100895,0.4909519,0.0,0.0,0.0,0.0
149023149,149023071,0.19578047,-0.045921635,-0.0044186832,0.4926548,0.0,0.0,0.0,0.0
149123150,149123071,-0.06898043,-0.014788143,-0.007772515,0.4968076,0.0,0.0,0.0,0.0
149227168,149227088,0.027301118,-0.015730618,-0.0073184427,0.4922491,0.0,0.0,0.0,0.0
149327238,149327120,0.08272056,0.040533677,-0.0063851904,0.49275494,0.0,0.0,0.0,0.0
149427185,149427085,0.017828695,-0.027450394,-0.0056301863,0.49398834,0.0,0.0,0.0,0.0
149531158,149531077,0.10889427,-0.0034406816,-0.009542454,0.49191663,0.0,0.0,0.0,0.0
149631151,149631077,0.08488244,0.05513556,-0.00847704,0.48514512,0.0,0.0,0.0,0.0
149731166,149731076,0.10491766,0.015114009,-0.007258315,0.49185258,0.0,0.0,0.0,0.0
149835155,149835071,0.0647724,0.017947543,-0.008152237,0.50503856,0.0,0.0,0.0,0.0
149935189,149935071,-0.0425442,-0.07683962,-0.007818266,0.5112068,0.0,0.0,0.0,0.0
150039233,150039110,0.0059365747,-0.049522523,-0.0082545,0.5131552,0.0,0.0,0.0,0.0
150143157,150143077,0.06447726,0.008963744,-0.011962804,0.505479,0.0,0.0,0.0,0.0
150243164,150243082,0.009461557,0.035495326,-0.011170249,0.49566144,0.0,0.0,0.0,0.0
150347160,150347071,0.02295479,0.054262895,-0.011252934,0.4906128,0.0,0.0,0.0,0.0
150447152,150447070,-0.038164496,-0.0052290703,-0.013418651,0.4925465,0.0,0.0,0.0,0.0
150547144,150547071,0.028020177,-0.07993375,-0.060936365,0.4930282,0.0,0.0,0.0,0.0
150651155,150651071,-0.0049979626,-0.0690858,-0.044978335,0.4877786,0.0,0.0,0.0,0.0
150751151,150751070,-0.023875691,-0.0096761165,-0.04219812,0.4853138,0.0,0.0,0.0,0.0
150851151,150851071,-0.021101627,-0.048477508,0.002270203,0.48913252,0.0,0.0,0.0,0.0
150955964,150955886,-0.036142338,-0.02105967,0.020128278,0.49063796,0.0,0.0,0.0,0.0
151055979,151055871,0.036371917,-0.041144308,0.011937182,0.48834893,0.0,0.0,0.0,0.0
151156787,151156671,-0.03139426,0.04700044,0.0047239764,0.48818538,0.0,0.0,0.0,0.0
151259955,151259877,0.05896389,0.0018998327,-0.0011501294,0.49324545,0.0,0.0,0.0,0.0
151359995,151359877,-0.091774374,0.048807215,-0.005199078,0.5015259,0.0,0.0,0.0,0.0
151459993,151459874,0.03922208,-0.103137515,-0.004605573,0.529987,0.0,0.0,0.0,0.0
151563948,151563871,0.032697644,0.047093857,-0.0101039605,0.52024996,0.0,0.0,0.0,0.0
151663948,151663871,0.033794336,0.01638517,-0.01060661,0.5141729,0.0,0.0,0.0,0.0
151767948,151767871,-0.030794416,-0.04751995,-0.011023563,0.49074063,0.0,0.0,0.0,0.0
151867948,151867870,-0.056074694,0.026398227,-0.01008927,0.49392796,0.0,0.0,0.0,0.0
151967989,151967871,0.001902878,-0.025412487,-0.013257347,0.5074075,0.0,0.0,0.0,0.0
152072037,152071910,0.056229685,-0.06495377,-0.010098002,0.5129456,0.0,0.0,0.0,0.0
152171948,152171871,0.021564253,-0.041284263,-0.010260226,0.5164362,0.0,0.0,0.0,0.0
152271948,152271871,-0.008006126,0.04977885,-0.011554256,0.50791526,0.0,0.0,0.0,0.0
152375973,152375895,0.007065343,-0.0067577474,-0.011023733,0.4964725,0.0,0.0,0.0,0.0
152475985,152475877,0.07487579,0.07947633,-0.012930995,0.49949953,0.0,0.0,0.0,0.0
152579959,152579870,0.010205807,-0.030484369,-0.0105709825,0.50126904,0.0,0.0,0.0,0.0
152679991,152679914,0.027522583,0.058664523,-0.010944682,0.50612897,0.0,0.0,0.0,0.0
152779962,152779884,-0.017007828,0.047928672,-0.013773143,0.4921401,0.0,0.0,0.0,0.0
152883948,152883871,-0.04218389,-0.01829786,-0.010428282,0.48679107,0.0,0.0,0.0,0.0
152983948,152983871,0.08495485,0.024584426,-0.011505271,0.48970646,0.0,0.0,0.0,0.0
153083204,153083124,-0.011564047,0.055575725,-0.008839241,0.49546286,0.0,0.0,0.0,0.0
153187187,153187102,0.0032959064,0.016867185,-0.0113239195,0.4989542,0.0,0.0,0.0,0.0
153288749,153288671,0.02954282,0.0054325564,-0.010641177,0.499669,0.0,0.0,0.0,0.0
153388765,153388689,0.083867446,-0.0538132,-0.0074944906,0.50309813,0.0,0.0,0.0,0.0
153492807,153492729,-0.040154126,-0.018042058,-0.009138579,0.5003693,0.0,0.0,0.0,0.0
153592793,153592677,0.09616021,0.008575387,-0.006027198,0.49221414,0.0,0.0,0.0,0.0
153692749,153692671,0.068282604,-0.004605911,-0.009991631,0.49451363,0.0,0.0,0.0,0.0
153796751,153796671,0.06500034,0.048512626,-0.0060200756,0.5044077,0.0,0.0,0.0,0.0
153896834,153896716,-0.017959082,0.05796323,-0.0069109555,0.50214785,0.0,0.0,0.0,0.0
154000788,154000670,-0.04237073,-0.0060269795,-0.0052137882,0.49377102,0.0,0.0,0.0,0.0
154100758,154100681,-0.02270786,0.017139284,-0.004171913,0.49684322,0.0,0.0,0.0,0.0
154200748,154200672,-0.013109062,0.006008187,-0.0042206743,0.49547225,0.0,0.0,0.0,0.0
154304757,154304671,0.019708207,0.021662721,-0.0015932634,0.49123123,0.0,0.0,0.0,0.0
154404748,154404671,-0.021213992,-0.026978161,-0.0034770453,0.49488303,0.0,0.0,0.0,0.0
154508763,154508687,-0.0355535,-0.013731819,-0.0062462706,0.50162905,0.0,0.0,0.0,0.0
154608801,154608686,0.010365804,-0.04606305,-0.0074266787,0.5070886,0.0,0.0,0.0,0.0
154708755,154708677,-0.050756235,-0.020893445,-0.01019753,0.4976538,0.0,0.0,0.0,0.0
154812753,154812676,0.024139352,0.03070883,-0.009205199,0.50062823,0.0,0.0,0.0,0.0
154912758,154912680,-0.015725084,0.020822192,-0.012327322,0.50018954,0.0,0.0,0.0,0.0
155012826,155012715,0.05982388,0.00038919342,-0.0068874527,0.5004581,0.0,0.0,0.0,0.0
155116761,155116670,-0.027586715,-0.050907545,-0.004723807,0.49974662,0.0,0.0,0.0,0.0
155216759,155216682,-0.015753536,-0.0039833756,-0.0067003677,0.5033967,0.0,0.0,0.0,0.0
155320751,155320676,0.030908309,-0.014033338,-0.009391996,0.5086798,0.0,0.0,0.0,0.0
155420761,155420677,0.057421327,0.027437797,-0.008732995,0.50840485,0.0,0.0,0.0,0.0
155521549,155521471,-0.021644471,0.033381466,-0.0130564235,0.5138227,0.0,0.0,0.0,0.0
155621549,155621471,0.0063464437,-0.07250008,-0.00694978,0.50914615,0.0,0.0,0.0,0.0
155725555,155725477,0.022765853,0.023843719,-0.004857553,0.48784786,0.0,0.0,0.0,0.0
155825555,155825477,-0.034046207,-0.012537516,-0.0036170124,0.49448216,0.0,0.0,0.0,0.0
155929624,155929510,-0.024102585,-0.07389093,-0.0023841672,0.5028011,0.0,0.0,0.0,0.0
156029594,156029516,-0.02299688,-0.031040229,-0.0053308485,0.5021604,0.0,0.0,0.0,0.0
156129602,156129483,-0.008157443,0.024568815,-0.0059153493,0.50106543,0.0,0.0,0.0,0.0
156233552,156233471,-0.033463713,0.02332825,-0.006914229,0.49900717,0.0,0.0,0.0,0.0
156333573,156333496,0.017008463,-0.03462872,-0.0072725974,0.4952469,0.0,0.0,0.0,0.0
156433588,156433473,-0.047787942,-0.054770153,-0.008550177,0.4933272,0.0,0.0,0.0,0.0
156537595,156537477,-0.037543975,-0.03535855,-0.003551156,0.49519813,0.0,0.0,0.0,0.0
