timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
128151096,-0.14550446,-0.16141449,0.28912452
128162268,-0.14021859,-0.16682985,0.2906501
128171069,-0.14197557,-0.15056841,0.28908473
128180669,-0.14197557,-0.15056841,0.28908473
128190318,-0.14726232,-0.18130663,0.2877473
128199868,-0.13493265,-0.16862988,0.29215688
128210308,-0.14023249,-0.16681454,0.2935949
128219868,-0.13850313,-0.17581463,0.30101213
128230288,-0.14024691,-0.18849134,0.29665253
128239869,-0.13673174,-0.17039925,0.29951987
128250268,-0.13498789,-0.15410717,0.3038607
128259869,-0.13498789,-0.15410717,0.3038607
128270268,-0.12613161,-0.15595315,0.29654983
128279069,-0.15434694,-0.16319919,0.29350945
128290269,-0.13667563,-0.14876842,0.28762794
128299069,-0.13487695,-0.16507584,0.280359
128310268,-0.14544885,-0.16147579,0.27734548
128319069,-0.14198947,-0.15055309,0.2920295
128330269,-0.11367709,-0.15426043,0.274513
128339081,-0.11367709,-0.15426043,0.274513
128347868,-0.12430504,-0.16867585,0.28337258
128358279,-0.14016281,-0.15966046,0.27883342
128367882,-0.14021875,-0.1740606,0.29068774
128378282,-0.13489094,-0.16867585,0.2833226
128387868,-0.14367773,-0.16690648,0.27590963
128398268,-0.13311954,-0.16326047,0.2818303
128407874,-0.12780587,-0.1687065,0.2774664
128418269,-0.12780587,-0.1687065,0.2774664
128427069,-0.1438302,-0.14866114,0.30820796
128438268,-0.14021823,-0.15236843,0.29057485
128447070,-0.14731757,-0.16678388,0.29945108
128458269,-0.12786077,-0.13972236,0.28909492
128467080,-0.14030173,-0.15589185,0.30826226
128478268,-0.12072081,-0.16873716,0.27161017
128487068,-0.14030182,-0.1595072,0.30828106
128496714,-0.14030182,-0.1595072,0.30828106
128506282,-0.13854484,-0.17576864,0.30984643
128515868,-0.13321684,-0.1631532,0.30244365
128526298,-0.14021859,-0.16682985,0.2906501
128535869,-0.124457866,-0.16489193,0.31574616
128546268,-0.14562948,-0.15766121,0.3156086
128555869,-0.14028817,-0.1703686,0.30539274
128566268,-0.13498832,-0.17218393,0.30395475
128575869,-0.13498832,-0.17218393,0.30395475
128585509,-0.12434648,-0.15778382,0.2921504
128595086,-0.13147335,-0.16132255,0.30685973
128606268,-0.143803,-0.1739993,0.30245012
128615070,-0.14205924,-0.16132255,0.30680975
128626269,-0.14203168,-0.17219926,0.30097666
128635081,-0.13851652,-0.15410717,0.30384403
128646268,-0.12801422,-0.16124591,0.3216002
128655069,-0.12801422,-0.16124591,0.3216002
128664714,-0.12801422,-0.16124591,0.3216002
128674292,-0.12797277,-0.17213796,0.31282234
128683869,-0.142129,-0.17209198,0.32159
128694268,-0.1386418,-0.16119994,0.33038452
128703868,-0.12618738,-0.16312255,0.3083665
128714268,-0.120901704,-0.17576864,0.30992973
128723868,-0.13327278,-0.17755333,0.31429797
128734268,-0.13327278,-0.17755333,0.31429797
128743869,-0.13327278,-0.17755333,0.31429797
128754268,-0.14219859,-0.17563072,0.33633262
128763078,-0.14210086,-0.15766121,0.31562525
128773518,-0.14567135,-0.16484596,0.3244805
128783068,-0.122686826,-0.17393799,0.31432915
128793504,-0.13151506,-0.16127656,0.31569403
128803075,-0.14217062,-0.16843066,0.33040547
128812669,-0.14217062,-0.16843066,0.33040547
128822268,-0.120943226,-0.16849196,0.3187264
128831869,-0.12443024,-0.17215328,0.30989423
128842306,-0.14034377,-0.1703073,0.31717178
128851868,-0.14217079,-0.17566137,0.3304431
128862268,-0.14037132,-0.15943058,0.32300487
128871869,-0.12449912,-0.14676917,0.32448637
128883072,-0.12086009,-0.17943,0.30111423
128891869,-0.12086009,-0.17943,0.30111423
128911099,-0.12621519,-0.1630919,0.31425604
128920669,-0.1156153,-0.15949188,0.31134242
128931116,-0.1245001,-0.18653809,0.32469332
128940669,-0.11908887,-0.18124533,0.2996596
128951068,-0.13152921,-0.17210731,0.31869522
128960668,-0.1333423,-0.1774767,0.32902178
128971072,-0.1368009,-0.1558612,0.31416845
128981469,-0.1368009,-0.1558612,0.31416845
128991074,-0.1120734,-0.18481469,0.308546
128999869,-0.11037168,-0.1865534,0.3218152
129011113,-0.11567135,-0.17750736,0.32321554
129019869,-0.11222596,-0.17018469,0.3408631
129031091,-0.09805565,-0.16301528,0.3291131
129039869,-0.105015956,-0.17758398,0.30854172
129051068,-0.094485395,-0.16667661,0.3203143
129059869,-0.094485395,-0.16667661,0.3203143
129068669,-0.11392776,-0.17206132,0.32761282
129079077,-0.1015154,-0.18839939,0.31450436
129088683,-0.09804184,-0.16664596,0.32618716
129099079,-0.09982722,-0.17566137,0.330643
129108668,-0.10502968,-0.17033795,0.31144884
129119106,-0.09455517,-0.17744605,0.3350945
129128668,-0.089240976,-0.16119994,0.33061773
129139094,-0.089240976,-0.16119994,0.33061773
129147871,-0.0768426,-0.18113805,0.32047284
129159076,-0.09452737,-0.1774767,0.329205
129167869,-0.07342535,-0.18824615,0.3440852
129179094,-0.10869794,-0.1954922,0.34101146
129187869,-0.10341173,-0.18644613,0.3424618
129199068,-0.103355855,-0.17566137,0.33062634
129207874,-0.085698985,-0.1829074,0.3278025
129227091,-0.07338347,-0.18106142,0.33521327
129236668,-0.08041312,-0.18832277,0.3293281
129247077,-0.07865544,-0.17566137,0.33074296
129256669,-0.0997857,-0.18293805,0.32184634
129267092,-0.08392811,-0.1991842,0.3264231
129276669,-0.089213975,-0.19376881,0.32489753
129287109,-0.105113626,-0.19193813,0.3292303
129297473,-0.105113626,-0.19193813,0.3292303
129307118,-0.08383063,-0.19206074,0.30577216
129315869,-0.089130394,-0.18663004,0.3071913
129327108,-0.090985194,-0.19195347,0.32635218
129335869,-0.087387145,-0.19564545,0.3116638
129347068,-0.078614175,-0.19378413,0.3220027
129355878,-0.09981342,-0.17929205,0.32771707
129367068,-0.08748437,-0.19192281,0.33225834
129375880,-0.08748437,-0.19192281,0.33225834
129384685,-0.07328644,-0.19201475,0.3146564
129395108,-0.07860027,-0.19379947,0.31905797
129404669,-0.078586735,-0.2082762,0.31618848
129415117,-0.07868395,-0.20455357,0.33678296
129424682,-0.08394184,-0.19193813,0.32933024
129435111,-0.08571332,-0.20096886,0.33084133
129444668,-0.083955996,-0.20276888,0.33233145
129455087,-0.083955996,-0.20276888,0.33233145
129463869,-0.073356025,-0.1955535,0.32939902
129475091,-0.07515488,-0.18647678,0.33670557
129483870,-0.0839691,-0.17021534,0.33510688
129495068,-0.085615836,-0.19384544,0.31019035
129503869,-0.06632595,-0.17021534,0.33519015
129515068,-0.08568517,-0.18653809,0.32487658
129523868,-0.08390048,-0.20644554,0.3205712
129543117,-0.07866996,-0.20095354,0.3338194
129552670,-0.078739464,-0.2008769,0.3485432
129563105,-0.09451347,-0.17749204,0.32626027
129572668,-0.0767877,-0.21012218,0.3088443
129583073,-0.08572722,-0.20095354,0.33378607
129592668,-0.08567144,-0.19378413,0.32196942
129603106,-0.09094375,-0.2028455,0.31757432
129613493,-0.09094375,-0.2028455,0.31757432
129623069,-0.091013074,-0.19553818,0.3322605
129631872,-0.08042701,-0.18830745,0.33227283
129643069,-0.098070525,-0.20276888,0.3322648
129651869,-0.082170784,-0.20098418,0.32791322
129663068,-0.068013944,-0.17572267,0.31901386
129671869,-0.06618748,-0.19206074,0.30585542
129683068,-0.07325871,-0.19566077,0.30878568
129691869,-0.07325871,-0.19566077,0.30878568
129700704,-0.085741125,-0.20093821,0.33673084
129711127,-0.08390013,-0.19198412,0.32049596
129720671,-0.09097164,-0.20643021,0.32348266
129731100,-0.08915829,-0.19021475,0.31309965
129740668,-0.06978587,-0.20283018,0.32061902
129751098,-0.08564373,-0.19743013,0.31609872
129760672,-0.08385878,-0.20649152,0.3117369
129771079,-0.08385878,-0.20649152,0.3117369
129779875,-0.08031598,-0.19566077,0.3087524
129791076,-0.07328652,-0.19563012,0.31467524
129799884,-0.083914205,-0.19919951,0.32347834
129811068,-0.06622918,-0.19201475,0.31468973
129819885,-0.06797251,-0.1866147,0.310236
129831068,-0.08557458,-0.2119682,0.30145013
129839869,-0.067986675,-0.19744547,0.31323722
129849488,-0.067986675,-0.19744547,0.31323722
129859114,-0.07860027,-0.19379947,0.31905797
129868695,-0.082129076,-0.20103016,0.31907895
129879110,-0.07507182,-0.20103016,0.31911224
129888668,-0.07855884,-0.2046915,0.3102801
129899099,-0.06798748,-0.22998367,0.31340656
129908669,-0.06797224,-0.17576864,0.31017956
129919076,-0.07670421,-0.20659879,0.2911569
129928669,-0.07670421,-0.20659879,0.2911569
129939079,-0.07670421,-0.20659879,0.2911569
129947869,-0.0838447,-0.19927613,0.30875453
129959068,-0.09971681,-0.20832218,0.30725423
129967884,-0.06800067,-0.20104548,0.31620082
129979068,-0.08730383,-0.19935277,0.29401407
129987892,-0.060887974,-0.2083375,0.3044927
129999070,-0.080288716,-0.21738355,0.3029757
130007869,-0.08385878,-0.20649152,0.3117369
130017469,-0.08385878,-0.20649152,0.3117369
130027072,-0.08918626,-0.19741482,0.3190268
130036697,-0.08384453,-0.1920454,0.3087169
130047121,-0.078545205,-0.21555291,0.30739182
130056680,-0.07848942,-0.20838347,0.29557514
130067085,-0.066090606,-0.21024479,0.28533617
130076678,-0.09788982,-0.2029681,0.29398292
130087072,-0.07674582,-0.20293745,0.29997236
130096682,-0.07674582,-0.20293745,0.29997236
130107079,-0.07853069,-0.19026072,0.30431536
130115880,-0.080302,-0.19206074,0.30578882
130127075,-0.085588306,-0.20472215,0.3043573
130147068,-0.08201787,-0.20115276,0.29552084
130155869,-0.097917974,-0.21739888,0.29994768
130167073,-0.0944166,-0.1956761,0.30574098
130175893,-0.0944166,-0.1956761,0.30574098
130184690,-0.1049338,-0.22829092,0.29113653
130195068,-0.09611788,-0.1758606,0.29237774
130204702,-0.103245266,-0.20109147,0.30719995
130215073,-0.066173576,-0.19207606,0.30291066
130224696,-0.09440297,-0.20653749,0.30285266
130235079,-0.09265919,-0.19386077,0.3072123
130244668,-0.08728993,-0.19936809,0.2910693
130255075,-0.09084618,-0.19210671,0.29690453
130264697,-0.09084618,-0.19210671,0.29690453
130275081,-0.0961323,-0.1975374,0.2954354
130283886,-0.09966077,-0.1903067,0.29538113
130295068,-0.10500242,-0.19206074,0.3056722
130303870,-0.096076965,-0.20844477,0.2837128
130315075,-0.08731747,-0.18849134,0.2969024
130323897,-0.10321729,-0.19389142,0.30127278
130335069,-0.11724814,-0.18313728,0.28348115
130343881,-0.11724814,-0.18313728,0.28348115
130352669,-0.11726266,-0.20842946,0.2865576
130363070,-0.12433329,-0.18672198,0.28935617
130372713,-0.099646956,-0.19393739,0.29245514
130383102,-0.111976355,-0.19576806,0.2879891
130392668,-0.120874345,-0.19387609,0.30413428
130403103,-0.12258997,-0.19212204,0.29380986
130412668,-0.122562245,-0.19576806,0.28793916
130423088,-0.122562245,-0.19576806,0.28793916
130431870,-0.13670474,-0.2029681,0.2937997
130443071,-0.12607627,-0.1668605,0.28482723
130451890,-0.124361,-0.18307598,0.2952269
130463069,-0.12076297,-0.18676797,0.28053853
130471870,-0.13848987,-0.20113744,0.2981991
130483068,-0.13139029,-0.17587592,0.2892664
130491881,-0.14730428,-0.19210671,0.29663804
130501469,-0.14730428,-0.19210671,0.29663804
130511882,-0.14730428,-0.19210671,0.29663804
130520706,-0.13313405,-0.18855265,0.2849068
130531068,-0.13835104,-0.2085214,0.26878908
130540673,-0.1277787,-0.19404466,0.27170855
130551068,-0.15259041,-0.1975374,0.29516888
130560669,-0.1383922,-0.18678328,0.2775105
130571090,-0.14014961,-0.18859862,0.27603918
130580674,-0.11717882,-0.19044462,0.26879495
130599869,-0.11190703,-0.20307538,0.27330294
130611089,-0.14546363,-0.19761404,0.28047836
130619873,-0.14019158,-0.19939874,0.28492993
130631068,-0.14540768,-0.1832139,0.26862407
130639874,-0.14193483,-0.19038333,0.2804574
130649480,-0.1437057,-0.17410657,0.28183678
130659917,-0.110107735,-0.19407532,0.26590234
130669492,-0.110107735,-0.19407532,0.26590234
130679068,-0.12953636,-0.20670606,0.27029368
130688672,-0.15422244,-0.1886446,0.26713827
130699068,-0.13476644,-0.19412129,0.25695142
130708699,-0.15776515,-0.19586,0.270104
130719079,-0.15597993,-0.19407532,0.2656858
130728668,-0.16300912,-0.18325989,0.2597065
130739868,-0.15592441,-0.19775197,0.25392556
130748669,-0.15592441,-0.19775197,0.25392556
130757468,-0.15945235,-0.16882911,0.25375837
130758309,-0.15946625,-0.16881378,0.25670314
130767868,-0.15948032,-0.17602918,0.25968552
130778269,-0.16472483,-0.1851212,0.24940091
130787870,-0.1506383,-0.19232127,0.2553947
130797469,-0.15955037,-0.1976447,0.27452224
130807879,-0.17715172,-0.19407532,0.26558584
130817469,-0.1859942,-0.19586,0.26997074
130827878,-0.1859942,-0.19586,0.26997074
130838278,-0.1859942,-0.19586,0.26997074
130847906,-0.18773752,-0.19045995,0.26551706
130856703,-0.20360947,-0.19227529,0.26397914
130867868,-0.19300942,-0.18144456,0.26102787
130876698,-0.19832352,-0.19407532,0.2654859
130887868,-0.19300899,-0.16336776,0.2609338
130896670,-0.17892258,-0.17779854,0.2669652
130907868,-0.19126588,-0.17961389,0.26544395
130916678,-0.19126588,-0.17961389,0.26544395
130926268,-0.18236789,-0.18150584,0.24929881
130935874,-0.19472538,-0.19415194,0.25077873
130945468,-0.18413877,-0.16522908,0.25067818
130955914,-0.19471094,-0.17247511,0.24772109
130966269,-0.19121072,-0.19775197,0.25375897
130975891,-0.22296813,-0.18690589,0.25355262
130985468,-0.18775125,-0.1832139,0.26842418
130995887,-0.18775125,-0.1832139,0.26842418
131004717,-0.2141534,-0.1814752,0.2550384
131015868,-0.2194395,-0.18690589,0.25356928
131024707,-0.19829535,-0.17964454,0.2595211
131035868,-0.22115503,-0.1815365,0.24322607
131044671,-0.18943906,-0.18149053,0.25221023
131055868,-0.21411186,-0.18875188,0.24624178
131064668,-0.19999687,-0.1706751,0.24621433
131084708,-0.19999687,-0.1706751,0.24621433
131093481,-0.19295363,-0.17427514,0.2492112
131103878,-0.19296753,-0.17425983,0.25215596
131113480,-0.21058294,-0.17790581,0.24620199
131123908,-0.20001113,-0.1851212,0.24923433
131133483,-0.21056895,-0.1743058,0.24323842
131143868,-0.21762668,-0.19238256,0.24329917
131153511,-0.18932812,-0.1924592,0.2287086
131163869,-0.18932812,-0.1924592,0.2287086
131172705,-0.20533879,-0.18327521,0.25656185
131183868,-0.21581356,-0.18701316,0.2329726
131192679,-0.2106112,-0.19595195,0.25218555
131203868,-0.215855,-0.17612113,0.24175043
131212670,-0.20002513,-0.18872122,0.2521979
131223868,-0.21580003,-0.20148991,0.23010309
131232705,-0.20181035,-0.19050592,0.25661615
131251918,-0.18422252,-0.17959855,0.26842204
131261482,-0.20010774,-0.15609108,0.26969716
131271898,-0.16650967,-0.17244446,0.2537439
131281469,-0.17713737,-0.17601384,0.26254702
131291868,-0.16476636,-0.17784451,0.25819755
131301469,-0.16123739,-0.16338308,0.25813895
131311868,-0.1700386,-0.18329054,0.25378367
131322269,-0.1700386,-0.18329054,0.25378367
131331868,-0.14359467,-0.18145987,0.2583163
131340671,-0.16842009,-0.17770658,0.2846838
131351868,-0.14547727,-0.18675263,0.2833667
131360714,-0.14723434,-0.17410657,0.28182012
131371868,-0.16480814,-0.1814139,0.26705065
131380683,-0.14533825,-0.18690589,0.25391906
131391868,-0.14187914,-0.18682925,0.26865953
131400718,-0.15946642,-0.1760445,0.25674075
131419922,-0.14013597,-0.19946004,0.2731509
131429481,-0.118852824,-0.19235191,0.24965508
131439868,-0.11542132,-0.18501392,0.27024743
131449514,-0.15952256,-0.19767533,0.2686327
131459868,-0.1454909,-0.17589125,0.28625503
131469493,-0.14190695,-0.18679862,0.27454907
131479868,-0.13127935,-0.18684459,0.26576474
131490269,-0.13127935,-0.18684459,0.26576474
131499868,-0.12603475,-0.17413722,0.27603057
131508704,-0.120692834,-0.1615371,0.26568303
131519868,-0.1278203,-0.19038333,0.28052402
131528706,-0.1489364,-0.18682925,0.2686262
131539868,-0.14019087,-0.17047587,0.2847794
131548718,-0.14369215,-0.1885833,0.2789673
131559868,-0.12073551,-0.20126005,0.27472427
131568702,-0.12073551,-0.20126005,0.27472427
131577469,-0.14896412,-0.18318327,0.27449694
131587868,-0.14367807,-0.18136792,0.2759849
131597469,-0.12080431,-0.17226055,0.28929755
131607868,-0.12416657,-0.19052126,0.25403783
131617468,-0.119019546,-0.18855265,0.2849734
131627868,-0.12784775,-0.17589125,0.2863383
131637468,-0.1366904,-0.18490665,0.29076084
131647869,-0.1366904,-0.18490665,0.29076084
131656668,-0.110134736,-0.16150644,0.2716225
131667868,-0.12253401,-0.1777219,0.28195554
131676700,-0.12599322,-0.1814139,0.2672339
131687868,-0.14193447,-0.1759219,0.28038213
131696703,-0.11546248,-0.16327581,0.27896884
131707868,-0.11016299,-0.17955258,0.27760613
131716673,-0.12780622,-0.18316793,0.27754164
131727868,-0.113663726,-0.17596787,0.2716811
131736709,-0.113663726,-0.17596787,0.2716811
131745468,-0.12953556,-0.17416787,0.27012438
131755868,-0.13307835,-0.1849986,0.27310893
131765468,-0.12067911,-0.16878313,0.2627759
131775868,-0.14371978,-0.18132195,0.2848192
131785468,-0.1331476,-0.17407593,0.2877763
131795868,-0.14013535,-0.17415255,0.27301916
131805469,-0.12076279,-0.17953727,0.2805009
131815869,-0.12076279,-0.17953727,0.2805009
131824669,-0.1242359,-0.1832139,0.268724
131835876,-0.11370561,-0.18315262,0.280553
131844711,-0.11550472,-0.18492198,0.28791603
131855868,-0.13484941,-0.17595255,0.27452594
131864703,-0.1314181,-0.17584527,0.29515594
131875869,-0.120748796,-0.17593722,0.27753732
131884718,-0.09070682,-0.17779854,0.26738164
131894277,-0.09070682,-0.17779854,0.26738164
131903868,-0.12607671,-0.1849373,0.2849213
131913468,-0.12261759,-0.18486068,0.29966176
131923868,-0.124264136,-0.20126005,0.27470762
131933468,-0.14723417,-0.16687582,0.2817825
131943868,-0.1349051,-0.17950661,0.28632382
131953468,-0.13484916,-0.16510649,0.2744695
131963868,-0.12427778,-0.19039865,0.27759594
131973469,-0.124249704,-0.17958324,0.27164996
131983869,-0.124249704,-0.17958324,0.27164996
131992677,-0.11190623,-0.17053717,0.2731336
132003873,-0.14016315,-0.1741219,0.2789087
132012714,-0.134919,-0.17949128,0.28926855
132023868,-0.12427733,-0.17232186,0.27750185
132032703,-0.122534096,-0.18133727,0.28197435
132043868,-0.12070683,-0.16513713,0.2686466
132052719,-0.12602085,-0.17415255,0.2730858
132062269,-0.12602085,-0.17415255,0.2730858
132071868,-0.13479389,-0.1796292,0.2627657
132081469,-0.11537934,-0.17421386,0.2613567
132091868,-0.12597914,-0.17419852,0.2642515
132101468,-0.11890816,-0.18144456,0.26137766
132111868,-0.13306445,-0.18501392,0.27016416
132121468,-0.12959144,-0.18495262,0.28195986
132131883,-0.13836458,-0.19404466,0.27165857
132141470,-0.13836458,-0.19404466,0.27165857
132151869,-0.14374766,-0.18490665,0.29072753
132160695,-0.12076279,-0.17953727,0.2805009
132171868,-0.12955,-0.19584468,0.27318203
132180687,-0.13832279,-0.19047527,0.2628055
132191869,-0.13653731,-0.17784451,0.25833082
132200688,-0.1454631,-0.1759219,0.2803655
132211868,-0.13662072,-0.17775255,0.2759994
132220740,-0.12956372,-0.18859862,0.27608916
132231114,-0.12956372,-0.18859862,0.27608916
132239868,-0.13302293,-0.19229062,0.2613675
132249491,-0.14373404,-0.19576806,0.2878392
132259868,-0.13136275,-0.18675263,0.28343335
132269496,-0.13843408,-0.19396804,0.2863824
132279868,-0.13666242,-0.17770658,0.2848337
132289513,-0.14547744,-0.19398336,0.28340435
132299868,-0.13132079,-0.17595255,0.2745426
132309474,-0.13132079,-0.17595255,0.2745426
132319868,-0.1401629,-0.16327581,0.27885225
132328668,-0.1508183,-0.16319919,0.2935261
132339868,-0.13667607,-0.16684519,0.287722
132348687,-0.12783341,-0.15782979,0.28329948
132359868,-0.14194812,-0.1650605,0.28327048
132368675,-0.1277787,-0.19404466,0.27170855
132379868,-0.14901963,-0.17950661,0.28625718
132388684,-0.14901963,-0.17950661,0.28625718
132397476,-0.14540786,-0.19044462,0.2686617
132407868,-0.1260344,-0.15967578,0.2759553
132417469,-0.14896369,-0.16510649,0.2744029
132427868,-0.16133478,-0.16689116,0.2787711
132437469,-0.13839167,-0.16509116,0.2773976
132448668,-0.12426334,-0.16872184,0.27453828
