timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
311874869,0.9954966,0.04284187,0.08020032,-0.026817169,21.255428,-5.3927407,-3.2024605,234.01398,-75.65622,-90.134834,4.6190653e-05,8.751442e-06,-6.1150946e-05,0.0025630444,0.00016790518,-0.0010954157,0.15762393,0.016954284,0.32106903,0.50003517,-0.3476406,-0.030707996,5.5330043,-3.7779086,1.2081093e-06,0.00036000274,0.0046017324,4.0130524e-07,4.2788456e-06,4.622869e-06,3.9630766e-05,0.008929001,0.0093626715,0.009072489,0.027507383,0.027520208,0.15309492,2.8877312e-11,2.4713407e-11,3.2482333e-11,0.0,0.0,0.0,1.1712565e-06,8.6143694e-07,6.706134e-06,1.0931261e-06,1.2105454e-06,6.26442e-06,0.0053318315,0.010949819,0.012383359,0.06877893,0.12421476,9077735,0.23457961,0.39127347,0.7813088,0.30732974,0.16095555,0.16095555,0.39967155,0.0,0.023789406,0.0,0,0,0,831,24,0,0,0,0,0,0,0
312074854,0.9851243,0.028990246,0.15762003,-0.06201306,20.162079,-5.545396,-6.508507,238.10669,-76.69625,-91.16714,4.525208e-05,9.054656e-06,-6.326698e-05,0.0025630444,0.00016790518,-0.0010954157,0.15806939,0.016943013,0.32044023,0.5000362,-0.3477891,-0.029810498,5.4933763,-3.7528002,1.1976733e-06,0.0003751826,0.0045209657,7.584798e-07,4.0337823e-06,4.468231e-06,3.9628918e-05,0.010736042,0.010950898,0.0090007605,0.027639983,0.027656196,0.15209745,2.8640389e-11,2.460687e-11,3.255501e-11,0.0,0.0,0.0,1.170044e-06,8.6124703e-07,6.6906473e-06,1.0890747e-06,1.2075633e-06,6.252825e-06,0.005245511,0.010931322,0.013211933,0.06793153,0.12082925,9077735,0.2351514,0.38999674,0.76925886,0.3690676,0.16234267,0.16234267,0.34922016,0.0,0.00802111,0.0,0,0,0,831,24,0,0,0,0,0,0,0
312274851,0.9744708,-0.006478315,0.20576885,-0.08957674,18.56979,-6.0232983,-9.103994,241.87306,-77.779976,-92.80828,4.3873228e-05,8.918328e-06,-6.548872e-05,0.0025630456,0.00016790522,-0.0010954186,0.1585069,0.016920283,0.3194408,0.50003964,-0.34800115,-0.028637793,5.468444,-3.735421,1.1546656e-06,0.00039813132,0.0048746117,1.1777659e-06,4.035453e-06,4.0735135e-06,3.945265e-05,0.012093431,0.012083284,0.009042783,0.02784799,0.027867602,0.15111992,2.8356699e-11,2.4412436e-11,3.2647603e-11,5.000215e-08,5.000213e-08,5.0002274e-08,1.1689525e-06,8.610232e-07,6.665557e-06,1.0840389e-06,1.2041877e-06,6.2323666e-06,0.0051919124,0.010921093,0.013484995,0.062442932,0.1086753,9077735,0.2360415,0.38874146,0.8120436,0.5267229,0.16277601,0.16277601,0.18420573,0.0,0.0040237745,0.0,0,0,0,831,24,0,0,0,0,0,0,0
312474856,0.9744476,-0.05157509,0.19314517,-0.1024054,17.434242,-6.775335,-10.027288,245.32982,-78.95266,-94.77319,4.224777e-05,8.821216e-06,-6.733807e-05,0.0025696664,0.00016402689,-0.0010911563,0.15891956,0.016837249,0.3184269,0.50003994,-0.34829742,-0.027493022,5.459775,-3.7292588,1.3246447e-06,0.00040859918,0.0057687876,1.470884e-06,3.807353e-06,3.7312013e-06,3.9550137e-05,0.01223009,0.01219787,0.009165207,0.028026836,0.028045133,0.15203425,2.8130274e-11,2.4166589e-11,3.2725204e-11,5.0001262e-08,5.0001262e-08,5.0001262e-08,1.1679055e-06,8.6059424e-07,6.6390676e-06,1.0786722e-06,1.2003862e-06,6.210082e-06,0.0051559606,0.010908501,0.012423236,0.04180033,0.081378356,9077735,0.2367952,0.3899157,0.8173557,0.48505995,0.20237559,0.20237559,0.07682148,0.0,0.014560137,0.0,0,0,0,831,24,0,0,0,0,0,0,0
312674889,0.98651934,-0.08677043,0.1045602,-0.09120112,17.534458,-7.4216127,-8.595207,248.68364,-80.27427,-96.616516,4.104247e-05,8.501041e-06,-6.813023e-05,0.0025825046,0.0001564836,-0.0010880188,0.15918097,0.016716987,0.31797105,0.49999973,-0.34852704,-0.026980119,5.4698224,-3.7404401,1.4107195e-06,0.0003884719,0.0069839745,1.4155731e-06,3.6637525e-06,3.6329232e-06,3.980432e-05,0.011046694,0.010822949,0.009061109,0.028149316,0.02816092,0.15108457,2.7986507e-11,2.3958984e-11,3.279526e-11,5.0001248e-08,5.0001248e-08,5.0001255e-08,1.1679741e-06,8.603521e-07,6.628363e-06,1.0749105e-06,1.1973631e-06,6.200167e-06,0.005118232,0.010882045,0.008720799,0.02360124,0.04342122,9077735,0.23729777,0.38869599,1.8296143,0.39870435,0.19641425,0.19641425,0.28724352,0.0,0.0064572417,0.0,0,0,24,831,24,0,0,0,0,0,0,0
312874889,0.9921773,-0.10862017,-0.0011280825,-0.061520163,18.370914,-7.4689245,-5.017583,252.1756,-81.65758,-97.92412,4.0130344e-05,8.007321e-06,-6.7543944e-05,0.002595492,0.00014534552,-0.001089475,0.15918623,0.016672371,0.31790447,0.49999943,-0.34859976,-0.026929252,5.4910254,-3.7619913,1.2542715e-06,0.0004033321,0.008053202,1.126923e-06,4.418091e-06,3.6615127e-06,3.9553826e-05,0.0090597775,0.008802779,0.008770448,0.028160714,0.02816003,0.15196595,2.7895231e-11,2.3859076e-11,3.2903527e-11,5.0001262e-08,5.0001262e-08,5.0001244e-08,1.1698046e-06,8.6077785e-07,6.6290722e-06,1.0733302e-06,1.1958798e-06,6.199008e-06,0.0050748684,0.010849457,0.004114086,0.024511848,0.04838406,9077735,0.23731992,0.3898281,7.7121825,0.3307062,0.19588678,0.19588678,0.35002947,0.0,0.013036299,0.0,0,0,56,831,24,0,0,0,0,0,0,0
313074851,0.9926109,-0.10785852,-0.040840678,-0.037712947,18.991962,-7.396432,-1.7609327,255.83698,-83.06763,-98.47444,3.9793395e-05,7.5922326e-06,-6.7190405e-05,0.0026066795,0.00014111036,-0.0010919055,0.15919319,0.016646514,0.31786075,0.49999902,-0.34862915,-0.026892941,5.5048256,-3.7753289,9.76017e-07,0.00044730914,0.008237107,8.7796553e-07,5.0021213e-06,3.691944e-06,3.9592313e-05,0.0077414084,0.0075879665,0.008526341,0.028057106,0.028043302,0.15092705,2.786285e-11,2.3861245e-11,3.3024677e-11,5.0001255e-08,5.0001262e-08,5.0001162e-08,1.1716936e-06,8.6130655e-07,6.6300013e-06,1.0722423e-06,1.1950958e-06,6.197932e-06,0.005016157,0.010813527,0.0035556504,0.021899413,0.06969014,9077735,0.23685524,0.3884933,7.003404,0.1732,0.18111092,0.18111092,0.07384943,0.0,0.03485828,0.0,0,0,56,831,24,0,0,0,0,0,0,0
313274900,0.9937855,-0.1006077,-0.03842625,-0.028143827,19.426693,-7.769226,-0.65147763,259.6227,-84.52405,-98.608345,3.9513365e-05,7.3779506e-06,-6.702635e-05,0.0026138509,0.00013629533,-0.0010928464,0.15919717,0.016633637,0.31783733,0.49999893,-0.34864736,-0.026875317,5.502016,-3.774155,7.176233e-07,0.00045919765,0.007635959,7.5662086e-07,5.0599265e-06,3.735943e-06,4.0039788e-05,0.0076150205,0.0075135683,0.008556911,0.027924638,0.027896462,0.14989519,2.7851676e-11,2.3909277e-11,3.313764e-11,5.0001248e-08,5.000126e-08,5.0001e-08,1.1736129e-06,8.618361e-07,6.630971e-06,1.071385e-06,1.1946072e-06,6.1967985e-06,0.004943233,0.01076559,0.0022143442,0.024878917,0.08451573,9077735,0.23626488,0.387163,1.4302853,0.08591033,0.15525138,0.15525138,0.008473803,0.0,0.07310764,0.0,0,0,48,831,24,0,0,0,0,0,0,0
313474861,0.99289894,-0.11214075,-0.02508286,-0.030773247,19.795692,-8.357706,-0.6063675,263.49176,-86.088165,-98.673386,3.925468e-05,7.153525e-06,-6.691377e-05,0.0026222942,0.0001328719,-0.0010886665,0.15920125,0.016624736,0.317819,0.49999908,-0.34865806,-0.026864735,5.4997573,-3.7729993,6.0280155e-07,0.00046415694,0.00714491,7.9330664e-07,4.8966544e-06,3.8219146e-06,4.0348586e-05,0.007999445,0.007962077,0.008770733,0.027822353,0.027779005,0.15072997,2.7805033e-11,2.3960275e-11,3.3208446e-11,5.0001255e-08,5.0001262e-08,5.0000953e-08,1.1755506e-06,8.622372e-07,6.6317148e-06,1.0705741e-06,1.1942367e-06,6.1952974e-06,0.0048839594,0.0107223205,0.0011741263,0.026061388,0.078274384,9077735,0.2357994,0.38823956,1.0446444,0.10229054,0.14550668,0.14550668,0.031908106,0.0,0.08212799,0.0,0,0,8,831,24,0,0,0,0,0,0,0
313674851,0.9906206,-0.12999606,0.0007909038,-0.042085547,20.044222,-9.170451,-1.226493,267.4224,-87.80553,-98.80406,3.9065406e-05,6.849627e-06,-6.6774955e-05,0.0026337642,0.00013189428,-0.0010781237,0.15920553,0.01661505,0.31779873,0.49999875,-0.34866297,-0.026853284,5.501221,-3.775393,5.528937e-07,0.00047718754,0.0066942945,9.2387245e-07,4.5546412e-06,3.908358e-06,4.0463077e-05,0.008775438,0.008700323,0.0090621095,0.027777618,0.02771794,0.14974569,2.7693868e-11,2.3997809e-11,3.3213376e-11,5.000125e-08,5.0001262e-08,5.0000576e-08,1.1775004e-06,8.62421e-07,6.632063e-06,1.069744e-06,1.1938869e-06,6.193196e-06,0.00482847,0.010670196,0.0010585493,0.028764617,0.07990988,9077735,0.23557496,0.3869699,1.0150849,0.16088465,0.1199386,0.1199386,0.07448976,0.0,0.08719686,0.0,0,0,32,831,24,0,0,0,0,0,0,0
313874851,0.9873618,-0.14715189,0.022052377,-0.05455904,20.0855,-10.181878,-2.167072,271.3453,-89.73768,-99.12435,3.912146e-05,6.28278e-06,-6.6902634e-05,0.0026643085,0.00013969354,-0.0010593864,0.15935771,0.016550079,0.3180259,0.50003844,-0.3487246,-0.026902856,5.506796,-3.7832358,5.612623e-07,0.0004787223,0.006333971,1.0762998e-06,4.289965e-06,3.95813e-06,4.0090712e-05,0.009795063,0.009451037,0.009426522,0.027798098,0.027718196,0.14880462,2.7501832e-11,2.3998666e-11,3.3115323e-11,5.0000654e-08,5.0001045e-08,5.0000082e-08,1.1784501e-06,8.619425e-07,6.628843e-06,1.0682165e-06,1.1932559e-06,6.187427e-06,0.004769465,0.01059191,0.0017376941,0.0402948,0.09046141,9077735,0.23561896,0.38575202,0.9301219,0.33879372,0.13111855,0.13111855,0.12556002,0.0,0.094985396,0.0,0,0,0,831,24,0,0,0,0,0,0,0
314074892,0.981521,-0.17565764,0.038649585,-0.06532305,19.993536,-11.155022,-2.7385721,275.2508,-91.8703,-99.60889,3.9103525e-05,5.660631e-06,-6.729992e-05,0.0027045836,0.00014376237,-0.0010373308,0.15960373,0.016464753,0.31842282,0.50003713,-0.3488307,-0.026991444,5.5167,-3.7968256,6.042537e-07,0.0004657932,0.0059570475,1.2506334e-06,4.062829e-06,4.025058e-06,3.9298237e-05,0.010566,0.009832925,0.009746725,0.027866196,0.027757568,0.14791292,2.7248382e-11,2.3969804e-11,3.293695e-11,5.000034e-08,5.0000974e-08,5e-08,1.1787798e-06,8.609396e-07,6.621466e-06,1.0661968e-06,1.1924365e-06,6.1774103e-06,0.0047272253,0.010512143,0.0034118933,0.045758113,0.097738996,9077735,0.2358469,0.3845945,0.9375479,0.40734172,0.13249004,0.13249004,0.21830486,0.0,0.098229945,0.0,0,0,0,831,24,0,0,0,0,0,0,0
314274854,0.97274274,-0.21251701,0.055699594,-0.07420036,19.825209,-12.163167,-2.9708645,279.12646,-94.22244,-100.16747,3.9517232e-05,5.0471635e-06,-6.770264e-05,0.002749951,0.00015656035,-0.0010165618,0.15994675,0.01634621,0.31901526,0.5,-0.34899497,-0.027148033,5.5315824,-3.8183098,5.6431526e-07,0.00044436572,0.0056121354,1.4259545e-06,3.8469375e-06,4.1307253e-06,3.8262497e-05,0.011119818,0.00991785,0.010069268,0.02795822,0.027809268,0.14884771,2.697762e-11,2.3929334e-11,3.271344e-11,5.000018e-08,5.0000512e-08,5.000018e-08,1.1785407e-06,8.594844e-07,6.606615e-06,1.0637168e-06,1.1915088e-06,6.1598716e-06,0.0046915985,0.010419373,0.0044777067,0.058947343,0.11633024,9077735,0.23615141,0.38580787,1.0305538,0.42793453,0.13437997,0.13437997,0.25089845,0.0,0.101857856,0.0,0,0,32,831,24,0,0,0,0,0,0,0
314474851,0.96338445,-0.24252827,0.078532286,-0.08308617,19.375349,-13.459623,-3.5806303,282.8923,-96.764046,-100.81191,3.9619496e-05,3.9043775e-06,-6.6885936e-05,0.002809777,0.00015230112,-0.0009978571,0.16010334,0.01624805,0.31916377,0.5,-0.34911284,-0.027108325,5.546443,-3.8434255,5.215304e-07,0.00041324488,0.0051545445,1.5476636e-06,3.6752033e-06,4.206497e-06,3.7252983e-05,0.0120578455,0.010040493,0.010484652,0.028093416,0.027876327,0.14981346,2.6709407e-11,2.3907397e-11,3.2499205e-11,5.0000658e-08,5.00011e-08,5.0000423e-08,1.1795985e-06,8.5848154e-07,6.597848e-06,1.0622042e-06,1.1906465e-06,6.148297e-06,0.004656971,0.010293286,0.0031105012,0.062823154,0.106827594,9077735,0.23657925,0.38705742,1.0204085,0.60317034,0.1580797,0.1580797,0.28715575,0.0,0.10823437,0.0,0,0,32,831,24,0,0,0,0,0,0,0
314674850,0.9527097,-0.2736208,0.09944107,-0.08710567,18.862305,-14.625684,-3.8513746,286.53983,-99.56619,-101.56854,3.9814913e-05,2.9125174e-06,-6.657456e-05,0.002887275,0.00014593723,-0.000968412,0.16055931,0.016104573,0.31982827,0.5000332,-0.34940583,-0.027203154,5.5619454,-3.8739026,5.082515e-07,0.00040213214,0.005149932,1.6164796e-06,3.5449002e-06,4.2604815e-06,3.6011657e-05,0.012514232,0.009949566,0.010754874,0.028236872,0.027934318,0.14898978,2.644316e-11,2.3863238e-11,3.2213017e-11,5e-08,5e-08,5.00002e-08,1.17897e-06,8.5634485e-07,6.5635954e-06,1.0592302e-06,1.1894001e-06,6.1117235e-06,0.004639249,0.010164525,0.0037978366,0.070216514,0.11762519,9077735,0.23700462,0.38599193,0.9387921,0.70947665,0.17578992,0.17578992,0.3468062,0.0,0.12509291,0.0,0,0,0,831,24,0,0,0,0,0,0,0
314874859,0.94085526,-0.3047919,0.11560533,-0.092350654,18.414883,-15.578496,-3.695275,290.11234,-102.57795,-102.32641,4.006613e-05,2.313303e-06,-6.635584e-05,0.0029574116,0.00013877796,-0.0009443343,0.16106595,0.015974,0.3205637,0.50003046,-0.349736,-0.027340094,5.579676,-3.910357,5.104621e-07,0.00040453134,0.0052313106,1.7095361e-06,3.4537395e-06,4.3176397e-06,3.4713303e-05,0.012441923,0.009696469,0.010904923,0.028369782,0.027973553,0.14822139,2.620724e-11,2.3831699e-11,3.193293e-11,5e-08,5e-08,5.0000136e-08,1.1781839e-06,8.539866e-07,6.5170616e-06,1.0560424e-06,1.1879745e-06,6.0632788e-06,0.0046294187,0.010024368,0.0031281104,0.05875614,0.10947856,9077735,0.23736751,0.3849953,0.88395864,0.5929574,0.19060373,0.19060373,0.35980543,0.0,0.13193029,0.0,0,0,0,831,24,0,0,0,0,0,0,0
315074854,0.9284865,-0.33204865,0.13045116,-0.1031448,17.918604,-16.555887,-3.4274416,293.58618,-105.77127,-103.036835,4.0315022e-05,1.7837415e-06,-6.607027e-05,0.003030482,0.00012586666,-0.00091963593,0.16157946,0.015826909,0.32141775,0.5000276,-0.3500945,-0.027601711,5.599278,-3.9537816,5.3806815e-07,0.00041287154,0.0053361887,1.865419e-06,3.4004904e-06,4.34804e-06,3.344513e-05,0.012321627,0.009433611,0.01103911,0.028487464,0.027992686,0.14749657,2.6011287e-11,2.382226e-11,3.1683732e-11,5e-08,5e-08,5e-08,1.1775188e-06,8.516441e-07,6.4623987e-06,1.0529116e-06,1.1864267e-06,6.0071116e-06,0.0046269214,0.009874767,0.002794175,0.048197042,0.095240146,9077735,0.23765554,0.3840528,0.9073827,0.5997093,0.20708779,0.20708779,0.4317145,0.0,0.13749783,0.0,0,0,0,831,24,0,0,0,0,0,0,0
315274851,0.91375554,-0.36153188,0.14396875,-0.11669867,17.377863,-17.549467,-3.0412393,296.95084,-109.157486,-103.68646,4.0605944e-05,1.4104564e-06,-6.541875e-05,0.003103828,0.0001119351,-0.0008956881,0.16210808,0.015698599,0.32216763,0.5000256,-0.35047406,-0.02776127,5.6229134,-4.0100503,5.697963e-07,0.00041295963,0.005335659,2.0693037e-06,3.3629233e-06,4.411417e-06,3.2166652e-05,0.012154357,0.009173238,0.011197379,0.028588353,0.0279923,0.14860514,2.5852579e-11,2.3833635e-11,3.145903e-11,5e-08,5e-08,5.00002e-08,1.1769603e-06,8.493031e-07,6.3999087e-06,1.0498553e-06,1.1847184e-06,5.9435447e-06,0.004627253,0.009692279,0.0022963698,0.04020848,0.083419025,9077735,0.23786688,0.38549337,0.9058857,0.5981304,0.21825877,0.21825877,0.47246498,0.0,0.14174125,0.0,0,0,0,831,24,0,0,0,0,0,0,0
315474851,0.896527,-0.39028406,0.16013092,-0.13518892,16.779379,-18.540466,-2.5335164,300.18158,-112.70993,-104.24137,4.072475e-05,1.1242262e-06,-6.454746e-05,0.0031817087,8.682497e-05,-0.00087497843,0.16264145,0.015558681,0.3229739,0.5000264,-0.35088095,-0.027986867,5.6417894,-4.062435,5.921998e-07,0.00041922656,0.005468837,2.340256e-06,3.3567105e-06,4.4690514e-06,3.08384e-05,0.0119330995,0.008909595,0.011289726,0.028637026,0.027945768,0.14796248,2.5724057e-11,2.386349e-11,3.1248153e-11,5e-08,5e-08,5.0000075e-08,1.176505e-06,8.4691965e-07,6.3287016e-06,1.0468679e-06,1.1827804e-06,5.8717505e-06,0.004639419,0.00952317,0.0026417247,0.037334643,0.07765887,9077735,0.23787138,0.3846589,0.90447253,0.59822565,0.29460898,0.29460898,0.4683324,0.0,0.14506677,0.0,0,0,0,831,24,0,0,0,0,0,0,0
315674859,0.87828624,-0.41434023,0.17709309,-0.15991752,16.032574,-19.648085,-2.0130622,303.2689,-116.51329,-104.69149,4.1243347e-05,7.9624374e-07,-6.32592e-05,0.0032624255,6.647261e-05,-0.00084013917,0.16316192,0.015393944,0.3237547,0.5000268,-0.35129443,-0.028209746,5.660902,-4.1190753,6.424867e-07,0.00042305983,0.005570982,2.6823534e-06,3.3937856e-06,4.482723e-06,2.9503766e-05,0.0118295,0.008732835,0.011397626,0.028708374,0.027912954,0.14736566,2.5628827e-11,2.391274e-11,3.1055058e-11,5e-08,5e-08,5e-08,1.1761571e-06,8.445329e-07,6.250746e-06,1.0439486e-06,1.1806427e-06,5.793746e-06,0.004658564,0.009345253,0.0046571684,0.043459743,0.07851586,9077735,0.23795237,0.38388234,0.8695744,0.7125257,0.23432589,0.23432589,0.5174114,0.0,0.14599362,0.0,0,0,0,831,24,0,0,0,0,0,0,0
315874900,0.865718,-0.4177436,0.1934799,-0.1964387,15.210245,-20.719606,-1.4175094,306.22183,-120.52175,-105.03359,4.1801315e-05,6.742495e-07,-6.210962e-05,0.003338007,4.3845885e-05,-0.00080764404,0.1636683,0.015214262,0.32460406,0.500032,-0.3516905,-0.0285234,5.682387,-4.1887455,8.429483e-07,0.00042268223,0.005478187,3.1232603e-06,3.5167304e-06,4.2858555e-06,2.8238788e-05,0.011652141,0.008610978,0.011521658,0.02876097,0.027867101,0.14856419,2.5561392e-11,2.397765e-11,3.0874185e-11,5e-08,5e-08,5.0000036e-08,1.1759137e-06,8.4214025e-07,6.1689684e-06,1.0410921e-06,1.1783417e-06,5.712386e-06,0.004681533,0.009136104,0.0048488486,0.034918446,0.06907498,9077735,0.23796654,0.38544026,0.8769048,0.631395,0.24529321,0.24529321,0.54747194,0.0,0.14415342,0.0,0,0,0,831,24,0,0,0,0,0,0,0
316074851,0.8643011,-0.3844053,0.20458162,-0.25171936,13.8022585,-22.195942,-1.2577147,308.91946,-124.78053,-105.292984,4.2496005e-05,2.6783363e-07,-6.067868e-05,0.0034160465,1.2079964e-05,-0.0007760208,0.1641082,0.014992509,0.32544455,0.5000243,-0.3520985,-0.028791279,5.6996374,-4.259756,1.0149643e-06,0.0004023986,0.005083202,3.7178413e-06,3.7280859e-06,3.862664e-06,2.6951728e-05,0.011959481,0.008895479,0.011813606,0.028817464,0.027821967,0.14977573,2.5514754e-11,2.4053625e-11,3.0685957e-11,5e-08,5e-08,5.0000025e-08,1.1757478e-06,8.397342e-07,6.0980074e-06,1.0382861e-06,1.1760911e-06,5.641718e-06,0.004714994,0.008942965,0.005908189,0.044696506,0.073263116,9077735,0.23799041,0.3870087,0.9877558,0.7344096,0.26499215,0.26499215,0.62554044,0.0,0.15146503,0.0,0,0,0,831,24,0,0,0,0,0,0,0
316274890,0.8619023,-0.33820122,0.20796394,-0.315429,11.940786,-23.658535,-1.4879702,311.2453,-129.32411,-105.53726,4.3499513e-05,-4.981313e-07,-5.8777223e-05,0.0034922885,-2.6091766e-05,-0.00074805866,0.16446099,0.014713757,0.3261383,0.5000243,-0.35250914,-0.028887661,5.7132025,-4.336931,1.0641377e-06,0.00037613948,0.0047386214,4.4523613e-06,3.9096935e-06,3.620567e-06,2.5265881e-05,0.012174917,0.009623021,0.012132109,0.028876198,0.027796261,0.14917935,2.54808e-11,2.4132044e-11,3.0463403e-11,5e-08,5e-08,5e-08,1.1755599e-06,8.3719937e-07,6.044216e-06,1.0354909e-06,1.1738236e-06,5.5877554e-06,0.0047563016,0.008741886,0.008538221,0.07303483,0.09544136,9077735,0.23805979,0.38623744,0.91798395,0.86489886,0.28375763,0.28375763,0.67557573,0.0,0.15277281,0.0,0,0,0,831,24,0,0,0,0,0,0,0
316474851,0.8507769,-0.29849106,0.2120684,-0.37697336,9.914445,-24.808384,-1.9550031,313.18564,-134.07463,-105.90999,4.406911e-05,-1.3092798e-06,-5.6916306e-05,0.0035574727,-8.675143e-05,-0.0007171594,0.1646874,0.014381129,0.32683975,0.5000221,-0.35289583,-0.029031655,5.7239547,-4.4345803,1.0404557e-06,0.00035947163,0.004310633,5.2246423e-06,4.0499813e-06,3.6257954e-06,2.3249946e-05,0.011991331,0.010567479,0.012436782,0.028930044,0.027816666,0.14862639,2.5461586e-11,2.4202884e-11,3.022092e-11,5e-08,5e-08,5e-08,1.1752446e-06,8.3454074e-07,6.0047414e-06,1.0326438e-06,1.1714437e-06,5.547764e-06,0.0048038824,0.008513335,0.009587071,0.08532649,0.109813675,9077735,0.23821568,0.38552094,0.7683117,0.79974836,0.28704184,0.28704184,0.80165553,0.0,0.1496996,0.0,0,0,0,831,24,0,0,0,0,0,0,0
316674859,0.83088654,-0.27619883,0.21971536,-0.4301939,7.7483406,-25.71041,-2.5024953,314.69217,-139.02753,-106.35568,4.4855253e-05,-2.3360558e-06,-5.5079232e-05,0.003612597,-0.00014251543,-0.0006904826,0.16485849,0.01402449,0.32746089,0.5000254,-0.35327396,-0.029065844,5.7286305,-4.54144,8.6272416e-07,0.00032773515,0.003914654,5.9334225e-06,4.1406197e-06,3.7240186e-06,2.1253669e-05,0.011574949,0.01158577,0.01278211,0.028977172,0.027900226,0.14992878,2.546413e-11,2.4258847e-11,2.9988796e-11,5e-08,5e-08,5e-08,1.174763e-06,8.3183926e-07,5.97298e-06,1.0296828e-06,1.1689632e-06,5.5154514e-06,0.0048572347,0.008317018,0.010077344,0.09692583,0.12208947,9077735,0.23848982,0.38720638,0.8215455,0.82173127,0.2913653,0.2913653,0.9672122,0.0,0.14416859,0.0,0,0,0,831,24,0,0,0,0,0,0,0
316874875,0.8131897,-0.27109247,0.21284501,-0.46896547,6.0071297,-26.269373,-2.5973847,315.7993,-144.11351,-106.8799,4.5652356e-05,-3.4452107e-06,-5.3408392e-05,0.0036598085,-0.00019633392,-0.0006618478,0.1649748,0.013641667,0.32810223,0.50003016,-0.3536325,-0.02912847,5.723914,-4.5406995,7.357355e-07,0.0003063781,0.0037945288,6.524788e-06,4.0474774e-06,3.8159155e-06,1.9622163e-05,0.010884628,0.01191741,0.012922891,0.028952211,0.027982974,0.1494501,2.5490056e-11,2.4296253e-11,2.9781694e-11,5e-08,5e-08,5e-08,1.1741354e-06,8.291218e-07,5.9451704e-06,1.0266803e-06,1.1664241e-06,5.4870397e-06,0.004913656,0.008331297,0.009912477,0.09608486,0.12800263,9077735,0.23861095,0.38658777,0.7925778,0.81385213,0.29202297,0.29202297,1.1361216,0.0,0.13437994,0.0,0,0,256,831,24,0,0,0,0,0,0,0
317074887,0.79095787,-0.27478322,0.21648552,-0.50200987,4.6372356,-26.620604,-2.2865174,316.6525,-149.24942,-107.37259,4.6061683e-05,-4.2049146e-06,-5.1916715e-05,0.003697321,-0.000250752,-0.00065502874,0.16503815,0.013282578,0.32882884,0.5000247,-0.35397306,-0.029289555,5.7192593,-4.5264845,7.0958777e-07,0.00031193168,0.0038528007,7.0522597e-06,4.005664e-06,3.8510057e-06,1.8244387e-05,0.010160745,0.011737088,0.012953538,0.028876731,0.028057463,0.14900458,2.5541678e-11,2.4327228e-11,2.962818e-11,5e-08,5e-08,5e-08,1.1734184e-06,8.2654805e-07,5.9194635e-06,1.0236793e-06,1.1640236e-06,5.4606753e-06,0.0049717217,0.0083759995,0.008760123,0.08431436,0.12125689,9077735,0.23860887,0.38601112,0.7761174,0.62962157,0.26937225,0.26937225,1.1989595,0.0,0.12898812,0.0,0,0,256,831,24,0,0,0,0,0,0,0
317274851,0.7632678,-0.28205276,0.23285212,-0.5325867,3.021617,-26.962114,-2.1055381,317.23663,-154.44878,-107.81763,4.6397767e-05,-4.8308702e-06,-5.0656017e-05,0.003731735,-0.0002993374,-0.00064571947,0.16509369,0.01295249,0.3295899,0.5000233,-0.3542934,-0.029474242,5.7155333,-4.514687,7.1826463e-07,0.00032225673,0.0040968256,7.5415223e-06,4.0476325e-06,3.8424323e-06,1.702689e-05,0.009643099,0.011810007,0.0130627435,0.028775603,0.028133756,0.14858696,2.5616634e-11,2.4356723e-11,2.952111e-11,5e-08,5e-08,5e-08,1.1726795e-06,8.241243e-07,5.891984e-06,1.0206295e-06,1.1618054e-06,5.4327247e-06,0.005030894,0.008424881,0.0074036634,0.07382911,0.115535416,9077735,0.23855683,0.3854698,0.7030298,0.6105165,0.25776845,0.25776845,1.2597619,0.0,0.12165382,0.0,0,0,256,831,24,0,0,0,0,0,0,0
