timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
255605948,0.7181776,-0.30006427,0.29965013
255625951,0.73228323,-0.30006427,0.29816997
255645970,0.7275814,-0.30006427,0.29076922
255665969,0.7103411,-0.29714394,0.3026104
255685973,0.7181776,-0.30006427,0.29965013
255706024,0.7181776,-0.3263471,0.2937295
255726029,0.7181776,-0.32050648,0.30853105
255746039,0.7056392,-0.32196662,0.29520965
255766064,0.7072065,-0.3365682,0.30705088
255786051,0.7087738,-0.3321877,0.31001118
255806051,0.67899513,-0.32780725,0.30409056
255825950,0.71190834,-0.34824947,0.30409056
255845974,0.6978027,-0.34386897,0.2966898
255865981,0.69153357,-0.35555023,0.31001118
255885994,0.69937,-0.36577135,0.31001118
255905923,0.6946681,-0.3570104,0.2937295
255945973,0.7056392,-0.35847056,0.29816997
255966092,0.7181776,-0.36577135,0.3026104
255985949,0.7040719,-0.37891278,0.2966898
256005932,0.7087738,-0.38767368,0.29076922
256025949,0.7087738,-0.38767368,0.28484857
256045923,0.71190834,-0.38767368,0.28484857
256065967,0.7244468,-0.38329324,0.29076922
256085926,0.7056392,-0.3920542,0.29520965
256105964,0.7181776,-0.4095761,0.28188828
256125978,0.7291487,-0.39935496,0.28188828
256146024,0.7369852,-0.39935496,0.28336844
256166026,0.7291487,-0.41395652,0.28188828
256185939,0.7385525,-0.41395652,0.28188828
256205924,0.74011976,-0.4256378,0.2774478
256225925,0.746389,-0.41395652,0.26708674
256245989,0.7385525,-0.4314784,0.26412645
256265932,0.7510908,-0.42417765,0.26708674
256285923,0.76519656,-0.44608,0.26412645
256305980,0.77460027,-0.47674334,0.23156308
256325948,0.7777349,-0.47674334,0.22268216
256345980,0.7902733,-0.48550427,0.20492032
256365938,0.8372922,-0.54391056,0.15015467
256385970,0.8780419,-0.62421924,0.0924287
256405932,0.89684945,-0.69284666,0.013980598
256425951,0.95954144,-0.8622249,-0.13995531
256445929,1.0755213,-1.2316446,-0.3294149
256465939,1.0614157,-1.6638511,-0.5558782
256485951,1.236953,-2.0829165,-0.776421
256505930,1.4375671,-2.2960994,-0.73941725
256525930,1.4250288,-2.2099502,-0.6964928
256545952,1.415625,-2.0040681,-0.70833397
256566009,1.3936828,-1.8814147,-0.70981413
256586051,1.3717407,-1.7675223,-0.7024134
256606011,1.3905482,-1.7865045,-0.73645693
256626019,1.3811444,-1.7835841,-0.7112943
256645970,1.4093559,-1.8784944,-0.7438577
256666070,1.4203268,-1.8726537,-0.7423775
256686077,1.4203268,-1.8463708,-0.73941725
256705928,1.4077885,-1.801106,-0.7320165
256725931,1.4344325,-1.818628,-0.7497783
256745966,1.4187596,-1.8215482,-0.7379371
256765997,1.4203268,-1.7646021,-0.7142546
256785929,1.3827118,-1.7295583,-0.7379371
256805988,1.3827118,-1.6959747,-0.70981413
256825979,1.4344325,-1.6959747,-0.7290562
256845970,1.3983847,-1.6025246,-0.6964928
256865974,1.4030867,-1.5908434,-0.69057214
256885952,1.3952501,-1.5090746,-0.66392946
256905961,1.3717407,-1.4769511,-0.6106439
256925934,1.3827118,-1.4579691,-0.582521
256945929,1.384279,-1.3937222,-0.49075153
256965937,1.3748753,-1.336776,-0.39010113
256985951,1.3607695,-1.2842103,-0.30129197
257005925,1.2886739,-1.1162922,-0.2036019
257025925,1.2212801,-1.0111609,-0.15179653
257045928,1.1570209,-0.87828666,-0.10887209
257065937,1.067685,-0.761474,-0.052626286
257085923,1.0096949,-0.63005984,0.03618289
257105924,0.96424335,-0.5380699,0.12055161
257125923,0.91095525,-0.44900033,0.18419819
257145929,0.8560997,-0.39643463,0.23748368
257165926,0.8780419,-0.3978948,0.23748368
257186009,0.8749073,-0.39643463,0.2241623
257205967,0.8576671,-0.38183308,0.23748368
257226019,0.84826326,-0.37453228,0.23600353
257245976,0.84983057,-0.39643463,0.23748368
257265964,0.83415765,-0.37453228,0.23600353
257285980,0.8404268,-0.38183308,0.24784477
257305980,0.8325903,-0.37453228,0.2626463
257326008,0.8325903,-0.36723152,0.2626463
257345928,0.83572495,-0.37015182,0.25820586
257365951,0.81535006,-0.3511698,0.2715272
257385923,0.8216192,-0.35847056,0.26412645
257405923,0.8012443,-0.37161195,0.26708674
257425930,0.78400403,-0.36869165,0.2804081
257445948,0.7855714,-0.36139086,0.2774478
257465948,0.8090809,-0.3570104,0.2685669
257485926,0.773033,-0.37015182,0.2685669
257505933,0.7761676,-0.35262993,0.2878089
257525957,0.7698984,-0.35262993,0.26412645
257545981,0.7777349,-0.36139086,0.27596766
257565976,0.773033,-0.36139086,0.28336844
257586068,0.76519656,-0.34678927,0.2774478
257605979,0.75736,-0.35847056,0.29076922
257625953,0.7495235,-0.37307212,0.2937295
257645970,0.76206195,-0.36139086,0.29816997
257666039,0.7369852,-0.35262993,0.2966898
257685934,0.76206195,-0.37453228,0.28928906
257705928,0.746389,-0.3774526,0.29965013
257725924,0.773033,-0.37891278,0.2878089
257745940,0.7604946,-0.38767368,0.3159318
257765929,0.74011976,-0.39643463,0.29965013
257785942,0.7698984,-0.37891278,0.28188828
257805927,0.7495235,-0.38767368,0.2937295
257825925,0.76206195,-0.38183308,0.29076922
257845936,0.7824368,-0.3949745,0.30853105
257865949,0.75736,-0.3949745,0.30409056
257885937,0.76519656,-0.40227526,0.28484857
257905927,0.75579274,-0.4095761,0.28188828
257925929,0.75422543,-0.41979715,0.2715272
257945972,0.76519656,-0.42271748,0.28188828
257965950,0.76519656,-0.42417765,0.27596766
257985962,0.7698984,-0.4095761,0.2715272
258005975,0.78400403,-0.45338076,0.28336844
258026018,0.7761676,-0.44900033,0.2626463
258046022,0.79810977,-0.4387792,0.27596766
258066059,0.7761676,-0.44900033,0.2685669
258085982,0.773033,-0.44023937,0.2774478
258105933,0.77460027,-0.4504605,0.25080505
258125937,0.7824368,-0.45776126,0.25524554
258145951,0.79654247,-0.47236282,0.24932493
258165961,0.79654247,-0.48988473,0.25524554
258185984,0.79654247,-0.4694425,0.24636461
258205978,0.79810977,-0.48696437,0.24784477
258226016,0.78400403,-0.48696437,0.24488446
258246011,0.79810977,-0.4971855,0.24488446
258266028,0.7793022,-0.48550427,0.24340431
258286023,0.80751354,-0.51324725,0.23748368
258306036,0.79810977,-0.5074066,0.21972185
258325931,0.78400403,-0.5234684,0.22860277
258345930,0.7902733,-0.5190879,0.23008293
258365927,0.7871387,-0.5234684,0.23600353
258385923,0.7996771,-0.50594646,0.2241623
258405923,0.7918406,-0.5234684,0.22564247
258425948,0.81221545,-0.5234684,0.21972185
258445994,0.7996771,-0.548291,0.2093608
258465935,0.78400403,-0.5278488,0.22268216
258485970,0.7777349,-0.5278488,0.21232109
258505929,0.7855714,-0.5424504,0.2093608
258525927,0.78400403,-0.5424504,0.2182417
258545936,0.78400403,-0.5424504,0.2182417
258565933,0.78400403,-0.548291,0.19603941
258585935,0.7824368,-0.54975116,0.21084094
258605927,0.76206195,-0.5395301,0.2093608
258625930,0.7698984,-0.548291,0.2093608
258645924,0.7761676,-0.56289256,0.2093608
258665929,0.7793022,-0.548291,0.21084094
258685939,0.7683311,-0.56289256,0.21676154
258705974,0.7479562,-0.5672731,0.20640047
258725979,0.76362926,-0.5453707,0.221202
258745928,0.7683311,-0.54683083,0.21084094
258765931,0.76519656,-0.54683083,0.21232109
258785926,0.7683311,-0.54683083,0.21232109
258805938,0.7698984,-0.548291,0.2241623
258825926,0.77460027,-0.5541316,0.21972185
258845927,0.75579274,-0.5366097,0.23008293
258866003,0.74168706,-0.54975116,0.22860277
258885959,0.75579274,-0.5307691,0.23600353
258905970,0.7604946,-0.5424504,0.23748368
258925973,0.75736,-0.54975116,0.22564247
258945953,0.75422543,-0.5453707,0.23748368
258965938,0.7793022,-0.55851215,0.24340431
258985972,0.76519656,-0.5322293,0.23748368
259006028,0.76206195,-0.5307691,0.23600353
259026058,0.7479562,-0.5307691,0.25524554
259045937,0.76206195,-0.5395301,0.24192414
259065954,0.75422543,-0.5263887,0.25524554
259085963,0.76206195,-0.5278488,0.25080505
259105972,0.74325436,-0.5088668,0.24932493
259125981,0.74011976,-0.5190879,0.24636461
259145981,0.7495235,-0.5263887,0.25228524
259166012,0.746389,-0.5395301,0.24784477
259186005,0.76362926,-0.5263887,0.23748368
259205931,0.773033,-0.5278488,0.23008293
259225924,0.76206195,-0.51324725,0.2567257
259245923,0.74325436,-0.5190879,0.25820586
259265923,0.773033,-0.5278488,0.25228524
259286070,0.78400403,-0.5366097,0.23748368
259305937,0.79340786,-0.5526715,0.23748368
259325974,0.80594623,-0.55851215,0.23008293
259345957,0.8216192,-0.5599723,0.22860277
259365925,0.81221545,-0.5541316,0.23008293
259385933,0.8216192,-0.56435275,0.23748368
259405958,0.79654247,-0.55851215,0.23304322
259425975,0.8263211,-0.5687333,0.221202
259446002,0.8028116,-0.56435275,0.23304322
259465923,0.81221545,-0.5789543,0.221202
259485924,0.81221545,-0.57019335,0.22564247
259505923,0.8263211,-0.5745739,0.221202
259525973,0.831023,-0.5862551,0.22268216
259545939,0.81535006,-0.58187467,0.221202
259565934,0.8435614,-0.5935559,0.21232109
259585924,0.8419941,-0.5979364,0.2182417
259605929,0.8325903,-0.5891754,0.20196001
259625923,0.84826326,-0.5964762,0.22860277
259645937,0.8372922,-0.5964762,0.19751957
259665934,0.8294557,-0.61545825,0.1989997
259685966,0.8325903,-0.6008567,0.20196001
259705995,0.84826326,-0.6198387,0.18715848
259726009,0.8592344,-0.62421924,0.20196001
259746092,0.8435614,-0.6256794,0.18715848
259765955,0.8388595,-0.61545825,0.18419819
259785930,0.8592344,-0.62421924,0.18419819
259805930,0.8513979,-0.6212989,0.17383711
259825953,0.8404268,-0.63590044,0.17827757
259845960,0.8419941,-0.62713957,0.19307911
259865933,0.8388595,-0.61545825,0.17975773
259885959,0.8560997,-0.62421924,0.18567833
259905923,0.8404268,-0.63590044,0.18419819
259925926,0.8435614,-0.62421924,0.17235696
259945962,0.8435614,-0.62421924,0.18419819
259965939,0.8372922,-0.62421924,0.18123788
259985923,0.83572495,-0.6139981,0.18419819
260005928,0.83572495,-0.62421924,0.18419819
260025961,0.83572495,-0.6344403,0.17975773
260045928,0.84983057,-0.62421924,0.16643634
260065923,0.84983057,-0.6198387,0.17827757
260085923,0.8388595,-0.6183786,0.17975773
260105933,0.8372922,-0.64028096,0.16643634
260126004,0.83415765,-0.63298017,0.17531727
260146008,0.8263211,-0.62421924,0.17383711
260165997,0.831023,-0.6198387,0.18715848
260185931,0.8216192,-0.62421924,0.18419819
260205929,0.8294557,-0.62421924,0.1989997
260225939,0.831023,-0.61545825,0.17531727
260245964,0.8216192,-0.61545825,0.17531727
260265923,0.8216192,-0.6198387,0.19159895
260285928,0.83572495,-0.6183786,0.1989997
260305948,0.831023,-0.60961765,0.19159895
260325927,0.81535006,-0.6183786,0.18567833
260345923,0.8200519,-0.59501606,0.2093608
260365925,0.8216192,-0.61545825,0.2093608
260385964,0.83415765,-0.5964762,0.19307911
260405970,0.8231865,-0.5833348,0.20640047
260425970,0.8216192,-0.6081575,0.2152814
260446051,0.7918406,-0.5993965,0.22268216
260465930,0.831023,-0.5964762,0.21232109
260485934,0.79340786,-0.5862551,0.22860277
260505976,0.81378275,-0.57749414,0.23156308
260525937,0.78400403,-0.5993965,0.21972185
260545994,0.8028116,-0.58187467,0.22860277
260565939,0.79340786,-0.5745739,0.24340431
260586048,0.79810977,-0.5731137,0.23748368
260605964,0.81221545,-0.584795,0.23896384
260625937,0.79340786,-0.56435275,0.22860277
260645933,0.8012443,-0.5599723,0.24192414
260665973,0.79654247,-0.56289256,0.24636461
260685950,0.8028116,-0.55851215,0.23304322
260705926,0.7996771,-0.56435275,0.23896384
260725936,0.8028116,-0.56289256,0.24932493
260745928,0.79340786,-0.5672731,0.24784477
260765952,0.80751354,-0.57019335,0.23600353
260785956,0.7996771,-0.5541316,0.24636461
260805935,0.7996771,-0.548291,0.24340431
260825934,0.8028116,-0.5541316,0.25524554
260845964,0.8028116,-0.5541316,0.25228524
260865983,0.79654247,-0.5526715,0.25524554
260885923,0.7871387,-0.53368944,0.26412645
260905999,0.7996771,-0.5424504,0.25820586
260925928,0.79340786,-0.548291,0.25228524
260945926,0.78400403,-0.5380699,0.25228524
260965982,0.8043789,-0.53368944,0.26412645
260985937,0.7824368,-0.5541316,0.27004704
261006030,0.7918406,-0.5307691,0.27004704
261026136,0.79810977,-0.54683083,0.27300736
261046031,0.78400403,-0.54683083,0.26116613
261065970,0.79654247,-0.5278488,0.27448753
261086029,0.79340786,-0.54391056,0.26708674
261106030,0.79654247,-0.5424504,0.25228524
261126093,0.7918406,-0.53368944,0.26708674
261146072,0.7855714,-0.5380699,0.25228524
261166067,0.7918406,-0.5395301,0.26708674
261186078,0.78400403,-0.5263887,0.2715272
261206081,0.7902733,-0.5161676,0.2774478
261226109,0.7824368,-0.5278488,0.27300736
261246093,0.7902733,-0.5190879,0.28336844
261265968,0.7714657,-0.5176277,0.27596766
261285966,0.7761676,-0.5278488,0.28188828
261305957,0.7824368,-0.5307691,0.27004704
261325930,0.7714657,-0.520548,0.27596766
261345926,0.7698984,-0.5278488,0.28188828
261365923,0.7824368,-0.5190879,0.27596766
261386003,0.7761676,-0.5263887,0.28188828
261405962,0.7683311,-0.5176277,0.2804081
261425980,0.7714657,-0.5234684,0.28188828
261445936,0.77460027,-0.520548,0.28188828
261465923,0.7698984,-0.5161676,0.2878089
261485950,0.76519656,-0.5088668,0.2774478
261505923,0.7683311,-0.51324725,0.27596766
261525933,0.7698984,-0.5088668,0.28188828
261545950,0.75736,-0.48696437,0.29816997
261565969,0.76519656,-0.5088668,0.2966898
261586002,0.7793022,-0.50594646,0.2966898
261605999,0.76206195,-0.4971855,0.27596766
261626013,0.75579274,-0.49280506,0.29076922
261645924,0.7197449,-0.501566,0.2937295
261665923,0.7369852,-0.4796636,0.2774478
262686018,0.58809185,-0.37891278,0.327773
262745955,0.58965915,-0.38183308,0.33369365
262765955,0.5865246,-0.37453228,0.31445163
262785925,0.58809185,-0.36285102,0.33665392
262805937,0.5786881,-0.36285102,0.327773
262825924,0.58339,-0.36869165,0.32925317
262845924,0.57398623,-0.37453228,0.32333258
262865923,0.59592843,-0.36723152,0.3322135
262885924,0.58809185,-0.36285102,0.30853105
262905928,0.58339,-0.37161195,0.32925317
262925978,0.59592843,-0.36285102,0.3351738
262945933,0.5865246,-0.36723152,0.32185242
262965950,0.5661497,-0.36139086,0.3322135
262985984,0.59122646,-0.36139086,0.3159318
263005984,0.5943611,-0.37161195,0.32629287
263026001,0.59592843,-0.35847056,0.32333258
263045930,0.59122646,-0.34678927,0.327773
263066045,0.58339,-0.36139086,0.33369365
263085948,0.58809185,-0.3570104,0.33665392
263105967,0.6021976,-0.35262993,0.3159318
263125935,0.57712084,-0.36139086,0.31001118
263145924,0.5974957,-0.36139086,0.32185242
263165934,0.58809185,-0.34094867,0.327773
263185932,0.58339,-0.35555023,0.31741193
263205930,0.58965915,-0.35555023,0.32629287
263225951,0.5865246,-0.35555023,0.32925317
263245929,0.58339,-0.35555023,0.30853105
263265972,0.5943611,-0.36139086,0.32037222
263285974,0.58965915,-0.35262993,0.31001118
263306029,0.59592843,-0.34094867,0.3159318
263325933,0.5818227,-0.34094867,0.31297147
263345935,0.5943611,-0.35262993,0.32333258
263365928,0.5974957,-0.33364788,0.32185242
263385923,0.6021976,-0.32488695,0.327773
263405935,0.6006303,-0.32780725,0.32333258
263425923,0.5865246,-0.34240884,0.32037222
263445964,0.59592843,-0.34824947,0.30113026
263465929,0.5865246,-0.3263471,0.32629287
263485995,0.59592843,-0.33802834,0.32333258
263506000,0.60533214,-0.33072755,0.30853105
263526025,0.5943611,-0.34824947,0.32925317
263545952,0.60846674,-0.34678927,0.327773
263565954,0.6037649,-0.3190463,0.30853105
263585962,0.60533214,-0.34240884,0.30409056
263605973,0.60533214,-0.35262993,0.32037222
263626019,0.61787057,-0.3365682,0.3159318
263646012,0.60533214,-0.32780725,0.32037222
263666011,0.59592843,-0.33072755,0.3159318
263686035,0.60533214,-0.3365682,0.3159318
263706039,0.61630327,-0.3321877,0.30409056
263726090,0.60533214,-0.34532914,0.31001118
263746070,0.6037649,-0.30152443,0.29816997
263766092,0.5865246,-0.33802834,0.32629287
263785928,0.59592843,-0.32780725,0.32629287
263805957,0.6021976,-0.33364788,0.30705088
263825937,0.5724189,-0.32488695,0.3026104
263845924,0.6037649,-0.33802834,0.30113026
263865931,0.58809185,-0.33364788,0.32185242
263885938,0.58809185,-0.32488695,0.31297147
263906023,0.59122646,-0.3365682,0.31297147
263925938,0.59592843,-0.32780725,0.31297147
263945991,0.5724189,-0.316126,0.31297147
263965967,0.5974957,-0.3263471,0.32333258
263985964,0.58809185,-0.33072755,0.3188921
264006026,0.5818227,-0.31466582,0.30853105
264026032,0.5865246,-0.3321877,0.32925317
264045923,0.5943611,-0.3263471,0.30409056
264065923,0.59122646,-0.3365682,0.30853105
264085923,0.5865246,-0.3321877,0.30853105
264105923,0.5865246,-0.34532914,0.30853105
264125923,0.57712084,-0.33802834,0.32037222
264145924,0.5818227,-0.3365682,0.32185242
264165930,0.55831325,-0.34094867,0.32185242
264185924,0.5677171,-0.34386897,0.3188921
264205933,0.5724189,-0.34094867,0.30853105
264225923,0.5724189,-0.34386897,0.30853105
264245926,0.58809185,-0.36285102,0.3159318
264265965,0.58339,-0.35262993,0.30409056
264285932,0.5786881,-0.3511698,0.3026104
264305934,0.5677171,-0.34678927,0.31297147
264325993,0.5802554,-0.35847056,0.31445163
264345992,0.59592843,-0.36139086,0.31445163
264366017,0.57555354,-0.37307212,0.30853105
264385969,0.5802554,-0.36139086,0.31445163
264405968,0.5802554,-0.38767368,0.29076922
264425973,0.57398623,-0.36577135,0.29520965
264445984,0.6021976,-0.36723152,0.29076922
264466006,0.58339,-0.36869165,0.29816997
264485955,0.59592843,-0.38329324,0.3026104
264505964,0.5865246,-0.37015182,0.30853105
264525974,0.5865246,-0.38767368,0.3026104
264545985,0.59592843,-0.38329324,0.2878089
264565981,0.6021976,-0.38913384,0.3159318
264585925,0.5943611,-0.37891278,0.29076922
264605923,0.5943611,-0.37891278,0.28928906
264625923,0.61003405,-0.40227526,0.28484857
264645923,0.58809185,-0.37307212,0.28336844
264665923,0.58809185,-0.39643463,0.29076922
264685948,0.6006303,-0.3949745,0.29816997
264705970,0.5974957,-0.39351436,0.30853105
264725967,0.59592843,-0.40665576,0.28336844
264765938,0.61630327,-0.41395652,0.28928906
264786085,0.61787057,-0.39643463,0.2878089
264805933,0.59592843,-0.39935496,0.3026104
264825938,0.5802554,-0.3920542,0.29520965
264845950,0.59122646,-0.39935496,0.2937295
264865928,0.61003405,-0.3978948,0.28484857
264885924,0.59592843,-0.40227526,0.30409056
264905923,0.6037649,-0.4051956,0.29816997
264925925,0.60533214,-0.40227526,0.28484857
264945926,0.59592843,-0.41249636,0.29816997
264965929,0.59122646,-0.4095761,0.2878089
264985923,0.5943611,-0.41833705,0.30409056
265005924,0.59122646,-0.40665576,0.2937295
265025923,0.6006303,-0.40811592,0.28484857
265045923,0.5943611,-0.41249636,0.29520965
265065953,0.5943611,-0.41395652,0.29076922
265085937,0.5974957,-0.42271748,0.2878089
265105930,0.59122646,-0.42271748,0.3026104
265125955,0.59592843,-0.4154167,0.28336844
265146025,0.59592843,-0.41833705,0.29520965
265166023,0.59122646,-0.4154167,0.29076922
265186001,0.59592843,-0.4256378,0.28336844
265205973,0.5974957,-0.4154167,0.2966898
265225932,0.59122646,-0.41395652,0.29076922
265245927,0.58339,-0.42855808,0.29076922
265265923,0.5865246,-0.4154167,0.29076922
265285923,0.59592843,-0.4095761,0.29076922
265305970,0.5943611,-0.4314784,0.29520965
265325926,0.5865246,-0.42125732,0.29076922
265345973,0.5865246,-0.41249636,0.28188828
265365961,0.5724189,-0.4256378,0.2774478
265385932,0.58965915,-0.42417765,0.29520965
265405964,0.59592843,-0.41979715,0.29076922
265425998,0.5786881,-0.4329386,0.29076922
265446085,0.5708516,-0.42125732,0.28188828
265465935,0.58965915,-0.4314784,0.28484857
265485966,0.59592843,-0.4256378,0.29965013
265505970,0.55988055,-0.4314784,0.2804081
265525929,0.5865246,-0.43439877,0.28188828
265545923,0.59122646,-0.44900033,0.28188828
265565928,0.5786881,-0.42271748,0.28336844
265585992,0.57555354,-0.4431597,0.2774478
