timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
195415876,195414944,0.12404643,0.0003919812,-0.065512806,0.7807229,0.0,0.0,0.0,0.0
195420909,195419936,0.12401299,0.0009024782,-0.06581193,0.7807229,0.0,0.0,0.0,0.0
195425953,195424948,0.12325121,0.0008407503,-0.0658868,0.7807229,0.0,0.0,0.0,0.0
195430883,195429943,0.12086383,0.0016322935,-0.0657595,0.7807229,0.0,0.0,0.0,0.0
195435959,195434876,0.12110389,0.0007592545,-0.065928966,0.7807229,0.0,0.0,0.0,0.0
195440973,195439933,0.11831285,0.0012491664,-0.06558161,0.78433734,0.0,0.0,0.0,0.0
195446154,195444868,0.11787535,0.0008497534,-0.06560194,0.78433734,0.0,0.0,0.0,0.0
195450929,195449851,0.11693298,0.0019586422,-0.065449685,0.78433734,0.0,0.0,0.0,0.0
195455955,195454854,0.119711764,-0.0001611161,-0.065973885,0.78433734,0.0,0.0,0.0,0.0
195461022,195459848,0.121677384,0.0014643569,-0.06619689,0.78433734,0.0,0.0,0.0,0.0
195466092,195464880,0.12559801,-0.00049444736,-0.06671686,0.786747,0.0,0.0,0.0,0.0
195470975,195469848,0.12686835,0.0009377637,-0.0667293,0.786747,0.0,0.0,0.0,0.0
195475933,195474851,0.12841332,-0.00040197812,-0.06701023,0.786747,0.0,0.0,0.0,0.0
195480982,195479848,0.12726362,0.0003814173,-0.06664403,0.786747,0.0,0.0,0.0,0.0
195485978,195484857,0.12681009,-0.0009670879,-0.066683814,0.786747,0.0,0.0,0.0,0.0
195490946,195489848,0.124634385,0.00014047197,-0.066183574,0.79156625,0.0,0.0,0.0,0.0
195495978,195494851,0.120871246,-0.00030282716,-0.065912254,0.79156625,0.0,0.0,0.0,0.0
195500953,195499848,0.1189837,0.001238394,-0.065633036,0.79156625,0.0,0.0,0.0,0.0
195506003,195504852,0.11733295,0.0011837834,-0.06560729,0.79156625,0.0,0.0,0.0,0.0
195510990,195509848,0.117098786,0.0009865474,-0.06548928,0.79156625,0.0,0.0,0.0,0.0
195515937,195514851,0.118846886,0.00088516553,-0.065258645,0.8,0.0,0.0,0.0,0.0
195520983,195519848,0.12042221,-0.00035442854,-0.06545553,0.8,0.0,0.0,0.0,0.0
195526025,195524848,0.12259794,0.00039724022,-0.06584095,0.8,0.0,0.0,0.0,0.0
195530953,195529849,0.12584206,-0.0013503897,-0.06645833,0.8,0.0,0.0,0.0,0.0
195535953,195534851,0.12575103,0.00010167905,-0.066529766,0.8,0.0,0.0,0.0,0.0
195540906,195539848,0.13103364,-0.001142038,-0.06691804,0.8012048,0.0,0.0,0.0,0.0
195546010,195544848,0.1320025,0.0024271484,-0.0667193,0.8012048,0.0,0.0,0.0,0.0
195550992,195549857,0.13264368,0.0023240068,-0.06701591,0.8012048,0.0,0.0,0.0,0.0
195555945,195554851,0.13109522,0.004517367,-0.06662674,0.8012048,0.0,0.0,0.0,0.0
195560965,195559848,0.13305514,0.002777326,-0.06659189,0.80240965,0.0,0.0,0.0,0.0
195566069,195564848,0.13292484,0.0025041625,-0.06635309,0.80240965,0.0,0.0,0.0,0.0
195570977,195569889,0.13037278,0.00068524835,-0.0658502,0.80240965,0.0,0.0,0.0,0.0
195575987,195574858,0.12763707,-0.000395046,-0.06531461,0.80240965,0.0,0.0,0.0,0.0
195580922,195579848,0.12687945,-0.00048517608,-0.06553524,0.80240965,0.0,0.0,0.0,0.0
195586093,195584848,0.12940127,-0.00042094264,-0.06595297,0.80240965,0.0,0.0,0.0,0.0
195590906,195589848,0.12992169,0.002055277,-0.06604549,0.80240965,0.0,0.0,0.0,0.0
195596030,195594851,0.13002019,0.0015127213,-0.066161655,0.80240965,0.0,0.0,0.0,0.0
195600937,195599848,0.13269052,0.0041243974,-0.066125475,0.80361444,0.0,0.0,0.0,0.0
195606016,195604850,0.1351397,0.001976126,-0.06682368,0.80361444,0.0,0.0,0.0,0.0
195611008,195609852,0.13529137,0.0029696727,-0.06663529,0.80361444,0.0,0.0,0.0,0.0
195615948,195614851,0.1345546,0.0005697157,-0.06665804,0.80361444,0.0,0.0,0.0,0.0
195620949,195619854,0.13361426,0.0006755323,-0.06627003,0.80361444,0.0,0.0,0.0,0.0
195625861,195624855,0.1326788,4.716519e-05,-0.066072926,0.80361444,0.0,0.0,0.0,0.0
195630912,195629851,0.1335403,0.0003131194,-0.06594643,0.80361444,0.0,0.0,0.0,0.0
195635875,195634854,0.13291363,0.0005695042,-0.06577521,0.80361444,0.0,0.0,0.0,0.0
195640884,195639851,0.13339874,-0.00084901927,-0.065642096,0.80361444,0.0,0.0,0.0,0.0
195645880,195644851,0.13367988,5.2382045e-05,-0.0653041,0.80361444,0.0,0.0,0.0,0.0
195650923,195649851,0.13568601,-0.0018018275,-0.065686315,0.8060241,0.0,0.0,0.0,0.0
195655872,195654854,0.13664697,0.0006246934,-0.06561228,0.8060241,0.0,0.0,0.0,0.0
195660932,195659848,0.13670692,-0.0003126623,-0.06581709,0.8060241,0.0,0.0,0.0,0.0
195665990,195664868,0.1347763,0.0022818898,-0.065220885,0.8060241,0.0,0.0,0.0,0.0
195670962,195669859,0.13355903,0.0022178614,-0.065048665,0.8156626,0.0,0.0,0.0,0.0
195675950,195674895,0.13344605,0.0021552776,-0.06478083,0.8156626,0.0,0.0,0.0,0.0
195680932,195679885,0.13200521,0.00084381737,-0.06463198,0.8156626,0.0,0.0,0.0,0.0
195685886,195684849,0.13160191,-0.0011305226,-0.06464451,0.8156626,0.0,0.0,0.0,0.0
195690957,195689848,0.13068414,-0.0011107374,-0.06447849,0.8156626,0.0,0.0,0.0,0.0
195695945,195694870,0.13521874,-0.0016616186,-0.06473574,0.8240964,0.0,0.0,0.0,0.0
195700900,195699848,0.13566957,0.0016050546,-0.064759485,0.8240964,0.0,0.0,0.0,0.0
195705949,195704899,0.13567488,0.0018850391,-0.06510359,0.8240964,0.0,0.0,0.0,0.0
195710942,195709848,0.13430025,0.004721162,-0.06457069,0.8240964,0.0,0.0,0.0,0.0
195715976,195714921,0.13472499,0.0021899303,-0.0646853,0.8240964,0.0,0.0,0.0,0.0
195720921,195719848,0.13946944,0.0014956481,-0.06464795,0.8301205,0.0,0.0,0.0,0.0
195726026,195724851,0.14043282,-0.001198205,-0.06483719,0.8301205,0.0,0.0,0.0,0.0
195731027,195729848,0.1404463,-0.002988737,-0.06464195,0.8301205,0.0,0.0,0.0,0.0
195736001,195734851,0.14018762,-0.0027862513,-0.06455399,0.8301205,0.0,0.0,0.0,0.0
195741050,195739848,0.14713773,-0.0028480492,-0.06513059,0.8373494,0.0,0.0,0.0,0.0
195745996,195744848,0.149628,0.00054439605,-0.065487795,0.8373494,0.0,0.0,0.0,0.0
195751042,195749857,0.15044108,0.0016688427,-0.06599117,0.8373494,0.0,0.0,0.0,0.0
195755961,195754851,0.14852406,0.005467539,-0.06595056,0.8373494,0.0,0.0,0.0,0.0
195761004,195759849,0.15374209,0.005352403,-0.066348,0.8421687,0.0,0.0,0.0,0.0
195766042,195764848,0.15244587,0.004967774,-0.066231795,0.8421687,0.0,0.0,0.0,0.0
195770966,195769848,0.14734009,0.0017285079,-0.06564102,0.8421687,0.0,0.0,0.0,0.0
195775963,195774851,0.1423495,-0.0011698472,-0.06491016,0.8421687,0.0,0.0,0.0,0.0
195780826,195779889,0.13917778,-0.0010186717,-0.06463501,0.8421687,0.0,0.0,0.0,0.0
195786021,195784848,0.13915646,-0.0016735453,-0.06508465,0.8445783,0.0,0.0,0.0,0.0
195790821,195789848,0.1388579,0.0011821651,-0.06495088,0.8445783,0.0,0.0,0.0,0.0
195796057,195794851,0.14073557,0.0008987564,-0.0654426,0.8445783,0.0,0.0,0.0,0.0
195800811,195799848,0.14650686,0.0026484104,-0.06613103,0.8445783,0.0,0.0,0.0,0.0
195805867,195804848,0.1526343,0.0032738822,-0.0673228,0.8445783,0.0,0.0,0.0,0.0
195810873,195809848,0.15779236,0.0028953943,-0.06803741,0.84819275,0.0,0.0,0.0,0.0
195815902,195814851,0.15917164,0.002248753,-0.06814362,0.84819275,0.0,0.0,0.0,0.0
195820843,195819848,0.1597607,-0.0009201106,-0.06814395,0.84819275,0.0,0.0,0.0,0.0
195825900,195824848,0.15842193,-0.0010109617,-0.067459196,0.84819275,0.0,0.0,0.0,0.0
195830827,195829848,0.15555468,-0.0022981071,-0.06691518,0.85180724,0.0,0.0,0.0,0.0
195835821,195834851,0.15213853,-0.0014847923,-0.0658703,0.85180724,0.0,0.0,0.0,0.0
195840844,195839850,0.14695324,0.00012772754,-0.06532495,0.85180724,0.0,0.0,0.0,0.0
195845822,195844849,0.14600115,0.0014252722,-0.06520695,0.85180724,0.0,0.0,0.0,0.0
195850825,195849848,0.14643835,0.0038708022,-0.06539079,0.85180724,0.0,0.0,0.0,0.0
195855846,195854851,0.15759881,0.0029202143,-0.06595094,0.8674699,0.0,0.0,0.0,0.0
195860828,195859848,0.15876377,0.003272599,-0.066132374,0.8674699,0.0,0.0,0.0,0.0
195865853,195864859,0.15872136,0.0011051493,-0.06658771,0.8674699,0.0,0.0,0.0,0.0
195870813,195869848,0.15945564,-0.0006476657,-0.066533595,0.8674699,0.0,0.0,0.0,0.0
195875874,195874863,0.15836406,-0.0011310221,-0.06659919,0.8674699,0.0,0.0,0.0,0.0
195880874,195879851,0.15835041,-0.002611931,-0.06676696,0.8674699,0.0,0.0,0.0,0.0
195886088,195884903,0.15767874,0.00042076243,-0.06671214,0.8674699,0.0,0.0,0.0,0.0
195890867,195889848,0.1739633,0.0018453593,-0.0671183,0.88433737,0.0,0.0,0.0,0.0
195895847,195894851,0.17611755,0.0040263473,-0.06728574,0.88433737,0.0,0.0,0.0,0.0
195900900,195899848,0.17800586,0.0048792763,-0.06773384,0.88433737,0.0,0.0,0.0,0.0
195905791,195904862,0.18911506,0.0019163867,-0.06814562,0.8903614,0.0,0.0,0.0,0.0
195910838,195909848,0.19040684,0.0010232617,-0.06814255,0.8903614,0.0,0.0,0.0,0.0
195915820,195914854,0.19188854,-0.0036701716,-0.06824734,0.8903614,0.0,0.0,0.0,0.0
195920875,195919859,0.19342133,-0.0033169186,-0.06832835,0.8903614,0.0,0.0,0.0,0.0
195925899,195924875,0.19188268,-0.0020206529,-0.06829275,0.8903614,0.0,0.0,0.0,0.0
195930829,195929851,0.1929205,0.0003071567,-0.06792989,0.8987952,0.0,0.0,0.0,0.0
195935827,195934854,0.18803763,0.005089223,-0.06735187,0.8987952,0.0,0.0,0.0,0.0
195940870,195939866,0.18559402,0.0041276184,-0.06697293,0.8987952,0.0,0.0,0.0,0.0
195945843,195944851,0.18427019,0.0048539815,-0.06685818,0.8987952,0.0,0.0,0.0,0.0
195950887,195949851,0.18046434,0.0015987633,-0.066365056,0.8987952,0.0,0.0,0.0,0.0
195955817,195954854,0.19128226,-0.0028043662,-0.065838255,0.9096386,0.0,0.0,0.0,0.0
195960873,195959848,0.1936317,-0.0027388963,-0.066296324,0.9096386,0.0,0.0,0.0,0.0
195965844,195964848,0.20074466,-0.003163149,-0.06737489,0.9096386,0.0,0.0,0.0,0.0
195970827,195969848,0.20444521,0.0027778265,-0.067920096,0.9096386,0.0,0.0,0.0,0.0
195975840,195974851,0.20540582,0.0068623214,-0.06809534,0.9096386,0.0,0.0,0.0,0.0
195980839,195979853,0.22012776,0.007844559,-0.0682269,0.92771083,0.0,0.0,0.0,0.0
195985888,195984861,0.22117881,0.0076345606,-0.06831597,0.92771083,0.0,0.0,0.0,0.0
195990826,195989889,0.22117089,0.002355031,-0.06786418,0.92771083,0.0,0.0,0.0,0.0
195995903,195994851,0.2182798,-0.0014133428,-0.066933885,0.92771083,0.0,0.0,0.0,0.0
196000845,195999848,0.21521316,-0.002502447,-0.06628182,0.92771083,0.0,0.0,0.0,0.0
196005885,196004848,0.21549268,-0.00024545452,-0.06617287,0.93012047,0.0,0.0,0.0,0.0
196010874,196009848,0.21445401,0.0044784253,-0.065833256,0.93012047,0.0,0.0,0.0,0.0
196015850,196014851,0.21244049,0.0063226568,-0.06566291,0.93012047,0.0,0.0,0.0,0.0
196020825,196019850,0.2138935,0.0062174425,-0.06574078,0.93012047,0.0,0.0,0.0,0.0
196025955,196024848,0.21606633,0.0053501013,-0.0661961,0.93012047,0.0,0.0,0.0,0.0
196030874,196029848,0.21655177,0.0026610328,-0.06631214,0.9313253,0.0,0.0,0.0,0.0
196035843,196034855,0.21440242,0.0008527941,-0.06612076,0.9313253,0.0,0.0,0.0,0.0
196040857,196039848,0.21252276,0.00027876438,-0.066113785,0.9313253,0.0,0.0,0.0,0.0
196045866,196044861,0.21374007,-0.0012656879,-0.066173926,0.9313253,0.0,0.0,0.0,0.0
196050885,196049848,0.21310496,-0.0003670019,-0.06618801,0.9313253,0.0,0.0,0.0,0.0
196055857,196054851,0.21127121,-0.00055149756,-0.06625732,0.9385542,0.0,0.0,0.0,0.0
196060862,196059855,0.21259163,-0.0006052139,-0.06671164,0.9385542,0.0,0.0,0.0,0.0
196065893,196064887,0.21442561,0.001485818,-0.067197174,0.9385542,0.0,0.0,0.0,0.0
196070868,196069850,0.21817149,0.00093263196,-0.06786235,0.9385542,0.0,0.0,0.0,0.0
196075841,196074850,0.22122602,0.0008426705,-0.06861599,0.9385542,0.0,0.0,0.0,0.0
196080849,196079856,0.22475663,0.0020183327,-0.068799295,0.9506024,0.0,0.0,0.0,0.0
196085931,196084863,0.22428317,0.002865594,-0.06872753,0.9506024,0.0,0.0,0.0,0.0
196091012,196089848,0.22397707,0.004191457,-0.06872805,0.9506024,0.0,0.0,0.0,0.0
196096009,196094887,0.22203551,0.0041073565,-0.06831159,0.9506024,0.0,0.0,0.0,0.0
196100987,196099853,0.21853183,0.002040445,-0.067596994,0.9506024,0.0,0.0,0.0,0.0
196105978,196104879,0.2251737,0.0015377182,-0.06702685,0.9686747,0.0,0.0,0.0,0.0
196110901,196109863,0.22250502,0.0023907162,-0.06680641,0.9686747,0.0,0.0,0.0,0.0
196115918,196114904,0.22163416,0.0039963922,-0.066721365,0.9686747,0.0,0.0,0.0,0.0
196120845,196119873,0.22141957,0.008014684,-0.066630304,0.9686747,0.0,0.0,0.0,0.0
196125892,196124879,0.22208057,0.0095023895,-0.06681699,0.9686747,0.0,0.0,0.0,0.0
196130858,196129883,0.23157041,0.0082977675,-0.06718253,0.973494,0.0,0.0,0.0,0.0
196135901,196134885,0.23322837,0.005865907,-0.06729869,0.973494,0.0,0.0,0.0,0.0
196140879,196139893,0.2342543,0.0009842803,-0.06707287,0.973494,0.0,0.0,0.0,0.0
196145897,196144875,0.23661514,-0.0017979192,-0.067005314,0.973494,0.0,0.0,0.0,0.0
196150909,196149878,0.23652604,-0.00066865206,-0.06674402,0.973494,0.0,0.0,0.0,0.0
196155913,196154886,0.23698413,0.0014100157,-0.06680056,0.9807229,0.0,0.0,0.0,0.0
196160853,196159851,0.23724106,0.006741024,-0.06698695,0.9807229,0.0,0.0,0.0,0.0
196166010,196164852,0.23676482,0.010536048,-0.066899695,0.9807229,0.0,0.0,0.0,0.0
196170917,196169861,0.23665726,0.01031332,-0.06688474,0.9807229,0.0,0.0,0.0,0.0
196175875,196174851,0.23598352,0.007992825,-0.06670621,0.9807229,0.0,0.0,0.0,0.0
196180879,196179848,0.23449716,0.0031332897,-0.06628672,0.99036145,0.0,0.0,0.0,0.0
196185874,196184848,0.23325913,-0.0010363162,-0.065964416,0.99036145,0.0,0.0,0.0,0.0
196190913,196189848,0.23218006,-0.0026823792,-0.06564996,0.99036145,0.0,0.0,0.0,0.0
196195896,196194851,0.23035023,-0.00037118263,-0.065507844,0.99036145,0.0,0.0,0.0,0.0
196200927,196199892,0.23000185,0.0009683815,-0.065731205,0.99036145,0.0,0.0,0.0,0.0
196205908,196204851,0.23305891,0.0036195717,-0.06592263,1.0,0.0,0.0,0.0,0.0
196210911,196209863,0.23325878,0.005227384,-0.06621123,1.0,0.0,0.0,0.0,0.0
196215862,196214854,0.2358584,0.0049728826,-0.06671962,1.0,0.0,0.0,0.0,0.0
196220888,196219860,0.23716778,0.0065149725,-0.066986255,1.0,0.0,0.0,0.0,0.0
196225897,196224856,0.23696464,0.0066908947,-0.06696274,1.0,0.0,0.0,0.0,0.0
196230921,196229851,0.23585096,0.0056580612,-0.06727024,1.0,0.0,0.0,0.0,0.0
196235923,196234854,0.23756497,0.0051506446,-0.06750334,1.0,0.0,0.0,0.0,0.0
196241035,196239851,0.23671968,0.003786869,-0.06715499,1.0,0.0,0.0,0.0,0.0
196246089,196244848,0.23611492,0.0018468964,-0.0669666,1.0,0.0,0.0,0.0,0.0
196251028,196249859,0.23392934,0.0014667273,-0.06656062,1.0,0.0,0.0,0.0,0.0
196256014,196254851,0.23110822,0.002016339,-0.06587783,1.0,0.0,0.0,0.0,0.0
196260939,196259848,0.22872041,0.0015345427,-0.0654212,1.0,0.0,0.0,0.0,0.0
196266094,196264848,0.22587705,0.0028095078,-0.06483144,1.0,0.0,0.0,0.0,0.0
196270970,196269848,0.21123666,0.0033259743,-0.06447245,1.0,0.0,0.0,0.0,0.0
196275845,196274851,0.21292996,0.0023564394,-0.06450976,1.0,0.0,0.0,0.0,0.0
196280871,196279848,0.21566547,0.0031950448,-0.06471931,1.0,0.0,0.0,0.0,0.0
196285888,196284861,0.2197139,0.0017781216,-0.065012,1.0,0.0,0.0,0.0,0.0
196291014,196289848,0.22394434,-0.0009028971,-0.06554943,1.0,0.0,0.0,0.0,0.0
196296068,196294855,0.22345388,0.00072806235,-0.066217124,1.0,0.0,0.0,0.0,0.0
196301029,196299857,0.22549331,0.0018791027,-0.06662985,1.0,0.0,0.0,0.0,0.0
196306086,196304885,0.22423865,0.0035117248,-0.06655439,1.0,0.0,0.0,0.0,0.0
196311032,196309848,0.21951881,0.0048806835,-0.065895796,1.0,0.0,0.0,0.0,0.0
196316076,196314851,0.20083143,0.0025203496,-0.06496402,1.0,0.0,0.0,0.0,0.0
196320872,196319848,0.19674306,0.0002685413,-0.06417545,1.0,0.0,0.0,0.0,0.0
196326030,196324860,0.1934746,-0.0018984514,-0.06332445,1.0,0.0,0.0,0.0,0.0
196330885,196329855,0.19168389,-0.0025461689,-0.06292839,1.0,0.0,0.0,0.0,0.0
196335975,196334851,0.19339523,-0.0015084277,-0.06322011,1.0,0.0,0.0,0.0,0.0
196341001,196339848,0.18752182,0.0011571421,-0.06406067,1.0,0.0,0.0,0.0,0.0
196346072,196344852,0.19227247,0.0028763008,-0.06494314,1.0,0.0,0.0,0.0,0.0
196350916,196349850,0.19662839,0.0022977188,-0.06553026,1.0,0.0,0.0,0.0,0.0
196355981,196354851,0.19913195,0.0005884253,-0.06574137,1.0,0.0,0.0,0.0,0.0
196360862,196359848,0.20018663,-0.0032206504,-0.065577425,1.0,0.0,0.0,0.0,0.0
196365696,196364848,0.18324858,-0.004532988,-0.06530947,1.0,0.0,0.0,0.0,0.0
196370889,196369848,0.17925864,-0.002423627,-0.064502575,1.0,0.0,0.0,0.0,0.0
196375869,196374851,0.17617975,-0.0017818534,-0.06379044,1.0,0.0,0.0,0.0,0.0
196380948,196379848,0.1731775,-6.3751075e-05,-0.06329397,1.0,0.0,0.0,0.0,0.0
196385873,196384848,0.15787311,0.0009721509,-0.062922955,1.0,0.0,0.0,0.0,0.0
196391036,196389848,0.15938401,-0.0014322919,-0.06305686,1.0,0.0,0.0,0.0,0.0
196395986,196394860,0.16132703,-0.0016782418,-0.063227475,1.0,0.0,0.0,0.0,0.0
196400964,196399848,0.16234614,-0.003074856,-0.06326941,1.0,0.0,0.0,0.0,0.0
196406069,196404848,0.15048447,-0.0037530279,-0.06355176,1.0,0.0,0.0,0.0,0.0
196410933,196409889,0.15179425,-0.0014197039,-0.06389649,1.0,0.0,0.0,0.0,0.0
196415872,196414851,0.15324593,-0.0007900097,-0.06415732,1.0,0.0,0.0,0.0,0.0
196420733,196419848,0.15355818,-0.0009875024,-0.06424626,1.0,0.0,0.0,0.0,0.0
196426065,196424854,0.15222313,-0.0005859647,-0.06395648,1.0,0.0,0.0,0.0,0.0
196430936,196429848,0.14751494,0.00032441577,-0.06385923,1.0,0.0,0.0,0.0,0.0
196436053,196434886,0.14752491,0.0010884209,-0.06401284,1.0,0.0,0.0,0.0,0.0
196440930,196439848,0.14614777,0.0020373126,-0.0637874,1.0,0.0,0.0,0.0,0.0
196446093,196444852,0.14388007,0.0028476508,-0.06352876,1.0,0.0,0.0,0.0,0.0
196450661,196449850,0.14368619,0.001845284,-0.063426845,1.0,0.0,0.0,0.0,0.0
196455926,196454851,0.14773938,0.0019041133,-0.063402474,1.0,0.0,0.0,0.0,0.0
196460723,196459848,0.14814524,0.0007905063,-0.063657366,1.0,0.0,0.0,0.0,0.0
196466104,196464848,0.1481581,-0.00083984993,-0.06366425,1.0,0.0,0.0,0.0,0.0
196470710,196469848,0.14846635,-0.00010846251,-0.06374769,1.0,0.0,0.0,0.0,0.0
196475855,196474851,0.15122704,-0.0010513981,-0.064207084,1.0,0.0,0.0,0.0,0.0
196480817,196479860,0.15076837,-0.00053255906,-0.06458915,1.0,0.0,0.0,0.0,0.0
196485869,196484848,0.14959238,0.0022845184,-0.06467072,1.0,0.0,0.0,0.0,0.0
196490857,196489850,0.14888853,0.0019047047,-0.06474857,1.0,0.0,0.0,0.0,0.0
196496013,196494857,0.15029001,0.0009777817,-0.06497425,1.0,0.0,0.0,0.0,0.0
196500853,196499879,0.15006077,3.3455086e-05,-0.06492523,1.0,0.0,0.0,0.0,0.0
196505730,196504851,0.14930668,-0.0028129397,-0.06457775,1.0,0.0,0.0,0.0,0.0
196510962,196509909,0.14872968,-0.0029874744,-0.06457239,1.0,0.0,0.0,0.0,0.0
196515752,196514895,0.14764147,-0.0011063174,-0.06471085,1.0,0.0,0.0,0.0,0.0
196520867,196519851,0.14588548,0.00010001179,-0.06452504,1.0,0.0,0.0,0.0,0.0
196525751,196524851,0.14030103,0.0033093062,-0.06411205,1.0,0.0,0.0,0.0,0.0
196531052,196529851,0.13890825,0.0026552626,-0.06361564,1.0,0.0,0.0,0.0,0.0
196535782,196534887,0.14073272,-0.0014793957,-0.06357848,1.0,0.0,0.0,0.0,0.0
196540875,196539848,0.14449677,-0.0048579928,-0.063976936,1.0,0.0,0.0,0.0,0.0
196545861,196544848,0.14691292,-0.006387556,-0.06442997,1.0,0.0,0.0,0.0,0.0
196550850,196549848,0.14853027,-0.0037780635,-0.06490819,1.0,0.0,0.0,0.0,0.0
196555750,196554856,0.15117165,-0.00019726,-0.0654681,1.0,0.0,0.0,0.0,0.0
196560751,196559848,0.15252507,0.0033620289,-0.06594909,1.0,0.0,0.0,0.0,0.0
196565850,196564848,0.15162107,0.0052957726,-0.06593555,1.0,0.0,0.0,0.0,0.0
196570883,196569848,0.14877076,0.0052052597,-0.06556207,1.0,0.0,0.0,0.0,0.0
196575890,196574851,0.1446166,0.0040784827,-0.06510884,1.0,0.0,0.0,0.0,0.0
196580770,196579848,0.14198674,0.0015766029,-0.06480371,1.0,0.0,0.0,0.0,0.0
196585854,196584848,0.13931367,4.311294e-05,-0.06452968,1.0,0.0,0.0,0.0,0.0
196590767,196589853,0.13798091,-0.00075322087,-0.06441999,1.0,0.0,0.0,0.0,0.0
196595914,196594851,0.13372038,-0.0028693387,-0.064880654,1.0,0.0,0.0,0.0,0.0
196600746,196599848,0.13731824,-0.0007660087,-0.0657563,1.0,0.0,0.0,0.0,0.0
196605957,196604848,0.14031094,0.002219831,-0.06677004,1.0,0.0,0.0,0.0,0.0
196610765,196609848,0.14366667,0.0039744843,-0.06759227,1.0,0.0,0.0,0.0,0.0
196615777,196614851,0.12899564,0.0047245463,-0.06794694,1.0,0.0,0.0,0.0,0.0
196620801,196619896,0.12979268,0.0010156761,-0.06799801,1.0,0.0,0.0,0.0,0.0
196625877,196624848,0.1301888,-0.0033485594,-0.06793909,1.0,0.0,0.0,0.0,0.0
196630758,196629848,0.1278486,-0.00431666,-0.06763736,1.0,0.0,0.0,0.0,0.0
196635876,196634851,0.12538588,-0.004440791,-0.06730883,1.0,0.0,0.0,0.0,0.0
196640726,196639857,0.10693354,-0.0022159652,-0.0669517,1.0,0.0,0.0,0.0,0.0
196645748,196644848,0.10436394,0.0014983623,-0.066635266,1.0,0.0,0.0,0.0,0.0
196650771,196649848,0.104549356,0.002563715,-0.066657744,1.0,0.0,0.0,0.0,0.0
196655798,196654851,0.1061482,0.0018090275,-0.06694885,1.0,0.0,0.0,0.0,0.0
196660726,196659848,0.105587825,0.001338875,-0.066945404,1.0,0.0,0.0,0.0,0.0
196665775,196664861,0.078700215,0.00031503313,-0.066787586,1.0,0.0,0.0,0.0,0.0
196670775,196669857,0.07860922,0.00020913035,-0.06654279,1.0,0.0,0.0,0.0,0.0
196675761,196674851,0.079214126,0.00039125027,-0.06614052,1.0,0.0,0.0,0.0,0.0
196680810,196679848,0.080029264,-0.0013496901,-0.06589492,1.0,0.0,0.0,0.0,0.0
196685796,196684848,0.07034487,-0.00074705866,-0.06578133,1.0,0.0,0.0,0.0,0.0
196690756,196689848,0.070932195,-0.00013989126,-0.065701164,1.0,0.0,0.0,0.0,0.0
196695802,196694851,0.0726706,0.00058495544,-0.065890566,1.0,0.0,0.0,0.0,0.0
196700788,196699848,0.0740581,0.0016434581,-0.06599096,1.0,0.0,0.0,0.0,0.0
196705771,196704848,0.074169084,0.0014725804,-0.06566644,1.0,0.0,0.0,0.0,0.0
196710761,196709858,0.06784138,-0.00010837363,-0.065360226,1.0,0.0,0.0,0.0,0.0
196715790,196714850,0.06763258,-0.0005886844,-0.06492625,1.0,0.0,0.0,0.0,0.0
196720809,196719851,0.066303335,-0.001157911,-0.064537644,1.0,0.0,0.0,0.0,0.0
196725775,196724880,0.064773954,-0.0009933689,-0.064154826,1.0,0.0,0.0,0.0,0.0
196730787,196729848,0.060801383,-2.4637882e-05,-0.06385115,1.0,0.0,0.0,0.0,0.0
196735791,196734859,0.061580013,-8.641104e-05,-0.063779384,1.0,0.0,0.0,0.0,0.0
196740835,196739848,0.062029917,0.00017134366,-0.0638619,1.0,0.0,0.0,0.0,0.0
196745756,196744855,0.06098333,0.0006520475,-0.06391239,1.0,0.0,0.0,0.0,0.0
196750781,196749848,0.05970312,0.0011030976,-0.06413869,1.0,0.0,0.0,0.0,0.0
196755812,196754868,0.059929762,0.00093753927,-0.06413948,1.0,0.0,0.0,0.0,0.0
196760774,196759848,0.058633108,0.0011006716,-0.063957624,1.0,0.0,0.0,0.0,0.0
196765821,196764860,0.057030395,0.0012657737,-0.06369359,1.0,0.0,0.0,0.0,0.0
196770776,196769848,0.057773586,5.0117244e-05,-0.063723475,1.0,0.0,0.0,0.0,0.0
196775781,196774851,0.059683423,-0.0006524714,-0.06396891,1.0,0.0,0.0,0.0,0.0
196780837,196779860,0.06139758,-0.0011879654,-0.064413734,1.0,0.0,0.0,0.0,0.0
