timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
332874851,-0.26858902,-0.11829436,-0.1953659,0.10692978,0.14349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5519142,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46036384,-0.27521622,-0.03286767,0.0,0.0,12.272438,-0.081844285,0.0
333074851,-0.30078125,-0.16900513,-0.17425394,0.06651306,0.10971069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5010948,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46099606,-0.2899622,-0.04307449,0.0,0.0,12.393791,-0.055009786,0.0
333274851,-0.33031273,-0.16213512,-0.10206509,0.042816162,0.0954895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3964157,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46244517,-0.27377376,-0.046013027,0.0,0.0,12.492479,-0.028699342,0.0
333474856,-0.47529602,-0.19367528,-0.11220598,-0.022476196,0.07086182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45905685,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46147287,-0.27775285,-0.023415744,0.0,0.0,12.596447,0.0061689937,0.0
333674851,-0.5488739,-0.11086631,-0.17275953,-0.061986923,0.062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.024440765,0.0,0.0,nan,0.0,0.0,-0.43442196,0.47296986,-0.28372633,-0.031284943,0.0,0.0,12.509909,0.04406347,0.0
333874887,-0.5116215,-0.03773117,-0.1664114,-0.0726223,0.06088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16503525,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45535988,-0.2651787,-0.023490757,0.0,0.0,12.533178,0.10781939,0.0
334074851,-0.54784966,-0.08612442,-0.20691872,-0.08138943,0.042999268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.055309296,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46344775,-0.27561098,-0.041901857,0.0,0.0,12.126556,0.12914634,0.0
334274897,-0.49466133,0.016663551,-0.15835857,-0.09573984,0.04623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21674347,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46470684,-0.26825413,-0.041388944,0.0,0.0,11.788353,0.14232266,0.0
334474851,-0.49777985,-0.04954624,-0.26494408,-0.104435444,0.04107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1812973,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44672248,-0.27360484,-0.031658545,0.0,0.0,11.568476,0.15565526,0.0
334674851,-0.54556084,0.058353424,-0.21187973,-0.121858925,0.04748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3368492,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44909513,-0.27085778,-0.043378696,0.0,0.0,11.309002,0.16187915,0.0
334874854,-0.4620762,0.032705307,-0.16733146,-0.11283231,0.040802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26790237,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46414736,-0.26188073,-0.032801867,0.0,0.0,11.011339,0.1674797,0.0
335074854,-0.35528755,0.038505554,-0.23588705,-0.09250355,0.027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28788757,0.0,0.0,nan,0.0,0.0,-0.43442196,0.47465295,-0.2545157,-0.03672655,0.0,0.0,10.985717,0.17056409,0.0
335274851,-0.3462143,-0.015335083,-0.27301335,-0.07890797,0.013702393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12124634,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4652973,-0.26874194,-0.04155886,0.0,0.0,10.89379,0.19003537,0.0
335474881,-0.31030178,-0.036979675,-0.33980513,-0.21687603,0.12490845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14190674,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46949142,-0.27540365,-0.04816529,0.0,0.0,10.583558,0.21409036,0.0
335674851,-0.4118557,-0.032304764,-0.19124675,-0.0681715,-0.023925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23952484,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4676242,-0.2681168,-0.051464736,0.0,0.0,10.128569,0.23910846,0.0
335874854,-0.28704262,0.039715767,-0.1630969,-0.082242966,-0.029754639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17306519,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44300303,-0.26750574,-0.044646174,0.0,0.0,9.763451,0.265163,0.0
336074850,-0.35492802,-0.014420509,-0.12940717,-0.08764076,-0.039215088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.025859833,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46466646,-0.27925384,-0.04257691,0.0,0.0,9.923348,0.29891506,0.0
336274937,-0.31828403,-0.07797432,-0.1067214,-0.075904846,-0.046020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1939621,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46801117,-0.27184248,-0.057379752,0.0,0.0,9.8806095,0.3056848,0.0
336474851,-0.2380991,0.03648472,-0.18399549,-0.048692703,-0.040374756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16239548,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45044547,-0.25802645,-0.039518714,0.0,0.0,9.258379,0.30659273,0.0
336674853,-0.27332592,0.026670456,-0.1942277,-0.05806923,-0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08441925,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45616212,-0.2684827,-0.0425193,0.0,0.0,9.608371,0.28964567,0.0
336874851,-0.23916149,-0.10271835,-0.26046634,-0.037054062,-0.044433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.080589294,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4544924,-0.27369806,-0.043905705,0.0,0.0,9.713826,0.2766571,0.0
337074851,-0.13177776,-0.12979317,-0.30506253,-0.009660721,-0.057647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.057632446,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45542777,-0.27095026,-0.047378033,0.0,0.0,9.438375,0.26576757,0.0
337274851,-0.17867374,-0.014000893,-0.2348857,-0.020206451,-0.059265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04137802,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46784288,-0.27186093,-0.052964807,0.0,0.0,9.229273,0.26104647,0.0
337474854,-0.22126961,-0.06229019,-0.19721603,-0.022693634,-0.060943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29459763,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44528052,-0.27506298,-0.04462084,0.0,0.0,9.228429,0.29249558,0.0
337674864,-0.21722794,-0.010030746,-0.07845855,-0.010871887,-0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.014858246,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45160532,-0.29092088,-0.051892847,0.0,0.0,9.242817,0.319785,0.0
337874851,-0.14780378,-0.1117754,-0.1521368,0.01808548,-0.05770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.065906525,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45787978,-0.2757449,-0.050936997,0.0,0.0,8.873893,0.34616584,0.0
338074887,-0.14387369,-0.059578896,0.018402338,-0.036453247,0.097961426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.033634186,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45339957,-0.2814576,-0.056723893,0.0,0.0,8.702399,0.3812733,0.0
338274886,-0.17149687,-0.17981625,-0.023820162,0.06515503,-0.07489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.013019562,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45578223,-0.2842389,-0.056579977,0.0,0.0,8.763667,0.38814443,0.0
338474898,-0.22033978,-0.06458187,-0.014404297,0.059257507,-0.06625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16812897,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44622025,-0.27419657,-0.055820376,0.0,0.0,8.7703905,0.3910821,0.0
338674851,-0.08220005,-0.062895775,-0.021028042,0.07132721,-0.065582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22782516,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4489384,-0.2865486,-0.04564911,0.0,0.0,8.8620405,0.3906214,0.0
338874851,-0.16398382,-0.12331295,-0.06502581,0.06767273,-0.065093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.043338776,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45428938,-0.2740617,-0.05408764,0.0,0.0,8.41487,0.3670026,0.0
339074853,-0.15731144,-0.32809067,-0.09642005,0.06079483,-0.07519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20235062,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45011657,-0.26289952,-0.060690045,0.0,0.0,7.936593,0.3450233,0.0
339274851,-0.19006777,-0.3160076,-0.15127993,0.053497314,-0.08328247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018836975,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45300347,-0.26938033,-0.03284511,0.0,0.0,8.31589,0.32068694,0.0
339474851,-0.06892395,-0.013461113,-0.24869657,0.06161499,-0.06150818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1627388,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4502976,-0.26838517,-0.057408452,0.0,0.0,7.6411457,0.29748172,0.0
339674851,-0.13803911,-0.043367386,-0.0057446957,0.044574738,-0.06588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.027282715,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44698295,-0.27689582,-0.069167405,0.0,0.0,7.663211,0.28573984,0.0
339874857,-0.1715107,-0.32069778,-0.0071558952,0.045082092,-0.075683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.010986328,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4503809,-0.26496428,-0.067880094,0.0,0.0,8.275603,0.29057187,0.0
340074851,-0.21402407,-0.31227398,-0.058685303,0.025062561,-0.08799744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.063941956,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44850805,-0.26431423,-0.05033642,0.0,0.0,7.953803,0.30099887,0.0
340274851,-0.11591196,-0.08009529,-0.09793782,0.026054382,-0.07348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.049217224,0.0,0.0,nan,0.0,0.0,-0.43442196,0.448703,-0.27493966,-0.05452329,0.0,0.0,8.012007,0.32592353,0.0
340474872,-0.1679182,-0.18897438,-0.1024127,0.0038490295,-0.06436157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.01140213,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4493316,-0.2759254,-0.05769241,0.0,0.0,7.9433203,0.3372607,0.0
340674854,-0.10039449,-0.2056179,-0.1936431,-0.0018463135,-0.052261353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.116542816,0.0,0.0,nan,0.0,0.0,-0.43442196,0.43078887,-0.26702368,-0.06062311,0.0,0.0,7.6929865,0.36148947,0.0
340874851,-0.122668505,-0.16475677,-0.12365222,-0.017002106,-0.03564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3558426,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44858524,-0.27230018,-0.06373659,0.0,0.0,7.4871216,0.4549847,0.0
341074851,-0.10009885,-0.050008774,-0.07631397,-0.0313797,-0.016159058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5507126,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44060895,-0.28258002,-0.0656133,0.0,0.0,7.1712847,0.50716704,0.0
341274889,-0.095449686,-0.07646179,-0.28570557,-0.041984558,0.00022888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5155029,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4492782,-0.2792558,-0.059781194,0.0,0.0,6.9422054,0.5345994,0.0
341474854,-0.04996538,-0.08020401,-0.10359192,-0.029090881,0.010604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.387146,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44180503,-0.27619886,-0.0655016,0.0,0.0,6.5658417,0.529747,0.0
341674929,-0.042796135,-0.25574684,-0.19241619,-0.02086258,0.0032196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.51966476,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4195078,-0.27198586,-0.057031095,0.0,0.0,6.5867195,0.4667866,0.0
341874864,0.054579616,-0.123464584,-0.25692296,-0.009124756,0.008834839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33050537,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4373719,-0.2726282,-0.045450777,0.0,0.0,6.255993,0.42461482,0.0
342074851,-0.02786982,-0.158638,-0.029809237,-0.00466156,0.011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2841835,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4600625,-0.27746248,-0.059409738,0.0,0.0,5.959753,0.39795545,0.0
342274882,-0.03549242,-0.14640236,-0.04853058,-0.016731262,-0.00015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11165619,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46091396,-0.2830553,-0.07182485,0.0,0.0,6.913789,0.41291353,0.0
342474867,-0.012271643,-0.15372086,-0.2407732,-0.004386902,-0.010757446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.69145584,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44791627,-0.29151845,-0.05376959,0.0,0.0,6.4754868,0.4395515,0.0
342674950,0.075394034,-0.12948608,0.08617401,0.016597748,-0.027282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.43746758,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45029923,-0.28327268,-0.079886675,0.0,0.0,6.233753,0.47201195,0.0
342874851,0.055355787,-0.12067604,-0.09835005,0.034950256,-0.02758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.48650932,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45662075,-0.29487318,-0.06881404,0.0,0.0,6.3326893,0.4869433,0.0
343074854,0.03470695,-0.11660004,-0.03749466,0.03769684,-0.042144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36629677,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4600004,-0.2844484,-0.07338226,0.0,0.0,6.3573437,0.47157633,0.0
343274851,0.10787737,-0.110019684,-0.039214134,0.059223175,-0.20098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21395683,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45169604,-0.2851166,-0.06314829,0.0,0.0,6.699808,0.4413809,0.0
343474851,-0.05303067,-0.10448074,-0.04076028,0.042827606,-0.002166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20527649,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4525726,-0.28500664,-0.05786124,0.0,0.0,6.3346786,0.40397677,0.0
344074850,0.08223906,0.1338253,-0.30373156,0.065509796,0.0388031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2975788,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4537875,-0.27817792,-0.07220554,0.0,0.0,6.613162,0.3413725,0.0
344274851,0.0035877824,-0.041591644,-0.038784385,0.056110382,0.02947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09242821,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44798982,-0.28406984,-0.06270492,0.0,0.0,6.5388803,0.34643677,0.0
344474851,0.042408533,-0.015514374,-0.0036008358,0.063964844,0.024124146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10006142,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44637507,-0.27694902,-0.06764263,0.0,0.0,6.2560196,0.37086305,0.0
344674854,0.0805075,-0.13339233,-0.15526247,0.057411194,0.013824463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5056019,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45497358,-0.27907306,-0.052701175,0.0,0.0,6.022131,0.38318282,0.0
344874882,0.0024516433,0.048843384,-0.12868261,0.056827545,0.019836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28655815,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4519741,-0.28460842,-0.0670878,0.0,0.0,6.2178726,0.39066797,0.0
345074851,0.07151586,-0.07837677,-0.097893,0.058044434,0.019760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20103645,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45950338,-0.28863472,-0.067038745,0.0,0.0,5.9871597,0.39816806,0.0
345274851,0.04628381,-0.2892952,-0.15479636,0.048290253,-0.010345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12635422,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45909193,-0.26872185,-0.054082066,0.0,0.0,6.0072393,0.4052594,0.0
345474860,0.06107217,-0.10772705,-0.027775526,0.052822113,-0.0043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07372284,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44649774,-0.2884457,-0.06424421,0.0,0.0,6.504465,0.41610503,0.0
345674851,0.10133085,-0.052322388,-0.13582325,0.06178665,0.17295837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39199638,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44977415,-0.27229893,-0.07213473,0.0,0.0,5.65637,0.42857686,0.0
345874851,-0.026155949,-0.15265083,-0.08192682,0.04291153,0.0014343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09708595,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4488019,-0.276985,-0.06942722,0.0,0.0,6.570054,0.43999386,0.0
346474887,0.061757803,-0.07562828,-0.18406129,0.1117897,0.052383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07313728,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44894314,-0.27970797,-0.06559622,0.0,0.0,5.7272253,0.40574977,0.0
346674855,-0.008720875,-0.031324387,0.03799081,0.10992813,0.054107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15910721,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45285964,-0.2785619,-0.06468055,0.0,0.0,5.371894,0.4190448,0.0
346874903,0.079259634,0.02437973,0.048375607,0.12216568,0.065963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.56456375,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4431123,-0.28032446,-0.07604304,0.0,0.0,4.892893,0.44986805,0.0
347074854,0.04355812,-0.07143974,0.08974302,0.13225174,0.07006073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22738457,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45225704,-0.28172565,-0.07104623,0.0,0.0,5.3838387,0.49164832,0.0
347274851,0.11401725,-0.019887924,-0.017080545,0.14221191,0.070114136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.025247574,0.0,0.0,nan,0.0,0.0,-0.43442196,0.46061411,-0.27605236,-0.07495627,0.0,0.0,5.0223017,0.5626967,0.0
347474851,0.09545469,-0.16862488,-0.019609928,0.16087723,0.059562683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19825363,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4569806,-0.27816197,-0.08572805,0.0,0.0,4.9322367,0.5824117,0.0
347674904,0.060298443,0.0014686584,-0.21490884,0.17105103,0.07084656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33885002,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4488744,-0.26919767,-0.06912467,0.0,0.0,5.0937414,0.59499604,0.0
347874901,-0.13274384,-0.13500214,-0.13199306,0.17049026,0.072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42428017,0.0,0.0,nan,0.0,0.0,-0.43442196,0.42666343,-0.2866312,-0.061652124,0.0,0.0,5.0973845,0.5781332,0.0
348074851,0.09564257,-0.07603359,0.01797223,0.19049072,0.07939911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0075473785,0.0,0.0,nan,0.0,0.0,-0.43442196,0.43832055,-0.27434802,-0.06943309,0.0,0.0,5.008355,0.55639476,0.0
348274851,0.071876526,-0.032579422,-0.15079117,0.20394135,0.10536957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.011177063,0.0,0.0,nan,0.0,0.0,-0.43442196,0.45547712,-0.27436152,-0.0651494,0.0,0.0,4.731247,0.5439117,0.0
348474851,0.049307823,-0.08032322,-0.10557103,0.20687485,0.103256226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0018806458,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44076622,-0.28130352,-0.072933525,0.0,0.0,5.0459766,0.5385127,0.0
348674854,-0.046120644,-0.06344414,0.1278894,0.18169785,0.0870285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.046840668,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44972456,-0.2751611,-0.069114655,0.0,0.0,5.118272,0.5364176,0.0
348874851,-0.025287628,-0.022706985,0.0035119057,0.17385864,0.08835602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.024555206,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4383764,-0.27060682,-0.081879616,0.0,0.0,5.117318,0.540856,0.0
349074851,-0.033097744,0.06565571,-0.1366539,0.14056778,0.08564758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10009384,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44867992,-0.2890389,-0.064649135,0.0,0.0,4.329299,0.5551162,0.0
349274851,-0.14977217,-0.027420044,0.027828455,0.10557175,0.09239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.48789787,0.0,0.0,nan,0.0,0.0,-0.43442196,0.43679142,-0.2786287,-0.07548696,0.0,0.0,3.0169582,0.575185,0.0
349474854,-0.052262306,0.050320625,0.15812504,0.06400299,0.08253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.64162445,0.0,0.0,nan,0.0,0.0,-0.43442196,0.449536,-0.27474403,-0.08123973,0.0,0.0,3.3089514,0.6152909,0.0
349674851,-0.0020341873,-0.102129936,-0.23409843,0.05912018,0.071510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.562027,0.0,0.0,nan,0.0,0.0,-0.43442196,0.44906005,-0.2923639,-0.072466075,0.0,0.0,2.6085358,0.6119022,0.0
349874877,0.11535072,-0.10976982,-0.19880772,0.06494522,0.062034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6688137,0.0,0.0,nan,0.0,0.0,-0.43442196,0.43403482,-0.2828517,-0.072048426,0.0,0.0,2.9687347,0.5949503,0.0
350074851,0.031029701,0.018704414,-0.076732635,0.05096054,0.077545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24148178,0.0,0.0,nan,0.0,0.0,-0.43442196,0.4360962,-0.28299898,-0.0762741,0.0,0.0,2.9673939,0.5250098,0.0
350274859,0.08842659,-0.05670166,-0.23040795,0.06460953,0.0741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18998909,0.0,0.0,nan,0.0,0.0,-0.43442196,0.43129927,-0.28818914,-0.081891954,0.0,0.0,2.7194405,0.4934852,0.0
