timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
338274886,0.09980169,0.0991212,0.21381621,0.27810264,0.2780869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404725,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508818,0.0025041003,0.0025018465,0.0,0.0,2.0978336,0.30019543,0.0
338474898,0.09987372,0.09915297,0.2137523,0.2780827,0.2780661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404632,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025088077,0.0025040803,0.0025018833,0.0,0.0,2.0978856,0.30019635,0.0
338674851,0.099852175,0.09912329,0.21375133,0.27807295,0.27804723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403839,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025088028,0.0025040181,0.0025019455,0.0,0.0,2.097938,0.30019653,0.0
338874851,0.099873304,0.09916792,0.21370417,0.27806443,0.27802506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404806,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025088158,0.0025038898,0.0025020659,0.0,0.0,2.097973,0.3001978,0.0
339074853,0.099869914,0.09920099,0.21372026,0.27806747,0.27801105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405038,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025088247,0.002503846,0.0025021178,0.0,0.0,2.0982177,0.3001924,0.0
339274851,0.09991348,0.09929482,0.2136909,0.27806905,0.27799577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404897,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025088359,0.0025038263,0.0025021532,0.0,0.0,2.0984645,0.30018637,0.0
339474851,0.09980572,0.09923254,0.2136428,0.27808672,0.2779973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405297,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508825,0.0025038447,0.002502169,0.0,0.0,2.0980852,0.3001811,0.0
339674851,0.09975876,0.09924944,0.21366718,0.27809307,0.27798945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404477,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025088007,0.0025038496,0.0025022037,0.0,0.0,2.098245,0.3001845,0.0
339874857,0.09978625,0.09935204,0.21364553,0.27810532,0.2779906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404361,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508768,0.0025038735,0.0025022307,0.0,0.0,2.0979855,0.30018482,0.0
340074851,0.099685706,0.099322945,0.21361512,0.27812007,0.27799717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404777,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025087257,0.002503893,0.002502281,0.0,0.0,2.098278,0.30018625,0.0
340274851,0.09946394,0.09915316,0.21358588,0.27813357,0.27800605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404673,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086997,0.0025038598,0.0025023867,0.0,0.0,2.0979023,0.30019632,0.0
340474872,0.099231794,0.09896368,0.21360765,0.2781335,0.27800438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404398,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086608,0.002504048,0.0025022617,0.0,0.0,2.0978453,0.3001984,0.0
340674854,0.099215835,0.0990235,0.21358347,0.27811927,0.2779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404803,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085546,0.0025043795,0.0025021357,0.0,0.0,2.0981696,0.30020413,0.0
340874851,0.09927866,0.099187404,0.21355884,0.27810645,0.27798164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40469,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508386,0.0025046617,0.002502109,0.0,0.0,2.0980542,0.3002378,0.0
341074851,0.099270016,0.09926031,0.21358755,0.2781037,0.2779873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404419,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025082268,0.0025046624,0.0025022274,0.0,0.0,2.0983422,0.3002589,0.0
341274889,0.099136166,0.09915326,0.21356563,0.27810013,0.27799577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404313,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025081655,0.002504522,0.0025024018,0.0,0.0,2.0979507,0.30027217,0.0
341474854,0.099000625,0.09901175,0.2135609,0.27809176,0.2780013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40474,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025082065,0.0025043301,0.002502601,0.0,0.0,2.0976381,0.30027005,0.0
341674929,0.098748,0.09873654,0.2136098,0.27808064,0.27800405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403959,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025083055,0.002504227,0.0025027236,0.0,0.0,2.097168,0.3002487,0.0
341874864,0.098387234,0.098358594,0.21358728,0.27805352,0.27798766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403877,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084277,0.0025042894,0.002502634,0.0,0.0,2.0967064,0.30023414,0.0
342074851,0.098368034,0.098376006,0.2135778,0.27800268,0.27794346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404835,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084803,0.002504708,0.002502375,0.0,0.0,2.0964787,0.3002275,0.0
342274882,0.09850347,0.09855581,0.21360251,0.27794978,0.2778962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404042,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084438,0.0025053285,0.0025022053,0.0,0.0,2.096835,0.3002299,0.0
342474867,0.09837951,0.09845187,0.21354485,0.27792785,0.2778865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404463,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508419,0.002505725,0.0025021143,0.0,0.0,2.0967917,0.30023092,0.0
342674950,0.09838384,0.09851594,0.2134767,0.2778875,0.27785724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404354,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084307,0.0025055401,0.0025020775,0.0,0.0,2.0965931,0.30024225,0.0
342874851,0.09851068,0.09871385,0.21342726,0.27785292,0.2778369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403574,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084687,0.0025053436,0.0025020835,0.0,0.0,2.0971837,0.30025056,0.0
343074854,0.09874153,0.09900478,0.21345289,0.2778283,0.27782795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403991,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085192,0.0025050715,0.0025021604,0.0,0.0,2.097352,0.30025563,0.0
343274851,0.09893126,0.09921306,0.21339777,0.2776206,0.277635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403902,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086096,0.0025047539,0.0025022808,0.0,0.0,2.0976338,0.30024832,0.0
343474851,0.099210136,0.0994648,0.21343271,0.2778541,0.2778877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403657,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025087243,0.0025045827,0.0025022957,0.0,0.0,2.0980396,0.3002372,0.0
344074850,0.099472135,0.099651955,0.21343744,0.2779547,0.27802262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404403,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025087378,0.0025048198,0.002502135,0.0,0.0,2.0977643,0.30023214,0.0
344274851,0.099320255,0.09948419,0.21346575,0.2779802,0.27805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40363,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025087043,0.0025048708,0.0025021462,0.0,0.0,2.0975711,0.30023518,0.0
344474851,0.099188164,0.099337466,0.21344005,0.2779963,0.27807224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404066,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086661,0.0025048968,0.0025021625,0.0,0.0,2.0974724,0.30025062,0.0
344674854,0.099027865,0.0991487,0.21341807,0.27800706,0.27808526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403982,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086266,0.0025049525,0.0025021792,0.0,0.0,2.0973206,0.3002565,0.0
344874882,0.09891571,0.09900612,0.21340051,0.27800465,0.27808303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403912,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086303,0.0025049378,0.0025021913,0.0,0.0,2.0974905,0.3002612,0.0
345074851,0.09887463,0.09894275,0.21343996,0.2780035,0.27808073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403682,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086466,0.0025050153,0.0025021469,0.0,0.0,2.0972428,0.30027184,0.0
345274851,0.09894346,0.09900865,0.21341945,0.27798703,0.27806014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40411,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086473,0.0025051462,0.0025020984,0.0,0.0,2.097039,0.300276,0.0
345474860,0.09903025,0.09910517,0.21344824,0.2779834,0.27805305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403343,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508622,0.002505146,0.0025021313,0.0,0.0,2.097647,0.30028257,0.0
345674851,0.09902237,0.09909575,0.21345976,0.27819437,0.27826354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4037695,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085881,0.0025050177,0.0025022305,0.0,0.0,2.0975263,0.3002903,0.0
345874851,0.098957464,0.09900539,0.21340291,0.27795702,0.27802253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40369,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085923,0.0025047278,0.0025024193,0.0,0.0,2.0973144,0.30030486,0.0
346474887,0.09863928,0.09866458,0.21340899,0.2779893,0.27804047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403331,0.0,0.0,nan,0.0,0.0,0.09011136,0.00250868,0.0025046212,0.0025027082,0.0,0.0,2.0967288,0.30030334,0.0
346674855,0.09872779,0.09881024,0.21339758,0.27796426,0.27800477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404301,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025086629,0.0025048868,0.0025025976,0.0,0.0,2.0972548,0.30031398,0.0
346874903,0.09882015,0.098936304,0.21343844,0.2779492,0.2779803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403536,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085479,0.0025052836,0.0025025012,0.0,0.0,2.0975847,0.3003332,0.0
347074854,0.09900063,0.099140085,0.21342604,0.27794033,0.27796504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40398,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084077,0.0025054687,0.0025025352,0.0,0.0,2.0972404,0.3003588,0.0
347274851,0.0990169,0.09917184,0.2134107,0.2779494,0.2779711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403905,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025083032,0.0025056256,0.0025025874,0.0,0.0,2.0973287,0.30041635,0.0
347474851,0.09880473,0.09895866,0.2134429,0.2779566,0.27797723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403157,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025082626,0.0025057036,0.002502632,0.0,0.0,2.0968065,0.30043226,0.0
347674904,0.09868685,0.098847486,0.21342252,0.27794445,0.2779649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403608,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025082694,0.0025055518,0.0025027555,0.0,0.0,2.0973725,0.30044162,0.0
347874901,0.09865839,0.09885636,0.21340844,0.27793834,0.2779603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403547,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025083101,0.0025055208,0.0025028815,0.0,0.0,2.0969799,0.3004374,0.0
348074851,0.098668635,0.098957725,0.21340148,0.2799226,0.27994686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404017,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084114,0.0025055853,0.002502872,0.0,0.0,2.0969243,0.30042568,0.0
348274851,0.09861423,0.09894986,0.21344152,0.28194463,0.28197423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403783,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084969,0.0025056577,0.002502844,0.0,0.0,2.0969214,0.3004187,0.0
348474851,0.09872951,0.09911157,0.21342762,0.28398573,0.28402248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404226,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085455,0.0025056296,0.0025029045,0.0,0.0,2.0971134,0.3004151,0.0
348674854,0.098817945,0.099250145,0.21341302,0.2850477,0.2850938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404155,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085795,0.0025056624,0.0025029546,0.0,0.0,2.0975692,0.30041787,0.0
348874851,0.098968685,0.09947874,0.21345867,0.28611362,0.2861707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403401,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025085674,0.0025057904,0.0025029662,0.0,0.0,2.0971293,0.30042195,0.0
349074851,0.09880713,0.09932911,0.21343064,0.2872022,0.28727356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403857,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025084892,0.002506013,0.0025029373,0.0,0.0,2.0971608,0.30043232,0.0
349274851,0.09881282,0.0994024,0.21341686,0.28421167,0.28429633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403794,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025082934,0.0025063618,0.0025029185,0.0,0.0,2.094927,0.30045396,0.0
349474854,0.099128164,0.09989794,0.21348661,0.27919057,0.2792892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403057,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508024,0.002506794,0.0025030572,0.0,0.0,2.0929232,0.30052784,0.0
349674851,0.098958425,0.099781714,0.21347983,0.2781758,0.27829483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40455,0.0,0.0,nan,0.0,0.0,0.09011136,0.002507941,0.002507068,0.0025031979,0.0,0.0,2.0910375,0.30053332,0.0
349874877,0.09862858,0.09937996,0.21351226,0.27814537,0.27828714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404283,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508054,0.0025071173,0.0025032905,0.0,0.0,2.0888696,0.30051902,0.0
350074851,0.098414026,0.099071465,0.21348195,0.27809414,0.27825734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404173,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025082873,0.0025070002,0.0025034223,0.0,0.0,2.086983,0.3004637,0.0
350274859,0.09833289,0.09887894,0.21343781,0.27802694,0.27820867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404594,0.0,0.0,nan,0.0,0.0,0.09011136,0.002508577,0.0025069704,0.0025034463,0.0,0.0,2.0863106,0.30043113,0.0
350474868,0.09855646,0.09888983,0.21336886,0.27796715,0.27816305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40449,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025087646,0.002507086,0.0025032647,0.0,0.0,2.0853982,0.30042216,0.0
350874851,0.09889984,0.09888728,0.21330366,0.2778867,0.27807298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404131,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025087176,0.0025074917,0.0025029473,0.0,0.0,2.0843909,0.30049172,0.0
351074895,0.09888417,0.09885418,0.21326199,0.27788544,0.27804917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404556,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025087846,0.0025072761,0.0025027695,0.0,0.0,2.0836785,0.3005179,0.0
351274887,0.09910051,0.09906931,0.2132907,0.27787474,0.27801093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403768,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025090477,0.002506886,0.0025027464,0.0,0.0,2.083363,0.30050972,0.0
351474851,0.099240825,0.09922546,0.21327315,0.27788275,0.27799088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404173,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025094422,0.002506559,0.002502672,0.0,0.0,2.0824635,0.30047846,0.0
351674855,0.099418916,0.09942385,0.21326117,0.277895,0.27798048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404588,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025096515,0.0025065262,0.0025025324,0.0,0.0,2.0827777,0.30044714,0.0
351874858,0.099736564,0.099758476,0.21330604,0.27792403,0.27799538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403811,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025095588,0.002506731,0.0025024503,0.0,0.0,2.0826821,0.30045965,0.0
352074851,0.100110725,0.1001503,0.2132989,0.27796233,0.2780234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403715,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025092678,0.0025070931,0.002502393,0.0,0.0,2.0825667,0.30048364,0.0
352274892,0.10022829,0.10027243,0.21328391,0.2780236,0.27807698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404141,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025088245,0.0025075108,0.002502406,0.0,0.0,2.0824034,0.300597,0.0
352474854,0.100135386,0.10014352,0.21326464,0.27809343,0.27814057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404054,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025083038,0.0025079697,0.0025025175,0.0,0.0,2.081487,0.30067036,0.0
352674888,0.09979273,0.09968969,0.21330136,0.2781489,0.27819023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403817,0.0,0.0,nan,0.0,0.0,0.09011136,0.002507897,0.0025083544,0.002502692,0.0,0.0,2.0815885,0.30072355,0.0
352874856,0.09961009,0.099326804,0.21328652,0.2781757,0.27821258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404223,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025075993,0.0025086985,0.0025028514,0.0,0.0,2.080808,0.30076677,0.0
353274851,0.099392444,0.09871031,0.21331005,0.2781545,0.2781787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403869,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025066657,0.0025099618,0.0025025134,0.0,0.0,2.0805583,0.30088353,0.0
353474854,0.09956819,0.09880042,0.21331963,0.27812096,0.27813166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403772,0.0,0.0,nan,0.0,0.0,0.09011136,0.00250614,0.0025106359,0.002502493,0.0,0.0,2.0810153,0.30101907,0.0
353674851,0.099711694,0.09897326,0.21331586,0.27810133,0.27809355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404209,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025056915,0.0025111379,0.002502445,0.0,0.0,2.0810716,0.30147207,0.0
353874851,0.099919826,0.09913755,0.21334776,0.27831623,0.27828625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40345,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053916,0.0025113532,0.0025024437,0.0,0.0,2.0808208,0.30166578,0.0
354074851,0.09985105,0.0989587,0.2133597,0.2781014,0.27805197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403377,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025052896,0.0025112745,0.0025027816,0.0,0.0,2.0804846,0.30170137,0.0
354274854,0.09960128,0.09862294,0.21334805,0.27812713,0.2780486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403832,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053446,0.0025109537,0.0025034305,0.0,0.0,2.079417,0.30156788,0.0
354474856,0.09914866,0.098223016,0.21337396,0.278135,0.27801993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404094,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025055523,0.0025106,0.00250391,0.0,0.0,2.0788074,0.30142695,0.0
354674851,0.098665476,0.09809999,0.21331447,0.27811593,0.27796084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404492,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505752,0.0025103868,0.0025041718,0.0,0.0,2.0784802,0.30133855,0.0
354874918,0.098337434,0.0981729,0.2132446,0.27807808,0.27789697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404374,0.0,0.0,nan,0.0,0.0,0.09011136,0.002506016,0.0025102687,0.0025038177,0.0,0.0,2.0779362,0.30129808,0.0
355074854,0.098253265,0.098343335,0.2132434,0.2780247,0.27783972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403593,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025063667,0.00251009,0.0025032898,0.0,0.0,2.078549,0.30117643,0.0
355274895,0.09847755,0.09867126,0.21320678,0.27796334,0.27779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404,0.0,0.0,nan,0.0,0.0,0.09011136,0.002506799,0.0025098168,0.0025028468,0.0,0.0,2.0782833,0.3010814,0.0
356474851,0.10017068,0.10122009,0.21323025,0.27793154,0.27796486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403567,0.0,0.0,nan,0.0,0.0,0.09011136,0.002507765,0.0025088945,0.0025022076,0.0,0.0,2.0813272,0.30110937,0.0
356674854,0.1003139,0.10180932,0.21321203,0.2779686,0.2780355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403974,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025073462,0.0025085963,0.0025019231,0.0,0.0,2.0814514,0.3014527,0.0
356874851,0.09974797,0.101548836,0.21319817,0.27801836,0.27812758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403866,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025071632,0.0025077765,0.0025018132,0.0,0.0,2.0808086,0.30176902,0.0
357074851,0.09919872,0.100967616,0.21320951,0.2778363,0.27798337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403113,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025073916,0.0025067364,0.0025020854,0.0,0.0,2.0798492,0.30171597,0.0
357274853,0.09899465,0.10038107,0.21323788,0.27806774,0.27827454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045725,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025078116,0.0025059583,0.00250229,0.0,0.0,2.078775,0.30107412,0.0
357474859,0.0988314,0.099719934,0.21327414,0.2780623,0.27830812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404291,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025081073,0.0025055967,0.0025022707,0.0,0.0,2.078086,0.30093244,0.0
