timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
70333162,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70338192,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70343122,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70348189,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70353203,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70358226,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70363142,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70368126,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70373229,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70378145,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70383190,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70388131,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70393229,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70398166,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70403214,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70408118,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70413208,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70418169,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70423211,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70428124,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70433194,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70438182,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70443171,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70448130,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70453200,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70458181,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70463158,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70468127,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70473172,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70478174,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70483146,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70488232,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70493157,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70498231,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70503156,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70508180,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70513161,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70518148,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70523205,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70528199,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70533179,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70538156,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70543178,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70548194,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70553178,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70558171,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70563249,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70568173,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70573273,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70578202,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70583187,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70588194,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70593231,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70598247,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70603200,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70608224,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70613283,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70618206,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70623199,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70628239,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70633215,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70638336,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70643221,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70648286,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70653234,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70658176,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70663212,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70668197,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70673215,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70678240,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70683221,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70688227,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70693213,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70698239,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70703233,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70708218,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70713309,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70718235,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70723352,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70728292,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70733316,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70738312,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70743228,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70748257,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70753257,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70758303,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70763094,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70768195,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70773341,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70778319,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70783287,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70788267,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70793340,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70798292,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70803312,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70808128,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70813405,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70818345,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70823362,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70828166,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70833353,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70838278,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70843292,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70848162,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70853277,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70858167,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70863355,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70868180,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70873325,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70878351,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70883288,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70888342,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70893322,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70898233,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70903136,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70908330,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70913244,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70918411,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70923224,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70928459,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70933208,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70938268,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70943147,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70948243,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70953139,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70958214,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70963145,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70968157,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70973173,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70978149,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70983158,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70988140,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70993238,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
70998224,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71003179,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71008150,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71013223,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71018172,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71023201,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71028143,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71033244,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71038209,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71043209,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71048229,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71053267,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71058131,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71063228,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71068274,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71073191,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71078174,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71083151,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71088136,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71093200,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71098133,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71103147,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71108131,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71113216,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71118181,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71123192,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71128191,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71133213,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71138214,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71143201,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71148147,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71153231,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71158210,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71163109,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71168161,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71173190,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71178203,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71183125,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71188155,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
71193208,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71198202,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71203112,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71208147,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71213184,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71218278,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71223212,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71228196,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71233213,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
71238157,0.0608541,0.0,-0.11656761,-0.0,0.0,0.0
71243242,0.0608541,0.0,-0.11656761,-0.0,0.0,0.0
71248152,0.0608541,0.0,-0.11656761,-0.0,0.0,0.0
71253198,0.0608541,0.0,-0.11656761,-0.0,0.0,0.0
71258154,0.0608541,0.0,-0.11656761,-0.0,0.0,0.0
71263189,0.03042705,0.0,-0.11656761,-0.0,0.0,0.0
71268165,0.03042705,0.0,-0.11656761,-0.0,0.0,0.0
71273207,0.03042705,0.0,-0.11656761,-0.0,0.0,0.0
71278187,0.03042705,0.0,-0.11656761,-0.0,0.0,0.0
71283196,0.0038033812,0.0,-0.11656761,-0.0,0.0,0.0
71288150,0.0038033812,0.0,-0.11656761,-0.0,0.0,0.0
71293180,0.0038033812,0.0,-0.11656761,-0.0,0.0,0.0
71298188,0.0038033812,0.0,-0.11656761,-0.0,0.0,0.0
71303205,-0.038594503,0.0,-0.11656761,-0.0,0.0,0.0
71308228,-0.038594503,0.0,-0.11656761,-0.0,0.0,0.0
71313217,-0.038594503,0.0,-0.11656761,-0.0,0.0,0.0
71318214,-0.038594503,0.0,-0.11656761,-0.0,0.0,0.0
71323229,-0.10034571,0.0,-0.11656761,-0.0,0.0,0.0
71328209,-0.10034571,0.0,-0.11656761,-0.0,0.0,0.0
71333195,-0.10034571,0.0,-0.11656761,-0.0,0.0,0.0
71338211,-0.10034571,0.0,-0.11656761,-0.0,0.0,0.0
71343218,-0.28945878,0.0,-0.11656761,-0.0,0.0,0.0
71348231,-0.28945878,0.0,-0.11656761,-0.0,0.0,0.0
71353219,-0.28945878,0.0,-0.11656761,-0.0,0.0,0.0
71358253,-0.28945878,0.0,-0.11656761,-0.0,0.0,0.0
71363242,-0.28945878,0.0,-0.11656761,-0.0,0.0,0.0
71368253,-0.42453954,0.0,-0.11656761,-0.0,0.0,0.0
71373255,-0.42453954,0.0,-0.11656761,-0.0,0.0,0.0
71378227,-0.42453954,0.0,-0.11656761,-0.0,0.0,0.0
71383281,-0.42453954,0.0,-0.11656761,-0.0,0.0,0.0
71388228,-0.46313408,0.0,-0.11656761,-0.0,0.0,0.0
71393309,-0.46313408,0.0,-0.11656761,-0.0,0.0,0.0
71398230,-0.46313408,0.0,-0.11656761,-0.0,0.0,0.0
71403297,-0.46313408,0.0,-0.11656761,-0.0,0.0,0.0
71408225,-0.46313408,0.0,-0.11656761,-0.0,0.0,0.0
71413251,-0.5441825,0.0,-0.11656761,-0.0,0.0,0.0
71418203,-0.5441825,0.0,-0.11656761,-0.0,0.0,0.0
71423384,-0.5441825,0.0,-0.11656761,-0.0,0.0,0.0
71428250,-0.5441825,0.0,-0.11656761,-0.0,0.0,0.0
71433331,-0.5634798,0.0,-0.11656761,-0.0,0.0,0.0
71438309,-0.5634798,0.0,-0.11656761,-0.0,0.0,0.0
71443358,-0.5634798,0.0,-0.11656761,-0.0,0.0,0.0
71448277,-0.5634798,0.0,-0.11656761,-0.0,0.0,0.0
71453426,-0.5711987,0.0,-0.11656761,-0.0,0.0,0.0
71458274,-0.5711987,0.0,-0.11656761,-0.0,0.0,0.0
71463171,-0.5711987,0.0,-0.11656761,-0.0,0.0,0.0
71468204,-0.5711987,0.0,-0.11656761,-0.0,0.0,0.0
71473323,-0.5711987,0.0,-0.11656761,-0.0,0.0,0.0
71478256,-0.57505816,0.0,-0.11656761,-0.0,0.0,0.0
71483271,-0.57505816,0.0,-0.11656761,-0.0,0.0,0.0
71488281,-0.57505816,0.0,-0.11656761,-0.0,0.0,0.0
71493335,-0.57505816,0.0,-0.11656761,-0.0,0.0,0.0
71498336,-0.4206801,0.0,-0.11656761,-0.0,0.0,0.0
71503255,-0.4206801,0.0,-0.11656761,-0.0,0.0,0.0
71508132,-0.4206801,0.0,-0.11656761,-0.0,0.0,0.0
71513245,-0.4206801,0.0,-0.11656761,-0.0,0.0,0.0
71518315,-0.4206801,0.0,-0.11656761,-0.0,0.0,0.0
71523313,-0.35506946,0.0,-0.11656761,-0.0,0.0,0.0
71528250,-0.35506946,0.0,-0.11656761,-0.0,0.0,0.0
71533332,-0.35506946,0.0,-0.11656761,-0.0,0.0,0.0
71538299,-0.35506946,0.0,-0.11656761,-0.0,0.0,0.0
71543281,-0.17753473,0.0,-0.11656761,-0.0,0.0,0.0
71548131,-0.17753473,0.0,-0.11656761,-0.0,0.0,0.0
71553280,-0.17753473,0.0,-0.11656761,-0.0,0.0,0.0
71558259,-0.17753473,0.0,-0.11656761,-0.0,0.0,0.0
71563246,-0.17753473,0.0,-0.11656761,-0.0,0.0,0.0
71568268,-0.030875605,0.0,-0.11656761,-0.0,0.0,0.0
71573337,-0.030875605,0.0,-0.11656761,-0.0,0.0,0.0
71578296,-0.030875605,0.0,-0.11656761,-0.0,0.0,0.0
71583194,-0.030875605,0.0,-0.11656761,-0.0,0.0,0.0
71588202,-0.030875605,0.0,-0.11656761,-0.0,0.0,0.0
71593203,0.11410143,0.0,-0.11656761,-0.0,0.0,0.0
71598190,0.11410143,0.0,-0.11656761,-0.0,0.0,0.0
71603116,0.11410143,0.0,-0.11656761,-0.0,0.0,0.0
71608143,0.11410143,0.0,-0.11656761,-0.0,0.0,0.0
71613208,0.11410143,0.0,-0.11656761,-0.0,0.0,0.0
71618203,0.17495553,0.0,-0.11656761,-0.0,0.0,0.0
71623136,0.17495553,0.0,-0.11656761,-0.0,0.0,0.0
71628143,0.17495553,0.0,-0.11656761,-0.0,0.0,0.0
71633190,0.17495553,0.0,-0.11656761,-0.0,0.0,0.0
71638155,0.17495553,0.0,-0.11656761,-0.0,0.0,0.0
71643168,0.3613212,0.0,-0.11656761,-0.0,0.0,0.0
71648157,0.3613212,0.0,-0.11656761,-0.0,0.0,0.0
71653219,0.3613212,0.0,-0.11656761,-0.0,0.0,0.0
71658175,0.3613212,0.0,-0.11656761,-0.0,0.0,0.0
71663248,0.3613212,0.0,-0.11656761,-0.0,0.0,0.0
71668116,0.58191735,0.0,-0.11656761,-0.0,0.0,0.0
71673269,0.58191735,0.0,-0.11656761,-0.0,0.0,0.0
71678144,0.58191735,0.0,-0.11656761,-0.0,0.0,0.0
71683228,0.58191735,0.0,-0.11656761,-0.0,0.0,0.0
71688094,0.6655917,0.0,-0.11656761,-0.0,0.0,0.0
71693413,0.6655917,0.0,-0.11656761,-0.0,0.0,0.0
71698232,0.6655917,0.0,-0.11656761,-0.0,0.0,0.0
71703400,0.6655917,0.0,-0.11656761,-0.0,0.0,0.0
71708179,0.8595641,0.0,-0.11656761,-0.0,0.0,0.0
71713422,0.8595641,0.0,-0.11656761,-0.0,0.0,0.0
71718234,0.8595641,0.0,-0.11656761,-0.0,0.0,0.0
71723248,0.8595641,0.0,-0.11656761,-0.0,0.0,0.0
71728095,0.8595641,0.0,-0.11656761,-0.0,0.0,0.0
71733270,0.93563175,0.0,-0.11656761,-0.0,0.0,0.0
71738154,0.93563175,0.0,-0.11656761,-0.0,0.0,0.0
71743362,0.93563175,0.0,-0.11656761,-0.0,0.0,0.0
71748246,0.93563175,0.0,-0.11656761,-0.0,0.0,0.0
71753271,0.94704187,0.0,-0.11656761,-0.0,0.0,0.0
71758277,0.94704187,0.0,-0.11656761,-0.0,0.0,0.0
71763297,0.94704187,0.0,-0.11656761,-0.0,0.0,0.0
71768185,0.94704187,0.0,-0.11656761,-0.0,0.0,0.0
71773142,0.94704187,0.0,-0.11656761,-0.0,0.0,0.0
71778154,0.8443506,0.0,-0.11656761,-0.0,0.0,0.0
71783156,0.8443506,0.0,-0.11656761,-0.0,0.0,0.0
71788172,0.8443506,0.0,-0.11656761,-0.0,0.0,0.0
71793130,0.8443506,0.0,-0.11656761,-0.0,0.0,0.0
71798162,0.7530694,0.0,-0.11656761,-0.0,0.0,0.0
71803157,0.7530694,0.0,-0.11656761,-0.0,0.0,0.0
71808220,0.7530694,0.0,-0.11656761,-0.0,0.0,0.0
71813169,0.7530694,0.0,-0.11656761,-0.0,0.0,0.0
71818189,0.7530694,0.0,-0.11656761,-0.0,0.0,0.0
71823193,0.45260233,0.0,-0.11656761,-0.0,0.0,0.0
71828167,0.45260233,0.0,-0.11656761,-0.0,0.0,0.0
71833247,0.45260233,0.0,-0.11656761,-0.0,0.0,0.0
71838151,0.45260233,0.0,-0.11656761,-0.0,0.0,0.0
71843165,0.45260233,0.0,-0.11656761,-0.0,0.0,0.0
71848152,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
71853149,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
71858168,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
71863190,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
71868142,0.049443953,0.0,-0.11656761,-0.0,0.0,0.0
71873282,0.049443953,0.0,-0.11656761,-0.0,0.0,0.0
71878122,0.049443953,0.0,-0.11656761,-0.0,0.0,0.0
71883226,0.049443953,0.0,-0.11656761,-0.0,0.0,0.0
71888150,0.049443953,0.0,-0.11656761,-0.0,0.0,0.0
71893223,-0.08104846,0.0,-0.11656761,-0.0,0.0,0.0
71898150,-0.08104846,0.0,-0.11656761,-0.0,0.0,0.0
71903142,-0.08104846,0.0,-0.11656761,-0.0,0.0,0.0
71908167,-0.08104846,0.0,-0.11656761,-0.0,0.0,0.0
71913192,-0.08104846,0.0,-0.11656761,-0.0,0.0,0.0
71918142,-0.20455088,0.0,-0.11656761,-0.0,0.0,0.0
71923163,-0.20455088,0.0,-0.11656761,-0.0,0.0,0.0
71928158,-0.20455088,0.0,-0.11656761,-0.0,0.0,0.0
71933188,-0.20455088,0.0,-0.11656761,-0.0,0.0,0.0
71938228,-0.20455088,0.0,-0.11656761,-0.0,0.0,0.0
71943147,-0.3048966,0.0,-0.11656761,-0.0,0.0,0.0
71948176,-0.3048966,0.0,-0.11656761,-0.0,0.0,0.0
71953198,-0.3048966,0.0,-0.11656761,-0.0,0.0,0.0
71958254,-0.3048966,0.0,-0.11656761,-0.0,0.0,0.0
71963176,-0.3048966,0.0,-0.11656761,-0.0,0.0,0.0
71968213,-0.3743667,0.0,-0.11656761,-0.0,0.0,0.0
71973242,-0.3743667,0.0,-0.11656761,-0.0,0.0,0.0
71978221,-0.3743667,0.0,-0.11656761,-0.0,0.0,0.0
71983157,-0.3743667,0.0,-0.11656761,-0.0,0.0,0.0
71988159,-0.3743667,0.0,-0.11656761,-0.0,0.0,0.0
71993223,-0.40138283,0.0,-0.11656761,-0.0,0.0,0.0
71998209,-0.40138283,0.0,-0.11656761,-0.0,0.0,0.0
72003147,-0.40138283,0.0,-0.11656761,-0.0,0.0,0.0
72008150,-0.40138283,0.0,-0.11656761,-0.0,0.0,0.0
72013198,-0.40138283,0.0,-0.11656761,-0.0,0.0,0.0
72018188,-0.40138283,0.0,-0.11656761,-0.0,0.0,0.0
72023195,-0.40138283,0.0,-0.11656761,-0.0,0.0,0.0
72028154,-0.23928593,0.0,-0.11656761,-0.0,0.0,0.0
72033210,-0.23928593,0.0,-0.11656761,-0.0,0.0,0.0
72038197,-0.15823747,0.0,-0.11656761,-0.0,0.0,0.0
72043160,-0.15823747,0.0,-0.11656761,-0.0,0.0,0.0
72048202,-0.15823747,0.0,-0.11656761,-0.0,0.0,0.0
72053184,-0.15823747,0.0,-0.11656761,-0.0,0.0,0.0
72058201,-0.15823747,0.0,-0.11656761,-0.0,0.0,0.0
72063192,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
72068196,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
72073236,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
72078288,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
72083282,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
72088224,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
72093211,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
72098358,0.159742,0.0,-0.11656761,-0.0,0.0,0.0
72103191,0.4259787,0.0,-0.11656761,-0.0,0.0,0.0
72108368,0.4259787,0.0,-0.11656761,-0.0,0.0,0.0
72113307,0.4259787,0.0,-0.11656761,-0.0,0.0,0.0
72118364,0.4259787,0.0,-0.11656761,-0.0,0.0,0.0
72123303,0.50965303,0.0,-0.11656761,-0.0,0.0,0.0
72128146,0.50965303,0.0,-0.11656761,-0.0,0.0,0.0
72133240,0.50965303,0.0,-0.11656761,-0.0,0.0,0.0
72138266,0.50965303,0.0,-0.11656761,-0.0,0.0,0.0
72143244,0.50965303,0.0,-0.11656761,-0.0,0.0,0.0
72148290,0.7036255,0.0,-0.11656761,-0.0,0.0,0.0
72153227,0.7036255,0.0,-0.11656761,-0.0,0.0,0.0
72158211,0.7036255,0.0,-0.11656761,-0.0,0.0,0.0
72163210,0.7036255,0.0,-0.11656761,-0.0,0.0,0.0
72168227,0.7036255,0.0,-0.11656761,-0.0,0.0,0.0
72173218,0.76828295,0.0,-0.11656761,-0.0,0.0,0.0
72178250,0.76828295,0.0,-0.11656761,-0.0,0.0,0.0
72183234,0.76828295,0.0,-0.11656761,-0.0,0.0,0.0
72188235,0.76828295,0.0,-0.11656761,-0.0,0.0,0.0
72193183,0.76828295,0.0,-0.11656761,-0.0,0.0,0.0
72198229,0.76828295,0.0,-0.11656761,-0.0,0.0,0.0
72203207,0.7492661,0.0,-0.11656761,-0.0,0.0,0.0
72208233,0.7492661,0.0,-0.11656761,-0.0,0.0,0.0
72213136,0.7492661,0.0,-0.11656761,-0.0,0.0,0.0
72218221,0.7492661,0.0,-0.11656761,-0.0,0.0,0.0
72223231,0.6617883,0.0,-0.11656761,-0.0,0.0,0.0
72228228,0.6617883,0.0,-0.11656761,-0.0,0.0,0.0
72233156,0.6617883,0.0,-0.11656761,-0.0,0.0,0.0
72238221,0.6617883,0.0,-0.11656761,-0.0,0.0,0.0
72243143,0.28905696,0.0,-0.11656761,-0.0,0.0,0.0
72248241,0.28905696,0.0,-0.11656761,-0.0,0.0,0.0
72253338,0.28905696,0.0,-0.11656761,-0.0,0.0,0.0
72258338,0.28905696,0.0,-0.11656761,-0.0,0.0,0.0
72263289,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
72268267,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
72273358,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
72278299,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
72283332,0.14833185,0.0,-0.11656761,-0.0,0.0,0.0
72288115,-0.11192406,0.0,-0.11656761,-0.0,0.0,0.0
72293335,-0.11192406,0.0,-0.11656761,-0.0,0.0,0.0
72298135,-0.11192406,0.0,-0.11656761,-0.0,0.0,0.0
72303147,-0.11192406,0.0,-0.11656761,-0.0,0.0,0.0
72308133,-0.11192406,0.0,-0.11656761,-0.0,0.0,0.0
72313285,-0.37050727,0.0,-0.11656761,-0.0,0.0,0.0
72318127,-0.37050727,0.0,-0.11656761,-0.0,0.0,0.0
72323309,-0.37050727,0.0,-0.11656761,-0.0,0.0,0.0
72328146,-0.37050727,0.0,-0.11656761,-0.0,0.0,0.0
72333332,-0.45541516,0.0,-0.11656761,-0.0,0.0,0.0
72338133,-0.45541516,0.0,-0.11656761,-0.0,0.0,0.0
72343126,-0.45541516,0.0,-0.11656761,-0.0,0.0,0.0
72348153,-0.45541516,0.0,-0.11656761,-0.0,0.0,0.0
72353185,-0.45541516,0.0,-0.11656761,-0.0,0.0,0.0
72358270,-0.65224713,0.0,-0.11656761,-0.0,0.0,0.0
72363126,-0.65224713,0.0,-0.11656761,-0.0,0.0,0.0
