timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
227432400,0.0994205,0.09886217,0.21360785,0.27797586,0.27803215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402561,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025094536,0.0025063409,0.0025027054,0.0,0.0,2.1005824,0.30034888,0.0
227632449,0.09951724,0.09887337,0.21355283,0.27778453,0.27781382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405144,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025095353,0.0025062289,0.0025027418,0.0,0.0,2.1005821,0.3003501,0.0
227832397,0.099664375,0.09896068,0.21359703,0.2778304,0.27782708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402267,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025096387,0.0025062354,0.0025027026,0.0,0.0,2.1006517,0.30035883,0.0
228032359,0.099783525,0.099045485,0.2135834,0.2778745,0.27783883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405867,0.0,0.0,nan,0.0,0.0,0.09011258,0.002509744,0.0025059872,0.0025027776,0.0,0.0,2.1006858,0.30036655,0.0
228232401,0.099783525,0.099045485,0.2135834,0.2778745,0.27783883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406288,0.0,0.0,nan,0.0,0.0,0.09011258,0.002509947,0.0025056014,0.00250316,0.0,0.0,2.1023245,0.3003692,0.0
228432373,0.10037935,0.09960599,0.2136299,0.27786297,0.2777725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402783,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025099781,0.0025052067,0.0025038405,0.0,0.0,2.101766,0.3003153,0.0
231232396,0.09873646,0.10400579,0.21407732,0.27791402,0.2785976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405008,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025109681,0.0025070538,0.0025038414,0.0,0.0,2.10148,0.30031756,0.0
231432396,0.09873962,0.10331053,0.21409436,0.27809858,0.27895916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405481,0.0,0.0,nan,0.0,0.0,0.09011258,0.002511013,0.0025071902,0.002503882,0.0,0.0,2.1007092,0.30029172,0.0
231632399,0.098656304,0.10276023,0.21413542,0.2780464,0.27900448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402052,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025110773,0.0025076254,0.0025041562,0.0,0.0,2.0996416,0.30028692,0.0
231832401,0.098323144,0.101962045,0.21402964,0.27780542,0.27881792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402507,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025111858,0.0025080764,0.0025044736,0.0,0.0,2.0986435,0.30026746,0.0
232032370,0.09826645,0.10166247,0.214013,0.27775908,0.27884525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405117,0.0,0.0,nan,0.0,0.0,0.09011258,0.002511311,0.0025083974,0.0025046812,0.0,0.0,2.0983026,0.30024764,0.0
232222349,0.09826645,0.10166247,0.214013,0.27775908,0.27884525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405601,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025114212,0.002508701,0.0025047972,0.0,0.0,2.0991673,0.30023453,0.0
232432355,0.09858997,0.10157222,0.21416949,0.27776137,0.27895963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402153,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025113118,0.0025084352,0.0025043425,0.0,0.0,2.097283,0.30023843,0.0
232632358,0.09882986,0.10138829,0.21416369,0.27752405,0.27872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405303,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025112124,0.002508794,0.0025043483,0.0,0.0,2.0968363,0.30023852,0.0
232832400,0.099280134,0.10154818,0.21431604,0.27752435,0.27873504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40239,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025110876,0.0025093167,0.0025045057,0.0,0.0,2.097273,0.3002362,0.0
233032388,0.09976542,0.10168099,0.21442541,0.27755058,0.27875578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402331,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025109032,0.0025098233,0.002504656,0.0,0.0,2.096328,0.30023032,0.0
233232399,0.10019569,0.101514235,0.21449451,0.2775869,0.27877015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405518,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025105781,0.0025100808,0.0025044102,0.0,0.0,2.0949092,0.3002491,0.0
233432454,0.10100745,0.101737,0.21472594,0.27762967,0.2787643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402059,0.0,0.0,nan,0.0,0.0,0.09011258,0.002510242,0.0025103684,0.0025042174,0.0,0.0,2.0939753,0.30025575,0.0
233632388,0.101964,0.101938516,0.2149099,0.27769974,0.27876967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402535,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025099071,0.002510554,0.0025039362,0.0,0.0,2.092936,0.30026415,0.0
233832369,0.10230587,0.10141992,0.21492377,0.27781117,0.27880138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402508,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025095562,0.0025108012,0.00250374,0.0,0.0,2.0920143,0.3002772,0.0
234032396,0.10299149,0.10124534,0.21500657,0.27791032,0.27878988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405251,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025092196,0.0025109248,0.002503429,0.0,0.0,2.091112,0.30030468,0.0
234232367,0.10299149,0.10124534,0.21500657,0.27791032,0.27878988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406325,0.0,0.0,nan,0.0,0.0,0.09011258,0.002508989,0.0025114126,0.002503241,0.0,0.0,2.0920448,0.30031073,0.0
234422412,0.103953704,0.10137596,0.2150159,0.27800038,0.2786084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405481,0.0,0.0,nan,0.0,0.0,0.09011258,0.00250872,0.0025108657,0.0025027995,0.0,0.0,2.0896394,0.30032372,0.0
234632396,0.104049265,0.10153549,0.21498343,0.2786277,0.2790508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054365,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025084957,0.0025114343,0.0025027685,0.0,0.0,2.089056,0.3003672,0.0
234832396,0.10358351,0.10131126,0.21484931,0.27824444,0.27852973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402387,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025082843,0.0025107986,0.0025027045,0.0,0.0,2.0888677,0.30037722,0.0
235032368,0.10352047,0.10140543,0.2148089,0.27837348,0.27850392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402843,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025082496,0.0025105772,0.002502871,0.0,0.0,2.0878778,0.30037883,0.0
235232356,0.10310912,0.10122892,0.2147306,0.27849013,0.27847928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405571,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025083302,0.0025102135,0.0025029893,0.0,0.0,2.0875213,0.30035198,0.0
235432397,0.10261708,0.10106032,0.21469821,0.2785863,0.27845368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402026,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025083972,0.0025098845,0.002503071,0.0,0.0,2.0871148,0.30036426,0.0
235632402,0.10186562,0.1007458,0.21459547,0.2788877,0.27863652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402482,0.0,0.0,nan,0.0,0.0,0.09011258,0.002508294,0.002509437,0.0025028707,0.0,0.0,2.0865831,0.30035424,0.0
235832377,0.10099801,0.10027994,0.2144146,0.27866533,0.27835813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405684,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025080878,0.0025092193,0.0025027997,0.0,0.0,2.0861032,0.30034873,0.0
236032412,0.1005705,0.100208685,0.2143998,0.2786637,0.2783035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40215,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025078172,0.0025090782,0.0025027252,0.0,0.0,2.0855083,0.30034828,0.0
236232397,0.1005705,0.100208685,0.2143998,0.2786637,0.2783035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40606,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025076098,0.0025095101,0.0025027327,0.0,0.0,2.0864034,0.3003789,0.0
236432396,0.09985552,0.100489676,0.21420804,0.27850166,0.27811053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402484,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025072037,0.0025091395,0.0025028521,0.0,0.0,2.0856376,0.30038443,0.0
236632404,0.09928412,0.100298114,0.21407543,0.27847686,0.27810454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405132,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506929,0.0025095574,0.0025031425,0.0,0.0,2.0850344,0.30038846,0.0
236832341,0.09894508,0.100344636,0.21400565,0.27841997,0.27808967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402173,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025067274,0.0025096952,0.002503189,0.0,0.0,2.0847776,0.30041805,0.0
237032399,0.09875475,0.100414895,0.21390659,0.27834666,0.2780818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402099,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066088,0.0025093781,0.0025031168,0.0,0.0,2.0849502,0.30046043,0.0
237232404,0.09859092,0.10033086,0.21383719,0.2782717,0.2780912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405246,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065842,0.002509038,0.0025031043,0.0,0.0,2.0844514,0.3004572,0.0
237432397,0.09844368,0.10020331,0.21384932,0.2785972,0.27851838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056835,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066733,0.0025092876,0.0025033057,0.0,0.0,2.0840993,0.30043334,0.0
237632402,0.098191306,0.09990517,0.21374235,0.27806112,0.27804917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402688,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065965,0.002509011,0.0025034419,0.0,0.0,2.0841956,0.3004061,0.0
237832351,0.09806869,0.09976695,0.21365535,0.27798003,0.27805322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405286,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065958,0.002509145,0.0025035935,0.0,0.0,2.083896,0.30038506,0.0
238032404,0.098071575,0.09972604,0.21360943,0.2778952,0.2780504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401838,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506605,0.0025095502,0.0025037744,0.0,0.0,2.0837696,0.3003669,0.0
238232355,0.098071575,0.09972604,0.21360943,0.2778952,0.2780504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506689,0.0025102617,0.0025040219,0.0,0.0,2.0845912,0.3003614,0.0
238432397,0.09827773,0.0996273,0.21338579,0.27764982,0.27795252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402119,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065443,0.0025103434,0.002504064,0.0,0.0,2.083547,0.30035806,0.0
238632393,0.098396964,0.09952666,0.2132956,0.27759564,0.27797055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40464,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065246,0.0025106128,0.0025041834,0.0,0.0,2.0833206,0.30035162,0.0
238832396,0.09835011,0.09929721,0.2132765,0.27754912,0.2779825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402247,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506521,0.0025110624,0.0025043858,0.0,0.0,2.0829546,0.3003217,0.0
239032393,0.09841504,0.0991318,0.21319906,0.27750847,0.27798304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404722,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065262,0.0025111167,0.0025044498,0.0,0.0,2.082595,0.3003198,0.0
239232399,0.098329574,0.09886705,0.21318847,0.27747622,0.27797574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401835,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065537,0.0025115435,0.0025046256,0.0,0.0,2.0823903,0.30029735,0.0
239432402,0.09944689,0.09910883,0.21308084,0.27743506,0.27793753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401685,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066012,0.0025117495,0.0025044987,0.0,0.0,2.0830348,0.30027702,0.0
239632371,0.100529805,0.099334314,0.21302257,0.27744523,0.27792332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402027,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506591,0.0025116308,0.0025042759,0.0,0.0,2.083663,0.30026057,0.0
239832392,0.101242706,0.09946612,0.21299595,0.27749324,0.2779195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404432,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065606,0.0025110105,0.0025039162,0.0,0.0,2.0841877,0.3002749,0.0
240022354,0.10198077,0.09969368,0.21304587,0.27757084,0.27792102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401105,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506548,0.002511053,0.0025037376,0.0,0.0,2.0844471,0.300275,0.0
240232444,0.10198077,0.09969368,0.21304587,0.27757084,0.27792102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405153,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025068072,0.0025108703,0.002503534,0.0,0.0,2.0866098,0.30027777,0.0
240432399,0.10263956,0.10007057,0.21305238,0.27769062,0.2778487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404315,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506542,0.0025100096,0.0025031543,0.0,0.0,2.0848253,0.30029827,0.0
240632370,0.10249193,0.100141756,0.213109,0.27783948,0.27789694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401984,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025064913,0.002509773,0.0025030435,0.0,0.0,2.084111,0.30031547,0.0
240832365,0.10224256,0.10018675,0.21310966,0.27798402,0.27794838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404367,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025064496,0.0025087858,0.0025028128,0.0,0.0,2.0840383,0.30032298,0.0
241032371,0.10197611,0.10026404,0.21315873,0.27811888,0.27800322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401565,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506308,0.0025083772,0.0025027944,0.0,0.0,2.0835543,0.300337,0.0
241232391,0.101189785,0.099942304,0.21314183,0.27825162,0.27806792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401436,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025062,0.0025083486,0.002502842,0.0,0.0,2.0829146,0.300346,0.0
241422355,0.10048811,0.0996207,0.21312512,0.27834365,0.27811268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403835,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506142,0.0025083409,0.0025028747,0.0,0.0,2.0820744,0.30034593,0.0
241632399,0.09994823,0.09935739,0.2131114,0.2783887,0.27813247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40425,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025061169,0.00250811,0.0025028647,0.0,0.0,2.081484,0.30034512,0.0
241832402,0.099683374,0.09926376,0.21315718,0.27839655,0.27813235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401497,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025061343,0.0025079967,0.002502814,0.0,0.0,2.0813193,0.30033386,0.0
242032396,0.09966776,0.099353425,0.21315247,0.27838594,0.27812436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401888,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506246,0.0025081213,0.002502707,0.0,0.0,2.0811567,0.30034676,0.0
242232372,0.10000854,0.09979061,0.2132637,0.2790192,0.27875146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404333,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065767,0.0025084855,0.0025026484,0.0,0.0,2.0812356,0.3003674,0.0
242432351,0.09981563,0.09969542,0.21319471,0.2782898,0.27805123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401557,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066112,0.002508058,0.0025025238,0.0,0.0,2.0813994,0.300408,0.0
242632396,0.09995812,0.099928394,0.21319118,0.2782904,0.27807212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401468,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025067453,0.0025074745,0.0025024274,0.0,0.0,2.081287,0.3004996,0.0
242832363,0.09990629,0.09993231,0.2131889,0.2783029,0.278112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40392,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025067118,0.0025072545,0.0025024214,0.0,0.0,2.0809824,0.30054572,0.0
243032359,0.099799156,0.09983099,0.2132428,0.27830374,0.2781473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401188,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506618,0.002507041,0.0025024393,0.0,0.0,2.0809267,0.3005601,0.0
243232357,0.09960316,0.09961308,0.21324472,0.27829862,0.27817884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40112,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065637,0.002507506,0.0025024891,0.0,0.0,2.080715,0.3005908,0.0
243432396,0.09934257,0.09933011,0.2132869,0.2784867,0.27840438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401557,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066684,0.002508346,0.0025025494,0.0,0.0,2.0802414,0.3006517,0.0
243632379,0.09911253,0.09909801,0.21330002,0.27821133,0.27816004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401352,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025068854,0.0025091977,0.0025026333,0.0,0.0,2.0802698,0.30071595,0.0
243832396,0.09922557,0.09923355,0.21333209,0.2783743,0.27835166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401269,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025070498,0.0025096312,0.0025026973,0.0,0.0,2.0804346,0.30079544,0.0
244032354,0.09903866,0.09905794,0.21328333,0.27811897,0.27811378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401697,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506973,0.0025096356,0.0025027262,0.0,0.0,2.0801463,0.3010166,0.0
244232352,0.09903866,0.09905794,0.21328333,0.27811897,0.27811378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404188,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025069017,0.0025094296,0.0025027357,0.0,0.0,2.0808926,0.30109492,0.0
244432384,0.09865927,0.098668456,0.2133124,0.27797014,0.27799138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401418,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506553,0.0025089297,0.0025027192,0.0,0.0,2.079801,0.30105472,0.0
244632396,0.098430134,0.09843342,0.2133033,0.27794355,0.27797377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401359,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025064494,0.0025093353,0.002502816,0.0,0.0,2.079344,0.3009616,0.0
244832359,0.098290965,0.09831884,0.21328798,0.2779034,0.27793983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404375,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065625,0.0025103209,0.0025029038,0.0,0.0,2.07919,0.3007909,0.0
245032398,0.09838027,0.09846161,0.21332352,0.2778538,0.27789408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402077,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025068612,0.0025108324,0.0025028675,0.0,0.0,2.0793173,0.3007599,0.0
245232359,0.09874782,0.09885487,0.21331525,0.27781793,0.27786022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40456,0.0,0.0,nan,0.0,0.0,0.09011258,0.002507177,0.0025100585,0.0025026042,0.0,0.0,2.0795965,0.30070585,0.0
245432398,0.09929493,0.09939699,0.21337777,0.27781728,0.27786043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4017515,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025073104,0.0025074643,0.0025022714,0.0,0.0,2.080488,0.3006384,0.0
245632384,0.09965372,0.09973452,0.21338375,0.278056,0.27810144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401662,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025069774,0.0025058007,0.0025027627,0.0,0.0,2.080447,0.30050236,0.0
245832386,0.099592306,0.09961466,0.2132725,0.27808106,0.27812576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402085,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066554,0.0025068992,0.0025043231,0.0,0.0,2.0799503,0.30038038,0.0
246032400,0.0995121,0.099468105,0.21309376,0.27788934,0.27792957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045515,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066964,0.00250739,0.002504747,0.0,0.0,2.0793176,0.30030233,0.0
246232396,0.10010633,0.09985826,0.21306726,0.27810884,0.27814245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404425,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025072037,0.0025064577,0.0025035576,0.0,0.0,2.0797696,0.30033767,0.0
246632402,0.10143424,0.099543154,0.21312755,0.27813813,0.2781429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401521,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066582,0.0025073425,0.0025032314,0.0,0.0,2.0807738,0.30165368,0.0
246832392,0.102118686,0.0991494,0.21281365,0.27795914,0.2779379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403853,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025068228,0.0025085018,0.0025033485,0.0,0.0,2.0807738,0.30165368,0.0
247032410,0.10265867,0.100818835,0.2130977,0.2780015,0.27794033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4011545,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025083977,0.0025093127,0.0025029664,0.0,0.0,2.0807738,0.30165368,0.0
247222379,0.11908303,0.12247865,0.25145918,0.27832112,0.2781889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401403,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025079122,0.0025103667,0.0025029725,0.0,0.0,2.0807738,0.30165368,0.0
