timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
111783226,111782358,-0.29786858,0.14457421,-0.0526904,1.0,0.0,0.0,0.0,0.0
111788267,111787360,-0.29747492,0.14438799,-0.05283842,1.0,0.0,0.0,0.0,0.0
111793315,111792397,-0.29797068,0.14495182,-0.052875727,1.0,0.0,0.0,0.0,0.0
111798209,111797349,-0.29856095,0.14527798,-0.052640114,1.0,0.0,0.0,0.0,0.0
111803207,111802347,-0.29887012,0.14468296,-0.052599907,1.0,0.0,0.0,0.0,0.0
111808206,111807347,-0.29974955,0.1447528,-0.05258239,1.0,0.0,0.0,0.0,0.0
111813239,111812360,-0.3011103,0.14511175,-0.05241664,1.0,0.0,0.0,0.0,0.0
111818271,111817353,-0.30216274,0.1444559,-0.05229727,1.0,0.0,0.0,0.0,0.0
111823257,111822356,-0.30330962,0.14421184,-0.05219821,1.0,0.0,0.0,0.0,0.0
111828301,111827380,-0.30464566,0.14463337,-0.051910024,1.0,0.0,0.0,0.0,0.0
111833278,111832410,-0.30535477,0.14420524,-0.051776975,1.0,0.0,0.0,0.0,0.0
111838318,111837350,-0.30562562,0.14423634,-0.05189916,1.0,0.0,0.0,0.0,0.0
111843213,111842347,-0.30616605,0.14507098,-0.051854562,1.0,0.0,0.0,0.0,0.0
111848195,111847347,-0.30612183,0.14486773,-0.05181077,1.0,0.0,0.0,0.0,0.0
111853274,111852397,-0.30557168,0.14424928,-0.0520316,1.0,0.0,0.0,0.0,0.0
111858242,111857350,-0.3053809,0.14444277,-0.052041743,1.0,0.0,0.0,0.0,0.0
111863219,111862391,-0.30516428,0.14393236,-0.052031524,1.0,0.0,0.0,0.0,0.0
111868229,111867350,-0.3043807,0.14317675,-0.052155193,1.0,0.0,0.0,0.0,0.0
111873282,111872400,-0.30405945,0.14327759,-0.052194513,1.0,0.0,0.0,0.0,0.0
111878287,111877354,-0.30384988,0.14312126,-0.052153535,1.0,0.0,0.0,0.0,0.0
111883207,111882349,-0.3037639,0.14244974,-0.05229411,1.0,0.0,0.0,0.0,0.0
111888227,111887361,-0.3042282,0.1428325,-0.05223285,1.0,0.0,0.0,0.0,0.0
111893247,111892353,-0.3051326,0.14339505,-0.052006457,1.0,0.0,0.0,0.0,0.0
111898243,111897349,-0.3057057,0.14307912,-0.05197823,1.0,0.0,0.0,0.0,0.0
111903253,111902365,-0.30655253,0.14312105,-0.05203186,1.0,0.0,0.0,0.0,0.0
111908198,111907347,-0.38839567,0.14326636,-0.05177491,1.0,0.0,0.0,0.0,0.0
111913327,111912396,-0.38897753,0.14228293,-0.05177766,1.0,0.0,0.0,0.0,0.0
111918278,111917359,-0.38921943,0.14192806,-0.05185132,1.0,0.0,0.0,0.0,0.0
111923270,111922349,-0.39002326,0.14199598,-0.05171296,1.0,0.0,0.0,0.0,0.0
111928228,111927347,-0.3903117,0.14137931,-0.051742874,1.0,0.0,0.0,0.0,0.0
111933293,111932397,-0.4732878,0.14134231,-0.051953383,1.0,0.0,0.0,0.0,0.0
111938253,111937350,-0.47317833,0.1418428,-0.051945575,1.0,0.0,0.0,0.0,0.0
111943251,111942349,-0.47281837,0.14134344,-0.052125435,1.0,0.0,0.0,0.0,0.0
111948234,111947350,-0.47254732,0.14106068,-0.05242598,1.0,0.0,0.0,0.0,0.0
111953229,111952354,-0.47268385,0.14167291,-0.05242245,1.0,0.0,0.0,0.0,0.0
111958249,111957351,-0.4719134,0.14128274,-0.05241266,1.0,0.0,0.0,0.0,0.0
111963235,111962349,-0.47112212,0.14090843,-0.052651294,1.0,0.0,0.0,0.0,0.0
111968221,111967391,-0.47073403,0.1413203,-0.052661244,1.0,0.0,0.0,0.0,0.0
111973298,111972397,-0.47007504,0.14073387,-0.052774847,1.0,0.0,0.0,0.0,0.0
111978306,111977381,-0.4690034,0.14020365,-0.05299403,1.0,0.0,0.0,0.0,0.0
111983271,111982350,-0.46894518,0.14071664,-0.053074248,1.0,0.0,0.0,0.0,0.0
111988231,111987362,-0.46835577,0.14090297,-0.053109847,1.0,0.0,0.0,0.0,0.0
111993300,111992400,-0.46759585,0.1406136,-0.053465083,1.0,0.0,0.0,0.0,0.0
111998243,111997353,-0.46696934,0.14112411,-0.053666625,1.0,0.0,0.0,0.0,0.0
112003303,112002354,-0.46853846,0.14133818,-0.05368903,1.0,0.0,0.0,0.0,0.0
112008217,112007361,-0.46746916,0.14062129,-0.053957604,1.0,0.0,0.0,0.0,0.0
112013233,112012354,-0.4665886,0.14050324,-0.05435187,1.0,0.0,0.0,0.0,0.0
112018247,112017350,-0.46606177,0.14069295,-0.054542147,1.0,0.0,0.0,0.0,0.0
112023302,112022350,-0.4653409,0.13976525,-0.05476665,1.0,0.0,0.0,0.0,0.0
112028194,112027356,-0.4645978,0.13948064,-0.05497261,1.0,0.0,0.0,0.0,0.0
112033247,112032355,-0.46439493,0.13967206,-0.055007145,1.0,0.0,0.0,0.0,0.0
112038252,112037349,-0.46389455,0.13909462,-0.055113092,1.0,0.0,0.0,0.0,0.0
112043244,112042350,-0.4617914,0.13905673,-0.055397674,1.0,0.0,0.0,0.0,0.0
112048289,112047372,-0.4617978,0.13984321,-0.05540359,1.0,0.0,0.0,0.0,0.0
112053313,112052362,-0.461382,0.13956185,-0.05550056,1.0,0.0,0.0,0.0,0.0
112058260,112057364,-0.46103257,0.13905865,-0.0557298,1.0,0.0,0.0,0.0,0.0
112063297,112062354,-0.46131778,0.13937022,-0.055758633,1.0,0.0,0.0,0.0,0.0
112068282,112067368,-0.46133608,0.13899298,-0.055776864,1.0,0.0,0.0,0.0,0.0
112073303,112072433,-0.461191,0.13805105,-0.055961236,1.0,0.0,0.0,0.0,0.0
112078321,112077383,-0.46155286,0.13814695,-0.055995896,1.0,0.0,0.0,0.0,0.0
112083251,112082374,-0.4619473,0.13820733,-0.055959012,1.0,0.0,0.0,0.0,0.0
112088346,112087384,-0.46179795,0.13785104,-0.056134373,1.0,0.0,0.0,0.0,0.0
112093303,112092401,-0.46187314,0.13853772,-0.05625524,1.0,0.0,0.0,0.0,0.0
112098285,112097347,-0.46220893,0.13917288,-0.056288697,1.0,0.0,0.0,0.0,0.0
112103249,112102351,-0.461846,0.13876906,-0.056524765,1.0,0.0,0.0,0.0,0.0
112108309,112107391,-0.46193624,0.1391939,-0.0567133,1.0,0.0,0.0,0.0,0.0
112113252,112112379,-0.46245304,0.13964406,-0.05667656,1.0,0.0,0.0,0.0,0.0
112118307,112117391,-0.4623206,0.13891703,-0.05685405,1.0,0.0,0.0,0.0,0.0
112123305,112122385,-0.46238112,0.13852952,-0.05699849,1.0,0.0,0.0,0.0,0.0
112128361,112127391,-0.46290174,0.13858649,-0.05686284,1.0,0.0,0.0,0.0,0.0
112133325,112132383,-0.4626907,0.13784315,-0.056986302,1.0,0.0,0.0,0.0,0.0
112138290,112137365,-0.4623378,0.13754176,-0.057185184,1.0,0.0,0.0,0.0,0.0
112143312,112142395,-0.46286494,0.13819404,-0.057069205,1.0,0.0,0.0,0.0,0.0
112148298,112147394,-0.4630668,0.13806371,-0.057031795,1.0,0.0,0.0,0.0,0.0
112153330,112152384,-0.46278912,0.13778976,-0.057305414,1.0,0.0,0.0,0.0,0.0
112158294,112157394,-0.46269163,0.1381219,-0.057379372,1.0,0.0,0.0,0.0,0.0
112163284,112162386,-0.46275982,0.13773374,-0.057395387,1.0,0.0,0.0,0.0,0.0
112168247,112167379,-0.46254125,0.13703299,-0.057630375,1.0,0.0,0.0,0.0,0.0
112173320,112172397,-0.46262723,0.13739309,-0.05777587,1.0,0.0,0.0,0.0,0.0
112178356,112177397,-0.46257815,0.13741997,-0.05785941,1.0,0.0,0.0,0.0,0.0
112183367,112182350,-0.46248943,0.13679695,-0.058136374,1.0,0.0,0.0,0.0,0.0
112188334,112187347,-0.46268538,0.13711153,-0.05826408,1.0,0.0,0.0,0.0,0.0
112193456,112192416,-0.4631906,0.13735692,-0.058233634,1.0,0.0,0.0,0.0,0.0
112198315,112197347,-0.46343073,0.13700834,-0.058429297,1.0,0.0,0.0,0.0,0.0
112203315,112202349,-0.46396598,0.13741295,-0.058574438,1.0,0.0,0.0,0.0,0.0
112208383,112207347,-0.4645781,0.1377311,-0.058510326,1.0,0.0,0.0,0.0,0.0
112213463,112212403,-0.4650709,0.13711952,-0.058570936,1.0,0.0,0.0,0.0,0.0
112218376,112217347,-0.465305,0.13670655,-0.058713302,1.0,0.0,0.0,0.0,0.0
112223358,112222347,-0.46602675,0.13677464,-0.058706112,1.0,0.0,0.0,0.0,0.0
112228359,112227347,-0.4659961,0.13615161,-0.05877663,1.0,0.0,0.0,0.0,0.0
112233423,112232400,-0.46621466,0.13585146,-0.05894494,1.0,0.0,0.0,0.0,0.0
112238395,112237350,-0.4664592,0.13624656,-0.058871057,1.0,0.0,0.0,0.0,0.0
112243235,112242347,-0.46603528,0.13581659,-0.058977354,1.0,0.0,0.0,0.0,0.0
112248291,112247347,-0.46531755,0.13561247,-0.059279222,1.0,0.0,0.0,0.0,0.0
112253368,112252355,-0.46505624,0.13625959,-0.059502143,1.0,0.0,0.0,0.0,0.0
112258359,112257347,-0.46458745,0.13643192,-0.059668668,1.0,0.0,0.0,0.0,0.0
112263339,112262347,-0.4641092,0.13629764,-0.05989412,1.0,0.0,0.0,0.0,0.0
112268380,112267364,-0.46391985,0.13689779,-0.060093775,1.0,0.0,0.0,0.0,0.0
112273379,112272377,-0.4637129,0.13679546,-0.06017427,1.0,0.0,0.0,0.0,0.0
112278425,112277347,-0.46386904,0.1361112,-0.060407497,1.0,0.0,0.0,0.0,0.0
112283356,112282395,-0.46441248,0.13634911,-0.060452312,1.0,0.0,0.0,0.0,0.0
112288154,112287347,-0.46497345,0.13639997,-0.06034179,1.0,0.0,0.0,0.0,0.0
112293317,112292369,-0.46528828,0.13583238,-0.06044114,1.0,0.0,0.0,0.0,0.0
112298396,112297350,-0.46553287,0.13614328,-0.06052857,1.0,0.0,0.0,0.0,0.0
112303378,112302349,-0.46642604,0.13659316,-0.0604904,1.0,0.0,0.0,0.0,0.0
112308346,112307347,-0.46652615,0.13625297,-0.06059868,1.0,0.0,0.0,0.0,0.0
112313413,112312397,-0.4666786,0.13668068,-0.060734726,1.0,0.0,0.0,0.0,0.0
112318391,112317350,-0.4670461,0.13722862,-0.060584866,1.0,0.0,0.0,0.0,0.0
112323382,112322347,-0.46681327,0.13665582,-0.06067884,1.0,0.0,0.0,0.0,0.0
112328314,112327347,-0.4663708,0.13654093,-0.0608859,1.0,0.0,0.0,0.0,0.0
112333321,112332364,-0.4660591,0.13694356,-0.060877748,1.0,0.0,0.0,0.0,0.0
112338314,112337349,-0.46526846,0.13656256,-0.06104215,1.0,0.0,0.0,0.0,0.0
112343361,112342349,-0.46447402,0.13649964,-0.061365183,1.0,0.0,0.0,0.0,0.0
112348376,112347402,-0.46440148,0.13709645,-0.061468806,1.0,0.0,0.0,0.0,0.0
112353430,112352351,-0.46387038,0.13683961,-0.06150762,1.0,0.0,0.0,0.0,0.0
112358389,112357347,-0.46354952,0.13663027,-0.061696097,1.0,0.0,0.0,0.0,0.0
112363388,112362391,-0.46427175,0.13726291,-0.06161119,1.0,0.0,0.0,0.0,0.0
112368350,112367347,-0.46493447,0.13715172,-0.06152786,1.0,0.0,0.0,0.0,0.0
112373428,112372405,-0.46518928,0.13665606,-0.06161688,1.0,0.0,0.0,0.0,0.0
112378171,112377349,-0.46811527,0.1478607,-0.06421867,1.0,0.0,0.0,0.0,0.0
112383354,112382347,-0.4689833,0.14764695,-0.06404062,1.0,0.0,0.0,0.0,0.0
112388353,112387391,-0.46964404,0.14710385,-0.064062595,1.0,0.0,0.0,0.0,0.0
112393485,112392398,-0.4703491,0.14737004,-0.06407665,1.0,0.0,0.0,0.0,0.0
112398371,112397349,-0.47119617,0.14979899,-0.0639265,1.0,0.0,0.0,0.0,0.0
112403476,112402358,-0.47174895,0.14939725,-0.06388042,1.0,0.0,0.0,0.0,0.0
112408281,112407347,-0.47225964,0.14968579,-0.063938305,1.0,0.0,0.0,0.0,0.0
112413454,112412396,-0.47288084,0.15032983,-0.063905954,1.0,0.0,0.0,0.0,0.0
112418310,112417350,-0.47292936,0.15009475,-0.064001724,1.0,0.0,0.0,0.0,0.0
112423390,112422347,-0.47065374,0.15213901,-0.064836316,1.0,0.0,0.0,0.0,0.0
112428440,112427347,-0.4709482,0.15238075,-0.06481153,1.0,0.0,0.0,0.0,0.0
112433459,112432410,-0.47088858,0.15166041,-0.064851716,1.0,0.0,0.0,0.0,0.0
112438196,112437347,-0.47092265,0.1510509,-0.06505647,1.0,0.0,0.0,0.0,0.0
112443452,112442360,-0.47162056,0.15161641,-0.064908534,1.0,0.0,0.0,0.0,0.0
112448434,112447349,-0.47228098,0.15387388,-0.064793624,1.0,0.0,0.0,0.0,0.0
112453447,112452397,-0.47289827,0.15367156,-0.064865336,1.0,0.0,0.0,0.0,0.0
112458440,112457350,-0.47374725,0.15417336,-0.064765625,1.0,0.0,0.0,0.0,0.0
112463185,112462350,-0.47428247,0.15395136,-0.06461391,1.0,0.0,0.0,0.0,0.0
112468345,112467350,-0.47678125,0.15353775,-0.06397482,1.0,0.0,0.0,0.0,0.0
112473173,112472354,-0.47769874,0.15407804,-0.063978724,1.0,0.0,0.0,0.0,0.0
112478300,112477367,-0.4783901,0.15405078,-0.06377077,1.0,0.0,0.0,0.0,0.0
112483295,112482350,-0.47881657,0.15348682,-0.06376612,1.0,0.0,0.0,0.0,0.0
112488455,112487350,-0.47945473,0.15363908,-0.06370861,1.0,0.0,0.0,0.0,0.0
112493342,112492385,-0.47804716,0.15601024,-0.062916525,1.0,0.0,0.0,0.0,0.0
112498483,112497350,-0.47820008,0.1558697,-0.06290812,1.0,0.0,0.0,0.0,0.0
112503338,112502350,-0.4782875,0.15634766,-0.062866904,1.0,0.0,0.0,0.0,0.0
112508308,112507350,-0.47872847,0.1570917,-0.06273562,1.0,0.0,0.0,0.0,0.0
112513152,112512365,-0.47645482,0.15917817,-0.062075727,1.0,0.0,0.0,0.0,0.0
112518289,112517347,-0.4763646,0.15898296,-0.062170833,1.0,0.0,0.0,0.0,0.0
112523208,112522347,-0.47637105,0.15885527,-0.06202048,1.0,0.0,0.0,0.0,0.0
112528191,112527347,-0.47614416,0.15808001,-0.061885487,1.0,0.0,0.0,0.0,0.0
112533165,112532377,-0.47610414,0.15769903,-0.061852597,1.0,0.0,0.0,0.0,0.0
112538176,112537347,-0.46810588,0.16029356,-0.060943853,1.0,0.0,0.0,0.0,0.0
112543174,112542347,-0.46855414,0.1602625,-0.060756773,1.0,0.0,0.0,0.0,0.0
112548192,112547347,-0.46871388,0.16023217,-0.060769573,1.0,0.0,0.0,0.0,0.0
112553138,112552354,-0.4694088,0.16096234,-0.060564253,1.0,0.0,0.0,0.0,0.0
112558218,112557349,-0.46170104,0.16102555,-0.060299404,1.0,0.0,0.0,0.0,0.0
112563176,112562359,-0.4623127,0.16090542,-0.060271718,1.0,0.0,0.0,0.0,0.0
112568311,112567347,-0.462896,0.16126376,-0.060164377,1.0,0.0,0.0,0.0,0.0
112573327,112572399,-0.4635432,0.1609229,-0.059928384,1.0,0.0,0.0,0.0,0.0
112578188,112577347,-0.46409974,0.15993468,-0.059910875,1.0,0.0,0.0,0.0,0.0
112583183,112582347,-0.46479723,0.15996405,-0.059820935,1.0,0.0,0.0,0.0,0.0
112588168,112587347,-0.46536338,0.16002153,-0.0596003,1.0,0.0,0.0,0.0,0.0
112593223,112592365,-0.46539456,0.15946801,-0.05953965,1.0,0.0,0.0,0.0,0.0
112598169,112597392,-0.4658315,0.15968053,-0.059449535,1.0,0.0,0.0,0.0,0.0
112603206,112602356,-0.4666095,0.16024375,-0.059203602,1.0,0.0,0.0,0.0,0.0
112608175,112607347,-0.46648407,0.15992384,-0.05919735,1.0,0.0,0.0,0.0,0.0
112613354,112612399,-0.4664147,0.16005576,-0.059877552,1.0,0.0,0.0,0.0,0.0
112618163,112617357,-0.4670308,0.16031061,-0.05966398,1.0,0.0,0.0,0.0,0.0
112623214,112622349,-0.46732515,0.15951003,-0.059657294,1.0,0.0,0.0,0.0,0.0
112628181,112627351,-0.46746597,0.15941131,-0.059776805,1.0,0.0,0.0,0.0,0.0
112633326,112632399,-0.46788123,0.16005427,-0.059609883,1.0,0.0,0.0,0.0,0.0
112638158,112637350,-0.46844092,0.159975,-0.059412315,1.0,0.0,0.0,0.0,0.0
112643163,112642347,-0.4688665,0.15970677,-0.0593808,1.0,0.0,0.0,0.0,0.0
112648178,112647347,-0.4694603,0.16010058,-0.05925303,1.0,0.0,0.0,0.0,0.0
112653194,112652356,-0.4696702,0.15994073,-0.059122227,1.0,0.0,0.0,0.0,0.0
112658172,112657350,-0.46748856,0.1619562,-0.059174955,1.0,0.0,0.0,0.0,0.0
112663157,112662347,-0.4678024,0.16235188,-0.059102207,1.0,0.0,0.0,0.0,0.0
112668180,112667347,-0.46766067,0.16242105,-0.059000693,1.0,0.0,0.0,0.0,0.0
112673192,112672352,-0.46719027,0.1620334,-0.059135415,1.0,0.0,0.0,0.0,0.0
112678227,112677350,-0.4647826,0.16230907,-0.059120465,1.0,0.0,0.0,0.0,0.0
112683149,112682347,-0.46437815,0.16192706,-0.059037015,1.0,0.0,0.0,0.0,0.0
112688163,112687347,-0.46359187,0.16107735,-0.059172098,1.0,0.0,0.0,0.0,0.0
112693230,112692403,-0.46274447,0.16107433,-0.05937291,1.0,0.0,0.0,0.0,0.0
112698323,112697350,-0.46210566,0.16188167,-0.05938243,1.0,0.0,0.0,0.0,0.0
112703171,112702392,-0.45092392,0.16877146,-0.058825307,1.0,0.0,0.0,0.0,0.0
112708226,112707347,-0.45060742,0.16946885,-0.0590123,1.0,0.0,0.0,0.0,0.0
112713245,112712397,-0.4507157,0.1700654,-0.059024956,1.0,0.0,0.0,0.0,0.0
112718256,112717352,-0.4506511,0.16951141,-0.059090752,1.0,0.0,0.0,0.0,0.0
112723182,112722349,-0.45085528,0.16909584,-0.059173614,1.0,0.0,0.0,0.0,0.0
112728167,112727350,-0.4451374,0.16912366,-0.059015322,1.0,0.0,0.0,0.0,0.0
112733241,112732358,-0.4456322,0.16861872,-0.05895407,1.0,0.0,0.0,0.0,0.0
112738222,112737347,-0.44616047,0.16868018,-0.05905977,1.0,0.0,0.0,0.0,0.0
112743173,112742349,-0.44699404,0.16940631,-0.059031688,1.0,0.0,0.0,0.0,0.0
112748198,112747354,-0.4432497,0.16916543,-0.05954682,1.0,0.0,0.0,0.0,0.0
112753233,112752397,-0.44379294,0.16886432,-0.059506096,1.0,0.0,0.0,0.0,0.0
112758197,112757359,-0.4443887,0.16927673,-0.05938068,1.0,0.0,0.0,0.0,0.0
112763185,112762367,-0.44453374,0.1688179,-0.05933082,1.0,0.0,0.0,0.0,0.0
112768161,112767347,-0.44431072,0.16778463,-0.059448786,1.0,0.0,0.0,0.0,0.0
112773347,112772375,-0.44020036,0.16725832,-0.059415027,1.0,0.0,0.0,0.0,0.0
112778201,112777354,-0.44011453,0.16693732,-0.059366003,1.0,0.0,0.0,0.0,0.0
112783284,112782361,-0.43963718,0.1663224,-0.059608225,1.0,0.0,0.0,0.0,0.0
112788187,112787361,-0.43951657,0.16666636,-0.059680168,1.0,0.0,0.0,0.0,0.0
112793252,112792390,-0.43948728,0.16677505,-0.059591167,1.0,0.0,0.0,0.0,0.0
112798253,112797384,-0.4394993,0.16590971,-0.05972667,1.0,0.0,0.0,0.0,0.0
112803258,112802385,-0.4375976,0.1659325,-0.061123494,1.0,0.0,0.0,0.0,0.0
112808212,112807392,-0.4382798,0.16556583,-0.060957626,1.0,0.0,0.0,0.0,0.0
112813221,112812353,-0.4371605,0.16427645,-0.061540775,1.0,0.0,0.0,0.0,0.0
112818209,112817350,-0.43864602,0.1637817,-0.061400566,1.0,0.0,0.0,0.0,0.0
112823375,112822392,-0.44020104,0.16419974,-0.061039913,1.0,0.0,0.0,0.0,0.0
112828166,112827350,-0.44139048,0.16429615,-0.060864836,1.0,0.0,0.0,0.0,0.0
112833212,112832381,-0.44265103,0.1644947,-0.060830228,1.0,0.0,0.0,0.0,0.0
112838259,112837391,-0.44395754,0.16496329,-0.06122279,1.0,0.0,0.0,0.0,0.0
112843218,112842391,-0.4442799,0.16444233,-0.06098397,1.0,0.0,0.0,0.0,0.0
112848218,112847370,-0.44433326,0.16363701,-0.061007816,1.0,0.0,0.0,0.0,0.0
112853214,112852366,-0.44422284,0.16354892,-0.060840726,1.0,0.0,0.0,0.0,0.0
112858297,112857402,-0.4440503,0.16307499,-0.060786705,1.0,0.0,0.0,0.0,0.0
112863258,112862393,-0.4391468,0.16262317,-0.061527286,1.0,0.0,0.0,0.0,0.0
112868187,112867391,-0.43825766,0.1631588,-0.061684012,1.0,0.0,0.0,0.0,0.0
112873240,112872383,-0.43723744,0.16360112,-0.06174145,1.0,0.0,0.0,0.0,0.0
112878229,112877370,-0.4370047,0.16388471,-0.06185008,1.0,0.0,0.0,0.0,0.0
112883246,112882369,-0.43693393,0.16498671,-0.061925367,1.0,0.0,0.0,0.0,0.0
112888267,112887380,-0.43225008,0.16594627,-0.06191225,1.0,0.0,0.0,0.0,0.0
112893303,112892402,-0.43175358,0.16595668,-0.061991967,1.0,0.0,0.0,0.0,0.0
112898235,112897350,-0.4320357,0.16611987,-0.061992057,1.0,0.0,0.0,0.0,0.0
112903305,112902347,-0.43267387,0.16611786,-0.06166292,1.0,0.0,0.0,0.0,0.0
112908288,112907347,-0.42658916,0.16504157,-0.061457343,1.0,0.0,0.0,0.0,0.0
112913307,112912383,-0.42680642,0.16464955,-0.061317068,1.0,0.0,0.0,0.0,0.0
112918384,112917347,-0.4279772,0.16501077,-0.06096292,1.0,0.0,0.0,0.0,0.0
112923428,112922347,-0.42885152,0.16465554,-0.060663126,1.0,0.0,0.0,0.0,0.0
112928408,112927347,-0.4292595,0.1647972,-0.060507357,1.0,0.0,0.0,0.0,0.0
112933296,112932376,-0.43015108,0.1660722,-0.060226403,1.0,0.0,0.0,0.0,0.0
112938393,112937350,-0.4305336,0.1661732,-0.060147196,1.0,0.0,0.0,0.0,0.0
112943222,112942350,-0.43091324,0.1667051,-0.060163565,1.0,0.0,0.0,0.0,0.0
112948254,112947350,-0.43561706,0.17015323,-0.059990365,1.0,0.0,0.0,0.0,0.0
112953319,112952358,-0.43527007,0.17006823,-0.05988604,1.0,0.0,0.0,0.0,0.0
112958316,112957350,-0.43471196,0.16960773,-0.059861623,1.0,0.0,0.0,0.0,0.0
112963285,112962350,-0.43516886,0.16972284,-0.059693918,1.0,0.0,0.0,0.0,0.0
112968393,112967358,-0.43552783,0.1697449,-0.059491783,1.0,0.0,0.0,0.0,0.0
112973415,112972399,-0.43743092,0.16924159,-0.05951928,1.0,0.0,0.0,0.0,0.0
112978319,112977350,-0.43748003,0.16979381,-0.05942046,1.0,0.0,0.0,0.0,0.0
112983199,112982350,-0.43813935,0.17048696,-0.059144787,1.0,0.0,0.0,0.0,0.0
112988277,112987350,-0.43924662,0.17027137,-0.05890148,1.0,0.0,0.0,0.0,0.0
112993150,112992354,-0.4403711,0.17085868,-0.058713283,1.0,0.0,0.0,0.0,0.0
112998284,112997347,-0.45223054,0.17598647,-0.05834642,1.0,0.0,0.0,0.0,0.0
113003234,113002347,-0.4536368,0.17529051,-0.058150075,1.0,0.0,0.0,0.0,0.0
113008143,113007347,-0.45559177,0.1753298,-0.05788427,1.0,0.0,0.0,0.0,0.0
113013294,113012399,-0.45760113,0.17570381,-0.05739522,1.0,0.0,0.0,0.0,0.0
113018254,113017389,-0.45852423,0.17688125,-0.057099566,1.0,0.0,0.0,0.0,0.0
113023312,113022347,-0.45974693,0.17643756,-0.057059813,1.0,0.0,0.0,0.0,0.0
113028163,113027347,-0.46130547,0.17686906,-0.05684253,1.0,0.0,0.0,0.0,0.0
113033353,113032396,-0.46205026,0.1769723,-0.056718327,1.0,0.0,0.0,0.0,0.0
113038167,113037353,-0.4620246,0.17736664,-0.056626387,1.0,0.0,0.0,0.0,0.0
113043182,113042347,-0.46237653,0.18032438,-0.056513995,1.0,0.0,0.0,0.0,0.0
113048178,113047347,-0.46258578,0.18042378,-0.056443144,1.0,0.0,0.0,0.0,0.0
113053305,113052397,-0.462141,0.18016508,-0.05638513,1.0,0.0,0.0,0.0,0.0
113058160,113057370,-0.46171045,0.18025409,-0.05617737,1.0,0.0,0.0,0.0,0.0
113063281,113062352,-0.4490706,0.1849376,-0.055869915,1.0,0.0,0.0,0.0,0.0
113068163,113067347,-0.44900137,0.18446617,-0.055783533,1.0,0.0,0.0,0.0,0.0
113073317,113072358,-0.44926158,0.18440144,-0.055684656,1.0,0.0,0.0,0.0,0.0
113078164,113077350,-0.44950137,0.18446314,-0.05527329,1.0,0.0,0.0,0.0,0.0
113083225,113082347,-0.4495857,0.18379563,-0.05501024,1.0,0.0,0.0,0.0,0.0
113088351,113087390,-0.43920317,0.19260663,-0.05419173,1.0,0.0,0.0,0.0,0.0
113093325,113092352,-0.44007105,0.19295092,-0.053896166,1.0,0.0,0.0,0.0,0.0
113098368,113097347,-0.44026437,0.19301191,-0.05366593,1.0,0.0,0.0,0.0,0.0
113103217,113102347,-0.440471,0.19379772,-0.0534985,1.0,0.0,0.0,0.0,0.0
113108292,113107353,-0.43872416,0.19684967,-0.05318048,1.0,0.0,0.0,0.0,0.0
113113278,113112375,-0.43882418,0.19629183,-0.053026788,1.0,0.0,0.0,0.0,0.0
113118279,113117349,-0.4389425,0.19590952,-0.052997053,1.0,0.0,0.0,0.0,0.0
113123207,113122411,-0.43888882,0.19569008,-0.052721225,1.0,0.0,0.0,0.0,0.0
113128267,113127357,-0.4384514,0.19466683,-0.052487638,1.0,0.0,0.0,0.0,0.0
113133270,113132363,-0.43648198,0.20512408,-0.049795717,1.0,0.0,0.0,0.0,0.0
113138506,113137347,-0.43637863,0.20526832,-0.049646966,1.0,0.0,0.0,0.0,0.0
113143209,113142347,-0.43609864,0.2053189,-0.049495246,1.0,0.0,0.0,0.0,0.0
113148449,113147347,-0.43541035,0.20491645,-0.049446426,1.0,0.0,0.0,0.0,0.0
113153317,113152399,-0.43520415,0.20976081,-0.04935714,1.0,0.0,0.0,0.0,0.0
113158235,113157347,-0.43473065,0.20952518,-0.049258456,1.0,0.0,0.0,0.0,0.0
113163148,113162347,-0.43411547,0.20841496,-0.049264856,1.0,0.0,0.0,0.0,0.0
113168134,113167347,-0.4338684,0.20804197,-0.04908829,1.0,0.0,0.0,0.0,0.0
113173223,113172399,-0.43384415,0.20738098,-0.048928566,1.0,0.0,0.0,0.0,0.0
113178245,113177347,-0.42088884,0.2085608,-0.04896033,1.0,0.0,0.0,0.0,0.0
113183283,113182347,-0.42108727,0.20862484,-0.048855055,1.0,0.0,0.0,0.0,0.0
113188209,113187347,-0.42152798,0.2092106,-0.04861937,1.0,0.0,0.0,0.0,0.0
113193468,113192373,-0.42180917,0.2092157,-0.048577286,1.0,0.0,0.0,0.0,0.0
113198293,113197347,-0.42217702,0.20969485,-0.04857932,1.0,0.0,0.0,0.0,0.0
113203270,113202347,-0.4225159,0.21023813,-0.048432983,1.0,0.0,0.0,0.0,0.0
113208135,113207347,-0.42223355,0.20952016,-0.04828099,1.0,0.0,0.0,0.0,0.0
113213354,113212397,-0.42216623,0.20882684,-0.04826045,1.0,0.0,0.0,0.0,0.0
113218199,113217347,-0.42227346,0.20842092,-0.048110295,1.0,0.0,0.0,0.0,0.0
113223332,113222347,-0.42201042,0.20723405,-0.048041712,1.0,0.0,0.0,0.0,0.0
113228189,113227393,-0.38119715,0.20608023,-0.047356475,1.0,0.0,0.0,0.0,0.0
