timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
71644082,0,1114658,-0.2973267,0.07163549,-9.833303,4204,0.0042436565,0.006241635,-0.041236497,39.5,0.0071784677,544,737,-798
71748028,0,1114658,-0.44009218,-0.24023543,-9.373577,4201,0.010876917,-0.00030513635,-0.029103804,39.375,0.0071784677,573,983,-1022
71844628,0,1114658,-0.1796048,-0.5032357,-6.5123196,4187,0.010143158,-0.006007394,-0.037466526,39.375,0.0071784677,123,756,-1124
71950677,0,1114658,0.8837517,-1.414165,-14.966194,4200,0.004297522,0.00050522474,-0.062138095,39.375,0.0071784677,240,1191,-1877
72052566,0,1114658,-0.036742594,-0.23672968,-11.2886715,4198,-0.006217267,0.001783973,-0.040659882,39.375,0.0071784677,470,265,-682
72153376,0,1114658,-0.15514858,-0.22928433,-9.071026,4225,-0.0084595615,-0.010011962,-0.032576974,39.375,0.0071784677,545,191,-205
72253120,0,1114658,0.051162582,0.07285543,-8.498596,5280,0.0054522553,0.008497595,-0.036970776,39.375,0.0071784677,313,567,-220
72354972,0,1114658,-0.34521902,-0.14572525,-9.503122,5295,-0.0102903005,-0.0045324285,-0.046716433,39.5,0.0071784677,556,347,-802
72455734,0,1114658,0.24507524,-0.17097427,-10.048898,4179,0.009362749,-0.0010184697,-0.046792988,39.5,0.0071784677,484,504,-1543
72556565,0,1114658,0.37439677,0.23665793,-12.002354,4210,-0.013498117,-0.0044391463,-0.048878055,39.375,0.0071784677,555,581,-928
72658390,0,1114658,1.3647345,0.06647435,-8.618488,4205,0.0049090455,-0.0061273365,-0.05099794,39.25,0.0071784677,704,13,-944
72759177,0,1114658,-0.16418678,0.038077198,-9.843162,4186,0.015071277,-0.00842601,-0.042241182,39.375,0.0071784677,712,813,-1404
72862092,0,1114658,-1.0729825,1.51903,-9.931103,6278,0.0058934996,0.02029349,-0.037936646,39.375,0.0071784677,306,905,-735
72963927,0,1114658,1.447001,-0.15641451,-10.078392,5237,0.0034894582,0.0062369136,-0.056194663,39.5,0.0071784677,79,306,-957
73066838,0,1114658,-0.4426554,1.3675866,-9.875671,4211,0.0018866457,-0.0013148247,-0.03374459,39.375,0.0071784677,765,687,-566
73165527,0,1114658,1.0739657,0.16790134,-10.043613,4155,0.008120693,-0.0030432278,-0.051418655,39.5,0.0071784677,129,131,-1558
73269477,0,1114658,-0.13925798,0.5093802,-10.428146,4162,-0.011482512,-0.0006096207,-0.051550847,39.375,0.0071784677,166,220,-794
73370277,0,1114658,-0.4651547,-0.13175966,-10.294287,4131,-0.0010330343,0.0050266935,-0.031680536,39.5,0.0071784677,53,901,-806
73472173,0,1114658,-0.16070361,0.039634366,-10.008531,4246,0.010754875,0.0076941005,-0.038783286,39.5,0.0071784677,233,1200,-692
73572941,0,1114658,-0.8641061,-0.751691,-10.497606,4214,0.0022382909,-0.0075137173,-0.044967763,39.375,0.0071784677,663,809,-35
73674806,0,1114658,-0.34042543,-0.28533813,-10.03793,5279,-0.0072060185,-0.0017688973,-0.06294744,39.5,0.0071784677,501,410,-715
73777677,0,1114658,1.2941447,-0.31706238,-9.900575,6296,0.010184199,0.00441949,-0.076701686,39.375,0.0071784677,407,-93,-1882
73877428,0,1114658,-0.5193457,-0.16041107,-10.1138315,4188,-0.009527761,0.0033546346,-0.040806577,39.375,0.0071784677,646,488,-736
73979277,0,1114658,0.16692565,0.045727838,-9.534642,4200,0.009226115,-0.0030343912,-0.043023698,39.375,0.0071784677,574,416,-776
74080080,0,1114658,-0.05889564,-0.36168718,-10.661132,4202,-0.002194898,0.01342407,-0.037584662,39.5,0.0071784677,51,728,-538
74180877,0,1114658,0.3024441,0.20375657,-10.1540365,4200,-0.0066014673,-0.0010405716,-0.061122,39.5,0.0071784677,605,-214,-582
74284839,0,1114658,0.6435851,-0.6865104,-9.765994,4204,0.011063781,0.0075199017,-0.039990727,39.5,0.0071784677,325,44,-1183
74386677,0,1114658,0.52645874,0.22429806,-10.399451,4198,-0.013791918,0.011483049,-0.04539884,39.375,0.0071784677,500,360,-514
74487477,0,1114658,0.5793854,-0.10956666,-10.28858,4200,-0.008828675,0.0050191735,-0.040523127,39.5,0.0071784677,381,-78,-921
74589384,0,1114658,0.5714289,-0.6600486,-10.313998,5307,-0.0032256478,-0.0057773106,-0.06639223,39.5,0.0071784677,284,24,-858
74689124,0,1114658,0.4122801,0.40523055,-10.866781,4247,-0.013601894,-0.008802525,-0.045296818,39.375,0.0071784677,756,-100,-461
74789881,0,1114658,0.25826335,0.25247386,-10.88769,4204,0.0015724602,-0.009102771,-0.041877385,39.375,0.0071784677,905,634,-691
74891766,0,1114658,-0.34696317,0.6104981,-10.352295,4218,-0.011427352,-0.0028555207,-0.04166036,39.5,0.0071784677,1201,735,-726
74992566,0,1114658,0.8808873,0.26470974,-9.482253,4175,-0.004293414,0.011659585,-0.045184452,39.5,0.0071784677,315,-21,-1727
75096515,0,1114658,0.90032417,-0.041634772,-9.647638,4214,0.018963907,0.012199867,-0.042851117,39.5,0.0071784677,152,197,-1166
75197315,0,1114658,0.33943132,-0.6119722,-10.417851,4230,-0.0015386696,-0.0038421862,-0.053599637,39.5,0.0071784677,552,273,-799
75297047,0,1114658,-0.6092907,0.12725914,-10.018441,4220,-0.0076298867,-0.008397486,-0.02958386,39.375,0.0071784677,694,901,-718
75402027,0,1114658,0.1370442,0.12268002,-9.956199,4200,-0.0070952065,-0.0069549703,-0.048691235,39.375,0.0071784677,374,696,-570
75503878,0,1114658,0.018123187,-0.04175622,-9.253169,4157,0.013393837,0.0041535143,-0.04994847,39.375,0.0071784677,131,691,-1638
75605727,0,1114658,-0.06776817,-0.38904852,-10.705798,5212,-0.0068167485,0.0017223249,-0.05534212,39.5,0.0071784677,164,63,-751
75708644,0,1114658,0.26030862,-0.28890726,-9.486712,6317,0.018822845,-0.0035099958,-0.06045579,39.5,0.0071784677,213,231,-1338
75810477,0,1114658,1.2143449,0.021549577,-9.987847,4200,-0.008890277,-0.0036101255,-0.04784691,39.5,0.0071784677,555,-46,-736
75912354,0,1114658,0.11139811,0.0652847,-10.593707,5276,0.0063837487,0.0030741936,-0.056349877,39.5,0.0071784677,397,599,-1078
76013130,0,1114658,0.45574334,0.42031354,-10.459849,4199,-0.009240881,-7.618652e-05,-0.05038096,39.5,0.0071784677,1045,-85,-898
76117082,0,1114658,-0.105831295,-0.35303396,-9.654315,5210,0.00045771027,0.0060858503,-0.053058527,39.5,0.0071784677,240,441,-1038
76213677,0,1114658,0.3659641,-0.044921584,-9.905773,4162,-0.013019761,0.0039402735,-0.06541443,39.375,0.0071784677,479,8,-1643
76319777,0,1114658,0.19496258,-0.3126487,-9.759904,4229,0.00064735033,0.0027026134,-0.040435396,39.5,0.0071784677,479,15,-870
76418427,0,1114658,0.070739456,-0.58872,-9.227553,6242,0.0041482933,-0.0021096538,-0.062225513,39.375,0.0071784677,533,-278,-1194
76518208,0,1114658,0.34673944,-0.40267408,-10.017573,4188,0.002080048,-0.0030018764,-0.052242305,39.375,0.0071784677,792,109,-1741
76622148,0,1114658,-0.28799975,-0.2737827,-10.423958,5271,-0.017832965,-0.014303451,-0.04818493,39.375,0.0071784677,548,277,-640
76722935,0,1114658,-0.38624647,-0.3501577,-10.610003,4209,-0.0072333887,-0.0017165414,-0.04861225,39.5,0.0071784677,415,613,-572
76824777,0,1114658,-0.8762385,-1.121096,-10.460647,4164,-0.004595494,-0.0019690348,-0.047194853,39.375,0.0071784677,190,655,-965
76927796,0,1114658,-0.45707458,-0.3022419,-10.480838,4318,-0.0049724593,-1.231502e-05,-0.032845847,39.5,0.0071784677,473,948,-483
77029527,0,1114658,-0.40709355,-0.12725843,-9.640537,4162,-0.009907382,-0.0018392849,-0.047570124,39.5,0.0071784677,659,409,-1097
77128269,0,1114658,0.18275882,-0.20081286,-9.355839,4241,0.00077902107,-0.0033113717,-0.045224722,39.5,0.0071784677,614,279,-1588
77230133,0,1114658,0.07765419,0.07783498,-10.365392,4244,-0.0044785975,-0.0017271301,-0.05001981,39.5,0.0071784677,549,205,-1027
77332977,0,1114658,-0.43710455,-0.28470123,-10.5984535,4156,-0.0003247404,0.007616635,-0.047165874,39.5,0.0071784677,346,348,-589
77434827,0,1114658,0.1342496,-0.6152648,-9.564755,4200,0.017650008,0.00014073079,-0.04297036,39.375,0.0071784677,27,940,-1116
77536678,0,1114658,-0.7411049,-0.23565817,-10.153976,5251,-0.010940281,0.0014047843,-0.05363468,39.375,0.0071784677,706,65,-373
77638527,0,1114658,-0.0445445,-0.7180279,-10.357802,5213,-0.014844223,0.005196901,-0.060555052,39.375,0.0071784677,254,111,-979
77739327,0,1114658,-0.21089436,-0.35548332,-10.759221,4166,0.010442724,-0.0018228784,-0.03366381,39.5,0.0071784677,738,726,-821
77841210,0,1114658,-0.2653892,-0.315294,-10.680833,4233,-0.004046883,0.010960449,-0.056351025,39.375,0.0071784677,352,398,-1085
77939878,0,1114658,-0.027097885,-0.08340243,-10.163907,4163,-0.0061060283,-0.0047135917,-0.036060613,39.375,0.0071784677,553,467,-1034
78043868,0,1114658,0.47710764,-0.46237135,-10.085447,4241,-0.0011064601,-0.010170563,-0.044581495,39.5,0.0071784677,985,-128,-1116
78146787,0,1114658,-0.68240476,-0.039432,-10.104611,4260,0.008720704,-0.011142537,-0.028984705,39.375,0.0071784677,944,833,-382
78244400,0,1114658,-0.6550543,0.020315507,-10.106416,4216,-0.0026123587,-0.0073942808,-0.045556474,39.5,0.0071784677,225,1000,-1390
78349378,0,1114658,-0.110998556,-0.5000257,-9.91735,4169,0.005466395,-0.010612826,-0.0350419,39.5,0.0071784677,618,653,-702
78447044,0,1114658,-0.07222076,-0.45644322,-10.048235,4203,-0.00466189,-0.0017620566,-0.040470634,39.5,0.0071784677,321,648,-1273
78549948,0,1114658,0.05208973,0.005982962,-9.842307,4197,0.0016278214,0.0023108271,-0.056047153,39.5,0.0071784677,178,277,-1316
78651795,0,1114658,-0.5916514,0.092517376,-9.664086,4217,-0.009183678,0.0016012023,-0.047222756,39.5,0.0071784677,856,206,-316
78754677,0,1114658,0.19588432,-0.46684065,-9.612869,4200,-0.0024501358,0.009155572,-0.058935262,39.5,0.0071784677,227,-61,-1513
78856565,0,1114658,-0.42646644,0.10122384,-10.481073,4216,0.012468691,0.0006324533,-0.053679325,39.5,0.0071784677,183,817,-1060
78957365,0,1114658,-0.67597866,0.026395082,-10.028534,4214,0.020797346,-0.008259219,-0.03981508,39.5,0.0071784677,806,971,-1353
79057090,0,1114658,-0.48138046,-0.98032314,-9.695684,4213,0.008955226,-0.012365211,-0.03833119,39.5,0.0071784677,213,605,-1038
79161056,0,1114658,-0.05858025,-0.27524856,-10.188725,5279,0.0019231788,0.0023940655,-0.060857944,39.5,0.0071784677,-36,353,-916
79261837,0,1114658,-0.3303605,-0.09440819,-11.115489,4210,0.008769948,0.0004864982,-0.044896495,39.5,0.0071784677,425,459,-489
79363766,0,1114658,-1.187118,-0.60757685,-10.41025,4289,-0.004788729,0.001810163,-0.036424868,39.5,0.0071784677,27,873,-495
79464599,0,1114658,-0.011089271,-0.40970874,-10.151807,4322,-0.0072552306,-0.008436512,-0.049167544,39.5,0.0071784677,622,473,-1336
79567378,0,1114658,-0.33669242,-0.039831955,-10.398091,4169,-0.009023006,0.0055316384,-0.06728008,39.5,0.0071784677,111,2,-890
79669227,0,1114658,-0.98894066,0.11794852,-9.82077,4171,-0.005678347,-0.008390914,-0.050356105,39.5,0.0071784677,630,759,-1229
79770048,0,1114658,-0.5525497,-0.10051565,-9.992317,4221,-0.0047049755,0.00040324414,-0.037707265,39.375,0.0071784677,603,496,-1086
79871878,0,1114658,0.43474644,0.06762541,-10.194344,4164,-0.0065152007,0.00734576,-0.056546785,39.5,0.0071784677,171,-51,-1518
79973727,0,1114658,-0.27014667,-0.2927893,-9.235215,5213,0.014528086,-0.01238504,-0.05079582,39.5,0.0071784677,461,473,-1485
80074527,0,1114658,-0.5489042,-0.060652502,-9.535927,4200,-0.008987199,-0.0022012694,-0.046088893,39.5,0.0071784677,472,456,-1650
80178525,0,1114658,-0.26854154,-0.25288385,-10.423651,5298,-0.016000057,0.009040312,-0.071756676,39.625,0.0071784677,16,216,-1358
80279278,0,1114658,-0.06306453,-0.24270974,-10.206057,4200,0.009295254,0.00013778973,-0.04809555,39.5,0.0071784677,198,580,-1500
80381168,0,1114658,-0.7532938,0.5514377,-9.680433,4241,-0.0040889294,-0.0048761372,-0.036626212,39.5,0.0071784677,860,645,-821
80479860,0,1114658,-0.3680853,0.4063761,-10.849493,5283,-0.0012280386,0.009930855,-0.0650797,39.625,0.0071784677,334,283,-344
80583777,0,1114658,-0.30216536,0.04074332,-9.802726,4168,-0.00711668,0.016070263,-0.034845732,39.375,0.0071784677,238,235,-1194
80684578,0,1114658,-0.4084935,0.9540394,-9.602515,4177,-0.002367525,0.006434437,-0.037160654,39.625,0.0071784677,296,654,-1023
80788528,0,1114658,-0.121406876,-0.057784215,-10.198556,4173,-0.005532926,-0.0046755685,-0.03836604,39.5,0.0071784677,587,186,-1075
81093056,0,1114658,0.36625656,0.22522163,-10.481375,5279,-0.010478176,-0.0020274972,-0.056219533,39.5,0.0071784677,513,-418,-878
81189627,0,1114658,0.0921119,-0.1376839,-10.101477,4200,0.0010551728,0.002940026,-0.04904535,39.5,0.0071784677,311,166,-1381
81295761,0,1114658,-0.42739722,0.24848658,-10.689885,4284,-0.005898068,0.008693246,-0.055656984,39.5,0.0071784677,163,347,-347
81394379,0,1114658,0.18730938,0.41720596,-9.826668,4201,-0.016761094,-0.0025200425,-0.05423921,39.625,0.0071784677,381,-360,-1341
81496227,0,1114658,-0.49544528,0.47445625,-10.39513,4200,-0.0030804765,0.0067369766,-0.042539187,39.5,0.0071784677,159,626,-863
81598134,0,1114658,-0.8112572,0.18996353,-10.429747,5307,-0.01214963,0.007108538,-0.066115595,39.75,0.0071784677,-47,311,-1076
81698940,0,1114658,-0.4765237,-0.16537488,-10.470897,4263,-0.008253057,0.006662336,-0.048879318,39.5,0.0071784677,-38,570,-538
81800727,0,1114658,0.08445227,-0.35548168,-9.592426,4161,-0.0037469522,0.0053627184,-0.054592654,39.5,0.0071784677,-211,-14,-1361
81901527,0,1114658,-0.26498017,0.16078109,-10.320318,4162,0.007761694,0.0019237961,-0.039891038,39.5,0.0071784677,363,576,-1044
82003378,0,1114658,0.06606802,0.28165504,-10.012844,4182,0.012793233,-0.00054447184,-0.042516347,39.5,0.0071784677,525,236,-1250
82104177,0,1114658,-0.31972724,0.03472813,-9.791038,4201,0.008356086,-0.0027799031,-0.026531702,39.625,0.0071784677,445,869,-994
82208157,0,1114658,-0.46566775,0.16952744,-9.412627,4229,0.0069449665,-0.004653168,-0.031931464,39.5,0.0071784677,719,782,-1409
82308927,0,1114658,-0.06295487,0.06857165,-9.636582,4200,-0.021650685,0.0103609115,-0.044999257,39.625,0.0071784677,216,-78,-1157
82410807,0,1114658,-0.45988613,0.3599041,-10.043457,4230,0.004014671,0.008266332,-0.0457468,39.5,0.0071784677,-40,1240,-1735
82512627,0,1114658,-0.07366954,-0.2607454,-10.941279,5249,0.006202395,0.0027553267,-0.0643261,39.625,0.0071784677,485,845,-1523
82614477,0,1114658,-0.05140922,0.42204672,-9.490005,5250,-0.0019292552,-0.0032548492,-0.065063,39.5,0.0071784677,832,166,-1254
82717380,0,1114658,-0.8575775,-0.2706333,-8.831098,4160,0.009931175,0.0025734226,-0.021276275,39.5,0.0071784677,522,1029,-984
82814000,0,1114658,-0.09348283,-0.36748448,-9.801407,4223,-0.004705652,0.0045588114,-0.045300763,39.5,0.0071784677,142,401,-1138
82920027,0,1114658,-0.895412,-0.16670632,-10.551148,4184,-0.0037666748,0.0016495582,-0.039744377,39.625,0.0071784677,417,551,-260
83020827,0,1114658,-0.29047704,-0.05492067,-9.594415,4166,0.0015236468,0.00043146295,-0.04697817,39.625,0.0071784677,638,386,-930
83122677,0,1114658,-0.25723907,-0.18859312,-9.909903,4200,0.00036653245,0.007997782,-0.044102393,39.625,0.0071784677,306,209,-910
83223477,0,1114658,-0.44525993,-0.107023016,-9.941089,4187,-0.010505907,0.0056116562,-0.034721237,39.625,0.0071784677,303,78,-724
83323242,0,1114658,-0.56674105,0.2495012,-10.463974,4188,-0.010302485,-0.004771323,-0.032196272,39.625,0.0071784677,665,1104,-624
83427177,0,1114658,-0.13051307,-0.1612342,-9.73601,5251,-0.0059126224,-0.00040339842,-0.037967566,39.5,0.0071784677,199,-401,-1719
84442527,0,1114658,-0.0060732323,-0.082986504,-10.23316,4200,-0.007920496,0.0049946527,-0.04273431,39.625,0.0071784677,635,-158,-707
84541227,0,1114658,-0.05256019,-0.14427306,-10.174125,6292,-0.0035059294,-0.0016667737,-0.050022397,39.5,0.0071784677,552,537,-970
84643078,0,1114658,0.07385863,-0.2246915,-10.267418,4144,-0.0015178199,0.0043207686,-0.041760445,39.625,0.0071784677,353,558,-1378
84747027,0,1114658,-0.13636546,0.1562788,-10.016588,4200,0.009245703,-0.007287239,-0.034839913,39.625,0.0071784677,745,253,-898
84847827,0,1114658,-0.3011592,-0.5170292,-9.325037,4200,0.014050676,0.00148507,-0.039479055,39.5,0.0071784677,290,340,-1607
84949677,0,1114658,-0.6453556,-0.26570672,-9.954395,4153,0.007595459,-0.009257084,-0.01955412,39.5,0.0071784677,588,1140,-179
85055776,0,1114658,0.08856431,-0.31892446,-8.973734,4243,0.00464391,-0.009651626,-0.04942296,39.5,0.0071784677,240,51,-1888
85156566,0,1114658,-0.89702976,0.3304423,-10.311737,4183,-0.00612286,-0.0056480123,-0.030909568,39.5,0.0071784677,738,973,-547
85258380,0,1114658,-0.3369427,-0.20143978,-10.371097,4180,-0.01980984,-0.004882744,-0.0563183,39.625,0.0071784677,569,387,-1166
85359177,0,1114658,-0.12727728,-0.36690754,-10.303735,4191,0.004630695,-0.00096510473,-0.036258377,39.625,0.0071784677,586,459,-922
85461075,0,1114658,-0.29493463,-0.09733268,-10.541965,4195,-0.0006794628,0.0073462,-0.040937882,39.75,0.0071784677,480,595,-860
85557627,0,1114658,0.071212,-0.42929196,-9.581985,4197,0.01409988,-0.012176863,-0.045927618,39.5,0.0071784677,722,344,-1529
85663715,0,1114658,0.25800115,-0.67426306,-9.393968,4238,0.015753902,-0.003564536,-0.030392082,39.5,0.0071784677,53,425,-893
85765528,0,1114658,-0.63078487,-0.052503485,-9.629304,4163,0.009818839,-0.005257273,-0.03050966,39.625,0.0071784677,721,1270,-1000
85866327,0,1114658,-0.1786287,0.032827776,-10.083251,4180,0.014553837,0.0013857513,-0.036614344,39.5,0.0071784677,547,369,-1884
85972378,0,1114658,-0.20284608,-0.64778835,-10.913403,5219,0.010582984,-0.0008108022,-0.06214188,39.625,0.0071784677,487,612,-1814
86071086,0,1114658,0.018847506,-0.3882196,-10.950495,4149,-0.010709978,0.001318345,-0.05403126,39.5,0.0071784677,409,-209,-1049
86175028,0,1114658,-1.0193781,-0.30775765,-9.907514,4201,0.0016884184,0.001262328,-0.03841694,39.625,0.0071784677,491,1204,-802
86275828,0,1114658,-0.45693645,-0.6213062,-9.462368,4190,-0.016733447,-0.0031506594,-0.03382982,39.625,0.0071784677,543,328,-1384
86376627,0,1114658,0.071101196,-0.33505225,-9.218427,4200,-0.0018119009,0.0068913857,-0.035021313,39.625,0.0071784677,687,188,-956
86478490,0,1114658,0.046149805,0.3151333,-9.778512,4212,0.006331346,-0.0008738291,-0.06334443,39.625,0.0071784677,231,326,-2096
86580348,0,1114658,-0.34725004,-0.74382174,-10.666634,5270,-0.004392713,-0.0063975477,-0.039121516,39.75,0.0071784677,614,845,-741
86681142,0,1114658,-0.23478281,-0.07911889,-10.016697,4168,-0.0021937338,0.0017477672,-0.038695075,39.5,0.0071784677,797,698,-1088
86783019,0,1114658,-0.9355465,-0.21198882,-10.102106,4209,0.0017478748,-0.005638455,-0.028374651,39.75,0.0071784677,745,810,-528
86883778,0,1114658,-0.39172608,-0.36233392,-9.927664,4178,0.0019746958,-0.0024694146,-0.033933062,39.75,0.0071784677,664,735,-924
86985627,0,1114658,-0.5603494,-0.29140785,-9.79898,4200,-0.00967352,-0.0066098757,-0.037791893,39.625,0.0071784677,977,921,-683
87091714,0,1114658,-0.85121554,-0.24880707,-10.020913,5273,-0.01667875,-0.0047016526,-0.062398087,39.625,0.0071784677,921,643,-937
87192570,0,1114658,-0.5920774,-0.20232807,-10.685314,4250,-0.015333983,0.0021628349,-0.04570667,39.625,0.0071784677,738,713,-832
87294327,0,1114658,0.23110299,-0.38921177,-9.779126,4142,-0.013981269,0.000865554,-0.060717795,39.5,0.0071784677,509,-48,-1560
87393027,0,1114658,-0.4381761,-0.31996578,-9.960143,4167,-0.000190105,-0.01214685,-0.0332665,39.625,0.0071784677,816,777,-740
87494934,0,1114658,-0.46230578,-0.04837654,-10.36929,4257,-0.0060077785,-0.00042765195,-0.044761587,39.625,0.0071784677,406,704,-1071
87596728,0,1114658,-0.5368091,-0.38753253,-10.595176,4195,-0.004569355,-0.005955715,-0.036658265,39.625,0.0071784677,644,874,-555
87698577,0,1114658,-0.38673458,-0.4874605,-10.986496,5212,-0.004645566,-0.003972089,-0.059365824,39.625,0.0071784677,606,750,-1084
87801518,0,1114658,-0.22499174,-0.35971746,-11.897038,4204,-0.014411192,0.0001327414,-0.043463916,39.625,0.0071784677,508,197,-629
87903327,0,1114658,-0.5107173,-0.32149175,-10.516978,4169,0.003506533,-0.0050529237,-0.046192244,39.625,0.0071784677,719,931,-1479
88005190,0,1114658,0.21832281,-0.37923747,-10.100443,5263,0.015607866,-0.00806462,-0.060982764,39.625,0.0071784677,414,228,-1204
88108078,0,1114658,-0.13529707,-0.37707493,-10.75253,4196,0.0038261255,0.0022508346,-0.034417246,39.625,0.0071784677,280,561,-522
88205727,0,1114658,-0.37889254,-0.51127315,-10.095648,4200,-0.0024865987,0.0020291538,-0.05216174,39.625,0.0071784677,190,517,-1312
